           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.458500    0.886532    0.034736    0.136491   -0.261841        4.593026       -2.654162   10.636656    4.029180    0.000000    5.251217
    0.459000    0.886441    0.034376    0.137304   -0.258789        4.593026       -2.654162   10.651280    4.035658    0.000000    5.251217
    0.459500    0.886352    0.034015    0.138108   -0.255733        4.593026       -2.654162   10.665903    4.042135    0.000000    5.251217
    0.460000    0.886263    0.033651    0.138902   -0.252674        4.593026       -2.654162   10.680525    4.048611    0.000000    5.251217
    0.460500    0.886175    0.033285    0.139687   -0.249611        4.593026       -2.654162   10.695145    4.055086    0.000000    5.251217
    0.461000    0.886088    0.032918    0.140463   -0.246544        4.593026       -2.654162   10.709764    4.061559    0.000000    5.251217
    0.461500    0.886002    0.032548    0.141229   -0.243474        4.593026       -2.654162   10.724381    4.068031    0.000000    5.251217
    0.462000    0.885917    0.032176    0.141986   -0.240401        4.593026       -2.654162   10.738997    4.074503    0.000000    5.251217
    0.462500    0.885833    0.031802    0.142734   -0.237324        4.593026       -2.654162   10.753611    4.080973    0.000000    5.251217
    0.463000    0.885750    0.031427    0.143472   -0.234244        4.593026       -2.654162   10.768224    4.087441    0.000000    5.251217
    0.463500    0.885668    0.031049    0.144201   -0.231160        4.593026       -2.654162   10.782836    4.093909    0.000000    5.251217
    0.464000    0.885587    0.030669    0.144920   -0.228073        4.593026       -2.654162   10.797446    4.100376    0.000000    5.251217
    0.464500    0.885507    0.030288    0.145630   -0.224983        4.593026       -2.654162   10.812055    4.106841    0.000000    5.251217
    0.465000    0.885428    0.029905    0.146331   -0.221890        4.593026       -2.654162   10.826663    4.113306    0.000000    5.251217
    0.465500    0.885350    0.029520    0.147021   -0.218793        4.593026       -2.654162   10.841270    4.119769    0.000000    5.251217
    0.466000    0.885273    0.029133    0.147703   -0.215694        4.593026       -2.654162   10.855875    4.126231    0.000000    5.251217
    0.466500    0.885197    0.028744    0.148375   -0.212591        4.593026       -2.654162   10.870479    4.132692    0.000000    5.251217
    0.467000    0.885122    0.028353    0.149037   -0.209485        4.593026       -2.654162   10.885081    4.139153    0.000000    5.251217
    0.467500    0.885048    0.027961    0.149690   -0.206377        4.593026       -2.654162   10.899683    4.145612    0.000000    5.251217
    0.468000    0.884975    0.027567    0.150333   -0.203265        4.593026       -2.654162   10.914283    4.152070    0.000000    5.251217
    0.468500    0.884904    0.027172    0.150966   -0.200150        4.593026       -2.654162   10.928882    4.158527    0.000000    5.251217
    0.469000    0.884833    0.026775    0.151590   -0.197033        4.593026       -2.654162   10.943480    4.164983    0.000000    5.251217
    0.469500    0.884763    0.026376    0.152205   -0.193913        4.593026       -2.654162   10.958076    4.171439    0.000000    5.251217
    0.470000    0.884694    0.025975    0.152809   -0.190790        4.593026       -2.654162   10.972672    4.177893    0.000000    5.251217
    0.470500    0.884627    0.025573    0.153404   -0.187664        4.593026       -2.654162   10.987266    4.184346    0.000000    5.251217
    0.471000    0.884560    0.025170    0.153990   -0.184535        4.593026       -2.654162   11.001860    4.190799    0.000000    5.251217
    0.471500    0.884495    0.024765    0.154565   -0.181404        4.593026       -2.654162   11.016452    4.197251    0.000000    5.251217
    0.472000    0.884430    0.024358    0.155131   -0.178270        4.593026       -2.654162   11.031043    4.203701    0.000000    5.251217
    0.472500    0.884367    0.023950    0.155687   -0.175134        4.593026       -2.654162   11.045633    4.210151    0.000000    5.251217
    0.473000    0.884304    0.023541    0.156234   -0.171995        4.593026       -2.654162   11.060222    4.216600    0.000000    5.251217
    0.473500    0.884243    0.023130    0.156770   -0.168854        4.593026       -2.654162   11.074810    4.223048    0.000000    5.251217
    0.474000    0.884183    0.022717    0.157297   -0.165710        4.593026       -2.654162   11.089397    4.229496    0.000000    5.251217
    0.474500    0.884124    0.022304    0.157814   -0.162564        4.593026       -2.654162   11.103983    4.235942    0.000000    5.251217
    0.475000    0.884066    0.021889    0.158321   -0.159415        4.593026       -2.654162   11.118568    4.242388    0.000000    5.251217
    0.475500    0.884009    0.021472    0.158819   -0.156264        4.593026       -2.654162   11.133152    4.248833    0.000000    5.251217
    0.476000    0.883953    0.021055    0.159307   -0.153111        4.593026       -2.654162   11.147736    4.255277    0.000000    5.251217
    0.476500    0.883898    0.020636    0.159784   -0.149956        4.593026       -2.654162   11.162318    4.261720    0.000000    5.251217
    0.477000    0.883845    0.020216    0.160252   -0.146799        4.593026       -2.654162   11.176899    4.268163    0.000000    5.251217
    0.477500    0.883792    0.019794    0.160710   -0.143639        4.593026       -2.654162   11.191480    4.274605    0.000000    5.251217
    0.478000    0.883741    0.019372    0.161158   -0.140477        4.593026       -2.654162   11.206059    4.281046    0.000000    5.251217
    0.478500    0.883690    0.018948    0.161597   -0.137314        4.593026       -2.654162   11.220638    4.287487    0.000000    5.251217
    0.479000    0.883641    0.018523    0.162025   -0.134148        4.593026       -2.654162   11.235216    4.293927    0.000000    5.251217
    0.479500    0.883593    0.018097    0.162444   -0.130980        4.593026       -2.654162   11.249793    4.300366    0.000000    5.251217
    0.480000    0.883546    0.017670    0.162852   -0.127811        4.593026       -2.654162   11.264370    4.306805    0.000000    5.251217
    0.480500    0.883500    0.017242    0.163251   -0.124639        4.593026       -2.654162   11.278945    4.313243    0.000000    5.251217
    0.481000    0.883456    0.016813    0.163639   -0.121466        4.593026       -2.654162   11.293520    4.319680    0.000000    5.251217
    0.481500    0.883412    0.016383    0.164018   -0.118291        4.593026       -2.654162   11.308095    4.326117    0.000000    5.251217
    0.482000    0.883370    0.015952    0.164387   -0.115115        4.593026       -2.654162   11.322668    4.332553    0.000000    5.251217
    0.482500    0.883328    0.015520    0.164745   -0.111936        4.593026       -2.654162   11.337241    4.338989    0.000000    5.251217
    0.483000    0.883288    0.015087    0.165094   -0.108756        4.593026       -2.654162   11.351813    4.345424    0.000000    5.251217
    0.483500    0.883249    0.014653    0.165433   -0.105575        4.593026       -2.654162   11.366384    4.351858    0.000000    5.251217
    0.484000    0.883211    0.014218    0.165761   -0.102392        4.593026       -2.654162   11.380955    4.358292    0.000000    5.251217
    0.484500    0.883174    0.013782    0.166080   -0.099207        4.593026       -2.654162   11.395525    4.364726    0.000000    5.251217
    0.485000    0.883139    0.013346    0.166389   -0.096021        4.593026       -2.654162   11.410095    4.371159    0.000000    5.251217
    0.485500    0.883104    0.012908    0.166687   -0.092834        4.593026       -2.654162   11.424664    4.377591    0.000000    5.251217
    0.486000    0.883071    0.012470    0.166976   -0.089645        4.593026       -2.654162   11.439232    4.384023    0.000000    5.251217
    0.486500    0.883039    0.012032    0.167255   -0.086455        4.593026       -2.654162   11.453800    4.390455    0.000000    5.251217
    0.487000    0.883008    0.011592    0.167523   -0.083264        4.593026       -2.654162   11.468368    4.396886    0.000000    5.251217
    0.487500    0.882978    0.011152    0.167781   -0.080071        4.593026       -2.654162   11.482935    4.403317    0.000000    5.251217
    0.488000    0.882949    0.010711    0.168030   -0.076877        4.593026       -2.654162   11.497501    4.409747    0.000000    5.251217
    0.488500    0.882922    0.010270    0.168268   -0.073683        4.593026       -2.654162   11.512067    4.416177    0.000000    5.251217
    0.489000    0.882895    0.009827    0.168496   -0.070487        4.593026       -2.654162   11.526632    4.422607    0.000000    5.251217
    0.489500    0.882870    0.009385    0.168714   -0.067290        4.593026       -2.654162   11.541198    4.429036    0.000000    5.251217
    0.490000    0.882846    0.008942    0.168922   -0.064092        4.593026       -2.654162   11.555762    4.435465    0.000000    5.251217
    0.490500    0.882823    0.008498    0.169120   -0.060893        4.593026       -2.654162   11.570327    4.441894    0.000000    5.251217
    0.491000    0.882801    0.008053    0.169308   -0.057693        4.593026       -2.654162   11.584890    4.448323    0.000000    5.251217
    0.491500    0.882781    0.007609    0.169485   -0.054493        4.593026       -2.654162   11.599454    4.454751    0.000000    5.251217
    0.492000    0.882761    0.007163    0.169653   -0.051292        4.593026       -2.654162   11.614017    4.461178    0.000000    5.251217
    0.492500    0.882743    0.006718    0.169810   -0.048089        4.593026       -2.654162   11.628580    4.467606    0.000000    5.251217
    0.493000    0.882726    0.006272    0.169957   -0.044887        4.593026       -2.654162   11.643143    4.474033    0.000000    5.251217
    0.493500    0.882710    0.005825    0.170094   -0.041683        4.593026       -2.654162   11.657705    4.480460    0.000000    5.251217
    0.494000    0.882696    0.005379    0.170221   -0.038479        4.593026       -2.654162   11.672267    4.486887    0.000000    5.251217
    0.494500    0.882682    0.004931    0.170338   -0.035275        4.593026       -2.654162   11.686829    4.493314    0.000000    5.251217
    0.495000    0.882670    0.004484    0.170445   -0.032069        4.593026       -2.654162   11.701391    4.499741    0.000000    5.251217
    0.495500    0.882659    0.004036    0.170541   -0.028864        4.593026       -2.654162   11.715952    4.506167    0.000000    5.251217
    0.496000    0.882649    0.003589    0.170628   -0.025658        4.593026       -2.654162   11.730514    4.512593    0.000000    5.251217
    0.496500    0.882640    0.003140    0.170704   -0.022451        4.593026       -2.654162   11.745075    4.519019    0.000000    5.251217
    0.497000    0.882632    0.002692    0.170770   -0.019245        4.593026       -2.654162   11.759636    4.525445    0.000000    5.251217
    0.497500    0.882626    0.002244    0.170826   -0.016038        4.593026       -2.654162   11.774197    4.531871    0.000000    5.251217
    0.498000    0.882620    0.001795    0.170872   -0.012830        4.593026       -2.654162   11.788757    4.538297    0.000000    5.251217
    0.498500    0.882616    0.001346    0.170907   -0.009623        4.593026       -2.654162   11.803318    4.544723    0.000000    5.251217
    0.499000    0.882613    0.000898    0.170933   -0.006415        4.593026       -2.654162   11.817879    4.551149    0.000000    5.251217
    0.499500    0.882611    0.000449    0.170948   -0.003208        4.593026       -2.654162   11.832439    4.557574    0.000000    5.251217
    0.500000    0.882611   -0.000000    0.170953   -0.000000        4.593026       -2.654162   11.847000    4.564000    0.000000    5.251217
    0.500500    0.882611   -0.000449    0.170948    0.003208        4.593026       -2.654162   11.861561    4.570426    0.000000    5.251217
    0.501000    0.882613   -0.000898    0.170933    0.006415        4.593026       -2.654162   11.876121    4.576851    0.000000    5.251217
    0.501500    0.882616   -0.001346    0.170907    0.009623        4.593026       -2.654162   11.890682    4.583277    0.000000    5.251217
    0.502000    0.882620   -0.001795    0.170872    0.012830        4.593026       -2.654162   11.905243    4.589703    0.000000    5.251217
    0.502500    0.882626   -0.002244    0.170826    0.016038        4.593026       -2.654162   11.919803    4.596129    0.000000    5.251217
    0.503000    0.882632   -0.002692    0.170770    0.019245        4.593026       -2.654162   11.934364    4.602555    0.000000    5.251217
    0.503500    0.882640   -0.003140    0.170704    0.022451        4.593026       -2.654162   11.948925    4.608981    0.000000    5.251217
    0.504000    0.882649   -0.003589    0.170628    0.025658        4.593026       -2.654162   11.963486    4.615407    0.000000    5.251217
    0.504500    0.882659   -0.004036    0.170541    0.028864        4.593026       -2.654162   11.978048    4.621833    0.000000    5.251217
    0.505000    0.882670   -0.004484    0.170445    0.032069        4.593026       -2.654162   11.992609    4.628259    0.000000    5.251217
    0.505500    0.882682   -0.004931    0.170338    0.035275        4.593026       -2.654162   12.007171    4.634686    0.000000    5.251217
    0.506000    0.882696   -0.005379    0.170221    0.038479        4.593026       -2.654162   12.021733    4.641113    0.000000    5.251217
    0.506500    0.882710   -0.005825    0.170094    0.041683        4.593026       -2.654162   12.036295    4.647540    0.000000    5.251217
    0.507000    0.882726   -0.006272    0.169957    0.044887        4.593026       -2.654162   12.050857    4.653967    0.000000    5.251217
    0.507500    0.882743   -0.006718    0.169810    0.048089        4.593026       -2.654162   12.065420    4.660394    0.000000    5.251217
    0.508000    0.882761   -0.007163    0.169653    0.051292        4.593026       -2.654162   12.079983    4.666822    0.000000    5.251217
    0.508500    0.882781   -0.007609    0.169485    0.054493        4.593026       -2.654162   12.094546    4.673249    0.000000    5.251217
    0.509000    0.882801   -0.008053    0.169308    0.057693        4.593026       -2.654162   12.109110    4.679677    0.000000    5.251217
    0.509500    0.882823   -0.008498    0.169120    0.060893        4.593026       -2.654162   12.123673    4.686106    0.000000    5.251217
    0.510000    0.882846   -0.008942    0.168922    0.064092        4.593026       -2.654162   12.138238    4.692535    0.000000    5.251217
    0.510500    0.882870   -0.009385    0.168714    0.067290        4.593026       -2.654162   12.152802    4.698964    0.000000    5.251217
    0.511000    0.882895   -0.009827    0.168496    0.070487        4.593026       -2.654162   12.167368    4.705393    0.000000    5.251217
    0.511500    0.882922   -0.010270    0.168268    0.073683        4.593026       -2.654162   12.181933    4.711823    0.000000    5.251217
    0.512000    0.882949   -0.010711    0.168030    0.076877        4.593026       -2.654162   12.196499    4.718253    0.000000    5.251217
    0.512500    0.882978   -0.011152    0.167781    0.080071        4.593026       -2.654162   12.211065    4.724683    0.000000    5.251217
    0.513000    0.883008   -0.011592    0.167523    0.083264        4.593026       -2.654162   12.225632    4.731114    0.000000    5.251217
    0.513500    0.883039   -0.012032    0.167255    0.086455        4.593026       -2.654162   12.240200    4.737545    0.000000    5.251217
    0.514000    0.883071   -0.012470    0.166976    0.089645        4.593026       -2.654162   12.254768    4.743977    0.000000    5.251217
    0.514500    0.883104   -0.012908    0.166687    0.092834        4.593026       -2.654162   12.269336    4.750409    0.000000    5.251217
    0.515000    0.883139   -0.013346    0.166389    0.096021        4.593026       -2.654162   12.283905    4.756841    0.000000    5.251217
    0.515500    0.883174   -0.013782    0.166080    0.099207        4.593026       -2.654162   12.298475    4.763274    0.000000    5.251217
    0.516000    0.883211   -0.014218    0.165761    0.102392        4.593026       -2.654162   12.313045    4.769708    0.000000    5.251217
    0.516500    0.883249   -0.014653    0.165433    0.105575        4.593026       -2.654162   12.327616    4.776142    0.000000    5.251217
    0.517000    0.883288   -0.015087    0.165094    0.108756        4.593026       -2.654162   12.342187    4.782576    0.000000    5.251217
    0.517500    0.883328   -0.015520    0.164745    0.111936        4.593026       -2.654162   12.356759    4.789011    0.000000    5.251217
    0.518000    0.883370   -0.015952    0.164387    0.115115        4.593026       -2.654162   12.371332    4.795447    0.000000    5.251217
    0.518500    0.883412   -0.016383    0.164018    0.118291        4.593026       -2.654162   12.385905    4.801883    0.000000    5.251217
    0.519000    0.883456   -0.016813    0.163639    0.121466        4.593026       -2.654162   12.400480    4.808320    0.000000    5.251217
    0.519500    0.883500   -0.017242    0.163251    0.124639        4.593026       -2.654162   12.415055    4.814757    0.000000    5.251217
    0.520000    0.883546   -0.017670    0.162852    0.127811        4.593026       -2.654162   12.429630    4.821195    0.000000    5.251217
    0.520500    0.883593   -0.018097    0.162444    0.130980        4.593026       -2.654162   12.444207    4.827634    0.000000    5.251217
    0.521000    0.883641   -0.018523    0.162025    0.134148        4.593026       -2.654162   12.458784    4.834073    0.000000    5.251217
    0.521500    0.883690   -0.018948    0.161597    0.137314        4.593026       -2.654162   12.473362    4.840513    0.000000    5.251217
    0.522000    0.883741   -0.019372    0.161158    0.140477        4.593026       -2.654162   12.487941    4.846954    0.000000    5.251217
    0.522500    0.883792   -0.019794    0.160710    0.143639        4.593026       -2.654162   12.502520    4.853395    0.000000    5.251217
    0.523000    0.883845   -0.020216    0.160252    0.146799        4.593026       -2.654162   12.517101    4.859837    0.000000    5.251217
    0.523500    0.883898   -0.020636    0.159784    0.149956        4.593026       -2.654162   12.531682    4.866280    0.000000    5.251217
    0.524000    0.883953   -0.021055    0.159307    0.153111        4.593026       -2.654162   12.546264    4.872723    0.000000    5.251217
    0.524500    0.884009   -0.021472    0.158819    0.156264        4.593026       -2.654162   12.560848    4.879167    0.000000    5.251217
    0.525000    0.884066   -0.021889    0.158321    0.159415        4.593026       -2.654162   12.575432    4.885612    0.000000    5.251217
    0.525500    0.884124   -0.022304    0.157814    0.162564        4.593026       -2.654162   12.590017    4.892058    0.000000    5.251217
    0.526000    0.884183   -0.022717    0.157297    0.165710        4.593026       -2.654162   12.604603    4.898504    0.000000    5.251217
    0.526500    0.884243   -0.023130    0.156770    0.168854        4.593026       -2.654162   12.619190    4.904952    0.000000    5.251217
    0.527000    0.884304   -0.023541    0.156234    0.171995        4.593026       -2.654162   12.633778    4.911400    0.000000    5.251217
    0.527500    0.884367   -0.023950    0.155687    0.175134        4.593026       -2.654162   12.648367    4.917849    0.000000    5.251217
    0.528000    0.884430   -0.024358    0.155131    0.178270        4.593026       -2.654162   12.662957    4.924299    0.000000    5.251217
    0.528500    0.884495   -0.024765    0.154565    0.181404        4.593026       -2.654162   12.677548    4.930749    0.000000    5.251217
    0.529000    0.884560   -0.025170    0.153990    0.184535        4.593026       -2.654162   12.692140    4.937201    0.000000    5.251217
    0.529500    0.884627   -0.025573    0.153404    0.187664        4.593026       -2.654162   12.706734    4.943654    0.000000    5.251217
    0.530000    0.884694   -0.025975    0.152809    0.190790        4.593026       -2.654162   12.721328    4.950107    0.000000    5.251217
    0.530500    0.884763   -0.026376    0.152205    0.193913        4.593026       -2.654162   12.735924    4.956561    0.000000    5.251217
    0.531000    0.884833   -0.026775    0.151590    0.197033        4.593026       -2.654162   12.750520    4.963017    0.000000    5.251217
    0.531500    0.884904   -0.027172    0.150966    0.200150        4.593026       -2.654162   12.765118    4.969473    0.000000    5.251217
    0.532000    0.884975   -0.027567    0.150333    0.203265        4.593026       -2.654162   12.779717    4.975930    0.000000    5.251217
    0.532500    0.885048   -0.027961    0.149690    0.206377        4.593026       -2.654162   12.794317    4.982388    0.000000    5.251217
    0.533000    0.885122   -0.028353    0.149037    0.209485        4.593026       -2.654162   12.808919    4.988847    0.000000    5.251217
    0.533500    0.885197   -0.028744    0.148375    0.212591        4.593026       -2.654162   12.823521    4.995308    0.000000    5.251217
    0.534000    0.885273   -0.029133    0.147703    0.215694        4.593026       -2.654162   12.838125    5.001769    0.000000    5.251217
    0.534500    0.885350   -0.029520    0.147021    0.218793        4.593026       -2.654162   12.852730    5.008231    0.000000    5.251217
    0.535000    0.885428   -0.029905    0.146331    0.221890        4.593026       -2.654162   12.867337    5.014694    0.000000    5.251217
    0.535500    0.885507   -0.030288    0.145630    0.224983        4.593026       -2.654162   12.881945    5.021159    0.000000    5.251217
    0.536000    0.885587   -0.030669    0.144920    0.228073        4.593026       -2.654162   12.896554    5.027624    0.000000    5.251217
    0.536500    0.885668   -0.031049    0.144201    0.231160        4.593026       -2.654162   12.911164    5.034091    0.000000    5.251217
    0.537000    0.885750   -0.031427    0.143472    0.234244        4.593026       -2.654162   12.925776    5.040559    0.000000    5.251217
    0.537500    0.885833   -0.031802    0.142734    0.237324        4.593026       -2.654162   12.940389    5.047027    0.000000    5.251217
    0.538000    0.885917   -0.032176    0.141986    0.240401        4.593026       -2.654162   12.955003    5.053497    0.000000    5.251217
    0.538500    0.886002   -0.032548    0.141229    0.243474        4.593026       -2.654162   12.969619    5.059969    0.000000    5.251217
    0.539000    0.886088   -0.032918    0.140463    0.246544        4.593026       -2.654162   12.984236    5.066441    0.000000    5.251217
    0.539500    0.886175   -0.033285    0.139687    0.249611        4.593026       -2.654162   12.998855    5.072914    0.000000    5.251217
    0.540000    0.886263   -0.033651    0.138902    0.252674        4.593026       -2.654162   13.013475    5.079389    0.000000    5.251217
    0.540500    0.886352   -0.034015    0.138108    0.255733        4.593026       -2.654162   13.028097    5.085865    0.000000    5.251217
    0.541000    0.886441   -0.034376    0.137304    0.258789        4.593026       -2.654162   13.042720    5.092342    0.000000    5.251217
    0.541500    0.886532   -0.034736    0.136491    0.261841        4.593026       -2.654162   13.057344    5.098820    0.000000    5.251217
    0.542000    0.886624   -0.035093    0.135669    0.264889        4.593026       -2.654162   13.071970    5.105300    0.000000    5.251217
    0.542500    0.886716   -0.035448    0.134838    0.267934        4.593026       -2.654162   13.086598    5.111781    0.000000    5.251217
    0.543000    0.886810   -0.035801    0.133998    0.270974        4.593026       -2.654162   13.101227    5.118263    0.000000    5.251217
    0.543500    0.886904   -0.036152    0.133148    0.274011        4.593026       -2.654162   13.115858    5.124746    0.000000    5.251217
    0.544000    0.887000   -0.036500    0.132289    0.277044        4.593026       -2.654162   13.130490    5.131231    0.000000    5.251217
    0.544500    0.887096   -0.036847    0.131421    0.280074        4.593026       -2.654162   13.145124    5.137717    0.000000    5.251217
    0.545000    0.887193   -0.037191    0.130544    0.283099        4.593026       -2.654162   13.159759    5.144205    0.000000    5.251217
    0.545500    0.887291   -0.037532    0.129658    0.286120        4.593026       -2.654162   13.174396    5.150693    0.000000    5.251217
    0.546000    0.887390   -0.037871    0.128763    0.289137        4.593026       -2.654162   13.189035    5.157184    0.000000    5.251217
    0.546500    0.887490   -0.038208    0.127858    0.292151        4.593026       -2.654162   13.203675    5.163675    0.000000    5.251217
    0.547000    0.887591   -0.038543    0.126945    0.295160        4.593026       -2.654162   13.218317    5.170168    0.000000    5.251217
    0.547500    0.887692   -0.038875    0.126023    0.298165        4.593026       -2.654162   13.232960    5.176662    0.000000    5.251217
    0.548000    0.887795   -0.039205    0.125092    0.301165        4.593026       -2.654162   13.247606    5.183158    0.000000    5.251217
    0.548500    0.887898   -0.039532    0.124151    0.304162        4.593026       -2.654162   13.262253    5.189655    0.000000    5.251217
    0.549000    0.888002   -0.039857    0.123202    0.307154        4.593026       -2.654162   13.276901    5.196153    0.000000    5.251217
    0.549500    0.888107   -0.040179    0.122244    0.310142        4.593026       -2.654162   13.291552    5.202653    0.000000    5.251217
    0.550000    0.888213   -0.040498    0.121277    0.313126        4.593026       -2.654162   13.306204    5.209155    0.000000    5.251217
    0.550500    0.888320   -0.040816    0.120302    0.316105        4.593026       -2.654162   13.320858    5.215658    0.000000    5.251217
    0.551000    0.888428   -0.041130    0.119317    0.319080        4.593026       -2.654162   13.335513    5.222162    0.000000    5.251217
    0.551500    0.888536   -0.041442    0.118324    0.322050        4.593026       -2.654162   13.350171    5.228668    0.000000    5.251217
    0.552000    0.888645   -0.041751    0.117322    0.325016        4.593026       -2.654162   13.364830    5.235175    0.000000    5.251217
    0.552500    0.888755   -0.042058    0.116311    0.327978        4.593026       -2.654162   13.379491    5.241684    0.000000    5.251217
    0.553000    0.888866   -0.042362    0.115291    0.330934        4.593026       -2.654162   13.394154    5.248195    0.000000    5.251217
    0.553500    0.888978   -0.042664    0.114263    0.333887        4.593026       -2.654162   13.408819    5.254707    0.000000    5.251217
    0.554000    0.889090   -0.042962    0.113226    0.336834        4.593026       -2.654162   13.423485    5.261220    0.000000    5.251217
    0.554500    0.889203   -0.043258    0.112180    0.339777        4.593026       -2.654162   13.438154    5.267735    0.000000    5.251217
    0.555000    0.889317   -0.043551    0.111126    0.342715        4.593026       -2.654162   13.452824    5.274252    0.000000    5.251217
    0.555500    0.889432   -0.043842    0.110063    0.345649        4.593026       -2.654162   13.467496    5.280770    0.000000    5.251217
    0.556000    0.889547   -0.044129    0.108992    0.348578        4.593026       -2.654162   13.482170    5.287290    0.000000    5.251217
    0.556500    0.889663   -0.044414    0.107912    0.351502        4.593026       -2.654162   13.496846    5.293812    0.000000    5.251217
    0.557000    0.889780   -0.044696    0.106824    0.354421        4.593026       -2.654162   13.511524    5.300335    0.000000    5.251217
    0.557500    0.889898   -0.044975    0.105727    0.357335        4.593026       -2.654162   13.526204    5.306860    0.000000    5.251217
    0.558000    0.890016   -0.045251    0.104621    0.360244        4.593026       -2.654162   13.540886    5.313386    0.000000    5.251217
    0.558500    0.890136   -0.045524    0.103508    0.363148        4.593026       -2.654162   13.555569    5.319914    0.000000    5.251217
    0.559000    0.890255   -0.045795    0.102385    0.366048        4.593026       -2.654162   13.570255    5.326444    0.000000    5.251217
    0.559500    0.890376   -0.046062    0.101255    0.368942        4.593026       -2.654162   13.584943    5.332976    0.000000    5.251217
    0.560000    0.890497   -0.046326    0.100116    0.371831        4.593026       -2.654162   13.599633    5.339509    0.000000    5.251217
    0.560500    0.890619   -0.046588    0.098968    0.374715        4.593026       -2.654162   13.614324    5.346044    0.000000    5.251217
    0.561000    0.890742   -0.046846    0.097813    0.377594        4.593026       -2.654162   13.629018    5.352580    0.000000    5.251217
    0.561500    0.890865   -0.047101    0.096649    0.380468        4.593026       -2.654162   13.643714    5.359118    0.000000    5.251217
    0.562000    0.890989   -0.047354    0.095477    0.383336        4.593026       -2.654162   13.658412    5.365658    0.000000    5.251217
    0.562500    0.891114   -0.047603    0.094297    0.386200        4.593026       -2.654162   13.673111    5.372200    0.000000    5.251217
    0.563000    0.891239   -0.047849    0.093108    0.389058        4.593026       -2.654162   13.687813    5.378744    0.000000    5.251217
    0.563500    0.891365   -0.048092    0.091912    0.391911        4.593026       -2.654162   13.702517    5.385289    0.000000    5.251217
    0.564000    0.891491   -0.048331    0.090707    0.394758        4.593026       -2.654162   13.717223    5.391836    0.000000    5.251217
    0.564500    0.891618   -0.048568    0.089494    0.397600        4.593026       -2.654162   13.731931    5.398385    0.000000    5.251217
    0.565000    0.891746   -0.048801    0.088273    0.400437        4.593026       -2.654162   13.746642    5.404936    0.000000    5.251217
    0.565500    0.891875   -0.049032    0.087044    0.403268        4.593026       -2.654162   13.761354    5.411488    0.000000    5.251217
    0.566000    0.892004   -0.049258    0.085807    0.406094        4.593026       -2.654162   13.776069    5.418042    0.000000    5.251217
    0.566500    0.892133   -0.049482    0.084562    0.408914        4.593026       -2.654162   13.790785    5.424599    0.000000    5.251217
    0.567000    0.892263   -0.049702    0.083309    0.411729        4.593026       -2.654162   13.805504    5.431156    0.000000    5.251217
    0.567500    0.892394   -0.049920    0.082048    0.414538        4.593026       -2.654162   13.820225    5.437716    0.000000    5.251217
    0.568000    0.892525   -0.050133    0.080780    0.417341        4.593026       -2.654162   13.834948    5.444278    0.000000    5.251217
    0.568500    0.892657   -0.050344    0.079503    0.420139        4.593026       -2.654162   13.849673    5.450841    0.000000    5.251217
    0.569000    0.892790   -0.050551    0.078219    0.422932        4.593026       -2.654162   13.864401    5.457407    0.000000    5.251217
    0.569500    0.892923   -0.050754    0.076927    0.425718        4.593026       -2.654162   13.879130    5.463974    0.000000    5.251217
    0.570000    0.893056   -0.050955    0.075627    0.428499        4.593026       -2.654162   13.893862    5.470543    0.000000    5.251217
    0.570500    0.893190   -0.051152    0.074319    0.431274        4.593026       -2.654162   13.908596    5.477114    0.000000    5.251217
    0.571000    0.893324   -0.051345    0.073003    0.434043        4.593026       -2.654162   13.923332    5.483687    0.000000    5.251217
    0.571500    0.893459   -0.051535    0.071680    0.436807        4.593026       -2.654162   13.938071    5.490262    0.000000    5.251217
    0.572000    0.893595   -0.051721    0.070350    0.439565        4.593026       -2.654162   13.952811    5.496839    0.000000    5.251217
    0.572500    0.893731   -0.051904    0.069011    0.442316        4.593026       -2.654162   13.967554    5.503418    0.000000    5.251217
    0.573000    0.893867   -0.052084    0.067665    0.445062        4.593026       -2.654162   13.982299    5.509999    0.000000    5.251217
    0.573500    0.894004   -0.052260    0.066312    0.447802        4.593026       -2.654162   13.997047    5.516581    0.000000    5.251217
    0.574000    0.894142   -0.052432    0.064951    0.450536        4.593026       -2.654162   14.011797    5.523166    0.000000    5.251217
    0.574500    0.894280   -0.052601    0.063582    0.453264        4.593026       -2.654162   14.026548    5.529752    0.000000    5.251217
    0.575000    0.894418   -0.052766    0.062206    0.455986        4.593026       -2.654162   14.041303    5.536341    0.000000    5.251217
    0.575500    0.894556   -0.052927    0.060823    0.458702        4.593026       -2.654162   14.056059    5.542931    0.000000    5.251217
    0.576000    0.894696   -0.053085    0.059432    0.461411        4.593026       -2.654162   14.070818    5.549524    0.000000    5.251217
    0.576500    0.894835   -0.053239    0.058034    0.464115        4.593026       -2.654162   14.085579    5.556119    0.000000    5.251217
    0.577000    0.894975   -0.053390    0.056628    0.466813        4.593026       -2.654162   14.100343    5.562715    0.000000    5.251217
    0.577500    0.895115   -0.053537    0.055215    0.469504        4.593026       -2.654162   14.115108    5.569314    0.000000    5.251217
    0.578000    0.895256   -0.053680    0.053795    0.472189        4.593026       -2.654162   14.129876    5.575914    0.000000    5.251217
