           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.493500    0.898342    0.006122    0.173907   -0.039621        4.279417       -2.526403   12.251976    4.811061    0.000000    5.397824
    0.494000    0.898326    0.005652    0.174033   -0.036576        4.279417       -2.526403   12.267209    4.817903    0.000000    5.397824
    0.494500    0.898311    0.005182    0.174148   -0.033530        4.279417       -2.526403   12.282443    4.824745    0.000000    5.397824
    0.495000    0.898298    0.004712    0.174254   -0.030483        4.279417       -2.526403   12.297676    4.831587    0.000000    5.397824
    0.495500    0.898286    0.004242    0.174349   -0.027436        4.279417       -2.526403   12.312909    4.838429    0.000000    5.397824
    0.496000    0.898275    0.003771    0.174435   -0.024389        4.279417       -2.526403   12.328142    4.845271    0.000000    5.397824
    0.496500    0.898265    0.003300    0.174510   -0.021341        4.279417       -2.526403   12.343374    4.852112    0.000000    5.397824
    0.497000    0.898257    0.002829    0.174576   -0.018293        4.279417       -2.526403   12.358607    4.858954    0.000000    5.397824
    0.497500    0.898250    0.002358    0.174631   -0.015244        4.279417       -2.526403   12.373839    4.865795    0.000000    5.397824
    0.498000    0.898244    0.001886    0.174676   -0.012196        4.279417       -2.526403   12.389072    4.872636    0.000000    5.397824
    0.498500    0.898240    0.001415    0.174711   -0.009147        4.279417       -2.526403   12.404304    4.879477    0.000000    5.397824
    0.499000    0.898237    0.000943    0.174736   -0.006098        4.279417       -2.526403   12.419536    4.886318    0.000000    5.397824
    0.499500    0.898235    0.000472    0.174751   -0.003049        4.279417       -2.526403   12.434768    4.893159    0.000000    5.397824
    0.500000    0.898234   -0.000000    0.174756   -0.000000        4.279417       -2.526403   12.450000    4.900000    0.000000    5.397824
    0.500500    0.898235   -0.000472    0.174751    0.003049        4.279417       -2.526403   12.465232    4.906841    0.000000    5.397824
    0.501000    0.898237   -0.000943    0.174736    0.006098        4.279417       -2.526403   12.480464    4.913682    0.000000    5.397824
    0.501500    0.898240   -0.001415    0.174711    0.009147        4.279417       -2.526403   12.495696    4.920523    0.000000    5.397824
    0.502000    0.898244   -0.001886    0.174676    0.012196        4.279417       -2.526403   12.510928    4.927364    0.000000    5.397824
    0.502500    0.898250   -0.002358    0.174631    0.015244        4.279417       -2.526403   12.526161    4.934205    0.000000    5.397824
    0.503000    0.898257   -0.002829    0.174576    0.018293        4.279417       -2.526403   12.541393    4.941046    0.000000    5.397824
    0.503500    0.898265   -0.003300    0.174510    0.021341        4.279417       -2.526403   12.556626    4.947888    0.000000    5.397824
    0.504000    0.898275   -0.003771    0.174435    0.024389        4.279417       -2.526403   12.571858    4.954729    0.000000    5.397824
    0.504500    0.898286   -0.004242    0.174349    0.027436        4.279417       -2.526403   12.587091    4.961571    0.000000    5.397824
    0.505000    0.898298   -0.004712    0.174254    0.030483        4.279417       -2.526403   12.602324    4.968413    0.000000    5.397824
    0.505500    0.898311   -0.005182    0.174148    0.033530        4.279417       -2.526403   12.617557    4.975255    0.000000    5.397824
    0.506000    0.898326   -0.005652    0.174033    0.036576        4.279417       -2.526403   12.632791    4.982097    0.000000    5.397824
    0.506500    0.898342   -0.006122    0.173907    0.039621        4.279417       -2.526403   12.648024    4.988939    0.000000    5.397824
    0.507000    0.898359   -0.006591    0.173772    0.042666        4.279417       -2.526403   12.663258    4.995782    0.000000    5.397824
    0.507500    0.898377   -0.007060    0.173626    0.045711        4.279417       -2.526403   12.678493    5.002625    0.000000    5.397824
    0.508000    0.898397   -0.007528    0.173470    0.048755        4.279417       -2.526403   12.693727    5.009468    0.000000    5.397824
    0.508500    0.898418   -0.007996    0.173305    0.051798        4.279417       -2.526403   12.708962    5.016311    0.000000    5.397824
    0.509000    0.898440   -0.008463    0.173129    0.054840        4.279417       -2.526403   12.724198    5.023155    0.000000    5.397824
    0.509500    0.898463   -0.008930    0.172943    0.057881        4.279417       -2.526403   12.739433    5.029999    0.000000    5.397824
    0.510000    0.898488   -0.009397    0.172747    0.060922        4.279417       -2.526403   12.754670    5.036843    0.000000    5.397824
    0.510500    0.898514   -0.009863    0.172542    0.063962        4.279417       -2.526403   12.769906    5.043688    0.000000    5.397824
    0.511000    0.898541   -0.010328    0.172326    0.067000        4.279417       -2.526403   12.785143    5.050533    0.000000    5.397824
    0.511500    0.898570   -0.010793    0.172100    0.070038        4.279417       -2.526403   12.800381    5.057378    0.000000    5.397824
    0.512000    0.898600   -0.011257    0.171865    0.073075        4.279417       -2.526403   12.815619    5.064224    0.000000    5.397824
    0.512500    0.898631   -0.011721    0.171619    0.076111        4.279417       -2.526403   12.830857    5.071071    0.000000    5.397824
    0.513000    0.898663   -0.012184    0.171363    0.079145        4.279417       -2.526403   12.846096    5.077917    0.000000    5.397824
    0.513500    0.898696   -0.012646    0.171098    0.082179        4.279417       -2.526403   12.861336    5.084765    0.000000    5.397824
    0.514000    0.898731   -0.013107    0.170822    0.085211        4.279417       -2.526403   12.876576    5.091612    0.000000    5.397824
    0.514500    0.898767   -0.013568    0.170537    0.088242        4.279417       -2.526403   12.891817    5.098461    0.000000    5.397824
    0.515000    0.898804   -0.014028    0.170242    0.091272        4.279417       -2.526403   12.907058    5.105309    0.000000    5.397824
    0.515500    0.898843   -0.014487    0.169936    0.094301        4.279417       -2.526403   12.922300    5.112159    0.000000    5.397824
    0.516000    0.898883   -0.014945    0.169621    0.097328        4.279417       -2.526403   12.937543    5.119008    0.000000    5.397824
    0.516500    0.898924   -0.015402    0.169296    0.100353        4.279417       -2.526403   12.952786    5.125859    0.000000    5.397824
    0.517000    0.898966   -0.015859    0.168961    0.103378        4.279417       -2.526403   12.968030    5.132710    0.000000    5.397824
    0.517500    0.899009   -0.016314    0.168616    0.106400        4.279417       -2.526403   12.983275    5.139561    0.000000    5.397824
    0.518000    0.899054   -0.016769    0.168261    0.109422        4.279417       -2.526403   12.998521    5.146413    0.000000    5.397824
    0.518500    0.899100   -0.017222    0.167896    0.112441        4.279417       -2.526403   13.013767    5.153266    0.000000    5.397824
    0.519000    0.899147   -0.017675    0.167522    0.115459        4.279417       -2.526403   13.029014    5.160120    0.000000    5.397824
    0.519500    0.899195   -0.018127    0.167137    0.118475        4.279417       -2.526403   13.044262    5.166974    0.000000    5.397824
    0.520000    0.899245   -0.018577    0.166743    0.121490        4.279417       -2.526403   13.059511    5.173829    0.000000    5.397824
    0.520500    0.899295   -0.019027    0.166339    0.124503        4.279417       -2.526403   13.074760    5.180684    0.000000    5.397824
    0.521000    0.899347   -0.019475    0.165925    0.127514        4.279417       -2.526403   13.090011    5.187541    0.000000    5.397824
    0.521500    0.899401   -0.019922    0.165501    0.130523        4.279417       -2.526403   13.105262    5.194398    0.000000    5.397824
    0.522000    0.899455   -0.020368    0.165068    0.133530        4.279417       -2.526403   13.120515    5.201255    0.000000    5.397824
    0.522500    0.899510   -0.020813    0.164624    0.136536        4.279417       -2.526403   13.135768    5.208114    0.000000    5.397824
    0.523000    0.899567   -0.021257    0.164171    0.139539        4.279417       -2.526403   13.151022    5.214973    0.000000    5.397824
    0.523500    0.899625   -0.021700    0.163709    0.142541        4.279417       -2.526403   13.166277    5.221833    0.000000    5.397824
    0.524000    0.899684   -0.022141    0.163236    0.145540        4.279417       -2.526403   13.181533    5.228694    0.000000    5.397824
    0.524500    0.899745   -0.022581    0.162754    0.148537        4.279417       -2.526403   13.196790    5.235556    0.000000    5.397824
    0.525000    0.899806   -0.023019    0.162262    0.151532        4.279417       -2.526403   13.212049    5.242419    0.000000    5.397824
    0.525500    0.899869   -0.023457    0.161760    0.154525        4.279417       -2.526403   13.227308    5.249282    0.000000    5.397824
    0.526000    0.899933   -0.023892    0.161249    0.157516        4.279417       -2.526403   13.242568    5.256147    0.000000    5.397824
    0.526500    0.899998   -0.024327    0.160727    0.160504        4.279417       -2.526403   13.257829    5.263012    0.000000    5.397824
    0.527000    0.900064   -0.024760    0.160197    0.163491        4.279417       -2.526403   13.273092    5.269879    0.000000    5.397824
    0.527500    0.900132   -0.025192    0.159656    0.166474        4.279417       -2.526403   13.288356    5.276746    0.000000    5.397824
    0.528000    0.900200   -0.025622    0.159106    0.169456        4.279417       -2.526403   13.303620    5.283614    0.000000    5.397824
    0.528500    0.900270   -0.026050    0.158547    0.172435        4.279417       -2.526403   13.318886    5.290483    0.000000    5.397824
    0.529000    0.900341   -0.026478    0.157977    0.175411        4.279417       -2.526403   13.334154    5.297353    0.000000    5.397824
    0.529500    0.900413   -0.026903    0.157398    0.178385        4.279417       -2.526403   13.349422    5.304225    0.000000    5.397824
    0.530000    0.900486   -0.027327    0.156810    0.181357        4.279417       -2.526403   13.364692    5.311097    0.000000    5.397824
    0.530500    0.900560   -0.027750    0.156212    0.184325        4.279417       -2.526403   13.379962    5.317970    0.000000    5.397824
    0.531000    0.900636   -0.028170    0.155604    0.187292        4.279417       -2.526403   13.395234    5.324844    0.000000    5.397824
    0.531500    0.900712   -0.028589    0.154987    0.190255        4.279417       -2.526403   13.410508    5.331720    0.000000    5.397824
    0.532000    0.900790   -0.029007    0.154361    0.193216        4.279417       -2.526403   13.425783    5.338596    0.000000    5.397824
    0.532500    0.900869   -0.029423    0.153725    0.196174        4.279417       -2.526403   13.441059    5.345474    0.000000    5.397824
    0.533000    0.900949   -0.029837    0.153079    0.199129        4.279417       -2.526403   13.456336    5.352353    0.000000    5.397824
    0.533500    0.901030   -0.030249    0.152424    0.202081        4.279417       -2.526403   13.471615    5.359233    0.000000    5.397824
    0.534000    0.901112   -0.030659    0.151760    0.205031        4.279417       -2.526403   13.486895    5.366114    0.000000    5.397824
    0.534500    0.901195   -0.031068    0.151086    0.207977        4.279417       -2.526403   13.502177    5.372996    0.000000    5.397824
    0.535000    0.901280   -0.031475    0.150403    0.210921        4.279417       -2.526403   13.517460    5.379879    0.000000    5.397824
    0.535500    0.901365   -0.031880    0.149710    0.213862        4.279417       -2.526403   13.532744    5.386764    0.000000    5.397824
    0.536000    0.901452   -0.032283    0.149008    0.216799        4.279417       -2.526403   13.548030    5.393650    0.000000    5.397824
    0.536500    0.901539   -0.032684    0.148297    0.219734        4.279417       -2.526403   13.563317    5.400537    0.000000    5.397824
    0.537000    0.901628   -0.033084    0.147576    0.222665        4.279417       -2.526403   13.578606    5.407425    0.000000    5.397824
    0.537500    0.901718   -0.033481    0.146846    0.225593        4.279417       -2.526403   13.593896    5.414315    0.000000    5.397824
    0.538000    0.901809   -0.033876    0.146107    0.228518        4.279417       -2.526403   13.609188    5.421206    0.000000    5.397824
    0.538500    0.901901   -0.034270    0.145358    0.231440        4.279417       -2.526403   13.624482    5.428098    0.000000    5.397824
    0.539000    0.901994   -0.034661    0.144601    0.234358        4.279417       -2.526403   13.639777    5.434992    0.000000    5.397824
    0.539500    0.902088   -0.035050    0.143834    0.237274        4.279417       -2.526403   13.655073    5.441886    0.000000    5.397824
    0.540000    0.902183   -0.035437    0.143057    0.240185        4.279417       -2.526403   13.670371    5.448783    0.000000    5.397824
    0.540500    0.902279   -0.035822    0.142272    0.243094        4.279417       -2.526403   13.685671    5.455680    0.000000    5.397824
    0.541000    0.902376   -0.036205    0.141477    0.245999        4.279417       -2.526403   13.700973    5.462579    0.000000    5.397824
    0.541500    0.902474   -0.036586    0.140674    0.248900        4.279417       -2.526403   13.716276    5.469480    0.000000    5.397824
    0.542000    0.902574   -0.036964    0.139861    0.251798        4.279417       -2.526403   13.731581    5.476381    0.000000    5.397824
    0.542500    0.902674   -0.037341    0.139039    0.254693        4.279417       -2.526403   13.746887    5.483285    0.000000    5.397824
    0.543000    0.902775   -0.037715    0.138208    0.257583        4.279417       -2.526403   13.762195    5.490189    0.000000    5.397824
    0.543500    0.902877   -0.038087    0.137368    0.260471        4.279417       -2.526403   13.777505    5.497095    0.000000    5.397824
    0.544000    0.902981   -0.038456    0.136519    0.263354        4.279417       -2.526403   13.792817    5.504003    0.000000    5.397824
    0.544500    0.903085   -0.038824    0.135661    0.266234        4.279417       -2.526403   13.808130    5.510912    0.000000    5.397824
    0.545000    0.903190   -0.039189    0.134793    0.269110        4.279417       -2.526403   13.823445    5.517823    0.000000    5.397824
    0.545500    0.903296   -0.039551    0.133917    0.271982        4.279417       -2.526403   13.838762    5.524735    0.000000    5.397824
    0.546000    0.903404   -0.039912    0.133032    0.274851        4.279417       -2.526403   13.854081    5.531649    0.000000    5.397824
    0.546500    0.903512   -0.040269    0.132138    0.277715        4.279417       -2.526403   13.869402    5.538564    0.000000    5.397824
    0.547000    0.903621   -0.040625    0.131236    0.280576        4.279417       -2.526403   13.884724    5.545481    0.000000    5.397824
    0.547500    0.903731   -0.040978    0.130324    0.283433        4.279417       -2.526403   13.900049    5.552399    0.000000    5.397824
    0.548000    0.903842   -0.041328    0.129403    0.286286        4.279417       -2.526403   13.915375    5.559319    0.000000    5.397824
    0.548500    0.903954   -0.041676    0.128474    0.289135        4.279417       -2.526403   13.930703    5.566240    0.000000    5.397824
    0.549000    0.904067   -0.042022    0.127536    0.291980        4.279417       -2.526403   13.946033    5.573164    0.000000    5.397824
    0.549500    0.904181   -0.042365    0.126589    0.294820        4.279417       -2.526403   13.961365    5.580088    0.000000    5.397824
    0.550000    0.904296   -0.042705    0.125633    0.297657        4.279417       -2.526403   13.976699    5.587015    0.000000    5.397824
    0.550500    0.904411   -0.043043    0.124668    0.300489        4.279417       -2.526403   13.992034    5.593943    0.000000    5.397824
    0.551000    0.904528   -0.043378    0.123695    0.303318        4.279417       -2.526403   14.007372    5.600873    0.000000    5.397824
    0.551500    0.904645   -0.043710    0.122713    0.306142        4.279417       -2.526403   14.022712    5.607804    0.000000    5.397824
    0.552000    0.904764   -0.044040    0.121723    0.308962        4.279417       -2.526403   14.038054    5.614737    0.000000    5.397824
    0.552500    0.904883   -0.044368    0.120723    0.311777        4.279417       -2.526403   14.053398    5.621672    0.000000    5.397824
    0.553000    0.905003   -0.044692    0.119716    0.314589        4.279417       -2.526403   14.068743    5.628609    0.000000    5.397824
    0.553500    0.905124   -0.045014    0.118699    0.317396        4.279417       -2.526403   14.084091    5.635547    0.000000    5.397824
    0.554000    0.905246   -0.045333    0.117674    0.320198        4.279417       -2.526403   14.099441    5.642488    0.000000    5.397824
    0.554500    0.905369   -0.045649    0.116641    0.322996        4.279417       -2.526403   14.114793    5.649430    0.000000    5.397824
    0.555000    0.905492   -0.045962    0.115599    0.325790        4.279417       -2.526403   14.130147    5.656373    0.000000    5.397824
    0.555500    0.905617   -0.046273    0.114549    0.328579        4.279417       -2.526403   14.145503    5.663319    0.000000    5.397824
    0.556000    0.905742   -0.046581    0.113490    0.331363        4.279417       -2.526403   14.160862    5.670266    0.000000    5.397824
    0.556500    0.905868   -0.046885    0.112422    0.334143        4.279417       -2.526403   14.176222    5.677215    0.000000    5.397824
    0.557000    0.905995   -0.047187    0.111347    0.336919        4.279417       -2.526403   14.191585    5.684166    0.000000    5.397824
    0.557500    0.906123   -0.047486    0.110263    0.339690        4.279417       -2.526403   14.206949    5.691119    0.000000    5.397824
    0.558000    0.906251   -0.047783    0.109170    0.342456        4.279417       -2.526403   14.222316    5.698074    0.000000    5.397824
    0.558500    0.906380   -0.048076    0.108070    0.345217        4.279417       -2.526403   14.237685    5.705031    0.000000    5.397824
    0.559000    0.906511   -0.048366    0.106961    0.347974        4.279417       -2.526403   14.253057    5.711989    0.000000    5.397824
    0.559500    0.906641   -0.048653    0.105843    0.350726        4.279417       -2.526403   14.268430    5.718950    0.000000    5.397824
    0.560000    0.906773   -0.048937    0.104718    0.353473        4.279417       -2.526403   14.283806    5.725912    0.000000    5.397824
    0.560500    0.906906   -0.049218    0.103584    0.356215        4.279417       -2.526403   14.299184    5.732876    0.000000    5.397824
    0.561000    0.907039   -0.049496    0.102442    0.358953        4.279417       -2.526403   14.314564    5.739842    0.000000    5.397824
    0.561500    0.907173   -0.049771    0.101292    0.361685        4.279417       -2.526403   14.329947    5.746811    0.000000    5.397824
    0.562000    0.907307   -0.050043    0.100134    0.364413        4.279417       -2.526403   14.345331    5.753781    0.000000    5.397824
    0.562500    0.907443   -0.050312    0.098968    0.367135        4.279417       -2.526403   14.360718    5.760753    0.000000    5.397824
    0.563000    0.907579   -0.050577    0.097793    0.369853        4.279417       -2.526403   14.376108    5.767727    0.000000    5.397824
    0.563500    0.907715   -0.050840    0.096611    0.372566        4.279417       -2.526403   14.391499    5.774703    0.000000    5.397824
    0.564000    0.907853   -0.051099    0.095421    0.375273        4.279417       -2.526403   14.406893    5.781681    0.000000    5.397824
    0.564500    0.907991   -0.051355    0.094222    0.377976        4.279417       -2.526403   14.422290    5.788661    0.000000    5.397824
    0.565000    0.908130   -0.051607    0.093016    0.380673        4.279417       -2.526403   14.437688    5.795644    0.000000    5.397824
    0.565500    0.908270   -0.051857    0.091802    0.383365        4.279417       -2.526403   14.453089    5.802628    0.000000    5.397824
    0.566000    0.908410   -0.052103    0.090580    0.386052        4.279417       -2.526403   14.468493    5.809614    0.000000    5.397824
    0.566500    0.908551   -0.052346    0.089350    0.388734        4.279417       -2.526403   14.483899    5.816602    0.000000    5.397824
    0.567000    0.908692   -0.052585    0.088112    0.391411        4.279417       -2.526403   14.499307    5.823593    0.000000    5.397824
    0.567500    0.908834   -0.052821    0.086866    0.394082        4.279417       -2.526403   14.514717    5.830586    0.000000    5.397824
    0.568000    0.908977   -0.053054    0.085613    0.396748        4.279417       -2.526403   14.530130    5.837580    0.000000    5.397824
    0.568500    0.909121   -0.053283    0.084352    0.399409        4.279417       -2.526403   14.545546    5.844577    0.000000    5.397824
    0.569000    0.909265   -0.053509    0.083083    0.402064        4.279417       -2.526403   14.560964    5.851576    0.000000    5.397824
    0.569500    0.909409   -0.053732    0.081807    0.404714        4.279417       -2.526403   14.576384    5.858577    0.000000    5.397824
    0.570000    0.909555   -0.053951    0.080522    0.407358        4.279417       -2.526403   14.591807    5.865580    0.000000    5.397824
    0.570500    0.909700   -0.054167    0.079231    0.409997        4.279417       -2.526403   14.607232    5.872586    0.000000    5.397824
    0.571000    0.909847   -0.054379    0.077931    0.412631        4.279417       -2.526403   14.622660    5.879593    0.000000    5.397824
    0.571500    0.909994   -0.054587    0.076624    0.415259        4.279417       -2.526403   14.638090    5.886603    0.000000    5.397824
    0.572000    0.910141   -0.054792    0.075310    0.417881        4.279417       -2.526403   14.653523    5.893615    0.000000    5.397824
    0.572500    0.910289   -0.054994    0.073988    0.420498        4.279417       -2.526403   14.668958    5.900629    0.000000    5.397824
    0.573000    0.910438   -0.055192    0.072658    0.423110        4.279417       -2.526403   14.684396    5.907645    0.000000    5.397824
    0.573500    0.910587   -0.055386    0.071322    0.425715        4.279417       -2.526403   14.699836    5.914664    0.000000    5.397824
    0.574000    0.910737   -0.055577    0.069977    0.428315        4.279417       -2.526403   14.715279    5.921684    0.000000    5.397824
    0.574500    0.910887   -0.055764    0.068626    0.430910        4.279417       -2.526403   14.730724    5.928707    0.000000    5.397824
    0.575000    0.911038   -0.055947    0.067267    0.433498        4.279417       -2.526403   14.746172    5.935733    0.000000    5.397824
    0.575500    0.911189   -0.056127    0.065900    0.436081        4.279417       -2.526403   14.761622    5.942760    0.000000    5.397824
    0.576000    0.911340   -0.056303    0.064527    0.438658        4.279417       -2.526403   14.777075    5.949790    0.000000    5.397824
    0.576500    0.911493   -0.056475    0.063146    0.441230        4.279417       -2.526403   14.792531    5.956822    0.000000    5.397824
    0.577000    0.911645   -0.056644    0.061758    0.443795        4.279417       -2.526403   14.807989    5.963856    0.000000    5.397824
    0.577500    0.911798   -0.056808    0.060363    0.446355        4.279417       -2.526403   14.823450    5.970893    0.000000    5.397824
    0.578000    0.911952   -0.056969    0.058960    0.448909        4.279417       -2.526403   14.838913    5.977932    0.000000    5.397824
    0.578500    0.912106   -0.057127    0.057551    0.451457        4.279417       -2.526403   14.854379    5.984973    0.000000    5.397824
    0.579000    0.912260   -0.057280    0.056134    0.453999        4.279417       -2.526403   14.869848    5.992017    0.000000    5.397824
    0.579500    0.912415   -0.057430    0.054710    0.456535        4.279417       -2.526403   14.885319    5.999062    0.000000    5.397824
    0.580000    0.912570   -0.057575    0.053280    0.459065        4.279417       -2.526403   14.900793    6.006111    0.000000    5.397824
    0.580500    0.912725   -0.057717    0.051842    0.461589        4.279417       -2.526403   14.916269    6.013161    0.000000    5.397824
    0.581000    0.912881   -0.057855    0.050397    0.464107        4.279417       -2.526403   14.931748    6.020214    0.000000    5.397824
    0.581500    0.913037   -0.057989    0.048946    0.466618        4.279417       -2.526403   14.947230    6.027269    0.000000    5.397824
    0.582000    0.913194   -0.058119    0.047487    0.469124        4.279417       -2.526403   14.962714    6.034327    0.000000    5.397824
    0.582500    0.913351   -0.058246    0.046022    0.471624        4.279417       -2.526403   14.978202    6.041387    0.000000    5.397824
    0.583000    0.913508   -0.058368    0.044549    0.474117        4.279417       -2.526403   14.993691    6.048449    0.000000    5.397824
    0.583500    0.913666   -0.058486    0.043070    0.476605        4.279417       -2.526403   15.009184    6.055514    0.000000    5.397824
    0.584000    0.913824   -0.058600    0.041585    0.479086        4.279417       -2.526403   15.024679    6.062581    0.000000    5.397824
    0.584500    0.913982   -0.058710    0.040092    0.481561        4.279417       -2.526403   15.040176    6.069651    0.000000    5.397824
    0.585000    0.914140   -0.058817    0.038593    0.484030        4.279417       -2.526403   15.055677    6.076723    0.000000    5.397824
    0.585500    0.914299   -0.058919    0.037087    0.486492        4.279417       -2.526403   15.071180    6.083797    0.000000    5.397824
    0.586000    0.914458   -0.059017    0.035574    0.488949        4.279417       -2.526403   15.086686    6.090874    0.000000    5.397824
    0.586500    0.914617   -0.059111    0.034055    0.491398        4.279417       -2.526403   15.102194    6.097953    0.000000    5.397824
    0.587000    0.914777   -0.059201    0.032530    0.493842        4.279417       -2.526403   15.117706    6.105035    0.000000    5.397824
    0.587500    0.914937   -0.059286    0.030997    0.496279        4.279417       -2.526403   15.133219    6.112119    0.000000    5.397824
    0.588000    0.915097   -0.059368    0.029459    0.498710        4.279417       -2.526403   15.148736    6.119205    0.000000    5.397824
    0.588500    0.915257   -0.059445    0.027913    0.501135        4.279417       -2.526403   15.164255    6.126294    0.000000    5.397824
    0.589000    0.915418   -0.059519    0.026362    0.503552        4.279417       -2.526403   15.179778    6.133386    0.000000    5.397824
    0.589500    0.915578   -0.059588    0.024803    0.505964        4.279417       -2.526403   15.195302    6.140479    0.000000    5.397824
    0.590000    0.915739   -0.059652    0.023239    0.508369        4.279417       -2.526403   15.210830    6.147576    0.000000    5.397824
    0.590500    0.915900   -0.059713    0.021668    0.510768        4.279417       -2.526403   15.226360    6.154674    0.000000    5.397824
    0.591000    0.916061   -0.059769    0.020091    0.513160        4.279417       -2.526403   15.241893    6.161776    0.000000    5.397824
    0.591500    0.916222   -0.059822    0.018508    0.515545        4.279417       -2.526403   15.257429    6.168879    0.000000    5.397824
    0.592000    0.916384   -0.059869    0.016918    0.517924        4.279417       -2.526403   15.272967    6.175986    0.000000    5.397824
    0.592500    0.916545   -0.059913    0.015322    0.520297        4.279417       -2.526403   15.288508    6.183094    0.000000    5.397824
    0.593000    0.916707   -0.059952    0.013720    0.522662        4.279417       -2.526403   15.304052    6.190206    0.000000    5.397824
    0.593500    0.916869   -0.059987    0.012112    0.525021        4.279417       -2.526403   15.319599    6.197319    0.000000    5.397824
    0.594000    0.917031   -0.060017    0.010498    0.527374        4.279417       -2.526403   15.335148    6.204435    0.000000    5.397824
    0.594500    0.917193   -0.060044    0.008877    0.529720        4.279417       -2.526403   15.350701    6.211554    0.000000    5.397824
    0.595000    0.917355   -0.060065    0.007251    0.532059        4.279417       -2.526403   15.366256    6.218675    0.000000    5.397824
    0.595500    0.917517   -0.060083    0.005618    0.534391        4.279417       -2.526403   15.381813    6.225799    0.000000    5.397824
    0.596000    0.917679   -0.060096    0.003980    0.536717        4.279417       -2.526403   15.397374    6.232925    0.000000    5.397824
    0.596500    0.917841   -0.060104    0.002336    0.539036        4.279417       -2.526403   15.412937    6.240054    0.000000    5.397824
    0.597000    0.918003   -0.060108    0.000685    0.541348        4.279417       -2.526403   15.428503    6.247185    0.000000    5.397824
    0.597500    0.918165   -0.060108   -0.000971    0.543653        4.279417       -2.526403   15.444071    6.254319    0.000000    5.397824
    0.598000    0.918327   -0.060103   -0.002633    0.545951        4.279417       -2.526403   15.459643    6.261455    0.000000    5.397824
    0.598500    0.918489   -0.060094   -0.004301    0.548243        4.279417       -2.526403   15.475217    6.268594    0.000000    5.397824
    0.599000    0.918651   -0.060080   -0.005974    0.550528        4.279417       -2.526403   15.490794    6.275735    0.000000    5.397824
    0.599500    0.918813   -0.060061   -0.007654    0.552806        4.279417       -2.526403   15.506373    6.282879    0.000000    5.397824
    0.600000    0.918975   -0.060038   -0.009339    0.555077        4.279417       -2.526403   15.521956    6.290026    0.000000    5.397824
    0.600500    0.919137   -0.060011   -0.011029    0.557341        4.279417       -2.526403   15.537541    6.297175    0.000000    5.397824
    0.601000    0.919299   -0.059979   -0.012726    0.559598        4.279417       -2.526403   15.553129    6.304326    0.000000    5.397824
    0.601500    0.919461   -0.059942   -0.014428    0.561848        4.279417       -2.526403   15.568719    6.311480    0.000000    5.397824
    0.602000    0.919622   -0.059901   -0.016135    0.564091        4.279417       -2.526403   15.584313    6.318636    0.000000    5.397824
    0.602500    0.919784   -0.059855   -0.017848    0.566327        4.279417       -2.526403   15.599909    6.325796    0.000000    5.397824
    0.603000    0.919945   -0.059805   -0.019567    0.568556        4.279417       -2.526403   15.615508    6.332957    0.000000    5.397824
    0.603500    0.920107   -0.059750   -0.021291    0.570779        4.279417       -2.526403   15.631109    6.340121    0.000000    5.397824
    0.604000    0.920268   -0.059690   -0.023020    0.572994        4.279417       -2.526403   15.646714    6.347288    0.000000    5.397824
    0.604500    0.920429   -0.059625   -0.024755    0.575202        4.279417       -2.526403   15.662321    6.354457    0.000000    5.397824
    0.605000    0.920589   -0.059556   -0.026495    0.577402        4.279417       -2.526403   15.677930    6.361629    0.000000    5.397824
    0.605500    0.920750   -0.059482   -0.028241    0.579596        4.279417       -2.526403   15.693543    6.368803    0.000000    5.397824
    0.606000    0.920910   -0.059404   -0.029992    0.581783        4.279417       -2.526403   15.709158    6.375980    0.000000    5.397824
    0.606500    0.921070   -0.059320   -0.031748    0.583962        4.279417       -2.526403   15.724776    6.383159    0.000000    5.397824
    0.607000    0.921230   -0.059232   -0.033510    0.586135        4.279417       -2.526403   15.740397    6.390341    0.000000    5.397824
    0.607500    0.921390   -0.059140   -0.035276    0.588300        4.279417       -2.526403   15.756020    6.397525    0.000000    5.397824
    0.608000    0.921549   -0.059042   -0.037048    0.590458        4.279417       -2.526403   15.771646    6.404712    0.000000    5.397824
    0.608500    0.921708   -0.058940   -0.038825    0.592609        4.279417       -2.526403   15.787275    6.411902    0.000000    5.397824
    0.609000    0.921867   -0.058832   -0.040607    0.594752        4.279417       -2.526403   15.802906    6.419094    0.000000    5.397824
    0.609500    0.922026   -0.058720   -0.042394    0.596888        4.279417       -2.526403   15.818541    6.426288    0.000000    5.397824
    0.610000    0.922184   -0.058603   -0.044186    0.599017        4.279417       -2.526403   15.834177    6.433485    0.000000    5.397824
    0.610500    0.922342   -0.058482   -0.045984    0.601139        4.279417       -2.526403   15.849817    6.440685    0.000000    5.397824
    0.611000    0.922499   -0.058355   -0.047786    0.603253        4.279417       -2.526403   15.865459    6.447887    0.000000    5.397824
    0.611500    0.922657   -0.058224   -0.049593    0.605360        4.279417       -2.526403   15.881104    6.455091    0.000000    5.397824
    0.612000    0.922814   -0.058088   -0.051405    0.607460        4.279417       -2.526403   15.896751    6.462298    0.000000    5.397824
    0.612500    0.922970   -0.057946   -0.053222    0.609553        4.279417       -2.526403   15.912402    6.469508    0.000000    5.397824
    0.613000    0.923126   -0.057800   -0.055043    0.611638        4.279417       -2.526403   15.928054    6.476720    0.000000    5.397824
