           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.502000    0.907438   -0.000146    0.015961    0.014673        5.805338       -3.241068    9.897066    3.687873    0.000000    4.565872
    0.502500    0.907438   -0.000183    0.015923    0.018341        5.805338       -3.241068    9.910082    3.693779    0.000000    4.565872
    0.503000    0.907438   -0.000219    0.015877    0.022009        5.805338       -3.241068    9.923098    3.699685    0.000000    4.565872
    0.503500    0.907439   -0.000255    0.015822    0.025676        5.805338       -3.241068    9.936115    3.705590    0.000000    4.565872
    0.504000    0.907440   -0.000291    0.015758    0.029343        5.805338       -3.241068    9.949131    3.711496    0.000000    4.565872
    0.504500    0.907440   -0.000327    0.015686    0.033009        5.805338       -3.241068    9.962148    3.717402    0.000000    4.565872
    0.505000    0.907441   -0.000363    0.015605    0.036676        5.805338       -3.241068    9.975164    3.723308    0.000000    4.565872
    0.505500    0.907442   -0.000398    0.015516    0.040341        5.805338       -3.241068    9.988180    3.729214    0.000000    4.565872
    0.506000    0.907443   -0.000434    0.015419    0.044006        5.805338       -3.241068   10.001197    3.735120    0.000000    4.565872
    0.506500    0.907444   -0.000469    0.015313    0.047671        5.805338       -3.241068   10.014213    3.741025    0.000000    4.565872
    0.507000    0.907445   -0.000503    0.015199    0.051334        5.805338       -3.241068   10.027230    3.746931    0.000000    4.565872
    0.507500    0.907446   -0.000538    0.015076    0.054998        5.805338       -3.241068   10.040246    3.752837    0.000000    4.565872
    0.508000    0.907447   -0.000572    0.014945    0.058660        5.805338       -3.241068   10.053263    3.758743    0.000000    4.565872
    0.508500    0.907449   -0.000606    0.014805    0.062321        5.805338       -3.241068   10.066279    3.764649    0.000000    4.565872
    0.509000    0.907450   -0.000640    0.014657    0.065982        5.805338       -3.241068   10.079296    3.770555    0.000000    4.565872
    0.509500    0.907452   -0.000673    0.014500    0.069642        5.805338       -3.241068   10.092312    3.776461    0.000000    4.565872
    0.510000    0.907453   -0.000706    0.014335    0.073300        5.805338       -3.241068   10.105329    3.782367    0.000000    4.565872
    0.510500    0.907455   -0.000739    0.014161    0.076958        5.805338       -3.241068   10.118346    3.788273    0.000000    4.565872
    0.511000    0.907457   -0.000771    0.013979    0.080615        5.805338       -3.241068   10.131362    3.794179    0.000000    4.565872
    0.511500    0.907458   -0.000802    0.013789    0.084270        5.805338       -3.241068   10.144379    3.800085    0.000000    4.565872
    0.512000    0.907460   -0.000834    0.013590    0.087925        5.805338       -3.241068   10.157396    3.805991    0.000000    4.565872
    0.512500    0.907462   -0.000864    0.013383    0.091578        5.805338       -3.241068   10.170412    3.811897    0.000000    4.565872
    0.513000    0.907464   -0.000895    0.013167    0.095230        5.805338       -3.241068   10.183429    3.817803    0.000000    4.565872
    0.513500    0.907466   -0.000925    0.012943    0.098881        5.805338       -3.241068   10.196446    3.823709    0.000000    4.565872
    0.514000    0.907468   -0.000954    0.012710    0.102530        5.805338       -3.241068   10.209463    3.829615    0.000000    4.565872
    0.514500    0.907471   -0.000983    0.012469    0.106178        5.805338       -3.241068   10.222480    3.835522    0.000000    4.565872
    0.515000    0.907473   -0.001011    0.012220    0.109824        5.805338       -3.241068   10.235496    3.841428    0.000000    4.565872
    0.515500    0.907475   -0.001038    0.011962    0.113469        5.805338       -3.241068   10.248513    3.847334    0.000000    4.565872
    0.516000    0.907478   -0.001065    0.011696    0.117112        5.805338       -3.241068   10.261530    3.853240    0.000000    4.565872
    0.516500    0.907480   -0.001092    0.011422    0.120754        5.805338       -3.241068   10.274547    3.859147    0.000000    4.565872
    0.517000    0.907483   -0.001118    0.011139    0.124394        5.805338       -3.241068   10.287564    3.865053    0.000000    4.565872
    0.517500    0.907485   -0.001143    0.010847    0.128032        5.805338       -3.241068   10.300581    3.870959    0.000000    4.565872
    0.518000    0.907488   -0.001167    0.010548    0.131668        5.805338       -3.241068   10.313598    3.876866    0.000000    4.565872
    0.518500    0.907491   -0.001191    0.010240    0.135303        5.805338       -3.241068   10.326616    3.882772    0.000000    4.565872
    0.519000    0.907493   -0.001214    0.009923    0.138936        5.805338       -3.241068   10.339633    3.888679    0.000000    4.565872
    0.519500    0.907496   -0.001236    0.009599    0.142567        5.805338       -3.241068   10.352650    3.894585    0.000000    4.565872
    0.520000    0.907499   -0.001258    0.009265    0.146196        5.805338       -3.241068   10.365667    3.900492    0.000000    4.565872
    0.520500    0.907502   -0.001278    0.008924    0.149823        5.805338       -3.241068   10.378684    3.906398    0.000000    4.565872
    0.521000    0.907505   -0.001298    0.008574    0.153448        5.805338       -3.241068   10.391702    3.912305    0.000000    4.565872
    0.521500    0.907508   -0.001318    0.008216    0.157070        5.805338       -3.241068   10.404719    3.918212    0.000000    4.565872
    0.522000    0.907511   -0.001336    0.007850    0.160691        5.805338       -3.241068   10.417737    3.924118    0.000000    4.565872
    0.522500    0.907514   -0.001353    0.007475    0.164309        5.805338       -3.241068   10.430754    3.930025    0.000000    4.565872
    0.523000    0.907517   -0.001370    0.007092    0.167925        5.805338       -3.241068   10.443772    3.935932    0.000000    4.565872
    0.523500    0.907520   -0.001386    0.006701    0.171539        5.805338       -3.241068   10.456789    3.941839    0.000000    4.565872
    0.524000    0.907523   -0.001401    0.006301    0.175151        5.805338       -3.241068   10.469807    3.947746    0.000000    4.565872
    0.524500    0.907527   -0.001415    0.005893    0.178760        5.805338       -3.241068   10.482824    3.953653    0.000000    4.565872
    0.525000    0.907530   -0.001427    0.005477    0.182366        5.805338       -3.241068   10.495842    3.959559    0.000000    4.565872
    0.525500    0.907533   -0.001440    0.005052    0.185970        5.805338       -3.241068   10.508860    3.965466    0.000000    4.565872
    0.526000    0.907536   -0.001451    0.004620    0.189572        5.805338       -3.241068   10.521878    3.971373    0.000000    4.565872
    0.526500    0.907540   -0.001461    0.004179    0.193171        5.805338       -3.241068   10.534895    3.977281    0.000000    4.565872
    0.527000    0.907543   -0.001470    0.003730    0.196767        5.805338       -3.241068   10.547913    3.983188    0.000000    4.565872
    0.527500    0.907546   -0.001478    0.003272    0.200361        5.805338       -3.241068   10.560931    3.989095    0.000000    4.565872
    0.528000    0.907550   -0.001485    0.002807    0.203951        5.805338       -3.241068   10.573949    3.995002    0.000000    4.565872
    0.528500    0.907553   -0.001490    0.002333    0.207539        5.805338       -3.241068   10.586967    4.000909    0.000000    4.565872
    0.529000    0.907557   -0.001495    0.001851    0.211124        5.805338       -3.241068   10.599985    4.006817    0.000000    4.565872
    0.529500    0.907560   -0.001499    0.001361    0.214707        5.805338       -3.241068   10.613003    4.012724    0.000000    4.565872
    0.530000    0.907563   -0.001501    0.000862    0.218286        5.805338       -3.241068   10.626021    4.018631    0.000000    4.565872
    0.530500    0.907567   -0.001503    0.000356    0.221862        5.805338       -3.241068   10.639040    4.024539    0.000000    4.565872
    0.531000    0.907570   -0.001503   -0.000159    0.225436        5.805338       -3.241068   10.652058    4.030446    0.000000    4.565872
    0.531500    0.907574   -0.001502   -0.000682    0.229006        5.805338       -3.241068   10.665076    4.036354    0.000000    4.565872
    0.532000    0.907577   -0.001500   -0.001213    0.232573        5.805338       -3.241068   10.678095    4.042261    0.000000    4.565872
    0.532500    0.907581   -0.001497   -0.001752    0.236137        5.805338       -3.241068   10.691113    4.048169    0.000000    4.565872
    0.533000    0.907584   -0.001492   -0.002300    0.239698        5.805338       -3.241068   10.704131    4.054077    0.000000    4.565872
    0.533500    0.907587   -0.001486   -0.002855    0.243255        5.805338       -3.241068   10.717150    4.059984    0.000000    4.565872
    0.534000    0.907591   -0.001479   -0.003418    0.246809        5.805338       -3.241068   10.730169    4.065892    0.000000    4.565872
    0.534500    0.907594   -0.001470   -0.003990    0.250360        5.805338       -3.241068   10.743187    4.071800    0.000000    4.565872
    0.535000    0.907597   -0.001461   -0.004570    0.253907        5.805338       -3.241068   10.756206    4.077708    0.000000    4.565872
    0.535500    0.907601   -0.001450   -0.005157    0.257451        5.805338       -3.241068   10.769224    4.083616    0.000000    4.565872
    0.536000    0.907604   -0.001437   -0.005753    0.260991        5.805338       -3.241068   10.782243    4.089523    0.000000    4.565872
    0.536500    0.907607   -0.001423   -0.006357    0.264528        5.805338       -3.241068   10.795262    4.095431    0.000000    4.565872
    0.537000    0.907611   -0.001408   -0.006969    0.268061        5.805338       -3.241068   10.808281    4.101339    0.000000    4.565872
    0.537500    0.907614   -0.001391   -0.007589    0.271591        5.805338       -3.241068   10.821300    4.107247    0.000000    4.565872
    0.538000    0.907617   -0.001373   -0.008217    0.275117        5.805338       -3.241068   10.834319    4.113156    0.000000    4.565872
    0.538500    0.907620   -0.001354   -0.008852    0.278639        5.805338       -3.241068   10.847338    4.119064    0.000000    4.565872
    0.539000    0.907623   -0.001333   -0.009496    0.282157        5.805338       -3.241068   10.860357    4.124972    0.000000    4.565872
    0.539500    0.907626   -0.001311   -0.010148    0.285671        5.805338       -3.241068   10.873376    4.130880    0.000000    4.565872
    0.540000    0.907629   -0.001287   -0.010808    0.289182        5.805338       -3.241068   10.886395    4.136788    0.000000    4.565872
    0.540500    0.907632   -0.001261   -0.011475    0.292689        5.805338       -3.241068   10.899414    4.142697    0.000000    4.565872
    0.541000    0.907635   -0.001234   -0.012151    0.296191        5.805338       -3.241068   10.912433    4.148605    0.000000    4.565872
    0.541500    0.907638   -0.001206   -0.012835    0.299690        5.805338       -3.241068   10.925452    4.154513    0.000000    4.565872
    0.542000    0.907640   -0.001176   -0.013526    0.303185        5.805338       -3.241068   10.938472    4.160422    0.000000    4.565872
    0.542500    0.907643   -0.001144   -0.014225    0.306675        5.805338       -3.241068   10.951491    4.166330    0.000000    4.565872
    0.543000    0.907646   -0.001111   -0.014932    0.310161        5.805338       -3.241068   10.964510    4.172239    0.000000    4.565872
    0.543500    0.907648   -0.001076   -0.015647    0.313644        5.805338       -3.241068   10.977530    4.178147    0.000000    4.565872
    0.544000    0.907650   -0.001039   -0.016370    0.317121        5.805338       -3.241068   10.990549    4.184056    0.000000    4.565872
    0.544500    0.907653   -0.001001   -0.017101    0.320595        5.805338       -3.241068   11.003569    4.189964    0.000000    4.565872
    0.545000    0.907655   -0.000961   -0.017840    0.324064        5.805338       -3.241068   11.016588    4.195873    0.000000    4.565872
    0.545500    0.907657   -0.000920   -0.018586    0.327529        5.805338       -3.241068   11.029608    4.201781    0.000000    4.565872
    0.546000    0.907659   -0.000876   -0.019340    0.330990        5.805338       -3.241068   11.042627    4.207690    0.000000    4.565872
    0.546500    0.907661   -0.000831   -0.020102    0.334446        5.805338       -3.241068   11.055647    4.213599    0.000000    4.565872
    0.547000    0.907663   -0.000784   -0.020872    0.337897        5.805338       -3.241068   11.068666    4.219507    0.000000    4.565872
    0.547500    0.907665   -0.000736   -0.021649    0.341344        5.805338       -3.241068   11.081686    4.225416    0.000000    4.565872
    0.548000    0.907666   -0.000686   -0.022434    0.344787        5.805338       -3.241068   11.094706    4.231325    0.000000    4.565872
    0.548500    0.907668   -0.000634   -0.023227    0.348224        5.805338       -3.241068   11.107725    4.237234    0.000000    4.565872
    0.549000    0.907669   -0.000580   -0.024028    0.351657        5.805338       -3.241068   11.120745    4.243142    0.000000    4.565872
    0.549500    0.907671   -0.000524   -0.024836    0.355086        5.805338       -3.241068   11.133765    4.249051    0.000000    4.565872
    0.550000    0.907672   -0.000466   -0.025652    0.358509        5.805338       -3.241068   11.146785    4.254960    0.000000    4.565872
    0.550500    0.907673   -0.000407   -0.026475    0.361928        5.805338       -3.241068   11.159804    4.260869    0.000000    4.565872
    0.551000    0.907674   -0.000345   -0.027306    0.365342        5.805338       -3.241068   11.172824    4.266778    0.000000    4.565872
    0.551500    0.907674   -0.000282   -0.028145    0.368751        5.805338       -3.241068   11.185844    4.272687    0.000000    4.565872
    0.552000    0.907675   -0.000217   -0.028992    0.372155        5.805338       -3.241068   11.198864    4.278595    0.000000    4.565872
    0.552500    0.907675   -0.000150   -0.029846    0.375554        5.805338       -3.241068   11.211883    4.284504    0.000000    4.565872
    0.553000    0.907676   -0.000080   -0.030707    0.378948        5.805338       -3.241068   11.224903    4.290413    0.000000    4.565872
    0.553500    0.907676   -0.000009   -0.031576    0.382337        5.805338       -3.241068   11.237923    4.296322    0.000000    4.565872
    0.554000    0.907676    0.000064   -0.032453    0.385720        5.805338       -3.241068   11.250943    4.302231    0.000000    4.565872
    0.554500    0.907675    0.000139   -0.033337    0.389099        5.805338       -3.241068   11.263963    4.308140    0.000000    4.565872
    0.555000    0.907675    0.000216   -0.034229    0.392472        5.805338       -3.241068   11.276982    4.314049    0.000000    4.565872
    0.555500    0.907674    0.000295   -0.035128    0.395841        5.805338       -3.241068   11.290002    4.319958    0.000000    4.565872
    0.556000    0.907674    0.000376   -0.036034    0.399204        5.805338       -3.241068   11.303022    4.325866    0.000000    4.565872
    0.556500    0.907673    0.000460   -0.036948    0.402561        5.805338       -3.241068   11.316042    4.331775    0.000000    4.565872
    0.557000    0.907671    0.000545   -0.037870    0.405913        5.805338       -3.241068   11.329061    4.337684    0.000000    4.565872
    0.557500    0.907670    0.000633   -0.038799    0.409260        5.805338       -3.241068   11.342081    4.343593    0.000000    4.565872
    0.558000    0.907669    0.000722   -0.039735    0.412602        5.805338       -3.241068   11.355101    4.349502    0.000000    4.565872
    0.558500    0.907667    0.000814   -0.040679    0.415938        5.805338       -3.241068   11.368121    4.355410    0.000000    4.565872
    0.559000    0.907665    0.000908   -0.041630    0.419268        5.805338       -3.241068   11.381140    4.361319    0.000000    4.565872
    0.559500    0.907663    0.001004   -0.042588    0.422593        5.805338       -3.241068   11.394160    4.367228    0.000000    4.565872
    0.560000    0.907660    0.001102   -0.043554    0.425912        5.805338       -3.241068   11.407179    4.373137    0.000000    4.565872
    0.560500    0.907658    0.001203   -0.044527    0.429226        5.805338       -3.241068   11.420199    4.379045    0.000000    4.565872
    0.561000    0.907655    0.001306   -0.045508    0.432533        5.805338       -3.241068   11.433219    4.384954    0.000000    4.565872
    0.561500    0.907652    0.001411   -0.046495    0.435836        5.805338       -3.241068   11.446238    4.390862    0.000000    4.565872
    0.562000    0.907648    0.001518   -0.047490    0.439132        5.805338       -3.241068   11.459257    4.396771    0.000000    4.565872
    0.562500    0.907645    0.001628   -0.048492    0.442423        5.805338       -3.241068   11.472277    4.402679    0.000000    4.565872
    0.563000    0.907641    0.001739   -0.049501    0.445707        5.805338       -3.241068   11.485296    4.408588    0.000000    4.565872
    0.563500    0.907637    0.001854   -0.050518    0.448986        5.805338       -3.241068   11.498315    4.414496    0.000000    4.565872
    0.564000    0.907632    0.001970   -0.051542    0.452259        5.805338       -3.241068   11.511335    4.420405    0.000000    4.565872
    0.564500    0.907628    0.002089   -0.052572    0.455526        5.805338       -3.241068   11.524354    4.426313    0.000000    4.565872
    0.565000    0.907623    0.002210   -0.053610    0.458787        5.805338       -3.241068   11.537373    4.432221    0.000000    4.565872
    0.565500    0.907618    0.002334   -0.054656    0.462042        5.805338       -3.241068   11.550392    4.438129    0.000000    4.565872
    0.566000    0.907612    0.002460   -0.055708    0.465291        5.805338       -3.241068   11.563411    4.444037    0.000000    4.565872
    0.566500    0.907606    0.002588   -0.056767    0.468533        5.805338       -3.241068   11.576430    4.449945    0.000000    4.565872
    0.567000    0.907600    0.002719   -0.057833    0.471770        5.805338       -3.241068   11.589448    4.455853    0.000000    4.565872
    0.567500    0.907594    0.002852   -0.058907    0.475000        5.805338       -3.241068   11.602467    4.461761    0.000000    4.565872
    0.568000    0.907587    0.002988   -0.059987    0.478224        5.805338       -3.241068   11.615486    4.467669    0.000000    4.565872
    0.568500    0.907580    0.003126   -0.061075    0.481442        5.805338       -3.241068   11.628504    4.473576    0.000000    4.565872
    0.569000    0.907573    0.003267   -0.062169    0.484654        5.805338       -3.241068   11.641523    4.479484    0.000000    4.565872
    0.569500    0.907566    0.003410   -0.063270    0.487859        5.805338       -3.241068   11.654541    4.485392    0.000000    4.565872
    0.570000    0.907558    0.003556   -0.064379    0.491058        5.805338       -3.241068   11.667559    4.491299    0.000000    4.565872
    0.570500    0.907549    0.003704   -0.065494    0.494250        5.805338       -3.241068   11.680577    4.497206    0.000000    4.565872
    0.571000    0.907541    0.003855   -0.066616    0.497436        5.805338       -3.241068   11.693595    4.503113    0.000000    4.565872
    0.571500    0.907532    0.004008   -0.067745    0.500616        5.805338       -3.241068   11.706613    4.509020    0.000000    4.565872
    0.572000    0.907522    0.004164   -0.068881    0.503789        5.805338       -3.241068   11.719630    4.514927    0.000000    4.565872
    0.572500    0.907513    0.004322   -0.070024    0.506955        5.805338       -3.241068   11.732648    4.520834    0.000000    4.565872
    0.573000    0.907503    0.004484   -0.071173    0.510115        5.805338       -3.241068   11.745665    4.526741    0.000000    4.565872
    0.573500    0.907492    0.004647   -0.072330    0.513268        5.805338       -3.241068   11.758683    4.532647    0.000000    4.565872
    0.574000    0.907481    0.004814   -0.073493    0.516415        5.805338       -3.241068   11.771700    4.538553    0.000000    4.565872
    0.574500    0.907470    0.004983   -0.074663    0.519554        5.805338       -3.241068   11.784717    4.544460    0.000000    4.565872
    0.575000    0.907459    0.005155   -0.075839    0.522687        5.805338       -3.241068   11.797733    4.550366    0.000000    4.565872
    0.575500    0.907447    0.005329   -0.077022    0.525814        5.805338       -3.241068   11.810750    4.556272    0.000000    4.565872
    0.576000    0.907434    0.005506   -0.078212    0.528933        5.805338       -3.241068   11.823766    4.562177    0.000000    4.565872
    0.576500    0.907422    0.005686   -0.079409    0.532046        5.805338       -3.241068   11.836783    4.568083    0.000000    4.565872
    0.577000    0.907408    0.005869   -0.080612    0.535152        5.805338       -3.241068   11.849799    4.573988    0.000000    4.565872
    0.577500    0.907395    0.006054   -0.081822    0.538250        5.805338       -3.241068   11.862815    4.579893    0.000000    4.565872
    0.578000    0.907381    0.006243   -0.083039    0.541342        5.805338       -3.241068   11.875830    4.585798    0.000000    4.565872
    0.578500    0.907366    0.006434   -0.084262    0.544427        5.805338       -3.241068   11.888846    4.591703    0.000000    4.565872
    0.579000    0.907351    0.006627   -0.085492    0.547505        5.805338       -3.241068   11.901861    4.597608    0.000000    4.565872
    0.579500    0.907336    0.006824   -0.086728    0.550576        5.805338       -3.241068   11.914876    4.603512    0.000000    4.565872
    0.580000    0.907320    0.007023   -0.087971    0.553640        5.805338       -3.241068   11.927891    4.609417    0.000000    4.565872
    0.580500    0.907304    0.007226   -0.089220    0.556696        5.805338       -3.241068   11.940905    4.615321    0.000000    4.565872
    0.581000    0.907287    0.007431   -0.090476    0.559746        5.805338       -3.241068   11.953920    4.621224    0.000000    4.565872
    0.581500    0.907270    0.007639   -0.091738    0.562788        5.805338       -3.241068   11.966934    4.627128    0.000000    4.565872
    0.582000    0.907252    0.007850   -0.093007    0.565823        5.805338       -3.241068   11.979948    4.633031    0.000000    4.565872
    0.582500    0.907234    0.008063   -0.094282    0.568851        5.805338       -3.241068   11.992961    4.638934    0.000000    4.565872
    0.583000    0.907215    0.008280   -0.095563    0.571871        5.805338       -3.241068   12.005975    4.644837    0.000000    4.565872
    0.583500    0.907196    0.008500   -0.096851    0.574884        5.805338       -3.241068   12.018988    4.650740    0.000000    4.565872
    0.584000    0.907177    0.008722   -0.098145    0.577890        5.805338       -3.241068   12.032000    4.656642    0.000000    4.565872
    0.584500    0.907156    0.008948   -0.099445    0.580889        5.805338       -3.241068   12.045013    4.662544    0.000000    4.565872
    0.585000    0.907136    0.009176   -0.100752    0.583880        5.805338       -3.241068   12.058025    4.668446    0.000000    4.565872
    0.585500    0.907115    0.009408   -0.102065    0.586864        5.805338       -3.241068   12.071037    4.674347    0.000000    4.565872
    0.586000    0.907093    0.009642   -0.103384    0.589840        5.805338       -3.241068   12.084049    4.680248    0.000000    4.565872
    0.586500    0.907071    0.009880   -0.104709    0.592808        5.805338       -3.241068   12.097060    4.686149    0.000000    4.565872
    0.587000    0.907048    0.010121   -0.106041    0.595769        5.805338       -3.241068   12.110071    4.692050    0.000000    4.565872
    0.587500    0.907024    0.010364   -0.107379    0.598723        5.805338       -3.241068   12.123081    4.697950    0.000000    4.565872
    0.588000    0.907000    0.010611   -0.108723    0.601669        5.805338       -3.241068   12.136092    4.703850    0.000000    4.565872
    0.588500    0.906976    0.010861   -0.110073    0.604607        5.805338       -3.241068   12.149102    4.709749    0.000000    4.565872
    0.589000    0.906951    0.011113   -0.111429    0.607538        5.805338       -3.241068   12.162111    4.715649    0.000000    4.565872
    0.589500    0.906925    0.011369   -0.112791    0.610461        5.805338       -3.241068   12.175121    4.721548    0.000000    4.565872
    0.590000    0.906899    0.011628   -0.114160    0.613376        5.805338       -3.241068   12.188129    4.727446    0.000000    4.565872
    0.590500    0.906872    0.011891   -0.115534    0.616284        5.805338       -3.241068   12.201138    4.733344    0.000000    4.565872
    0.591000    0.906845    0.012156   -0.116915    0.619183        5.805338       -3.241068   12.214146    4.739242    0.000000    4.565872
    0.591500    0.906817    0.012424   -0.118301    0.622075        5.805338       -3.241068   12.227154    4.745140    0.000000    4.565872
    0.592000    0.906788    0.012696   -0.119693    0.624959        5.805338       -3.241068   12.240161    4.751037    0.000000    4.565872
    0.592500    0.906759    0.012971   -0.121092    0.627836        5.805338       -3.241068   12.253168    4.756933    0.000000    4.565872
    0.593000    0.906729    0.013249   -0.122496    0.630704        5.805338       -3.241068   12.266174    4.762830    0.000000    4.565872
    0.593500    0.906698    0.013530   -0.123906    0.633564        5.805338       -3.241068   12.279180    4.768725    0.000000    4.565872
    0.594000    0.906667    0.013815   -0.125322    0.636417        5.805338       -3.241068   12.292186    4.774621    0.000000    4.565872
    0.594500    0.906635    0.014102   -0.126744    0.639261        5.805338       -3.241068   12.305191    4.780516    0.000000    4.565872
    0.595000    0.906602    0.014393   -0.128171    0.642098        5.805338       -3.241068   12.318195    4.786410    0.000000    4.565872
    0.595500    0.906569    0.014688   -0.129605    0.644926        5.805338       -3.241068   12.331200    4.792304    0.000000    4.565872
    0.596000    0.906535    0.014985   -0.131044    0.647747        5.805338       -3.241068   12.344203    4.798198    0.000000    4.565872
    0.596500    0.906501    0.015286   -0.132489    0.650559        5.805338       -3.241068   12.357206    4.804091    0.000000    4.565872
    0.597000    0.906466    0.015590   -0.133940    0.653363        5.805338       -3.241068   12.370209    4.809984    0.000000    4.565872
    0.597500    0.906430    0.015898   -0.135396    0.656159        5.805338       -3.241068   12.383211    4.815876    0.000000    4.565872
    0.598000    0.906393    0.016208   -0.136858    0.658947        5.805338       -3.241068   12.396213    4.821768    0.000000    4.565872
    0.598500    0.906356    0.016522   -0.138326    0.661726        5.805338       -3.241068   12.409214    4.827659    0.000000    4.565872
    0.599000    0.906318    0.016840   -0.139799    0.664498        5.805338       -3.241068   12.422215    4.833549    0.000000    4.565872
    0.599500    0.906279    0.017161   -0.141278    0.667261        5.805338       -3.241068   12.435215    4.839439    0.000000    4.565872
    0.600000    0.906239    0.017485   -0.142762    0.670016        5.805338       -3.241068   12.448214    4.845329    0.000000    4.565872
    0.600500    0.906199    0.017813   -0.144253    0.672762        5.805338       -3.241068   12.461213    4.851218    0.000000    4.565872
    0.601000    0.906158    0.018144   -0.145748    0.675501        5.805338       -3.241068   12.474212    4.857107    0.000000    4.565872
    0.601500    0.906116    0.018478   -0.147249    0.678230        5.805338       -3.241068   12.487209    4.862994    0.000000    4.565872
    0.602000    0.906074    0.018816   -0.148756    0.680952        5.805338       -3.241068   12.500206    4.868882    0.000000    4.565872
    0.602500    0.906030    0.019157   -0.150268    0.683665        5.805338       -3.241068   12.513203    4.874768    0.000000    4.565872
    0.603000    0.905986    0.019502   -0.151785    0.686370        5.805338       -3.241068   12.526199    4.880654    0.000000    4.565872
    0.603500    0.905941    0.019850   -0.153308    0.689066        5.805338       -3.241068   12.539194    4.886540    0.000000    4.565872
    0.604000    0.905895    0.020202   -0.154836    0.691753        5.805338       -3.241068   12.552189    4.892425    0.000000    4.565872
    0.604500    0.905849    0.020557   -0.156370    0.694433        5.805338       -3.241068   12.565183    4.898309    0.000000    4.565872
    0.605000    0.905802    0.020916   -0.157909    0.697103        5.805338       -3.241068   12.578176    4.904193    0.000000    4.565872
    0.605500    0.905753    0.021278   -0.159453    0.699765        5.805338       -3.241068   12.591168    4.910075    0.000000    4.565872
    0.606000    0.905704    0.021644   -0.161003    0.702419        5.805338       -3.241068   12.604160    4.915958    0.000000    4.565872
    0.606500    0.905655    0.022013   -0.162557    0.705064        5.805338       -3.241068   12.617151    4.921839    0.000000    4.565872
    0.607000    0.905604    0.022386   -0.164117    0.707700        5.805338       -3.241068   12.630142    4.927720    0.000000    4.565872
    0.607500    0.905552    0.022763   -0.165683    0.710327        5.805338       -3.241068   12.643132    4.933600    0.000000    4.565872
    0.608000    0.905500    0.023143   -0.167253    0.712946        5.805338       -3.241068   12.656121    4.939479    0.000000    4.565872
    0.608500    0.905447    0.023526   -0.168829    0.715556        5.805338       -3.241068   12.669109    4.945358    0.000000    4.565872
    0.609000    0.905393    0.023914   -0.170409    0.718158        5.805338       -3.241068   12.682096    4.951236    0.000000    4.565872
    0.609500    0.905338    0.024304   -0.171995    0.720751        5.805338       -3.241068   12.695083    4.957113    0.000000    4.565872
    0.610000    0.905282    0.024699   -0.173586    0.723335        5.805338       -3.241068   12.708069    4.962989    0.000000    4.565872
    0.610500    0.905225    0.025097   -0.175182    0.725910        5.805338       -3.241068   12.721054    4.968865    0.000000    4.565872
    0.611000    0.905167    0.025499   -0.176783    0.728476        5.805338       -3.241068   12.734038    4.974740    0.000000    4.565872
    0.611500    0.905108    0.025904   -0.178389    0.731034        5.805338       -3.241068   12.747021    4.980614    0.000000    4.565872
    0.612000    0.905049    0.026313   -0.179999    0.733582        5.805338       -3.241068   12.760004    4.986487    0.000000    4.565872
    0.612500    0.904988    0.026726   -0.181615    0.736122        5.805338       -3.241068   12.772986    4.992359    0.000000    4.565872
    0.613000    0.904927    0.027142   -0.183236    0.738653        5.805338       -3.241068   12.785966    4.998230    0.000000    4.565872
    0.613500    0.904864    0.027563   -0.184862    0.741175        5.805338       -3.241068   12.798946    5.004101    0.000000    4.565872
    0.614000    0.904801    0.027987   -0.186492    0.743688        5.805338       -3.241068   12.811925    5.009971    0.000000    4.565872
    0.614500    0.904737    0.028414   -0.188128    0.746192        5.805338       -3.241068   12.824903    5.015839    0.000000    4.565872
    0.615000    0.904671    0.028846   -0.189768    0.748687        5.805338       -3.241068   12.837881    5.021707    0.000000    4.565872
    0.615500    0.904605    0.029281   -0.191413    0.751173        5.805338       -3.241068   12.850857    5.027574    0.000000    4.565872
    0.616000    0.904538    0.029719   -0.193063    0.753649        5.805338       -3.241068   12.863832    5.033440    0.000000    4.565872
    0.616500    0.904469    0.030162   -0.194717    0.756117        5.805338       -3.241068   12.876806    5.039305    0.000000    4.565872
    0.617000    0.904400    0.030609   -0.196376    0.758576        5.805338       -3.241068   12.889780    5.045169    0.000000    4.565872
    0.617500    0.904329    0.031059   -0.198040    0.761026        5.805338       -3.241068   12.902752    5.051032    0.000000    4.565872
    0.618000    0.904258    0.031513   -0.199709    0.763466        5.805338       -3.241068   12.915723    5.056894    0.000000    4.565872
    0.618500    0.904186    0.031971   -0.201382    0.765898        5.805338       -3.241068   12.928694    5.062755    0.000000    4.565872
    0.619000    0.904112    0.032432   -0.203060    0.768320        5.805338       -3.241068   12.941663    5.068615    0.000000    4.565872
    0.619500    0.904038    0.032898   -0.204742    0.770733        5.805338       -3.241068   12.954631    5.074474    0.000000    4.565872
    0.620000    0.903962    0.033367   -0.206429    0.773137        5.805338       -3.241068   12.967598    5.080332    0.000000    4.565872
    0.620500    0.903885    0.033840   -0.208121    0.775532        5.805338       -3.241068   12.980564    5.086189    0.000000    4.565872
    0.621000    0.903807    0.034317   -0.209817    0.777917        5.805338       -3.241068   12.993529    5.092045    0.000000    4.565872
    0.621500    0.903729    0.034798   -0.211517    0.780294        5.805338       -3.241068   13.006493    5.097899    0.000000    4.565872
