           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.802000    0.661200    0.621950   -0.988401    1.008352        7.644118       -4.099237   14.520077    5.556641    0.000000    3.949555
    0.802500    0.660048    0.623904   -0.989972    1.007119        7.644118       -4.099237   14.528274    5.558840    0.000000    3.949555
    0.803000    0.658893    0.625860   -0.991541    1.005876        7.644118       -4.099237   14.536457    5.561028    0.000000    3.949555
    0.803500    0.657735    0.627820   -0.993107    1.004625        7.644118       -4.099237   14.544625    5.563206    0.000000    3.949555
    0.804000    0.656573    0.629782   -0.994671    1.003364        7.644118       -4.099237   14.552779    5.565372    0.000000    3.949555
    0.804500    0.655408    0.631748   -0.996233    1.002093        7.644118       -4.099237   14.560918    5.567528    0.000000    3.949555
    0.805000    0.654241    0.633717   -0.997793    1.000814        7.644118       -4.099237   14.569043    5.569674    0.000000    3.949555
    0.805500    0.653070    0.635689   -0.999350    0.999525        7.644118       -4.099237   14.577154    5.571808    0.000000    3.949555
    0.806000    0.651896    0.637664   -1.000905    0.998227        7.644118       -4.099237   14.585250    5.573932    0.000000    3.949555
    0.806500    0.650718    0.639642   -1.002457    0.996920        7.644118       -4.099237   14.593331    5.576045    0.000000    3.949555
    0.807000    0.649538    0.641623   -1.004007    0.995603        7.644118       -4.099237   14.601398    5.578147    0.000000    3.949555
    0.807500    0.648355    0.643608   -1.005554    0.994278        7.644118       -4.099237   14.609450    5.580239    0.000000    3.949555
    0.808000    0.647168    0.645595   -1.007099    0.992943        7.644118       -4.099237   14.617487    5.582320    0.000000    3.949555
    0.808500    0.645978    0.647585   -1.008642    0.991599        7.644118       -4.099237   14.625510    5.584390    0.000000    3.949555
    0.809000    0.644785    0.649579   -1.010182    0.990246        7.644118       -4.099237   14.633518    5.586449    0.000000    3.949555
    0.809500    0.643589    0.651575   -1.011720    0.988884        7.644118       -4.099237   14.641511    5.588498    0.000000    3.949555
    0.810000    0.642390    0.653574   -1.013255    0.987513        7.644118       -4.099237   14.649489    5.590535    0.000000    3.949555
    0.810500    0.641188    0.655577   -1.014788    0.986132        7.644118       -4.099237   14.657452    5.592563    0.000000    3.949555
    0.811000    0.639983    0.657582   -1.016318    0.984743        7.644118       -4.099237   14.665401    5.594579    0.000000    3.949555
    0.811500    0.638774    0.659591   -1.017846    0.983345        7.644118       -4.099237   14.673334    5.596585    0.000000    3.949555
    0.812000    0.637562    0.661602   -1.019371    0.981937        7.644118       -4.099237   14.681252    5.598580    0.000000    3.949555
    0.812500    0.636347    0.663617   -1.020894    0.980521        7.644118       -4.099237   14.689156    5.600564    0.000000    3.949555
    0.813000    0.635129    0.665634   -1.022414    0.979096        7.644118       -4.099237   14.697044    5.602538    0.000000    3.949555
    0.813500    0.633908    0.667655   -1.023932    0.977661        7.644118       -4.099237   14.704917    5.604501    0.000000    3.949555
    0.814000    0.632684    0.669679   -1.025446    0.976218        7.644118       -4.099237   14.712775    5.606453    0.000000    3.949555
    0.814500    0.631457    0.671705   -1.026959    0.974765        7.644118       -4.099237   14.720617    5.608395    0.000000    3.949555
    0.815000    0.630226    0.673735   -1.028469    0.973304        7.644118       -4.099237   14.728445    5.610326    0.000000    3.949555
    0.815500    0.628993    0.675767   -1.029976    0.971834        7.644118       -4.099237   14.736257    5.612247    0.000000    3.949555
    0.816000    0.627756    0.677802   -1.031480    0.970355        7.644118       -4.099237   14.744054    5.614156    0.000000    3.949555
    0.816500    0.626516    0.679841   -1.032982    0.968867        7.644118       -4.099237   14.751835    5.616055    0.000000    3.949555
    0.817000    0.625273    0.681882   -1.034481    0.967370        7.644118       -4.099237   14.759601    5.617944    0.000000    3.949555
    0.817500    0.624027    0.683927   -1.035978    0.965865        7.644118       -4.099237   14.767352    5.619822    0.000000    3.949555
    0.818000    0.622777    0.685974   -1.037472    0.964350        7.644118       -4.099237   14.775087    5.621689    0.000000    3.949555
    0.818500    0.621525    0.688024   -1.038963    0.962827        7.644118       -4.099237   14.782806    5.623546    0.000000    3.949555
    0.819000    0.620269    0.690077   -1.040452    0.961295        7.644118       -4.099237   14.790510    5.625392    0.000000    3.949555
    0.819500    0.619011    0.692134   -1.041937    0.959754        7.644118       -4.099237   14.798199    5.627227    0.000000    3.949555
    0.820000    0.617749    0.694193   -1.043421    0.958205        7.644118       -4.099237   14.805872    5.629052    0.000000    3.949555
    0.820500    0.616484    0.696255   -1.044901    0.956646        7.644118       -4.099237   14.813529    5.630866    0.000000    3.949555
    0.821000    0.615216    0.698319   -1.046379    0.955079        7.644118       -4.099237   14.821170    5.632670    0.000000    3.949555
    0.821500    0.613945    0.700387   -1.047853    0.953504        7.644118       -4.099237   14.828796    5.634463    0.000000    3.949555
    0.822000    0.612670    0.702458   -1.049325    0.951919        7.644118       -4.099237   14.836406    5.636246    0.000000    3.949555
    0.822500    0.611393    0.704532   -1.050795    0.950326        7.644118       -4.099237   14.844000    5.638018    0.000000    3.949555
    0.823000    0.610112    0.706608   -1.052261    0.948724        7.644118       -4.099237   14.851578    5.639780    0.000000    3.949555
    0.823500    0.608828    0.708688   -1.053725    0.947114        7.644118       -4.099237   14.859140    5.641531    0.000000    3.949555
    0.824000    0.607542    0.710770   -1.055186    0.945495        7.644118       -4.099237   14.866686    5.643272    0.000000    3.949555
    0.824500    0.606252    0.712855   -1.056644    0.943867        7.644118       -4.099237   14.874217    5.645002    0.000000    3.949555
    0.825000    0.604959    0.714943   -1.058099    0.942231        7.644118       -4.099237   14.881731    5.646722    0.000000    3.949555
    0.825500    0.603662    0.717034   -1.059552    0.940586        7.644118       -4.099237   14.889229    5.648431    0.000000    3.949555
    0.826000    0.602363    0.719128   -1.061001    0.938933        7.644118       -4.099237   14.896711    5.650130    0.000000    3.949555
    0.826500    0.601061    0.721225   -1.062448    0.937271        7.644118       -4.099237   14.904177    5.651818    0.000000    3.949555
    0.827000    0.599755    0.723324   -1.063892    0.935601        7.644118       -4.099237   14.911627    5.653496    0.000000    3.949555
    0.827500    0.598447    0.725427   -1.065332    0.933922        7.644118       -4.099237   14.919061    5.655164    0.000000    3.949555
    0.828000    0.597135    0.727532   -1.066770    0.932235        7.644118       -4.099237   14.926478    5.656821    0.000000    3.949555
    0.828500    0.595820    0.729640   -1.068205    0.930539        7.644118       -4.099237   14.933879    5.658468    0.000000    3.949555
    0.829000    0.594502    0.731751   -1.069638    0.928835        7.644118       -4.099237   14.941264    5.660104    0.000000    3.949555
    0.829500    0.593181    0.733864   -1.071067    0.927122        7.644118       -4.099237   14.948632    5.661731    0.000000    3.949555
    0.830000    0.591857    0.735981   -1.072493    0.925401        7.644118       -4.099237   14.955984    5.663347    0.000000    3.949555
    0.830500    0.590530    0.738100   -1.073916    0.923672        7.644118       -4.099237   14.963319    5.664952    0.000000    3.949555
    0.831000    0.589199    0.740222   -1.075336    0.921934        7.644118       -4.099237   14.970638    5.666547    0.000000    3.949555
    0.831500    0.587866    0.742347   -1.076754    0.920188        7.644118       -4.099237   14.977941    5.668132    0.000000    3.949555
    0.832000    0.586529    0.744475   -1.078168    0.918433        7.644118       -4.099237   14.985227    5.669707    0.000000    3.949555
    0.832500    0.585190    0.746606   -1.079579    0.916671        7.644118       -4.099237   14.992496    5.671272    0.000000    3.949555
    0.833000    0.583847    0.748739   -1.080988    0.914900        7.644118       -4.099237   14.999749    5.672826    0.000000    3.949555
    0.833500    0.582501    0.750875   -1.082393    0.913120        7.644118       -4.099237   15.006985    5.674370    0.000000    3.949555
    0.834000    0.581152    0.753014   -1.083795    0.911333        7.644118       -4.099237   15.014204    5.675904    0.000000    3.949555
    0.834500    0.579800    0.755156   -1.085194    0.909537        7.644118       -4.099237   15.021406    5.677428    0.000000    3.949555
    0.835000    0.578445    0.757300   -1.086591    0.907733        7.644118       -4.099237   15.028592    5.678941    0.000000    3.949555
    0.835500    0.577087    0.759447   -1.087984    0.905921        7.644118       -4.099237   15.035761    5.680445    0.000000    3.949555
    0.836000    0.575726    0.761597   -1.089374    0.904100        7.644118       -4.099237   15.042913    5.681938    0.000000    3.949555
    0.836500    0.574362    0.763750   -1.090760    0.902272        7.644118       -4.099237   15.050048    5.683421    0.000000    3.949555
    0.837000    0.572994    0.765905   -1.092144    0.900435        7.644118       -4.099237   15.057166    5.684894    0.000000    3.949555
    0.837500    0.571624    0.768063   -1.093525    0.898590        7.644118       -4.099237   15.064267    5.686357    0.000000    3.949555
    0.838000    0.570250    0.770224   -1.094902    0.896737        7.644118       -4.099237   15.071352    5.687810    0.000000    3.949555
    0.838500    0.568874    0.772388   -1.096277    0.894876        7.644118       -4.099237   15.078419    5.689253    0.000000    3.949555
    0.839000    0.567494    0.774554   -1.097648    0.893007        7.644118       -4.099237   15.085469    5.690686    0.000000    3.949555
    0.839500    0.566112    0.776723   -1.099016    0.891130        7.644118       -4.099237   15.092501    5.692109    0.000000    3.949555
    0.840000    0.564726    0.778894   -1.100381    0.889245        7.644118       -4.099237   15.099517    5.693523    0.000000    3.949555
    0.840500    0.563337    0.781069   -1.101743    0.887352        7.644118       -4.099237   15.106515    5.694926    0.000000    3.949555
    0.841000    0.561945    0.783246   -1.103101    0.885451        7.644118       -4.099237   15.113497    5.696319    0.000000    3.949555
    0.841500    0.560550    0.785426   -1.104457    0.883542        7.644118       -4.099237   15.120461    5.697702    0.000000    3.949555
    0.842000    0.559152    0.787608   -1.105809    0.881625        7.644118       -4.099237   15.127407    5.699076    0.000000    3.949555
    0.842500    0.557751    0.789793   -1.107158    0.879700        7.644118       -4.099237   15.134336    5.700439    0.000000    3.949555
    0.843000    0.556347    0.791981   -1.108504    0.877767        7.644118       -4.099237   15.141248    5.701793    0.000000    3.949555
    0.843500    0.554940    0.794171   -1.109846    0.875827        7.644118       -4.099237   15.148143    5.703137    0.000000    3.949555
    0.844000    0.553530    0.796364   -1.111186    0.873878        7.644118       -4.099237   15.155019    5.704471    0.000000    3.949555
    0.844500    0.552117    0.798560   -1.112522    0.871922        7.644118       -4.099237   15.161879    5.705796    0.000000    3.949555
    0.845000    0.550701    0.800758   -1.113854    0.869957        7.644118       -4.099237   15.168721    5.707110    0.000000    3.949555
    0.845500    0.549282    0.802959   -1.115184    0.867985        7.644118       -4.099237   15.175545    5.708415    0.000000    3.949555
    0.846000    0.547860    0.805163   -1.116510    0.866005        7.644118       -4.099237   15.182352    5.709711    0.000000    3.949555
    0.846500    0.546434    0.807369   -1.117833    0.864018        7.644118       -4.099237   15.189140    5.710996    0.000000    3.949555
    0.847000    0.545006    0.809577   -1.119152    0.862023        7.644118       -4.099237   15.195912    5.712272    0.000000    3.949555
    0.847500    0.543575    0.811789   -1.120469    0.860020        7.644118       -4.099237   15.202665    5.713538    0.000000    3.949555
    0.848000    0.542141    0.814003   -1.121781    0.858009        7.644118       -4.099237   15.209401    5.714795    0.000000    3.949555
    0.848500    0.540703    0.816219   -1.123091    0.855990        7.644118       -4.099237   15.216119    5.716042    0.000000    3.949555
    0.849000    0.539263    0.818439   -1.124397    0.853964        7.644118       -4.099237   15.222819    5.717280    0.000000    3.949555
    0.849500    0.537820    0.820660   -1.125700    0.851931        7.644118       -4.099237   15.229501    5.718508    0.000000    3.949555
    0.850000    0.536374    0.822885   -1.127000    0.849889        7.644118       -4.099237   15.236165    5.719727    0.000000    3.949555
    0.850500    0.534924    0.825111   -1.128296    0.847840        7.644118       -4.099237   15.242812    5.720936    0.000000    3.949555
    0.851000    0.533472    0.827341   -1.129589    0.845784        7.644118       -4.099237   15.249440    5.722136    0.000000    3.949555
    0.851500    0.532017    0.829573   -1.130878    0.843720        7.644118       -4.099237   15.256050    5.723326    0.000000    3.949555
    0.852000    0.530559    0.831807   -1.132164    0.841648        7.644118       -4.099237   15.262642    5.724507    0.000000    3.949555
    0.852500    0.529098    0.834044   -1.133446    0.839569        7.644118       -4.099237   15.269216    5.725678    0.000000    3.949555
    0.853000    0.527634    0.836284   -1.134726    0.837482        7.644118       -4.099237   15.275772    5.726841    0.000000    3.949555
    0.853500    0.526166    0.838526   -1.136001    0.835388        7.644118       -4.099237   15.282310    5.727994    0.000000    3.949555
    0.854000    0.524696    0.840771   -1.137274    0.833286        7.644118       -4.099237   15.288829    5.729137    0.000000    3.949555
    0.854500    0.523223    0.843018   -1.138542    0.831177        7.644118       -4.099237   15.295331    5.730272    0.000000    3.949555
    0.855000    0.521748    0.845267   -1.139808    0.829061        7.644118       -4.099237   15.301814    5.731397    0.000000    3.949555
    0.855500    0.520269    0.847519   -1.141069    0.826937        7.644118       -4.099237   15.308278    5.732513    0.000000    3.949555
    0.856000    0.518787    0.849774   -1.142328    0.824806        7.644118       -4.099237   15.314725    5.733620    0.000000    3.949555
    0.856500    0.517302    0.852031   -1.143583    0.822668        7.644118       -4.099237   15.321152    5.734718    0.000000    3.949555
    0.857000    0.515814    0.854291   -1.144834    0.820522        7.644118       -4.099237   15.327562    5.735806    0.000000    3.949555
    0.857500    0.514324    0.856553   -1.146082    0.818369        7.644118       -4.099237   15.333953    5.736886    0.000000    3.949555
    0.858000    0.512830    0.858817   -1.147326    0.816208        7.644118       -4.099237   15.340325    5.737956    0.000000    3.949555
    0.858500    0.511334    0.861084   -1.148567    0.814040        7.644118       -4.099237   15.346679    5.739018    0.000000    3.949555
    0.859000    0.509834    0.863353   -1.149805    0.811865        7.644118       -4.099237   15.353014    5.740070    0.000000    3.949555
    0.859500    0.508332    0.865625   -1.151038    0.809683        7.644118       -4.099237   15.359331    5.741114    0.000000    3.949555
    0.860000    0.506826    0.867900   -1.152269    0.807494        7.644118       -4.099237   15.365629    5.742148    0.000000    3.949555
    0.860500    0.505318    0.870176   -1.153495    0.805297        7.644118       -4.099237   15.371908    5.743174    0.000000    3.949555
    0.861000    0.503807    0.872455   -1.154718    0.803094        7.644118       -4.099237   15.378169    5.744191    0.000000    3.949555
    0.861500    0.502293    0.874737   -1.155938    0.800883        7.644118       -4.099237   15.384411    5.745199    0.000000    3.949555
    0.862000    0.500776    0.877021   -1.157154    0.798665        7.644118       -4.099237   15.390634    5.746198    0.000000    3.949555
    0.862500    0.499257    0.879307   -1.158366    0.796440        7.644118       -4.099237   15.396838    5.747189    0.000000    3.949555
    0.863000    0.497734    0.881596   -1.159575    0.794208        7.644118       -4.099237   15.403023    5.748170    0.000000    3.949555
    0.863500    0.496209    0.883887   -1.160780    0.791968        7.644118       -4.099237   15.409189    5.749143    0.000000    3.949555
    0.864000    0.494680    0.886180   -1.161981    0.789722        7.644118       -4.099237   15.415337    5.750108    0.000000    3.949555
    0.864500    0.493149    0.888476   -1.163179    0.787469        7.644118       -4.099237   15.421465    5.751064    0.000000    3.949555
    0.865000    0.491615    0.890774   -1.164373    0.785209        7.644118       -4.099237   15.427575    5.752011    0.000000    3.949555
    0.865500    0.490078    0.893075   -1.165564    0.782942        7.644118       -4.099237   15.433665    5.752949    0.000000    3.949555
    0.866000    0.488538    0.895378   -1.166751    0.780668        7.644118       -4.099237   15.439736    5.753879    0.000000    3.949555
    0.866500    0.486996    0.897683   -1.167934    0.778387        7.644118       -4.099237   15.445788    5.754801    0.000000    3.949555
    0.867000    0.485450    0.899991   -1.169113    0.776099        7.644118       -4.099237   15.451821    5.755714    0.000000    3.949555
    0.867500    0.483902    0.902301   -1.170289    0.773804        7.644118       -4.099237   15.457835    5.756618    0.000000    3.949555
    0.868000    0.482351    0.904613   -1.171462    0.771502        7.644118       -4.099237   15.463830    5.757515    0.000000    3.949555
    0.868500    0.480797    0.906927   -1.172630    0.769194        7.644118       -4.099237   15.469805    5.758402    0.000000    3.949555
    0.869000    0.479240    0.909244   -1.173795    0.766879        7.644118       -4.099237   15.475761    5.759282    0.000000    3.949555
    0.869500    0.477680    0.911563   -1.174956    0.764557        7.644118       -4.099237   15.481698    5.760153    0.000000    3.949555
    0.870000    0.476118    0.913885   -1.176113    0.762228        7.644118       -4.099237   15.487615    5.761016    0.000000    3.949555
    0.870500    0.474553    0.916208   -1.177267    0.759892        7.644118       -4.099237   15.493513    5.761871    0.000000    3.949555
    0.871000    0.472985    0.918534   -1.178416    0.757550        7.644118       -4.099237   15.499392    5.762717    0.000000    3.949555
    0.871500    0.471414    0.920863   -1.179563    0.755201        7.644118       -4.099237   15.505251    5.763556    0.000000    3.949555
    0.872000    0.469841    0.923193   -1.180705    0.752846        7.644118       -4.099237   15.511090    5.764386    0.000000    3.949555
    0.872500    0.468264    0.925526   -1.181843    0.750483        7.644118       -4.099237   15.516910    5.765208    0.000000    3.949555
    0.873000    0.466685    0.927861   -1.182978    0.748114        7.644118       -4.099237   15.522710    5.766022    0.000000    3.949555
    0.873500    0.465103    0.930198   -1.184109    0.745739        7.644118       -4.099237   15.528491    5.766828    0.000000    3.949555
    0.874000    0.463519    0.932538   -1.185236    0.743357        7.644118       -4.099237   15.534252    5.767627    0.000000    3.949555
    0.874500    0.461931    0.934879   -1.186360    0.740968        7.644118       -4.099237   15.539994    5.768417    0.000000    3.949555
    0.875000    0.460341    0.937223   -1.187479    0.738573        7.644118       -4.099237   15.545716    5.769199    0.000000    3.949555
    0.875500    0.458748    0.939569   -1.188595    0.736171        7.644118       -4.099237   15.551417    5.769973    0.000000    3.949555
    0.876000    0.457153    0.941918   -1.189707    0.733763        7.644118       -4.099237   15.557100    5.770740    0.000000    3.949555
    0.876500    0.455554    0.944268   -1.190815    0.731349        7.644118       -4.099237   15.562762    5.771499    0.000000    3.949555
    0.877000    0.453953    0.946621   -1.191920    0.728927        7.644118       -4.099237   15.568405    5.772250    0.000000    3.949555
    0.877500    0.452349    0.948976   -1.193020    0.726500        7.644118       -4.099237   15.574027    5.772993    0.000000    3.949555
    0.878000    0.450743    0.951333   -1.194117    0.724066        7.644118       -4.099237   15.579630    5.773729    0.000000    3.949555
    0.878500    0.449134    0.953692   -1.195209    0.721626        7.644118       -4.099237   15.585213    5.774457    0.000000    3.949555
    0.879000    0.447522    0.956053   -1.196298    0.719179        7.644118       -4.099237   15.590776    5.775177    0.000000    3.949555
    0.879500    0.445907    0.958417   -1.197383    0.716726        7.644118       -4.099237   15.596318    5.775890    0.000000    3.949555
    0.880000    0.444290    0.960782   -1.198464    0.714267        7.644118       -4.099237   15.601841    5.776595    0.000000    3.949555
    0.880500    0.442670    0.963150   -1.199541    0.711801        7.644118       -4.099237   15.607344    5.777293    0.000000    3.949555
    0.881000    0.441047    0.965520   -1.200615    0.709330        7.644118       -4.099237   15.612826    5.777984    0.000000    3.949555
    0.881500    0.439422    0.967892   -1.201684    0.706852        7.644118       -4.099237   15.618289    5.778666    0.000000    3.949555
    0.882000    0.437794    0.970266   -1.202749    0.704367        7.644118       -4.099237   15.623731    5.779342    0.000000    3.949555
    0.882500    0.436164    0.972642   -1.203811    0.701877        7.644118       -4.099237   15.629153    5.780010    0.000000    3.949555
    0.883000    0.434530    0.975021   -1.204869    0.699380        7.644118       -4.099237   15.634555    5.780671    0.000000    3.949555
    0.883500    0.432895    0.977401   -1.205922    0.696878        7.644118       -4.099237   15.639936    5.781325    0.000000    3.949555
    0.884000    0.431256    0.979784   -1.206972    0.694369        7.644118       -4.099237   15.645297    5.781972    0.000000    3.949555
    0.884500    0.429615    0.982168   -1.208018    0.691854        7.644118       -4.099237   15.650638    5.782611    0.000000    3.949555
    0.885000    0.427971    0.984555   -1.209060    0.689333        7.644118       -4.099237   15.655958    5.783243    0.000000    3.949555
    0.885500    0.426325    0.986943   -1.210097    0.686806        7.644118       -4.099237   15.661259    5.783868    0.000000    3.949555
    0.886000    0.424676    0.989334   -1.211131    0.684273        7.644118       -4.099237   15.666538    5.784486    0.000000    3.949555
    0.886500    0.423024    0.991727   -1.212161    0.681734        7.644118       -4.099237   15.671797    5.785097    0.000000    3.949555
    0.887000    0.421370    0.994121   -1.213187    0.679189        7.644118       -4.099237   15.677036    5.785701    0.000000    3.949555
    0.887500    0.419714    0.996518   -1.214209    0.676638        7.644118       -4.099237   15.682254    5.786298    0.000000    3.949555
    0.888000    0.418054    0.998917   -1.215227    0.674081        7.644118       -4.099237   15.687451    5.786889    0.000000    3.949555
    0.888500    0.416392    1.001318   -1.216241    0.671518        7.644118       -4.099237   15.692628    5.787472    0.000000    3.949555
    0.889000    0.414728    1.003721   -1.217250    0.668949        7.644118       -4.099237   15.697784    5.788049    0.000000    3.949555
    0.889500    0.413061    1.006125   -1.218256    0.666374        7.644118       -4.099237   15.702920    5.788619    0.000000    3.949555
    0.890000    0.411392    1.008532   -1.219258    0.663794        7.644118       -4.099237   15.708035    5.789182    0.000000    3.949555
    0.890500    0.409720    1.010941   -1.220256    0.661208        7.644118       -4.099237   15.713129    5.789738    0.000000    3.949555
    0.891000    0.408045    1.013352   -1.221250    0.658616        7.644118       -4.099237   15.718202    5.790288    0.000000    3.949555
    0.891500    0.406368    1.015764   -1.222239    0.656018        7.644118       -4.099237   15.723255    5.790831    0.000000    3.949555
    0.892000    0.404688    1.018179   -1.223225    0.653414        7.644118       -4.099237   15.728287    5.791368    0.000000    3.949555
    0.892500    0.403006    1.020596   -1.224206    0.650805        7.644118       -4.099237   15.733298    5.791898    0.000000    3.949555
    0.893000    0.401322    1.023014   -1.225184    0.648190        7.644118       -4.099237   15.738288    5.792421    0.000000    3.949555
    0.893500    0.399635    1.025435   -1.226157    0.645570        7.644118       -4.099237   15.743257    5.792938    0.000000    3.949555
    0.894000    0.397945    1.027857   -1.227126    0.642943        7.644118       -4.099237   15.748205    5.793449    0.000000    3.949555
    0.894500    0.396253    1.030281   -1.228092    0.640311        7.644118       -4.099237   15.753132    5.793954    0.000000    3.949555
    0.895000    0.394559    1.032707   -1.229053    0.637674        7.644118       -4.099237   15.758038    5.794452    0.000000    3.949555
    0.895500    0.392862    1.035135   -1.230010    0.635031        7.644118       -4.099237   15.762923    5.794944    0.000000    3.949555
    0.896000    0.391162    1.037565   -1.230963    0.632382        7.644118       -4.099237   15.767787    5.795429    0.000000    3.949555
    0.896500    0.389460    1.039997   -1.231911    0.629728        7.644118       -4.099237   15.772630    5.795909    0.000000    3.949555
    0.897000    0.387756    1.042431   -1.232856    0.627069        7.644118       -4.099237   15.777452    5.796382    0.000000    3.949555
    0.897500    0.386049    1.044866   -1.233796    0.624404        7.644118       -4.099237   15.782253    5.796849    0.000000    3.949555
    0.898000    0.384340    1.047304   -1.234733    0.621733        7.644118       -4.099237   15.787032    5.797310    0.000000    3.949555
    0.898500    0.382629    1.049743   -1.235665    0.619057        7.644118       -4.099237   15.791790    5.797765    0.000000    3.949555
    0.899000    0.380915    1.052184   -1.236593    0.616376        7.644118       -4.099237   15.796527    5.798215    0.000000    3.949555
    0.899500    0.379199    1.054627   -1.237517    0.613689        7.644118       -4.099237   15.801243    5.798658    0.000000    3.949555
    0.900000    0.377480    1.057072   -1.238437    0.610997        7.644118       -4.099237   15.805937    5.799095    0.000000    3.949555
    0.900500    0.375759    1.059518   -1.239352    0.608300        7.644118       -4.099237   15.810610    5.799527    0.000000    3.949555
    0.901000    0.374035    1.061967   -1.240263    0.605597        7.644118       -4.099237   15.815262    5.799952    0.000000    3.949555
    0.901500    0.372310    1.064417   -1.241171    0.602889        7.644118       -4.099237   15.819892    5.800372    0.000000    3.949555
    0.902000    0.370581    1.066869   -1.242074    0.600176        7.644118       -4.099237   15.824501    5.800787    0.000000    3.949555
    0.902500    0.368851    1.069322   -1.242972    0.597458        7.644118       -4.099237   15.829089    5.801195    0.000000    3.949555
    0.903000    0.367118    1.071778   -1.243867    0.594734        7.644118       -4.099237   15.833655    5.801598    0.000000    3.949555
    0.903500    0.365383    1.074235   -1.244757    0.592005        7.644118       -4.099237   15.838199    5.801995    0.000000    3.949555
    0.904000    0.363646    1.076694   -1.245644    0.589271        7.644118       -4.099237   15.842722    5.802387    0.000000    3.949555
    0.904500    0.361906    1.079155   -1.246526    0.586532        7.644118       -4.099237   15.847223    5.802774    0.000000    3.949555
    0.905000    0.360164    1.081617   -1.247403    0.583788        7.644118       -4.099237   15.851703    5.803154    0.000000    3.949555
    0.905500    0.358420    1.084081   -1.248277    0.581039        7.644118       -4.099237   15.856161    5.803530    0.000000    3.949555
    0.906000    0.356673    1.086547   -1.249146    0.578284        7.644118       -4.099237   15.860597    5.803900    0.000000    3.949555
    0.906500    0.354924    1.089015   -1.250011    0.575525        7.644118       -4.099237   15.865012    5.804265    0.000000    3.949555
    0.907000    0.353173    1.091484   -1.250872    0.572761        7.644118       -4.099237   15.869405    5.804624    0.000000    3.949555
    0.907500    0.351420    1.093955   -1.251728    0.569991        7.644118       -4.099237   15.873776    5.804979    0.000000    3.949555
    0.908000    0.349664    1.096428   -1.252580    0.567217        7.644118       -4.099237   15.878126    5.805328    0.000000    3.949555
    0.908500    0.347906    1.098903   -1.253428    0.564438        7.644118       -4.099237   15.882453    5.805672    0.000000    3.949555
    0.909000    0.346146    1.101379   -1.254272    0.561654        7.644118       -4.099237   15.886759    5.806010    0.000000    3.949555
    0.909500    0.344384    1.103856   -1.255111    0.558865        7.644118       -4.099237   15.891043    5.806344    0.000000    3.949555
    0.910000    0.342619    1.106336   -1.255947    0.556071        7.644118       -4.099237   15.895305    5.806673    0.000000    3.949555
    0.910500    0.340853    1.108817   -1.256777    0.553272        7.644118       -4.099237   15.899546    5.806997    0.000000    3.949555
    0.911000    0.339084    1.111299   -1.257604    0.550469        7.644118       -4.099237   15.903764    5.807315    0.000000    3.949555
    0.911500    0.337313    1.113784   -1.258426    0.547661        7.644118       -4.099237   15.907960    5.807629    0.000000    3.949555
    0.912000    0.335540    1.116270   -1.259244    0.544848        7.644118       -4.099237   15.912135    5.807938    0.000000    3.949555
    0.912500    0.333764    1.118757   -1.260058    0.542030        7.644118       -4.099237   15.916287    5.808243    0.000000    3.949555
    0.913000    0.331987    1.121246   -1.260867    0.539208        7.644118       -4.099237   15.920417    5.808542    0.000000    3.949555
    0.913500    0.330207    1.123737   -1.261672    0.536381        7.644118       -4.099237   15.924526    5.808837    0.000000    3.949555
    0.914000    0.328425    1.126229   -1.262472    0.533549        7.644118       -4.099237   15.928612    5.809127    0.000000    3.949555
    0.914500    0.326641    1.128723   -1.263269    0.530713        7.644118       -4.099237   15.932676    5.809412    0.000000    3.949555
    0.915000    0.324855    1.131219   -1.264061    0.527872        7.644118       -4.099237   15.936717    5.809693    0.000000    3.949555
    0.915500    0.323067    1.133716   -1.264848    0.525026        7.644118       -4.099237   15.940737    5.809970    0.000000    3.949555
    0.916000    0.321277    1.136214   -1.265632    0.522176        7.644118       -4.099237   15.944735    5.810242    0.000000    3.949555
    0.916500    0.319485    1.138714   -1.266410    0.519321        7.644118       -4.099237   15.948710    5.810509    0.000000    3.949555
    0.917000    0.317691    1.141216   -1.267185    0.516462        7.644118       -4.099237   15.952663    5.810772    0.000000    3.949555
    0.917500    0.315894    1.143719   -1.267955    0.513599        7.644118       -4.099237   15.956594    5.811031    0.000000    3.949555
    0.918000    0.314096    1.146224   -1.268721    0.510731        7.644118       -4.099237   15.960502    5.811285    0.000000    3.949555
    0.918500    0.312295    1.148730   -1.269482    0.507858        7.644118       -4.099237   15.964388    5.811535    0.000000    3.949555
    0.919000    0.310493    1.151238   -1.270239    0.504981        7.644118       -4.099237   15.968252    5.811781    0.000000    3.949555
    0.919500    0.308688    1.153747   -1.270992    0.502100        7.644118       -4.099237   15.972093    5.812022    0.000000    3.949555
    0.920000    0.306882    1.156258   -1.271740    0.499215        7.644118       -4.099237   15.975912    5.812259    0.000000    3.949555
    0.920500    0.305073    1.158770   -1.272484    0.496325        7.644118       -4.099237   15.979709    5.812493    0.000000    3.949555
    0.921000    0.303263    1.161283   -1.273224    0.493431        7.644118       -4.099237   15.983483    5.812722    0.000000    3.949555
    0.921500    0.301450    1.163798   -1.273959    0.490532        7.644118       -4.099237   15.987234    5.812947    0.000000    3.949555
