           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.478000    0.888560    0.001112    0.005778   -0.167847        6.208183       -3.391251    8.864486    3.184289    0.000000    4.461921
    0.478500    0.888558    0.001099    0.006151   -0.164065        6.208183       -3.391251    8.876941    3.189823    0.000000    4.461921
    0.479000    0.888555    0.001085    0.006516   -0.160281        6.208183       -3.391251    8.889397    3.195356    0.000000    4.461921
    0.479500    0.888553    0.001070    0.006873   -0.156495        6.208183       -3.391251    8.901852    3.200890    0.000000    4.461921
    0.480000    0.888551    0.001054    0.007220   -0.152706        6.208183       -3.391251    8.914307    3.206424    0.000000    4.461921
    0.480500    0.888548    0.001038    0.007560   -0.148916        6.208183       -3.391251    8.926762    3.211957    0.000000    4.461921
    0.481000    0.888546    0.001020    0.007891   -0.145123        6.208183       -3.391251    8.939218    3.217491    0.000000    4.461921
    0.481500    0.888544    0.001002    0.008213   -0.141328        6.208183       -3.391251    8.951673    3.223024    0.000000    4.461921
    0.482000    0.888542    0.000984    0.008527   -0.137532        6.208183       -3.391251    8.964128    3.228558    0.000000    4.461921
    0.482500    0.888539    0.000964    0.008833   -0.133733        6.208183       -3.391251    8.976583    3.234091    0.000000    4.461921
    0.483000    0.888537    0.000944    0.009129   -0.129933        6.208183       -3.391251    8.989038    3.239625    0.000000    4.461921
    0.483500    0.888535    0.000924    0.009418   -0.126131        6.208183       -3.391251    9.001493    3.245158    0.000000    4.461921
    0.484000    0.888533    0.000902    0.009697   -0.122327        6.208183       -3.391251    9.013949    3.250691    0.000000    4.461921
    0.484500    0.888531    0.000880    0.009969   -0.118522        6.208183       -3.391251    9.026404    3.256225    0.000000    4.461921
    0.485000    0.888529    0.000858    0.010231   -0.114714        6.208183       -3.391251    9.038859    3.261758    0.000000    4.461921
    0.485500    0.888527    0.000835    0.010485   -0.110906        6.208183       -3.391251    9.051314    3.267291    0.000000    4.461921
    0.486000    0.888526    0.000811    0.010731   -0.107095        6.208183       -3.391251    9.063769    3.272825    0.000000    4.461921
    0.486500    0.888524    0.000787    0.010968   -0.103284        6.208183       -3.391251    9.076223    3.278358    0.000000    4.461921
    0.487000    0.888522    0.000762    0.011196   -0.099470        6.208183       -3.391251    9.088678    3.283891    0.000000    4.461921
    0.487500    0.888520    0.000737    0.011416   -0.095656        6.208183       -3.391251    9.101133    3.289424    0.000000    4.461921
    0.488000    0.888519    0.000711    0.011627   -0.091840        6.208183       -3.391251    9.113588    3.294958    0.000000    4.461921
    0.488500    0.888517    0.000685    0.011830   -0.088023        6.208183       -3.391251    9.126043    3.300491    0.000000    4.461921
    0.489000    0.888516    0.000658    0.012024   -0.084205        6.208183       -3.391251    9.138498    3.306024    0.000000    4.461921
    0.489500    0.888514    0.000631    0.012209   -0.080385        6.208183       -3.391251    9.150953    3.311557    0.000000    4.461921
    0.490000    0.888513    0.000604    0.012386   -0.076564        6.208183       -3.391251    9.163407    3.317090    0.000000    4.461921
    0.490500    0.888512    0.000576    0.012554   -0.072743        6.208183       -3.391251    9.175862    3.322623    0.000000    4.461921
    0.491000    0.888510    0.000548    0.012714   -0.068920        6.208183       -3.391251    9.188317    3.328156    0.000000    4.461921
    0.491500    0.888509    0.000519    0.012865   -0.065096        6.208183       -3.391251    9.200772    3.333689    0.000000    4.461921
    0.492000    0.888508    0.000491    0.013007   -0.061272        6.208183       -3.391251    9.213226    3.339222    0.000000    4.461921
    0.492500    0.888507    0.000461    0.013141   -0.057446        6.208183       -3.391251    9.225681    3.344755    0.000000    4.461921
    0.493000    0.888506    0.000432    0.013266   -0.053620        6.208183       -3.391251    9.238136    3.350288    0.000000    4.461921
    0.493500    0.888505    0.000402    0.013383   -0.049793        6.208183       -3.391251    9.250590    3.355822    0.000000    4.461921
    0.494000    0.888504    0.000372    0.013491   -0.045966        6.208183       -3.391251    9.263045    3.361355    0.000000    4.461921
    0.494500    0.888503    0.000342    0.013590   -0.042138        6.208183       -3.391251    9.275500    3.366888    0.000000    4.461921
    0.495000    0.888503    0.000312    0.013681   -0.038309        6.208183       -3.391251    9.287954    3.372420    0.000000    4.461921
    0.495500    0.888502    0.000281    0.013763   -0.034479        6.208183       -3.391251    9.300409    3.377953    0.000000    4.461921
    0.496000    0.888501    0.000250    0.013836   -0.030649        6.208183       -3.391251    9.312863    3.383486    0.000000    4.461921
    0.496500    0.888501    0.000219    0.013901   -0.026819        6.208183       -3.391251    9.325318    3.389019    0.000000    4.461921
    0.497000    0.888500    0.000188    0.013957   -0.022989        6.208183       -3.391251    9.337773    3.394552    0.000000    4.461921
    0.497500    0.888500    0.000157    0.014005   -0.019158        6.208183       -3.391251    9.350227    3.400085    0.000000    4.461921
    0.498000    0.888500    0.000126    0.014044   -0.015326        6.208183       -3.391251    9.362682    3.405618    0.000000    4.461921
    0.498500    0.888499    0.000094    0.014074   -0.011495        6.208183       -3.391251    9.375136    3.411151    0.000000    4.461921
    0.499000    0.888499    0.000063    0.014095   -0.007663        6.208183       -3.391251    9.387591    3.416684    0.000000    4.461921
    0.499500    0.888499    0.000031    0.014108   -0.003832        6.208183       -3.391251    9.400045    3.422217    0.000000    4.461921
    0.500000    0.888499   -0.000000    0.014113   -0.000000        6.208183       -3.391251    9.412500    3.427750    0.000000    4.461921
    0.500500    0.888499   -0.000031    0.014108    0.003832        6.208183       -3.391251    9.424955    3.433283    0.000000    4.461921
    0.501000    0.888499   -0.000063    0.014095    0.007663        6.208183       -3.391251    9.437409    3.438816    0.000000    4.461921
    0.501500    0.888499   -0.000094    0.014074    0.011495        6.208183       -3.391251    9.449864    3.444349    0.000000    4.461921
    0.502000    0.888500   -0.000126    0.014044    0.015326        6.208183       -3.391251    9.462318    3.449882    0.000000    4.461921
    0.502500    0.888500   -0.000157    0.014005    0.019158        6.208183       -3.391251    9.474773    3.455415    0.000000    4.461921
    0.503000    0.888500   -0.000188    0.013957    0.022989        6.208183       -3.391251    9.487227    3.460948    0.000000    4.461921
    0.503500    0.888501   -0.000219    0.013901    0.026819        6.208183       -3.391251    9.499682    3.466481    0.000000    4.461921
    0.504000    0.888501   -0.000250    0.013836    0.030649        6.208183       -3.391251    9.512137    3.472014    0.000000    4.461921
    0.504500    0.888502   -0.000281    0.013763    0.034479        6.208183       -3.391251    9.524591    3.477547    0.000000    4.461921
    0.505000    0.888503   -0.000312    0.013681    0.038309        6.208183       -3.391251    9.537046    3.483080    0.000000    4.461921
    0.505500    0.888503   -0.000342    0.013590    0.042138        6.208183       -3.391251    9.549500    3.488612    0.000000    4.461921
    0.506000    0.888504   -0.000372    0.013491    0.045966        6.208183       -3.391251    9.561955    3.494145    0.000000    4.461921
    0.506500    0.888505   -0.000402    0.013383    0.049793        6.208183       -3.391251    9.574410    3.499678    0.000000    4.461921
    0.507000    0.888506   -0.000432    0.013266    0.053620        6.208183       -3.391251    9.586864    3.505212    0.000000    4.461921
    0.507500    0.888507   -0.000461    0.013141    0.057446        6.208183       -3.391251    9.599319    3.510745    0.000000    4.461921
    0.508000    0.888508   -0.000491    0.013007    0.061272        6.208183       -3.391251    9.611774    3.516278    0.000000    4.461921
    0.508500    0.888509   -0.000519    0.012865    0.065096        6.208183       -3.391251    9.624228    3.521811    0.000000    4.461921
    0.509000    0.888510   -0.000548    0.012714    0.068920        6.208183       -3.391251    9.636683    3.527344    0.000000    4.461921
    0.509500    0.888512   -0.000576    0.012554    0.072743        6.208183       -3.391251    9.649138    3.532877    0.000000    4.461921
    0.510000    0.888513   -0.000604    0.012386    0.076564        6.208183       -3.391251    9.661593    3.538410    0.000000    4.461921
    0.510500    0.888514   -0.000631    0.012209    0.080385        6.208183       -3.391251    9.674047    3.543943    0.000000    4.461921
    0.511000    0.888516   -0.000658    0.012024    0.084205        6.208183       -3.391251    9.686502    3.549476    0.000000    4.461921
    0.511500    0.888517   -0.000685    0.011830    0.088023        6.208183       -3.391251    9.698957    3.555009    0.000000    4.461921
    0.512000    0.888519   -0.000711    0.011627    0.091840        6.208183       -3.391251    9.711412    3.560542    0.000000    4.461921
    0.512500    0.888520   -0.000737    0.011416    0.095656        6.208183       -3.391251    9.723867    3.566076    0.000000    4.461921
    0.513000    0.888522   -0.000762    0.011196    0.099470        6.208183       -3.391251    9.736322    3.571609    0.000000    4.461921
    0.513500    0.888524   -0.000787    0.010968    0.103284        6.208183       -3.391251    9.748777    3.577142    0.000000    4.461921
    0.514000    0.888526   -0.000811    0.010731    0.107095        6.208183       -3.391251    9.761231    3.582675    0.000000    4.461921
    0.514500    0.888527   -0.000835    0.010485    0.110906        6.208183       -3.391251    9.773686    3.588209    0.000000    4.461921
    0.515000    0.888529   -0.000858    0.010231    0.114714        6.208183       -3.391251    9.786141    3.593742    0.000000    4.461921
    0.515500    0.888531   -0.000880    0.009969    0.118522        6.208183       -3.391251    9.798596    3.599275    0.000000    4.461921
    0.516000    0.888533   -0.000902    0.009697    0.122327        6.208183       -3.391251    9.811051    3.604809    0.000000    4.461921
    0.516500    0.888535   -0.000924    0.009418    0.126131        6.208183       -3.391251    9.823507    3.610342    0.000000    4.461921
    0.517000    0.888537   -0.000944    0.009129    0.129933        6.208183       -3.391251    9.835962    3.615875    0.000000    4.461921
    0.517500    0.888539   -0.000964    0.008833    0.133733        6.208183       -3.391251    9.848417    3.621409    0.000000    4.461921
    0.518000    0.888542   -0.000984    0.008527    0.137532        6.208183       -3.391251    9.860872    3.626942    0.000000    4.461921
    0.518500    0.888544   -0.001002    0.008213    0.141328        6.208183       -3.391251    9.873327    3.632476    0.000000    4.461921
    0.519000    0.888546   -0.001020    0.007891    0.145123        6.208183       -3.391251    9.885782    3.638009    0.000000    4.461921
    0.519500    0.888548   -0.001038    0.007560    0.148916        6.208183       -3.391251    9.898238    3.643543    0.000000    4.461921
    0.520000    0.888551   -0.001054    0.007220    0.152706        6.208183       -3.391251    9.910693    3.649076    0.000000    4.461921
    0.520500    0.888553   -0.001070    0.006873    0.156495        6.208183       -3.391251    9.923148    3.654610    0.000000    4.461921
    0.521000    0.888555   -0.001085    0.006516    0.160281        6.208183       -3.391251    9.935603    3.660144    0.000000    4.461921
    0.521500    0.888558   -0.001099    0.006151    0.164065        6.208183       -3.391251    9.948059    3.665677    0.000000    4.461921
    0.522000    0.888560   -0.001112    0.005778    0.167847        6.208183       -3.391251    9.960514    3.671211    0.000000    4.461921
    0.522500    0.888563   -0.001125    0.005396    0.171627        6.208183       -3.391251    9.972970    3.676745    0.000000    4.461921
    0.523000    0.888565   -0.001136    0.005006    0.175404        6.208183       -3.391251    9.985425    3.682278    0.000000    4.461921
    0.523500    0.888568   -0.001147    0.004607    0.179179        6.208183       -3.391251    9.997881    3.687812    0.000000    4.461921
    0.524000    0.888571   -0.001157    0.004200    0.182951        6.208183       -3.391251   10.010336    3.693346    0.000000    4.461921
    0.524500    0.888573   -0.001166    0.003784    0.186721        6.208183       -3.391251   10.022792    3.698880    0.000000    4.461921
    0.525000    0.888576   -0.001174    0.003360    0.190488        6.208183       -3.391251   10.035247    3.704414    0.000000    4.461921
    0.525500    0.888578   -0.001181    0.002927    0.194253        6.208183       -3.391251   10.047703    3.709948    0.000000    4.461921
    0.526000    0.888581   -0.001187    0.002487    0.198015        6.208183       -3.391251   10.060159    3.715481    0.000000    4.461921
    0.526500    0.888584   -0.001192    0.002037    0.201774        6.208183       -3.391251   10.072615    3.721015    0.000000    4.461921
    0.527000    0.888586   -0.001196    0.001579    0.205530        6.208183       -3.391251   10.085070    3.726549    0.000000    4.461921
    0.527500    0.888589   -0.001199    0.001113    0.209284        6.208183       -3.391251   10.097526    3.732083    0.000000    4.461921
    0.528000    0.888592   -0.001201    0.000639    0.213035        6.208183       -3.391251   10.109982    3.737618    0.000000    4.461921
    0.528500    0.888594   -0.001202    0.000156    0.216783        6.208183       -3.391251   10.122438    3.743152    0.000000    4.461921
    0.529000    0.888597   -0.001202   -0.000335    0.220528        6.208183       -3.391251   10.134894    3.748686    0.000000    4.461921
    0.529500    0.888600   -0.001200   -0.000835    0.224269        6.208183       -3.391251   10.147350    3.754220    0.000000    4.461921
    0.530000    0.888602   -0.001198   -0.001343    0.228008        6.208183       -3.391251   10.159806    3.759754    0.000000    4.461921
    0.530500    0.888605   -0.001194   -0.001859    0.231744        6.208183       -3.391251   10.172262    3.765288    0.000000    4.461921
    0.531000    0.888608   -0.001190   -0.002383    0.235477        6.208183       -3.391251   10.184718    3.770823    0.000000    4.461921
    0.531500    0.888610   -0.001184   -0.002916    0.239206        6.208183       -3.391251   10.197174    3.776357    0.000000    4.461921
    0.532000    0.888613   -0.001176   -0.003457    0.242932        6.208183       -3.391251   10.209630    3.781891    0.000000    4.461921
    0.532500    0.888616   -0.001168   -0.004007    0.246655        6.208183       -3.391251   10.222086    3.787426    0.000000    4.461921
    0.533000    0.888618   -0.001159   -0.004564    0.250374        6.208183       -3.391251   10.234543    3.792960    0.000000    4.461921
    0.533500    0.888621   -0.001148   -0.005130    0.254090        6.208183       -3.391251   10.246999    3.798494    0.000000    4.461921
    0.534000    0.888623   -0.001136   -0.005705    0.257802        6.208183       -3.391251   10.259455    3.804029    0.000000    4.461921
    0.534500    0.888626   -0.001122   -0.006287    0.261511        6.208183       -3.391251   10.271911    3.809563    0.000000    4.461921
    0.535000    0.888628   -0.001108   -0.006878    0.265217        6.208183       -3.391251   10.284368    3.815098    0.000000    4.461921
    0.535500    0.888631   -0.001092   -0.007477    0.268919        6.208183       -3.391251   10.296824    3.820633    0.000000    4.461921
    0.536000    0.888633   -0.001074   -0.008084    0.272617        6.208183       -3.391251   10.309281    3.826167    0.000000    4.461921
    0.536500    0.888636   -0.001056   -0.008699    0.276311        6.208183       -3.391251   10.321737    3.831702    0.000000    4.461921
    0.537000    0.888638   -0.001035   -0.009323    0.280002        6.208183       -3.391251   10.334194    3.837236    0.000000    4.461921
    0.537500    0.888640   -0.001014   -0.009954    0.283689        6.208183       -3.391251   10.346650    3.842771    0.000000    4.461921
    0.538000    0.888642   -0.000991   -0.010594    0.287372        6.208183       -3.391251   10.359107    3.848306    0.000000    4.461921
    0.538500    0.888645   -0.000967   -0.011242    0.291051        6.208183       -3.391251   10.371563    3.853840    0.000000    4.461921
    0.539000    0.888647   -0.000941   -0.011898    0.294726        6.208183       -3.391251   10.384020    3.859375    0.000000    4.461921
    0.539500    0.888649   -0.000914   -0.012562    0.298397        6.208183       -3.391251   10.396477    3.864910    0.000000    4.461921
    0.540000    0.888651   -0.000885   -0.013235    0.302064        6.208183       -3.391251   10.408933    3.870445    0.000000    4.461921
    0.540500    0.888653   -0.000855   -0.013915    0.305727        6.208183       -3.391251   10.421390    3.875980    0.000000    4.461921
    0.541000    0.888655   -0.000823   -0.014604    0.309386        6.208183       -3.391251   10.433847    3.881515    0.000000    4.461921
    0.541500    0.888656   -0.000789   -0.015300    0.313041        6.208183       -3.391251   10.446303    3.887049    0.000000    4.461921
    0.542000    0.888658   -0.000754   -0.016005    0.316691        6.208183       -3.391251   10.458760    3.892584    0.000000    4.461921
    0.542500    0.888660   -0.000718   -0.016717    0.320337        6.208183       -3.391251   10.471217    3.898119    0.000000    4.461921
    0.543000    0.888661   -0.000680   -0.017438    0.323979        6.208183       -3.391251   10.483674    3.903654    0.000000    4.461921
    0.543500    0.888663   -0.000640   -0.018167    0.327616        6.208183       -3.391251   10.496131    3.909189    0.000000    4.461921
    0.544000    0.888664   -0.000599   -0.018903    0.331249        6.208183       -3.391251   10.508588    3.914724    0.000000    4.461921
    0.544500    0.888665   -0.000556   -0.019648    0.334878        6.208183       -3.391251   10.521044    3.920259    0.000000    4.461921
    0.545000    0.888667   -0.000511   -0.020401    0.338502        6.208183       -3.391251   10.533501    3.925794    0.000000    4.461921
    0.545500    0.888668   -0.000465   -0.021161    0.342121        6.208183       -3.391251   10.545958    3.931329    0.000000    4.461921
    0.546000    0.888669   -0.000417   -0.021930    0.345736        6.208183       -3.391251   10.558415    3.936864    0.000000    4.461921
    0.546500    0.888670   -0.000367   -0.022706    0.349346        6.208183       -3.391251   10.570872    3.942399    0.000000    4.461921
    0.547000    0.888670   -0.000315   -0.023491    0.352952        6.208183       -3.391251   10.583329    3.947934    0.000000    4.461921
    0.547500    0.888671   -0.000262   -0.024283    0.356553        6.208183       -3.391251   10.595786    3.953469    0.000000    4.461921
    0.548000    0.888672   -0.000207   -0.025083    0.360148        6.208183       -3.391251   10.608243    3.959005    0.000000    4.461921
    0.548500    0.888672   -0.000150   -0.025891    0.363739        6.208183       -3.391251   10.620700    3.964540    0.000000    4.461921
    0.549000    0.888672   -0.000091   -0.026707    0.367326        6.208183       -3.391251   10.633157    3.970075    0.000000    4.461921
    0.549500    0.888672   -0.000031   -0.027530    0.370907        6.208183       -3.391251   10.645614    3.975610    0.000000    4.461921
    0.550000    0.888672    0.000031   -0.028362    0.374483        6.208183       -3.391251   10.658071    3.981145    0.000000    4.461921
    0.550500    0.888672    0.000096   -0.029201    0.378054        6.208183       -3.391251   10.670528    3.986680    0.000000    4.461921
    0.551000    0.888672    0.000162   -0.030048    0.381621        6.208183       -3.391251   10.682985    3.992215    0.000000    4.461921
    0.551500    0.888671    0.000230   -0.030903    0.385182        6.208183       -3.391251   10.695442    3.997750    0.000000    4.461921
    0.552000    0.888671    0.000300   -0.031765    0.388737        6.208183       -3.391251   10.707899    4.003285    0.000000    4.461921
    0.552500    0.888670    0.000371   -0.032636    0.392288        6.208183       -3.391251   10.720356    4.008820    0.000000    4.461921
    0.553000    0.888669    0.000445   -0.033514    0.395834        6.208183       -3.391251   10.732813    4.014355    0.000000    4.461921
    0.553500    0.888668    0.000521   -0.034400    0.399374        6.208183       -3.391251   10.745270    4.019890    0.000000    4.461921
    0.554000    0.888667    0.000599   -0.035293    0.402909        6.208183       -3.391251   10.757727    4.025425    0.000000    4.461921
    0.554500    0.888665    0.000678   -0.036194    0.406438        6.208183       -3.391251   10.770184    4.030960    0.000000    4.461921
    0.555000    0.888664    0.000760   -0.037103    0.409962        6.208183       -3.391251   10.782641    4.036495    0.000000    4.461921
    0.555500    0.888662    0.000844   -0.038019    0.413481        6.208183       -3.391251   10.795098    4.042030    0.000000    4.461921
    0.556000    0.888660    0.000930   -0.038943    0.416994        6.208183       -3.391251   10.807554    4.047565    0.000000    4.461921
    0.556500    0.888658    0.001018   -0.039875    0.420501        6.208183       -3.391251   10.820011    4.053100    0.000000    4.461921
    0.557000    0.888656    0.001108   -0.040814    0.424003        6.208183       -3.391251   10.832468    4.058635    0.000000    4.461921
    0.557500    0.888653    0.001200   -0.041760    0.427499        6.208183       -3.391251   10.844925    4.064170    0.000000    4.461921
    0.558000    0.888650    0.001294   -0.042715    0.430990        6.208183       -3.391251   10.857381    4.069705    0.000000    4.461921
    0.558500    0.888647    0.001390   -0.043676    0.434475        6.208183       -3.391251   10.869838    4.075240    0.000000    4.461921
    0.559000    0.888644    0.001489   -0.044646    0.437954        6.208183       -3.391251   10.882295    4.080774    0.000000    4.461921
    0.559500    0.888641    0.001590   -0.045622    0.441427        6.208183       -3.391251   10.894751    4.086309    0.000000    4.461921
    0.560000    0.888637    0.001693   -0.046607    0.444894        6.208183       -3.391251   10.907208    4.091844    0.000000    4.461921
    0.560500    0.888633    0.001798   -0.047598    0.448356        6.208183       -3.391251   10.919664    4.097378    0.000000    4.461921
    0.561000    0.888629    0.001905   -0.048597    0.451811        6.208183       -3.391251   10.932121    4.102913    0.000000    4.461921
    0.561500    0.888625    0.002014   -0.049604    0.455261        6.208183       -3.391251   10.944577    4.108448    0.000000    4.461921
    0.562000    0.888620    0.002126   -0.050618    0.458705        6.208183       -3.391251   10.957033    4.113982    0.000000    4.461921
    0.562500    0.888615    0.002240   -0.051639    0.462142        6.208183       -3.391251   10.969490    4.119516    0.000000    4.461921
    0.563000    0.888610    0.002357   -0.052668    0.465574        6.208183       -3.391251   10.981946    4.125051    0.000000    4.461921
    0.563500    0.888605    0.002475   -0.053704    0.468999        6.208183       -3.391251   10.994402    4.130585    0.000000    4.461921
    0.564000    0.888599    0.002596   -0.054747    0.472418        6.208183       -3.391251   11.006858    4.136119    0.000000    4.461921
    0.564500    0.888593    0.002720   -0.055798    0.475831        6.208183       -3.391251   11.019314    4.141653    0.000000    4.461921
    0.565000    0.888587    0.002845   -0.056856    0.479238        6.208183       -3.391251   11.031770    4.147187    0.000000    4.461921
    0.565500    0.888580    0.002973   -0.057921    0.482638        6.208183       -3.391251   11.044225    4.152721    0.000000    4.461921
    0.566000    0.888573    0.003104   -0.058993    0.486032        6.208183       -3.391251   11.056681    4.158255    0.000000    4.461921
    0.566500    0.888566    0.003237   -0.060073    0.489419        6.208183       -3.391251   11.069137    4.163789    0.000000    4.461921
    0.567000    0.888559    0.003372   -0.061160    0.492801        6.208183       -3.391251   11.081592    4.169323    0.000000    4.461921
    0.567500    0.888551    0.003509   -0.062254    0.496175        6.208183       -3.391251   11.094047    4.174856    0.000000    4.461921
    0.568000    0.888543    0.003650   -0.063355    0.499543        6.208183       -3.391251   11.106503    4.180390    0.000000    4.461921
    0.568500    0.888535    0.003792   -0.064463    0.502905        6.208183       -3.391251   11.118958    4.185923    0.000000    4.461921
    0.569000    0.888526    0.003937   -0.065579    0.506260        6.208183       -3.391251   11.131413    4.191457    0.000000    4.461921
    0.569500    0.888517    0.004085   -0.066701    0.509609        6.208183       -3.391251   11.143868    4.196990    0.000000    4.461921
    0.570000    0.888508    0.004235   -0.067831    0.512950        6.208183       -3.391251   11.156323    4.202523    0.000000    4.461921
    0.570500    0.888499    0.004387   -0.068967    0.516286        6.208183       -3.391251   11.168777    4.208056    0.000000    4.461921
    0.571000    0.888489    0.004543   -0.070111    0.519614        6.208183       -3.391251   11.181232    4.213589    0.000000    4.461921
    0.571500    0.888478    0.004700   -0.071262    0.522936        6.208183       -3.391251   11.193686    4.219121    0.000000    4.461921
    0.572000    0.888468    0.004860   -0.072419    0.526250        6.208183       -3.391251   11.206140    4.224654    0.000000    4.461921
    0.572500    0.888457    0.005023   -0.073584    0.529558        6.208183       -3.391251   11.218594    4.230186    0.000000    4.461921
    0.573000    0.888445    0.005189   -0.074756    0.532859        6.208183       -3.391251   11.231048    4.235718    0.000000    4.461921
    0.573500    0.888433    0.005357   -0.075934    0.536153        6.208183       -3.391251   11.243502    4.241251    0.000000    4.461921
    0.574000    0.888421    0.005528   -0.077120    0.539441        6.208183       -3.391251   11.255955    4.246783    0.000000    4.461921
    0.574500    0.888409    0.005701   -0.078312    0.542721        6.208183       -3.391251   11.268409    4.252314    0.000000    4.461921
    0.575000    0.888396    0.005877   -0.079511    0.545994        6.208183       -3.391251   11.280862    4.257846    0.000000    4.461921
    0.575500    0.888383    0.006056   -0.080717    0.549260        6.208183       -3.391251   11.293315    4.263377    0.000000    4.461921
    0.576000    0.888369    0.006237   -0.081930    0.552519        6.208183       -3.391251   11.305768    4.268909    0.000000    4.461921
    0.576500    0.888355    0.006421   -0.083150    0.555771        6.208183       -3.391251   11.318221    4.274440    0.000000    4.461921
    0.577000    0.888340    0.006608   -0.084376    0.559015        6.208183       -3.391251   11.330673    4.279971    0.000000    4.461921
    0.577500    0.888325    0.006798   -0.085610    0.562253        6.208183       -3.391251   11.343125    4.285502    0.000000    4.461921
    0.578000    0.888310    0.006990   -0.086850    0.565483        6.208183       -3.391251   11.355577    4.291032    0.000000    4.461921
    0.578500    0.888294    0.007185   -0.088096    0.568706        6.208183       -3.391251   11.368029    4.296562    0.000000    4.461921
    0.579000    0.888278    0.007383   -0.089350    0.571921        6.208183       -3.391251   11.380481    4.302093    0.000000    4.461921
    0.579500    0.888261    0.007584   -0.090610    0.575129        6.208183       -3.391251   11.392932    4.307622    0.000000    4.461921
    0.580000    0.888244    0.007788   -0.091876    0.578330        6.208183       -3.391251   11.405383    4.313152    0.000000    4.461921
    0.580500    0.888226    0.007994   -0.093150    0.581524        6.208183       -3.391251   11.417834    4.318682    0.000000    4.461921
    0.581000    0.888208    0.008203   -0.094430    0.584710        6.208183       -3.391251   11.430285    4.324211    0.000000    4.461921
    0.581500    0.888190    0.008415   -0.095716    0.587888        6.208183       -3.391251   11.442735    4.329740    0.000000    4.461921
    0.582000    0.888171    0.008630   -0.097009    0.591059        6.208183       -3.391251   11.455185    4.335269    0.000000    4.461921
    0.582500    0.888151    0.008848   -0.098309    0.594222        6.208183       -3.391251   11.467635    4.340797    0.000000    4.461921
    0.583000    0.888131    0.009069   -0.099615    0.597378        6.208183       -3.391251   11.480084    4.346325    0.000000    4.461921
    0.583500    0.888111    0.009293   -0.100927    0.600526        6.208183       -3.391251   11.492534    4.351853    0.000000    4.461921
    0.584000    0.888090    0.009519   -0.102247    0.603666        6.208183       -3.391251   11.504983    4.357381    0.000000    4.461921
    0.584500    0.888068    0.009749   -0.103572    0.606799        6.208183       -3.391251   11.517431    4.362909    0.000000    4.461921
    0.585000    0.888046    0.009981   -0.104904    0.609924        6.208183       -3.391251   11.529880    4.368436    0.000000    4.461921
    0.585500    0.888024    0.010217   -0.106242    0.613041        6.208183       -3.391251   11.542328    4.373963    0.000000    4.461921
    0.586000    0.888001    0.010455   -0.107587    0.616150        6.208183       -3.391251   11.554776    4.379489    0.000000    4.461921
    0.586500    0.887977    0.010697   -0.108938    0.619252        6.208183       -3.391251   11.567223    4.385016    0.000000    4.461921
    0.587000    0.887953    0.010942   -0.110295    0.622346        6.208183       -3.391251   11.579670    4.390542    0.000000    4.461921
    0.587500    0.887928    0.011189   -0.111659    0.625431        6.208183       -3.391251   11.592117    4.396067    0.000000    4.461921
    0.588000    0.887903    0.011440   -0.113029    0.628509        6.208183       -3.391251   11.604563    4.401592    0.000000    4.461921
    0.588500    0.887877    0.011693   -0.114405    0.631579        6.208183       -3.391251   11.617009    4.407117    0.000000    4.461921
    0.589000    0.887851    0.011950   -0.115787    0.634641        6.208183       -3.391251   11.629455    4.412642    0.000000    4.461921
    0.589500    0.887824    0.012210   -0.117176    0.637695        6.208183       -3.391251   11.641900    4.418166    0.000000    4.461921
    0.590000    0.887796    0.012473   -0.118571    0.640741        6.208183       -3.391251   11.654345    4.423690    0.000000    4.461921
    0.590500    0.887768    0.012739   -0.119972    0.643778        6.208183       -3.391251   11.666790    4.429214    0.000000    4.461921
    0.591000    0.887740    0.013008   -0.121379    0.646808        6.208183       -3.391251   11.679234    4.434737    0.000000    4.461921
    0.591500    0.887710    0.013281   -0.122792    0.649830        6.208183       -3.391251   11.691678    4.440260    0.000000    4.461921
    0.592000    0.887680    0.013556   -0.124211    0.652843        6.208183       -3.391251   11.704121    4.445782    0.000000    4.461921
    0.592500    0.887650    0.013835   -0.125637    0.655848        6.208183       -3.391251   11.716564    4.451304    0.000000    4.461921
    0.593000    0.887619    0.014117   -0.127068    0.658845        6.208183       -3.391251   11.729006    4.456826    0.000000    4.461921
    0.593500    0.887587    0.014402   -0.128506    0.661833        6.208183       -3.391251   11.741448    4.462347    0.000000    4.461921
    0.594000    0.887554    0.014690   -0.129949    0.664814        6.208183       -3.391251   11.753890    4.467868    0.000000    4.461921
    0.594500    0.887521    0.014982   -0.131398    0.667785        6.208183       -3.391251   11.766331    4.473388    0.000000    4.461921
    0.595000    0.887487    0.015277   -0.132854    0.670749        6.208183       -3.391251   11.778771    4.478908    0.000000    4.461921
    0.595500    0.887453    0.015575   -0.134315    0.673704        6.208183       -3.391251   11.791212    4.484428    0.000000    4.461921
    0.596000    0.887418    0.015876   -0.135782    0.676651        6.208183       -3.391251   11.803651    4.489947    0.000000    4.461921
    0.596500    0.887382    0.016180   -0.137255    0.679589        6.208183       -3.391251   11.816090    4.495465    0.000000    4.461921
    0.597000    0.887346    0.016488   -0.138734    0.682519        6.208183       -3.391251   11.828529    4.500983    0.000000    4.461921
    0.597500    0.887309    0.016799   -0.140218    0.685440        6.208183       -3.391251   11.840967    4.506501    0.000000    4.461921
