         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.57880000   0.73423585  -0.05671260   0.11471898  -0.21544183   4.37192887  -2.53776357  23.11742313   8.86664632   0.00000000   8.56584806
0.57890000   0.73428445  -0.05681091   0.11480599  -0.21554819   4.37192887  -2.53776357  23.12137497   8.86809482   0.00000000   8.56584806
0.57900000   0.73433313  -0.05690929   0.11489292  -0.21565393   4.37192887  -2.53776357  23.12532708   8.86954351   0.00000000   8.56584806
0.57910000   0.73438189  -0.05700775   0.11497978  -0.21575905   4.37192887  -2.53776357  23.12927946   8.87099239   0.00000000   8.56584806
0.57920000   0.73443074  -0.05710628   0.11506657  -0.21586355   4.37192887  -2.53776357  23.13323209   8.87244145   0.00000000   8.56584806
0.57930000   0.73447967  -0.05720489   0.11515329  -0.21596743   4.37192887  -2.53776357  23.13718499   8.87389069   0.00000000   8.56584806
0.57940000   0.73452869  -0.05730356   0.11523993  -0.21607068   4.37192887  -2.53776357  23.14113815   8.87534012   0.00000000   8.56584806
0.57950000   0.73457779  -0.05740232   0.11532650  -0.21617331   4.37192887  -2.53776357  23.14509157   8.87678973   0.00000000   8.56584806
0.57960000   0.73462698  -0.05750114   0.11541300  -0.21627531   4.37192887  -2.53776357  23.14904526   8.87823953   0.00000000   8.56584806
0.57970000   0.73467625  -0.05760005   0.11549942  -0.21637669   4.37192887  -2.53776357  23.15299922   8.87968951   0.00000000   8.56584806
0.57980000   0.73472560  -0.05769902   0.11558577  -0.21647744   4.37192887  -2.53776357  23.15695344   8.88113968   0.00000000   8.56584806
0.57990000   0.73477504  -0.05779807   0.11567203  -0.21657757   4.37192887  -2.53776357  23.16090792   8.88259004   0.00000000   8.56584806
0.58000000   0.73482457  -0.05789719   0.11575823  -0.21667707   4.37192887  -2.53776357  23.16486268   8.88404059   0.00000000   8.56584806
0.58010000   0.73487417  -0.05799639   0.11584434  -0.21677594   4.37192887  -2.53776357  23.16881769   8.88549132   0.00000000   8.56584806
0.58020000   0.73492387  -0.05809566   0.11593038  -0.21687418   4.37192887  -2.53776357  23.17277298   8.88694224   0.00000000   8.56584806
0.58030000   0.73497365  -0.05819500   0.11601633  -0.21697180   4.37192887  -2.53776357  23.17672853   8.88839335   0.00000000   8.56584806
0.58040000   0.73502351  -0.05829442   0.11610221  -0.21706878   4.37192887  -2.53776357  23.18068436   8.88984465   0.00000000   8.56584806
0.58050000   0.73507346  -0.05839391   0.11618801  -0.21716514   4.37192887  -2.53776357  23.18464045   8.89129613   0.00000000   8.56584806
0.58060000   0.73512349  -0.05849347   0.11627373  -0.21726086   4.37192887  -2.53776357  23.18859681   8.89274780   0.00000000   8.56584806
0.58070000   0.73517361  -0.05859311   0.11635937  -0.21735595   4.37192887  -2.53776357  23.19255344   8.89419967   0.00000000   8.56584806
0.58080000   0.73522382  -0.05869282   0.11644492  -0.21745041   4.37192887  -2.53776357  23.19651033   8.89565172   0.00000000   8.56584806
0.58090000   0.73527410  -0.05879260   0.11653039  -0.21754424   4.37192887  -2.53776357  23.20046750   8.89710396   0.00000000   8.56584806
0.58100000   0.73532448  -0.05889246   0.11661578  -0.21763743   4.37192887  -2.53776357  23.20442494   8.89855640   0.00000000   8.56584806
0.58110000   0.73537494  -0.05899239   0.11670109  -0.21772999   4.37192887  -2.53776357  23.20838266   8.90000902   0.00000000   8.56584806
0.58120000   0.73542548  -0.05909239   0.11678631  -0.21782191   4.37192887  -2.53776357  23.21234064   8.90146184   0.00000000   8.56584806
0.58130000   0.73547612  -0.05919247   0.11687144  -0.21791320   4.37192887  -2.53776357  23.21629890   8.90291484   0.00000000   8.56584806
0.58140000   0.73552683  -0.05929262   0.11695649  -0.21800385   4.37192887  -2.53776357  23.22025742   8.90436804   0.00000000   8.56584806
0.58150000   0.73557763  -0.05939284   0.11704146  -0.21809387   4.37192887  -2.53776357  23.22421623   8.90582143   0.00000000   8.56584806
0.58160000   0.73562852  -0.05949313   0.11712634  -0.21818324   4.37192887  -2.53776357  23.22817530   8.90727501   0.00000000   8.56584806
0.58170000   0.73567950  -0.05959350   0.11721113  -0.21827198   4.37192887  -2.53776357  23.23213465   8.90872879   0.00000000   8.56584806
0.58180000   0.73573056  -0.05969393   0.11729583  -0.21836009   4.37192887  -2.53776357  23.23609427   8.91018276   0.00000000   8.56584806
0.58190000   0.73578170  -0.05979444   0.11738044  -0.21844755   4.37192887  -2.53776357  23.24005417   8.91163692   0.00000000   8.56584806
0.58200000   0.73583293  -0.05989503   0.11746497  -0.21853437   4.37192887  -2.53776357  23.24401435   8.91309127   0.00000000   8.56584806
0.58210000   0.73588425  -0.05999568   0.11754940  -0.21862055   4.37192887  -2.53776357  23.24797480   8.91454582   0.00000000   8.56584806
0.58220000   0.73593565  -0.06009641   0.11763375  -0.21870610   4.37192887  -2.53776357  23.25193553   8.91600056   0.00000000   8.56584806
0.58230000   0.73598714  -0.06019721   0.11771800  -0.21879099   4.37192887  -2.53776357  23.25589653   8.91745550   0.00000000   8.56584806
0.58240000   0.73603872  -0.06029808   0.11780216  -0.21887525   4.37192887  -2.53776357  23.25985781   8.91891063   0.00000000   8.56584806
0.58250000   0.73609038  -0.06039902   0.11788623  -0.21895887   4.37192887  -2.53776357  23.26381937   8.92036596   0.00000000   8.56584806
0.58260000   0.73614213  -0.06050004   0.11797021  -0.21904184   4.37192887  -2.53776357  23.26778121   8.92182148   0.00000000   8.56584806
0.58270000   0.73619396  -0.06060113   0.11805409  -0.21912417   4.37192887  -2.53776357  23.27174332   8.92327720   0.00000000   8.56584806
0.58280000   0.73624589  -0.06070228   0.11813788  -0.21920586   4.37192887  -2.53776357  23.27570572   8.92473312   0.00000000   8.56584806
0.58290000   0.73629789  -0.06080352   0.11822158  -0.21928690   4.37192887  -2.53776357  23.27966839   8.92618923   0.00000000   8.56584806
0.58300000   0.73634999  -0.06090482   0.11830518  -0.21936730   4.37192887  -2.53776357  23.28363135   8.92764554   0.00000000   8.56584806
0.58310000   0.73640217  -0.06100619   0.11838869  -0.21944705   4.37192887  -2.53776357  23.28759458   8.92910204   0.00000000   8.56584806
0.58320000   0.73645443  -0.06110763   0.11847210  -0.21952616   4.37192887  -2.53776357  23.29155810   8.93055875   0.00000000   8.56584806
0.58330000   0.73650679  -0.06120915   0.11855541  -0.21960461   4.37192887  -2.53776357  23.29552190   8.93201565   0.00000000   8.56584806
0.58340000   0.73655923  -0.06131074   0.11863863  -0.21968242   4.37192887  -2.53776357  23.29948598   8.93347275   0.00000000   8.56584806
0.58350000   0.73661175  -0.06141240   0.11872174  -0.21975959   4.37192887  -2.53776357  23.30345034   8.93493005   0.00000000   8.56584806
0.58360000   0.73666437  -0.06151413   0.11880476  -0.21983610   4.37192887  -2.53776357  23.30741499   8.93638754   0.00000000   8.56584806
0.58370000   0.73671707  -0.06161593   0.11888768  -0.21991196   4.37192887  -2.53776357  23.31137992   8.93784524   0.00000000   8.56584806
0.58380000   0.73676986  -0.06171780   0.11897050  -0.21998718   4.37192887  -2.53776357  23.31534513   8.93930313   0.00000000   8.56584806
0.58390000   0.73682273  -0.06181974   0.11905322  -0.22006174   4.37192887  -2.53776357  23.31931063   8.94076123   0.00000000   8.56584806
0.58400000   0.73687569  -0.06192175   0.11913584  -0.22013565   4.37192887  -2.53776357  23.32327641   8.94221953   0.00000000   8.56584806
0.58410000   0.73692874  -0.06202384   0.11921836  -0.22020891   4.37192887  -2.53776357  23.32724248   8.94367802   0.00000000   8.56584806
0.58420000   0.73698188  -0.06212599   0.11930077  -0.22028152   4.37192887  -2.53776357  23.33120883   8.94513672   0.00000000   8.56584806
0.58430000   0.73703510  -0.06222821   0.11938308  -0.22035348   4.37192887  -2.53776357  23.33517547   8.94659562   0.00000000   8.56584806
0.58440000   0.73708841  -0.06233051   0.11946529  -0.22042478   4.37192887  -2.53776357  23.33914240   8.94805472   0.00000000   8.56584806
0.58450000   0.73714181  -0.06243287   0.11954739  -0.22049543   4.37192887  -2.53776357  23.34310961   8.94951402   0.00000000   8.56584806
0.58460000   0.73719530  -0.06253531   0.11962938  -0.22056542   4.37192887  -2.53776357  23.34707711   8.95097353   0.00000000   8.56584806
0.58470000   0.73724887  -0.06263781   0.11971128  -0.22063476   4.37192887  -2.53776357  23.35104490   8.95243323   0.00000000   8.56584806
0.58480000   0.73730253  -0.06274039   0.11979306  -0.22070344   4.37192887  -2.53776357  23.35501298   8.95389315   0.00000000   8.56584806
0.58490000   0.73735628  -0.06284303   0.11987474  -0.22077146   4.37192887  -2.53776357  23.35898134   8.95535326   0.00000000   8.56584806
0.58500000   0.73741012  -0.06294575   0.11995631  -0.22083883   4.37192887  -2.53776357  23.36295000   8.95681358   0.00000000   8.56584806
0.58510000   0.73746404  -0.06304854   0.12003777  -0.22090554   4.37192887  -2.53776357  23.36691895   8.95827410   0.00000000   8.56584806
0.58520000   0.73751805  -0.06315139   0.12011913  -0.22097159   4.37192887  -2.53776357  23.37088818   8.95973482   0.00000000   8.56584806
0.58530000   0.73757215  -0.06325431   0.12020037  -0.22103699   4.37192887  -2.53776357  23.37485771   8.96119575   0.00000000   8.56584806
0.58540000   0.73762634  -0.06335731   0.12028150  -0.22110172   4.37192887  -2.53776357  23.37882753   8.96265689   0.00000000   8.56584806
0.58550000   0.73768062  -0.06346037   0.12036253  -0.22116579   4.37192887  -2.53776357  23.38279764   8.96411823   0.00000000   8.56584806
0.58560000   0.73773498  -0.06356350   0.12044344  -0.22122920   4.37192887  -2.53776357  23.38676804   8.96557977   0.00000000   8.56584806
0.58570000   0.73778943  -0.06366670   0.12052424  -0.22129196   4.37192887  -2.53776357  23.39073874   8.96704153   0.00000000   8.56584806
0.58580000   0.73784397  -0.06376998   0.12060493  -0.22135405   4.37192887  -2.53776357  23.39470973   8.96850348   0.00000000   8.56584806
0.58590000   0.73789860  -0.06387332   0.12068550  -0.22141547   4.37192887  -2.53776357  23.39868101   8.96996565   0.00000000   8.56584806
0.58600000   0.73795332  -0.06397672   0.12076596  -0.22147624   4.37192887  -2.53776357  23.40265259   8.97142802   0.00000000   8.56584806
0.58610000   0.73800812  -0.06408020   0.12084631  -0.22153634   4.37192887  -2.53776357  23.40662446   8.97289060   0.00000000   8.56584806
0.58620000   0.73806302  -0.06418375   0.12092654  -0.22159577   4.37192887  -2.53776357  23.41059663   8.97435339   0.00000000   8.56584806
0.58630000   0.73811800  -0.06428736   0.12100665  -0.22165455   4.37192887  -2.53776357  23.41456909   8.97581638   0.00000000   8.56584806
0.58640000   0.73817307  -0.06439105   0.12108665  -0.22171265   4.37192887  -2.53776357  23.41854185   8.97727959   0.00000000   8.56584806
0.58650000   0.73822823  -0.06449480   0.12116653  -0.22177009   4.37192887  -2.53776357  23.42251491   8.97874300   0.00000000   8.56584806
0.58660000   0.73828348  -0.06459862   0.12124630  -0.22182687   4.37192887  -2.53776357  23.42648826   8.98020662   0.00000000   8.56584806
0.58670000   0.73833882  -0.06470251   0.12132594  -0.22188298   4.37192887  -2.53776357  23.43046191   8.98167045   0.00000000   8.56584806
0.58680000   0.73839424  -0.06480646   0.12140547  -0.22193842   4.37192887  -2.53776357  23.43443586   8.98313449   0.00000000   8.56584806
0.58690000   0.73844976  -0.06491049   0.12148488  -0.22199319   4.37192887  -2.53776357  23.43841011   8.98459874   0.00000000   8.56584806
0.58700000   0.73850536  -0.06501458   0.12156416  -0.22204729   4.37192887  -2.53776357  23.44238465   8.98606320   0.00000000   8.56584806
0.58710000   0.73856106  -0.06511874   0.12164333  -0.22210073   4.37192887  -2.53776357  23.44635950   8.98752787   0.00000000   8.56584806
0.58720000   0.73861684  -0.06522297   0.12172237  -0.22215349   4.37192887  -2.53776357  23.45033464   8.98899276   0.00000000   8.56584806
0.58730000   0.73867271  -0.06532727   0.12180130  -0.22220559   4.37192887  -2.53776357  23.45431009   8.99045785   0.00000000   8.56584806
0.58740000   0.73872867  -0.06543163   0.12188010  -0.22225701   4.37192887  -2.53776357  23.45828584   8.99192316   0.00000000   8.56584806
0.58750000   0.73878472  -0.06553606   0.12195877  -0.22230777   4.37192887  -2.53776357  23.46226188   8.99338868   0.00000000   8.56584806
0.58760000   0.73884086  -0.06564056   0.12203733  -0.22235785   4.37192887  -2.53776357  23.46623823   8.99485441   0.00000000   8.56584806
0.58770000   0.73889709  -0.06574512   0.12211576  -0.22240725   4.37192887  -2.53776357  23.47021489   8.99632035   0.00000000   8.56584806
0.58780000   0.73895341  -0.06584976   0.12219406  -0.22245599   4.37192887  -2.53776357  23.47419184   8.99778651   0.00000000   8.56584806
0.58790000   0.73900981  -0.06595446   0.12227224  -0.22250405   4.37192887  -2.53776357  23.47816910   8.99925288   0.00000000   8.56584806
0.58800000   0.73906631  -0.06605922   0.12235029  -0.22255144   4.37192887  -2.53776357  23.48214666   9.00071946   0.00000000   8.56584806
0.58810000   0.73912290  -0.06616406   0.12242821  -0.22259815   4.37192887  -2.53776357  23.48612453   9.00218626   0.00000000   8.56584806
0.58820000   0.73917957  -0.06626896   0.12250601  -0.22264419   4.37192887  -2.53776357  23.49010270   9.00365327   0.00000000   8.56584806
0.58830000   0.73923634  -0.06637392   0.12258368  -0.22268955   4.37192887  -2.53776357  23.49408118   9.00512050   0.00000000   8.56584806
0.58840000   0.73929319  -0.06647896   0.12266122  -0.22273424   4.37192887  -2.53776357  23.49805996   9.00658795   0.00000000   8.56584806
0.58850000   0.73935014  -0.06658406   0.12273862  -0.22277825   4.37192887  -2.53776357  23.50203905   9.00805561   0.00000000   8.56584806
0.58860000   0.73940717  -0.06668922   0.12281590  -0.22282158   4.37192887  -2.53776357  23.50601845   9.00952348   0.00000000   8.56584806
0.58870000   0.73946430  -0.06679445   0.12289305  -0.22286424   4.37192887  -2.53776357  23.50999815   9.01099157   0.00000000   8.56584806
0.58880000   0.73952152  -0.06689975   0.12297007  -0.22290621   4.37192887  -2.53776357  23.51397816   9.01245988   0.00000000   8.56584806
0.58890000   0.73957882  -0.06700511   0.12304696  -0.22294751   4.37192887  -2.53776357  23.51795848   9.01392841   0.00000000   8.56584806
0.58900000   0.73963622  -0.06711054   0.12312371  -0.22298813   4.37192887  -2.53776357  23.52193911   9.01539715   0.00000000   8.56584806
0.58910000   0.73969370  -0.06721604   0.12320033  -0.22302807   4.37192887  -2.53776357  23.52592005   9.01686611   0.00000000   8.56584806
0.58920000   0.73975128  -0.06732160   0.12327681  -0.22306733   4.37192887  -2.53776357  23.52990129   9.01833529   0.00000000   8.56584806
0.58930000   0.73980894  -0.06742723   0.12335316  -0.22310590   4.37192887  -2.53776357  23.53388285   9.01980468   0.00000000   8.56584806
0.58940000   0.73986670  -0.06753292   0.12342938  -0.22314380   4.37192887  -2.53776357  23.53786472   9.02127430   0.00000000   8.56584806
0.58950000   0.73992455  -0.06763868   0.12350546  -0.22318101   4.37192887  -2.53776357  23.54184689   9.02274413   0.00000000   8.56584806
0.58960000   0.73998249  -0.06774450   0.12358140  -0.22321754   4.37192887  -2.53776357  23.54582938   9.02421419   0.00000000   8.56584806
0.58970000   0.74004051  -0.06785039   0.12365721  -0.22325339   4.37192887  -2.53776357  23.54981219   9.02568446   0.00000000   8.56584806
0.58980000   0.74009863  -0.06795634   0.12373288  -0.22328856   4.37192887  -2.53776357  23.55379530   9.02715496   0.00000000   8.56584806
0.58990000   0.74015684  -0.06806236   0.12380841  -0.22332304   4.37192887  -2.53776357  23.55777873   9.02862567   0.00000000   8.56584806
0.59000000   0.74021514  -0.06816844   0.12388380  -0.22335684   4.37192887  -2.53776357  23.56176247   9.03009661   0.00000000   8.56584806
0.59010000   0.74027353  -0.06827458   0.12395905  -0.22338995   4.37192887  -2.53776357  23.56574652   9.03156776   0.00000000   8.56584806
0.59020000   0.74033201  -0.06838079   0.12403417  -0.22342237   4.37192887  -2.53776357  23.56973089   9.03303914   0.00000000   8.56584806
0.59030000   0.74039059  -0.06848707   0.12410914  -0.22345411   4.37192887  -2.53776357  23.57371558   9.03451074   0.00000000   8.56584806
0.59040000   0.74044925  -0.06859341   0.12418397  -0.22348517   4.37192887  -2.53776357  23.57770058   9.03598257   0.00000000   8.56584806
0.59050000   0.74050800  -0.06869981   0.12425866  -0.22351553   4.37192887  -2.53776357  23.58168589   9.03745461   0.00000000   8.56584806
0.59060000   0.74056685  -0.06880628   0.12433320  -0.22354521   4.37192887  -2.53776357  23.58567153   9.03892688   0.00000000   8.56584806
0.59070000   0.74062578  -0.06891281   0.12440760  -0.22357420   4.37192887  -2.53776357  23.58965748   9.04039937   0.00000000   8.56584806
0.59080000   0.74068481  -0.06901940   0.12448186  -0.22360250   4.37192887  -2.53776357  23.59364374   9.04187209   0.00000000   8.56584806
0.59090000   0.74074393  -0.06912606   0.12455598  -0.22363012   4.37192887  -2.53776357  23.59763033   9.04334503   0.00000000   8.56584806
0.59100000   0.74080314  -0.06923278   0.12462994  -0.22365704   4.37192887  -2.53776357  23.60161723   9.04481819   0.00000000   8.56584806
0.59110000   0.74086244  -0.06933957   0.12470377  -0.22368327   4.37192887  -2.53776357  23.60560445   9.04629158   0.00000000   8.56584806
0.59120000   0.74092183  -0.06944642   0.12477744  -0.22370882   4.37192887  -2.53776357  23.60959199   9.04776519   0.00000000   8.56584806
0.59130000   0.74098132  -0.06955333   0.12485097  -0.22373367   4.37192887  -2.53776357  23.61357986   9.04923903   0.00000000   8.56584806
0.59140000   0.74104089  -0.06966030   0.12492436  -0.22375783   4.37192887  -2.53776357  23.61756804   9.05071310   0.00000000   8.56584806
0.59150000   0.74110056  -0.06976734   0.12499759  -0.22378130   4.37192887  -2.53776357  23.62155654   9.05218739   0.00000000   8.56584806
0.59160000   0.74116032  -0.06987444   0.12507068  -0.22380408   4.37192887  -2.53776357  23.62554536   9.05366191   0.00000000   8.56584806
0.59170000   0.74122017  -0.06998160   0.12514361  -0.22382616   4.37192887  -2.53776357  23.62953451   9.05513665   0.00000000   8.56584806
0.59180000   0.74128011  -0.07008883   0.12521640  -0.22384755   4.37192887  -2.53776357  23.63352398   9.05661162   0.00000000   8.56584806
0.59190000   0.74134014  -0.07019612   0.12528903  -0.22386825   4.37192887  -2.53776357  23.63751377   9.05808682   0.00000000   8.56584806
0.59200000   0.74140027  -0.07030347   0.12536152  -0.22388825   4.37192887  -2.53776357  23.64150388   9.05956225   0.00000000   8.56584806
0.59210000   0.74146048  -0.07041088   0.12543385  -0.22390756   4.37192887  -2.53776357  23.64549432   9.06103791   0.00000000   8.56584806
0.59220000   0.74152079  -0.07051835   0.12550603  -0.22392617   4.37192887  -2.53776357  23.64948509   9.06251379   0.00000000   8.56584806
0.59230000   0.74158119  -0.07062589   0.12557806  -0.22394408   4.37192887  -2.53776357  23.65347617   9.06398991   0.00000000   8.56584806
0.59240000   0.74164168  -0.07073348   0.12564993  -0.22396130   4.37192887  -2.53776357  23.65746759   9.06546625   0.00000000   8.56584806
0.59250000   0.74170227  -0.07084114   0.12572165  -0.22397783   4.37192887  -2.53776357  23.66145932   9.06694282   0.00000000   8.56584806
0.59260000   0.74176295  -0.07094886   0.12579321  -0.22399365   4.37192887  -2.53776357  23.66545139   9.06841963   0.00000000   8.56584806
0.59270000   0.74182371  -0.07105664   0.12586462  -0.22400878   4.37192887  -2.53776357  23.66944378   9.06989666   0.00000000   8.56584806
0.59280000   0.74188457  -0.07116449   0.12593587  -0.22402321   4.37192887  -2.53776357  23.67343650   9.07137393   0.00000000   8.56584806
0.59290000   0.74194553  -0.07127239   0.12600696  -0.22403694   4.37192887  -2.53776357  23.67742955   9.07285142   0.00000000   8.56584806
0.59300000   0.74200657  -0.07138035   0.12607790  -0.22404998   4.37192887  -2.53776357  23.68142292   9.07432915   0.00000000   8.56584806
0.59310000   0.74206771  -0.07148838   0.12614868  -0.22406231   4.37192887  -2.53776357  23.68541663   9.07580711   0.00000000   8.56584806
0.59320000   0.74212894  -0.07159647   0.12621930  -0.22407394   4.37192887  -2.53776357  23.68941066   9.07728530   0.00000000   8.56584806
0.59330000   0.74219026  -0.07170461   0.12628976  -0.22408488   4.37192887  -2.53776357  23.69340502   9.07876372   0.00000000   8.56584806
0.59340000   0.74225168  -0.07181282   0.12636006  -0.22409511   4.37192887  -2.53776357  23.69739972   9.08024238   0.00000000   8.56584806
0.59350000   0.74231319  -0.07192109   0.12643020  -0.22410464   4.37192887  -2.53776357  23.70139474   9.08172127   0.00000000   8.56584806
0.59360000   0.74237479  -0.07202941   0.12650018  -0.22411347   4.37192887  -2.53776357  23.70539010   9.08320040   0.00000000   8.56584806
0.59370000   0.74243648  -0.07213780   0.12657000  -0.22412160   4.37192887  -2.53776357  23.70938578   9.08467976   0.00000000   8.56584806
0.59380000   0.74249826  -0.07224625   0.12663966  -0.22412902   4.37192887  -2.53776357  23.71338180   9.08615935   0.00000000   8.56584806
0.59390000   0.74256014  -0.07235475   0.12670915  -0.22413574   4.37192887  -2.53776357  23.71737816   9.08763918   0.00000000   8.56584806
0.59400000   0.74262211  -0.07246332   0.12677848  -0.22414176   4.37192887  -2.53776357  23.72137484   9.08911924   0.00000000   8.56584806
0.59410000   0.74268418  -0.07257195   0.12684764  -0.22414707   4.37192887  -2.53776357  23.72537186   9.09059954   0.00000000   8.56584806
0.59420000   0.74274633  -0.07268063   0.12691664  -0.22415168   4.37192887  -2.53776357  23.72936921   9.09208007   0.00000000   8.56584806
0.59430000   0.74280858  -0.07278937   0.12698548  -0.22415559   4.37192887  -2.53776357  23.73336690   9.09356084   0.00000000   8.56584806
0.59440000   0.74287093  -0.07289818   0.12705415  -0.22415879   4.37192887  -2.53776357  23.73736493   9.09504185   0.00000000   8.56584806
0.59450000   0.74293336  -0.07300704   0.12712265  -0.22416128   4.37192887  -2.53776357  23.74136329   9.09652310   0.00000000   8.56584806
0.59460000   0.74299589  -0.07311596   0.12719098  -0.22416307   4.37192887  -2.53776357  23.74536198   9.09800458   0.00000000   8.56584806
0.59470000   0.74305851  -0.07322494   0.12725915  -0.22416415   4.37192887  -2.53776357  23.74936101   9.09948630   0.00000000   8.56584806
0.59480000   0.74312123  -0.07333398   0.12732715  -0.22416452   4.37192887  -2.53776357  23.75336038   9.10096826   0.00000000   8.56584806
0.59490000   0.74318403  -0.07344307   0.12739498  -0.22416419   4.37192887  -2.53776357  23.75736009   9.10245045   0.00000000   8.56584806
0.59500000   0.74324694  -0.07355222   0.12746264  -0.22416315   4.37192887  -2.53776357  23.76136014   9.10393289   0.00000000   8.56584806
0.59510000   0.74330993  -0.07366144   0.12753012  -0.22416140   4.37192887  -2.53776357  23.76536052   9.10541556   0.00000000   8.56584806
0.59520000   0.74337302  -0.07377071   0.12759744  -0.22415894   4.37192887  -2.53776357  23.76936125   9.10689847   0.00000000   8.56584806
0.59530000   0.74343620  -0.07388003   0.12766459  -0.22415577   4.37192887  -2.53776357  23.77336231   9.10838163   0.00000000   8.56584806
0.59540000   0.74349947  -0.07398942   0.12773156  -0.22415189   4.37192887  -2.53776357  23.77736372   9.10986502   0.00000000   8.56584806
0.59550000   0.74356284  -0.07409886   0.12779837  -0.22414731   4.37192887  -2.53776357  23.78136546   9.11134866   0.00000000   8.56584806
0.59560000   0.74362631  -0.07420836   0.12786499  -0.22414201   4.37192887  -2.53776357  23.78536755   9.11283253   0.00000000   8.56584806
0.59570000   0.74368986  -0.07431791   0.12793145  -0.22413600   4.37192887  -2.53776357  23.78936997   9.11431665   0.00000000   8.56584806
0.59580000   0.74375351  -0.07442753   0.12799773  -0.22412928   4.37192887  -2.53776357  23.79337274   9.11580101   0.00000000   8.56584806
0.59590000   0.74381725  -0.07453720   0.12806383  -0.22412185   4.37192887  -2.53776357  23.79737586   9.11728561   0.00000000   8.56584806
0.59600000   0.74388109  -0.07464692   0.12812976  -0.22411370   4.37192887  -2.53776357  23.80137931   9.11877045   0.00000000   8.56584806
0.59610000   0.74394502  -0.07475671   0.12819551  -0.22410485   4.37192887  -2.53776357  23.80538311   9.12025554   0.00000000   8.56584806
0.59620000   0.74400904  -0.07486655   0.12826109  -0.22409528   4.37192887  -2.53776357  23.80938726   9.12174087   0.00000000   8.56584806
0.59630000   0.74407316  -0.07497644   0.12832648  -0.22408500   4.37192887  -2.53776357  23.81339175   9.12322644   0.00000000   8.56584806
0.59640000   0.74413737  -0.07508639   0.12839170  -0.22407400   4.37192887  -2.53776357  23.81739658   9.12471226   0.00000000   8.56584806
0.59650000   0.74420168  -0.07519640   0.12845674  -0.22406229   4.37192887  -2.53776357  23.82140176   9.12619832   0.00000000   8.56584806
0.59660000   0.74426608  -0.07530646   0.12852160  -0.22404987   4.37192887  -2.53776357  23.82540729   9.12768463   0.00000000   8.56584806
0.59670000   0.74433058  -0.07541658   0.12858628  -0.22403673   4.37192887  -2.53776357  23.82941317   9.12917118   0.00000000   8.56584806
0.59680000   0.74439516  -0.07552676   0.12865078  -0.22402287   4.37192887  -2.53776357  23.83341939   9.13065798   0.00000000   8.56584806
0.59690000   0.74445985  -0.07563699   0.12871510  -0.22400830   4.37192887  -2.53776357  23.83742596   9.13214502   0.00000000   8.56584806
0.59700000   0.74452462  -0.07574727   0.12877924  -0.22399301   4.37192887  -2.53776357  23.84143287   9.13363231   0.00000000   8.56584806
0.59710000   0.74458949  -0.07585761   0.12884319  -0.22397701   4.37192887  -2.53776357  23.84544014   9.13511984   0.00000000   8.56584806
0.59720000   0.74465446  -0.07596800   0.12890696  -0.22396029   4.37192887  -2.53776357  23.84944776   9.13660762   0.00000000   8.56584806
0.59730000   0.74471952  -0.07607845   0.12897055  -0.22394285   4.37192887  -2.53776357  23.85345572   9.13809565   0.00000000   8.56584806
0.59740000   0.74478467  -0.07618896   0.12903395  -0.22392470   4.37192887  -2.53776357  23.85746404   9.13958393   0.00000000   8.56584806
0.59750000   0.74484992  -0.07629951   0.12909717  -0.22390582   4.37192887  -2.53776357  23.86147271   9.14107246   0.00000000   8.56584806
0.59760000   0.74491526  -0.07641013   0.12916020  -0.22388623   4.37192887  -2.53776357  23.86548172   9.14256123   0.00000000   8.56584806
0.59770000   0.74498070  -0.07652079   0.12922305  -0.22386592   4.37192887  -2.53776357  23.86949109   9.14405025   0.00000000   8.56584806
0.59780000   0.74504623  -0.07663151   0.12928571  -0.22384489   4.37192887  -2.53776357  23.87350082   9.14553952   0.00000000   8.56584806
0.59790000   0.74511186  -0.07674228   0.12934818  -0.22382314   4.37192887  -2.53776357  23.87751089   9.14702904   0.00000000   8.56584806
0.59800000   0.74517758  -0.07685311   0.12941047  -0.22380067   4.37192887  -2.53776357  23.88152132   9.14851882   0.00000000   8.56584806
0.59810000   0.74524340  -0.07696399   0.12947256  -0.22377748   4.37192887  -2.53776357  23.88553211   9.15000884   0.00000000   8.56584806
0.59820000   0.74530931  -0.07707492   0.12953447  -0.22375357   4.37192887  -2.53776357  23.88954324   9.15149911   0.00000000   8.56584806
0.59830000   0.74537531  -0.07718591   0.12959618  -0.22372894   4.37192887  -2.53776357  23.89355474   9.15298963   0.00000000   8.56584806
0.59840000   0.74544141  -0.07729695   0.12965771  -0.22370358   4.37192887  -2.53776357  23.89756658   9.15448041   0.00000000   8.56584806
0.59850000   0.74550761  -0.07740804   0.12971904  -0.22367751   4.37192887  -2.53776357  23.90157879   9.15597143   0.00000000   8.56584806
0.59860000   0.74557390  -0.07751918   0.12978019  -0.22365071   4.37192887  -2.53776357  23.90559135   9.15746271   0.00000000   8.56584806
0.59870000   0.74564028  -0.07763038   0.12984114  -0.22362319   4.37192887  -2.53776357  23.90960427   9.15895424   0.00000000   8.56584806
0.59880000   0.74570676  -0.07774163   0.12990190  -0.22359495   4.37192887  -2.53776357  23.91361754   9.16044603   0.00000000   8.56584806
0.59890000   0.74577334  -0.07785293   0.12996246  -0.22356598   4.37192887  -2.53776357  23.91763118   9.16193806   0.00000000   8.56584806
