         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.58660000   0.91806559  -0.04510484   0.00951792   0.51246239   4.48166553  -2.62817789  14.55532130   5.85591820   0.00000000   5.23578323
0.58670000   0.91808920  -0.04510975   0.00922125   0.51297112   4.48166553  -2.62817789  14.55834153   5.85730319   0.00000000   5.23578323
0.58680000   0.91811282  -0.04511450   0.00892432   0.51347959   4.48166553  -2.62817789  14.56136184   5.85868826   0.00000000   5.23578323
0.58690000   0.91813643  -0.04511909   0.00862713   0.51398779   4.48166553  -2.62817789  14.56438223   5.86007339   0.00000000   5.23578323
0.58700000   0.91816005  -0.04512353   0.00832968   0.51449572   4.48166553  -2.62817789  14.56740270   5.86145860   0.00000000   5.23578323
0.58710000   0.91818366  -0.04512781   0.00803197   0.51500338   4.48166553  -2.62817789  14.57042325   5.86284388   0.00000000   5.23578323
0.58720000   0.91820728  -0.04513194   0.00773400   0.51551078   4.48166553  -2.62817789  14.57344387   5.86422923   0.00000000   5.23578323
0.58730000   0.91823091  -0.04513591   0.00743578   0.51601791   4.48166553  -2.62817789  14.57646458   5.86561465   0.00000000   5.23578323
0.58740000   0.91825453  -0.04513973   0.00713729   0.51652477   4.48166553  -2.62817789  14.57948536   5.86700014   0.00000000   5.23578323
0.58750000   0.91827816  -0.04514338   0.00683855   0.51703136   4.48166553  -2.62817789  14.58250621   5.86838571   0.00000000   5.23578323
0.58760000   0.91830179  -0.04514689   0.00653954   0.51753768   4.48166553  -2.62817789  14.58552715   5.86977134   0.00000000   5.23578323
0.58770000   0.91832542  -0.04515023   0.00624028   0.51804374   4.48166553  -2.62817789  14.58854816   5.87115705   0.00000000   5.23578323
0.58780000   0.91834905  -0.04515342   0.00594076   0.51854952   4.48166553  -2.62817789  14.59156925   5.87254282   0.00000000   5.23578323
0.58790000   0.91837269  -0.04515645   0.00564099   0.51905504   4.48166553  -2.62817789  14.59459042   5.87392867   0.00000000   5.23578323
0.58800000   0.91839632  -0.04515933   0.00534095   0.51956029   4.48166553  -2.62817789  14.59761166   5.87531459   0.00000000   5.23578323
0.58810000   0.91841996  -0.04516204   0.00504066   0.52006526   4.48166553  -2.62817789  14.60063299   5.87670058   0.00000000   5.23578323
0.58820000   0.91844360  -0.04516460   0.00474012   0.52056997   4.48166553  -2.62817789  14.60365439   5.87808664   0.00000000   5.23578323
0.58830000   0.91846724  -0.04516701   0.00443931   0.52107441   4.48166553  -2.62817789  14.60667587   5.87947277   0.00000000   5.23578323
0.58840000   0.91849088  -0.04516925   0.00413825   0.52157858   4.48166553  -2.62817789  14.60969743   5.88085897   0.00000000   5.23578323
0.58850000   0.91851452  -0.04517134   0.00383694   0.52208247   4.48166553  -2.62817789  14.61271906   5.88224525   0.00000000   5.23578323
0.58860000   0.91853816  -0.04517327   0.00353536   0.52258610   4.48166553  -2.62817789  14.61574077   5.88363159   0.00000000   5.23578323
0.58870000   0.91856181  -0.04517504   0.00323354   0.52308946   4.48166553  -2.62817789  14.61876256   5.88501801   0.00000000   5.23578323
0.58880000   0.91858545  -0.04517665   0.00293145   0.52359254   4.48166553  -2.62817789  14.62178443   5.88640450   0.00000000   5.23578323
0.58890000   0.91860910  -0.04517811   0.00262912   0.52409535   4.48166553  -2.62817789  14.62480638   5.88779106   0.00000000   5.23578323
0.58900000   0.91863274  -0.04517941   0.00232652   0.52459790   4.48166553  -2.62817789  14.62782840   5.88917769   0.00000000   5.23578323
0.58910000   0.91865639  -0.04518054   0.00202368   0.52510017   4.48166553  -2.62817789  14.63085050   5.89056439   0.00000000   5.23578323
0.58920000   0.91868004  -0.04518152   0.00172057   0.52560217   4.48166553  -2.62817789  14.63387268   5.89195116   0.00000000   5.23578323
0.58930000   0.91870368  -0.04518234   0.00141722   0.52610390   4.48166553  -2.62817789  14.63689494   5.89333801   0.00000000   5.23578323
0.58940000   0.91872733  -0.04518301   0.00111361   0.52660535   4.48166553  -2.62817789  14.63991727   5.89472492   0.00000000   5.23578323
0.58950000   0.91875098  -0.04518351   0.00080975   0.52710653   4.48166553  -2.62817789  14.64293969   5.89611191   0.00000000   5.23578323
0.58960000   0.91877463  -0.04518385   0.00050563   0.52760745   4.48166553  -2.62817789  14.64596218   5.89749897   0.00000000   5.23578323
0.58970000   0.91879828  -0.04518404   0.00020126   0.52810808   4.48166553  -2.62817789  14.64898474   5.89888610   0.00000000   5.23578323
0.58980000   0.91882193  -0.04518406  -0.00010336   0.52860845   4.48166553  -2.62817789  14.65200739   5.90027330   0.00000000   5.23578323
0.58990000   0.91884558  -0.04518393  -0.00040824   0.52910854   4.48166553  -2.62817789  14.65503011   5.90166057   0.00000000   5.23578323
0.59000000   0.91886923  -0.04518363  -0.00071336   0.52960836   4.48166553  -2.62817789  14.65805292   5.90304792   0.00000000   5.23578323
0.59010000   0.91889288  -0.04518318  -0.00101874   0.53010791   4.48166553  -2.62817789  14.66107579   5.90443533   0.00000000   5.23578323
0.59020000   0.91891652  -0.04518257  -0.00132438   0.53060718   4.48166553  -2.62817789  14.66409875   5.90582282   0.00000000   5.23578323
0.59030000   0.91894017  -0.04518179  -0.00163026   0.53110618   4.48166553  -2.62817789  14.66712179   5.90721038   0.00000000   5.23578323
0.59040000   0.91896382  -0.04518086  -0.00193639   0.53160490   4.48166553  -2.62817789  14.67014490   5.90859801   0.00000000   5.23578323
0.59050000   0.91898747  -0.04517976  -0.00224278   0.53210335   4.48166553  -2.62817789  14.67316809   5.90998571   0.00000000   5.23578323
0.59060000   0.91901111  -0.04517851  -0.00254941   0.53260152   4.48166553  -2.62817789  14.67619136   5.91137349   0.00000000   5.23578323
0.59070000   0.91903476  -0.04517709  -0.00285630   0.53309943   4.48166553  -2.62817789  14.67921471   5.91276133   0.00000000   5.23578323
0.59080000   0.91905840  -0.04517552  -0.00316344   0.53359705   4.48166553  -2.62817789  14.68223813   5.91414925   0.00000000   5.23578323
0.59090000   0.91908205  -0.04517378  -0.00347083   0.53409440   4.48166553  -2.62817789  14.68526163   5.91553723   0.00000000   5.23578323
0.59100000   0.91910569  -0.04517188  -0.00377846   0.53459148   4.48166553  -2.62817789  14.68828521   5.91692529   0.00000000   5.23578323
0.59110000   0.91912933  -0.04516982  -0.00408635   0.53508828   4.48166553  -2.62817789  14.69130887   5.91831342   0.00000000   5.23578323
0.59120000   0.91915298  -0.04516760  -0.00439449   0.53558480   4.48166553  -2.62817789  14.69433260   5.91970163   0.00000000   5.23578323
0.59130000   0.91917662  -0.04516522  -0.00470287   0.53608105   4.48166553  -2.62817789  14.69735642   5.92108990   0.00000000   5.23578323
0.59140000   0.91920025  -0.04516267  -0.00501151   0.53657703   4.48166553  -2.62817789  14.70038031   5.92247825   0.00000000   5.23578323
0.59150000   0.91922389  -0.04515997  -0.00532039   0.53707272   4.48166553  -2.62817789  14.70340427   5.92386666   0.00000000   5.23578323
0.59160000   0.91924753  -0.04515710  -0.00562952   0.53756814   4.48166553  -2.62817789  14.70642832   5.92525515   0.00000000   5.23578323
0.59170000   0.91927116  -0.04515407  -0.00593890   0.53806329   4.48166553  -2.62817789  14.70945244   5.92664371   0.00000000   5.23578323
0.59180000   0.91929479  -0.04515088  -0.00624853   0.53855816   4.48166553  -2.62817789  14.71247665   5.92803234   0.00000000   5.23578323
0.59190000   0.91931842  -0.04514753  -0.00655840   0.53905275   4.48166553  -2.62817789  14.71550093   5.92942105   0.00000000   5.23578323
0.59200000   0.91934205  -0.04514401  -0.00686853   0.53954706   4.48166553  -2.62817789  14.71852528   5.93080982   0.00000000   5.23578323
0.59210000   0.91936568  -0.04514033  -0.00717890   0.54004110   4.48166553  -2.62817789  14.72154972   5.93219867   0.00000000   5.23578323
0.59220000   0.91938931  -0.04513649  -0.00748951   0.54053486   4.48166553  -2.62817789  14.72457423   5.93358759   0.00000000   5.23578323
0.59230000   0.91941293  -0.04513249  -0.00780038   0.54102834   4.48166553  -2.62817789  14.72759882   5.93497658   0.00000000   5.23578323
0.59240000   0.91943655  -0.04512832  -0.00811149   0.54152154   4.48166553  -2.62817789  14.73062349   5.93636564   0.00000000   5.23578323
0.59250000   0.91946017  -0.04512399  -0.00842284   0.54201447   4.48166553  -2.62817789  14.73364823   5.93775477   0.00000000   5.23578323
0.59260000   0.91948379  -0.04511950  -0.00873444   0.54250712   4.48166553  -2.62817789  14.73667306   5.93914398   0.00000000   5.23578323
0.59270000   0.91950740  -0.04511484  -0.00904629   0.54299948   4.48166553  -2.62817789  14.73969796   5.94053325   0.00000000   5.23578323
0.59280000   0.91953101  -0.04511003  -0.00935838   0.54349157   4.48166553  -2.62817789  14.74272294   5.94192260   0.00000000   5.23578323
0.59290000   0.91955462  -0.04510504  -0.00967072   0.54398339   4.48166553  -2.62817789  14.74574799   5.94331202   0.00000000   5.23578323
0.59300000   0.91957823  -0.04509990  -0.00998330   0.54447492   4.48166553  -2.62817789  14.74877313   5.94470151   0.00000000   5.23578323
0.59310000   0.91960183  -0.04509459  -0.01029613   0.54496617   4.48166553  -2.62817789  14.75179834   5.94609108   0.00000000   5.23578323
0.59320000   0.91962543  -0.04508911  -0.01060920   0.54545715   4.48166553  -2.62817789  14.75482363   5.94748071   0.00000000   5.23578323
0.59330000   0.91964903  -0.04508348  -0.01092252   0.54594784   4.48166553  -2.62817789  14.75784900   5.94887042   0.00000000   5.23578323
0.59340000   0.91967262  -0.04507768  -0.01123608   0.54643826   4.48166553  -2.62817789  14.76087444   5.95026019   0.00000000   5.23578323
0.59350000   0.91969622  -0.04507171  -0.01154988   0.54692839   4.48166553  -2.62817789  14.76389996   5.95165004   0.00000000   5.23578323
0.59360000   0.91971981  -0.04506558  -0.01186393   0.54741825   4.48166553  -2.62817789  14.76692556   5.95303997   0.00000000   5.23578323
0.59370000   0.91974339  -0.04505928  -0.01217822   0.54790782   4.48166553  -2.62817789  14.76995124   5.95442996   0.00000000   5.23578323
0.59380000   0.91976697  -0.04505283  -0.01249275   0.54839712   4.48166553  -2.62817789  14.77297700   5.95582002   0.00000000   5.23578323
0.59390000   0.91979055  -0.04504620  -0.01280753   0.54888613   4.48166553  -2.62817789  14.77600283   5.95721016   0.00000000   5.23578323
0.59400000   0.91981413  -0.04503941  -0.01312255   0.54937487   4.48166553  -2.62817789  14.77902874   5.95860037   0.00000000   5.23578323
0.59410000   0.91983770  -0.04503246  -0.01343781   0.54986332   4.48166553  -2.62817789  14.78205473   5.95999065   0.00000000   5.23578323
0.59420000   0.91986127  -0.04502534  -0.01375331   0.55035149   4.48166553  -2.62817789  14.78508079   5.96138100   0.00000000   5.23578323
0.59430000   0.91988483  -0.04501806  -0.01406905   0.55083938   4.48166553  -2.62817789  14.78810693   5.96277142   0.00000000   5.23578323
0.59440000   0.91990839  -0.04501061  -0.01438504   0.55132699   4.48166553  -2.62817789  14.79113315   5.96416192   0.00000000   5.23578323
0.59450000   0.91993195  -0.04500299  -0.01470127   0.55181432   4.48166553  -2.62817789  14.79415945   5.96555248   0.00000000   5.23578323
0.59460000   0.91995550  -0.04499521  -0.01501773   0.55230136   4.48166553  -2.62817789  14.79718583   5.96694312   0.00000000   5.23578323
0.59470000   0.91997905  -0.04498726  -0.01533444   0.55278813   4.48166553  -2.62817789  14.80021228   5.96833383   0.00000000   5.23578323
0.59480000   0.92000259  -0.04497915  -0.01565139   0.55327461   4.48166553  -2.62817789  14.80323881   5.96972462   0.00000000   5.23578323
0.59490000   0.92002613  -0.04497087  -0.01596858   0.55376081   4.48166553  -2.62817789  14.80626542   5.97111547   0.00000000   5.23578323
0.59500000   0.92004967  -0.04496243  -0.01628601   0.55424672   4.48166553  -2.62817789  14.80929210   5.97250639   0.00000000   5.23578323
0.59510000   0.92007320  -0.04495382  -0.01660367   0.55473235   4.48166553  -2.62817789  14.81231887   5.97389739   0.00000000   5.23578323
0.59520000   0.92009673  -0.04494504  -0.01692158   0.55521771   4.48166553  -2.62817789  14.81534571   5.97528846   0.00000000   5.23578323
0.59530000   0.92012025  -0.04493610  -0.01723973   0.55570277   4.48166553  -2.62817789  14.81837262   5.97667960   0.00000000   5.23578323
0.59540000   0.92014377  -0.04492699  -0.01755811   0.55618756   4.48166553  -2.62817789  14.82139962   5.97807081   0.00000000   5.23578323
0.59550000   0.92016728  -0.04491771  -0.01787674   0.55667206   4.48166553  -2.62817789  14.82442669   5.97946209   0.00000000   5.23578323
0.59560000   0.92019079  -0.04490827  -0.01819560   0.55715627   4.48166553  -2.62817789  14.82745384   5.98085345   0.00000000   5.23578323
0.59570000   0.92021429  -0.04489865  -0.01851470   0.55764021   4.48166553  -2.62817789  14.83048107   5.98224488   0.00000000   5.23578323
0.59580000   0.92023779  -0.04488888  -0.01883404   0.55812386   4.48166553  -2.62817789  14.83350837   5.98363638   0.00000000   5.23578323
0.59590000   0.92026128  -0.04487893  -0.01915362   0.55860722   4.48166553  -2.62817789  14.83653575   5.98502795   0.00000000   5.23578323
0.59600000   0.92028476  -0.04486882  -0.01947343   0.55909030   4.48166553  -2.62817789  14.83956321   5.98641959   0.00000000   5.23578323
0.59610000   0.92030825  -0.04485854  -0.01979348   0.55957310   4.48166553  -2.62817789  14.84259075   5.98781130   0.00000000   5.23578323
0.59620000   0.92033172  -0.04484809  -0.02011377   0.56005561   4.48166553  -2.62817789  14.84561836   5.98920309   0.00000000   5.23578323
0.59630000   0.92035519  -0.04483748  -0.02043429   0.56053784   4.48166553  -2.62817789  14.84864605   5.99059494   0.00000000   5.23578323
0.59640000   0.92037866  -0.04482669  -0.02075505   0.56101978   4.48166553  -2.62817789  14.85167382   5.99198687   0.00000000   5.23578323
0.59650000   0.92040212  -0.04481574  -0.02107605   0.56150143   4.48166553  -2.62817789  14.85470166   5.99337887   0.00000000   5.23578323
0.59660000   0.92042557  -0.04480462  -0.02139728   0.56198280   4.48166553  -2.62817789  14.85772958   5.99477094   0.00000000   5.23578323
0.59670000   0.92044902  -0.04479333  -0.02171875   0.56246389   4.48166553  -2.62817789  14.86075758   5.99616309   0.00000000   5.23578323
0.59680000   0.92047246  -0.04478188  -0.02204045   0.56294469   4.48166553  -2.62817789  14.86378566   5.99755530   0.00000000   5.23578323
0.59690000   0.92049590  -0.04477025  -0.02236239   0.56342520   4.48166553  -2.62817789  14.86681381   5.99894759   0.00000000   5.23578323
0.59700000   0.92051933  -0.04475846  -0.02268457   0.56390543   4.48166553  -2.62817789  14.86984204   6.00033995   0.00000000   5.23578323
0.59710000   0.92054275  -0.04474650  -0.02300697   0.56438537   4.48166553  -2.62817789  14.87287035   6.00173238   0.00000000   5.23578323
0.59720000   0.92056617  -0.04473437  -0.02332962   0.56486503   4.48166553  -2.62817789  14.87589873   6.00312488   0.00000000   5.23578323
0.59730000   0.92058958  -0.04472207  -0.02365249   0.56534439   4.48166553  -2.62817789  14.87892720   6.00451745   0.00000000   5.23578323
0.59740000   0.92061298  -0.04470960  -0.02397560   0.56582347   4.48166553  -2.62817789  14.88195573   6.00591010   0.00000000   5.23578323
0.59750000   0.92063638  -0.04469696  -0.02429895   0.56630227   4.48166553  -2.62817789  14.88498435   6.00730281   0.00000000   5.23578323
0.59760000   0.92065977  -0.04468415  -0.02462252   0.56678078   4.48166553  -2.62817789  14.88801304   6.00869560   0.00000000   5.23578323
0.59770000   0.92068316  -0.04467118  -0.02494633   0.56725900   4.48166553  -2.62817789  14.89104181   6.01008846   0.00000000   5.23578323
0.59780000   0.92070654  -0.04465803  -0.02527038   0.56773693   4.48166553  -2.62817789  14.89407066   6.01148139   0.00000000   5.23578323
0.59790000   0.92072991  -0.04464472  -0.02559465   0.56821457   4.48166553  -2.62817789  14.89709958   6.01287439   0.00000000   5.23578323
0.59800000   0.92075327  -0.04463123  -0.02591916   0.56869193   4.48166553  -2.62817789  14.90012858   6.01426747   0.00000000   5.23578323
0.59810000   0.92077663  -0.04461757  -0.02624390   0.56916900   4.48166553  -2.62817789  14.90315766   6.01566061   0.00000000   5.23578323
0.59820000   0.92079998  -0.04460375  -0.02656887   0.56964578   4.48166553  -2.62817789  14.90618681   6.01705383   0.00000000   5.23578323
0.59830000   0.92082332  -0.04458975  -0.02689408   0.57012227   4.48166553  -2.62817789  14.90921604   6.01844712   0.00000000   5.23578323
0.59840000   0.92084665  -0.04457559  -0.02721951   0.57059848   4.48166553  -2.62817789  14.91224535   6.01984048   0.00000000   5.23578323
0.59850000   0.92086998  -0.04456125  -0.02754518   0.57107439   4.48166553  -2.62817789  14.91527473   6.02123391   0.00000000   5.23578323
0.59860000   0.92089330  -0.04454674  -0.02787108   0.57155002   4.48166553  -2.62817789  14.91830420   6.02262742   0.00000000   5.23578323
0.59870000   0.92091661  -0.04453206  -0.02819720   0.57202535   4.48166553  -2.62817789  14.92133373   6.02402099   0.00000000   5.23578323
0.59880000   0.92093992  -0.04451722  -0.02852356   0.57250040   4.48166553  -2.62817789  14.92436335   6.02541464   0.00000000   5.23578323
0.59890000   0.92096321  -0.04450220  -0.02885015   0.57297516   4.48166553  -2.62817789  14.92739304   6.02680835   0.00000000   5.23578323
0.59900000   0.92098650  -0.04448700  -0.02917697   0.57344963   4.48166553  -2.62817789  14.93042281   6.02820214   0.00000000   5.23578323
0.59910000   0.92100978  -0.04447164  -0.02950401   0.57392381   4.48166553  -2.62817789  14.93345265   6.02959600   0.00000000   5.23578323
0.59920000   0.92103306  -0.04445611  -0.02983129   0.57439770   4.48166553  -2.62817789  14.93648257   6.03098993   0.00000000   5.23578323
0.59930000   0.92105632  -0.04444041  -0.03015880   0.57487130   4.48166553  -2.62817789  14.93951257   6.03238394   0.00000000   5.23578323
0.59940000   0.92107958  -0.04442453  -0.03048653   0.57534461   4.48166553  -2.62817789  14.94254264   6.03377801   0.00000000   5.23578323
0.59950000   0.92110283  -0.04440848  -0.03081450   0.57581763   4.48166553  -2.62817789  14.94557279   6.03517216   0.00000000   5.23578323
0.59960000   0.92112606  -0.04439226  -0.03114269   0.57629035   4.48166553  -2.62817789  14.94860302   6.03656638   0.00000000   5.23578323
0.59970000   0.92114930  -0.04437587  -0.03147111   0.57676279   4.48166553  -2.62817789  14.95163332   6.03796066   0.00000000   5.23578323
0.59980000   0.92117252  -0.04435931  -0.03179976   0.57723494   4.48166553  -2.62817789  14.95466370   6.03935502   0.00000000   5.23578323
0.59990000   0.92119573  -0.04434257  -0.03212863   0.57770679   4.48166553  -2.62817789  14.95769416   6.04074946   0.00000000   5.23578323
0.60000000   0.92121894  -0.04432566  -0.03245773   0.57817836   4.48166553  -2.62817789  14.96072469   6.04214396   0.00000000   5.23578323
0.60010000   0.92124213  -0.04430858  -0.03278706   0.57864963   4.48166553  -2.62817789  14.96375530   6.04353853   0.00000000   5.23578323
0.60020000   0.92126532  -0.04429133  -0.03311662   0.57912061   4.48166553  -2.62817789  14.96678598   6.04493318   0.00000000   5.23578323
0.60030000   0.92128850  -0.04427391  -0.03344640   0.57959130   4.48166553  -2.62817789  14.96981674   6.04632789   0.00000000   5.23578323
0.60040000   0.92131167  -0.04425631  -0.03377641   0.58006170   4.48166553  -2.62817789  14.97284758   6.04772268   0.00000000   5.23578323
0.60050000   0.92133483  -0.04423854  -0.03410665   0.58053181   4.48166553  -2.62817789  14.97587849   6.04911754   0.00000000   5.23578323
0.60060000   0.92135798  -0.04422060  -0.03443711   0.58100162   4.48166553  -2.62817789  14.97890948   6.05051247   0.00000000   5.23578323
0.60070000   0.92138112  -0.04420248  -0.03476780   0.58147114   4.48166553  -2.62817789  14.98194055   6.05190747   0.00000000   5.23578323
0.60080000   0.92140425  -0.04418419  -0.03509871   0.58194037   4.48166553  -2.62817789  14.98497169   6.05330255   0.00000000   5.23578323
0.60090000   0.92142737  -0.04416573  -0.03542985   0.58240931   4.48166553  -2.62817789  14.98800291   6.05469769   0.00000000   5.23578323
0.60100000   0.92145049  -0.04414709  -0.03576121   0.58287795   4.48166553  -2.62817789  14.99103420   6.05609290   0.00000000   5.23578323
0.60110000   0.92147359  -0.04412828  -0.03609280   0.58334630   4.48166553  -2.62817789  14.99406557   6.05748819   0.00000000   5.23578323
0.60120000   0.92149668  -0.04410930  -0.03642461   0.58381436   4.48166553  -2.62817789  14.99709702   6.05888355   0.00000000   5.23578323
0.60130000   0.92151976  -0.04409014  -0.03675664   0.58428212   4.48166553  -2.62817789  15.00012854   6.06027898   0.00000000   5.23578323
0.60140000   0.92154284  -0.04407081  -0.03708890   0.58474959   4.48166553  -2.62817789  15.00316014   6.06167448   0.00000000   5.23578323
0.60150000   0.92156590  -0.04405130  -0.03742138   0.58521677   4.48166553  -2.62817789  15.00619181   6.06307005   0.00000000   5.23578323
0.60160000   0.92158895  -0.04403162  -0.03775409   0.58568365   4.48166553  -2.62817789  15.00922356   6.06446569   0.00000000   5.23578323
0.60170000   0.92161199  -0.04401177  -0.03808702   0.58615024   4.48166553  -2.62817789  15.01225539   6.06586140   0.00000000   5.23578323
0.60180000   0.92163502  -0.04399174  -0.03842017   0.58661653   4.48166553  -2.62817789  15.01528729   6.06725718   0.00000000   5.23578323
0.60190000   0.92165804  -0.04397154  -0.03875354   0.58708253   4.48166553  -2.62817789  15.01831927   6.06865304   0.00000000   5.23578323
0.60200000   0.92168105  -0.04395116  -0.03908714   0.58754824   4.48166553  -2.62817789  15.02135132   6.07004896   0.00000000   5.23578323
0.60210000   0.92170405  -0.04393061  -0.03942096   0.58801365   4.48166553  -2.62817789  15.02438345   6.07144496   0.00000000   5.23578323
0.60220000   0.92172704  -0.04390988  -0.03975500   0.58847877   4.48166553  -2.62817789  15.02741565   6.07284103   0.00000000   5.23578323
0.60230000   0.92175002  -0.04388898  -0.04008926   0.58894359   4.48166553  -2.62817789  15.03044793   6.07423716   0.00000000   5.23578323
0.60240000   0.92177299  -0.04386790  -0.04042374   0.58940811   4.48166553  -2.62817789  15.03348029   6.07563337   0.00000000   5.23578323
0.60250000   0.92179594  -0.04384665  -0.04075844   0.58987235   4.48166553  -2.62817789  15.03651272   6.07702965   0.00000000   5.23578323
0.60260000   0.92181889  -0.04382522  -0.04109337   0.59033628   4.48166553  -2.62817789  15.03954523   6.07842600   0.00000000   5.23578323
0.60270000   0.92184182  -0.04380362  -0.04142851   0.59079992   4.48166553  -2.62817789  15.04257781   6.07982243   0.00000000   5.23578323
0.60280000   0.92186474  -0.04378184  -0.04176388   0.59126327   4.48166553  -2.62817789  15.04561047   6.08121892   0.00000000   5.23578323
0.60290000   0.92188765  -0.04375989  -0.04209946   0.59172631   4.48166553  -2.62817789  15.04864320   6.08261548   0.00000000   5.23578323
0.60300000   0.92191055  -0.04373776  -0.04243526   0.59218907   4.48166553  -2.62817789  15.05167601   6.08401212   0.00000000   5.23578323
0.60310000   0.92193344  -0.04371545  -0.04277129   0.59265152   4.48166553  -2.62817789  15.05470889   6.08540882   0.00000000   5.23578323
0.60320000   0.92195632  -0.04369297  -0.04310753   0.59311368   4.48166553  -2.62817789  15.05774185   6.08680560   0.00000000   5.23578323
0.60330000   0.92197918  -0.04367031  -0.04344399   0.59357555   4.48166553  -2.62817789  15.06077488   6.08820244   0.00000000   5.23578323
0.60340000   0.92200203  -0.04364748  -0.04378067   0.59403711   4.48166553  -2.62817789  15.06380799   6.08959936   0.00000000   5.23578323
0.60350000   0.92202487  -0.04362447  -0.04411757   0.59449838   4.48166553  -2.62817789  15.06684118   6.09099635   0.00000000   5.23578323
0.60360000   0.92204770  -0.04360128  -0.04445469   0.59495935   4.48166553  -2.62817789  15.06987443   6.09239340   0.00000000   5.23578323
0.60370000   0.92207051  -0.04357792  -0.04479203   0.59542003   4.48166553  -2.62817789  15.07290777   6.09379053   0.00000000   5.23578323
0.60380000   0.92209332  -0.04355438  -0.04512958   0.59588041   4.48166553  -2.62817789  15.07594118   6.09518773   0.00000000   5.23578323
0.60390000   0.92211611  -0.04353066  -0.04546735   0.59634049   4.48166553  -2.62817789  15.07897466   6.09658500   0.00000000   5.23578323
0.60400000   0.92213889  -0.04350677  -0.04580534   0.59680027   4.48166553  -2.62817789  15.08200822   6.09798234   0.00000000   5.23578323
0.60410000   0.92216165  -0.04348270  -0.04614354   0.59725976   4.48166553  -2.62817789  15.08504186   6.09937975   0.00000000   5.23578323
0.60420000   0.92218441  -0.04345845  -0.04648196   0.59771895   4.48166553  -2.62817789  15.08807557   6.10077723   0.00000000   5.23578323
0.60430000   0.92220715  -0.04343403  -0.04682060   0.59817783   4.48166553  -2.62817789  15.09110935   6.10217478   0.00000000   5.23578323
0.60440000   0.92222988  -0.04340942  -0.04715945   0.59863643   4.48166553  -2.62817789  15.09414321   6.10357240   0.00000000   5.23578323
0.60450000   0.92225259  -0.04338464  -0.04749852   0.59909472   4.48166553  -2.62817789  15.09717714   6.10497010   0.00000000   5.23578323
0.60460000   0.92227529  -0.04335969  -0.04783781   0.59955271   4.48166553  -2.62817789  15.10021115   6.10636786   0.00000000   5.23578323
0.60470000   0.92229798  -0.04333455  -0.04817731   0.60001041   4.48166553  -2.62817789  15.10324523   6.10776569   0.00000000   5.23578323
0.60480000   0.92232066  -0.04330924  -0.04851702   0.60046780   4.48166553  -2.62817789  15.10627939   6.10916359   0.00000000   5.23578323
0.60490000   0.92234332  -0.04328375  -0.04885695   0.60092490   4.48166553  -2.62817789  15.10931362   6.11056157   0.00000000   5.23578323
0.60500000   0.92236597  -0.04325808  -0.04919710   0.60138170   4.48166553  -2.62817789  15.11234793   6.11195961   0.00000000   5.23578323
0.60510000   0.92238860  -0.04323223  -0.04953746   0.60183820   4.48166553  -2.62817789  15.11538231   6.11335773   0.00000000   5.23578323
0.60520000   0.92241123  -0.04320621  -0.04987803   0.60229440   4.48166553  -2.62817789  15.11841677   6.11475591   0.00000000   5.23578323
0.60530000   0.92243383  -0.04318000  -0.05021882   0.60275030   4.48166553  -2.62817789  15.12145130   6.11615416   0.00000000   5.23578323
0.60540000   0.92245643  -0.04315362  -0.05055982   0.60320590   4.48166553  -2.62817789  15.12448590   6.11755249   0.00000000   5.23578323
0.60550000   0.92247901  -0.04312706  -0.05090103   0.60366120   4.48166553  -2.62817789  15.12752058   6.11895088   0.00000000   5.23578323
0.60560000   0.92250158  -0.04310032  -0.05124246   0.60411620   4.48166553  -2.62817789  15.13055533   6.12034935   0.00000000   5.23578323
0.60570000   0.92252413  -0.04307340  -0.05158410   0.60457090   4.48166553  -2.62817789  15.13359016   6.12174788   0.00000000   5.23578323
0.60580000   0.92254667  -0.04304630  -0.05192595   0.60502530   4.48166553  -2.62817789  15.13662506   6.12314648   0.00000000   5.23578323
0.60590000   0.92256919  -0.04301903  -0.05226802   0.60547940   4.48166553  -2.62817789  15.13966004   6.12454516   0.00000000   5.23578323
0.60600000   0.92259170  -0.04299157  -0.05261030   0.60593320   4.48166553  -2.62817789  15.14269508   6.12594390   0.00000000   5.23578323
0.60610000   0.92261420  -0.04296394  -0.05295278   0.60638670   4.48166553  -2.62817789  15.14573021   6.12734272   0.00000000   5.23578323
0.60620000   0.92263668  -0.04293612  -0.05329549   0.60683989   4.48166553  -2.62817789  15.14876541   6.12874160   0.00000000   5.23578323
0.60630000   0.92265914  -0.04290813  -0.05363840   0.60729279   4.48166553  -2.62817789  15.15180068   6.13014056   0.00000000   5.23578323
0.60640000   0.92268160  -0.04287996  -0.05398152   0.60774538   4.48166553  -2.62817789  15.15483602   6.13153958   0.00000000   5.23578323
0.60650000   0.92270403  -0.04285160  -0.05432485   0.60819768   4.48166553  -2.62817789  15.15787144   6.13293867   0.00000000   5.23578323
0.60660000   0.92272646  -0.04282307  -0.05466840   0.60864967   4.48166553  -2.62817789  15.16090693   6.13433783   0.00000000   5.23578323
0.60670000   0.92274886  -0.04279436  -0.05501215   0.60910136   4.48166553  -2.62817789  15.16394250   6.13573707   0.00000000   5.23578323
