         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.62440000   0.89159599   0.05232472  -0.24761720   0.82235826   6.26399198  -3.43597278  12.43306327   4.80433274   0.00000000   4.41246185
0.62450000   0.89157289   0.05243405  -0.24795757   0.82284012   6.26399198  -3.43597278  12.43553513   4.80543316   0.00000000   4.41246185
0.62460000   0.89154974   0.05254354  -0.24829811   0.82332159   6.26399198  -3.43597278  12.43800692   4.80653352   0.00000000   4.41246185
0.62470000   0.89152654   0.05265317  -0.24863882   0.82380267   6.26399198  -3.43597278  12.44047865   4.80763381   0.00000000   4.41246185
0.62480000   0.89150329   0.05276296  -0.24897971   0.82428337   6.26399198  -3.43597278  12.44295031   4.80873405   0.00000000   4.41246185
0.62490000   0.89148000   0.05287289  -0.24932077   0.82476368   6.26399198  -3.43597278  12.44542191   4.80983422   0.00000000   4.41246185
0.62500000   0.89145665   0.05298298  -0.24966200   0.82524360   6.26399198  -3.43597278  12.44789345   4.81093432   0.00000000   4.41246185
0.62510000   0.89143326   0.05309322  -0.25000340   0.82572314   6.26399198  -3.43597278  12.45036492   4.81203436   0.00000000   4.41246185
0.62520000   0.89140982   0.05320361  -0.25034498   0.82620229   6.26399198  -3.43597278  12.45283632   4.81313434   0.00000000   4.41246185
0.62530000   0.89138633   0.05331415  -0.25068673   0.82668105   6.26399198  -3.43597278  12.45530766   4.81423425   0.00000000   4.41246185
0.62540000   0.89136280   0.05342483  -0.25102864   0.82715942   6.26399198  -3.43597278  12.45777894   4.81533410   0.00000000   4.41246185
0.62550000   0.89133921   0.05353568  -0.25137073   0.82763741   6.26399198  -3.43597278  12.46025015   4.81643388   0.00000000   4.41246185
0.62560000   0.89131557   0.05364667  -0.25171299   0.82811501   6.26399198  -3.43597278  12.46272129   4.81753360   0.00000000   4.41246185
0.62570000   0.89129189   0.05375781  -0.25205542   0.82859221   6.26399198  -3.43597278  12.46519237   4.81863325   0.00000000   4.41246185
0.62580000   0.89126816   0.05386910  -0.25239803   0.82906904   6.26399198  -3.43597278  12.46766338   4.81973284   0.00000000   4.41246185
0.62590000   0.89124437   0.05398055  -0.25274080   0.82954547   6.26399198  -3.43597278  12.47013433   4.82083236   0.00000000   4.41246185
0.62600000   0.89122054   0.05409214  -0.25308374   0.83002151   6.26399198  -3.43597278  12.47260521   4.82193182   0.00000000   4.41246185
0.62610000   0.89119666   0.05420389  -0.25342685   0.83049717   6.26399198  -3.43597278  12.47507603   4.82303121   0.00000000   4.41246185
0.62620000   0.89117273   0.05431579  -0.25377013   0.83097243   6.26399198  -3.43597278  12.47754677   4.82413054   0.00000000   4.41246185
0.62630000   0.89114875   0.05442784  -0.25411359   0.83144731   6.26399198  -3.43597278  12.48001746   4.82522980   0.00000000   4.41246185
0.62640000   0.89112472   0.05454004  -0.25445721   0.83192180   6.26399198  -3.43597278  12.48248807   4.82632899   0.00000000   4.41246185
0.62650000   0.89110064   0.05465240  -0.25480100   0.83239590   6.26399198  -3.43597278  12.48495862   4.82742812   0.00000000   4.41246185
0.62660000   0.89107652   0.05476490  -0.25514496   0.83286961   6.26399198  -3.43597278  12.48742910   4.82852719   0.00000000   4.41246185
0.62670000   0.89105234   0.05487756  -0.25548908   0.83334292   6.26399198  -3.43597278  12.48989952   4.82962618   0.00000000   4.41246185
0.62680000   0.89102811   0.05499037  -0.25583338   0.83381585   6.26399198  -3.43597278  12.49236987   4.83072511   0.00000000   4.41246185
0.62690000   0.89100384   0.05510333  -0.25617785   0.83428839   6.26399198  -3.43597278  12.49484015   4.83182397   0.00000000   4.41246185
0.62700000   0.89097951   0.05521644  -0.25652248   0.83476054   6.26399198  -3.43597278  12.49731036   4.83292277   0.00000000   4.41246185
0.62710000   0.89095513   0.05532971  -0.25686728   0.83523230   6.26399198  -3.43597278  12.49978051   4.83402150   0.00000000   4.41246185
0.62720000   0.89093071   0.05544313  -0.25721225   0.83570367   6.26399198  -3.43597278  12.50225058   4.83512016   0.00000000   4.41246185
0.62730000   0.89090623   0.05555669  -0.25755739   0.83617465   6.26399198  -3.43597278  12.50472060   4.83621876   0.00000000   4.41246185
0.62740000   0.89088170   0.05567042  -0.25790269   0.83664524   6.26399198  -3.43597278  12.50719054   4.83731728   0.00000000   4.41246185
0.62750000   0.89085713   0.05578429  -0.25824816   0.83711543   6.26399198  -3.43597278  12.50966041   4.83841574   0.00000000   4.41246185
0.62760000   0.89083250   0.05589832  -0.25859380   0.83758524   6.26399198  -3.43597278  12.51213022   4.83951414   0.00000000   4.41246185
0.62770000   0.89080782   0.05601250  -0.25893961   0.83805465   6.26399198  -3.43597278  12.51459996   4.84061246   0.00000000   4.41246185
0.62780000   0.89078310   0.05612683  -0.25928558   0.83852368   6.26399198  -3.43597278  12.51706963   4.84171072   0.00000000   4.41246185
0.62790000   0.89075832   0.05624131  -0.25963172   0.83899231   6.26399198  -3.43597278  12.51953923   4.84280890   0.00000000   4.41246185
0.62800000   0.89073349   0.05635595  -0.25997802   0.83946055   6.26399198  -3.43597278  12.52200876   4.84390702   0.00000000   4.41246185
0.62810000   0.89070861   0.05647074  -0.26032449   0.83992840   6.26399198  -3.43597278  12.52447822   4.84500508   0.00000000   4.41246185
0.62820000   0.89068368   0.05658569  -0.26067113   0.84039585   6.26399198  -3.43597278  12.52694762   4.84610306   0.00000000   4.41246185
0.62830000   0.89065870   0.05670078  -0.26101793   0.84086292   6.26399198  -3.43597278  12.52941694   4.84720097   0.00000000   4.41246185
0.62840000   0.89063367   0.05681603  -0.26136489   0.84132959   6.26399198  -3.43597278  12.53188620   4.84829882   0.00000000   4.41246185
0.62850000   0.89060859   0.05693143  -0.26171203   0.84179587   6.26399198  -3.43597278  12.53435538   4.84939660   0.00000000   4.41246185
0.62860000   0.89058345   0.05704699  -0.26205932   0.84226176   6.26399198  -3.43597278  12.53682450   4.85049431   0.00000000   4.41246185
0.62870000   0.89055827   0.05716270  -0.26240679   0.84272726   6.26399198  -3.43597278  12.53929355   4.85159194   0.00000000   4.41246185
0.62880000   0.89053304   0.05727856  -0.26275441   0.84319236   6.26399198  -3.43597278  12.54176252   4.85268951   0.00000000   4.41246185
0.62890000   0.89050775   0.05739458  -0.26310220   0.84365707   6.26399198  -3.43597278  12.54423143   4.85378701   0.00000000   4.41246185
0.62900000   0.89048241   0.05751075  -0.26345016   0.84412139   6.26399198  -3.43597278  12.54670027   4.85488444   0.00000000   4.41246185
0.62910000   0.89045703   0.05762707  -0.26379828   0.84458531   6.26399198  -3.43597278  12.54916903   4.85598180   0.00000000   4.41246185
0.62920000   0.89043159   0.05774355  -0.26414656   0.84504884   6.26399198  -3.43597278  12.55163773   4.85707909   0.00000000   4.41246185
0.62930000   0.89040610   0.05786018  -0.26449501   0.84551198   6.26399198  -3.43597278  12.55410635   4.85817631   0.00000000   4.41246185
0.62940000   0.89038055   0.05797696  -0.26484362   0.84597472   6.26399198  -3.43597278  12.55657491   4.85927346   0.00000000   4.41246185
0.62950000   0.89035496   0.05809390  -0.26519239   0.84643707   6.26399198  -3.43597278  12.55904339   4.86037054   0.00000000   4.41246185
0.62960000   0.89032932   0.05821099  -0.26554133   0.84689903   6.26399198  -3.43597278  12.56151180   4.86146755   0.00000000   4.41246185
0.62970000   0.89030362   0.05832824  -0.26589042   0.84736059   6.26399198  -3.43597278  12.56398015   4.86256449   0.00000000   4.41246185
0.62980000   0.89027787   0.05844564  -0.26623969   0.84782176   6.26399198  -3.43597278  12.56644842   4.86366135   0.00000000   4.41246185
0.62990000   0.89025207   0.05856319  -0.26658911   0.84828253   6.26399198  -3.43597278  12.56891661   4.86475815   0.00000000   4.41246185
0.63000000   0.89022622   0.05868090  -0.26693869   0.84874291   6.26399198  -3.43597278  12.57138474   4.86585487   0.00000000   4.41246185
0.63010000   0.89020031   0.05879876  -0.26728844   0.84920289   6.26399198  -3.43597278  12.57385280   4.86695153   0.00000000   4.41246185
0.63020000   0.89017436   0.05891678  -0.26763835   0.84966248   6.26399198  -3.43597278  12.57632078   4.86804811   0.00000000   4.41246185
0.63030000   0.89014835   0.05903495  -0.26798842   0.85012168   6.26399198  -3.43597278  12.57878869   4.86914462   0.00000000   4.41246185
0.63040000   0.89012229   0.05915328  -0.26833866   0.85058048   6.26399198  -3.43597278  12.58125653   4.87024106   0.00000000   4.41246185
0.63050000   0.89009618   0.05927176  -0.26868905   0.85103888   6.26399198  -3.43597278  12.58372430   4.87133742   0.00000000   4.41246185
0.63060000   0.89007001   0.05939039  -0.26903960   0.85149689   6.26399198  -3.43597278  12.58619199   4.87243372   0.00000000   4.41246185
0.63070000   0.89004380   0.05950918  -0.26939032   0.85195451   6.26399198  -3.43597278  12.58865961   4.87352994   0.00000000   4.41246185
0.63080000   0.89001753   0.05962813  -0.26974119   0.85241173   6.26399198  -3.43597278  12.59112716   4.87462609   0.00000000   4.41246185
0.63090000   0.88999121   0.05974723  -0.27009223   0.85286855   6.26399198  -3.43597278  12.59359464   4.87572216   0.00000000   4.41246185
0.63100000   0.88996483   0.05986648  -0.27044343   0.85332498   6.26399198  -3.43597278  12.59606204   4.87681817   0.00000000   4.41246185
0.63110000   0.88993841   0.05998589  -0.27079478   0.85378101   6.26399198  -3.43597278  12.59852937   4.87791410   0.00000000   4.41246185
0.63120000   0.88991193   0.06010546  -0.27114630   0.85423665   6.26399198  -3.43597278  12.60099663   4.87900996   0.00000000   4.41246185
0.63130000   0.88988540   0.06022518  -0.27149798   0.85469189   6.26399198  -3.43597278  12.60346381   4.88010574   0.00000000   4.41246185
0.63140000   0.88985881   0.06034505  -0.27184981   0.85514673   6.26399198  -3.43597278  12.60593092   4.88120146   0.00000000   4.41246185
0.63150000   0.88983217   0.06046508  -0.27220180   0.85560118   6.26399198  -3.43597278  12.60839796   4.88229709   0.00000000   4.41246185
0.63160000   0.88980548   0.06058527  -0.27255396   0.85605523   6.26399198  -3.43597278  12.61086492   4.88339266   0.00000000   4.41246185
0.63170000   0.88977874   0.06070561  -0.27290627   0.85650888   6.26399198  -3.43597278  12.61333181   4.88448815   0.00000000   4.41246185
0.63180000   0.88975194   0.06082611  -0.27325874   0.85696214   6.26399198  -3.43597278  12.61579862   4.88558357   0.00000000   4.41246185
0.63190000   0.88972509   0.06094676  -0.27361137   0.85741500   6.26399198  -3.43597278  12.61826536   4.88667891   0.00000000   4.41246185
0.63200000   0.88969819   0.06106757  -0.27396416   0.85786746   6.26399198  -3.43597278  12.62073202   4.88777418   0.00000000   4.41246185
0.63210000   0.88967124   0.06118853  -0.27431710   0.85831952   6.26399198  -3.43597278  12.62319861   4.88886937   0.00000000   4.41246185
0.63220000   0.88964423   0.06130965  -0.27467020   0.85877119   6.26399198  -3.43597278  12.62566513   4.88996449   0.00000000   4.41246185
0.63230000   0.88961716   0.06143092  -0.27502346   0.85922246   6.26399198  -3.43597278  12.62813157   4.89105954   0.00000000   4.41246185
0.63240000   0.88959005   0.06155236  -0.27537688   0.85967334   6.26399198  -3.43597278  12.63059794   4.89215451   0.00000000   4.41246185
0.63250000   0.88956288   0.06167394  -0.27573046   0.86012381   6.26399198  -3.43597278  12.63306423   4.89324940   0.00000000   4.41246185
0.63260000   0.88953566   0.06179569  -0.27608419   0.86057389   6.26399198  -3.43597278  12.63553044   4.89434422   0.00000000   4.41246185
0.63270000   0.88950838   0.06191759  -0.27643808   0.86102357   6.26399198  -3.43597278  12.63799658   4.89543897   0.00000000   4.41246185
0.63280000   0.88948105   0.06203964  -0.27679212   0.86147285   6.26399198  -3.43597278  12.64046264   4.89653364   0.00000000   4.41246185
0.63290000   0.88945366   0.06216185  -0.27714632   0.86192173   6.26399198  -3.43597278  12.64292863   4.89762823   0.00000000   4.41246185
0.63300000   0.88942623   0.06228422  -0.27750068   0.86237021   6.26399198  -3.43597278  12.64539454   4.89872275   0.00000000   4.41246185
0.63310000   0.88939873   0.06240675  -0.27785519   0.86281830   6.26399198  -3.43597278  12.64786038   4.89981719   0.00000000   4.41246185
0.63320000   0.88937119   0.06252943  -0.27820986   0.86326599   6.26399198  -3.43597278  12.65032613   4.90091156   0.00000000   4.41246185
0.63330000   0.88934359   0.06265226  -0.27856468   0.86371328   6.26399198  -3.43597278  12.65279182   4.90200585   0.00000000   4.41246185
0.63340000   0.88931593   0.06277526  -0.27891966   0.86416016   6.26399198  -3.43597278  12.65525742   4.90310006   0.00000000   4.41246185
0.63350000   0.88928823   0.06289841  -0.27927480   0.86460665   6.26399198  -3.43597278  12.65772295   4.90419419   0.00000000   4.41246185
0.63360000   0.88926046   0.06302172  -0.27963009   0.86505274   6.26399198  -3.43597278  12.66018840   4.90528825   0.00000000   4.41246185
0.63370000   0.88923265   0.06314518  -0.27998553   0.86549844   6.26399198  -3.43597278  12.66265378   4.90638224   0.00000000   4.41246185
0.63380000   0.88920477   0.06326880  -0.28034113   0.86594373   6.26399198  -3.43597278  12.66511908   4.90747614   0.00000000   4.41246185
0.63390000   0.88917685   0.06339258  -0.28069689   0.86638862   6.26399198  -3.43597278  12.66758430   4.90856997   0.00000000   4.41246185
0.63400000   0.88914887   0.06351652  -0.28105279   0.86683311   6.26399198  -3.43597278  12.67004944   4.90966372   0.00000000   4.41246185
0.63410000   0.88912083   0.06364061  -0.28140886   0.86727721   6.26399198  -3.43597278  12.67251451   4.91075740   0.00000000   4.41246185
0.63420000   0.88909274   0.06376486  -0.28176507   0.86772090   6.26399198  -3.43597278  12.67497949   4.91185099   0.00000000   4.41246185
0.63430000   0.88906460   0.06388926  -0.28212144   0.86816419   6.26399198  -3.43597278  12.67744440   4.91294451   0.00000000   4.41246185
0.63440000   0.88903640   0.06401383  -0.28247796   0.86860708   6.26399198  -3.43597278  12.67990924   4.91403795   0.00000000   4.41246185
0.63450000   0.88900814   0.06413855  -0.28283464   0.86904958   6.26399198  -3.43597278  12.68237399   4.91513131   0.00000000   4.41246185
0.63460000   0.88897984   0.06426343  -0.28319146   0.86949167   6.26399198  -3.43597278  12.68483866   4.91622460   0.00000000   4.41246185
0.63470000   0.88895147   0.06438846  -0.28354844   0.86993336   6.26399198  -3.43597278  12.68730326   4.91731780   0.00000000   4.41246185
0.63480000   0.88892305   0.06451366  -0.28390558   0.87037465   6.26399198  -3.43597278  12.68976778   4.91841093   0.00000000   4.41246185
0.63490000   0.88889458   0.06463901  -0.28426286   0.87081554   6.26399198  -3.43597278  12.69223222   4.91950398   0.00000000   4.41246185
0.63500000   0.88886605   0.06476452  -0.28462030   0.87125602   6.26399198  -3.43597278  12.69469658   4.92059694   0.00000000   4.41246185
0.63510000   0.88883746   0.06489019  -0.28497789   0.87169611   6.26399198  -3.43597278  12.69716086   4.92168983   0.00000000   4.41246185
0.63520000   0.88880882   0.06501601  -0.28533563   0.87213580   6.26399198  -3.43597278  12.69962506   4.92278264   0.00000000   4.41246185
0.63530000   0.88878013   0.06514199  -0.28569352   0.87257508   6.26399198  -3.43597278  12.70208918   4.92387537   0.00000000   4.41246185
0.63540000   0.88875138   0.06526813  -0.28605157   0.87301396   6.26399198  -3.43597278  12.70455322   4.92496803   0.00000000   4.41246185
0.63550000   0.88872257   0.06539443  -0.28640976   0.87345245   6.26399198  -3.43597278  12.70701719   4.92606060   0.00000000   4.41246185
0.63560000   0.88869371   0.06552089  -0.28676811   0.87389052   6.26399198  -3.43597278  12.70948107   4.92715309   0.00000000   4.41246185
0.63570000   0.88866479   0.06564750  -0.28712660   0.87432820   6.26399198  -3.43597278  12.71194487   4.92824550   0.00000000   4.41246185
0.63580000   0.88863581   0.06577428  -0.28748525   0.87476548   6.26399198  -3.43597278  12.71440859   4.92933783   0.00000000   4.41246185
0.63590000   0.88860678   0.06590121  -0.28784405   0.87520235   6.26399198  -3.43597278  12.71687223   4.93043008   0.00000000   4.41246185
0.63600000   0.88857770   0.06602830  -0.28820300   0.87563882   6.26399198  -3.43597278  12.71933580   4.93152225   0.00000000   4.41246185
0.63610000   0.88854856   0.06615555  -0.28856209   0.87607489   6.26399198  -3.43597278  12.72179928   4.93261434   0.00000000   4.41246185
0.63620000   0.88851936   0.06628295  -0.28892134   0.87651056   6.26399198  -3.43597278  12.72426268   4.93370635   0.00000000   4.41246185
0.63630000   0.88849010   0.06641052  -0.28928074   0.87694582   6.26399198  -3.43597278  12.72672599   4.93479828   0.00000000   4.41246185
0.63640000   0.88846079   0.06653824  -0.28964028   0.87738068   6.26399198  -3.43597278  12.72918923   4.93589012   0.00000000   4.41246185
0.63650000   0.88843143   0.06666612  -0.28999998   0.87781514   6.26399198  -3.43597278  12.73165239   4.93698189   0.00000000   4.41246185
0.63660000   0.88840201   0.06679417  -0.29035982   0.87824919   6.26399198  -3.43597278  12.73411546   4.93807357   0.00000000   4.41246185
0.63670000   0.88837253   0.06692237  -0.29071981   0.87868285   6.26399198  -3.43597278  12.73657845   4.93916517   0.00000000   4.41246185
0.63680000   0.88834299   0.06705072  -0.29107995   0.87911609   6.26399198  -3.43597278  12.73904137   4.94025669   0.00000000   4.41246185
0.63690000   0.88831340   0.06717924  -0.29144024   0.87954894   6.26399198  -3.43597278  12.74150420   4.94134813   0.00000000   4.41246185
0.63700000   0.88828375   0.06730792  -0.29180068   0.87998138   6.26399198  -3.43597278  12.74396694   4.94243949   0.00000000   4.41246185
0.63710000   0.88825404   0.06743676  -0.29216127   0.88041342   6.26399198  -3.43597278  12.74642961   4.94353076   0.00000000   4.41246185
0.63720000   0.88822428   0.06756575  -0.29252200   0.88084505   6.26399198  -3.43597278  12.74889219   4.94462195   0.00000000   4.41246185
0.63730000   0.88819446   0.06769490  -0.29288288   0.88127628   6.26399198  -3.43597278  12.75135469   4.94571306   0.00000000   4.41246185
0.63740000   0.88816459   0.06782422  -0.29324391   0.88170711   6.26399198  -3.43597278  12.75381711   4.94680408   0.00000000   4.41246185
0.63750000   0.88813465   0.06795369  -0.29360508   0.88213753   6.26399198  -3.43597278  12.75627944   4.94789502   0.00000000   4.41246185
0.63760000   0.88810466   0.06808332  -0.29396640   0.88256755   6.26399198  -3.43597278  12.75874169   4.94898588   0.00000000   4.41246185
0.63770000   0.88807462   0.06821312  -0.29432787   0.88299716   6.26399198  -3.43597278  12.76120386   4.95007666   0.00000000   4.41246185
0.63780000   0.88804451   0.06834307  -0.29468948   0.88342637   6.26399198  -3.43597278  12.76366594   4.95116735   0.00000000   4.41246185
0.63790000   0.88801435   0.06847318  -0.29505124   0.88385518   6.26399198  -3.43597278  12.76612794   4.95225796   0.00000000   4.41246185
0.63800000   0.88798413   0.06860345  -0.29541315   0.88428358   6.26399198  -3.43597278  12.76858986   4.95334848   0.00000000   4.41246185
0.63810000   0.88795386   0.06873388  -0.29577520   0.88471157   6.26399198  -3.43597278  12.77105169   4.95443892   0.00000000   4.41246185
0.63820000   0.88792352   0.06886447  -0.29613740   0.88513917   6.26399198  -3.43597278  12.77351344   4.95552927   0.00000000   4.41246185
0.63830000   0.88789313   0.06899522  -0.29649975   0.88556635   6.26399198  -3.43597278  12.77597511   4.95661955   0.00000000   4.41246185
0.63840000   0.88786268   0.06912613  -0.29686223   0.88599313   6.26399198  -3.43597278  12.77843669   4.95770973   0.00000000   4.41246185
0.63850000   0.88783218   0.06925720  -0.29722487   0.88641951   6.26399198  -3.43597278  12.78089819   4.95879983   0.00000000   4.41246185
0.63860000   0.88780161   0.06938843  -0.29758765   0.88684548   6.26399198  -3.43597278  12.78335960   4.95988985   0.00000000   4.41246185
0.63870000   0.88777099   0.06951982  -0.29795057   0.88727104   6.26399198  -3.43597278  12.78582092   4.96097978   0.00000000   4.41246185
0.63880000   0.88774031   0.06965137  -0.29831364   0.88769620   6.26399198  -3.43597278  12.78828217   4.96206963   0.00000000   4.41246185
0.63890000   0.88770957   0.06978308  -0.29867685   0.88812095   6.26399198  -3.43597278  12.79074332   4.96315939   0.00000000   4.41246185
0.63900000   0.88767878   0.06991495  -0.29904021   0.88854530   6.26399198  -3.43597278  12.79320439   4.96424907   0.00000000   4.41246185
0.63910000   0.88764792   0.07004698  -0.29940371   0.88896924   6.26399198  -3.43597278  12.79566538   4.96533866   0.00000000   4.41246185
0.63920000   0.88761701   0.07017917  -0.29976735   0.88939277   6.26399198  -3.43597278  12.79812628   4.96642816   0.00000000   4.41246185
0.63930000   0.88758604   0.07031152  -0.30013114   0.88981590   6.26399198  -3.43597278  12.80058709   4.96751758   0.00000000   4.41246185
0.63940000   0.88755501   0.07044404  -0.30049507   0.89023862   6.26399198  -3.43597278  12.80304782   4.96860691   0.00000000   4.41246185
0.63950000   0.88752393   0.07057671  -0.30085914   0.89066094   6.26399198  -3.43597278  12.80550846   4.96969616   0.00000000   4.41246185
0.63960000   0.88749278   0.07070954  -0.30122336   0.89108285   6.26399198  -3.43597278  12.80796902   4.97078532   0.00000000   4.41246185
0.63970000   0.88746158   0.07084254  -0.30158772   0.89150435   6.26399198  -3.43597278  12.81042949   4.97187439   0.00000000   4.41246185
0.63980000   0.88743032   0.07097569  -0.30195222   0.89192545   6.26399198  -3.43597278  12.81288987   4.97296337   0.00000000   4.41246185
0.63990000   0.88739899   0.07110901  -0.30231686   0.89234614   6.26399198  -3.43597278  12.81535017   4.97405227   0.00000000   4.41246185
0.64000000   0.88736762   0.07124249  -0.30268164   0.89276642   6.26399198  -3.43597278  12.81781038   4.97514108   0.00000000   4.41246185
0.64010000   0.88733618   0.07137612  -0.30304657   0.89318629   6.26399198  -3.43597278  12.82027050   4.97622980   0.00000000   4.41246185
0.64020000   0.88730468   0.07150992  -0.30341164   0.89360576   6.26399198  -3.43597278  12.82273054   4.97731844   0.00000000   4.41246185
0.64030000   0.88727312   0.07164388  -0.30377685   0.89402482   6.26399198  -3.43597278  12.82519048   4.97840699   0.00000000   4.41246185
0.64040000   0.88724151   0.07177800  -0.30414220   0.89444347   6.26399198  -3.43597278  12.82765035   4.97949545   0.00000000   4.41246185
0.64050000   0.88720983   0.07191229  -0.30450769   0.89486172   6.26399198  -3.43597278  12.83011012   4.98058382   0.00000000   4.41246185
0.64060000   0.88717810   0.07204673  -0.30487333   0.89527956   6.26399198  -3.43597278  12.83256980   4.98167210   0.00000000   4.41246185
0.64070000   0.88714631   0.07218134  -0.30523910   0.89569699   6.26399198  -3.43597278  12.83502940   4.98276030   0.00000000   4.41246185
0.64080000   0.88711446   0.07231610  -0.30560502   0.89611401   6.26399198  -3.43597278  12.83748891   4.98384840   0.00000000   4.41246185
0.64090000   0.88708255   0.07245103  -0.30597107   0.89653062   6.26399198  -3.43597278  12.83994833   4.98493642   0.00000000   4.41246185
0.64100000   0.88705057   0.07258612  -0.30633726   0.89694683   6.26399198  -3.43597278  12.84240766   4.98602435   0.00000000   4.41246185
0.64110000   0.88701854   0.07272137  -0.30670360   0.89736263   6.26399198  -3.43597278  12.84486690   4.98711219   0.00000000   4.41246185
0.64120000   0.88698646   0.07285679  -0.30707007   0.89777801   6.26399198  -3.43597278  12.84732605   4.98819994   0.00000000   4.41246185
0.64130000   0.88695431   0.07299236  -0.30743668   0.89819300   6.26399198  -3.43597278  12.84978512   4.98928760   0.00000000   4.41246185
0.64140000   0.88692210   0.07312810  -0.30780344   0.89860757   6.26399198  -3.43597278  12.85224409   4.99037517   0.00000000   4.41246185
0.64150000   0.88688983   0.07326399  -0.30817033   0.89902173   6.26399198  -3.43597278  12.85470298   4.99146265   0.00000000   4.41246185
0.64160000   0.88685750   0.07340006  -0.30853736   0.89943549   6.26399198  -3.43597278  12.85716178   4.99255004   0.00000000   4.41246185
0.64170000   0.88682511   0.07353628  -0.30890453   0.89984883   6.26399198  -3.43597278  12.85962048   4.99363734   0.00000000   4.41246185
0.64180000   0.88679266   0.07367266  -0.30927183   0.90026177   6.26399198  -3.43597278  12.86207910   4.99472455   0.00000000   4.41246185
0.64190000   0.88676015   0.07380921  -0.30963928   0.90067430   6.26399198  -3.43597278  12.86453763   4.99581167   0.00000000   4.41246185
0.64200000   0.88672759   0.07394592  -0.31000686   0.90108641   6.26399198  -3.43597278  12.86699606   4.99689870   0.00000000   4.41246185
0.64210000   0.88669496   0.07408279  -0.31037458   0.90149812   6.26399198  -3.43597278  12.86945441   4.99798564   0.00000000   4.41246185
0.64220000   0.88666227   0.07421982  -0.31074244   0.90190942   6.26399198  -3.43597278  12.87191267   4.99907248   0.00000000   4.41246185
0.64230000   0.88662952   0.07435702  -0.31111044   0.90232031   6.26399198  -3.43597278  12.87437083   5.00015924   0.00000000   4.41246185
0.64240000   0.88659671   0.07449437  -0.31147857   0.90273079   6.26399198  -3.43597278  12.87682891   5.00124590   0.00000000   4.41246185
0.64250000   0.88656384   0.07463189  -0.31184684   0.90314086   6.26399198  -3.43597278  12.87928689   5.00233247   0.00000000   4.41246185
0.64260000   0.88653091   0.07476958  -0.31221525   0.90355053   6.26399198  -3.43597278  12.88174478   5.00341895   0.00000000   4.41246185
0.64270000   0.88649792   0.07490742  -0.31258379   0.90395978   6.26399198  -3.43597278  12.88420258   5.00450534   0.00000000   4.41246185
0.64280000   0.88646486   0.07504543  -0.31295247   0.90436862   6.26399198  -3.43597278  12.88666029   5.00559164   0.00000000   4.41246185
0.64290000   0.88643175   0.07518360  -0.31332128   0.90477705   6.26399198  -3.43597278  12.88911791   5.00667784   0.00000000   4.41246185
0.64300000   0.88639858   0.07532193  -0.31369024   0.90518507   6.26399198  -3.43597278  12.89157543   5.00776395   0.00000000   4.41246185
0.64310000   0.88636534   0.07546043  -0.31405932   0.90559268   6.26399198  -3.43597278  12.89403287   5.00884997   0.00000000   4.41246185
0.64320000   0.88633205   0.07559909  -0.31442855   0.90599988   6.26399198  -3.43597278  12.89649021   5.00993590   0.00000000   4.41246185
0.64330000   0.88629869   0.07573791  -0.31479791   0.90640667   6.26399198  -3.43597278  12.89894746   5.01102173   0.00000000   4.41246185
0.64340000   0.88626527   0.07587689  -0.31516740   0.90681304   6.26399198  -3.43597278  12.90140461   5.01210747   0.00000000   4.41246185
0.64350000   0.88623179   0.07601604  -0.31553703   0.90721901   6.26399198  -3.43597278  12.90386168   5.01319312   0.00000000   4.41246185
0.64360000   0.88619825   0.07615535  -0.31590679   0.90762457   6.26399198  -3.43597278  12.90631865   5.01427867   0.00000000   4.41246185
0.64370000   0.88616465   0.07629483  -0.31627669   0.90802971   6.26399198  -3.43597278  12.90877552   5.01536413   0.00000000   4.41246185
0.64380000   0.88613099   0.07643446  -0.31664672   0.90843445   6.26399198  -3.43597278  12.91123231   5.01644949   0.00000000   4.41246185
0.64390000   0.88609727   0.07657427  -0.31701689   0.90883877   6.26399198  -3.43597278  12.91368900   5.01753476   0.00000000   4.41246185
0.64400000   0.88606348   0.07671423  -0.31738719   0.90924268   6.26399198  -3.43597278  12.91614560   5.01861994   0.00000000   4.41246185
0.64410000   0.88602963   0.07685436  -0.31775762   0.90964618   6.26399198  -3.43597278  12.91860210   5.01970502   0.00000000   4.41246185
0.64420000   0.88599572   0.07699465  -0.31812819   0.91004927   6.26399198  -3.43597278  12.92105851   5.02079001   0.00000000   4.41246185
0.64430000   0.88596175   0.07713510  -0.31849889   0.91045195   6.26399198  -3.43597278  12.92351482   5.02187490   0.00000000   4.41246185
0.64440000   0.88592772   0.07727572  -0.31886972   0.91085421   6.26399198  -3.43597278  12.92597104   5.02295969   0.00000000   4.41246185
0.64450000   0.88589363   0.07741650  -0.31924069   0.91125606   6.26399198  -3.43597278  12.92842717   5.02404440   0.00000000   4.41246185
0.64460000   0.88585947   0.07755745  -0.31961179   0.91165750   6.26399198  -3.43597278  12.93088320   5.02512900   0.00000000   4.41246185
0.64470000   0.88582525   0.07769856  -0.31998302   0.91205853   6.26399198  -3.43597278  12.93333914   5.02621351   0.00000000   4.41246185
0.64480000   0.88579097   0.07783983  -0.32035439   0.91245915   6.26399198  -3.43597278  12.93579498   5.02729793   0.00000000   4.41246185
