         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.69990000   0.82370893  -0.17000729   0.01602741   0.16446470   4.96733334  -2.76323595  25.93810148   9.56648689   0.00000000   8.20893770
0.70000000   0.82384782  -0.17002031   0.01568773   0.16512458   4.96733334  -2.76323595  25.94235039   9.56821174   0.00000000   8.20893770
0.70010000   0.82398673  -0.17003304   0.01534762   0.16578459   4.96733334  -2.76323595  25.94660001   9.56993716   0.00000000   8.20893770
0.70020000   0.82412564  -0.17004550   0.01500708   0.16644475   4.96733334  -2.76323595  25.95085035   9.57166317   0.00000000   8.20893770
0.70030000   0.82426457  -0.17005768   0.01466611   0.16710505   4.96733334  -2.76323595  25.95510141   9.57338975   0.00000000   8.20893770
0.70040000   0.82440350  -0.17006957   0.01432471   0.16776548   4.96733334  -2.76323595  25.95935318   9.57511691   0.00000000   8.20893770
0.70050000   0.82454244  -0.17008119   0.01398288   0.16842605   4.96733334  -2.76323595  25.96360567   9.57684465   0.00000000   8.20893770
0.70060000   0.82468139  -0.17009253   0.01364062   0.16908676   4.96733334  -2.76323595  25.96785888   9.57857296   0.00000000   8.20893770
0.70070000   0.82482035  -0.17010358   0.01329793   0.16974760   4.96733334  -2.76323595  25.97211280   9.58030186   0.00000000   8.20893770
0.70080000   0.82495932  -0.17011435   0.01295482   0.17040857   4.96733334  -2.76323595  25.97636744   9.58203134   0.00000000   8.20893770
0.70090000   0.82509830  -0.17012485   0.01261127   0.17106967   4.96733334  -2.76323595  25.98062280   9.58376139   0.00000000   8.20893770
0.70100000   0.82523729  -0.17013505   0.01226729   0.17173091   4.96733334  -2.76323595  25.98487887   9.58549203   0.00000000   8.20893770
0.70110000   0.82537628  -0.17014498   0.01192289   0.17239227   4.96733334  -2.76323595  25.98913566   9.58722324   0.00000000   8.20893770
0.70120000   0.82551529  -0.17015463   0.01157806   0.17305376   4.96733334  -2.76323595  25.99339317   9.58895504   0.00000000   8.20893770
0.70130000   0.82565430  -0.17016399   0.01123280   0.17371537   4.96733334  -2.76323595  25.99765139   9.59068742   0.00000000   8.20893770
0.70140000   0.82579332  -0.17017306   0.01088711   0.17437711   4.96733334  -2.76323595  26.00191033   9.59242037   0.00000000   8.20893770
0.70150000   0.82593234  -0.17018186   0.01054100   0.17503898   4.96733334  -2.76323595  26.00616999   9.59415391   0.00000000   8.20893770
0.70160000   0.82607137  -0.17019037   0.01019445   0.17570096   4.96733334  -2.76323595  26.01043037   9.59588803   0.00000000   8.20893770
0.70170000   0.82621041  -0.17019859   0.00984749   0.17636307   4.96733334  -2.76323595  26.01469146   9.59762273   0.00000000   8.20893770
0.70180000   0.82634946  -0.17020653   0.00950009   0.17702530   4.96733334  -2.76323595  26.01895327   9.59935801   0.00000000   8.20893770
0.70190000   0.82648851  -0.17021418   0.00915227   0.17768764   4.96733334  -2.76323595  26.02321579   9.60109388   0.00000000   8.20893770
0.70200000   0.82662757  -0.17022155   0.00880402   0.17835010   4.96733334  -2.76323595  26.02747904   9.60283032   0.00000000   8.20893770
0.70210000   0.82676663  -0.17022864   0.00845535   0.17901268   4.96733334  -2.76323595  26.03174300   9.60456735   0.00000000   8.20893770
0.70220000   0.82690570  -0.17023543   0.00810625   0.17967537   4.96733334  -2.76323595  26.03600768   9.60630496   0.00000000   8.20893770
0.70230000   0.82704477  -0.17024194   0.00775673   0.18033818   4.96733334  -2.76323595  26.04027307   9.60804316   0.00000000   8.20893770
0.70240000   0.82718385  -0.17024817   0.00740678   0.18100109   4.96733334  -2.76323595  26.04453919   9.60978193   0.00000000   8.20893770
0.70250000   0.82732294  -0.17025410   0.00705641   0.18166412   4.96733334  -2.76323595  26.04880602   9.61152129   0.00000000   8.20893770
0.70260000   0.82746203  -0.17025975   0.00670562   0.18232726   4.96733334  -2.76323595  26.05307357   9.61326123   0.00000000   8.20893770
0.70270000   0.82760112  -0.17026511   0.00635440   0.18299050   4.96733334  -2.76323595  26.05734183   9.61500176   0.00000000   8.20893770
0.70280000   0.82774022  -0.17027018   0.00600275   0.18365385   4.96733334  -2.76323595  26.06161081   9.61674287   0.00000000   8.20893770
0.70290000   0.82787932  -0.17027496   0.00565068   0.18431731   4.96733334  -2.76323595  26.06588051   9.61848456   0.00000000   8.20893770
0.70300000   0.82801843  -0.17027945   0.00529819   0.18498087   4.96733334  -2.76323595  26.07015093   9.62022684   0.00000000   8.20893770
0.70310000   0.82815754  -0.17028366   0.00494528   0.18564453   4.96733334  -2.76323595  26.07442207   9.62196970   0.00000000   8.20893770
0.70320000   0.82829665  -0.17028757   0.00459194   0.18630830   4.96733334  -2.76323595  26.07869392   9.62371314   0.00000000   8.20893770
0.70330000   0.82843576  -0.17029120   0.00423819   0.18697216   4.96733334  -2.76323595  26.08296649   9.62545717   0.00000000   8.20893770
0.70340000   0.82857488  -0.17029453   0.00388401   0.18763613   4.96733334  -2.76323595  26.08723978   9.62720179   0.00000000   8.20893770
0.70350000   0.82871400  -0.17029757   0.00352940   0.18830019   4.96733334  -2.76323595  26.09151378   9.62894699   0.00000000   8.20893770
0.70360000   0.82885312  -0.17030032   0.00317438   0.18896435   4.96733334  -2.76323595  26.09578850   9.63069277   0.00000000   8.20893770
0.70370000   0.82899225  -0.17030278   0.00281894   0.18962860   4.96733334  -2.76323595  26.10006394   9.63243914   0.00000000   8.20893770
0.70380000   0.82913138  -0.17030495   0.00246307   0.19029295   4.96733334  -2.76323595  26.10434010   9.63418610   0.00000000   8.20893770
0.70390000   0.82927051  -0.17030683   0.00210678   0.19095739   4.96733334  -2.76323595  26.10861698   9.63593364   0.00000000   8.20893770
0.70400000   0.82940963  -0.17030841   0.00175008   0.19162192   4.96733334  -2.76323595  26.11289457   9.63768177   0.00000000   8.20893770
0.70410000   0.82954877  -0.17030970   0.00139295   0.19228654   4.96733334  -2.76323595  26.11717288   9.63943048   0.00000000   8.20893770
0.70420000   0.82968790  -0.17031070   0.00103540   0.19295124   4.96733334  -2.76323595  26.12145191   9.64117978   0.00000000   8.20893770
0.70430000   0.82982703  -0.17031140   0.00067744   0.19361604   4.96733334  -2.76323595  26.12573166   9.64292967   0.00000000   8.20893770
0.70440000   0.82996616  -0.17031181   0.00031905   0.19428093   4.96733334  -2.76323595  26.13001212   9.64468014   0.00000000   8.20893770
0.70450000   0.83010530  -0.17031192  -0.00003975   0.19494590   4.96733334  -2.76323595  26.13429330   9.64643120   0.00000000   8.20893770
0.70460000   0.83024443  -0.17031175  -0.00039898   0.19561095   4.96733334  -2.76323595  26.13857520   9.64818285   0.00000000   8.20893770
0.70470000   0.83038356  -0.17031127  -0.00075862   0.19627609   4.96733334  -2.76323595  26.14285782   9.64993509   0.00000000   8.20893770
0.70480000   0.83052269  -0.17031050  -0.00111869   0.19694131   4.96733334  -2.76323595  26.14714115   9.65168791   0.00000000   8.20893770
0.70490000   0.83066183  -0.17030944  -0.00147917   0.19760661   4.96733334  -2.76323595  26.15142520   9.65344132   0.00000000   8.20893770
0.70500000   0.83080096  -0.17030808  -0.00184006   0.19827199   4.96733334  -2.76323595  26.15570997   9.65519532   0.00000000   8.20893770
0.70510000   0.83094009  -0.17030642  -0.00220138   0.19893744   4.96733334  -2.76323595  26.15999546   9.65694990   0.00000000   8.20893770
0.70520000   0.83107921  -0.17030447  -0.00256311   0.19960298   4.96733334  -2.76323595  26.16428166   9.65870508   0.00000000   8.20893770
0.70530000   0.83121834  -0.17030222  -0.00292526   0.20026859   4.96733334  -2.76323595  26.16856859   9.66046084   0.00000000   8.20893770
0.70540000   0.83135747  -0.17029967  -0.00328783   0.20093427   4.96733334  -2.76323595  26.17285623   9.66221719   0.00000000   8.20893770
0.70550000   0.83149659  -0.17029682  -0.00365081   0.20160003   4.96733334  -2.76323595  26.17714458   9.66397413   0.00000000   8.20893770
0.70560000   0.83163571  -0.17029368  -0.00401421   0.20226585   4.96733334  -2.76323595  26.18143366   9.66573166   0.00000000   8.20893770
0.70570000   0.83177483  -0.17029024  -0.00437803   0.20293175   4.96733334  -2.76323595  26.18572345   9.66748977   0.00000000   8.20893770
0.70580000   0.83191394  -0.17028650  -0.00474226   0.20359772   4.96733334  -2.76323595  26.19001396   9.66924848   0.00000000   8.20893770
0.70590000   0.83205305  -0.17028246  -0.00510691   0.20426375   4.96733334  -2.76323595  26.19430519   9.67100778   0.00000000   8.20893770
0.70600000   0.83219216  -0.17027812  -0.00547197   0.20492985   4.96733334  -2.76323595  26.19859713   9.67276766   0.00000000   8.20893770
0.70610000   0.83233126  -0.17027348  -0.00583744   0.20559602   4.96733334  -2.76323595  26.20288980   9.67452814   0.00000000   8.20893770
0.70620000   0.83247036  -0.17026854  -0.00620333   0.20626225   4.96733334  -2.76323595  26.20718318   9.67628921   0.00000000   8.20893770
0.70630000   0.83260946  -0.17026330  -0.00656964   0.20692854   4.96733334  -2.76323595  26.21147727   9.67805086   0.00000000   8.20893770
0.70640000   0.83274855  -0.17025776  -0.00693636   0.20759490   4.96733334  -2.76323595  26.21577209   9.67981311   0.00000000   8.20893770
0.70650000   0.83288764  -0.17025192  -0.00730349   0.20826131   4.96733334  -2.76323595  26.22006762   9.68157595   0.00000000   8.20893770
0.70660000   0.83302672  -0.17024578  -0.00767104   0.20892778   4.96733334  -2.76323595  26.22436387   9.68333937   0.00000000   8.20893770
0.70670000   0.83316580  -0.17023934  -0.00803899   0.20959431   4.96733334  -2.76323595  26.22866084   9.68510339   0.00000000   8.20893770
0.70680000   0.83330487  -0.17023259  -0.00840737   0.21026090   4.96733334  -2.76323595  26.23295852   9.68686800   0.00000000   8.20893770
0.70690000   0.83344394  -0.17022554  -0.00877615   0.21092754   4.96733334  -2.76323595  26.23725692   9.68863320   0.00000000   8.20893770
0.70700000   0.83358300  -0.17021819  -0.00914535   0.21159424   4.96733334  -2.76323595  26.24155604   9.69039899   0.00000000   8.20893770
0.70710000   0.83372205  -0.17021054  -0.00951495   0.21226099   4.96733334  -2.76323595  26.24585588   9.69216538   0.00000000   8.20893770
0.70720000   0.83386110  -0.17020258  -0.00988497   0.21292779   4.96733334  -2.76323595  26.25015643   9.69393235   0.00000000   8.20893770
0.70730000   0.83400014  -0.17019432  -0.01025540   0.21359463   4.96733334  -2.76323595  26.25445770   9.69569992   0.00000000   8.20893770
0.70740000   0.83413918  -0.17018575  -0.01062624   0.21426153   4.96733334  -2.76323595  26.25875969   9.69746808   0.00000000   8.20893770
0.70750000   0.83427821  -0.17017688  -0.01099750   0.21492848   4.96733334  -2.76323595  26.26306239   9.69923683   0.00000000   8.20893770
0.70760000   0.83441723  -0.17016770  -0.01136916   0.21559547   4.96733334  -2.76323595  26.26736581   9.70100617   0.00000000   8.20893770
0.70770000   0.83455624  -0.17015822  -0.01174123   0.21626250   4.96733334  -2.76323595  26.27166995   9.70277611   0.00000000   8.20893770
0.70780000   0.83469525  -0.17014843  -0.01211371   0.21692958   4.96733334  -2.76323595  26.27597481   9.70454664   0.00000000   8.20893770
0.70790000   0.83483424  -0.17013834  -0.01248661   0.21759671   4.96733334  -2.76323595  26.28028038   9.70631776   0.00000000   8.20893770
0.70800000   0.83497323  -0.17012794  -0.01285991   0.21826387   4.96733334  -2.76323595  26.28458667   9.70808947   0.00000000   8.20893770
0.70810000   0.83511221  -0.17011724  -0.01323362   0.21893107   4.96733334  -2.76323595  26.28889368   9.70986178   0.00000000   8.20893770
0.70820000   0.83525118  -0.17010623  -0.01360773   0.21959832   4.96733334  -2.76323595  26.29320140   9.71163468   0.00000000   8.20893770
0.70830000   0.83539015  -0.17009491  -0.01398226   0.22026559   4.96733334  -2.76323595  26.29750984   9.71340817   0.00000000   8.20893770
0.70840000   0.83552910  -0.17008328  -0.01435719   0.22093291   4.96733334  -2.76323595  26.30181900   9.71518226   0.00000000   8.20893770
0.70850000   0.83566804  -0.17007134  -0.01473254   0.22160026   4.96733334  -2.76323595  26.30612887   9.71695694   0.00000000   8.20893770
0.70860000   0.83580698  -0.17005910  -0.01510829   0.22226764   4.96733334  -2.76323595  26.31043946   9.71873222   0.00000000   8.20893770
0.70870000   0.83594590  -0.17004655  -0.01548444   0.22293506   4.96733334  -2.76323595  26.31475077   9.72050809   0.00000000   8.20893770
0.70880000   0.83608482  -0.17003369  -0.01586100   0.22360251   4.96733334  -2.76323595  26.31906279   9.72228455   0.00000000   8.20893770
0.70890000   0.83622372  -0.17002052  -0.01623797   0.22426998   4.96733334  -2.76323595  26.32337553   9.72406161   0.00000000   8.20893770
0.70900000   0.83636261  -0.17000704  -0.01661535   0.22493749   4.96733334  -2.76323595  26.32768899   9.72583926   0.00000000   8.20893770
0.70910000   0.83650149  -0.16999325  -0.01699313   0.22560502   4.96733334  -2.76323595  26.33200316   9.72761751   0.00000000   8.20893770
0.70920000   0.83664036  -0.16997915  -0.01737132   0.22627258   4.96733334  -2.76323595  26.33631805   9.72939635   0.00000000   8.20893770
0.70930000   0.83677922  -0.16996474  -0.01774991   0.22694016   4.96733334  -2.76323595  26.34063365   9.73117579   0.00000000   8.20893770
0.70940000   0.83691807  -0.16995002  -0.01812891   0.22760777   4.96733334  -2.76323595  26.34494997   9.73295582   0.00000000   8.20893770
0.70950000   0.83705690  -0.16993498  -0.01850831   0.22827540   4.96733334  -2.76323595  26.34926701   9.73473645   0.00000000   8.20893770
0.70960000   0.83719572  -0.16991964  -0.01888811   0.22894305   4.96733334  -2.76323595  26.35358476   9.73651767   0.00000000   8.20893770
0.70970000   0.83733453  -0.16990398  -0.01926832   0.22961072   4.96733334  -2.76323595  26.35790323   9.73829949   0.00000000   8.20893770
0.70980000   0.83747333  -0.16988801  -0.01964894   0.23027841   4.96733334  -2.76323595  26.36222242   9.74008190   0.00000000   8.20893770
0.70990000   0.83761212  -0.16987173  -0.02002995   0.23094611   4.96733334  -2.76323595  26.36654232   9.74186491   0.00000000   8.20893770
0.71000000   0.83775089  -0.16985514  -0.02041137   0.23161383   4.96733334  -2.76323595  26.37086294   9.74364852   0.00000000   8.20893770
0.71010000   0.83788964  -0.16983823  -0.02079320   0.23228157   4.96733334  -2.76323595  26.37518427   9.74543272   0.00000000   8.20893770
0.71020000   0.83802839  -0.16982101  -0.02117542   0.23294932   4.96733334  -2.76323595  26.37950632   9.74721752   0.00000000   8.20893770
0.71030000   0.83816712  -0.16980347  -0.02155805   0.23361708   4.96733334  -2.76323595  26.38382908   9.74900291   0.00000000   8.20893770
0.71040000   0.83830583  -0.16978562  -0.02194108   0.23428486   4.96733334  -2.76323595  26.38815256   9.75078890   0.00000000   8.20893770
0.71050000   0.83844453  -0.16976746  -0.02232451   0.23495264   4.96733334  -2.76323595  26.39247676   9.75257549   0.00000000   8.20893770
0.71060000   0.83858322  -0.16974898  -0.02270834   0.23562043   4.96733334  -2.76323595  26.39680167   9.75436268   0.00000000   8.20893770
0.71070000   0.83872189  -0.16973018  -0.02309257   0.23628823   4.96733334  -2.76323595  26.40112729   9.75615046   0.00000000   8.20893770
0.71080000   0.83886054  -0.16971107  -0.02347720   0.23695604   4.96733334  -2.76323595  26.40545363   9.75793883   0.00000000   8.20893770
0.71090000   0.83899918  -0.16969165  -0.02386224   0.23762385   4.96733334  -2.76323595  26.40978069   9.75972781   0.00000000   8.20893770
0.71100000   0.83913780  -0.16967190  -0.02424767   0.23829166   4.96733334  -2.76323595  26.41410846   9.76151738   0.00000000   8.20893770
0.71110000   0.83927641  -0.16965185  -0.02463350   0.23895948   4.96733334  -2.76323595  26.41843694   9.76330755   0.00000000   8.20893770
0.71120000   0.83941500  -0.16963147  -0.02501973   0.23962729   4.96733334  -2.76323595  26.42276614   9.76509832   0.00000000   8.20893770
0.71130000   0.83955358  -0.16961078  -0.02540636   0.24029511   4.96733334  -2.76323595  26.42709606   9.76688969   0.00000000   8.20893770
0.71140000   0.83969213  -0.16958976  -0.02579339   0.24096293   4.96733334  -2.76323595  26.43142669   9.76868165   0.00000000   8.20893770
0.71150000   0.83983067  -0.16956844  -0.02618082   0.24163074   4.96733334  -2.76323595  26.43575803   9.77047421   0.00000000   8.20893770
0.71160000   0.83996920  -0.16954679  -0.02656865   0.24229855   4.96733334  -2.76323595  26.44009009   9.77226737   0.00000000   8.20893770
0.71170000   0.84010770  -0.16952482  -0.02695687   0.24296635   4.96733334  -2.76323595  26.44442287   9.77406113   0.00000000   8.20893770
0.71180000   0.84024619  -0.16950254  -0.02734549   0.24363415   4.96733334  -2.76323595  26.44875635   9.77585548   0.00000000   8.20893770
0.71190000   0.84038466  -0.16947993  -0.02773451   0.24430194   4.96733334  -2.76323595  26.45309056   9.77765044   0.00000000   8.20893770
0.71200000   0.84052311  -0.16945701  -0.02812392   0.24496972   4.96733334  -2.76323595  26.45742547   9.77944599   0.00000000   8.20893770
0.71210000   0.84066154  -0.16943377  -0.02851374   0.24563749   4.96733334  -2.76323595  26.46176110   9.78124214   0.00000000   8.20893770
0.71220000   0.84079996  -0.16941020  -0.02890394   0.24630525   4.96733334  -2.76323595  26.46609745   9.78303889   0.00000000   8.20893770
0.71230000   0.84093835  -0.16938632  -0.02929455   0.24697300   4.96733334  -2.76323595  26.47043451   9.78483624   0.00000000   8.20893770
0.71240000   0.84107672  -0.16936211  -0.02968555   0.24764074   4.96733334  -2.76323595  26.47477228   9.78663419   0.00000000   8.20893770
0.71250000   0.84121508  -0.16933759  -0.03007694   0.24830846   4.96733334  -2.76323595  26.47911076   9.78843274   0.00000000   8.20893770
0.71260000   0.84135341  -0.16931274  -0.03046873   0.24897616   4.96733334  -2.76323595  26.48344996   9.79023188   0.00000000   8.20893770
0.71270000   0.84149173  -0.16928757  -0.03086091   0.24964384   4.96733334  -2.76323595  26.48778988   9.79203163   0.00000000   8.20893770
0.71280000   0.84163002  -0.16926208  -0.03125349   0.25031151   4.96733334  -2.76323595  26.49213050   9.79383197   0.00000000   8.20893770
0.71290000   0.84176829  -0.16923626  -0.03164646   0.25097916   4.96733334  -2.76323595  26.49647184   9.79563292   0.00000000   8.20893770
0.71300000   0.84190655  -0.16921012  -0.03203982   0.25164678   4.96733334  -2.76323595  26.50081389   9.79743446   0.00000000   8.20893770
0.71310000   0.84204478  -0.16918366  -0.03243358   0.25231439   4.96733334  -2.76323595  26.50515666   9.79923661   0.00000000   8.20893770
0.71320000   0.84218299  -0.16915688  -0.03282773   0.25298197   4.96733334  -2.76323595  26.50950014   9.80103935   0.00000000   8.20893770
0.71330000   0.84232117  -0.16912977  -0.03322227   0.25364952   4.96733334  -2.76323595  26.51384433   9.80284270   0.00000000   8.20893770
0.71340000   0.84245934  -0.16910234  -0.03361721   0.25431705   4.96733334  -2.76323595  26.51818923   9.80464664   0.00000000   8.20893770
0.71350000   0.84259748  -0.16907458  -0.03401254   0.25498456   4.96733334  -2.76323595  26.52253485   9.80645119   0.00000000   8.20893770
0.71360000   0.84273560  -0.16904650  -0.03440826   0.25565203   4.96733334  -2.76323595  26.52688118   9.80825633   0.00000000   8.20893770
0.71370000   0.84287370  -0.16901810  -0.03480437   0.25631947   4.96733334  -2.76323595  26.53122822   9.81006208   0.00000000   8.20893770
0.71380000   0.84301178  -0.16898936  -0.03520087   0.25698689   4.96733334  -2.76323595  26.53557597   9.81186842   0.00000000   8.20893770
0.71390000   0.84314983  -0.16896031  -0.03559776   0.25765427   4.96733334  -2.76323595  26.53992444   9.81367537   0.00000000   8.20893770
0.71400000   0.84328785  -0.16893092  -0.03599504   0.25832162   4.96733334  -2.76323595  26.54427361   9.81548292   0.00000000   8.20893770
0.71410000   0.84342586  -0.16890121  -0.03639271   0.25898893   4.96733334  -2.76323595  26.54862350   9.81729107   0.00000000   8.20893770
0.71420000   0.84356384  -0.16887118  -0.03679077   0.25965621   4.96733334  -2.76323595  26.55297410   9.81909982   0.00000000   8.20893770
0.71430000   0.84370179  -0.16884081  -0.03718923   0.26032345   4.96733334  -2.76323595  26.55732542   9.82090917   0.00000000   8.20893770
0.71440000   0.84383972  -0.16881012  -0.03758807   0.26099065   4.96733334  -2.76323595  26.56167744   9.82271912   0.00000000   8.20893770
0.71450000   0.84397763  -0.16877910  -0.03798729   0.26165781   4.96733334  -2.76323595  26.56603018   9.82452967   0.00000000   8.20893770
0.71460000   0.84411551  -0.16874776  -0.03838691   0.26232494   4.96733334  -2.76323595  26.57038362   9.82634083   0.00000000   8.20893770
0.71470000   0.84425336  -0.16871608  -0.03878691   0.26299202   4.96733334  -2.76323595  26.57473778   9.82815258   0.00000000   8.20893770
0.71480000   0.84439119  -0.16868408  -0.03918731   0.26365905   4.96733334  -2.76323595  26.57909265   9.82996494   0.00000000   8.20893770
0.71490000   0.84452899  -0.16865175  -0.03958809   0.26432605   4.96733334  -2.76323595  26.58344823   9.83177790   0.00000000   8.20893770
0.71500000   0.84466677  -0.16861909  -0.03998925   0.26499300   4.96733334  -2.76323595  26.58780452   9.83359146   0.00000000   8.20893770
0.71510000   0.84480452  -0.16858609  -0.04039081   0.26565990   4.96733334  -2.76323595  26.59216152   9.83540562   0.00000000   8.20893770
0.71520000   0.84494224  -0.16855277  -0.04079275   0.26632675   4.96733334  -2.76323595  26.59651923   9.83722039   0.00000000   8.20893770
0.71530000   0.84507994  -0.16851912  -0.04119507   0.26699355   4.96733334  -2.76323595  26.60087765   9.83903575   0.00000000   8.20893770
0.71540000   0.84521761  -0.16848514  -0.04159778   0.26766031   4.96733334  -2.76323595  26.60523679   9.84085172   0.00000000   8.20893770
0.71550000   0.84535525  -0.16845083  -0.04200088   0.26832701   4.96733334  -2.76323595  26.60959663   9.84266829   0.00000000   8.20893770
0.71560000   0.84549286  -0.16841618  -0.04240436   0.26899366   4.96733334  -2.76323595  26.61395718   9.84448546   0.00000000   8.20893770
0.71570000   0.84563044  -0.16838121  -0.04280822   0.26966026   4.96733334  -2.76323595  26.61831844   9.84630324   0.00000000   8.20893770
0.71580000   0.84576800  -0.16834590  -0.04321247   0.27032680   4.96733334  -2.76323595  26.62268041   9.84812162   0.00000000   8.20893770
0.71590000   0.84590553  -0.16831026  -0.04361711   0.27099328   4.96733334  -2.76323595  26.62704309   9.84994060   0.00000000   8.20893770
0.71600000   0.84604303  -0.16827429  -0.04402213   0.27165971   4.96733334  -2.76323595  26.63140648   9.85176018   0.00000000   8.20893770
0.71610000   0.84618050  -0.16823799  -0.04442753   0.27232608   4.96733334  -2.76323595  26.63577058   9.85358037   0.00000000   8.20893770
0.71620000   0.84631794  -0.16820135  -0.04483331   0.27299238   4.96733334  -2.76323595  26.64013539   9.85540115   0.00000000   8.20893770
0.71630000   0.84645535  -0.16816438  -0.04523948   0.27365863   4.96733334  -2.76323595  26.64450090   9.85722254   0.00000000   8.20893770
0.71640000   0.84659273  -0.16812707  -0.04564602   0.27432481   4.96733334  -2.76323595  26.64886713   9.85904454   0.00000000   8.20893770
0.71650000   0.84673008  -0.16808943  -0.04605295   0.27499093   4.96733334  -2.76323595  26.65323406   9.86086713   0.00000000   8.20893770
0.71660000   0.84686739  -0.16805146  -0.04646027   0.27565699   4.96733334  -2.76323595  26.65760170   9.86269033   0.00000000   8.20893770
0.71670000   0.84700468  -0.16801315  -0.04686796   0.27632298   4.96733334  -2.76323595  26.66197005   9.86451414   0.00000000   8.20893770
0.71680000   0.84714194  -0.16797451  -0.04727603   0.27698890   4.96733334  -2.76323595  26.66633911   9.86633854   0.00000000   8.20893770
0.71690000   0.84727917  -0.16793553  -0.04768449   0.27765476   4.96733334  -2.76323595  26.67070888   9.86816355   0.00000000   8.20893770
0.71700000   0.84741636  -0.16789622  -0.04809332   0.27832054   4.96733334  -2.76323595  26.67507935   9.86998916   0.00000000   8.20893770
0.71710000   0.84755352  -0.16785657  -0.04850254   0.27898625   4.96733334  -2.76323595  26.67945053   9.87181538   0.00000000   8.20893770
0.71720000   0.84769065  -0.16781659  -0.04891213   0.27965190   4.96733334  -2.76323595  26.68382242   9.87364220   0.00000000   8.20893770
0.71730000   0.84782775  -0.16777627  -0.04932210   0.28031747   4.96733334  -2.76323595  26.68819502   9.87546962   0.00000000   8.20893770
0.71740000   0.84796481  -0.16773561  -0.04973246   0.28098296   4.96733334  -2.76323595  26.69256832   9.87729765   0.00000000   8.20893770
0.71750000   0.84810184  -0.16769461  -0.05014319   0.28164838   4.96733334  -2.76323595  26.69694233   9.87912628   0.00000000   8.20893770
0.71760000   0.84823884  -0.16765328  -0.05055430   0.28231372   4.96733334  -2.76323595  26.70131705   9.88095551   0.00000000   8.20893770
0.71770000   0.84837581  -0.16761161  -0.05096578   0.28297898   4.96733334  -2.76323595  26.70569247   9.88278535   0.00000000   8.20893770
0.71780000   0.84851274  -0.16756960  -0.05137765   0.28364417   4.96733334  -2.76323595  26.71006860   9.88461579   0.00000000   8.20893770
0.71790000   0.84864963  -0.16752725  -0.05178989   0.28430927   4.96733334  -2.76323595  26.71444543   9.88644684   0.00000000   8.20893770
0.71800000   0.84878650  -0.16748457  -0.05220250   0.28497429   4.96733334  -2.76323595  26.71882298   9.88827849   0.00000000   8.20893770
0.71810000   0.84892332  -0.16744154  -0.05261550   0.28563923   4.96733334  -2.76323595  26.72320122   9.89011074   0.00000000   8.20893770
0.71820000   0.84906012  -0.16739818  -0.05302887   0.28630409   4.96733334  -2.76323595  26.72758018   9.89194360   0.00000000   8.20893770
0.71830000   0.84919687  -0.16735448  -0.05344261   0.28696886   4.96733334  -2.76323595  26.73195984   9.89377706   0.00000000   8.20893770
0.71840000   0.84933359  -0.16731043  -0.05385673   0.28763354   4.96733334  -2.76323595  26.73634020   9.89561112   0.00000000   8.20893770
0.71850000   0.84947028  -0.16726605  -0.05427123   0.28829814   4.96733334  -2.76323595  26.74072127   9.89744579   0.00000000   8.20893770
0.71860000   0.84960693  -0.16722133  -0.05468610   0.28896265   4.96733334  -2.76323595  26.74510304   9.89928106   0.00000000   8.20893770
0.71870000   0.84974354  -0.16717626  -0.05510135   0.28962707   4.96733334  -2.76323595  26.74948552   9.90111694   0.00000000   8.20893770
0.71880000   0.84988012  -0.16713086  -0.05551696   0.29029139   4.96733334  -2.76323595  26.75386870   9.90295343   0.00000000   8.20893770
0.71890000   0.85001666  -0.16708511  -0.05593296   0.29095563   4.96733334  -2.76323595  26.75825259   9.90479051   0.00000000   8.20893770
0.71900000   0.85015316  -0.16703902  -0.05634932   0.29161977   4.96733334  -2.76323595  26.76263718   9.90662820   0.00000000   8.20893770
0.71910000   0.85028963  -0.16699259  -0.05676606   0.29228382   4.96733334  -2.76323595  26.76702248   9.90846650   0.00000000   8.20893770
0.71920000   0.85042606  -0.16694582  -0.05718317   0.29294777   4.96733334  -2.76323595  26.77140848   9.91030540   0.00000000   8.20893770
0.71930000   0.85056245  -0.16689870  -0.05760066   0.29361162   4.96733334  -2.76323595  26.77579518   9.91214490   0.00000000   8.20893770
0.71940000   0.85069880  -0.16685124  -0.05801851   0.29427538   4.96733334  -2.76323595  26.78018259   9.91398501   0.00000000   8.20893770
0.71950000   0.85083511  -0.16680344  -0.05843674   0.29493903   4.96733334  -2.76323595  26.78457069   9.91582573   0.00000000   8.20893770
0.71960000   0.85097138  -0.16675530  -0.05885533   0.29560259   4.96733334  -2.76323595  26.78895951   9.91766705   0.00000000   8.20893770
0.71970000   0.85110762  -0.16670681  -0.05927430   0.29626604   4.96733334  -2.76323595  26.79334902   9.91950897   0.00000000   8.20893770
0.71980000   0.85124381  -0.16665797  -0.05969364   0.29692939   4.96733334  -2.76323595  26.79773924   9.92135150   0.00000000   8.20893770
0.71990000   0.85137997  -0.16660880  -0.06011335   0.29759264   4.96733334  -2.76323595  26.80213016   9.92319463   0.00000000   8.20893770
0.72000000   0.85151609  -0.16655927  -0.06053343   0.29825578   4.96733334  -2.76323595  26.80652178   9.92503837   0.00000000   8.20893770
0.72010000   0.85165216  -0.16650941  -0.06095388   0.29891882   4.96733334  -2.76323595  26.81091411   9.92688271   0.00000000   8.20893770
