         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.43090000   0.71913212   0.12940180   0.22094825   0.05264240   4.61653669  -2.60713682  14.17707545   5.40068720   0.00000000   7.20557775
0.43100000   0.71903920   0.12924253   0.22111706   0.05273211   4.61653669  -2.60713682  14.18033104   5.40184795   0.00000000   7.20557775
0.43110000   0.71894639   0.12908315   0.22128563   0.05282122   4.61653669  -2.60713682  14.18358621   5.40300842   0.00000000   7.20557775
0.43120000   0.71885369   0.12892364   0.22145395   0.05290972   4.61653669  -2.60713682  14.18684095   5.40416862   0.00000000   7.20557775
0.43130000   0.71876111   0.12876401   0.22162204   0.05299762   4.61653669  -2.60713682  14.19009528   5.40532854   0.00000000   7.20557775
0.43140000   0.71866864   0.12860426   0.22178987   0.05308492   4.61653669  -2.60713682  14.19334919   5.40648819   0.00000000   7.20557775
0.43150000   0.71857628   0.12844438   0.22195747   0.05317161   4.61653669  -2.60713682  14.19660268   5.40764756   0.00000000   7.20557775
0.43160000   0.71848404   0.12828439   0.22212482   0.05325771   4.61653669  -2.60713682  14.19985575   5.40880666   0.00000000   7.20557775
0.43170000   0.71839192   0.12812428   0.22229194   0.05334320   4.61653669  -2.60713682  14.20310840   5.40996549   0.00000000   7.20557775
0.43180000   0.71829991   0.12796404   0.22245880   0.05342808   4.61653669  -2.60713682  14.20636064   5.41112404   0.00000000   7.20557775
0.43190000   0.71820801   0.12780369   0.22262543   0.05351237   4.61653669  -2.60713682  14.20961246   5.41228232   0.00000000   7.20557775
0.43200000   0.71811623   0.12764322   0.22279181   0.05359605   4.61653669  -2.60713682  14.21286387   5.41344033   0.00000000   7.20557775
0.43210000   0.71802456   0.12748262   0.22295795   0.05367913   4.61653669  -2.60713682  14.21611486   5.41459807   0.00000000   7.20557775
0.43220000   0.71793301   0.12732191   0.22312385   0.05376161   4.61653669  -2.60713682  14.21936544   5.41575553   0.00000000   7.20557775
0.43230000   0.71784157   0.12716108   0.22328951   0.05384348   4.61653669  -2.60713682  14.22261560   5.41691272   0.00000000   7.20557775
0.43240000   0.71775025   0.12700013   0.22345492   0.05392476   4.61653669  -2.60713682  14.22586534   5.41806965   0.00000000   7.20557775
0.43250000   0.71765904   0.12683906   0.22362009   0.05400543   4.61653669  -2.60713682  14.22911468   5.41922630   0.00000000   7.20557775
0.43260000   0.71756795   0.12667787   0.22378502   0.05408550   4.61653669  -2.60713682  14.23236360   5.42038268   0.00000000   7.20557775
0.43270000   0.71747697   0.12651656   0.22394970   0.05416497   4.61653669  -2.60713682  14.23561211   5.42153879   0.00000000   7.20557775
0.43280000   0.71738611   0.12635513   0.22411414   0.05424384   4.61653669  -2.60713682  14.23886021   5.42269464   0.00000000   7.20557775
0.43290000   0.71729536   0.12619359   0.22427834   0.05432210   4.61653669  -2.60713682  14.24210790   5.42385021   0.00000000   7.20557775
0.43300000   0.71720473   0.12603192   0.22444230   0.05439977   4.61653669  -2.60713682  14.24535517   5.42500552   0.00000000   7.20557775
0.43310000   0.71711421   0.12587014   0.22460601   0.05447684   4.61653669  -2.60713682  14.24860204   5.42616056   0.00000000   7.20557775
0.43320000   0.71702381   0.12570824   0.22476948   0.05455330   4.61653669  -2.60713682  14.25184850   5.42731533   0.00000000   7.20557775
0.43330000   0.71693353   0.12554622   0.22493271   0.05462917   4.61653669  -2.60713682  14.25509454   5.42846983   0.00000000   7.20557775
0.43340000   0.71684336   0.12538409   0.22509569   0.05470443   4.61653669  -2.60713682  14.25834018   5.42962406   0.00000000   7.20557775
0.43350000   0.71675331   0.12522184   0.22525843   0.05477910   4.61653669  -2.60713682  14.26158541   5.43077803   0.00000000   7.20557775
0.43360000   0.71666337   0.12505947   0.22542093   0.05485317   4.61653669  -2.60713682  14.26483024   5.43193174   0.00000000   7.20557775
0.43370000   0.71657355   0.12489698   0.22558319   0.05492663   4.61653669  -2.60713682  14.26807466   5.43308518   0.00000000   7.20557775
0.43380000   0.71648385   0.12473438   0.22574520   0.05499950   4.61653669  -2.60713682  14.27131867   5.43423835   0.00000000   7.20557775
0.43390000   0.71639426   0.12457166   0.22590697   0.05507177   4.61653669  -2.60713682  14.27456227   5.43539125   0.00000000   7.20557775
0.43400000   0.71630479   0.12440883   0.22606850   0.05514343   4.61653669  -2.60713682  14.27780547   5.43654390   0.00000000   7.20557775
0.43410000   0.71621544   0.12424587   0.22622978   0.05521450   4.61653669  -2.60713682  14.28104826   5.43769627   0.00000000   7.20557775
0.43420000   0.71612620   0.12408281   0.22639082   0.05528498   4.61653669  -2.60713682  14.28429066   5.43884839   0.00000000   7.20557775
0.43430000   0.71603708   0.12391962   0.22655162   0.05535485   4.61653669  -2.60713682  14.28753264   5.44000024   0.00000000   7.20557775
0.43440000   0.71594807   0.12375632   0.22671218   0.05542412   4.61653669  -2.60713682  14.29077423   5.44115183   0.00000000   7.20557775
0.43450000   0.71585919   0.12359291   0.22687249   0.05549280   4.61653669  -2.60713682  14.29401541   5.44230315   0.00000000   7.20557775
0.43460000   0.71577041   0.12342938   0.22703256   0.05556088   4.61653669  -2.60713682  14.29725618   5.44345422   0.00000000   7.20557775
0.43470000   0.71568176   0.12326573   0.22719238   0.05562836   4.61653669  -2.60713682  14.30049656   5.44460502   0.00000000   7.20557775
0.43480000   0.71559322   0.12310197   0.22735197   0.05569524   4.61653669  -2.60713682  14.30373654   5.44575556   0.00000000   7.20557775
0.43490000   0.71550480   0.12293809   0.22751130   0.05576153   4.61653669  -2.60713682  14.30697611   5.44690583   0.00000000   7.20557775
0.43500000   0.71541650   0.12277410   0.22767040   0.05582722   4.61653669  -2.60713682  14.31021529   5.44805585   0.00000000   7.20557775
0.43510000   0.71532832   0.12261000   0.22782925   0.05589231   4.61653669  -2.60713682  14.31345406   5.44920561   0.00000000   7.20557775
0.43520000   0.71524025   0.12244578   0.22798786   0.05595680   4.61653669  -2.60713682  14.31669244   5.45035510   0.00000000   7.20557775
0.43530000   0.71515230   0.12228144   0.22814623   0.05602070   4.61653669  -2.60713682  14.31993042   5.45150434   0.00000000   7.20557775
0.43540000   0.71506446   0.12211700   0.22830436   0.05608401   4.61653669  -2.60713682  14.32316800   5.45265332   0.00000000   7.20557775
0.43550000   0.71497675   0.12195243   0.22846224   0.05614672   4.61653669  -2.60713682  14.32640518   5.45380204   0.00000000   7.20557775
0.43560000   0.71488915   0.12178776   0.22861987   0.05620883   4.61653669  -2.60713682  14.32964197   5.45495050   0.00000000   7.20557775
0.43570000   0.71480167   0.12162297   0.22877727   0.05627034   4.61653669  -2.60713682  14.33287836   5.45609870   0.00000000   7.20557775
0.43580000   0.71471431   0.12145807   0.22893442   0.05633126   4.61653669  -2.60713682  14.33611435   5.45724665   0.00000000   7.20557775
0.43590000   0.71462707   0.12129305   0.22909133   0.05639159   4.61653669  -2.60713682  14.33934995   5.45839434   0.00000000   7.20557775
0.43600000   0.71453994   0.12112793   0.22924799   0.05645132   4.61653669  -2.60713682  14.34258515   5.45954177   0.00000000   7.20557775
0.43610000   0.71445293   0.12096268   0.22940441   0.05651046   4.61653669  -2.60713682  14.34581996   5.46068894   0.00000000   7.20557775
0.43620000   0.71436604   0.12079733   0.22956059   0.05656900   4.61653669  -2.60713682  14.34905438   5.46183586   0.00000000   7.20557775
0.43630000   0.71427927   0.12063186   0.22971652   0.05662695   4.61653669  -2.60713682  14.35228840   5.46298252   0.00000000   7.20557775
0.43640000   0.71419262   0.12046629   0.22987221   0.05668430   4.61653669  -2.60713682  14.35552203   5.46412893   0.00000000   7.20557775
0.43650000   0.71410609   0.12030060   0.23002766   0.05674107   4.61653669  -2.60713682  14.35875527   5.46527508   0.00000000   7.20557775
0.43660000   0.71401967   0.12013479   0.23018287   0.05679723   4.61653669  -2.60713682  14.36198812   5.46642098   0.00000000   7.20557775
0.43670000   0.71393337   0.11996888   0.23033783   0.05685281   4.61653669  -2.60713682  14.36522057   5.46756662   0.00000000   7.20557775
0.43680000   0.71384720   0.11980285   0.23049254   0.05690779   4.61653669  -2.60713682  14.36845264   5.46871201   0.00000000   7.20557775
0.43690000   0.71376114   0.11963672   0.23064702   0.05696218   4.61653669  -2.60713682  14.37168431   5.46985715   0.00000000   7.20557775
0.43700000   0.71367520   0.11947047   0.23080125   0.05701598   4.61653669  -2.60713682  14.37491560   5.47100203   0.00000000   7.20557775
0.43710000   0.71358938   0.11930411   0.23095524   0.05706918   4.61653669  -2.60713682  14.37814650   5.47214666   0.00000000   7.20557775
0.43720000   0.71350367   0.11913764   0.23110898   0.05712180   4.61653669  -2.60713682  14.38137701   5.47329104   0.00000000   7.20557775
0.43730000   0.71341809   0.11897106   0.23126248   0.05717382   4.61653669  -2.60713682  14.38460713   5.47443516   0.00000000   7.20557775
0.43740000   0.71333263   0.11880437   0.23141574   0.05722525   4.61653669  -2.60713682  14.38783686   5.47557904   0.00000000   7.20557775
0.43750000   0.71324728   0.11863757   0.23156875   0.05727609   4.61653669  -2.60713682  14.39106621   5.47672266   0.00000000   7.20557775
0.43760000   0.71316206   0.11847065   0.23172152   0.05732634   4.61653669  -2.60713682  14.39429517   5.47786603   0.00000000   7.20557775
0.43770000   0.71307695   0.11830363   0.23187405   0.05737600   4.61653669  -2.60713682  14.39752375   5.47900916   0.00000000   7.20557775
0.43780000   0.71299196   0.11813650   0.23202633   0.05742506   4.61653669  -2.60713682  14.40075194   5.48015203   0.00000000   7.20557775
0.43790000   0.71290710   0.11796926   0.23217837   0.05747354   4.61653669  -2.60713682  14.40397974   5.48129465   0.00000000   7.20557775
0.43800000   0.71282235   0.11780191   0.23233016   0.05752143   4.61653669  -2.60713682  14.40720717   5.48243703   0.00000000   7.20557775
0.43810000   0.71273772   0.11763445   0.23248172   0.05756873   4.61653669  -2.60713682  14.41043421   5.48357915   0.00000000   7.20557775
0.43820000   0.71265322   0.11746688   0.23263302   0.05761544   4.61653669  -2.60713682  14.41366086   5.48472103   0.00000000   7.20557775
0.43830000   0.71256883   0.11729920   0.23278409   0.05766157   4.61653669  -2.60713682  14.41688714   5.48586266   0.00000000   7.20557775
0.43840000   0.71248456   0.11713141   0.23293491   0.05770710   4.61653669  -2.60713682  14.42011303   5.48700404   0.00000000   7.20557775
0.43850000   0.71240041   0.11696352   0.23308549   0.05775205   4.61653669  -2.60713682  14.42333854   5.48814517   0.00000000   7.20557775
0.43860000   0.71231639   0.11679551   0.23323582   0.05779640   4.61653669  -2.60713682  14.42656367   5.48928606   0.00000000   7.20557775
0.43870000   0.71223248   0.11662740   0.23338591   0.05784018   4.61653669  -2.60713682  14.42978842   5.49042670   0.00000000   7.20557775
0.43880000   0.71214869   0.11645918   0.23353576   0.05788336   4.61653669  -2.60713682  14.43301279   5.49156709   0.00000000   7.20557775
0.43890000   0.71206503   0.11629085   0.23368536   0.05792596   4.61653669  -2.60713682  14.43623678   5.49270724   0.00000000   7.20557775
0.43900000   0.71198148   0.11612242   0.23383472   0.05796797   4.61653669  -2.60713682  14.43946039   5.49384714   0.00000000   7.20557775
0.43910000   0.71189806   0.11595387   0.23398383   0.05800939   4.61653669  -2.60713682  14.44268363   5.49498680   0.00000000   7.20557775
0.43920000   0.71181475   0.11578522   0.23413270   0.05805023   4.61653669  -2.60713682  14.44590648   5.49612622   0.00000000   7.20557775
0.43930000   0.71173157   0.11561647   0.23428133   0.05809048   4.61653669  -2.60713682  14.44912897   5.49726539   0.00000000   7.20557775
0.43940000   0.71164851   0.11544760   0.23442972   0.05813015   4.61653669  -2.60713682  14.45235107   5.49840431   0.00000000   7.20557775
0.43950000   0.71156556   0.11527863   0.23457786   0.05816923   4.61653669  -2.60713682  14.45557280   5.49954300   0.00000000   7.20557775
0.43960000   0.71148274   0.11510955   0.23472575   0.05820772   4.61653669  -2.60713682  14.45879415   5.50068144   0.00000000   7.20557775
0.43970000   0.71140004   0.11494036   0.23487340   0.05824564   4.61653669  -2.60713682  14.46201513   5.50181963   0.00000000   7.20557775
0.43980000   0.71131747   0.11477107   0.23502081   0.05828297   4.61653669  -2.60713682  14.46523573   5.50295759   0.00000000   7.20557775
0.43990000   0.71123501   0.11460167   0.23516798   0.05831971   4.61653669  -2.60713682  14.46845596   5.50409530   0.00000000   7.20557775
0.44000000   0.71115267   0.11443217   0.23531490   0.05835587   4.61653669  -2.60713682  14.47167582   5.50523277   0.00000000   7.20557775
0.44010000   0.71107046   0.11426256   0.23546157   0.05839145   4.61653669  -2.60713682  14.47489531   5.50637000   0.00000000   7.20557775
0.44020000   0.71098836   0.11409285   0.23560801   0.05842645   4.61653669  -2.60713682  14.47811442   5.50750699   0.00000000   7.20557775
0.44030000   0.71090639   0.11392303   0.23575420   0.05846086   4.61653669  -2.60713682  14.48133316   5.50864374   0.00000000   7.20557775
0.44040000   0.71082454   0.11375310   0.23590014   0.05849469   4.61653669  -2.60713682  14.48455153   5.50978025   0.00000000   7.20557775
0.44050000   0.71074281   0.11358307   0.23604584   0.05852794   4.61653669  -2.60713682  14.48776953   5.51091653   0.00000000   7.20557775
0.44060000   0.71066121   0.11341293   0.23619130   0.05856061   4.61653669  -2.60713682  14.49098716   5.51205256   0.00000000   7.20557775
0.44070000   0.71057972   0.11324269   0.23633651   0.05859270   4.61653669  -2.60713682  14.49420443   5.51318835   0.00000000   7.20557775
0.44080000   0.71049836   0.11307235   0.23648148   0.05862420   4.61653669  -2.60713682  14.49742132   5.51432391   0.00000000   7.20557775
0.44090000   0.71041712   0.11290190   0.23662621   0.05865513   4.61653669  -2.60713682  14.50063784   5.51545922   0.00000000   7.20557775
0.44100000   0.71033600   0.11273134   0.23677069   0.05868547   4.61653669  -2.60713682  14.50385400   5.51659430   0.00000000   7.20557775
0.44110000   0.71025500   0.11256068   0.23691493   0.05871524   4.61653669  -2.60713682  14.50706979   5.51772914   0.00000000   7.20557775
0.44120000   0.71017413   0.11238992   0.23705892   0.05874443   4.61653669  -2.60713682  14.51028522   5.51886375   0.00000000   7.20557775
0.44130000   0.71009338   0.11221906   0.23720267   0.05877304   4.61653669  -2.60713682  14.51350027   5.51999812   0.00000000   7.20557775
0.44140000   0.71001275   0.11204809   0.23734617   0.05880107   4.61653669  -2.60713682  14.51671497   5.52113225   0.00000000   7.20557775
0.44150000   0.70993224   0.11187701   0.23748943   0.05882852   4.61653669  -2.60713682  14.51992929   5.52226615   0.00000000   7.20557775
0.44160000   0.70985186   0.11170584   0.23763245   0.05885539   4.61653669  -2.60713682  14.52314326   5.52339981   0.00000000   7.20557775
0.44170000   0.70977160   0.11153456   0.23777522   0.05888169   4.61653669  -2.60713682  14.52635686   5.52453324   0.00000000   7.20557775
0.44180000   0.70969146   0.11136318   0.23791775   0.05890741   4.61653669  -2.60713682  14.52957010   5.52566644   0.00000000   7.20557775
0.44190000   0.70961144   0.11119169   0.23806003   0.05893255   4.61653669  -2.60713682  14.53278297   5.52679939   0.00000000   7.20557775
0.44200000   0.70953155   0.11102011   0.23820207   0.05895712   4.61653669  -2.60713682  14.53599548   5.52793212   0.00000000   7.20557775
0.44210000   0.70945178   0.11084842   0.23834387   0.05898111   4.61653669  -2.60713682  14.53920763   5.52906461   0.00000000   7.20557775
0.44220000   0.70937213   0.11067662   0.23848542   0.05900453   4.61653669  -2.60713682  14.54241942   5.53019687   0.00000000   7.20557775
0.44230000   0.70929260   0.11050473   0.23862673   0.05902737   4.61653669  -2.60713682  14.54563085   5.53132890   0.00000000   7.20557775
0.44240000   0.70921320   0.11033274   0.23876779   0.05904963   4.61653669  -2.60713682  14.54884192   5.53246070   0.00000000   7.20557775
0.44250000   0.70913392   0.11016064   0.23890861   0.05907132   4.61653669  -2.60713682  14.55205264   5.53359226   0.00000000   7.20557775
0.44260000   0.70905477   0.10998844   0.23904919   0.05909244   4.61653669  -2.60713682  14.55526299   5.53472359   0.00000000   7.20557775
0.44270000   0.70897574   0.10981614   0.23918952   0.05911298   4.61653669  -2.60713682  14.55847298   5.53585470   0.00000000   7.20557775
0.44280000   0.70889683   0.10964374   0.23932960   0.05913295   4.61653669  -2.60713682  14.56168262   5.53698557   0.00000000   7.20557775
0.44290000   0.70881804   0.10947124   0.23946944   0.05915235   4.61653669  -2.60713682  14.56489190   5.53811621   0.00000000   7.20557775
0.44300000   0.70873938   0.10929864   0.23960904   0.05917118   4.61653669  -2.60713682  14.56810082   5.53924662   0.00000000   7.20557775
0.44310000   0.70866085   0.10912593   0.23974840   0.05918943   4.61653669  -2.60713682  14.57130939   5.54037680   0.00000000   7.20557775
0.44320000   0.70858243   0.10895313   0.23988750   0.05920711   4.61653669  -2.60713682  14.57451760   5.54150676   0.00000000   7.20557775
0.44330000   0.70850414   0.10878023   0.24002637   0.05922422   4.61653669  -2.60713682  14.57772546   5.54263648   0.00000000   7.20557775
0.44340000   0.70842598   0.10860722   0.24016499   0.05924076   4.61653669  -2.60713682  14.58093296   5.54376598   0.00000000   7.20557775
0.44350000   0.70834794   0.10843412   0.24030337   0.05925673   4.61653669  -2.60713682  14.58414011   5.54489525   0.00000000   7.20557775
0.44360000   0.70827002   0.10826092   0.24044150   0.05927213   4.61653669  -2.60713682  14.58734691   5.54602429   0.00000000   7.20557775
0.44370000   0.70819222   0.10808762   0.24057939   0.05928696   4.61653669  -2.60713682  14.59055335   5.54715310   0.00000000   7.20557775
0.44380000   0.70811455   0.10791421   0.24071703   0.05930122   4.61653669  -2.60713682  14.59375944   5.54828169   0.00000000   7.20557775
0.44390000   0.70803701   0.10774071   0.24085443   0.05931492   4.61653669  -2.60713682  14.59696519   5.54941005   0.00000000   7.20557775
0.44400000   0.70795959   0.10756711   0.24099159   0.05932804   4.61653669  -2.60713682  14.60017058   5.55053819   0.00000000   7.20557775
0.44410000   0.70788229   0.10739342   0.24112850   0.05934060   4.61653669  -2.60713682  14.60337562   5.55166610   0.00000000   7.20557775
0.44420000   0.70780512   0.10721962   0.24126516   0.05935259   4.61653669  -2.60713682  14.60658031   5.55279379   0.00000000   7.20557775
0.44430000   0.70772807   0.10704572   0.24140159   0.05936402   4.61653669  -2.60713682  14.60978465   5.55392125   0.00000000   7.20557775
0.44440000   0.70765115   0.10687173   0.24153776   0.05937488   4.61653669  -2.60713682  14.61298864   5.55504849   0.00000000   7.20557775
0.44450000   0.70757435   0.10669764   0.24167370   0.05938517   4.61653669  -2.60713682  14.61619228   5.55617550   0.00000000   7.20557775
0.44460000   0.70749768   0.10652345   0.24180939   0.05939490   4.61653669  -2.60713682  14.61939558   5.55730229   0.00000000   7.20557775
0.44470000   0.70742113   0.10634916   0.24194483   0.05940406   4.61653669  -2.60713682  14.62259853   5.55842886   0.00000000   7.20557775
0.44480000   0.70734471   0.10617478   0.24208003   0.05941266   4.61653669  -2.60713682  14.62580114   5.55955520   0.00000000   7.20557775
0.44490000   0.70726841   0.10600029   0.24221499   0.05942070   4.61653669  -2.60713682  14.62900339   5.56068132   0.00000000   7.20557775
0.44500000   0.70719223   0.10582571   0.24234970   0.05942817   4.61653669  -2.60713682  14.63220531   5.56180722   0.00000000   7.20557775
0.44510000   0.70711619   0.10565104   0.24248417   0.05943508   4.61653669  -2.60713682  14.63540688   5.56293290   0.00000000   7.20557775
0.44520000   0.70704026   0.10547626   0.24261839   0.05944142   4.61653669  -2.60713682  14.63860810   5.56405836   0.00000000   7.20557775
0.44530000   0.70696446   0.10530140   0.24275237   0.05944721   4.61653669  -2.60713682  14.64180898   5.56518360   0.00000000   7.20557775
0.44540000   0.70688879   0.10512643   0.24288611   0.05945243   4.61653669  -2.60713682  14.64500952   5.56630862   0.00000000   7.20557775
0.44550000   0.70681325   0.10495137   0.24301960   0.05945710   4.61653669  -2.60713682  14.64820972   5.56743341   0.00000000   7.20557775
0.44560000   0.70673782   0.10477621   0.24315285   0.05946120   4.61653669  -2.60713682  14.65140957   5.56855799   0.00000000   7.20557775
0.44570000   0.70666253   0.10460095   0.24328585   0.05946474   4.61653669  -2.60713682  14.65460908   5.56968235   0.00000000   7.20557775
0.44580000   0.70658736   0.10442560   0.24341861   0.05946772   4.61653669  -2.60713682  14.65780825   5.57080649   0.00000000   7.20557775
0.44590000   0.70651231   0.10425016   0.24355112   0.05947015   4.61653669  -2.60713682  14.66100709   5.57193041   0.00000000   7.20557775
0.44600000   0.70643739   0.10407462   0.24368339   0.05947201   4.61653669  -2.60713682  14.66420558   5.57305412   0.00000000   7.20557775
0.44610000   0.70636260   0.10389898   0.24381542   0.05947332   4.61653669  -2.60713682  14.66740373   5.57417760   0.00000000   7.20557775
0.44620000   0.70628793   0.10372325   0.24394720   0.05947407   4.61653669  -2.60713682  14.67060155   5.57530087   0.00000000   7.20557775
0.44630000   0.70621339   0.10354742   0.24407873   0.05947426   4.61653669  -2.60713682  14.67379903   5.57642392   0.00000000   7.20557775
0.44640000   0.70613898   0.10337150   0.24421003   0.05947390   4.61653669  -2.60713682  14.67699617   5.57754676   0.00000000   7.20557775
0.44650000   0.70606469   0.10319548   0.24434108   0.05947298   4.61653669  -2.60713682  14.68019297   5.57866938   0.00000000   7.20557775
0.44660000   0.70599052   0.10301937   0.24447188   0.05947151   4.61653669  -2.60713682  14.68338944   5.57979178   0.00000000   7.20557775
0.44670000   0.70591649   0.10284317   0.24460244   0.05946948   4.61653669  -2.60713682  14.68658557   5.58091397   0.00000000   7.20557775
0.44680000   0.70584258   0.10266687   0.24473275   0.05946689   4.61653669  -2.60713682  14.68978137   5.58203595   0.00000000   7.20557775
0.44690000   0.70576879   0.10249048   0.24486282   0.05946376   4.61653669  -2.60713682  14.69297683   5.58315771   0.00000000   7.20557775
0.44700000   0.70569514   0.10231399   0.24499265   0.05946006   4.61653669  -2.60713682  14.69617196   5.58427925   0.00000000   7.20557775
0.44710000   0.70562161   0.10213741   0.24512223   0.05945582   4.61653669  -2.60713682  14.69936676   5.58540059   0.00000000   7.20557775
0.44720000   0.70554820   0.10196074   0.24525157   0.05945102   4.61653669  -2.60713682  14.70256122   5.58652171   0.00000000   7.20557775
0.44730000   0.70547492   0.10178398   0.24538067   0.05944568   4.61653669  -2.60713682  14.70575535   5.58764261   0.00000000   7.20557775
0.44740000   0.70540177   0.10160712   0.24550951   0.05943978   4.61653669  -2.60713682  14.70894916   5.58876331   0.00000000   7.20557775
0.44750000   0.70532875   0.10143017   0.24563812   0.05943333   4.61653669  -2.60713682  14.71214262   5.58988379   0.00000000   7.20557775
0.44760000   0.70525585   0.10125312   0.24576648   0.05942633   4.61653669  -2.60713682  14.71533576   5.59100406   0.00000000   7.20557775
0.44770000   0.70518308   0.10107599   0.24589460   0.05941878   4.61653669  -2.60713682  14.71852857   5.59212412   0.00000000   7.20557775
0.44780000   0.70511044   0.10089876   0.24602247   0.05941068   4.61653669  -2.60713682  14.72172105   5.59324397   0.00000000   7.20557775
0.44790000   0.70503792   0.10072144   0.24615010   0.05940203   4.61653669  -2.60713682  14.72491320   5.59436361   0.00000000   7.20557775
0.44800000   0.70496553   0.10054402   0.24627748   0.05939284   4.61653669  -2.60713682  14.72810503   5.59548304   0.00000000   7.20557775
0.44810000   0.70489327   0.10036652   0.24640462   0.05938309   4.61653669  -2.60713682  14.73129652   5.59660225   0.00000000   7.20557775
0.44820000   0.70482114   0.10018892   0.24653151   0.05937280   4.61653669  -2.60713682  14.73448769   5.59772126   0.00000000   7.20557775
0.44830000   0.70474913   0.10001124   0.24665816   0.05936197   4.61653669  -2.60713682  14.73767854   5.59884006   0.00000000   7.20557775
0.44840000   0.70467725   0.09983346   0.24678457   0.05935059   4.61653669  -2.60713682  14.74086905   5.59995866   0.00000000   7.20557775
0.44850000   0.70460550   0.09965559   0.24691073   0.05933866   4.61653669  -2.60713682  14.74405924   5.60107704   0.00000000   7.20557775
0.44860000   0.70453387   0.09947763   0.24703665   0.05932619   4.61653669  -2.60713682  14.74724911   5.60219522   0.00000000   7.20557775
0.44870000   0.70446238   0.09929958   0.24716232   0.05931317   4.61653669  -2.60713682  14.75043866   5.60331319   0.00000000   7.20557775
0.44880000   0.70439101   0.09912144   0.24728775   0.05929961   4.61653669  -2.60713682  14.75362788   5.60443095   0.00000000   7.20557775
0.44890000   0.70431977   0.09894321   0.24741293   0.05928551   4.61653669  -2.60713682  14.75681677   5.60554850   0.00000000   7.20557775
0.44900000   0.70424865   0.09876489   0.24753787   0.05927086   4.61653669  -2.60713682  14.76000535   5.60666585   0.00000000   7.20557775
0.44910000   0.70417767   0.09858648   0.24766257   0.05925568   4.61653669  -2.60713682  14.76319360   5.60778300   0.00000000   7.20557775
0.44920000   0.70410681   0.09840797   0.24778702   0.05923995   4.61653669  -2.60713682  14.76638153   5.60889994   0.00000000   7.20557775
0.44930000   0.70403608   0.09822938   0.24791123   0.05922368   4.61653669  -2.60713682  14.76956914   5.61001667   0.00000000   7.20557775
0.44940000   0.70396548   0.09805070   0.24803519   0.05920687   4.61653669  -2.60713682  14.77275644   5.61113320   0.00000000   7.20557775
0.44950000   0.70389500   0.09787193   0.24815891   0.05918952   4.61653669  -2.60713682  14.77594341   5.61224953   0.00000000   7.20557775
0.44960000   0.70382466   0.09769308   0.24828238   0.05917163   4.61653669  -2.60713682  14.77913006   5.61336565   0.00000000   7.20557775
0.44970000   0.70375444   0.09751413   0.24840561   0.05915321   4.61653669  -2.60713682  14.78231640   5.61448156   0.00000000   7.20557775
0.44980000   0.70368435   0.09733509   0.24852860   0.05913424   4.61653669  -2.60713682  14.78550242   5.61559728   0.00000000   7.20557775
0.44990000   0.70361439   0.09715597   0.24865134   0.05911474   4.61653669  -2.60713682  14.78868812   5.61671279   0.00000000   7.20557775
0.45000000   0.70354456   0.09697676   0.24877383   0.05909470   4.61653669  -2.60713682  14.79187350   5.61782810   0.00000000   7.20557775
0.45010000   0.70347486   0.09679746   0.24889608   0.05907413   4.61653669  -2.60713682  14.79505857   5.61894321   0.00000000   7.20557775
0.45020000   0.70340528   0.09661807   0.24901809   0.05905302   4.61653669  -2.60713682  14.79824332   5.62005812   0.00000000   7.20557775
0.45030000   0.70333584   0.09643859   0.24913985   0.05903137   4.61653669  -2.60713682  14.80142776   5.62117283   0.00000000   7.20557775
0.45040000   0.70326652   0.09625903   0.24926137   0.05900919   4.61653669  -2.60713682  14.80461189   5.62228733   0.00000000   7.20557775
0.45050000   0.70319733   0.09607937   0.24938265   0.05898648   4.61653669  -2.60713682  14.80779570   5.62340164   0.00000000   7.20557775
0.45060000   0.70312827   0.09589963   0.24950368   0.05896324   4.61653669  -2.60713682  14.81097919   5.62451575   0.00000000   7.20557775
0.45070000   0.70305934   0.09571981   0.24962446   0.05893946   4.61653669  -2.60713682  14.81416238   5.62562965   0.00000000   7.20557775
0.45080000   0.70299054   0.09553990   0.24974500   0.05891515   4.61653669  -2.60713682  14.81734525   5.62674336   0.00000000   7.20557775
0.45090000   0.70292187   0.09535990   0.24986530   0.05889031   4.61653669  -2.60713682  14.82052782   5.62785687   0.00000000   7.20557775
0.45100000   0.70285332   0.09517981   0.24998535   0.05886494   4.61653669  -2.60713682  14.82371007   5.62897018   0.00000000   7.20557775
0.45110000   0.70278491   0.09499964   0.25010516   0.05883903   4.61653669  -2.60713682  14.82689201   5.63008329   0.00000000   7.20557775
0.45120000   0.70271663   0.09481938   0.25022472   0.05881260   4.61653669  -2.60713682  14.83007364   5.63119621   0.00000000   7.20557775
0.45130000   0.70264847   0.09463903   0.25034404   0.05878564   4.61653669  -2.60713682  14.83325497   5.63230893   0.00000000   7.20557775
0.45140000   0.70258044   0.09445860   0.25046312   0.05875815   4.61653669  -2.60713682  14.83643598   5.63342145   0.00000000   7.20557775
0.45150000   0.70251255   0.09427808   0.25058195   0.05873014   4.61653669  -2.60713682  14.83961669   5.63453378   0.00000000   7.20557775
0.45160000   0.70244478   0.09409748   0.25070053   0.05870160   4.61653669  -2.60713682  14.84279709   5.63564591   0.00000000   7.20557775
