         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.46150000   0.93764683   0.02754829   0.11409921  -0.22637845   4.07450250  -2.46648335  11.52376066   4.57201506   0.00000000   5.40467946
0.46160000   0.93763196   0.02748658   0.11424012  -0.22580723   4.07450250  -2.46648335  11.52694476   4.57350726   0.00000000   5.40467946
0.46170000   0.93761713   0.02742480   0.11438069  -0.22523589   4.07450250  -2.46648335  11.53012880   4.57499942   0.00000000   5.40467946
0.46180000   0.93760232   0.02736295   0.11452091  -0.22466441   4.07450250  -2.46648335  11.53331279   4.57649153   0.00000000   5.40467946
0.46190000   0.93758755   0.02730102   0.11466078  -0.22409281   4.07450250  -2.46648335  11.53649673   4.57798359   0.00000000   5.40467946
0.46200000   0.93757282   0.02723901   0.11480030  -0.22352108   4.07450250  -2.46648335  11.53968062   4.57947562   0.00000000   5.40467946
0.46210000   0.93755811   0.02717693   0.11493947  -0.22294922   4.07450250  -2.46648335  11.54286446   4.58096759   0.00000000   5.40467946
0.46220000   0.93754344   0.02711477   0.11507830  -0.22237724   4.07450250  -2.46648335  11.54604826   4.58245953   0.00000000   5.40467946
0.46230000   0.93752881   0.02705253   0.11521677  -0.22180513   4.07450250  -2.46648335  11.54923200   4.58395142   0.00000000   5.40467946
0.46240000   0.93751421   0.02699023   0.11535490  -0.22123289   4.07450250  -2.46648335  11.55241569   4.58544326   0.00000000   5.40467946
0.46250000   0.93749964   0.02692784   0.11549268  -0.22066052   4.07450250  -2.46648335  11.55559933   4.58693506   0.00000000   5.40467946
0.46260000   0.93748510   0.02686539   0.11563011  -0.22008803   4.07450250  -2.46648335  11.55878292   4.58842682   0.00000000   5.40467946
0.46270000   0.93747060   0.02680286   0.11576719  -0.21951541   4.07450250  -2.46648335  11.56196647   4.58991853   0.00000000   5.40467946
0.46280000   0.93745614   0.02674025   0.11590392  -0.21894267   4.07450250  -2.46648335  11.56514996   4.59141020   0.00000000   5.40467946
0.46290000   0.93744170   0.02667757   0.11604030  -0.21836981   4.07450250  -2.46648335  11.56833341   4.59290183   0.00000000   5.40467946
0.46300000   0.93742730   0.02661482   0.11617633  -0.21779681   4.07450250  -2.46648335  11.57151680   4.59439341   0.00000000   5.40467946
0.46310000   0.93741294   0.02655199   0.11631201  -0.21722370   4.07450250  -2.46648335  11.57470015   4.59588495   0.00000000   5.40467946
0.46320000   0.93739861   0.02648909   0.11644734  -0.21665046   4.07450250  -2.46648335  11.57788345   4.59737645   0.00000000   5.40467946
0.46330000   0.93738431   0.02642612   0.11658232  -0.21607709   4.07450250  -2.46648335  11.58106670   4.59886790   0.00000000   5.40467946
0.46340000   0.93737004   0.02636308   0.11671695  -0.21550360   4.07450250  -2.46648335  11.58424990   4.60035931   0.00000000   5.40467946
0.46350000   0.93735582   0.02629996   0.11685123  -0.21492999   4.07450250  -2.46648335  11.58743306   4.60185068   0.00000000   5.40467946
0.46360000   0.93734162   0.02623677   0.11698516  -0.21435626   4.07450250  -2.46648335  11.59061616   4.60334201   0.00000000   5.40467946
0.46370000   0.93732746   0.02617351   0.11711874  -0.21378240   4.07450250  -2.46648335  11.59379922   4.60483329   0.00000000   5.40467946
0.46380000   0.93731333   0.02611017   0.11725197  -0.21320842   4.07450250  -2.46648335  11.59698223   4.60632453   0.00000000   5.40467946
0.46390000   0.93729924   0.02604677   0.11738484  -0.21263432   4.07450250  -2.46648335  11.60016519   4.60781573   0.00000000   5.40467946
0.46400000   0.93728518   0.02598329   0.11751737  -0.21206009   4.07450250  -2.46648335  11.60334810   4.60930688   0.00000000   5.40467946
0.46410000   0.93727116   0.02591974   0.11764955  -0.21148575   4.07450250  -2.46648335  11.60653097   4.61079800   0.00000000   5.40467946
0.46420000   0.93725717   0.02585612   0.11778137  -0.21091128   4.07450250  -2.46648335  11.60971379   4.61228907   0.00000000   5.40467946
0.46430000   0.93724321   0.02579242   0.11791284  -0.21033670   4.07450250  -2.46648335  11.61289656   4.61378010   0.00000000   5.40467946
0.46440000   0.93722929   0.02572866   0.11804396  -0.20976199   4.07450250  -2.46648335  11.61607928   4.61527108   0.00000000   5.40467946
0.46450000   0.93721540   0.02566483   0.11817473  -0.20918716   4.07450250  -2.46648335  11.61926196   4.61676203   0.00000000   5.40467946
0.46460000   0.93720155   0.02560092   0.11830515  -0.20861222   4.07450250  -2.46648335  11.62244459   4.61825293   0.00000000   5.40467946
0.46470000   0.93718773   0.02553695   0.11843521  -0.20803715   4.07450250  -2.46648335  11.62562717   4.61974379   0.00000000   5.40467946
0.46480000   0.93717395   0.02547290   0.11856492  -0.20746196   4.07450250  -2.46648335  11.62880970   4.62123461   0.00000000   5.40467946
0.46490000   0.93716020   0.02540879   0.11869428  -0.20688666   4.07450250  -2.46648335  11.63199219   4.62272539   0.00000000   5.40467946
0.46500000   0.93714649   0.02534460   0.11882329  -0.20631124   4.07450250  -2.46648335  11.63517463   4.62421613   0.00000000   5.40467946
0.46510000   0.93713281   0.02528035   0.11895195  -0.20573570   4.07450250  -2.46648335  11.63835703   4.62570683   0.00000000   5.40467946
0.46520000   0.93711917   0.02521602   0.11908025  -0.20516004   4.07450250  -2.46648335  11.64153938   4.62719748   0.00000000   5.40467946
0.46530000   0.93710556   0.02515163   0.11920820  -0.20458426   4.07450250  -2.46648335  11.64472168   4.62868810   0.00000000   5.40467946
0.46540000   0.93709198   0.02508717   0.11933580  -0.20400837   4.07450250  -2.46648335  11.64790394   4.63017867   0.00000000   5.40467946
0.46550000   0.93707844   0.02502264   0.11946304  -0.20343236   4.07450250  -2.46648335  11.65108615   4.63166920   0.00000000   5.40467946
0.46560000   0.93706494   0.02495804   0.11958993  -0.20285623   4.07450250  -2.46648335  11.65426831   4.63315970   0.00000000   5.40467946
0.46570000   0.93705147   0.02489337   0.11971647  -0.20227999   4.07450250  -2.46648335  11.65745043   4.63465015   0.00000000   5.40467946
0.46580000   0.93703803   0.02482863   0.11984265  -0.20170363   4.07450250  -2.46648335  11.66063250   4.63614056   0.00000000   5.40467946
0.46590000   0.93702463   0.02476382   0.11996848  -0.20112715   4.07450250  -2.46648335  11.66381453   4.63763093   0.00000000   5.40467946
0.46600000   0.93701127   0.02469895   0.12009396  -0.20055056   4.07450250  -2.46648335  11.66699651   4.63912126   0.00000000   5.40467946
0.46610000   0.93699794   0.02463401   0.12021908  -0.19997385   4.07450250  -2.46648335  11.67017845   4.64061156   0.00000000   5.40467946
0.46620000   0.93698464   0.02456900   0.12034385  -0.19939703   4.07450250  -2.46648335  11.67336034   4.64210181   0.00000000   5.40467946
0.46630000   0.93697138   0.02450393   0.12046827  -0.19882010   4.07450250  -2.46648335  11.67654219   4.64359202   0.00000000   5.40467946
0.46640000   0.93695816   0.02443878   0.12059233  -0.19824305   4.07450250  -2.46648335  11.67972399   4.64508219   0.00000000   5.40467946
0.46650000   0.93694497   0.02437357   0.12071603  -0.19766589   4.07450250  -2.46648335  11.68290575   4.64657232   0.00000000   5.40467946
0.46660000   0.93693181   0.02430830   0.12083939  -0.19708861   4.07450250  -2.46648335  11.68608746   4.64806241   0.00000000   5.40467946
0.46670000   0.93691870   0.02424295   0.12096238  -0.19651122   4.07450250  -2.46648335  11.68926912   4.64955247   0.00000000   5.40467946
0.46680000   0.93690561   0.02417755   0.12108503  -0.19593372   4.07450250  -2.46648335  11.69245075   4.65104248   0.00000000   5.40467946
0.46690000   0.93689256   0.02411207   0.12120731  -0.19535610   4.07450250  -2.46648335  11.69563233   4.65253245   0.00000000   5.40467946
0.46700000   0.93687955   0.02404653   0.12132925  -0.19477838   4.07450250  -2.46648335  11.69881386   4.65402239   0.00000000   5.40467946
0.46710000   0.93686657   0.02398092   0.12145082  -0.19420054   4.07450250  -2.46648335  11.70199535   4.65551229   0.00000000   5.40467946
0.46720000   0.93685363   0.02391525   0.12157205  -0.19362259   4.07450250  -2.46648335  11.70517680   4.65700214   0.00000000   5.40467946
0.46730000   0.93684072   0.02384951   0.12169292  -0.19304452   4.07450250  -2.46648335  11.70835820   4.65849196   0.00000000   5.40467946
0.46740000   0.93682785   0.02378370   0.12181343  -0.19246635   4.07450250  -2.46648335  11.71153956   4.65998174   0.00000000   5.40467946
0.46750000   0.93681502   0.02371783   0.12193358  -0.19188807   4.07450250  -2.46648335  11.71472087   4.66147149   0.00000000   5.40467946
0.46760000   0.93680222   0.02365190   0.12205338  -0.19130967   4.07450250  -2.46648335  11.71790214   4.66296119   0.00000000   5.40467946
0.46770000   0.93678945   0.02358590   0.12217283  -0.19073117   4.07450250  -2.46648335  11.72108337   4.66445085   0.00000000   5.40467946
0.46780000   0.93677673   0.02351984   0.12229192  -0.19015255   4.07450250  -2.46648335  11.72426455   4.66594048   0.00000000   5.40467946
0.46790000   0.93676403   0.02345371   0.12241065  -0.18957383   4.07450250  -2.46648335  11.72744570   4.66743007   0.00000000   5.40467946
0.46800000   0.93675138   0.02338752   0.12252903  -0.18899500   4.07450250  -2.46648335  11.73062679   4.66891962   0.00000000   5.40467946
0.46810000   0.93673875   0.02332126   0.12264705  -0.18841606   4.07450250  -2.46648335  11.73380785   4.67040913   0.00000000   5.40467946
0.46820000   0.93672617   0.02325494   0.12276471  -0.18783701   4.07450250  -2.46648335  11.73698886   4.67189861   0.00000000   5.40467946
0.46830000   0.93671362   0.02318856   0.12288202  -0.18725785   4.07450250  -2.46648335  11.74016983   4.67338804   0.00000000   5.40467946
0.46840000   0.93670111   0.02312212   0.12299897  -0.18667859   4.07450250  -2.46648335  11.74335076   4.67487744   0.00000000   5.40467946
0.46850000   0.93668863   0.02305561   0.12311557  -0.18609921   4.07450250  -2.46648335  11.74653164   4.67636681   0.00000000   5.40467946
0.46860000   0.93667619   0.02298903   0.12323181  -0.18551973   4.07450250  -2.46648335  11.74971249   4.67785613   0.00000000   5.40467946
0.46870000   0.93666378   0.02292240   0.12334769  -0.18494015   4.07450250  -2.46648335  11.75289329   4.67934542   0.00000000   5.40467946
0.46880000   0.93665141   0.02285570   0.12346321  -0.18436045   4.07450250  -2.46648335  11.75607405   4.68083467   0.00000000   5.40467946
0.46890000   0.93663908   0.02278894   0.12357838  -0.18378066   4.07450250  -2.46648335  11.75925476   4.68232388   0.00000000   5.40467946
0.46900000   0.93662678   0.02272212   0.12369319  -0.18320075   4.07450250  -2.46648335  11.76243544   4.68381306   0.00000000   5.40467946
0.46910000   0.93661452   0.02265524   0.12380764  -0.18262074   4.07450250  -2.46648335  11.76561607   4.68530220   0.00000000   5.40467946
0.46920000   0.93660229   0.02258829   0.12392173  -0.18204062   4.07450250  -2.46648335  11.76879666   4.68679130   0.00000000   5.40467946
0.46930000   0.93659010   0.02252128   0.12403547  -0.18146040   4.07450250  -2.46648335  11.77197721   4.68828037   0.00000000   5.40467946
0.46940000   0.93657795   0.02245421   0.12414885  -0.18088008   4.07450250  -2.46648335  11.77515772   4.68976940   0.00000000   5.40467946
0.46950000   0.93656583   0.02238708   0.12426187  -0.18029965   4.07450250  -2.46648335  11.77833819   4.69125839   0.00000000   5.40467946
0.46960000   0.93655375   0.02231989   0.12437453  -0.17971912   4.07450250  -2.46648335  11.78151861   4.69274735   0.00000000   5.40467946
0.46970000   0.93654171   0.02225264   0.12448684  -0.17913848   4.07450250  -2.46648335  11.78469900   4.69423627   0.00000000   5.40467946
0.46980000   0.93652970   0.02218533   0.12459878  -0.17855774   4.07450250  -2.46648335  11.78787934   4.69572516   0.00000000   5.40467946
0.46990000   0.93651773   0.02211795   0.12471037  -0.17797690   4.07450250  -2.46648335  11.79105965   4.69721401   0.00000000   5.40467946
0.47000000   0.93650579   0.02205052   0.12482160  -0.17739595   4.07450250  -2.46648335  11.79423991   4.69870282   0.00000000   5.40467946
0.47010000   0.93649389   0.02198303   0.12493247  -0.17681491   4.07450250  -2.46648335  11.79742013   4.70019160   0.00000000   5.40467946
0.47020000   0.93648203   0.02191548   0.12504298  -0.17623376   4.07450250  -2.46648335  11.80060031   4.70168034   0.00000000   5.40467946
0.47030000   0.93647020   0.02184786   0.12515313  -0.17565251   4.07450250  -2.46648335  11.80378046   4.70316905   0.00000000   5.40467946
0.47040000   0.93645841   0.02178019   0.12526293  -0.17507116   4.07450250  -2.46648335  11.80696056   4.70465772   0.00000000   5.40467946
0.47050000   0.93644666   0.02171246   0.12537236  -0.17448970   4.07450250  -2.46648335  11.81014062   4.70614636   0.00000000   5.40467946
0.47060000   0.93643495   0.02164467   0.12548144  -0.17390815   4.07450250  -2.46648335  11.81332064   4.70763496   0.00000000   5.40467946
0.47070000   0.93642327   0.02157682   0.12559016  -0.17332650   4.07450250  -2.46648335  11.81650062   4.70912352   0.00000000   5.40467946
0.47080000   0.93641162   0.02150891   0.12569851  -0.17274474   4.07450250  -2.46648335  11.81968057   4.71061205   0.00000000   5.40467946
0.47090000   0.93640002   0.02144095   0.12580651  -0.17216289   4.07450250  -2.46648335  11.82286047   4.71210055   0.00000000   5.40467946
0.47100000   0.93638845   0.02137292   0.12591415  -0.17158094   4.07450250  -2.46648335  11.82604033   4.71358901   0.00000000   5.40467946
0.47110000   0.93637692   0.02130484   0.12602143  -0.17099888   4.07450250  -2.46648335  11.82922016   4.71507744   0.00000000   5.40467946
0.47120000   0.93636542   0.02123670   0.12612835  -0.17041673   4.07450250  -2.46648335  11.83239994   4.71656583   0.00000000   5.40467946
0.47130000   0.93635396   0.02116850   0.12623490  -0.16983449   4.07450250  -2.46648335  11.83557969   4.71805419   0.00000000   5.40467946
0.47140000   0.93634254   0.02110024   0.12634110  -0.16925214   4.07450250  -2.46648335  11.83875940   4.71954252   0.00000000   5.40467946
0.47150000   0.93633115   0.02103193   0.12644694  -0.16866969   4.07450250  -2.46648335  11.84193907   4.72103081   0.00000000   5.40467946
0.47160000   0.93631981   0.02096356   0.12655242  -0.16808715   4.07450250  -2.46648335  11.84511870   4.72251906   0.00000000   5.40467946
0.47170000   0.93630850   0.02089513   0.12665754  -0.16750451   4.07450250  -2.46648335  11.84829829   4.72400729   0.00000000   5.40467946
0.47180000   0.93629722   0.02082665   0.12676229  -0.16692178   4.07450250  -2.46648335  11.85147784   4.72549547   0.00000000   5.40467946
0.47190000   0.93628598   0.02075811   0.12686669  -0.16633895   4.07450250  -2.46648335  11.85465736   4.72698363   0.00000000   5.40467946
0.47200000   0.93627478   0.02068951   0.12697072  -0.16575602   4.07450250  -2.46648335  11.85783684   4.72847175   0.00000000   5.40467946
0.47210000   0.93626362   0.02062086   0.12707440  -0.16517300   4.07450250  -2.46648335  11.86101628   4.72995984   0.00000000   5.40467946
0.47220000   0.93625250   0.02055215   0.12717771  -0.16458988   4.07450250  -2.46648335  11.86419568   4.73144789   0.00000000   5.40467946
0.47230000   0.93624141   0.02048339   0.12728067  -0.16400667   4.07450250  -2.46648335  11.86737504   4.73293592   0.00000000   5.40467946
0.47240000   0.93623035   0.02041457   0.12738326  -0.16342336   4.07450250  -2.46648335  11.87055437   4.73442390   0.00000000   5.40467946
0.47250000   0.93621934   0.02034569   0.12748549  -0.16283995   4.07450250  -2.46648335  11.87373366   4.73591186   0.00000000   5.40467946
0.47260000   0.93620836   0.02027676   0.12758736  -0.16225646   4.07450250  -2.46648335  11.87691291   4.73739978   0.00000000   5.40467946
0.47270000   0.93619742   0.02020778   0.12768886  -0.16167287   4.07450250  -2.46648335  11.88009212   4.73888767   0.00000000   5.40467946
0.47280000   0.93618652   0.02013874   0.12779001  -0.16108918   4.07450250  -2.46648335  11.88327130   4.74037553   0.00000000   5.40467946
0.47290000   0.93617566   0.02006964   0.12789080  -0.16050541   4.07450250  -2.46648335  11.88645044   4.74186335   0.00000000   5.40467946
0.47300000   0.93616483   0.02000049   0.12799122  -0.15992154   4.07450250  -2.46648335  11.88962954   4.74335115   0.00000000   5.40467946
0.47310000   0.93615404   0.01993129   0.12809128  -0.15933757   4.07450250  -2.46648335  11.89280861   4.74483891   0.00000000   5.40467946
0.47320000   0.93614328   0.01986203   0.12819098  -0.15875352   4.07450250  -2.46648335  11.89598764   4.74632663   0.00000000   5.40467946
0.47330000   0.93613257   0.01979272   0.12829031  -0.15816937   4.07450250  -2.46648335  11.89916663   4.74781433   0.00000000   5.40467946
0.47340000   0.93612189   0.01972336   0.12838929  -0.15758514   4.07450250  -2.46648335  11.90234559   4.74930199   0.00000000   5.40467946
0.47350000   0.93611125   0.01965394   0.12848790  -0.15700081   4.07450250  -2.46648335  11.90552451   4.75078963   0.00000000   5.40467946
0.47360000   0.93610065   0.01958447   0.12858615  -0.15641639   4.07450250  -2.46648335  11.90870340   4.75227723   0.00000000   5.40467946
0.47370000   0.93609008   0.01951495   0.12868404  -0.15583188   4.07450250  -2.46648335  11.91188224   4.75376479   0.00000000   5.40467946
0.47380000   0.93607955   0.01944537   0.12878156  -0.15524728   4.07450250  -2.46648335  11.91506106   4.75525233   0.00000000   5.40467946
0.47390000   0.93606906   0.01937574   0.12887872  -0.15466259   4.07450250  -2.46648335  11.91823984   4.75673984   0.00000000   5.40467946
0.47400000   0.93605861   0.01930606   0.12897552  -0.15407781   4.07450250  -2.46648335  11.92141858   4.75822731   0.00000000   5.40467946
0.47410000   0.93604819   0.01923633   0.12907196  -0.15349294   4.07450250  -2.46648335  11.92459728   4.75971476   0.00000000   5.40467946
0.47420000   0.93603782   0.01916654   0.12916803  -0.15290799   4.07450250  -2.46648335  11.92777596   4.76120217   0.00000000   5.40467946
0.47430000   0.93602748   0.01909670   0.12926374  -0.15232294   4.07450250  -2.46648335  11.93095459   4.76268955   0.00000000   5.40467946
0.47440000   0.93601718   0.01902681   0.12935909  -0.15173781   4.07450250  -2.46648335  11.93413319   4.76417690   0.00000000   5.40467946
0.47450000   0.93600691   0.01895687   0.12945407  -0.15115259   4.07450250  -2.46648335  11.93731176   4.76566422   0.00000000   5.40467946
0.47460000   0.93599668   0.01888688   0.12954869  -0.15056728   4.07450250  -2.46648335  11.94049029   4.76715151   0.00000000   5.40467946
0.47470000   0.93598650   0.01881684   0.12964295  -0.14998188   4.07450250  -2.46648335  11.94366879   4.76863877   0.00000000   5.40467946
0.47480000   0.93597635   0.01874674   0.12973684  -0.14939640   4.07450250  -2.46648335  11.94684725   4.77012600   0.00000000   5.40467946
0.47490000   0.93596623   0.01867660   0.12983037  -0.14881083   4.07450250  -2.46648335  11.95002568   4.77161319   0.00000000   5.40467946
0.47500000   0.93595616   0.01860640   0.12992354  -0.14822517   4.07450250  -2.46648335  11.95320407   4.77310036   0.00000000   5.40467946
0.47510000   0.93594612   0.01853616   0.13001634  -0.14763943   4.07450250  -2.46648335  11.95638243   4.77458750   0.00000000   5.40467946
0.47520000   0.93593612   0.01846586   0.13010878  -0.14705361   4.07450250  -2.46648335  11.95956075   4.77607461   0.00000000   5.40467946
0.47530000   0.93592616   0.01839552   0.13020085  -0.14646770   4.07450250  -2.46648335  11.96273905   4.77756169   0.00000000   5.40467946
0.47540000   0.93591624   0.01832512   0.13029256  -0.14588170   4.07450250  -2.46648335  11.96591730   4.77904873   0.00000000   5.40467946
0.47550000   0.93590635   0.01825468   0.13038391  -0.14529562   4.07450250  -2.46648335  11.96909553   4.78053575   0.00000000   5.40467946
0.47560000   0.93589651   0.01818419   0.13047489  -0.14470945   4.07450250  -2.46648335  11.97227372   4.78202274   0.00000000   5.40467946
0.47570000   0.93588670   0.01811365   0.13056551  -0.14412320   4.07450250  -2.46648335  11.97545187   4.78350970   0.00000000   5.40467946
0.47580000   0.93587693   0.01804305   0.13065576  -0.14353687   4.07450250  -2.46648335  11.97863000   4.78499664   0.00000000   5.40467946
0.47590000   0.93586720   0.01797241   0.13074565  -0.14295046   4.07450250  -2.46648335  11.98180809   4.78648354   0.00000000   5.40467946
0.47600000   0.93585750   0.01790173   0.13083517  -0.14236396   4.07450250  -2.46648335  11.98498615   4.78797041   0.00000000   5.40467946
0.47610000   0.93584785   0.01783099   0.13092433  -0.14177738   4.07450250  -2.46648335  11.98816417   4.78945725   0.00000000   5.40467946
0.47620000   0.93583823   0.01776020   0.13101312  -0.14119071   4.07450250  -2.46648335  11.99134216   4.79094407   0.00000000   5.40467946
0.47630000   0.93582865   0.01768937   0.13110155  -0.14060397   4.07450250  -2.46648335  11.99452012   4.79243086   0.00000000   5.40467946
0.47640000   0.93581911   0.01761849   0.13118961  -0.14001714   4.07450250  -2.46648335  11.99769805   4.79391762   0.00000000   5.40467946
0.47650000   0.93580961   0.01754756   0.13127731  -0.13943024   4.07450250  -2.46648335  12.00087595   4.79540435   0.00000000   5.40467946
0.47660000   0.93580014   0.01747659   0.13136464  -0.13884325   4.07450250  -2.46648335  12.00405381   4.79689105   0.00000000   5.40467946
0.47670000   0.93579071   0.01740557   0.13145161  -0.13825618   4.07450250  -2.46648335  12.00723164   4.79837772   0.00000000   5.40467946
0.47680000   0.93578133   0.01733450   0.13153821  -0.13766903   4.07450250  -2.46648335  12.01040944   4.79986437   0.00000000   5.40467946
0.47690000   0.93577198   0.01726338   0.13162445  -0.13708180   4.07450250  -2.46648335  12.01358720   4.80135098   0.00000000   5.40467946
0.47700000   0.93576267   0.01719222   0.13171032  -0.13649449   4.07450250  -2.46648335  12.01676494   4.80283757   0.00000000   5.40467946
0.47710000   0.93575340   0.01712101   0.13179582  -0.13590711   4.07450250  -2.46648335  12.01994264   4.80432413   0.00000000   5.40467946
0.47720000   0.93574416   0.01704976   0.13188096  -0.13531964   4.07450250  -2.46648335  12.02312031   4.80581067   0.00000000   5.40467946
0.47730000   0.93573497   0.01697846   0.13196573  -0.13473210   4.07450250  -2.46648335  12.02629796   4.80729718   0.00000000   5.40467946
0.47740000   0.93572581   0.01690711   0.13205014  -0.13414447   4.07450250  -2.46648335  12.02947557   4.80878366   0.00000000   5.40467946
0.47750000   0.93571669   0.01683572   0.13213418  -0.13355677   4.07450250  -2.46648335  12.03265314   4.81027011   0.00000000   5.40467946
0.47760000   0.93570761   0.01676428   0.13221786  -0.13296899   4.07450250  -2.46648335  12.03583069   4.81175653   0.00000000   5.40467946
0.47770000   0.93569857   0.01669280   0.13230117  -0.13238114   4.07450250  -2.46648335  12.03900821   4.81324293   0.00000000   5.40467946
0.47780000   0.93568957   0.01662128   0.13238411  -0.13179321   4.07450250  -2.46648335  12.04218569   4.81472930   0.00000000   5.40467946
0.47790000   0.93568061   0.01654970   0.13246669  -0.13120520   4.07450250  -2.46648335  12.04536315   4.81621565   0.00000000   5.40467946
0.47800000   0.93567168   0.01647809   0.13254890  -0.13061711   4.07450250  -2.46648335  12.04854058   4.81770197   0.00000000   5.40467946
0.47810000   0.93566279   0.01640643   0.13263074  -0.13002895   4.07450250  -2.46648335  12.05171797   4.81918826   0.00000000   5.40467946
0.47820000   0.93565395   0.01633472   0.13271221  -0.12944072   4.07450250  -2.46648335  12.05489534   4.82067452   0.00000000   5.40467946
0.47830000   0.93564514   0.01626297   0.13279332  -0.12885241   4.07450250  -2.46648335  12.05807267   4.82216076   0.00000000   5.40467946
0.47840000   0.93563637   0.01619118   0.13287407  -0.12826402   4.07450250  -2.46648335  12.06124998   4.82364697   0.00000000   5.40467946
0.47850000   0.93562764   0.01611935   0.13295444  -0.12767556   4.07450250  -2.46648335  12.06442725   4.82513316   0.00000000   5.40467946
0.47860000   0.93561895   0.01604747   0.13303445  -0.12708703   4.07450250  -2.46648335  12.06760450   4.82661932   0.00000000   5.40467946
0.47870000   0.93561029   0.01597555   0.13311409  -0.12649842   4.07450250  -2.46648335  12.07078171   4.82810545   0.00000000   5.40467946
0.47880000   0.93560168   0.01590358   0.13319337  -0.12590974   4.07450250  -2.46648335  12.07395890   4.82959156   0.00000000   5.40467946
0.47890000   0.93559310   0.01583157   0.13327228  -0.12532098   4.07450250  -2.46648335  12.07713606   4.83107765   0.00000000   5.40467946
0.47900000   0.93558457   0.01575952   0.13335082  -0.12473215   4.07450250  -2.46648335  12.08031319   4.83256370   0.00000000   5.40467946
0.47910000   0.93557607   0.01568743   0.13342899  -0.12414325   4.07450250  -2.46648335  12.08349029   4.83404974   0.00000000   5.40467946
0.47920000   0.93556761   0.01561530   0.13350679  -0.12355428   4.07450250  -2.46648335  12.08666736   4.83553574   0.00000000   5.40467946
0.47930000   0.93555919   0.01554312   0.13358423  -0.12296524   4.07450250  -2.46648335  12.08984440   4.83702173   0.00000000   5.40467946
0.47940000   0.93555081   0.01547090   0.13366130  -0.12237612   4.07450250  -2.46648335  12.09302142   4.83850768   0.00000000   5.40467946
0.47950000   0.93554247   0.01539864   0.13373800  -0.12178693   4.07450250  -2.46648335  12.09619840   4.83999361   0.00000000   5.40467946
0.47960000   0.93553416   0.01532634   0.13381434  -0.12119768   4.07450250  -2.46648335  12.09937536   4.84147952   0.00000000   5.40467946
0.47970000   0.93552590   0.01525400   0.13389031  -0.12060835   4.07450250  -2.46648335  12.10255229   4.84296540   0.00000000   5.40467946
0.47980000   0.93551768   0.01518161   0.13396590  -0.12001895   4.07450250  -2.46648335  12.10572919   4.84445126   0.00000000   5.40467946
0.47990000   0.93550949   0.01510919   0.13404113  -0.11942948   4.07450250  -2.46648335  12.10890606   4.84593710   0.00000000   5.40467946
0.48000000   0.93550135   0.01503672   0.13411600  -0.11883995   4.07450250  -2.46648335  12.11208291   4.84742291   0.00000000   5.40467946
0.48010000   0.93549324   0.01496422   0.13419049  -0.11825034   4.07450250  -2.46648335  12.11525973   4.84890869   0.00000000   5.40467946
0.48020000   0.93548517   0.01489167   0.13426462  -0.11766066   4.07450250  -2.46648335  12.11843652   4.85039445   0.00000000   5.40467946
0.48030000   0.93547714   0.01481909   0.13433838  -0.11707092   4.07450250  -2.46648335  12.12161328   4.85188019   0.00000000   5.40467946
0.48040000   0.93546915   0.01474646   0.13441176  -0.11648111   4.07450250  -2.46648335  12.12479002   4.85336590   0.00000000   5.40467946
0.48050000   0.93546120   0.01467380   0.13448479  -0.11589123   4.07450250  -2.46648335  12.12796673   4.85485159   0.00000000   5.40467946
0.48060000   0.93545329   0.01460110   0.13455744  -0.11530128   4.07450250  -2.46648335  12.13114341   4.85633726   0.00000000   5.40467946
0.48070000   0.93544542   0.01452835   0.13462972  -0.11471127   4.07450250  -2.46648335  12.13432006   4.85782290   0.00000000   5.40467946
0.48080000   0.93543759   0.01445557   0.13470164  -0.11412119   4.07450250  -2.46648335  12.13749669   4.85930852   0.00000000   5.40467946
0.48090000   0.93542980   0.01438275   0.13477318  -0.11353104   4.07450250  -2.46648335  12.14067329   4.86079412   0.00000000   5.40467946
0.48100000   0.93542204   0.01430989   0.13484436  -0.11294083   4.07450250  -2.46648335  12.14384987   4.86227969   0.00000000   5.40467946
0.48110000   0.93541433   0.01423699   0.13491517  -0.11235055   4.07450250  -2.46648335  12.14702642   4.86376524   0.00000000   5.40467946
0.48120000   0.93540666   0.01416406   0.13498561  -0.11176021   4.07450250  -2.46648335  12.15020294   4.86525076   0.00000000   5.40467946
0.48130000   0.93539902   0.01409109   0.13505568  -0.11116980   4.07450250  -2.46648335  12.15337944   4.86673627   0.00000000   5.40467946
0.48140000   0.93539142   0.01401807   0.13512538  -0.11057932   4.07450250  -2.46648335  12.15655591   4.86822175   0.00000000   5.40467946
0.48150000   0.93538387   0.01394503   0.13519471  -0.10998879   4.07450250  -2.46648335  12.15973236   4.86970721   0.00000000   5.40467946
0.48160000   0.93537635   0.01387194   0.13526367  -0.10939818   4.07450250  -2.46648335  12.16290878   4.87119265   0.00000000   5.40467946
0.48170000   0.93536888   0.01379882   0.13533227  -0.10880752   4.07450250  -2.46648335  12.16608517   4.87267806   0.00000000   5.40467946
0.48180000   0.93536144   0.01372565   0.13540049  -0.10821679   4.07450250  -2.46648335  12.16926154   4.87416345   0.00000000   5.40467946
0.48190000   0.93535404   0.01365246   0.13546834  -0.10762600   4.07450250  -2.46648335  12.17243789   4.87564882   0.00000000   5.40467946
