         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.48270000   0.79100957   0.03740288   0.31756048  -0.04555671   3.65316464  -2.19172813  15.50517883   6.20462297   0.00000000   6.70950245
0.48280000   0.79098455   0.03718979   0.31764096  -0.04529080   3.65316464  -2.19172813  15.50851344   6.20594089   0.00000000   6.70950245
0.48290000   0.79095968   0.03697664   0.31772098  -0.04502495   3.65316464  -2.19172813  15.51184795   6.20725873   0.00000000   6.70950245
0.48300000   0.79093495   0.03676344   0.31780054  -0.04475913   3.65316464  -2.19172813  15.51518235   6.20857650   0.00000000   6.70950245
0.48310000   0.79091036   0.03655019   0.31787965  -0.04449336   3.65316464  -2.19172813  15.51851664   6.20989420   0.00000000   6.70950245
0.48320000   0.79088591   0.03633688   0.31795829  -0.04422763   3.65316464  -2.19172813  15.52185083   6.21121183   0.00000000   6.70950245
0.48330000   0.79086161   0.03612352   0.31803648  -0.04396195   3.65316464  -2.19172813  15.52518492   6.21252939   0.00000000   6.70950245
0.48340000   0.79083745   0.03591011   0.31811421  -0.04369630   3.65316464  -2.19172813  15.52851891   6.21384687   0.00000000   6.70950245
0.48350000   0.79081343   0.03569664   0.31819148  -0.04343070   3.65316464  -2.19172813  15.53185280   6.21516429   0.00000000   6.70950245
0.48360000   0.79078956   0.03548313   0.31826829  -0.04316515   3.65316464  -2.19172813  15.53518659   6.21648163   0.00000000   6.70950245
0.48370000   0.79076583   0.03526956   0.31834464  -0.04289963   3.65316464  -2.19172813  15.53852027   6.21779891   0.00000000   6.70950245
0.48380000   0.79074224   0.03505595   0.31842053  -0.04263416   3.65316464  -2.19172813  15.54185386   6.21911612   0.00000000   6.70950245
0.48390000   0.79071880   0.03484228   0.31849596  -0.04236873   3.65316464  -2.19172813  15.54518734   6.22043326   0.00000000   6.70950245
0.48400000   0.79069550   0.03462856   0.31857093  -0.04210333   3.65316464  -2.19172813  15.54852073   6.22175033   0.00000000   6.70950245
0.48410000   0.79067234   0.03441479   0.31864544  -0.04183799   3.65316464  -2.19172813  15.55185402   6.22306734   0.00000000   6.70950245
0.48420000   0.79064933   0.03420097   0.31871950  -0.04157268   3.65316464  -2.19172813  15.55518721   6.22438427   0.00000000   6.70950245
0.48430000   0.79062646   0.03398710   0.31879309  -0.04130741   3.65316464  -2.19172813  15.55852031   6.22570114   0.00000000   6.70950245
0.48440000   0.79060373   0.03377318   0.31886622  -0.04104218   3.65316464  -2.19172813  15.56185331   6.22701795   0.00000000   6.70950245
0.48450000   0.79058115   0.03355922   0.31893889  -0.04077699   3.65316464  -2.19172813  15.56518621   6.22833469   0.00000000   6.70950245
0.48460000   0.79055871   0.03334520   0.31901110  -0.04051184   3.65316464  -2.19172813  15.56851902   6.22965136   0.00000000   6.70950245
0.48470000   0.79053641   0.03313114   0.31908285  -0.04024674   3.65316464  -2.19172813  15.57185174   6.23096796   0.00000000   6.70950245
0.48480000   0.79051426   0.03291703   0.31915414  -0.03998167   3.65316464  -2.19172813  15.57518436   6.23228451   0.00000000   6.70950245
0.48490000   0.79049225   0.03270287   0.31922496  -0.03971664   3.65316464  -2.19172813  15.57851689   6.23360099   0.00000000   6.70950245
0.48500000   0.79047038   0.03248866   0.31929533  -0.03945165   3.65316464  -2.19172813  15.58184932   6.23491740   0.00000000   6.70950245
0.48510000   0.79044866   0.03227441   0.31936523  -0.03918670   3.65316464  -2.19172813  15.58518167   6.23623375   0.00000000   6.70950245
0.48520000   0.79042708   0.03206011   0.31943468  -0.03892178   3.65316464  -2.19172813  15.58851392   6.23755004   0.00000000   6.70950245
0.48530000   0.79040565   0.03184576   0.31950366  -0.03865691   3.65316464  -2.19172813  15.59184608   6.23886626   0.00000000   6.70950245
0.48540000   0.79038436   0.03163137   0.31957218  -0.03839207   3.65316464  -2.19172813  15.59517815   6.24018243   0.00000000   6.70950245
0.48550000   0.79036321   0.03141693   0.31964024  -0.03812727   3.65316464  -2.19172813  15.59851014   6.24149853   0.00000000   6.70950245
0.48560000   0.79034221   0.03120244   0.31970784  -0.03786251   3.65316464  -2.19172813  15.60184203   6.24281457   0.00000000   6.70950245
0.48570000   0.79032135   0.03098791   0.31977497  -0.03759779   3.65316464  -2.19172813  15.60517383   6.24413055   0.00000000   6.70950245
0.48580000   0.79030063   0.03077334   0.31984165  -0.03733310   3.65316464  -2.19172813  15.60850555   6.24544647   0.00000000   6.70950245
0.48590000   0.79028006   0.03055872   0.31990786  -0.03706845   3.65316464  -2.19172813  15.61183718   6.24676233   0.00000000   6.70950245
0.48600000   0.79025963   0.03034406   0.31997361  -0.03680383   3.65316464  -2.19172813  15.61516873   6.24807813   0.00000000   6.70950245
0.48610000   0.79023935   0.03012935   0.32003889  -0.03653926   3.65316464  -2.19172813  15.61850019   6.24939387   0.00000000   6.70950245
0.48620000   0.79021921   0.02991460   0.32010372  -0.03627471   3.65316464  -2.19172813  15.62183156   6.25070955   0.00000000   6.70950245
0.48630000   0.79019921   0.02969980   0.32016808  -0.03601021   3.65316464  -2.19172813  15.62516285   6.25202517   0.00000000   6.70950245
0.48640000   0.79017936   0.02948497   0.32023198  -0.03574574   3.65316464  -2.19172813  15.62849405   6.25334073   0.00000000   6.70950245
0.48650000   0.79015965   0.02927009   0.32029541  -0.03548130   3.65316464  -2.19172813  15.63182517   6.25465624   0.00000000   6.70950245
0.48660000   0.79014009   0.02905516   0.32035838  -0.03521690   3.65316464  -2.19172813  15.63515621   6.25597169   0.00000000   6.70950245
0.48670000   0.79012067   0.02884020   0.32042089  -0.03495254   3.65316464  -2.19172813  15.63848717   6.25728709   0.00000000   6.70950245
0.48680000   0.79010140   0.02862519   0.32048294  -0.03468821   3.65316464  -2.19172813  15.64181804   6.25860242   0.00000000   6.70950245
0.48690000   0.79008227   0.02841014   0.32054452  -0.03442391   3.65316464  -2.19172813  15.64514884   6.25991770   0.00000000   6.70950245
0.48700000   0.79006328   0.02819505   0.32060564  -0.03415965   3.65316464  -2.19172813  15.64847955   6.26123293   0.00000000   6.70950245
0.48710000   0.79004444   0.02797992   0.32066630  -0.03389542   3.65316464  -2.19172813  15.65181018   6.26254810   0.00000000   6.70950245
0.48720000   0.79002574   0.02776475   0.32072649  -0.03363123   3.65316464  -2.19172813  15.65514074   6.26386322   0.00000000   6.70950245
0.48730000   0.79000718   0.02754954   0.32078621  -0.03336706   3.65316464  -2.19172813  15.65847122   6.26517828   0.00000000   6.70950245
0.48740000   0.78998878   0.02733429   0.32084548  -0.03310294   3.65316464  -2.19172813  15.66180161   6.26649329   0.00000000   6.70950245
0.48750000   0.78997051   0.02711900   0.32090428  -0.03283884   3.65316464  -2.19172813  15.66513193   6.26780824   0.00000000   6.70950245
0.48760000   0.78995239   0.02690367   0.32096262  -0.03257478   3.65316464  -2.19172813  15.66846218   6.26912315   0.00000000   6.70950245
0.48770000   0.78993441   0.02668830   0.32102049  -0.03231075   3.65316464  -2.19172813  15.67179235   6.27043800   0.00000000   6.70950245
0.48780000   0.78991658   0.02647289   0.32107789  -0.03204675   3.65316464  -2.19172813  15.67512244   6.27175280   0.00000000   6.70950245
0.48790000   0.78989889   0.02625745   0.32113484  -0.03178278   3.65316464  -2.19172813  15.67845246   6.27306754   0.00000000   6.70950245
0.48800000   0.78988135   0.02604196   0.32119132  -0.03151885   3.65316464  -2.19172813  15.68178240   6.27438224   0.00000000   6.70950245
0.48810000   0.78986395   0.02582644   0.32124733  -0.03125494   3.65316464  -2.19172813  15.68511227   6.27569688   0.00000000   6.70950245
0.48820000   0.78984670   0.02561088   0.32130288  -0.03099107   3.65316464  -2.19172813  15.68844207   6.27701147   0.00000000   6.70950245
0.48830000   0.78982959   0.02539529   0.32135796  -0.03072723   3.65316464  -2.19172813  15.69177179   6.27832602   0.00000000   6.70950245
0.48840000   0.78981263   0.02517965   0.32141258  -0.03046342   3.65316464  -2.19172813  15.69510144   6.27964051   0.00000000   6.70950245
0.48850000   0.78979581   0.02496398   0.32146674  -0.03019964   3.65316464  -2.19172813  15.69843103   6.28095496   0.00000000   6.70950245
0.48860000   0.78977913   0.02474828   0.32152043  -0.02993589   3.65316464  -2.19172813  15.70176054   6.28226936   0.00000000   6.70950245
0.48870000   0.78976260   0.02453254   0.32157365  -0.02967217   3.65316464  -2.19172813  15.70508998   6.28358370   0.00000000   6.70950245
0.48880000   0.78974622   0.02431676   0.32162641  -0.02940847   3.65316464  -2.19172813  15.70841935   6.28489801   0.00000000   6.70950245
0.48890000   0.78972997   0.02410095   0.32167870  -0.02914481   3.65316464  -2.19172813  15.71174865   6.28621226   0.00000000   6.70950245
0.48900000   0.78971388   0.02388510   0.32173053  -0.02888118   3.65316464  -2.19172813  15.71507789   6.28752646   0.00000000   6.70950245
0.48910000   0.78969793   0.02366922   0.32178189  -0.02861757   3.65316464  -2.19172813  15.71840705   6.28884062   0.00000000   6.70950245
0.48920000   0.78968212   0.02345330   0.32183279  -0.02835400   3.65316464  -2.19172813  15.72173615   6.29015474   0.00000000   6.70950245
0.48930000   0.78966646   0.02323735   0.32188322  -0.02809045   3.65316464  -2.19172813  15.72506519   6.29146881   0.00000000   6.70950245
0.48940000   0.78965094   0.02302136   0.32193318  -0.02782693   3.65316464  -2.19172813  15.72839415   6.29278283   0.00000000   6.70950245
0.48950000   0.78963557   0.02280535   0.32198268  -0.02756344   3.65316464  -2.19172813  15.73172306   6.29409681   0.00000000   6.70950245
0.48960000   0.78962034   0.02258930   0.32203171  -0.02729998   3.65316464  -2.19172813  15.73505190   6.29541074   0.00000000   6.70950245
0.48970000   0.78960526   0.02237321   0.32208028  -0.02703654   3.65316464  -2.19172813  15.73838067   6.29672463   0.00000000   6.70950245
0.48980000   0.78959032   0.02215710   0.32212838  -0.02677313   3.65316464  -2.19172813  15.74170938   6.29803848   0.00000000   6.70950245
0.48990000   0.78957553   0.02194095   0.32217601  -0.02650975   3.65316464  -2.19172813  15.74503803   6.29935228   0.00000000   6.70950245
0.49000000   0.78956088   0.02172477   0.32222318  -0.02624639   3.65316464  -2.19172813  15.74836662   6.30066604   0.00000000   6.70950245
0.49010000   0.78954638   0.02150856   0.32226988  -0.02598306   3.65316464  -2.19172813  15.75169514   6.30197975   0.00000000   6.70950245
0.49020000   0.78953202   0.02129232   0.32231611  -0.02571975   3.65316464  -2.19172813  15.75502361   6.30329343   0.00000000   6.70950245
0.49030000   0.78951781   0.02107604   0.32236188  -0.02545647   3.65316464  -2.19172813  15.75835201   6.30460706   0.00000000   6.70950245
0.49040000   0.78950374   0.02085974   0.32240718  -0.02519322   3.65316464  -2.19172813  15.76168035   6.30592066   0.00000000   6.70950245
0.49050000   0.78948982   0.02064340   0.32245201  -0.02492999   3.65316464  -2.19172813  15.76500864   6.30723421   0.00000000   6.70950245
0.49060000   0.78947604   0.02042704   0.32249638  -0.02466679   3.65316464  -2.19172813  15.76833687   6.30854772   0.00000000   6.70950245
0.49070000   0.78946241   0.02021065   0.32254028  -0.02440361   3.65316464  -2.19172813  15.77166503   6.30986119   0.00000000   6.70950245
0.49080000   0.78944892   0.01999422   0.32258371  -0.02414045   3.65316464  -2.19172813  15.77499315   6.31117463   0.00000000   6.70950245
0.49090000   0.78943558   0.01977777   0.32262667  -0.02387732   3.65316464  -2.19172813  15.77832120   6.31248802   0.00000000   6.70950245
0.49100000   0.78942239   0.01956129   0.32266917  -0.02361422   3.65316464  -2.19172813  15.78164920   6.31380138   0.00000000   6.70950245
0.49110000   0.78940934   0.01934478   0.32271120  -0.02335113   3.65316464  -2.19172813  15.78497715   6.31511469   0.00000000   6.70950245
0.49120000   0.78939643   0.01912824   0.32275276  -0.02308807   3.65316464  -2.19172813  15.78830504   6.31642797   0.00000000   6.70950245
0.49130000   0.78938367   0.01891168   0.32279386  -0.02282504   3.65316464  -2.19172813  15.79163287   6.31774122   0.00000000   6.70950245
0.49140000   0.78937105   0.01869509   0.32283448  -0.02256202   3.65316464  -2.19172813  15.79496065   6.31905442   0.00000000   6.70950245
0.49150000   0.78935858   0.01847847   0.32287464  -0.02229903   3.65316464  -2.19172813  15.79828838   6.32036759   0.00000000   6.70950245
0.49160000   0.78934626   0.01826182   0.32291433  -0.02203606   3.65316464  -2.19172813  15.80161606   6.32168072   0.00000000   6.70950245
0.49170000   0.78933408   0.01804515   0.32295356  -0.02177312   3.65316464  -2.19172813  15.80494368   6.32299382   0.00000000   6.70950245
0.49180000   0.78932205   0.01782845   0.32299232  -0.02151019   3.65316464  -2.19172813  15.80827126   6.32430689   0.00000000   6.70950245
0.49190000   0.78931016   0.01761172   0.32303060  -0.02124729   3.65316464  -2.19172813  15.81159878   6.32561991   0.00000000   6.70950245
0.49200000   0.78929841   0.01739497   0.32306843  -0.02098441   3.65316464  -2.19172813  15.81492625   6.32693291   0.00000000   6.70950245
0.49210000   0.78928682   0.01717820   0.32310578  -0.02072155   3.65316464  -2.19172813  15.81825368   6.32824587   0.00000000   6.70950245
0.49220000   0.78927536   0.01696140   0.32314266  -0.02045871   3.65316464  -2.19172813  15.82158106   6.32955879   0.00000000   6.70950245
0.49230000   0.78926406   0.01674457   0.32317908  -0.02019589   3.65316464  -2.19172813  15.82490838   6.33087169   0.00000000   6.70950245
0.49240000   0.78925289   0.01652772   0.32321503  -0.01993309   3.65316464  -2.19172813  15.82823566   6.33218455   0.00000000   6.70950245
0.49250000   0.78924188   0.01631085   0.32325051  -0.01967031   3.65316464  -2.19172813  15.83156290   6.33349737   0.00000000   6.70950245
0.49260000   0.78923101   0.01609395   0.32328552  -0.01940755   3.65316464  -2.19172813  15.83489009   6.33481017   0.00000000   6.70950245
0.49270000   0.78922028   0.01587703   0.32332006  -0.01914481   3.65316464  -2.19172813  15.83821723   6.33612294   0.00000000   6.70950245
0.49280000   0.78920970   0.01566009   0.32335414  -0.01888209   3.65316464  -2.19172813  15.84154433   6.33743567   0.00000000   6.70950245
0.49290000   0.78919927   0.01544313   0.32338774  -0.01861939   3.65316464  -2.19172813  15.84487138   6.33874837   0.00000000   6.70950245
0.49300000   0.78918898   0.01522614   0.32342088  -0.01835671   3.65316464  -2.19172813  15.84819839   6.34006105   0.00000000   6.70950245
0.49310000   0.78917884   0.01500913   0.32345355  -0.01809404   3.65316464  -2.19172813  15.85152535   6.34137369   0.00000000   6.70950245
0.49320000   0.78916884   0.01479209   0.32348575  -0.01783140   3.65316464  -2.19172813  15.85485228   6.34268631   0.00000000   6.70950245
0.49330000   0.78915899   0.01457504   0.32351748  -0.01756877   3.65316464  -2.19172813  15.85817916   6.34399889   0.00000000   6.70950245
0.49340000   0.78914928   0.01435797   0.32354874  -0.01730616   3.65316464  -2.19172813  15.86150600   6.34531145   0.00000000   6.70950245
0.49350000   0.78913972   0.01414087   0.32357954  -0.01704357   3.65316464  -2.19172813  15.86483280   6.34662398   0.00000000   6.70950245
0.49360000   0.78913031   0.01392375   0.32360986  -0.01678099   3.65316464  -2.19172813  15.86815956   6.34793648   0.00000000   6.70950245
0.49370000   0.78912104   0.01370662   0.32363972  -0.01651844   3.65316464  -2.19172813  15.87148628   6.34924896   0.00000000   6.70950245
0.49380000   0.78911192   0.01348946   0.32366910  -0.01625589   3.65316464  -2.19172813  15.87481296   6.35056141   0.00000000   6.70950245
0.49390000   0.78910294   0.01327229   0.32369802  -0.01599337   3.65316464  -2.19172813  15.87813961   6.35187383   0.00000000   6.70950245
0.49400000   0.78909411   0.01305509   0.32372647  -0.01573086   3.65316464  -2.19172813  15.88146621   6.35318623   0.00000000   6.70950245
0.49410000   0.78908542   0.01283788   0.32375445  -0.01546837   3.65316464  -2.19172813  15.88479278   6.35449860   0.00000000   6.70950245
0.49420000   0.78907688   0.01262065   0.32378196  -0.01520589   3.65316464  -2.19172813  15.88811932   6.35581094   0.00000000   6.70950245
0.49430000   0.78906849   0.01240340   0.32380900  -0.01494343   3.65316464  -2.19172813  15.89144581   6.35712326   0.00000000   6.70950245
0.49440000   0.78906024   0.01218613   0.32383557  -0.01468098   3.65316464  -2.19172813  15.89477228   6.35843556   0.00000000   6.70950245
0.49450000   0.78905213   0.01196884   0.32386167  -0.01441855   3.65316464  -2.19172813  15.89809870   6.35974783   0.00000000   6.70950245
0.49460000   0.78904418   0.01175154   0.32388730  -0.01415613   3.65316464  -2.19172813  15.90142510   6.36106008   0.00000000   6.70950245
0.49470000   0.78903636   0.01153422   0.32391247  -0.01389373   3.65316464  -2.19172813  15.90475146   6.36237231   0.00000000   6.70950245
0.49480000   0.78902870   0.01131688   0.32393716  -0.01363134   3.65316464  -2.19172813  15.90807779   6.36368452   0.00000000   6.70950245
0.49490000   0.78902118   0.01109952   0.32396138  -0.01336896   3.65316464  -2.19172813  15.91140408   6.36499670   0.00000000   6.70950245
0.49500000   0.78901380   0.01088215   0.32398514  -0.01310660   3.65316464  -2.19172813  15.91473035   6.36630886   0.00000000   6.70950245
0.49510000   0.78900658   0.01066477   0.32400842  -0.01284425   3.65316464  -2.19172813  15.91805658   6.36762100   0.00000000   6.70950245
0.49520000   0.78899949   0.01044737   0.32403124  -0.01258192   3.65316464  -2.19172813  15.92138279   6.36893312   0.00000000   6.70950245
0.49530000   0.78899256   0.01022995   0.32405358  -0.01231959   3.65316464  -2.19172813  15.92470896   6.37024522   0.00000000   6.70950245
0.49540000   0.78898577   0.01001252   0.32407546  -0.01205728   3.65316464  -2.19172813  15.92803511   6.37155730   0.00000000   6.70950245
0.49550000   0.78897912   0.00979507   0.32409686  -0.01179498   3.65316464  -2.19172813  15.93136122   6.37286936   0.00000000   6.70950245
0.49560000   0.78897262   0.00957761   0.32411780  -0.01153270   3.65316464  -2.19172813  15.93468731   6.37418140   0.00000000   6.70950245
0.49570000   0.78896627   0.00936014   0.32413826  -0.01127042   3.65316464  -2.19172813  15.93801337   6.37549342   0.00000000   6.70950245
0.49580000   0.78896006   0.00914265   0.32415826  -0.01100816   3.65316464  -2.19172813  15.94133941   6.37680542   0.00000000   6.70950245
0.49590000   0.78895400   0.00892515   0.32417779  -0.01074591   3.65316464  -2.19172813  15.94466542   6.37811741   0.00000000   6.70950245
0.49600000   0.78894809   0.00870764   0.32419684  -0.01048367   3.65316464  -2.19172813  15.94799140   6.37942938   0.00000000   6.70950245
0.49610000   0.78894232   0.00849011   0.32421543  -0.01022144   3.65316464  -2.19172813  15.95131736   6.38074133   0.00000000   6.70950245
0.49620000   0.78893669   0.00827257   0.32423354  -0.00995922   3.65316464  -2.19172813  15.95464330   6.38205327   0.00000000   6.70950245
0.49630000   0.78893122   0.00805502   0.32425119  -0.00969701   3.65316464  -2.19172813  15.95796921   6.38336518   0.00000000   6.70950245
0.49640000   0.78892588   0.00783746   0.32426836  -0.00943481   3.65316464  -2.19172813  15.96129510   6.38467709   0.00000000   6.70950245
0.49650000   0.78892070   0.00761989   0.32428507  -0.00917261   3.65316464  -2.19172813  15.96462097   6.38598898   0.00000000   6.70950245
0.49660000   0.78891566   0.00740230   0.32430130  -0.00891043   3.65316464  -2.19172813  15.96794682   6.38730085   0.00000000   6.70950245
0.49670000   0.78891077   0.00718471   0.32431707  -0.00864826   3.65316464  -2.19172813  15.97127264   6.38861271   0.00000000   6.70950245
0.49680000   0.78890602   0.00696710   0.32433236  -0.00838610   3.65316464  -2.19172813  15.97459845   6.38992455   0.00000000   6.70950245
0.49690000   0.78890142   0.00674949   0.32434719  -0.00812394   3.65316464  -2.19172813  15.97792423   6.39123638   0.00000000   6.70950245
0.49700000   0.78889696   0.00653186   0.32436154  -0.00786180   3.65316464  -2.19172813  15.98125000   6.39254820   0.00000000   6.70950245
0.49710000   0.78889265   0.00631423   0.32437542  -0.00759966   3.65316464  -2.19172813  15.98457575   6.39386001   0.00000000   6.70950245
0.49720000   0.78888849   0.00609658   0.32438883  -0.00733753   3.65316464  -2.19172813  15.98790148   6.39517180   0.00000000   6.70950245
0.49730000   0.78888447   0.00587893   0.32440178  -0.00707540   3.65316464  -2.19172813  15.99122719   6.39648358   0.00000000   6.70950245
0.49740000   0.78888060   0.00566127   0.32441425  -0.00681329   3.65316464  -2.19172813  15.99455288   6.39779535   0.00000000   6.70950245
0.49750000   0.78887687   0.00544360   0.32442625  -0.00655118   3.65316464  -2.19172813  15.99787856   6.39910711   0.00000000   6.70950245
0.49760000   0.78887329   0.00522592   0.32443778  -0.00628907   3.65316464  -2.19172813  16.00120423   6.40041886   0.00000000   6.70950245
0.49770000   0.78886986   0.00500823   0.32444884  -0.00602698   3.65316464  -2.19172813  16.00452988   6.40173060   0.00000000   6.70950245
0.49780000   0.78886657   0.00479054   0.32445943  -0.00576489   3.65316464  -2.19172813  16.00785551   6.40304232   0.00000000   6.70950245
0.49790000   0.78886343   0.00457284   0.32446955  -0.00550280   3.65316464  -2.19172813  16.01118113   6.40435404   0.00000000   6.70950245
0.49800000   0.78886044   0.00435514   0.32447920  -0.00524072   3.65316464  -2.19172813  16.01450674   6.40566575   0.00000000   6.70950245
0.49810000   0.78885759   0.00413742   0.32448838  -0.00497865   3.65316464  -2.19172813  16.01783234   6.40697746   0.00000000   6.70950245
0.49820000   0.78885489   0.00391970   0.32449709  -0.00471658   3.65316464  -2.19172813  16.02115793   6.40828915   0.00000000   6.70950245
0.49830000   0.78885233   0.00370198   0.32450532  -0.00445452   3.65316464  -2.19172813  16.02448350   6.40960083   0.00000000   6.70950245
0.49840000   0.78884992   0.00348425   0.32451309  -0.00419246   3.65316464  -2.19172813  16.02780906   6.41091251   0.00000000   6.70950245
0.49850000   0.78884765   0.00326652   0.32452039  -0.00393040   3.65316464  -2.19172813  16.03113462   6.41222419   0.00000000   6.70950245
0.49860000   0.78884553   0.00304878   0.32452721  -0.00366835   3.65316464  -2.19172813  16.03446016   6.41353585   0.00000000   6.70950245
0.49870000   0.78884356   0.00283103   0.32453357  -0.00340631   3.65316464  -2.19172813  16.03778570   6.41484751   0.00000000   6.70950245
0.49880000   0.78884174   0.00261329   0.32453945  -0.00314426   3.65316464  -2.19172813  16.04111122   6.41615916   0.00000000   6.70950245
0.49890000   0.78884005   0.00239553   0.32454487  -0.00288222   3.65316464  -2.19172813  16.04443674   6.41747081   0.00000000   6.70950245
0.49900000   0.78883852   0.00217778   0.32454981  -0.00262018   3.65316464  -2.19172813  16.04776226   6.41878246   0.00000000   6.70950245
0.49910000   0.78883713   0.00196002   0.32455428  -0.00235815   3.65316464  -2.19172813  16.05108776   6.42009410   0.00000000   6.70950245
0.49920000   0.78883589   0.00174226   0.32455828  -0.00209612   3.65316464  -2.19172813  16.05441327   6.42140573   0.00000000   6.70950245
0.49930000   0.78883479   0.00152450   0.32456181  -0.00183409   3.65316464  -2.19172813  16.05773876   6.42271737   0.00000000   6.70950245
0.49940000   0.78883384   0.00130673   0.32456487  -0.00157206   3.65316464  -2.19172813  16.06106426   6.42402900   0.00000000   6.70950245
0.49950000   0.78883304   0.00108896   0.32456746  -0.00131003   3.65316464  -2.19172813  16.06438975   6.42534063   0.00000000   6.70950245
0.49960000   0.78883238   0.00087119   0.32456958  -0.00104800   3.65316464  -2.19172813  16.06771523   6.42665225   0.00000000   6.70950245
0.49970000   0.78883187   0.00065342   0.32457123  -0.00078598   3.65316464  -2.19172813  16.07104071   6.42796387   0.00000000   6.70950245
0.49980000   0.78883151   0.00043565   0.32457240  -0.00052396   3.65316464  -2.19172813  16.07436620   6.42927550   0.00000000   6.70950245
0.49990000   0.78883129   0.00021788   0.32457311  -0.00026193   3.65316464  -2.19172813  16.07769168   6.43058712   0.00000000   6.70950245
0.50000000   0.78883121   0.00000011   0.32457335   0.00000009   3.65316464  -2.19172813  16.08101716   6.43189874   0.00000000   6.70950245
0.50010000   0.78883129  -0.00021767   0.32457311   0.00026211   3.65316464  -2.19172813  16.08434264   6.43321036   0.00000000   6.70950245
0.50020000   0.78883151  -0.00043544   0.32457240   0.00052414   3.65316464  -2.19172813  16.08766812   6.43452198   0.00000000   6.70950245
0.50030000   0.78883187  -0.00065321   0.32457123   0.00078616   3.65316464  -2.19172813  16.09099360   6.43583360   0.00000000   6.70950245
0.50040000   0.78883238  -0.00087098   0.32456958   0.00104818   3.65316464  -2.19172813  16.09431908   6.43714523   0.00000000   6.70950245
0.50050000   0.78883304  -0.00108875   0.32456746   0.00131021   3.65316464  -2.19172813  16.09764457   6.43845685   0.00000000   6.70950245
0.50060000   0.78883384  -0.00130652   0.32456487   0.00157224   3.65316464  -2.19172813  16.10097005   6.43976848   0.00000000   6.70950245
0.50070000   0.78883479  -0.00152428   0.32456181   0.00183427   3.65316464  -2.19172813  16.10429555   6.44108011   0.00000000   6.70950245
0.50080000   0.78883589  -0.00174205   0.32455828   0.00209630   3.65316464  -2.19172813  16.10762104   6.44239174   0.00000000   6.70950245
0.50090000   0.78883713  -0.00195981   0.32455428   0.00235833   3.65316464  -2.19172813  16.11094655   6.44370338   0.00000000   6.70950245
0.50100000   0.78883852  -0.00217757   0.32454981   0.00262036   3.65316464  -2.19172813  16.11427205   6.44501502   0.00000000   6.70950245
0.50110000   0.78884005  -0.00239532   0.32454487   0.00288240   3.65316464  -2.19172813  16.11759757   6.44632666   0.00000000   6.70950245
0.50120000   0.78884173  -0.00261307   0.32453945   0.00314444   3.65316464  -2.19172813  16.12092309   6.44763831   0.00000000   6.70950245
0.50130000   0.78884356  -0.00283082   0.32453357   0.00340648   3.65316464  -2.19172813  16.12424861   6.44894997   0.00000000   6.70950245
0.50140000   0.78884553  -0.00304857   0.32452722   0.00366853   3.65316464  -2.19172813  16.12757415   6.45026163   0.00000000   6.70950245
0.50150000   0.78884765  -0.00326631   0.32452039   0.00393058   3.65316464  -2.19172813  16.13089969   6.45157329   0.00000000   6.70950245
0.50160000   0.78884992  -0.00348404   0.32451309   0.00419264   3.65316464  -2.19172813  16.13422525   6.45288497   0.00000000   6.70950245
0.50170000   0.78885233  -0.00370177   0.32450533   0.00445470   3.65316464  -2.19172813  16.13755081   6.45419664   0.00000000   6.70950245
0.50180000   0.78885488  -0.00391949   0.32449709   0.00471676   3.65316464  -2.19172813  16.14087639   6.45550833   0.00000000   6.70950245
0.50190000   0.78885759  -0.00413721   0.32448838   0.00497883   3.65316464  -2.19172813  16.14420197   6.45682002   0.00000000   6.70950245
0.50200000   0.78886043  -0.00435492   0.32447920   0.00524090   3.65316464  -2.19172813  16.14752757   6.45813173   0.00000000   6.70950245
0.50210000   0.78886343  -0.00457263   0.32446956   0.00550298   3.65316464  -2.19172813  16.15085318   6.45944344   0.00000000   6.70950245
0.50220000   0.78886657  -0.00479033   0.32445944   0.00576507   3.65316464  -2.19172813  16.15417880   6.46075515   0.00000000   6.70950245
0.50230000   0.78886986  -0.00500802   0.32444885   0.00602716   3.65316464  -2.19172813  16.15750443   6.46206688   0.00000000   6.70950245
0.50240000   0.78887329  -0.00522571   0.32443779   0.00628925   3.65316464  -2.19172813  16.16083008   6.46337862   0.00000000   6.70950245
0.50250000   0.78887687  -0.00544339   0.32442626   0.00655136   3.65316464  -2.19172813  16.16415575   6.46469037   0.00000000   6.70950245
0.50260000   0.78888060  -0.00566106   0.32441425   0.00681346   3.65316464  -2.19172813  16.16748143   6.46600213   0.00000000   6.70950245
0.50270000   0.78888447  -0.00587872   0.32440178   0.00707558   3.65316464  -2.19172813  16.17080712   6.46731390   0.00000000   6.70950245
0.50280000   0.78888848  -0.00609637   0.32438884   0.00733770   3.65316464  -2.19172813  16.17413284   6.46862568   0.00000000   6.70950245
0.50290000   0.78889265  -0.00631401   0.32437543   0.00759984   3.65316464  -2.19172813  16.17745857   6.46993747   0.00000000   6.70950245
0.50300000   0.78889696  -0.00653165   0.32436154   0.00786197   3.65316464  -2.19172813  16.18078431   6.47124928   0.00000000   6.70950245
0.50310000   0.78890141  -0.00674928   0.32434719   0.00812412   3.65316464  -2.19172813  16.18411008   6.47256110   0.00000000   6.70950245
