         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.56380000   0.73716481  -0.12079724   0.22246112  -0.05312355   4.20130924  -2.44836444  19.55747712   7.53280648   0.00000000   7.43554300
0.56390000   0.73725447  -0.12096260   0.22230978  -0.05306857   4.20130924  -2.44836444  19.56092129   7.53406676   0.00000000   7.43554300
0.56400000   0.73734426  -0.12112784   0.22215820  -0.05301304   4.20130924  -2.44836444  19.56436587   7.53532731   0.00000000   7.43554300
0.56410000   0.73743416  -0.12129297   0.22200639  -0.05295695   4.20130924  -2.44836444  19.56781087   7.53658814   0.00000000   7.43554300
0.56420000   0.73752419  -0.12145799   0.22185434  -0.05290030   4.20130924  -2.44836444  19.57125629   7.53784926   0.00000000   7.43554300
0.56430000   0.73761434  -0.12162289   0.22170206  -0.05284309   4.20130924  -2.44836444  19.57470213   7.53911066   0.00000000   7.43554300
0.56440000   0.73770461  -0.12178768   0.22154954  -0.05278532   4.20130924  -2.44836444  19.57814839   7.54037234   0.00000000   7.43554300
0.56450000   0.73779500  -0.12195236   0.22139678  -0.05272700   4.20130924  -2.44836444  19.58159508   7.54163431   0.00000000   7.43554300
0.56460000   0.73788552  -0.12211693   0.22124379  -0.05266811   4.20130924  -2.44836444  19.58504219   7.54289656   0.00000000   7.43554300
0.56470000   0.73797615  -0.12228138   0.22109056  -0.05260867   4.20130924  -2.44836444  19.58848972   7.54415909   0.00000000   7.43554300
0.56480000   0.73806691  -0.12244571   0.22093710  -0.05254866   4.20130924  -2.44836444  19.59193767   7.54542191   0.00000000   7.43554300
0.56490000   0.73815779  -0.12260993   0.22078340  -0.05248810   4.20130924  -2.44836444  19.59538605   7.54668501   0.00000000   7.43554300
0.56500000   0.73824879  -0.12277404   0.22062946  -0.05242697   4.20130924  -2.44836444  19.59883486   7.54794840   0.00000000   7.43554300
0.56510000   0.73833991  -0.12293803   0.22047529  -0.05236529   4.20130924  -2.44836444  19.60228409   7.54921208   0.00000000   7.43554300
0.56520000   0.73843115  -0.12310191   0.22032089  -0.05230304   4.20130924  -2.44836444  19.60573374   7.55047604   0.00000000   7.43554300
0.56530000   0.73852251  -0.12326567   0.22016624  -0.05224023   4.20130924  -2.44836444  19.60918383   7.55174029   0.00000000   7.43554300
0.56540000   0.73861400  -0.12342932   0.22001137  -0.05217686   4.20130924  -2.44836444  19.61263433   7.55300483   0.00000000   7.43554300
0.56550000   0.73870560  -0.12359285   0.21985626  -0.05211293   4.20130924  -2.44836444  19.61608527   7.55426965   0.00000000   7.43554300
0.56560000   0.73879732  -0.12375627   0.21970091  -0.05204844   4.20130924  -2.44836444  19.61953664   7.55553477   0.00000000   7.43554300
0.56570000   0.73888917  -0.12391957   0.21954533  -0.05198339   4.20130924  -2.44836444  19.62298843   7.55680017   0.00000000   7.43554300
0.56580000   0.73898113  -0.12408276   0.21938951  -0.05191777   4.20130924  -2.44836444  19.62644065   7.55806586   0.00000000   7.43554300
0.56590000   0.73907322  -0.12424582   0.21923345  -0.05185159   4.20130924  -2.44836444  19.62989331   7.55933184   0.00000000   7.43554300
0.56600000   0.73916543  -0.12440878   0.21907716  -0.05178486   4.20130924  -2.44836444  19.63334639   7.56059811   0.00000000   7.43554300
0.56610000   0.73925775  -0.12457161   0.21892064  -0.05171755   4.20130924  -2.44836444  19.63679991   7.56186467   0.00000000   7.43554300
0.56620000   0.73935020  -0.12473434   0.21876388  -0.05164969   4.20130924  -2.44836444  19.64025385   7.56313152   0.00000000   7.43554300
0.56630000   0.73944276  -0.12489694   0.21860688  -0.05158126   4.20130924  -2.44836444  19.64370823   7.56439867   0.00000000   7.43554300
0.56640000   0.73953545  -0.12505943   0.21844965  -0.05151227   4.20130924  -2.44836444  19.64716304   7.56566610   0.00000000   7.43554300
0.56650000   0.73962826  -0.12522180   0.21829218  -0.05144272   4.20130924  -2.44836444  19.65061829   7.56693383   0.00000000   7.43554300
0.56660000   0.73972118  -0.12538405   0.21813448  -0.05137260   4.20130924  -2.44836444  19.65407397   7.56820185   0.00000000   7.43554300
0.56670000   0.73981423  -0.12554618   0.21797655  -0.05130192   4.20130924  -2.44836444  19.65753008   7.56947016   0.00000000   7.43554300
0.56680000   0.73990739  -0.12570820   0.21781837  -0.05123068   4.20130924  -2.44836444  19.66098663   7.57073876   0.00000000   7.43554300
0.56690000   0.74000068  -0.12587010   0.21765996  -0.05115887   4.20130924  -2.44836444  19.66444361   7.57200766   0.00000000   7.43554300
0.56700000   0.74009408  -0.12603188   0.21750132  -0.05108650   4.20130924  -2.44836444  19.66790103   7.57327686   0.00000000   7.43554300
0.56710000   0.74018760  -0.12619355   0.21734244  -0.05101357   4.20130924  -2.44836444  19.67135889   7.57454634   0.00000000   7.43554300
0.56720000   0.74028125  -0.12635509   0.21718333  -0.05094007   4.20130924  -2.44836444  19.67481718   7.57581613   0.00000000   7.43554300
0.56730000   0.74037501  -0.12651652   0.21702398  -0.05086600   4.20130924  -2.44836444  19.67827591   7.57708621   0.00000000   7.43554300
0.56740000   0.74046889  -0.12667783   0.21686439  -0.05079138   4.20130924  -2.44836444  19.68173508   7.57835658   0.00000000   7.43554300
0.56750000   0.74056289  -0.12683902   0.21670457  -0.05071618   4.20130924  -2.44836444  19.68519469   7.57962725   0.00000000   7.43554300
0.56760000   0.74065701  -0.12700009   0.21654452  -0.05064042   4.20130924  -2.44836444  19.68865474   7.58089822   0.00000000   7.43554300
0.56770000   0.74075124  -0.12716104   0.21638423  -0.05056410   4.20130924  -2.44836444  19.69211522   7.58216948   0.00000000   7.43554300
0.56780000   0.74084560  -0.12732187   0.21622370  -0.05048721   4.20130924  -2.44836444  19.69557615   7.58344104   0.00000000   7.43554300
0.56790000   0.74094007  -0.12748259   0.21606294  -0.05040976   4.20130924  -2.44836444  19.69903752   7.58471290   0.00000000   7.43554300
0.56800000   0.74103466  -0.12764318   0.21590194  -0.05033174   4.20130924  -2.44836444  19.70249933   7.58598506   0.00000000   7.43554300
0.56810000   0.74112938  -0.12780365   0.21574071  -0.05025316   4.20130924  -2.44836444  19.70596159   7.58725752   0.00000000   7.43554300
0.56820000   0.74122420  -0.12796401   0.21557925  -0.05017401   4.20130924  -2.44836444  19.70942428   7.58853027   0.00000000   7.43554300
0.56830000   0.74131915  -0.12812424   0.21541754  -0.05009429   4.20130924  -2.44836444  19.71288742   7.58980333   0.00000000   7.43554300
0.56840000   0.74141422  -0.12828435   0.21525561  -0.05001401   4.20130924  -2.44836444  19.71635100   7.59107668   0.00000000   7.43554300
0.56850000   0.74150940  -0.12844435   0.21509343  -0.04993317   4.20130924  -2.44836444  19.71981503   7.59235034   0.00000000   7.43554300
0.56860000   0.74160470  -0.12860422   0.21493103  -0.04985175   4.20130924  -2.44836444  19.72327950   7.59362430   0.00000000   7.43554300
0.56870000   0.74170012  -0.12876397   0.21476838  -0.04976977   4.20130924  -2.44836444  19.72674442   7.59489856   0.00000000   7.43554300
0.56880000   0.74179566  -0.12892360   0.21460551  -0.04968723   4.20130924  -2.44836444  19.73020979   7.59617312   0.00000000   7.43554300
0.56890000   0.74189131  -0.12908311   0.21444239  -0.04960412   4.20130924  -2.44836444  19.73367560   7.59744798   0.00000000   7.43554300
0.56900000   0.74198709  -0.12924250   0.21427904  -0.04952044   4.20130924  -2.44836444  19.73714186   7.59872314   0.00000000   7.43554300
0.56910000   0.74208298  -0.12940176   0.21411546  -0.04943619   4.20130924  -2.44836444  19.74060856   7.59999861   0.00000000   7.43554300
0.56920000   0.74217898  -0.12956091   0.21395164  -0.04935138   4.20130924  -2.44836444  19.74407571   7.60127438   0.00000000   7.43554300
0.56930000   0.74227511  -0.12971993   0.21378759  -0.04926600   4.20130924  -2.44836444  19.74754332   7.60255046   0.00000000   7.43554300
0.56940000   0.74237135  -0.12987883   0.21362330  -0.04918005   4.20130924  -2.44836444  19.75101137   7.60382684   0.00000000   7.43554300
0.56950000   0.74246771  -0.13003761   0.21345878  -0.04909354   4.20130924  -2.44836444  19.75447987   7.60510352   0.00000000   7.43554300
0.56960000   0.74256419  -0.13019626   0.21329402  -0.04900646   4.20130924  -2.44836444  19.75794882   7.60638051   0.00000000   7.43554300
0.56970000   0.74266078  -0.13035479   0.21312902  -0.04891881   4.20130924  -2.44836444  19.76141823   7.60765781   0.00000000   7.43554300
0.56980000   0.74275749  -0.13051320   0.21296380  -0.04883059   4.20130924  -2.44836444  19.76488808   7.60893541   0.00000000   7.43554300
0.56990000   0.74285431  -0.13067149   0.21279833  -0.04874181   4.20130924  -2.44836444  19.76835839   7.61021332   0.00000000   7.43554300
0.57000000   0.74295126  -0.13082965   0.21263263  -0.04865246   4.20130924  -2.44836444  19.77182915   7.61149153   0.00000000   7.43554300
0.57010000   0.74304832  -0.13098770   0.21246670  -0.04856254   4.20130924  -2.44836444  19.77530036   7.61277005   0.00000000   7.43554300
0.57020000   0.74314549  -0.13114561   0.21230053  -0.04847205   4.20130924  -2.44836444  19.77877203   7.61404888   0.00000000   7.43554300
0.57030000   0.74324279  -0.13130341   0.21213413  -0.04838100   4.20130924  -2.44836444  19.78224415   7.61532802   0.00000000   7.43554300
0.57040000   0.74334019  -0.13146108   0.21196749  -0.04828938   4.20130924  -2.44836444  19.78571673   7.61660746   0.00000000   7.43554300
0.57050000   0.74343772  -0.13161862   0.21180062  -0.04819719   4.20130924  -2.44836444  19.78918976   7.61788722   0.00000000   7.43554300
0.57060000   0.74353536  -0.13177604   0.21163351  -0.04810443   4.20130924  -2.44836444  19.79266324   7.61916728   0.00000000   7.43554300
0.57070000   0.74363312  -0.13193334   0.21146616  -0.04801110   4.20130924  -2.44836444  19.79613719   7.62044766   0.00000000   7.43554300
0.57080000   0.74373099  -0.13209051   0.21129859  -0.04791721   4.20130924  -2.44836444  19.79961159   7.62172834   0.00000000   7.43554300
0.57090000   0.74382898  -0.13224756   0.21113077  -0.04782274   4.20130924  -2.44836444  19.80308644   7.62300933   0.00000000   7.43554300
0.57100000   0.74392708  -0.13240449   0.21096273  -0.04772771   4.20130924  -2.44836444  19.80656176   7.62429064   0.00000000   7.43554300
0.57110000   0.74402530  -0.13256128   0.21079444  -0.04763211   4.20130924  -2.44836444  19.81003754   7.62557225   0.00000000   7.43554300
0.57120000   0.74412364  -0.13271796   0.21062593  -0.04753594   4.20130924  -2.44836444  19.81351377   7.62685418   0.00000000   7.43554300
0.57130000   0.74422209  -0.13287450   0.21045717  -0.04743921   4.20130924  -2.44836444  19.81699046   7.62813642   0.00000000   7.43554300
0.57140000   0.74432066  -0.13303093   0.21028819  -0.04734190   4.20130924  -2.44836444  19.82046762   7.62941898   0.00000000   7.43554300
0.57150000   0.74441934  -0.13318722   0.21011896  -0.04724402   4.20130924  -2.44836444  19.82394523   7.63070184   0.00000000   7.43554300
0.57160000   0.74451813  -0.13334339   0.20994951  -0.04714558   4.20130924  -2.44836444  19.82742331   7.63198502   0.00000000   7.43554300
0.57170000   0.74461705  -0.13349944   0.20977982  -0.04704657   4.20130924  -2.44836444  19.83090184   7.63326852   0.00000000   7.43554300
0.57180000   0.74471607  -0.13365536   0.20960989  -0.04694699   4.20130924  -2.44836444  19.83438084   7.63455233   0.00000000   7.43554300
0.57190000   0.74481521  -0.13381115   0.20943973  -0.04684684   4.20130924  -2.44836444  19.83786031   7.63583645   0.00000000   7.43554300
0.57200000   0.74491447  -0.13396681   0.20926933  -0.04674612   4.20130924  -2.44836444  19.84134023   7.63712089   0.00000000   7.43554300
0.57210000   0.74501384  -0.13412235   0.20909870  -0.04664483   4.20130924  -2.44836444  19.84482062   7.63840564   0.00000000   7.43554300
0.57220000   0.74511333  -0.13427776   0.20892784  -0.04654297   4.20130924  -2.44836444  19.84830148   7.63969071   0.00000000   7.43554300
0.57230000   0.74521293  -0.13443305   0.20875674  -0.04644054   4.20130924  -2.44836444  19.85178280   7.64097610   0.00000000   7.43554300
0.57240000   0.74531264  -0.13458820   0.20858541  -0.04633755   4.20130924  -2.44836444  19.85526458   7.64226180   0.00000000   7.43554300
0.57250000   0.74541247  -0.13474323   0.20841384  -0.04623398   4.20130924  -2.44836444  19.85874683   7.64354782   0.00000000   7.43554300
0.57260000   0.74551241  -0.13489813   0.20824203  -0.04612985   4.20130924  -2.44836444  19.86222955   7.64483416   0.00000000   7.43554300
0.57270000   0.74561247  -0.13505291   0.20807000  -0.04602514   4.20130924  -2.44836444  19.86571274   7.64612081   0.00000000   7.43554300
0.57280000   0.74571264  -0.13520755   0.20789772  -0.04591987   4.20130924  -2.44836444  19.86919639   7.64740779   0.00000000   7.43554300
0.57290000   0.74581292  -0.13536207   0.20772522  -0.04581402   4.20130924  -2.44836444  19.87268051   7.64869508   0.00000000   7.43554300
0.57300000   0.74591332  -0.13551646   0.20755248  -0.04570761   4.20130924  -2.44836444  19.87616510   7.64998269   0.00000000   7.43554300
0.57310000   0.74601384  -0.13567072   0.20737950  -0.04560063   4.20130924  -2.44836444  19.87965016   7.65127063   0.00000000   7.43554300
0.57320000   0.74611446  -0.13582485   0.20720629  -0.04549308   4.20130924  -2.44836444  19.88313569   7.65255888   0.00000000   7.43554300
0.57330000   0.74621520  -0.13597886   0.20703284  -0.04538496   4.20130924  -2.44836444  19.88662169   7.65384745   0.00000000   7.43554300
0.57340000   0.74631605  -0.13613273   0.20685917  -0.04527627   4.20130924  -2.44836444  19.89010816   7.65513635   0.00000000   7.43554300
0.57350000   0.74641702  -0.13628648   0.20668525  -0.04516701   4.20130924  -2.44836444  19.89359510   7.65642556   0.00000000   7.43554300
0.57360000   0.74651810  -0.13644009   0.20651110  -0.04505718   4.20130924  -2.44836444  19.89708252   7.65771510   0.00000000   7.43554300
0.57370000   0.74661929  -0.13659358   0.20633672  -0.04494678   4.20130924  -2.44836444  19.90057040   7.65900496   0.00000000   7.43554300
0.57380000   0.74672060  -0.13674694   0.20616210  -0.04483581   4.20130924  -2.44836444  19.90405876   7.66029514   0.00000000   7.43554300
0.57390000   0.74682202  -0.13690016   0.20598725  -0.04472427   4.20130924  -2.44836444  19.90754759   7.66158565   0.00000000   7.43554300
0.57400000   0.74692355  -0.13705326   0.20581217  -0.04461217   4.20130924  -2.44836444  19.91103690   7.66287648   0.00000000   7.43554300
0.57410000   0.74702519  -0.13720623   0.20563685  -0.04449949   4.20130924  -2.44836444  19.91452668   7.66416763   0.00000000   7.43554300
0.57420000   0.74712695  -0.13735906   0.20546129  -0.04438624   4.20130924  -2.44836444  19.91801694   7.66545911   0.00000000   7.43554300
0.57430000   0.74722882  -0.13751177   0.20528550  -0.04427243   4.20130924  -2.44836444  19.92150767   7.66675091   0.00000000   7.43554300
0.57440000   0.74733080  -0.13766434   0.20510948  -0.04415804   4.20130924  -2.44836444  19.92499888   7.66804304   0.00000000   7.43554300
0.57450000   0.74743289  -0.13781679   0.20493322  -0.04404309   4.20130924  -2.44836444  19.92849057   7.66933549   0.00000000   7.43554300
0.57460000   0.74753510  -0.13796910   0.20475673  -0.04392756   4.20130924  -2.44836444  19.93198273   7.67062827   0.00000000   7.43554300
0.57470000   0.74763742  -0.13812128   0.20458001  -0.04381147   4.20130924  -2.44836444  19.93547537   7.67192138   0.00000000   7.43554300
0.57480000   0.74773985  -0.13827333   0.20440305  -0.04369480   4.20130924  -2.44836444  19.93896849   7.67321481   0.00000000   7.43554300
0.57490000   0.74784239  -0.13842525   0.20422585  -0.04357757   4.20130924  -2.44836444  19.94246209   7.67450857   0.00000000   7.43554300
0.57500000   0.74794504  -0.13857703   0.20404842  -0.04345977   4.20130924  -2.44836444  19.94595616   7.67580265   0.00000000   7.43554300
0.57510000   0.74804781  -0.13872869   0.20387076  -0.04334139   4.20130924  -2.44836444  19.94945072   7.67709707   0.00000000   7.43554300
0.57520000   0.74815069  -0.13888021   0.20369286  -0.04322245   4.20130924  -2.44836444  19.95294576   7.67839181   0.00000000   7.43554300
0.57530000   0.74825367  -0.13903160   0.20351473  -0.04310294   4.20130924  -2.44836444  19.95644127   7.67968689   0.00000000   7.43554300
0.57540000   0.74835678  -0.13918286   0.20333637  -0.04298286   4.20130924  -2.44836444  19.95993727   7.68098229   0.00000000   7.43554300
0.57550000   0.74845999  -0.13933398   0.20315777  -0.04286221   4.20130924  -2.44836444  19.96343375   7.68227802   0.00000000   7.43554300
0.57560000   0.74856331  -0.13948497   0.20297894  -0.04274099   4.20130924  -2.44836444  19.96693072   7.68357408   0.00000000   7.43554300
0.57570000   0.74866674  -0.13963583   0.20279987  -0.04261920   4.20130924  -2.44836444  19.97042816   7.68487047   0.00000000   7.43554300
0.57580000   0.74877029  -0.13978656   0.20262057  -0.04249684   4.20130924  -2.44836444  19.97392609   7.68616720   0.00000000   7.43554300
0.57590000   0.74887395  -0.13993715   0.20244103  -0.04237391   4.20130924  -2.44836444  19.97742451   7.68746425   0.00000000   7.43554300
0.57600000   0.74897771  -0.14008761   0.20226127  -0.04225042   4.20130924  -2.44836444  19.98092341   7.68876164   0.00000000   7.43554300
0.57610000   0.74908159  -0.14023793   0.20208126  -0.04212635   4.20130924  -2.44836444  19.98442279   7.69005936   0.00000000   7.43554300
0.57620000   0.74918558  -0.14038813   0.20190103  -0.04200171   4.20130924  -2.44836444  19.98792266   7.69135741   0.00000000   7.43554300
0.57630000   0.74928968  -0.14053818   0.20172056  -0.04187651   4.20130924  -2.44836444  19.99142302   7.69265579   0.00000000   7.43554300
0.57640000   0.74939389  -0.14068811   0.20153985  -0.04175074   4.20130924  -2.44836444  19.99492386   7.69395451   0.00000000   7.43554300
0.57650000   0.74949821  -0.14083789   0.20135891  -0.04162439   4.20130924  -2.44836444  19.99842519   7.69525356   0.00000000   7.43554300
0.57660000   0.74960264  -0.14098755   0.20117774  -0.04149748   4.20130924  -2.44836444  20.00192700   7.69655295   0.00000000   7.43554300
0.57670000   0.74970718  -0.14113707   0.20099633  -0.04137000   4.20130924  -2.44836444  20.00542931   7.69785267   0.00000000   7.43554300
0.57680000   0.74981183  -0.14128645   0.20081469  -0.04124195   4.20130924  -2.44836444  20.00893210   7.69915272   0.00000000   7.43554300
0.57690000   0.74991659  -0.14143570   0.20063282  -0.04111334   4.20130924  -2.44836444  20.01243538   7.70045311   0.00000000   7.43554300
0.57700000   0.75002145  -0.14158481   0.20045071  -0.04098415   4.20130924  -2.44836444  20.01593916   7.70175384   0.00000000   7.43554300
0.57710000   0.75012643  -0.14173379   0.20026837  -0.04085439   4.20130924  -2.44836444  20.01944342   7.70305491   0.00000000   7.43554300
0.57720000   0.75023152  -0.14188263   0.20008580  -0.04072407   4.20130924  -2.44836444  20.02294817   7.70435631   0.00000000   7.43554300
0.57730000   0.75033672  -0.14203134   0.19990299  -0.04059318   4.20130924  -2.44836444  20.02645342   7.70565804   0.00000000   7.43554300
0.57740000   0.75044203  -0.14217991   0.19971995  -0.04046172   4.20130924  -2.44836444  20.02995915   7.70696012   0.00000000   7.43554300
0.57750000   0.75054745  -0.14232835   0.19953667  -0.04032969   4.20130924  -2.44836444  20.03346538   7.70826253   0.00000000   7.43554300
0.57760000   0.75065297  -0.14247664   0.19935316  -0.04019709   4.20130924  -2.44836444  20.03697210   7.70956528   0.00000000   7.43554300
0.57770000   0.75075861  -0.14262481   0.19916942  -0.04006392   4.20130924  -2.44836444  20.04047932   7.71086837   0.00000000   7.43554300
0.57780000   0.75086435  -0.14277283   0.19898544  -0.03993019   4.20130924  -2.44836444  20.04398703   7.71217180   0.00000000   7.43554300
0.57790000   0.75097021  -0.14292072   0.19880123  -0.03979589   4.20130924  -2.44836444  20.04749523   7.71347557   0.00000000   7.43554300
0.57800000   0.75107617  -0.14306847   0.19861679  -0.03966101   4.20130924  -2.44836444  20.05100393   7.71477968   0.00000000   7.43554300
0.57810000   0.75118224  -0.14321608   0.19843211  -0.03952558   4.20130924  -2.44836444  20.05451312   7.71608413   0.00000000   7.43554300
0.57820000   0.75128842  -0.14336356   0.19824720  -0.03938957   4.20130924  -2.44836444  20.05802281   7.71738892   0.00000000   7.43554300
0.57830000   0.75139471  -0.14351090   0.19806205  -0.03925300   4.20130924  -2.44836444  20.06153299   7.71869405   0.00000000   7.43554300
0.57840000   0.75150111  -0.14365810   0.19787668  -0.03911585   4.20130924  -2.44836444  20.06504367   7.71999953   0.00000000   7.43554300
0.57850000   0.75160761  -0.14380516   0.19769106  -0.03897814   4.20130924  -2.44836444  20.06855485   7.72130534   0.00000000   7.43554300
0.57860000   0.75171422  -0.14395209   0.19750522  -0.03883987   4.20130924  -2.44836444  20.07206653   7.72261150   0.00000000   7.43554300
0.57870000   0.75182094  -0.14409888   0.19731914  -0.03870102   4.20130924  -2.44836444  20.07557870   7.72391800   0.00000000   7.43554300
0.57880000   0.75192777  -0.14424553   0.19713283  -0.03856161   4.20130924  -2.44836444  20.07909138   7.72522484   0.00000000   7.43554300
0.57890000   0.75203471  -0.14439204   0.19694629  -0.03842163   4.20130924  -2.44836444  20.08260455   7.72653203   0.00000000   7.43554300
0.57900000   0.75214175  -0.14453841   0.19675951  -0.03828109   4.20130924  -2.44836444  20.08611822   7.72783956   0.00000000   7.43554300
0.57910000   0.75224891  -0.14468464   0.19657250  -0.03813997   4.20130924  -2.44836444  20.08963240   7.72914744   0.00000000   7.43554300
0.57920000   0.75235617  -0.14483073   0.19638525  -0.03799829   4.20130924  -2.44836444  20.09314707   7.73045566   0.00000000   7.43554300
0.57930000   0.75246353  -0.14497669   0.19619777  -0.03785605   4.20130924  -2.44836444  20.09666225   7.73176423   0.00000000   7.43554300
0.57940000   0.75257101  -0.14512250   0.19601006  -0.03771323   4.20130924  -2.44836444  20.10017792   7.73307314   0.00000000   7.43554300
0.57950000   0.75267859  -0.14526818   0.19582212  -0.03756985   4.20130924  -2.44836444  20.10369410   7.73438240   0.00000000   7.43554300
0.57960000   0.75278628  -0.14541371   0.19563394  -0.03742591   4.20130924  -2.44836444  20.10721079   7.73569201   0.00000000   7.43554300
0.57970000   0.75289408  -0.14555911   0.19544553  -0.03728139   4.20130924  -2.44836444  20.11072797   7.73700196   0.00000000   7.43554300
0.57980000   0.75300198  -0.14570436   0.19525689  -0.03713632   4.20130924  -2.44836444  20.11424566   7.73831226   0.00000000   7.43554300
0.57990000   0.75310999  -0.14584948   0.19506801  -0.03699067   4.20130924  -2.44836444  20.11776386   7.73962291   0.00000000   7.43554300
0.58000000   0.75321810  -0.14599445   0.19487890  -0.03684446   4.20130924  -2.44836444  20.12128256   7.74093391   0.00000000   7.43554300
0.58010000   0.75332633  -0.14613928   0.19468956  -0.03669768   4.20130924  -2.44836444  20.12480176   7.74224525   0.00000000   7.43554300
0.58020000   0.75343466  -0.14628398   0.19449998  -0.03655034   4.20130924  -2.44836444  20.12832147   7.74355694   0.00000000   7.43554300
0.58030000   0.75354309  -0.14642853   0.19431017  -0.03640243   4.20130924  -2.44836444  20.13184169   7.74486899   0.00000000   7.43554300
0.58040000   0.75365164  -0.14657294   0.19412013  -0.03625396   4.20130924  -2.44836444  20.13536241   7.74618138   0.00000000   7.43554300
0.58050000   0.75376028  -0.14671721   0.19392985  -0.03610492   4.20130924  -2.44836444  20.13888364   7.74749412   0.00000000   7.43554300
0.58060000   0.75386904  -0.14686134   0.19373935  -0.03595532   4.20130924  -2.44836444  20.14240538   7.74880722   0.00000000   7.43554300
0.58070000   0.75397790  -0.14700532   0.19354861  -0.03580515   4.20130924  -2.44836444  20.14592763   7.75012066   0.00000000   7.43554300
0.58080000   0.75408686  -0.14714917   0.19335763  -0.03565441   4.20130924  -2.44836444  20.14945038   7.75143446   0.00000000   7.43554300
0.58090000   0.75419594  -0.14729287   0.19316643  -0.03550311   4.20130924  -2.44836444  20.15297365   7.75274861   0.00000000   7.43554300
0.58100000   0.75430511  -0.14743643   0.19297499  -0.03535125   4.20130924  -2.44836444  20.15649743   7.75406311   0.00000000   7.43554300
0.58110000   0.75441440  -0.14757985   0.19278331  -0.03519882   4.20130924  -2.44836444  20.16002171   7.75537797   0.00000000   7.43554300
0.58120000   0.75452379  -0.14772312   0.19259141  -0.03504583   4.20130924  -2.44836444  20.16354651   7.75669317   0.00000000   7.43554300
0.58130000   0.75463328  -0.14786625   0.19239927  -0.03489227   4.20130924  -2.44836444  20.16707181   7.75800873   0.00000000   7.43554300
0.58140000   0.75474288  -0.14800924   0.19220690  -0.03473815   4.20130924  -2.44836444  20.17059763   7.75932465   0.00000000   7.43554300
0.58150000   0.75485258  -0.14815209   0.19201430  -0.03458347   4.20130924  -2.44836444  20.17412396   7.76064092   0.00000000   7.43554300
0.58160000   0.75496239  -0.14829479   0.19182146  -0.03442822   4.20130924  -2.44836444  20.17765081   7.76195754   0.00000000   7.43554300
0.58170000   0.75507231  -0.14843735   0.19162839  -0.03427241   4.20130924  -2.44836444  20.18117817   7.76327452   0.00000000   7.43554300
0.58180000   0.75518233  -0.14857976   0.19143509  -0.03411603   4.20130924  -2.44836444  20.18470604   7.76459185   0.00000000   7.43554300
0.58190000   0.75529245  -0.14872204   0.19124156  -0.03395910   4.20130924  -2.44836444  20.18823442   7.76590954   0.00000000   7.43554300
0.58200000   0.75540268  -0.14886416   0.19104779  -0.03380160   4.20130924  -2.44836444  20.19176332   7.76722759   0.00000000   7.43554300
0.58210000   0.75551301  -0.14900615   0.19085379  -0.03364353   4.20130924  -2.44836444  20.19529274   7.76854600   0.00000000   7.43554300
0.58220000   0.75562345  -0.14914799   0.19065956  -0.03348490   4.20130924  -2.44836444  20.19882267   7.76986476   0.00000000   7.43554300
0.58230000   0.75573399  -0.14928968   0.19046510  -0.03332572   4.20130924  -2.44836444  20.20235312   7.77118388   0.00000000   7.43554300
0.58240000   0.75584464  -0.14943123   0.19027040  -0.03316596   4.20130924  -2.44836444  20.20588408   7.77250335   0.00000000   7.43554300
0.58250000   0.75595539  -0.14957264   0.19007547  -0.03300565   4.20130924  -2.44836444  20.20941556   7.77382319   0.00000000   7.43554300
0.58260000   0.75606624  -0.14971390   0.18988031  -0.03284477   4.20130924  -2.44836444  20.21294756   7.77514338   0.00000000   7.43554300
0.58270000   0.75617720  -0.14985501   0.18968492  -0.03268334   4.20130924  -2.44836444  20.21648008   7.77646393   0.00000000   7.43554300
0.58280000   0.75628826  -0.14999598   0.18948929  -0.03252134   4.20130924  -2.44836444  20.22001312   7.77778485   0.00000000   7.43554300
0.58290000   0.75639942  -0.15013681   0.18929344  -0.03235878   4.20130924  -2.44836444  20.22354667   7.77910612   0.00000000   7.43554300
0.58300000   0.75651069  -0.15027749   0.18909735  -0.03219566   4.20130924  -2.44836444  20.22708074   7.78042775   0.00000000   7.43554300
0.58310000   0.75662206  -0.15041802   0.18890102  -0.03203197   4.20130924  -2.44836444  20.23061534   7.78174975   0.00000000   7.43554300
0.58320000   0.75673354  -0.15055841   0.18870447  -0.03186773   4.20130924  -2.44836444  20.23415045   7.78307210   0.00000000   7.43554300
0.58330000   0.75684511  -0.15069865   0.18850768  -0.03170292   4.20130924  -2.44836444  20.23768609   7.78439482   0.00000000   7.43554300
0.58340000   0.75695679  -0.15083874   0.18831066  -0.03153756   4.20130924  -2.44836444  20.24122225   7.78571790   0.00000000   7.43554300
0.58350000   0.75706858  -0.15097869   0.18811341  -0.03137164   4.20130924  -2.44836444  20.24475893   7.78704134   0.00000000   7.43554300
0.58360000   0.75718046  -0.15111849   0.18791593  -0.03120515   4.20130924  -2.44836444  20.24829613   7.78836514   0.00000000   7.43554300
0.58370000   0.75729245  -0.15125814   0.18771821  -0.03103811   4.20130924  -2.44836444  20.25183385   7.78968931   0.00000000   7.43554300
0.58380000   0.75740455  -0.15139765   0.18752026  -0.03087050   4.20130924  -2.44836444  20.25537210   7.79101384   0.00000000   7.43554300
0.58390000   0.75751674  -0.15153701   0.18732209  -0.03070234   4.20130924  -2.44836444  20.25891088   7.79233874   0.00000000   7.43554300
