         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.57980000   0.86486721  -0.10123761   0.12874018   0.40013695   4.11620865  -2.40184405  15.83926937   6.24581739   0.00000000   5.80597238
0.57990000   0.86492591  -0.10131227   0.12842093   0.40058978   4.11620865  -2.40184405  15.84242451   6.24717484   0.00000000   5.80597238
0.58000000   0.86498466  -0.10138674   0.12810139   0.40104244   4.11620865  -2.40184405  15.84557987   6.24853246   0.00000000   5.80597238
0.58010000   0.86504344  -0.10146102   0.12778156   0.40149492   4.11620865  -2.40184405  15.84873544   6.24989025   0.00000000   5.80597238
0.58020000   0.86510227  -0.10153512   0.12746144   0.40194723   4.11620865  -2.40184405  15.85189122   6.25124822   0.00000000   5.80597238
0.58030000   0.86516114  -0.10160903   0.12714102   0.40239936   4.11620865  -2.40184405  15.85504722   6.25260636   0.00000000   5.80597238
0.58040000   0.86522006  -0.10168275   0.12682031   0.40285131   4.11620865  -2.40184405  15.85820344   6.25396467   0.00000000   5.80597238
0.58050000   0.86527901  -0.10175629   0.12649931   0.40330309   4.11620865  -2.40184405  15.86135987   6.25532317   0.00000000   5.80597238
0.58060000   0.86533801  -0.10182964   0.12617802   0.40375469   4.11620865  -2.40184405  15.86451651   6.25668183   0.00000000   5.80597238
0.58070000   0.86539705  -0.10190281   0.12585644   0.40420611   4.11620865  -2.40184405  15.86767338   6.25804067   0.00000000   5.80597238
0.58080000   0.86545614  -0.10197579   0.12553457   0.40465736   4.11620865  -2.40184405  15.87083045   6.25939969   0.00000000   5.80597238
0.58090000   0.86551526  -0.10204858   0.12521241   0.40510843   4.11620865  -2.40184405  15.87398774   6.26075888   0.00000000   5.80597238
0.58100000   0.86557443  -0.10212119   0.12488996   0.40555932   4.11620865  -2.40184405  15.87714525   6.26211825   0.00000000   5.80597238
0.58110000   0.86563364  -0.10219360   0.12456721   0.40601004   4.11620865  -2.40184405  15.88030298   6.26347780   0.00000000   5.80597238
0.58120000   0.86569289  -0.10226583   0.12424418   0.40646058   4.11620865  -2.40184405  15.88346091   6.26483752   0.00000000   5.80597238
0.58130000   0.86575219  -0.10233788   0.12392087   0.40691094   4.11620865  -2.40184405  15.88661907   6.26619741   0.00000000   5.80597238
0.58140000   0.86581152  -0.10240973   0.12359726   0.40736112   4.11620865  -2.40184405  15.88977744   6.26755748   0.00000000   5.80597238
0.58150000   0.86587090  -0.10248140   0.12327336   0.40781112   4.11620865  -2.40184405  15.89293603   6.26891773   0.00000000   5.80597238
0.58160000   0.86593031  -0.10255288   0.12294918   0.40826095   4.11620865  -2.40184405  15.89609484   6.27027816   0.00000000   5.80597238
0.58170000   0.86598977  -0.10262417   0.12262471   0.40871059   4.11620865  -2.40184405  15.89925386   6.27163876   0.00000000   5.80597238
0.58180000   0.86604927  -0.10269527   0.12229995   0.40916006   4.11620865  -2.40184405  15.90241310   6.27299954   0.00000000   5.80597238
0.58190000   0.86610881  -0.10276618   0.12197490   0.40960935   4.11620865  -2.40184405  15.90557255   6.27436050   0.00000000   5.80597238
0.58200000   0.86616840  -0.10283691   0.12164957   0.41005846   4.11620865  -2.40184405  15.90873223   6.27572163   0.00000000   5.80597238
0.58210000   0.86622802  -0.10290744   0.12132396   0.41050740   4.11620865  -2.40184405  15.91189212   6.27708294   0.00000000   5.80597238
0.58220000   0.86628768  -0.10297779   0.12099805   0.41095615   4.11620865  -2.40184405  15.91505223   6.27844443   0.00000000   5.80597238
0.58230000   0.86634739  -0.10304794   0.12067186   0.41140472   4.11620865  -2.40184405  15.91821255   6.27980610   0.00000000   5.80597238
0.58240000   0.86640713  -0.10311791   0.12034539   0.41185311   4.11620865  -2.40184405  15.92137310   6.28116794   0.00000000   5.80597238
0.58250000   0.86646691  -0.10318769   0.12001863   0.41230133   4.11620865  -2.40184405  15.92453386   6.28252996   0.00000000   5.80597238
0.58260000   0.86652674  -0.10325728   0.11969159   0.41274936   4.11620865  -2.40184405  15.92769484   6.28389216   0.00000000   5.80597238
0.58270000   0.86658660  -0.10332668   0.11936426   0.41319721   4.11620865  -2.40184405  15.93085604   6.28525454   0.00000000   5.80597238
0.58280000   0.86664651  -0.10339588   0.11903665   0.41364488   4.11620865  -2.40184405  15.93401746   6.28661710   0.00000000   5.80597238
0.58290000   0.86670645  -0.10346490   0.11870876   0.41409238   4.11620865  -2.40184405  15.93717909   6.28797983   0.00000000   5.80597238
0.58300000   0.86676644  -0.10353373   0.11838058   0.41453969   4.11620865  -2.40184405  15.94034095   6.28934275   0.00000000   5.80597238
0.58310000   0.86682646  -0.10360237   0.11805212   0.41498682   4.11620865  -2.40184405  15.94350302   6.29070584   0.00000000   5.80597238
0.58320000   0.86688653  -0.10367081   0.11772338   0.41543377   4.11620865  -2.40184405  15.94666531   6.29206912   0.00000000   5.80597238
0.58330000   0.86694663  -0.10373907   0.11739436   0.41588053   4.11620865  -2.40184405  15.94982783   6.29343257   0.00000000   5.80597238
0.58340000   0.86700677  -0.10380713   0.11706505   0.41632712   4.11620865  -2.40184405  15.95299056   6.29479620   0.00000000   5.80597238
0.58350000   0.86706696  -0.10387500   0.11673546   0.41677353   4.11620865  -2.40184405  15.95615351   6.29616001   0.00000000   5.80597238
0.58360000   0.86712718  -0.10394269   0.11640559   0.41721975   4.11620865  -2.40184405  15.95931668   6.29752400   0.00000000   5.80597238
0.58370000   0.86718744  -0.10401018   0.11607544   0.41766579   4.11620865  -2.40184405  15.96248007   6.29888817   0.00000000   5.80597238
0.58380000   0.86724774  -0.10407747   0.11574501   0.41811165   4.11620865  -2.40184405  15.96564368   6.30025252   0.00000000   5.80597238
0.58390000   0.86730807  -0.10414458   0.11541431   0.41855733   4.11620865  -2.40184405  15.96880751   6.30161705   0.00000000   5.80597238
0.58400000   0.86736845  -0.10421149   0.11508332   0.41900282   4.11620865  -2.40184405  15.97197156   6.30298177   0.00000000   5.80597238
0.58410000   0.86742887  -0.10427821   0.11475205   0.41944813   4.11620865  -2.40184405  15.97513583   6.30434666   0.00000000   5.80597238
0.58420000   0.86748932  -0.10434474   0.11442050   0.41989326   4.11620865  -2.40184405  15.97830032   6.30571173   0.00000000   5.80597238
0.58430000   0.86754981  -0.10441108   0.11408867   0.42033820   4.11620865  -2.40184405  15.98146503   6.30707698   0.00000000   5.80597238
0.58440000   0.86761034  -0.10447722   0.11375657   0.42078297   4.11620865  -2.40184405  15.98462996   6.30844242   0.00000000   5.80597238
0.58450000   0.86767091  -0.10454318   0.11342418   0.42122755   4.11620865  -2.40184405  15.98779511   6.30980803   0.00000000   5.80597238
0.58460000   0.86773152  -0.10460893   0.11309152   0.42167194   4.11620865  -2.40184405  15.99096049   6.31117383   0.00000000   5.80597238
0.58470000   0.86779216  -0.10467450   0.11275859   0.42211615   4.11620865  -2.40184405  15.99412608   6.31253981   0.00000000   5.80597238
0.58480000   0.86785284  -0.10473987   0.11242537   0.42256018   4.11620865  -2.40184405  15.99729190   6.31390597   0.00000000   5.80597238
0.58490000   0.86791356  -0.10480505   0.11209188   0.42300402   4.11620865  -2.40184405  16.00045794   6.31527231   0.00000000   5.80597238
0.58500000   0.86797432  -0.10487003   0.11175811   0.42344768   4.11620865  -2.40184405  16.00362420   6.31663884   0.00000000   5.80597238
0.58510000   0.86803512  -0.10493482   0.11142406   0.42389116   4.11620865  -2.40184405  16.00679068   6.31800554   0.00000000   5.80597238
0.58520000   0.86809595  -0.10499942   0.11108974   0.42433445   4.11620865  -2.40184405  16.00995738   6.31937243   0.00000000   5.80597238
0.58530000   0.86815682  -0.10506382   0.11075515   0.42477756   4.11620865  -2.40184405  16.01312431   6.32073950   0.00000000   5.80597238
0.58540000   0.86821772  -0.10512803   0.11042028   0.42522048   4.11620865  -2.40184405  16.01629145   6.32210675   0.00000000   5.80597238
0.58550000   0.86827867  -0.10519204   0.11008513   0.42566321   4.11620865  -2.40184405  16.01945882   6.32347419   0.00000000   5.80597238
0.58560000   0.86833965  -0.10525586   0.10974971   0.42610576   4.11620865  -2.40184405  16.02262642   6.32484181   0.00000000   5.80597238
0.58570000   0.86840067  -0.10531948   0.10941402   0.42654813   4.11620865  -2.40184405  16.02579423   6.32620961   0.00000000   5.80597238
0.58580000   0.86846172  -0.10538291   0.10907805   0.42699031   4.11620865  -2.40184405  16.02896227   6.32757759   0.00000000   5.80597238
0.58590000   0.86852281  -0.10544614   0.10874181   0.42743230   4.11620865  -2.40184405  16.03213053   6.32894576   0.00000000   5.80597238
0.58600000   0.86858394  -0.10550918   0.10840530   0.42787411   4.11620865  -2.40184405  16.03529901   6.33031411   0.00000000   5.80597238
0.58610000   0.86864510  -0.10557203   0.10806851   0.42831573   4.11620865  -2.40184405  16.03846772   6.33168264   0.00000000   5.80597238
0.58620000   0.86870630  -0.10563467   0.10773145   0.42875717   4.11620865  -2.40184405  16.04163664   6.33305136   0.00000000   5.80597238
0.58630000   0.86876754  -0.10569712   0.10739412   0.42919842   4.11620865  -2.40184405  16.04480580   6.33442026   0.00000000   5.80597238
0.58640000   0.86882881  -0.10575938   0.10705652   0.42963948   4.11620865  -2.40184405  16.04797517   6.33578935   0.00000000   5.80597238
0.58650000   0.86889011  -0.10582144   0.10671864   0.43008035   4.11620865  -2.40184405  16.05114477   6.33715862   0.00000000   5.80597238
0.58660000   0.86895146  -0.10588330   0.10638050   0.43052104   4.11620865  -2.40184405  16.05431460   6.33852807   0.00000000   5.80597238
0.58670000   0.86901284  -0.10594497   0.10604208   0.43096154   4.11620865  -2.40184405  16.05748464   6.33989771   0.00000000   5.80597238
0.58680000   0.86907425  -0.10600644   0.10570339   0.43140186   4.11620865  -2.40184405  16.06065491   6.34126754   0.00000000   5.80597238
0.58690000   0.86913570  -0.10606771   0.10536444   0.43184198   4.11620865  -2.40184405  16.06382541   6.34263755   0.00000000   5.80597238
0.58700000   0.86919719  -0.10612879   0.10502521   0.43228192   4.11620865  -2.40184405  16.06699613   6.34400774   0.00000000   5.80597238
0.58710000   0.86925871  -0.10618967   0.10468571   0.43272167   4.11620865  -2.40184405  16.07016707   6.34537812   0.00000000   5.80597238
0.58720000   0.86932026  -0.10625035   0.10434595   0.43316124   4.11620865  -2.40184405  16.07333824   6.34674868   0.00000000   5.80597238
0.58730000   0.86938185  -0.10631083   0.10400592   0.43360061   4.11620865  -2.40184405  16.07650963   6.34811943   0.00000000   5.80597238
0.58740000   0.86944348  -0.10637112   0.10366561   0.43403980   4.11620865  -2.40184405  16.07968125   6.34949036   0.00000000   5.80597238
0.58750000   0.86950514  -0.10643121   0.10332504   0.43447880   4.11620865  -2.40184405  16.08285309   6.35086148   0.00000000   5.80597238
0.58760000   0.86956683  -0.10649110   0.10298421   0.43491761   4.11620865  -2.40184405  16.08602516   6.35223279   0.00000000   5.80597238
0.58770000   0.86962856  -0.10655080   0.10264310   0.43535623   4.11620865  -2.40184405  16.08919745   6.35360428   0.00000000   5.80597238
0.58780000   0.86969032  -0.10661029   0.10230173   0.43579466   4.11620865  -2.40184405  16.09236997   6.35497596   0.00000000   5.80597238
0.58790000   0.86975212  -0.10666959   0.10196009   0.43623290   4.11620865  -2.40184405  16.09554271   6.35634782   0.00000000   5.80597238
0.58800000   0.86981395  -0.10672869   0.10161818   0.43667095   4.11620865  -2.40184405  16.09871568   6.35771987   0.00000000   5.80597238
0.58810000   0.86987582  -0.10678759   0.10127601   0.43710882   4.11620865  -2.40184405  16.10188887   6.35909210   0.00000000   5.80597238
0.58820000   0.86993772  -0.10684629   0.10093358   0.43754649   4.11620865  -2.40184405  16.10506229   6.36046453   0.00000000   5.80597238
0.58830000   0.86999965  -0.10690479   0.10059087   0.43798398   4.11620865  -2.40184405  16.10823594   6.36183714   0.00000000   5.80597238
0.58840000   0.87006162  -0.10696310   0.10024791   0.43842127   4.11620865  -2.40184405  16.11140981   6.36320993   0.00000000   5.80597238
0.58850000   0.87012362  -0.10702120   0.09990467   0.43885837   4.11620865  -2.40184405  16.11458391   6.36458292   0.00000000   5.80597238
0.58860000   0.87018566  -0.10707911   0.09956118   0.43929529   4.11620865  -2.40184405  16.11775823   6.36595609   0.00000000   5.80597238
0.58870000   0.87024772  -0.10713681   0.09921742   0.43973201   4.11620865  -2.40184405  16.12093278   6.36732945   0.00000000   5.80597238
0.58880000   0.87030983  -0.10719432   0.09887339   0.44016854   4.11620865  -2.40184405  16.12410756   6.36870299   0.00000000   5.80597238
0.58890000   0.87037196  -0.10725162   0.09852910   0.44060488   4.11620865  -2.40184405  16.12728257   6.37007672   0.00000000   5.80597238
0.58900000   0.87043413  -0.10730873   0.09818455   0.44104103   4.11620865  -2.40184405  16.13045780   6.37145064   0.00000000   5.80597238
0.58910000   0.87049633  -0.10736564   0.09783974   0.44147699   4.11620865  -2.40184405  16.13363325   6.37282475   0.00000000   5.80597238
0.58920000   0.87055856  -0.10742234   0.09749466   0.44191276   4.11620865  -2.40184405  16.13680894   6.37419905   0.00000000   5.80597238
0.58930000   0.87062083  -0.10747885   0.09714932   0.44234834   4.11620865  -2.40184405  16.13998485   6.37557353   0.00000000   5.80597238
0.58940000   0.87068312  -0.10753515   0.09680372   0.44278372   4.11620865  -2.40184405  16.14316099   6.37694821   0.00000000   5.80597238
0.58950000   0.87074545  -0.10759126   0.09645786   0.44321891   4.11620865  -2.40184405  16.14633735   6.37832307   0.00000000   5.80597238
0.58960000   0.87080782  -0.10764716   0.09611174   0.44365391   4.11620865  -2.40184405  16.14951395   6.37969812   0.00000000   5.80597238
0.58970000   0.87087021  -0.10770286   0.09576535   0.44408872   4.11620865  -2.40184405  16.15269077   6.38107336   0.00000000   5.80597238
0.58980000   0.87093264  -0.10775836   0.09541871   0.44452334   4.11620865  -2.40184405  16.15586781   6.38244879   0.00000000   5.80597238
0.58990000   0.87099510  -0.10781366   0.09507181   0.44495776   4.11620865  -2.40184405  16.15904509   6.38382440   0.00000000   5.80597238
0.59000000   0.87105759  -0.10786876   0.09472464   0.44539199   4.11620865  -2.40184405  16.16222260   6.38520021   0.00000000   5.80597238
0.59010000   0.87112011  -0.10792366   0.09437722   0.44582603   4.11620865  -2.40184405  16.16540033   6.38657620   0.00000000   5.80597238
0.59020000   0.87118267  -0.10797835   0.09402954   0.44625988   4.11620865  -2.40184405  16.16857829   6.38795239   0.00000000   5.80597238
0.59030000   0.87124525  -0.10803284   0.09368160   0.44669353   4.11620865  -2.40184405  16.17175648   6.38932876   0.00000000   5.80597238
0.59040000   0.87130787  -0.10808713   0.09333340   0.44712698   4.11620865  -2.40184405  16.17493489   6.39070533   0.00000000   5.80597238
0.59050000   0.87137052  -0.10814122   0.09298494   0.44756025   4.11620865  -2.40184405  16.17811354   6.39208208   0.00000000   5.80597238
0.59060000   0.87143320  -0.10819511   0.09263622   0.44799332   4.11620865  -2.40184405  16.18129241   6.39345902   0.00000000   5.80597238
0.59070000   0.87149591  -0.10824879   0.09228725   0.44842620   4.11620865  -2.40184405  16.18447152   6.39483616   0.00000000   5.80597238
0.59080000   0.87155865  -0.10830227   0.09193802   0.44885888   4.11620865  -2.40184405  16.18765085   6.39621348   0.00000000   5.80597238
0.59090000   0.87162142  -0.10835555   0.09158854   0.44929137   4.11620865  -2.40184405  16.19083041   6.39759099   0.00000000   5.80597238
0.59100000   0.87168422  -0.10840862   0.09123879   0.44972366   4.11620865  -2.40184405  16.19401020   6.39896870   0.00000000   5.80597238
0.59110000   0.87174706  -0.10846149   0.09088879   0.45015576   4.11620865  -2.40184405  16.19719022   6.40034659   0.00000000   5.80597238
0.59120000   0.87180992  -0.10851416   0.09053854   0.45058767   4.11620865  -2.40184405  16.20037046   6.40172468   0.00000000   5.80597238
0.59130000   0.87187282  -0.10856663   0.09018803   0.45101938   4.11620865  -2.40184405  16.20355094   6.40310296   0.00000000   5.80597238
0.59140000   0.87193574  -0.10861889   0.08983726   0.45145089   4.11620865  -2.40184405  16.20673165   6.40448143   0.00000000   5.80597238
0.59150000   0.87199870  -0.10867094   0.08948624   0.45188221   4.11620865  -2.40184405  16.20991258   6.40586009   0.00000000   5.80597238
0.59160000   0.87206168  -0.10872280   0.08913497   0.45231334   4.11620865  -2.40184405  16.21309375   6.40723894   0.00000000   5.80597238
0.59170000   0.87212470  -0.10877445   0.08878344   0.45274427   4.11620865  -2.40184405  16.21627515   6.40861798   0.00000000   5.80597238
0.59180000   0.87218774  -0.10882589   0.08843166   0.45317500   4.11620865  -2.40184405  16.21945677   6.40999721   0.00000000   5.80597238
0.59190000   0.87225081  -0.10887713   0.08807962   0.45360554   4.11620865  -2.40184405  16.22263863   6.41137664   0.00000000   5.80597238
0.59200000   0.87231392  -0.10892817   0.08772733   0.45403588   4.11620865  -2.40184405  16.22582071   6.41275625   0.00000000   5.80597238
0.59210000   0.87237705  -0.10897900   0.08737479   0.45446602   4.11620865  -2.40184405  16.22900303   6.41413606   0.00000000   5.80597238
0.59220000   0.87244021  -0.10902963   0.08702199   0.45489597   4.11620865  -2.40184405  16.23218558   6.41551606   0.00000000   5.80597238
0.59230000   0.87250340  -0.10908005   0.08666895   0.45532573   4.11620865  -2.40184405  16.23536835   6.41689626   0.00000000   5.80597238
0.59240000   0.87256662  -0.10913027   0.08631565   0.45575528   4.11620865  -2.40184405  16.23855136   6.41827664   0.00000000   5.80597238
0.59250000   0.87262987  -0.10918028   0.08596210   0.45618464   4.11620865  -2.40184405  16.24173460   6.41965722   0.00000000   5.80597238
0.59260000   0.87269315  -0.10923009   0.08560830   0.45661380   4.11620865  -2.40184405  16.24491807   6.42103799   0.00000000   5.80597238
0.59270000   0.87275646  -0.10927969   0.08525425   0.45704277   4.11620865  -2.40184405  16.24810177   6.42241896   0.00000000   5.80597238
0.59280000   0.87281979  -0.10932908   0.08489994   0.45747153   4.11620865  -2.40184405  16.25128570   6.42380011   0.00000000   5.80597238
0.59290000   0.87288316  -0.10937827   0.08454539   0.45790010   4.11620865  -2.40184405  16.25446986   6.42518146   0.00000000   5.80597238
0.59300000   0.87294655  -0.10942726   0.08419059   0.45832848   4.11620865  -2.40184405  16.25765426   6.42656301   0.00000000   5.80597238
0.59310000   0.87300997  -0.10947603   0.08383554   0.45875665   4.11620865  -2.40184405  16.26083888   6.42794474   0.00000000   5.80597238
0.59320000   0.87307342  -0.10952460   0.08348024   0.45918463   4.11620865  -2.40184405  16.26402374   6.42932667   0.00000000   5.80597238
0.59330000   0.87313689  -0.10957297   0.08312469   0.45961240   4.11620865  -2.40184405  16.26720883   6.43070880   0.00000000   5.80597238
0.59340000   0.87320040  -0.10962113   0.08276889   0.46003998   4.11620865  -2.40184405  16.27039414   6.43209111   0.00000000   5.80597238
0.59350000   0.87326393  -0.10966908   0.08241284   0.46046736   4.11620865  -2.40184405  16.27357970   6.43347362   0.00000000   5.80597238
0.59360000   0.87332749  -0.10971682   0.08205655   0.46089455   4.11620865  -2.40184405  16.27676548   6.43485633   0.00000000   5.80597238
0.59370000   0.87339107  -0.10976436   0.08170000   0.46132153   4.11620865  -2.40184405  16.27995149   6.43623923   0.00000000   5.80597238
0.59380000   0.87345469  -0.10981169   0.08134321   0.46174832   4.11620865  -2.40184405  16.28313774   6.43762232   0.00000000   5.80597238
0.59390000   0.87351833  -0.10985882   0.08098618   0.46217490   4.11620865  -2.40184405  16.28632422   6.43900561   0.00000000   5.80597238
0.59400000   0.87358200  -0.10990573   0.08062890   0.46260129   4.11620865  -2.40184405  16.28951093   6.44038909   0.00000000   5.80597238
0.59410000   0.87364569  -0.10995244   0.08027137   0.46302747   4.11620865  -2.40184405  16.29269787   6.44177276   0.00000000   5.80597238
0.59420000   0.87370942  -0.10999894   0.07991359   0.46345346   4.11620865  -2.40184405  16.29588505   6.44315663   0.00000000   5.80597238
0.59430000   0.87377317  -0.11004524   0.07955557   0.46387925   4.11620865  -2.40184405  16.29907246   6.44454070   0.00000000   5.80597238
0.59440000   0.87383694  -0.11009132   0.07919731   0.46430484   4.11620865  -2.40184405  16.30226010   6.44592496   0.00000000   5.80597238
0.59450000   0.87390074  -0.11013720   0.07883880   0.46473022   4.11620865  -2.40184405  16.30544797   6.44730942   0.00000000   5.80597238
0.59460000   0.87396457  -0.11018287   0.07848004   0.46515541   4.11620865  -2.40184405  16.30863608   6.44869407   0.00000000   5.80597238
0.59470000   0.87402843  -0.11022833   0.07812104   0.46558040   4.11620865  -2.40184405  16.31182442   6.45007891   0.00000000   5.80597238
0.59480000   0.87409231  -0.11027358   0.07776180   0.46600518   4.11620865  -2.40184405  16.31501299   6.45146396   0.00000000   5.80597238
0.59490000   0.87415622  -0.11031862   0.07740232   0.46642977   4.11620865  -2.40184405  16.31820179   6.45284919   0.00000000   5.80597238
0.59500000   0.87422015  -0.11036346   0.07704259   0.46685415   4.11620865  -2.40184405  16.32139083   6.45423463   0.00000000   5.80597238
0.59510000   0.87428411  -0.11040808   0.07668261   0.46727833   4.11620865  -2.40184405  16.32458010   6.45562025   0.00000000   5.80597238
0.59520000   0.87434810  -0.11045250   0.07632240   0.46770232   4.11620865  -2.40184405  16.32776961   6.45700608   0.00000000   5.80597238
0.59530000   0.87441211  -0.11049671   0.07596194   0.46812610   4.11620865  -2.40184405  16.33095935   6.45839210   0.00000000   5.80597238
0.59540000   0.87447614  -0.11054071   0.07560124   0.46854968   4.11620865  -2.40184405  16.33414932   6.45977832   0.00000000   5.80597238
0.59550000   0.87454020  -0.11058449   0.07524030   0.46897305   4.11620865  -2.40184405  16.33733953   6.46116473   0.00000000   5.80597238
0.59560000   0.87460429  -0.11062807   0.07487912   0.46939623   4.11620865  -2.40184405  16.34052997   6.46255134   0.00000000   5.80597238
0.59570000   0.87466840  -0.11067144   0.07451770   0.46981920   4.11620865  -2.40184405  16.34372064   6.46393815   0.00000000   5.80597238
0.59580000   0.87473254  -0.11071460   0.07415603   0.47024197   4.11620865  -2.40184405  16.34691155   6.46532515   0.00000000   5.80597238
0.59590000   0.87479670  -0.11075755   0.07379413   0.47066454   4.11620865  -2.40184405  16.35010269   6.46671235   0.00000000   5.80597238
0.59600000   0.87486088  -0.11080029   0.07343199   0.47108691   4.11620865  -2.40184405  16.35329406   6.46809975   0.00000000   5.80597238
0.59610000   0.87492510  -0.11084282   0.07306960   0.47150907   4.11620865  -2.40184405  16.35648567   6.46948734   0.00000000   5.80597238
0.59620000   0.87498933  -0.11088514   0.07270698   0.47193103   4.11620865  -2.40184405  16.35967752   6.47087513   0.00000000   5.80597238
0.59630000   0.87505359  -0.11092724   0.07234412   0.47235279   4.11620865  -2.40184405  16.36286960   6.47226312   0.00000000   5.80597238
0.59640000   0.87511787  -0.11096914   0.07198102   0.47277434   4.11620865  -2.40184405  16.36606191   6.47365131   0.00000000   5.80597238
0.59650000   0.87518218  -0.11101083   0.07161768   0.47319569   4.11620865  -2.40184405  16.36925446   6.47503969   0.00000000   5.80597238
0.59660000   0.87524651  -0.11105230   0.07125410   0.47361684   4.11620865  -2.40184405  16.37244724   6.47642827   0.00000000   5.80597238
0.59670000   0.87531087  -0.11109357   0.07089029   0.47403778   4.11620865  -2.40184405  16.37564025   6.47781705   0.00000000   5.80597238
0.59680000   0.87537525  -0.11113462   0.07052624   0.47445852   4.11620865  -2.40184405  16.37883351   6.47920602   0.00000000   5.80597238
0.59690000   0.87543965  -0.11117546   0.07016195   0.47487906   4.11620865  -2.40184405  16.38202699   6.48059520   0.00000000   5.80597238
0.59700000   0.87550408  -0.11121609   0.06979743   0.47529939   4.11620865  -2.40184405  16.38522071   6.48198457   0.00000000   5.80597238
0.59710000   0.87556853  -0.11125651   0.06943267   0.47571952   4.11620865  -2.40184405  16.38841467   6.48337414   0.00000000   5.80597238
0.59720000   0.87563300  -0.11129671   0.06906767   0.47613944   4.11620865  -2.40184405  16.39160886   6.48476391   0.00000000   5.80597238
0.59730000   0.87569750  -0.11133670   0.06870244   0.47655916   4.11620865  -2.40184405  16.39480329   6.48615388   0.00000000   5.80597238
0.59740000   0.87576202  -0.11137649   0.06833697   0.47697867   4.11620865  -2.40184405  16.39799795   6.48754405   0.00000000   5.80597238
0.59750000   0.87582656  -0.11141606   0.06797127   0.47739798   4.11620865  -2.40184405  16.40119285   6.48893441   0.00000000   5.80597238
0.59760000   0.87589112  -0.11145541   0.06760533   0.47781708   4.11620865  -2.40184405  16.40438798   6.49032498   0.00000000   5.80597238
0.59770000   0.87595571  -0.11149456   0.06723916   0.47823598   4.11620865  -2.40184405  16.40758335   6.49171574   0.00000000   5.80597238
0.59780000   0.87602032  -0.11153349   0.06687275   0.47865467   4.11620865  -2.40184405  16.41077895   6.49310670   0.00000000   5.80597238
0.59790000   0.87608496  -0.11157221   0.06650611   0.47907316   4.11620865  -2.40184405  16.41397479   6.49449786   0.00000000   5.80597238
0.59800000   0.87614961  -0.11161071   0.06613924   0.47949144   4.11620865  -2.40184405  16.41717087   6.49588922   0.00000000   5.80597238
0.59810000   0.87621429  -0.11164901   0.06577213   0.47990952   4.11620865  -2.40184405  16.42036718   6.49728078   0.00000000   5.80597238
0.59820000   0.87627899  -0.11168709   0.06540479   0.48032739   4.11620865  -2.40184405  16.42356373   6.49867254   0.00000000   5.80597238
0.59830000   0.87634371  -0.11172495   0.06503722   0.48074505   4.11620865  -2.40184405  16.42676051   6.50006450   0.00000000   5.80597238
0.59840000   0.87640845  -0.11176261   0.06466942   0.48116251   4.11620865  -2.40184405  16.42995753   6.50145666   0.00000000   5.80597238
0.59850000   0.87647322  -0.11180005   0.06430138   0.48157976   4.11620865  -2.40184405  16.43315479   6.50284902   0.00000000   5.80597238
0.59860000   0.87653800  -0.11183727   0.06393312   0.48199680   4.11620865  -2.40184405  16.43635228   6.50424158   0.00000000   5.80597238
0.59870000   0.87660281  -0.11187428   0.06356462   0.48241364   4.11620865  -2.40184405  16.43955001   6.50563433   0.00000000   5.80597238
0.59880000   0.87666764  -0.11191108   0.06319589   0.48283027   4.11620865  -2.40184405  16.44274798   6.50702729   0.00000000   5.80597238
0.59890000   0.87673249  -0.11194766   0.06282693   0.48324669   4.11620865  -2.40184405  16.44594618   6.50842045   0.00000000   5.80597238
0.59900000   0.87679736  -0.11198403   0.06245775   0.48366290   4.11620865  -2.40184405  16.44914462   6.50981381   0.00000000   5.80597238
0.59910000   0.87686225  -0.11202019   0.06208833   0.48407891   4.11620865  -2.40184405  16.45234329   6.51120737   0.00000000   5.80597238
0.59920000   0.87692716  -0.11205613   0.06171868   0.48449471   4.11620865  -2.40184405  16.45554220   6.51260113   0.00000000   5.80597238
0.59930000   0.87699210  -0.11209185   0.06134880   0.48491030   4.11620865  -2.40184405  16.45874135   6.51399509   0.00000000   5.80597238
0.59940000   0.87705705  -0.11212736   0.06097870   0.48532569   4.11620865  -2.40184405  16.46194074   6.51538926   0.00000000   5.80597238
0.59950000   0.87712202  -0.11216266   0.06060837   0.48574086   4.11620865  -2.40184405  16.46514036   6.51678362   0.00000000   5.80597238
0.59960000   0.87718702  -0.11219774   0.06023780   0.48615583   4.11620865  -2.40184405  16.46834022   6.51817819   0.00000000   5.80597238
0.59970000   0.87725203  -0.11223261   0.05986701   0.48657059   4.11620865  -2.40184405  16.47154032   6.51957295   0.00000000   5.80597238
0.59980000   0.87731707  -0.11226726   0.05949600   0.48698514   4.11620865  -2.40184405  16.47474065   6.52096792   0.00000000   5.80597238
0.59990000   0.87738212  -0.11230169   0.05912475   0.48739948   4.11620865  -2.40184405  16.47794122   6.52236309   0.00000000   5.80597238
0.60000000   0.87744720  -0.11233591   0.05875328   0.48781362   4.11620865  -2.40184405  16.48114203   6.52375846   0.00000000   5.80597238
0.60010000   0.87751229  -0.11236991   0.05838159   0.48822754   4.11620865  -2.40184405  16.48434308   6.52515403   0.00000000   5.80597238
0.60020000   0.87757741  -0.11240370   0.05800966   0.48864126   4.11620865  -2.40184405  16.48754436   6.52654980   0.00000000   5.80597238
