         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.55090000   0.68919502  -0.09858617   0.25304715  -0.06186022   4.92420778  -2.72172270  17.19650351   6.29012438   0.00000000   7.05226758
0.55100000   0.68926449  -0.09876458   0.25291974  -0.06187608   4.92420778  -2.72172270  17.19955753   6.29117172   0.00000000   7.05226758
0.55110000   0.68933409  -0.09894290   0.25279208  -0.06189136   4.92420778  -2.72172270  17.20261187   6.29221926   0.00000000   7.05226758
0.55120000   0.68940382  -0.09912113   0.25266417  -0.06190608   4.92420778  -2.72172270  17.20566651   6.29326699   0.00000000   7.05226758
0.55130000   0.68947367  -0.09929927   0.25253601  -0.06192024   4.92420778  -2.72172270  17.20872146   6.29431491   0.00000000   7.05226758
0.55140000   0.68954365  -0.09947732   0.25240760  -0.06193382   4.92420778  -2.72172270  17.21177672   6.29536303   0.00000000   7.05226758
0.55150000   0.68961375  -0.09965527   0.25227894  -0.06194684   4.92420778  -2.72172270  17.21483229   6.29641134   0.00000000   7.05226758
0.55160000   0.68968397  -0.09983314   0.25215003  -0.06195928   4.92420778  -2.72172270  17.21788818   6.29745984   0.00000000   7.05226758
0.55170000   0.68975432  -0.10001092   0.25202087  -0.06197116   4.92420778  -2.72172270  17.22094437   6.29850854   0.00000000   7.05226758
0.55180000   0.68982480  -0.10018860   0.25189146  -0.06198247   4.92420778  -2.72172270  17.22400088   6.29955744   0.00000000   7.05226758
0.55190000   0.68989540  -0.10036620   0.25176180  -0.06199320   4.92420778  -2.72172270  17.22705770   6.30060653   0.00000000   7.05226758
0.55200000   0.68996612  -0.10054370   0.25163189  -0.06200337   4.92420778  -2.72172270  17.23011483   6.30165582   0.00000000   7.05226758
0.55210000   0.69003697  -0.10072111   0.25150173  -0.06201296   4.92420778  -2.72172270  17.23317227   6.30270530   0.00000000   7.05226758
0.55220000   0.69010795  -0.10089843   0.25137132  -0.06202198   4.92420778  -2.72172270  17.23623003   6.30375499   0.00000000   7.05226758
0.55230000   0.69017904  -0.10107566   0.25124066  -0.06203043   4.92420778  -2.72172270  17.23928811   6.30480486   0.00000000   7.05226758
0.55240000   0.69025027  -0.10125280   0.25110975  -0.06203831   4.92420778  -2.72172270  17.24234650   6.30585494   0.00000000   7.05226758
0.55250000   0.69032161  -0.10142984   0.25097860  -0.06204561   4.92420778  -2.72172270  17.24540520   6.30690522   0.00000000   7.05226758
0.55260000   0.69039308  -0.10160679   0.25084719  -0.06205233   4.92420778  -2.72172270  17.24846422   6.30795569   0.00000000   7.05226758
0.55270000   0.69046468  -0.10178365   0.25071553  -0.06205849   4.92420778  -2.72172270  17.25152356   6.30900636   0.00000000   7.05226758
0.55280000   0.69053640  -0.10196041   0.25058363  -0.06206406   4.92420778  -2.72172270  17.25458322   6.31005723   0.00000000   7.05226758
0.55290000   0.69060824  -0.10213708   0.25045147  -0.06206906   4.92420778  -2.72172270  17.25764319   6.31110830   0.00000000   7.05226758
0.55300000   0.69068021  -0.10231366   0.25031906  -0.06207348   4.92420778  -2.72172270  17.26070349   6.31215957   0.00000000   7.05226758
0.55310000   0.69075230  -0.10249015   0.25018641  -0.06207733   4.92420778  -2.72172270  17.26376410   6.31321104   0.00000000   7.05226758
0.55320000   0.69082451  -0.10266654   0.25005350  -0.06208059   4.92420778  -2.72172270  17.26682503   6.31426271   0.00000000   7.05226758
0.55330000   0.69089685  -0.10284284   0.24992035  -0.06208328   4.92420778  -2.72172270  17.26988628   6.31531458   0.00000000   7.05226758
0.55340000   0.69096931  -0.10301904   0.24978694  -0.06208539   4.92420778  -2.72172270  17.27294786   6.31636666   0.00000000   7.05226758
0.55350000   0.69104189  -0.10319515   0.24965329  -0.06208692   4.92420778  -2.72172270  17.27600975   6.31741893   0.00000000   7.05226758
0.55360000   0.69111460  -0.10337117   0.24951938  -0.06208787   4.92420778  -2.72172270  17.27907197   6.31847141   0.00000000   7.05226758
0.55370000   0.69118744  -0.10354709   0.24938523  -0.06208824   4.92420778  -2.72172270  17.28213451   6.31952409   0.00000000   7.05226758
0.55380000   0.69126039  -0.10372291   0.24925083  -0.06208803   4.92420778  -2.72172270  17.28519737   6.32057697   0.00000000   7.05226758
0.55390000   0.69133347  -0.10389865   0.24911617  -0.06208723   4.92420778  -2.72172270  17.28826055   6.32163005   0.00000000   7.05226758
0.55400000   0.69140667  -0.10407428   0.24898127  -0.06208586   4.92420778  -2.72172270  17.29132406   6.32268334   0.00000000   7.05226758
0.55410000   0.69148000  -0.10424982   0.24884612  -0.06208390   4.92420778  -2.72172270  17.29438790   6.32373684   0.00000000   7.05226758
0.55420000   0.69155344  -0.10442527   0.24871072  -0.06208136   4.92420778  -2.72172270  17.29745206   6.32479053   0.00000000   7.05226758
0.55430000   0.69162702  -0.10460062   0.24857507  -0.06207824   4.92420778  -2.72172270  17.30051654   6.32584444   0.00000000   7.05226758
0.55440000   0.69170071  -0.10477588   0.24843917  -0.06207453   4.92420778  -2.72172270  17.30358135   6.32689854   0.00000000   7.05226758
0.55450000   0.69177453  -0.10495103   0.24830301  -0.06207023   4.92420778  -2.72172270  17.30664649   6.32795285   0.00000000   7.05226758
0.55460000   0.69184847  -0.10512610   0.24816661  -0.06206535   4.92420778  -2.72172270  17.30971196   6.32900737   0.00000000   7.05226758
0.55470000   0.69192253  -0.10530106   0.24802997  -0.06205989   4.92420778  -2.72172270  17.31277775   6.33006210   0.00000000   7.05226758
0.55480000   0.69199672  -0.10547593   0.24789307  -0.06205384   4.92420778  -2.72172270  17.31584387   6.33111703   0.00000000   7.05226758
0.55490000   0.69207102  -0.10565071   0.24775592  -0.06204720   4.92420778  -2.72172270  17.31891032   6.33217216   0.00000000   7.05226758
0.55500000   0.69214545  -0.10582538   0.24761852  -0.06203998   4.92420778  -2.72172270  17.32197710   6.33322751   0.00000000   7.05226758
0.55510000   0.69222001  -0.10599996   0.24748087  -0.06203217   4.92420778  -2.72172270  17.32504421   6.33428306   0.00000000   7.05226758
0.55520000   0.69229468  -0.10617445   0.24734297  -0.06202377   4.92420778  -2.72172270  17.32811165   6.33533882   0.00000000   7.05226758
0.55530000   0.69236948  -0.10634883   0.24720483  -0.06201478   4.92420778  -2.72172270  17.33117943   6.33639479   0.00000000   7.05226758
0.55540000   0.69244440  -0.10652312   0.24706643  -0.06200520   4.92420778  -2.72172270  17.33424753   6.33745097   0.00000000   7.05226758
0.55550000   0.69251944  -0.10669731   0.24692779  -0.06199503   4.92420778  -2.72172270  17.33731597   6.33850735   0.00000000   7.05226758
0.55560000   0.69259461  -0.10687140   0.24678889  -0.06198428   4.92420778  -2.72172270  17.34038474   6.33956395   0.00000000   7.05226758
0.55570000   0.69266989  -0.10704540   0.24664975  -0.06197293   4.92420778  -2.72172270  17.34345384   6.34062076   0.00000000   7.05226758
0.55580000   0.69274530  -0.10721929   0.24651035  -0.06196099   4.92420778  -2.72172270  17.34652327   6.34167777   0.00000000   7.05226758
0.55590000   0.69282083  -0.10739309   0.24637071  -0.06194846   4.92420778  -2.72172270  17.34959304   6.34273500   0.00000000   7.05226758
0.55600000   0.69289648  -0.10756679   0.24623081  -0.06193534   4.92420778  -2.72172270  17.35266315   6.34379244   0.00000000   7.05226758
0.55610000   0.69297226  -0.10774039   0.24609067  -0.06192163   4.92420778  -2.72172270  17.35573359   6.34485008   0.00000000   7.05226758
0.55620000   0.69304815  -0.10791389   0.24595028  -0.06190732   4.92420778  -2.72172270  17.35880437   6.34590794   0.00000000   7.05226758
0.55630000   0.69312417  -0.10808730   0.24580964  -0.06189242   4.92420778  -2.72172270  17.36187548   6.34696602   0.00000000   7.05226758
0.55640000   0.69320031  -0.10826060   0.24566875  -0.06187693   4.92420778  -2.72172270  17.36494693   6.34802430   0.00000000   7.05226758
0.55650000   0.69327657  -0.10843380   0.24552761  -0.06186084   4.92420778  -2.72172270  17.36801872   6.34908280   0.00000000   7.05226758
0.55660000   0.69335295  -0.10860691   0.24538622  -0.06184416   4.92420778  -2.72172270  17.37109085   6.35014151   0.00000000   7.05226758
0.55670000   0.69342945  -0.10877991   0.24524458  -0.06182688   4.92420778  -2.72172270  17.37416331   6.35120043   0.00000000   7.05226758
0.55680000   0.69350608  -0.10895282   0.24510269  -0.06180901   4.92420778  -2.72172270  17.37723612   6.35225957   0.00000000   7.05226758
0.55690000   0.69358282  -0.10912562   0.24496055  -0.06179054   4.92420778  -2.72172270  17.38030926   6.35331892   0.00000000   7.05226758
0.55700000   0.69365969  -0.10929833   0.24481817  -0.06177147   4.92420778  -2.72172270  17.38338275   6.35437849   0.00000000   7.05226758
0.55710000   0.69373667  -0.10947093   0.24467553  -0.06175181   4.92420778  -2.72172270  17.38645657   6.35543827   0.00000000   7.05226758
0.55720000   0.69381378  -0.10964343   0.24453264  -0.06173155   4.92420778  -2.72172270  17.38953074   6.35649827   0.00000000   7.05226758
0.55730000   0.69389101  -0.10981584   0.24438951  -0.06171069   4.92420778  -2.72172270  17.39260525   6.35755848   0.00000000   7.05226758
0.55740000   0.69396836  -0.10998814   0.24424612  -0.06168924   4.92420778  -2.72172270  17.39568010   6.35861891   0.00000000   7.05226758
0.55750000   0.69404583  -0.11016034   0.24410249  -0.06166719   4.92420778  -2.72172270  17.39875529   6.35967956   0.00000000   7.05226758
0.55760000   0.69412342  -0.11033244   0.24395861  -0.06164453   4.92420778  -2.72172270  17.40183083   6.36074042   0.00000000   7.05226758
0.55770000   0.69420114  -0.11050443   0.24381448  -0.06162128   4.92420778  -2.72172270  17.40490671   6.36180150   0.00000000   7.05226758
0.55780000   0.69427897  -0.11067633   0.24367009  -0.06159743   4.92420778  -2.72172270  17.40798294   6.36286279   0.00000000   7.05226758
0.55790000   0.69435692  -0.11084812   0.24352546  -0.06157298   4.92420778  -2.72172270  17.41105951   6.36392431   0.00000000   7.05226758
0.55800000   0.69443500  -0.11101982   0.24338058  -0.06154793   4.92420778  -2.72172270  17.41413643   6.36498604   0.00000000   7.05226758
0.55810000   0.69451319  -0.11119140   0.24323545  -0.06152228   4.92420778  -2.72172270  17.41721369   6.36604799   0.00000000   7.05226758
0.55820000   0.69459150  -0.11136289   0.24309008  -0.06149602   4.92420778  -2.72172270  17.42029130   6.36711016   0.00000000   7.05226758
0.55830000   0.69466994  -0.11153428   0.24294445  -0.06146917   4.92420778  -2.72172270  17.42336926   6.36817255   0.00000000   7.05226758
0.55840000   0.69474849  -0.11170556   0.24279857  -0.06144171   4.92420778  -2.72172270  17.42644756   6.36923516   0.00000000   7.05226758
0.55850000   0.69482717  -0.11187674   0.24265244  -0.06141365   4.92420778  -2.72172270  17.42952622   6.37029799   0.00000000   7.05226758
0.55860000   0.69490596  -0.11204781   0.24250607  -0.06138498   4.92420778  -2.72172270  17.43260522   6.37136104   0.00000000   7.05226758
0.55870000   0.69498487  -0.11221878   0.24235944  -0.06135572   4.92420778  -2.72172270  17.43568457   6.37242431   0.00000000   7.05226758
0.55880000   0.69506391  -0.11238965   0.24221257  -0.06132585   4.92420778  -2.72172270  17.43876428   6.37348780   0.00000000   7.05226758
0.55890000   0.69514306  -0.11256042   0.24206545  -0.06129537   4.92420778  -2.72172270  17.44184433   6.37455152   0.00000000   7.05226758
0.55900000   0.69522233  -0.11273108   0.24191807  -0.06126429   4.92420778  -2.72172270  17.44492473   6.37561545   0.00000000   7.05226758
0.55910000   0.69530173  -0.11290164   0.24177045  -0.06123261   4.92420778  -2.72172270  17.44800549   6.37667961   0.00000000   7.05226758
0.55920000   0.69538124  -0.11307209   0.24162258  -0.06120032   4.92420778  -2.72172270  17.45108659   6.37774399   0.00000000   7.05226758
0.55930000   0.69546087  -0.11324244   0.24147446  -0.06116742   4.92420778  -2.72172270  17.45416805   6.37880860   0.00000000   7.05226758
0.55940000   0.69554062  -0.11341268   0.24132609  -0.06113392   4.92420778  -2.72172270  17.45724987   6.37987342   0.00000000   7.05226758
0.55950000   0.69562049  -0.11358282   0.24117748  -0.06109981   4.92420778  -2.72172270  17.46033203   6.38093847   0.00000000   7.05226758
0.55960000   0.69570048  -0.11375286   0.24102861  -0.06106510   4.92420778  -2.72172270  17.46341455   6.38200375   0.00000000   7.05226758
0.55970000   0.69578059  -0.11392279   0.24087949  -0.06102978   4.92420778  -2.72172270  17.46649743   6.38306925   0.00000000   7.05226758
0.55980000   0.69586082  -0.11409261   0.24073013  -0.06099385   4.92420778  -2.72172270  17.46958066   6.38413497   0.00000000   7.05226758
0.55990000   0.69594116  -0.11426233   0.24058051  -0.06095731   4.92420778  -2.72172270  17.47266425   6.38520092   0.00000000   7.05226758
0.56000000   0.69602163  -0.11443194   0.24043065  -0.06092017   4.92420778  -2.72172270  17.47574819   6.38626709   0.00000000   7.05226758
0.56010000   0.69610221  -0.11460145   0.24028054  -0.06088242   4.92420778  -2.72172270  17.47883249   6.38733350   0.00000000   7.05226758
0.56020000   0.69618291  -0.11477085   0.24013018  -0.06084405   4.92420778  -2.72172270  17.48191714   6.38840012   0.00000000   7.05226758
0.56030000   0.69626374  -0.11494015   0.23997956  -0.06080508   4.92420778  -2.72172270  17.48500216   6.38946698   0.00000000   7.05226758
0.56040000   0.69634468  -0.11510934   0.23982871  -0.06076550   4.92420778  -2.72172270  17.48808753   6.39053406   0.00000000   7.05226758
0.56050000   0.69642573  -0.11527842   0.23967760  -0.06072531   4.92420778  -2.72172270  17.49117326   6.39160137   0.00000000   7.05226758
0.56060000   0.69650691  -0.11544739   0.23952624  -0.06068451   4.92420778  -2.72172270  17.49425935   6.39266890   0.00000000   7.05226758
0.56070000   0.69658821  -0.11561626   0.23937463  -0.06064310   4.92420778  -2.72172270  17.49734581   6.39373667   0.00000000   7.05226758
0.56080000   0.69666962  -0.11578503   0.23922278  -0.06060107   4.92420778  -2.72172270  17.50043262   6.39480466   0.00000000   7.05226758
0.56090000   0.69675115  -0.11595368   0.23907067  -0.06055844   4.92420778  -2.72172270  17.50351979   6.39587288   0.00000000   7.05226758
0.56100000   0.69683280  -0.11612223   0.23891832  -0.06051519   4.92420778  -2.72172270  17.50660732   6.39694133   0.00000000   7.05226758
0.56110000   0.69691457  -0.11629067   0.23876572  -0.06047134   4.92420778  -2.72172270  17.50969522   6.39801001   0.00000000   7.05226758
0.56120000   0.69699645  -0.11645900   0.23861287  -0.06042687   4.92420778  -2.72172270  17.51278348   6.39907892   0.00000000   7.05226758
0.56130000   0.69707846  -0.11662722   0.23845977  -0.06038179   4.92420778  -2.72172270  17.51587210   6.40014806   0.00000000   7.05226758
0.56140000   0.69716058  -0.11679534   0.23830642  -0.06033609   4.92420778  -2.72172270  17.51896109   6.40121743   0.00000000   7.05226758
0.56150000   0.69724282  -0.11696335   0.23815282  -0.06028978   4.92420778  -2.72172270  17.52205044   6.40228704   0.00000000   7.05226758
0.56160000   0.69732518  -0.11713125   0.23799897  -0.06024286   4.92420778  -2.72172270  17.52514015   6.40335687   0.00000000   7.05226758
0.56170000   0.69740765  -0.11729904   0.23784488  -0.06019532   4.92420778  -2.72172270  17.52823023   6.40442694   0.00000000   7.05226758
0.56180000   0.69749024  -0.11746672   0.23769053  -0.06014717   4.92420778  -2.72172270  17.53132068   6.40549723   0.00000000   7.05226758
0.56190000   0.69757295  -0.11763429   0.23753594  -0.06009841   4.92420778  -2.72172270  17.53441149   6.40656776   0.00000000   7.05226758
0.56200000   0.69765578  -0.11780176   0.23738110  -0.06004903   4.92420778  -2.72172270  17.53750267   6.40763853   0.00000000   7.05226758
0.56210000   0.69773872  -0.11796911   0.23722601  -0.05999904   4.92420778  -2.72172270  17.54059421   6.40870952   0.00000000   7.05226758
0.56220000   0.69782178  -0.11813636   0.23707067  -0.05994843   4.92420778  -2.72172270  17.54368613   6.40978075   0.00000000   7.05226758
0.56230000   0.69790496  -0.11830349   0.23691508  -0.05989720   4.92420778  -2.72172270  17.54677841   6.41085222   0.00000000   7.05226758
0.56240000   0.69798825  -0.11847052   0.23675924  -0.05984536   4.92420778  -2.72172270  17.54987106   6.41192391   0.00000000   7.05226758
0.56250000   0.69807167  -0.11863743   0.23660315  -0.05979290   4.92420778  -2.72172270  17.55296408   6.41299585   0.00000000   7.05226758
0.56260000   0.69815519  -0.11880424   0.23644682  -0.05973983   4.92420778  -2.72172270  17.55605747   6.41406802   0.00000000   7.05226758
0.56270000   0.69823884  -0.11897093   0.23629024  -0.05968614   4.92420778  -2.72172270  17.55915123   6.41514042   0.00000000   7.05226758
0.56280000   0.69832260  -0.11913752   0.23613340  -0.05963183   4.92420778  -2.72172270  17.56224536   6.41621306   0.00000000   7.05226758
0.56290000   0.69840648  -0.11930399   0.23597632  -0.05957691   4.92420778  -2.72172270  17.56533986   6.41728593   0.00000000   7.05226758
0.56300000   0.69849048  -0.11947035   0.23581899  -0.05952136   4.92420778  -2.72172270  17.56843474   6.41835904   0.00000000   7.05226758
0.56310000   0.69857459  -0.11963661   0.23566141  -0.05946520   4.92420778  -2.72172270  17.57152998   6.41943239   0.00000000   7.05226758
0.56320000   0.69865882  -0.11980275   0.23550359  -0.05940843   4.92420778  -2.72172270  17.57462560   6.42050598   0.00000000   7.05226758
0.56330000   0.69874316  -0.11996877   0.23534551  -0.05935103   4.92420778  -2.72172270  17.57772160   6.42157980   0.00000000   7.05226758
0.56340000   0.69882762  -0.12013469   0.23518719  -0.05929301   4.92420778  -2.72172270  17.58081796   6.42265386   0.00000000   7.05226758
0.56350000   0.69891220  -0.12030050   0.23502861  -0.05923438   4.92420778  -2.72172270  17.58391470   6.42372816   0.00000000   7.05226758
0.56360000   0.69899689  -0.12046619   0.23486979  -0.05917512   4.92420778  -2.72172270  17.58701182   6.42480270   0.00000000   7.05226758
0.56370000   0.69908170  -0.12063177   0.23471072  -0.05911525   4.92420778  -2.72172270  17.59010931   6.42587748   0.00000000   7.05226758
0.56380000   0.69916662  -0.12079724   0.23455140  -0.05905476   4.92420778  -2.72172270  17.59320718   6.42695250   0.00000000   7.05226758
0.56390000   0.69925166  -0.12096260   0.23439184  -0.05899364   4.92420778  -2.72172270  17.59630543   6.42802775   0.00000000   7.05226758
0.56400000   0.69933682  -0.12112784   0.23423202  -0.05893191   4.92420778  -2.72172270  17.59940405   6.42910325   0.00000000   7.05226758
0.56410000   0.69942209  -0.12129297   0.23407196  -0.05886956   4.92420778  -2.72172270  17.60250305   6.43017899   0.00000000   7.05226758
0.56420000   0.69950748  -0.12145799   0.23391164  -0.05880658   4.92420778  -2.72172270  17.60560243   6.43125497   0.00000000   7.05226758
0.56430000   0.69959298  -0.12162289   0.23375108  -0.05874299   4.92420778  -2.72172270  17.60870218   6.43233119   0.00000000   7.05226758
0.56440000   0.69967860  -0.12178768   0.23359027  -0.05867877   4.92420778  -2.72172270  17.61180232   6.43340765   0.00000000   7.05226758
0.56450000   0.69976433  -0.12195236   0.23342921  -0.05861393   4.92420778  -2.72172270  17.61490283   6.43448435   0.00000000   7.05226758
0.56460000   0.69985018  -0.12211693   0.23326791  -0.05854847   4.92420778  -2.72172270  17.61800373   6.43556129   0.00000000   7.05226758
0.56470000   0.69993615  -0.12228138   0.23310635  -0.05848239   4.92420778  -2.72172270  17.62110500   6.43663848   0.00000000   7.05226758
0.56480000   0.70002222  -0.12244571   0.23294455  -0.05841568   4.92420778  -2.72172270  17.62420666   6.43771591   0.00000000   7.05226758
0.56490000   0.70010842  -0.12260993   0.23278249  -0.05834836   4.92420778  -2.72172270  17.62730870   6.43879359   0.00000000   7.05226758
0.56500000   0.70019473  -0.12277404   0.23262019  -0.05828041   4.92420778  -2.72172270  17.63041112   6.43987151   0.00000000   7.05226758
0.56510000   0.70028115  -0.12293803   0.23245764  -0.05821183   4.92420778  -2.72172270  17.63351392   6.44094967   0.00000000   7.05226758
0.56520000   0.70036769  -0.12310191   0.23229485  -0.05814264   4.92420778  -2.72172270  17.63661711   6.44202807   0.00000000   7.05226758
0.56530000   0.70045434  -0.12326567   0.23213180  -0.05807282   4.92420778  -2.72172270  17.63972068   6.44310673   0.00000000   7.05226758
0.56540000   0.70054111  -0.12342932   0.23196851  -0.05800237   4.92420778  -2.72172270  17.64282464   6.44418562   0.00000000   7.05226758
0.56550000   0.70062799  -0.12359285   0.23180497  -0.05793131   4.92420778  -2.72172270  17.64592898   6.44526477   0.00000000   7.05226758
0.56560000   0.70071499  -0.12375627   0.23164118  -0.05785961   4.92420778  -2.72172270  17.64903370   6.44634415   0.00000000   7.05226758
0.56570000   0.70080210  -0.12391957   0.23147714  -0.05778730   4.92420778  -2.72172270  17.65213881   6.44742379   0.00000000   7.05226758
0.56580000   0.70088932  -0.12408276   0.23131285  -0.05771436   4.92420778  -2.72172270  17.65524431   6.44850367   0.00000000   7.05226758
0.56590000   0.70097666  -0.12424582   0.23114831  -0.05764079   4.92420778  -2.72172270  17.65835019   6.44958380   0.00000000   7.05226758
0.56600000   0.70106412  -0.12440878   0.23098353  -0.05756660   4.92420778  -2.72172270  17.66145646   6.45066417   0.00000000   7.05226758
0.56610000   0.70115168  -0.12457161   0.23081850  -0.05749178   4.92420778  -2.72172270  17.66456312   6.45174480   0.00000000   7.05226758
0.56620000   0.70123936  -0.12473434   0.23065322  -0.05741634   4.92420778  -2.72172270  17.66767017   6.45282567   0.00000000   7.05226758
0.56630000   0.70132716  -0.12489694   0.23048769  -0.05734028   4.92420778  -2.72172270  17.67077760   6.45390679   0.00000000   7.05226758
0.56640000   0.70141507  -0.12505943   0.23032191  -0.05726358   4.92420778  -2.72172270  17.67388543   6.45498816   0.00000000   7.05226758
0.56650000   0.70150309  -0.12522180   0.23015589  -0.05718626   4.92420778  -2.72172270  17.67699364   6.45606977   0.00000000   7.05226758
0.56660000   0.70159122  -0.12538405   0.22998962  -0.05710832   4.92420778  -2.72172270  17.68010225   6.45715164   0.00000000   7.05226758
0.56670000   0.70167947  -0.12554618   0.22982310  -0.05702975   4.92420778  -2.72172270  17.68321124   6.45823376   0.00000000   7.05226758
0.56680000   0.70176784  -0.12570820   0.22965633  -0.05695055   4.92420778  -2.72172270  17.68632063   6.45931613   0.00000000   7.05226758
0.56690000   0.70185631  -0.12587010   0.22948931  -0.05687073   4.92420778  -2.72172270  17.68943041   6.46039874   0.00000000   7.05226758
0.56700000   0.70194490  -0.12603188   0.22932204  -0.05679028   4.92420778  -2.72172270  17.69254058   6.46148161   0.00000000   7.05226758
0.56710000   0.70203360  -0.12619355   0.22915453  -0.05670920   4.92420778  -2.72172270  17.69565114   6.46256473   0.00000000   7.05226758
0.56720000   0.70212242  -0.12635509   0.22898677  -0.05662749   4.92420778  -2.72172270  17.69876210   6.46364811   0.00000000   7.05226758
0.56730000   0.70221135  -0.12651652   0.22881876  -0.05654516   4.92420778  -2.72172270  17.70187345   6.46473173   0.00000000   7.05226758
0.56740000   0.70230039  -0.12667783   0.22865050  -0.05646220   4.92420778  -2.72172270  17.70498520   6.46581561   0.00000000   7.05226758
0.56750000   0.70238954  -0.12683902   0.22848200  -0.05637861   4.92420778  -2.72172270  17.70809734   6.46689974   0.00000000   7.05226758
0.56760000   0.70247881  -0.12700009   0.22831324  -0.05629439   4.92420778  -2.72172270  17.71120987   6.46798412   0.00000000   7.05226758
0.56770000   0.70256819  -0.12716104   0.22814424  -0.05620955   4.92420778  -2.72172270  17.71432280   6.46906876   0.00000000   7.05226758
0.56780000   0.70265768  -0.12732187   0.22797499  -0.05612408   4.92420778  -2.72172270  17.71743613   6.47015365   0.00000000   7.05226758
0.56790000   0.70274728  -0.12748259   0.22780549  -0.05603798   4.92420778  -2.72172270  17.72054985   6.47123879   0.00000000   7.05226758
0.56800000   0.70283700  -0.12764318   0.22763575  -0.05595125   4.92420778  -2.72172270  17.72366398   6.47232419   0.00000000   7.05226758
0.56810000   0.70292683  -0.12780365   0.22746575  -0.05586389   4.92420778  -2.72172270  17.72677850   6.47340984   0.00000000   7.05226758
0.56820000   0.70301677  -0.12796401   0.22729551  -0.05577590   4.92420778  -2.72172270  17.72989341   6.47449575   0.00000000   7.05226758
0.56830000   0.70310682  -0.12812424   0.22712502  -0.05568729   4.92420778  -2.72172270  17.73300873   6.47558192   0.00000000   7.05226758
0.56840000   0.70319699  -0.12828435   0.22695428  -0.05559804   4.92420778  -2.72172270  17.73612444   6.47666834   0.00000000   7.05226758
0.56850000   0.70328727  -0.12844435   0.22678329  -0.05550817   4.92420778  -2.72172270  17.73924056   6.47775501   0.00000000   7.05226758
0.56860000   0.70337766  -0.12860422   0.22661206  -0.05541767   4.92420778  -2.72172270  17.74235708   6.47884195   0.00000000   7.05226758
0.56870000   0.70346816  -0.12876397   0.22644058  -0.05532654   4.92420778  -2.72172270  17.74547399   6.47992914   0.00000000   7.05226758
0.56880000   0.70355877  -0.12892360   0.22626885  -0.05523477   4.92420778  -2.72172270  17.74859131   6.48101659   0.00000000   7.05226758
0.56890000   0.70364949  -0.12908311   0.22609687  -0.05514238   4.92420778  -2.72172270  17.75170903   6.48210429   0.00000000   7.05226758
0.56900000   0.70374033  -0.12924250   0.22592464  -0.05504936   4.92420778  -2.72172270  17.75482715   6.48319226   0.00000000   7.05226758
0.56910000   0.70383128  -0.12940176   0.22575217  -0.05495571   4.92420778  -2.72172270  17.75794568   6.48428048   0.00000000   7.05226758
0.56920000   0.70392234  -0.12956091   0.22557945  -0.05486143   4.92420778  -2.72172270  17.76106460   6.48536896   0.00000000   7.05226758
0.56930000   0.70401351  -0.12971993   0.22540648  -0.05476652   4.92420778  -2.72172270  17.76418393   6.48645770   0.00000000   7.05226758
0.56940000   0.70410479  -0.12987883   0.22523326  -0.05467097   4.92420778  -2.72172270  17.76730367   6.48754670   0.00000000   7.05226758
0.56950000   0.70419618  -0.13003761   0.22505980  -0.05457480   4.92420778  -2.72172270  17.77042381   6.48863597   0.00000000   7.05226758
0.56960000   0.70428768  -0.13019626   0.22488608  -0.05447800   4.92420778  -2.72172270  17.77354436   6.48972549   0.00000000   7.05226758
0.56970000   0.70437930  -0.13035479   0.22471212  -0.05438056   4.92420778  -2.72172270  17.77666531   6.49081527   0.00000000   7.05226758
0.56980000   0.70447102  -0.13051320   0.22453792  -0.05428250   4.92420778  -2.72172270  17.77978666   6.49190531   0.00000000   7.05226758
0.56990000   0.70456286  -0.13067149   0.22436346  -0.05418380   4.92420778  -2.72172270  17.78290843   6.49299561   0.00000000   7.05226758
0.57000000   0.70465480  -0.13082965   0.22418876  -0.05408447   4.92420778  -2.72172270  17.78603060   6.49408618   0.00000000   7.05226758
0.57010000   0.70474686  -0.13098770   0.22401380  -0.05398452   4.92420778  -2.72172270  17.78915318   6.49517701   0.00000000   7.05226758
0.57020000   0.70483902  -0.13114561   0.22383860  -0.05388393   4.92420778  -2.72172270  17.79227617   6.49626810   0.00000000   7.05226758
0.57030000   0.70493130  -0.13130341   0.22366316  -0.05378271   4.92420778  -2.72172270  17.79539956   6.49735945   0.00000000   7.05226758
0.57040000   0.70502369  -0.13146108   0.22348746  -0.05368086   4.92420778  -2.72172270  17.79852337   6.49845107   0.00000000   7.05226758
0.57050000   0.70511619  -0.13161862   0.22331152  -0.05357837   4.92420778  -2.72172270  17.80164758   6.49954295   0.00000000   7.05226758
0.57060000   0.70520880  -0.13177604   0.22313533  -0.05347526   4.92420778  -2.72172270  17.80477221   6.50063509   0.00000000   7.05226758
0.57070000   0.70530151  -0.13193334   0.22295889  -0.05337151   4.92420778  -2.72172270  17.80789724   6.50172750   0.00000000   7.05226758
0.57080000   0.70539434  -0.13209051   0.22278221  -0.05326713   4.92420778  -2.72172270  17.81102269   6.50282017   0.00000000   7.05226758
0.57090000   0.70548728  -0.13224756   0.22260527  -0.05316212   4.92420778  -2.72172270  17.81414855   6.50391311   0.00000000   7.05226758
0.57100000   0.70558033  -0.13240449   0.22242809  -0.05305648   4.92420778  -2.72172270  17.81727482   6.50500632   0.00000000   7.05226758
