         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.43430000   0.95258811   0.04088984   0.06274327  -0.36825509   3.94978162  -2.41589017  10.87861234   4.29563818   0.00000000   5.46097821
0.43440000   0.95256580   0.04085551   0.06297028  -0.36774044   3.94978162  -2.41589017  10.88188086   4.29719363   0.00000000   5.46097821
0.43450000   0.95254350   0.04082106   0.06319698  -0.36722559   3.94978162  -2.41589017  10.88514929   4.29874902   0.00000000   5.46097821
0.43460000   0.95252123   0.04078649   0.06342340  -0.36671053   3.94978162  -2.41589017  10.88841765   4.30030433   0.00000000   5.46097821
0.43470000   0.95249897   0.04075179   0.06364951  -0.36619528   3.94978162  -2.41589017  10.89168594   4.30185958   0.00000000   5.46097821
0.43480000   0.95247673   0.04071697   0.06387533  -0.36567983   3.94978162  -2.41589017  10.89495415   4.30341475   0.00000000   5.46097821
0.43490000   0.95245451   0.04068203   0.06410085  -0.36516418   3.94978162  -2.41589017  10.89822228   4.30496985   0.00000000   5.46097821
0.43500000   0.95243231   0.04064696   0.06432607  -0.36464833   3.94978162  -2.41589017  10.90149034   4.30652489   0.00000000   5.46097821
0.43510000   0.95241013   0.04061177   0.06455100  -0.36413228   3.94978162  -2.41589017  10.90475832   4.30807985   0.00000000   5.46097821
0.43520000   0.95238797   0.04057646   0.06477563  -0.36361603   3.94978162  -2.41589017  10.90802622   4.30963474   0.00000000   5.46097821
0.43530000   0.95236583   0.04054103   0.06499996  -0.36309958   3.94978162  -2.41589017  10.91129405   4.31118956   0.00000000   5.46097821
0.43540000   0.95234370   0.04050547   0.06522399  -0.36258293   3.94978162  -2.41589017  10.91456180   4.31274431   0.00000000   5.46097821
0.43550000   0.95232160   0.04046979   0.06544772  -0.36206609   3.94978162  -2.41589017  10.91782947   4.31429900   0.00000000   5.46097821
0.43560000   0.95229951   0.04043399   0.06567116  -0.36154905   3.94978162  -2.41589017  10.92109708   4.31585361   0.00000000   5.46097821
0.43570000   0.95227745   0.04039807   0.06589429  -0.36103181   3.94978162  -2.41589017  10.92436460   4.31740815   0.00000000   5.46097821
0.43580000   0.95225540   0.04036202   0.06611713  -0.36051437   3.94978162  -2.41589017  10.92763205   4.31896262   0.00000000   5.46097821
0.43590000   0.95223338   0.04032586   0.06633966  -0.35999674   3.94978162  -2.41589017  10.93089942   4.32051703   0.00000000   5.46097821
0.43600000   0.95221137   0.04028957   0.06656190  -0.35947891   3.94978162  -2.41589017  10.93416672   4.32207136   0.00000000   5.46097821
0.43610000   0.95218939   0.04025316   0.06678384  -0.35896088   3.94978162  -2.41589017  10.93743394   4.32362562   0.00000000   5.46097821
0.43620000   0.95216742   0.04021663   0.06700548  -0.35844266   3.94978162  -2.41589017  10.94070109   4.32517982   0.00000000   5.46097821
0.43630000   0.95214548   0.04017998   0.06722681  -0.35792424   3.94978162  -2.41589017  10.94396816   4.32673394   0.00000000   5.46097821
0.43640000   0.95212355   0.04014320   0.06744785  -0.35740562   3.94978162  -2.41589017  10.94723516   4.32828800   0.00000000   5.46097821
0.43650000   0.95210164   0.04010631   0.06766859  -0.35688681   3.94978162  -2.41589017  10.95050208   4.32984199   0.00000000   5.46097821
0.43660000   0.95207976   0.04006930   0.06788902  -0.35636781   3.94978162  -2.41589017  10.95376892   4.33139590   0.00000000   5.46097821
0.43670000   0.95205789   0.04003216   0.06810916  -0.35584861   3.94978162  -2.41589017  10.95703569   4.33294975   0.00000000   5.46097821
0.43680000   0.95203605   0.03999491   0.06832899  -0.35532921   3.94978162  -2.41589017  10.96030239   4.33450353   0.00000000   5.46097821
0.43690000   0.95201422   0.03995754   0.06854852  -0.35480962   3.94978162  -2.41589017  10.96356901   4.33605724   0.00000000   5.46097821
0.43700000   0.95199242   0.03992004   0.06876776  -0.35428983   3.94978162  -2.41589017  10.96683556   4.33761088   0.00000000   5.46097821
0.43710000   0.95197064   0.03988243   0.06898668  -0.35376986   3.94978162  -2.41589017  10.97010203   4.33916445   0.00000000   5.46097821
0.43720000   0.95194887   0.03984470   0.06920531  -0.35324968   3.94978162  -2.41589017  10.97336842   4.34071796   0.00000000   5.46097821
0.43730000   0.95192713   0.03980684   0.06942364  -0.35272932   3.94978162  -2.41589017  10.97663474   4.34227139   0.00000000   5.46097821
0.43740000   0.95190541   0.03976887   0.06964166  -0.35220876   3.94978162  -2.41589017  10.97990099   4.34382476   0.00000000   5.46097821
0.43750000   0.95188371   0.03973078   0.06985938  -0.35168800   3.94978162  -2.41589017  10.98316717   4.34537806   0.00000000   5.46097821
0.43760000   0.95186203   0.03969257   0.07007680  -0.35116706   3.94978162  -2.41589017  10.98643326   4.34693129   0.00000000   5.46097821
0.43770000   0.95184037   0.03965425   0.07029391  -0.35064592   3.94978162  -2.41589017  10.98969929   4.34848445   0.00000000   5.46097821
0.43780000   0.95181873   0.03961580   0.07051072  -0.35012459   3.94978162  -2.41589017  10.99296524   4.35003754   0.00000000   5.46097821
0.43790000   0.95179711   0.03957724   0.07072723  -0.34960307   3.94978162  -2.41589017  10.99623111   4.35159057   0.00000000   5.46097821
0.43800000   0.95177551   0.03953855   0.07094343  -0.34908135   3.94978162  -2.41589017  10.99949691   4.35314352   0.00000000   5.46097821
0.43810000   0.95175394   0.03949975   0.07115933  -0.34855944   3.94978162  -2.41589017  11.00276264   4.35469641   0.00000000   5.46097821
0.43820000   0.95173239   0.03946083   0.07137493  -0.34803735   3.94978162  -2.41589017  11.00602829   4.35624923   0.00000000   5.46097821
0.43830000   0.95171085   0.03942180   0.07159022  -0.34751506   3.94978162  -2.41589017  11.00929387   4.35780199   0.00000000   5.46097821
0.43840000   0.95168934   0.03938264   0.07180521  -0.34699258   3.94978162  -2.41589017  11.01255938   4.35935467   0.00000000   5.46097821
0.43850000   0.95166785   0.03934337   0.07201989  -0.34646991   3.94978162  -2.41589017  11.01582481   4.36090729   0.00000000   5.46097821
0.43860000   0.95164638   0.03930398   0.07223427  -0.34594705   3.94978162  -2.41589017  11.01909017   4.36245984   0.00000000   5.46097821
0.43870000   0.95162493   0.03926448   0.07244834  -0.34542400   3.94978162  -2.41589017  11.02235545   4.36401232   0.00000000   5.46097821
0.43880000   0.95160351   0.03922486   0.07266211  -0.34490076   3.94978162  -2.41589017  11.02562066   4.36556473   0.00000000   5.46097821
0.43890000   0.95158211   0.03918512   0.07287557  -0.34437732   3.94978162  -2.41589017  11.02888580   4.36711708   0.00000000   5.46097821
0.43900000   0.95156072   0.03914526   0.07308873  -0.34385371   3.94978162  -2.41589017  11.03215087   4.36866936   0.00000000   5.46097821
0.43910000   0.95153936   0.03910529   0.07330158  -0.34332990   3.94978162  -2.41589017  11.03541586   4.37022157   0.00000000   5.46097821
0.43920000   0.95151802   0.03906521   0.07351413  -0.34280590   3.94978162  -2.41589017  11.03868077   4.37177372   0.00000000   5.46097821
0.43930000   0.95149671   0.03902500   0.07372637  -0.34228171   3.94978162  -2.41589017  11.04194562   4.37332580   0.00000000   5.46097821
0.43940000   0.95147541   0.03898468   0.07393830  -0.34175734   3.94978162  -2.41589017  11.04521039   4.37487781   0.00000000   5.46097821
0.43950000   0.95145414   0.03894425   0.07414993  -0.34123277   3.94978162  -2.41589017  11.04847509   4.37642975   0.00000000   5.46097821
0.43960000   0.95143289   0.03890370   0.07436124  -0.34070802   3.94978162  -2.41589017  11.05173971   4.37798163   0.00000000   5.46097821
0.43970000   0.95141166   0.03886303   0.07457226  -0.34018309   3.94978162  -2.41589017  11.05500427   4.37953344   0.00000000   5.46097821
0.43980000   0.95139045   0.03882225   0.07478296  -0.33965796   3.94978162  -2.41589017  11.05826874   4.38108518   0.00000000   5.46097821
0.43990000   0.95136927   0.03878135   0.07499336  -0.33913265   3.94978162  -2.41589017  11.06153315   4.38263686   0.00000000   5.46097821
0.44000000   0.95134811   0.03874034   0.07520345  -0.33860715   3.94978162  -2.41589017  11.06479749   4.38418847   0.00000000   5.46097821
0.44010000   0.95132697   0.03869922   0.07541323  -0.33808146   3.94978162  -2.41589017  11.06806175   4.38574001   0.00000000   5.46097821
0.44020000   0.95130585   0.03865798   0.07562271  -0.33755559   3.94978162  -2.41589017  11.07132594   4.38729149   0.00000000   5.46097821
0.44030000   0.95128476   0.03861662   0.07583188  -0.33702953   3.94978162  -2.41589017  11.07459005   4.38884290   0.00000000   5.46097821
0.44040000   0.95126369   0.03857515   0.07604073  -0.33650329   3.94978162  -2.41589017  11.07785410   4.39039424   0.00000000   5.46097821
0.44050000   0.95124264   0.03853357   0.07624928  -0.33597686   3.94978162  -2.41589017  11.08111807   4.39194552   0.00000000   5.46097821
0.44060000   0.95122161   0.03849188   0.07645752  -0.33545024   3.94978162  -2.41589017  11.08438197   4.39349673   0.00000000   5.46097821
0.44070000   0.95120061   0.03845007   0.07666546  -0.33492344   3.94978162  -2.41589017  11.08764580   4.39504788   0.00000000   5.46097821
0.44080000   0.95117963   0.03840814   0.07687308  -0.33439645   3.94978162  -2.41589017  11.09090955   4.39659896   0.00000000   5.46097821
0.44090000   0.95115867   0.03836611   0.07708039  -0.33386928   3.94978162  -2.41589017  11.09417324   4.39814997   0.00000000   5.46097821
0.44100000   0.95113773   0.03832396   0.07728740  -0.33334193   3.94978162  -2.41589017  11.09743685   4.39970092   0.00000000   5.46097821
0.44110000   0.95111682   0.03828169   0.07749409  -0.33281439   3.94978162  -2.41589017  11.10070039   4.40125180   0.00000000   5.46097821
0.44120000   0.95109593   0.03823932   0.07770048  -0.33228667   3.94978162  -2.41589017  11.10396386   4.40280262   0.00000000   5.46097821
0.44130000   0.95107507   0.03819683   0.07790655  -0.33175877   3.94978162  -2.41589017  11.10722725   4.40435337   0.00000000   5.46097821
0.44140000   0.95105423   0.03815423   0.07811231  -0.33123068   3.94978162  -2.41589017  11.11049058   4.40590406   0.00000000   5.46097821
0.44150000   0.95103341   0.03811152   0.07831777  -0.33070241   3.94978162  -2.41589017  11.11375383   4.40745468   0.00000000   5.46097821
0.44160000   0.95101261   0.03806869   0.07852291  -0.33017395   3.94978162  -2.41589017  11.11701701   4.40900523   0.00000000   5.46097821
0.44170000   0.95099184   0.03802575   0.07872774  -0.32964531   3.94978162  -2.41589017  11.12028012   4.41055572   0.00000000   5.46097821
0.44180000   0.95097109   0.03798270   0.07893226  -0.32911650   3.94978162  -2.41589017  11.12354316   4.41210615   0.00000000   5.46097821
0.44190000   0.95095036   0.03793954   0.07913647  -0.32858749   3.94978162  -2.41589017  11.12680613   4.41365651   0.00000000   5.46097821
0.44200000   0.95092966   0.03789627   0.07934037  -0.32805831   3.94978162  -2.41589017  11.13006903   4.41520680   0.00000000   5.46097821
0.44210000   0.95090898   0.03785289   0.07954396  -0.32752895   3.94978162  -2.41589017  11.13333186   4.41675703   0.00000000   5.46097821
0.44220000   0.95088833   0.03780939   0.07974723  -0.32699940   3.94978162  -2.41589017  11.13659461   4.41830720   0.00000000   5.46097821
0.44230000   0.95086770   0.03776579   0.07995019  -0.32646968   3.94978162  -2.41589017  11.13985730   4.41985730   0.00000000   5.46097821
0.44240000   0.95084709   0.03772207   0.08015285  -0.32593977   3.94978162  -2.41589017  11.14311991   4.42140733   0.00000000   5.46097821
0.44250000   0.95082651   0.03767825   0.08035518  -0.32540968   3.94978162  -2.41589017  11.14638246   4.42295730   0.00000000   5.46097821
0.44260000   0.95080595   0.03763431   0.08055721  -0.32487941   3.94978162  -2.41589017  11.14964493   4.42450721   0.00000000   5.46097821
0.44270000   0.95078541   0.03759026   0.08075892  -0.32434897   3.94978162  -2.41589017  11.15290733   4.42605705   0.00000000   5.46097821
0.44280000   0.95076490   0.03754610   0.08096032  -0.32381834   3.94978162  -2.41589017  11.15616966   4.42760683   0.00000000   5.46097821
0.44290000   0.95074442   0.03750184   0.08116141  -0.32328753   3.94978162  -2.41589017  11.15943192   4.42915654   0.00000000   5.46097821
0.44300000   0.95072395   0.03745746   0.08136218  -0.32275655   3.94978162  -2.41589017  11.16269411   4.43070619   0.00000000   5.46097821
0.44310000   0.95070351   0.03741297   0.08156264  -0.32222538   3.94978162  -2.41589017  11.16595624   4.43225578   0.00000000   5.46097821
0.44320000   0.95068310   0.03736838   0.08176279  -0.32169404   3.94978162  -2.41589017  11.16921829   4.43380530   0.00000000   5.46097821
0.44330000   0.95066271   0.03732367   0.08196262  -0.32116252   3.94978162  -2.41589017  11.17248027   4.43535476   0.00000000   5.46097821
0.44340000   0.95064234   0.03727886   0.08216214  -0.32063082   3.94978162  -2.41589017  11.17574218   4.43690415   0.00000000   5.46097821
0.44350000   0.95062200   0.03723393   0.08236135  -0.32009894   3.94978162  -2.41589017  11.17900402   4.43845348   0.00000000   5.46097821
0.44360000   0.95060169   0.03718890   0.08256024  -0.31956688   3.94978162  -2.41589017  11.18226579   4.44000275   0.00000000   5.46097821
0.44370000   0.95058139   0.03714376   0.08275881  -0.31903465   3.94978162  -2.41589017  11.18552749   4.44155195   0.00000000   5.46097821
0.44380000   0.95056113   0.03709851   0.08295707  -0.31850224   3.94978162  -2.41589017  11.18878913   4.44310109   0.00000000   5.46097821
0.44390000   0.95054088   0.03705315   0.08315502  -0.31796966   3.94978162  -2.41589017  11.19205069   4.44465016   0.00000000   5.46097821
0.44400000   0.95052067   0.03700769   0.08335265  -0.31743689   3.94978162  -2.41589017  11.19531218   4.44619918   0.00000000   5.46097821
0.44410000   0.95050047   0.03696211   0.08354996  -0.31690396   3.94978162  -2.41589017  11.19857361   4.44774813   0.00000000   5.46097821
0.44420000   0.95048030   0.03691643   0.08374696  -0.31637084   3.94978162  -2.41589017  11.20183496   4.44929701   0.00000000   5.46097821
0.44430000   0.95046016   0.03687065   0.08394365  -0.31583755   3.94978162  -2.41589017  11.20509625   4.45084583   0.00000000   5.46097821
0.44440000   0.95044004   0.03682475   0.08414001  -0.31530408   3.94978162  -2.41589017  11.20835746   4.45239459   0.00000000   5.46097821
0.44450000   0.95041995   0.03677875   0.08433607  -0.31477044   3.94978162  -2.41589017  11.21161861   4.45394329   0.00000000   5.46097821
0.44460000   0.95039988   0.03673264   0.08453180  -0.31423663   3.94978162  -2.41589017  11.21487969   4.45549192   0.00000000   5.46097821
0.44470000   0.95037984   0.03668642   0.08472722  -0.31370264   3.94978162  -2.41589017  11.21814070   4.45704050   0.00000000   5.46097821
0.44480000   0.95035982   0.03664010   0.08492232  -0.31316847   3.94978162  -2.41589017  11.22140164   4.45858900   0.00000000   5.46097821
0.44490000   0.95033983   0.03659367   0.08511711  -0.31263413   3.94978162  -2.41589017  11.22466251   4.46013745   0.00000000   5.46097821
0.44500000   0.95031986   0.03654713   0.08531157  -0.31209962   3.94978162  -2.41589017  11.22792332   4.46168583   0.00000000   5.46097821
0.44510000   0.95029992   0.03650049   0.08550572  -0.31156493   3.94978162  -2.41589017  11.23118405   4.46323416   0.00000000   5.46097821
0.44520000   0.95028000   0.03645374   0.08569956  -0.31103007   3.94978162  -2.41589017  11.23444472   4.46478241   0.00000000   5.46097821
0.44530000   0.95026011   0.03640689   0.08589307  -0.31049504   3.94978162  -2.41589017  11.23770532   4.46633061   0.00000000   5.46097821
0.44540000   0.95024025   0.03635993   0.08608627  -0.30995983   3.94978162  -2.41589017  11.24096585   4.46787875   0.00000000   5.46097821
0.44550000   0.95022041   0.03631286   0.08627915  -0.30942446   3.94978162  -2.41589017  11.24422631   4.46942682   0.00000000   5.46097821
0.44560000   0.95020059   0.03626569   0.08647171  -0.30888891   3.94978162  -2.41589017  11.24748670   4.47097483   0.00000000   5.46097821
0.44570000   0.95018081   0.03621842   0.08666396  -0.30835318   3.94978162  -2.41589017  11.25074703   4.47252278   0.00000000   5.46097821
0.44580000   0.95016105   0.03617103   0.08685588  -0.30781729   3.94978162  -2.41589017  11.25400729   4.47407066   0.00000000   5.46097821
0.44590000   0.95014131   0.03612355   0.08704749  -0.30728122   3.94978162  -2.41589017  11.25726748   4.47561849   0.00000000   5.46097821
0.44600000   0.95012160   0.03607596   0.08723877  -0.30674499   3.94978162  -2.41589017  11.26052760   4.47716625   0.00000000   5.46097821
0.44610000   0.95010191   0.03602827   0.08742974  -0.30620858   3.94978162  -2.41589017  11.26378766   4.47871396   0.00000000   5.46097821
0.44620000   0.95008226   0.03598047   0.08762039  -0.30567200   3.94978162  -2.41589017  11.26704765   4.48026160   0.00000000   5.46097821
0.44630000   0.95006262   0.03593257   0.08781072  -0.30513525   3.94978162  -2.41589017  11.27030757   4.48180918   0.00000000   5.46097821
0.44640000   0.95004302   0.03588456   0.08800073  -0.30459833   3.94978162  -2.41589017  11.27356742   4.48335669   0.00000000   5.46097821
0.44650000   0.95002344   0.03583645   0.08819042  -0.30406125   3.94978162  -2.41589017  11.27682721   4.48490415   0.00000000   5.46097821
0.44660000   0.95000389   0.03578824   0.08837979  -0.30352399   3.94978162  -2.41589017  11.28008693   4.48645155   0.00000000   5.46097821
0.44670000   0.94998436   0.03573992   0.08856884  -0.30298656   3.94978162  -2.41589017  11.28334658   4.48799888   0.00000000   5.46097821
0.44680000   0.94996486   0.03569150   0.08875757  -0.30244897   3.94978162  -2.41589017  11.28660616   4.48954616   0.00000000   5.46097821
0.44690000   0.94994538   0.03564298   0.08894597  -0.30191120   3.94978162  -2.41589017  11.28986568   4.49109337   0.00000000   5.46097821
0.44700000   0.94992594   0.03559435   0.08913406  -0.30137327   3.94978162  -2.41589017  11.29312513   4.49264052   0.00000000   5.46097821
0.44710000   0.94990652   0.03554563   0.08932183  -0.30083517   3.94978162  -2.41589017  11.29638452   4.49418761   0.00000000   5.46097821
0.44720000   0.94988712   0.03549679   0.08950927  -0.30029690   3.94978162  -2.41589017  11.29964384   4.49573465   0.00000000   5.46097821
0.44730000   0.94986775   0.03544786   0.08969640  -0.29975846   3.94978162  -2.41589017  11.30290309   4.49728162   0.00000000   5.46097821
0.44740000   0.94984841   0.03539883   0.08988320  -0.29921986   3.94978162  -2.41589017  11.30616227   4.49882853   0.00000000   5.46097821
0.44750000   0.94982910   0.03534969   0.09006968  -0.29868108   3.94978162  -2.41589017  11.30942139   4.50037538   0.00000000   5.46097821
0.44760000   0.94980981   0.03530045   0.09025584  -0.29814215   3.94978162  -2.41589017  11.31268044   4.50192217   0.00000000   5.46097821
0.44770000   0.94979055   0.03525111   0.09044168  -0.29760304   3.94978162  -2.41589017  11.31593943   4.50346890   0.00000000   5.46097821
0.44780000   0.94977132   0.03520167   0.09062719  -0.29706377   3.94978162  -2.41589017  11.31919835   4.50501557   0.00000000   5.46097821
0.44790000   0.94975211   0.03515213   0.09081238  -0.29652433   3.94978162  -2.41589017  11.32245721   4.50656218   0.00000000   5.46097821
0.44800000   0.94973293   0.03510248   0.09099725  -0.29598473   3.94978162  -2.41589017  11.32571599   4.50810873   0.00000000   5.46097821
0.44810000   0.94971378   0.03505274   0.09118180  -0.29544496   3.94978162  -2.41589017  11.32897472   4.50965522   0.00000000   5.46097821
0.44820000   0.94969465   0.03500289   0.09136603  -0.29490503   3.94978162  -2.41589017  11.33223337   4.51120165   0.00000000   5.46097821
0.44830000   0.94967555   0.03495295   0.09154993  -0.29436493   3.94978162  -2.41589017  11.33549197   4.51274802   0.00000000   5.46097821
0.44840000   0.94965648   0.03490290   0.09173351  -0.29382467   3.94978162  -2.41589017  11.33875049   4.51429433   0.00000000   5.46097821
0.44850000   0.94963744   0.03485276   0.09191676  -0.29328424   3.94978162  -2.41589017  11.34200895   4.51584059   0.00000000   5.46097821
0.44860000   0.94961842   0.03480251   0.09209969  -0.29274365   3.94978162  -2.41589017  11.34526735   4.51738678   0.00000000   5.46097821
0.44870000   0.94959944   0.03475216   0.09228230  -0.29220290   3.94978162  -2.41589017  11.34852568   4.51893291   0.00000000   5.46097821
0.44880000   0.94958048   0.03470172   0.09246458  -0.29166198   3.94978162  -2.41589017  11.35178394   4.52047899   0.00000000   5.46097821
0.44890000   0.94956154   0.03465117   0.09264654  -0.29112090   3.94978162  -2.41589017  11.35504214   4.52202501   0.00000000   5.46097821
0.44900000   0.94954264   0.03460053   0.09282818  -0.29057965   3.94978162  -2.41589017  11.35830028   4.52357096   0.00000000   5.46097821
0.44910000   0.94952376   0.03454979   0.09300949  -0.29003824   3.94978162  -2.41589017  11.36155835   4.52511686   0.00000000   5.46097821
0.44920000   0.94950491   0.03449894   0.09319047  -0.28949667   3.94978162  -2.41589017  11.36481635   4.52666270   0.00000000   5.46097821
0.44930000   0.94948609   0.03444800   0.09337113  -0.28895494   3.94978162  -2.41589017  11.36807430   4.52820848   0.00000000   5.46097821
0.44940000   0.94946729   0.03439696   0.09355147  -0.28841305   3.94978162  -2.41589017  11.37133217   4.52975421   0.00000000   5.46097821
0.44950000   0.94944852   0.03434582   0.09373148  -0.28787099   3.94978162  -2.41589017  11.37458998   4.53129987   0.00000000   5.46097821
0.44960000   0.94942979   0.03429459   0.09391116  -0.28732878   3.94978162  -2.41589017  11.37784773   4.53284548   0.00000000   5.46097821
0.44970000   0.94941107   0.03424325   0.09409052  -0.28678640   3.94978162  -2.41589017  11.38110542   4.53439102   0.00000000   5.46097821
0.44980000   0.94939239   0.03419182   0.09426956  -0.28624386   3.94978162  -2.41589017  11.38436303   4.53593651   0.00000000   5.46097821
0.44990000   0.94937374   0.03414029   0.09444826  -0.28570116   3.94978162  -2.41589017  11.38762059   4.53748194   0.00000000   5.46097821
0.45000000   0.94935511   0.03408867   0.09462665  -0.28515830   3.94978162  -2.41589017  11.39087808   4.53902732   0.00000000   5.46097821
0.45010000   0.94933651   0.03403694   0.09480470  -0.28461528   3.94978162  -2.41589017  11.39413551   4.54057263   0.00000000   5.46097821
0.45020000   0.94931794   0.03398512   0.09498243  -0.28407211   3.94978162  -2.41589017  11.39739287   4.54211789   0.00000000   5.46097821
0.45030000   0.94929940   0.03393320   0.09515983  -0.28352877   3.94978162  -2.41589017  11.40065017   4.54366309   0.00000000   5.46097821
0.45040000   0.94928089   0.03388118   0.09533691  -0.28298527   3.94978162  -2.41589017  11.40390741   4.54520823   0.00000000   5.46097821
0.45050000   0.94926240   0.03382907   0.09551366  -0.28244161   3.94978162  -2.41589017  11.40716458   4.54675332   0.00000000   5.46097821
0.45060000   0.94924395   0.03377686   0.09569008  -0.28189780   3.94978162  -2.41589017  11.41042169   4.54829835   0.00000000   5.46097821
0.45070000   0.94922552   0.03372456   0.09586617  -0.28135383   3.94978162  -2.41589017  11.41367874   4.54984332   0.00000000   5.46097821
0.45080000   0.94920712   0.03367216   0.09604194  -0.28080970   3.94978162  -2.41589017  11.41693572   4.55138823   0.00000000   5.46097821
0.45090000   0.94918875   0.03361966   0.09621738  -0.28026541   3.94978162  -2.41589017  11.42019264   4.55293309   0.00000000   5.46097821
0.45100000   0.94917040   0.03356707   0.09639249  -0.27972096   3.94978162  -2.41589017  11.42344950   4.55447789   0.00000000   5.46097821
0.45110000   0.94915209   0.03351438   0.09656728  -0.27917636   3.94978162  -2.41589017  11.42670629   4.55602263   0.00000000   5.46097821
0.45120000   0.94913381   0.03346160   0.09674173  -0.27863160   3.94978162  -2.41589017  11.42996302   4.55756731   0.00000000   5.46097821
0.45130000   0.94911555   0.03340872   0.09691586  -0.27808668   3.94978162  -2.41589017  11.43321969   4.55911194   0.00000000   5.46097821
0.45140000   0.94909732   0.03335575   0.09708966  -0.27754161   3.94978162  -2.41589017  11.43647630   4.56065651   0.00000000   5.46097821
0.45150000   0.94907913   0.03330268   0.09726313  -0.27699638   3.94978162  -2.41589017  11.43973284   4.56220103   0.00000000   5.46097821
0.45160000   0.94906096   0.03324952   0.09743627  -0.27645100   3.94978162  -2.41589017  11.44298932   4.56374549   0.00000000   5.46097821
0.45170000   0.94904282   0.03319626   0.09760908  -0.27590546   3.94978162  -2.41589017  11.44624574   4.56528989   0.00000000   5.46097821
0.45180000   0.94902471   0.03314291   0.09778157  -0.27535976   3.94978162  -2.41589017  11.44950210   4.56683424   0.00000000   5.46097821
0.45190000   0.94900663   0.03308946   0.09795372  -0.27481391   3.94978162  -2.41589017  11.45275839   4.56837853   0.00000000   5.46097821
0.45200000   0.94898857   0.03303592   0.09812555  -0.27426791   3.94978162  -2.41589017  11.45601463   4.56992276   0.00000000   5.46097821
0.45210000   0.94897055   0.03298229   0.09829704  -0.27372175   3.94978162  -2.41589017  11.45927080   4.57146694   0.00000000   5.46097821
0.45220000   0.94895256   0.03292856   0.09846821  -0.27317544   3.94978162  -2.41589017  11.46252691   4.57301106   0.00000000   5.46097821
0.45230000   0.94893459   0.03287474   0.09863904  -0.27262897   3.94978162  -2.41589017  11.46578295   4.57455513   0.00000000   5.46097821
0.45240000   0.94891666   0.03282083   0.09880955  -0.27208235   3.94978162  -2.41589017  11.46903894   4.57609914   0.00000000   5.46097821
0.45250000   0.94889875   0.03276683   0.09897972  -0.27153558   3.94978162  -2.41589017  11.47229486   4.57764309   0.00000000   5.46097821
0.45260000   0.94888088   0.03271273   0.09914957  -0.27098865   3.94978162  -2.41589017  11.47555073   4.57918699   0.00000000   5.46097821
0.45270000   0.94886303   0.03265853   0.09931908  -0.27044157   3.94978162  -2.41589017  11.47880653   4.58073084   0.00000000   5.46097821
0.45280000   0.94884521   0.03260425   0.09948826  -0.26989434   3.94978162  -2.41589017  11.48206227   4.58227463   0.00000000   5.46097821
0.45290000   0.94882743   0.03254987   0.09965711  -0.26934696   3.94978162  -2.41589017  11.48531795   4.58381836   0.00000000   5.46097821
0.45300000   0.94880967   0.03249541   0.09982563  -0.26879943   3.94978162  -2.41589017  11.48857357   4.58536204   0.00000000   5.46097821
0.45310000   0.94879194   0.03244085   0.09999382  -0.26825174   3.94978162  -2.41589017  11.49182912   4.58690566   0.00000000   5.46097821
0.45320000   0.94877424   0.03238619   0.10016168  -0.26770390   3.94978162  -2.41589017  11.49508462   4.58844923   0.00000000   5.46097821
0.45330000   0.94875657   0.03233145   0.10032921  -0.26715591   3.94978162  -2.41589017  11.49834005   4.58999275   0.00000000   5.46097821
0.45340000   0.94873894   0.03227661   0.10049640  -0.26660777   3.94978162  -2.41589017  11.50159543   4.59153620   0.00000000   5.46097821
0.45350000   0.94872133   0.03222169   0.10066327  -0.26605949   3.94978162  -2.41589017  11.50485075   4.59307961   0.00000000   5.46097821
0.45360000   0.94870375   0.03216667   0.10082980  -0.26551105   3.94978162  -2.41589017  11.50810600   4.59462296   0.00000000   5.46097821
0.45370000   0.94868620   0.03211156   0.10099600  -0.26496246   3.94978162  -2.41589017  11.51136119   4.59616626   0.00000000   5.46097821
0.45380000   0.94866868   0.03205636   0.10116186  -0.26441372   3.94978162  -2.41589017  11.51461633   4.59770950   0.00000000   5.46097821
0.45390000   0.94865120   0.03200107   0.10132740  -0.26386483   3.94978162  -2.41589017  11.51787140   4.59925268   0.00000000   5.46097821
0.45400000   0.94863374   0.03194569   0.10149260  -0.26331579   3.94978162  -2.41589017  11.52112642   4.60079582   0.00000000   5.46097821
0.45410000   0.94861631   0.03189023   0.10165746  -0.26276661   3.94978162  -2.41589017  11.52438137   4.60233890   0.00000000   5.46097821
0.45420000   0.94859891   0.03183467   0.10182200  -0.26221728   3.94978162  -2.41589017  11.52763627   4.60388192   0.00000000   5.46097821
0.45430000   0.94858155   0.03177902   0.10198620  -0.26166779   3.94978162  -2.41589017  11.53089110   4.60542489   0.00000000   5.46097821
0.45440000   0.94856421   0.03172328   0.10215007  -0.26111816   3.94978162  -2.41589017  11.53414588   4.60696781   0.00000000   5.46097821
0.45450000   0.94854691   0.03166745   0.10231360  -0.26056839   3.94978162  -2.41589017  11.53740059   4.60851068   0.00000000   5.46097821
0.45460000   0.94852963   0.03161153   0.10247680  -0.26001846   3.94978162  -2.41589017  11.54065525   4.61005349   0.00000000   5.46097821
0.45470000   0.94851239   0.03155552   0.10263967  -0.25946839   3.94978162  -2.41589017  11.54390985   4.61159624   0.00000000   5.46097821
