         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.47910000   0.68158700   0.04180385   0.27697042   0.03434420   4.76706426  -2.66350572  15.37543702   5.74802891   0.00000000   7.12892267
0.47920000   0.68155728   0.04160638   0.27702200   0.03419923   4.76706426  -2.66350572  15.37848994   5.74906839   0.00000000   7.12892267
0.47930000   0.68152770   0.04140888   0.27707333   0.03405398   4.76706426  -2.66350572  15.38154273   5.75010780   0.00000000   7.12892267
0.47940000   0.68149826   0.04121134   0.27712441   0.03390846   4.76706426  -2.66350572  15.38459538   5.75114713   0.00000000   7.12892267
0.47950000   0.68146896   0.04101376   0.27717524   0.03376266   4.76706426  -2.66350572  15.38764791   5.75218637   0.00000000   7.12892267
0.47960000   0.68143980   0.04081614   0.27722583   0.03361660   4.76706426  -2.66350572  15.39070030   5.75322553   0.00000000   7.12892267
0.47970000   0.68141078   0.04061849   0.27727617   0.03347027   4.76706426  -2.66350572  15.39375257   5.75426462   0.00000000   7.12892267
0.47980000   0.68138190   0.04042081   0.27732626   0.03332367   4.76706426  -2.66350572  15.39680470   5.75530362   0.00000000   7.12892267
0.47990000   0.68135316   0.04022309   0.27737610   0.03317680   4.76706426  -2.66350572  15.39985670   5.75634254   0.00000000   7.12892267
0.48000000   0.68132457   0.04002533   0.27742570   0.03302967   4.76706426  -2.66350572  15.40290858   5.75738139   0.00000000   7.12892267
0.48010000   0.68129611   0.03982754   0.27747505   0.03288227   4.76706426  -2.66350572  15.40596033   5.75842015   0.00000000   7.12892267
0.48020000   0.68126779   0.03962971   0.27752415   0.03273461   4.76706426  -2.66350572  15.40901195   5.75945884   0.00000000   7.12892267
0.48030000   0.68123962   0.03943185   0.27757300   0.03258669   4.76706426  -2.66350572  15.41206345   5.76049745   0.00000000   7.12892267
0.48040000   0.68121159   0.03923395   0.27762161   0.03243851   4.76706426  -2.66350572  15.41511481   5.76153598   0.00000000   7.12892267
0.48050000   0.68118370   0.03903602   0.27766997   0.03229007   4.76706426  -2.66350572  15.41816606   5.76257443   0.00000000   7.12892267
0.48060000   0.68115594   0.03883805   0.27771808   0.03214137   4.76706426  -2.66350572  15.42121718   5.76361281   0.00000000   7.12892267
0.48070000   0.68112833   0.03864005   0.27776595   0.03199241   4.76706426  -2.66350572  15.42426817   5.76465111   0.00000000   7.12892267
0.48080000   0.68110087   0.03844202   0.27781357   0.03184320   4.76706426  -2.66350572  15.42731904   5.76568934   0.00000000   7.12892267
0.48090000   0.68107354   0.03824395   0.27786094   0.03169373   4.76706426  -2.66350572  15.43036979   5.76672749   0.00000000   7.12892267
0.48100000   0.68104635   0.03804585   0.27790806   0.03154401   4.76706426  -2.66350572  15.43342042   5.76776556   0.00000000   7.12892267
0.48110000   0.68101930   0.03784771   0.27795494   0.03139404   4.76706426  -2.66350572  15.43647093   5.76880356   0.00000000   7.12892267
0.48120000   0.68099240   0.03764954   0.27800157   0.03124382   4.76706426  -2.66350572  15.43952131   5.76984149   0.00000000   7.12892267
0.48130000   0.68096564   0.03745134   0.27804795   0.03109335   4.76706426  -2.66350572  15.44257157   5.77087934   0.00000000   7.12892267
0.48140000   0.68093901   0.03725311   0.27809408   0.03094263   4.76706426  -2.66350572  15.44562172   5.77191711   0.00000000   7.12892267
0.48150000   0.68091253   0.03705484   0.27813997   0.03079166   4.76706426  -2.66350572  15.44867175   5.77295482   0.00000000   7.12892267
0.48160000   0.68088619   0.03685654   0.27818561   0.03064045   4.76706426  -2.66350572  15.45172165   5.77399245   0.00000000   7.12892267
0.48170000   0.68086000   0.03665821   0.27823100   0.03048899   4.76706426  -2.66350572  15.45477144   5.77503001   0.00000000   7.12892267
0.48180000   0.68083394   0.03645984   0.27827614   0.03033729   4.76706426  -2.66350572  15.45782112   5.77606749   0.00000000   7.12892267
0.48190000   0.68080802   0.03626144   0.27832104   0.03018535   4.76706426  -2.66350572  15.46087067   5.77710491   0.00000000   7.12892267
0.48200000   0.68078225   0.03606302   0.27836569   0.03003317   4.76706426  -2.66350572  15.46392011   5.77814225   0.00000000   7.12892267
0.48210000   0.68075661   0.03586455   0.27841010   0.02988074   4.76706426  -2.66350572  15.46696944   5.77917952   0.00000000   7.12892267
0.48220000   0.68073112   0.03566606   0.27845425   0.02972808   4.76706426  -2.66350572  15.47001865   5.78021673   0.00000000   7.12892267
0.48230000   0.68070577   0.03546754   0.27849816   0.02957518   4.76706426  -2.66350572  15.47306775   5.78125386   0.00000000   7.12892267
0.48240000   0.68068056   0.03526898   0.27854182   0.02942205   4.76706426  -2.66350572  15.47611673   5.78229092   0.00000000   7.12892267
0.48250000   0.68065550   0.03507040   0.27858523   0.02926868   4.76706426  -2.66350572  15.47916560   5.78332791   0.00000000   7.12892267
0.48260000   0.68063057   0.03487178   0.27862840   0.02911508   4.76706426  -2.66350572  15.48221436   5.78436484   0.00000000   7.12892267
0.48270000   0.68060579   0.03467313   0.27867132   0.02896124   4.76706426  -2.66350572  15.48526301   5.78540169   0.00000000   7.12892267
0.48280000   0.68058114   0.03447446   0.27871399   0.02880718   4.76706426  -2.66350572  15.48831155   5.78643848   0.00000000   7.12892267
0.48290000   0.68055664   0.03427575   0.27875641   0.02865289   4.76706426  -2.66350572  15.49135998   5.78747520   0.00000000   7.12892267
0.48300000   0.68053228   0.03407701   0.27879859   0.02849836   4.76706426  -2.66350572  15.49440830   5.78851185   0.00000000   7.12892267
0.48310000   0.68050806   0.03387824   0.27884052   0.02834361   4.76706426  -2.66350572  15.49745650   5.78954844   0.00000000   7.12892267
0.48320000   0.68048399   0.03367944   0.27888220   0.02818864   4.76706426  -2.66350572  15.50050461   5.79058496   0.00000000   7.12892267
0.48330000   0.68046005   0.03348061   0.27892364   0.02803344   4.76706426  -2.66350572  15.50355260   5.79162141   0.00000000   7.12892267
0.48340000   0.68043626   0.03328176   0.27896482   0.02787801   4.76706426  -2.66350572  15.50660049   5.79265780   0.00000000   7.12892267
0.48350000   0.68041261   0.03308287   0.27900576   0.02772237   4.76706426  -2.66350572  15.50964827   5.79369412   0.00000000   7.12892267
0.48360000   0.68038910   0.03288395   0.27904646   0.02756650   4.76706426  -2.66350572  15.51269594   5.79473037   0.00000000   7.12892267
0.48370000   0.68036573   0.03268501   0.27908690   0.02741042   4.76706426  -2.66350572  15.51574351   5.79576657   0.00000000   7.12892267
0.48380000   0.68034250   0.03248604   0.27912710   0.02725411   4.76706426  -2.66350572  15.51879098   5.79680269   0.00000000   7.12892267
0.48390000   0.68031942   0.03228703   0.27916705   0.02709759   4.76706426  -2.66350572  15.52183834   5.79783876   0.00000000   7.12892267
0.48400000   0.68029648   0.03208800   0.27920675   0.02694086   4.76706426  -2.66350572  15.52488560   5.79887476   0.00000000   7.12892267
0.48410000   0.68027368   0.03188895   0.27924621   0.02678391   4.76706426  -2.66350572  15.52793275   5.79991069   0.00000000   7.12892267
0.48420000   0.68025102   0.03168986   0.27928542   0.02662674   4.76706426  -2.66350572  15.53097981   5.80094657   0.00000000   7.12892267
0.48430000   0.68022850   0.03149075   0.27932438   0.02646937   4.76706426  -2.66350572  15.53402676   5.80198238   0.00000000   7.12892267
0.48440000   0.68020612   0.03129160   0.27936309   0.02631178   4.76706426  -2.66350572  15.53707361   5.80301813   0.00000000   7.12892267
0.48450000   0.68018389   0.03109243   0.27940156   0.02615399   4.76706426  -2.66350572  15.54012037   5.80405382   0.00000000   7.12892267
0.48460000   0.68016180   0.03089324   0.27943978   0.02599598   4.76706426  -2.66350572  15.54316702   5.80508945   0.00000000   7.12892267
0.48470000   0.68013985   0.03069401   0.27947775   0.02583777   4.76706426  -2.66350572  15.54621357   5.80612502   0.00000000   7.12892267
0.48480000   0.68011804   0.03049476   0.27951548   0.02567936   4.76706426  -2.66350572  15.54926003   5.80716052   0.00000000   7.12892267
0.48490000   0.68009638   0.03029548   0.27955295   0.02552074   4.76706426  -2.66350572  15.55230639   5.80819597   0.00000000   7.12892267
0.48500000   0.68007485   0.03009618   0.27959018   0.02536191   4.76706426  -2.66350572  15.55535265   5.80923136   0.00000000   7.12892267
0.48510000   0.68005347   0.02989685   0.27962717   0.02520289   4.76706426  -2.66350572  15.55839882   5.81026669   0.00000000   7.12892267
0.48520000   0.68003223   0.02969749   0.27966390   0.02504367   4.76706426  -2.66350572  15.56144489   5.81130196   0.00000000   7.12892267
0.48530000   0.68001113   0.02949811   0.27970039   0.02488424   4.76706426  -2.66350572  15.56449087   5.81233717   0.00000000   7.12892267
0.48540000   0.67999018   0.02929870   0.27973663   0.02472462   4.76706426  -2.66350572  15.56753675   5.81337232   0.00000000   7.12892267
0.48550000   0.67996936   0.02909926   0.27977262   0.02456480   4.76706426  -2.66350572  15.57058254   5.81440742   0.00000000   7.12892267
0.48560000   0.67994869   0.02889980   0.27980837   0.02440479   4.76706426  -2.66350572  15.57362823   5.81544246   0.00000000   7.12892267
0.48570000   0.67992816   0.02870032   0.27984387   0.02424458   4.76706426  -2.66350572  15.57667384   5.81647744   0.00000000   7.12892267
0.48580000   0.67990778   0.02850081   0.27987912   0.02408418   4.76706426  -2.66350572  15.57971935   5.81751236   0.00000000   7.12892267
0.48590000   0.67988753   0.02830127   0.27991412   0.02392359   4.76706426  -2.66350572  15.58276477   5.81854723   0.00000000   7.12892267
0.48600000   0.67986743   0.02810171   0.27994888   0.02376281   4.76706426  -2.66350572  15.58581010   5.81958205   0.00000000   7.12892267
0.48610000   0.67984747   0.02790212   0.27998338   0.02360184   4.76706426  -2.66350572  15.58885534   5.82061681   0.00000000   7.12892267
0.48620000   0.67982765   0.02770251   0.28001765   0.02344069   4.76706426  -2.66350572  15.59190049   5.82165151   0.00000000   7.12892267
0.48630000   0.67980798   0.02750288   0.28005166   0.02327935   4.76706426  -2.66350572  15.59494556   5.82268616   0.00000000   7.12892267
0.48640000   0.67978844   0.02730322   0.28008543   0.02311782   4.76706426  -2.66350572  15.59799053   5.82372076   0.00000000   7.12892267
0.48650000   0.67976905   0.02710354   0.28011894   0.02295611   4.76706426  -2.66350572  15.60103542   5.82475530   0.00000000   7.12892267
0.48660000   0.67974980   0.02690383   0.28015222   0.02279422   4.76706426  -2.66350572  15.60408022   5.82578979   0.00000000   7.12892267
0.48670000   0.67973070   0.02670410   0.28018524   0.02263214   4.76706426  -2.66350572  15.60712494   5.82682422   0.00000000   7.12892267
0.48680000   0.67971173   0.02650435   0.28021802   0.02246989   4.76706426  -2.66350572  15.61016957   5.82785861   0.00000000   7.12892267
0.48690000   0.67969291   0.02630457   0.28025055   0.02230746   4.76706426  -2.66350572  15.61321411   5.82889294   0.00000000   7.12892267
0.48700000   0.67967423   0.02610477   0.28028283   0.02214485   4.76706426  -2.66350572  15.61625858   5.82992722   0.00000000   7.12892267
0.48710000   0.67965569   0.02590495   0.28031486   0.02198207   4.76706426  -2.66350572  15.61930295   5.83096145   0.00000000   7.12892267
0.48720000   0.67963730   0.02570510   0.28034665   0.02181911   4.76706426  -2.66350572  15.62234725   5.83199563   0.00000000   7.12892267
0.48730000   0.67961905   0.02550523   0.28037819   0.02165598   4.76706426  -2.66350572  15.62539146   5.83302975   0.00000000   7.12892267
0.48740000   0.67960094   0.02530534   0.28040948   0.02149267   4.76706426  -2.66350572  15.62843560   5.83406383   0.00000000   7.12892267
0.48750000   0.67958297   0.02510543   0.28044053   0.02132920   4.76706426  -2.66350572  15.63147965   5.83509786   0.00000000   7.12892267
0.48760000   0.67956514   0.02490549   0.28047133   0.02116556   4.76706426  -2.66350572  15.63452362   5.83613184   0.00000000   7.12892267
0.48770000   0.67954746   0.02470554   0.28050188   0.02100175   4.76706426  -2.66350572  15.63756751   5.83716577   0.00000000   7.12892267
0.48780000   0.67952992   0.02450556   0.28053218   0.02083777   4.76706426  -2.66350572  15.64061132   5.83819965   0.00000000   7.12892267
0.48790000   0.67951252   0.02430556   0.28056223   0.02067363   4.76706426  -2.66350572  15.64365506   5.83923348   0.00000000   7.12892267
0.48800000   0.67949527   0.02410554   0.28059204   0.02050933   4.76706426  -2.66350572  15.64669872   5.84026727   0.00000000   7.12892267
0.48810000   0.67947816   0.02390549   0.28062160   0.02034486   4.76706426  -2.66350572  15.64974230   5.84130101   0.00000000   7.12892267
0.48820000   0.67946119   0.02370543   0.28065091   0.02018023   4.76706426  -2.66350572  15.65278580   5.84233470   0.00000000   7.12892267
0.48830000   0.67944436   0.02350535   0.28067998   0.02001544   4.76706426  -2.66350572  15.65582923   5.84336834   0.00000000   7.12892267
0.48840000   0.67942768   0.02330524   0.28070880   0.01985050   4.76706426  -2.66350572  15.65887258   5.84440194   0.00000000   7.12892267
0.48850000   0.67941114   0.02310512   0.28073737   0.01968540   4.76706426  -2.66350572  15.66191586   5.84543549   0.00000000   7.12892267
0.48860000   0.67939474   0.02290497   0.28076569   0.01952014   4.76706426  -2.66350572  15.66495906   5.84646900   0.00000000   7.12892267
0.48870000   0.67937848   0.02270480   0.28079377   0.01935472   4.76706426  -2.66350572  15.66800220   5.84750246   0.00000000   7.12892267
0.48880000   0.67936237   0.02250462   0.28082159   0.01918916   4.76706426  -2.66350572  15.67104526   5.84853588   0.00000000   7.12892267
0.48890000   0.67934639   0.02230441   0.28084918   0.01902344   4.76706426  -2.66350572  15.67408824   5.84956926   0.00000000   7.12892267
0.48900000   0.67933057   0.02210419   0.28087651   0.01885757   4.76706426  -2.66350572  15.67713116   5.85060259   0.00000000   7.12892267
0.48910000   0.67931488   0.02190394   0.28090359   0.01869155   4.76706426  -2.66350572  15.68017400   5.85163587   0.00000000   7.12892267
0.48920000   0.67929934   0.02170368   0.28093043   0.01852539   4.76706426  -2.66350572  15.68321678   5.85266912   0.00000000   7.12892267
0.48930000   0.67928394   0.02150340   0.28095702   0.01835908   4.76706426  -2.66350572  15.68625949   5.85370232   0.00000000   7.12892267
0.48940000   0.67926868   0.02130310   0.28098337   0.01819262   4.76706426  -2.66350572  15.68930212   5.85473548   0.00000000   7.12892267
0.48950000   0.67925357   0.02110278   0.28100946   0.01802602   4.76706426  -2.66350572  15.69234469   5.85576859   0.00000000   7.12892267
0.48960000   0.67923859   0.02090244   0.28103531   0.01785928   4.76706426  -2.66350572  15.69538720   5.85680167   0.00000000   7.12892267
0.48970000   0.67922377   0.02070208   0.28106091   0.01769239   4.76706426  -2.66350572  15.69842963   5.85783471   0.00000000   7.12892267
0.48980000   0.67920908   0.02050170   0.28108626   0.01752537   4.76706426  -2.66350572  15.70147200   5.85886770   0.00000000   7.12892267
0.48990000   0.67919454   0.02030131   0.28111137   0.01735821   4.76706426  -2.66350572  15.70451430   5.85990065   0.00000000   7.12892267
0.49000000   0.67918014   0.02010090   0.28113623   0.01719091   4.76706426  -2.66350572  15.70755654   5.86093357   0.00000000   7.12892267
0.49010000   0.67916588   0.01990047   0.28116084   0.01702348   4.76706426  -2.66350572  15.71059872   5.86196644   0.00000000   7.12892267
0.49020000   0.67915176   0.01970003   0.28118520   0.01685591   4.76706426  -2.66350572  15.71364083   5.86299928   0.00000000   7.12892267
0.49030000   0.67913779   0.01949956   0.28120932   0.01668821   4.76706426  -2.66350572  15.71668288   5.86403208   0.00000000   7.12892267
0.49040000   0.67912396   0.01929908   0.28123319   0.01652037   4.76706426  -2.66350572  15.71972487   5.86506484   0.00000000   7.12892267
0.49050000   0.67911028   0.01909858   0.28125681   0.01635241   4.76706426  -2.66350572  15.72276679   5.86609756   0.00000000   7.12892267
0.49060000   0.67909673   0.01889807   0.28128018   0.01618432   4.76706426  -2.66350572  15.72580865   5.86713024   0.00000000   7.12892267
0.49070000   0.67908333   0.01869754   0.28130331   0.01601610   4.76706426  -2.66350572  15.72885046   5.86816289   0.00000000   7.12892267
0.49080000   0.67907008   0.01849699   0.28132618   0.01584776   4.76706426  -2.66350572  15.73189220   5.86919550   0.00000000   7.12892267
0.49090000   0.67905696   0.01829643   0.28134881   0.01567929   4.76706426  -2.66350572  15.73493388   5.87022807   0.00000000   7.12892267
0.49100000   0.67904399   0.01809585   0.28137120   0.01551070   4.76706426  -2.66350572  15.73797551   5.87126061   0.00000000   7.12892267
0.49110000   0.67903116   0.01789525   0.28139333   0.01534198   4.76706426  -2.66350572  15.74101708   5.87229311   0.00000000   7.12892267
0.49120000   0.67901848   0.01769464   0.28141522   0.01517315   4.76706426  -2.66350572  15.74405859   5.87332558   0.00000000   7.12892267
0.49130000   0.67900593   0.01749402   0.28143686   0.01500419   4.76706426  -2.66350572  15.74710005   5.87435801   0.00000000   7.12892267
0.49140000   0.67899354   0.01729338   0.28145826   0.01483512   4.76706426  -2.66350572  15.75014144   5.87539041   0.00000000   7.12892267
0.49150000   0.67898128   0.01709272   0.28147940   0.01466593   4.76706426  -2.66350572  15.75318279   5.87642277   0.00000000   7.12892267
0.49160000   0.67896917   0.01689205   0.28150030   0.01449662   4.76706426  -2.66350572  15.75622408   5.87745510   0.00000000   7.12892267
0.49170000   0.67895720   0.01669136   0.28152095   0.01432720   4.76706426  -2.66350572  15.75926531   5.87848740   0.00000000   7.12892267
0.49180000   0.67894537   0.01649066   0.28154135   0.01415767   4.76706426  -2.66350572  15.76230649   5.87951967   0.00000000   7.12892267
0.49190000   0.67893368   0.01628994   0.28156151   0.01398802   4.76706426  -2.66350572  15.76534762   5.88055190   0.00000000   7.12892267
0.49200000   0.67892214   0.01608921   0.28158142   0.01381827   4.76706426  -2.66350572  15.76838870   5.88158410   0.00000000   7.12892267
0.49210000   0.67891075   0.01588847   0.28160108   0.01364840   4.76706426  -2.66350572  15.77142973   5.88261627   0.00000000   7.12892267
0.49220000   0.67889949   0.01568771   0.28162050   0.01347843   4.76706426  -2.66350572  15.77447070   5.88364841   0.00000000   7.12892267
0.49230000   0.67888838   0.01548694   0.28163966   0.01330835   4.76706426  -2.66350572  15.77751163   5.88468052   0.00000000   7.12892267
0.49240000   0.67887741   0.01528615   0.28165858   0.01313817   4.76706426  -2.66350572  15.78055250   5.88571259   0.00000000   7.12892267
0.49250000   0.67886659   0.01508535   0.28167726   0.01296788   4.76706426  -2.66350572  15.78359333   5.88674464   0.00000000   7.12892267
0.49260000   0.67885590   0.01488454   0.28169568   0.01279749   4.76706426  -2.66350572  15.78663411   5.88777666   0.00000000   7.12892267
0.49270000   0.67884536   0.01468372   0.28171386   0.01262700   4.76706426  -2.66350572  15.78967484   5.88880865   0.00000000   7.12892267
0.49280000   0.67883497   0.01448288   0.28173179   0.01245641   4.76706426  -2.66350572  15.79271552   5.88984060   0.00000000   7.12892267
0.49290000   0.67882472   0.01428203   0.28174947   0.01228573   4.76706426  -2.66350572  15.79575616   5.89087254   0.00000000   7.12892267
0.49300000   0.67881461   0.01408116   0.28176691   0.01211494   4.76706426  -2.66350572  15.79879675   5.89190444   0.00000000   7.12892267
0.49310000   0.67880464   0.01388029   0.28178410   0.01194406   4.76706426  -2.66350572  15.80183730   5.89293631   0.00000000   7.12892267
0.49320000   0.67879482   0.01367940   0.28180104   0.01177309   4.76706426  -2.66350572  15.80487780   5.89396816   0.00000000   7.12892267
0.49330000   0.67878514   0.01347850   0.28181773   0.01160203   4.76706426  -2.66350572  15.80791826   5.89499998   0.00000000   7.12892267
0.49340000   0.67877560   0.01327759   0.28183418   0.01143087   4.76706426  -2.66350572  15.81095868   5.89603178   0.00000000   7.12892267
0.49350000   0.67876621   0.01307667   0.28185038   0.01125962   4.76706426  -2.66350572  15.81399905   5.89706355   0.00000000   7.12892267
0.49360000   0.67875696   0.01287573   0.28186633   0.01108828   4.76706426  -2.66350572  15.81703938   5.89809529   0.00000000   7.12892267
0.49370000   0.67874785   0.01267479   0.28188204   0.01091686   4.76706426  -2.66350572  15.82007967   5.89912701   0.00000000   7.12892267
0.49380000   0.67873888   0.01247383   0.28189749   0.01074535   4.76706426  -2.66350572  15.82311992   5.90015870   0.00000000   7.12892267
0.49390000   0.67873006   0.01227286   0.28191270   0.01057376   4.76706426  -2.66350572  15.82616014   5.90119037   0.00000000   7.12892267
0.49400000   0.67872139   0.01207188   0.28192767   0.01040208   4.76706426  -2.66350572  15.82920031   5.90222202   0.00000000   7.12892267
0.49410000   0.67871285   0.01187089   0.28194238   0.01023032   4.76706426  -2.66350572  15.83224044   5.90325364   0.00000000   7.12892267
0.49420000   0.67870446   0.01166989   0.28195685   0.01005848   4.76706426  -2.66350572  15.83528054   5.90428524   0.00000000   7.12892267
0.49430000   0.67869621   0.01146888   0.28197107   0.00988656   4.76706426  -2.66350572  15.83832059   5.90531681   0.00000000   7.12892267
0.49440000   0.67868811   0.01126786   0.28198504   0.00971457   4.76706426  -2.66350572  15.84136061   5.90634836   0.00000000   7.12892267
0.49450000   0.67868015   0.01106683   0.28199877   0.00954250   4.76706426  -2.66350572  15.84440060   5.90737989   0.00000000   7.12892267
0.49460000   0.67867233   0.01086579   0.28201225   0.00937035   4.76706426  -2.66350572  15.84744055   5.90841140   0.00000000   7.12892267
0.49470000   0.67866466   0.01066475   0.28202548   0.00919813   4.76706426  -2.66350572  15.85048046   5.90944289   0.00000000   7.12892267
0.49480000   0.67865713   0.01046369   0.28203846   0.00902583   4.76706426  -2.66350572  15.85352035   5.91047436   0.00000000   7.12892267
0.49490000   0.67864974   0.01026262   0.28205120   0.00885347   4.76706426  -2.66350572  15.85656019   5.91150580   0.00000000   7.12892267
0.49500000   0.67864249   0.01006154   0.28206369   0.00868103   4.76706426  -2.66350572  15.85960001   5.91253723   0.00000000   7.12892267
0.49510000   0.67863539   0.00986046   0.28207593   0.00850853   4.76706426  -2.66350572  15.86263979   5.91356864   0.00000000   7.12892267
0.49520000   0.67862844   0.00965936   0.28208793   0.00833596   4.76706426  -2.66350572  15.86567954   5.91460002   0.00000000   7.12892267
0.49530000   0.67862162   0.00945826   0.28209967   0.00816332   4.76706426  -2.66350572  15.86871926   5.91563139   0.00000000   7.12892267
0.49540000   0.67861495   0.00925715   0.28211117   0.00799062   4.76706426  -2.66350572  15.87175895   5.91666274   0.00000000   7.12892267
0.49550000   0.67860842   0.00905603   0.28212243   0.00781786   4.76706426  -2.66350572  15.87479861   5.91769407   0.00000000   7.12892267
0.49560000   0.67860204   0.00885490   0.28213343   0.00764504   4.76706426  -2.66350572  15.87783825   5.91872539   0.00000000   7.12892267
0.49570000   0.67859580   0.00865377   0.28214419   0.00747215   4.76706426  -2.66350572  15.88087785   5.91975668   0.00000000   7.12892267
0.49580000   0.67858970   0.00845263   0.28215470   0.00729921   4.76706426  -2.66350572  15.88391742   5.92078796   0.00000000   7.12892267
0.49590000   0.67858375   0.00825148   0.28216496   0.00712621   4.76706426  -2.66350572  15.88695697   5.92181922   0.00000000   7.12892267
0.49600000   0.67857794   0.00805032   0.28217498   0.00695315   4.76706426  -2.66350572  15.88999650   5.92285047   0.00000000   7.12892267
0.49610000   0.67857227   0.00784916   0.28218475   0.00678004   4.76706426  -2.66350572  15.89303599   5.92388170   0.00000000   7.12892267
0.49620000   0.67856674   0.00764799   0.28219427   0.00660688   4.76706426  -2.66350572  15.89607546   5.92491292   0.00000000   7.12892267
0.49630000   0.67856136   0.00744681   0.28220354   0.00643366   4.76706426  -2.66350572  15.89911491   5.92594412   0.00000000   7.12892267
0.49640000   0.67855613   0.00724563   0.28221257   0.00626040   4.76706426  -2.66350572  15.90215434   5.92697530   0.00000000   7.12892267
0.49650000   0.67855103   0.00704444   0.28222135   0.00608708   4.76706426  -2.66350572  15.90519374   5.92800648   0.00000000   7.12892267
0.49660000   0.67854608   0.00684324   0.28222988   0.00591372   4.76706426  -2.66350572  15.90823311   5.92903763   0.00000000   7.12892267
0.49670000   0.67854128   0.00664204   0.28223817   0.00574031   4.76706426  -2.66350572  15.91127247   5.93006878   0.00000000   7.12892267
0.49680000   0.67853661   0.00644083   0.28224620   0.00556685   4.76706426  -2.66350572  15.91431180   5.93109991   0.00000000   7.12892267
0.49690000   0.67853209   0.00623961   0.28225400   0.00539335   4.76706426  -2.66350572  15.91735112   5.93213103   0.00000000   7.12892267
0.49700000   0.67852772   0.00603839   0.28226154   0.00521981   4.76706426  -2.66350572  15.92039041   5.93316213   0.00000000   7.12892267
0.49710000   0.67852348   0.00583717   0.28226883   0.00504623   4.76706426  -2.66350572  15.92342969   5.93419323   0.00000000   7.12892267
0.49720000   0.67851939   0.00563594   0.28227588   0.00487260   4.76706426  -2.66350572  15.92646894   5.93522431   0.00000000   7.12892267
0.49730000   0.67851545   0.00543471   0.28228268   0.00469894   4.76706426  -2.66350572  15.92950818   5.93625539   0.00000000   7.12892267
0.49740000   0.67851165   0.00523347   0.28228924   0.00452524   4.76706426  -2.66350572  15.93254740   5.93728645   0.00000000   7.12892267
0.49750000   0.67850799   0.00503222   0.28229554   0.00435151   4.76706426  -2.66350572  15.93558661   5.93831750   0.00000000   7.12892267
0.49760000   0.67850447   0.00483097   0.28230160   0.00417774   4.76706426  -2.66350572  15.93862580   5.93934854   0.00000000   7.12892267
0.49770000   0.67850110   0.00462972   0.28230741   0.00400394   4.76706426  -2.66350572  15.94166497   5.94037957   0.00000000   7.12892267
0.49780000   0.67849787   0.00442846   0.28231298   0.00383011   4.76706426  -2.66350572  15.94470413   5.94141059   0.00000000   7.12892267
0.49790000   0.67849478   0.00422720   0.28231830   0.00365625   4.76706426  -2.66350572  15.94774327   5.94244161   0.00000000   7.12892267
0.49800000   0.67849184   0.00402594   0.28232337   0.00348236   4.76706426  -2.66350572  15.95078240   5.94347262   0.00000000   7.12892267
0.49810000   0.67848904   0.00382467   0.28232819   0.00330844   4.76706426  -2.66350572  15.95382152   5.94450361   0.00000000   7.12892267
0.49820000   0.67848639   0.00362340   0.28233276   0.00313450   4.76706426  -2.66350572  15.95686063   5.94553460   0.00000000   7.12892267
0.49830000   0.67848388   0.00342212   0.28233709   0.00296053   4.76706426  -2.66350572  15.95989972   5.94656559   0.00000000   7.12892267
0.49840000   0.67848151   0.00322085   0.28234117   0.00278653   4.76706426  -2.66350572  15.96293880   5.94759656   0.00000000   7.12892267
0.49850000   0.67847929   0.00301957   0.28234501   0.00261252   4.76706426  -2.66350572  15.96597787   5.94862754   0.00000000   7.12892267
0.49860000   0.67847721   0.00281828   0.28234859   0.00243849   4.76706426  -2.66350572  15.96901694   5.94965850   0.00000000   7.12892267
0.49870000   0.67847527   0.00261700   0.28235193   0.00226443   4.76706426  -2.66350572  15.97205599   5.95068946   0.00000000   7.12892267
0.49880000   0.67847347   0.00241571   0.28235502   0.00209036   4.76706426  -2.66350572  15.97509504   5.95172041   0.00000000   7.12892267
0.49890000   0.67847182   0.00221442   0.28235786   0.00191627   4.76706426  -2.66350572  15.97813408   5.95275136   0.00000000   7.12892267
0.49900000   0.67847032   0.00201313   0.28236046   0.00174217   4.76706426  -2.66350572  15.98117311   5.95378231   0.00000000   7.12892267
0.49910000   0.67846895   0.00181184   0.28236281   0.00156805   4.76706426  -2.66350572  15.98421213   5.95481325   0.00000000   7.12892267
0.49920000   0.67846773   0.00161054   0.28236491   0.00139392   4.76706426  -2.66350572  15.98725115   5.95584419   0.00000000   7.12892267
0.49930000   0.67846666   0.00140924   0.28236677   0.00121978   4.76706426  -2.66350572  15.99029016   5.95687512   0.00000000   7.12892267
0.49940000   0.67846572   0.00120795   0.28236837   0.00104563   4.76706426  -2.66350572  15.99332917   5.95790605   0.00000000   7.12892267
0.49950000   0.67846493   0.00100665   0.28236974   0.00087147   4.76706426  -2.66350572  15.99636818   5.95893698   0.00000000   7.12892267
0.49960000   0.67846429   0.00080535   0.28237085   0.00069731   4.76706426  -2.66350572  15.99940718   5.95996791   0.00000000   7.12892267
0.49970000   0.67846379   0.00060405   0.28237171   0.00052314   4.76706426  -2.66350572  16.00244618   5.96099883   0.00000000   7.12892267
0.49980000   0.67846343   0.00040275   0.28237233   0.00034896   4.76706426  -2.66350572  16.00548518   5.96202976   0.00000000   7.12892267
