         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.35490000   0.80346146   0.13115492   0.12544567   0.12514097   4.10968523  -2.43523835  14.88889173   5.99487314   0.00000000   8.74430324
0.35500000   0.80334715   0.13104519   0.12552952   0.12549607   4.10968523  -2.43523835  14.89330580   5.99663107   0.00000000   8.74430324
0.35510000   0.80323294   0.13093539   0.12561297   0.12585052   4.10968523  -2.43523835  14.89771924   5.99838852   0.00000000   8.74430324
0.35520000   0.80311882   0.13082551   0.12569601   0.12620432   4.10968523  -2.43523835  14.90213206   6.00014550   0.00000000   8.74430324
0.35530000   0.80300479   0.13071556   0.12577865   0.12655747   4.10968523  -2.43523835  14.90654424   6.00190200   0.00000000   8.74430324
0.35540000   0.80289086   0.13060554   0.12586089   0.12690997   4.10968523  -2.43523835  14.91095581   6.00365803   0.00000000   8.74430324
0.35550000   0.80277703   0.13049545   0.12594272   0.12726181   4.10968523  -2.43523835  14.91536674   6.00541359   0.00000000   8.74430324
0.35560000   0.80266329   0.13038529   0.12602415   0.12761301   4.10968523  -2.43523835  14.91977705   6.00716867   0.00000000   8.74430324
0.35570000   0.80254965   0.13027505   0.12610518   0.12796355   4.10968523  -2.43523835  14.92418674   6.00892329   0.00000000   8.74430324
0.35580000   0.80243610   0.13016475   0.12618580   0.12831344   4.10968523  -2.43523835  14.92859580   6.01067743   0.00000000   8.74430324
0.35590000   0.80232265   0.13005437   0.12626602   0.12866268   4.10968523  -2.43523835  14.93300424   6.01243110   0.00000000   8.74430324
0.35600000   0.80220930   0.12994393   0.12634584   0.12901126   4.10968523  -2.43523835  14.93741206   6.01418430   0.00000000   8.74430324
0.35610000   0.80209604   0.12983341   0.12642526   0.12935918   4.10968523  -2.43523835  14.94181925   6.01593703   0.00000000   8.74430324
0.35620000   0.80198287   0.12972283   0.12650428   0.12970645   4.10968523  -2.43523835  14.94622582   6.01768930   0.00000000   8.74430324
0.35630000   0.80186980   0.12961218   0.12658290   0.13005307   4.10968523  -2.43523835  14.95063177   6.01944109   0.00000000   8.74430324
0.35640000   0.80175683   0.12950146   0.12666112   0.13039902   4.10968523  -2.43523835  14.95503710   6.02119241   0.00000000   8.74430324
0.35650000   0.80164395   0.12939067   0.12673893   0.13074432   4.10968523  -2.43523835  14.95944181   6.02294327   0.00000000   8.74430324
0.35660000   0.80153117   0.12927981   0.12681635   0.13108896   4.10968523  -2.43523835  14.96384590   6.02469366   0.00000000   8.74430324
0.35670000   0.80141849   0.12916889   0.12689336   0.13143295   4.10968523  -2.43523835  14.96824937   6.02644358   0.00000000   8.74430324
0.35680000   0.80130590   0.12905790   0.12696998   0.13177627   4.10968523  -2.43523835  14.97265222   6.02819303   0.00000000   8.74430324
0.35690000   0.80119341   0.12894684   0.12704620   0.13211894   4.10968523  -2.43523835  14.97705445   6.02994202   0.00000000   8.74430324
0.35700000   0.80108102   0.12883572   0.12712202   0.13246094   4.10968523  -2.43523835  14.98145607   6.03169055   0.00000000   8.74430324
0.35710000   0.80096872   0.12872453   0.12719744   0.13280229   4.10968523  -2.43523835  14.98585706   6.03343860   0.00000000   8.74430324
0.35720000   0.80085652   0.12861327   0.12727246   0.13314297   4.10968523  -2.43523835  14.99025744   6.03518620   0.00000000   8.74430324
0.35730000   0.80074441   0.12850195   0.12734709   0.13348300   4.10968523  -2.43523835  14.99465721   6.03693333   0.00000000   8.74430324
0.35740000   0.80063240   0.12839057   0.12742131   0.13382236   4.10968523  -2.43523835  14.99905636   6.03867999   0.00000000   8.74430324
0.35750000   0.80052049   0.12827912   0.12749514   0.13416105   4.10968523  -2.43523835  15.00345489   6.04042619   0.00000000   8.74430324
0.35760000   0.80040867   0.12816760   0.12756857   0.13449909   4.10968523  -2.43523835  15.00785281   6.04217193   0.00000000   8.74430324
0.35770000   0.80029695   0.12805602   0.12764161   0.13483646   4.10968523  -2.43523835  15.01225011   6.04391721   0.00000000   8.74430324
0.35780000   0.80018533   0.12794438   0.12771425   0.13517317   4.10968523  -2.43523835  15.01664680   6.04566202   0.00000000   8.74430324
0.35790000   0.80007381   0.12783267   0.12778649   0.13550921   4.10968523  -2.43523835  15.02104288   6.04740638   0.00000000   8.74430324
0.35800000   0.79996238   0.12772091   0.12785833   0.13584458   4.10968523  -2.43523835  15.02543835   6.04915027   0.00000000   8.74430324
0.35810000   0.79985105   0.12760908   0.12792979   0.13617930   4.10968523  -2.43523835  15.02983320   6.05089370   0.00000000   8.74430324
0.35820000   0.79973981   0.12749718   0.12800084   0.13651334   4.10968523  -2.43523835  15.03422744   6.05263667   0.00000000   8.74430324
0.35830000   0.79962867   0.12738523   0.12807150   0.13684672   4.10968523  -2.43523835  15.03862107   6.05437919   0.00000000   8.74430324
0.35840000   0.79951763   0.12727321   0.12814177   0.13717943   4.10968523  -2.43523835  15.04301410   6.05612124   0.00000000   8.74430324
0.35850000   0.79940669   0.12716113   0.12821164   0.13751147   4.10968523  -2.43523835  15.04740651   6.05786283   0.00000000   8.74430324
0.35860000   0.79929584   0.12704900   0.12828111   0.13784285   4.10968523  -2.43523835  15.05179831   6.05960397   0.00000000   8.74430324
0.35870000   0.79918510   0.12693680   0.12835020   0.13817355   4.10968523  -2.43523835  15.05618950   6.06134465   0.00000000   8.74430324
0.35880000   0.79907444   0.12682454   0.12841889   0.13850359   4.10968523  -2.43523835  15.06058009   6.06308487   0.00000000   8.74430324
0.35890000   0.79896389   0.12671222   0.12848718   0.13883296   4.10968523  -2.43523835  15.06497006   6.06482463   0.00000000   8.74430324
0.35900000   0.79885343   0.12659984   0.12855509   0.13916165   4.10968523  -2.43523835  15.06935943   6.06656394   0.00000000   8.74430324
0.35910000   0.79874308   0.12648740   0.12862260   0.13948968   4.10968523  -2.43523835  15.07374820   6.06830279   0.00000000   8.74430324
0.35920000   0.79863282   0.12637491   0.12868972   0.13981703   4.10968523  -2.43523835  15.07813636   6.07004119   0.00000000   8.74430324
0.35930000   0.79852265   0.12626235   0.12875644   0.14014372   4.10968523  -2.43523835  15.08252391   6.07177913   0.00000000   8.74430324
0.35940000   0.79841259   0.12614974   0.12882278   0.14046973   4.10968523  -2.43523835  15.08691085   6.07351662   0.00000000   8.74430324
0.35950000   0.79830262   0.12603707   0.12888872   0.14079506   4.10968523  -2.43523835  15.09129720   6.07525366   0.00000000   8.74430324
0.35960000   0.79819275   0.12592434   0.12895427   0.14111973   4.10968523  -2.43523835  15.09568294   6.07699024   0.00000000   8.74430324
0.35970000   0.79808297   0.12581156   0.12901944   0.14144372   4.10968523  -2.43523835  15.10006807   6.07872636   0.00000000   8.74430324
0.35980000   0.79797330   0.12569871   0.12908421   0.14176704   4.10968523  -2.43523835  15.10445260   6.08046204   0.00000000   8.74430324
0.35990000   0.79786372   0.12558582   0.12914859   0.14208968   4.10968523  -2.43523835  15.10883653   6.08219726   0.00000000   8.74430324
0.36000000   0.79775424   0.12547286   0.12921258   0.14241164   4.10968523  -2.43523835  15.11321986   6.08393203   0.00000000   8.74430324
0.36010000   0.79764486   0.12535985   0.12927618   0.14273293   4.10968523  -2.43523835  15.11760259   6.08566635   0.00000000   8.74430324
0.36020000   0.79753558   0.12524679   0.12933940   0.14305355   4.10968523  -2.43523835  15.12198471   6.08740022   0.00000000   8.74430324
0.36030000   0.79742640   0.12513367   0.12940222   0.14337349   4.10968523  -2.43523835  15.12636624   6.08913364   0.00000000   8.74430324
0.36040000   0.79731731   0.12502049   0.12946466   0.14369275   4.10968523  -2.43523835  15.13074717   6.09086661   0.00000000   8.74430324
0.36050000   0.79720832   0.12490726   0.12952670   0.14401133   4.10968523  -2.43523835  15.13512750   6.09259913   0.00000000   8.74430324
0.36060000   0.79709943   0.12479398   0.12958836   0.14432924   4.10968523  -2.43523835  15.13950722   6.09433120   0.00000000   8.74430324
0.36070000   0.79699064   0.12468064   0.12964964   0.14464646   4.10968523  -2.43523835  15.14388636   6.09606282   0.00000000   8.74430324
0.36080000   0.79688195   0.12456725   0.12971052   0.14496301   4.10968523  -2.43523835  15.14826489   6.09779400   0.00000000   8.74430324
0.36090000   0.79677335   0.12445381   0.12977102   0.14527888   4.10968523  -2.43523835  15.15264283   6.09952473   0.00000000   8.74430324
0.36100000   0.79666486   0.12434031   0.12983113   0.14559407   4.10968523  -2.43523835  15.15702017   6.10125501   0.00000000   8.74430324
0.36110000   0.79655646   0.12422676   0.12989086   0.14590858   4.10968523  -2.43523835  15.16139691   6.10298484   0.00000000   8.74430324
0.36120000   0.79644816   0.12411316   0.12995020   0.14622240   4.10968523  -2.43523835  15.16577306   6.10471423   0.00000000   8.74430324
0.36130000   0.79633996   0.12399951   0.13000915   0.14653555   4.10968523  -2.43523835  15.17014861   6.10644317   0.00000000   8.74430324
0.36140000   0.79623186   0.12388581   0.13006772   0.14684802   4.10968523  -2.43523835  15.17452357   6.10817167   0.00000000   8.74430324
0.36150000   0.79612386   0.12377205   0.13012590   0.14715980   4.10968523  -2.43523835  15.17889794   6.10989972   0.00000000   8.74430324
0.36160000   0.79601595   0.12365825   0.13018370   0.14747090   4.10968523  -2.43523835  15.18327171   6.11162733   0.00000000   8.74430324
0.36170000   0.79590815   0.12354439   0.13024112   0.14778131   4.10968523  -2.43523835  15.18764490   6.11335450   0.00000000   8.74430324
0.36180000   0.79580044   0.12343049   0.13029815   0.14809105   4.10968523  -2.43523835  15.19201748   6.11508122   0.00000000   8.74430324
0.36190000   0.79569283   0.12331653   0.13035480   0.14840010   4.10968523  -2.43523835  15.19638948   6.11680750   0.00000000   8.74430324
0.36200000   0.79558532   0.12320252   0.13041106   0.14870846   4.10968523  -2.43523835  15.20076089   6.11853334   0.00000000   8.74430324
0.36210000   0.79547791   0.12308847   0.13046695   0.14901614   4.10968523  -2.43523835  15.20513170   6.12025873   0.00000000   8.74430324
0.36220000   0.79537060   0.12297437   0.13052245   0.14932314   4.10968523  -2.43523835  15.20950193   6.12198369   0.00000000   8.74430324
0.36230000   0.79526339   0.12286022   0.13057756   0.14962945   4.10968523  -2.43523835  15.21387157   6.12370820   0.00000000   8.74430324
0.36240000   0.79515628   0.12274602   0.13063230   0.14993507   4.10968523  -2.43523835  15.21824061   6.12543227   0.00000000   8.74430324
0.36250000   0.79504926   0.12263177   0.13068665   0.15024001   4.10968523  -2.43523835  15.22260907   6.12715590   0.00000000   8.74430324
0.36260000   0.79494235   0.12251748   0.13074062   0.15054426   4.10968523  -2.43523835  15.22697695   6.12887910   0.00000000   8.74430324
0.36270000   0.79483553   0.12240314   0.13079422   0.15084782   4.10968523  -2.43523835  15.23134423   6.13060185   0.00000000   8.74430324
0.36280000   0.79472882   0.12228875   0.13084743   0.15115070   4.10968523  -2.43523835  15.23571093   6.13232417   0.00000000   8.74430324
0.36290000   0.79462220   0.12217432   0.13090026   0.15145288   4.10968523  -2.43523835  15.24007704   6.13404605   0.00000000   8.74430324
0.36300000   0.79451568   0.12205983   0.13095271   0.15175438   4.10968523  -2.43523835  15.24444257   6.13576749   0.00000000   8.74430324
0.36310000   0.79440926   0.12194531   0.13100478   0.15205519   4.10968523  -2.43523835  15.24880751   6.13748849   0.00000000   8.74430324
0.36320000   0.79430295   0.12183074   0.13105647   0.15235531   4.10968523  -2.43523835  15.25317187   6.13920906   0.00000000   8.74430324
0.36330000   0.79419673   0.12171612   0.13110779   0.15265474   4.10968523  -2.43523835  15.25753564   6.14092919   0.00000000   8.74430324
0.36340000   0.79409061   0.12160146   0.13115872   0.15295348   4.10968523  -2.43523835  15.26189883   6.14264888   0.00000000   8.74430324
0.36350000   0.79398459   0.12148675   0.13120928   0.15325153   4.10968523  -2.43523835  15.26626144   6.14436814   0.00000000   8.74430324
0.36360000   0.79387867   0.12137200   0.13125946   0.15354888   4.10968523  -2.43523835  15.27062347   6.14608696   0.00000000   8.74430324
0.36370000   0.79377285   0.12125721   0.13130927   0.15384555   4.10968523  -2.43523835  15.27498491   6.14780535   0.00000000   8.74430324
0.36380000   0.79366713   0.12114237   0.13135869   0.15414152   4.10968523  -2.43523835  15.27934577   6.14952331   0.00000000   8.74430324
0.36390000   0.79356150   0.12102749   0.13140774   0.15443680   4.10968523  -2.43523835  15.28370605   6.15124083   0.00000000   8.74430324
0.36400000   0.79345598   0.12091257   0.13145641   0.15473139   4.10968523  -2.43523835  15.28806576   6.15295792   0.00000000   8.74430324
0.36410000   0.79335056   0.12079761   0.13150471   0.15502529   4.10968523  -2.43523835  15.29242488   6.15467458   0.00000000   8.74430324
0.36420000   0.79324524   0.12068260   0.13155263   0.15531849   4.10968523  -2.43523835  15.29678342   6.15639081   0.00000000   8.74430324
0.36430000   0.79314002   0.12056755   0.13160018   0.15561100   4.10968523  -2.43523835  15.30114139   6.15810660   0.00000000   8.74430324
0.36440000   0.79303489   0.12045246   0.13164735   0.15590281   4.10968523  -2.43523835  15.30549877   6.15982196   0.00000000   8.74430324
0.36450000   0.79292987   0.12033733   0.13169415   0.15619393   4.10968523  -2.43523835  15.30985558   6.16153690   0.00000000   8.74430324
0.36460000   0.79282495   0.12022216   0.13174057   0.15648436   4.10968523  -2.43523835  15.31421182   6.16325140   0.00000000   8.74430324
0.36470000   0.79272013   0.12010694   0.13178662   0.15677409   4.10968523  -2.43523835  15.31856747   6.16496547   0.00000000   8.74430324
0.36480000   0.79261541   0.11999169   0.13183229   0.15706312   4.10968523  -2.43523835  15.32292256   6.16667911   0.00000000   8.74430324
0.36490000   0.79251078   0.11987640   0.13187760   0.15735145   4.10968523  -2.43523835  15.32727706   6.16839233   0.00000000   8.74430324
0.36500000   0.79240626   0.11976106   0.13192253   0.15763909   4.10968523  -2.43523835  15.33163099   6.17010511   0.00000000   8.74430324
0.36510000   0.79230184   0.11964569   0.13196708   0.15792604   4.10968523  -2.43523835  15.33598435   6.17181747   0.00000000   8.74430324
0.36520000   0.79219752   0.11953028   0.13201127   0.15821228   4.10968523  -2.43523835  15.34033714   6.17352940   0.00000000   8.74430324
0.36530000   0.79209330   0.11941483   0.13205508   0.15849783   4.10968523  -2.43523835  15.34468935   6.17524091   0.00000000   8.74430324
0.36540000   0.79198917   0.11929934   0.13209853   0.15878268   4.10968523  -2.43523835  15.34904099   6.17695199   0.00000000   8.74430324
0.36550000   0.79188515   0.11918382   0.13214160   0.15906683   4.10968523  -2.43523835  15.35339205   6.17866264   0.00000000   8.74430324
0.36560000   0.79178123   0.11906826   0.13218430   0.15935028   4.10968523  -2.43523835  15.35774255   6.18037287   0.00000000   8.74430324
0.36570000   0.79167741   0.11895266   0.13222663   0.15963304   4.10968523  -2.43523835  15.36209247   6.18208267   0.00000000   8.74430324
0.36580000   0.79157369   0.11883702   0.13226860   0.15991509   4.10968523  -2.43523835  15.36644183   6.18379204   0.00000000   8.74430324
0.36590000   0.79147007   0.11872134   0.13231019   0.16019645   4.10968523  -2.43523835  15.37079062   6.18550100   0.00000000   8.74430324
0.36600000   0.79136655   0.11860563   0.13235141   0.16047710   4.10968523  -2.43523835  15.37513883   6.18720953   0.00000000   8.74430324
0.36610000   0.79126314   0.11848989   0.13239227   0.16075705   4.10968523  -2.43523835  15.37948648   6.18891763   0.00000000   8.74430324
0.36620000   0.79115982   0.11837411   0.13243276   0.16103630   4.10968523  -2.43523835  15.38383356   6.19062532   0.00000000   8.74430324
0.36630000   0.79105660   0.11825829   0.13247287   0.16131485   4.10968523  -2.43523835  15.38818007   6.19233258   0.00000000   8.74430324
0.36640000   0.79095348   0.11814244   0.13251263   0.16159270   4.10968523  -2.43523835  15.39252602   6.19403942   0.00000000   8.74430324
0.36650000   0.79085047   0.11802655   0.13255201   0.16186985   4.10968523  -2.43523835  15.39687140   6.19574583   0.00000000   8.74430324
0.36660000   0.79074755   0.11791063   0.13259103   0.16214629   4.10968523  -2.43523835  15.40121621   6.19745183   0.00000000   8.74430324
0.36670000   0.79064474   0.11779467   0.13262968   0.16242203   4.10968523  -2.43523835  15.40556046   6.19915741   0.00000000   8.74430324
0.36680000   0.79054202   0.11767868   0.13266797   0.16269707   4.10968523  -2.43523835  15.40990415   6.20086257   0.00000000   8.74430324
0.36690000   0.79043941   0.11756266   0.13270589   0.16297141   4.10968523  -2.43523835  15.41424727   6.20256730   0.00000000   8.74430324
0.36700000   0.79033689   0.11744660   0.13274344   0.16324504   4.10968523  -2.43523835  15.41858982   6.20427162   0.00000000   8.74430324
0.36710000   0.79023448   0.11733051   0.13278063   0.16351796   4.10968523  -2.43523835  15.42293182   6.20597552   0.00000000   8.74430324
0.36720000   0.79013217   0.11721439   0.13281746   0.16379019   4.10968523  -2.43523835  15.42727325   6.20767900   0.00000000   8.74430324
0.36730000   0.79002996   0.11709824   0.13285392   0.16406170   4.10968523  -2.43523835  15.43161412   6.20938207   0.00000000   8.74430324
0.36740000   0.78992785   0.11698205   0.13289002   0.16433252   4.10968523  -2.43523835  15.43595443   6.21108472   0.00000000   8.74430324
0.36750000   0.78982584   0.11686584   0.13292576   0.16460262   4.10968523  -2.43523835  15.44029417   6.21278695   0.00000000   8.74430324
0.36760000   0.78972393   0.11674959   0.13296113   0.16487202   4.10968523  -2.43523835  15.44463336   6.21448876   0.00000000   8.74430324
0.36770000   0.78962213   0.11663331   0.13299614   0.16514072   4.10968523  -2.43523835  15.44897199   6.21619016   0.00000000   8.74430324
0.36780000   0.78952042   0.11651700   0.13303079   0.16540871   4.10968523  -2.43523835  15.45331006   6.21789114   0.00000000   8.74430324
0.36790000   0.78941882   0.11640066   0.13306507   0.16567599   4.10968523  -2.43523835  15.45764757   6.21959171   0.00000000   8.74430324
0.36800000   0.78931731   0.11628429   0.13309900   0.16594256   4.10968523  -2.43523835  15.46198452   6.22129186   0.00000000   8.74430324
0.36810000   0.78921591   0.11616789   0.13313256   0.16620843   4.10968523  -2.43523835  15.46632091   6.22299161   0.00000000   8.74430324
0.36820000   0.78911461   0.11605146   0.13316577   0.16647359   4.10968523  -2.43523835  15.47065675   6.22469093   0.00000000   8.74430324
0.36830000   0.78901341   0.11593500   0.13319861   0.16673804   4.10968523  -2.43523835  15.47499203   6.22638985   0.00000000   8.74430324
0.36840000   0.78891231   0.11581852   0.13323110   0.16700178   4.10968523  -2.43523835  15.47932676   6.22808835   0.00000000   8.74430324
0.36850000   0.78881131   0.11570200   0.13326322   0.16726482   4.10968523  -2.43523835  15.48366093   6.22978644   0.00000000   8.74430324
0.36860000   0.78871041   0.11558546   0.13329499   0.16752714   4.10968523  -2.43523835  15.48799455   6.23148411   0.00000000   8.74430324
0.36870000   0.78860962   0.11546889   0.13332639   0.16778876   4.10968523  -2.43523835  15.49232761   6.23318138   0.00000000   8.74430324
0.36880000   0.78850892   0.11535229   0.13335744   0.16804967   4.10968523  -2.43523835  15.49666012   6.23487824   0.00000000   8.74430324
0.36890000   0.78840833   0.11523566   0.13338813   0.16830986   4.10968523  -2.43523835  15.50099207   6.23657468   0.00000000   8.74430324
0.36900000   0.78830784   0.11511901   0.13341847   0.16856935   4.10968523  -2.43523835  15.50532348   6.23827072   0.00000000   8.74430324
0.36910000   0.78820745   0.11500233   0.13344844   0.16882813   4.10968523  -2.43523835  15.50965433   6.23996635   0.00000000   8.74430324
0.36920000   0.78810716   0.11488563   0.13347806   0.16908619   4.10968523  -2.43523835  15.51398463   6.24166156   0.00000000   8.74430324
0.36930000   0.78800697   0.11476889   0.13350733   0.16934354   4.10968523  -2.43523835  15.51831438   6.24335637   0.00000000   8.74430324
0.36940000   0.78790689   0.11465214   0.13353623   0.16960019   4.10968523  -2.43523835  15.52264358   6.24505078   0.00000000   8.74430324
0.36950000   0.78780690   0.11453535   0.13356479   0.16985612   4.10968523  -2.43523835  15.52697222   6.24674477   0.00000000   8.74430324
0.36960000   0.78770702   0.11441855   0.13359298   0.17011134   4.10968523  -2.43523835  15.53130032   6.24843836   0.00000000   8.74430324
0.36970000   0.78760724   0.11430171   0.13362082   0.17036584   4.10968523  -2.43523835  15.53562788   6.25013154   0.00000000   8.74430324
0.36980000   0.78750756   0.11418486   0.13364831   0.17061964   4.10968523  -2.43523835  15.53995488   6.25182431   0.00000000   8.74430324
0.36990000   0.78740798   0.11406798   0.13367545   0.17087272   4.10968523  -2.43523835  15.54428134   6.25351668   0.00000000   8.74430324
0.37000000   0.78730850   0.11395107   0.13370223   0.17112509   4.10968523  -2.43523835  15.54860725   6.25520865   0.00000000   8.74430324
0.37010000   0.78720913   0.11383414   0.13372866   0.17137674   4.10968523  -2.43523835  15.55293261   6.25690021   0.00000000   8.74430324
0.37020000   0.78710986   0.11371719   0.13375473   0.17162769   4.10968523  -2.43523835  15.55725743   6.25859136   0.00000000   8.74430324
0.37030000   0.78701068   0.11360022   0.13378045   0.17187792   4.10968523  -2.43523835  15.56158170   6.26028211   0.00000000   8.74430324
0.37040000   0.78691161   0.11348322   0.13380583   0.17212743   4.10968523  -2.43523835  15.56590543   6.26197246   0.00000000   8.74430324
0.37050000   0.78681265   0.11336620   0.13383085   0.17237623   4.10968523  -2.43523835  15.57022861   6.26366241   0.00000000   8.74430324
0.37060000   0.78671378   0.11324916   0.13385552   0.17262432   4.10968523  -2.43523835  15.57455125   6.26535195   0.00000000   8.74430324
0.37070000   0.78661501   0.11313210   0.13387984   0.17287169   4.10968523  -2.43523835  15.57887335   6.26704109   0.00000000   8.74430324
0.37080000   0.78651635   0.11301501   0.13390381   0.17311835   4.10968523  -2.43523835  15.58319491   6.26872983   0.00000000   8.74430324
0.37090000   0.78641779   0.11289791   0.13392743   0.17336429   4.10968523  -2.43523835  15.58751592   6.27041817   0.00000000   8.74430324
0.37100000   0.78631933   0.11278079   0.13395070   0.17360952   4.10968523  -2.43523835  15.59183639   6.27210611   0.00000000   8.74430324
0.37110000   0.78622097   0.11266364   0.13397362   0.17385403   4.10968523  -2.43523835  15.59615632   6.27379365   0.00000000   8.74430324
0.37120000   0.78612272   0.11254647   0.13399620   0.17409782   4.10968523  -2.43523835  15.60047572   6.27548079   0.00000000   8.74430324
0.37130000   0.78602456   0.11242929   0.13401842   0.17434090   4.10968523  -2.43523835  15.60479457   6.27716753   0.00000000   8.74430324
0.37140000   0.78592651   0.11231208   0.13404030   0.17458326   4.10968523  -2.43523835  15.60911288   6.27885387   0.00000000   8.74430324
0.37150000   0.78582856   0.11219486   0.13406184   0.17482491   4.10968523  -2.43523835  15.61343065   6.28053981   0.00000000   8.74430324
0.37160000   0.78573071   0.11207762   0.13408302   0.17506584   4.10968523  -2.43523835  15.61774789   6.28222536   0.00000000   8.74430324
0.37170000   0.78563297   0.11196036   0.13410386   0.17530605   4.10968523  -2.43523835  15.62206459   6.28391050   0.00000000   8.74430324
0.37180000   0.78553532   0.11184308   0.13412436   0.17554555   4.10968523  -2.43523835  15.62638075   6.28559525   0.00000000   8.74430324
0.37190000   0.78543778   0.11172578   0.13414451   0.17578432   4.10968523  -2.43523835  15.63069638   6.28727961   0.00000000   8.74430324
0.37200000   0.78534034   0.11160847   0.13416432   0.17602238   4.10968523  -2.43523835  15.63501147   6.28896357   0.00000000   8.74430324
0.37210000   0.78524300   0.11149114   0.13418378   0.17625973   4.10968523  -2.43523835  15.63932603   6.29064713   0.00000000   8.74430324
0.37220000   0.78514576   0.11137379   0.13420290   0.17649635   4.10968523  -2.43523835  15.64364005   6.29233030   0.00000000   8.74430324
0.37230000   0.78504863   0.11125642   0.13422167   0.17673226   4.10968523  -2.43523835  15.64795353   6.29401307   0.00000000   8.74430324
0.37240000   0.78495160   0.11113904   0.13424010   0.17696745   4.10968523  -2.43523835  15.65226649   6.29569545   0.00000000   8.74430324
0.37250000   0.78485467   0.11102164   0.13425819   0.17720192   4.10968523  -2.43523835  15.65657891   6.29737744   0.00000000   8.74430324
0.37260000   0.78475784   0.11090423   0.13427594   0.17743567   4.10968523  -2.43523835  15.66089080   6.29905903   0.00000000   8.74430324
0.37270000   0.78466111   0.11078680   0.13429335   0.17766870   4.10968523  -2.43523835  15.66520215   6.30074023   0.00000000   8.74430324
0.37280000   0.78456449   0.11066936   0.13431041   0.17790101   4.10968523  -2.43523835  15.66951298   6.30242104   0.00000000   8.74430324
0.37290000   0.78446796   0.11055190   0.13432714   0.17813260   4.10968523  -2.43523835  15.67382327   6.30410145   0.00000000   8.74430324
0.37300000   0.78437154   0.11043443   0.13434352   0.17836347   4.10968523  -2.43523835  15.67813304   6.30578148   0.00000000   8.74430324
0.37310000   0.78427522   0.11031694   0.13435957   0.17859363   4.10968523  -2.43523835  15.68244228   6.30746111   0.00000000   8.74430324
0.37320000   0.78417901   0.11019944   0.13437527   0.17882306   4.10968523  -2.43523835  15.68675098   6.30914036   0.00000000   8.74430324
0.37330000   0.78408289   0.11008193   0.13439064   0.17905177   4.10968523  -2.43523835  15.69105916   6.31081921   0.00000000   8.74430324
0.37340000   0.78398688   0.10996440   0.13440567   0.17927977   4.10968523  -2.43523835  15.69536681   6.31249767   0.00000000   8.74430324
0.37350000   0.78389097   0.10984686   0.13442036   0.17950704   4.10968523  -2.43523835  15.69967393   6.31417575   0.00000000   8.74430324
0.37360000   0.78379516   0.10972930   0.13443471   0.17973359   4.10968523  -2.43523835  15.70398053   6.31585343   0.00000000   8.74430324
0.37370000   0.78369946   0.10961174   0.13444873   0.17995942   4.10968523  -2.43523835  15.70828660   6.31753073   0.00000000   8.74430324
0.37380000   0.78360386   0.10949416   0.13446241   0.18018453   4.10968523  -2.43523835  15.71259215   6.31920764   0.00000000   8.74430324
0.37390000   0.78350835   0.10937657   0.13447575   0.18040892   4.10968523  -2.43523835  15.71689717   6.32088416   0.00000000   8.74430324
0.37400000   0.78341296   0.10925897   0.13448876   0.18063258   4.10968523  -2.43523835  15.72120166   6.32256030   0.00000000   8.74430324
0.37410000   0.78331766   0.10914136   0.13450143   0.18085553   4.10968523  -2.43523835  15.72550563   6.32423605   0.00000000   8.74430324
0.37420000   0.78322246   0.10902373   0.13451377   0.18107775   4.10968523  -2.43523835  15.72980908   6.32591141   0.00000000   8.74430324
0.37430000   0.78312737   0.10890610   0.13452577   0.18129925   4.10968523  -2.43523835  15.73411201   6.32758639   0.00000000   8.74430324
0.37440000   0.78303238   0.10878846   0.13453744   0.18152003   4.10968523  -2.43523835  15.73841441   6.32926099   0.00000000   8.74430324
0.37450000   0.78293749   0.10867080   0.13454878   0.18174009   4.10968523  -2.43523835  15.74271629   6.33093519   0.00000000   8.74430324
0.37460000   0.78284271   0.10855314   0.13455978   0.18195942   4.10968523  -2.43523835  15.74701765   6.33260902   0.00000000   8.74430324
0.37470000   0.78274803   0.10843546   0.13457046   0.18217803   4.10968523  -2.43523835  15.75131849   6.33428246   0.00000000   8.74430324
0.37480000   0.78265344   0.10831778   0.13458080   0.18239592   4.10968523  -2.43523835  15.75561882   6.33595552   0.00000000   8.74430324
0.37490000   0.78255897   0.10820009   0.13459080   0.18261308   4.10968523  -2.43523835  15.75991862   6.33762819   0.00000000   8.74430324
0.37500000   0.78246459   0.10808239   0.13460048   0.18282953   4.10968523  -2.43523835  15.76421790   6.33930049   0.00000000   8.74430324
0.37510000   0.78237031   0.10796468   0.13460983   0.18304525   4.10968523  -2.43523835  15.76851666   6.34097240   0.00000000   8.74430324
0.37520000   0.78227614   0.10784697   0.13461885   0.18326024   4.10968523  -2.43523835  15.77281491   6.34264393   0.00000000   8.74430324
0.37530000   0.78218207   0.10772924   0.13462753   0.18347451   4.10968523  -2.43523835  15.77711264   6.34431508   0.00000000   8.74430324
0.37540000   0.78208811   0.10761151   0.13463589   0.18368806   4.10968523  -2.43523835  15.78140985   6.34598585   0.00000000   8.74430324
0.37550000   0.78199424   0.10749377   0.13464392   0.18390089   4.10968523  -2.43523835  15.78570655   6.34765624   0.00000000   8.74430324
0.37560000   0.78190048   0.10737603   0.13465162   0.18411299   4.10968523  -2.43523835  15.79000273   6.34932625   0.00000000   8.74430324
