         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.44240000   0.71675802   0.11033274   0.23625445   0.05781302   4.47228052  -2.55253861  14.86003829   5.71091363   0.00000000   7.28223283
0.44250000   0.71667790   0.11016064   0.23639378   0.05783426   4.47228052  -2.55253861  14.86331768   5.71208170   0.00000000   7.28223283
0.44260000   0.71659790   0.10998844   0.23653288   0.05785494   4.47228052  -2.55253861  14.86659670   5.71324952   0.00000000   7.28223283
0.44270000   0.71651803   0.10981614   0.23667173   0.05787505   4.47228052  -2.55253861  14.86987536   5.71441711   0.00000000   7.28223283
0.44280000   0.71643828   0.10964374   0.23681034   0.05789460   4.47228052  -2.55253861  14.87315365   5.71558446   0.00000000   7.28223283
0.44290000   0.71635866   0.10947124   0.23694871   0.05791359   4.47228052  -2.55253861  14.87643157   5.71675157   0.00000000   7.28223283
0.44300000   0.71627916   0.10929864   0.23708684   0.05793202   4.47228052  -2.55253861  14.87970913   5.71791844   0.00000000   7.28223283
0.44310000   0.71619979   0.10912593   0.23722473   0.05794989   4.47228052  -2.55253861  14.88298633   5.71908508   0.00000000   7.28223283
0.44320000   0.71612054   0.10895313   0.23736237   0.05796721   4.47228052  -2.55253861  14.88626317   5.72025148   0.00000000   7.28223283
0.44330000   0.71604142   0.10878023   0.23749978   0.05798396   4.47228052  -2.55253861  14.88953964   5.72141764   0.00000000   7.28223283
0.44340000   0.71596242   0.10860722   0.23763694   0.05800015   4.47228052  -2.55253861  14.89281575   5.72258357   0.00000000   7.28223283
0.44350000   0.71588355   0.10843412   0.23777386   0.05801579   4.47228052  -2.55253861  14.89609150   5.72374927   0.00000000   7.28223283
0.44360000   0.71580480   0.10826092   0.23791054   0.05803086   4.47228052  -2.55253861  14.89936689   5.72491473   0.00000000   7.28223283
0.44370000   0.71572618   0.10808762   0.23804697   0.05804539   4.47228052  -2.55253861  14.90264192   5.72607995   0.00000000   7.28223283
0.44380000   0.71564769   0.10791421   0.23818317   0.05805935   4.47228052  -2.55253861  14.90591659   5.72724495   0.00000000   7.28223283
0.44390000   0.71556932   0.10774071   0.23831912   0.05807276   4.47228052  -2.55253861  14.90919090   5.72840970   0.00000000   7.28223283
0.44400000   0.71549107   0.10756711   0.23845483   0.05808561   4.47228052  -2.55253861  14.91246485   5.72957423   0.00000000   7.28223283
0.44410000   0.71541295   0.10739342   0.23859030   0.05809790   4.47228052  -2.55253861  14.91573845   5.73073852   0.00000000   7.28223283
0.44420000   0.71533496   0.10721962   0.23872553   0.05810964   4.47228052  -2.55253861  14.91901169   5.73190258   0.00000000   7.28223283
0.44430000   0.71525709   0.10704572   0.23886052   0.05812083   4.47228052  -2.55253861  14.92228457   5.73306641   0.00000000   7.28223283
0.44440000   0.71517935   0.10687173   0.23899526   0.05813146   4.47228052  -2.55253861  14.92555709   5.73423001   0.00000000   7.28223283
0.44450000   0.71510174   0.10669764   0.23912976   0.05814154   4.47228052  -2.55253861  14.92882926   5.73539337   0.00000000   7.28223283
0.44460000   0.71502425   0.10652345   0.23926402   0.05815106   4.47228052  -2.55253861  14.93210108   5.73655651   0.00000000   7.28223283
0.44470000   0.71494689   0.10634916   0.23939804   0.05816003   4.47228052  -2.55253861  14.93537254   5.73771941   0.00000000   7.28223283
0.44480000   0.71486965   0.10617478   0.23953182   0.05816845   4.47228052  -2.55253861  14.93864365   5.73888209   0.00000000   7.28223283
0.44490000   0.71479254   0.10600029   0.23966536   0.05817632   4.47228052  -2.55253861  14.94191440   5.74004454   0.00000000   7.28223283
0.44500000   0.71471556   0.10582571   0.23979865   0.05818363   4.47228052  -2.55253861  14.94518480   5.74120675   0.00000000   7.28223283
0.44510000   0.71463870   0.10565104   0.23993171   0.05819040   4.47228052  -2.55253861  14.94845485   5.74236874   0.00000000   7.28223283
0.44520000   0.71456197   0.10547626   0.24006452   0.05819661   4.47228052  -2.55253861  14.95172455   5.74353050   0.00000000   7.28223283
0.44530000   0.71448536   0.10530140   0.24019709   0.05820228   4.47228052  -2.55253861  14.95499390   5.74469203   0.00000000   7.28223283
0.44540000   0.71440889   0.10512643   0.24032941   0.05820739   4.47228052  -2.55253861  14.95826289   5.74585334   0.00000000   7.28223283
0.44550000   0.71433254   0.10495137   0.24046150   0.05821196   4.47228052  -2.55253861  14.96153154   5.74701442   0.00000000   7.28223283
0.44560000   0.71425631   0.10477621   0.24059334   0.05821597   4.47228052  -2.55253861  14.96479984   5.74817527   0.00000000   7.28223283
0.44570000   0.71418021   0.10460095   0.24072495   0.05821944   4.47228052  -2.55253861  14.96806779   5.74933589   0.00000000   7.28223283
0.44580000   0.71410424   0.10442560   0.24085631   0.05822236   4.47228052  -2.55253861  14.97133539   5.75049629   0.00000000   7.28223283
0.44590000   0.71402840   0.10425016   0.24098743   0.05822473   4.47228052  -2.55253861  14.97460264   5.75165647   0.00000000   7.28223283
0.44600000   0.71395268   0.10407462   0.24111830   0.05822656   4.47228052  -2.55253861  14.97786955   5.75281642   0.00000000   7.28223283
0.44610000   0.71387710   0.10389898   0.24124894   0.05822784   4.47228052  -2.55253861  14.98113611   5.75397614   0.00000000   7.28223283
0.44620000   0.71380163   0.10372325   0.24137933   0.05822857   4.47228052  -2.55253861  14.98440233   5.75513564   0.00000000   7.28223283
0.44630000   0.71372630   0.10354742   0.24150949   0.05822876   4.47228052  -2.55253861  14.98766820   5.75629492   0.00000000   7.28223283
0.44640000   0.71365109   0.10337150   0.24163940   0.05822841   4.47228052  -2.55253861  14.99093373   5.75745397   0.00000000   7.28223283
0.44650000   0.71357601   0.10319548   0.24176906   0.05822751   4.47228052  -2.55253861  14.99419891   5.75861281   0.00000000   7.28223283
0.44660000   0.71350106   0.10301937   0.24189849   0.05822606   4.47228052  -2.55253861  14.99746375   5.75977141   0.00000000   7.28223283
0.44670000   0.71342624   0.10284317   0.24202768   0.05822408   4.47228052  -2.55253861  15.00072825   5.76092980   0.00000000   7.28223283
0.44680000   0.71335154   0.10266687   0.24215662   0.05822155   4.47228052  -2.55253861  15.00399240   5.76208797   0.00000000   7.28223283
0.44690000   0.71327697   0.10249048   0.24228532   0.05821848   4.47228052  -2.55253861  15.00725622   5.76324591   0.00000000   7.28223283
0.44700000   0.71320253   0.10231399   0.24241378   0.05821486   4.47228052  -2.55253861  15.01051969   5.76440363   0.00000000   7.28223283
0.44710000   0.71312822   0.10213741   0.24254200   0.05821071   4.47228052  -2.55253861  15.01378282   5.76556113   0.00000000   7.28223283
0.44720000   0.71305403   0.10196074   0.24266998   0.05820601   4.47228052  -2.55253861  15.01704561   5.76671841   0.00000000   7.28223283
0.44730000   0.71297998   0.10178398   0.24279771   0.05820078   4.47228052  -2.55253861  15.02030807   5.76787548   0.00000000   7.28223283
0.44740000   0.71290605   0.10160712   0.24292520   0.05819500   4.47228052  -2.55253861  15.02357018   5.76903232   0.00000000   7.28223283
0.44750000   0.71283225   0.10143017   0.24305246   0.05818869   4.47228052  -2.55253861  15.02683196   5.77018894   0.00000000   7.28223283
0.44760000   0.71275857   0.10125312   0.24317946   0.05818183   4.47228052  -2.55253861  15.03009340   5.77134535   0.00000000   7.28223283
0.44770000   0.71268503   0.10107599   0.24330623   0.05817444   4.47228052  -2.55253861  15.03335450   5.77250154   0.00000000   7.28223283
0.44780000   0.71261161   0.10089876   0.24343276   0.05816651   4.47228052  -2.55253861  15.03661527   5.77365751   0.00000000   7.28223283
0.44790000   0.71253833   0.10072144   0.24355904   0.05815804   4.47228052  -2.55253861  15.03987570   5.77481326   0.00000000   7.28223283
0.44800000   0.71246517   0.10054402   0.24368509   0.05814904   4.47228052  -2.55253861  15.04313579   5.77596880   0.00000000   7.28223283
0.44810000   0.71239214   0.10036652   0.24381089   0.05813950   4.47228052  -2.55253861  15.04639555   5.77712412   0.00000000   7.28223283
0.44820000   0.71231923   0.10018892   0.24393644   0.05812943   4.47228052  -2.55253861  15.04965498   5.77827922   0.00000000   7.28223283
0.44830000   0.71224646   0.10001124   0.24406176   0.05811882   4.47228052  -2.55253861  15.05291408   5.77943411   0.00000000   7.28223283
0.44840000   0.71217382   0.09983346   0.24418684   0.05810768   4.47228052  -2.55253861  15.05617284   5.78058878   0.00000000   7.28223283
0.44850000   0.71210130   0.09965559   0.24431167   0.05809600   4.47228052  -2.55253861  15.05943127   5.78174324   0.00000000   7.28223283
0.44860000   0.71202892   0.09947763   0.24443626   0.05808379   4.47228052  -2.55253861  15.06268937   5.78289748   0.00000000   7.28223283
0.44870000   0.71195666   0.09929958   0.24456061   0.05807104   4.47228052  -2.55253861  15.06594713   5.78405151   0.00000000   7.28223283
0.44880000   0.71188453   0.09912144   0.24468472   0.05805777   4.47228052  -2.55253861  15.06920457   5.78520533   0.00000000   7.28223283
0.44890000   0.71181253   0.09894321   0.24480859   0.05804396   4.47228052  -2.55253861  15.07246168   5.78635893   0.00000000   7.28223283
0.44900000   0.71174066   0.09876489   0.24493221   0.05802962   4.47228052  -2.55253861  15.07571845   5.78751232   0.00000000   7.28223283
0.44910000   0.71166892   0.09858648   0.24505560   0.05801475   4.47228052  -2.55253861  15.07897490   5.78866550   0.00000000   7.28223283
0.44920000   0.71159731   0.09840797   0.24517874   0.05799935   4.47228052  -2.55253861  15.08223102   5.78981847   0.00000000   7.28223283
0.44930000   0.71152582   0.09822938   0.24530164   0.05798343   4.47228052  -2.55253861  15.08548682   5.79097122   0.00000000   7.28223283
0.44940000   0.71145447   0.09805070   0.24542429   0.05796697   4.47228052  -2.55253861  15.08874229   5.79212377   0.00000000   7.28223283
0.44950000   0.71138325   0.09787193   0.24554671   0.05794998   4.47228052  -2.55253861  15.09199743   5.79327610   0.00000000   7.28223283
0.44960000   0.71131216   0.09769308   0.24566888   0.05793247   4.47228052  -2.55253861  15.09525224   5.79442822   0.00000000   7.28223283
0.44970000   0.71124119   0.09751413   0.24579081   0.05791443   4.47228052  -2.55253861  15.09850673   5.79558014   0.00000000   7.28223283
0.44980000   0.71117036   0.09733509   0.24591251   0.05789586   4.47228052  -2.55253861  15.10176090   5.79673184   0.00000000   7.28223283
0.44990000   0.71109965   0.09715597   0.24603395   0.05787677   4.47228052  -2.55253861  15.10501474   5.79788333   0.00000000   7.28223283
0.45000000   0.71102908   0.09697676   0.24615516   0.05785715   4.47228052  -2.55253861  15.10826826   5.79903462   0.00000000   7.28223283
0.45010000   0.71095863   0.09679746   0.24627613   0.05783701   4.47228052  -2.55253861  15.11152146   5.80018570   0.00000000   7.28223283
0.45020000   0.71088832   0.09661807   0.24639685   0.05781634   4.47228052  -2.55253861  15.11477433   5.80133657   0.00000000   7.28223283
0.45030000   0.71081813   0.09643859   0.24651733   0.05779515   4.47228052  -2.55253861  15.11802688   5.80248723   0.00000000   7.28223283
0.45040000   0.71074808   0.09625903   0.24663757   0.05777343   4.47228052  -2.55253861  15.12127912   5.80363768   0.00000000   7.28223283
0.45050000   0.71067815   0.09607937   0.24675757   0.05775120   4.47228052  -2.55253861  15.12453103   5.80478793   0.00000000   7.28223283
0.45060000   0.71060836   0.09589963   0.24687732   0.05772844   4.47228052  -2.55253861  15.12778262   5.80593797   0.00000000   7.28223283
0.45070000   0.71053870   0.09571981   0.24699684   0.05770516   4.47228052  -2.55253861  15.13103389   5.80708781   0.00000000   7.28223283
0.45080000   0.71046916   0.09553990   0.24711611   0.05768136   4.47228052  -2.55253861  15.13428485   5.80823744   0.00000000   7.28223283
0.45090000   0.71039976   0.09535990   0.24723514   0.05765704   4.47228052  -2.55253861  15.13753548   5.80938687   0.00000000   7.28223283
0.45100000   0.71033049   0.09517981   0.24735393   0.05763220   4.47228052  -2.55253861  15.14078580   5.81053609   0.00000000   7.28223283
0.45110000   0.71026135   0.09499964   0.24747247   0.05760684   4.47228052  -2.55253861  15.14403581   5.81168511   0.00000000   7.28223283
0.45120000   0.71019233   0.09481938   0.24759078   0.05758096   4.47228052  -2.55253861  15.14728549   5.81283392   0.00000000   7.28223283
0.45130000   0.71012345   0.09463903   0.24770884   0.05755456   4.47228052  -2.55253861  15.15053486   5.81398253   0.00000000   7.28223283
0.45140000   0.71005470   0.09445860   0.24782666   0.05752765   4.47228052  -2.55253861  15.15378392   5.81513094   0.00000000   7.28223283
0.45150000   0.70998608   0.09427808   0.24794424   0.05750022   4.47228052  -2.55253861  15.15703266   5.81627914   0.00000000   7.28223283
0.45160000   0.70991760   0.09409748   0.24806158   0.05747228   4.47228052  -2.55253861  15.16028109   5.81742715   0.00000000   7.28223283
0.45170000   0.70984924   0.09391679   0.24817867   0.05744382   4.47228052  -2.55253861  15.16352921   5.81857495   0.00000000   7.28223283
0.45180000   0.70978101   0.09373602   0.24829553   0.05741484   4.47228052  -2.55253861  15.16677701   5.81972255   0.00000000   7.28223283
0.45190000   0.70971292   0.09355516   0.24841214   0.05738535   4.47228052  -2.55253861  15.17002450   5.82086995   0.00000000   7.28223283
0.45200000   0.70964495   0.09337422   0.24852851   0.05735535   4.47228052  -2.55253861  15.17327168   5.82201715   0.00000000   7.28223283
0.45210000   0.70957712   0.09319319   0.24864464   0.05732484   4.47228052  -2.55253861  15.17651855   5.82316414   0.00000000   7.28223283
0.45220000   0.70950942   0.09301208   0.24876052   0.05729381   4.47228052  -2.55253861  15.17976511   5.82431094   0.00000000   7.28223283
0.45230000   0.70944185   0.09283089   0.24887617   0.05726227   4.47228052  -2.55253861  15.18301136   5.82545754   0.00000000   7.28223283
0.45240000   0.70937441   0.09264961   0.24899157   0.05723022   4.47228052  -2.55253861  15.18625730   5.82660394   0.00000000   7.28223283
0.45250000   0.70930710   0.09246824   0.24910673   0.05719766   4.47228052  -2.55253861  15.18950293   5.82775015   0.00000000   7.28223283
0.45260000   0.70923993   0.09228680   0.24922165   0.05716459   4.47228052  -2.55253861  15.19274826   5.82889615   0.00000000   7.28223283
0.45270000   0.70917289   0.09210526   0.24933633   0.05713102   4.47228052  -2.55253861  15.19599328   5.83004196   0.00000000   7.28223283
0.45280000   0.70910597   0.09192365   0.24945076   0.05709693   4.47228052  -2.55253861  15.19923799   5.83118757   0.00000000   7.28223283
0.45290000   0.70903919   0.09174195   0.24956495   0.05706234   4.47228052  -2.55253861  15.20248239   5.83233298   0.00000000   7.28223283
0.45300000   0.70897254   0.09156017   0.24967890   0.05702723   4.47228052  -2.55253861  15.20572649   5.83347820   0.00000000   7.28223283
0.45310000   0.70890603   0.09137831   0.24979261   0.05699163   4.47228052  -2.55253861  15.20897029   5.83462322   0.00000000   7.28223283
0.45320000   0.70883964   0.09119636   0.24990608   0.05695551   4.47228052  -2.55253861  15.21221378   5.83576804   0.00000000   7.28223283
0.45330000   0.70877339   0.09101433   0.25001931   0.05691890   4.47228052  -2.55253861  15.21545697   5.83691267   0.00000000   7.28223283
0.45340000   0.70870727   0.09083222   0.25013229   0.05688177   4.47228052  -2.55253861  15.21869985   5.83805710   0.00000000   7.28223283
0.45350000   0.70864128   0.09065003   0.25024503   0.05684415   4.47228052  -2.55253861  15.22194244   5.83920135   0.00000000   7.28223283
0.45360000   0.70857542   0.09046775   0.25035753   0.05680602   4.47228052  -2.55253861  15.22518472   5.84034539   0.00000000   7.28223283
0.45370000   0.70850970   0.09028539   0.25046979   0.05676738   4.47228052  -2.55253861  15.22842670   5.84148924   0.00000000   7.28223283
0.45380000   0.70844410   0.09010296   0.25058180   0.05672825   4.47228052  -2.55253861  15.23166838   5.84263290   0.00000000   7.28223283
0.45390000   0.70837864   0.08992044   0.25069358   0.05668862   4.47228052  -2.55253861  15.23490976   5.84377637   0.00000000   7.28223283
0.45400000   0.70831332   0.08973783   0.25080511   0.05664848   4.47228052  -2.55253861  15.23815084   5.84491965   0.00000000   7.28223283
0.45410000   0.70824812   0.08955515   0.25091640   0.05660785   4.47228052  -2.55253861  15.24139162   5.84606273   0.00000000   7.28223283
0.45420000   0.70818306   0.08937239   0.25102745   0.05656671   4.47228052  -2.55253861  15.24463210   5.84720562   0.00000000   7.28223283
0.45430000   0.70811813   0.08918954   0.25113825   0.05652508   4.47228052  -2.55253861  15.24787229   5.84834832   0.00000000   7.28223283
0.45440000   0.70805333   0.08900662   0.25124882   0.05648295   4.47228052  -2.55253861  15.25111218   5.84949083   0.00000000   7.28223283
0.45450000   0.70798867   0.08882361   0.25135914   0.05644032   4.47228052  -2.55253861  15.25435177   5.85063315   0.00000000   7.28223283
0.45460000   0.70792413   0.08864053   0.25146922   0.05639720   4.47228052  -2.55253861  15.25759107   5.85177528   0.00000000   7.28223283
0.45470000   0.70785973   0.08845736   0.25157906   0.05635358   4.47228052  -2.55253861  15.26083008   5.85291722   0.00000000   7.28223283
0.45480000   0.70779547   0.08827412   0.25168865   0.05630946   4.47228052  -2.55253861  15.26406879   5.85405897   0.00000000   7.28223283
0.45490000   0.70773134   0.08809079   0.25179801   0.05626486   4.47228052  -2.55253861  15.26730720   5.85520054   0.00000000   7.28223283
0.45500000   0.70766733   0.08790739   0.25190712   0.05621975   4.47228052  -2.55253861  15.27054532   5.85634191   0.00000000   7.28223283
0.45510000   0.70760347   0.08772390   0.25201599   0.05617416   4.47228052  -2.55253861  15.27378315   5.85748310   0.00000000   7.28223283
0.45520000   0.70753973   0.08754034   0.25212462   0.05612807   4.47228052  -2.55253861  15.27702069   5.85862410   0.00000000   7.28223283
0.45530000   0.70747613   0.08735670   0.25223301   0.05608149   4.47228052  -2.55253861  15.28025794   5.85976491   0.00000000   7.28223283
0.45540000   0.70741266   0.08717297   0.25234115   0.05603442   4.47228052  -2.55253861  15.28349489   5.86090554   0.00000000   7.28223283
0.45550000   0.70734933   0.08698917   0.25244905   0.05598686   4.47228052  -2.55253861  15.28673156   5.86204598   0.00000000   7.28223283
0.45560000   0.70728613   0.08680530   0.25255671   0.05593881   4.47228052  -2.55253861  15.28996793   5.86318623   0.00000000   7.28223283
0.45570000   0.70722306   0.08662134   0.25266413   0.05589027   4.47228052  -2.55253861  15.29320402   5.86432630   0.00000000   7.28223283
0.45580000   0.70716013   0.08643731   0.25277131   0.05584125   4.47228052  -2.55253861  15.29643982   5.86546619   0.00000000   7.28223283
0.45590000   0.70709733   0.08625319   0.25287824   0.05579174   4.47228052  -2.55253861  15.29967533   5.86660589   0.00000000   7.28223283
0.45600000   0.70703466   0.08606900   0.25298493   0.05574174   4.47228052  -2.55253861  15.30291055   5.86774540   0.00000000   7.28223283
0.45610000   0.70697213   0.08588473   0.25309138   0.05569125   4.47228052  -2.55253861  15.30614549   5.86888473   0.00000000   7.28223283
0.45620000   0.70690973   0.08570039   0.25319759   0.05564028   4.47228052  -2.55253861  15.30938014   5.87002388   0.00000000   7.28223283
0.45630000   0.70684746   0.08551597   0.25330356   0.05558882   4.47228052  -2.55253861  15.31261451   5.87116285   0.00000000   7.28223283
0.45640000   0.70678533   0.08533147   0.25340928   0.05553689   4.47228052  -2.55253861  15.31584859   5.87230163   0.00000000   7.28223283
0.45650000   0.70672333   0.08514689   0.25351477   0.05548446   4.47228052  -2.55253861  15.31908239   5.87344023   0.00000000   7.28223283
0.45660000   0.70666147   0.08496224   0.25362001   0.05543156   4.47228052  -2.55253861  15.32231591   5.87457865   0.00000000   7.28223283
0.45670000   0.70659974   0.08477751   0.25372500   0.05537817   4.47228052  -2.55253861  15.32554914   5.87571689   0.00000000   7.28223283
0.45680000   0.70653814   0.08459270   0.25382976   0.05532431   4.47228052  -2.55253861  15.32878209   5.87685495   0.00000000   7.28223283
0.45690000   0.70647668   0.08440782   0.25393427   0.05526996   4.47228052  -2.55253861  15.33201476   5.87799283   0.00000000   7.28223283
0.45700000   0.70641535   0.08422286   0.25403855   0.05521514   4.47228052  -2.55253861  15.33524714   5.87913052   0.00000000   7.28223283
0.45710000   0.70635416   0.08403783   0.25414258   0.05515983   4.47228052  -2.55253861  15.33847925   5.88026804   0.00000000   7.28223283
0.45720000   0.70629310   0.08385272   0.25424637   0.05510405   4.47228052  -2.55253861  15.34171108   5.88140538   0.00000000   7.28223283
0.45730000   0.70623217   0.08366753   0.25434991   0.05504779   4.47228052  -2.55253861  15.34494263   5.88254254   0.00000000   7.28223283
0.45740000   0.70617138   0.08348227   0.25445321   0.05499106   4.47228052  -2.55253861  15.34817390   5.88367952   0.00000000   7.28223283
0.45750000   0.70611072   0.08329694   0.25455628   0.05493385   4.47228052  -2.55253861  15.35140489   5.88481633   0.00000000   7.28223283
0.45760000   0.70605020   0.08311153   0.25465910   0.05487616   4.47228052  -2.55253861  15.35463560   5.88595295   0.00000000   7.28223283
0.45770000   0.70598982   0.08292604   0.25476167   0.05481800   4.47228052  -2.55253861  15.35786604   5.88708940   0.00000000   7.28223283
0.45780000   0.70592956   0.08274048   0.25486401   0.05475937   4.47228052  -2.55253861  15.36109620   5.88822568   0.00000000   7.28223283
0.45790000   0.70586945   0.08255485   0.25496610   0.05470026   4.47228052  -2.55253861  15.36432609   5.88936177   0.00000000   7.28223283
0.45800000   0.70580946   0.08236914   0.25506795   0.05464068   4.47228052  -2.55253861  15.36755570   5.89049769   0.00000000   7.28223283
0.45810000   0.70574961   0.08218335   0.25516956   0.05458064   4.47228052  -2.55253861  15.37078504   5.89163344   0.00000000   7.28223283
0.45820000   0.70568990   0.08199750   0.25527093   0.05452012   4.47228052  -2.55253861  15.37401410   5.89276901   0.00000000   7.28223283
0.45830000   0.70563032   0.08181157   0.25537206   0.05445913   4.47228052  -2.55253861  15.37724290   5.89390440   0.00000000   7.28223283
0.45840000   0.70557088   0.08162556   0.25547294   0.05439767   4.47228052  -2.55253861  15.38047142   5.89503963   0.00000000   7.28223283
0.45850000   0.70551157   0.08143949   0.25557358   0.05433575   4.47228052  -2.55253861  15.38369966   5.89617467   0.00000000   7.28223283
0.45860000   0.70545240   0.08125334   0.25567398   0.05427336   4.47228052  -2.55253861  15.38692764   5.89730955   0.00000000   7.28223283
0.45870000   0.70539336   0.08106711   0.25577414   0.05421050   4.47228052  -2.55253861  15.39015535   5.89844425   0.00000000   7.28223283
0.45880000   0.70533446   0.08088082   0.25587405   0.05414718   4.47228052  -2.55253861  15.39338278   5.89957878   0.00000000   7.28223283
0.45890000   0.70527569   0.08069445   0.25597372   0.05408339   4.47228052  -2.55253861  15.39660995   5.90071314   0.00000000   7.28223283
0.45900000   0.70521706   0.08050801   0.25607315   0.05401913   4.47228052  -2.55253861  15.39983685   5.90184732   0.00000000   7.28223283
0.45910000   0.70515856   0.08032149   0.25617234   0.05395442   4.47228052  -2.55253861  15.40306348   5.90298133   0.00000000   7.28223283
0.45920000   0.70510020   0.08013491   0.25627129   0.05388924   4.47228052  -2.55253861  15.40628984   5.90411518   0.00000000   7.28223283
0.45930000   0.70504197   0.07994825   0.25636999   0.05382360   4.47228052  -2.55253861  15.40951594   5.90524885   0.00000000   7.28223283
0.45940000   0.70498388   0.07976152   0.25646845   0.05375750   4.47228052  -2.55253861  15.41274177   5.90638235   0.00000000   7.28223283
0.45950000   0.70492592   0.07957472   0.25656667   0.05369094   4.47228052  -2.55253861  15.41596733   5.90751568   0.00000000   7.28223283
0.45960000   0.70486810   0.07938785   0.25666465   0.05362392   4.47228052  -2.55253861  15.41919263   5.90864885   0.00000000   7.28223283
0.45970000   0.70481042   0.07920090   0.25676239   0.05355644   4.47228052  -2.55253861  15.42241767   5.90978184   0.00000000   7.28223283
0.45980000   0.70475287   0.07901389   0.25685988   0.05348850   4.47228052  -2.55253861  15.42564244   5.91091467   0.00000000   7.28223283
0.45990000   0.70469546   0.07882680   0.25695713   0.05342011   4.47228052  -2.55253861  15.42886695   5.91204733   0.00000000   7.28223283
0.46000000   0.70463818   0.07863965   0.25705414   0.05335126   4.47228052  -2.55253861  15.43209119   5.91317982   0.00000000   7.28223283
0.46010000   0.70458104   0.07845242   0.25715090   0.05328196   4.47228052  -2.55253861  15.43531518   5.91431214   0.00000000   7.28223283
0.46020000   0.70452404   0.07826512   0.25724743   0.05321220   4.47228052  -2.55253861  15.43853890   5.91544430   0.00000000   7.28223283
0.46030000   0.70446717   0.07807775   0.25734371   0.05314199   4.47228052  -2.55253861  15.44176237   5.91657629   0.00000000   7.28223283
0.46040000   0.70441044   0.07789032   0.25743975   0.05307132   4.47228052  -2.55253861  15.44498557   5.91770811   0.00000000   7.28223283
0.46050000   0.70435384   0.07770281   0.25753555   0.05300020   4.47228052  -2.55253861  15.44820851   5.91883977   0.00000000   7.28223283
0.46060000   0.70429738   0.07751523   0.25763110   0.05292864   4.47228052  -2.55253861  15.45143120   5.91997126   0.00000000   7.28223283
0.46070000   0.70424105   0.07732759   0.25772642   0.05285662   4.47228052  -2.55253861  15.45465363   5.92110259   0.00000000   7.28223283
0.46080000   0.70418487   0.07713987   0.25782149   0.05278415   4.47228052  -2.55253861  15.45787580   5.92223376   0.00000000   7.28223283
0.46090000   0.70412882   0.07695208   0.25791632   0.05271123   4.47228052  -2.55253861  15.46109771   5.92336476   0.00000000   7.28223283
0.46100000   0.70407290   0.07676423   0.25801090   0.05263787   4.47228052  -2.55253861  15.46431937   5.92449560   0.00000000   7.28223283
0.46110000   0.70401712   0.07657631   0.25810525   0.05256405   4.47228052  -2.55253861  15.46754077   5.92562627   0.00000000   7.28223283
0.46120000   0.70396148   0.07638832   0.25819935   0.05248980   4.47228052  -2.55253861  15.47076191   5.92675678   0.00000000   7.28223283
0.46130000   0.70390597   0.07620026   0.25829321   0.05241509   4.47228052  -2.55253861  15.47398281   5.92788713   0.00000000   7.28223283
0.46140000   0.70385060   0.07601213   0.25838683   0.05233995   4.47228052  -2.55253861  15.47720345   5.92901732   0.00000000   7.28223283
0.46150000   0.70379537   0.07582393   0.25848020   0.05226435   4.47228052  -2.55253861  15.48042383   5.93014735   0.00000000   7.28223283
0.46160000   0.70374027   0.07563567   0.25857334   0.05218832   4.47228052  -2.55253861  15.48364396   5.93127721   0.00000000   7.28223283
0.46170000   0.70368532   0.07544734   0.25866623   0.05211184   4.47228052  -2.55253861  15.48686385   5.93240692   0.00000000   7.28223283
0.46180000   0.70363049   0.07525894   0.25875888   0.05203493   4.47228052  -2.55253861  15.49008348   5.93353646   0.00000000   7.28223283
0.46190000   0.70357581   0.07507047   0.25885128   0.05195757   4.47228052  -2.55253861  15.49330286   5.93466585   0.00000000   7.28223283
0.46200000   0.70352126   0.07488194   0.25894345   0.05187977   4.47228052  -2.55253861  15.49652199   5.93579507   0.00000000   7.28223283
0.46210000   0.70346685   0.07469334   0.25903537   0.05180153   4.47228052  -2.55253861  15.49974087   5.93692414   0.00000000   7.28223283
0.46220000   0.70341257   0.07450467   0.25912705   0.05172286   4.47228052  -2.55253861  15.50295950   5.93805305   0.00000000   7.28223283
0.46230000   0.70335843   0.07431593   0.25921849   0.05164375   4.47228052  -2.55253861  15.50617788   5.93918180   0.00000000   7.28223283
0.46240000   0.70330443   0.07412713   0.25930968   0.05156420   4.47228052  -2.55253861  15.50939602   5.94031039   0.00000000   7.28223283
0.46250000   0.70325057   0.07393826   0.25940064   0.05148422   4.47228052  -2.55253861  15.51261391   5.94143883   0.00000000   7.28223283
0.46260000   0.70319684   0.07374933   0.25949135   0.05140381   4.47228052  -2.55253861  15.51583155   5.94256710   0.00000000   7.28223283
0.46270000   0.70314325   0.07356033   0.25958181   0.05132296   4.47228052  -2.55253861  15.51904895   5.94369523   0.00000000   7.28223283
0.46280000   0.70308980   0.07337127   0.25967204   0.05124167   4.47228052  -2.55253861  15.52226610   5.94482319   0.00000000   7.28223283
0.46290000   0.70303649   0.07318214   0.25976202   0.05115996   4.47228052  -2.55253861  15.52548301   5.94595100   0.00000000   7.28223283
0.46300000   0.70298331   0.07299294   0.25985176   0.05107782   4.47228052  -2.55253861  15.52869968   5.94707866   0.00000000   7.28223283
0.46310000   0.70293027   0.07280368   0.25994126   0.05099524   4.47228052  -2.55253861  15.53191610   5.94820616   0.00000000   7.28223283
