         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.47560000   0.86874970   0.03694509   0.24385286  -0.11999839   3.74224768  -2.25407435  13.45082625   5.37589251   0.00000000   5.99326182
0.47570000   0.86872760   0.03679891   0.24396009  -0.11951107   3.74224768  -2.25407435  13.45409764   5.37731254   0.00000000   5.99326182
0.47580000   0.86870560   0.03665266   0.24406689  -0.11902370   3.74224768  -2.25407435  13.45736895   5.37873250   0.00000000   5.99326182
0.47590000   0.86868368   0.03650635   0.24417326  -0.11853628   3.74224768  -2.25407435  13.46064017   5.38015239   0.00000000   5.99326182
0.47600000   0.86866185   0.03635998   0.24427921  -0.11804880   3.74224768  -2.25407435  13.46391131   5.38157223   0.00000000   5.99326182
0.47610000   0.86864010   0.03621355   0.24438472  -0.11756127   3.74224768  -2.25407435  13.46718237   5.38299200   0.00000000   5.99326182
0.47620000   0.86861845   0.03606705   0.24448981  -0.11707368   3.74224768  -2.25407435  13.47045335   5.38441170   0.00000000   5.99326182
0.47630000   0.86859688   0.03592049   0.24459447  -0.11658604   3.74224768  -2.25407435  13.47372425   5.38583135   0.00000000   5.99326182
0.47640000   0.86857540   0.03577387   0.24469870  -0.11609834   3.74224768  -2.25407435  13.47699506   5.38725093   0.00000000   5.99326182
0.47650000   0.86855401   0.03562718   0.24480250  -0.11561059   3.74224768  -2.25407435  13.48026580   5.38867044   0.00000000   5.99326182
0.47660000   0.86853271   0.03548043   0.24490587  -0.11512279   3.74224768  -2.25407435  13.48353645   5.39008990   0.00000000   5.99326182
0.47670000   0.86851149   0.03533362   0.24500881  -0.11463494   3.74224768  -2.25407435  13.48680702   5.39150929   0.00000000   5.99326182
0.47680000   0.86849036   0.03518675   0.24511132  -0.11414703   3.74224768  -2.25407435  13.49007752   5.39292862   0.00000000   5.99326182
0.47690000   0.86846932   0.03503982   0.24521340  -0.11365907   3.74224768  -2.25407435  13.49334793   5.39434789   0.00000000   5.99326182
0.47700000   0.86844837   0.03489283   0.24531505  -0.11317106   3.74224768  -2.25407435  13.49661827   5.39576710   0.00000000   5.99326182
0.47710000   0.86842751   0.03474577   0.24541627  -0.11268299   3.74224768  -2.25407435  13.49988853   5.39718625   0.00000000   5.99326182
0.47720000   0.86840673   0.03459866   0.24551707  -0.11219488   3.74224768  -2.25407435  13.50315871   5.39860533   0.00000000   5.99326182
0.47730000   0.86838604   0.03445148   0.24561743  -0.11170671   3.74224768  -2.25407435  13.50642881   5.40002436   0.00000000   5.99326182
0.47740000   0.86836544   0.03430425   0.24571736  -0.11121849   3.74224768  -2.25407435  13.50969883   5.40144332   0.00000000   5.99326182
0.47750000   0.86834493   0.03415696   0.24581686  -0.11073022   3.74224768  -2.25407435  13.51296877   5.40286223   0.00000000   5.99326182
0.47760000   0.86832451   0.03400960   0.24591593  -0.11024190   3.74224768  -2.25407435  13.51623864   5.40428107   0.00000000   5.99326182
0.47770000   0.86830417   0.03386219   0.24601457  -0.10975353   3.74224768  -2.25407435  13.51950843   5.40569986   0.00000000   5.99326182
0.47780000   0.86828393   0.03371472   0.24611277  -0.10926510   3.74224768  -2.25407435  13.52277815   5.40711859   0.00000000   5.99326182
0.47790000   0.86826377   0.03356719   0.24621055  -0.10877663   3.74224768  -2.25407435  13.52604779   5.40853725   0.00000000   5.99326182
0.47800000   0.86824370   0.03341960   0.24630790  -0.10828811   3.74224768  -2.25407435  13.52931735   5.40995586   0.00000000   5.99326182
0.47810000   0.86822372   0.03327195   0.24640481  -0.10779953   3.74224768  -2.25407435  13.53258684   5.41137441   0.00000000   5.99326182
0.47820000   0.86820382   0.03312424   0.24650129  -0.10731091   3.74224768  -2.25407435  13.53585625   5.41279291   0.00000000   5.99326182
0.47830000   0.86818402   0.03297648   0.24659734  -0.10682224   3.74224768  -2.25407435  13.53912559   5.41421134   0.00000000   5.99326182
0.47840000   0.86816430   0.03282866   0.24669296  -0.10633352   3.74224768  -2.25407435  13.54239486   5.41562972   0.00000000   5.99326182
0.47850000   0.86814468   0.03268078   0.24678815  -0.10584475   3.74224768  -2.25407435  13.54566405   5.41704804   0.00000000   5.99326182
0.47860000   0.86812514   0.03253285   0.24688290  -0.10535593   3.74224768  -2.25407435  13.54893316   5.41846630   0.00000000   5.99326182
0.47870000   0.86810569   0.03238486   0.24697723  -0.10486706   3.74224768  -2.25407435  13.55220220   5.41988451   0.00000000   5.99326182
0.47880000   0.86808633   0.03223681   0.24707112  -0.10437815   3.74224768  -2.25407435  13.55547117   5.42130266   0.00000000   5.99326182
0.47890000   0.86806705   0.03208871   0.24716458  -0.10388918   3.74224768  -2.25407435  13.55874007   5.42272075   0.00000000   5.99326182
0.47900000   0.86804787   0.03194055   0.24725760  -0.10340017   3.74224768  -2.25407435  13.56200890   5.42413879   0.00000000   5.99326182
0.47910000   0.86802878   0.03179233   0.24735019  -0.10291111   3.74224768  -2.25407435  13.56527765   5.42555677   0.00000000   5.99326182
0.47920000   0.86800977   0.03164406   0.24744235  -0.10242200   3.74224768  -2.25407435  13.56854633   5.42697469   0.00000000   5.99326182
0.47930000   0.86799085   0.03149574   0.24753408  -0.10193285   3.74224768  -2.25407435  13.57181494   5.42839256   0.00000000   5.99326182
0.47940000   0.86797202   0.03134736   0.24762537  -0.10144365   3.74224768  -2.25407435  13.57508348   5.42981038   0.00000000   5.99326182
0.47950000   0.86795328   0.03119892   0.24771623  -0.10095440   3.74224768  -2.25407435  13.57835194   5.43122814   0.00000000   5.99326182
0.47960000   0.86793463   0.03105043   0.24780666  -0.10046511   3.74224768  -2.25407435  13.58162034   5.43264584   0.00000000   5.99326182
0.47970000   0.86791607   0.03090189   0.24789665  -0.09997577   3.74224768  -2.25407435  13.58488867   5.43406349   0.00000000   5.99326182
0.47980000   0.86789760   0.03075329   0.24798621  -0.09948638   3.74224768  -2.25407435  13.58815692   5.43548109   0.00000000   5.99326182
0.47990000   0.86787922   0.03060464   0.24807534  -0.09899695   3.74224768  -2.25407435  13.59142511   5.43689864   0.00000000   5.99326182
0.48000000   0.86786092   0.03045594   0.24816403  -0.09850747   3.74224768  -2.25407435  13.59469323   5.43831613   0.00000000   5.99326182
0.48010000   0.86784272   0.03030718   0.24825229  -0.09801794   3.74224768  -2.25407435  13.59796128   5.43973356   0.00000000   5.99326182
0.48020000   0.86782460   0.03015837   0.24834012  -0.09752838   3.74224768  -2.25407435  13.60122926   5.44115095   0.00000000   5.99326182
0.48030000   0.86780657   0.03000951   0.24842750  -0.09703876   3.74224768  -2.25407435  13.60449718   5.44256828   0.00000000   5.99326182
0.48040000   0.86778863   0.02986059   0.24851446  -0.09654910   3.74224768  -2.25407435  13.60776502   5.44398556   0.00000000   5.99326182
0.48050000   0.86777079   0.02971163   0.24860098  -0.09605940   3.74224768  -2.25407435  13.61103280   5.44540279   0.00000000   5.99326182
0.48060000   0.86775303   0.02956261   0.24868707  -0.09556965   3.74224768  -2.25407435  13.61430051   5.44681996   0.00000000   5.99326182
0.48070000   0.86773536   0.02941354   0.24877272  -0.09507986   3.74224768  -2.25407435  13.61756816   5.44823708   0.00000000   5.99326182
0.48080000   0.86771777   0.02926442   0.24885794  -0.09459003   3.74224768  -2.25407435  13.62083574   5.44965416   0.00000000   5.99326182
0.48090000   0.86770028   0.02911525   0.24894272  -0.09410015   3.74224768  -2.25407435  13.62410325   5.45107118   0.00000000   5.99326182
0.48100000   0.86768288   0.02896603   0.24902707  -0.09361023   3.74224768  -2.25407435  13.62737069   5.45248815   0.00000000   5.99326182
0.48110000   0.86766557   0.02881675   0.24911098  -0.09312026   3.74224768  -2.25407435  13.63063808   5.45390507   0.00000000   5.99326182
0.48120000   0.86764835   0.02866743   0.24919445  -0.09263025   3.74224768  -2.25407435  13.63390539   5.45532194   0.00000000   5.99326182
0.48130000   0.86763121   0.02851806   0.24927749  -0.09214020   3.74224768  -2.25407435  13.63717264   5.45673876   0.00000000   5.99326182
0.48140000   0.86761417   0.02836864   0.24936010  -0.09165011   3.74224768  -2.25407435  13.64043983   5.45815553   0.00000000   5.99326182
0.48150000   0.86759721   0.02821917   0.24944227  -0.09115997   3.74224768  -2.25407435  13.64370695   5.45957225   0.00000000   5.99326182
0.48160000   0.86758035   0.02806964   0.24952400  -0.09066979   3.74224768  -2.25407435  13.64697401   5.46098892   0.00000000   5.99326182
0.48170000   0.86756357   0.02792008   0.24960530  -0.09017957   3.74224768  -2.25407435  13.65024101   5.46240554   0.00000000   5.99326182
0.48180000   0.86754689   0.02777046   0.24968616  -0.08968931   3.74224768  -2.25407435  13.65350794   5.46382211   0.00000000   5.99326182
0.48190000   0.86753029   0.02762079   0.24976659  -0.08919901   3.74224768  -2.25407435  13.65677481   5.46523864   0.00000000   5.99326182
0.48200000   0.86751378   0.02747108   0.24984658  -0.08870867   3.74224768  -2.25407435  13.66004162   5.46665511   0.00000000   5.99326182
0.48210000   0.86749737   0.02732131   0.24992613  -0.08821828   3.74224768  -2.25407435  13.66330837   5.46807154   0.00000000   5.99326182
0.48220000   0.86748104   0.02717150   0.25000525  -0.08772786   3.74224768  -2.25407435  13.66657505   5.46948792   0.00000000   5.99326182
0.48230000   0.86746480   0.02702165   0.25008393  -0.08723739   3.74224768  -2.25407435  13.66984168   5.47090426   0.00000000   5.99326182
0.48240000   0.86744865   0.02687174   0.25016217  -0.08674688   3.74224768  -2.25407435  13.67310824   5.47232054   0.00000000   5.99326182
0.48250000   0.86743260   0.02672179   0.25023998  -0.08625634   3.74224768  -2.25407435  13.67637474   5.47373678   0.00000000   5.99326182
0.48260000   0.86741663   0.02657179   0.25031735  -0.08576575   3.74224768  -2.25407435  13.67964118   5.47515297   0.00000000   5.99326182
0.48270000   0.86740075   0.02642175   0.25039428  -0.08527513   3.74224768  -2.25407435  13.68290756   5.47656912   0.00000000   5.99326182
0.48280000   0.86738496   0.02627166   0.25047078  -0.08478446   3.74224768  -2.25407435  13.68617388   5.47798522   0.00000000   5.99326182
0.48290000   0.86736927   0.02612153   0.25054684  -0.08429376   3.74224768  -2.25407435  13.68944015   5.47940128   0.00000000   5.99326182
0.48300000   0.86735366   0.02597134   0.25062246  -0.08380301   3.74224768  -2.25407435  13.69270635   5.48081728   0.00000000   5.99326182
0.48310000   0.86733814   0.02582112   0.25069764  -0.08331223   3.74224768  -2.25407435  13.69597249   5.48223325   0.00000000   5.99326182
0.48320000   0.86732271   0.02567085   0.25077239  -0.08282141   3.74224768  -2.25407435  13.69923858   5.48364917   0.00000000   5.99326182
0.48330000   0.86730737   0.02552053   0.25084670  -0.08233055   3.74224768  -2.25407435  13.70250461   5.48506504   0.00000000   5.99326182
0.48340000   0.86729213   0.02537017   0.25092057  -0.08183966   3.74224768  -2.25407435  13.70577058   5.48648087   0.00000000   5.99326182
0.48350000   0.86727697   0.02521977   0.25099400  -0.08134872   3.74224768  -2.25407435  13.70903649   5.48789666   0.00000000   5.99326182
0.48360000   0.86726190   0.02506932   0.25106700  -0.08085775   3.74224768  -2.25407435  13.71230235   5.48931240   0.00000000   5.99326182
0.48370000   0.86724692   0.02491883   0.25113955  -0.08036674   3.74224768  -2.25407435  13.71556815   5.49072809   0.00000000   5.99326182
0.48380000   0.86723203   0.02476829   0.25121167  -0.07987570   3.74224768  -2.25407435  13.71883390   5.49214375   0.00000000   5.99326182
0.48390000   0.86721724   0.02461771   0.25128335  -0.07938461   3.74224768  -2.25407435  13.72209958   5.49355936   0.00000000   5.99326182
0.48400000   0.86720253   0.02446709   0.25135460  -0.07889349   3.74224768  -2.25407435  13.72536522   5.49497493   0.00000000   5.99326182
0.48410000   0.86718791   0.02431643   0.25142540  -0.07840234   3.74224768  -2.25407435  13.72863079   5.49639045   0.00000000   5.99326182
0.48420000   0.86717339   0.02416572   0.25149577  -0.07791114   3.74224768  -2.25407435  13.73189632   5.49780594   0.00000000   5.99326182
0.48430000   0.86715895   0.02401498   0.25156569  -0.07741992   3.74224768  -2.25407435  13.73516179   5.49922138   0.00000000   5.99326182
0.48440000   0.86714461   0.02386419   0.25163518  -0.07692865   3.74224768  -2.25407435  13.73842720   5.50063678   0.00000000   5.99326182
0.48450000   0.86713035   0.02371336   0.25170423  -0.07643735   3.74224768  -2.25407435  13.74169256   5.50205213   0.00000000   5.99326182
0.48460000   0.86711619   0.02356248   0.25177284  -0.07594602   3.74224768  -2.25407435  13.74495787   5.50346745   0.00000000   5.99326182
0.48470000   0.86710211   0.02341157   0.25184101  -0.07545465   3.74224768  -2.25407435  13.74822312   5.50488273   0.00000000   5.99326182
0.48480000   0.86708813   0.02326062   0.25190874  -0.07496324   3.74224768  -2.25407435  13.75148832   5.50629796   0.00000000   5.99326182
0.48490000   0.86707423   0.02310962   0.25197603  -0.07447180   3.74224768  -2.25407435  13.75475347   5.50771315   0.00000000   5.99326182
0.48500000   0.86706043   0.02295859   0.25204289  -0.07398033   3.74224768  -2.25407435  13.75801856   5.50912831   0.00000000   5.99326182
0.48510000   0.86704672   0.02280751   0.25210930  -0.07348882   3.74224768  -2.25407435  13.76128361   5.51054342   0.00000000   5.99326182
0.48520000   0.86703310   0.02265640   0.25217528  -0.07299728   3.74224768  -2.25407435  13.76454860   5.51195849   0.00000000   5.99326182
0.48530000   0.86701956   0.02250524   0.25224081  -0.07250570   3.74224768  -2.25407435  13.76781354   5.51337353   0.00000000   5.99326182
0.48540000   0.86700612   0.02235405   0.25230590  -0.07201409   3.74224768  -2.25407435  13.77107843   5.51478852   0.00000000   5.99326182
0.48550000   0.86699277   0.02220282   0.25237056  -0.07152245   3.74224768  -2.25407435  13.77434327   5.51620348   0.00000000   5.99326182
0.48560000   0.86697951   0.02205155   0.25243477  -0.07103078   3.74224768  -2.25407435  13.77760806   5.51761840   0.00000000   5.99326182
0.48570000   0.86696634   0.02190024   0.25249855  -0.07053907   3.74224768  -2.25407435  13.78087280   5.51903328   0.00000000   5.99326182
0.48580000   0.86695326   0.02174889   0.25256189  -0.07004733   3.74224768  -2.25407435  13.78413749   5.52044812   0.00000000   5.99326182
0.48590000   0.86694028   0.02159751   0.25262478  -0.06955555   3.74224768  -2.25407435  13.78740214   5.52186292   0.00000000   5.99326182
0.48600000   0.86692738   0.02144608   0.25268723  -0.06906375   3.74224768  -2.25407435  13.79066673   5.52327769   0.00000000   5.99326182
0.48610000   0.86691457   0.02129462   0.25274925  -0.06857191   3.74224768  -2.25407435  13.79393127   5.52469241   0.00000000   5.99326182
0.48620000   0.86690186   0.02114313   0.25281082  -0.06808004   3.74224768  -2.25407435  13.79719577   5.52610710   0.00000000   5.99326182
0.48630000   0.86688923   0.02099159   0.25287196  -0.06758814   3.74224768  -2.25407435  13.80046022   5.52752176   0.00000000   5.99326182
0.48640000   0.86687670   0.02084002   0.25293265  -0.06709621   3.74224768  -2.25407435  13.80372462   5.52893638   0.00000000   5.99326182
0.48650000   0.86686426   0.02068842   0.25299290  -0.06660425   3.74224768  -2.25407435  13.80698898   5.53035096   0.00000000   5.99326182
0.48660000   0.86685190   0.02053677   0.25305271  -0.06611225   3.74224768  -2.25407435  13.81025328   5.53176550   0.00000000   5.99326182
0.48670000   0.86683964   0.02038510   0.25311208  -0.06562023   3.74224768  -2.25407435  13.81351755   5.53318001   0.00000000   5.99326182
0.48680000   0.86682747   0.02023338   0.25317101  -0.06512817   3.74224768  -2.25407435  13.81678176   5.53459449   0.00000000   5.99326182
0.48690000   0.86681539   0.02008163   0.25322950  -0.06463609   3.74224768  -2.25407435  13.82004593   5.53600893   0.00000000   5.99326182
0.48700000   0.86680340   0.01992985   0.25328755  -0.06414397   3.74224768  -2.25407435  13.82331006   5.53742333   0.00000000   5.99326182
0.48710000   0.86679151   0.01977803   0.25334515  -0.06365183   3.74224768  -2.25407435  13.82657414   5.53883770   0.00000000   5.99326182
0.48720000   0.86677970   0.01962618   0.25340232  -0.06315966   3.74224768  -2.25407435  13.82983817   5.54025203   0.00000000   5.99326182
0.48730000   0.86676798   0.01947429   0.25345904  -0.06266745   3.74224768  -2.25407435  13.83310216   5.54166633   0.00000000   5.99326182
0.48740000   0.86675636   0.01932237   0.25351532  -0.06217522   3.74224768  -2.25407435  13.83636611   5.54308060   0.00000000   5.99326182
0.48750000   0.86674482   0.01917042   0.25357116  -0.06168296   3.74224768  -2.25407435  13.83963001   5.54449483   0.00000000   5.99326182
0.48760000   0.86673338   0.01901843   0.25362656  -0.06119067   3.74224768  -2.25407435  13.84289387   5.54590903   0.00000000   5.99326182
0.48770000   0.86672203   0.01886641   0.25368152  -0.06069836   3.74224768  -2.25407435  13.84615769   5.54732320   0.00000000   5.99326182
0.48780000   0.86671077   0.01871435   0.25373603  -0.06020601   3.74224768  -2.25407435  13.84942146   5.54873733   0.00000000   5.99326182
0.48790000   0.86669960   0.01856227   0.25379011  -0.05971364   3.74224768  -2.25407435  13.85268519   5.55015143   0.00000000   5.99326182
0.48800000   0.86668852   0.01841015   0.25384374  -0.05922124   3.74224768  -2.25407435  13.85594889   5.55156550   0.00000000   5.99326182
0.48810000   0.86667754   0.01825800   0.25389693  -0.05872881   3.74224768  -2.25407435  13.85921253   5.55297954   0.00000000   5.99326182
0.48820000   0.86666664   0.01810581   0.25394967  -0.05823635   3.74224768  -2.25407435  13.86247614   5.55439354   0.00000000   5.99326182
0.48830000   0.86665583   0.01795360   0.25400198  -0.05774387   3.74224768  -2.25407435  13.86573971   5.55580752   0.00000000   5.99326182
0.48840000   0.86664512   0.01780136   0.25405384  -0.05725136   3.74224768  -2.25407435  13.86900323   5.55722146   0.00000000   5.99326182
0.48850000   0.86663450   0.01764908   0.25410526  -0.05675883   3.74224768  -2.25407435  13.87226672   5.55863537   0.00000000   5.99326182
0.48860000   0.86662397   0.01749677   0.25415624  -0.05626627   3.74224768  -2.25407435  13.87553017   5.56004925   0.00000000   5.99326182
0.48870000   0.86661353   0.01734443   0.25420678  -0.05577368   3.74224768  -2.25407435  13.87879357   5.56146310   0.00000000   5.99326182
0.48880000   0.86660318   0.01719207   0.25425687  -0.05528107   3.74224768  -2.25407435  13.88205694   5.56287692   0.00000000   5.99326182
0.48890000   0.86659292   0.01703967   0.25430652  -0.05478843   3.74224768  -2.25407435  13.88532027   5.56429071   0.00000000   5.99326182
0.48900000   0.86658276   0.01688724   0.25435573  -0.05429576   3.74224768  -2.25407435  13.88858356   5.56570447   0.00000000   5.99326182
0.48910000   0.86657268   0.01673479   0.25440449  -0.05380307   3.74224768  -2.25407435  13.89184681   5.56711820   0.00000000   5.99326182
0.48920000   0.86656270   0.01658230   0.25445282  -0.05331036   3.74224768  -2.25407435  13.89511003   5.56853191   0.00000000   5.99326182
0.48930000   0.86655281   0.01642979   0.25450070  -0.05281762   3.74224768  -2.25407435  13.89837320   5.56994558   0.00000000   5.99326182
0.48940000   0.86654301   0.01627724   0.25454813  -0.05232486   3.74224768  -2.25407435  13.90163634   5.57135922   0.00000000   5.99326182
0.48950000   0.86653330   0.01612467   0.25459513  -0.05183207   3.74224768  -2.25407435  13.90489945   5.57277284   0.00000000   5.99326182
0.48960000   0.86652368   0.01597207   0.25464168  -0.05133926   3.74224768  -2.25407435  13.90816251   5.57418643   0.00000000   5.99326182
0.48970000   0.86651415   0.01581945   0.25468778  -0.05084643   3.74224768  -2.25407435  13.91142554   5.57559999   0.00000000   5.99326182
0.48980000   0.86650472   0.01566679   0.25473345  -0.05035357   3.74224768  -2.25407435  13.91468854   5.57701352   0.00000000   5.99326182
0.48990000   0.86649538   0.01551411   0.25477867  -0.04986069   3.74224768  -2.25407435  13.91795150   5.57842703   0.00000000   5.99326182
0.49000000   0.86648612   0.01536140   0.25482344  -0.04936778   3.74224768  -2.25407435  13.92121442   5.57984051   0.00000000   5.99326182
0.49010000   0.86647696   0.01520866   0.25486778  -0.04887485   3.74224768  -2.25407435  13.92447731   5.58125396   0.00000000   5.99326182
0.49020000   0.86646790   0.01505590   0.25491167  -0.04838190   3.74224768  -2.25407435  13.92774017   5.58266738   0.00000000   5.99326182
0.49030000   0.86645892   0.01490311   0.25495511  -0.04788893   3.74224768  -2.25407435  13.93100299   5.58408078   0.00000000   5.99326182
0.49040000   0.86645003   0.01475030   0.25499812  -0.04739594   3.74224768  -2.25407435  13.93426578   5.58549415   0.00000000   5.99326182
0.49050000   0.86644124   0.01459746   0.25504068  -0.04690292   3.74224768  -2.25407435  13.93752853   5.58690750   0.00000000   5.99326182
0.49060000   0.86643254   0.01444460   0.25508279  -0.04640988   3.74224768  -2.25407435  13.94079126   5.58832082   0.00000000   5.99326182
0.49070000   0.86642393   0.01429171   0.25512446  -0.04591682   3.74224768  -2.25407435  13.94405395   5.58973412   0.00000000   5.99326182
0.49080000   0.86641541   0.01413879   0.25516569  -0.04542374   3.74224768  -2.25407435  13.94731660   5.59114739   0.00000000   5.99326182
0.49090000   0.86640698   0.01398585   0.25520648  -0.04493064   3.74224768  -2.25407435  13.95057923   5.59256064   0.00000000   5.99326182
0.49100000   0.86639864   0.01383289   0.25524682  -0.04443752   3.74224768  -2.25407435  13.95384182   5.59397387   0.00000000   5.99326182
0.49110000   0.86639040   0.01367990   0.25528671  -0.04394437   3.74224768  -2.25407435  13.95710438   5.59538706   0.00000000   5.99326182
0.49120000   0.86638225   0.01352689   0.25532616  -0.04345121   3.74224768  -2.25407435  13.96036691   5.59680024   0.00000000   5.99326182
0.49130000   0.86637418   0.01337385   0.25536517  -0.04295803   3.74224768  -2.25407435  13.96362942   5.59821339   0.00000000   5.99326182
0.49140000   0.86636622   0.01322079   0.25540373  -0.04246482   3.74224768  -2.25407435  13.96689189   5.59962652   0.00000000   5.99326182
0.49150000   0.86635834   0.01306771   0.25544185  -0.04197160   3.74224768  -2.25407435  13.97015433   5.60103963   0.00000000   5.99326182
0.49160000   0.86635055   0.01291461   0.25547953  -0.04147836   3.74224768  -2.25407435  13.97341674   5.60245271   0.00000000   5.99326182
0.49170000   0.86634286   0.01276148   0.25551676  -0.04098510   3.74224768  -2.25407435  13.97667912   5.60386577   0.00000000   5.99326182
0.49180000   0.86633526   0.01260833   0.25555355  -0.04049182   3.74224768  -2.25407435  13.97994147   5.60527881   0.00000000   5.99326182
0.49190000   0.86632775   0.01245516   0.25558989  -0.03999852   3.74224768  -2.25407435  13.98320380   5.60669183   0.00000000   5.99326182
0.49200000   0.86632033   0.01230197   0.25562578  -0.03950520   3.74224768  -2.25407435  13.98646610   5.60810482   0.00000000   5.99326182
0.49210000   0.86631300   0.01214875   0.25566124  -0.03901186   3.74224768  -2.25407435  13.98972837   5.60951779   0.00000000   5.99326182
0.49220000   0.86630577   0.01199552   0.25569624  -0.03851851   3.74224768  -2.25407435  13.99299061   5.61093075   0.00000000   5.99326182
0.49230000   0.86629862   0.01184226   0.25573081  -0.03802514   3.74224768  -2.25407435  13.99625282   5.61234368   0.00000000   5.99326182
0.49240000   0.86629157   0.01168899   0.25576493  -0.03753175   3.74224768  -2.25407435  13.99951501   5.61375659   0.00000000   5.99326182
0.49250000   0.86628461   0.01153569   0.25579860  -0.03703834   3.74224768  -2.25407435  14.00277717   5.61516948   0.00000000   5.99326182
0.49260000   0.86627774   0.01138237   0.25583183  -0.03654492   3.74224768  -2.25407435  14.00603931   5.61658235   0.00000000   5.99326182
0.49270000   0.86627097   0.01122904   0.25586461  -0.03605148   3.74224768  -2.25407435  14.00930142   5.61799520   0.00000000   5.99326182
0.49280000   0.86626428   0.01107568   0.25589695  -0.03555802   3.74224768  -2.25407435  14.01256350   5.61940803   0.00000000   5.99326182
0.49290000   0.86625769   0.01092230   0.25592885  -0.03506454   3.74224768  -2.25407435  14.01582556   5.62082084   0.00000000   5.99326182
0.49300000   0.86625119   0.01076891   0.25596030  -0.03457105   3.74224768  -2.25407435  14.01908760   5.62223364   0.00000000   5.99326182
0.49310000   0.86624478   0.01061550   0.25599130  -0.03407755   3.74224768  -2.25407435  14.02234961   5.62364641   0.00000000   5.99326182
0.49320000   0.86623847   0.01046207   0.25602186  -0.03358403   3.74224768  -2.25407435  14.02561159   5.62505917   0.00000000   5.99326182
0.49330000   0.86623224   0.01030862   0.25605197  -0.03309049   3.74224768  -2.25407435  14.02887356   5.62647190   0.00000000   5.99326182
0.49340000   0.86622611   0.01015515   0.25608164  -0.03259694   3.74224768  -2.25407435  14.03213549   5.62788462   0.00000000   5.99326182
0.49350000   0.86622007   0.01000166   0.25611086  -0.03210337   3.74224768  -2.25407435  14.03539741   5.62929733   0.00000000   5.99326182
0.49360000   0.86621412   0.00984816   0.25613964  -0.03160979   3.74224768  -2.25407435  14.03865931   5.63071001   0.00000000   5.99326182
0.49370000   0.86620827   0.00969464   0.25616798  -0.03111619   3.74224768  -2.25407435  14.04192118   5.63212268   0.00000000   5.99326182
0.49380000   0.86620250   0.00954110   0.25619586  -0.03062258   3.74224768  -2.25407435  14.04518303   5.63353533   0.00000000   5.99326182
0.49390000   0.86619683   0.00938755   0.25622331  -0.03012895   3.74224768  -2.25407435  14.04844486   5.63494796   0.00000000   5.99326182
0.49400000   0.86619125   0.00923398   0.25625030  -0.02963531   3.74224768  -2.25407435  14.05170666   5.63636058   0.00000000   5.99326182
0.49410000   0.86618576   0.00908040   0.25627685  -0.02914166   3.74224768  -2.25407435  14.05496845   5.63777318   0.00000000   5.99326182
0.49420000   0.86618037   0.00892680   0.25630296  -0.02864799   3.74224768  -2.25407435  14.05823022   5.63918577   0.00000000   5.99326182
0.49430000   0.86617506   0.00877318   0.25632862  -0.02815431   3.74224768  -2.25407435  14.06149196   5.64059834   0.00000000   5.99326182
0.49440000   0.86616985   0.00861955   0.25635383  -0.02766062   3.74224768  -2.25407435  14.06475369   5.64201089   0.00000000   5.99326182
0.49450000   0.86616473   0.00846590   0.25637860  -0.02716691   3.74224768  -2.25407435  14.06801540   5.64342343   0.00000000   5.99326182
0.49460000   0.86615970   0.00831224   0.25640293  -0.02667319   3.74224768  -2.25407435  14.07127708   5.64483596   0.00000000   5.99326182
0.49470000   0.86615477   0.00815856   0.25642680  -0.02617946   3.74224768  -2.25407435  14.07453875   5.64624847   0.00000000   5.99326182
0.49480000   0.86614993   0.00800487   0.25645024  -0.02568572   3.74224768  -2.25407435  14.07780040   5.64766097   0.00000000   5.99326182
0.49490000   0.86614517   0.00785117   0.25647322  -0.02519196   3.74224768  -2.25407435  14.08106203   5.64907345   0.00000000   5.99326182
0.49500000   0.86614051   0.00769745   0.25649576  -0.02469820   3.74224768  -2.25407435  14.08432365   5.65048592   0.00000000   5.99326182
0.49510000   0.86613595   0.00754372   0.25651786  -0.02420442   3.74224768  -2.25407435  14.08758525   5.65189838   0.00000000   5.99326182
0.49520000   0.86613147   0.00738997   0.25653951  -0.02371063   3.74224768  -2.25407435  14.09084683   5.65331082   0.00000000   5.99326182
0.49530000   0.86612709   0.00723622   0.25656071  -0.02321683   3.74224768  -2.25407435  14.09410839   5.65472325   0.00000000   5.99326182
0.49540000   0.86612280   0.00708245   0.25658147  -0.02272302   3.74224768  -2.25407435  14.09736994   5.65613567   0.00000000   5.99326182
0.49550000   0.86611860   0.00692866   0.25660178  -0.02222920   3.74224768  -2.25407435  14.10063147   5.65754807   0.00000000   5.99326182
0.49560000   0.86611449   0.00677487   0.25662164  -0.02173536   3.74224768  -2.25407435  14.10389298   5.65896047   0.00000000   5.99326182
0.49570000   0.86611048   0.00662106   0.25664106  -0.02124152   3.74224768  -2.25407435  14.10715448   5.66037285   0.00000000   5.99326182
0.49580000   0.86610656   0.00646725   0.25666004  -0.02074767   3.74224768  -2.25407435  14.11041597   5.66178522   0.00000000   5.99326182
0.49590000   0.86610273   0.00631342   0.25667856  -0.02025381   3.74224768  -2.25407435  14.11367744   5.66319758   0.00000000   5.99326182
0.49600000   0.86609899   0.00615958   0.25669664  -0.01975994   3.74224768  -2.25407435  14.11693890   5.66460992   0.00000000   5.99326182
