         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.81100000   0.90854854   0.29146394  -0.77231695   0.64305527   3.76731790  -2.23715134  27.29553248  11.34965982   0.00000000   6.64103812
0.81110000   0.90835755   0.29197696  -0.77268473   0.64293016   3.76731790  -2.23715134  27.29932317  11.35130891   0.00000000   6.64103812
0.81120000   0.90816622   0.29249023  -0.77305237   0.64280475   3.76731790  -2.23715134  27.30311306  11.35295704   0.00000000   6.64103812
0.81130000   0.90797457   0.29300374  -0.77341988   0.64267902   3.76731790  -2.23715134  27.30690215  11.35460423   0.00000000   6.64103812
0.81140000   0.90778260   0.29351749  -0.77378726   0.64255299   3.76731790  -2.23715134  27.31069045  11.35625047   0.00000000   6.64103812
0.81150000   0.90759030   0.29403149  -0.77415451   0.64242666   3.76731790  -2.23715134  27.31447794  11.35789575   0.00000000   6.64103812
0.81160000   0.90739767   0.29454573  -0.77452162   0.64230001   3.76731790  -2.23715134  27.31826463  11.35954008   0.00000000   6.64103812
0.81170000   0.90720471   0.29506022  -0.77488860   0.64217306   3.76731790  -2.23715134  27.32205051  11.36118346   0.00000000   6.64103812
0.81180000   0.90701143   0.29557494  -0.77525545   0.64204580   3.76731790  -2.23715134  27.32583559  11.36282588   0.00000000   6.64103812
0.81190000   0.90681782   0.29608992  -0.77562217   0.64191824   3.76731790  -2.23715134  27.32961986  11.36446734   0.00000000   6.64103812
0.81200000   0.90662388   0.29660513  -0.77598875   0.64179036   3.76731790  -2.23715134  27.33340332  11.36610784   0.00000000   6.64103812
0.81210000   0.90642961   0.29712059  -0.77635521   0.64166219   3.76731790  -2.23715134  27.33718598  11.36774739   0.00000000   6.64103812
0.81220000   0.90623502   0.29763629  -0.77672152   0.64153370   3.76731790  -2.23715134  27.34096782  11.36938597   0.00000000   6.64103812
0.81230000   0.90604010   0.29815224  -0.77708771   0.64140491   3.76731790  -2.23715134  27.34474885  11.37102358   0.00000000   6.64103812
0.81240000   0.90584485   0.29866843  -0.77745376   0.64127582   3.76731790  -2.23715134  27.34852906  11.37266024   0.00000000   6.64103812
0.81250000   0.90564928   0.29918486  -0.77781968   0.64114641   3.76731790  -2.23715134  27.35230846  11.37429592   0.00000000   6.64103812
0.81260000   0.90545338   0.29970153  -0.77818547   0.64101670   3.76731790  -2.23715134  27.35608704  11.37593064   0.00000000   6.64103812
0.81270000   0.90525715   0.30021845  -0.77855112   0.64088669   3.76731790  -2.23715134  27.35986481  11.37756439   0.00000000   6.64103812
0.81280000   0.90506059   0.30073561  -0.77891664   0.64075637   3.76731790  -2.23715134  27.36364175  11.37919717   0.00000000   6.64103812
0.81290000   0.90486370   0.30125302  -0.77928203   0.64062574   3.76731790  -2.23715134  27.36741788  11.38082898   0.00000000   6.64103812
0.81300000   0.90466649   0.30177066  -0.77964728   0.64049480   3.76731790  -2.23715134  27.37119318  11.38245982   0.00000000   6.64103812
0.81310000   0.90446894   0.30228855  -0.78001240   0.64036356   3.76731790  -2.23715134  27.37496766  11.38408968   0.00000000   6.64103812
0.81320000   0.90427107   0.30280668  -0.78037738   0.64023202   3.76731790  -2.23715134  27.37874131  11.38571856   0.00000000   6.64103812
0.81330000   0.90407287   0.30332505  -0.78074223   0.64010017   3.76731790  -2.23715134  27.38251414  11.38734647   0.00000000   6.64103812
0.81340000   0.90387434   0.30384367  -0.78110695   0.63996801   3.76731790  -2.23715134  27.38628614  11.38897340   0.00000000   6.64103812
0.81350000   0.90367548   0.30436253  -0.78147153   0.63983555   3.76731790  -2.23715134  27.39005731  11.39059935   0.00000000   6.64103812
0.81360000   0.90347630   0.30488163  -0.78183598   0.63970278   3.76731790  -2.23715134  27.39382765  11.39222432   0.00000000   6.64103812
0.81370000   0.90327678   0.30540097  -0.78220029   0.63956971   3.76731790  -2.23715134  27.39759715  11.39384831   0.00000000   6.64103812
0.81380000   0.90307694   0.30592055  -0.78256447   0.63943633   3.76731790  -2.23715134  27.40136583  11.39547132   0.00000000   6.64103812
0.81390000   0.90287676   0.30644037  -0.78292852   0.63930265   3.76731790  -2.23715134  27.40513367  11.39709334   0.00000000   6.64103812
0.81400000   0.90267626   0.30696044  -0.78329243   0.63916866   3.76731790  -2.23715134  27.40890067  11.39871437   0.00000000   6.64103812
0.81410000   0.90247543   0.30748075  -0.78365620   0.63903437   3.76731790  -2.23715134  27.41266684  11.40033441   0.00000000   6.64103812
0.81420000   0.90227427   0.30800130  -0.78401985   0.63889977   3.76731790  -2.23715134  27.41643217  11.40195347   0.00000000   6.64103812
0.81430000   0.90207278   0.30852209  -0.78438335   0.63876486   3.76731790  -2.23715134  27.42019666  11.40357154   0.00000000   6.64103812
0.81440000   0.90187096   0.30904312  -0.78474672   0.63862965   3.76731790  -2.23715134  27.42396030  11.40518861   0.00000000   6.64103812
0.81450000   0.90166881   0.30956440  -0.78510996   0.63849414   3.76731790  -2.23715134  27.42772311  11.40680469   0.00000000   6.64103812
0.81460000   0.90146633   0.31008591  -0.78547306   0.63835832   3.76731790  -2.23715134  27.43148507  11.40841978   0.00000000   6.64103812
0.81470000   0.90126352   0.31060767  -0.78583603   0.63822220   3.76731790  -2.23715134  27.43524618  11.41003387   0.00000000   6.64103812
0.81480000   0.90106038   0.31112967  -0.78619886   0.63808577   3.76731790  -2.23715134  27.43900645  11.41164696   0.00000000   6.64103812
0.81490000   0.90085691   0.31165190  -0.78656155   0.63794904   3.76731790  -2.23715134  27.44276587  11.41325906   0.00000000   6.64103812
0.81500000   0.90065311   0.31217438  -0.78692411   0.63781200   3.76731790  -2.23715134  27.44652443  11.41487015   0.00000000   6.64103812
0.81510000   0.90044898   0.31269710  -0.78728654   0.63767466   3.76731790  -2.23715134  27.45028215  11.41648025   0.00000000   6.64103812
0.81520000   0.90024452   0.31322006  -0.78764883   0.63753701   3.76731790  -2.23715134  27.45403902  11.41808934   0.00000000   6.64103812
0.81530000   0.90003972   0.31374326  -0.78801098   0.63739906   3.76731790  -2.23715134  27.45779503  11.41969743   0.00000000   6.64103812
0.81540000   0.89983460   0.31426670  -0.78837300   0.63726081   3.76731790  -2.23715134  27.46155019  11.42130451   0.00000000   6.64103812
0.81550000   0.89962915   0.31479039  -0.78873488   0.63712225   3.76731790  -2.23715134  27.46530449  11.42291059   0.00000000   6.64103812
0.81560000   0.89942337   0.31531431  -0.78909662   0.63698339   3.76731790  -2.23715134  27.46905793  11.42451566   0.00000000   6.64103812
0.81570000   0.89921725   0.31583847  -0.78945823   0.63684422   3.76731790  -2.23715134  27.47281051  11.42611972   0.00000000   6.64103812
0.81580000   0.89901081   0.31636287  -0.78981970   0.63670475   3.76731790  -2.23715134  27.47656223  11.42772277   0.00000000   6.64103812
0.81590000   0.89880403   0.31688751  -0.79018104   0.63656497   3.76731790  -2.23715134  27.48031309  11.42932480   0.00000000   6.64103812
0.81600000   0.89859693   0.31741240  -0.79054224   0.63642490   3.76731790  -2.23715134  27.48406309  11.43092583   0.00000000   6.64103812
0.81610000   0.89838949   0.31793752  -0.79090330   0.63628451   3.76731790  -2.23715134  27.48781222  11.43252584   0.00000000   6.64103812
0.81620000   0.89818172   0.31846288  -0.79126423   0.63614383   3.76731790  -2.23715134  27.49156048  11.43412483   0.00000000   6.64103812
0.81630000   0.89797362   0.31898848  -0.79162502   0.63600284   3.76731790  -2.23715134  27.49530788  11.43572281   0.00000000   6.64103812
0.81640000   0.89776518   0.31951432  -0.79198567   0.63586155   3.76731790  -2.23715134  27.49905441  11.43731977   0.00000000   6.64103812
0.81650000   0.89755642   0.32004040  -0.79234618   0.63571995   3.76731790  -2.23715134  27.50280007  11.43891571   0.00000000   6.64103812
0.81660000   0.89734732   0.32056672  -0.79270656   0.63557805   3.76731790  -2.23715134  27.50654485  11.44051063   0.00000000   6.64103812
0.81670000   0.89713790   0.32109328  -0.79306681   0.63543585   3.76731790  -2.23715134  27.51028877  11.44210452   0.00000000   6.64103812
0.81680000   0.89692814   0.32162008  -0.79342691   0.63529334   3.76731790  -2.23715134  27.51403180  11.44369739   0.00000000   6.64103812
0.81690000   0.89671804   0.32214711  -0.79378688   0.63515053   3.76731790  -2.23715134  27.51777397  11.44528924   0.00000000   6.64103812
0.81700000   0.89650762   0.32267439  -0.79414671   0.63500742   3.76731790  -2.23715134  27.52151525  11.44688006   0.00000000   6.64103812
0.81710000   0.89629687   0.32320190  -0.79450640   0.63486400   3.76731790  -2.23715134  27.52525566  11.44846986   0.00000000   6.64103812
0.81720000   0.89608578   0.32372966  -0.79486596   0.63472028   3.76731790  -2.23715134  27.52899518  11.45005862   0.00000000   6.64103812
0.81730000   0.89587436   0.32425765  -0.79522537   0.63457626   3.76731790  -2.23715134  27.53273383  11.45164635   0.00000000   6.64103812
0.81740000   0.89566260   0.32478588  -0.79558465   0.63443194   3.76731790  -2.23715134  27.53647159  11.45323306   0.00000000   6.64103812
0.81750000   0.89545052   0.32531435  -0.79594379   0.63428731   3.76731790  -2.23715134  27.54020847  11.45481873   0.00000000   6.64103812
0.81760000   0.89523810   0.32584306  -0.79630280   0.63414238   3.76731790  -2.23715134  27.54394446  11.45640336   0.00000000   6.64103812
0.81770000   0.89502535   0.32637201  -0.79666166   0.63399715   3.76731790  -2.23715134  27.54767956  11.45798696   0.00000000   6.64103812
0.81780000   0.89481227   0.32690119  -0.79702039   0.63385162   3.76731790  -2.23715134  27.55141378  11.45956953   0.00000000   6.64103812
0.81790000   0.89459885   0.32743061  -0.79737898   0.63370578   3.76731790  -2.23715134  27.55514711  11.46115105   0.00000000   6.64103812
0.81800000   0.89438510   0.32796027  -0.79773743   0.63355964   3.76731790  -2.23715134  27.55887954  11.46273154   0.00000000   6.64103812
0.81810000   0.89417102   0.32849017  -0.79809575   0.63341320   3.76731790  -2.23715134  27.56261109  11.46431099   0.00000000   6.64103812
0.81820000   0.89395660   0.32902031  -0.79845392   0.63326646   3.76731790  -2.23715134  27.56634173  11.46588939   0.00000000   6.64103812
0.81830000   0.89374185   0.32955068  -0.79881196   0.63311941   3.76731790  -2.23715134  27.57007149  11.46746675   0.00000000   6.64103812
0.81840000   0.89352677   0.33008130  -0.79916985   0.63297206   3.76731790  -2.23715134  27.57380034  11.46904307   0.00000000   6.64103812
0.81850000   0.89331135   0.33061215  -0.79952761   0.63282441   3.76731790  -2.23715134  27.57752830  11.47061834   0.00000000   6.64103812
0.81860000   0.89309561   0.33114323  -0.79988523   0.63267646   3.76731790  -2.23715134  27.58125536  11.47219256   0.00000000   6.64103812
0.81870000   0.89287952   0.33167456  -0.80024271   0.63252821   3.76731790  -2.23715134  27.58498152  11.47376574   0.00000000   6.64103812
0.81880000   0.89266311   0.33220612  -0.80060005   0.63237965   3.76731790  -2.23715134  27.58870677  11.47533786   0.00000000   6.64103812
0.81890000   0.89244636   0.33273792  -0.80095726   0.63223080   3.76731790  -2.23715134  27.59243113  11.47690894   0.00000000   6.64103812
0.81900000   0.89222927   0.33326996  -0.80131432   0.63208164   3.76731790  -2.23715134  27.59615457  11.47847896   0.00000000   6.64103812
0.81910000   0.89201185   0.33380223  -0.80167124   0.63193218   3.76731790  -2.23715134  27.59987711  11.48004793   0.00000000   6.64103812
0.81920000   0.89179410   0.33433474  -0.80202803   0.63178242   3.76731790  -2.23715134  27.60359875  11.48161585   0.00000000   6.64103812
0.81930000   0.89157601   0.33486749  -0.80238467   0.63163235   3.76731790  -2.23715134  27.60731947  11.48318271   0.00000000   6.64103812
0.81940000   0.89135759   0.33540048  -0.80274118   0.63148199   3.76731790  -2.23715134  27.61103928  11.48474851   0.00000000   6.64103812
0.81950000   0.89113884   0.33593370  -0.80309755   0.63133133   3.76731790  -2.23715134  27.61475818  11.48631325   0.00000000   6.64103812
0.81960000   0.89091975   0.33646716  -0.80345377   0.63118036   3.76731790  -2.23715134  27.61847617  11.48787693   0.00000000   6.64103812
0.81970000   0.89070033   0.33700085  -0.80380986   0.63102909   3.76731790  -2.23715134  27.62219324  11.48943955   0.00000000   6.64103812
0.81980000   0.89048057   0.33753478  -0.80416581   0.63087752   3.76731790  -2.23715134  27.62590939  11.49100111   0.00000000   6.64103812
0.81990000   0.89026047   0.33806895  -0.80452161   0.63072566   3.76731790  -2.23715134  27.62962463  11.49256161   0.00000000   6.64103812
0.82000000   0.89004005   0.33860335  -0.80487728   0.63057349   3.76731790  -2.23715134  27.63333895  11.49412104   0.00000000   6.64103812
0.82010000   0.88981928   0.33913799  -0.80523280   0.63042102   3.76731790  -2.23715134  27.63705235  11.49567940   0.00000000   6.64103812
0.82020000   0.88959819   0.33967287  -0.80558819   0.63026824   3.76731790  -2.23715134  27.64076483  11.49723670   0.00000000   6.64103812
0.82030000   0.88937675   0.34020798  -0.80594344   0.63011517   3.76731790  -2.23715134  27.64447638  11.49879293   0.00000000   6.64103812
0.82040000   0.88915499   0.34074333  -0.80629854   0.62996180   3.76731790  -2.23715134  27.64818701  11.50034809   0.00000000   6.64103812
0.82050000   0.88893288   0.34127891  -0.80665351   0.62980813   3.76731790  -2.23715134  27.65189671  11.50190218   0.00000000   6.64103812
0.82060000   0.88871044   0.34181473  -0.80700833   0.62965416   3.76731790  -2.23715134  27.65560548  11.50345519   0.00000000   6.64103812
0.82070000   0.88848767   0.34235078  -0.80736301   0.62949988   3.76731790  -2.23715134  27.65931333  11.50500713   0.00000000   6.64103812
0.82080000   0.88826456   0.34288708  -0.80771755   0.62934531   3.76731790  -2.23715134  27.66302025  11.50655800   0.00000000   6.64103812
0.82090000   0.88804112   0.34342360  -0.80807196   0.62919044   3.76731790  -2.23715134  27.66672623  11.50810779   0.00000000   6.64103812
0.82100000   0.88781734   0.34396036  -0.80842622   0.62903526   3.76731790  -2.23715134  27.67043128  11.50965650   0.00000000   6.64103812
0.82110000   0.88759322   0.34449736  -0.80878033   0.62887979   3.76731790  -2.23715134  27.67413540  11.51120413   0.00000000   6.64103812
0.82120000   0.88736877   0.34503459  -0.80913431   0.62872402   3.76731790  -2.23715134  27.67783858  11.51275069   0.00000000   6.64103812
0.82130000   0.88714398   0.34557206  -0.80948815   0.62856795   3.76731790  -2.23715134  27.68154082  11.51429616   0.00000000   6.64103812
0.82140000   0.88691886   0.34610976  -0.80984184   0.62841157   3.76731790  -2.23715134  27.68524213  11.51584055   0.00000000   6.64103812
0.82150000   0.88669340   0.34664769  -0.81019540   0.62825490   3.76731790  -2.23715134  27.68894249  11.51738385   0.00000000   6.64103812
0.82160000   0.88646761   0.34718586  -0.81054881   0.62809793   3.76731790  -2.23715134  27.69264191  11.51892608   0.00000000   6.64103812
0.82170000   0.88624147   0.34772427  -0.81090208   0.62794066   3.76731790  -2.23715134  27.69634039  11.52046721   0.00000000   6.64103812
0.82180000   0.88601501   0.34826291  -0.81125521   0.62778309   3.76731790  -2.23715134  27.70003793  11.52200726   0.00000000   6.64103812
0.82190000   0.88578820   0.34880178  -0.81160819   0.62762522   3.76731790  -2.23715134  27.70373452  11.52354622   0.00000000   6.64103812
0.82200000   0.88556106   0.34934089  -0.81196104   0.62746705   3.76731790  -2.23715134  27.70743016  11.52508408   0.00000000   6.64103812
0.82210000   0.88533359   0.34988024  -0.81231374   0.62730858   3.76731790  -2.23715134  27.71112486  11.52662086   0.00000000   6.64103812
0.82220000   0.88510577   0.35041981  -0.81266630   0.62714982   3.76731790  -2.23715134  27.71481860  11.52815655   0.00000000   6.64103812
0.82230000   0.88487762   0.35095963  -0.81301872   0.62699075   3.76731790  -2.23715134  27.71851140  11.52969114   0.00000000   6.64103812
0.82240000   0.88464914   0.35149967  -0.81337100   0.62683139   3.76731790  -2.23715134  27.72220324  11.53122463   0.00000000   6.64103812
0.82250000   0.88442031   0.35203995  -0.81372313   0.62667172   3.76731790  -2.23715134  27.72589413  11.53275703   0.00000000   6.64103812
0.82260000   0.88419115   0.35258047  -0.81407512   0.62651176   3.76731790  -2.23715134  27.72958406  11.53428834   0.00000000   6.64103812
0.82270000   0.88396165   0.35312121  -0.81442697   0.62635150   3.76731790  -2.23715134  27.73327303  11.53581854   0.00000000   6.64103812
0.82280000   0.88373182   0.35366219  -0.81477868   0.62619094   3.76731790  -2.23715134  27.73696105  11.53734765   0.00000000   6.64103812
0.82290000   0.88350165   0.35420341  -0.81513024   0.62603009   3.76731790  -2.23715134  27.74064810  11.53887565   0.00000000   6.64103812
0.82300000   0.88327114   0.35474485  -0.81548166   0.62586893   3.76731790  -2.23715134  27.74433420  11.54040255   0.00000000   6.64103812
0.82310000   0.88304029   0.35528654  -0.81583294   0.62570748   3.76731790  -2.23715134  27.74801933  11.54192835   0.00000000   6.64103812
0.82320000   0.88280911   0.35582845  -0.81618407   0.62554572   3.76731790  -2.23715134  27.75170350  11.54345304   0.00000000   6.64103812
0.82330000   0.88257759   0.35637060  -0.81653506   0.62538367   3.76731790  -2.23715134  27.75538670  11.54497663   0.00000000   6.64103812
0.82340000   0.88234573   0.35691298  -0.81688591   0.62522132   3.76731790  -2.23715134  27.75906894  11.54649911   0.00000000   6.64103812
0.82350000   0.88211354   0.35745559  -0.81723662   0.62505868   3.76731790  -2.23715134  27.76275021  11.54802048   0.00000000   6.64103812
0.82360000   0.88188100   0.35799844  -0.81758718   0.62489573   3.76731790  -2.23715134  27.76643051  11.54954075   0.00000000   6.64103812
0.82370000   0.88164813   0.35854152  -0.81793760   0.62473249   3.76731790  -2.23715134  27.77010984  11.55105990   0.00000000   6.64103812
0.82380000   0.88141492   0.35908483  -0.81828787   0.62456895   3.76731790  -2.23715134  27.77378819  11.55257794   0.00000000   6.64103812
0.82390000   0.88118138   0.35962837  -0.81863800   0.62440512   3.76731790  -2.23715134  27.77746557  11.55409486   0.00000000   6.64103812
0.82400000   0.88094749   0.36017215  -0.81898799   0.62424098   3.76731790  -2.23715134  27.78114198  11.55561068   0.00000000   6.64103812
0.82410000   0.88071327   0.36071616  -0.81933783   0.62407655   3.76731790  -2.23715134  27.78481741  11.55712537   0.00000000   6.64103812
0.82420000   0.88047871   0.36126040  -0.81968753   0.62391182   3.76731790  -2.23715134  27.78849186  11.55863895   0.00000000   6.64103812
0.82430000   0.88024381   0.36180488  -0.82003709   0.62374679   3.76731790  -2.23715134  27.79216533  11.56015142   0.00000000   6.64103812
0.82440000   0.88000857   0.36234958  -0.82038650   0.62358147   3.76731790  -2.23715134  27.79583782  11.56166276   0.00000000   6.64103812
0.82450000   0.87977299   0.36289452  -0.82073576   0.62341585   3.76731790  -2.23715134  27.79950933  11.56317298   0.00000000   6.64103812
0.82460000   0.87953708   0.36343969  -0.82108489   0.62324993   3.76731790  -2.23715134  27.80317986  11.56468208   0.00000000   6.64103812
0.82470000   0.87930083   0.36398509  -0.82143386   0.62308372   3.76731790  -2.23715134  27.80684940  11.56619006   0.00000000   6.64103812
0.82480000   0.87906424   0.36453072  -0.82178270   0.62291721   3.76731790  -2.23715134  27.81051795  11.56769692   0.00000000   6.64103812
0.82490000   0.87882731   0.36507659  -0.82213139   0.62275040   3.76731790  -2.23715134  27.81418552  11.56920265   0.00000000   6.64103812
0.82500000   0.87859004   0.36562269  -0.82247993   0.62258329   3.76731790  -2.23715134  27.81785209  11.57070725   0.00000000   6.64103812
0.82510000   0.87835243   0.36616901  -0.82282833   0.62241589   3.76731790  -2.23715134  27.82151768  11.57221072   0.00000000   6.64103812
0.82520000   0.87811448   0.36671557  -0.82317659   0.62224819   3.76731790  -2.23715134  27.82518227  11.57371307   0.00000000   6.64103812
0.82530000   0.87787620   0.36726236  -0.82352470   0.62208020   3.76731790  -2.23715134  27.82884587  11.57521429   0.00000000   6.64103812
0.82540000   0.87763758   0.36780938  -0.82387266   0.62191191   3.76731790  -2.23715134  27.83250848  11.57671438   0.00000000   6.64103812
0.82550000   0.87739861   0.36835664  -0.82422048   0.62174332   3.76731790  -2.23715134  27.83617009  11.57821333   0.00000000   6.64103812
0.82560000   0.87715931   0.36890412  -0.82456816   0.62157444   3.76731790  -2.23715134  27.83983070  11.57971115   0.00000000   6.64103812
0.82570000   0.87691967   0.36945184  -0.82491569   0.62140526   3.76731790  -2.23715134  27.84349031  11.58120784   0.00000000   6.64103812
0.82580000   0.87667969   0.36999978  -0.82526307   0.62123579   3.76731790  -2.23715134  27.84714892  11.58270339   0.00000000   6.64103812
0.82590000   0.87643937   0.37054796  -0.82561031   0.62106602   3.76731790  -2.23715134  27.85080653  11.58419780   0.00000000   6.64103812
0.82600000   0.87619871   0.37109636  -0.82595740   0.62089595   3.76731790  -2.23715134  27.85446314  11.58569108   0.00000000   6.64103812
0.82610000   0.87595771   0.37164500  -0.82630435   0.62072559   3.76731790  -2.23715134  27.85811874  11.58718322   0.00000000   6.64103812
0.82620000   0.87571637   0.37219387  -0.82665115   0.62055493   3.76731790  -2.23715134  27.86177333  11.58867421   0.00000000   6.64103812
0.82630000   0.87547469   0.37274297  -0.82699781   0.62038398   3.76731790  -2.23715134  27.86542692  11.59016407   0.00000000   6.64103812
0.82640000   0.87523268   0.37329229  -0.82734432   0.62021273   3.76731790  -2.23715134  27.86907949  11.59165278   0.00000000   6.64103812
0.82650000   0.87499032   0.37384185  -0.82769068   0.62004119   3.76731790  -2.23715134  27.87273106  11.59314035   0.00000000   6.64103812
0.82660000   0.87474762   0.37439164  -0.82803690   0.61986935   3.76731790  -2.23715134  27.87638161  11.59462677   0.00000000   6.64103812
0.82670000   0.87450458   0.37494166  -0.82838297   0.61969721   3.76731790  -2.23715134  27.88003116  11.59611205   0.00000000   6.64103812
0.82680000   0.87426121   0.37549190  -0.82872890   0.61952478   3.76731790  -2.23715134  27.88367968  11.59759618   0.00000000   6.64103812
0.82690000   0.87401749   0.37604238  -0.82907467   0.61935206   3.76731790  -2.23715134  27.88732719  11.59907916   0.00000000   6.64103812
0.82700000   0.87377343   0.37659309  -0.82942031   0.61917904   3.76731790  -2.23715134  27.89097369  11.60056099   0.00000000   6.64103812
0.82710000   0.87352904   0.37714402  -0.82976579   0.61900573   3.76731790  -2.23715134  27.89461916  11.60204168   0.00000000   6.64103812
0.82720000   0.87328430   0.37769519  -0.83011113   0.61883212   3.76731790  -2.23715134  27.89826361  11.60352121   0.00000000   6.64103812
0.82730000   0.87303922   0.37824659  -0.83045633   0.61865822   3.76731790  -2.23715134  27.90190704  11.60499958   0.00000000   6.64103812
0.82740000   0.87279380   0.37879821  -0.83080137   0.61848402   3.76731790  -2.23715134  27.90554945  11.60647681   0.00000000   6.64103812
0.82750000   0.87254804   0.37935006  -0.83114627   0.61830953   3.76731790  -2.23715134  27.90919083  11.60795287   0.00000000   6.64103812
0.82760000   0.87230194   0.37990215  -0.83149102   0.61813474   3.76731790  -2.23715134  27.91283119  11.60942778   0.00000000   6.64103812
0.82770000   0.87205550   0.38045446  -0.83183563   0.61795966   3.76731790  -2.23715134  27.91647052  11.61090154   0.00000000   6.64103812
0.82780000   0.87180872   0.38100700  -0.83218009   0.61778429   3.76731790  -2.23715134  27.92010882  11.61237413   0.00000000   6.64103812
0.82790000   0.87156160   0.38155977  -0.83252440   0.61760862   3.76731790  -2.23715134  27.92374609  11.61384557   0.00000000   6.64103812
0.82800000   0.87131414   0.38211276  -0.83286856   0.61743266   3.76731790  -2.23715134  27.92738233  11.61531584   0.00000000   6.64103812
0.82810000   0.87106634   0.38266599  -0.83321258   0.61725640   3.76731790  -2.23715134  27.93101753  11.61678495   0.00000000   6.64103812
0.82820000   0.87081819   0.38321944  -0.83355645   0.61707985   3.76731790  -2.23715134  27.93465170  11.61825290   0.00000000   6.64103812
0.82830000   0.87056971   0.38377313  -0.83390017   0.61690301   3.76731790  -2.23715134  27.93828483  11.61971968   0.00000000   6.64103812
0.82840000   0.87032088   0.38432704  -0.83424374   0.61672587   3.76731790  -2.23715134  27.94191693  11.62118530   0.00000000   6.64103812
0.82850000   0.87007172   0.38488118  -0.83458716   0.61654844   3.76731790  -2.23715134  27.94554799  11.62264976   0.00000000   6.64103812
0.82860000   0.86982221   0.38543554  -0.83493044   0.61637071   3.76731790  -2.23715134  27.94917800  11.62411304   0.00000000   6.64103812
0.82870000   0.86957236   0.38599014  -0.83527357   0.61619270   3.76731790  -2.23715134  27.95280698  11.62557516   0.00000000   6.64103812
0.82880000   0.86932217   0.38654496  -0.83561655   0.61601439   3.76731790  -2.23715134  27.95643491  11.62703610   0.00000000   6.64103812
0.82890000   0.86907164   0.38710001  -0.83595939   0.61583578   3.76731790  -2.23715134  27.96006180  11.62849588   0.00000000   6.64103812
0.82900000   0.86882077   0.38765529  -0.83630207   0.61565689   3.76731790  -2.23715134  27.96368764  11.62995448   0.00000000   6.64103812
0.82910000   0.86856955   0.38821079  -0.83664461   0.61547770   3.76731790  -2.23715134  27.96731243  11.63141191   0.00000000   6.64103812
0.82920000   0.86831799   0.38876653  -0.83698700   0.61529821   3.76731790  -2.23715134  27.97093618  11.63286817   0.00000000   6.64103812
0.82930000   0.86806610   0.38932249  -0.83732924   0.61511844   3.76731790  -2.23715134  27.97455887  11.63432325   0.00000000   6.64103812
0.82940000   0.86781386   0.38987868  -0.83767133   0.61493837   3.76731790  -2.23715134  27.97818051  11.63577715   0.00000000   6.64103812
0.82950000   0.86756128   0.39043509  -0.83801327   0.61475801   3.76731790  -2.23715134  27.98180110  11.63722987   0.00000000   6.64103812
0.82960000   0.86730835   0.39099173  -0.83835507   0.61457736   3.76731790  -2.23715134  27.98542063  11.63868142   0.00000000   6.64103812
0.82970000   0.86705509   0.39154860  -0.83869671   0.61439641   3.76731790  -2.23715134  27.98903911  11.64013179   0.00000000   6.64103812
0.82980000   0.86680148   0.39210570  -0.83903821   0.61421518   3.76731790  -2.23715134  27.99265653  11.64158097   0.00000000   6.64103812
0.82990000   0.86654753   0.39266302  -0.83937955   0.61403365   3.76731790  -2.23715134  27.99627290  11.64302898   0.00000000   6.64103812
0.83000000   0.86629324   0.39322057  -0.83972075   0.61385183   3.76731790  -2.23715134  27.99988820  11.64447580   0.00000000   6.64103812
0.83010000   0.86603861   0.39377834  -0.84006180   0.61366971   3.76731790  -2.23715134  28.00350244  11.64592144   0.00000000   6.64103812
0.83020000   0.86578364   0.39433634  -0.84040270   0.61348731   3.76731790  -2.23715134  28.00711561  11.64736589   0.00000000   6.64103812
0.83030000   0.86552832   0.39489457  -0.84074345   0.61330461   3.76731790  -2.23715134  28.01072772  11.64880915   0.00000000   6.64103812
0.83040000   0.86527266   0.39545303  -0.84108405   0.61312162   3.76731790  -2.23715134  28.01433877  11.65025123   0.00000000   6.64103812
0.83050000   0.86501666   0.39601171  -0.84142450   0.61293834   3.76731790  -2.23715134  28.01794875  11.65169212   0.00000000   6.64103812
0.83060000   0.86476031   0.39657061  -0.84176481   0.61275477   3.76731790  -2.23715134  28.02155766  11.65313182   0.00000000   6.64103812
0.83070000   0.86450363   0.39712975  -0.84210496   0.61257091   3.76731790  -2.23715134  28.02516550  11.65457033   0.00000000   6.64103812
0.83080000   0.86424660   0.39768910  -0.84244496   0.61238675   3.76731790  -2.23715134  28.02877226  11.65600765   0.00000000   6.64103812
0.83090000   0.86398923   0.39824869  -0.84278481   0.61220231   3.76731790  -2.23715134  28.03237796  11.65744377   0.00000000   6.64103812
0.83100000   0.86373151   0.39880850  -0.84312452   0.61201757   3.76731790  -2.23715134  28.03598258  11.65887870   0.00000000   6.64103812
0.83110000   0.86347346   0.39936853  -0.84346407   0.61183254   3.76731790  -2.23715134  28.03958612  11.66031244   0.00000000   6.64103812
0.83120000   0.86321506   0.39992879  -0.84380347   0.61164722   3.76731790  -2.23715134  28.04318859  11.66174498   0.00000000   6.64103812
0.83130000   0.86295632   0.40048928  -0.84414272   0.61146161   3.76731790  -2.23715134  28.04678997  11.66317632   0.00000000   6.64103812
0.83140000   0.86269723   0.40104999  -0.84448182   0.61127571   3.76731790  -2.23715134  28.05039028  11.66460647   0.00000000   6.64103812
