         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.41870000   0.89710347   0.04462612   0.02540905  -0.50668156   4.78370192  -2.74497169   9.12481135   3.34570195   0.00000000   5.12318574
0.41880000   0.89708061   0.04461302   0.02569751  -0.50613549   4.78370192  -2.74497169   9.12769909   3.34699594   0.00000000   5.12318574
0.41890000   0.89705777   0.04459978   0.02598569  -0.50558915   4.78370192  -2.74497169   9.13058674   3.34828987   0.00000000   5.12318574
0.41900000   0.89703493   0.04458640   0.02627360  -0.50504254   4.78370192  -2.74497169   9.13347433   3.34958373   0.00000000   5.12318574
0.41910000   0.89701210   0.04457286   0.02656122  -0.50449567   4.78370192  -2.74497169   9.13636184   3.35087753   0.00000000   5.12318574
0.41920000   0.89698927   0.04455918   0.02684856  -0.50394853   4.78370192  -2.74497169   9.13924928   3.35217126   0.00000000   5.12318574
0.41930000   0.89696646   0.04454535   0.02713562  -0.50340112   4.78370192  -2.74497169   9.14213665   3.35346493   0.00000000   5.12318574
0.41940000   0.89694364   0.04453138   0.02742240  -0.50285345   4.78370192  -2.74497169   9.14502394   3.35475853   0.00000000   5.12318574
0.41950000   0.89692084   0.04451725   0.02770890  -0.50230552   4.78370192  -2.74497169   9.14791116   3.35605206   0.00000000   5.12318574
0.41960000   0.89689805   0.04450298   0.02799512  -0.50175732   4.78370192  -2.74497169   9.15079830   3.35734554   0.00000000   5.12318574
0.41970000   0.89687526   0.04448857   0.02828106  -0.50120885   4.78370192  -2.74497169   9.15368537   3.35863894   0.00000000   5.12318574
0.41980000   0.89685247   0.04447400   0.02856671  -0.50066012   4.78370192  -2.74497169   9.15657237   3.35993228   0.00000000   5.12318574
0.41990000   0.89682970   0.04445930   0.02885209  -0.50011112   4.78370192  -2.74497169   9.15945929   3.36122556   0.00000000   5.12318574
0.42000000   0.89680693   0.04444444   0.02913718  -0.49956186   4.78370192  -2.74497169   9.16234615   3.36251877   0.00000000   5.12318574
0.42010000   0.89678418   0.04442944   0.02942199  -0.49901234   4.78370192  -2.74497169   9.16523292   3.36381192   0.00000000   5.12318574
0.42020000   0.89676142   0.04441429   0.02970651  -0.49846255   4.78370192  -2.74497169   9.16811963   3.36510500   0.00000000   5.12318574
0.42030000   0.89673868   0.04439900   0.02999075  -0.49791250   4.78370192  -2.74497169   9.17100626   3.36639802   0.00000000   5.12318574
0.42040000   0.89671595   0.04438356   0.03027471  -0.49736219   4.78370192  -2.74497169   9.17389282   3.36769097   0.00000000   5.12318574
0.42050000   0.89669322   0.04436798   0.03055839  -0.49681161   4.78370192  -2.74497169   9.17677930   3.36898386   0.00000000   5.12318574
0.42060000   0.89667050   0.04435225   0.03084178  -0.49626077   4.78370192  -2.74497169   9.17966572   3.37027668   0.00000000   5.12318574
0.42070000   0.89664779   0.04433638   0.03112489  -0.49570967   4.78370192  -2.74497169   9.18255206   3.37156944   0.00000000   5.12318574
0.42080000   0.89662508   0.04432036   0.03140771  -0.49515830   4.78370192  -2.74497169   9.18543832   3.37286214   0.00000000   5.12318574
0.42090000   0.89660239   0.04430419   0.03169025  -0.49460667   4.78370192  -2.74497169   9.18832452   3.37415477   0.00000000   5.12318574
0.42100000   0.89657970   0.04428788   0.03197251  -0.49405479   4.78370192  -2.74497169   9.19121063   3.37544733   0.00000000   5.12318574
0.42110000   0.89655702   0.04427143   0.03225448  -0.49350263   4.78370192  -2.74497169   9.19409668   3.37673983   0.00000000   5.12318574
0.42120000   0.89653435   0.04425483   0.03253617  -0.49295022   4.78370192  -2.74497169   9.19698266   3.37803227   0.00000000   5.12318574
0.42130000   0.89651169   0.04423809   0.03281756  -0.49239755   4.78370192  -2.74497169   9.19986856   3.37932464   0.00000000   5.12318574
0.42140000   0.89648904   0.04422121   0.03309868  -0.49184461   4.78370192  -2.74497169   9.20275438   3.38061695   0.00000000   5.12318574
0.42150000   0.89646640   0.04420418   0.03337951  -0.49129142   4.78370192  -2.74497169   9.20564014   3.38190919   0.00000000   5.12318574
0.42160000   0.89644376   0.04418700   0.03366005  -0.49073796   4.78370192  -2.74497169   9.20852582   3.38320137   0.00000000   5.12318574
0.42170000   0.89642113   0.04416969   0.03394030  -0.49018425   4.78370192  -2.74497169   9.21141143   3.38449349   0.00000000   5.12318574
0.42180000   0.89639852   0.04415223   0.03422027  -0.48963027   4.78370192  -2.74497169   9.21429697   3.38578554   0.00000000   5.12318574
0.42190000   0.89637591   0.04413462   0.03449996  -0.48907603   4.78370192  -2.74497169   9.21718243   3.38707753   0.00000000   5.12318574
0.42200000   0.89635331   0.04411687   0.03477935  -0.48852154   4.78370192  -2.74497169   9.22006782   3.38836945   0.00000000   5.12318574
0.42210000   0.89633072   0.04409898   0.03505846  -0.48796678   4.78370192  -2.74497169   9.22295314   3.38966131   0.00000000   5.12318574
0.42220000   0.89630814   0.04408095   0.03533728  -0.48741177   4.78370192  -2.74497169   9.22583839   3.39095310   0.00000000   5.12318574
0.42230000   0.89628556   0.04406278   0.03561581  -0.48685650   4.78370192  -2.74497169   9.22872356   3.39224483   0.00000000   5.12318574
0.42240000   0.89626300   0.04404446   0.03589405  -0.48630097   4.78370192  -2.74497169   9.23160866   3.39353650   0.00000000   5.12318574
0.42250000   0.89624045   0.04402600   0.03617201  -0.48574518   4.78370192  -2.74497169   9.23449369   3.39482810   0.00000000   5.12318574
0.42260000   0.89621790   0.04400739   0.03644968  -0.48518913   4.78370192  -2.74497169   9.23737864   3.39611964   0.00000000   5.12318574
0.42270000   0.89619537   0.04398865   0.03672706  -0.48463282   4.78370192  -2.74497169   9.24026352   3.39741111   0.00000000   5.12318574
0.42280000   0.89617285   0.04396976   0.03700415  -0.48407626   4.78370192  -2.74497169   9.24314833   3.39870252   0.00000000   5.12318574
0.42290000   0.89615033   0.04395073   0.03728095  -0.48351944   4.78370192  -2.74497169   9.24603307   3.39999387   0.00000000   5.12318574
0.42300000   0.89612783   0.04393156   0.03755746  -0.48296236   4.78370192  -2.74497169   9.24891774   3.40128515   0.00000000   5.12318574
0.42310000   0.89610533   0.04391225   0.03783368  -0.48240502   4.78370192  -2.74497169   9.25180233   3.40257637   0.00000000   5.12318574
0.42320000   0.89608284   0.04389279   0.03810961  -0.48184743   4.78370192  -2.74497169   9.25468685   3.40386753   0.00000000   5.12318574
0.42330000   0.89606037   0.04387320   0.03838525  -0.48128958   4.78370192  -2.74497169   9.25757130   3.40515862   0.00000000   5.12318574
0.42340000   0.89603790   0.04385346   0.03866060  -0.48073148   4.78370192  -2.74497169   9.26045567   3.40644965   0.00000000   5.12318574
0.42350000   0.89601545   0.04383358   0.03893566  -0.48017312   4.78370192  -2.74497169   9.26333998   3.40774061   0.00000000   5.12318574
0.42360000   0.89599300   0.04381356   0.03921043  -0.47961450   4.78370192  -2.74497169   9.26622421   3.40903151   0.00000000   5.12318574
0.42370000   0.89597057   0.04379340   0.03948490  -0.47905563   4.78370192  -2.74497169   9.26910837   3.41032235   0.00000000   5.12318574
0.42380000   0.89594814   0.04377310   0.03975909  -0.47849650   4.78370192  -2.74497169   9.27199245   3.41161312   0.00000000   5.12318574
0.42390000   0.89592573   0.04375266   0.04003298  -0.47793712   4.78370192  -2.74497169   9.27487647   3.41290383   0.00000000   5.12318574
0.42400000   0.89590333   0.04373208   0.04030658  -0.47737748   4.78370192  -2.74497169   9.27776041   3.41419448   0.00000000   5.12318574
0.42410000   0.89588093   0.04371136   0.04057989  -0.47681759   4.78370192  -2.74497169   9.28064428   3.41548507   0.00000000   5.12318574
0.42420000   0.89585855   0.04369050   0.04085291  -0.47625745   4.78370192  -2.74497169   9.28352808   3.41677559   0.00000000   5.12318574
0.42430000   0.89583618   0.04366950   0.04112564  -0.47569705   4.78370192  -2.74497169   9.28641180   3.41806604   0.00000000   5.12318574
0.42440000   0.89581382   0.04364836   0.04139807  -0.47513639   4.78370192  -2.74497169   9.28929546   3.41935644   0.00000000   5.12318574
0.42450000   0.89579147   0.04362708   0.04167021  -0.47457549   4.78370192  -2.74497169   9.29217904   3.42064677   0.00000000   5.12318574
0.42460000   0.89576913   0.04360567   0.04194205  -0.47401433   4.78370192  -2.74497169   9.29506255   3.42193703   0.00000000   5.12318574
0.42470000   0.89574680   0.04358411   0.04221361  -0.47345291   4.78370192  -2.74497169   9.29794599   3.42322724   0.00000000   5.12318574
0.42480000   0.89572449   0.04356241   0.04248486  -0.47289125   4.78370192  -2.74497169   9.30082935   3.42451738   0.00000000   5.12318574
0.42490000   0.89570218   0.04354058   0.04275583  -0.47232933   4.78370192  -2.74497169   9.30371265   3.42580746   0.00000000   5.12318574
0.42500000   0.89567989   0.04351860   0.04302650  -0.47176716   4.78370192  -2.74497169   9.30659587   3.42709747   0.00000000   5.12318574
0.42510000   0.89565760   0.04349649   0.04329687  -0.47120473   4.78370192  -2.74497169   9.30947902   3.42838743   0.00000000   5.12318574
0.42520000   0.89563533   0.04347424   0.04356695  -0.47064206   4.78370192  -2.74497169   9.31236210   3.42967732   0.00000000   5.12318574
0.42530000   0.89561307   0.04345185   0.04383674  -0.47007913   4.78370192  -2.74497169   9.31524511   3.43096714   0.00000000   5.12318574
0.42540000   0.89559082   0.04342932   0.04410623  -0.46951595   4.78370192  -2.74497169   9.31812804   3.43225691   0.00000000   5.12318574
0.42550000   0.89556859   0.04340665   0.04437542  -0.46895252   4.78370192  -2.74497169   9.32101091   3.43354661   0.00000000   5.12318574
0.42560000   0.89554636   0.04338385   0.04464432  -0.46838884   4.78370192  -2.74497169   9.32389370   3.43483624   0.00000000   5.12318574
0.42570000   0.89552415   0.04336091   0.04491293  -0.46782491   4.78370192  -2.74497169   9.32677642   3.43612582   0.00000000   5.12318574
0.42580000   0.89550195   0.04333783   0.04518123  -0.46726073   4.78370192  -2.74497169   9.32965907   3.43741533   0.00000000   5.12318574
0.42590000   0.89547975   0.04331461   0.04544924  -0.46669630   4.78370192  -2.74497169   9.33254165   3.43870478   0.00000000   5.12318574
0.42600000   0.89545758   0.04329126   0.04571696  -0.46613162   4.78370192  -2.74497169   9.33542416   3.43999417   0.00000000   5.12318574
0.42610000   0.89543541   0.04326777   0.04598437  -0.46556669   4.78370192  -2.74497169   9.33830659   3.44128350   0.00000000   5.12318574
0.42620000   0.89541326   0.04324414   0.04625149  -0.46500151   4.78370192  -2.74497169   9.34118896   3.44257276   0.00000000   5.12318574
0.42630000   0.89539111   0.04322038   0.04651832  -0.46443608   4.78370192  -2.74497169   9.34407125   3.44386196   0.00000000   5.12318574
0.42640000   0.89536898   0.04319648   0.04678484  -0.46387040   4.78370192  -2.74497169   9.34695347   3.44515110   0.00000000   5.12318574
0.42650000   0.89534687   0.04317244   0.04705107  -0.46330447   4.78370192  -2.74497169   9.34983562   3.44644017   0.00000000   5.12318574
0.42660000   0.89532476   0.04314827   0.04731700  -0.46273830   4.78370192  -2.74497169   9.35271770   3.44772918   0.00000000   5.12318574
0.42670000   0.89530267   0.04312396   0.04758263  -0.46217187   4.78370192  -2.74497169   9.35559971   3.44901813   0.00000000   5.12318574
0.42680000   0.89528059   0.04309951   0.04784796  -0.46160520   4.78370192  -2.74497169   9.35848165   3.45030702   0.00000000   5.12318574
0.42690000   0.89525852   0.04307493   0.04811299  -0.46103828   4.78370192  -2.74497169   9.36136351   3.45159585   0.00000000   5.12318574
0.42700000   0.89523647   0.04305021   0.04837773  -0.46047112   4.78370192  -2.74497169   9.36424531   3.45288461   0.00000000   5.12318574
0.42710000   0.89521442   0.04302536   0.04864216  -0.45990370   4.78370192  -2.74497169   9.36712703   3.45417331   0.00000000   5.12318574
0.42720000   0.89519239   0.04300037   0.04890630  -0.45933604   4.78370192  -2.74497169   9.37000869   3.45546195   0.00000000   5.12318574
0.42730000   0.89517038   0.04297525   0.04917013  -0.45876814   4.78370192  -2.74497169   9.37289027   3.45675053   0.00000000   5.12318574
0.42740000   0.89514837   0.04294999   0.04943367  -0.45819998   4.78370192  -2.74497169   9.37577178   3.45803905   0.00000000   5.12318574
0.42750000   0.89512638   0.04292460   0.04969691  -0.45763158   4.78370192  -2.74497169   9.37865322   3.45932750   0.00000000   5.12318574
0.42760000   0.89510440   0.04289907   0.04995984  -0.45706294   4.78370192  -2.74497169   9.38153459   3.46061589   0.00000000   5.12318574
0.42770000   0.89508244   0.04287341   0.05022248  -0.45649405   4.78370192  -2.74497169   9.38441589   3.46190422   0.00000000   5.12318574
0.42780000   0.89506049   0.04284761   0.05048481  -0.45592491   4.78370192  -2.74497169   9.38729712   3.46319249   0.00000000   5.12318574
0.42790000   0.89503855   0.04282168   0.05074684  -0.45535553   4.78370192  -2.74497169   9.39017827   3.46448070   0.00000000   5.12318574
0.42800000   0.89501662   0.04279561   0.05100857  -0.45478591   4.78370192  -2.74497169   9.39305936   3.46576884   0.00000000   5.12318574
0.42810000   0.89499471   0.04276941   0.05127000  -0.45421603   4.78370192  -2.74497169   9.39594038   3.46705693   0.00000000   5.12318574
0.42820000   0.89497281   0.04274308   0.05153113  -0.45364592   4.78370192  -2.74497169   9.39882132   3.46834495   0.00000000   5.12318574
0.42830000   0.89495093   0.04271661   0.05179196  -0.45307556   4.78370192  -2.74497169   9.40170220   3.46963291   0.00000000   5.12318574
0.42840000   0.89492906   0.04269001   0.05205248  -0.45250496   4.78370192  -2.74497169   9.40458301   3.47092081   0.00000000   5.12318574
0.42850000   0.89490720   0.04266328   0.05231270  -0.45193411   4.78370192  -2.74497169   9.40746374   3.47220865   0.00000000   5.12318574
0.42860000   0.89488536   0.04263641   0.05257262  -0.45136302   4.78370192  -2.74497169   9.41034440   3.47349642   0.00000000   5.12318574
0.42870000   0.89486353   0.04260941   0.05283224  -0.45079169   4.78370192  -2.74497169   9.41322500   3.47478414   0.00000000   5.12318574
0.42880000   0.89484171   0.04258228   0.05309155  -0.45022011   4.78370192  -2.74497169   9.41610552   3.47607179   0.00000000   5.12318574
0.42890000   0.89481991   0.04255501   0.05335056  -0.44964829   4.78370192  -2.74497169   9.41898598   3.47735938   0.00000000   5.12318574
0.42900000   0.89479812   0.04252761   0.05360926  -0.44907623   4.78370192  -2.74497169   9.42186636   3.47864691   0.00000000   5.12318574
0.42910000   0.89477635   0.04250008   0.05386767  -0.44850393   4.78370192  -2.74497169   9.42474667   3.47993438   0.00000000   5.12318574
0.42920000   0.89475459   0.04247242   0.05412576  -0.44793138   4.78370192  -2.74497169   9.42762692   3.48122179   0.00000000   5.12318574
0.42930000   0.89473284   0.04244462   0.05438356  -0.44735860   4.78370192  -2.74497169   9.43050709   3.48250914   0.00000000   5.12318574
0.42940000   0.89471111   0.04241669   0.05464105  -0.44678557   4.78370192  -2.74497169   9.43338719   3.48379642   0.00000000   5.12318574
0.42950000   0.89468939   0.04238863   0.05489823  -0.44621230   4.78370192  -2.74497169   9.43626723   3.48508365   0.00000000   5.12318574
0.42960000   0.89466769   0.04236044   0.05515511  -0.44563879   4.78370192  -2.74497169   9.43914719   3.48637081   0.00000000   5.12318574
0.42970000   0.89464600   0.04233212   0.05541168  -0.44506504   4.78370192  -2.74497169   9.44202708   3.48765792   0.00000000   5.12318574
0.42980000   0.89462433   0.04230367   0.05566795  -0.44449105   4.78370192  -2.74497169   9.44490691   3.48894496   0.00000000   5.12318574
0.42990000   0.89460267   0.04227508   0.05592391  -0.44391682   4.78370192  -2.74497169   9.44778666   3.49023194   0.00000000   5.12318574
0.43000000   0.89458102   0.04224636   0.05617957  -0.44334235   4.78370192  -2.74497169   9.45066635   3.49151886   0.00000000   5.12318574
0.43010000   0.89455939   0.04221752   0.05643492  -0.44276765   4.78370192  -2.74497169   9.45354596   3.49280572   0.00000000   5.12318574
0.43020000   0.89453778   0.04218854   0.05668996  -0.44219270   4.78370192  -2.74497169   9.45642551   3.49409252   0.00000000   5.12318574
0.43030000   0.89451618   0.04215943   0.05694470  -0.44161751   4.78370192  -2.74497169   9.45930498   3.49537926   0.00000000   5.12318574
0.43040000   0.89449459   0.04213019   0.05719913  -0.44104208   4.78370192  -2.74497169   9.46218439   3.49666594   0.00000000   5.12318574
0.43050000   0.89447302   0.04210082   0.05745325  -0.44046642   4.78370192  -2.74497169   9.46506373   3.49795256   0.00000000   5.12318574
0.43060000   0.89445147   0.04207132   0.05770707  -0.43989052   4.78370192  -2.74497169   9.46794299   3.49923911   0.00000000   5.12318574
0.43070000   0.89442993   0.04204170   0.05796058  -0.43931438   4.78370192  -2.74497169   9.47082219   3.50052561   0.00000000   5.12318574
0.43080000   0.89440841   0.04201194   0.05821378  -0.43873800   4.78370192  -2.74497169   9.47370132   3.50181205   0.00000000   5.12318574
0.43090000   0.89438690   0.04198205   0.05846667  -0.43816138   4.78370192  -2.74497169   9.47658038   3.50309843   0.00000000   5.12318574
0.43100000   0.89436540   0.04195203   0.05871926  -0.43758453   4.78370192  -2.74497169   9.47945937   3.50438474   0.00000000   5.12318574
0.43110000   0.89434392   0.04192188   0.05897153  -0.43700744   4.78370192  -2.74497169   9.48233829   3.50567100   0.00000000   5.12318574
0.43120000   0.89432246   0.04189161   0.05922350  -0.43643012   4.78370192  -2.74497169   9.48521714   3.50695719   0.00000000   5.12318574
0.43130000   0.89430101   0.04186120   0.05947516  -0.43585255   4.78370192  -2.74497169   9.48809592   3.50824333   0.00000000   5.12318574
0.43140000   0.89427958   0.04183067   0.05972651  -0.43527476   4.78370192  -2.74497169   9.49097464   3.50952941   0.00000000   5.12318574
0.43150000   0.89425816   0.04180000   0.05997755  -0.43469672   4.78370192  -2.74497169   9.49385328   3.51081542   0.00000000   5.12318574
0.43160000   0.89423676   0.04176921   0.06022828  -0.43411845   4.78370192  -2.74497169   9.49673186   3.51210138   0.00000000   5.12318574
0.43170000   0.89421538   0.04173829   0.06047870  -0.43353995   4.78370192  -2.74497169   9.49961037   3.51338728   0.00000000   5.12318574
0.43180000   0.89419401   0.04170724   0.06072881  -0.43296121   4.78370192  -2.74497169   9.50248880   3.51467311   0.00000000   5.12318574
0.43190000   0.89417266   0.04167607   0.06097861  -0.43238223   4.78370192  -2.74497169   9.50536717   3.51595889   0.00000000   5.12318574
0.43200000   0.89415132   0.04164476   0.06122810  -0.43180302   4.78370192  -2.74497169   9.50824547   3.51724461   0.00000000   5.12318574
0.43210000   0.89413000   0.04161333   0.06147728  -0.43122358   4.78370192  -2.74497169   9.51112371   3.51853026   0.00000000   5.12318574
0.43220000   0.89410870   0.04158177   0.06172615  -0.43064390   4.78370192  -2.74497169   9.51400187   3.51981586   0.00000000   5.12318574
0.43230000   0.89408741   0.04155009   0.06197471  -0.43006399   4.78370192  -2.74497169   9.51687996   3.52110140   0.00000000   5.12318574
0.43240000   0.89406613   0.04151827   0.06222296  -0.42948385   4.78370192  -2.74497169   9.51975799   3.52238688   0.00000000   5.12318574
0.43250000   0.89404488   0.04148633   0.06247089  -0.42890347   4.78370192  -2.74497169   9.52263595   3.52367230   0.00000000   5.12318574
0.43260000   0.89402364   0.04145426   0.06271851  -0.42832286   4.78370192  -2.74497169   9.52551384   3.52495766   0.00000000   5.12318574
0.43270000   0.89400242   0.04142207   0.06296583  -0.42774202   4.78370192  -2.74497169   9.52839166   3.52624296   0.00000000   5.12318574
0.43280000   0.89398121   0.04138975   0.06321282  -0.42716094   4.78370192  -2.74497169   9.53126941   3.52752820   0.00000000   5.12318574
0.43290000   0.89396002   0.04135730   0.06345951  -0.42657964   4.78370192  -2.74497169   9.53414710   3.52881338   0.00000000   5.12318574
0.43300000   0.89393885   0.04132472   0.06370588  -0.42599810   4.78370192  -2.74497169   9.53702471   3.53009850   0.00000000   5.12318574
0.43310000   0.89391769   0.04129202   0.06395194  -0.42541633   4.78370192  -2.74497169   9.53990226   3.53138357   0.00000000   5.12318574
0.43320000   0.89389655   0.04125920   0.06419769  -0.42483432   4.78370192  -2.74497169   9.54277974   3.53266857   0.00000000   5.12318574
0.43330000   0.89387543   0.04122625   0.06444313  -0.42425209   4.78370192  -2.74497169   9.54565716   3.53395352   0.00000000   5.12318574
0.43340000   0.89385432   0.04119317   0.06468825  -0.42366963   4.78370192  -2.74497169   9.54853450   3.53523840   0.00000000   5.12318574
0.43350000   0.89383323   0.04115997   0.06493305  -0.42308693   4.78370192  -2.74497169   9.55141178   3.53652323   0.00000000   5.12318574
0.43360000   0.89381216   0.04112664   0.06517755  -0.42250401   4.78370192  -2.74497169   9.55428898   3.53780800   0.00000000   5.12318574
0.43370000   0.89379110   0.04109318   0.06542172  -0.42192086   4.78370192  -2.74497169   9.55716613   3.53909271   0.00000000   5.12318574
0.43380000   0.89377007   0.04105960   0.06566559  -0.42133747   4.78370192  -2.74497169   9.56004320   3.54037736   0.00000000   5.12318574
0.43390000   0.89374904   0.04102590   0.06590914  -0.42075386   4.78370192  -2.74497169   9.56292020   3.54166196   0.00000000   5.12318574
0.43400000   0.89372804   0.04099207   0.06615237  -0.42017002   4.78370192  -2.74497169   9.56579714   3.54294649   0.00000000   5.12318574
0.43410000   0.89370706   0.04095812   0.06639529  -0.41958595   4.78370192  -2.74497169   9.56867401   3.54423097   0.00000000   5.12318574
0.43420000   0.89368609   0.04092404   0.06663790  -0.41900165   4.78370192  -2.74497169   9.57155081   3.54551538   0.00000000   5.12318574
0.43430000   0.89366514   0.04088984   0.06688018  -0.41841712   4.78370192  -2.74497169   9.57442755   3.54679974   0.00000000   5.12318574
0.43440000   0.89364420   0.04085552   0.06712216  -0.41783236   4.78370192  -2.74497169   9.57730422   3.54808404   0.00000000   5.12318574
0.43450000   0.89362329   0.04082107   0.06736381  -0.41724738   4.78370192  -2.74497169   9.58018082   3.54936828   0.00000000   5.12318574
0.43460000   0.89360239   0.04078649   0.06760515  -0.41666217   4.78370192  -2.74497169   9.58305735   3.55065247   0.00000000   5.12318574
0.43470000   0.89358151   0.04075180   0.06784618  -0.41607673   4.78370192  -2.74497169   9.58593382   3.55193659   0.00000000   5.12318574
0.43480000   0.89356064   0.04071698   0.06808689  -0.41549106   4.78370192  -2.74497169   9.58881021   3.55322066   0.00000000   5.12318574
0.43490000   0.89353980   0.04068203   0.06832728  -0.41490517   4.78370192  -2.74497169   9.59168655   3.55450467   0.00000000   5.12318574
0.43500000   0.89351897   0.04064697   0.06856735  -0.41431905   4.78370192  -2.74497169   9.59456281   3.55578862   0.00000000   5.12318574
0.43510000   0.89349816   0.04061178   0.06880710  -0.41373271   4.78370192  -2.74497169   9.59743901   3.55707251   0.00000000   5.12318574
0.43520000   0.89347737   0.04057647   0.06904654  -0.41314614   4.78370192  -2.74497169   9.60031514   3.55835635   0.00000000   5.12318574
0.43530000   0.89345660   0.04054103   0.06928566  -0.41255934   4.78370192  -2.74497169   9.60319120   3.55964013   0.00000000   5.12318574
0.43540000   0.89343584   0.04050547   0.06952447  -0.41197232   4.78370192  -2.74497169   9.60606720   3.56092385   0.00000000   5.12318574
0.43550000   0.89341511   0.04046979   0.06976295  -0.41138508   4.78370192  -2.74497169   9.60894313   3.56220751   0.00000000   5.12318574
0.43560000   0.89339439   0.04043399   0.07000112  -0.41079761   4.78370192  -2.74497169   9.61181899   3.56349111   0.00000000   5.12318574
0.43570000   0.89337369   0.04039807   0.07023896  -0.41020991   4.78370192  -2.74497169   9.61469479   3.56477466   0.00000000   5.12318574
0.43580000   0.89335301   0.04036202   0.07047649  -0.40962199   4.78370192  -2.74497169   9.61757052   3.56605815   0.00000000   5.12318574
0.43590000   0.89333235   0.04032586   0.07071370  -0.40903385   4.78370192  -2.74497169   9.62044618   3.56734158   0.00000000   5.12318574
0.43600000   0.89331170   0.04028957   0.07095059  -0.40844548   4.78370192  -2.74497169   9.62332178   3.56862495   0.00000000   5.12318574
0.43610000   0.89329108   0.04025316   0.07118716  -0.40785689   4.78370192  -2.74497169   9.62619731   3.56990827   0.00000000   5.12318574
0.43620000   0.89327047   0.04021663   0.07142341  -0.40726808   4.78370192  -2.74497169   9.62907277   3.57119153   0.00000000   5.12318574
0.43630000   0.89324988   0.04017998   0.07165935  -0.40667904   4.78370192  -2.74497169   9.63194817   3.57247473   0.00000000   5.12318574
0.43640000   0.89322931   0.04014321   0.07189496  -0.40608978   4.78370192  -2.74497169   9.63482350   3.57375787   0.00000000   5.12318574
0.43650000   0.89320876   0.04010631   0.07213025  -0.40550030   4.78370192  -2.74497169   9.63769877   3.57504096   0.00000000   5.12318574
0.43660000   0.89318823   0.04006930   0.07236522  -0.40491060   4.78370192  -2.74497169   9.64057397   3.57632399   0.00000000   5.12318574
0.43670000   0.89316772   0.04003217   0.07259987  -0.40432068   4.78370192  -2.74497169   9.64344910   3.57760696   0.00000000   5.12318574
0.43680000   0.89314722   0.03999491   0.07283419  -0.40373053   4.78370192  -2.74497169   9.64632417   3.57888988   0.00000000   5.12318574
0.43690000   0.89312675   0.03995754   0.07306820  -0.40314016   4.78370192  -2.74497169   9.64919917   3.58017274   0.00000000   5.12318574
0.43700000   0.89310629   0.03992004   0.07330189  -0.40254958   4.78370192  -2.74497169   9.65207410   3.58145554   0.00000000   5.12318574
0.43710000   0.89308585   0.03988243   0.07353525  -0.40195877   4.78370192  -2.74497169   9.65494897   3.58273829   0.00000000   5.12318574
0.43720000   0.89306544   0.03984470   0.07376829  -0.40136774   4.78370192  -2.74497169   9.65782378   3.58402098   0.00000000   5.12318574
0.43730000   0.89304504   0.03980685   0.07400101  -0.40077649   4.78370192  -2.74497169   9.66069852   3.58530361   0.00000000   5.12318574
0.43740000   0.89302466   0.03976888   0.07423341  -0.40018502   4.78370192  -2.74497169   9.66357319   3.58658618   0.00000000   5.12318574
0.43750000   0.89300430   0.03973079   0.07446549  -0.39959334   4.78370192  -2.74497169   9.66644780   3.58786870   0.00000000   5.12318574
0.43760000   0.89298396   0.03969258   0.07469724  -0.39900143   4.78370192  -2.74497169   9.66932234   3.58915116   0.00000000   5.12318574
0.43770000   0.89296364   0.03965425   0.07492867  -0.39840930   4.78370192  -2.74497169   9.67219681   3.59043357   0.00000000   5.12318574
0.43780000   0.89294334   0.03961580   0.07515977  -0.39781696   4.78370192  -2.74497169   9.67507122   3.59171592   0.00000000   5.12318574
0.43790000   0.89292306   0.03957724   0.07539056  -0.39722440   4.78370192  -2.74497169   9.67794557   3.59299821   0.00000000   5.12318574
0.43800000   0.89290280   0.03953856   0.07562101  -0.39663162   4.78370192  -2.74497169   9.68081985   3.59428045   0.00000000   5.12318574
0.43810000   0.89288256   0.03949975   0.07585115  -0.39603862   4.78370192  -2.74497169   9.68369406   3.59556263   0.00000000   5.12318574
0.43820000   0.89286234   0.03946084   0.07608096  -0.39544540   4.78370192  -2.74497169   9.68656821   3.59684476   0.00000000   5.12318574
0.43830000   0.89284214   0.03942180   0.07631045  -0.39485197   4.78370192  -2.74497169   9.68944230   3.59812682   0.00000000   5.12318574
0.43840000   0.89282196   0.03938265   0.07653961  -0.39425832   4.78370192  -2.74497169   9.69231632   3.59940884   0.00000000   5.12318574
0.43850000   0.89280180   0.03934338   0.07676845  -0.39366446   4.78370192  -2.74497169   9.69519027   3.60069079   0.00000000   5.12318574
0.43860000   0.89278166   0.03930399   0.07699696  -0.39307037   4.78370192  -2.74497169   9.69806416   3.60197269   0.00000000   5.12318574
0.43870000   0.89276154   0.03926448   0.07722515  -0.39247607   4.78370192  -2.74497169   9.70093799   3.60325454   0.00000000   5.12318574
0.43880000   0.89274144   0.03922486   0.07745301  -0.39188156   4.78370192  -2.74497169   9.70381175   3.60453633   0.00000000   5.12318574
0.43890000   0.89272136   0.03918512   0.07768055  -0.39128683   4.78370192  -2.74497169   9.70668544   3.60581806   0.00000000   5.12318574
0.43900000   0.89270130   0.03914527   0.07790776  -0.39069189   4.78370192  -2.74497169   9.70955908   3.60709974   0.00000000   5.12318574
0.43910000   0.89268126   0.03910530   0.07813465  -0.39009673   4.78370192  -2.74497169   9.71243264   3.60838136   0.00000000   5.12318574
