         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.63070000   0.88807677  -0.11207635  -0.06516186   0.61757221   4.25189709  -2.45434182  17.10139781   6.73988890   0.00000000   5.74354257
0.63080000   0.88814100  -0.11203880  -0.06559286   0.61792266   4.25189709  -2.45434182  17.10460279   6.74130316   0.00000000   5.74354257
0.63090000   0.88820521  -0.11200101  -0.06602399   0.61827285   4.25189709  -2.45434182  17.10780801   6.74271763   0.00000000   5.74354257
0.63100000   0.88826939  -0.11196296  -0.06645525   0.61862278   4.25189709  -2.45434182  17.11101346   6.74413231   0.00000000   5.74354257
0.63110000   0.88833355  -0.11192467  -0.06688665   0.61897246   4.25189709  -2.45434182  17.11421914   6.74554721   0.00000000   5.74354257
0.63120000   0.88839769  -0.11188613  -0.06731818   0.61932188   4.25189709  -2.45434182  17.11742505   6.74696231   0.00000000   5.74354257
0.63130000   0.88846181  -0.11184734  -0.06774984   0.61967104   4.25189709  -2.45434182  17.12063119   6.74837762   0.00000000   5.74354257
0.63140000   0.88852591  -0.11180831  -0.06818163   0.62001994   4.25189709  -2.45434182  17.12383756   6.74979315   0.00000000   5.74354257
0.63150000   0.88858998  -0.11176902  -0.06861356   0.62036859   4.25189709  -2.45434182  17.12704417   6.75120888   0.00000000   5.74354257
0.63160000   0.88865403  -0.11172949  -0.06904562   0.62071698   4.25189709  -2.45434182  17.13025100   6.75262483   0.00000000   5.74354257
0.63170000   0.88871806  -0.11168971  -0.06947781   0.62106511   4.25189709  -2.45434182  17.13345807   6.75404099   0.00000000   5.74354257
0.63180000   0.88878206  -0.11164968  -0.06991013   0.62141298   4.25189709  -2.45434182  17.13666537   6.75545735   0.00000000   5.74354257
0.63190000   0.88884605  -0.11160940  -0.07034258   0.62176060   4.25189709  -2.45434182  17.13987290   6.75687393   0.00000000   5.74354257
0.63200000   0.88891000  -0.11156888  -0.07077516   0.62210795   4.25189709  -2.45434182  17.14308066   6.75829071   0.00000000   5.74354257
0.63210000   0.88897394  -0.11152810  -0.07120787   0.62245505   4.25189709  -2.45434182  17.14628865   6.75970771   0.00000000   5.74354257
0.63220000   0.88903785  -0.11148708  -0.07164071   0.62280189   4.25189709  -2.45434182  17.14949687   6.76112492   0.00000000   5.74354257
0.63230000   0.88910174  -0.11144581  -0.07207368   0.62314847   4.25189709  -2.45434182  17.15270532   6.76254234   0.00000000   5.74354257
0.63240000   0.88916561  -0.11140429  -0.07250678   0.62349479   4.25189709  -2.45434182  17.15591401   6.76395996   0.00000000   5.74354257
0.63250000   0.88922945  -0.11136252  -0.07294001   0.62384085   4.25189709  -2.45434182  17.15912292   6.76537780   0.00000000   5.74354257
0.63260000   0.88929327  -0.11132050  -0.07337336   0.62418665   4.25189709  -2.45434182  17.16233206   6.76679585   0.00000000   5.74354257
0.63270000   0.88935706  -0.11127824  -0.07380685   0.62453220   4.25189709  -2.45434182  17.16554144   6.76821411   0.00000000   5.74354257
0.63280000   0.88942083  -0.11123572  -0.07424046   0.62487748   4.25189709  -2.45434182  17.16875104   6.76963258   0.00000000   5.74354257
0.63290000   0.88948458  -0.11119296  -0.07467420   0.62522251   4.25189709  -2.45434182  17.17196087   6.77105126   0.00000000   5.74354257
0.63300000   0.88954830  -0.11114994  -0.07510807   0.62556727   4.25189709  -2.45434182  17.17517094   6.77247015   0.00000000   5.74354257
0.63310000   0.88961200  -0.11110668  -0.07554207   0.62591178   4.25189709  -2.45434182  17.17838123   6.77388924   0.00000000   5.74354257
0.63320000   0.88967567  -0.11106317  -0.07597619   0.62625602   4.25189709  -2.45434182  17.18159176   6.77530855   0.00000000   5.74354257
0.63330000   0.88973931  -0.11101941  -0.07641044   0.62660001   4.25189709  -2.45434182  17.18480251   6.77672807   0.00000000   5.74354257
0.63340000   0.88980294  -0.11097540  -0.07684482   0.62694373   4.25189709  -2.45434182  17.18801349   6.77814780   0.00000000   5.74354257
0.63350000   0.88986653  -0.11093114  -0.07727932   0.62728720   4.25189709  -2.45434182  17.19122471   6.77956774   0.00000000   5.74354257
0.63360000   0.88993010  -0.11088663  -0.07771395   0.62763040   4.25189709  -2.45434182  17.19443615   6.78098789   0.00000000   5.74354257
0.63370000   0.88999365  -0.11084187  -0.07814871   0.62797335   4.25189709  -2.45434182  17.19764782   6.78240825   0.00000000   5.74354257
0.63380000   0.89005717  -0.11079686  -0.07858359   0.62831603   4.25189709  -2.45434182  17.20085972   6.78382882   0.00000000   5.74354257
0.63390000   0.89012066  -0.11075160  -0.07901859   0.62865845   4.25189709  -2.45434182  17.20407185   6.78524960   0.00000000   5.74354257
0.63400000   0.89018413  -0.11070609  -0.07945372   0.62900062   4.25189709  -2.45434182  17.20728421   6.78667058   0.00000000   5.74354257
0.63410000   0.89024757  -0.11066033  -0.07988898   0.62934252   4.25189709  -2.45434182  17.21049680   6.78809178   0.00000000   5.74354257
0.63420000   0.89031099  -0.11061432  -0.08032435   0.62968416   4.25189709  -2.45434182  17.21370961   6.78951319   0.00000000   5.74354257
0.63430000   0.89037438  -0.11056806  -0.08075986   0.63002554   4.25189709  -2.45434182  17.21692266   6.79093481   0.00000000   5.74354257
0.63440000   0.89043774  -0.11052155  -0.08119548   0.63036665   4.25189709  -2.45434182  17.22013593   6.79235664   0.00000000   5.74354257
0.63450000   0.89050108  -0.11047479  -0.08163123   0.63070751   4.25189709  -2.45434182  17.22334944   6.79377867   0.00000000   5.74354257
0.63460000   0.89056439  -0.11042778  -0.08206711   0.63104810   4.25189709  -2.45434182  17.22656317   6.79520092   0.00000000   5.74354257
0.63470000   0.89062767  -0.11038052  -0.08250310   0.63138844   4.25189709  -2.45434182  17.22977713   6.79662338   0.00000000   5.74354257
0.63480000   0.89069093  -0.11033301  -0.08293922   0.63172851   4.25189709  -2.45434182  17.23299132   6.79804604   0.00000000   5.74354257
0.63490000   0.89075416  -0.11028525  -0.08337546   0.63206832   4.25189709  -2.45434182  17.23620573   6.79946892   0.00000000   5.74354257
0.63500000   0.89081736  -0.11023724  -0.08381182   0.63240787   4.25189709  -2.45434182  17.23942038   6.80089200   0.00000000   5.74354257
0.63510000   0.89088053  -0.11018897  -0.08424831   0.63274715   4.25189709  -2.45434182  17.24263525   6.80231530   0.00000000   5.74354257
0.63520000   0.89094368  -0.11014046  -0.08468491   0.63308617   4.25189709  -2.45434182  17.24585035   6.80373880   0.00000000   5.74354257
0.63530000   0.89100679  -0.11009170  -0.08512164   0.63342493   4.25189709  -2.45434182  17.24906568   6.80516252   0.00000000   5.74354257
0.63540000   0.89106988  -0.11004268  -0.08555849   0.63376343   4.25189709  -2.45434182  17.25228124   6.80658644   0.00000000   5.74354257
0.63550000   0.89113295  -0.10999342  -0.08599546   0.63410167   4.25189709  -2.45434182  17.25549702   6.80801057   0.00000000   5.74354257
0.63560000   0.89119598  -0.10994390  -0.08643255   0.63443964   4.25189709  -2.45434182  17.25871303   6.80943491   0.00000000   5.74354257
0.63570000   0.89125899  -0.10989413  -0.08686976   0.63477735   4.25189709  -2.45434182  17.26192927   6.81085946   0.00000000   5.74354257
0.63580000   0.89132196  -0.10984411  -0.08730709   0.63511480   4.25189709  -2.45434182  17.26514574   6.81228422   0.00000000   5.74354257
0.63590000   0.89138491  -0.10979384  -0.08774454   0.63545198   4.25189709  -2.45434182  17.26836243   6.81370919   0.00000000   5.74354257
0.63600000   0.89144783  -0.10974332  -0.08818210   0.63578890   4.25189709  -2.45434182  17.27157935   6.81513437   0.00000000   5.74354257
0.63610000   0.89151072  -0.10969255  -0.08861979   0.63612556   4.25189709  -2.45434182  17.27479650   6.81655976   0.00000000   5.74354257
0.63620000   0.89157359  -0.10964152  -0.08905760   0.63646195   4.25189709  -2.45434182  17.27801387   6.81798536   0.00000000   5.74354257
0.63630000   0.89163642  -0.10959025  -0.08949552   0.63679808   4.25189709  -2.45434182  17.28123147   6.81941116   0.00000000   5.74354257
0.63640000   0.89169922  -0.10953872  -0.08993356   0.63713395   4.25189709  -2.45434182  17.28444930   6.82083718   0.00000000   5.74354257
0.63650000   0.89176199  -0.10948694  -0.09037172   0.63746955   4.25189709  -2.45434182  17.28766736   6.82226340   0.00000000   5.74354257
0.63660000   0.89182474  -0.10943491  -0.09081000   0.63780489   4.25189709  -2.45434182  17.29088564   6.82368983   0.00000000   5.74354257
0.63670000   0.89188745  -0.10938263  -0.09124840   0.63813996   4.25189709  -2.45434182  17.29410414   6.82511647   0.00000000   5.74354257
0.63680000   0.89195014  -0.10933009  -0.09168691   0.63847477   4.25189709  -2.45434182  17.29732288   6.82654332   0.00000000   5.74354257
0.63690000   0.89201279  -0.10927730  -0.09212554   0.63880932   4.25189709  -2.45434182  17.30054184   6.82797038   0.00000000   5.74354257
0.63700000   0.89207542  -0.10922427  -0.09256428   0.63914360   4.25189709  -2.45434182  17.30376102   6.82939765   0.00000000   5.74354257
0.63710000   0.89213801  -0.10917098  -0.09300315   0.63947762   4.25189709  -2.45434182  17.30698043   6.83082513   0.00000000   5.74354257
0.63720000   0.89220057  -0.10911743  -0.09344212   0.63981137   4.25189709  -2.45434182  17.31020007   6.83225281   0.00000000   5.74354257
0.63730000   0.89226311  -0.10906364  -0.09388122   0.64014486   4.25189709  -2.45434182  17.31341994   6.83368070   0.00000000   5.74354257
0.63740000   0.89232561  -0.10900959  -0.09432043   0.64047808   4.25189709  -2.45434182  17.31664002   6.83510881   0.00000000   5.74354257
0.63750000   0.89238808  -0.10895529  -0.09475975   0.64081104   4.25189709  -2.45434182  17.31986034   6.83653712   0.00000000   5.74354257
0.63760000   0.89245052  -0.10890074  -0.09519919   0.64114374   4.25189709  -2.45434182  17.32308088   6.83796563   0.00000000   5.74354257
0.63770000   0.89251293  -0.10884594  -0.09563875   0.64147616   4.25189709  -2.45434182  17.32630164   6.83939436   0.00000000   5.74354257
0.63780000   0.89257530  -0.10879088  -0.09607841   0.64180833   4.25189709  -2.45434182  17.32952263   6.84082330   0.00000000   5.74354257
0.63790000   0.89263765  -0.10873557  -0.09651820   0.64214022   4.25189709  -2.45434182  17.33274385   6.84225244   0.00000000   5.74354257
0.63800000   0.89269996  -0.10868001  -0.09695809   0.64247186   4.25189709  -2.45434182  17.33596529   6.84368179   0.00000000   5.74354257
0.63810000   0.89276225  -0.10862420  -0.09739810   0.64280322   4.25189709  -2.45434182  17.33918695   6.84511135   0.00000000   5.74354257
0.63820000   0.89282450  -0.10856813  -0.09783823   0.64313432   4.25189709  -2.45434182  17.34240884   6.84654112   0.00000000   5.74354257
0.63830000   0.89288671  -0.10851181  -0.09827846   0.64346516   4.25189709  -2.45434182  17.34563096   6.84797110   0.00000000   5.74354257
0.63840000   0.89294890  -0.10845524  -0.09871881   0.64379572   4.25189709  -2.45434182  17.34885330   6.84940128   0.00000000   5.74354257
0.63850000   0.89301105  -0.10839841  -0.09915927   0.64412603   4.25189709  -2.45434182  17.35207586   6.85083168   0.00000000   5.74354257
0.63860000   0.89307317  -0.10834133  -0.09959985   0.64445606   4.25189709  -2.45434182  17.35529865   6.85226228   0.00000000   5.74354257
0.63870000   0.89313526  -0.10828400  -0.10004053   0.64478583   4.25189709  -2.45434182  17.35852166   6.85369309   0.00000000   5.74354257
0.63880000   0.89319732  -0.10822641  -0.10048133   0.64511533   4.25189709  -2.45434182  17.36174489   6.85512410   0.00000000   5.74354257
0.63890000   0.89325934  -0.10816858  -0.10092224   0.64544457   4.25189709  -2.45434182  17.36496835   6.85655533   0.00000000   5.74354257
0.63900000   0.89332133  -0.10811049  -0.10136326   0.64577354   4.25189709  -2.45434182  17.36819204   6.85798676   0.00000000   5.74354257
0.63910000   0.89338329  -0.10805214  -0.10180439   0.64610224   4.25189709  -2.45434182  17.37141594   6.85941840   0.00000000   5.74354257
0.63920000   0.89344521  -0.10799354  -0.10224563   0.64643068   4.25189709  -2.45434182  17.37464007   6.86085024   0.00000000   5.74354257
0.63930000   0.89350710  -0.10793469  -0.10268698   0.64675885   4.25189709  -2.45434182  17.37786443   6.86228230   0.00000000   5.74354257
0.63940000   0.89356895  -0.10787559  -0.10312845   0.64708675   4.25189709  -2.45434182  17.38108900   6.86371456   0.00000000   5.74354257
0.63950000   0.89363077  -0.10781623  -0.10357002   0.64741439   4.25189709  -2.45434182  17.38431380   6.86514703   0.00000000   5.74354257
0.63960000   0.89369256  -0.10775661  -0.10401170   0.64774175   4.25189709  -2.45434182  17.38753883   6.86657971   0.00000000   5.74354257
0.63970000   0.89375432  -0.10769675  -0.10445349   0.64806885   4.25189709  -2.45434182  17.39076407   6.86801259   0.00000000   5.74354257
0.63980000   0.89381603  -0.10763663  -0.10489539   0.64839568   4.25189709  -2.45434182  17.39398954   6.86944568   0.00000000   5.74354257
0.63990000   0.89387772  -0.10757625  -0.10533740   0.64872225   4.25189709  -2.45434182  17.39721523   6.87087898   0.00000000   5.74354257
0.64000000   0.89393937  -0.10751563  -0.10577951   0.64904854   4.25189709  -2.45434182  17.40044115   6.87231249   0.00000000   5.74354257
0.64010000   0.89400099  -0.10745474  -0.10622174   0.64937457   4.25189709  -2.45434182  17.40366728   6.87374620   0.00000000   5.74354257
0.64020000   0.89406257  -0.10739361  -0.10666407   0.64970033   4.25189709  -2.45434182  17.40689364   6.87518012   0.00000000   5.74354257
0.64030000   0.89412411  -0.10733222  -0.10710651   0.65002583   4.25189709  -2.45434182  17.41012022   6.87661425   0.00000000   5.74354257
0.64040000   0.89418562  -0.10727057  -0.10754906   0.65035105   4.25189709  -2.45434182  17.41334703   6.87804858   0.00000000   5.74354257
0.64050000   0.89424710  -0.10720868  -0.10799172   0.65067600   4.25189709  -2.45434182  17.41657405   6.87948312   0.00000000   5.74354257
0.64060000   0.89430854  -0.10714652  -0.10843448   0.65100069   4.25189709  -2.45434182  17.41980130   6.88091787   0.00000000   5.74354257
0.64070000   0.89436994  -0.10708412  -0.10887735   0.65132511   4.25189709  -2.45434182  17.42302877   6.88235282   0.00000000   5.74354257
0.64080000   0.89443131  -0.10702146  -0.10932032   0.65164926   4.25189709  -2.45434182  17.42625646   6.88378799   0.00000000   5.74354257
0.64090000   0.89449264  -0.10695854  -0.10976340   0.65197314   4.25189709  -2.45434182  17.42948437   6.88522335   0.00000000   5.74354257
0.64100000   0.89455394  -0.10689537  -0.11020659   0.65229675   4.25189709  -2.45434182  17.43271250   6.88665893   0.00000000   5.74354257
0.64110000   0.89461520  -0.10683194  -0.11064988   0.65262009   4.25189709  -2.45434182  17.43594086   6.88809471   0.00000000   5.74354257
0.64120000   0.89467642  -0.10676826  -0.11109328   0.65294317   4.25189709  -2.45434182  17.43916943   6.88953069   0.00000000   5.74354257
0.64130000   0.89473761  -0.10670433  -0.11153678   0.65326597   4.25189709  -2.45434182  17.44239823   6.89096689   0.00000000   5.74354257
0.64140000   0.89479876  -0.10664014  -0.11198039   0.65358851   4.25189709  -2.45434182  17.44562724   6.89240329   0.00000000   5.74354257
0.64150000   0.89485988  -0.10657570  -0.11242410   0.65391077   4.25189709  -2.45434182  17.44885648   6.89383989   0.00000000   5.74354257
0.64160000   0.89492096  -0.10651100  -0.11286792   0.65423277   4.25189709  -2.45434182  17.45208594   6.89527670   0.00000000   5.74354257
0.64170000   0.89498200  -0.10644605  -0.11331184   0.65455449   4.25189709  -2.45434182  17.45531561   6.89671372   0.00000000   5.74354257
0.64180000   0.89504300  -0.10638084  -0.11375586   0.65487595   4.25189709  -2.45434182  17.45854551   6.89815094   0.00000000   5.74354257
0.64190000   0.89510397  -0.10631537  -0.11419999   0.65519713   4.25189709  -2.45434182  17.46177563   6.89958837   0.00000000   5.74354257
0.64200000   0.89516489  -0.10624965  -0.11464422   0.65551805   4.25189709  -2.45434182  17.46500597   6.90102601   0.00000000   5.74354257
0.64210000   0.89522578  -0.10618368  -0.11508856   0.65583869   4.25189709  -2.45434182  17.46823653   6.90246385   0.00000000   5.74354257
0.64220000   0.89528664  -0.10611745  -0.11553299   0.65615907   4.25189709  -2.45434182  17.47146730   6.90390190   0.00000000   5.74354257
0.64230000   0.89534745  -0.10605097  -0.11597753   0.65647917   4.25189709  -2.45434182  17.47469830   6.90534015   0.00000000   5.74354257
0.64240000   0.89540823  -0.10598423  -0.11642217   0.65679901   4.25189709  -2.45434182  17.47792952   6.90677861   0.00000000   5.74354257
0.64250000   0.89546897  -0.10591723  -0.11686691   0.65711857   4.25189709  -2.45434182  17.48116095   6.90821727   0.00000000   5.74354257
0.64260000   0.89552967  -0.10584998  -0.11731176   0.65743786   4.25189709  -2.45434182  17.48439261   6.90965614   0.00000000   5.74354257
0.64270000   0.89559033  -0.10578247  -0.11775670   0.65775688   4.25189709  -2.45434182  17.48762448   6.91109521   0.00000000   5.74354257
0.64280000   0.89565096  -0.10571471  -0.11820175   0.65807563   4.25189709  -2.45434182  17.49085657   6.91253449   0.00000000   5.74354257
0.64290000   0.89571154  -0.10564669  -0.11864690   0.65839411   4.25189709  -2.45434182  17.49408889   6.91397398   0.00000000   5.74354257
0.64300000   0.89577209  -0.10557842  -0.11909215   0.65871232   4.25189709  -2.45434182  17.49732142   6.91541367   0.00000000   5.74354257
0.64310000   0.89583259  -0.10550989  -0.11953750   0.65903026   4.25189709  -2.45434182  17.50055416   6.91685356   0.00000000   5.74354257
0.64320000   0.89589306  -0.10544111  -0.11998294   0.65934792   4.25189709  -2.45434182  17.50378713   6.91829366   0.00000000   5.74354257
0.64330000   0.89595349  -0.10537207  -0.12042849   0.65966532   4.25189709  -2.45434182  17.50702032   6.91973396   0.00000000   5.74354257
0.64340000   0.89601388  -0.10530277  -0.12087414   0.65998244   4.25189709  -2.45434182  17.51025372   6.92117447   0.00000000   5.74354257
0.64350000   0.89607423  -0.10523322  -0.12131989   0.66029929   4.25189709  -2.45434182  17.51348734   6.92261519   0.00000000   5.74354257
0.64360000   0.89613454  -0.10516341  -0.12176573   0.66061587   4.25189709  -2.45434182  17.51672118   6.92405611   0.00000000   5.74354257
0.64370000   0.89619481  -0.10509334  -0.12221168   0.66093217   4.25189709  -2.45434182  17.51995523   6.92549723   0.00000000   5.74354257
0.64380000   0.89625503  -0.10502302  -0.12265772   0.66124821   4.25189709  -2.45434182  17.52318951   6.92693856   0.00000000   5.74354257
0.64390000   0.89631522  -0.10495244  -0.12310386   0.66156397   4.25189709  -2.45434182  17.52642400   6.92838009   0.00000000   5.74354257
0.64400000   0.89637537  -0.10488161  -0.12355010   0.66187946   4.25189709  -2.45434182  17.52965871   6.92982182   0.00000000   5.74354257
0.64410000   0.89643548  -0.10481052  -0.12399644   0.66219468   4.25189709  -2.45434182  17.53289363   6.93126376   0.00000000   5.74354257
0.64420000   0.89649555  -0.10473917  -0.12444288   0.66250962   4.25189709  -2.45434182  17.53612877   6.93270591   0.00000000   5.74354257
0.64430000   0.89655557  -0.10466757  -0.12488941   0.66282429   4.25189709  -2.45434182  17.53936413   6.93414826   0.00000000   5.74354257
0.64440000   0.89661556  -0.10459571  -0.12533604   0.66313869   4.25189709  -2.45434182  17.54259971   6.93559081   0.00000000   5.74354257
0.64450000   0.89667550  -0.10452359  -0.12578276   0.66345282   4.25189709  -2.45434182  17.54583550   6.93703356   0.00000000   5.74354257
0.64460000   0.89673541  -0.10445122  -0.12622959   0.66376667   4.25189709  -2.45434182  17.54907150   6.93847652   0.00000000   5.74354257
0.64470000   0.89679527  -0.10437859  -0.12667650   0.66408025   4.25189709  -2.45434182  17.55230773   6.93991969   0.00000000   5.74354257
0.64480000   0.89685509  -0.10430571  -0.12712352   0.66439356   4.25189709  -2.45434182  17.55554417   6.94136306   0.00000000   5.74354257
0.64490000   0.89691487  -0.10423256  -0.12757063   0.66470659   4.25189709  -2.45434182  17.55878082   6.94280663   0.00000000   5.74354257
0.64500000   0.89697460  -0.10415916  -0.12801783   0.66501935   4.25189709  -2.45434182  17.56201769   6.94425040   0.00000000   5.74354257
0.64510000   0.89703430  -0.10408551  -0.12846513   0.66533184   4.25189709  -2.45434182  17.56525478   6.94569438   0.00000000   5.74354257
0.64520000   0.89709395  -0.10401160  -0.12891253   0.66564405   4.25189709  -2.45434182  17.56849208   6.94713856   0.00000000   5.74354257
0.64530000   0.89715356  -0.10393742  -0.12936002   0.66595599   4.25189709  -2.45434182  17.57172960   6.94858294   0.00000000   5.74354257
0.64540000   0.89721313  -0.10386300  -0.12980760   0.66626766   4.25189709  -2.45434182  17.57496733   6.95002753   0.00000000   5.74354257
0.64550000   0.89727265  -0.10378831  -0.13025528   0.66657905   4.25189709  -2.45434182  17.57820528   6.95147232   0.00000000   5.74354257
0.64560000   0.89733214  -0.10371337  -0.13070306   0.66689017   4.25189709  -2.45434182  17.58144344   6.95291731   0.00000000   5.74354257
0.64570000   0.89739158  -0.10363817  -0.13115092   0.66720101   4.25189709  -2.45434182  17.58468182   6.95436251   0.00000000   5.74354257
0.64580000   0.89745097  -0.10356272  -0.13159888   0.66751158   4.25189709  -2.45434182  17.58792041   6.95580791   0.00000000   5.74354257
0.64590000   0.89751033  -0.10348700  -0.13204693   0.66782187   4.25189709  -2.45434182  17.59115921   6.95725351   0.00000000   5.74354257
0.64600000   0.89756964  -0.10341103  -0.13249508   0.66813189   4.25189709  -2.45434182  17.59439823   6.95869931   0.00000000   5.74354257
0.64610000   0.89762890  -0.10333480  -0.13294332   0.66844164   4.25189709  -2.45434182  17.59763746   6.96014532   0.00000000   5.74354257
0.64620000   0.89768812  -0.10325832  -0.13339165   0.66875111   4.25189709  -2.45434182  17.60087691   6.96159153   0.00000000   5.74354257
0.64630000   0.89774730  -0.10318157  -0.13384007   0.66906030   4.25189709  -2.45434182  17.60411657   6.96303794   0.00000000   5.74354257
0.64640000   0.89780644  -0.10310457  -0.13428858   0.66936922   4.25189709  -2.45434182  17.60735645   6.96448455   0.00000000   5.74354257
0.64650000   0.89786553  -0.10302731  -0.13473719   0.66967787   4.25189709  -2.45434182  17.61059653   6.96593137   0.00000000   5.74354257
0.64660000   0.89792458  -0.10294980  -0.13518589   0.66998624   4.25189709  -2.45434182  17.61383683   6.96737838   0.00000000   5.74354257
0.64670000   0.89798358  -0.10287202  -0.13563468   0.67029434   4.25189709  -2.45434182  17.61707735   6.96882560   0.00000000   5.74354257
0.64680000   0.89804254  -0.10279399  -0.13608356   0.67060215   4.25189709  -2.45434182  17.62031807   6.97027302   0.00000000   5.74354257
0.64690000   0.89810145  -0.10271570  -0.13653252   0.67090970   4.25189709  -2.45434182  17.62355901   6.97172064   0.00000000   5.74354257
0.64700000   0.89816032  -0.10263716  -0.13698159   0.67121697   4.25189709  -2.45434182  17.62680016   6.97316847   0.00000000   5.74354257
0.64710000   0.89821914  -0.10255835  -0.13743074   0.67152396   4.25189709  -2.45434182  17.63004153   6.97461649   0.00000000   5.74354257
0.64720000   0.89827792  -0.10247929  -0.13787998   0.67183068   4.25189709  -2.45434182  17.63328310   6.97606472   0.00000000   5.74354257
0.64730000   0.89833666  -0.10239996  -0.13832930   0.67213712   4.25189709  -2.45434182  17.63652489   6.97751315   0.00000000   5.74354257
0.64740000   0.89839534  -0.10232038  -0.13877872   0.67244328   4.25189709  -2.45434182  17.63976689   6.97896178   0.00000000   5.74354257
0.64750000   0.89845399  -0.10224055  -0.13922823   0.67274917   4.25189709  -2.45434182  17.64300911   6.98041061   0.00000000   5.74354257
0.64760000   0.89851258  -0.10216045  -0.13967783   0.67305479   4.25189709  -2.45434182  17.64625153   6.98185964   0.00000000   5.74354257
0.64770000   0.89857113  -0.10208010  -0.14012751   0.67336012   4.25189709  -2.45434182  17.64949416   6.98330887   0.00000000   5.74354257
0.64780000   0.89862964  -0.10199948  -0.14057729   0.67366518   4.25189709  -2.45434182  17.65273701   6.98475830   0.00000000   5.74354257
0.64790000   0.89868810  -0.10191861  -0.14102715   0.67396996   4.25189709  -2.45434182  17.65598007   6.98620793   0.00000000   5.74354257
0.64800000   0.89874651  -0.10183748  -0.14147710   0.67427447   4.25189709  -2.45434182  17.65922333   6.98765777   0.00000000   5.74354257
0.64810000   0.89880488  -0.10175610  -0.14192714   0.67457870   4.25189709  -2.45434182  17.66246681   6.98910780   0.00000000   5.74354257
0.64820000   0.89886320  -0.10167445  -0.14237726   0.67488265   4.25189709  -2.45434182  17.66571050   6.99055804   0.00000000   5.74354257
0.64830000   0.89892147  -0.10159255  -0.14282747   0.67518633   4.25189709  -2.45434182  17.66895440   6.99200847   0.00000000   5.74354257
0.64840000   0.89897969  -0.10151038  -0.14327777   0.67548973   4.25189709  -2.45434182  17.67219851   6.99345911   0.00000000   5.74354257
0.64850000   0.89903787  -0.10142796  -0.14372815   0.67579285   4.25189709  -2.45434182  17.67544283   6.99490994   0.00000000   5.74354257
0.64860000   0.89909600  -0.10134528  -0.14417863   0.67609569   4.25189709  -2.45434182  17.67868736   6.99636098   0.00000000   5.74354257
0.64870000   0.89915409  -0.10126234  -0.14462918   0.67639826   4.25189709  -2.45434182  17.68193210   6.99781221   0.00000000   5.74354257
0.64880000   0.89921213  -0.10117914  -0.14507983   0.67670055   4.25189709  -2.45434182  17.68517705   6.99926365   0.00000000   5.74354257
0.64890000   0.89927012  -0.10109568  -0.14553055   0.67700256   4.25189709  -2.45434182  17.68842221   7.00071528   0.00000000   5.74354257
0.64900000   0.89932806  -0.10101197  -0.14598137   0.67730430   4.25189709  -2.45434182  17.69166757   7.00216711   0.00000000   5.74354257
0.64910000   0.89938595  -0.10092799  -0.14643227   0.67760575   4.25189709  -2.45434182  17.69491315   7.00361915   0.00000000   5.74354257
0.64920000   0.89944380  -0.10084376  -0.14688325   0.67790693   4.25189709  -2.45434182  17.69815894   7.00507138   0.00000000   5.74354257
0.64930000   0.89950159  -0.10075927  -0.14733432   0.67820783   4.25189709  -2.45434182  17.70140493   7.00652381   0.00000000   5.74354257
0.64940000   0.89955934  -0.10067451  -0.14778547   0.67850845   4.25189709  -2.45434182  17.70465113   7.00797644   0.00000000   5.74354257
0.64950000   0.89961704  -0.10058950  -0.14823671   0.67880880   4.25189709  -2.45434182  17.70789754   7.00942927   0.00000000   5.74354257
0.64960000   0.89967470  -0.10050423  -0.14868803   0.67910886   4.25189709  -2.45434182  17.71114416   7.01088229   0.00000000   5.74354257
0.64970000   0.89973230  -0.10041870  -0.14913943   0.67940865   4.25189709  -2.45434182  17.71439099   7.01233552   0.00000000   5.74354257
0.64980000   0.89978985  -0.10033291  -0.14959092   0.67970816   4.25189709  -2.45434182  17.71763802   7.01378895   0.00000000   5.74354257
0.64990000   0.89984736  -0.10024687  -0.15004249   0.68000739   4.25189709  -2.45434182  17.72088526   7.01524257   0.00000000   5.74354257
0.65000000   0.89990481  -0.10016056  -0.15049415   0.68030634   4.25189709  -2.45434182  17.72413271   7.01669639   0.00000000   5.74354257
0.65010000   0.89996222  -0.10007399  -0.15094588   0.68060501   4.25189709  -2.45434182  17.72738037   7.01815041   0.00000000   5.74354257
0.65020000   0.90001958  -0.09998716  -0.15139770   0.68090340   4.25189709  -2.45434182  17.73062824   7.01960463   0.00000000   5.74354257
0.65030000   0.90007689  -0.09990008  -0.15184960   0.68120152   4.25189709  -2.45434182  17.73387631   7.02105905   0.00000000   5.74354257
0.65040000   0.90013414  -0.09981273  -0.15230158   0.68149935   4.25189709  -2.45434182  17.73712458   7.02251366   0.00000000   5.74354257
0.65050000   0.90019135  -0.09972513  -0.15275365   0.68179691   4.25189709  -2.45434182  17.74037307   7.02396847   0.00000000   5.74354257
0.65060000   0.90024851  -0.09963726  -0.15320579   0.68209418   4.25189709  -2.45434182  17.74362176   7.02542348   0.00000000   5.74354257
0.65070000   0.90030562  -0.09954914  -0.15365802   0.68239118   4.25189709  -2.45434182  17.74687065   7.02687869   0.00000000   5.74354257
0.65080000   0.90036267  -0.09946075  -0.15411033   0.68268790   4.25189709  -2.45434182  17.75011976   7.02833409   0.00000000   5.74354257
