         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.36460000   0.85886953   0.18123669  -0.02171900  -0.44015135   4.13965274  -2.38222691  10.44757355   3.96271494   0.00000000   6.43564516
0.36470000   0.85875353   0.18125053  -0.02128404  -0.43980974   4.13965274  -2.38222691  10.45104627   3.96418172   0.00000000   6.43564516
0.36480000   0.85863752   0.18126408  -0.02084920  -0.43946804   4.13965274  -2.38222691  10.45451852   3.96564810   0.00000000   6.43564516
0.36490000   0.85852150   0.18127736  -0.02041446  -0.43912625   4.13965274  -2.38222691  10.45799030   3.96711408   0.00000000   6.43564516
0.36500000   0.85840547   0.18129036  -0.01997983  -0.43878438   4.13965274  -2.38222691  10.46146162   3.96857966   0.00000000   6.43564516
0.36510000   0.85828943   0.18130308  -0.01954531  -0.43844242   4.13965274  -2.38222691  10.46493246   3.97004484   0.00000000   6.43564516
0.36520000   0.85817338   0.18131552  -0.01911089  -0.43810037   4.13965274  -2.38222691  10.46840284   3.97150963   0.00000000   6.43564516
0.36530000   0.85805733   0.18132768  -0.01867659  -0.43775824   4.13965274  -2.38222691  10.47187274   3.97297401   0.00000000   6.43564516
0.36540000   0.85794127   0.18133956  -0.01824240  -0.43741602   4.13965274  -2.38222691  10.47534218   3.97443799   0.00000000   6.43564516
0.36550000   0.85782520   0.18135116  -0.01780832  -0.43707371   4.13965274  -2.38222691  10.47881114   3.97590158   0.00000000   6.43564516
0.36560000   0.85770912   0.18136248  -0.01737435  -0.43673133   4.13965274  -2.38222691  10.48227964   3.97736476   0.00000000   6.43564516
0.36570000   0.85759304   0.18137353  -0.01694049  -0.43638885   4.13965274  -2.38222691  10.48574767   3.97882755   0.00000000   6.43564516
0.36580000   0.85747695   0.18138429  -0.01650675  -0.43604630   4.13965274  -2.38222691  10.48921523   3.98028993   0.00000000   6.43564516
0.36590000   0.85736086   0.18139477  -0.01607311  -0.43570365   4.13965274  -2.38222691  10.49268232   3.98175192   0.00000000   6.43564516
0.36600000   0.85724475   0.18140498  -0.01563959  -0.43536093   4.13965274  -2.38222691  10.49614894   3.98321351   0.00000000   6.43564516
0.36610000   0.85712864   0.18141490  -0.01520617  -0.43501812   4.13965274  -2.38222691  10.49961509   3.98467470   0.00000000   6.43564516
0.36620000   0.85701253   0.18142455  -0.01477287  -0.43467523   4.13965274  -2.38222691  10.50308077   3.98613550   0.00000000   6.43564516
0.36630000   0.85689641   0.18143392  -0.01433969  -0.43433226   4.13965274  -2.38222691  10.50654598   3.98759589   0.00000000   6.43564516
0.36640000   0.85678028   0.18144301  -0.01390661  -0.43398920   4.13965274  -2.38222691  10.51001072   3.98905589   0.00000000   6.43564516
0.36650000   0.85666415   0.18145182  -0.01347365  -0.43364607   4.13965274  -2.38222691  10.51347499   3.99051549   0.00000000   6.43564516
0.36660000   0.85654801   0.18146035  -0.01304080  -0.43330285   4.13965274  -2.38222691  10.51693880   3.99197469   0.00000000   6.43564516
0.36670000   0.85643186   0.18146861  -0.01260806  -0.43295955   4.13965274  -2.38222691  10.52040213   3.99343349   0.00000000   6.43564516
0.36680000   0.85631572   0.18147658  -0.01217544  -0.43261617   4.13965274  -2.38222691  10.52386499   3.99489189   0.00000000   6.43564516
0.36690000   0.85619956   0.18148428  -0.01174294  -0.43227270   4.13965274  -2.38222691  10.52732738   3.99634990   0.00000000   6.43564516
0.36700000   0.85608340   0.18149170  -0.01131054  -0.43192916   4.13965274  -2.38222691  10.53078931   3.99780751   0.00000000   6.43564516
0.36710000   0.85596724   0.18149884  -0.01087826  -0.43158554   4.13965274  -2.38222691  10.53425076   3.99926472   0.00000000   6.43564516
0.36720000   0.85585107   0.18150570  -0.01044610  -0.43124184   4.13965274  -2.38222691  10.53771175   4.00072153   0.00000000   6.43564516
0.36730000   0.85573490   0.18151228  -0.01001405  -0.43089806   4.13965274  -2.38222691  10.54117226   4.00217795   0.00000000   6.43564516
0.36740000   0.85561872   0.18151859  -0.00958211  -0.43055420   4.13965274  -2.38222691  10.54463231   4.00363397   0.00000000   6.43564516
0.36750000   0.85550254   0.18152462  -0.00915030  -0.43021026   4.13965274  -2.38222691  10.54809188   4.00508959   0.00000000   6.43564516
0.36760000   0.85538636   0.18153037  -0.00871859  -0.42986625   4.13965274  -2.38222691  10.55155099   4.00654482   0.00000000   6.43564516
0.36770000   0.85527017   0.18153584  -0.00828700  -0.42952215   4.13965274  -2.38222691  10.55500962   4.00799965   0.00000000   6.43564516
0.36780000   0.85515398   0.18154103  -0.00785553  -0.42917798   4.13965274  -2.38222691  10.55846779   4.00945408   0.00000000   6.43564516
0.36790000   0.85503779   0.18154595  -0.00742418  -0.42883373   4.13965274  -2.38222691  10.56192548   4.01090812   0.00000000   6.43564516
0.36800000   0.85492159   0.18155059  -0.00699294  -0.42848941   4.13965274  -2.38222691  10.56538271   4.01236176   0.00000000   6.43564516
0.36810000   0.85480539   0.18155495  -0.00656182  -0.42814501   4.13965274  -2.38222691  10.56883946   4.01381500   0.00000000   6.43564516
0.36820000   0.85468919   0.18155904  -0.00613082  -0.42780053   4.13965274  -2.38222691  10.57229575   4.01526785   0.00000000   6.43564516
0.36830000   0.85457298   0.18156284  -0.00569993  -0.42745597   4.13965274  -2.38222691  10.57575157   4.01672030   0.00000000   6.43564516
0.36840000   0.85445677   0.18156637  -0.00526916  -0.42711134   4.13965274  -2.38222691  10.57920691   4.01817235   0.00000000   6.43564516
0.36850000   0.85434056   0.18156963  -0.00483851  -0.42676664   4.13965274  -2.38222691  10.58266179   4.01962401   0.00000000   6.43564516
0.36860000   0.85422435   0.18157260  -0.00440798  -0.42642186   4.13965274  -2.38222691  10.58611620   4.02107528   0.00000000   6.43564516
0.36870000   0.85410814   0.18157530  -0.00397756  -0.42607701   4.13965274  -2.38222691  10.58957013   4.02252615   0.00000000   6.43564516
0.36880000   0.85399192   0.18157772  -0.00354727  -0.42573208   4.13965274  -2.38222691  10.59302360   4.02397662   0.00000000   6.43564516
0.36890000   0.85387571   0.18157987  -0.00311709  -0.42538707   4.13965274  -2.38222691  10.59647660   4.02542670   0.00000000   6.43564516
0.36900000   0.85375949   0.18158173  -0.00268704  -0.42504200   4.13965274  -2.38222691  10.59992912   4.02687638   0.00000000   6.43564516
0.36910000   0.85364327   0.18158332  -0.00225710  -0.42469685   4.13965274  -2.38222691  10.60338118   4.02832566   0.00000000   6.43564516
0.36920000   0.85352705   0.18158464  -0.00182728  -0.42435162   4.13965274  -2.38222691  10.60683277   4.02977456   0.00000000   6.43564516
0.36930000   0.85341083   0.18158568  -0.00139758  -0.42400633   4.13965274  -2.38222691  10.61028388   4.03122305   0.00000000   6.43564516
0.36940000   0.85329461   0.18158644  -0.00096801  -0.42366096   4.13965274  -2.38222691  10.61373453   4.03267116   0.00000000   6.43564516
0.36950000   0.85317839   0.18158692  -0.00053855  -0.42331552   4.13965274  -2.38222691  10.61718471   4.03411886   0.00000000   6.43564516
0.36960000   0.85306216   0.18158713  -0.00010921  -0.42297001   4.13965274  -2.38222691  10.62063442   4.03556618   0.00000000   6.43564516
0.36970000   0.85294594   0.18158706   0.00032000  -0.42262442   4.13965274  -2.38222691  10.62408365   4.03701310   0.00000000   6.43564516
0.36980000   0.85282972   0.18158672   0.00074909  -0.42227877   4.13965274  -2.38222691  10.62753242   4.03845962   0.00000000   6.43564516
0.36990000   0.85271350   0.18158610   0.00117807  -0.42193304   4.13965274  -2.38222691  10.63098072   4.03990575   0.00000000   6.43564516
0.37000000   0.85259728   0.18158520   0.00160692  -0.42158725   4.13965274  -2.38222691  10.63442854   4.04135149   0.00000000   6.43564516
0.37010000   0.85248106   0.18158403   0.00203564  -0.42124138   4.13965274  -2.38222691  10.63787590   4.04279683   0.00000000   6.43564516
0.37020000   0.85236484   0.18158258   0.00246425  -0.42089545   4.13965274  -2.38222691  10.64132279   4.04424178   0.00000000   6.43564516
0.37030000   0.85224862   0.18158086   0.00289273  -0.42054944   4.13965274  -2.38222691  10.64476921   4.04568634   0.00000000   6.43564516
0.37040000   0.85213240   0.18157886   0.00332109  -0.42020337   4.13965274  -2.38222691  10.64821515   4.04713050   0.00000000   6.43564516
0.37050000   0.85201618   0.18157658   0.00374933  -0.41985722   4.13965274  -2.38222691  10.65166063   4.04857427   0.00000000   6.43564516
0.37060000   0.85189997   0.18157403   0.00417744  -0.41951101   4.13965274  -2.38222691  10.65510564   4.05001765   0.00000000   6.43564516
0.37070000   0.85178375   0.18157121   0.00460543  -0.41916473   4.13965274  -2.38222691  10.65855018   4.05146063   0.00000000   6.43564516
0.37080000   0.85166754   0.18156811   0.00503330  -0.41881839   4.13965274  -2.38222691  10.66199424   4.05290322   0.00000000   6.43564516
0.37090000   0.85155133   0.18156473   0.00546104  -0.41847197   4.13965274  -2.38222691  10.66543784   4.05434542   0.00000000   6.43564516
0.37100000   0.85143513   0.18156108   0.00588866  -0.41812549   4.13965274  -2.38222691  10.66888097   4.05578722   0.00000000   6.43564516
0.37110000   0.85131892   0.18155715   0.00631615  -0.41777894   4.13965274  -2.38222691  10.67232363   4.05722863   0.00000000   6.43564516
0.37120000   0.85120272   0.18155295   0.00674352  -0.41743233   4.13965274  -2.38222691  10.67576582   4.05866965   0.00000000   6.43564516
0.37130000   0.85108652   0.18154847   0.00717076  -0.41708565   4.13965274  -2.38222691  10.67920753   4.06011028   0.00000000   6.43564516
0.37140000   0.85097032   0.18154372   0.00759788  -0.41673890   4.13965274  -2.38222691  10.68264878   4.06155052   0.00000000   6.43564516
0.37150000   0.85085413   0.18153869   0.00802487  -0.41639209   4.13965274  -2.38222691  10.68608956   4.06299036   0.00000000   6.43564516
0.37160000   0.85073794   0.18153339   0.00845174  -0.41604521   4.13965274  -2.38222691  10.68952987   4.06442981   0.00000000   6.43564516
0.37170000   0.85062175   0.18152781   0.00887848  -0.41569827   4.13965274  -2.38222691  10.69296971   4.06586887   0.00000000   6.43564516
0.37180000   0.85050557   0.18152196   0.00930509  -0.41535127   4.13965274  -2.38222691  10.69640908   4.06730754   0.00000000   6.43564516
0.37190000   0.85038939   0.18151583   0.00973157  -0.41500420   4.13965274  -2.38222691  10.69984798   4.06874582   0.00000000   6.43564516
0.37200000   0.85027321   0.18150943   0.01015793  -0.41465706   4.13965274  -2.38222691  10.70328641   4.07018370   0.00000000   6.43564516
0.37210000   0.85015704   0.18150276   0.01058416  -0.41430987   4.13965274  -2.38222691  10.70672437   4.07162120   0.00000000   6.43564516
0.37220000   0.85004088   0.18149581   0.01101027  -0.41396261   4.13965274  -2.38222691  10.71016186   4.07305830   0.00000000   6.43564516
0.37230000   0.84992471   0.18148859   0.01143625  -0.41361528   4.13965274  -2.38222691  10.71359888   4.07449501   0.00000000   6.43564516
0.37240000   0.84980856   0.18148109   0.01186209  -0.41326790   4.13965274  -2.38222691  10.71703543   4.07593133   0.00000000   6.43564516
0.37250000   0.84969240   0.18147332   0.01228781  -0.41292045   4.13965274  -2.38222691  10.72047151   4.07736726   0.00000000   6.43564516
0.37260000   0.84957625   0.18146527   0.01271340  -0.41257294   4.13965274  -2.38222691  10.72390712   4.07880281   0.00000000   6.43564516
0.37270000   0.84946011   0.18145695   0.01313887  -0.41222537   4.13965274  -2.38222691  10.72734226   4.08023796   0.00000000   6.43564516
0.37280000   0.84934397   0.18144836   0.01356420  -0.41187774   4.13965274  -2.38222691  10.73077693   4.08167272   0.00000000   6.43564516
0.37290000   0.84922784   0.18143950   0.01398940  -0.41153005   4.13965274  -2.38222691  10.73421114   4.08310709   0.00000000   6.43564516
0.37300000   0.84911172   0.18143036   0.01441448  -0.41118230   4.13965274  -2.38222691  10.73764487   4.08454107   0.00000000   6.43564516
0.37310000   0.84899559   0.18142094   0.01483942  -0.41083448   4.13965274  -2.38222691  10.74107813   4.08597466   0.00000000   6.43564516
0.37320000   0.84887948   0.18141125   0.01526424  -0.41048661   4.13965274  -2.38222691  10.74451093   4.08740786   0.00000000   6.43564516
0.37330000   0.84876337   0.18140129   0.01568892  -0.41013868   4.13965274  -2.38222691  10.74794325   4.08884067   0.00000000   6.43564516
0.37340000   0.84864727   0.18139106   0.01611347  -0.40979069   4.13965274  -2.38222691  10.75137510   4.09027309   0.00000000   6.43564516
0.37350000   0.84853117   0.18138055   0.01653789  -0.40944264   4.13965274  -2.38222691  10.75480649   4.09170513   0.00000000   6.43564516
0.37360000   0.84841509   0.18136977   0.01696218  -0.40909453   4.13965274  -2.38222691  10.75823740   4.09313677   0.00000000   6.43564516
0.37370000   0.84829900   0.18135872   0.01738634  -0.40874637   4.13965274  -2.38222691  10.76166785   4.09456803   0.00000000   6.43564516
0.37380000   0.84818293   0.18134739   0.01781037  -0.40839814   4.13965274  -2.38222691  10.76509783   4.09599889   0.00000000   6.43564516
0.37390000   0.84806686   0.18133580   0.01823427  -0.40804986   4.13965274  -2.38222691  10.76852734   4.09742937   0.00000000   6.43564516
0.37400000   0.84795080   0.18132392   0.01865803  -0.40770152   4.13965274  -2.38222691  10.77195637   4.09885946   0.00000000   6.43564516
0.37410000   0.84783475   0.18131178   0.01908166  -0.40735313   4.13965274  -2.38222691  10.77538494   4.10028916   0.00000000   6.43564516
0.37420000   0.84771871   0.18129936   0.01950516  -0.40700468   4.13965274  -2.38222691  10.77881304   4.10171848   0.00000000   6.43564516
0.37430000   0.84760267   0.18128667   0.01992852  -0.40665617   4.13965274  -2.38222691  10.78224067   4.10314740   0.00000000   6.43564516
0.37440000   0.84748664   0.18127371   0.02035175  -0.40630761   4.13965274  -2.38222691  10.78566783   4.10457594   0.00000000   6.43564516
0.37450000   0.84737062   0.18126048   0.02077485  -0.40595899   4.13965274  -2.38222691  10.78909453   4.10600409   0.00000000   6.43564516
0.37460000   0.84725461   0.18124697   0.02119781  -0.40561031   4.13965274  -2.38222691  10.79252075   4.10743185   0.00000000   6.43564516
0.37470000   0.84713861   0.18123319   0.02162064  -0.40526159   4.13965274  -2.38222691  10.79594650   4.10885923   0.00000000   6.43564516
0.37480000   0.84702261   0.18121914   0.02204333  -0.40491280   4.13965274  -2.38222691  10.79937179   4.11028622   0.00000000   6.43564516
0.37490000   0.84690663   0.18120482   0.02246589  -0.40456397   4.13965274  -2.38222691  10.80279660   4.11171282   0.00000000   6.43564516
0.37500000   0.84679065   0.18119023   0.02288832  -0.40421508   4.13965274  -2.38222691  10.80622095   4.11313903   0.00000000   6.43564516
0.37510000   0.84667469   0.18117536   0.02331061  -0.40386613   4.13965274  -2.38222691  10.80964483   4.11456486   0.00000000   6.43564516
0.37520000   0.84655873   0.18116022   0.02373276  -0.40351714   4.13965274  -2.38222691  10.81306824   4.11599030   0.00000000   6.43564516
0.37530000   0.84644278   0.18114481   0.02415478  -0.40316809   4.13965274  -2.38222691  10.81649118   4.11741535   0.00000000   6.43564516
0.37540000   0.84632684   0.18112913   0.02457666  -0.40281898   4.13965274  -2.38222691  10.81991365   4.11884002   0.00000000   6.43564516
0.37550000   0.84621092   0.18111318   0.02499840  -0.40246983   4.13965274  -2.38222691  10.82333565   4.12026430   0.00000000   6.43564516
0.37560000   0.84609500   0.18109695   0.02542001  -0.40212062   4.13965274  -2.38222691  10.82675719   4.12168820   0.00000000   6.43564516
0.37570000   0.84597909   0.18108046   0.02584148  -0.40177137   4.13965274  -2.38222691  10.83017825   4.12311171   0.00000000   6.43564516
0.37580000   0.84586320   0.18106369   0.02626282  -0.40142206   4.13965274  -2.38222691  10.83359885   4.12453483   0.00000000   6.43564516
0.37590000   0.84574731   0.18104665   0.02668401  -0.40107270   4.13965274  -2.38222691  10.83701898   4.12595757   0.00000000   6.43564516
0.37600000   0.84563143   0.18102934   0.02710507  -0.40072329   4.13965274  -2.38222691  10.84043863   4.12737993   0.00000000   6.43564516
0.37610000   0.84551557   0.18101176   0.02752599  -0.40037383   4.13965274  -2.38222691  10.84385783   4.12880189   0.00000000   6.43564516
0.37620000   0.84539972   0.18099391   0.02794678  -0.40002432   4.13965274  -2.38222691  10.84727655   4.13022348   0.00000000   6.43564516
0.37630000   0.84528388   0.18097579   0.02836742  -0.39967476   4.13965274  -2.38222691  10.85069480   4.13164468   0.00000000   6.43564516
0.37640000   0.84516805   0.18095740   0.02878793  -0.39932515   4.13965274  -2.38222691  10.85411259   4.13306549   0.00000000   6.43564516
0.37650000   0.84505223   0.18093874   0.02920829  -0.39897549   4.13965274  -2.38222691  10.85752990   4.13448592   0.00000000   6.43564516
0.37660000   0.84493642   0.18091980   0.02962852  -0.39862579   4.13965274  -2.38222691  10.86094675   4.13590596   0.00000000   6.43564516
0.37670000   0.84482063   0.18090060   0.03004861  -0.39827603   4.13965274  -2.38222691  10.86436313   4.13732562   0.00000000   6.43564516
0.37680000   0.84470485   0.18088113   0.03046855  -0.39792623   4.13965274  -2.38222691  10.86777905   4.13874490   0.00000000   6.43564516
0.37690000   0.84458908   0.18086138   0.03088836  -0.39757638   4.13965274  -2.38222691  10.87119449   4.14016379   0.00000000   6.43564516
0.37700000   0.84447332   0.18084137   0.03130803  -0.39722648   4.13965274  -2.38222691  10.87460947   4.14158230   0.00000000   6.43564516
0.37710000   0.84435758   0.18082108   0.03172755  -0.39687654   4.13965274  -2.38222691  10.87802397   4.14300043   0.00000000   6.43564516
0.37720000   0.84424185   0.18080053   0.03214694  -0.39652655   4.13965274  -2.38222691  10.88143801   4.14441817   0.00000000   6.43564516
0.37730000   0.84412613   0.18077971   0.03256618  -0.39617651   4.13965274  -2.38222691  10.88485159   4.14583553   0.00000000   6.43564516
0.37740000   0.84401043   0.18075861   0.03298528  -0.39582643   4.13965274  -2.38222691  10.88826469   4.14725250   0.00000000   6.43564516
0.37750000   0.84389473   0.18073725   0.03340424  -0.39547630   4.13965274  -2.38222691  10.89167733   4.14866910   0.00000000   6.43564516
0.37760000   0.84377906   0.18071562   0.03382306  -0.39512613   4.13965274  -2.38222691  10.89508949   4.15008530   0.00000000   6.43564516
0.37770000   0.84366339   0.18069371   0.03424173  -0.39477591   4.13965274  -2.38222691  10.89850120   4.15150113   0.00000000   6.43564516
0.37780000   0.84354774   0.18067154   0.03466027  -0.39442565   4.13965274  -2.38222691  10.90191243   4.15291658   0.00000000   6.43564516
0.37790000   0.84343211   0.18064910   0.03507865  -0.39407534   4.13965274  -2.38222691  10.90532319   4.15433164   0.00000000   6.43564516
0.37800000   0.84331649   0.18062639   0.03549690  -0.39372499   4.13965274  -2.38222691  10.90873349   4.15574632   0.00000000   6.43564516
0.37810000   0.84320088   0.18060341   0.03591500  -0.39337460   4.13965274  -2.38222691  10.91214332   4.15716062   0.00000000   6.43564516
0.37820000   0.84308529   0.18058016   0.03633296  -0.39302416   4.13965274  -2.38222691  10.91555269   4.15857453   0.00000000   6.43564516
0.37830000   0.84296971   0.18055664   0.03675078  -0.39267368   4.13965274  -2.38222691  10.91896158   4.15998807   0.00000000   6.43564516
0.37840000   0.84285415   0.18053286   0.03716845  -0.39232316   4.13965274  -2.38222691  10.92237001   4.16140122   0.00000000   6.43564516
0.37850000   0.84273860   0.18050880   0.03758597  -0.39197260   4.13965274  -2.38222691  10.92577797   4.16281400   0.00000000   6.43564516
0.37860000   0.84262307   0.18048448   0.03800335  -0.39162199   4.13965274  -2.38222691  10.92918546   4.16422639   0.00000000   6.43564516
0.37870000   0.84250755   0.18045989   0.03842059  -0.39127134   4.13965274  -2.38222691  10.93259249   4.16563840   0.00000000   6.43564516
0.37880000   0.84239205   0.18043503   0.03883767  -0.39092065   4.13965274  -2.38222691  10.93599905   4.16705003   0.00000000   6.43564516
0.37890000   0.84227657   0.18040990   0.03925462  -0.39056992   4.13965274  -2.38222691  10.93940514   4.16846128   0.00000000   6.43564516
0.37900000   0.84216110   0.18038450   0.03967142  -0.39021915   4.13965274  -2.38222691  10.94281077   4.16987214   0.00000000   6.43564516
0.37910000   0.84204565   0.18035883   0.04008807  -0.38986834   4.13965274  -2.38222691  10.94621593   4.17128263   0.00000000   6.43564516
0.37920000   0.84193021   0.18033290   0.04050457  -0.38951748   4.13965274  -2.38222691  10.94962062   4.17269274   0.00000000   6.43564516
0.37930000   0.84181479   0.18030670   0.04092093  -0.38916659   4.13965274  -2.38222691  10.95302484   4.17410247   0.00000000   6.43564516
0.37940000   0.84169939   0.18028023   0.04133714  -0.38881566   4.13965274  -2.38222691  10.95642860   4.17551182   0.00000000   6.43564516
0.37950000   0.84158400   0.18025349   0.04175320  -0.38846469   4.13965274  -2.38222691  10.95983189   4.17692079   0.00000000   6.43564516
0.37960000   0.84146863   0.18022649   0.04216912  -0.38811368   4.13965274  -2.38222691  10.96323472   4.17832938   0.00000000   6.43564516
0.37970000   0.84135328   0.18019921   0.04258488  -0.38776264   4.13965274  -2.38222691  10.96663708   4.17973759   0.00000000   6.43564516
0.37980000   0.84123795   0.18017167   0.04300050  -0.38741155   4.13965274  -2.38222691  10.97003897   4.18114542   0.00000000   6.43564516
0.37990000   0.84112263   0.18014387   0.04341597  -0.38706043   4.13965274  -2.38222691  10.97344040   4.18255287   0.00000000   6.43564516
0.38000000   0.84100733   0.18011579   0.04383129  -0.38670927   4.13965274  -2.38222691  10.97684136   4.18395994   0.00000000   6.43564516
0.38010000   0.84089205   0.18008745   0.04424646  -0.38635807   4.13965274  -2.38222691  10.98024185   4.18536664   0.00000000   6.43564516
0.38020000   0.84077679   0.18005884   0.04466149  -0.38600684   4.13965274  -2.38222691  10.98364188   4.18677296   0.00000000   6.43564516
0.38030000   0.84066154   0.18002996   0.04507636  -0.38565557   4.13965274  -2.38222691  10.98704144   4.18817890   0.00000000   6.43564516
0.38040000   0.84054631   0.18000082   0.04549108  -0.38530426   4.13965274  -2.38222691  10.99044054   4.18958446   0.00000000   6.43564516
0.38050000   0.84043111   0.17997141   0.04590565  -0.38495292   4.13965274  -2.38222691  10.99383917   4.19098964   0.00000000   6.43564516
0.38060000   0.84031592   0.17994173   0.04632007  -0.38460154   4.13965274  -2.38222691  10.99723733   4.19239445   0.00000000   6.43564516
0.38070000   0.84020075   0.17991179   0.04673434  -0.38425013   4.13965274  -2.38222691  11.00063503   4.19379887   0.00000000   6.43564516
0.38080000   0.84008559   0.17988158   0.04714846  -0.38389868   4.13965274  -2.38222691  11.00403226   4.19520292   0.00000000   6.43564516
0.38090000   0.83997046   0.17985110   0.04756243  -0.38354720   4.13965274  -2.38222691  11.00742903   4.19660660   0.00000000   6.43564516
0.38100000   0.83985535   0.17982036   0.04797625  -0.38319568   4.13965274  -2.38222691  11.01082533   4.19800989   0.00000000   6.43564516
0.38110000   0.83974026   0.17978935   0.04838991  -0.38284413   4.13965274  -2.38222691  11.01422116   4.19941281   0.00000000   6.43564516
0.38120000   0.83962518   0.17975807   0.04880342  -0.38249255   4.13965274  -2.38222691  11.01761653   4.20081536   0.00000000   6.43564516
0.38130000   0.83951013   0.17972653   0.04921678  -0.38214093   4.13965274  -2.38222691  11.02101144   4.20221753   0.00000000   6.43564516
0.38140000   0.83939510   0.17969472   0.04962998  -0.38178928   4.13965274  -2.38222691  11.02440588   4.20361932   0.00000000   6.43564516
0.38150000   0.83928008   0.17966265   0.05004304  -0.38143760   4.13965274  -2.38222691  11.02779985   4.20502073   0.00000000   6.43564516
0.38160000   0.83916509   0.17963031   0.05045594  -0.38108589   4.13965274  -2.38222691  11.03119336   4.20642177   0.00000000   6.43564516
0.38170000   0.83905012   0.17959771   0.05086868  -0.38073414   4.13965274  -2.38222691  11.03458641   4.20782243   0.00000000   6.43564516
0.38180000   0.83893516   0.17956484   0.05128127  -0.38038236   4.13965274  -2.38222691  11.03797899   4.20922272   0.00000000   6.43564516
0.38190000   0.83882023   0.17953170   0.05169371  -0.38003056   4.13965274  -2.38222691  11.04137111   4.21062264   0.00000000   6.43564516
0.38200000   0.83870532   0.17949830   0.05210599  -0.37967872   4.13965274  -2.38222691  11.04476276   4.21202217   0.00000000   6.43564516
0.38210000   0.83859044   0.17946463   0.05251812  -0.37932685   4.13965274  -2.38222691  11.04815394   4.21342134   0.00000000   6.43564516
0.38220000   0.83847557   0.17943070   0.05293009  -0.37897495   4.13965274  -2.38222691  11.05154466   4.21482012   0.00000000   6.43564516
0.38230000   0.83836072   0.17939651   0.05334190  -0.37862301   4.13965274  -2.38222691  11.05493492   4.21621854   0.00000000   6.43564516
0.38240000   0.83824590   0.17936204   0.05375356  -0.37827105   4.13965274  -2.38222691  11.05832471   4.21761658   0.00000000   6.43564516
0.38250000   0.83813110   0.17932732   0.05416507  -0.37791907   4.13965274  -2.38222691  11.06171404   4.21901424   0.00000000   6.43564516
0.38260000   0.83801632   0.17929233   0.05457641  -0.37756705   4.13965274  -2.38222691  11.06510291   4.22041153   0.00000000   6.43564516
0.38270000   0.83790156   0.17925707   0.05498761  -0.37721500   4.13965274  -2.38222691  11.06849131   4.22180845   0.00000000   6.43564516
0.38280000   0.83778683   0.17922155   0.05539864  -0.37686292   4.13965274  -2.38222691  11.07187924   4.22320500   0.00000000   6.43564516
0.38290000   0.83767211   0.17918577   0.05580952  -0.37651082   4.13965274  -2.38222691  11.07526671   4.22460117   0.00000000   6.43564516
0.38300000   0.83755742   0.17914972   0.05622023  -0.37615869   4.13965274  -2.38222691  11.07865372   4.22599696   0.00000000   6.43564516
0.38310000   0.83744276   0.17911340   0.05663079  -0.37580653   4.13965274  -2.38222691  11.08204027   4.22739239   0.00000000   6.43564516
0.38320000   0.83732811   0.17907682   0.05704120  -0.37545435   4.13965274  -2.38222691  11.08542635   4.22878744   0.00000000   6.43564516
0.38330000   0.83721349   0.17903998   0.05745144  -0.37510213   4.13965274  -2.38222691  11.08881197   4.23018212   0.00000000   6.43564516
0.38340000   0.83709890   0.17900288   0.05786153  -0.37474990   4.13965274  -2.38222691  11.09219712   4.23157642   0.00000000   6.43564516
0.38350000   0.83698432   0.17896551   0.05827145  -0.37439763   4.13965274  -2.38222691  11.09558181   4.23297036   0.00000000   6.43564516
0.38360000   0.83686977   0.17892787   0.05868122  -0.37404534   4.13965274  -2.38222691  11.09896604   4.23436392   0.00000000   6.43564516
0.38370000   0.83675525   0.17888998   0.05909083  -0.37369302   4.13965274  -2.38222691  11.10234980   4.23575711   0.00000000   6.43564516
0.38380000   0.83664075   0.17885182   0.05950027  -0.37334068   4.13965274  -2.38222691  11.10573310   4.23714993   0.00000000   6.43564516
0.38390000   0.83652627   0.17881339   0.05990956  -0.37298832   4.13965274  -2.38222691  11.10911594   4.23854238   0.00000000   6.43564516
0.38400000   0.83641182   0.17877471   0.06031869  -0.37263593   4.13965274  -2.38222691  11.11249832   4.23993445   0.00000000   6.43564516
0.38410000   0.83629739   0.17873576   0.06072765  -0.37228351   4.13965274  -2.38222691  11.11588023   4.24132616   0.00000000   6.43564516
0.38420000   0.83618298   0.17869654   0.06113646  -0.37193107   4.13965274  -2.38222691  11.11926168   4.24271749   0.00000000   6.43564516
0.38430000   0.83606861   0.17865707   0.06154510  -0.37157861   4.13965274  -2.38222691  11.12264267   4.24410845   0.00000000   6.43564516
0.38440000   0.83595425   0.17861733   0.06195358  -0.37122613   4.13965274  -2.38222691  11.12602319   4.24549904   0.00000000   6.43564516
0.38450000   0.83583992   0.17857732   0.06236190  -0.37087362   4.13965274  -2.38222691  11.12940326   4.24688927   0.00000000   6.43564516
0.38460000   0.83572562   0.17853706   0.06277006  -0.37052109   4.13965274  -2.38222691  11.13278286   4.24827912   0.00000000   6.43564516
0.38470000   0.83561134   0.17849653   0.06317805  -0.37016854   4.13965274  -2.38222691  11.13616200   4.24966860   0.00000000   6.43564516
0.38480000   0.83549709   0.17845574   0.06358588  -0.36981596   4.13965274  -2.38222691  11.13954067   4.25105771   0.00000000   6.43564516
0.38490000   0.83538287   0.17841469   0.06399355  -0.36946337   4.13965274  -2.38222691  11.14291889   4.25244645   0.00000000   6.43564516
