         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.54330000   0.92862402  -0.03041697   0.10805463   0.25900703   4.20453015  -2.51868261  13.83059182   5.60917821   0.00000000   5.34838072
0.54340000   0.92864030  -0.03047472   0.10789518   0.25958350   4.20453015  -2.51868261  13.83371248   5.61062651   0.00000000   5.34838072
0.54350000   0.92865661  -0.03053238   0.10773539   0.26015983   4.20453015  -2.51868261  13.83683319   5.61207486   0.00000000   5.34838072
0.54360000   0.92867295  -0.03058996   0.10757526   0.26073601   4.20453015  -2.51868261  13.83995395   5.61352326   0.00000000   5.34838072
0.54370000   0.92868933  -0.03064745   0.10741479   0.26131204   4.20453015  -2.51868261  13.84307477   5.61497170   0.00000000   5.34838072
0.54380000   0.92870573  -0.03070486   0.10725396   0.26188793   4.20453015  -2.51868261  13.84619565   5.61642019   0.00000000   5.34838072
0.54390000   0.92872217  -0.03076218   0.10709280   0.26246367   4.20453015  -2.51868261  13.84931658   5.61786874   0.00000000   5.34838072
0.54400000   0.92873863  -0.03081941   0.10693129   0.26303926   4.20453015  -2.51868261  13.85243757   5.61931733   0.00000000   5.34838072
0.54410000   0.92875513  -0.03087656   0.10676944   0.26361470   4.20453015  -2.51868261  13.85555861   5.62076597   0.00000000   5.34838072
0.54420000   0.92877166  -0.03093362   0.10660725   0.26418999   4.20453015  -2.51868261  13.85867971   5.62221465   0.00000000   5.34838072
0.54430000   0.92878821  -0.03099059   0.10644471   0.26476513   4.20453015  -2.51868261  13.86180086   5.62366339   0.00000000   5.34838072
0.54440000   0.92880480  -0.03104748   0.10628183   0.26534012   4.20453015  -2.51868261  13.86492207   5.62511218   0.00000000   5.34838072
0.54450000   0.92882142  -0.03110428   0.10611861   0.26591496   4.20453015  -2.51868261  13.86804333   5.62656101   0.00000000   5.34838072
0.54460000   0.92883807  -0.03116099   0.10595505   0.26648965   4.20453015  -2.51868261  13.87116465   5.62800990   0.00000000   5.34838072
0.54470000   0.92885474  -0.03121761   0.10579114   0.26706419   4.20453015  -2.51868261  13.87428603   5.62945883   0.00000000   5.34838072
0.54480000   0.92887145  -0.03127415   0.10562690   0.26763858   4.20453015  -2.51868261  13.87740746   5.63090782   0.00000000   5.34838072
0.54490000   0.92888819  -0.03133060   0.10546231   0.26821282   4.20453015  -2.51868261  13.88052895   5.63235685   0.00000000   5.34838072
0.54500000   0.92890496  -0.03138696   0.10529737   0.26878690   4.20453015  -2.51868261  13.88365049   5.63380593   0.00000000   5.34838072
0.54510000   0.92892176  -0.03144323   0.10513210   0.26936084   4.20453015  -2.51868261  13.88677209   5.63525507   0.00000000   5.34838072
0.54520000   0.92893859  -0.03149941   0.10496649   0.26993462   4.20453015  -2.51868261  13.88989375   5.63670425   0.00000000   5.34838072
0.54530000   0.92895545  -0.03155551   0.10480053   0.27050825   4.20453015  -2.51868261  13.89301546   5.63815348   0.00000000   5.34838072
0.54540000   0.92897234  -0.03161151   0.10463423   0.27108172   4.20453015  -2.51868261  13.89613724   5.63960277   0.00000000   5.34838072
0.54550000   0.92898926  -0.03166743   0.10446760   0.27165505   4.20453015  -2.51868261  13.89925906   5.64105210   0.00000000   5.34838072
0.54560000   0.92900621  -0.03172326   0.10430062   0.27222822   4.20453015  -2.51868261  13.90238095   5.64250148   0.00000000   5.34838072
0.54570000   0.92902319  -0.03177900   0.10413330   0.27280123   4.20453015  -2.51868261  13.90550289   5.64395092   0.00000000   5.34838072
0.54580000   0.92904020  -0.03183465   0.10396564   0.27337410   4.20453015  -2.51868261  13.90862489   5.64540040   0.00000000   5.34838072
0.54590000   0.92905723  -0.03189020   0.10379764   0.27394680   4.20453015  -2.51868261  13.91174694   5.64684994   0.00000000   5.34838072
0.54600000   0.92907430  -0.03194567   0.10362930   0.27451936   4.20453015  -2.51868261  13.91486906   5.64829952   0.00000000   5.34838072
0.54610000   0.92909140  -0.03200105   0.10346062   0.27509175   4.20453015  -2.51868261  13.91799123   5.64974916   0.00000000   5.34838072
0.54620000   0.92910853  -0.03205634   0.10329160   0.27566400   4.20453015  -2.51868261  13.92111346   5.65119884   0.00000000   5.34838072
0.54630000   0.92912568  -0.03211154   0.10312224   0.27623608   4.20453015  -2.51868261  13.92423574   5.65264858   0.00000000   5.34838072
0.54640000   0.92914287  -0.03216665   0.10295254   0.27680802   4.20453015  -2.51868261  13.92735808   5.65409837   0.00000000   5.34838072
0.54650000   0.92916009  -0.03222166   0.10278251   0.27737979   4.20453015  -2.51868261  13.93048049   5.65554821   0.00000000   5.34838072
0.54660000   0.92917733  -0.03227659   0.10261213   0.27795141   4.20453015  -2.51868261  13.93360294   5.65699810   0.00000000   5.34838072
0.54670000   0.92919461  -0.03233142   0.10244141   0.27852287   4.20453015  -2.51868261  13.93672546   5.65844805   0.00000000   5.34838072
0.54680000   0.92921191  -0.03238617   0.10227036   0.27909418   4.20453015  -2.51868261  13.93984804   5.65989804   0.00000000   5.34838072
0.54690000   0.92922924  -0.03244082   0.10209897   0.27966533   4.20453015  -2.51868261  13.94297067   5.66134808   0.00000000   5.34838072
0.54700000   0.92924660  -0.03249538   0.10192723   0.28023632   4.20453015  -2.51868261  13.94609336   5.66279818   0.00000000   5.34838072
0.54710000   0.92926400  -0.03254985   0.10175516   0.28080715   4.20453015  -2.51868261  13.94921611   5.66424833   0.00000000   5.34838072
0.54720000   0.92928142  -0.03260422   0.10158276   0.28137782   4.20453015  -2.51868261  13.95233892   5.66569853   0.00000000   5.34838072
0.54730000   0.92929887  -0.03265851   0.10141001   0.28194834   4.20453015  -2.51868261  13.95546179   5.66714878   0.00000000   5.34838072
0.54740000   0.92931634  -0.03271270   0.10123693   0.28251869   4.20453015  -2.51868261  13.95858471   5.66859909   0.00000000   5.34838072
0.54750000   0.92933385  -0.03276680   0.10106351   0.28308889   4.20453015  -2.51868261  13.96170770   5.67004944   0.00000000   5.34838072
0.54760000   0.92935139  -0.03282080   0.10088975   0.28365893   4.20453015  -2.51868261  13.96483074   5.67149985   0.00000000   5.34838072
0.54770000   0.92936895  -0.03287472   0.10071565   0.28422881   4.20453015  -2.51868261  13.96795384   5.67295031   0.00000000   5.34838072
0.54780000   0.92938655  -0.03292853   0.10054122   0.28479853   4.20453015  -2.51868261  13.97107701   5.67440083   0.00000000   5.34838072
0.54790000   0.92940417  -0.03298226   0.10036645   0.28536809   4.20453015  -2.51868261  13.97420023   5.67585139   0.00000000   5.34838072
0.54800000   0.92942182  -0.03303589   0.10019135   0.28593748   4.20453015  -2.51868261  13.97732351   5.67730201   0.00000000   5.34838072
0.54810000   0.92943950  -0.03308943   0.10001590   0.28650672   4.20453015  -2.51868261  13.98044685   5.67875268   0.00000000   5.34838072
0.54820000   0.92945721  -0.03314288   0.09984012   0.28707580   4.20453015  -2.51868261  13.98357025   5.68020340   0.00000000   5.34838072
0.54830000   0.92947495  -0.03319623   0.09966401   0.28764471   4.20453015  -2.51868261  13.98669370   5.68165418   0.00000000   5.34838072
0.54840000   0.92949271  -0.03324948   0.09948756   0.28821346   4.20453015  -2.51868261  13.98981722   5.68310501   0.00000000   5.34838072
0.54850000   0.92951051  -0.03330265   0.09931077   0.28878205   4.20453015  -2.51868261  13.99294080   5.68455589   0.00000000   5.34838072
0.54860000   0.92952833  -0.03335571   0.09913365   0.28935048   4.20453015  -2.51868261  13.99606444   5.68600682   0.00000000   5.34838072
0.54870000   0.92954618  -0.03340869   0.09895619   0.28991875   4.20453015  -2.51868261  13.99918813   5.68745781   0.00000000   5.34838072
0.54880000   0.92956406  -0.03346156   0.09877840   0.29048685   4.20453015  -2.51868261  14.00231189   5.68890885   0.00000000   5.34838072
0.54890000   0.92958197  -0.03351435   0.09860027   0.29105479   4.20453015  -2.51868261  14.00543571   5.69035995   0.00000000   5.34838072
0.54900000   0.92959990  -0.03356703   0.09842180   0.29162256   4.20453015  -2.51868261  14.00855959   5.69181109   0.00000000   5.34838072
0.54910000   0.92961787  -0.03361963   0.09824300   0.29219017   4.20453015  -2.51868261  14.01168353   5.69326230   0.00000000   5.34838072
0.54920000   0.92963586  -0.03367212   0.09806387   0.29275762   4.20453015  -2.51868261  14.01480753   5.69471355   0.00000000   5.34838072
0.54930000   0.92965388  -0.03372452   0.09788440   0.29332490   4.20453015  -2.51868261  14.01793158   5.69616486   0.00000000   5.34838072
0.54940000   0.92967192  -0.03377683   0.09770460   0.29389202   4.20453015  -2.51868261  14.02105570   5.69761622   0.00000000   5.34838072
0.54950000   0.92969000  -0.03382903   0.09752447   0.29445898   4.20453015  -2.51868261  14.02417988   5.69906764   0.00000000   5.34838072
0.54960000   0.92970810  -0.03388115   0.09734400   0.29502576   4.20453015  -2.51868261  14.02730413   5.70051911   0.00000000   5.34838072
0.54970000   0.92972624  -0.03393316   0.09716319   0.29559239   4.20453015  -2.51868261  14.03042843   5.70197063   0.00000000   5.34838072
0.54980000   0.92974439  -0.03398508   0.09698205   0.29615884   4.20453015  -2.51868261  14.03355279   5.70342221   0.00000000   5.34838072
0.54990000   0.92976258  -0.03403690   0.09680058   0.29672513   4.20453015  -2.51868261  14.03667722   5.70487384   0.00000000   5.34838072
0.55000000   0.92978080  -0.03408862   0.09661878   0.29729126   4.20453015  -2.51868261  14.03980170   5.70632553   0.00000000   5.34838072
0.55010000   0.92979904  -0.03414025   0.09643664   0.29785721   4.20453015  -2.51868261  14.04292625   5.70777727   0.00000000   5.34838072
0.55020000   0.92981731  -0.03419178   0.09625417   0.29842300   4.20453015  -2.51868261  14.04605086   5.70922906   0.00000000   5.34838072
0.55030000   0.92983561  -0.03424321   0.09607137   0.29898863   4.20453015  -2.51868261  14.04917553   5.71068091   0.00000000   5.34838072
0.55040000   0.92985393  -0.03429454   0.09588824   0.29955408   4.20453015  -2.51868261  14.05230026   5.71213282   0.00000000   5.34838072
0.55050000   0.92987228  -0.03434578   0.09570477   0.30011937   4.20453015  -2.51868261  14.05542505   5.71358478   0.00000000   5.34838072
0.55060000   0.92989066  -0.03439692   0.09552097   0.30068449   4.20453015  -2.51868261  14.05854990   5.71503679   0.00000000   5.34838072
0.55070000   0.92990907  -0.03444796   0.09533684   0.30124944   4.20453015  -2.51868261  14.06167482   5.71648886   0.00000000   5.34838072
0.55080000   0.92992750  -0.03449890   0.09515237   0.30181422   4.20453015  -2.51868261  14.06479980   5.71794098   0.00000000   5.34838072
0.55090000   0.92994596  -0.03454974   0.09496758   0.30237883   4.20453015  -2.51868261  14.06792484   5.71939316   0.00000000   5.34838072
0.55100000   0.92996445  -0.03460048   0.09478245   0.30294327   4.20453015  -2.51868261  14.07104994   5.72084540   0.00000000   5.34838072
0.55110000   0.92998297  -0.03465113   0.09459699   0.30350755   4.20453015  -2.51868261  14.07417510   5.72229769   0.00000000   5.34838072
0.55120000   0.93000151  -0.03470167   0.09441120   0.30407165   4.20453015  -2.51868261  14.07730033   5.72375003   0.00000000   5.34838072
0.55130000   0.93002008  -0.03475212   0.09422508   0.30463559   4.20453015  -2.51868261  14.08042562   5.72520243   0.00000000   5.34838072
0.55140000   0.93003868  -0.03480246   0.09403863   0.30519935   4.20453015  -2.51868261  14.08355097   5.72665489   0.00000000   5.34838072
0.55150000   0.93005730  -0.03485271   0.09385185   0.30576294   4.20453015  -2.51868261  14.08667638   5.72810740   0.00000000   5.34838072
0.55160000   0.93007595  -0.03490285   0.09366474   0.30632636   4.20453015  -2.51868261  14.08980186   5.72955996   0.00000000   5.34838072
0.55170000   0.93009463  -0.03495290   0.09347729   0.30688961   4.20453015  -2.51868261  14.09292740   5.73101259   0.00000000   5.34838072
0.55180000   0.93011333  -0.03500285   0.09328952   0.30745269   4.20453015  -2.51868261  14.09605300   5.73246526   0.00000000   5.34838072
0.55190000   0.93013206  -0.03505269   0.09310142   0.30801560   4.20453015  -2.51868261  14.09917867   5.73391800   0.00000000   5.34838072
0.55200000   0.93015082  -0.03510244   0.09291299   0.30857833   4.20453015  -2.51868261  14.10230440   5.73537079   0.00000000   5.34838072
0.55210000   0.93016960  -0.03515208   0.09272422   0.30914089   4.20453015  -2.51868261  14.10543019   5.73682364   0.00000000   5.34838072
0.55220000   0.93018841  -0.03520162   0.09253513   0.30970328   4.20453015  -2.51868261  14.10855604   5.73827654   0.00000000   5.34838072
0.55230000   0.93020725  -0.03525106   0.09234571   0.31026550   4.20453015  -2.51868261  14.11168196   5.73972950   0.00000000   5.34838072
0.55240000   0.93022611  -0.03530040   0.09215596   0.31082754   4.20453015  -2.51868261  14.11480794   5.74118251   0.00000000   5.34838072
0.55250000   0.93024500  -0.03534964   0.09196589   0.31138941   4.20453015  -2.51868261  14.11793398   5.74263558   0.00000000   5.34838072
0.55260000   0.93026392  -0.03539878   0.09177548   0.31195110   4.20453015  -2.51868261  14.12106009   5.74408871   0.00000000   5.34838072
0.55270000   0.93028286  -0.03544781   0.09158474   0.31251262   4.20453015  -2.51868261  14.12418626   5.74554190   0.00000000   5.34838072
0.55280000   0.93030183  -0.03549675   0.09139368   0.31307397   4.20453015  -2.51868261  14.12731250   5.74699514   0.00000000   5.34838072
0.55290000   0.93032082  -0.03554558   0.09120229   0.31363514   4.20453015  -2.51868261  14.13043880   5.74844844   0.00000000   5.34838072
0.55300000   0.93033984  -0.03559430   0.09101057   0.31419614   4.20453015  -2.51868261  14.13356516   5.74990179   0.00000000   5.34838072
0.55310000   0.93035889  -0.03564293   0.09081852   0.31475696   4.20453015  -2.51868261  14.13669159   5.75135520   0.00000000   5.34838072
0.55320000   0.93037796  -0.03569145   0.09062615   0.31531760   4.20453015  -2.51868261  14.13981808   5.75280867   0.00000000   5.34838072
0.55330000   0.93039706  -0.03573987   0.09043345   0.31587807   4.20453015  -2.51868261  14.14294463   5.75426220   0.00000000   5.34838072
0.55340000   0.93041618  -0.03578819   0.09024042   0.31643837   4.20453015  -2.51868261  14.14607125   5.75571578   0.00000000   5.34838072
0.55350000   0.93043533  -0.03583640   0.09004706   0.31699848   4.20453015  -2.51868261  14.14919793   5.75716942   0.00000000   5.34838072
0.55360000   0.93045451  -0.03588451   0.08985338   0.31755842   4.20453015  -2.51868261  14.15232468   5.75862312   0.00000000   5.34838072
0.55370000   0.93047371  -0.03593252   0.08965937   0.31811819   4.20453015  -2.51868261  14.15545149   5.76007688   0.00000000   5.34838072
0.55380000   0.93049294  -0.03598042   0.08946503   0.31867777   4.20453015  -2.51868261  14.15857837   5.76153069   0.00000000   5.34838072
0.55390000   0.93051219  -0.03602822   0.08927037   0.31923718   4.20453015  -2.51868261  14.16170531   5.76298456   0.00000000   5.34838072
0.55400000   0.93053147  -0.03607591   0.08907538   0.31979641   4.20453015  -2.51868261  14.16483232   5.76443849   0.00000000   5.34838072
0.55410000   0.93055077  -0.03612350   0.08888007   0.32035546   4.20453015  -2.51868261  14.16795939   5.76589248   0.00000000   5.34838072
0.55420000   0.93057010  -0.03617099   0.08868443   0.32091434   4.20453015  -2.51868261  14.17108653   5.76734652   0.00000000   5.34838072
0.55430000   0.93058945  -0.03621837   0.08848847   0.32147303   4.20453015  -2.51868261  14.17421373   5.76880062   0.00000000   5.34838072
0.55440000   0.93060883  -0.03626564   0.08829218   0.32203155   4.20453015  -2.51868261  14.17734099   5.77025478   0.00000000   5.34838072
0.55450000   0.93062824  -0.03631281   0.08809556   0.32258988   4.20453015  -2.51868261  14.18046832   5.77170900   0.00000000   5.34838072
0.55460000   0.93064767  -0.03635988   0.08789862   0.32314804   4.20453015  -2.51868261  14.18359572   5.77316328   0.00000000   5.34838072
0.55470000   0.93066712  -0.03640684   0.08770136   0.32370602   4.20453015  -2.51868261  14.18672318   5.77461761   0.00000000   5.34838072
0.55480000   0.93068660  -0.03645369   0.08750377   0.32426382   4.20453015  -2.51868261  14.18985071   5.77607200   0.00000000   5.34838072
0.55490000   0.93070611  -0.03650044   0.08730585   0.32482143   4.20453015  -2.51868261  14.19297830   5.77752646   0.00000000   5.34838072
0.55500000   0.93072564  -0.03654708   0.08710762   0.32537887   4.20453015  -2.51868261  14.19610596   5.77898097   0.00000000   5.34838072
0.55510000   0.93074520  -0.03659362   0.08690905   0.32593612   4.20453015  -2.51868261  14.19923368   5.78043553   0.00000000   5.34838072
0.55520000   0.93076477  -0.03664005   0.08671017   0.32649320   4.20453015  -2.51868261  14.20236147   5.78189016   0.00000000   5.34838072
0.55530000   0.93078438  -0.03668637   0.08651096   0.32705009   4.20453015  -2.51868261  14.20548933   5.78334485   0.00000000   5.34838072
0.55540000   0.93080401  -0.03673259   0.08631143   0.32760680   4.20453015  -2.51868261  14.20861725   5.78479959   0.00000000   5.34838072
0.55550000   0.93082366  -0.03677870   0.08611157   0.32816333   4.20453015  -2.51868261  14.21174524   5.78625440   0.00000000   5.34838072
0.55560000   0.93084334  -0.03682470   0.08591139   0.32871968   4.20453015  -2.51868261  14.21487329   5.78770926   0.00000000   5.34838072
0.55570000   0.93086305  -0.03687060   0.08571089   0.32927584   4.20453015  -2.51868261  14.21800141   5.78916418   0.00000000   5.34838072
0.55580000   0.93088277  -0.03691639   0.08551007   0.32983182   4.20453015  -2.51868261  14.22112960   5.79061916   0.00000000   5.34838072
0.55590000   0.93090253  -0.03696207   0.08530892   0.33038762   4.20453015  -2.51868261  14.22425785   5.79207420   0.00000000   5.34838072
0.55600000   0.93092230  -0.03700764   0.08510745   0.33094323   4.20453015  -2.51868261  14.22738617   5.79352930   0.00000000   5.34838072
0.55610000   0.93094210  -0.03705311   0.08490566   0.33149866   4.20453015  -2.51868261  14.23051455   5.79498446   0.00000000   5.34838072
0.55620000   0.93096193  -0.03709847   0.08470355   0.33205391   4.20453015  -2.51868261  14.23364301   5.79643968   0.00000000   5.34838072
0.55630000   0.93098178  -0.03714372   0.08450112   0.33260897   4.20453015  -2.51868261  14.23677152   5.79789496   0.00000000   5.34838072
0.55640000   0.93100165  -0.03718886   0.08429836   0.33316385   4.20453015  -2.51868261  14.23990011   5.79935029   0.00000000   5.34838072
0.55650000   0.93102155  -0.03723389   0.08409528   0.33371854   4.20453015  -2.51868261  14.24302876   5.80080569   0.00000000   5.34838072
0.55660000   0.93104147  -0.03727881   0.08389189   0.33427305   4.20453015  -2.51868261  14.24615748   5.80226115   0.00000000   5.34838072
0.55670000   0.93106142  -0.03732363   0.08368817   0.33482737   4.20453015  -2.51868261  14.24928627   5.80371667   0.00000000   5.34838072
0.55680000   0.93108139  -0.03736833   0.08348413   0.33538151   4.20453015  -2.51868261  14.25241512   5.80517224   0.00000000   5.34838072
0.55690000   0.93110138  -0.03741293   0.08327977   0.33593546   4.20453015  -2.51868261  14.25554404   5.80662788   0.00000000   5.34838072
0.55700000   0.93112140  -0.03745742   0.08307509   0.33648922   4.20453015  -2.51868261  14.25867303   5.80808358   0.00000000   5.34838072
0.55710000   0.93114144  -0.03750180   0.08287009   0.33704280   4.20453015  -2.51868261  14.26180208   5.80953934   0.00000000   5.34838072
0.55720000   0.93116150  -0.03754606   0.08266477   0.33759619   4.20453015  -2.51868261  14.26493120   5.81099515   0.00000000   5.34838072
0.55730000   0.93118159  -0.03759022   0.08245913   0.33814940   4.20453015  -2.51868261  14.26806039   5.81245103   0.00000000   5.34838072
0.55740000   0.93120170  -0.03763427   0.08225317   0.33870241   4.20453015  -2.51868261  14.27118965   5.81390697   0.00000000   5.34838072
0.55750000   0.93122184  -0.03767821   0.08204689   0.33925524   4.20453015  -2.51868261  14.27431898   5.81536297   0.00000000   5.34838072
0.55760000   0.93124200  -0.03772204   0.08184029   0.33980789   4.20453015  -2.51868261  14.27744837   5.81681903   0.00000000   5.34838072
0.55770000   0.93126218  -0.03776575   0.08163337   0.34036034   4.20453015  -2.51868261  14.28057783   5.81827515   0.00000000   5.34838072
0.55780000   0.93128238  -0.03780936   0.08142614   0.34091260   4.20453015  -2.51868261  14.28370736   5.81973133   0.00000000   5.34838072
0.55790000   0.93130261  -0.03785285   0.08121858   0.34146468   4.20453015  -2.51868261  14.28683695   5.82118757   0.00000000   5.34838072
0.55800000   0.93132286  -0.03789624   0.08101071   0.34201657   4.20453015  -2.51868261  14.28996662   5.82264388   0.00000000   5.34838072
0.55810000   0.93134314  -0.03793951   0.08080252   0.34256827   4.20453015  -2.51868261  14.29309635   5.82410024   0.00000000   5.34838072
0.55820000   0.93136344  -0.03798267   0.08059401   0.34311978   4.20453015  -2.51868261  14.29622615   5.82555666   0.00000000   5.34838072
0.55830000   0.93138376  -0.03802572   0.08038519   0.34367110   4.20453015  -2.51868261  14.29935602   5.82701315   0.00000000   5.34838072
0.55840000   0.93140410  -0.03806866   0.08017604   0.34422223   4.20453015  -2.51868261  14.30248596   5.82846970   0.00000000   5.34838072
0.55850000   0.93142447  -0.03811148   0.07996658   0.34477316   4.20453015  -2.51868261  14.30561596   5.82992631   0.00000000   5.34838072
0.55860000   0.93144486  -0.03815420   0.07975680   0.34532391   4.20453015  -2.51868261  14.30874603   5.83138298   0.00000000   5.34838072
0.55870000   0.93146527  -0.03819680   0.07954671   0.34587447   4.20453015  -2.51868261  14.31187618   5.83283971   0.00000000   5.34838072
0.55880000   0.93148571  -0.03823929   0.07933629   0.34642484   4.20453015  -2.51868261  14.31500639   5.83429650   0.00000000   5.34838072
0.55890000   0.93150617  -0.03828166   0.07912557   0.34697501   4.20453015  -2.51868261  14.31813667   5.83575335   0.00000000   5.34838072
0.55900000   0.93152665  -0.03832393   0.07891452   0.34752500   4.20453015  -2.51868261  14.32126702   5.83721027   0.00000000   5.34838072
0.55910000   0.93154715  -0.03836608   0.07870316   0.34807479   4.20453015  -2.51868261  14.32439743   5.83866725   0.00000000   5.34838072
0.55920000   0.93156768  -0.03840811   0.07849148   0.34862439   4.20453015  -2.51868261  14.32752792   5.84012429   0.00000000   5.34838072
0.55930000   0.93158823  -0.03845004   0.07827949   0.34917380   4.20453015  -2.51868261  14.33065848   5.84158139   0.00000000   5.34838072
0.55940000   0.93160880  -0.03849185   0.07806718   0.34972301   4.20453015  -2.51868261  14.33378910   5.84303855   0.00000000   5.34838072
0.55950000   0.93162939  -0.03853355   0.07785455   0.35027203   4.20453015  -2.51868261  14.33691979   5.84449578   0.00000000   5.34838072
0.55960000   0.93165000  -0.03857513   0.07764162   0.35082086   4.20453015  -2.51868261  14.34005056   5.84595307   0.00000000   5.34838072
0.55970000   0.93167064  -0.03861660   0.07742836   0.35136950   4.20453015  -2.51868261  14.34318139   5.84741042   0.00000000   5.34838072
0.55980000   0.93169130  -0.03865795   0.07721479   0.35191794   4.20453015  -2.51868261  14.34631229   5.84886783   0.00000000   5.34838072
0.55990000   0.93171198  -0.03869919   0.07700091   0.35246619   4.20453015  -2.51868261  14.34944326   5.85032530   0.00000000   5.34838072
0.56000000   0.93173269  -0.03874032   0.07678671   0.35301424   4.20453015  -2.51868261  14.35257430   5.85178284   0.00000000   5.34838072
0.56010000   0.93175341  -0.03878133   0.07657220   0.35356210   4.20453015  -2.51868261  14.35570541   5.85324044   0.00000000   5.34838072
0.56020000   0.93177416  -0.03882223   0.07635737   0.35410976   4.20453015  -2.51868261  14.35883659   5.85469810   0.00000000   5.34838072
0.56030000   0.93179493  -0.03886301   0.07614223   0.35465723   4.20453015  -2.51868261  14.36196784   5.85615583   0.00000000   5.34838072
0.56040000   0.93181572  -0.03890368   0.07592677   0.35520450   4.20453015  -2.51868261  14.36509916   5.85761361   0.00000000   5.34838072
0.56050000   0.93183653  -0.03894423   0.07571101   0.35575158   4.20453015  -2.51868261  14.36823055   5.85907146   0.00000000   5.34838072
0.56060000   0.93185737  -0.03898466   0.07549493   0.35629846   4.20453015  -2.51868261  14.37136201   5.86052938   0.00000000   5.34838072
0.56070000   0.93187822  -0.03902498   0.07527853   0.35684515   4.20453015  -2.51868261  14.37449354   5.86198735   0.00000000   5.34838072
0.56080000   0.93189910  -0.03906519   0.07506183   0.35739164   4.20453015  -2.51868261  14.37762514   5.86344539   0.00000000   5.34838072
0.56090000   0.93192000  -0.03910527   0.07484481   0.35793793   4.20453015  -2.51868261  14.38075681   5.86490349   0.00000000   5.34838072
0.56100000   0.93194092  -0.03914525   0.07462748   0.35848403   4.20453015  -2.51868261  14.38388855   5.86636166   0.00000000   5.34838072
0.56110000   0.93196186  -0.03918510   0.07440983   0.35902993   4.20453015  -2.51868261  14.38702036   5.86781989   0.00000000   5.34838072
0.56120000   0.93198282  -0.03922484   0.07419188   0.35957563   4.20453015  -2.51868261  14.39015224   5.86927818   0.00000000   5.34838072
0.56130000   0.93200381  -0.03926446   0.07397361   0.36012113   4.20453015  -2.51868261  14.39328419   5.87073653   0.00000000   5.34838072
0.56140000   0.93202481  -0.03930397   0.07375503   0.36066644   4.20453015  -2.51868261  14.39641621   5.87219495   0.00000000   5.34838072
0.56150000   0.93204584  -0.03934336   0.07353614   0.36121155   4.20453015  -2.51868261  14.39954830   5.87365343   0.00000000   5.34838072
0.56160000   0.93206689  -0.03938263   0.07331694   0.36175646   4.20453015  -2.51868261  14.40268047   5.87511198   0.00000000   5.34838072
0.56170000   0.93208795  -0.03942178   0.07309742   0.36230117   4.20453015  -2.51868261  14.40581270   5.87657059   0.00000000   5.34838072
0.56180000   0.93210904  -0.03946082   0.07287760   0.36284568   4.20453015  -2.51868261  14.40894500   5.87802926   0.00000000   5.34838072
0.56190000   0.93213015  -0.03949974   0.07265747   0.36338999   4.20453015  -2.51868261  14.41207738   5.87948800   0.00000000   5.34838072
0.56200000   0.93215128  -0.03953854   0.07243702   0.36393410   4.20453015  -2.51868261  14.41520983   5.88094680   0.00000000   5.34838072
0.56210000   0.93217244  -0.03957722   0.07221627   0.36447801   4.20453015  -2.51868261  14.41834234   5.88240566   0.00000000   5.34838072
0.56220000   0.93219361  -0.03961579   0.07199520   0.36502173   4.20453015  -2.51868261  14.42147493   5.88386459   0.00000000   5.34838072
0.56230000   0.93221480  -0.03965423   0.07177383   0.36556524   4.20453015  -2.51868261  14.42460759   5.88532358   0.00000000   5.34838072
0.56240000   0.93223601  -0.03969256   0.07155214   0.36610855   4.20453015  -2.51868261  14.42774032   5.88678264   0.00000000   5.34838072
0.56250000   0.93225725  -0.03973077   0.07133015   0.36665166   4.20453015  -2.51868261  14.43087313   5.88824176   0.00000000   5.34838072
0.56260000   0.93227850  -0.03976886   0.07110785   0.36719457   4.20453015  -2.51868261  14.43400600   5.88970095   0.00000000   5.34838072
0.56270000   0.93229978  -0.03980683   0.07088524   0.36773728   4.20453015  -2.51868261  14.43713895   5.89116020   0.00000000   5.34838072
0.56280000   0.93232107  -0.03984468   0.07066232   0.36827979   4.20453015  -2.51868261  14.44027196   5.89261951   0.00000000   5.34838072
0.56290000   0.93234239  -0.03988242   0.07043909   0.36882209   4.20453015  -2.51868261  14.44340505   5.89407889   0.00000000   5.34838072
0.56300000   0.93236372  -0.03992003   0.07021555   0.36936420   4.20453015  -2.51868261  14.44653821   5.89553833   0.00000000   5.34838072
0.56310000   0.93238508  -0.03995752   0.06999170   0.36990610   4.20453015  -2.51868261  14.44967144   5.89699784   0.00000000   5.34838072
0.56320000   0.93240645  -0.03999490   0.06976755   0.37044780   4.20453015  -2.51868261  14.45280475   5.89845741   0.00000000   5.34838072
0.56330000   0.93242785  -0.04003215   0.06954309   0.37098929   4.20453015  -2.51868261  14.45593812   5.89991705   0.00000000   5.34838072
0.56340000   0.93244926  -0.04006929   0.06931832   0.37153058   4.20453015  -2.51868261  14.45907157   5.90137675   0.00000000   5.34838072
0.56350000   0.93247069  -0.04010630   0.06909325   0.37207167   4.20453015  -2.51868261  14.46220509   5.90283652   0.00000000   5.34838072
0.56360000   0.93249215  -0.04014319   0.06886786   0.37261256   4.20453015  -2.51868261  14.46533868   5.90429635   0.00000000   5.34838072
0.56370000   0.93251362  -0.04017996   0.06864217   0.37315324   4.20453015  -2.51868261  14.46847234   5.90575625   0.00000000   5.34838072
