         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.60370000   0.91663509   0.12390744  -0.38609476   0.66085419   7.75228522  -4.17422545  10.44295875   4.00030072   0.00000000   3.89921331
0.60380000   0.91658687   0.12405803  -0.38631591   0.66138222   7.75228522  -4.17422545  10.44520440   4.00132202   0.00000000   3.89921331
0.60390000   0.91653859   0.12420871  -0.38653723   0.66190995   7.75228522  -4.17422545  10.44744993   4.00234318   0.00000000   3.89921331
0.60400000   0.91649025   0.12435947  -0.38675872   0.66243738   7.75228522  -4.17422545  10.44969535   4.00336422   0.00000000   3.89921331
0.60410000   0.91644186   0.12451032  -0.38698037   0.66296451   7.75228522  -4.17422545  10.45194064   4.00438513   0.00000000   3.89921331
0.60420000   0.91639340   0.12466125  -0.38720220   0.66349134   7.75228522  -4.17422545  10.45418581   4.00540592   0.00000000   3.89921331
0.60430000   0.91634489   0.12481227  -0.38742419   0.66401787   7.75228522  -4.17422545  10.45643087   4.00642658   0.00000000   3.89921331
0.60440000   0.91629632   0.12496338  -0.38764636   0.66454411   7.75228522  -4.17422545  10.45867581   4.00744711   0.00000000   3.89921331
0.60450000   0.91624769   0.12511458  -0.38786869   0.66507004   7.75228522  -4.17422545  10.46092063   4.00846751   0.00000000   3.89921331
0.60460000   0.91619901   0.12526586  -0.38809119   0.66559567   7.75228522  -4.17422545  10.46316533   4.00948779   0.00000000   3.89921331
0.60470000   0.91615026   0.12541723  -0.38831386   0.66612100   7.75228522  -4.17422545  10.46540991   4.01050793   0.00000000   3.89921331
0.60480000   0.91610146   0.12556868  -0.38853670   0.66664603   7.75228522  -4.17422545  10.46765437   4.01152795   0.00000000   3.89921331
0.60490000   0.91605260   0.12572022  -0.38875970   0.66717076   7.75228522  -4.17422545  10.46989871   4.01254785   0.00000000   3.89921331
0.60500000   0.91600367   0.12587185  -0.38898288   0.66769519   7.75228522  -4.17422545  10.47214293   4.01356761   0.00000000   3.89921331
0.60510000   0.91595469   0.12602357  -0.38920622   0.66821932   7.75228522  -4.17422545  10.47438703   4.01458724   0.00000000   3.89921331
0.60520000   0.91590566   0.12617537  -0.38942973   0.66874314   7.75228522  -4.17422545  10.47663101   4.01560675   0.00000000   3.89921331
0.60530000   0.91585656   0.12632726  -0.38965340   0.66926667   7.75228522  -4.17422545  10.47887487   4.01662612   0.00000000   3.89921331
0.60540000   0.91580740   0.12647924  -0.38987725   0.66978989   7.75228522  -4.17422545  10.48111862   4.01764537   0.00000000   3.89921331
0.60550000   0.91575819   0.12663130  -0.39010126   0.67031281   7.75228522  -4.17422545  10.48336224   4.01866449   0.00000000   3.89921331
0.60560000   0.91570891   0.12678346  -0.39032544   0.67083542   7.75228522  -4.17422545  10.48560574   4.01968348   0.00000000   3.89921331
0.60570000   0.91565958   0.12693570  -0.39054979   0.67135774   7.75228522  -4.17422545  10.48784911   4.02070234   0.00000000   3.89921331
0.60580000   0.91561019   0.12708802  -0.39077430   0.67187975   7.75228522  -4.17422545  10.49009237   4.02172107   0.00000000   3.89921331
0.60590000   0.91556074   0.12724044  -0.39099898   0.67240146   7.75228522  -4.17422545  10.49233551   4.02273967   0.00000000   3.89921331
0.60600000   0.91551123   0.12739294  -0.39122383   0.67292286   7.75228522  -4.17422545  10.49457852   4.02375814   0.00000000   3.89921331
0.60610000   0.91546166   0.12754553  -0.39144884   0.67344397   7.75228522  -4.17422545  10.49682142   4.02477648   0.00000000   3.89921331
0.60620000   0.91541203   0.12769821  -0.39167402   0.67396476   7.75228522  -4.17422545  10.49906419   4.02579469   0.00000000   3.89921331
0.60630000   0.91536235   0.12785097  -0.39189937   0.67448526   7.75228522  -4.17422545  10.50130684   4.02681277   0.00000000   3.89921331
0.60640000   0.91531260   0.12800383  -0.39212488   0.67500545   7.75228522  -4.17422545  10.50354937   4.02783072   0.00000000   3.89921331
0.60650000   0.91526280   0.12815677  -0.39235056   0.67552534   7.75228522  -4.17422545  10.50579178   4.02884853   0.00000000   3.89921331
0.60660000   0.91521293   0.12830980  -0.39257641   0.67604492   7.75228522  -4.17422545  10.50803406   4.02986622   0.00000000   3.89921331
0.60670000   0.91516301   0.12846292  -0.39280242   0.67656420   7.75228522  -4.17422545  10.51027623   4.03088378   0.00000000   3.89921331
0.60680000   0.91511303   0.12861612  -0.39302860   0.67708317   7.75228522  -4.17422545  10.51251827   4.03190120   0.00000000   3.89921331
0.60690000   0.91506298   0.12876942  -0.39325494   0.67760183   7.75228522  -4.17422545  10.51476018   4.03291850   0.00000000   3.89921331
0.60700000   0.91501288   0.12892280  -0.39348145   0.67812020   7.75228522  -4.17422545  10.51700198   4.03393566   0.00000000   3.89921331
0.60710000   0.91496272   0.12907627  -0.39370813   0.67863825   7.75228522  -4.17422545  10.51924365   4.03495269   0.00000000   3.89921331
0.60720000   0.91491250   0.12922983  -0.39393497   0.67915600   7.75228522  -4.17422545  10.52148520   4.03596959   0.00000000   3.89921331
0.60730000   0.91486222   0.12938348  -0.39416198   0.67967345   7.75228522  -4.17422545  10.52372663   4.03698635   0.00000000   3.89921331
0.60740000   0.91481189   0.12953721  -0.39438915   0.68019059   7.75228522  -4.17422545  10.52596793   4.03800299   0.00000000   3.89921331
0.60750000   0.91476149   0.12969104  -0.39461648   0.68070742   7.75228522  -4.17422545  10.52820911   4.03901949   0.00000000   3.89921331
0.60760000   0.91471103   0.12984495  -0.39484398   0.68122395   7.75228522  -4.17422545  10.53045017   4.04003586   0.00000000   3.89921331
0.60770000   0.91466051   0.12999896  -0.39507165   0.68174016   7.75228522  -4.17422545  10.53269110   4.04105210   0.00000000   3.89921331
0.60780000   0.91460994   0.13015305  -0.39529948   0.68225608   7.75228522  -4.17422545  10.53493191   4.04206820   0.00000000   3.89921331
0.60790000   0.91455930   0.13030723  -0.39552748   0.68277168   7.75228522  -4.17422545  10.53717259   4.04308417   0.00000000   3.89921331
0.60800000   0.91450861   0.13046150  -0.39575564   0.68328698   7.75228522  -4.17422545  10.53941315   4.04410001   0.00000000   3.89921331
0.60810000   0.91445785   0.13061585  -0.39598396   0.68380197   7.75228522  -4.17422545  10.54165359   4.04511571   0.00000000   3.89921331
0.60820000   0.91440703   0.13077030  -0.39621245   0.68431665   7.75228522  -4.17422545  10.54389390   4.04613129   0.00000000   3.89921331
0.60830000   0.91435616   0.13092484  -0.39644110   0.68483103   7.75228522  -4.17422545  10.54613409   4.04714672   0.00000000   3.89921331
0.60840000   0.91430523   0.13107946  -0.39666992   0.68534509   7.75228522  -4.17422545  10.54837415   4.04816203   0.00000000   3.89921331
0.60850000   0.91425423   0.13123418  -0.39689890   0.68585885   7.75228522  -4.17422545  10.55061409   4.04917720   0.00000000   3.89921331
0.60860000   0.91420318   0.13138898  -0.39712804   0.68637230   7.75228522  -4.17422545  10.55285390   4.05019223   0.00000000   3.89921331
0.60870000   0.91415206   0.13154388  -0.39735735   0.68688544   7.75228522  -4.17422545  10.55509359   4.05120714   0.00000000   3.89921331
0.60880000   0.91410089   0.13169886  -0.39758682   0.68739828   7.75228522  -4.17422545  10.55733315   4.05222190   0.00000000   3.89921331
0.60890000   0.91404965   0.13185393  -0.39781646   0.68791080   7.75228522  -4.17422545  10.55957259   4.05323654   0.00000000   3.89921331
0.60900000   0.91399836   0.13200909  -0.39804626   0.68842301   7.75228522  -4.17422545  10.56181190   4.05425104   0.00000000   3.89921331
0.60910000   0.91394701   0.13216434  -0.39827622   0.68893492   7.75228522  -4.17422545  10.56405109   4.05526540   0.00000000   3.89921331
0.60920000   0.91389559   0.13231969  -0.39850634   0.68944651   7.75228522  -4.17422545  10.56629015   4.05627963   0.00000000   3.89921331
0.60930000   0.91384412   0.13247512  -0.39873663   0.68995779   7.75228522  -4.17422545  10.56852908   4.05729372   0.00000000   3.89921331
0.60940000   0.91379258   0.13263064  -0.39896708   0.69046877   7.75228522  -4.17422545  10.57076789   4.05830768   0.00000000   3.89921331
0.60950000   0.91374099   0.13278625  -0.39919769   0.69097943   7.75228522  -4.17422545  10.57300657   4.05932150   0.00000000   3.89921331
0.60960000   0.91368934   0.13294195  -0.39942847   0.69148979   7.75228522  -4.17422545  10.57524512   4.06033519   0.00000000   3.89921331
0.60970000   0.91363762   0.13309774  -0.39965941   0.69199983   7.75228522  -4.17422545  10.57748355   4.06134874   0.00000000   3.89921331
0.60980000   0.91358585   0.13325362  -0.39989051   0.69250956   7.75228522  -4.17422545  10.57972185   4.06236216   0.00000000   3.89921331
0.60990000   0.91353401   0.13340959  -0.40012177   0.69301898   7.75228522  -4.17422545  10.58196003   4.06337544   0.00000000   3.89921331
0.61000000   0.91348212   0.13356565  -0.40035320   0.69352809   7.75228522  -4.17422545  10.58419807   4.06438858   0.00000000   3.89921331
0.61010000   0.91343016   0.13372181  -0.40058478   0.69403689   7.75228522  -4.17422545  10.58643599   4.06540159   0.00000000   3.89921331
0.61020000   0.91337815   0.13387805  -0.40081653   0.69454537   7.75228522  -4.17422545  10.58867379   4.06641446   0.00000000   3.89921331
0.61030000   0.91332607   0.13403438  -0.40104844   0.69505355   7.75228522  -4.17422545  10.59091145   4.06742719   0.00000000   3.89921331
0.61040000   0.91327393   0.13419080  -0.40128051   0.69556141   7.75228522  -4.17422545  10.59314899   4.06843978   0.00000000   3.89921331
0.61050000   0.91322173   0.13434732  -0.40151275   0.69606896   7.75228522  -4.17422545  10.59538640   4.06945224   0.00000000   3.89921331
0.61060000   0.91316948   0.13450392  -0.40174514   0.69657620   7.75228522  -4.17422545  10.59762368   4.07046457   0.00000000   3.89921331
0.61070000   0.91311716   0.13466061  -0.40197770   0.69708312   7.75228522  -4.17422545  10.59986083   4.07147675   0.00000000   3.89921331
0.61080000   0.91306478   0.13481740  -0.40221042   0.69758973   7.75228522  -4.17422545  10.60209786   4.07248880   0.00000000   3.89921331
0.61090000   0.91301234   0.13497428  -0.40244329   0.69809603   7.75228522  -4.17422545  10.60433476   4.07350071   0.00000000   3.89921331
0.61100000   0.91295984   0.13513124  -0.40267633   0.69860201   7.75228522  -4.17422545  10.60657153   4.07451248   0.00000000   3.89921331
0.61110000   0.91290728   0.13528830  -0.40290953   0.69910769   7.75228522  -4.17422545  10.60880816   4.07552411   0.00000000   3.89921331
0.61120000   0.91285466   0.13544545  -0.40314289   0.69961304   7.75228522  -4.17422545  10.61104468   4.07653561   0.00000000   3.89921331
0.61130000   0.91280198   0.13560269  -0.40337641   0.70011809   7.75228522  -4.17422545  10.61328106   4.07754697   0.00000000   3.89921331
0.61140000   0.91274923   0.13576002  -0.40361010   0.70062282   7.75228522  -4.17422545  10.61551731   4.07855818   0.00000000   3.89921331
0.61150000   0.91269643   0.13591744  -0.40384394   0.70112723   7.75228522  -4.17422545  10.61775343   4.07956926   0.00000000   3.89921331
0.61160000   0.91264356   0.13607496  -0.40407794   0.70163133   7.75228522  -4.17422545  10.61998943   4.08058020   0.00000000   3.89921331
0.61170000   0.91259064   0.13623256  -0.40431210   0.70213512   7.75228522  -4.17422545  10.62222529   4.08159101   0.00000000   3.89921331
0.61180000   0.91253765   0.13639026  -0.40454642   0.70263859   7.75228522  -4.17422545  10.62446103   4.08260167   0.00000000   3.89921331
0.61190000   0.91248461   0.13654804  -0.40478090   0.70314175   7.75228522  -4.17422545  10.62669663   4.08361219   0.00000000   3.89921331
0.61200000   0.91243150   0.13670592  -0.40501555   0.70364459   7.75228522  -4.17422545  10.62893211   4.08462258   0.00000000   3.89921331
0.61210000   0.91237833   0.13686389  -0.40525035   0.70414711   7.75228522  -4.17422545  10.63116745   4.08563282   0.00000000   3.89921331
0.61220000   0.91232510   0.13702195  -0.40548531   0.70464932   7.75228522  -4.17422545  10.63340267   4.08664293   0.00000000   3.89921331
0.61230000   0.91227181   0.13718011  -0.40572043   0.70515122   7.75228522  -4.17422545  10.63563775   4.08765289   0.00000000   3.89921331
0.61240000   0.91221845   0.13733835  -0.40595570   0.70565280   7.75228522  -4.17422545  10.63787270   4.08866272   0.00000000   3.89921331
0.61250000   0.91216504   0.13749669  -0.40619114   0.70615406   7.75228522  -4.17422545  10.64010752   4.08967240   0.00000000   3.89921331
0.61260000   0.91211157   0.13765512  -0.40642674   0.70665500   7.75228522  -4.17422545  10.64234222   4.09068194   0.00000000   3.89921331
0.61270000   0.91205803   0.13781364  -0.40666249   0.70715563   7.75228522  -4.17422545  10.64457678   4.09169135   0.00000000   3.89921331
0.61280000   0.91200443   0.13797225  -0.40689841   0.70765594   7.75228522  -4.17422545  10.64681121   4.09270061   0.00000000   3.89921331
0.61290000   0.91195077   0.13813096  -0.40713448   0.70815594   7.75228522  -4.17422545  10.64904550   4.09370973   0.00000000   3.89921331
0.61300000   0.91189705   0.13828975  -0.40737071   0.70865562   7.75228522  -4.17422545  10.65127967   4.09471871   0.00000000   3.89921331
0.61310000   0.91184327   0.13844864  -0.40760710   0.70915498   7.75228522  -4.17422545  10.65351370   4.09572755   0.00000000   3.89921331
0.61320000   0.91178943   0.13860762  -0.40784365   0.70965402   7.75228522  -4.17422545  10.65574761   4.09673625   0.00000000   3.89921331
0.61330000   0.91173553   0.13876670  -0.40808036   0.71015274   7.75228522  -4.17422545  10.65798138   4.09774481   0.00000000   3.89921331
0.61340000   0.91168156   0.13892586  -0.40831722   0.71065115   7.75228522  -4.17422545  10.66021502   4.09875322   0.00000000   3.89921331
0.61350000   0.91162753   0.13908512  -0.40855424   0.71114924   7.75228522  -4.17422545  10.66244852   4.09976149   0.00000000   3.89921331
0.61360000   0.91157345   0.13924447  -0.40879142   0.71164701   7.75228522  -4.17422545  10.66468190   4.10076963   0.00000000   3.89921331
0.61370000   0.91151930   0.13940391  -0.40902876   0.71214446   7.75228522  -4.17422545  10.66691514   4.10177761   0.00000000   3.89921331
0.61380000   0.91146508   0.13956345  -0.40926625   0.71264160   7.75228522  -4.17422545  10.66914824   4.10278546   0.00000000   3.89921331
0.61390000   0.91141081   0.13972308  -0.40950390   0.71313841   7.75228522  -4.17422545  10.67138122   4.10379316   0.00000000   3.89921331
0.61400000   0.91135648   0.13988280  -0.40974171   0.71363490   7.75228522  -4.17422545  10.67361406   4.10480072   0.00000000   3.89921331
0.61410000   0.91130208   0.14004261  -0.40997968   0.71413108   7.75228522  -4.17422545  10.67584677   4.10580814   0.00000000   3.89921331
0.61420000   0.91124762   0.14020252  -0.41021780   0.71462694   7.75228522  -4.17422545  10.67807935   4.10681542   0.00000000   3.89921331
0.61430000   0.91119310   0.14036252  -0.41045608   0.71512247   7.75228522  -4.17422545  10.68031179   4.10782255   0.00000000   3.89921331
0.61440000   0.91113852   0.14052261  -0.41069452   0.71561769   7.75228522  -4.17422545  10.68254410   4.10882954   0.00000000   3.89921331
0.61450000   0.91108388   0.14068280  -0.41093311   0.71611259   7.75228522  -4.17422545  10.68477627   4.10983638   0.00000000   3.89921331
0.61460000   0.91102917   0.14084308  -0.41117186   0.71660716   7.75228522  -4.17422545  10.68700832   4.11084308   0.00000000   3.89921331
0.61470000   0.91097440   0.14100345  -0.41141077   0.71710142   7.75228522  -4.17422545  10.68924022   4.11184964   0.00000000   3.89921331
0.61480000   0.91091957   0.14116391  -0.41164983   0.71759535   7.75228522  -4.17422545  10.69147200   4.11285606   0.00000000   3.89921331
0.61490000   0.91086468   0.14132447  -0.41188905   0.71808897   7.75228522  -4.17422545  10.69370363   4.11386232   0.00000000   3.89921331
0.61500000   0.91080973   0.14148512  -0.41212842   0.71858226   7.75228522  -4.17422545  10.69593514   4.11486845   0.00000000   3.89921331
0.61510000   0.91075471   0.14164587  -0.41236795   0.71907523   7.75228522  -4.17422545  10.69816651   4.11587443   0.00000000   3.89921331
0.61520000   0.91069964   0.14180670  -0.41260764   0.71956788   7.75228522  -4.17422545  10.70039774   4.11688027   0.00000000   3.89921331
0.61530000   0.91064450   0.14196764  -0.41284748   0.72006021   7.75228522  -4.17422545  10.70262884   4.11788596   0.00000000   3.89921331
0.61540000   0.91058930   0.14212866  -0.41308748   0.72055222   7.75228522  -4.17422545  10.70485980   4.11889150   0.00000000   3.89921331
0.61550000   0.91053403   0.14228978  -0.41332763   0.72104391   7.75228522  -4.17422545  10.70709063   4.11989690   0.00000000   3.89921331
0.61560000   0.91047871   0.14245099  -0.41356794   0.72153527   7.75228522  -4.17422545  10.70932133   4.12090216   0.00000000   3.89921331
0.61570000   0.91042332   0.14261230  -0.41380840   0.72202631   7.75228522  -4.17422545  10.71155188   4.12190727   0.00000000   3.89921331
0.61580000   0.91036787   0.14277370  -0.41404902   0.72251703   7.75228522  -4.17422545  10.71378231   4.12291223   0.00000000   3.89921331
0.61590000   0.91031235   0.14293519  -0.41428979   0.72300743   7.75228522  -4.17422545  10.71601259   4.12391705   0.00000000   3.89921331
0.61600000   0.91025678   0.14309678  -0.41453072   0.72349750   7.75228522  -4.17422545  10.71824274   4.12492172   0.00000000   3.89921331
0.61610000   0.91020114   0.14325846  -0.41477180   0.72398725   7.75228522  -4.17422545  10.72047275   4.12592625   0.00000000   3.89921331
0.61620000   0.91014544   0.14342024  -0.41501304   0.72447667   7.75228522  -4.17422545  10.72270263   4.12693063   0.00000000   3.89921331
0.61630000   0.91008968   0.14358211  -0.41525443   0.72496578   7.75228522  -4.17422545  10.72493237   4.12793486   0.00000000   3.89921331
0.61640000   0.91003385   0.14374407  -0.41549597   0.72545456   7.75228522  -4.17422545  10.72716198   4.12893895   0.00000000   3.89921331
0.61650000   0.90997797   0.14390613  -0.41573767   0.72594301   7.75228522  -4.17422545  10.72939144   4.12994289   0.00000000   3.89921331
0.61660000   0.90992202   0.14406828  -0.41597953   0.72643114   7.75228522  -4.17422545  10.73162077   4.13094669   0.00000000   3.89921331
0.61670000   0.90986601   0.14423053  -0.41622153   0.72691895   7.75228522  -4.17422545  10.73384997   4.13195033   0.00000000   3.89921331
0.61680000   0.90980993   0.14439287  -0.41646369   0.72740643   7.75228522  -4.17422545  10.73607902   4.13295383   0.00000000   3.89921331
0.61690000   0.90975379   0.14455531  -0.41670601   0.72789359   7.75228522  -4.17422545  10.73830794   4.13395718   0.00000000   3.89921331
0.61700000   0.90969759   0.14471784  -0.41694848   0.72838043   7.75228522  -4.17422545  10.74053672   4.13496039   0.00000000   3.89921331
0.61710000   0.90964133   0.14488046  -0.41719110   0.72886694   7.75228522  -4.17422545  10.74276536   4.13596344   0.00000000   3.89921331
0.61720000   0.90958500   0.14504318  -0.41743387   0.72935312   7.75228522  -4.17422545  10.74499387   4.13696635   0.00000000   3.89921331
0.61730000   0.90952861   0.14520600  -0.41767680   0.72983898   7.75228522  -4.17422545  10.74722224   4.13796911   0.00000000   3.89921331
0.61740000   0.90947216   0.14536890  -0.41791988   0.73032451   7.75228522  -4.17422545  10.74945046   4.13897172   0.00000000   3.89921331
0.61750000   0.90941565   0.14553191  -0.41816312   0.73080972   7.75228522  -4.17422545  10.75167855   4.13997419   0.00000000   3.89921331
0.61760000   0.90935907   0.14569501  -0.41840650   0.73129460   7.75228522  -4.17422545  10.75390651   4.14097650   0.00000000   3.89921331
0.61770000   0.90930243   0.14585820  -0.41865004   0.73177915   7.75228522  -4.17422545  10.75613432   4.14197867   0.00000000   3.89921331
0.61780000   0.90924573   0.14602149  -0.41889373   0.73226338   7.75228522  -4.17422545  10.75836199   4.14298068   0.00000000   3.89921331
0.61790000   0.90918896   0.14618487  -0.41913758   0.73274729   7.75228522  -4.17422545  10.76058953   4.14398255   0.00000000   3.89921331
0.61800000   0.90913213   0.14634835  -0.41938157   0.73323086   7.75228522  -4.17422545  10.76281693   4.14498427   0.00000000   3.89921331
0.61810000   0.90907524   0.14651192  -0.41962572   0.73371411   7.75228522  -4.17422545  10.76504418   4.14598584   0.00000000   3.89921331
0.61820000   0.90901828   0.14667559  -0.41987002   0.73419703   7.75228522  -4.17422545  10.76727130   4.14698726   0.00000000   3.89921331
0.61830000   0.90896126   0.14683936  -0.42011447   0.73467963   7.75228522  -4.17422545  10.76949828   4.14798853   0.00000000   3.89921331
0.61840000   0.90890418   0.14700322  -0.42035908   0.73516190   7.75228522  -4.17422545  10.77172511   4.14898965   0.00000000   3.89921331
0.61850000   0.90884704   0.14716717  -0.42060383   0.73564384   7.75228522  -4.17422545  10.77395181   4.14999062   0.00000000   3.89921331
0.61860000   0.90878983   0.14733122  -0.42084874   0.73612545   7.75228522  -4.17422545  10.77617837   4.15099144   0.00000000   3.89921331
0.61870000   0.90873256   0.14749537  -0.42109380   0.73660673   7.75228522  -4.17422545  10.77840479   4.15199211   0.00000000   3.89921331
0.61880000   0.90867522   0.14765961  -0.42133901   0.73708769   7.75228522  -4.17422545  10.78063107   4.15299262   0.00000000   3.89921331
0.61890000   0.90861782   0.14782395  -0.42158437   0.73756832   7.75228522  -4.17422545  10.78285720   4.15399299   0.00000000   3.89921331
0.61900000   0.90856036   0.14798838  -0.42182988   0.73804862   7.75228522  -4.17422545  10.78508320   4.15499321   0.00000000   3.89921331
0.61910000   0.90850284   0.14815291  -0.42207554   0.73852859   7.75228522  -4.17422545  10.78730905   4.15599327   0.00000000   3.89921331
0.61920000   0.90844525   0.14831753  -0.42232136   0.73900824   7.75228522  -4.17422545  10.78953477   4.15699319   0.00000000   3.89921331
0.61930000   0.90838760   0.14848225  -0.42256732   0.73948755   7.75228522  -4.17422545  10.79176034   4.15799295   0.00000000   3.89921331
0.61940000   0.90832988   0.14864707  -0.42281344   0.73996653   7.75228522  -4.17422545  10.79398577   4.15899256   0.00000000   3.89921331
0.61950000   0.90827210   0.14881198  -0.42305970   0.74044519   7.75228522  -4.17422545  10.79621106   4.15999202   0.00000000   3.89921331
0.61960000   0.90821426   0.14897699  -0.42330612   0.74092352   7.75228522  -4.17422545  10.79843621   4.16099133   0.00000000   3.89921331
0.61970000   0.90815635   0.14914209  -0.42355268   0.74140151   7.75228522  -4.17422545  10.80066122   4.16199049   0.00000000   3.89921331
0.61980000   0.90809838   0.14930729  -0.42379940   0.74187918   7.75228522  -4.17422545  10.80288608   4.16298949   0.00000000   3.89921331
0.61990000   0.90804035   0.14947259  -0.42404626   0.74235651   7.75228522  -4.17422545  10.80511081   4.16398834   0.00000000   3.89921331
0.62000000   0.90798225   0.14963798  -0.42429328   0.74283352   7.75228522  -4.17422545  10.80733539   4.16498704   0.00000000   3.89921331
0.62010000   0.90792409   0.14980347  -0.42454044   0.74331020   7.75228522  -4.17422545  10.80955982   4.16598558   0.00000000   3.89921331
0.62020000   0.90786586   0.14996906  -0.42478775   0.74378654   7.75228522  -4.17422545  10.81178412   4.16698398   0.00000000   3.89921331
0.62030000   0.90780757   0.15013474  -0.42503522   0.74426256   7.75228522  -4.17422545  10.81400827   4.16798222   0.00000000   3.89921331
0.62040000   0.90774922   0.15030052  -0.42528283   0.74473824   7.75228522  -4.17422545  10.81623228   4.16898030   0.00000000   3.89921331
0.62050000   0.90769080   0.15046639  -0.42553059   0.74521359   7.75228522  -4.17422545  10.81845615   4.16997823   0.00000000   3.89921331
0.62060000   0.90763232   0.15063237  -0.42577850   0.74568861   7.75228522  -4.17422545  10.82067987   4.17097601   0.00000000   3.89921331
0.62070000   0.90757378   0.15079843  -0.42602656   0.74616330   7.75228522  -4.17422545  10.82290345   4.17197364   0.00000000   3.89921331
0.62080000   0.90751517   0.15096460  -0.42627477   0.74663766   7.75228522  -4.17422545  10.82512689   4.17297111   0.00000000   3.89921331
0.62090000   0.90745650   0.15113086  -0.42652312   0.74711169   7.75228522  -4.17422545  10.82735018   4.17396843   0.00000000   3.89921331
0.62100000   0.90739776   0.15129722  -0.42677163   0.74758538   7.75228522  -4.17422545  10.82957333   4.17496559   0.00000000   3.89921331
0.62110000   0.90733896   0.15146368  -0.42702028   0.74805875   7.75228522  -4.17422545  10.83179634   4.17596260   0.00000000   3.89921331
0.62120000   0.90728009   0.15163023  -0.42726908   0.74853178   7.75228522  -4.17422545  10.83401920   4.17695945   0.00000000   3.89921331
0.62130000   0.90722116   0.15179688  -0.42751803   0.74900447   7.75228522  -4.17422545  10.83624191   4.17795615   0.00000000   3.89921331
0.62140000   0.90716217   0.15196362  -0.42776713   0.74947684   7.75228522  -4.17422545  10.83846449   4.17895270   0.00000000   3.89921331
0.62150000   0.90710311   0.15213047  -0.42801638   0.74994887   7.75228522  -4.17422545  10.84068691   4.17994908   0.00000000   3.89921331
0.62160000   0.90704399   0.15229741  -0.42826577   0.75042057   7.75228522  -4.17422545  10.84290920   4.18094532   0.00000000   3.89921331
0.62170000   0.90698480   0.15246445  -0.42851531   0.75089193   7.75228522  -4.17422545  10.84513134   4.18194140   0.00000000   3.89921331
0.62180000   0.90692555   0.15263158  -0.42876500   0.75136297   7.75228522  -4.17422545  10.84735333   4.18293732   0.00000000   3.89921331
0.62190000   0.90686624   0.15279882  -0.42901483   0.75183367   7.75228522  -4.17422545  10.84957518   4.18393309   0.00000000   3.89921331
0.62200000   0.90680686   0.15296615  -0.42926482   0.75230403   7.75228522  -4.17422545  10.85179688   4.18492870   0.00000000   3.89921331
0.62210000   0.90674741   0.15313358  -0.42951495   0.75277406   7.75228522  -4.17422545  10.85401844   4.18592415   0.00000000   3.89921331
0.62220000   0.90668790   0.15330110  -0.42976522   0.75324376   7.75228522  -4.17422545  10.85623985   4.18691945   0.00000000   3.89921331
0.62230000   0.90662833   0.15346872  -0.43001565   0.75371312   7.75228522  -4.17422545  10.85846111   4.18791459   0.00000000   3.89921331
0.62240000   0.90656869   0.15363645  -0.43026622   0.75418215   7.75228522  -4.17422545  10.86068223   4.18890958   0.00000000   3.89921331
0.62250000   0.90650899   0.15380426  -0.43051693   0.75465084   7.75228522  -4.17422545  10.86290320   4.18990441   0.00000000   3.89921331
0.62260000   0.90644922   0.15397218  -0.43076780   0.75511920   7.75228522  -4.17422545  10.86512403   4.19089908   0.00000000   3.89921331
0.62270000   0.90638939   0.15414019  -0.43101881   0.75558723   7.75228522  -4.17422545  10.86734471   4.19189359   0.00000000   3.89921331
0.62280000   0.90632949   0.15430831  -0.43126996   0.75605491   7.75228522  -4.17422545  10.86956524   4.19288795   0.00000000   3.89921331
0.62290000   0.90626953   0.15447652  -0.43152126   0.75652227   7.75228522  -4.17422545  10.87178563   4.19388215   0.00000000   3.89921331
0.62300000   0.90620950   0.15464482  -0.43177271   0.75698929   7.75228522  -4.17422545  10.87400587   4.19487619   0.00000000   3.89921331
0.62310000   0.90614941   0.15481323  -0.43202431   0.75745597   7.75228522  -4.17422545  10.87622596   4.19587007   0.00000000   3.89921331
0.62320000   0.90608925   0.15498174  -0.43227604   0.75792231   7.75228522  -4.17422545  10.87844591   4.19686380   0.00000000   3.89921331
0.62330000   0.90602903   0.15515034  -0.43252793   0.75838833   7.75228522  -4.17422545  10.88066571   4.19785737   0.00000000   3.89921331
0.62340000   0.90596875   0.15531904  -0.43277996   0.75885400   7.75228522  -4.17422545  10.88288536   4.19885078   0.00000000   3.89921331
0.62350000   0.90590839   0.15548784  -0.43303213   0.75931934   7.75228522  -4.17422545  10.88510486   4.19984403   0.00000000   3.89921331
0.62360000   0.90584798   0.15565673  -0.43328445   0.75978434   7.75228522  -4.17422545  10.88732421   4.20083712   0.00000000   3.89921331
0.62370000   0.90578750   0.15582573  -0.43353692   0.76024900   7.75228522  -4.17422545  10.88954342   4.20183005   0.00000000   3.89921331
0.62380000   0.90572695   0.15599482  -0.43378953   0.76071333   7.75228522  -4.17422545  10.89176248   4.20282283   0.00000000   3.89921331
0.62390000   0.90566634   0.15616402  -0.43404229   0.76117732   7.75228522  -4.17422545  10.89398139   4.20381544   0.00000000   3.89921331
0.62400000   0.90560566   0.15633331  -0.43429519   0.76164097   7.75228522  -4.17422545  10.89620015   4.20480790   0.00000000   3.89921331
0.62410000   0.90554492   0.15650270  -0.43454823   0.76210429   7.75228522  -4.17422545  10.89841876   4.20580019   0.00000000   3.89921331
