         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.47810000   0.96991740  -0.00167542  -0.02098133  -0.14238663   5.00338035  -2.95795297  10.20991021   3.96633120   0.00000000   4.75565333
0.47820000   0.96991819  -0.00166546  -0.02091460  -0.14174208   5.00338035  -2.95795297  10.21280839   3.96773670   0.00000000   4.75565333
0.47830000   0.96991898  -0.00165553  -0.02084817  -0.14109744   5.00338035  -2.95795297  10.21570657   3.96914220   0.00000000   4.75565333
0.47840000   0.96991977  -0.00164563  -0.02078204  -0.14045273   5.00338035  -2.95795297  10.21860475   3.97054770   0.00000000   4.75565333
0.47850000   0.96992055  -0.00163576  -0.02071621  -0.13980795   5.00338035  -2.95795297  10.22150294   3.97195320   0.00000000   4.75565333
0.47860000   0.96992132  -0.00162592  -0.02065068  -0.13916309   5.00338035  -2.95795297  10.22440112   3.97335870   0.00000000   4.75565333
0.47870000   0.96992209  -0.00161612  -0.02058546  -0.13851815   5.00338035  -2.95795297  10.22729931   3.97476421   0.00000000   4.75565333
0.47880000   0.96992286  -0.00160634  -0.02052054  -0.13787314   5.00338035  -2.95795297  10.23019750   3.97616972   0.00000000   4.75565333
0.47890000   0.96992362  -0.00159660  -0.02045591  -0.13722805   5.00338035  -2.95795297  10.23309570   3.97757523   0.00000000   4.75565333
0.47900000   0.96992438  -0.00158689  -0.02039160  -0.13658289   5.00338035  -2.95795297  10.23599389   3.97898074   0.00000000   4.75565333
0.47910000   0.96992513  -0.00157720  -0.02032758  -0.13593766   5.00338035  -2.95795297  10.23889209   3.98038626   0.00000000   4.75565333
0.47920000   0.96992588  -0.00156755  -0.02026387  -0.13529235   5.00338035  -2.95795297  10.24179029   3.98179177   0.00000000   4.75565333
0.47930000   0.96992662  -0.00155793  -0.02020045  -0.13464697   5.00338035  -2.95795297  10.24468849   3.98319729   0.00000000   4.75565333
0.47940000   0.96992736  -0.00154834  -0.02013734  -0.13400152   5.00338035  -2.95795297  10.24758670   3.98460282   0.00000000   4.75565333
0.47950000   0.96992809  -0.00153878  -0.02007454  -0.13335599   5.00338035  -2.95795297  10.25048491   3.98600834   0.00000000   4.75565333
0.47960000   0.96992882  -0.00152924  -0.02001203  -0.13271039   5.00338035  -2.95795297  10.25338312   3.98741387   0.00000000   4.75565333
0.47970000   0.96992955  -0.00151974  -0.01994983  -0.13206472   5.00338035  -2.95795297  10.25628133   3.98881939   0.00000000   4.75565333
0.47980000   0.96993027  -0.00151027  -0.01988793  -0.13141898   5.00338035  -2.95795297  10.25917954   3.99022492   0.00000000   4.75565333
0.47990000   0.96993099  -0.00150082  -0.01982633  -0.13077317   5.00338035  -2.95795297  10.26207776   3.99163046   0.00000000   4.75565333
0.48000000   0.96993170  -0.00149141  -0.01976503  -0.13012728   5.00338035  -2.95795297  10.26497598   3.99303599   0.00000000   4.75565333
0.48010000   0.96993240  -0.00148202  -0.01970404  -0.12948133   5.00338035  -2.95795297  10.26787420   3.99444153   0.00000000   4.75565333
0.48020000   0.96993311  -0.00147267  -0.01964335  -0.12883530   5.00338035  -2.95795297  10.27077242   3.99584707   0.00000000   4.75565333
0.48030000   0.96993381  -0.00146334  -0.01958296  -0.12818921   5.00338035  -2.95795297  10.27367064   3.99725261   0.00000000   4.75565333
0.48040000   0.96993450  -0.00145404  -0.01952288  -0.12754304   5.00338035  -2.95795297  10.27656887   3.99865815   0.00000000   4.75565333
0.48050000   0.96993519  -0.00144477  -0.01946309  -0.12689681   5.00338035  -2.95795297  10.27946710   4.00006370   0.00000000   4.75565333
0.48060000   0.96993587  -0.00143553  -0.01940361  -0.12625051   5.00338035  -2.95795297  10.28236533   4.00146924   0.00000000   4.75565333
0.48070000   0.96993655  -0.00142631  -0.01934444  -0.12560414   5.00338035  -2.95795297  10.28526356   4.00287479   0.00000000   4.75565333
0.48080000   0.96993723  -0.00141713  -0.01928556  -0.12495770   5.00338035  -2.95795297  10.28816179   4.00428034   0.00000000   4.75565333
0.48090000   0.96993790  -0.00140797  -0.01922699  -0.12431119   5.00338035  -2.95795297  10.29106003   4.00568590   0.00000000   4.75565333
0.48100000   0.96993857  -0.00139884  -0.01916873  -0.12366462   5.00338035  -2.95795297  10.29395827   4.00709145   0.00000000   4.75565333
0.48110000   0.96993923  -0.00138974  -0.01911076  -0.12301798   5.00338035  -2.95795297  10.29685651   4.00849701   0.00000000   4.75565333
0.48120000   0.96993989  -0.00138066  -0.01905310  -0.12237127   5.00338035  -2.95795297  10.29975475   4.00990257   0.00000000   4.75565333
0.48130000   0.96994055  -0.00137161  -0.01899574  -0.12172450   5.00338035  -2.95795297  10.30265300   4.01130813   0.00000000   4.75565333
0.48140000   0.96994120  -0.00136259  -0.01893868  -0.12107766   5.00338035  -2.95795297  10.30555124   4.01271369   0.00000000   4.75565333
0.48150000   0.96994184  -0.00135360  -0.01888193  -0.12043075   5.00338035  -2.95795297  10.30844949   4.01411925   0.00000000   4.75565333
0.48160000   0.96994248  -0.00134463  -0.01882548  -0.11978378   5.00338035  -2.95795297  10.31134774   4.01552482   0.00000000   4.75565333
0.48170000   0.96994312  -0.00133569  -0.01876934  -0.11913675   5.00338035  -2.95795297  10.31424599   4.01693039   0.00000000   4.75565333
0.48180000   0.96994376  -0.00132678  -0.01871349  -0.11848965   5.00338035  -2.95795297  10.31714425   4.01833596   0.00000000   4.75565333
0.48190000   0.96994438  -0.00131789  -0.01865796  -0.11784248   5.00338035  -2.95795297  10.32004251   4.01974153   0.00000000   4.75565333
0.48200000   0.96994501  -0.00130903  -0.01860272  -0.11719525   5.00338035  -2.95795297  10.32294076   4.02114710   0.00000000   4.75565333
0.48210000   0.96994563  -0.00130020  -0.01854779  -0.11654796   5.00338035  -2.95795297  10.32583902   4.02255268   0.00000000   4.75565333
0.48220000   0.96994625  -0.00129139  -0.01849316  -0.11590061   5.00338035  -2.95795297  10.32873728   4.02395826   0.00000000   4.75565333
0.48230000   0.96994686  -0.00128261  -0.01843883  -0.11525319   5.00338035  -2.95795297  10.33163555   4.02536384   0.00000000   4.75565333
0.48240000   0.96994747  -0.00127385  -0.01838481  -0.11460571   5.00338035  -2.95795297  10.33453381   4.02676942   0.00000000   4.75565333
0.48250000   0.96994807  -0.00126512  -0.01833109  -0.11395817   5.00338035  -2.95795297  10.33743208   4.02817500   0.00000000   4.75565333
0.48260000   0.96994867  -0.00125642  -0.01827768  -0.11331056   5.00338035  -2.95795297  10.34033035   4.02958058   0.00000000   4.75565333
0.48270000   0.96994927  -0.00124774  -0.01822457  -0.11266290   5.00338035  -2.95795297  10.34322862   4.03098617   0.00000000   4.75565333
0.48280000   0.96994986  -0.00123908  -0.01817176  -0.11201517   5.00338035  -2.95795297  10.34612689   4.03239176   0.00000000   4.75565333
0.48290000   0.96995044  -0.00123045  -0.01811926  -0.11136738   5.00338035  -2.95795297  10.34902517   4.03379735   0.00000000   4.75565333
0.48300000   0.96995103  -0.00122185  -0.01806706  -0.11071953   5.00338035  -2.95795297  10.35192344   4.03520294   0.00000000   4.75565333
0.48310000   0.96995161  -0.00121327  -0.01801517  -0.11007162   5.00338035  -2.95795297  10.35482172   4.03660853   0.00000000   4.75565333
0.48320000   0.96995218  -0.00120471  -0.01796357  -0.10942366   5.00338035  -2.95795297  10.35772000   4.03801413   0.00000000   4.75565333
0.48330000   0.96995275  -0.00119618  -0.01791229  -0.10877563   5.00338035  -2.95795297  10.36061828   4.03941972   0.00000000   4.75565333
0.48340000   0.96995332  -0.00118767  -0.01786130  -0.10812754   5.00338035  -2.95795297  10.36351656   4.04082532   0.00000000   4.75565333
0.48350000   0.96995388  -0.00117919  -0.01781062  -0.10747940   5.00338035  -2.95795297  10.36641485   4.04223092   0.00000000   4.75565333
0.48360000   0.96995444  -0.00117073  -0.01776025  -0.10683119   5.00338035  -2.95795297  10.36931313   4.04363652   0.00000000   4.75565333
0.48370000   0.96995500  -0.00116230  -0.01771018  -0.10618293   5.00338035  -2.95795297  10.37221142   4.04504213   0.00000000   4.75565333
0.48380000   0.96995555  -0.00115388  -0.01766041  -0.10553461   5.00338035  -2.95795297  10.37510971   4.04644773   0.00000000   4.75565333
0.48390000   0.96995609  -0.00114550  -0.01761095  -0.10488624   5.00338035  -2.95795297  10.37800800   4.04785334   0.00000000   4.75565333
0.48400000   0.96995664  -0.00113713  -0.01756179  -0.10423780   5.00338035  -2.95795297  10.38090630   4.04925894   0.00000000   4.75565333
0.48410000   0.96995718  -0.00112879  -0.01751293  -0.10358931   5.00338035  -2.95795297  10.38380459   4.05066455   0.00000000   4.75565333
0.48420000   0.96995771  -0.00112047  -0.01746438  -0.10294077   5.00338035  -2.95795297  10.38670289   4.05207017   0.00000000   4.75565333
0.48430000   0.96995824  -0.00111218  -0.01741614  -0.10229216   5.00338035  -2.95795297  10.38960118   4.05347578   0.00000000   4.75565333
0.48440000   0.96995877  -0.00110391  -0.01736820  -0.10164351   5.00338035  -2.95795297  10.39249948   4.05488139   0.00000000   4.75565333
0.48450000   0.96995929  -0.00109566  -0.01732056  -0.10099479   5.00338035  -2.95795297  10.39539778   4.05628701   0.00000000   4.75565333
0.48460000   0.96995981  -0.00108743  -0.01727323  -0.10034603   5.00338035  -2.95795297  10.39829609   4.05769262   0.00000000   4.75565333
0.48470000   0.96996033  -0.00107923  -0.01722620  -0.09969721   5.00338035  -2.95795297  10.40119439   4.05909824   0.00000000   4.75565333
0.48480000   0.96996084  -0.00107105  -0.01717948  -0.09904833   5.00338035  -2.95795297  10.40409269   4.06050386   0.00000000   4.75565333
0.48490000   0.96996135  -0.00106289  -0.01713306  -0.09839940   5.00338035  -2.95795297  10.40699100   4.06190949   0.00000000   4.75565333
0.48500000   0.96996185  -0.00105475  -0.01708694  -0.09775042   5.00338035  -2.95795297  10.40988931   4.06331511   0.00000000   4.75565333
0.48510000   0.96996235  -0.00104664  -0.01704113  -0.09710138   5.00338035  -2.95795297  10.41278762   4.06472073   0.00000000   4.75565333
0.48520000   0.96996285  -0.00103854  -0.01699563  -0.09645229   5.00338035  -2.95795297  10.41568593   4.06612636   0.00000000   4.75565333
0.48530000   0.96996334  -0.00103047  -0.01695043  -0.09580315   5.00338035  -2.95795297  10.41858424   4.06753199   0.00000000   4.75565333
0.48540000   0.96996383  -0.00102242  -0.01690553  -0.09515395   5.00338035  -2.95795297  10.42148256   4.06893762   0.00000000   4.75565333
0.48550000   0.96996431  -0.00101439  -0.01686094  -0.09450471   5.00338035  -2.95795297  10.42438087   4.07034325   0.00000000   4.75565333
0.48560000   0.96996479  -0.00100638  -0.01681666  -0.09385541   5.00338035  -2.95795297  10.42727919   4.07174888   0.00000000   4.75565333
0.48570000   0.96996527  -0.00099839  -0.01677267  -0.09320606   5.00338035  -2.95795297  10.43017751   4.07315451   0.00000000   4.75565333
0.48580000   0.96996574  -0.00099043  -0.01672900  -0.09255667   5.00338035  -2.95795297  10.43307583   4.07456015   0.00000000   4.75565333
0.48590000   0.96996621  -0.00098248  -0.01668563  -0.09190722   5.00338035  -2.95795297  10.43597415   4.07596578   0.00000000   4.75565333
0.48600000   0.96996668  -0.00097455  -0.01664256  -0.09125772   5.00338035  -2.95795297  10.43887247   4.07737142   0.00000000   4.75565333
0.48610000   0.96996714  -0.00096665  -0.01659980  -0.09060817   5.00338035  -2.95795297  10.44177080   4.07877706   0.00000000   4.75565333
0.48620000   0.96996760  -0.00095877  -0.01655734  -0.08995857   5.00338035  -2.95795297  10.44466912   4.08018270   0.00000000   4.75565333
0.48630000   0.96996805  -0.00095090  -0.01651519  -0.08930893   5.00338035  -2.95795297  10.44756745   4.08158834   0.00000000   4.75565333
0.48640000   0.96996850  -0.00094306  -0.01647334  -0.08865923   5.00338035  -2.95795297  10.45046578   4.08299398   0.00000000   4.75565333
0.48650000   0.96996895  -0.00093523  -0.01643180  -0.08800949   5.00338035  -2.95795297  10.45336411   4.08439963   0.00000000   4.75565333
0.48660000   0.96996939  -0.00092743  -0.01639057  -0.08735970   5.00338035  -2.95795297  10.45626244   4.08580527   0.00000000   4.75565333
0.48670000   0.96996983  -0.00091964  -0.01634963  -0.08670986   5.00338035  -2.95795297  10.45916077   4.08721092   0.00000000   4.75565333
0.48680000   0.96997027  -0.00091187  -0.01630901  -0.08605998   5.00338035  -2.95795297  10.46205911   4.08861656   0.00000000   4.75565333
0.48690000   0.96997070  -0.00090413  -0.01626869  -0.08541004   5.00338035  -2.95795297  10.46495744   4.09002221   0.00000000   4.75565333
0.48700000   0.96997113  -0.00089640  -0.01622867  -0.08476007   5.00338035  -2.95795297  10.46785578   4.09142786   0.00000000   4.75565333
0.48710000   0.96997155  -0.00088869  -0.01618896  -0.08411004   5.00338035  -2.95795297  10.47075412   4.09283352   0.00000000   4.75565333
0.48720000   0.96997197  -0.00088100  -0.01614956  -0.08345997   5.00338035  -2.95795297  10.47365245   4.09423917   0.00000000   4.75565333
0.48730000   0.96997239  -0.00087333  -0.01611046  -0.08280985   5.00338035  -2.95795297  10.47655079   4.09564482   0.00000000   4.75565333
0.48740000   0.96997280  -0.00086568  -0.01607166  -0.08215969   5.00338035  -2.95795297  10.47944914   4.09705048   0.00000000   4.75565333
0.48750000   0.96997321  -0.00085804  -0.01603318  -0.08150949   5.00338035  -2.95795297  10.48234748   4.09845613   0.00000000   4.75565333
0.48760000   0.96997362  -0.00085043  -0.01599499  -0.08085924   5.00338035  -2.95795297  10.48524582   4.09986179   0.00000000   4.75565333
0.48770000   0.96997402  -0.00084283  -0.01595712  -0.08020895   5.00338035  -2.95795297  10.48814417   4.10126745   0.00000000   4.75565333
0.48780000   0.96997442  -0.00083525  -0.01591954  -0.07955861   5.00338035  -2.95795297  10.49104251   4.10267311   0.00000000   4.75565333
0.48790000   0.96997482  -0.00082769  -0.01588228  -0.07890823   5.00338035  -2.95795297  10.49394086   4.10407877   0.00000000   4.75565333
0.48800000   0.96997521  -0.00082014  -0.01584532  -0.07825780   5.00338035  -2.95795297  10.49683921   4.10548443   0.00000000   4.75565333
0.48810000   0.96997560  -0.00081261  -0.01580866  -0.07760734   5.00338035  -2.95795297  10.49973756   4.10689010   0.00000000   4.75565333
0.48820000   0.96997598  -0.00080510  -0.01577231  -0.07695683   5.00338035  -2.95795297  10.50263591   4.10829576   0.00000000   4.75565333
0.48830000   0.96997636  -0.00079761  -0.01573627  -0.07630628   5.00338035  -2.95795297  10.50553426   4.10970143   0.00000000   4.75565333
0.48840000   0.96997674  -0.00079014  -0.01570053  -0.07565569   5.00338035  -2.95795297  10.50843261   4.11110710   0.00000000   4.75565333
0.48850000   0.96997712  -0.00078268  -0.01566509  -0.07500506   5.00338035  -2.95795297  10.51133097   4.11251276   0.00000000   4.75565333
0.48860000   0.96997749  -0.00077524  -0.01562997  -0.07435438   5.00338035  -2.95795297  10.51422932   4.11391843   0.00000000   4.75565333
0.48870000   0.96997785  -0.00076781  -0.01559515  -0.07370367   5.00338035  -2.95795297  10.51712768   4.11532410   0.00000000   4.75565333
0.48880000   0.96997822  -0.00076040  -0.01556063  -0.07305292   5.00338035  -2.95795297  10.52002604   4.11672977   0.00000000   4.75565333
0.48890000   0.96997858  -0.00075301  -0.01552642  -0.07240212   5.00338035  -2.95795297  10.52292440   4.11813545   0.00000000   4.75565333
0.48900000   0.96997893  -0.00074563  -0.01549252  -0.07175129   5.00338035  -2.95795297  10.52582276   4.11954112   0.00000000   4.75565333
0.48910000   0.96997929  -0.00073827  -0.01545892  -0.07110042   5.00338035  -2.95795297  10.52872112   4.12094679   0.00000000   4.75565333
0.48920000   0.96997964  -0.00073093  -0.01542563  -0.07044951   5.00338035  -2.95795297  10.53161948   4.12235247   0.00000000   4.75565333
0.48930000   0.96997998  -0.00072360  -0.01539264  -0.06979856   5.00338035  -2.95795297  10.53451784   4.12375814   0.00000000   4.75565333
0.48940000   0.96998032  -0.00071629  -0.01535996  -0.06914757   5.00338035  -2.95795297  10.53741621   4.12516382   0.00000000   4.75565333
0.48950000   0.96998066  -0.00070899  -0.01532758  -0.06849655   5.00338035  -2.95795297  10.54031457   4.12656950   0.00000000   4.75565333
0.48960000   0.96998100  -0.00070171  -0.01529552  -0.06784549   5.00338035  -2.95795297  10.54321294   4.12797518   0.00000000   4.75565333
0.48970000   0.96998133  -0.00069444  -0.01526375  -0.06719439   5.00338035  -2.95795297  10.54611130   4.12938086   0.00000000   4.75565333
0.48980000   0.96998166  -0.00068719  -0.01523230  -0.06654325   5.00338035  -2.95795297  10.54900967   4.13078654   0.00000000   4.75565333
0.48990000   0.96998198  -0.00067996  -0.01520115  -0.06589208   5.00338035  -2.95795297  10.55190804   4.13219222   0.00000000   4.75565333
0.49000000   0.96998231  -0.00067273  -0.01517030  -0.06524088   5.00338035  -2.95795297  10.55480641   4.13359791   0.00000000   4.75565333
0.49010000   0.96998262  -0.00066553  -0.01513976  -0.06458963   5.00338035  -2.95795297  10.55770478   4.13500359   0.00000000   4.75565333
0.49020000   0.96998294  -0.00065833  -0.01510953  -0.06393836   5.00338035  -2.95795297  10.56060315   4.13640928   0.00000000   4.75565333
0.49030000   0.96998325  -0.00065116  -0.01507961  -0.06328704   5.00338035  -2.95795297  10.56350152   4.13781496   0.00000000   4.75565333
0.49040000   0.96998356  -0.00064399  -0.01504999  -0.06263570   5.00338035  -2.95795297  10.56639990   4.13922065   0.00000000   4.75565333
0.49050000   0.96998386  -0.00063684  -0.01502067  -0.06198432   5.00338035  -2.95795297  10.56929827   4.14062634   0.00000000   4.75565333
0.49060000   0.96998416  -0.00062970  -0.01499167  -0.06133290   5.00338035  -2.95795297  10.57219665   4.14203203   0.00000000   4.75565333
0.49070000   0.96998446  -0.00062258  -0.01496296  -0.06068145   5.00338035  -2.95795297  10.57509502   4.14343771   0.00000000   4.75565333
0.49080000   0.96998476  -0.00061547  -0.01493457  -0.06002997   5.00338035  -2.95795297  10.57799340   4.14484340   0.00000000   4.75565333
0.49090000   0.96998505  -0.00060838  -0.01490648  -0.05937846   5.00338035  -2.95795297  10.58089178   4.14624910   0.00000000   4.75565333
0.49100000   0.96998533  -0.00060129  -0.01487870  -0.05872691   5.00338035  -2.95795297  10.58379016   4.14765479   0.00000000   4.75565333
0.49110000   0.96998562  -0.00059423  -0.01485122  -0.05807534   5.00338035  -2.95795297  10.58668854   4.14906048   0.00000000   4.75565333
0.49120000   0.96998590  -0.00058717  -0.01482405  -0.05742373   5.00338035  -2.95795297  10.58958692   4.15046617   0.00000000   4.75565333
0.49130000   0.96998618  -0.00058013  -0.01479719  -0.05677209   5.00338035  -2.95795297  10.59248530   4.15187187   0.00000000   4.75565333
0.49140000   0.96998645  -0.00057309  -0.01477063  -0.05612042   5.00338035  -2.95795297  10.59538368   4.15327756   0.00000000   4.75565333
0.49150000   0.96998672  -0.00056608  -0.01474438  -0.05546871   5.00338035  -2.95795297  10.59828207   4.15468326   0.00000000   4.75565333
0.49160000   0.96998699  -0.00055907  -0.01471844  -0.05481698   5.00338035  -2.95795297  10.60118045   4.15608896   0.00000000   4.75565333
0.49170000   0.96998725  -0.00055208  -0.01469280  -0.05416522   5.00338035  -2.95795297  10.60407883   4.15749466   0.00000000   4.75565333
0.49180000   0.96998752  -0.00054510  -0.01466747  -0.05351343   5.00338035  -2.95795297  10.60697722   4.15890035   0.00000000   4.75565333
0.49190000   0.96998777  -0.00053813  -0.01464245  -0.05286161   5.00338035  -2.95795297  10.60987561   4.16030605   0.00000000   4.75565333
0.49200000   0.96998803  -0.00053117  -0.01461773  -0.05220976   5.00338035  -2.95795297  10.61277399   4.16171175   0.00000000   4.75565333
0.49210000   0.96998828  -0.00052422  -0.01459332  -0.05155788   5.00338035  -2.95795297  10.61567238   4.16311745   0.00000000   4.75565333
0.49220000   0.96998853  -0.00051729  -0.01456922  -0.05090598   5.00338035  -2.95795297  10.61857077   4.16452316   0.00000000   4.75565333
0.49230000   0.96998877  -0.00051037  -0.01454542  -0.05025404   5.00338035  -2.95795297  10.62146916   4.16592886   0.00000000   4.75565333
0.49240000   0.96998901  -0.00050345  -0.01452193  -0.04960208   5.00338035  -2.95795297  10.62436755   4.16733456   0.00000000   4.75565333
0.49250000   0.96998925  -0.00049655  -0.01449874  -0.04895009   5.00338035  -2.95795297  10.62726594   4.16874026   0.00000000   4.75565333
0.49260000   0.96998948  -0.00048966  -0.01447586  -0.04829808   5.00338035  -2.95795297  10.63016433   4.17014597   0.00000000   4.75565333
0.49270000   0.96998971  -0.00048279  -0.01445329  -0.04764604   5.00338035  -2.95795297  10.63306272   4.17155167   0.00000000   4.75565333
0.49280000   0.96998994  -0.00047592  -0.01443103  -0.04699397   5.00338035  -2.95795297  10.63596112   4.17295738   0.00000000   4.75565333
0.49290000   0.96999017  -0.00046906  -0.01440907  -0.04634188   5.00338035  -2.95795297  10.63885951   4.17436308   0.00000000   4.75565333
0.49300000   0.96999039  -0.00046221  -0.01438742  -0.04568976   5.00338035  -2.95795297  10.64175790   4.17576879   0.00000000   4.75565333
0.49310000   0.96999061  -0.00045538  -0.01436607  -0.04503762   5.00338035  -2.95795297  10.64465630   4.17717450   0.00000000   4.75565333
0.49320000   0.96999082  -0.00044855  -0.01434503  -0.04438546   5.00338035  -2.95795297  10.64755469   4.17858021   0.00000000   4.75565333
0.49330000   0.96999103  -0.00044173  -0.01432430  -0.04373327   5.00338035  -2.95795297  10.65045309   4.17998592   0.00000000   4.75565333
0.49340000   0.96999124  -0.00043492  -0.01430388  -0.04308105   5.00338035  -2.95795297  10.65335149   4.18139163   0.00000000   4.75565333
0.49350000   0.96999145  -0.00042813  -0.01428376  -0.04242881   5.00338035  -2.95795297  10.65624988   4.18279734   0.00000000   4.75565333
0.49360000   0.96999165  -0.00042134  -0.01426395  -0.04177655   5.00338035  -2.95795297  10.65914828   4.18420305   0.00000000   4.75565333
0.49370000   0.96999185  -0.00041456  -0.01424445  -0.04112427   5.00338035  -2.95795297  10.66204668   4.18560876   0.00000000   4.75565333
0.49380000   0.96999204  -0.00040779  -0.01422525  -0.04047196   5.00338035  -2.95795297  10.66494508   4.18701447   0.00000000   4.75565333
0.49390000   0.96999224  -0.00040103  -0.01420636  -0.03981963   5.00338035  -2.95795297  10.66784348   4.18842018   0.00000000   4.75565333
0.49400000   0.96999243  -0.00039428  -0.01418777  -0.03916728   5.00338035  -2.95795297  10.67074188   4.18982589   0.00000000   4.75565333
0.49410000   0.96999261  -0.00038753  -0.01416950  -0.03851491   5.00338035  -2.95795297  10.67364028   4.19123161   0.00000000   4.75565333
0.49420000   0.96999279  -0.00038080  -0.01415153  -0.03786252   5.00338035  -2.95795297  10.67653868   4.19263732   0.00000000   4.75565333
0.49430000   0.96999297  -0.00037407  -0.01413387  -0.03721011   5.00338035  -2.95795297  10.67943708   4.19404304   0.00000000   4.75565333
0.49440000   0.96999315  -0.00036736  -0.01411651  -0.03655768   5.00338035  -2.95795297  10.68233548   4.19544875   0.00000000   4.75565333
0.49450000   0.96999332  -0.00036065  -0.01409946  -0.03590522   5.00338035  -2.95795297  10.68523389   4.19685447   0.00000000   4.75565333
0.49460000   0.96999349  -0.00035395  -0.01408272  -0.03525275   5.00338035  -2.95795297  10.68813229   4.19826018   0.00000000   4.75565333
0.49470000   0.96999366  -0.00034725  -0.01406628  -0.03460026   5.00338035  -2.95795297  10.69103070   4.19966590   0.00000000   4.75565333
0.49480000   0.96999382  -0.00034057  -0.01405016  -0.03394775   5.00338035  -2.95795297  10.69392910   4.20107162   0.00000000   4.75565333
0.49490000   0.96999398  -0.00033389  -0.01403433  -0.03329522   5.00338035  -2.95795297  10.69682750   4.20247733   0.00000000   4.75565333
0.49500000   0.96999414  -0.00032722  -0.01401882  -0.03264267   5.00338035  -2.95795297  10.69972591   4.20388305   0.00000000   4.75565333
0.49510000   0.96999429  -0.00032056  -0.01400361  -0.03199011   5.00338035  -2.95795297  10.70262432   4.20528877   0.00000000   4.75565333
0.49520000   0.96999445  -0.00031390  -0.01398871  -0.03133753   5.00338035  -2.95795297  10.70552272   4.20669449   0.00000000   4.75565333
0.49530000   0.96999459  -0.00030725  -0.01397412  -0.03068493   5.00338035  -2.95795297  10.70842113   4.20810021   0.00000000   4.75565333
0.49540000   0.96999474  -0.00030061  -0.01395983  -0.03003231   5.00338035  -2.95795297  10.71131954   4.20950593   0.00000000   4.75565333
0.49550000   0.96999488  -0.00029397  -0.01394585  -0.02937968   5.00338035  -2.95795297  10.71421794   4.21091165   0.00000000   4.75565333
0.49560000   0.96999502  -0.00028734  -0.01393218  -0.02872703   5.00338035  -2.95795297  10.71711635   4.21231737   0.00000000   4.75565333
0.49570000   0.96999515  -0.00028072  -0.01391882  -0.02807437   5.00338035  -2.95795297  10.72001476   4.21372309   0.00000000   4.75565333
0.49580000   0.96999528  -0.00027411  -0.01390576  -0.02742169   5.00338035  -2.95795297  10.72291317   4.21512881   0.00000000   4.75565333
0.49590000   0.96999541  -0.00026750  -0.01389301  -0.02676900   5.00338035  -2.95795297  10.72581158   4.21653453   0.00000000   4.75565333
0.49600000   0.96999554  -0.00026089  -0.01388057  -0.02611629   5.00338035  -2.95795297  10.72870999   4.21794025   0.00000000   4.75565333
0.49610000   0.96999566  -0.00025429  -0.01386843  -0.02546356   5.00338035  -2.95795297  10.73160840   4.21934598   0.00000000   4.75565333
0.49620000   0.96999578  -0.00024770  -0.01385660  -0.02481083   5.00338035  -2.95795297  10.73450681   4.22075170   0.00000000   4.75565333
0.49630000   0.96999590  -0.00024111  -0.01384508  -0.02415808   5.00338035  -2.95795297  10.73740522   4.22215742   0.00000000   4.75565333
0.49640000   0.96999601  -0.00023453  -0.01383386  -0.02350531   5.00338035  -2.95795297  10.74030363   4.22356315   0.00000000   4.75565333
0.49650000   0.96999612  -0.00022796  -0.01382296  -0.02285254   5.00338035  -2.95795297  10.74320204   4.22496887   0.00000000   4.75565333
0.49660000   0.96999623  -0.00022138  -0.01381236  -0.02219975   5.00338035  -2.95795297  10.74610045   4.22637459   0.00000000   4.75565333
0.49670000   0.96999633  -0.00021482  -0.01380206  -0.02154695   5.00338035  -2.95795297  10.74899887   4.22778032   0.00000000   4.75565333
0.49680000   0.96999643  -0.00020826  -0.01379208  -0.02089414   5.00338035  -2.95795297  10.75189728   4.22918604   0.00000000   4.75565333
0.49690000   0.96999653  -0.00020170  -0.01378240  -0.02024131   5.00338035  -2.95795297  10.75479569   4.23059177   0.00000000   4.75565333
0.49700000   0.96999662  -0.00019515  -0.01377302  -0.01958848   5.00338035  -2.95795297  10.75769410   4.23199749   0.00000000   4.75565333
0.49710000   0.96999671  -0.00018860  -0.01376396  -0.01893563   5.00338035  -2.95795297  10.76059252   4.23340322   0.00000000   4.75565333
0.49720000   0.96999680  -0.00018206  -0.01375520  -0.01828278   5.00338035  -2.95795297  10.76349093   4.23480895   0.00000000   4.75565333
0.49730000   0.96999689  -0.00017552  -0.01374675  -0.01762991   5.00338035  -2.95795297  10.76638934   4.23621467   0.00000000   4.75565333
0.49740000   0.96999697  -0.00016898  -0.01373861  -0.01697704   5.00338035  -2.95795297  10.76928776   4.23762040   0.00000000   4.75565333
0.49750000   0.96999705  -0.00016245  -0.01373077  -0.01632415   5.00338035  -2.95795297  10.77218617   4.23902612   0.00000000   4.75565333
0.49760000   0.96999712  -0.00015592  -0.01372325  -0.01567126   5.00338035  -2.95795297  10.77508459   4.24043185   0.00000000   4.75565333
0.49770000   0.96999720  -0.00014940  -0.01371602  -0.01501836   5.00338035  -2.95795297  10.77798300   4.24183758   0.00000000   4.75565333
0.49780000   0.96999727  -0.00014288  -0.01370911  -0.01436545   5.00338035  -2.95795297  10.78088142   4.24324330   0.00000000   4.75565333
0.49790000   0.96999733  -0.00013636  -0.01370250  -0.01371253   5.00338035  -2.95795297  10.78377983   4.24464903   0.00000000   4.75565333
