         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.39360000   0.70410020   0.08633570   0.14283795   0.24952376   5.30590242  -2.88741100  13.96286346   5.14625224   0.00000000   8.03048252
0.39370000   0.70403100   0.08622101   0.14279064   0.24961950   5.30590242  -2.88741100  13.96641597   5.14749819   0.00000000   8.03048252
0.39380000   0.70396189   0.08610636   0.14274308   0.24971439   5.30590242  -2.88741100  13.96996812   5.14874390   0.00000000   8.03048252
0.39390000   0.70389288   0.08599175   0.14269526   0.24980843   5.30590242  -2.88741100  13.97351993   5.14998938   0.00000000   8.03048252
0.39400000   0.70382395   0.08587718   0.14264719   0.24990162   5.30590242  -2.88741100  13.97707139   5.15123463   0.00000000   8.03048252
0.39410000   0.70375512   0.08576264   0.14259887   0.24999396   5.30590242  -2.88741100  13.98062250   5.15247965   0.00000000   8.03048252
0.39420000   0.70368638   0.08564815   0.14255030   0.25008545   5.30590242  -2.88741100  13.98417326   5.15372444   0.00000000   8.03048252
0.39430000   0.70361773   0.08553369   0.14250147   0.25017610   5.30590242  -2.88741100  13.98772368   5.15496900   0.00000000   8.03048252
0.39440000   0.70354918   0.08541927   0.14245239   0.25026590   5.30590242  -2.88741100  13.99127375   5.15621332   0.00000000   8.03048252
0.39450000   0.70348071   0.08530489   0.14240307   0.25035485   5.30590242  -2.88741100  13.99482348   5.15745742   0.00000000   8.03048252
0.39460000   0.70341234   0.08519056   0.14235349   0.25044295   5.30590242  -2.88741100  13.99837286   5.15870128   0.00000000   8.03048252
0.39470000   0.70334406   0.08507626   0.14230367   0.25053020   5.30590242  -2.88741100  14.00192190   5.15994492   0.00000000   8.03048252
0.39480000   0.70327587   0.08496200   0.14225359   0.25061661   5.30590242  -2.88741100  14.00547059   5.16118833   0.00000000   8.03048252
0.39490000   0.70320777   0.08484778   0.14220327   0.25070218   5.30590242  -2.88741100  14.00901894   5.16243151   0.00000000   8.03048252
0.39500000   0.70313976   0.08473360   0.14215270   0.25078689   5.30590242  -2.88741100  14.01256694   5.16367446   0.00000000   8.03048252
0.39510000   0.70307184   0.08461947   0.14210189   0.25087076   5.30590242  -2.88741100  14.01611460   5.16491718   0.00000000   8.03048252
0.39520000   0.70300402   0.08450537   0.14205083   0.25095379   5.30590242  -2.88741100  14.01966192   5.16615968   0.00000000   8.03048252
0.39530000   0.70293629   0.08439131   0.14199952   0.25103597   5.30590242  -2.88741100  14.02320890   5.16740194   0.00000000   8.03048252
0.39540000   0.70286864   0.08427730   0.14194797   0.25111730   5.30590242  -2.88741100  14.02675554   5.16864398   0.00000000   8.03048252
0.39550000   0.70280109   0.08416333   0.14189618   0.25119780   5.30590242  -2.88741100  14.03030183   5.16988579   0.00000000   8.03048252
0.39560000   0.70273363   0.08404940   0.14184414   0.25127744   5.30590242  -2.88741100  14.03384778   5.17112738   0.00000000   8.03048252
0.39570000   0.70266627   0.08393551   0.14179186   0.25135624   5.30590242  -2.88741100  14.03739340   5.17236874   0.00000000   8.03048252
0.39580000   0.70259899   0.08382166   0.14173934   0.25143420   5.30590242  -2.88741100  14.04093867   5.17360987   0.00000000   8.03048252
0.39590000   0.70253180   0.08370786   0.14168658   0.25151132   5.30590242  -2.88741100  14.04448361   5.17485078   0.00000000   8.03048252
0.39600000   0.70246471   0.08359409   0.14163357   0.25158759   5.30590242  -2.88741100  14.04802820   5.17609146   0.00000000   8.03048252
0.39610000   0.70239770   0.08348037   0.14158033   0.25166302   5.30590242  -2.88741100  14.05157246   5.17733192   0.00000000   8.03048252
0.39620000   0.70233079   0.08336670   0.14152685   0.25173761   5.30590242  -2.88741100  14.05511638   5.17857215   0.00000000   8.03048252
0.39630000   0.70226397   0.08325306   0.14147313   0.25181136   5.30590242  -2.88741100  14.05865996   5.17981216   0.00000000   8.03048252
0.39640000   0.70219724   0.08313947   0.14141917   0.25188427   5.30590242  -2.88741100  14.06220321   5.18105195   0.00000000   8.03048252
0.39650000   0.70213060   0.08302592   0.14136497   0.25195633   5.30590242  -2.88741100  14.06574612   5.18229151   0.00000000   8.03048252
0.39660000   0.70206405   0.08291242   0.14131054   0.25202755   5.30590242  -2.88741100  14.06928869   5.18353085   0.00000000   8.03048252
0.39670000   0.70199759   0.08279896   0.14125587   0.25209794   5.30590242  -2.88741100  14.07283093   5.18476996   0.00000000   8.03048252
0.39680000   0.70193122   0.08268554   0.14120097   0.25216748   5.30590242  -2.88741100  14.07637283   5.18600885   0.00000000   8.03048252
0.39690000   0.70186495   0.08257217   0.14114583   0.25223618   5.30590242  -2.88741100  14.07991440   5.18724752   0.00000000   8.03048252
0.39700000   0.70179876   0.08245884   0.14109046   0.25230405   5.30590242  -2.88741100  14.08345563   5.18848597   0.00000000   8.03048252
0.39710000   0.70173266   0.08234556   0.14103485   0.25237107   5.30590242  -2.88741100  14.08699653   5.18972419   0.00000000   8.03048252
0.39720000   0.70166666   0.08223232   0.14097901   0.25243726   5.30590242  -2.88741100  14.09053710   5.19096220   0.00000000   8.03048252
0.39730000   0.70160075   0.08211913   0.14092294   0.25250261   5.30590242  -2.88741100  14.09407733   5.19219998   0.00000000   8.03048252
0.39740000   0.70153492   0.08200598   0.14086664   0.25256712   5.30590242  -2.88741100  14.09761723   5.19343754   0.00000000   8.03048252
0.39750000   0.70146919   0.08189288   0.14081011   0.25263079   5.30590242  -2.88741100  14.10115680   5.19467488   0.00000000   8.03048252
0.39760000   0.70140355   0.08177982   0.14075334   0.25269362   5.30590242  -2.88741100  14.10469604   5.19591201   0.00000000   8.03048252
0.39770000   0.70133799   0.08166681   0.14069635   0.25275562   5.30590242  -2.88741100  14.10823495   5.19714891   0.00000000   8.03048252
0.39780000   0.70127253   0.08155384   0.14063913   0.25281678   5.30590242  -2.88741100  14.11177353   5.19838559   0.00000000   8.03048252
0.39790000   0.70120716   0.08144092   0.14058168   0.25287711   5.30590242  -2.88741100  14.11531177   5.19962205   0.00000000   8.03048252
0.39800000   0.70114188   0.08132805   0.14052400   0.25293660   5.30590242  -2.88741100  14.11884969   5.20085829   0.00000000   8.03048252
0.39810000   0.70107669   0.08121522   0.14046610   0.25299525   5.30590242  -2.88741100  14.12238728   5.20209432   0.00000000   8.03048252
0.39820000   0.70101159   0.08110244   0.14040797   0.25305307   5.30590242  -2.88741100  14.12592454   5.20333012   0.00000000   8.03048252
0.39830000   0.70094658   0.08098970   0.14034961   0.25311005   5.30590242  -2.88741100  14.12946147   5.20456571   0.00000000   8.03048252
0.39840000   0.70088166   0.08087702   0.14029103   0.25316620   5.30590242  -2.88741100  14.13299807   5.20580108   0.00000000   8.03048252
0.39850000   0.70081683   0.08076438   0.14023222   0.25322152   5.30590242  -2.88741100  14.13653435   5.20703624   0.00000000   8.03048252
0.39860000   0.70075209   0.08065178   0.14017319   0.25327600   5.30590242  -2.88741100  14.14007030   5.20827117   0.00000000   8.03048252
0.39870000   0.70068744   0.08053924   0.14011394   0.25332965   5.30590242  -2.88741100  14.14360592   5.20950589   0.00000000   8.03048252
0.39880000   0.70062288   0.08042674   0.14005447   0.25338247   5.30590242  -2.88741100  14.14714121   5.21074039   0.00000000   8.03048252
0.39890000   0.70055841   0.08031429   0.13999477   0.25343445   5.30590242  -2.88741100  14.15067618   5.21197468   0.00000000   8.03048252
0.39900000   0.70049403   0.08020189   0.13993485   0.25348560   5.30590242  -2.88741100  14.15421083   5.21320875   0.00000000   8.03048252
0.39910000   0.70042974   0.08008954   0.13987472   0.25353592   5.30590242  -2.88741100  14.15774515   5.21444261   0.00000000   8.03048252
0.39920000   0.70036554   0.07997723   0.13981436   0.25358541   5.30590242  -2.88741100  14.16127915   5.21567625   0.00000000   8.03048252
0.39930000   0.70030143   0.07986497   0.13975378   0.25363407   5.30590242  -2.88741100  14.16481282   5.21690967   0.00000000   8.03048252
0.39940000   0.70023741   0.07975277   0.13969299   0.25368190   5.30590242  -2.88741100  14.16834617   5.21814288   0.00000000   8.03048252
0.39950000   0.70017348   0.07964061   0.13963197   0.25372889   5.30590242  -2.88741100  14.17187920   5.21937588   0.00000000   8.03048252
0.39960000   0.70010964   0.07952850   0.13957074   0.25377506   5.30590242  -2.88741100  14.17541190   5.22060866   0.00000000   8.03048252
0.39970000   0.70004589   0.07941644   0.13950930   0.25382040   5.30590242  -2.88741100  14.17894429   5.22184123   0.00000000   8.03048252
0.39980000   0.69998223   0.07930443   0.13944763   0.25386491   5.30590242  -2.88741100  14.18247635   5.22307359   0.00000000   8.03048252
0.39990000   0.69991866   0.07919247   0.13938576   0.25390859   5.30590242  -2.88741100  14.18600809   5.22430573   0.00000000   8.03048252
0.40000000   0.69985518   0.07908055   0.13932366   0.25395144   5.30590242  -2.88741100  14.18953951   5.22553766   0.00000000   8.03048252
0.40010000   0.69979178   0.07896869   0.13926136   0.25399346   5.30590242  -2.88741100  14.19307061   5.22676937   0.00000000   8.03048252
0.40020000   0.69972848   0.07885688   0.13919884   0.25403466   5.30590242  -2.88741100  14.19660139   5.22800088   0.00000000   8.03048252
0.40030000   0.69966527   0.07874512   0.13913611   0.25407503   5.30590242  -2.88741100  14.20013185   5.22923217   0.00000000   8.03048252
0.40040000   0.69960214   0.07863341   0.13907316   0.25411458   5.30590242  -2.88741100  14.20366199   5.23046326   0.00000000   8.03048252
0.40050000   0.69953911   0.07852175   0.13901001   0.25415329   5.30590242  -2.88741100  14.20719182   5.23169413   0.00000000   8.03048252
0.40060000   0.69947616   0.07841014   0.13894664   0.25419119   5.30590242  -2.88741100  14.21072132   5.23292479   0.00000000   8.03048252
0.40070000   0.69941331   0.07829858   0.13888307   0.25422825   5.30590242  -2.88741100  14.21425051   5.23415524   0.00000000   8.03048252
0.40080000   0.69935054   0.07818708   0.13881928   0.25426449   5.30590242  -2.88741100  14.21777939   5.23538548   0.00000000   8.03048252
0.40090000   0.69928786   0.07807562   0.13875529   0.25429991   5.30590242  -2.88741100  14.22130794   5.23661550   0.00000000   8.03048252
0.40100000   0.69922527   0.07796422   0.13869108   0.25433450   5.30590242  -2.88741100  14.22483618   5.23784532   0.00000000   8.03048252
0.40110000   0.69916277   0.07785286   0.13862667   0.25436827   5.30590242  -2.88741100  14.22836411   5.23907494   0.00000000   8.03048252
0.40120000   0.69910036   0.07774156   0.13856206   0.25440122   5.30590242  -2.88741100  14.23189171   5.24030434   0.00000000   8.03048252
0.40130000   0.69903804   0.07763032   0.13849724   0.25443334   5.30590242  -2.88741100  14.23541901   5.24153353   0.00000000   8.03048252
0.40140000   0.69897581   0.07751912   0.13843221   0.25446465   5.30590242  -2.88741100  14.23894599   5.24276251   0.00000000   8.03048252
0.40150000   0.69891367   0.07740798   0.13836697   0.25449512   5.30590242  -2.88741100  14.24247265   5.24399129   0.00000000   8.03048252
0.40160000   0.69885161   0.07729688   0.13830154   0.25452478   5.30590242  -2.88741100  14.24599901   5.24521986   0.00000000   8.03048252
0.40170000   0.69878965   0.07718585   0.13823590   0.25455362   5.30590242  -2.88741100  14.24952505   5.24644822   0.00000000   8.03048252
0.40180000   0.69872777   0.07707486   0.13817005   0.25458163   5.30590242  -2.88741100  14.25305077   5.24767637   0.00000000   8.03048252
0.40190000   0.69866598   0.07696393   0.13810401   0.25460883   5.30590242  -2.88741100  14.25657619   5.24890432   0.00000000   8.03048252
0.40200000   0.69860428   0.07685305   0.13803776   0.25463521   5.30590242  -2.88741100  14.26010129   5.25013206   0.00000000   8.03048252
0.40210000   0.69854267   0.07674222   0.13797131   0.25466076   5.30590242  -2.88741100  14.26362609   5.25135960   0.00000000   8.03048252
0.40220000   0.69848115   0.07663145   0.13790467   0.25468550   5.30590242  -2.88741100  14.26715057   5.25258693   0.00000000   8.03048252
0.40230000   0.69841972   0.07652073   0.13783782   0.25470942   5.30590242  -2.88741100  14.27067474   5.25381405   0.00000000   8.03048252
0.40240000   0.69835837   0.07641006   0.13777077   0.25473252   5.30590242  -2.88741100  14.27419860   5.25504097   0.00000000   8.03048252
0.40250000   0.69829711   0.07629945   0.13770353   0.25475480   5.30590242  -2.88741100  14.27772216   5.25626768   0.00000000   8.03048252
0.40260000   0.69823595   0.07618889   0.13763608   0.25477627   5.30590242  -2.88741100  14.28124540   5.25749419   0.00000000   8.03048252
0.40270000   0.69817487   0.07607839   0.13756844   0.25479692   5.30590242  -2.88741100  14.28476834   5.25872049   0.00000000   8.03048252
0.40280000   0.69811388   0.07596794   0.13750061   0.25481675   5.30590242  -2.88741100  14.28829096   5.25994659   0.00000000   8.03048252
0.40290000   0.69805297   0.07585755   0.13743258   0.25483577   5.30590242  -2.88741100  14.29181328   5.26117249   0.00000000   8.03048252
0.40300000   0.69799216   0.07574721   0.13736435   0.25485397   5.30590242  -2.88741100  14.29533530   5.26239818   0.00000000   8.03048252
0.40310000   0.69793143   0.07563693   0.13729593   0.25487136   5.30590242  -2.88741100  14.29885700   5.26362367   0.00000000   8.03048252
0.40320000   0.69787080   0.07552670   0.13722731   0.25488793   5.30590242  -2.88741100  14.30237840   5.26484896   0.00000000   8.03048252
0.40330000   0.69781025   0.07541652   0.13715851   0.25490369   5.30590242  -2.88741100  14.30589950   5.26607404   0.00000000   8.03048252
0.40340000   0.69774979   0.07530640   0.13708951   0.25491864   5.30590242  -2.88741100  14.30942029   5.26729892   0.00000000   8.03048252
0.40350000   0.69768941   0.07519634   0.13702031   0.25493277   5.30590242  -2.88741100  14.31294077   5.26852360   0.00000000   8.03048252
0.40360000   0.69762913   0.07508633   0.13695093   0.25494609   5.30590242  -2.88741100  14.31646095   5.26974808   0.00000000   8.03048252
0.40370000   0.69756893   0.07497638   0.13688136   0.25495859   5.30590242  -2.88741100  14.31998083   5.27097236   0.00000000   8.03048252
0.40380000   0.69750882   0.07486649   0.13681159   0.25497029   5.30590242  -2.88741100  14.32350040   5.27219643   0.00000000   8.03048252
0.40390000   0.69744880   0.07475665   0.13674164   0.25498117   5.30590242  -2.88741100  14.32701967   5.27342031   0.00000000   8.03048252
0.40400000   0.69738887   0.07464687   0.13667150   0.25499125   5.30590242  -2.88741100  14.33053864   5.27464398   0.00000000   8.03048252
0.40410000   0.69732902   0.07453714   0.13660117   0.25500051   5.30590242  -2.88741100  14.33405730   5.27586746   0.00000000   8.03048252
0.40420000   0.69726926   0.07442747   0.13653066   0.25500896   5.30590242  -2.88741100  14.33757567   5.27709073   0.00000000   8.03048252
0.40430000   0.69720959   0.07431786   0.13645995   0.25501661   5.30590242  -2.88741100  14.34109373   5.27831381   0.00000000   8.03048252
0.40440000   0.69715001   0.07420830   0.13638906   0.25502344   5.30590242  -2.88741100  14.34461149   5.27953668   0.00000000   8.03048252
0.40450000   0.69709052   0.07409880   0.13631799   0.25502947   5.30590242  -2.88741100  14.34812895   5.28075936   0.00000000   8.03048252
0.40460000   0.69703111   0.07398936   0.13624673   0.25503468   5.30590242  -2.88741100  14.35164611   5.28198184   0.00000000   8.03048252
0.40470000   0.69697179   0.07387998   0.13617529   0.25503910   5.30590242  -2.88741100  14.35516297   5.28320412   0.00000000   8.03048252
0.40480000   0.69691256   0.07377065   0.13610366   0.25504270   5.30590242  -2.88741100  14.35867953   5.28442620   0.00000000   8.03048252
0.40490000   0.69685341   0.07366138   0.13603186   0.25504550   5.30590242  -2.88741100  14.36219579   5.28564808   0.00000000   8.03048252
0.40500000   0.69679436   0.07355217   0.13595987   0.25504749   5.30590242  -2.88741100  14.36571176   5.28686977   0.00000000   8.03048252
0.40510000   0.69673539   0.07344301   0.13588769   0.25504867   5.30590242  -2.88741100  14.36922743   5.28809126   0.00000000   8.03048252
0.40520000   0.69667650   0.07333392   0.13581534   0.25504905   5.30590242  -2.88741100  14.37274280   5.28931255   0.00000000   8.03048252
0.40530000   0.69661771   0.07322488   0.13574281   0.25504863   5.30590242  -2.88741100  14.37625787   5.29053365   0.00000000   8.03048252
0.40540000   0.69655900   0.07311590   0.13567010   0.25504740   5.30590242  -2.88741100  14.37977265   5.29175455   0.00000000   8.03048252
0.40550000   0.69650038   0.07300698   0.13559721   0.25504537   5.30590242  -2.88741100  14.38328713   5.29297526   0.00000000   8.03048252
0.40560000   0.69644185   0.07289812   0.13552414   0.25504254   5.30590242  -2.88741100  14.38680131   5.29419577   0.00000000   8.03048252
0.40570000   0.69638340   0.07278932   0.13545089   0.25503890   5.30590242  -2.88741100  14.39031520   5.29541608   0.00000000   8.03048252
0.40580000   0.69632504   0.07268058   0.13537747   0.25503446   5.30590242  -2.88741100  14.39382880   5.29663620   0.00000000   8.03048252
0.40590000   0.69626677   0.07257189   0.13530387   0.25502922   5.30590242  -2.88741100  14.39734210   5.29785612   0.00000000   8.03048252
0.40600000   0.69620858   0.07246327   0.13523010   0.25502318   5.30590242  -2.88741100  14.40085510   5.29907585   0.00000000   8.03048252
0.40610000   0.69615049   0.07235470   0.13515615   0.25501633   5.30590242  -2.88741100  14.40436782   5.30029539   0.00000000   8.03048252
0.40620000   0.69609247   0.07224619   0.13508203   0.25500869   5.30590242  -2.88741100  14.40788024   5.30151473   0.00000000   8.03048252
0.40630000   0.69603455   0.07213775   0.13500773   0.25500025   5.30590242  -2.88741100  14.41139237   5.30273388   0.00000000   8.03048252
0.40640000   0.69597671   0.07202936   0.13493326   0.25499101   5.30590242  -2.88741100  14.41490420   5.30395283   0.00000000   8.03048252
0.40650000   0.69591896   0.07192103   0.13485862   0.25498097   5.30590242  -2.88741100  14.41841575   5.30517160   0.00000000   8.03048252
0.40660000   0.69586130   0.07181276   0.13478380   0.25497013   5.30590242  -2.88741100  14.42192700   5.30639017   0.00000000   8.03048252
0.40670000   0.69580372   0.07170456   0.13470882   0.25495849   5.30590242  -2.88741100  14.42543796   5.30760854   0.00000000   8.03048252
0.40680000   0.69574623   0.07159641   0.13463367   0.25494606   5.30590242  -2.88741100  14.42894864   5.30882673   0.00000000   8.03048252
0.40690000   0.69568882   0.07148832   0.13455834   0.25493283   5.30590242  -2.88741100  14.43245902   5.31004472   0.00000000   8.03048252
0.40700000   0.69563151   0.07138030   0.13448285   0.25491880   5.30590242  -2.88741100  14.43596911   5.31126252   0.00000000   8.03048252
0.40710000   0.69557427   0.07127233   0.13440719   0.25490398   5.30590242  -2.88741100  14.43947892   5.31248014   0.00000000   8.03048252
0.40720000   0.69551713   0.07116443   0.13433136   0.25488837   5.30590242  -2.88741100  14.44298843   5.31369756   0.00000000   8.03048252
0.40730000   0.69546007   0.07105659   0.13425537   0.25487196   5.30590242  -2.88741100  14.44649766   5.31491479   0.00000000   8.03048252
0.40740000   0.69540310   0.07094881   0.13417920   0.25485475   5.30590242  -2.88741100  14.45000660   5.31613182   0.00000000   8.03048252
0.40750000   0.69534621   0.07084109   0.13410288   0.25483675   5.30590242  -2.88741100  14.45351525   5.31734867   0.00000000   8.03048252
0.40760000   0.69528941   0.07073343   0.13402638   0.25481796   5.30590242  -2.88741100  14.45702362   5.31856533   0.00000000   8.03048252
0.40770000   0.69523270   0.07062583   0.13394973   0.25479838   5.30590242  -2.88741100  14.46053170   5.31978181   0.00000000   8.03048252
0.40780000   0.69517607   0.07051829   0.13387291   0.25477801   5.30590242  -2.88741100  14.46403949   5.32099809   0.00000000   8.03048252
0.40790000   0.69511953   0.07041082   0.13379592   0.25475684   5.30590242  -2.88741100  14.46754700   5.32221418   0.00000000   8.03048252
0.40800000   0.69506307   0.07030341   0.13371878   0.25473488   5.30590242  -2.88741100  14.47105422   5.32343008   0.00000000   8.03048252
0.40810000   0.69500670   0.07019606   0.13364147   0.25471213   5.30590242  -2.88741100  14.47456116   5.32464580   0.00000000   8.03048252
0.40820000   0.69495042   0.07008877   0.13356400   0.25468860   5.30590242  -2.88741100  14.47806781   5.32586133   0.00000000   8.03048252
0.40830000   0.69489422   0.06998155   0.13348637   0.25466427   5.30590242  -2.88741100  14.48157418   5.32707667   0.00000000   8.03048252
0.40840000   0.69483811   0.06987438   0.13340858   0.25463916   5.30590242  -2.88741100  14.48508027   5.32829182   0.00000000   8.03048252
0.40850000   0.69478209   0.06976728   0.13333064   0.25461325   5.30590242  -2.88741100  14.48858608   5.32950679   0.00000000   8.03048252
0.40860000   0.69472615   0.06966025   0.13325253   0.25458656   5.30590242  -2.88741100  14.49209160   5.33072157   0.00000000   8.03048252
0.40870000   0.69467029   0.06955327   0.13317427   0.25455909   5.30590242  -2.88741100  14.49559684   5.33193616   0.00000000   8.03048252
0.40880000   0.69461452   0.06944636   0.13309585   0.25453082   5.30590242  -2.88741100  14.49910179   5.33315057   0.00000000   8.03048252
0.40890000   0.69455884   0.06933951   0.13301727   0.25450177   5.30590242  -2.88741100  14.50260647   5.33436479   0.00000000   8.03048252
0.40900000   0.69450324   0.06923272   0.13293854   0.25447194   5.30590242  -2.88741100  14.50611087   5.33557883   0.00000000   8.03048252
0.40910000   0.69444773   0.06912600   0.13285965   0.25444132   5.30590242  -2.88741100  14.50961498   5.33679268   0.00000000   8.03048252
0.40920000   0.69439230   0.06901934   0.13278060   0.25440991   5.30590242  -2.88741100  14.51311882   5.33800634   0.00000000   8.03048252
0.40930000   0.69433696   0.06891275   0.13270141   0.25437773   5.30590242  -2.88741100  14.51662237   5.33921983   0.00000000   8.03048252
0.40940000   0.69428171   0.06880622   0.13262206   0.25434476   5.30590242  -2.88741100  14.52012565   5.34043312   0.00000000   8.03048252
0.40950000   0.69422654   0.06869975   0.13254255   0.25431100   5.30590242  -2.88741100  14.52362865   5.34164624   0.00000000   8.03048252
0.40960000   0.69417145   0.06859335   0.13246290   0.25427647   5.30590242  -2.88741100  14.52713137   5.34285916   0.00000000   8.03048252
0.40970000   0.69411645   0.06848701   0.13238309   0.25424115   5.30590242  -2.88741100  14.53063381   5.34407191   0.00000000   8.03048252
0.40980000   0.69406154   0.06838073   0.13230314   0.25420505   5.30590242  -2.88741100  14.53413598   5.34528447   0.00000000   8.03048252
0.40990000   0.69400671   0.06827452   0.13222303   0.25416817   5.30590242  -2.88741100  14.53763787   5.34649685   0.00000000   8.03048252
0.41000000   0.69395196   0.06816837   0.13214278   0.25413052   5.30590242  -2.88741100  14.54113948   5.34770905   0.00000000   8.03048252
0.41010000   0.69389730   0.06806229   0.13206237   0.25409208   5.30590242  -2.88741100  14.54464082   5.34892106   0.00000000   8.03048252
0.41020000   0.69384273   0.06795627   0.13198182   0.25405286   5.30590242  -2.88741100  14.54814188   5.35013290   0.00000000   8.03048252
0.41030000   0.69378824   0.06785032   0.13190112   0.25401287   5.30590242  -2.88741100  14.55164266   5.35134455   0.00000000   8.03048252
0.41040000   0.69373383   0.06774443   0.13182028   0.25397210   5.30590242  -2.88741100  14.55514317   5.35255602   0.00000000   8.03048252
0.41050000   0.69367951   0.06763861   0.13173929   0.25393055   5.30590242  -2.88741100  14.55864341   5.35376730   0.00000000   8.03048252
0.41060000   0.69362528   0.06753285   0.13165815   0.25388823   5.30590242  -2.88741100  14.56214337   5.35497841   0.00000000   8.03048252
0.41070000   0.69357113   0.06742716   0.13157687   0.25384513   5.30590242  -2.88741100  14.56564306   5.35618934   0.00000000   8.03048252
0.41080000   0.69351706   0.06732153   0.13149544   0.25380125   5.30590242  -2.88741100  14.56914248   5.35740008   0.00000000   8.03048252
0.41090000   0.69346308   0.06721597   0.13141387   0.25375660   5.30590242  -2.88741100  14.57264162   5.35861065   0.00000000   8.03048252
0.41100000   0.69340918   0.06711048   0.13133216   0.25371118   5.30590242  -2.88741100  14.57614049   5.35982104   0.00000000   8.03048252
0.41110000   0.69335537   0.06700505   0.13125031   0.25366498   5.30590242  -2.88741100  14.57963909   5.36103125   0.00000000   8.03048252
0.41120000   0.69330164   0.06689968   0.13116831   0.25361801   5.30590242  -2.88741100  14.58313742   5.36224127   0.00000000   8.03048252
0.41130000   0.69324800   0.06679438   0.13108618   0.25357027   5.30590242  -2.88741100  14.58663548   5.36345112   0.00000000   8.03048252
0.41140000   0.69319444   0.06668915   0.13100390   0.25352175   5.30590242  -2.88741100  14.59013326   5.36466079   0.00000000   8.03048252
0.41150000   0.69314096   0.06658399   0.13092148   0.25347247   5.30590242  -2.88741100  14.59363078   5.36587029   0.00000000   8.03048252
0.41160000   0.69308757   0.06647889   0.13083893   0.25342241   5.30590242  -2.88741100  14.59712803   5.36707960   0.00000000   8.03048252
0.41170000   0.69303427   0.06637385   0.13075624   0.25337159   5.30590242  -2.88741100  14.60062501   5.36828874   0.00000000   8.03048252
0.41180000   0.69298104   0.06626888   0.13067341   0.25331999   5.30590242  -2.88741100  14.60412172   5.36949770   0.00000000   8.03048252
0.41190000   0.69292791   0.06616398   0.13059044   0.25326763   5.30590242  -2.88741100  14.60761816   5.37070648   0.00000000   8.03048252
0.41200000   0.69287485   0.06605915   0.13050734   0.25321450   5.30590242  -2.88741100  14.61111433   5.37191509   0.00000000   8.03048252
0.41210000   0.69282188   0.06595438   0.13042410   0.25316060   5.30590242  -2.88741100  14.61461024   5.37312351   0.00000000   8.03048252
0.41220000   0.69276900   0.06584968   0.13034073   0.25310593   5.30590242  -2.88741100  14.61810588   5.37433177   0.00000000   8.03048252
0.41230000   0.69271619   0.06574505   0.13025722   0.25305050   5.30590242  -2.88741100  14.62160125   5.37553984   0.00000000   8.03048252
0.41240000   0.69266348   0.06564048   0.13017358   0.25299431   5.30590242  -2.88741100  14.62509635   5.37674775   0.00000000   8.03048252
0.41250000   0.69261084   0.06553598   0.13008981   0.25293734   5.30590242  -2.88741100  14.62859119   5.37795547   0.00000000   8.03048252
0.41260000   0.69255829   0.06543155   0.13000590   0.25287962   5.30590242  -2.88741100  14.63208577   5.37916302   0.00000000   8.03048252
0.41270000   0.69250582   0.06532719   0.12992187   0.25282112   5.30590242  -2.88741100  14.63558008   5.38037040   0.00000000   8.03048252
0.41280000   0.69245344   0.06522289   0.12983770   0.25276187   5.30590242  -2.88741100  14.63907412   5.38157760   0.00000000   8.03048252
0.41290000   0.69240114   0.06511866   0.12975340   0.25270185   5.30590242  -2.88741100  14.64256790   5.38278462   0.00000000   8.03048252
0.41300000   0.69234892   0.06501450   0.12966897   0.25264108   5.30590242  -2.88741100  14.64606142   5.38399148   0.00000000   8.03048252
0.41310000   0.69229679   0.06491041   0.12958442   0.25257954   5.30590242  -2.88741100  14.64955467   5.38519816   0.00000000   8.03048252
0.41320000   0.69224474   0.06480638   0.12949973   0.25251723   5.30590242  -2.88741100  14.65304767   5.38640466   0.00000000   8.03048252
0.41330000   0.69219277   0.06470243   0.12941492   0.25245417   5.30590242  -2.88741100  14.65654039   5.38761100   0.00000000   8.03048252
0.41340000   0.69214089   0.06459854   0.12932998   0.25239035   5.30590242  -2.88741100  14.66003286   5.38881716   0.00000000   8.03048252
0.41350000   0.69208909   0.06449471   0.12924492   0.25232577   5.30590242  -2.88741100  14.66352507   5.39002314   0.00000000   8.03048252
0.41360000   0.69203737   0.06439096   0.12915972   0.25226044   5.30590242  -2.88741100  14.66701701   5.39122896   0.00000000   8.03048252
0.41370000   0.69198574   0.06428728   0.12907441   0.25219434   5.30590242  -2.88741100  14.67050869   5.39243460   0.00000000   8.03048252
0.41380000   0.69193419   0.06418366   0.12898897   0.25212749   5.30590242  -2.88741100  14.67400012   5.39364007   0.00000000   8.03048252
0.41390000   0.69188272   0.06408011   0.12890340   0.25205988   5.30590242  -2.88741100  14.67749128   5.39484537   0.00000000   8.03048252
0.41400000   0.69183134   0.06397664   0.12881772   0.25199152   5.30590242  -2.88741100  14.68098218   5.39605050   0.00000000   8.03048252
0.41410000   0.69178004   0.06387323   0.12873191   0.25192240   5.30590242  -2.88741100  14.68447283   5.39725546   0.00000000   8.03048252
0.41420000   0.69172882   0.06376989   0.12864598   0.25185253   5.30590242  -2.88741100  14.68796322   5.39846024   0.00000000   8.03048252
0.41430000   0.69167768   0.06366661   0.12855993   0.25178190   5.30590242  -2.88741100  14.69145334   5.39966486   0.00000000   8.03048252
