         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.47970000   0.72718748   0.04376911   0.34292781  -0.06349941   4.71650114  -2.59868604  12.99262977   4.77513738   0.00000000   6.16178788
0.47980000   0.72716058   0.04355777   0.34303034  -0.06318245   4.71650114  -2.59868604  12.99544507   4.77616001   0.00000000   6.16178788
0.47990000   0.72713382   0.04334638   0.34313238  -0.06286555   4.71650114  -2.59868604  12.99826027   4.77718258   0.00000000   6.16178788
0.48000000   0.72710718   0.04313491   0.34323392  -0.06254871   4.71650114  -2.59868604  13.00107536   4.77820508   0.00000000   6.16178788
0.48010000   0.72708068   0.04292339   0.34333496  -0.06223193   4.71650114  -2.59868604  13.00389036   4.77922751   0.00000000   6.16178788
0.48020000   0.72705430   0.04271181   0.34343551  -0.06191521   4.71650114  -2.59868604  13.00670525   4.78024988   0.00000000   6.16178788
0.48030000   0.72702806   0.04250016   0.34353557  -0.06159855   4.71650114  -2.59868604  13.00952003   4.78127218   0.00000000   6.16178788
0.48040000   0.72700194   0.04228845   0.34363513  -0.06128194   4.71650114  -2.59868604  13.01233472   4.78229442   0.00000000   6.16178788
0.48050000   0.72697596   0.04207668   0.34373420  -0.06096539   4.71650114  -2.59868604  13.01514930   4.78331660   0.00000000   6.16178788
0.48060000   0.72695010   0.04186485   0.34383277  -0.06064891   4.71650114  -2.59868604  13.01796379   4.78433871   0.00000000   6.16178788
0.48070000   0.72692438   0.04165296   0.34393085  -0.06033248   4.71650114  -2.59868604  13.02077817   4.78536076   0.00000000   6.16178788
0.48080000   0.72689879   0.04144101   0.34402843  -0.06001610   4.71650114  -2.59868604  13.02359246   4.78638275   0.00000000   6.16178788
0.48090000   0.72687333   0.04122899   0.34412551  -0.05969979   4.71650114  -2.59868604  13.02640665   4.78740467   0.00000000   6.16178788
0.48100000   0.72684799   0.04101692   0.34422210  -0.05938353   4.71650114  -2.59868604  13.02922074   4.78842653   0.00000000   6.16178788
0.48110000   0.72682279   0.04080479   0.34431819  -0.05906733   4.71650114  -2.59868604  13.03203473   4.78944833   0.00000000   6.16178788
0.48120000   0.72679772   0.04059260   0.34441379  -0.05875119   4.71650114  -2.59868604  13.03484862   4.79047007   0.00000000   6.16178788
0.48130000   0.72677278   0.04038035   0.34450889  -0.05843510   4.71650114  -2.59868604  13.03766242   4.79149174   0.00000000   6.16178788
0.48140000   0.72674797   0.04016805   0.34460349  -0.05811907   4.71650114  -2.59868604  13.04047612   4.79251336   0.00000000   6.16178788
0.48150000   0.72672330   0.03995568   0.34469760  -0.05780309   4.71650114  -2.59868604  13.04328972   4.79353491   0.00000000   6.16178788
0.48160000   0.72669875   0.03974326   0.34479121  -0.05748717   4.71650114  -2.59868604  13.04610323   4.79455640   0.00000000   6.16178788
0.48170000   0.72667433   0.03953078   0.34488432  -0.05717130   4.71650114  -2.59868604  13.04891665   4.79557783   0.00000000   6.16178788
0.48180000   0.72665005   0.03931824   0.34497694  -0.05685549   4.71650114  -2.59868604  13.05172997   4.79659921   0.00000000   6.16178788
0.48190000   0.72662589   0.03910565   0.34506906  -0.05653974   4.71650114  -2.59868604  13.05454319   4.79762052   0.00000000   6.16178788
0.48200000   0.72660187   0.03889300   0.34516068  -0.05622404   4.71650114  -2.59868604  13.05735633   4.79864177   0.00000000   6.16178788
0.48210000   0.72657797   0.03868029   0.34525180  -0.05590839   4.71650114  -2.59868604  13.06016937   4.79966297   0.00000000   6.16178788
0.48220000   0.72655421   0.03846752   0.34534242  -0.05559280   4.71650114  -2.59868604  13.06298231   4.80068410   0.00000000   6.16178788
0.48230000   0.72653058   0.03825471   0.34543255  -0.05527726   4.71650114  -2.59868604  13.06579517   4.80170518   0.00000000   6.16178788
0.48240000   0.72650708   0.03804183   0.34552218  -0.05496177   4.71650114  -2.59868604  13.06860794   4.80272620   0.00000000   6.16178788
0.48250000   0.72648371   0.03782890   0.34561131  -0.05464634   4.71650114  -2.59868604  13.07142061   4.80374716   0.00000000   6.16178788
0.48260000   0.72646047   0.03761592   0.34569994  -0.05433096   4.71650114  -2.59868604  13.07423320   4.80476807   0.00000000   6.16178788
0.48270000   0.72643737   0.03740288   0.34578807  -0.05401563   4.71650114  -2.59868604  13.07704569   4.80578892   0.00000000   6.16178788
0.48280000   0.72641439   0.03718979   0.34587571  -0.05370036   4.71650114  -2.59868604  13.07985810   4.80680971   0.00000000   6.16178788
0.48290000   0.72639155   0.03697664   0.34596284  -0.05338514   4.71650114  -2.59868604  13.08267041   4.80783044   0.00000000   6.16178788
0.48300000   0.72636884   0.03676344   0.34604948  -0.05306997   4.71650114  -2.59868604  13.08548264   4.80885112   0.00000000   6.16178788
0.48310000   0.72634625   0.03655018   0.34613561  -0.05275485   4.71650114  -2.59868604  13.08829478   4.80987175   0.00000000   6.16178788
0.48320000   0.72632380   0.03633688   0.34622125  -0.05243978   4.71650114  -2.59868604  13.09110683   4.81089232   0.00000000   6.16178788
0.48330000   0.72630149   0.03612352   0.34630639  -0.05212476   4.71650114  -2.59868604  13.09391880   4.81191283   0.00000000   6.16178788
0.48340000   0.72627930   0.03591011   0.34639102  -0.05180979   4.71650114  -2.59868604  13.09673068   4.81293329   0.00000000   6.16178788
0.48350000   0.72625724   0.03569664   0.34647516  -0.05149488   4.71650114  -2.59868604  13.09954248   4.81395369   0.00000000   6.16178788
0.48360000   0.72623532   0.03548313   0.34655880  -0.05118001   4.71650114  -2.59868604  13.10235419   4.81497404   0.00000000   6.16178788
0.48370000   0.72621352   0.03526956   0.34664194  -0.05086519   4.71650114  -2.59868604  13.10516581   4.81599434   0.00000000   6.16178788
0.48380000   0.72619186   0.03505594   0.34672457  -0.05055043   4.71650114  -2.59868604  13.10797735   4.81701458   0.00000000   6.16178788
0.48390000   0.72617033   0.03484228   0.34680671  -0.05023571   4.71650114  -2.59868604  13.11078881   4.81803477   0.00000000   6.16178788
0.48400000   0.72614893   0.03462856   0.34688834  -0.04992104   4.71650114  -2.59868604  13.11360019   4.81905491   0.00000000   6.16178788
0.48410000   0.72612767   0.03441479   0.34696948  -0.04960642   4.71650114  -2.59868604  13.11641148   4.82007500   0.00000000   6.16178788
0.48420000   0.72610653   0.03420097   0.34705011  -0.04929185   4.71650114  -2.59868604  13.11922269   4.82109503   0.00000000   6.16178788
0.48430000   0.72608553   0.03398710   0.34713024  -0.04897733   4.71650114  -2.59868604  13.12203382   4.82211501   0.00000000   6.16178788
0.48440000   0.72606466   0.03377318   0.34720988  -0.04866285   4.71650114  -2.59868604  13.12484486   4.82313494   0.00000000   6.16178788
0.48450000   0.72604392   0.03355922   0.34728901  -0.04834843   4.71650114  -2.59868604  13.12765583   4.82415482   0.00000000   6.16178788
0.48460000   0.72602331   0.03334520   0.34736764  -0.04803405   4.71650114  -2.59868604  13.13046672   4.82517465   0.00000000   6.16178788
0.48470000   0.72600283   0.03313114   0.34744576  -0.04771971   4.71650114  -2.59868604  13.13327753   4.82619443   0.00000000   6.16178788
0.48480000   0.72598249   0.03291703   0.34752339  -0.04740543   4.71650114  -2.59868604  13.13608825   4.82721415   0.00000000   6.16178788
0.48490000   0.72596228   0.03270287   0.34760051  -0.04709119   4.71650114  -2.59868604  13.13889890   4.82823383   0.00000000   6.16178788
0.48500000   0.72594219   0.03248866   0.34767713  -0.04677699   4.71650114  -2.59868604  13.14170947   4.82925346   0.00000000   6.16178788
0.48510000   0.72592225   0.03227441   0.34775325  -0.04646284   4.71650114  -2.59868604  13.14451997   4.83027304   0.00000000   6.16178788
0.48520000   0.72590243   0.03206011   0.34782887  -0.04614874   4.71650114  -2.59868604  13.14733039   4.83129257   0.00000000   6.16178788
0.48530000   0.72588274   0.03184576   0.34790398  -0.04583469   4.71650114  -2.59868604  13.15014073   4.83231205   0.00000000   6.16178788
0.48540000   0.72586319   0.03163137   0.34797859  -0.04552067   4.71650114  -2.59868604  13.15295099   4.83333149   0.00000000   6.16178788
0.48550000   0.72584377   0.03141693   0.34805270  -0.04520671   4.71650114  -2.59868604  13.15576118   4.83435087   0.00000000   6.16178788
0.48560000   0.72582448   0.03120244   0.34812631  -0.04489278   4.71650114  -2.59868604  13.15857129   4.83537021   0.00000000   6.16178788
0.48570000   0.72580533   0.03098791   0.34819941  -0.04457891   4.71650114  -2.59868604  13.16138133   4.83638950   0.00000000   6.16178788
0.48580000   0.72578630   0.03077334   0.34827201  -0.04426507   4.71650114  -2.59868604  13.16419130   4.83740875   0.00000000   6.16178788
0.48590000   0.72576741   0.03055872   0.34834411  -0.04395128   4.71650114  -2.59868604  13.16700119   4.83842794   0.00000000   6.16178788
0.48600000   0.72574865   0.03034406   0.34841570  -0.04363753   4.71650114  -2.59868604  13.16981101   4.83944710   0.00000000   6.16178788
0.48610000   0.72573002   0.03012935   0.34848679  -0.04332383   4.71650114  -2.59868604  13.17262076   4.84046620   0.00000000   6.16178788
0.48620000   0.72571153   0.02991460   0.34855737  -0.04301017   4.71650114  -2.59868604  13.17543044   4.84148526   0.00000000   6.16178788
0.48630000   0.72569316   0.02969980   0.34862746  -0.04269655   4.71650114  -2.59868604  13.17824004   4.84250428   0.00000000   6.16178788
0.48640000   0.72567493   0.02948497   0.34869703  -0.04238297   4.71650114  -2.59868604  13.18104957   4.84352325   0.00000000   6.16178788
0.48650000   0.72565683   0.02927009   0.34876611  -0.04206944   4.71650114  -2.59868604  13.18385904   4.84454217   0.00000000   6.16178788
0.48660000   0.72563887   0.02905516   0.34883468  -0.04175594   4.71650114  -2.59868604  13.18666843   4.84556106   0.00000000   6.16178788
0.48670000   0.72562103   0.02884020   0.34890274  -0.04144249   4.71650114  -2.59868604  13.18947775   4.84657989   0.00000000   6.16178788
0.48680000   0.72560333   0.02862519   0.34897030  -0.04112908   4.71650114  -2.59868604  13.19228701   4.84759869   0.00000000   6.16178788
0.48690000   0.72558576   0.02841014   0.34903736  -0.04081571   4.71650114  -2.59868604  13.19509620   4.84861744   0.00000000   6.16178788
0.48700000   0.72556832   0.02819505   0.34910391  -0.04050238   4.71650114  -2.59868604  13.19790531   4.84963615   0.00000000   6.16178788
0.48710000   0.72555102   0.02797992   0.34916996  -0.04018909   4.71650114  -2.59868604  13.20071437   4.85065481   0.00000000   6.16178788
0.48720000   0.72553385   0.02776475   0.34923550  -0.03987584   4.71650114  -2.59868604  13.20352335   4.85167344   0.00000000   6.16178788
0.48730000   0.72551681   0.02754954   0.34930054  -0.03956263   4.71650114  -2.59868604  13.20633227   4.85269202   0.00000000   6.16178788
0.48740000   0.72549990   0.02733429   0.34936507  -0.03924946   4.71650114  -2.59868604  13.20914112   4.85371056   0.00000000   6.16178788
0.48750000   0.72548313   0.02711900   0.34942910  -0.03893632   4.71650114  -2.59868604  13.21194991   4.85472905   0.00000000   6.16178788
0.48760000   0.72546649   0.02690367   0.34949262  -0.03862323   4.71650114  -2.59868604  13.21475863   4.85574751   0.00000000   6.16178788
0.48770000   0.72544998   0.02668830   0.34955564  -0.03831017   4.71650114  -2.59868604  13.21756729   4.85676593   0.00000000   6.16178788
0.48780000   0.72543360   0.02647289   0.34961815  -0.03799716   4.71650114  -2.59868604  13.22037589   4.85778431   0.00000000   6.16178788
0.48790000   0.72541736   0.02625745   0.34968015  -0.03768418   4.71650114  -2.59868604  13.22318442   4.85880264   0.00000000   6.16178788
0.48800000   0.72540125   0.02604196   0.34974165  -0.03737124   4.71650114  -2.59868604  13.22599289   4.85982094   0.00000000   6.16178788
0.48810000   0.72538527   0.02582644   0.34980264  -0.03705833   4.71650114  -2.59868604  13.22880130   4.86083920   0.00000000   6.16178788
0.48820000   0.72536943   0.02561088   0.34986313  -0.03674546   4.71650114  -2.59868604  13.23160964   4.86185741   0.00000000   6.16178788
0.48830000   0.72535371   0.02539529   0.34992311  -0.03643263   4.71650114  -2.59868604  13.23441793   4.86287559   0.00000000   6.16178788
0.48840000   0.72533813   0.02517965   0.34998258  -0.03611984   4.71650114  -2.59868604  13.23722615   4.86389374   0.00000000   6.16178788
0.48850000   0.72532269   0.02496398   0.35004155  -0.03580708   4.71650114  -2.59868604  13.24003432   4.86491184   0.00000000   6.16178788
0.48860000   0.72530737   0.02474828   0.35010001  -0.03549435   4.71650114  -2.59868604  13.24284242   4.86592990   0.00000000   6.16178788
0.48870000   0.72529219   0.02453254   0.35015797  -0.03518166   4.71650114  -2.59868604  13.24565047   4.86694793   0.00000000   6.16178788
0.48880000   0.72527714   0.02431676   0.35021542  -0.03486901   4.71650114  -2.59868604  13.24845846   4.86796592   0.00000000   6.16178788
0.48890000   0.72526223   0.02410095   0.35027236  -0.03455639   4.71650114  -2.59868604  13.25126638   4.86898388   0.00000000   6.16178788
0.48900000   0.72524745   0.02388510   0.35032879  -0.03424381   4.71650114  -2.59868604  13.25407426   4.87000180   0.00000000   6.16178788
0.48910000   0.72523280   0.02366922   0.35038472  -0.03393126   4.71650114  -2.59868604  13.25688207   4.87101968   0.00000000   6.16178788
0.48920000   0.72521828   0.02345330   0.35044014  -0.03361874   4.71650114  -2.59868604  13.25968983   4.87203752   0.00000000   6.16178788
0.48930000   0.72520390   0.02323735   0.35049505  -0.03330626   4.71650114  -2.59868604  13.26249753   4.87305534   0.00000000   6.16178788
0.48940000   0.72518965   0.02302136   0.35054946  -0.03299381   4.71650114  -2.59868604  13.26530518   4.87407311   0.00000000   6.16178788
0.48950000   0.72517553   0.02280535   0.35060336  -0.03268139   4.71650114  -2.59868604  13.26811277   4.87509085   0.00000000   6.16178788
0.48960000   0.72516155   0.02258930   0.35065675  -0.03236901   4.71650114  -2.59868604  13.27092031   4.87610856   0.00000000   6.16178788
0.48970000   0.72514769   0.02237321   0.35070963  -0.03205666   4.71650114  -2.59868604  13.27372779   4.87712623   0.00000000   6.16178788
0.48980000   0.72513398   0.02215710   0.35076200  -0.03174434   4.71650114  -2.59868604  13.27653522   4.87814387   0.00000000   6.16178788
0.48990000   0.72512039   0.02194095   0.35081387  -0.03143205   4.71650114  -2.59868604  13.27934260   4.87916148   0.00000000   6.16178788
0.49000000   0.72510694   0.02172477   0.35086523  -0.03111979   4.71650114  -2.59868604  13.28214992   4.88017905   0.00000000   6.16178788
0.49010000   0.72509362   0.02150856   0.35091608  -0.03080757   4.71650114  -2.59868604  13.28495720   4.88119659   0.00000000   6.16178788
0.49020000   0.72508044   0.02129231   0.35096643  -0.03049537   4.71650114  -2.59868604  13.28776442   4.88221410   0.00000000   6.16178788
0.49030000   0.72506738   0.02107604   0.35101626  -0.03018321   4.71650114  -2.59868604  13.29057159   4.88323157   0.00000000   6.16178788
0.49040000   0.72505447   0.02085974   0.35106559  -0.02987107   4.71650114  -2.59868604  13.29337871   4.88424901   0.00000000   6.16178788
0.49050000   0.72504168   0.02064340   0.35111441  -0.02955897   4.71650114  -2.59868604  13.29618578   4.88526643   0.00000000   6.16178788
0.49060000   0.72502903   0.02042704   0.35116272  -0.02924689   4.71650114  -2.59868604  13.29899280   4.88628381   0.00000000   6.16178788
0.49070000   0.72501651   0.02021065   0.35121052  -0.02893485   4.71650114  -2.59868604  13.30179978   4.88730116   0.00000000   6.16178788
0.49080000   0.72500412   0.01999422   0.35125781  -0.02862283   4.71650114  -2.59868604  13.30460670   4.88831847   0.00000000   6.16178788
0.49090000   0.72499187   0.01977777   0.35130459  -0.02831084   4.71650114  -2.59868604  13.30741358   4.88933576   0.00000000   6.16178788
0.49100000   0.72497975   0.01956129   0.35135087  -0.02799888   4.71650114  -2.59868604  13.31022041   4.89035302   0.00000000   6.16178788
0.49110000   0.72496776   0.01934478   0.35139663  -0.02768695   4.71650114  -2.59868604  13.31302719   4.89137025   0.00000000   6.16178788
0.49120000   0.72495591   0.01912824   0.35144189  -0.02737504   4.71650114  -2.59868604  13.31583393   4.89238745   0.00000000   6.16178788
0.49130000   0.72494419   0.01891168   0.35148664  -0.02706317   4.71650114  -2.59868604  13.31864062   4.89340462   0.00000000   6.16178788
0.49140000   0.72493261   0.01869509   0.35153088  -0.02675132   4.71650114  -2.59868604  13.32144727   4.89442177   0.00000000   6.16178788
0.49150000   0.72492116   0.01847847   0.35157461  -0.02643949   4.71650114  -2.59868604  13.32425387   4.89543888   0.00000000   6.16178788
0.49160000   0.72490984   0.01826182   0.35161783  -0.02612770   4.71650114  -2.59868604  13.32706043   4.89645597   0.00000000   6.16178788
0.49170000   0.72489865   0.01804515   0.35166054  -0.02581593   4.71650114  -2.59868604  13.32986694   4.89747303   0.00000000   6.16178788
0.49180000   0.72488760   0.01782845   0.35170274  -0.02550418   4.71650114  -2.59868604  13.33267341   4.89849006   0.00000000   6.16178788
0.49190000   0.72487668   0.01761172   0.35174443  -0.02519246   4.71650114  -2.59868604  13.33547984   4.89950707   0.00000000   6.16178788
0.49200000   0.72486590   0.01739497   0.35178561  -0.02488077   4.71650114  -2.59868604  13.33828623   4.90052405   0.00000000   6.16178788
0.49210000   0.72485525   0.01717820   0.35182629  -0.02456910   4.71650114  -2.59868604  13.34109257   4.90154100   0.00000000   6.16178788
0.49220000   0.72484473   0.01696140   0.35186645  -0.02425746   4.71650114  -2.59868604  13.34389888   4.90255792   0.00000000   6.16178788
0.49230000   0.72483434   0.01674457   0.35190610  -0.02394584   4.71650114  -2.59868604  13.34670514   4.90357483   0.00000000   6.16178788
0.49240000   0.72482409   0.01652772   0.35194525  -0.02363424   4.71650114  -2.59868604  13.34951137   4.90459170   0.00000000   6.16178788
0.49250000   0.72481398   0.01631085   0.35198388  -0.02332267   4.71650114  -2.59868604  13.35231755   4.90560855   0.00000000   6.16178788
0.49260000   0.72480399   0.01609395   0.35202200  -0.02301112   4.71650114  -2.59868604  13.35512370   4.90662538   0.00000000   6.16178788
0.49270000   0.72479415   0.01587703   0.35205962  -0.02269960   4.71650114  -2.59868604  13.35792980   4.90764218   0.00000000   6.16178788
0.49280000   0.72478443   0.01566009   0.35209672  -0.02238810   4.71650114  -2.59868604  13.36073587   4.90865896   0.00000000   6.16178788
0.49290000   0.72477485   0.01544313   0.35213331  -0.02207662   4.71650114  -2.59868604  13.36354190   4.90967571   0.00000000   6.16178788
0.49300000   0.72476540   0.01522614   0.35216940  -0.02176516   4.71650114  -2.59868604  13.36634790   4.91069244   0.00000000   6.16178788
0.49310000   0.72475608   0.01500913   0.35220497  -0.02145373   4.71650114  -2.59868604  13.36915386   4.91170915   0.00000000   6.16178788
0.49320000   0.72474690   0.01479209   0.35224003  -0.02114231   4.71650114  -2.59868604  13.37195978   4.91272584   0.00000000   6.16178788
0.49330000   0.72473786   0.01457504   0.35227458  -0.02083092   4.71650114  -2.59868604  13.37476567   4.91374250   0.00000000   6.16178788
0.49340000   0.72472894   0.01435797   0.35230863  -0.02051955   4.71650114  -2.59868604  13.37757152   4.91475914   0.00000000   6.16178788
0.49350000   0.72472016   0.01414087   0.35234216  -0.02020820   4.71650114  -2.59868604  13.38037734   4.91577576   0.00000000   6.16178788
0.49360000   0.72471152   0.01392375   0.35237518  -0.01989687   4.71650114  -2.59868604  13.38318312   4.91679236   0.00000000   6.16178788
0.49370000   0.72470300   0.01370662   0.35240769  -0.01958556   4.71650114  -2.59868604  13.38598888   4.91780894   0.00000000   6.16178788
0.49380000   0.72469462   0.01348946   0.35243968  -0.01927427   4.71650114  -2.59868604  13.38879459   4.91882549   0.00000000   6.16178788
0.49390000   0.72468638   0.01327229   0.35247117  -0.01896300   4.71650114  -2.59868604  13.39160028   4.91984203   0.00000000   6.16178788
0.49400000   0.72467827   0.01305509   0.35250215  -0.01865175   4.71650114  -2.59868604  13.39440594   4.92085855   0.00000000   6.16178788
0.49410000   0.72467029   0.01283788   0.35253262  -0.01834052   4.71650114  -2.59868604  13.39721156   4.92187504   0.00000000   6.16178788
0.49420000   0.72466245   0.01262065   0.35256257  -0.01802930   4.71650114  -2.59868604  13.40001715   4.92289152   0.00000000   6.16178788
0.49430000   0.72465474   0.01240340   0.35259202  -0.01771811   4.71650114  -2.59868604  13.40282272   4.92390798   0.00000000   6.16178788
0.49440000   0.72464716   0.01218613   0.35262095  -0.01740693   4.71650114  -2.59868604  13.40562825   4.92492442   0.00000000   6.16178788
0.49450000   0.72463972   0.01196884   0.35264937  -0.01709577   4.71650114  -2.59868604  13.40843375   4.92594084   0.00000000   6.16178788
0.49460000   0.72463241   0.01175154   0.35267728  -0.01678462   4.71650114  -2.59868604  13.41123923   4.92695724   0.00000000   6.16178788
0.49470000   0.72462524   0.01153422   0.35270468  -0.01647350   4.71650114  -2.59868604  13.41404468   4.92797363   0.00000000   6.16178788
0.49480000   0.72461820   0.01131688   0.35273157  -0.01616239   4.71650114  -2.59868604  13.41685010   4.92898999   0.00000000   6.16178788
0.49490000   0.72461129   0.01109952   0.35275795  -0.01585130   4.71650114  -2.59868604  13.41965549   4.93000635   0.00000000   6.16178788
0.49500000   0.72460452   0.01088215   0.35278381  -0.01554022   4.71650114  -2.59868604  13.42246086   4.93102268   0.00000000   6.16178788
0.49510000   0.72459788   0.01066477   0.35280917  -0.01522916   4.71650114  -2.59868604  13.42526620   4.93203900   0.00000000   6.16178788
0.49520000   0.72459138   0.01044737   0.35283401  -0.01491811   4.71650114  -2.59868604  13.42807152   4.93305530   0.00000000   6.16178788
0.49530000   0.72458501   0.01022995   0.35285834  -0.01460708   4.71650114  -2.59868604  13.43087681   4.93407159   0.00000000   6.16178788
0.49540000   0.72457877   0.01001252   0.35288216  -0.01429606   4.71650114  -2.59868604  13.43368207   4.93508786   0.00000000   6.16178788
0.49550000   0.72457267   0.00979507   0.35290547  -0.01398506   4.71650114  -2.59868604  13.43648732   4.93610411   0.00000000   6.16178788
0.49560000   0.72456670   0.00957761   0.35292826  -0.01367407   4.71650114  -2.59868604  13.43929253   4.93712035   0.00000000   6.16178788
0.49570000   0.72456087   0.00936014   0.35295055  -0.01336310   4.71650114  -2.59868604  13.44209773   4.93813658   0.00000000   6.16178788
0.49580000   0.72455517   0.00914265   0.35297232  -0.01305214   4.71650114  -2.59868604  13.44490290   4.93915279   0.00000000   6.16178788
0.49590000   0.72454960   0.00892515   0.35299358  -0.01274119   4.71650114  -2.59868604  13.44770806   4.94016899   0.00000000   6.16178788
0.49600000   0.72454417   0.00870764   0.35301433  -0.01243026   4.71650114  -2.59868604  13.45051319   4.94118517   0.00000000   6.16178788
0.49610000   0.72453887   0.00849011   0.35303457  -0.01211934   4.71650114  -2.59868604  13.45331830   4.94220134   0.00000000   6.16178788
0.49620000   0.72453371   0.00827257   0.35305430  -0.01180843   4.71650114  -2.59868604  13.45612339   4.94321750   0.00000000   6.16178788
0.49630000   0.72452867   0.00805502   0.35307351  -0.01149753   4.71650114  -2.59868604  13.45892846   4.94423365   0.00000000   6.16178788
0.49640000   0.72452378   0.00783746   0.35309221  -0.01118665   4.71650114  -2.59868604  13.46173351   4.94524978   0.00000000   6.16178788
0.49650000   0.72451902   0.00761989   0.35311040  -0.01087577   4.71650114  -2.59868604  13.46453854   4.94626591   0.00000000   6.16178788
0.49660000   0.72451439   0.00740230   0.35312808  -0.01056491   4.71650114  -2.59868604  13.46734355   4.94728202   0.00000000   6.16178788
0.49670000   0.72450989   0.00718471   0.35314524  -0.01025406   4.71650114  -2.59868604  13.47014855   4.94829812   0.00000000   6.16178788
0.49680000   0.72450553   0.00696710   0.35316190  -0.00994322   4.71650114  -2.59868604  13.47295353   4.94931421   0.00000000   6.16178788
0.49690000   0.72450131   0.00674949   0.35317804  -0.00963238   4.71650114  -2.59868604  13.47575849   4.95033029   0.00000000   6.16178788
0.49700000   0.72449722   0.00653186   0.35319367  -0.00932156   4.71650114  -2.59868604  13.47856344   4.95134635   0.00000000   6.16178788
0.49710000   0.72449326   0.00631423   0.35320879  -0.00901075   4.71650114  -2.59868604  13.48136837   4.95236241   0.00000000   6.16178788
0.49720000   0.72448944   0.00609658   0.35322339  -0.00869995   4.71650114  -2.59868604  13.48417328   4.95337846   0.00000000   6.16178788
0.49730000   0.72448575   0.00587893   0.35323748  -0.00838915   4.71650114  -2.59868604  13.48697819   4.95439450   0.00000000   6.16178788
0.49740000   0.72448219   0.00566127   0.35325107  -0.00807837   4.71650114  -2.59868604  13.48978307   4.95541053   0.00000000   6.16178788
0.49750000   0.72447877   0.00544360   0.35326413  -0.00776759   4.71650114  -2.59868604  13.49258795   4.95642655   0.00000000   6.16178788
0.49760000   0.72447548   0.00522592   0.35327669  -0.00745682   4.71650114  -2.59868604  13.49539281   4.95744257   0.00000000   6.16178788
0.49770000   0.72447233   0.00500823   0.35328873  -0.00714606   4.71650114  -2.59868604  13.49819766   4.95845858   0.00000000   6.16178788
0.49780000   0.72446931   0.00479054   0.35330027  -0.00683530   4.71650114  -2.59868604  13.50100249   4.95947457   0.00000000   6.16178788
0.49790000   0.72446643   0.00457284   0.35331128  -0.00652455   4.71650114  -2.59868604  13.50380732   4.96049057   0.00000000   6.16178788
0.49800000   0.72446367   0.00435514   0.35332179  -0.00621381   4.71650114  -2.59868604  13.50661213   4.96150655   0.00000000   6.16178788
0.49810000   0.72446106   0.00413742   0.35333179  -0.00590308   4.71650114  -2.59868604  13.50941693   4.96252253   0.00000000   6.16178788
0.49820000   0.72445858   0.00391971   0.35334127  -0.00559235   4.71650114  -2.59868604  13.51222173   4.96353850   0.00000000   6.16178788
0.49830000   0.72445623   0.00370198   0.35335024  -0.00528162   4.71650114  -2.59868604  13.51502651   4.96455447   0.00000000   6.16178788
0.49840000   0.72445401   0.00348425   0.35335869  -0.00497091   4.71650114  -2.59868604  13.51783129   4.96557043   0.00000000   6.16178788
0.49850000   0.72445193   0.00326652   0.35336664  -0.00466019   4.71650114  -2.59868604  13.52063605   4.96658638   0.00000000   6.16178788
0.49860000   0.72444999   0.00304878   0.35337407  -0.00434948   4.71650114  -2.59868604  13.52344081   4.96760233   0.00000000   6.16178788
0.49870000   0.72444818   0.00283103   0.35338099  -0.00403878   4.71650114  -2.59868604  13.52624557   4.96861828   0.00000000   6.16178788
0.49880000   0.72444650   0.00261329   0.35338740  -0.00372808   4.71650114  -2.59868604  13.52905031   4.96963422   0.00000000   6.16178788
0.49890000   0.72444496   0.00239553   0.35339329  -0.00341738   4.71650114  -2.59868604  13.53185505   4.97065016   0.00000000   6.16178788
0.49900000   0.72444355   0.00217778   0.35339867  -0.00310669   4.71650114  -2.59868604  13.53465978   4.97166609   0.00000000   6.16178788
0.49910000   0.72444227   0.00196002   0.35340354  -0.00279600   4.71650114  -2.59868604  13.53746451   4.97268202   0.00000000   6.16178788
0.49920000   0.72444113   0.00174226   0.35340790  -0.00248532   4.71650114  -2.59868604  13.54026923   4.97369795   0.00000000   6.16178788
0.49930000   0.72444013   0.00152450   0.35341174  -0.00217463   4.71650114  -2.59868604  13.54307395   4.97471387   0.00000000   6.16178788
0.49940000   0.72443925   0.00130673   0.35341508  -0.00186395   4.71650114  -2.59868604  13.54587867   4.97572980   0.00000000   6.16178788
0.49950000   0.72443851   0.00108896   0.35341790  -0.00155327   4.71650114  -2.59868604  13.54868338   4.97674572   0.00000000   6.16178788
0.49960000   0.72443791   0.00087119   0.35342020  -0.00124259   4.71650114  -2.59868604  13.55148809   4.97776164   0.00000000   6.16178788
0.49970000   0.72443744   0.00065342   0.35342200  -0.00093192   4.71650114  -2.59868604  13.55429280   4.97877755   0.00000000   6.16178788
0.49980000   0.72443711   0.00043565   0.35342328  -0.00062124   4.71650114  -2.59868604  13.55709751   4.97979347   0.00000000   6.16178788
0.49990000   0.72443690   0.00021788   0.35342405  -0.00031056   4.71650114  -2.59868604  13.55990221   4.98080939   0.00000000   6.16178788
0.50000000   0.72443684   0.00000011   0.35342430   0.00000011   4.71650114  -2.59868604  13.56270692   4.98182530   0.00000000   6.16178788
0.50010000   0.72443690  -0.00021767   0.35342405   0.00031079   4.71650114  -2.59868604  13.56551162   4.98284122   0.00000000   6.16178788
