         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.44850000   0.94939939  -0.00663250  -0.05482982  -0.34230380   5.32608270  -3.08380937   8.97055061   3.33536549   0.00000000   4.65759862
0.44860000   0.94940248  -0.00660700  -0.05467378  -0.34167076   5.32608270  -3.08380937   8.97332899   3.33668436   0.00000000   4.65759862
0.44870000   0.94940555  -0.00658157  -0.05451802  -0.34103754   5.32608270  -3.08380937   8.97610738   3.33800324   0.00000000   4.65759862
0.44880000   0.94940861  -0.00655622  -0.05436254  -0.34040414   5.32608270  -3.08380937   8.97888577   3.33932213   0.00000000   4.65759862
0.44890000   0.94941165  -0.00653093  -0.05420735  -0.33977056   5.32608270  -3.08380937   8.98166418   3.34064102   0.00000000   4.65759862
0.44900000   0.94941469  -0.00650572  -0.05405244  -0.33913679   5.32608270  -3.08380937   8.98444260   3.34195993   0.00000000   4.65759862
0.44910000   0.94941771  -0.00648058  -0.05389781  -0.33850285   5.32608270  -3.08380937   8.98722102   3.34327884   0.00000000   4.65759862
0.44920000   0.94942073  -0.00645552  -0.05374347  -0.33786873   5.32608270  -3.08380937   8.98999945   3.34459776   0.00000000   4.65759862
0.44930000   0.94942373  -0.00643052  -0.05358941  -0.33723444   5.32608270  -3.08380937   8.99277790   3.34591669   0.00000000   4.65759862
0.44940000   0.94942672  -0.00640560  -0.05343564  -0.33659996   5.32608270  -3.08380937   8.99555635   3.34723563   0.00000000   4.65759862
0.44950000   0.94942969  -0.00638075  -0.05328214  -0.33596531   5.32608270  -3.08380937   8.99833481   3.34855458   0.00000000   4.65759862
0.44960000   0.94943266  -0.00635597  -0.05312894  -0.33533047   5.32608270  -3.08380937   9.00111327   3.34987353   0.00000000   4.65759862
0.44970000   0.94943561  -0.00633126  -0.05297601  -0.33469546   5.32608270  -3.08380937   9.00389175   3.35119249   0.00000000   4.65759862
0.44980000   0.94943856  -0.00630662  -0.05282337  -0.33406028   5.32608270  -3.08380937   9.00667024   3.35251147   0.00000000   4.65759862
0.44990000   0.94944149  -0.00628205  -0.05267102  -0.33342491   5.32608270  -3.08380937   9.00944873   3.35383045   0.00000000   4.65759862
0.45000000   0.94944441  -0.00625755  -0.05251895  -0.33278938   5.32608270  -3.08380937   9.01222723   3.35514944   0.00000000   4.65759862
0.45010000   0.94944732  -0.00623313  -0.05236716  -0.33215366   5.32608270  -3.08380937   9.01500574   3.35646843   0.00000000   4.65759862
0.45020000   0.94945021  -0.00620877  -0.05221566  -0.33151777   5.32608270  -3.08380937   9.01778426   3.35778744   0.00000000   4.65759862
0.45030000   0.94945310  -0.00618449  -0.05206444  -0.33088170   5.32608270  -3.08380937   9.02056279   3.35910645   0.00000000   4.65759862
0.45040000   0.94945597  -0.00616028  -0.05191351  -0.33024546   5.32608270  -3.08380937   9.02334133   3.36042547   0.00000000   4.65759862
0.45050000   0.94945884  -0.00613613  -0.05176286  -0.32960904   5.32608270  -3.08380937   9.02611987   3.36174450   0.00000000   4.65759862
0.45060000   0.94946169  -0.00611206  -0.05161250  -0.32897245   5.32608270  -3.08380937   9.02889843   3.36306354   0.00000000   4.65759862
0.45070000   0.94946453  -0.00608805  -0.05146243  -0.32833569   5.32608270  -3.08380937   9.03167699   3.36438259   0.00000000   4.65759862
0.45080000   0.94946736  -0.00606412  -0.05131263  -0.32769875   5.32608270  -3.08380937   9.03445556   3.36570164   0.00000000   4.65759862
0.45090000   0.94947018  -0.00604026  -0.05116313  -0.32706163   5.32608270  -3.08380937   9.03723414   3.36702071   0.00000000   4.65759862
0.45100000   0.94947299  -0.00601646  -0.05101391  -0.32642435   5.32608270  -3.08380937   9.04001272   3.36833978   0.00000000   4.65759862
0.45110000   0.94947578  -0.00599274  -0.05086497  -0.32578689   5.32608270  -3.08380937   9.04279132   3.36965885   0.00000000   4.65759862
0.45120000   0.94947857  -0.00596908  -0.05071632  -0.32514926   5.32608270  -3.08380937   9.04556992   3.37097794   0.00000000   4.65759862
0.45130000   0.94948134  -0.00594549  -0.05056796  -0.32451145   5.32608270  -3.08380937   9.04834853   3.37229704   0.00000000   4.65759862
0.45140000   0.94948411  -0.00592198  -0.05041988  -0.32387348   5.32608270  -3.08380937   9.05112715   3.37361614   0.00000000   4.65759862
0.45150000   0.94948686  -0.00589853  -0.05027209  -0.32323533   5.32608270  -3.08380937   9.05390578   3.37493525   0.00000000   4.65759862
0.45160000   0.94948960  -0.00587515  -0.05012459  -0.32259701   5.32608270  -3.08380937   9.05668441   3.37625437   0.00000000   4.65759862
0.45170000   0.94949233  -0.00585184  -0.04997737  -0.32195852   5.32608270  -3.08380937   9.05946305   3.37757349   0.00000000   4.65759862
0.45180000   0.94949505  -0.00582859  -0.04983044  -0.32131986   5.32608270  -3.08380937   9.06224170   3.37889262   0.00000000   4.65759862
0.45190000   0.94949776  -0.00580542  -0.04968379  -0.32068103   5.32608270  -3.08380937   9.06502036   3.38021176   0.00000000   4.65759862
0.45200000   0.94950046  -0.00578231  -0.04953743  -0.32004203   5.32608270  -3.08380937   9.06779903   3.38153091   0.00000000   4.65759862
0.45210000   0.94950315  -0.00575927  -0.04939136  -0.31940286   5.32608270  -3.08380937   9.07057771   3.38285007   0.00000000   4.65759862
0.45220000   0.94950582  -0.00573630  -0.04924557  -0.31876352   5.32608270  -3.08380937   9.07335639   3.38416923   0.00000000   4.65759862
0.45230000   0.94950849  -0.00571340  -0.04910007  -0.31812401   5.32608270  -3.08380937   9.07613508   3.38548841   0.00000000   4.65759862
0.45240000   0.94951115  -0.00569056  -0.04895486  -0.31748433   5.32608270  -3.08380937   9.07891378   3.38680758   0.00000000   4.65759862
0.45250000   0.94951379  -0.00566780  -0.04880994  -0.31684449   5.32608270  -3.08380937   9.08169248   3.38812677   0.00000000   4.65759862
0.45260000   0.94951643  -0.00564510  -0.04866530  -0.31620447   5.32608270  -3.08380937   9.08447120   3.38944597   0.00000000   4.65759862
0.45270000   0.94951905  -0.00562246  -0.04852095  -0.31556429   5.32608270  -3.08380937   9.08724992   3.39076517   0.00000000   4.65759862
0.45280000   0.94952166  -0.00559990  -0.04837689  -0.31492394   5.32608270  -3.08380937   9.09002865   3.39208438   0.00000000   4.65759862
0.45290000   0.94952427  -0.00557740  -0.04823311  -0.31428342   5.32608270  -3.08380937   9.09280738   3.39340359   0.00000000   4.65759862
0.45300000   0.94952686  -0.00555497  -0.04808962  -0.31364274   5.32608270  -3.08380937   9.09558613   3.39472282   0.00000000   4.65759862
0.45310000   0.94952944  -0.00553260  -0.04794642  -0.31300189   5.32608270  -3.08380937   9.09836488   3.39604205   0.00000000   4.65759862
0.45320000   0.94953201  -0.00551031  -0.04780351  -0.31236087   5.32608270  -3.08380937   9.10114364   3.39736129   0.00000000   4.65759862
0.45330000   0.94953457  -0.00548807  -0.04766089  -0.31171969   5.32608270  -3.08380937   9.10392241   3.39868053   0.00000000   4.65759862
0.45340000   0.94953712  -0.00546591  -0.04751855  -0.31107834   5.32608270  -3.08380937   9.10670118   3.39999979   0.00000000   4.65759862
0.45350000   0.94953967  -0.00544381  -0.04737651  -0.31043683   5.32608270  -3.08380937   9.10947996   3.40131905   0.00000000   4.65759862
0.45360000   0.94954220  -0.00542178  -0.04723475  -0.30979515   5.32608270  -3.08380937   9.11225875   3.40263831   0.00000000   4.65759862
0.45370000   0.94954472  -0.00539981  -0.04709328  -0.30915331   5.32608270  -3.08380937   9.11503755   3.40395759   0.00000000   4.65759862
0.45380000   0.94954723  -0.00537791  -0.04695209  -0.30851131   5.32608270  -3.08380937   9.11781635   3.40527687   0.00000000   4.65759862
0.45390000   0.94954973  -0.00535607  -0.04681120  -0.30786914   5.32608270  -3.08380937   9.12059516   3.40659616   0.00000000   4.65759862
0.45400000   0.94955221  -0.00533430  -0.04667060  -0.30722680   5.32608270  -3.08380937   9.12337398   3.40791546   0.00000000   4.65759862
0.45410000   0.94955469  -0.00531260  -0.04653028  -0.30658431   5.32608270  -3.08380937   9.12615281   3.40923476   0.00000000   4.65759862
0.45420000   0.94955716  -0.00529096  -0.04639025  -0.30594165   5.32608270  -3.08380937   9.12893164   3.41055407   0.00000000   4.65759862
0.45430000   0.94955962  -0.00526938  -0.04625051  -0.30529882   5.32608270  -3.08380937   9.13171048   3.41187339   0.00000000   4.65759862
0.45440000   0.94956207  -0.00524787  -0.04611107  -0.30465584   5.32608270  -3.08380937   9.13448933   3.41319271   0.00000000   4.65759862
0.45450000   0.94956451  -0.00522643  -0.04597191  -0.30401269   5.32608270  -3.08380937   9.13726818   3.41451204   0.00000000   4.65759862
0.45460000   0.94956694  -0.00520505  -0.04583304  -0.30336938   5.32608270  -3.08380937   9.14004705   3.41583138   0.00000000   4.65759862
0.45470000   0.94956936  -0.00518373  -0.04569446  -0.30272591   5.32608270  -3.08380937   9.14282592   3.41715073   0.00000000   4.65759862
0.45480000   0.94957177  -0.00516248  -0.04555617  -0.30208228   5.32608270  -3.08380937   9.14560479   3.41847008   0.00000000   4.65759862
0.45490000   0.94957417  -0.00514130  -0.04541816  -0.30143849   5.32608270  -3.08380937   9.14838367   3.41978944   0.00000000   4.65759862
0.45500000   0.94957656  -0.00512018  -0.04528045  -0.30079454   5.32608270  -3.08380937   9.15116256   3.42110880   0.00000000   4.65759862
0.45510000   0.94957894  -0.00509912  -0.04514303  -0.30015043   5.32608270  -3.08380937   9.15394146   3.42242817   0.00000000   4.65759862
0.45520000   0.94958131  -0.00507812  -0.04500590  -0.29950616   5.32608270  -3.08380937   9.15672037   3.42374755   0.00000000   4.65759862
0.45530000   0.94958367  -0.00505719  -0.04486906  -0.29886173   5.32608270  -3.08380937   9.15949928   3.42506694   0.00000000   4.65759862
0.45540000   0.94958602  -0.00503633  -0.04473251  -0.29821714   5.32608270  -3.08380937   9.16227819   3.42638633   0.00000000   4.65759862
0.45550000   0.94958836  -0.00501552  -0.04459624  -0.29757239   5.32608270  -3.08380937   9.16505712   3.42770573   0.00000000   4.65759862
0.45560000   0.94959069  -0.00499478  -0.04446027  -0.29692748   5.32608270  -3.08380937   9.16783605   3.42902513   0.00000000   4.65759862
0.45570000   0.94959301  -0.00497411  -0.04432459  -0.29628242   5.32608270  -3.08380937   9.17061499   3.43034455   0.00000000   4.65759862
0.45580000   0.94959533  -0.00495349  -0.04418920  -0.29563719   5.32608270  -3.08380937   9.17339393   3.43166397   0.00000000   4.65759862
0.45590000   0.94959763  -0.00493294  -0.04405410  -0.29499181   5.32608270  -3.08380937   9.17617289   3.43298339   0.00000000   4.65759862
0.45600000   0.94959992  -0.00491246  -0.04391930  -0.29434628   5.32608270  -3.08380937   9.17895184   3.43430282   0.00000000   4.65759862
0.45610000   0.94960220  -0.00489203  -0.04378478  -0.29370058   5.32608270  -3.08380937   9.18173081   3.43562226   0.00000000   4.65759862
0.45620000   0.94960448  -0.00487167  -0.04365055  -0.29305473   5.32608270  -3.08380937   9.18450978   3.43694171   0.00000000   4.65759862
0.45630000   0.94960674  -0.00485137  -0.04351662  -0.29240873   5.32608270  -3.08380937   9.18728876   3.43826116   0.00000000   4.65759862
0.45640000   0.94960900  -0.00483113  -0.04338297  -0.29176256   5.32608270  -3.08380937   9.19006775   3.43958061   0.00000000   4.65759862
0.45650000   0.94961124  -0.00481096  -0.04324962  -0.29111625   5.32608270  -3.08380937   9.19284674   3.44090008   0.00000000   4.65759862
0.45660000   0.94961348  -0.00479084  -0.04311656  -0.29046977   5.32608270  -3.08380937   9.19562574   3.44221955   0.00000000   4.65759862
0.45670000   0.94961571  -0.00477079  -0.04298379  -0.28982315   5.32608270  -3.08380937   9.19840474   3.44353903   0.00000000   4.65759862
0.45680000   0.94961792  -0.00475080  -0.04285131  -0.28917637   5.32608270  -3.08380937   9.20118375   3.44485851   0.00000000   4.65759862
0.45690000   0.94962013  -0.00473087  -0.04271913  -0.28852943   5.32608270  -3.08380937   9.20396277   3.44617800   0.00000000   4.65759862
0.45700000   0.94962233  -0.00471101  -0.04258723  -0.28788234   5.32608270  -3.08380937   9.20674179   3.44749749   0.00000000   4.65759862
0.45710000   0.94962452  -0.00469120  -0.04245563  -0.28723510   5.32608270  -3.08380937   9.20952082   3.44881700   0.00000000   4.65759862
0.45720000   0.94962670  -0.00467146  -0.04232432  -0.28658770   5.32608270  -3.08380937   9.21229986   3.45013650   0.00000000   4.65759862
0.45730000   0.94962887  -0.00465177  -0.04219330  -0.28594015   5.32608270  -3.08380937   9.21507891   3.45145602   0.00000000   4.65759862
0.45740000   0.94963104  -0.00463215  -0.04206257  -0.28529245   5.32608270  -3.08380937   9.21785796   3.45277554   0.00000000   4.65759862
0.45750000   0.94963319  -0.00461259  -0.04193214  -0.28464460   5.32608270  -3.08380937   9.22063701   3.45409506   0.00000000   4.65759862
0.45760000   0.94963533  -0.00459309  -0.04180200  -0.28399659   5.32608270  -3.08380937   9.22341607   3.45541460   0.00000000   4.65759862
0.45770000   0.94963747  -0.00457365  -0.04167215  -0.28334844   5.32608270  -3.08380937   9.22619514   3.45673414   0.00000000   4.65759862
0.45780000   0.94963959  -0.00455427  -0.04154259  -0.28270013   5.32608270  -3.08380937   9.22897422   3.45805368   0.00000000   4.65759862
0.45790000   0.94964171  -0.00453495  -0.04141333  -0.28205167   5.32608270  -3.08380937   9.23175330   3.45937323   0.00000000   4.65759862
0.45800000   0.94964382  -0.00451569  -0.04128435  -0.28140306   5.32608270  -3.08380937   9.23453239   3.46069279   0.00000000   4.65759862
0.45810000   0.94964592  -0.00449649  -0.04115568  -0.28075430   5.32608270  -3.08380937   9.23731148   3.46201235   0.00000000   4.65759862
0.45820000   0.94964801  -0.00447736  -0.04102729  -0.28010539   5.32608270  -3.08380937   9.24009058   3.46333192   0.00000000   4.65759862
0.45830000   0.94965009  -0.00445828  -0.04089920  -0.27945633   5.32608270  -3.08380937   9.24286968   3.46465149   0.00000000   4.65759862
0.45840000   0.94965216  -0.00443926  -0.04077140  -0.27880713   5.32608270  -3.08380937   9.24564880   3.46597107   0.00000000   4.65759862
0.45850000   0.94965422  -0.00442030  -0.04064389  -0.27815777   5.32608270  -3.08380937   9.24842791   3.46729066   0.00000000   4.65759862
0.45860000   0.94965628  -0.00440139  -0.04051668  -0.27750826   5.32608270  -3.08380937   9.25120704   3.46861025   0.00000000   4.65759862
0.45870000   0.94965832  -0.00438255  -0.04038976  -0.27685861   5.32608270  -3.08380937   9.25398617   3.46992985   0.00000000   4.65759862
0.45880000   0.94966036  -0.00436377  -0.04026313  -0.27620881   5.32608270  -3.08380937   9.25676530   3.47124945   0.00000000   4.65759862
0.45890000   0.94966239  -0.00434505  -0.04013680  -0.27555886   5.32608270  -3.08380937   9.25954445   3.47256906   0.00000000   4.65759862
0.45900000   0.94966441  -0.00432638  -0.04001076  -0.27490877   5.32608270  -3.08380937   9.26232359   3.47388868   0.00000000   4.65759862
0.45910000   0.94966642  -0.00430777  -0.03988502  -0.27425852   5.32608270  -3.08380937   9.26510275   3.47520830   0.00000000   4.65759862
0.45920000   0.94966842  -0.00428923  -0.03975957  -0.27360814   5.32608270  -3.08380937   9.26788191   3.47652792   0.00000000   4.65759862
0.45930000   0.94967042  -0.00427074  -0.03963441  -0.27295760   5.32608270  -3.08380937   9.27066107   3.47784756   0.00000000   4.65759862
0.45940000   0.94967240  -0.00425230  -0.03950955  -0.27230692   5.32608270  -3.08380937   9.27344024   3.47916719   0.00000000   4.65759862
0.45950000   0.94967438  -0.00423393  -0.03938498  -0.27165609   5.32608270  -3.08380937   9.27621942   3.48048684   0.00000000   4.65759862
0.45960000   0.94967635  -0.00421562  -0.03926071  -0.27100512   5.32608270  -3.08380937   9.27899860   3.48180649   0.00000000   4.65759862
0.45970000   0.94967830  -0.00419736  -0.03913673  -0.27035401   5.32608270  -3.08380937   9.28177779   3.48312614   0.00000000   4.65759862
0.45980000   0.94968026  -0.00417916  -0.03901304  -0.26970275   5.32608270  -3.08380937   9.28455698   3.48444580   0.00000000   4.65759862
0.45990000   0.94968220  -0.00416101  -0.03888965  -0.26905134   5.32608270  -3.08380937   9.28733618   3.48576547   0.00000000   4.65759862
0.46000000   0.94968413  -0.00414293  -0.03876655  -0.26839979   5.32608270  -3.08380937   9.29011539   3.48708514   0.00000000   4.65759862
0.46010000   0.94968606  -0.00412490  -0.03864375  -0.26774810   5.32608270  -3.08380937   9.29289460   3.48840481   0.00000000   4.65759862
0.46020000   0.94968798  -0.00410693  -0.03852125  -0.26709627   5.32608270  -3.08380937   9.29567382   3.48972449   0.00000000   4.65759862
0.46030000   0.94968988  -0.00408902  -0.03839903  -0.26644429   5.32608270  -3.08380937   9.29845304   3.49104418   0.00000000   4.65759862
0.46040000   0.94969178  -0.00407116  -0.03827712  -0.26579217   5.32608270  -3.08380937   9.30123227   3.49236387   0.00000000   4.65759862
0.46050000   0.94969368  -0.00405336  -0.03815550  -0.26513991   5.32608270  -3.08380937   9.30401150   3.49368357   0.00000000   4.65759862
0.46060000   0.94969556  -0.00403562  -0.03803417  -0.26448750   5.32608270  -3.08380937   9.30679074   3.49500328   0.00000000   4.65759862
0.46070000   0.94969744  -0.00401793  -0.03791314  -0.26383496   5.32608270  -3.08380937   9.30956999   3.49632298   0.00000000   4.65759862
0.46080000   0.94969930  -0.00400030  -0.03779240  -0.26318227   5.32608270  -3.08380937   9.31234924   3.49764270   0.00000000   4.65759862
0.46090000   0.94970116  -0.00398272  -0.03767196  -0.26252944   5.32608270  -3.08380937   9.31512849   3.49896242   0.00000000   4.65759862
0.46100000   0.94970301  -0.00396521  -0.03755182  -0.26187647   5.32608270  -3.08380937   9.31790775   3.50028214   0.00000000   4.65759862
0.46110000   0.94970486  -0.00394774  -0.03743197  -0.26122337   5.32608270  -3.08380937   9.32068702   3.50160187   0.00000000   4.65759862
0.46120000   0.94970669  -0.00393034  -0.03731242  -0.26057012   5.32608270  -3.08380937   9.32346629   3.50292161   0.00000000   4.65759862
0.46130000   0.94970852  -0.00391299  -0.03719316  -0.25991673   5.32608270  -3.08380937   9.32624557   3.50424135   0.00000000   4.65759862
0.46140000   0.94971034  -0.00389569  -0.03707420  -0.25926320   5.32608270  -3.08380937   9.32902485   3.50556109   0.00000000   4.65759862
0.46150000   0.94971215  -0.00387845  -0.03695553  -0.25860954   5.32608270  -3.08380937   9.33180414   3.50688084   0.00000000   4.65759862
0.46160000   0.94971395  -0.00386126  -0.03683717  -0.25795573   5.32608270  -3.08380937   9.33458343   3.50820060   0.00000000   4.65759862
0.46170000   0.94971575  -0.00384413  -0.03671909  -0.25730179   5.32608270  -3.08380937   9.33736273   3.50952036   0.00000000   4.65759862
0.46180000   0.94971753  -0.00382706  -0.03660132  -0.25664771   5.32608270  -3.08380937   9.34014203   3.51084012   0.00000000   4.65759862
0.46190000   0.94971931  -0.00381004  -0.03648384  -0.25599350   5.32608270  -3.08380937   9.34292134   3.51215990   0.00000000   4.65759862
0.46200000   0.94972108  -0.00379307  -0.03636665  -0.25533914   5.32608270  -3.08380937   9.34570065   3.51347967   0.00000000   4.65759862
0.46210000   0.94972285  -0.00377616  -0.03624976  -0.25468465   5.32608270  -3.08380937   9.34847997   3.51479945   0.00000000   4.65759862
0.46220000   0.94972460  -0.00375930  -0.03613317  -0.25403003   5.32608270  -3.08380937   9.35125930   3.51611924   0.00000000   4.65759862
0.46230000   0.94972635  -0.00374250  -0.03601688  -0.25337526   5.32608270  -3.08380937   9.35403863   3.51743903   0.00000000   4.65759862
0.46240000   0.94972809  -0.00372575  -0.03590088  -0.25272036   5.32608270  -3.08380937   9.35681796   3.51875882   0.00000000   4.65759862
0.46250000   0.94972982  -0.00370906  -0.03578518  -0.25206533   5.32608270  -3.08380937   9.35959730   3.52007862   0.00000000   4.65759862
0.46260000   0.94973154  -0.00369242  -0.03566978  -0.25141016   5.32608270  -3.08380937   9.36237665   3.52139843   0.00000000   4.65759862
0.46270000   0.94973326  -0.00367583  -0.03555467  -0.25075486   5.32608270  -3.08380937   9.36515600   3.52271824   0.00000000   4.65759862
0.46280000   0.94973497  -0.00365930  -0.03543987  -0.25009942   5.32608270  -3.08380937   9.36793535   3.52403806   0.00000000   4.65759862
0.46290000   0.94973667  -0.00364282  -0.03532535  -0.24944385   5.32608270  -3.08380937   9.37071471   3.52535788   0.00000000   4.65759862
0.46300000   0.94973836  -0.00362639  -0.03521114  -0.24878814   5.32608270  -3.08380937   9.37349407   3.52667770   0.00000000   4.65759862
0.46310000   0.94974005  -0.00361002  -0.03509722  -0.24813230   5.32608270  -3.08380937   9.37627344   3.52799753   0.00000000   4.65759862
0.46320000   0.94974172  -0.00359369  -0.03498360  -0.24747633   5.32608270  -3.08380937   9.37905282   3.52931736   0.00000000   4.65759862
0.46330000   0.94974339  -0.00357743  -0.03487028  -0.24682022   5.32608270  -3.08380937   9.38183220   3.53063720   0.00000000   4.65759862
0.46340000   0.94974506  -0.00356121  -0.03475726  -0.24616399   5.32608270  -3.08380937   9.38461158   3.53195705   0.00000000   4.65759862
0.46350000   0.94974671  -0.00354505  -0.03464453  -0.24550762   5.32608270  -3.08380937   9.38739097   3.53327689   0.00000000   4.65759862
0.46360000   0.94974836  -0.00352894  -0.03453210  -0.24485112   5.32608270  -3.08380937   9.39017037   3.53459675   0.00000000   4.65759862
0.46370000   0.94975000  -0.00351288  -0.03441997  -0.24419448   5.32608270  -3.08380937   9.39294976   3.53591661   0.00000000   4.65759862
0.46380000   0.94975163  -0.00349688  -0.03430814  -0.24353772   5.32608270  -3.08380937   9.39572917   3.53723647   0.00000000   4.65759862
0.46390000   0.94975326  -0.00348092  -0.03419661  -0.24288083   5.32608270  -3.08380937   9.39850858   3.53855633   0.00000000   4.65759862
0.46400000   0.94975487  -0.00346502  -0.03408537  -0.24222380   5.32608270  -3.08380937   9.40128799   3.53987621   0.00000000   4.65759862
0.46410000   0.94975649  -0.00344917  -0.03397443  -0.24156665   5.32608270  -3.08380937   9.40406741   3.54119608   0.00000000   4.65759862
0.46420000   0.94975809  -0.00343337  -0.03386379  -0.24090937   5.32608270  -3.08380937   9.40684683   3.54251596   0.00000000   4.65759862
0.46430000   0.94975968  -0.00341762  -0.03375345  -0.24025195   5.32608270  -3.08380937   9.40962626   3.54383585   0.00000000   4.65759862
0.46440000   0.94976127  -0.00340193  -0.03364341  -0.23959441   5.32608270  -3.08380937   9.41240569   3.54515574   0.00000000   4.65759862
0.46450000   0.94976285  -0.00338628  -0.03353367  -0.23893674   5.32608270  -3.08380937   9.41518512   3.54647563   0.00000000   4.65759862
0.46460000   0.94976443  -0.00337069  -0.03342422  -0.23827895   5.32608270  -3.08380937   9.41796457   3.54779553   0.00000000   4.65759862
0.46470000   0.94976599  -0.00335515  -0.03331508  -0.23762102   5.32608270  -3.08380937   9.42074401   3.54911543   0.00000000   4.65759862
0.46480000   0.94976755  -0.00333966  -0.03320623  -0.23696297   5.32608270  -3.08380937   9.42352346   3.55043534   0.00000000   4.65759862
0.46490000   0.94976910  -0.00332422  -0.03309768  -0.23630478   5.32608270  -3.08380937   9.42630292   3.55175525   0.00000000   4.65759862
0.46500000   0.94977065  -0.00330883  -0.03298943  -0.23564648   5.32608270  -3.08380937   9.42908238   3.55307517   0.00000000   4.65759862
0.46510000   0.94977219  -0.00329349  -0.03288148  -0.23498804   5.32608270  -3.08380937   9.43186184   3.55439509   0.00000000   4.65759862
0.46520000   0.94977372  -0.00327820  -0.03277383  -0.23432948   5.32608270  -3.08380937   9.43464131   3.55571501   0.00000000   4.65759862
0.46530000   0.94977524  -0.00326296  -0.03266648  -0.23367080   5.32608270  -3.08380937   9.43742078   3.55703494   0.00000000   4.65759862
0.46540000   0.94977676  -0.00324777  -0.03255943  -0.23301199   5.32608270  -3.08380937   9.44020026   3.55835488   0.00000000   4.65759862
0.46550000   0.94977827  -0.00323263  -0.03245267  -0.23235305   5.32608270  -3.08380937   9.44297974   3.55967481   0.00000000   4.65759862
0.46560000   0.94977977  -0.00321754  -0.03234622  -0.23169399   5.32608270  -3.08380937   9.44575923   3.56099475   0.00000000   4.65759862
0.46570000   0.94978126  -0.00320249  -0.03224007  -0.23103480   5.32608270  -3.08380937   9.44853872   3.56231470   0.00000000   4.65759862
0.46580000   0.94978275  -0.00318750  -0.03213421  -0.23037549   5.32608270  -3.08380937   9.45131821   3.56363465   0.00000000   4.65759862
0.46590000   0.94978423  -0.00317256  -0.03202866  -0.22971606   5.32608270  -3.08380937   9.45409771   3.56495461   0.00000000   4.65759862
0.46600000   0.94978571  -0.00315767  -0.03192340  -0.22905650   5.32608270  -3.08380937   9.45687721   3.56627456   0.00000000   4.65759862
0.46610000   0.94978717  -0.00314282  -0.03181845  -0.22839682   5.32608270  -3.08380937   9.45965672   3.56759453   0.00000000   4.65759862
0.46620000   0.94978863  -0.00312803  -0.03171380  -0.22773702   5.32608270  -3.08380937   9.46243623   3.56891449   0.00000000   4.65759862
0.46630000   0.94979009  -0.00311328  -0.03160944  -0.22707710   5.32608270  -3.08380937   9.46521575   3.57023447   0.00000000   4.65759862
0.46640000   0.94979153  -0.00309858  -0.03150539  -0.22641705   5.32608270  -3.08380937   9.46799527   3.57155444   0.00000000   4.65759862
0.46650000   0.94979297  -0.00308393  -0.03140163  -0.22575688   5.32608270  -3.08380937   9.47077479   3.57287442   0.00000000   4.65759862
0.46660000   0.94979441  -0.00306933  -0.03129818  -0.22509659   5.32608270  -3.08380937   9.47355432   3.57419440   0.00000000   4.65759862
0.46670000   0.94979583  -0.00305478  -0.03119503  -0.22443618   5.32608270  -3.08380937   9.47633386   3.57551439   0.00000000   4.65759862
0.46680000   0.94979725  -0.00304027  -0.03109217  -0.22377565   5.32608270  -3.08380937   9.47911339   3.57683438   0.00000000   4.65759862
0.46690000   0.94979867  -0.00302582  -0.03098962  -0.22311500   5.32608270  -3.08380937   9.48189294   3.57815438   0.00000000   4.65759862
0.46700000   0.94980007  -0.00301141  -0.03088737  -0.22245422   5.32608270  -3.08380937   9.48467248   3.57947438   0.00000000   4.65759862
0.46710000   0.94980147  -0.00299704  -0.03078542  -0.22179333   5.32608270  -3.08380937   9.48745203   3.58079438   0.00000000   4.65759862
0.46720000   0.94980286  -0.00298273  -0.03068377  -0.22113232   5.32608270  -3.08380937   9.49023158   3.58211439   0.00000000   4.65759862
0.46730000   0.94980425  -0.00296846  -0.03058242  -0.22047119   5.32608270  -3.08380937   9.49301114   3.58343440   0.00000000   4.65759862
0.46740000   0.94980563  -0.00295424  -0.03048137  -0.21980994   5.32608270  -3.08380937   9.49579070   3.58475441   0.00000000   4.65759862
0.46750000   0.94980700  -0.00294007  -0.03038062  -0.21914858   5.32608270  -3.08380937   9.49857027   3.58607443   0.00000000   4.65759862
0.46760000   0.94980837  -0.00292594  -0.03028018  -0.21848709   5.32608270  -3.08380937   9.50134984   3.58739445   0.00000000   4.65759862
0.46770000   0.94980973  -0.00291186  -0.03018003  -0.21782549   5.32608270  -3.08380937   9.50412941   3.58871448   0.00000000   4.65759862
0.46780000   0.94981108  -0.00289783  -0.03008019  -0.21716377   5.32608270  -3.08380937   9.50690899   3.59003451   0.00000000   4.65759862
0.46790000   0.94981243  -0.00288384  -0.02998065  -0.21650193   5.32608270  -3.08380937   9.50968857   3.59135455   0.00000000   4.65759862
0.46800000   0.94981377  -0.00286990  -0.02988141  -0.21583998   5.32608270  -3.08380937   9.51246816   3.59267458   0.00000000   4.65759862
0.46810000   0.94981510  -0.00285601  -0.02978247  -0.21517791   5.32608270  -3.08380937   9.51524775   3.59399463   0.00000000   4.65759862
0.46820000   0.94981643  -0.00284216  -0.02968383  -0.21451573   5.32608270  -3.08380937   9.51802734   3.59531467   0.00000000   4.65759862
0.46830000   0.94981775  -0.00282836  -0.02958549  -0.21385343   5.32608270  -3.08380937   9.52080694   3.59663472   0.00000000   4.65759862
