         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.45170000   0.89541383  -0.05169460  -0.30562719  -0.35901937   8.83254330  -4.55351310   6.38355135   2.08673048   0.00000000   3.73328934
0.45180000   0.89543310  -0.05158053  -0.30551072  -0.35830353   8.83254330  -4.55351310   6.38565174   2.08766959   0.00000000   3.73328934
0.45190000   0.89545233  -0.05146649  -0.30539447  -0.35758752   8.83254330  -4.55351310   6.38775217   2.08860875   0.00000000   3.73328934
0.45200000   0.89547151  -0.05135250  -0.30527846  -0.35687134   8.83254330  -4.55351310   6.38985265   2.08954796   0.00000000   3.73328934
0.45210000   0.89549065  -0.05123855  -0.30516268  -0.35615499   8.83254330  -4.55351310   6.39195318   2.09048722   0.00000000   3.73328934
0.45220000   0.89550975  -0.05112465  -0.30504713  -0.35543847   8.83254330  -4.55351310   6.39405375   2.09142651   0.00000000   3.73328934
0.45230000   0.89552881  -0.05101079  -0.30493181  -0.35472179   8.83254330  -4.55351310   6.39615436   2.09236586   0.00000000   3.73328934
0.45240000   0.89554782  -0.05089697  -0.30481672  -0.35400494   8.83254330  -4.55351310   6.39825502   2.09330525   0.00000000   3.73328934
0.45250000   0.89556679  -0.05078319  -0.30470186  -0.35328793   8.83254330  -4.55351310   6.40035573   2.09424468   0.00000000   3.73328934
0.45260000   0.89558572  -0.05066946  -0.30458723  -0.35257074   8.83254330  -4.55351310   6.40245648   2.09518416   0.00000000   3.73328934
0.45270000   0.89560461  -0.05055577  -0.30447284  -0.35185339   8.83254330  -4.55351310   6.40455727   2.09612369   0.00000000   3.73328934
0.45280000   0.89562346  -0.05044212  -0.30435867  -0.35113588   8.83254330  -4.55351310   6.40665811   2.09706326   0.00000000   3.73328934
0.45290000   0.89564226  -0.05032852  -0.30424474  -0.35041820   8.83254330  -4.55351310   6.40875899   2.09800287   0.00000000   3.73328934
0.45300000   0.89566102  -0.05021496  -0.30413104  -0.34970036   8.83254330  -4.55351310   6.41085991   2.09894253   0.00000000   3.73328934
0.45310000   0.89567974  -0.05010144  -0.30401757  -0.34898235   8.83254330  -4.55351310   6.41296088   2.09988224   0.00000000   3.73328934
0.45320000   0.89569841  -0.04998796  -0.30390433  -0.34826417   8.83254330  -4.55351310   6.41506190   2.10082199   0.00000000   3.73328934
0.45330000   0.89571704  -0.04987453  -0.30379132  -0.34754584   8.83254330  -4.55351310   6.41716295   2.10176178   0.00000000   3.73328934
0.45340000   0.89573563  -0.04976113  -0.30367854  -0.34682733   8.83254330  -4.55351310   6.41926405   2.10270162   0.00000000   3.73328934
0.45350000   0.89575418  -0.04964778  -0.30356600  -0.34610867   8.83254330  -4.55351310   6.42136520   2.10364150   0.00000000   3.73328934
0.45360000   0.89577269  -0.04953447  -0.30345368  -0.34538984   8.83254330  -4.55351310   6.42346639   2.10458143   0.00000000   3.73328934
0.45370000   0.89579115  -0.04942121  -0.30334160  -0.34467085   8.83254330  -4.55351310   6.42556762   2.10552140   0.00000000   3.73328934
0.45380000   0.89580958  -0.04930798  -0.30322975  -0.34395170   8.83254330  -4.55351310   6.42766889   2.10646141   0.00000000   3.73328934
0.45390000   0.89582795  -0.04919480  -0.30311814  -0.34323238   8.83254330  -4.55351310   6.42977021   2.10740147   0.00000000   3.73328934
0.45400000   0.89584629  -0.04908165  -0.30300675  -0.34251290   8.83254330  -4.55351310   6.43187157   2.10834158   0.00000000   3.73328934
0.45410000   0.89586459  -0.04896855  -0.30289560  -0.34179327   8.83254330  -4.55351310   6.43397297   2.10928172   0.00000000   3.73328934
0.45420000   0.89588284  -0.04885549  -0.30278467  -0.34107347   8.83254330  -4.55351310   6.43607442   2.11022191   0.00000000   3.73328934
0.45430000   0.89590105  -0.04874248  -0.30267398  -0.34035351   8.83254330  -4.55351310   6.43817591   2.11116214   0.00000000   3.73328934
0.45440000   0.89591922  -0.04862950  -0.30256353  -0.33963339   8.83254330  -4.55351310   6.44027744   2.11210242   0.00000000   3.73328934
0.45450000   0.89593735  -0.04851657  -0.30245330  -0.33891310   8.83254330  -4.55351310   6.44237902   2.11304274   0.00000000   3.73328934
0.45460000   0.89595543  -0.04840367  -0.30234331  -0.33819266   8.83254330  -4.55351310   6.44448063   2.11398310   0.00000000   3.73328934
0.45470000   0.89597347  -0.04829082  -0.30223355  -0.33747206   8.83254330  -4.55351310   6.44658229   2.11492351   0.00000000   3.73328934
0.45480000   0.89599147  -0.04817801  -0.30212402  -0.33675130   8.83254330  -4.55351310   6.44868399   2.11586396   0.00000000   3.73328934
0.45490000   0.89600943  -0.04806523  -0.30201473  -0.33603039   8.83254330  -4.55351310   6.45078574   2.11680445   0.00000000   3.73328934
0.45500000   0.89602735  -0.04795250  -0.30190566  -0.33530931   8.83254330  -4.55351310   6.45288752   2.11774498   0.00000000   3.73328934
0.45510000   0.89604522  -0.04783981  -0.30179683  -0.33458808   8.83254330  -4.55351310   6.45498935   2.11868556   0.00000000   3.73328934
0.45520000   0.89606305  -0.04772716  -0.30168824  -0.33386668   8.83254330  -4.55351310   6.45709122   2.11962618   0.00000000   3.73328934
0.45530000   0.89608084  -0.04761456  -0.30157987  -0.33314513   8.83254330  -4.55351310   6.45919313   2.12056684   0.00000000   3.73328934
0.45540000   0.89609859  -0.04750199  -0.30147174  -0.33242343   8.83254330  -4.55351310   6.46129508   2.12150755   0.00000000   3.73328934
0.45550000   0.89611630  -0.04738946  -0.30136384  -0.33170156   8.83254330  -4.55351310   6.46339708   2.12244829   0.00000000   3.73328934
0.45560000   0.89613396  -0.04727697  -0.30125617  -0.33097954   8.83254330  -4.55351310   6.46549911   2.12338908   0.00000000   3.73328934
0.45570000   0.89615159  -0.04716452  -0.30114874  -0.33025737   8.83254330  -4.55351310   6.46760119   2.12432991   0.00000000   3.73328934
0.45580000   0.89616917  -0.04705212  -0.30104154  -0.32953504   8.83254330  -4.55351310   6.46970331   2.12527079   0.00000000   3.73328934
0.45590000   0.89618670  -0.04693975  -0.30093457  -0.32881255   8.83254330  -4.55351310   6.47180547   2.12621170   0.00000000   3.73328934
0.45600000   0.89620420  -0.04682742  -0.30082784  -0.32808991   8.83254330  -4.55351310   6.47390767   2.12715266   0.00000000   3.73328934
0.45610000   0.89622166  -0.04671513  -0.30072134  -0.32736711   8.83254330  -4.55351310   6.47600991   2.12809366   0.00000000   3.73328934
0.45620000   0.89623907  -0.04660288  -0.30061507  -0.32664416   8.83254330  -4.55351310   6.47811220   2.12903469   0.00000000   3.73328934
0.45630000   0.89625644  -0.04649068  -0.30050904  -0.32592105   8.83254330  -4.55351310   6.48021452   2.12997578   0.00000000   3.73328934
0.45640000   0.89627377  -0.04637851  -0.30040324  -0.32519779   8.83254330  -4.55351310   6.48231689   2.13091690   0.00000000   3.73328934
0.45650000   0.89629106  -0.04626638  -0.30029767  -0.32447438   8.83254330  -4.55351310   6.48441929   2.13185806   0.00000000   3.73328934
0.45660000   0.89630830  -0.04615429  -0.30019234  -0.32375081   8.83254330  -4.55351310   6.48652174   2.13279927   0.00000000   3.73328934
0.45670000   0.89632551  -0.04604223  -0.30008724  -0.32302710   8.83254330  -4.55351310   6.48862422   2.13374051   0.00000000   3.73328934
0.45680000   0.89634267  -0.04593022  -0.29998237  -0.32230322   8.83254330  -4.55351310   6.49072675   2.13468180   0.00000000   3.73328934
0.45690000   0.89635979  -0.04581825  -0.29987774  -0.32157920   8.83254330  -4.55351310   6.49282931   2.13562313   0.00000000   3.73328934
0.45700000   0.89637687  -0.04570632  -0.29977334  -0.32085503   8.83254330  -4.55351310   6.49493192   2.13656450   0.00000000   3.73328934
0.45710000   0.89639390  -0.04559442  -0.29966918  -0.32013070   8.83254330  -4.55351310   6.49703457   2.13750590   0.00000000   3.73328934
0.45720000   0.89641090  -0.04548257  -0.29956525  -0.31940622   8.83254330  -4.55351310   6.49913725   2.13844735   0.00000000   3.73328934
0.45730000   0.89642785  -0.04537075  -0.29946155  -0.31868159   8.83254330  -4.55351310   6.50123998   2.13938884   0.00000000   3.73328934
0.45740000   0.89644476  -0.04525897  -0.29935809  -0.31795681   8.83254330  -4.55351310   6.50334275   2.14033037   0.00000000   3.73328934
0.45750000   0.89646163  -0.04514723  -0.29925486  -0.31723189   8.83254330  -4.55351310   6.50544555   2.14127195   0.00000000   3.73328934
0.45760000   0.89647846  -0.04503553  -0.29915186  -0.31650681   8.83254330  -4.55351310   6.50754840   2.14221356   0.00000000   3.73328934
0.45770000   0.89649525  -0.04492386  -0.29904910  -0.31578158   8.83254330  -4.55351310   6.50965128   2.14315521   0.00000000   3.73328934
0.45780000   0.89651199  -0.04481224  -0.29894658  -0.31505620   8.83254330  -4.55351310   6.51175421   2.14409690   0.00000000   3.73328934
0.45790000   0.89652870  -0.04470065  -0.29884429  -0.31433068   8.83254330  -4.55351310   6.51385717   2.14503863   0.00000000   3.73328934
0.45800000   0.89654536  -0.04458910  -0.29874223  -0.31360500   8.83254330  -4.55351310   6.51596017   2.14598040   0.00000000   3.73328934
0.45810000   0.89656198  -0.04447759  -0.29864041  -0.31287918   8.83254330  -4.55351310   6.51806321   2.14692221   0.00000000   3.73328934
0.45820000   0.89657856  -0.04436612  -0.29853882  -0.31215321   8.83254330  -4.55351310   6.52016629   2.14786406   0.00000000   3.73328934
0.45830000   0.89659509  -0.04425469  -0.29843746  -0.31142709   8.83254330  -4.55351310   6.52226941   2.14880595   0.00000000   3.73328934
0.45840000   0.89661159  -0.04414329  -0.29833634  -0.31070083   8.83254330  -4.55351310   6.52437257   2.14974788   0.00000000   3.73328934
0.45850000   0.89662804  -0.04403193  -0.29823546  -0.30997441   8.83254330  -4.55351310   6.52647577   2.15068984   0.00000000   3.73328934
0.45860000   0.89664446  -0.04392061  -0.29813481  -0.30924786   8.83254330  -4.55351310   6.52857900   2.15163185   0.00000000   3.73328934
0.45870000   0.89666083  -0.04380933  -0.29803439  -0.30852115   8.83254330  -4.55351310   6.53068228   2.15257390   0.00000000   3.73328934
0.45880000   0.89667716  -0.04369808  -0.29793421  -0.30779430   8.83254330  -4.55351310   6.53278559   2.15351598   0.00000000   3.73328934
0.45890000   0.89669344  -0.04358687  -0.29783427  -0.30706731   8.83254330  -4.55351310   6.53488894   2.15445810   0.00000000   3.73328934
0.45900000   0.89670969  -0.04347570  -0.29773456  -0.30634017   8.83254330  -4.55351310   6.53699233   2.15540027   0.00000000   3.73328934
0.45910000   0.89672590  -0.04336456  -0.29763508  -0.30561288   8.83254330  -4.55351310   6.53909575   2.15634247   0.00000000   3.73328934
0.45920000   0.89674206  -0.04325347  -0.29753584  -0.30488545   8.83254330  -4.55351310   6.54119922   2.15728471   0.00000000   3.73328934
0.45930000   0.89675818  -0.04314241  -0.29743684  -0.30415788   8.83254330  -4.55351310   6.54330272   2.15822699   0.00000000   3.73328934
0.45940000   0.89677426  -0.04303138  -0.29733807  -0.30343016   8.83254330  -4.55351310   6.54540626   2.15916930   0.00000000   3.73328934
0.45950000   0.89679030  -0.04292040  -0.29723953  -0.30270230   8.83254330  -4.55351310   6.54750984   2.16011166   0.00000000   3.73328934
0.45960000   0.89680630  -0.04280945  -0.29714123  -0.30197430   8.83254330  -4.55351310   6.54961345   2.16105405   0.00000000   3.73328934
0.45970000   0.89682226  -0.04269853  -0.29704317  -0.30124615   8.83254330  -4.55351310   6.55171710   2.16199648   0.00000000   3.73328934
0.45980000   0.89683817  -0.04258765  -0.29694534  -0.30051787   8.83254330  -4.55351310   6.55382079   2.16293895   0.00000000   3.73328934
0.45990000   0.89685405  -0.04247681  -0.29684775  -0.29978943   8.83254330  -4.55351310   6.55592452   2.16388146   0.00000000   3.73328934
0.46000000   0.89686988  -0.04236601  -0.29675039  -0.29906086   8.83254330  -4.55351310   6.55802829   2.16482400   0.00000000   3.73328934
0.46010000   0.89688567  -0.04225524  -0.29665327  -0.29833215   8.83254330  -4.55351310   6.56013209   2.16576658   0.00000000   3.73328934
0.46020000   0.89690142  -0.04214451  -0.29655638  -0.29760329   8.83254330  -4.55351310   6.56223593   2.16670920   0.00000000   3.73328934
0.46030000   0.89691713  -0.04203382  -0.29645973  -0.29687430   8.83254330  -4.55351310   6.56433980   2.16765186   0.00000000   3.73328934
0.46040000   0.89693279  -0.04192316  -0.29636332  -0.29614516   8.83254330  -4.55351310   6.56644371   2.16859455   0.00000000   3.73328934
0.46050000   0.89694842  -0.04181253  -0.29626714  -0.29541589   8.83254330  -4.55351310   6.56854766   2.16953729   0.00000000   3.73328934
0.46060000   0.89696401  -0.04170195  -0.29617119  -0.29468647   8.83254330  -4.55351310   6.57065165   2.17048005   0.00000000   3.73328934
0.46070000   0.89697955  -0.04159139  -0.29607548  -0.29395692   8.83254330  -4.55351310   6.57275567   2.17142286   0.00000000   3.73328934
0.46080000   0.89699505  -0.04148088  -0.29598001  -0.29322722   8.83254330  -4.55351310   6.57485973   2.17236570   0.00000000   3.73328934
0.46090000   0.89701051  -0.04137040  -0.29588478  -0.29249739   8.83254330  -4.55351310   6.57696382   2.17330858   0.00000000   3.73328934
0.46100000   0.89702593  -0.04125995  -0.29578978  -0.29176742   8.83254330  -4.55351310   6.57906795   2.17425150   0.00000000   3.73328934
0.46110000   0.89704131  -0.04114954  -0.29569502  -0.29103731   8.83254330  -4.55351310   6.58117212   2.17519445   0.00000000   3.73328934
0.46120000   0.89705665  -0.04103917  -0.29560049  -0.29030707   8.83254330  -4.55351310   6.58327633   2.17613744   0.00000000   3.73328934
0.46130000   0.89707194  -0.04092883  -0.29550620  -0.28957668   8.83254330  -4.55351310   6.58538056   2.17708047   0.00000000   3.73328934
0.46140000   0.89708720  -0.04081853  -0.29541214  -0.28884616   8.83254330  -4.55351310   6.58748484   2.17802353   0.00000000   3.73328934
0.46150000   0.89710241  -0.04070826  -0.29531832  -0.28811551   8.83254330  -4.55351310   6.58958915   2.17896663   0.00000000   3.73328934
0.46160000   0.89711759  -0.04059802  -0.29522474  -0.28738471   8.83254330  -4.55351310   6.59169350   2.17990977   0.00000000   3.73328934
0.46170000   0.89713272  -0.04048782  -0.29513140  -0.28665378   8.83254330  -4.55351310   6.59379788   2.18085294   0.00000000   3.73328934
0.46180000   0.89714781  -0.04037766  -0.29503829  -0.28592272   8.83254330  -4.55351310   6.59590230   2.18179614   0.00000000   3.73328934
0.46190000   0.89716286  -0.04026753  -0.29494542  -0.28519152   8.83254330  -4.55351310   6.59800675   2.18273939   0.00000000   3.73328934
0.46200000   0.89717787  -0.04015744  -0.29485278  -0.28446018   8.83254330  -4.55351310   6.60011124   2.18368267   0.00000000   3.73328934
0.46210000   0.89719284  -0.04004738  -0.29476038  -0.28372872   8.83254330  -4.55351310   6.60221576   2.18462598   0.00000000   3.73328934
0.46220000   0.89720776  -0.03993735  -0.29466822  -0.28299711   8.83254330  -4.55351310   6.60432032   2.18556933   0.00000000   3.73328934
0.46230000   0.89722265  -0.03982736  -0.29457629  -0.28226537   8.83254330  -4.55351310   6.60642491   2.18651272   0.00000000   3.73328934
0.46240000   0.89723749  -0.03971740  -0.29448460  -0.28153350   8.83254330  -4.55351310   6.60852954   2.18745614   0.00000000   3.73328934
0.46250000   0.89725229  -0.03960748  -0.29439315  -0.28080150   8.83254330  -4.55351310   6.61063420   2.18839959   0.00000000   3.73328934
0.46260000   0.89726706  -0.03949759  -0.29430194  -0.28006936   8.83254330  -4.55351310   6.61273890   2.18934309   0.00000000   3.73328934
0.46270000   0.89728178  -0.03938774  -0.29421096  -0.27933709   8.83254330  -4.55351310   6.61484363   2.19028661   0.00000000   3.73328934
0.46280000   0.89729646  -0.03927792  -0.29412022  -0.27860469   8.83254330  -4.55351310   6.61694840   2.19123017   0.00000000   3.73328934
0.46290000   0.89731110  -0.03916813  -0.29402971  -0.27787216   8.83254330  -4.55351310   6.61905320   2.19217377   0.00000000   3.73328934
0.46300000   0.89732570  -0.03905838  -0.29393945  -0.27713949   8.83254330  -4.55351310   6.62115803   2.19311740   0.00000000   3.73328934
0.46310000   0.89734025  -0.03894866  -0.29384942  -0.27640669   8.83254330  -4.55351310   6.62326290   2.19406107   0.00000000   3.73328934
0.46320000   0.89735477  -0.03883897  -0.29375962  -0.27567377   8.83254330  -4.55351310   6.62536781   2.19500477   0.00000000   3.73328934
0.46330000   0.89736925  -0.03872932  -0.29367007  -0.27494071   8.83254330  -4.55351310   6.62747274   2.19594850   0.00000000   3.73328934
0.46340000   0.89738368  -0.03861970  -0.29358075  -0.27420752   8.83254330  -4.55351310   6.62957771   2.19689227   0.00000000   3.73328934
0.46350000   0.89739808  -0.03851011  -0.29349167  -0.27347420   8.83254330  -4.55351310   6.63168272   2.19783608   0.00000000   3.73328934
0.46360000   0.89741243  -0.03840056  -0.29340283  -0.27274076   8.83254330  -4.55351310   6.63378776   2.19877992   0.00000000   3.73328934
0.46370000   0.89742674  -0.03829104  -0.29331422  -0.27200718   8.83254330  -4.55351310   6.63589283   2.19972379   0.00000000   3.73328934
0.46380000   0.89744101  -0.03818155  -0.29322586  -0.27127347   8.83254330  -4.55351310   6.63799794   2.20066770   0.00000000   3.73328934
0.46390000   0.89745524  -0.03807210  -0.29313773  -0.27053964   8.83254330  -4.55351310   6.64010308   2.20161164   0.00000000   3.73328934
0.46400000   0.89746943  -0.03796268  -0.29304983  -0.26980568   8.83254330  -4.55351310   6.64220825   2.20255561   0.00000000   3.73328934
0.46410000   0.89748358  -0.03785329  -0.29296218  -0.26907159   8.83254330  -4.55351310   6.64431346   2.20349962   0.00000000   3.73328934
0.46420000   0.89749769  -0.03774394  -0.29287476  -0.26833737   8.83254330  -4.55351310   6.64641870   2.20444366   0.00000000   3.73328934
0.46430000   0.89751176  -0.03763461  -0.29278758  -0.26760303   8.83254330  -4.55351310   6.64852397   2.20538773   0.00000000   3.73328934
0.46440000   0.89752578  -0.03752532  -0.29270064  -0.26686856   8.83254330  -4.55351310   6.65062927   2.20633184   0.00000000   3.73328934
0.46450000   0.89753977  -0.03741607  -0.29261394  -0.26613396   8.83254330  -4.55351310   6.65273461   2.20727598   0.00000000   3.73328934
0.46460000   0.89755371  -0.03730684  -0.29252747  -0.26539924   8.83254330  -4.55351310   6.65483998   2.20822016   0.00000000   3.73328934
0.46470000   0.89756762  -0.03719765  -0.29244124  -0.26466439   8.83254330  -4.55351310   6.65694538   2.20916437   0.00000000   3.73328934
0.46480000   0.89758148  -0.03708849  -0.29235525  -0.26392942   8.83254330  -4.55351310   6.65905082   2.21010861   0.00000000   3.73328934
0.46490000   0.89759530  -0.03697936  -0.29226950  -0.26319432   8.83254330  -4.55351310   6.66115629   2.21105288   0.00000000   3.73328934
0.46500000   0.89760909  -0.03687026  -0.29218399  -0.26245910   8.83254330  -4.55351310   6.66326179   2.21199719   0.00000000   3.73328934
0.46510000   0.89762283  -0.03676120  -0.29209871  -0.26172375   8.83254330  -4.55351310   6.66536732   2.21294153   0.00000000   3.73328934
0.46520000   0.89763653  -0.03665216  -0.29201367  -0.26098828   8.83254330  -4.55351310   6.66747289   2.21388590   0.00000000   3.73328934
0.46530000   0.89765019  -0.03654316  -0.29192888  -0.26025268   8.83254330  -4.55351310   6.66957849   2.21483031   0.00000000   3.73328934
0.46540000   0.89766381  -0.03643419  -0.29184432  -0.25951696   8.83254330  -4.55351310   6.67168412   2.21577474   0.00000000   3.73328934
0.46550000   0.89767739  -0.03632525  -0.29175999  -0.25878112   8.83254330  -4.55351310   6.67378978   2.21671921   0.00000000   3.73328934
0.46560000   0.89769092  -0.03621635  -0.29167591  -0.25804516   8.83254330  -4.55351310   6.67589547   2.21766372   0.00000000   3.73328934
0.46570000   0.89770442  -0.03610747  -0.29159207  -0.25730907   8.83254330  -4.55351310   6.67800119   2.21860825   0.00000000   3.73328934
0.46580000   0.89771788  -0.03599863  -0.29150846  -0.25657286   8.83254330  -4.55351310   6.68010695   2.21955282   0.00000000   3.73328934
0.46590000   0.89773129  -0.03588981  -0.29142509  -0.25583653   8.83254330  -4.55351310   6.68221274   2.22049741   0.00000000   3.73328934
0.46600000   0.89774467  -0.03578103  -0.29134196  -0.25510008   8.83254330  -4.55351310   6.68431856   2.22144204   0.00000000   3.73328934
0.46610000   0.89775800  -0.03567228  -0.29125907  -0.25436351   8.83254330  -4.55351310   6.68642441   2.22238671   0.00000000   3.73328934
0.46620000   0.89777130  -0.03556356  -0.29117642  -0.25362682   8.83254330  -4.55351310   6.68853029   2.22333140   0.00000000   3.73328934
0.46630000   0.89778455  -0.03545487  -0.29109401  -0.25289000   8.83254330  -4.55351310   6.69063620   2.22427613   0.00000000   3.73328934
0.46640000   0.89779777  -0.03534621  -0.29101183  -0.25215307   8.83254330  -4.55351310   6.69274215   2.22522088   0.00000000   3.73328934
0.46650000   0.89781094  -0.03523759  -0.29092990  -0.25141602   8.83254330  -4.55351310   6.69484812   2.22616567   0.00000000   3.73328934
0.46660000   0.89782407  -0.03512899  -0.29084820  -0.25067885   8.83254330  -4.55351310   6.69695413   2.22711049   0.00000000   3.73328934
0.46670000   0.89783716  -0.03502042  -0.29076674  -0.24994156   8.83254330  -4.55351310   6.69906017   2.22805534   0.00000000   3.73328934
0.46680000   0.89785021  -0.03491189  -0.29068552  -0.24920415   8.83254330  -4.55351310   6.70116623   2.22900022   0.00000000   3.73328934
0.46690000   0.89786322  -0.03480338  -0.29060454  -0.24846662   8.83254330  -4.55351310   6.70327233   2.22994513   0.00000000   3.73328934
0.46700000   0.89787619  -0.03469490  -0.29052380  -0.24772898   8.83254330  -4.55351310   6.70537846   2.23089008   0.00000000   3.73328934
0.46710000   0.89788912  -0.03458646  -0.29044330  -0.24699121   8.83254330  -4.55351310   6.70748462   2.23183505   0.00000000   3.73328934
0.46720000   0.89790201  -0.03447804  -0.29036304  -0.24625334   8.83254330  -4.55351310   6.70959081   2.23278006   0.00000000   3.73328934
0.46730000   0.89791486  -0.03436966  -0.29028302  -0.24551534   8.83254330  -4.55351310   6.71169703   2.23372509   0.00000000   3.73328934
0.46740000   0.89792767  -0.03426130  -0.29020323  -0.24477723   8.83254330  -4.55351310   6.71380328   2.23467016   0.00000000   3.73328934
0.46750000   0.89794044  -0.03415297  -0.29012369  -0.24403900   8.83254330  -4.55351310   6.71590956   2.23561526   0.00000000   3.73328934
0.46760000   0.89795317  -0.03404468  -0.29004438  -0.24330065   8.83254330  -4.55351310   6.71801586   2.23656038   0.00000000   3.73328934
0.46770000   0.89796585  -0.03393641  -0.28996532  -0.24256220   8.83254330  -4.55351310   6.72012220   2.23750554   0.00000000   3.73328934
0.46780000   0.89797850  -0.03382817  -0.28988649  -0.24182362   8.83254330  -4.55351310   6.72222857   2.23845073   0.00000000   3.73328934
0.46790000   0.89799111  -0.03371996  -0.28980790  -0.24108493   8.83254330  -4.55351310   6.72433497   2.23939595   0.00000000   3.73328934
0.46800000   0.89800367  -0.03361179  -0.28972956  -0.24034613   8.83254330  -4.55351310   6.72644140   2.24034119   0.00000000   3.73328934
0.46810000   0.89801620  -0.03350364  -0.28965145  -0.23960721   8.83254330  -4.55351310   6.72854786   2.24128647   0.00000000   3.73328934
0.46820000   0.89802868  -0.03339552  -0.28957358  -0.23886818   8.83254330  -4.55351310   6.73065434   2.24223178   0.00000000   3.73328934
0.46830000   0.89804113  -0.03328742  -0.28949595  -0.23812903   8.83254330  -4.55351310   6.73276086   2.24317711   0.00000000   3.73328934
0.46840000   0.89805353  -0.03317936  -0.28941857  -0.23738978   8.83254330  -4.55351310   6.73486740   2.24412248   0.00000000   3.73328934
0.46850000   0.89806590  -0.03307133  -0.28934142  -0.23665041   8.83254330  -4.55351310   6.73697398   2.24506788   0.00000000   3.73328934
0.46860000   0.89807822  -0.03296332  -0.28926451  -0.23591092   8.83254330  -4.55351310   6.73908058   2.24601330   0.00000000   3.73328934
0.46870000   0.89809051  -0.03285535  -0.28918784  -0.23517133   8.83254330  -4.55351310   6.74118721   2.24695876   0.00000000   3.73328934
0.46880000   0.89810275  -0.03274740  -0.28911141  -0.23443162   8.83254330  -4.55351310   6.74329387   2.24790424   0.00000000   3.73328934
0.46890000   0.89811495  -0.03263948  -0.28903522  -0.23369181   8.83254330  -4.55351310   6.74540056   2.24884975   0.00000000   3.73328934
0.46900000   0.89812711  -0.03253159  -0.28895927  -0.23295188   8.83254330  -4.55351310   6.74750728   2.24979529   0.00000000   3.73328934
0.46910000   0.89813924  -0.03242373  -0.28888356  -0.23221184   8.83254330  -4.55351310   6.74961403   2.25074086   0.00000000   3.73328934
0.46920000   0.89815132  -0.03231589  -0.28880810  -0.23147169   8.83254330  -4.55351310   6.75172080   2.25168646   0.00000000   3.73328934
0.46930000   0.89816336  -0.03220809  -0.28873287  -0.23073143   8.83254330  -4.55351310   6.75382760   2.25263209   0.00000000   3.73328934
0.46940000   0.89817536  -0.03210031  -0.28865788  -0.22999107   8.83254330  -4.55351310   6.75593444   2.25357775   0.00000000   3.73328934
0.46950000   0.89818733  -0.03199256  -0.28858313  -0.22925059   8.83254330  -4.55351310   6.75804130   2.25452343   0.00000000   3.73328934
0.46960000   0.89819925  -0.03188484  -0.28850862  -0.22851000   8.83254330  -4.55351310   6.76014818   2.25546915   0.00000000   3.73328934
0.46970000   0.89821113  -0.03177714  -0.28843435  -0.22776931   8.83254330  -4.55351310   6.76225510   2.25641489   0.00000000   3.73328934
0.46980000   0.89822297  -0.03166948  -0.28836033  -0.22702851   8.83254330  -4.55351310   6.76436204   2.25736066   0.00000000   3.73328934
0.46990000   0.89823477  -0.03156184  -0.28828654  -0.22628760   8.83254330  -4.55351310   6.76646901   2.25830646   0.00000000   3.73328934
0.47000000   0.89824653  -0.03145423  -0.28821299  -0.22554658   8.83254330  -4.55351310   6.76857601   2.25925228   0.00000000   3.73328934
0.47010000   0.89825825  -0.03134664  -0.28813969  -0.22480546   8.83254330  -4.55351310   6.77068304   2.26019814   0.00000000   3.73328934
0.47020000   0.89826993  -0.03123908  -0.28806662  -0.22406423   8.83254330  -4.55351310   6.77279009   2.26114402   0.00000000   3.73328934
0.47030000   0.89828157  -0.03113156  -0.28799380  -0.22332289   8.83254330  -4.55351310   6.77489717   2.26208993   0.00000000   3.73328934
0.47040000   0.89829317  -0.03102405  -0.28792121  -0.22258145   8.83254330  -4.55351310   6.77700428   2.26303587   0.00000000   3.73328934
0.47050000   0.89830473  -0.03091658  -0.28784887  -0.22183990   8.83254330  -4.55351310   6.77911141   2.26398183   0.00000000   3.73328934
0.47060000   0.89831625  -0.03080913  -0.28777677  -0.22109824   8.83254330  -4.55351310   6.78121858   2.26492782   0.00000000   3.73328934
0.47070000   0.89832773  -0.03070171  -0.28770490  -0.22035648   8.83254330  -4.55351310   6.78332577   2.26587384   0.00000000   3.73328934
0.47080000   0.89833917  -0.03059431  -0.28763328  -0.21961462   8.83254330  -4.55351310   6.78543298   2.26681989   0.00000000   3.73328934
0.47090000   0.89835057  -0.03048694  -0.28756190  -0.21887265   8.83254330  -4.55351310   6.78754022   2.26776596   0.00000000   3.73328934
0.47100000   0.89836193  -0.03037960  -0.28749076  -0.21813058   8.83254330  -4.55351310   6.78964749   2.26871206   0.00000000   3.73328934
0.47110000   0.89837325  -0.03027229  -0.28741986  -0.21738841   8.83254330  -4.55351310   6.79175479   2.26965819   0.00000000   3.73328934
0.47120000   0.89838453  -0.03016500  -0.28734921  -0.21664613   8.83254330  -4.55351310   6.79386211   2.27060435   0.00000000   3.73328934
0.47130000   0.89839577  -0.03005774  -0.28727879  -0.21590375   8.83254330  -4.55351310   6.79596946   2.27155053   0.00000000   3.73328934
0.47140000   0.89840697  -0.02995050  -0.28720861  -0.21516126   8.83254330  -4.55351310   6.79807684   2.27249674   0.00000000   3.73328934
0.47150000   0.89841813  -0.02984329  -0.28713868  -0.21441868   8.83254330  -4.55351310   6.80018424   2.27344297   0.00000000   3.73328934
