         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.56810000   0.72190945  -0.04663406   0.10623310  -0.20485919   4.51144816  -2.59147137  22.22562432   8.44320807   0.00000000   8.47662047
0.56820000   0.72194900  -0.04672415   0.10632519  -0.20503167   4.51144816  -2.59147137  22.22946933   8.44459447   0.00000000   8.47662047
0.56830000   0.72198863  -0.04681431   0.10641727  -0.20520360   4.51144816  -2.59147137  22.23331455   8.44598102   0.00000000   8.47662047
0.56840000   0.72202834  -0.04690456   0.10650934  -0.20537497   4.51144816  -2.59147137  22.23715998   8.44736771   0.00000000   8.47662047
0.56850000   0.72206812  -0.04699488   0.10660141  -0.20554577   4.51144816  -2.59147137  22.24100562   8.44875455   0.00000000   8.47662047
0.56860000   0.72210798  -0.04708528   0.10669346  -0.20571602   4.51144816  -2.59147137  22.24485147   8.45014154   0.00000000   8.47662047
0.56870000   0.72214792  -0.04717576   0.10678551  -0.20588570   4.51144816  -2.59147137  22.24869754   8.45152867   0.00000000   8.47662047
0.56880000   0.72218793  -0.04726632   0.10687754  -0.20605482   4.51144816  -2.59147137  22.25254382   8.45291595   0.00000000   8.47662047
0.56890000   0.72222802  -0.04735695   0.10696957  -0.20622337   4.51144816  -2.59147137  22.25639031   8.45430338   0.00000000   8.47662047
0.56900000   0.72226819  -0.04744766   0.10706158  -0.20639136   4.51144816  -2.59147137  22.26023702   8.45569096   0.00000000   8.47662047
0.56910000   0.72230843  -0.04753845   0.10715358  -0.20655879   4.51144816  -2.59147137  22.26408394   8.45707869   0.00000000   8.47662047
0.56920000   0.72234875  -0.04762932   0.10724556  -0.20672565   4.51144816  -2.59147137  22.26793107   8.45846656   0.00000000   8.47662047
0.56930000   0.72238915  -0.04772027   0.10733754  -0.20689195   4.51144816  -2.59147137  22.27177842   8.45985459   0.00000000   8.47662047
0.56940000   0.72242963  -0.04781129   0.10742950  -0.20705767   4.51144816  -2.59147137  22.27562599   8.46124276   0.00000000   8.47662047
0.56950000   0.72247018  -0.04790240   0.10752144  -0.20722283   4.51144816  -2.59147137  22.27947377   8.46263108   0.00000000   8.47662047
0.56960000   0.72251081  -0.04799358   0.10761337  -0.20738742   4.51144816  -2.59147137  22.28332177   8.46401956   0.00000000   8.47662047
0.56970000   0.72255151  -0.04808484   0.10770528  -0.20755144   4.51144816  -2.59147137  22.28716998   8.46540818   0.00000000   8.47662047
0.56980000   0.72259230  -0.04817618   0.10779718  -0.20771489   4.51144816  -2.59147137  22.29101841   8.46679695   0.00000000   8.47662047
0.56990000   0.72263316  -0.04826759   0.10788906  -0.20787777   4.51144816  -2.59147137  22.29486706   8.46818588   0.00000000   8.47662047
0.57000000   0.72267409  -0.04835908   0.10798092  -0.20804008   4.51144816  -2.59147137  22.29871593   8.46957495   0.00000000   8.47662047
0.57010000   0.72271511  -0.04845065   0.10807276  -0.20820182   4.51144816  -2.59147137  22.30256501   8.47096418   0.00000000   8.47662047
0.57020000   0.72275620  -0.04854230   0.10816459  -0.20836298   4.51144816  -2.59147137  22.30641431   8.47235356   0.00000000   8.47662047
0.57030000   0.72279737  -0.04863403   0.10825639  -0.20852357   4.51144816  -2.59147137  22.31026383   8.47374309   0.00000000   8.47662047
0.57040000   0.72283862  -0.04872584   0.10834818  -0.20868358   4.51144816  -2.59147137  22.31411358   8.47513277   0.00000000   8.47662047
0.57050000   0.72287995  -0.04881772   0.10843994  -0.20884302   4.51144816  -2.59147137  22.31796354   8.47652261   0.00000000   8.47662047
0.57060000   0.72292135  -0.04890968   0.10853169  -0.20900188   4.51144816  -2.59147137  22.32181372   8.47791260   0.00000000   8.47662047
0.57070000   0.72296284  -0.04900172   0.10862341  -0.20916017   4.51144816  -2.59147137  22.32566412   8.47930274   0.00000000   8.47662047
0.57080000   0.72300440  -0.04909383   0.10871511  -0.20931788   4.51144816  -2.59147137  22.32951475   8.48069303   0.00000000   8.47662047
0.57090000   0.72304604  -0.04918603   0.10880679  -0.20947501   4.51144816  -2.59147137  22.33336559   8.48208348   0.00000000   8.47662047
0.57100000   0.72308775  -0.04927830   0.10889844  -0.20963156   4.51144816  -2.59147137  22.33721666   8.48347409   0.00000000   8.47662047
0.57110000   0.72312955  -0.04937065   0.10899007  -0.20978753   4.51144816  -2.59147137  22.34106795   8.48486484   0.00000000   8.47662047
0.57120000   0.72317142  -0.04946308   0.10908168  -0.20994292   4.51144816  -2.59147137  22.34491946   8.48625575   0.00000000   8.47662047
0.57130000   0.72321337  -0.04955558   0.10917326  -0.21009774   4.51144816  -2.59147137  22.34877119   8.48764682   0.00000000   8.47662047
0.57140000   0.72325540  -0.04964816   0.10926481  -0.21025196   4.51144816  -2.59147137  22.35262315   8.48903804   0.00000000   8.47662047
0.57150000   0.72329751  -0.04974083   0.10935634  -0.21040561   4.51144816  -2.59147137  22.35647534   8.49042942   0.00000000   8.47662047
0.57160000   0.72333970  -0.04983356   0.10944784  -0.21055867   4.51144816  -2.59147137  22.36032774   8.49182095   0.00000000   8.47662047
0.57170000   0.72338196  -0.04992638   0.10953932  -0.21071115   4.51144816  -2.59147137  22.36418038   8.49321264   0.00000000   8.47662047
0.57180000   0.72342430  -0.05001927   0.10963076  -0.21086305   4.51144816  -2.59147137  22.36803324   8.49460449   0.00000000   8.47662047
0.57190000   0.72346673  -0.05011224   0.10972218  -0.21101436   4.51144816  -2.59147137  22.37188632   8.49599649   0.00000000   8.47662047
0.57200000   0.72350923  -0.05020529   0.10981357  -0.21116508   4.51144816  -2.59147137  22.37573963   8.49738865   0.00000000   8.47662047
0.57210000   0.72355181  -0.05029842   0.10990493  -0.21131522   4.51144816  -2.59147137  22.37959317   8.49878096   0.00000000   8.47662047
0.57220000   0.72359447  -0.05039162   0.10999625  -0.21146477   4.51144816  -2.59147137  22.38344693   8.50017343   0.00000000   8.47662047
0.57230000   0.72363720  -0.05048490   0.11008755  -0.21161373   4.51144816  -2.59147137  22.38730092   8.50156607   0.00000000   8.47662047
0.57240000   0.72368002  -0.05057826   0.11017881  -0.21176210   4.51144816  -2.59147137  22.39115514   8.50295885   0.00000000   8.47662047
0.57250000   0.72372292  -0.05067170   0.11027005  -0.21190989   4.51144816  -2.59147137  22.39500958   8.50435180   0.00000000   8.47662047
0.57260000   0.72376589  -0.05076521   0.11036125  -0.21205708   4.51144816  -2.59147137  22.39886426   8.50574491   0.00000000   8.47662047
0.57270000   0.72380895  -0.05085880   0.11045241  -0.21220368   4.51144816  -2.59147137  22.40271916   8.50713817   0.00000000   8.47662047
0.57280000   0.72385208  -0.05095247   0.11054354  -0.21234969   4.51144816  -2.59147137  22.40657430   8.50853160   0.00000000   8.47662047
0.57290000   0.72389529  -0.05104621   0.11063464  -0.21249511   4.51144816  -2.59147137  22.41042966   8.50992518   0.00000000   8.47662047
0.57300000   0.72393858  -0.05114004   0.11072570  -0.21263993   4.51144816  -2.59147137  22.41428526   8.51131893   0.00000000   8.47662047
0.57310000   0.72398196  -0.05123394   0.11081673  -0.21278416   4.51144816  -2.59147137  22.41814108   8.51271283   0.00000000   8.47662047
0.57320000   0.72402541  -0.05132791   0.11090772  -0.21292780   4.51144816  -2.59147137  22.42199714   8.51410689   0.00000000   8.47662047
0.57330000   0.72406894  -0.05142197   0.11099867  -0.21307084   4.51144816  -2.59147137  22.42585343   8.51550112   0.00000000   8.47662047
0.57340000   0.72411255  -0.05151610   0.11108959  -0.21321329   4.51144816  -2.59147137  22.42970995   8.51689551   0.00000000   8.47662047
0.57350000   0.72415624  -0.05161031   0.11118047  -0.21335514   4.51144816  -2.59147137  22.43356670   8.51829005   0.00000000   8.47662047
0.57360000   0.72420001  -0.05170459   0.11127130  -0.21349639   4.51144816  -2.59147137  22.43742369   8.51968476   0.00000000   8.47662047
0.57370000   0.72424386  -0.05179896   0.11136210  -0.21363704   4.51144816  -2.59147137  22.44128090   8.52107963   0.00000000   8.47662047
0.57380000   0.72428779  -0.05189340   0.11145286  -0.21377710   4.51144816  -2.59147137  22.44513836   8.52247467   0.00000000   8.47662047
0.57390000   0.72433180  -0.05198791   0.11154358  -0.21391655   4.51144816  -2.59147137  22.44899604   8.52386986   0.00000000   8.47662047
0.57400000   0.72437589  -0.05208251   0.11163426  -0.21405541   4.51144816  -2.59147137  22.45285397   8.52526522   0.00000000   8.47662047
0.57410000   0.72442006  -0.05217718   0.11172489  -0.21419366   4.51144816  -2.59147137  22.45671212   8.52666074   0.00000000   8.47662047
0.57420000   0.72446431  -0.05227192   0.11181549  -0.21433132   4.51144816  -2.59147137  22.46057051   8.52805643   0.00000000   8.47662047
0.57430000   0.72450864  -0.05236675   0.11190604  -0.21446837   4.51144816  -2.59147137  22.46442914   8.52945228   0.00000000   8.47662047
0.57440000   0.72455305  -0.05246165   0.11199654  -0.21460481   4.51144816  -2.59147137  22.46828801   8.53084829   0.00000000   8.47662047
0.57450000   0.72459754  -0.05255662   0.11208701  -0.21474066   4.51144816  -2.59147137  22.47214711   8.53224447   0.00000000   8.47662047
0.57460000   0.72464211  -0.05265168   0.11217742  -0.21487590   4.51144816  -2.59147137  22.47600644   8.53364081   0.00000000   8.47662047
0.57470000   0.72468676  -0.05274681   0.11226780  -0.21501053   4.51144816  -2.59147137  22.47986602   8.53503732   0.00000000   8.47662047
0.57480000   0.72473149  -0.05284202   0.11235812  -0.21514456   4.51144816  -2.59147137  22.48372583   8.53643399   0.00000000   8.47662047
0.57490000   0.72477631  -0.05293730   0.11244840  -0.21527799   4.51144816  -2.59147137  22.48758589   8.53783083   0.00000000   8.47662047
0.57500000   0.72482120  -0.05303266   0.11253864  -0.21541080   4.51144816  -2.59147137  22.49144618   8.53922783   0.00000000   8.47662047
0.57510000   0.72486617  -0.05312810   0.11262882  -0.21554301   4.51144816  -2.59147137  22.49530671   8.54062500   0.00000000   8.47662047
0.57520000   0.72491123  -0.05322361   0.11271896  -0.21567461   4.51144816  -2.59147137  22.49916748   8.54202234   0.00000000   8.47662047
0.57530000   0.72495637  -0.05331920   0.11280904  -0.21580560   4.51144816  -2.59147137  22.50302849   8.54341984   0.00000000   8.47662047
0.57540000   0.72500158  -0.05341487   0.11289908  -0.21593599   4.51144816  -2.59147137  22.50688974   8.54481751   0.00000000   8.47662047
0.57550000   0.72504688  -0.05351061   0.11298907  -0.21606576   4.51144816  -2.59147137  22.51075123   8.54621535   0.00000000   8.47662047
0.57560000   0.72509226  -0.05360643   0.11307901  -0.21619492   4.51144816  -2.59147137  22.51461296   8.54761336   0.00000000   8.47662047
0.57570000   0.72513772  -0.05370233   0.11316889  -0.21632347   4.51144816  -2.59147137  22.51847494   8.54901153   0.00000000   8.47662047
0.57580000   0.72518326  -0.05379830   0.11325873  -0.21645140   4.51144816  -2.59147137  22.52233716   8.55040987   0.00000000   8.47662047
0.57590000   0.72522888  -0.05389434   0.11334851  -0.21657872   4.51144816  -2.59147137  22.52619962   8.55180838   0.00000000   8.47662047
0.57600000   0.72527459  -0.05399047   0.11343824  -0.21670543   4.51144816  -2.59147137  22.53006232   8.55320706   0.00000000   8.47662047
0.57610000   0.72532037  -0.05408667   0.11352791  -0.21683153   4.51144816  -2.59147137  22.53392527   8.55460591   0.00000000   8.47662047
0.57620000   0.72536624  -0.05418294   0.11361753  -0.21695701   4.51144816  -2.59147137  22.53778846   8.55600492   0.00000000   8.47662047
0.57630000   0.72541219  -0.05427929   0.11370709  -0.21708187   4.51144816  -2.59147137  22.54165189   8.55740411   0.00000000   8.47662047
0.57640000   0.72545822  -0.05437572   0.11379660  -0.21720612   4.51144816  -2.59147137  22.54551558   8.55880347   0.00000000   8.47662047
0.57650000   0.72550433  -0.05447223   0.11388606  -0.21732975   4.51144816  -2.59147137  22.54937950   8.56020300   0.00000000   8.47662047
0.57660000   0.72555052  -0.05456880   0.11397545  -0.21745276   4.51144816  -2.59147137  22.55324367   8.56160270   0.00000000   8.47662047
0.57670000   0.72559680  -0.05466546   0.11406479  -0.21757515   4.51144816  -2.59147137  22.55710809   8.56300257   0.00000000   8.47662047
0.57680000   0.72564315  -0.05476219   0.11415407  -0.21769692   4.51144816  -2.59147137  22.56097276   8.56440261   0.00000000   8.47662047
0.57690000   0.72568959  -0.05485900   0.11424329  -0.21781808   4.51144816  -2.59147137  22.56483767   8.56580282   0.00000000   8.47662047
0.57700000   0.72573611  -0.05495588   0.11433246  -0.21793861   4.51144816  -2.59147137  22.56870283   8.56720320   0.00000000   8.47662047
0.57710000   0.72578271  -0.05505283   0.11442156  -0.21805852   4.51144816  -2.59147137  22.57256824   8.56860376   0.00000000   8.47662047
0.57720000   0.72582940  -0.05514987   0.11451060  -0.21817781   4.51144816  -2.59147137  22.57643389   8.57000449   0.00000000   8.47662047
0.57730000   0.72587617  -0.05524698   0.11459958  -0.21829648   4.51144816  -2.59147137  22.58029980   8.57140539   0.00000000   8.47662047
0.57740000   0.72592301  -0.05534416   0.11468850  -0.21841452   4.51144816  -2.59147137  22.58416595   8.57280647   0.00000000   8.47662047
0.57750000   0.72596995  -0.05544142   0.11477736  -0.21853194   4.51144816  -2.59147137  22.58803235   8.57420771   0.00000000   8.47662047
0.57760000   0.72601696  -0.05553875   0.11486615  -0.21864874   4.51144816  -2.59147137  22.59189901   8.57560914   0.00000000   8.47662047
0.57770000   0.72606406  -0.05563616   0.11495488  -0.21876491   4.51144816  -2.59147137  22.59576591   8.57701073   0.00000000   8.47662047
0.57780000   0.72611123  -0.05573365   0.11504355  -0.21888045   4.51144816  -2.59147137  22.59963307   8.57841250   0.00000000   8.47662047
0.57790000   0.72615849  -0.05583121   0.11513215  -0.21899537   4.51144816  -2.59147137  22.60350048   8.57981445   0.00000000   8.47662047
0.57800000   0.72620584  -0.05592884   0.11522069  -0.21910966   4.51144816  -2.59147137  22.60736813   8.58121657   0.00000000   8.47662047
0.57810000   0.72625326  -0.05602655   0.11530916  -0.21922332   4.51144816  -2.59147137  22.61123605   8.58261887   0.00000000   8.47662047
0.57820000   0.72630077  -0.05612433   0.11539756  -0.21933636   4.51144816  -2.59147137  22.61510421   8.58402134   0.00000000   8.47662047
0.57830000   0.72634836  -0.05622219   0.11548590  -0.21944876   4.51144816  -2.59147137  22.61897263   8.58542398   0.00000000   8.47662047
0.57840000   0.72639604  -0.05632013   0.11557417  -0.21956053   4.51144816  -2.59147137  22.62284130   8.58682681   0.00000000   8.47662047
0.57850000   0.72644380  -0.05641814   0.11566237  -0.21967168   4.51144816  -2.59147137  22.62671022   8.58822981   0.00000000   8.47662047
0.57860000   0.72649164  -0.05651622   0.11575050  -0.21978219   4.51144816  -2.59147137  22.63057940   8.58963299   0.00000000   8.47662047
0.57870000   0.72653956  -0.05661438   0.11583856  -0.21989207   4.51144816  -2.59147137  22.63444884   8.59103634   0.00000000   8.47662047
0.57880000   0.72658757  -0.05671261   0.11592655  -0.22000132   4.51144816  -2.59147137  22.63831853   8.59243987   0.00000000   8.47662047
0.57890000   0.72663565  -0.05681092   0.11601447  -0.22010993   4.51144816  -2.59147137  22.64218848   8.59384358   0.00000000   8.47662047
0.57900000   0.72668383  -0.05690930   0.11610232  -0.22021791   4.51144816  -2.59147137  22.64605868   8.59524747   0.00000000   8.47662047
0.57910000   0.72673208  -0.05700776   0.11619009  -0.22032526   4.51144816  -2.59147137  22.64992914   8.59665154   0.00000000   8.47662047
0.57920000   0.72678042  -0.05710629   0.11627780  -0.22043197   4.51144816  -2.59147137  22.65379985   8.59805578   0.00000000   8.47662047
0.57930000   0.72682884  -0.05720489   0.11636543  -0.22053804   4.51144816  -2.59147137  22.65767083   8.59946020   0.00000000   8.47662047
0.57940000   0.72687735  -0.05730357   0.11645299  -0.22064348   4.51144816  -2.59147137  22.66154206   8.60086481   0.00000000   8.47662047
0.57950000   0.72692594  -0.05740232   0.11654047  -0.22074828   4.51144816  -2.59147137  22.66541355   8.60226959   0.00000000   8.47662047
0.57960000   0.72697461  -0.05750115   0.11662787  -0.22085245   4.51144816  -2.59147137  22.66928530   8.60367455   0.00000000   8.47662047
0.57970000   0.72702337  -0.05760005   0.11671520  -0.22095597   4.51144816  -2.59147137  22.67315731   8.60507970   0.00000000   8.47662047
0.57980000   0.72707221  -0.05769903   0.11680246  -0.22105886   4.51144816  -2.59147137  22.67702958   8.60648502   0.00000000   8.47662047
0.57990000   0.72712114  -0.05779807   0.11688964  -0.22116110   4.51144816  -2.59147137  22.68090211   8.60789053   0.00000000   8.47662047
0.58000000   0.72717014  -0.05789720   0.11697673  -0.22126271   4.51144816  -2.59147137  22.68477490   8.60929621   0.00000000   8.47662047
0.58010000   0.72721924  -0.05799639   0.11706376  -0.22136367   4.51144816  -2.59147137  22.68864795   8.61070208   0.00000000   8.47662047
0.58020000   0.72726841  -0.05809566   0.11715070  -0.22146399   4.51144816  -2.59147137  22.69252127   8.61210813   0.00000000   8.47662047
0.58030000   0.72731767  -0.05819501   0.11723756  -0.22156367   4.51144816  -2.59147137  22.69639484   8.61351436   0.00000000   8.47662047
0.58040000   0.72736702  -0.05829442   0.11732434  -0.22166271   4.51144816  -2.59147137  22.70026868   8.61492078   0.00000000   8.47662047
0.58050000   0.72741644  -0.05839391   0.11741104  -0.22176110   4.51144816  -2.59147137  22.70414278   8.61632737   0.00000000   8.47662047
0.58060000   0.72746596  -0.05849348   0.11749766  -0.22185885   4.51144816  -2.59147137  22.70801715   8.61773415   0.00000000   8.47662047
0.58070000   0.72751555  -0.05859311   0.11758420  -0.22195595   4.51144816  -2.59147137  22.71189178   8.61914112   0.00000000   8.47662047
0.58080000   0.72756523  -0.05869282   0.11767066  -0.22205241   4.51144816  -2.59147137  22.71576667   8.62054826   0.00000000   8.47662047
0.58090000   0.72761500  -0.05879261   0.11775703  -0.22214822   4.51144816  -2.59147137  22.71964183   8.62195560   0.00000000   8.47662047
0.58100000   0.72766485  -0.05889246   0.11784332  -0.22224339   4.51144816  -2.59147137  22.72351725   8.62336311   0.00000000   8.47662047
0.58110000   0.72771478  -0.05899239   0.11792952  -0.22233790   4.51144816  -2.59147137  22.72739294   8.62477081   0.00000000   8.47662047
0.58120000   0.72776480  -0.05909240   0.11801564  -0.22243177   4.51144816  -2.59147137  22.73126889   8.62617870   0.00000000   8.47662047
0.58130000   0.72781491  -0.05919247   0.11810167  -0.22252499   4.51144816  -2.59147137  22.73514511   8.62758677   0.00000000   8.47662047
0.58140000   0.72786509  -0.05929262   0.11818762  -0.22261756   4.51144816  -2.59147137  22.73902160   8.62899503   0.00000000   8.47662047
0.58150000   0.72791537  -0.05939284   0.11827347  -0.22270948   4.51144816  -2.59147137  22.74289836   8.63040347   0.00000000   8.47662047
0.58160000   0.72796573  -0.05949313   0.11835925  -0.22280075   4.51144816  -2.59147137  22.74677538   8.63181210   0.00000000   8.47662047
0.58170000   0.72801617  -0.05959350   0.11844493  -0.22289137   4.51144816  -2.59147137  22.75065268   8.63322091   0.00000000   8.47662047
0.58180000   0.72806670  -0.05969394   0.11853052  -0.22298134   4.51144816  -2.59147137  22.75453024   8.63462992   0.00000000   8.47662047
0.58190000   0.72811731  -0.05979445   0.11861603  -0.22307065   4.51144816  -2.59147137  22.75840807   8.63603911   0.00000000   8.47662047
0.58200000   0.72816801  -0.05989503   0.11870144  -0.22315931   4.51144816  -2.59147137  22.76228617   8.63744849   0.00000000   8.47662047
0.58210000   0.72821879  -0.05999568   0.11878676  -0.22324731   4.51144816  -2.59147137  22.76616454   8.63885805   0.00000000   8.47662047
0.58220000   0.72826966  -0.06009641   0.11887200  -0.22333467   4.51144816  -2.59147137  22.77004318   8.64026780   0.00000000   8.47662047
0.58230000   0.72832061  -0.06019721   0.11895714  -0.22342136   4.51144816  -2.59147137  22.77392210   8.64167775   0.00000000   8.47662047
0.58240000   0.72837165  -0.06029808   0.11904218  -0.22350741   4.51144816  -2.59147137  22.77780128   8.64308788   0.00000000   8.47662047
0.58250000   0.72842277  -0.06039902   0.11912714  -0.22359279   4.51144816  -2.59147137  22.78168074   8.64449820   0.00000000   8.47662047
0.58260000   0.72847398  -0.06050004   0.11921200  -0.22367752   4.51144816  -2.59147137  22.78556047   8.64590871   0.00000000   8.47662047
0.58270000   0.72852528  -0.06060113   0.11929677  -0.22376160   4.51144816  -2.59147137  22.78944047   8.64731941   0.00000000   8.47662047
0.58280000   0.72857666  -0.06070228   0.11938145  -0.22384501   4.51144816  -2.59147137  22.79332074   8.64873030   0.00000000   8.47662047
0.58290000   0.72862812  -0.06080351   0.11946602  -0.22392777   4.51144816  -2.59147137  22.79720129   8.65014138   0.00000000   8.47662047
0.58300000   0.72867967  -0.06090482   0.11955051  -0.22400987   4.51144816  -2.59147137  22.80108212   8.65155265   0.00000000   8.47662047
0.58310000   0.72873131  -0.06100619   0.11963489  -0.22409131   4.51144816  -2.59147137  22.80496321   8.65296411   0.00000000   8.47662047
0.58320000   0.72878303  -0.06110763   0.11971918  -0.22417209   4.51144816  -2.59147137  22.80884459   8.65437577   0.00000000   8.47662047
0.58330000   0.72883484  -0.06120915   0.11980337  -0.22425221   4.51144816  -2.59147137  22.81272624   8.65578761   0.00000000   8.47662047
0.58340000   0.72888673  -0.06131074   0.11988746  -0.22433167   4.51144816  -2.59147137  22.81660816   8.65719965   0.00000000   8.47662047
0.58350000   0.72893871  -0.06141239   0.11997146  -0.22441046   4.51144816  -2.59147137  22.82049036   8.65861188   0.00000000   8.47662047
0.58360000   0.72899078  -0.06151412   0.12005535  -0.22448860   4.51144816  -2.59147137  22.82437284   8.66002431   0.00000000   8.47662047
0.58370000   0.72904293  -0.06161592   0.12013914  -0.22456607   4.51144816  -2.59147137  22.82825560   8.66143692   0.00000000   8.47662047
0.58380000   0.72909517  -0.06171779   0.12022284  -0.22464287   4.51144816  -2.59147137  22.83213863   8.66284973   0.00000000   8.47662047
0.58390000   0.72914749  -0.06181974   0.12030643  -0.22471902   4.51144816  -2.59147137  22.83602195   8.66426273   0.00000000   8.47662047
0.58400000   0.72919990  -0.06192175   0.12038991  -0.22479449   4.51144816  -2.59147137  22.83990554   8.66567593   0.00000000   8.47662047
0.58410000   0.72925240  -0.06202383   0.12047330  -0.22486931   4.51144816  -2.59147137  22.84378941   8.66708932   0.00000000   8.47662047
0.58420000   0.72930498  -0.06212599   0.12055658  -0.22494345   4.51144816  -2.59147137  22.84767356   8.66850291   0.00000000   8.47662047
0.58430000   0.72935765  -0.06222821   0.12063976  -0.22501693   4.51144816  -2.59147137  22.85155799   8.66991669   0.00000000   8.47662047
0.58440000   0.72941040  -0.06233050   0.12072283  -0.22508974   4.51144816  -2.59147137  22.85544271   8.67133067   0.00000000   8.47662047
0.58450000   0.72946325  -0.06243287   0.12080580  -0.22516188   4.51144816  -2.59147137  22.85932770   8.67274484   0.00000000   8.47662047
0.58460000   0.72951617  -0.06253530   0.12088866  -0.22523336   4.51144816  -2.59147137  22.86321297   8.67415921   0.00000000   8.47662047
0.58470000   0.72956919  -0.06263781   0.12097141  -0.22530416   4.51144816  -2.59147137  22.86709853   8.67557377   0.00000000   8.47662047
0.58480000   0.72962229  -0.06274039   0.12105406  -0.22537430   4.51144816  -2.59147137  22.87098437   8.67698854   0.00000000   8.47662047
0.58490000   0.72967548  -0.06284303   0.12113659  -0.22544376   4.51144816  -2.59147137  22.87487049   8.67840349   0.00000000   8.47662047
0.58500000   0.72972876  -0.06294575   0.12121902  -0.22551256   4.51144816  -2.59147137  22.87875690   8.67981865   0.00000000   8.47662047
0.58510000   0.72978212  -0.06304853   0.12130134  -0.22558068   4.51144816  -2.59147137  22.88264359   8.68123400   0.00000000   8.47662047
0.58520000   0.72983557  -0.06315139   0.12138355  -0.22564813   4.51144816  -2.59147137  22.88653057   8.68264956   0.00000000   8.47662047
0.58530000   0.72988910  -0.06325431   0.12146565  -0.22571490   4.51144816  -2.59147137  22.89041783   8.68406531   0.00000000   8.47662047
0.58540000   0.72994273  -0.06335730   0.12154764  -0.22578101   4.51144816  -2.59147137  22.89430537   8.68548125   0.00000000   8.47662047
0.58550000   0.72999644  -0.06346037   0.12162952  -0.22584644   4.51144816  -2.59147137  22.89819320   8.68689740   0.00000000   8.47662047
0.58560000   0.73005024  -0.06356350   0.12171128  -0.22591119   4.51144816  -2.59147137  22.90208132   8.68831375   0.00000000   8.47662047
0.58570000   0.73010412  -0.06366670   0.12179293  -0.22597527   4.51144816  -2.59147137  22.90596972   8.68973029   0.00000000   8.47662047
0.58580000   0.73015809  -0.06376997   0.12187447  -0.22603867   4.51144816  -2.59147137  22.90985841   8.69114704   0.00000000   8.47662047
0.58590000   0.73021215  -0.06387331   0.12195589  -0.22610140   4.51144816  -2.59147137  22.91374739   8.69256399   0.00000000   8.47662047
0.58600000   0.73026630  -0.06397672   0.12203720  -0.22616345   4.51144816  -2.59147137  22.91763666   8.69398113   0.00000000   8.47662047
0.58610000   0.73032053  -0.06408020   0.12211839  -0.22622482   4.51144816  -2.59147137  22.92152622   8.69539848   0.00000000   8.47662047
0.58620000   0.73037486  -0.06418374   0.12219947  -0.22628552   4.51144816  -2.59147137  22.92541606   8.69681603   0.00000000   8.47662047
0.58630000   0.73042927  -0.06428736   0.12228042  -0.22634553   4.51144816  -2.59147137  22.92930620   8.69823378   0.00000000   8.47662047
0.58640000   0.73048376  -0.06439104   0.12236126  -0.22640487   4.51144816  -2.59147137  22.93319662   8.69965174   0.00000000   8.47662047
0.58650000   0.73053835  -0.06449479   0.12244199  -0.22646353   4.51144816  -2.59147137  22.93708733   8.70106989   0.00000000   8.47662047
0.58660000   0.73059302  -0.06459861   0.12252259  -0.22652150   4.51144816  -2.59147137  22.94097834   8.70248825   0.00000000   8.47662047
0.58670000   0.73064778  -0.06470250   0.12260307  -0.22657880   4.51144816  -2.59147137  22.94486964   8.70390681   0.00000000   8.47662047
0.58680000   0.73070263  -0.06480646   0.12268344  -0.22663541   4.51144816  -2.59147137  22.94876123   8.70532557   0.00000000   8.47662047
0.58690000   0.73075757  -0.06491048   0.12276368  -0.22669134   4.51144816  -2.59147137  22.95265311   8.70674454   0.00000000   8.47662047
0.58700000   0.73081259  -0.06501458   0.12284380  -0.22674659   4.51144816  -2.59147137  22.95654528   8.70816371   0.00000000   8.47662047
0.58710000   0.73086771  -0.06511874   0.12292380  -0.22680116   4.51144816  -2.59147137  22.96043775   8.70958309   0.00000000   8.47662047
0.58720000   0.73092291  -0.06522296   0.12300368  -0.22685504   4.51144816  -2.59147137  22.96433051   8.71100267   0.00000000   8.47662047
0.58730000   0.73097820  -0.06532726   0.12308343  -0.22690824   4.51144816  -2.59147137  22.96822357   8.71242246   0.00000000   8.47662047
0.58740000   0.73103358  -0.06543162   0.12316306  -0.22696075   4.51144816  -2.59147137  22.97211692   8.71384245   0.00000000   8.47662047
0.58750000   0.73108904  -0.06553605   0.12324257  -0.22701257   4.51144816  -2.59147137  22.97601056   8.71526264   0.00000000   8.47662047
0.58760000   0.73114460  -0.06564055   0.12332195  -0.22706372   4.51144816  -2.59147137  22.97990450   8.71668305   0.00000000   8.47662047
0.58770000   0.73120024  -0.06574512   0.12340120  -0.22711417   4.51144816  -2.59147137  22.98379874   8.71810365   0.00000000   8.47662047
0.58780000   0.73125597  -0.06584975   0.12348033  -0.22716394   4.51144816  -2.59147137  22.98769327   8.71952447   0.00000000   8.47662047
0.58790000   0.73131179  -0.06595445   0.12355933  -0.22721301   4.51144816  -2.59147137  22.99158811   8.72094549   0.00000000   8.47662047
0.58800000   0.73136770  -0.06605922   0.12363820  -0.22726140   4.51144816  -2.59147137  22.99548323   8.72236672   0.00000000   8.47662047
0.58810000   0.73142370  -0.06616405   0.12371694  -0.22730911   4.51144816  -2.59147137  22.99937866   8.72378816   0.00000000   8.47662047
0.58820000   0.73147978  -0.06626895   0.12379556  -0.22735612   4.51144816  -2.59147137  23.00327439   8.72520980   0.00000000   8.47662047
