         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.49520000   0.70051968   0.00965936   0.27327268   0.00782310   4.33397252  -2.49963769  16.90578132   6.50564310   0.00000000   7.35888791
0.49530000   0.70051264   0.00945826   0.27328406   0.00766109   4.33397252  -2.49963769  16.90902032   6.50677753   0.00000000   7.35888791
0.49540000   0.70050576   0.00925715   0.27329520   0.00749901   4.33397252  -2.49963769  16.91225928   6.50791194   0.00000000   7.35888791
0.49550000   0.70049902   0.00905603   0.27330610   0.00733688   4.33397252  -2.49963769  16.91549821   6.50904633   0.00000000   7.35888791
0.49560000   0.70049243   0.00885490   0.27331676   0.00717469   4.33397252  -2.49963769  16.91873711   6.51018071   0.00000000   7.35888791
0.49570000   0.70048598   0.00865377   0.27332718   0.00701244   4.33397252  -2.49963769  16.92197598   6.51131506   0.00000000   7.35888791
0.49580000   0.70047969   0.00845263   0.27333737   0.00685014   4.33397252  -2.49963769  16.92521482   6.51244939   0.00000000   7.35888791
0.49590000   0.70047354   0.00825148   0.27334731   0.00668778   4.33397252  -2.49963769  16.92845363   6.51358371   0.00000000   7.35888791
0.49600000   0.70046755   0.00805032   0.27335701   0.00652537   4.33397252  -2.49963769  16.93169242   6.51471801   0.00000000   7.35888791
0.49610000   0.70046170   0.00784916   0.27336647   0.00636291   4.33397252  -2.49963769  16.93493117   6.51585229   0.00000000   7.35888791
0.49620000   0.70045599   0.00764799   0.27337570   0.00620040   4.33397252  -2.49963769  16.93816990   6.51698656   0.00000000   7.35888791
0.49630000   0.70045044   0.00744681   0.27338468   0.00603784   4.33397252  -2.49963769  16.94140861   6.51812080   0.00000000   7.35888791
0.49640000   0.70044503   0.00724563   0.27339343   0.00587524   4.33397252  -2.49963769  16.94464728   6.51925504   0.00000000   7.35888791
0.49650000   0.70043978   0.00704444   0.27340193   0.00571258   4.33397252  -2.49963769  16.94788594   6.52038925   0.00000000   7.35888791
0.49660000   0.70043467   0.00684324   0.27341020   0.00554988   4.33397252  -2.49963769  16.95112457   6.52152345   0.00000000   7.35888791
0.49670000   0.70042970   0.00664204   0.27341822   0.00538714   4.33397252  -2.49963769  16.95436317   6.52265764   0.00000000   7.35888791
0.49680000   0.70042489   0.00644083   0.27342601   0.00522436   4.33397252  -2.49963769  16.95760176   6.52379181   0.00000000   7.35888791
0.49690000   0.70042023   0.00623961   0.27343356   0.00506153   4.33397252  -2.49963769  16.96084032   6.52492597   0.00000000   7.35888791
0.49700000   0.70041571   0.00603839   0.27344087   0.00489867   4.33397252  -2.49963769  16.96407886   6.52606011   0.00000000   7.35888791
0.49710000   0.70041134   0.00583717   0.27344793   0.00473576   4.33397252  -2.49963769  16.96731738   6.52719424   0.00000000   7.35888791
0.49720000   0.70040712   0.00563594   0.27345476   0.00457282   4.33397252  -2.49963769  16.97055588   6.52832836   0.00000000   7.35888791
0.49730000   0.70040304   0.00543471   0.27346135   0.00440985   4.33397252  -2.49963769  16.97379436   6.52946247   0.00000000   7.35888791
0.49740000   0.70039912   0.00523347   0.27346770   0.00424684   4.33397252  -2.49963769  16.97703282   6.53059657   0.00000000   7.35888791
0.49750000   0.70039534   0.00503222   0.27347381   0.00408379   4.33397252  -2.49963769  16.98027127   6.53173065   0.00000000   7.35888791
0.49760000   0.70039171   0.00483097   0.27347968   0.00392071   4.33397252  -2.49963769  16.98350969   6.53286472   0.00000000   7.35888791
0.49770000   0.70038823   0.00462972   0.27348531   0.00375761   4.33397252  -2.49963769  16.98674811   6.53399879   0.00000000   7.35888791
0.49780000   0.70038490   0.00442846   0.27349070   0.00359447   4.33397252  -2.49963769  16.98998650   6.53513284   0.00000000   7.35888791
0.49790000   0.70038171   0.00422720   0.27349585   0.00343130   4.33397252  -2.49963769  16.99322488   6.53626688   0.00000000   7.35888791
0.49800000   0.70037868   0.00402594   0.27350076   0.00326811   4.33397252  -2.49963769  16.99646325   6.53740091   0.00000000   7.35888791
0.49810000   0.70037579   0.00382467   0.27350543   0.00310489   4.33397252  -2.49963769  16.99970160   6.53853494   0.00000000   7.35888791
0.49820000   0.70037305   0.00362340   0.27350986   0.00294165   4.33397252  -2.49963769  17.00293994   6.53966896   0.00000000   7.35888791
0.49830000   0.70037046   0.00342212   0.27351406   0.00277838   4.33397252  -2.49963769  17.00617826   6.54080297   0.00000000   7.35888791
0.49840000   0.70036801   0.00322085   0.27351801   0.00261510   4.33397252  -2.49963769  17.00941658   6.54193697   0.00000000   7.35888791
0.49850000   0.70036571   0.00301957   0.27352172   0.00245179   4.33397252  -2.49963769  17.01265488   6.54307096   0.00000000   7.35888791
0.49860000   0.70036357   0.00281828   0.27352520   0.00228846   4.33397252  -2.49963769  17.01589318   6.54420495   0.00000000   7.35888791
0.49870000   0.70036157   0.00261700   0.27352843   0.00212512   4.33397252  -2.49963769  17.01913146   6.54533893   0.00000000   7.35888791
0.49880000   0.70035971   0.00241571   0.27353143   0.00196175   4.33397252  -2.49963769  17.02236974   6.54647291   0.00000000   7.35888791
0.49890000   0.70035801   0.00221442   0.27353418   0.00179838   4.33397252  -2.49963769  17.02560801   6.54760688   0.00000000   7.35888791
0.49900000   0.70035646   0.00201313   0.27353670   0.00163498   4.33397252  -2.49963769  17.02884626   6.54874085   0.00000000   7.35888791
0.49910000   0.70035505   0.00181184   0.27353897   0.00147158   4.33397252  -2.49963769  17.03208452   6.54987481   0.00000000   7.35888791
0.49920000   0.70035379   0.00161054   0.27354101   0.00130816   4.33397252  -2.49963769  17.03532276   6.55100877   0.00000000   7.35888791
0.49930000   0.70035268   0.00140924   0.27354281   0.00114474   4.33397252  -2.49963769  17.03856101   6.55214273   0.00000000   7.35888791
0.49940000   0.70035172   0.00120795   0.27354436   0.00098130   4.33397252  -2.49963769  17.04179924   6.55327668   0.00000000   7.35888791
0.49950000   0.70035090   0.00100665   0.27354568   0.00081786   4.33397252  -2.49963769  17.04503747   6.55441063   0.00000000   7.35888791
0.49960000   0.70035023   0.00080535   0.27354676   0.00065441   4.33397252  -2.49963769  17.04827570   6.55554457   0.00000000   7.35888791
0.49970000   0.70034971   0.00060405   0.27354760   0.00049095   4.33397252  -2.49963769  17.05151393   6.55667852   0.00000000   7.35888791
0.49980000   0.70034934   0.00040275   0.27354820   0.00032750   4.33397252  -2.49963769  17.05475215   6.55781246   0.00000000   7.35888791
0.49990000   0.70034912   0.00020145   0.27354856   0.00016403   4.33397252  -2.49963769  17.05799038   6.55894641   0.00000000   7.35888791
0.50000000   0.70034905   0.00000014   0.27354867   0.00000057   4.33397252  -2.49963769  17.06122860   6.56008035   0.00000000   7.35888791
0.50010000   0.70034912  -0.00020116   0.27354855  -0.00016289   4.33397252  -2.49963769  17.06446682   6.56121429   0.00000000   7.35888791
0.50020000   0.70034934  -0.00040246   0.27354820  -0.00032635   4.33397252  -2.49963769  17.06770504   6.56234824   0.00000000   7.35888791
0.50030000   0.70034971  -0.00060376   0.27354760  -0.00048981   4.33397252  -2.49963769  17.07094327   6.56348218   0.00000000   7.35888791
0.50040000   0.70035023  -0.00080506   0.27354676  -0.00065327   4.33397252  -2.49963769  17.07418149   6.56461613   0.00000000   7.35888791
0.50050000   0.70035090  -0.00100636   0.27354568  -0.00081671   4.33397252  -2.49963769  17.07741972   6.56575007   0.00000000   7.35888791
0.50060000   0.70035171  -0.00120766   0.27354436  -0.00098016   4.33397252  -2.49963769  17.08065795   6.56688402   0.00000000   7.35888791
0.50070000   0.70035268  -0.00140895   0.27354280  -0.00114359   4.33397252  -2.49963769  17.08389619   6.56801797   0.00000000   7.35888791
0.50080000   0.70035379  -0.00161025   0.27354101  -0.00130702   4.33397252  -2.49963769  17.08713443   6.56915193   0.00000000   7.35888791
0.50090000   0.70035505  -0.00181155   0.27353897  -0.00147044   4.33397252  -2.49963769  17.09037268   6.57028589   0.00000000   7.35888791
0.50100000   0.70035645  -0.00201284   0.27353669  -0.00163384   4.33397252  -2.49963769  17.09361093   6.57141985   0.00000000   7.35888791
0.50110000   0.70035801  -0.00221413   0.27353418  -0.00179723   4.33397252  -2.49963769  17.09684919   6.57255382   0.00000000   7.35888791
0.50120000   0.70035971  -0.00241542   0.27353142  -0.00196061   4.33397252  -2.49963769  17.10008746   6.57368779   0.00000000   7.35888791
0.50130000   0.70036156  -0.00261671   0.27352843  -0.00212397   4.33397252  -2.49963769  17.10332573   6.57482177   0.00000000   7.35888791
0.50140000   0.70036356  -0.00281799   0.27352519  -0.00228732   4.33397252  -2.49963769  17.10656402   6.57595575   0.00000000   7.35888791
0.50150000   0.70036571  -0.00301928   0.27352172  -0.00245065   4.33397252  -2.49963769  17.10980231   6.57708974   0.00000000   7.35888791
0.50160000   0.70036801  -0.00322056   0.27351801  -0.00261395   4.33397252  -2.49963769  17.11304062   6.57822373   0.00000000   7.35888791
0.50170000   0.70037045  -0.00342183   0.27351405  -0.00277724   4.33397252  -2.49963769  17.11627893   6.57935773   0.00000000   7.35888791
0.50180000   0.70037304  -0.00362311   0.27350986  -0.00294051   4.33397252  -2.49963769  17.11951726   6.58049174   0.00000000   7.35888791
0.50190000   0.70037578  -0.00382438   0.27350543  -0.00310375   4.33397252  -2.49963769  17.12275560   6.58162576   0.00000000   7.35888791
0.50200000   0.70037867  -0.00402565   0.27350075  -0.00326697   4.33397252  -2.49963769  17.12599395   6.58275978   0.00000000   7.35888791
0.50210000   0.70038171  -0.00422691   0.27349584  -0.00343016   4.33397252  -2.49963769  17.12923232   6.58389382   0.00000000   7.35888791
0.50220000   0.70038489  -0.00442817   0.27349069  -0.00359333   4.33397252  -2.49963769  17.13247070   6.58502786   0.00000000   7.35888791
0.50230000   0.70038823  -0.00462943   0.27348530  -0.00375646   4.33397252  -2.49963769  17.13570909   6.58616191   0.00000000   7.35888791
0.50240000   0.70039171  -0.00483068   0.27347967  -0.00391957   4.33397252  -2.49963769  17.13894750   6.58729598   0.00000000   7.35888791
0.50250000   0.70039534  -0.00503193   0.27347380  -0.00408265   4.33397252  -2.49963769  17.14218593   6.58843005   0.00000000   7.35888791
0.50260000   0.70039911  -0.00523318   0.27346769  -0.00424569   4.33397252  -2.49963769  17.14542437   6.58956413   0.00000000   7.35888791
0.50270000   0.70040304  -0.00543441   0.27346134  -0.00440871   4.33397252  -2.49963769  17.14866284   6.59069823   0.00000000   7.35888791
0.50280000   0.70040711  -0.00563565   0.27345475  -0.00457168   4.33397252  -2.49963769  17.15190132   6.59183234   0.00000000   7.35888791
0.50290000   0.70041133  -0.00583688   0.27344792  -0.00473462   4.33397252  -2.49963769  17.15513982   6.59296646   0.00000000   7.35888791
0.50300000   0.70041570  -0.00603810   0.27344086  -0.00489753   4.33397252  -2.49963769  17.15837834   6.59410059   0.00000000   7.35888791
0.50310000   0.70042022  -0.00623932   0.27343355  -0.00506039   4.33397252  -2.49963769  17.16161688   6.59523473   0.00000000   7.35888791
0.50320000   0.70042488  -0.00644054   0.27342600  -0.00522322   4.33397252  -2.49963769  17.16485544   6.59636889   0.00000000   7.35888791
0.50330000   0.70042970  -0.00664175   0.27341821  -0.00538600   4.33397252  -2.49963769  17.16809402   6.59750306   0.00000000   7.35888791
0.50340000   0.70043466  -0.00684295   0.27341019  -0.00554875   4.33397252  -2.49963769  17.17133263   6.59863725   0.00000000   7.35888791
0.50350000   0.70043977  -0.00704414   0.27340192  -0.00571144   4.33397252  -2.49963769  17.17457126   6.59977145   0.00000000   7.35888791
0.50360000   0.70044503  -0.00724533   0.27339342  -0.00587410   4.33397252  -2.49963769  17.17780991   6.60090566   0.00000000   7.35888791
0.50370000   0.70045043  -0.00744652   0.27338467  -0.00603671   4.33397252  -2.49963769  17.18104859   6.60203990   0.00000000   7.35888791
0.50380000   0.70045599  -0.00764770   0.27337569  -0.00619927   4.33397252  -2.49963769  17.18428729   6.60317414   0.00000000   7.35888791
0.50390000   0.70046169  -0.00784887   0.27336646  -0.00636178   4.33397252  -2.49963769  17.18752602   6.60430841   0.00000000   7.35888791
0.50400000   0.70046754  -0.00805003   0.27335700  -0.00652424   4.33397252  -2.49963769  17.19076478   6.60544269   0.00000000   7.35888791
0.50410000   0.70047354  -0.00825119   0.27334730  -0.00668665   4.33397252  -2.49963769  17.19400356   6.60657699   0.00000000   7.35888791
0.50420000   0.70047968  -0.00845234   0.27333735  -0.00684901   4.33397252  -2.49963769  17.19724237   6.60771130   0.00000000   7.35888791
0.50430000   0.70048598  -0.00865348   0.27332717  -0.00701131   4.33397252  -2.49963769  17.20048122   6.60884564   0.00000000   7.35888791
0.50440000   0.70049242  -0.00885461   0.27331675  -0.00717356   4.33397252  -2.49963769  17.20372009   6.60997999   0.00000000   7.35888791
0.50450000   0.70049901  -0.00905574   0.27330609  -0.00733576   4.33397252  -2.49963769  17.20695899   6.61111436   0.00000000   7.35888791
0.50460000   0.70050575  -0.00925686   0.27329518  -0.00749789   4.33397252  -2.49963769  17.21019792   6.61224876   0.00000000   7.35888791
0.50470000   0.70051263  -0.00945797   0.27328404  -0.00765997   4.33397252  -2.49963769  17.21343688   6.61338317   0.00000000   7.35888791
0.50480000   0.70051967  -0.00965907   0.27327266  -0.00782198   4.33397252  -2.49963769  17.21667587   6.61451760   0.00000000   7.35888791
0.50490000   0.70052685  -0.00986017   0.27326104  -0.00798394   4.33397252  -2.49963769  17.21991490   6.61565205   0.00000000   7.35888791
0.50500000   0.70053418  -0.01006125   0.27324918  -0.00814583   4.33397252  -2.49963769  17.22315396   6.61678653   0.00000000   7.35888791
0.50510000   0.70054165  -0.01026233   0.27323708  -0.00830766   4.33397252  -2.49963769  17.22639306   6.61792102   0.00000000   7.35888791
0.50520000   0.70054928  -0.01046339   0.27322474  -0.00846942   4.33397252  -2.49963769  17.22963219   6.61905554   0.00000000   7.35888791
0.50530000   0.70055705  -0.01066445   0.27321217  -0.00863111   4.33397252  -2.49963769  17.23287135   6.62019008   0.00000000   7.35888791
0.50540000   0.70056498  -0.01086550   0.27319935  -0.00879274   4.33397252  -2.49963769  17.23611055   6.62132465   0.00000000   7.35888791
0.50550000   0.70057305  -0.01106654   0.27318629  -0.00895430   4.33397252  -2.49963769  17.23934979   6.62245923   0.00000000   7.35888791
0.50560000   0.70058126  -0.01126757   0.27317299  -0.00911579   4.33397252  -2.49963769  17.24258907   6.62359384   0.00000000   7.35888791
0.50570000   0.70058963  -0.01146859   0.27315946  -0.00927720   4.33397252  -2.49963769  17.24582838   6.62472848   0.00000000   7.35888791
0.50580000   0.70059814  -0.01166960   0.27314568  -0.00943855   4.33397252  -2.49963769  17.24906774   6.62586314   0.00000000   7.35888791
0.50590000   0.70060680  -0.01187060   0.27313166  -0.00959981   4.33397252  -2.49963769  17.25230713   6.62699782   0.00000000   7.35888791
0.50600000   0.70061561  -0.01207159   0.27311741  -0.00976101   4.33397252  -2.49963769  17.25554657   6.62813253   0.00000000   7.35888791
0.50610000   0.70062457  -0.01227257   0.27310291  -0.00992212   4.33397252  -2.49963769  17.25878604   6.62926727   0.00000000   7.35888791
0.50620000   0.70063367  -0.01247354   0.27308818  -0.01008316   4.33397252  -2.49963769  17.26202556   6.63040203   0.00000000   7.35888791
0.50630000   0.70064293  -0.01267449   0.27307320  -0.01024412   4.33397252  -2.49963769  17.26526512   6.63153682   0.00000000   7.35888791
0.50640000   0.70065233  -0.01287544   0.27305799  -0.01040500   4.33397252  -2.49963769  17.26850472   6.63267164   0.00000000   7.35888791
0.50650000   0.70066188  -0.01307637   0.27304253  -0.01056579   4.33397252  -2.49963769  17.27174437   6.63380649   0.00000000   7.35888791
0.50660000   0.70067157  -0.01327730   0.27302684  -0.01072650   4.33397252  -2.49963769  17.27498406   6.63494136   0.00000000   7.35888791
0.50670000   0.70068142  -0.01347821   0.27301091  -0.01088713   4.33397252  -2.49963769  17.27822379   6.63607626   0.00000000   7.35888791
0.50680000   0.70069141  -0.01367911   0.27299474  -0.01104767   4.33397252  -2.49963769  17.28146357   6.63721119   0.00000000   7.35888791
0.50690000   0.70070155  -0.01387999   0.27297832  -0.01120813   4.33397252  -2.49963769  17.28470340   6.63834615   0.00000000   7.35888791
0.50700000   0.70071184  -0.01408087   0.27296167  -0.01136850   4.33397252  -2.49963769  17.28794328   6.63948114   0.00000000   7.35888791
0.50710000   0.70072227  -0.01428173   0.27294478  -0.01152877   4.33397252  -2.49963769  17.29118320   6.64061616   0.00000000   7.35888791
0.50720000   0.70073286  -0.01448258   0.27292765  -0.01168896   4.33397252  -2.49963769  17.29442317   6.64175121   0.00000000   7.35888791
0.50730000   0.70074359  -0.01468342   0.27291028  -0.01184905   4.33397252  -2.49963769  17.29766319   6.64288630   0.00000000   7.35888791
0.50740000   0.70075447  -0.01488425   0.27289267  -0.01200905   4.33397252  -2.49963769  17.30090327   6.64402141   0.00000000   7.35888791
0.50750000   0.70076549  -0.01508506   0.27287482  -0.01216896   4.33397252  -2.49963769  17.30414339   6.64515656   0.00000000   7.35888791
0.50760000   0.70077667  -0.01528586   0.27285673  -0.01232877   4.33397252  -2.49963769  17.30738356   6.64629174   0.00000000   7.35888791
0.50770000   0.70078799  -0.01548664   0.27283840  -0.01248848   4.33397252  -2.49963769  17.31062379   6.64742695   0.00000000   7.35888791
0.50780000   0.70079946  -0.01568742   0.27281983  -0.01264809   4.33397252  -2.49963769  17.31386406   6.64856219   0.00000000   7.35888791
0.50790000   0.70081108  -0.01588817   0.27280102  -0.01280761   4.33397252  -2.49963769  17.31710439   6.64969747   0.00000000   7.35888791
0.50800000   0.70082284  -0.01608892   0.27278198  -0.01296702   4.33397252  -2.49963769  17.32034478   6.65083279   0.00000000   7.35888791
0.50810000   0.70083475  -0.01628965   0.27276269  -0.01312633   4.33397252  -2.49963769  17.32358522   6.65196813   0.00000000   7.35888791
0.50820000   0.70084682  -0.01649036   0.27274316  -0.01328554   4.33397252  -2.49963769  17.32682572   6.65310352   0.00000000   7.35888791
0.50830000   0.70085902  -0.01669106   0.27272339  -0.01344464   4.33397252  -2.49963769  17.33006627   6.65423894   0.00000000   7.35888791
0.50840000   0.70087138  -0.01689175   0.27270339  -0.01360364   4.33397252  -2.49963769  17.33330688   6.65537439   0.00000000   7.35888791
0.50850000   0.70088388  -0.01709242   0.27268314  -0.01376253   4.33397252  -2.49963769  17.33654754   6.65650988   0.00000000   7.35888791
0.50860000   0.70089653  -0.01729308   0.27266266  -0.01392131   4.33397252  -2.49963769  17.33978827   6.65764541   0.00000000   7.35888791
0.50870000   0.70090933  -0.01749372   0.27264193  -0.01407998   4.33397252  -2.49963769  17.34302905   6.65878098   0.00000000   7.35888791
0.50880000   0.70092228  -0.01769435   0.27262097  -0.01423854   4.33397252  -2.49963769  17.34626989   6.65991658   0.00000000   7.35888791
0.50890000   0.70093537  -0.01789496   0.27259976  -0.01439699   4.33397252  -2.49963769  17.34951079   6.66105222   0.00000000   7.35888791
0.50900000   0.70094862  -0.01809555   0.27257832  -0.01455532   4.33397252  -2.49963769  17.35275176   6.66218790   0.00000000   7.35888791
0.50910000   0.70096201  -0.01829613   0.27255664  -0.01471354   4.33397252  -2.49963769  17.35599278   6.66332362   0.00000000   7.35888791
0.50920000   0.70097554  -0.01849670   0.27253471  -0.01487165   4.33397252  -2.49963769  17.35923387   6.66445938   0.00000000   7.35888791
0.50930000   0.70098923  -0.01869724   0.27251255  -0.01502963   4.33397252  -2.49963769  17.36247502   6.66559517   0.00000000   7.35888791
0.50940000   0.70100306  -0.01889777   0.27249015  -0.01518750   4.33397252  -2.49963769  17.36571623   6.66673101   0.00000000   7.35888791
0.50950000   0.70101704  -0.01909829   0.27246751  -0.01534525   4.33397252  -2.49963769  17.36895751   6.66786689   0.00000000   7.35888791
0.50960000   0.70103117  -0.01929879   0.27244462  -0.01550287   4.33397252  -2.49963769  17.37219885   6.66900281   0.00000000   7.35888791
0.50970000   0.70104544  -0.01949927   0.27242150  -0.01566038   4.33397252  -2.49963769  17.37544026   6.67013877   0.00000000   7.35888791
0.50980000   0.70105986  -0.01969973   0.27239814  -0.01581776   4.33397252  -2.49963769  17.37868174   6.67127478   0.00000000   7.35888791
0.50990000   0.70107443  -0.01990018   0.27237454  -0.01597501   4.33397252  -2.49963769  17.38192328   6.67241083   0.00000000   7.35888791
0.51000000   0.70108915  -0.02010060   0.27235070  -0.01613214   4.33397252  -2.49963769  17.38516489   6.67354692   0.00000000   7.35888791
0.51010000   0.70110401  -0.02030102   0.27232662  -0.01628914   4.33397252  -2.49963769  17.38840657   6.67468305   0.00000000   7.35888791
0.51020000   0.70111903  -0.02050141   0.27230230  -0.01644602   4.33397252  -2.49963769  17.39164832   6.67581922   0.00000000   7.35888791
0.51030000   0.70113419  -0.02070178   0.27227774  -0.01660276   4.33397252  -2.49963769  17.39489013   6.67695545   0.00000000   7.35888791
0.51040000   0.70114949  -0.02090214   0.27225295  -0.01675937   4.33397252  -2.49963769  17.39813202   6.67809171   0.00000000   7.35888791
0.51050000   0.70116495  -0.02110248   0.27222791  -0.01691585   4.33397252  -2.49963769  17.40137398   6.67922802   0.00000000   7.35888791
0.51060000   0.70118055  -0.02130280   0.27220263  -0.01707220   4.33397252  -2.49963769  17.40461601   6.68036438   0.00000000   7.35888791
0.51070000   0.70119630  -0.02150310   0.27217711  -0.01722841   4.33397252  -2.49963769  17.40785811   6.68150078   0.00000000   7.35888791
0.51080000   0.70121219  -0.02170338   0.27215136  -0.01738449   4.33397252  -2.49963769  17.41110029   6.68263723   0.00000000   7.35888791
0.51090000   0.70122824  -0.02190365   0.27212536  -0.01754042   4.33397252  -2.49963769  17.41434254   6.68377372   0.00000000   7.35888791
0.51100000   0.70124443  -0.02210389   0.27209912  -0.01769622   4.33397252  -2.49963769  17.41758486   6.68491027   0.00000000   7.35888791
0.51110000   0.70126077  -0.02230412   0.27207265  -0.01785188   4.33397252  -2.49963769  17.42082726   6.68604686   0.00000000   7.35888791
0.51120000   0.70127725  -0.02250432   0.27204593  -0.01800740   4.33397252  -2.49963769  17.42406974   6.68718350   0.00000000   7.35888791
0.51130000   0.70129388  -0.02270451   0.27201898  -0.01816278   4.33397252  -2.49963769  17.42731229   6.68832018   0.00000000   7.35888791
0.51140000   0.70131066  -0.02290467   0.27199178  -0.01831801   4.33397252  -2.49963769  17.43055492   6.68945692   0.00000000   7.35888791
0.51150000   0.70132759  -0.02310482   0.27196435  -0.01847310   4.33397252  -2.49963769  17.43379763   6.69059370   0.00000000   7.35888791
0.51160000   0.70134467  -0.02330495   0.27193667  -0.01862804   4.33397252  -2.49963769  17.43704041   6.69173054   0.00000000   7.35888791
0.51170000   0.70136189  -0.02350505   0.27190876  -0.01878284   4.33397252  -2.49963769  17.44028328   6.69286742   0.00000000   7.35888791
0.51180000   0.70137926  -0.02370514   0.27188061  -0.01893748   4.33397252  -2.49963769  17.44352622   6.69400436   0.00000000   7.35888791
0.51190000   0.70139677  -0.02390520   0.27185221  -0.01909198   4.33397252  -2.49963769  17.44676925   6.69514135   0.00000000   7.35888791
0.51200000   0.70141444  -0.02410524   0.27182358  -0.01924632   4.33397252  -2.49963769  17.45001236   6.69627839   0.00000000   7.35888791
0.51210000   0.70143225  -0.02430526   0.27179471  -0.01940052   4.33397252  -2.49963769  17.45325554   6.69741548   0.00000000   7.35888791
0.51220000   0.70145021  -0.02450526   0.27176560  -0.01955456   4.33397252  -2.49963769  17.45649882   6.69855262   0.00000000   7.35888791
0.51230000   0.70146831  -0.02470524   0.27173625  -0.01970844   4.33397252  -2.49963769  17.45974217   6.69968982   0.00000000   7.35888791
0.51240000   0.70148656  -0.02490520   0.27170665  -0.01986217   4.33397252  -2.49963769  17.46298561   6.70082707   0.00000000   7.35888791
0.51250000   0.70150496  -0.02510513   0.27167682  -0.02001574   4.33397252  -2.49963769  17.46622913   6.70196437   0.00000000   7.35888791
0.51260000   0.70152351  -0.02530505   0.27164675  -0.02016916   4.33397252  -2.49963769  17.46947274   6.70310173   0.00000000   7.35888791
0.51270000   0.70154220  -0.02550494   0.27161644  -0.02032241   4.33397252  -2.49963769  17.47271644   6.70423914   0.00000000   7.35888791
0.51280000   0.70156104  -0.02570481   0.27158589  -0.02047551   4.33397252  -2.49963769  17.47596022   6.70537661   0.00000000   7.35888791
0.51290000   0.70158003  -0.02590465   0.27155510  -0.02062844   4.33397252  -2.49963769  17.47920409   6.70651413   0.00000000   7.35888791
0.51300000   0.70159916  -0.02610447   0.27152408  -0.02078121   4.33397252  -2.49963769  17.48244805   6.70765171   0.00000000   7.35888791
0.51310000   0.70161844  -0.02630427   0.27149281  -0.02093381   4.33397252  -2.49963769  17.48569210   6.70878935   0.00000000   7.35888791
0.51320000   0.70163787  -0.02650405   0.27146130  -0.02108625   4.33397252  -2.49963769  17.48893623   6.70992704   0.00000000   7.35888791
0.51330000   0.70165745  -0.02670381   0.27142955  -0.02123852   4.33397252  -2.49963769  17.49218046   6.71106479   0.00000000   7.35888791
0.51340000   0.70167717  -0.02690354   0.27139756  -0.02139062   4.33397252  -2.49963769  17.49542478   6.71220259   0.00000000   7.35888791
0.51350000   0.70169704  -0.02710324   0.27136534  -0.02154255   4.33397252  -2.49963769  17.49866918   6.71334046   0.00000000   7.35888791
0.51360000   0.70171706  -0.02730293   0.27133287  -0.02169432   4.33397252  -2.49963769  17.50191368   6.71447838   0.00000000   7.35888791
0.51370000   0.70173722  -0.02750258   0.27130016  -0.02184591   4.33397252  -2.49963769  17.50515828   6.71561636   0.00000000   7.35888791
0.51380000   0.70175753  -0.02770222   0.27126722  -0.02199733   4.33397252  -2.49963769  17.50840297   6.71675441   0.00000000   7.35888791
0.51390000   0.70177798  -0.02790183   0.27123403  -0.02214857   4.33397252  -2.49963769  17.51164775   6.71789251   0.00000000   7.35888791
0.51400000   0.70179859  -0.02810142   0.27120061  -0.02229964   4.33397252  -2.49963769  17.51489262   6.71903067   0.00000000   7.35888791
0.51410000   0.70181934  -0.02830098   0.27116694  -0.02245053   4.33397252  -2.49963769  17.51813760   6.72016889   0.00000000   7.35888791
0.51420000   0.70184024  -0.02850051   0.27113304  -0.02260124   4.33397252  -2.49963769  17.52138266   6.72130718   0.00000000   7.35888791
0.51430000   0.70186128  -0.02870002   0.27109889  -0.02275178   4.33397252  -2.49963769  17.52462783   6.72244552   0.00000000   7.35888791
0.51440000   0.70188247  -0.02889951   0.27106451  -0.02290213   4.33397252  -2.49963769  17.52787309   6.72358393   0.00000000   7.35888791
0.51450000   0.70190381  -0.02909897   0.27102989  -0.02305230   4.33397252  -2.49963769  17.53111845   6.72472240   0.00000000   7.35888791
0.51460000   0.70192529  -0.02929841   0.27099502  -0.02320229   4.33397252  -2.49963769  17.53436391   6.72586093   0.00000000   7.35888791
0.51470000   0.70194692  -0.02949782   0.27095992  -0.02335210   4.33397252  -2.49963769  17.53760947   6.72699953   0.00000000   7.35888791
0.51480000   0.70196870  -0.02969720   0.27092458  -0.02350172   4.33397252  -2.49963769  17.54085513   6.72813818   0.00000000   7.35888791
0.51490000   0.70199062  -0.02989656   0.27088899  -0.02365115   4.33397252  -2.49963769  17.54410090   6.72927691   0.00000000   7.35888791
0.51500000   0.70201269  -0.03009589   0.27085317  -0.02380039   4.33397252  -2.49963769  17.54734676   6.73041570   0.00000000   7.35888791
0.51510000   0.70203491  -0.03029519   0.27081711  -0.02394945   4.33397252  -2.49963769  17.55059272   6.73155455   0.00000000   7.35888791
0.51520000   0.70205727  -0.03049447   0.27078081  -0.02409832   4.33397252  -2.49963769  17.55383879   6.73269347   0.00000000   7.35888791
0.51530000   0.70207978  -0.03069372   0.27074427  -0.02424699   4.33397252  -2.49963769  17.55708497   6.73383245   0.00000000   7.35888791
0.51540000   0.70210244  -0.03089295   0.27070749  -0.02439548   4.33397252  -2.49963769  17.56033124   6.73497150   0.00000000   7.35888791
