         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.37250000   0.92266275  -0.16232103  -0.43400271  -0.74559039   7.27779141  -4.00211112   5.39682984   1.65870932   0.00000000   3.98217530
0.37260000   0.92272707  -0.16214825  -0.43375020  -0.74515728   7.27779141  -4.00211112   5.39913849   1.65976043   0.00000000   3.98217530
0.37270000   0.92279133  -0.16197558  -0.43349783  -0.74472383   7.27779141  -4.00211112   5.40144730   1.66081171   0.00000000   3.98217530
0.37280000   0.92285551  -0.16180300  -0.43324560  -0.74429005   7.27779141  -4.00211112   5.40375627   1.66186316   0.00000000   3.98217530
0.37290000   0.92291963  -0.16163053  -0.43299350  -0.74385595   7.27779141  -4.00211112   5.40606541   1.66291480   0.00000000   3.98217530
0.37300000   0.92298368  -0.16145815  -0.43274154  -0.74342152   7.27779141  -4.00211112   5.40837470   1.66396661   0.00000000   3.98217530
0.37310000   0.92304766  -0.16128588  -0.43248972  -0.74298676   7.27779141  -4.00211112   5.41068415   1.66501859   0.00000000   3.98217530
0.37320000   0.92311158  -0.16111370  -0.43223804  -0.74255167   7.27779141  -4.00211112   5.41299377   1.66607075   0.00000000   3.98217530
0.37330000   0.92317542  -0.16094163  -0.43198649  -0.74211625   7.27779141  -4.00211112   5.41530354   1.66712308   0.00000000   3.98217530
0.37340000   0.92323920  -0.16076965  -0.43173508  -0.74168051   7.27779141  -4.00211112   5.41761347   1.66817559   0.00000000   3.98217530
0.37350000   0.92330292  -0.16059778  -0.43148381  -0.74124444   7.27779141  -4.00211112   5.41992357   1.66922827   0.00000000   3.98217530
0.37360000   0.92336656  -0.16042601  -0.43123268  -0.74080804   7.27779141  -4.00211112   5.42223382   1.67028113   0.00000000   3.98217530
0.37370000   0.92343014  -0.16025433  -0.43098169  -0.74037131   7.27779141  -4.00211112   5.42454423   1.67133416   0.00000000   3.98217530
0.37380000   0.92349365  -0.16008276  -0.43073084  -0.73993425   7.27779141  -4.00211112   5.42685480   1.67238737   0.00000000   3.98217530
0.37390000   0.92355709  -0.15991128  -0.43048012  -0.73949687   7.27779141  -4.00211112   5.42916553   1.67344075   0.00000000   3.98217530
0.37400000   0.92362046  -0.15973991  -0.43022955  -0.73905916   7.27779141  -4.00211112   5.43147642   1.67449431   0.00000000   3.98217530
0.37410000   0.92368377  -0.15956863  -0.42997911  -0.73862113   7.27779141  -4.00211112   5.43378747   1.67554803   0.00000000   3.98217530
0.37420000   0.92374701  -0.15939746  -0.42972881  -0.73818277   7.27779141  -4.00211112   5.43609867   1.67660193   0.00000000   3.98217530
0.37430000   0.92381018  -0.15922638  -0.42947865  -0.73774408   7.27779141  -4.00211112   5.43841003   1.67765601   0.00000000   3.98217530
0.37440000   0.92387329  -0.15905541  -0.42922863  -0.73730507   7.27779141  -4.00211112   5.44072155   1.67871026   0.00000000   3.98217530
0.37450000   0.92393633  -0.15888453  -0.42897875  -0.73686572   7.27779141  -4.00211112   5.44303323   1.67976468   0.00000000   3.98217530
0.37460000   0.92399930  -0.15871375  -0.42872901  -0.73642606   7.27779141  -4.00211112   5.44534507   1.68081927   0.00000000   3.98217530
0.37470000   0.92406220  -0.15854308  -0.42847941  -0.73598607   7.27779141  -4.00211112   5.44765706   1.68187404   0.00000000   3.98217530
0.37480000   0.92412504  -0.15837250  -0.42822995  -0.73554575   7.27779141  -4.00211112   5.44996921   1.68292897   0.00000000   3.98217530
0.37490000   0.92418781  -0.15820202  -0.42798063  -0.73510511   7.27779141  -4.00211112   5.45228152   1.68398408   0.00000000   3.98217530
0.37500000   0.92425051  -0.15803164  -0.42773145  -0.73466414   7.27779141  -4.00211112   5.45459399   1.68503937   0.00000000   3.98217530
0.37510000   0.92431315  -0.15786136  -0.42748241  -0.73422284   7.27779141  -4.00211112   5.45690661   1.68609482   0.00000000   3.98217530
0.37520000   0.92437571  -0.15769118  -0.42723351  -0.73378123   7.27779141  -4.00211112   5.45921939   1.68715045   0.00000000   3.98217530
0.37530000   0.92443822  -0.15752110  -0.42698475  -0.73333928   7.27779141  -4.00211112   5.46153232   1.68820624   0.00000000   3.98217530
0.37540000   0.92450065  -0.15735111  -0.42673613  -0.73289701   7.27779141  -4.00211112   5.46384541   1.68926221   0.00000000   3.98217530
0.37550000   0.92456302  -0.15718123  -0.42648765  -0.73245442   7.27779141  -4.00211112   5.46615866   1.69031835   0.00000000   3.98217530
0.37560000   0.92462532  -0.15701144  -0.42623932  -0.73201151   7.27779141  -4.00211112   5.46847207   1.69137466   0.00000000   3.98217530
0.37570000   0.92468755  -0.15684176  -0.42599112  -0.73156826   7.27779141  -4.00211112   5.47078563   1.69243114   0.00000000   3.98217530
0.37580000   0.92474972  -0.15667217  -0.42574306  -0.73112470   7.27779141  -4.00211112   5.47309934   1.69348779   0.00000000   3.98217530
0.37590000   0.92481182  -0.15650268  -0.42549515  -0.73068081   7.27779141  -4.00211112   5.47541321   1.69454461   0.00000000   3.98217530
0.37600000   0.92487386  -0.15633329  -0.42524738  -0.73023660   7.27779141  -4.00211112   5.47772724   1.69560160   0.00000000   3.98217530
0.37610000   0.92493583  -0.15616400  -0.42499975  -0.72979206   7.27779141  -4.00211112   5.48004142   1.69665876   0.00000000   3.98217530
0.37620000   0.92499773  -0.15599481  -0.42475226  -0.72934720   7.27779141  -4.00211112   5.48235575   1.69771610   0.00000000   3.98217530
0.37630000   0.92505956  -0.15582571  -0.42450491  -0.72890202   7.27779141  -4.00211112   5.48467024   1.69877360   0.00000000   3.98217530
0.37640000   0.92512133  -0.15565672  -0.42425770  -0.72845652   7.27779141  -4.00211112   5.48698489   1.69983127   0.00000000   3.98217530
0.37650000   0.92518303  -0.15548782  -0.42401064  -0.72801069   7.27779141  -4.00211112   5.48929969   1.70088911   0.00000000   3.98217530
0.37660000   0.92524467  -0.15531902  -0.42376372  -0.72756454   7.27779141  -4.00211112   5.49161464   1.70194711   0.00000000   3.98217530
0.37670000   0.92530624  -0.15515032  -0.42351694  -0.72711807   7.27779141  -4.00211112   5.49392975   1.70300529   0.00000000   3.98217530
0.37680000   0.92536774  -0.15498172  -0.42327030  -0.72667127   7.27779141  -4.00211112   5.49624501   1.70406364   0.00000000   3.98217530
0.37690000   0.92542918  -0.15481321  -0.42302381  -0.72622415   7.27779141  -4.00211112   5.49856043   1.70512215   0.00000000   3.98217530
0.37700000   0.92549055  -0.15464481  -0.42277745  -0.72577671   7.27779141  -4.00211112   5.50087600   1.70618083   0.00000000   3.98217530
0.37710000   0.92555185  -0.15447650  -0.42253125  -0.72532895   7.27779141  -4.00211112   5.50319172   1.70723968   0.00000000   3.98217530
0.37720000   0.92561309  -0.15430829  -0.42228518  -0.72488087   7.27779141  -4.00211112   5.50550760   1.70829870   0.00000000   3.98217530
0.37730000   0.92567426  -0.15414018  -0.42203926  -0.72443246   7.27779141  -4.00211112   5.50782363   1.70935789   0.00000000   3.98217530
0.37740000   0.92573536  -0.15397216  -0.42179348  -0.72398374   7.27779141  -4.00211112   5.51013981   1.71041724   0.00000000   3.98217530
0.37750000   0.92579640  -0.15380424  -0.42154784  -0.72353469   7.27779141  -4.00211112   5.51245614   1.71147677   0.00000000   3.98217530
0.37760000   0.92585738  -0.15363643  -0.42130235  -0.72308532   7.27779141  -4.00211112   5.51477263   1.71253645   0.00000000   3.98217530
0.37770000   0.92591828  -0.15346871  -0.42105700  -0.72263563   7.27779141  -4.00211112   5.51708927   1.71359631   0.00000000   3.98217530
0.37780000   0.92597913  -0.15330108  -0.42081179  -0.72218563   7.27779141  -4.00211112   5.51940607   1.71465633   0.00000000   3.98217530
0.37790000   0.92603990  -0.15313356  -0.42056673  -0.72173530   7.27779141  -4.00211112   5.52172301   1.71571652   0.00000000   3.98217530
0.37800000   0.92610061  -0.15296613  -0.42032181  -0.72128464   7.27779141  -4.00211112   5.52404011   1.71677688   0.00000000   3.98217530
0.37810000   0.92616125  -0.15279880  -0.42007703  -0.72083367   7.27779141  -4.00211112   5.52635736   1.71783740   0.00000000   3.98217530
0.37820000   0.92622183  -0.15263156  -0.41983240  -0.72038238   7.27779141  -4.00211112   5.52867476   1.71889809   0.00000000   3.98217530
0.37830000   0.92628234  -0.15246443  -0.41958792  -0.71993077   7.27779141  -4.00211112   5.53099231   1.71995894   0.00000000   3.98217530
0.37840000   0.92634279  -0.15229739  -0.41934357  -0.71947884   7.27779141  -4.00211112   5.53331001   1.72101996   0.00000000   3.98217530
0.37850000   0.92640317  -0.15213045  -0.41909938  -0.71902659   7.27779141  -4.00211112   5.53562787   1.72208115   0.00000000   3.98217530
0.37860000   0.92646349  -0.15196360  -0.41885532  -0.71857403   7.27779141  -4.00211112   5.53794587   1.72314250   0.00000000   3.98217530
0.37870000   0.92652373  -0.15179686  -0.41861142  -0.71812114   7.27779141  -4.00211112   5.54026403   1.72420402   0.00000000   3.98217530
0.37880000   0.92658392  -0.15163021  -0.41836765  -0.71766793   7.27779141  -4.00211112   5.54258233   1.72526570   0.00000000   3.98217530
0.37890000   0.92664404  -0.15146366  -0.41812403  -0.71721440   7.27779141  -4.00211112   5.54490079   1.72632754   0.00000000   3.98217530
0.37900000   0.92670409  -0.15129720  -0.41788056  -0.71676056   7.27779141  -4.00211112   5.54721940   1.72738955   0.00000000   3.98217530
0.37910000   0.92676407  -0.15113084  -0.41763723  -0.71630640   7.27779141  -4.00211112   5.54953816   1.72845173   0.00000000   3.98217530
0.37920000   0.92682400  -0.15096458  -0.41739405  -0.71585192   7.27779141  -4.00211112   5.55185706   1.72951407   0.00000000   3.98217530
0.37930000   0.92688385  -0.15079841  -0.41715101  -0.71539712   7.27779141  -4.00211112   5.55417612   1.73057657   0.00000000   3.98217530
0.37940000   0.92694364  -0.15063234  -0.41690812  -0.71494200   7.27779141  -4.00211112   5.55649533   1.73163924   0.00000000   3.98217530
0.37950000   0.92700337  -0.15046637  -0.41666538  -0.71448656   7.27779141  -4.00211112   5.55881469   1.73270207   0.00000000   3.98217530
0.37960000   0.92706303  -0.15030050  -0.41642278  -0.71403081   7.27779141  -4.00211112   5.56113419   1.73376507   0.00000000   3.98217530
0.37970000   0.92712262  -0.15013472  -0.41618032  -0.71357474   7.27779141  -4.00211112   5.56345385   1.73482823   0.00000000   3.98217530
0.37980000   0.92718215  -0.14996904  -0.41593802  -0.71311835   7.27779141  -4.00211112   5.56577365   1.73589155   0.00000000   3.98217530
0.37990000   0.92724162  -0.14980345  -0.41569585  -0.71266165   7.27779141  -4.00211112   5.56809360   1.73695503   0.00000000   3.98217530
0.38000000   0.92730101  -0.14963796  -0.41545384  -0.71220463   7.27779141  -4.00211112   5.57041371   1.73801868   0.00000000   3.98217530
0.38010000   0.92736035  -0.14947257  -0.41521197  -0.71174729   7.27779141  -4.00211112   5.57273396   1.73908249   0.00000000   3.98217530
0.38020000   0.92741962  -0.14930727  -0.41497025  -0.71128964   7.27779141  -4.00211112   5.57505436   1.74014647   0.00000000   3.98217530
0.38030000   0.92747882  -0.14914207  -0.41472867  -0.71083166   7.27779141  -4.00211112   5.57737490   1.74121060   0.00000000   3.98217530
0.38040000   0.92753796  -0.14897697  -0.41448725  -0.71037338   7.27779141  -4.00211112   5.57969560   1.74227490   0.00000000   3.98217530
0.38050000   0.92759703  -0.14881196  -0.41424597  -0.70991477   7.27779141  -4.00211112   5.58201644   1.74333936   0.00000000   3.98217530
0.38060000   0.92765604  -0.14864705  -0.41400483  -0.70945585   7.27779141  -4.00211112   5.58433743   1.74440398   0.00000000   3.98217530
0.38070000   0.92771498  -0.14848223  -0.41376384  -0.70899662   7.27779141  -4.00211112   5.58665857   1.74546877   0.00000000   3.98217530
0.38080000   0.92777386  -0.14831751  -0.41352300  -0.70853707   7.27779141  -4.00211112   5.58897986   1.74653371   0.00000000   3.98217530
0.38090000   0.92783268  -0.14815289  -0.41328231  -0.70807720   7.27779141  -4.00211112   5.59130129   1.74759882   0.00000000   3.98217530
0.38100000   0.92789143  -0.14798836  -0.41304177  -0.70761702   7.27779141  -4.00211112   5.59362287   1.74866408   0.00000000   3.98217530
0.38110000   0.92795011  -0.14782393  -0.41280137  -0.70715652   7.27779141  -4.00211112   5.59594460   1.74972951   0.00000000   3.98217530
0.38120000   0.92800873  -0.14765959  -0.41256112  -0.70669571   7.27779141  -4.00211112   5.59826647   1.75079510   0.00000000   3.98217530
0.38130000   0.92806729  -0.14749535  -0.41232102  -0.70623459   7.27779141  -4.00211112   5.60058849   1.75186085   0.00000000   3.98217530
0.38140000   0.92812578  -0.14733120  -0.41208107  -0.70577315   7.27779141  -4.00211112   5.60291066   1.75292676   0.00000000   3.98217530
0.38150000   0.92818420  -0.14716715  -0.41184126  -0.70531139   7.27779141  -4.00211112   5.60523297   1.75399283   0.00000000   3.98217530
0.38160000   0.92824256  -0.14700320  -0.41160161  -0.70484932   7.27779141  -4.00211112   5.60755543   1.75505906   0.00000000   3.98217530
0.38170000   0.92830086  -0.14683934  -0.41136210  -0.70438694   7.27779141  -4.00211112   5.60987803   1.75612545   0.00000000   3.98217530
0.38180000   0.92835909  -0.14667558  -0.41112274  -0.70392424   7.27779141  -4.00211112   5.61220078   1.75719200   0.00000000   3.98217530
0.38190000   0.92841726  -0.14651191  -0.41088353  -0.70346123   7.27779141  -4.00211112   5.61452368   1.75825871   0.00000000   3.98217530
0.38200000   0.92847536  -0.14634833  -0.41064447  -0.70299791   7.27779141  -4.00211112   5.61684672   1.75932558   0.00000000   3.98217530
0.38210000   0.92853340  -0.14618485  -0.41040556  -0.70253427   7.27779141  -4.00211112   5.61916991   1.76039261   0.00000000   3.98217530
0.38220000   0.92859137  -0.14602147  -0.41016679  -0.70207032   7.27779141  -4.00211112   5.62149324   1.76145980   0.00000000   3.98217530
0.38230000   0.92864928  -0.14585818  -0.40992818  -0.70160606   7.27779141  -4.00211112   5.62381672   1.76252714   0.00000000   3.98217530
0.38240000   0.92870713  -0.14569499  -0.40968971  -0.70114148   7.27779141  -4.00211112   5.62614034   1.76359465   0.00000000   3.98217530
0.38250000   0.92876491  -0.14553189  -0.40945140  -0.70067659   7.27779141  -4.00211112   5.62846411   1.76466231   0.00000000   3.98217530
0.38260000   0.92882263  -0.14536889  -0.40921323  -0.70021139   7.27779141  -4.00211112   5.63078802   1.76573013   0.00000000   3.98217530
0.38270000   0.92888028  -0.14520598  -0.40897522  -0.69974588   7.27779141  -4.00211112   5.63311207   1.76679811   0.00000000   3.98217530
0.38280000   0.92893787  -0.14504317  -0.40873735  -0.69928005   7.27779141  -4.00211112   5.63543627   1.76786625   0.00000000   3.98217530
0.38290000   0.92899539  -0.14488045  -0.40849963  -0.69881391   7.27779141  -4.00211112   5.63776062   1.76893454   0.00000000   3.98217530
0.38300000   0.92905285  -0.14471782  -0.40826207  -0.69834746   7.27779141  -4.00211112   5.64008511   1.77000300   0.00000000   3.98217530
0.38310000   0.92911025  -0.14455529  -0.40802465  -0.69788070   7.27779141  -4.00211112   5.64240974   1.77107161   0.00000000   3.98217530
0.38320000   0.92916758  -0.14439286  -0.40778738  -0.69741363   7.27779141  -4.00211112   5.64473451   1.77214037   0.00000000   3.98217530
0.38330000   0.92922485  -0.14423052  -0.40755027  -0.69694625   7.27779141  -4.00211112   5.64705943   1.77320930   0.00000000   3.98217530
0.38340000   0.92928206  -0.14406827  -0.40731330  -0.69647856   7.27779141  -4.00211112   5.64938449   1.77427838   0.00000000   3.98217530
0.38350000   0.92933920  -0.14390612  -0.40707649  -0.69601055   7.27779141  -4.00211112   5.65170970   1.77534762   0.00000000   3.98217530
0.38360000   0.92939627  -0.14374406  -0.40683983  -0.69554223   7.27779141  -4.00211112   5.65403504   1.77641701   0.00000000   3.98217530
0.38370000   0.92945328  -0.14358209  -0.40660331  -0.69507361   7.27779141  -4.00211112   5.65636053   1.77748656   0.00000000   3.98217530
0.38380000   0.92951023  -0.14342022  -0.40636695  -0.69460467   7.27779141  -4.00211112   5.65868617   1.77855627   0.00000000   3.98217530
0.38390000   0.92956712  -0.14325845  -0.40613074  -0.69413543   7.27779141  -4.00211112   5.66101194   1.77962613   0.00000000   3.98217530
0.38400000   0.92962394  -0.14309677  -0.40589468  -0.69366587   7.27779141  -4.00211112   5.66333786   1.78069615   0.00000000   3.98217530
0.38410000   0.92968070  -0.14293518  -0.40565877  -0.69319600   7.27779141  -4.00211112   5.66566392   1.78176633   0.00000000   3.98217530
0.38420000   0.92973739  -0.14277369  -0.40542302  -0.69272583   7.27779141  -4.00211112   5.66799012   1.78283666   0.00000000   3.98217530
0.38430000   0.92979402  -0.14261229  -0.40518741  -0.69225534   7.27779141  -4.00211112   5.67031646   1.78390714   0.00000000   3.98217530
0.38440000   0.92985059  -0.14245098  -0.40495196  -0.69178455   7.27779141  -4.00211112   5.67264295   1.78497779   0.00000000   3.98217530
0.38450000   0.92990709  -0.14228977  -0.40471666  -0.69131344   7.27779141  -4.00211112   5.67496957   1.78604858   0.00000000   3.98217530
0.38460000   0.92996353  -0.14212865  -0.40448151  -0.69084203   7.27779141  -4.00211112   5.67729634   1.78711953   0.00000000   3.98217530
0.38470000   0.93001991  -0.14196762  -0.40424651  -0.69037031   7.27779141  -4.00211112   5.67962325   1.78819064   0.00000000   3.98217530
0.38480000   0.93007622  -0.14180669  -0.40401167  -0.68989828   7.27779141  -4.00211112   5.68195030   1.78926190   0.00000000   3.98217530
0.38490000   0.93013247  -0.14164585  -0.40377698  -0.68942594   7.27779141  -4.00211112   5.68427749   1.79033331   0.00000000   3.98217530
0.38500000   0.93018866  -0.14148511  -0.40354244  -0.68895330   7.27779141  -4.00211112   5.68660482   1.79140488   0.00000000   3.98217530
0.38510000   0.93024478  -0.14132446  -0.40330805  -0.68848034   7.27779141  -4.00211112   5.68893229   1.79247660   0.00000000   3.98217530
0.38520000   0.93030084  -0.14116390  -0.40307382  -0.68800708   7.27779141  -4.00211112   5.69125990   1.79354847   0.00000000   3.98217530
0.38530000   0.93035683  -0.14100344  -0.40283973  -0.68753351   7.27779141  -4.00211112   5.69358766   1.79462050   0.00000000   3.98217530
0.38540000   0.93041277  -0.14084306  -0.40260581  -0.68705964   7.27779141  -4.00211112   5.69591555   1.79569269   0.00000000   3.98217530
0.38550000   0.93046864  -0.14068279  -0.40237203  -0.68658545   7.27779141  -4.00211112   5.69824358   1.79676502   0.00000000   3.98217530
0.38560000   0.93052444  -0.14052260  -0.40213841  -0.68611096   7.27779141  -4.00211112   5.70057175   1.79783751   0.00000000   3.98217530
0.38570000   0.93058019  -0.14036251  -0.40190494  -0.68563616   7.27779141  -4.00211112   5.70290006   1.79891015   0.00000000   3.98217530
0.38580000   0.93063587  -0.14020251  -0.40167162  -0.68516106   7.27779141  -4.00211112   5.70522851   1.79998295   0.00000000   3.98217530
0.38590000   0.93069148  -0.14004260  -0.40143846  -0.68468565   7.27779141  -4.00211112   5.70755710   1.80105589   0.00000000   3.98217530
0.38600000   0.93074704  -0.13988279  -0.40120545  -0.68420993   7.27779141  -4.00211112   5.70988583   1.80212899   0.00000000   3.98217530
0.38610000   0.93080253  -0.13972307  -0.40097260  -0.68373391   7.27779141  -4.00211112   5.71221470   1.80320224   0.00000000   3.98217530
0.38620000   0.93085796  -0.13956344  -0.40073990  -0.68325758   7.27779141  -4.00211112   5.71454371   1.80427565   0.00000000   3.98217530
0.38630000   0.93091332  -0.13940390  -0.40050735  -0.68278094   7.27779141  -4.00211112   5.71687285   1.80534920   0.00000000   3.98217530
0.38640000   0.93096862  -0.13924446  -0.40027496  -0.68230400   7.27779141  -4.00211112   5.71920214   1.80642291   0.00000000   3.98217530
0.38650000   0.93102386  -0.13908511  -0.40004272  -0.68182676   7.27779141  -4.00211112   5.72153156   1.80749677   0.00000000   3.98217530
0.38660000   0.93107904  -0.13892585  -0.39981064  -0.68134921   7.27779141  -4.00211112   5.72386112   1.80857078   0.00000000   3.98217530
0.38670000   0.93113415  -0.13876669  -0.39957871  -0.68087135   7.27779141  -4.00211112   5.72619082   1.80964494   0.00000000   3.98217530
0.38680000   0.93118920  -0.13860761  -0.39934694  -0.68039319   7.27779141  -4.00211112   5.72852065   1.81071925   0.00000000   3.98217530
0.38690000   0.93124419  -0.13844863  -0.39911532  -0.67991472   7.27779141  -4.00211112   5.73085062   1.81179371   0.00000000   3.98217530
0.38700000   0.93129912  -0.13828974  -0.39888385  -0.67943595   7.27779141  -4.00211112   5.73318074   1.81286833   0.00000000   3.98217530
0.38710000   0.93135398  -0.13813095  -0.39865254  -0.67895688   7.27779141  -4.00211112   5.73551098   1.81394309   0.00000000   3.98217530
0.38720000   0.93140878  -0.13797224  -0.39842139  -0.67847750   7.27779141  -4.00211112   5.73784137   1.81501800   0.00000000   3.98217530
0.38730000   0.93146352  -0.13781363  -0.39819039  -0.67799781   7.27779141  -4.00211112   5.74017189   1.81609307   0.00000000   3.98217530
0.38740000   0.93151819  -0.13765511  -0.39795955  -0.67751783   7.27779141  -4.00211112   5.74250255   1.81716828   0.00000000   3.98217530
0.38750000   0.93157281  -0.13749668  -0.39772886  -0.67703754   7.27779141  -4.00211112   5.74483335   1.81824365   0.00000000   3.98217530
0.38760000   0.93162736  -0.13733834  -0.39749832  -0.67655694   7.27779141  -4.00211112   5.74716428   1.81931916   0.00000000   3.98217530
0.38770000   0.93168184  -0.13718010  -0.39726795  -0.67607605   7.27779141  -4.00211112   5.74949535   1.82039482   0.00000000   3.98217530
0.38780000   0.93173627  -0.13702194  -0.39703773  -0.67559485   7.27779141  -4.00211112   5.75182656   1.82147063   0.00000000   3.98217530
0.38790000   0.93179063  -0.13686388  -0.39680766  -0.67511335   7.27779141  -4.00211112   5.75415790   1.82254659   0.00000000   3.98217530
0.38800000   0.93184493  -0.13670591  -0.39657775  -0.67463154   7.27779141  -4.00211112   5.75648938   1.82362270   0.00000000   3.98217530
0.38810000   0.93189917  -0.13654803  -0.39634800  -0.67414943   7.27779141  -4.00211112   5.75882099   1.82469896   0.00000000   3.98217530
0.38820000   0.93195335  -0.13639025  -0.39611840  -0.67366702   7.27779141  -4.00211112   5.76115274   1.82577537   0.00000000   3.98217530
0.38830000   0.93200746  -0.13623255  -0.39588896  -0.67318431   7.27779141  -4.00211112   5.76348462   1.82685193   0.00000000   3.98217530
0.38840000   0.93206151  -0.13607495  -0.39565968  -0.67270130   7.27779141  -4.00211112   5.76581664   1.82792863   0.00000000   3.98217530
0.38850000   0.93211550  -0.13591743  -0.39543055  -0.67221798   7.27779141  -4.00211112   5.76814880   1.82900548   0.00000000   3.98217530
0.38860000   0.93216943  -0.13576001  -0.39520158  -0.67173436   7.27779141  -4.00211112   5.77048109   1.83008248   0.00000000   3.98217530
0.38870000   0.93222329  -0.13560268  -0.39497277  -0.67125045   7.27779141  -4.00211112   5.77281351   1.83115963   0.00000000   3.98217530
0.38880000   0.93227710  -0.13544544  -0.39474411  -0.67076623   7.27779141  -4.00211112   5.77514607   1.83223692   0.00000000   3.98217530
0.38890000   0.93233084  -0.13528829  -0.39451562  -0.67028171   7.27779141  -4.00211112   5.77747876   1.83331437   0.00000000   3.98217530
0.38900000   0.93238452  -0.13513123  -0.39428727  -0.66979689   7.27779141  -4.00211112   5.77981159   1.83439196   0.00000000   3.98217530
0.38910000   0.93243813  -0.13497427  -0.39405909  -0.66931176   7.27779141  -4.00211112   5.78214456   1.83546969   0.00000000   3.98217530
0.38920000   0.93249169  -0.13481739  -0.39383106  -0.66882634   7.27779141  -4.00211112   5.78447765   1.83654758   0.00000000   3.98217530
0.38930000   0.93254518  -0.13466061  -0.39360320  -0.66834062   7.27779141  -4.00211112   5.78681088   1.83762561   0.00000000   3.98217530
0.38940000   0.93259861  -0.13450391  -0.39337548  -0.66785460   7.27779141  -4.00211112   5.78914425   1.83870378   0.00000000   3.98217530
0.38950000   0.93265198  -0.13434731  -0.39314793  -0.66736827   7.27779141  -4.00211112   5.79147775   1.83978211   0.00000000   3.98217530
0.38960000   0.93270529  -0.13419079  -0.39292054  -0.66688165   7.27779141  -4.00211112   5.79381138   1.84086057   0.00000000   3.98217530
0.38970000   0.93275854  -0.13403437  -0.39269330  -0.66639473   7.27779141  -4.00211112   5.79614514   1.84193919   0.00000000   3.98217530
0.38980000   0.93281172  -0.13387804  -0.39246622  -0.66590751   7.27779141  -4.00211112   5.79847904   1.84301795   0.00000000   3.98217530
0.38990000   0.93286485  -0.13372180  -0.39223930  -0.66541999   7.27779141  -4.00211112   5.80081307   1.84409686   0.00000000   3.98217530
0.39000000   0.93291791  -0.13356565  -0.39201254  -0.66493217   7.27779141  -4.00211112   5.80314723   1.84517591   0.00000000   3.98217530
0.39010000   0.93297091  -0.13340958  -0.39178593  -0.66444406   7.27779141  -4.00211112   5.80548153   1.84625511   0.00000000   3.98217530
0.39020000   0.93302384  -0.13325361  -0.39155949  -0.66395564   7.27779141  -4.00211112   5.80781596   1.84733445   0.00000000   3.98217530
0.39030000   0.93307672  -0.13309773  -0.39133320  -0.66346693   7.27779141  -4.00211112   5.81015052   1.84841394   0.00000000   3.98217530
0.39040000   0.93312954  -0.13294194  -0.39110708  -0.66297791   7.27779141  -4.00211112   5.81248521   1.84949357   0.00000000   3.98217530
0.39050000   0.93318229  -0.13278624  -0.39088111  -0.66248860   7.27779141  -4.00211112   5.81482004   1.85057335   0.00000000   3.98217530
0.39060000   0.93323498  -0.13263063  -0.39065530  -0.66199900   7.27779141  -4.00211112   5.81715500   1.85165327   0.00000000   3.98217530
0.39070000   0.93328761  -0.13247511  -0.39042965  -0.66150909   7.27779141  -4.00211112   5.81949009   1.85273333   0.00000000   3.98217530
0.39080000   0.93334018  -0.13231968  -0.39020416  -0.66101889   7.27779141  -4.00211112   5.82182531   1.85381354   0.00000000   3.98217530
0.39090000   0.93339269  -0.13216434  -0.38997883  -0.66052839   7.27779141  -4.00211112   5.82416066   1.85489390   0.00000000   3.98217530
0.39100000   0.93344513  -0.13200908  -0.38975366  -0.66003759   7.27779141  -4.00211112   5.82649614   1.85597439   0.00000000   3.98217530
0.39110000   0.93349752  -0.13185392  -0.38952865  -0.65954650   7.27779141  -4.00211112   5.82883176   1.85705504   0.00000000   3.98217530
0.39120000   0.93354984  -0.13169885  -0.38930380  -0.65905511   7.27779141  -4.00211112   5.83116750   1.85813582   0.00000000   3.98217530
0.39130000   0.93360211  -0.13154387  -0.38907911  -0.65856342   7.27779141  -4.00211112   5.83350338   1.85921675   0.00000000   3.98217530
0.39140000   0.93365431  -0.13138897  -0.38885458  -0.65807144   7.27779141  -4.00211112   5.83583939   1.86029782   0.00000000   3.98217530
0.39150000   0.93370645  -0.13123417  -0.38863021  -0.65757916   7.27779141  -4.00211112   5.83817553   1.86137903   0.00000000   3.98217530
0.39160000   0.93375853  -0.13107945  -0.38840600  -0.65708659   7.27779141  -4.00211112   5.84051180   1.86246039   0.00000000   3.98217530
0.39170000   0.93381055  -0.13092483  -0.38818195  -0.65659372   7.27779141  -4.00211112   5.84284819   1.86354189   0.00000000   3.98217530
0.39180000   0.93386250  -0.13077029  -0.38795806  -0.65610055   7.27779141  -4.00211112   5.84518472   1.86462353   0.00000000   3.98217530
0.39190000   0.93391440  -0.13061584  -0.38773433  -0.65560709   7.27779141  -4.00211112   5.84752138   1.86570532   0.00000000   3.98217530
0.39200000   0.93396624  -0.13046149  -0.38751076  -0.65511334   7.27779141  -4.00211112   5.84985817   1.86678724   0.00000000   3.98217530
0.39210000   0.93401801  -0.13030722  -0.38728735  -0.65461929   7.27779141  -4.00211112   5.85219509   1.86786931   0.00000000   3.98217530
0.39220000   0.93406972  -0.13015304  -0.38706411  -0.65412494   7.27779141  -4.00211112   5.85453213   1.86895152   0.00000000   3.98217530
0.39230000   0.93412138  -0.12999895  -0.38684102  -0.65363030   7.27779141  -4.00211112   5.85686931   1.87003387   0.00000000   3.98217530
