         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.56430000   0.82586490  -0.12652580   0.23048052   0.17474805   3.54357711  -2.14767441  18.62002803   7.51939380   0.00000000   6.77796677
0.56440000   0.82595048  -0.12668193   0.23021364   0.17504453   3.54357711  -2.14767441  18.62354535   7.52083467   0.00000000   6.77796677
0.56450000   0.82603617  -0.12683788   0.22994644   0.17534111   3.54357711  -2.14767441  18.62706302   7.52227580   0.00000000   6.77796677
0.56460000   0.82612196  -0.12699365   0.22967892   0.17563776   3.54357711  -2.14767441  18.63058106   7.52371720   0.00000000   6.77796677
0.56470000   0.82620786  -0.12714923   0.22941107   0.17593450   3.54357711  -2.14767441  18.63409947   7.52515888   0.00000000   6.77796677
0.56480000   0.82629386  -0.12730464   0.22914290   0.17623133   3.54357711  -2.14767441  18.63761824   7.52660082   0.00000000   6.77796677
0.56490000   0.82637997  -0.12745986   0.22887440   0.17652824   3.54357711  -2.14767441  18.64113738   7.52804304   0.00000000   6.77796677
0.56500000   0.82646618  -0.12761490   0.22860559   0.17682523   3.54357711  -2.14767441  18.64465689   7.52948553   0.00000000   6.77796677
0.56510000   0.82655250  -0.12776975   0.22833645   0.17712231   3.54357711  -2.14767441  18.64817676   7.53092829   0.00000000   6.77796677
0.56520000   0.82663892  -0.12792443   0.22806699   0.17741948   3.54357711  -2.14767441  18.65169700   7.53237132   0.00000000   6.77796677
0.56530000   0.82672544  -0.12807892   0.22779720   0.17771673   3.54357711  -2.14767441  18.65521761   7.53381463   0.00000000   6.77796677
0.56540000   0.82681207  -0.12823323   0.22752710   0.17801406   3.54357711  -2.14767441  18.65873859   7.53525821   0.00000000   6.77796677
0.56550000   0.82689880  -0.12838736   0.22725668   0.17831148   3.54357711  -2.14767441  18.66225994   7.53670207   0.00000000   6.77796677
0.56560000   0.82698563  -0.12854130   0.22698593   0.17860898   3.54357711  -2.14767441  18.66578166   7.53814620   0.00000000   6.77796677
0.56570000   0.82707257  -0.12869506   0.22671487   0.17890657   3.54357711  -2.14767441  18.66930374   7.53959060   0.00000000   6.77796677
0.56580000   0.82715961  -0.12884863   0.22644348   0.17920424   3.54357711  -2.14767441  18.67282620   7.54103528   0.00000000   6.77796677
0.56590000   0.82724675  -0.12900202   0.22617178   0.17950199   3.54357711  -2.14767441  18.67634903   7.54248023   0.00000000   6.77796677
0.56600000   0.82733400  -0.12915523   0.22589976   0.17979983   3.54357711  -2.14767441  18.67987223   7.54392547   0.00000000   6.77796677
0.56610000   0.82742135  -0.12930825   0.22562742   0.18009775   3.54357711  -2.14767441  18.68339580   7.54537097   0.00000000   6.77796677
0.56620000   0.82750880  -0.12946109   0.22535476   0.18039575   3.54357711  -2.14767441  18.68691974   7.54681676   0.00000000   6.77796677
0.56630000   0.82759636  -0.12961374   0.22508178   0.18069384   3.54357711  -2.14767441  18.69044406   7.54826282   0.00000000   6.77796677
0.56640000   0.82768402  -0.12976621   0.22480848   0.18099201   3.54357711  -2.14767441  18.69396875   7.54970915   0.00000000   6.77796677
0.56650000   0.82777178  -0.12991849   0.22453487   0.18129027   3.54357711  -2.14767441  18.69749381   7.55115577   0.00000000   6.77796677
0.56660000   0.82785964  -0.13007059   0.22426094   0.18158861   3.54357711  -2.14767441  18.70101925   7.55260267   0.00000000   6.77796677
0.56670000   0.82794760  -0.13022250   0.22398670   0.18188703   3.54357711  -2.14767441  18.70454506   7.55404984   0.00000000   6.77796677
0.56680000   0.82803567  -0.13037422   0.22371214   0.18218553   3.54357711  -2.14767441  18.70807125   7.55549729   0.00000000   6.77796677
0.56690000   0.82812384  -0.13052576   0.22343726   0.18248412   3.54357711  -2.14767441  18.71159781   7.55694502   0.00000000   6.77796677
0.56700000   0.82821211  -0.13067712   0.22316207   0.18278279   3.54357711  -2.14767441  18.71512475   7.55839303   0.00000000   6.77796677
0.56710000   0.82830048  -0.13082828   0.22288656   0.18308155   3.54357711  -2.14767441  18.71865206   7.55984132   0.00000000   6.77796677
0.56720000   0.82838895  -0.13097926   0.22261074   0.18338038   3.54357711  -2.14767441  18.72217975   7.56128989   0.00000000   6.77796677
0.56730000   0.82847753  -0.13113005   0.22233460   0.18367930   3.54357711  -2.14767441  18.72570782   7.56273875   0.00000000   6.77796677
0.56740000   0.82856620  -0.13128066   0.22205815   0.18397831   3.54357711  -2.14767441  18.72923626   7.56418788   0.00000000   6.77796677
0.56750000   0.82865498  -0.13143107   0.22178138   0.18427739   3.54357711  -2.14767441  18.73276508   7.56563729   0.00000000   6.77796677
0.56760000   0.82874386  -0.13158130   0.22150431   0.18457656   3.54357711  -2.14767441  18.73629428   7.56708699   0.00000000   6.77796677
0.56770000   0.82883284  -0.13173134   0.22122691   0.18487581   3.54357711  -2.14767441  18.73982386   7.56853697   0.00000000   6.77796677
0.56780000   0.82892192  -0.13188120   0.22094921   0.18517514   3.54357711  -2.14767441  18.74335382   7.56998723   0.00000000   6.77796677
0.56790000   0.82901110  -0.13203086   0.22067120   0.18547455   3.54357711  -2.14767441  18.74688416   7.57143778   0.00000000   6.77796677
0.56800000   0.82910038  -0.13218034   0.22039287   0.18577405   3.54357711  -2.14767441  18.75041488   7.57288860   0.00000000   6.77796677
0.56810000   0.82918976  -0.13232963   0.22011423   0.18607363   3.54357711  -2.14767441  18.75394598   7.57433972   0.00000000   6.77796677
0.56820000   0.82927924  -0.13247872   0.21983528   0.18637329   3.54357711  -2.14767441  18.75747746   7.57579111   0.00000000   6.77796677
0.56830000   0.82936883  -0.13262763   0.21955602   0.18667303   3.54357711  -2.14767441  18.76100932   7.57724279   0.00000000   6.77796677
0.56840000   0.82945851  -0.13277635   0.21927645   0.18697285   3.54357711  -2.14767441  18.76454156   7.57869476   0.00000000   6.77796677
0.56850000   0.82954829  -0.13292488   0.21899657   0.18727276   3.54357711  -2.14767441  18.76807418   7.58014701   0.00000000   6.77796677
0.56860000   0.82963817  -0.13307322   0.21871638   0.18757274   3.54357711  -2.14767441  18.77160719   7.58159955   0.00000000   6.77796677
0.56870000   0.82972815  -0.13322137   0.21843588   0.18787281   3.54357711  -2.14767441  18.77514058   7.58305237   0.00000000   6.77796677
0.56880000   0.82981823  -0.13336934   0.21815507   0.18817296   3.54357711  -2.14767441  18.77867435   7.58450548   0.00000000   6.77796677
0.56890000   0.82990841  -0.13351711   0.21787395   0.18847319   3.54357711  -2.14767441  18.78220851   7.58595888   0.00000000   6.77796677
0.56900000   0.82999869  -0.13366468   0.21759252   0.18877350   3.54357711  -2.14767441  18.78574305   7.58741256   0.00000000   6.77796677
0.56910000   0.83008907  -0.13381207   0.21731079   0.18907389   3.54357711  -2.14767441  18.78927798   7.58886653   0.00000000   6.77796677
0.56920000   0.83017954  -0.13395927   0.21702875   0.18937436   3.54357711  -2.14767441  18.79281329   7.59032079   0.00000000   6.77796677
0.56930000   0.83027012  -0.13410628   0.21674640   0.18967492   3.54357711  -2.14767441  18.79634899   7.59177534   0.00000000   6.77796677
0.56940000   0.83036079  -0.13425309   0.21646374   0.18997555   3.54357711  -2.14767441  18.79988507   7.59323018   0.00000000   6.77796677
0.56950000   0.83045157  -0.13439971   0.21618078   0.19027627   3.54357711  -2.14767441  18.80342154   7.59468530   0.00000000   6.77796677
0.56960000   0.83054244  -0.13454614   0.21589751   0.19057706   3.54357711  -2.14767441  18.80695839   7.59614072   0.00000000   6.77796677
0.56970000   0.83063341  -0.13469238   0.21561394   0.19087794   3.54357711  -2.14767441  18.81049564   7.59759642   0.00000000   6.77796677
0.56980000   0.83072447  -0.13483843   0.21533006   0.19117889   3.54357711  -2.14767441  18.81403327   7.59905242   0.00000000   6.77796677
0.56990000   0.83081564  -0.13498428   0.21504587   0.19147993   3.54357711  -2.14767441  18.81757129   7.60050871   0.00000000   6.77796677
0.57000000   0.83090690  -0.13512995   0.21476138   0.19178105   3.54357711  -2.14767441  18.82110969   7.60196528   0.00000000   6.77796677
0.57010000   0.83099826  -0.13527541   0.21447659   0.19208224   3.54357711  -2.14767441  18.82464849   7.60342215   0.00000000   6.77796677
0.57020000   0.83108972  -0.13542069   0.21419149   0.19238352   3.54357711  -2.14767441  18.82818768   7.60487931   0.00000000   6.77796677
0.57030000   0.83118128  -0.13556577   0.21390609   0.19268487   3.54357711  -2.14767441  18.83172725   7.60633676   0.00000000   6.77796677
0.57040000   0.83127293  -0.13571066   0.21362038   0.19298631   3.54357711  -2.14767441  18.83526722   7.60779451   0.00000000   6.77796677
0.57050000   0.83136468  -0.13585535   0.21333438   0.19328782   3.54357711  -2.14767441  18.83880757   7.60925254   0.00000000   6.77796677
0.57060000   0.83145653  -0.13599985   0.21304807   0.19358942   3.54357711  -2.14767441  18.84234832   7.61071087   0.00000000   6.77796677
0.57070000   0.83154847  -0.13614416   0.21276145   0.19389109   3.54357711  -2.14767441  18.84588946   7.61216950   0.00000000   6.77796677
0.57080000   0.83164052  -0.13628827   0.21247454   0.19419284   3.54357711  -2.14767441  18.84943099   7.61362842   0.00000000   6.77796677
0.57090000   0.83173265  -0.13643219   0.21218732   0.19449467   3.54357711  -2.14767441  18.85297291   7.61508763   0.00000000   6.77796677
0.57100000   0.83182489  -0.13657591   0.21189981   0.19479658   3.54357711  -2.14767441  18.85651522   7.61654713   0.00000000   6.77796677
0.57110000   0.83191722  -0.13671944   0.21161199   0.19509857   3.54357711  -2.14767441  18.86005793   7.61800694   0.00000000   6.77796677
0.57120000   0.83200965  -0.13686277   0.21132387   0.19540064   3.54357711  -2.14767441  18.86360103   7.61946703   0.00000000   6.77796677
0.57130000   0.83210217  -0.13700591   0.21103545   0.19570279   3.54357711  -2.14767441  18.86714453   7.62092743   0.00000000   6.77796677
0.57140000   0.83219479  -0.13714885   0.21074673   0.19600501   3.54357711  -2.14767441  18.87068842   7.62238812   0.00000000   6.77796677
0.57150000   0.83228751  -0.13729160   0.21045771   0.19630731   3.54357711  -2.14767441  18.87423270   7.62384910   0.00000000   6.77796677
0.57160000   0.83238032  -0.13743415   0.21016840   0.19660969   3.54357711  -2.14767441  18.87777738   7.62531039   0.00000000   6.77796677
0.57170000   0.83247323  -0.13757650   0.20987878   0.19691215   3.54357711  -2.14767441  18.88132245   7.62677197   0.00000000   6.77796677
0.57180000   0.83256623  -0.13771866   0.20958887   0.19721469   3.54357711  -2.14767441  18.88486792   7.62823384   0.00000000   6.77796677
0.57190000   0.83265933  -0.13786062   0.20929866   0.19751731   3.54357711  -2.14767441  18.88841379   7.62969602   0.00000000   6.77796677
0.57200000   0.83275252  -0.13800238   0.20900815   0.19782000   3.54357711  -2.14767441  18.89196005   7.63115849   0.00000000   6.77796677
0.57210000   0.83284581  -0.13814395   0.20871734   0.19812277   3.54357711  -2.14767441  18.89550671   7.63262127   0.00000000   6.77796677
0.57220000   0.83293919  -0.13828532   0.20842624   0.19842562   3.54357711  -2.14767441  18.89905377   7.63408434   0.00000000   6.77796677
0.57230000   0.83303267  -0.13842649   0.20813484   0.19872854   3.54357711  -2.14767441  18.90260123   7.63554771   0.00000000   6.77796677
0.57240000   0.83312624  -0.13856746   0.20784314   0.19903154   3.54357711  -2.14767441  18.90614908   7.63701138   0.00000000   6.77796677
0.57250000   0.83321991  -0.13870824   0.20755115   0.19933462   3.54357711  -2.14767441  18.90969733   7.63847535   0.00000000   6.77796677
0.57260000   0.83331367  -0.13884882   0.20725886   0.19963778   3.54357711  -2.14767441  18.91324599   7.63993963   0.00000000   6.77796677
0.57270000   0.83340753  -0.13898920   0.20696628   0.19994101   3.54357711  -2.14767441  18.91679504   7.64140420   0.00000000   6.77796677
0.57280000   0.83350148  -0.13912938   0.20667340   0.20024432   3.54357711  -2.14767441  18.92034449   7.64286907   0.00000000   6.77796677
0.57290000   0.83359552  -0.13926937   0.20638023   0.20054771   3.54357711  -2.14767441  18.92389434   7.64433425   0.00000000   6.77796677
0.57300000   0.83368966  -0.13940915   0.20608676   0.20085117   3.54357711  -2.14767441  18.92744459   7.64579973   0.00000000   6.77796677
0.57310000   0.83378389  -0.13954874   0.20579300   0.20115471   3.54357711  -2.14767441  18.93099524   7.64726551   0.00000000   6.77796677
0.57320000   0.83387822  -0.13968812   0.20549895   0.20145833   3.54357711  -2.14767441  18.93454630   7.64873159   0.00000000   6.77796677
0.57330000   0.83397264  -0.13982731   0.20520460   0.20176202   3.54357711  -2.14767441  18.93809776   7.65019798   0.00000000   6.77796677
0.57340000   0.83406715  -0.13996630   0.20490996   0.20206579   3.54357711  -2.14767441  18.94164961   7.65166467   0.00000000   6.77796677
0.57350000   0.83416175  -0.14010508   0.20461503   0.20236963   3.54357711  -2.14767441  18.94520188   7.65313166   0.00000000   6.77796677
0.57360000   0.83425645  -0.14024367   0.20431981   0.20267355   3.54357711  -2.14767441  18.94875454   7.65459896   0.00000000   6.77796677
0.57370000   0.83435124  -0.14038206   0.20402429   0.20297754   3.54357711  -2.14767441  18.95230761   7.65606656   0.00000000   6.77796677
0.57380000   0.83444613  -0.14052024   0.20372849   0.20328161   3.54357711  -2.14767441  18.95586108   7.65753447   0.00000000   6.77796677
0.57390000   0.83454111  -0.14065823   0.20343239   0.20358576   3.54357711  -2.14767441  18.95941496   7.65900268   0.00000000   6.77796677
0.57400000   0.83463618  -0.14079602   0.20313600   0.20388998   3.54357711  -2.14767441  18.96296924   7.66047120   0.00000000   6.77796677
0.57410000   0.83473134  -0.14093360   0.20283932   0.20419428   3.54357711  -2.14767441  18.96652393   7.66194003   0.00000000   6.77796677
0.57420000   0.83482659  -0.14107098   0.20254236   0.20449865   3.54357711  -2.14767441  18.97007902   7.66340916   0.00000000   6.77796677
0.57430000   0.83492194  -0.14120816   0.20224510   0.20480309   3.54357711  -2.14767441  18.97363451   7.66487860   0.00000000   6.77796677
0.57440000   0.83501738  -0.14134514   0.20194755   0.20510761   3.54357711  -2.14767441  18.97719042   7.66634834   0.00000000   6.77796677
0.57450000   0.83511291  -0.14148192   0.20164972   0.20541221   3.54357711  -2.14767441  18.98074673   7.66781840   0.00000000   6.77796677
0.57460000   0.83520853  -0.14161850   0.20135160   0.20571688   3.54357711  -2.14767441  18.98430345   7.66928876   0.00000000   6.77796677
0.57470000   0.83530424  -0.14175487   0.20105319   0.20602162   3.54357711  -2.14767441  18.98786057   7.67075943   0.00000000   6.77796677
0.57480000   0.83540005  -0.14189105   0.20075449   0.20632644   3.54357711  -2.14767441  18.99141810   7.67223041   0.00000000   6.77796677
0.57490000   0.83549594  -0.14202702   0.20045550   0.20663133   3.54357711  -2.14767441  18.99497604   7.67370169   0.00000000   6.77796677
0.57500000   0.83559193  -0.14216278   0.20015623   0.20693629   3.54357711  -2.14767441  18.99853439   7.67517329   0.00000000   6.77796677
0.57510000   0.83568801  -0.14229835   0.19985667   0.20724133   3.54357711  -2.14767441  19.00209315   7.67664519   0.00000000   6.77796677
0.57520000   0.83578418  -0.14243371   0.19955682   0.20754644   3.54357711  -2.14767441  19.00565232   7.67811741   0.00000000   6.77796677
0.57530000   0.83588044  -0.14256886   0.19925669   0.20785163   3.54357711  -2.14767441  19.00921190   7.67958994   0.00000000   6.77796677
0.57540000   0.83597679  -0.14270382   0.19895627   0.20815689   3.54357711  -2.14767441  19.01277189   7.68106277   0.00000000   6.77796677
0.57550000   0.83607323  -0.14283857   0.19865557   0.20846222   3.54357711  -2.14767441  19.01633228   7.68253592   0.00000000   6.77796677
0.57560000   0.83616976  -0.14297311   0.19835458   0.20876762   3.54357711  -2.14767441  19.01989309   7.68400938   0.00000000   6.77796677
0.57570000   0.83626638  -0.14310745   0.19805331   0.20907310   3.54357711  -2.14767441  19.02345431   7.68548315   0.00000000   6.77796677
0.57580000   0.83636309  -0.14324159   0.19775176   0.20937865   3.54357711  -2.14767441  19.02701595   7.68695724   0.00000000   6.77796677
0.57590000   0.83645989  -0.14337552   0.19744992   0.20968427   3.54357711  -2.14767441  19.03057799   7.68843163   0.00000000   6.77796677
0.57600000   0.83655679  -0.14350925   0.19714779   0.20998997   3.54357711  -2.14767441  19.03414045   7.68990634   0.00000000   6.77796677
0.57610000   0.83665377  -0.14364278   0.19684539   0.21029574   3.54357711  -2.14767441  19.03770332   7.69138137   0.00000000   6.77796677
0.57620000   0.83675084  -0.14377609   0.19654270   0.21060158   3.54357711  -2.14767441  19.04126660   7.69285670   0.00000000   6.77796677
0.57630000   0.83684800  -0.14390921   0.19623973   0.21090749   3.54357711  -2.14767441  19.04483029   7.69433235   0.00000000   6.77796677
0.57640000   0.83694525  -0.14404212   0.19593647   0.21121347   3.54357711  -2.14767441  19.04839440   7.69580832   0.00000000   6.77796677
0.57650000   0.83704258  -0.14417482   0.19563294   0.21151952   3.54357711  -2.14767441  19.05195893   7.69728460   0.00000000   6.77796677
0.57660000   0.83714001  -0.14430731   0.19532912   0.21182565   3.54357711  -2.14767441  19.05552387   7.69876119   0.00000000   6.77796677
0.57670000   0.83723753  -0.14443960   0.19502503   0.21213185   3.54357711  -2.14767441  19.05908922   7.70023810   0.00000000   6.77796677
0.57680000   0.83733513  -0.14457169   0.19472065   0.21243812   3.54357711  -2.14767441  19.06265499   7.70171533   0.00000000   6.77796677
0.57690000   0.83743282  -0.14470356   0.19441599   0.21274446   3.54357711  -2.14767441  19.06622118   7.70319287   0.00000000   6.77796677
0.57700000   0.83753060  -0.14483524   0.19411105   0.21305087   3.54357711  -2.14767441  19.06978778   7.70467073   0.00000000   6.77796677
0.57710000   0.83762847  -0.14496670   0.19380583   0.21335735   3.54357711  -2.14767441  19.07335480   7.70614891   0.00000000   6.77796677
0.57720000   0.83772643  -0.14509796   0.19350034   0.21366390   3.54357711  -2.14767441  19.07692223   7.70762740   0.00000000   6.77796677
0.57730000   0.83782448  -0.14522901   0.19319456   0.21397052   3.54357711  -2.14767441  19.08049009   7.70910621   0.00000000   6.77796677
0.57740000   0.83792261  -0.14535985   0.19288851   0.21427721   3.54357711  -2.14767441  19.08405836   7.71058534   0.00000000   6.77796677
0.57750000   0.83802083  -0.14549048   0.19258218   0.21458398   3.54357711  -2.14767441  19.08762705   7.71206479   0.00000000   6.77796677
0.57760000   0.83811914  -0.14562091   0.19227557   0.21489081   3.54357711  -2.14767441  19.09119615   7.71354455   0.00000000   6.77796677
0.57770000   0.83821754  -0.14575113   0.19196868   0.21519771   3.54357711  -2.14767441  19.09476568   7.71502464   0.00000000   6.77796677
0.57780000   0.83831602  -0.14588114   0.19166152   0.21550468   3.54357711  -2.14767441  19.09833562   7.71650504   0.00000000   6.77796677
0.57790000   0.83841459  -0.14601095   0.19135408   0.21581173   3.54357711  -2.14767441  19.10190599   7.71798576   0.00000000   6.77796677
0.57800000   0.83851325  -0.14614054   0.19104636   0.21611884   3.54357711  -2.14767441  19.10547677   7.71946681   0.00000000   6.77796677
0.57810000   0.83861199  -0.14626993   0.19073837   0.21642602   3.54357711  -2.14767441  19.10904798   7.72094817   0.00000000   6.77796677
0.57820000   0.83871082  -0.14639910   0.19043010   0.21673326   3.54357711  -2.14767441  19.11261961   7.72242986   0.00000000   6.77796677
0.57830000   0.83880974  -0.14652807   0.19012155   0.21704058   3.54357711  -2.14767441  19.11619165   7.72391187   0.00000000   6.77796677
0.57840000   0.83890875  -0.14665683   0.18981273   0.21734797   3.54357711  -2.14767441  19.11976412   7.72539419   0.00000000   6.77796677
0.57850000   0.83900784  -0.14678538   0.18950364   0.21765542   3.54357711  -2.14767441  19.12333701   7.72687684   0.00000000   6.77796677
0.57860000   0.83910701  -0.14691372   0.18919427   0.21796295   3.54357711  -2.14767441  19.12691032   7.72835982   0.00000000   6.77796677
0.57870000   0.83920627  -0.14704185   0.18888463   0.21827054   3.54357711  -2.14767441  19.13048406   7.72984311   0.00000000   6.77796677
0.57880000   0.83930562  -0.14716977   0.18857472   0.21857820   3.54357711  -2.14767441  19.13405822   7.73132673   0.00000000   6.77796677
0.57890000   0.83940506  -0.14729748   0.18826453   0.21888592   3.54357711  -2.14767441  19.13763280   7.73281067   0.00000000   6.77796677
0.57900000   0.83950458  -0.14742498   0.18795407   0.21919372   3.54357711  -2.14767441  19.14120780   7.73429493   0.00000000   6.77796677
0.57910000   0.83960418  -0.14755227   0.18764333   0.21950158   3.54357711  -2.14767441  19.14478323   7.73577952   0.00000000   6.77796677
0.57920000   0.83970387  -0.14767934   0.18733233   0.21980951   3.54357711  -2.14767441  19.14835908   7.73726444   0.00000000   6.77796677
0.57930000   0.83980365  -0.14780621   0.18702105   0.22011751   3.54357711  -2.14767441  19.15193536   7.73874967   0.00000000   6.77796677
0.57940000   0.83990351  -0.14793287   0.18670950   0.22042557   3.54357711  -2.14767441  19.15551206   7.74023524   0.00000000   6.77796677
0.57950000   0.84000345  -0.14805931   0.18639768   0.22073370   3.54357711  -2.14767441  19.15908919   7.74172112   0.00000000   6.77796677
0.57960000   0.84010348  -0.14818555   0.18608559   0.22104190   3.54357711  -2.14767441  19.16266675   7.74320734   0.00000000   6.77796677
0.57970000   0.84020360  -0.14831157   0.18577323   0.22135016   3.54357711  -2.14767441  19.16624473   7.74469388   0.00000000   6.77796677
0.57980000   0.84030379  -0.14843738   0.18546060   0.22165850   3.54357711  -2.14767441  19.16982313   7.74618075   0.00000000   6.77796677
0.57990000   0.84040408  -0.14856298   0.18514770   0.22196689   3.54357711  -2.14767441  19.17340197   7.74766794   0.00000000   6.77796677
0.58000000   0.84050444  -0.14868836   0.18483453   0.22227535   3.54357711  -2.14767441  19.17698123   7.74915546   0.00000000   6.77796677
0.58010000   0.84060490  -0.14881354   0.18452110   0.22258388   3.54357711  -2.14767441  19.18056092   7.75064331   0.00000000   6.77796677
0.58020000   0.84070543  -0.14893850   0.18420739   0.22289248   3.54357711  -2.14767441  19.18414104   7.75213148   0.00000000   6.77796677
0.58030000   0.84080605  -0.14906325   0.18389341   0.22320114   3.54357711  -2.14767441  19.18772158   7.75361999   0.00000000   6.77796677
0.58040000   0.84090675  -0.14918778   0.18357917   0.22350986   3.54357711  -2.14767441  19.19130255   7.75510882   0.00000000   6.77796677
0.58050000   0.84100754  -0.14931210   0.18326466   0.22381865   3.54357711  -2.14767441  19.19488396   7.75659798   0.00000000   6.77796677
0.58060000   0.84110841  -0.14943621   0.18294988   0.22412750   3.54357711  -2.14767441  19.19846579   7.75808747   0.00000000   6.77796677
0.58070000   0.84120936  -0.14956011   0.18263484   0.22443642   3.54357711  -2.14767441  19.20204805   7.75957730   0.00000000   6.77796677
0.58080000   0.84131039  -0.14968379   0.18231953   0.22474541   3.54357711  -2.14767441  19.20563074   7.76106745   0.00000000   6.77796677
0.58090000   0.84141151  -0.14980726   0.18200395   0.22505446   3.54357711  -2.14767441  19.20921387   7.76255793   0.00000000   6.77796677
0.58100000   0.84151271  -0.14993051   0.18168811   0.22536357   3.54357711  -2.14767441  19.21279742   7.76404874   0.00000000   6.77796677
0.58110000   0.84161400  -0.15005355   0.18137200   0.22567275   3.54357711  -2.14767441  19.21638140   7.76553988   0.00000000   6.77796677
0.58120000   0.84171536  -0.15017638   0.18105563   0.22598199   3.54357711  -2.14767441  19.21996582   7.76703136   0.00000000   6.77796677
0.58130000   0.84181681  -0.15029899   0.18073899   0.22629129   3.54357711  -2.14767441  19.22355067   7.76852316   0.00000000   6.77796677
0.58140000   0.84191834  -0.15042139   0.18042209   0.22660066   3.54357711  -2.14767441  19.22713595   7.77001530   0.00000000   6.77796677
0.58150000   0.84201995  -0.15054357   0.18010493   0.22691009   3.54357711  -2.14767441  19.23072166   7.77150777   0.00000000   6.77796677
0.58160000   0.84212164  -0.15066553   0.17978750   0.22721959   3.54357711  -2.14767441  19.23430781   7.77300057   0.00000000   6.77796677
0.58170000   0.84222342  -0.15078728   0.17946981   0.22752914   3.54357711  -2.14767441  19.23789438   7.77449371   0.00000000   6.77796677
0.58180000   0.84232528  -0.15090882   0.17915185   0.22783876   3.54357711  -2.14767441  19.24148140   7.77598718   0.00000000   6.77796677
0.58190000   0.84242721  -0.15103014   0.17883363   0.22814845   3.54357711  -2.14767441  19.24506884   7.77748098   0.00000000   6.77796677
0.58200000   0.84252923  -0.15115125   0.17851515   0.22845819   3.54357711  -2.14767441  19.24865672   7.77897512   0.00000000   6.77796677
0.58210000   0.84263133  -0.15127213   0.17819641   0.22876800   3.54357711  -2.14767441  19.25224504   7.78046959   0.00000000   6.77796677
0.58220000   0.84273352  -0.15139281   0.17787741   0.22907787   3.54357711  -2.14767441  19.25583379   7.78196440   0.00000000   6.77796677
0.58230000   0.84283578  -0.15151326   0.17755814   0.22938780   3.54357711  -2.14767441  19.25942297   7.78345954   0.00000000   6.77796677
0.58240000   0.84293812  -0.15163350   0.17723862   0.22969779   3.54357711  -2.14767441  19.26301260   7.78495502   0.00000000   6.77796677
0.58250000   0.84304054  -0.15175353   0.17691883   0.23000785   3.54357711  -2.14767441  19.26660265   7.78645083   0.00000000   6.77796677
0.58260000   0.84314305  -0.15187333   0.17659879   0.23031796   3.54357711  -2.14767441  19.27019315   7.78794698   0.00000000   6.77796677
0.58270000   0.84324563  -0.15199292   0.17627848   0.23062814   3.54357711  -2.14767441  19.27378408   7.78944347   0.00000000   6.77796677
0.58280000   0.84334830  -0.15211229   0.17595792   0.23093838   3.54357711  -2.14767441  19.27737545   7.79094029   0.00000000   6.77796677
0.58290000   0.84345104  -0.15223145   0.17563710   0.23124868   3.54357711  -2.14767441  19.28096725   7.79243745   0.00000000   6.77796677
0.58300000   0.84355386  -0.15235038   0.17531601   0.23155904   3.54357711  -2.14767441  19.28455949   7.79393495   0.00000000   6.77796677
0.58310000   0.84365677  -0.15246910   0.17499467   0.23186946   3.54357711  -2.14767441  19.28815217   7.79543278   0.00000000   6.77796677
0.58320000   0.84375975  -0.15258760   0.17467308   0.23217994   3.54357711  -2.14767441  19.29174529   7.79693096   0.00000000   6.77796677
0.58330000   0.84386281  -0.15270589   0.17435122   0.23249048   3.54357711  -2.14767441  19.29533885   7.79842947   0.00000000   6.77796677
0.58340000   0.84396595  -0.15282395   0.17402911   0.23280108   3.54357711  -2.14767441  19.29893285   7.79992832   0.00000000   6.77796677
0.58350000   0.84406917  -0.15294180   0.17370674   0.23311174   3.54357711  -2.14767441  19.30252728   7.80142751   0.00000000   6.77796677
0.58360000   0.84417247  -0.15305943   0.17338411   0.23342246   3.54357711  -2.14767441  19.30612216   7.80292704   0.00000000   6.77796677
0.58370000   0.84427585  -0.15317684   0.17306123   0.23373323   3.54357711  -2.14767441  19.30971748   7.80442692   0.00000000   6.77796677
0.58380000   0.84437931  -0.15329403   0.17273809   0.23404407   3.54357711  -2.14767441  19.31331323   7.80592713   0.00000000   6.77796677
0.58390000   0.84448284  -0.15341100   0.17241470   0.23435497   3.54357711  -2.14767441  19.31690943   7.80742768   0.00000000   6.77796677
0.58400000   0.84458645  -0.15352775   0.17209105   0.23466592   3.54357711  -2.14767441  19.32050607   7.80892857   0.00000000   6.77796677
0.58410000   0.84469015  -0.15364428   0.17176714   0.23497693   3.54357711  -2.14767441  19.32410315   7.81042980   0.00000000   6.77796677
0.58420000   0.84479391  -0.15376060   0.17144299   0.23528800   3.54357711  -2.14767441  19.32770067   7.81193138   0.00000000   6.77796677
0.58430000   0.84489776  -0.15387669   0.17111857   0.23559913   3.54357711  -2.14767441  19.33129863   7.81343330   0.00000000   6.77796677
0.58440000   0.84500169  -0.15399256   0.17079391   0.23591032   3.54357711  -2.14767441  19.33489704   7.81493556   0.00000000   6.77796677
0.58450000   0.84510569  -0.15410822   0.17046899   0.23622156   3.54357711  -2.14767441  19.33849589   7.81643816   0.00000000   6.77796677
0.58460000   0.84520977  -0.15422365   0.17014382   0.23653286   3.54357711  -2.14767441  19.34209518   7.81794111   0.00000000   6.77796677
0.58470000   0.84531393  -0.15433886   0.16981839   0.23684422   3.54357711  -2.14767441  19.34569491   7.81944439   0.00000000   6.77796677
