         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.62560000   0.75107175  -0.10878862   0.14026202  -0.19729743   4.65696770  -2.64690234  23.97279128   8.98483593   0.00000000   8.38739288
0.62570000   0.75116287  -0.10890626   0.14024983  -0.19705745   4.65696770  -2.64690234  23.97674963   8.98631373   0.00000000   8.38739288
0.62580000   0.75125408  -0.10902389   0.14023730  -0.19681668   4.65696770  -2.64690234  23.98070847   8.98779186   0.00000000   8.38739288
0.62590000   0.75134540  -0.10914151   0.14022442  -0.19657514   4.65696770  -2.64690234  23.98466778   8.98927034   0.00000000   8.38739288
0.62600000   0.75143681  -0.10925912   0.14021119  -0.19633280   4.65696770  -2.64690234  23.98862758   8.99074916   0.00000000   8.38739288
0.62610000   0.75152832  -0.10937672   0.14019762  -0.19608969   4.65696770  -2.64690234  23.99258786   8.99222832   0.00000000   8.38739288
0.62620000   0.75161992  -0.10949430   0.14018369  -0.19584578   4.65696770  -2.64690234  23.99654862   8.99370781   0.00000000   8.38739288
0.62630000   0.75171163  -0.10961188   0.14016941  -0.19560110   4.65696770  -2.64690234  24.00050986   8.99518766   0.00000000   8.38739288
0.62640000   0.75180343  -0.10972944   0.14015478  -0.19535563   4.65696770  -2.64690234  24.00447159   8.99666784   0.00000000   8.38739288
0.62650000   0.75189533  -0.10984699   0.14013980  -0.19510938   4.65696770  -2.64690234  24.00843380   8.99814836   0.00000000   8.38739288
0.62660000   0.75198733  -0.10996453   0.14012447  -0.19486234   4.65696770  -2.64690234  24.01239650   8.99962923   0.00000000   8.38739288
0.62670000   0.75207943  -0.11008205   0.14010878  -0.19461452   4.65696770  -2.64690234  24.01635968   9.00111044   0.00000000   8.38739288
0.62680000   0.75217162  -0.11019956   0.14009275  -0.19436592   4.65696770  -2.64690234  24.02032335   9.00259200   0.00000000   8.38739288
0.62690000   0.75226392  -0.11031706   0.14007636  -0.19411653   4.65696770  -2.64690234  24.02428750   9.00407390   0.00000000   8.38739288
0.62700000   0.75235631  -0.11043454   0.14005961  -0.19386637   4.65696770  -2.64690234  24.02825214   9.00555614   0.00000000   8.38739288
0.62710000   0.75244880  -0.11055201   0.14004252  -0.19361542   4.65696770  -2.64690234  24.03221727   9.00703873   0.00000000   8.38739288
0.62720000   0.75254138  -0.11066946   0.14002506  -0.19336368   4.65696770  -2.64690234  24.03618289   9.00852167   0.00000000   8.38739288
0.62730000   0.75263407  -0.11078690   0.14000726  -0.19311117   4.65696770  -2.64690234  24.04014899   9.01000495   0.00000000   8.38739288
0.62740000   0.75272685  -0.11090433   0.13998909  -0.19285788   4.65696770  -2.64690234  24.04411558   9.01148858   0.00000000   8.38739288
0.62750000   0.75281973  -0.11102174   0.13997058  -0.19260380   4.65696770  -2.64690234  24.04808266   9.01297255   0.00000000   8.38739288
0.62760000   0.75291271  -0.11113913   0.13995170  -0.19234894   4.65696770  -2.64690234  24.05205023   9.01445687   0.00000000   8.38739288
0.62770000   0.75300578  -0.11125651   0.13993247  -0.19209330   4.65696770  -2.64690234  24.05601829   9.01594154   0.00000000   8.38739288
0.62780000   0.75309896  -0.11137387   0.13991288  -0.19183688   4.65696770  -2.64690234  24.05998684   9.01742655   0.00000000   8.38739288
0.62790000   0.75319223  -0.11149122   0.13989294  -0.19157968   4.65696770  -2.64690234  24.06395589   9.01891192   0.00000000   8.38739288
0.62800000   0.75328560  -0.11160854   0.13987263  -0.19132170   4.65696770  -2.64690234  24.06792542   9.02039763   0.00000000   8.38739288
0.62810000   0.75337906  -0.11172585   0.13985197  -0.19106294   4.65696770  -2.64690234  24.07189545   9.02188369   0.00000000   8.38739288
0.62820000   0.75347263  -0.11184315   0.13983095  -0.19080340   4.65696770  -2.64690234  24.07586597   9.02337010   0.00000000   8.38739288
0.62830000   0.75356629  -0.11196042   0.13980956  -0.19054308   4.65696770  -2.64690234  24.07983698   9.02485686   0.00000000   8.38739288
0.62840000   0.75366005  -0.11207768   0.13978782  -0.19028198   4.65696770  -2.64690234  24.08380849   9.02634397   0.00000000   8.38739288
0.62850000   0.75375391  -0.11219492   0.13976572  -0.19002010   4.65696770  -2.64690234  24.08778049   9.02783143   0.00000000   8.38739288
0.62860000   0.75384786  -0.11231214   0.13974326  -0.18975744   4.65696770  -2.64690234  24.09175299   9.02931924   0.00000000   8.38739288
0.62870000   0.75394192  -0.11242934   0.13972043  -0.18949401   4.65696770  -2.64690234  24.09572598   9.03080741   0.00000000   8.38739288
0.62880000   0.75403607  -0.11254652   0.13969725  -0.18922979   4.65696770  -2.64690234  24.09969947   9.03229592   0.00000000   8.38739288
0.62890000   0.75413031  -0.11266368   0.13967370  -0.18896480   4.65696770  -2.64690234  24.10367345   9.03378479   0.00000000   8.38739288
0.62900000   0.75422466  -0.11278083   0.13964979  -0.18869903   4.65696770  -2.64690234  24.10764793   9.03527401   0.00000000   8.38739288
0.62910000   0.75431910  -0.11289795   0.13962552  -0.18843248   4.65696770  -2.64690234  24.11162291   9.03676358   0.00000000   8.38739288
0.62920000   0.75441364  -0.11301505   0.13960088  -0.18816516   4.65696770  -2.64690234  24.11559838   9.03825351   0.00000000   8.38739288
0.62930000   0.75450828  -0.11313213   0.13957588  -0.18789705   4.65696770  -2.64690234  24.11957436   9.03974379   0.00000000   8.38739288
0.62940000   0.75460302  -0.11324919   0.13955051  -0.18762818   4.65696770  -2.64690234  24.12355083   9.04123443   0.00000000   8.38739288
0.62950000   0.75469785  -0.11336623   0.13952478  -0.18735852   4.65696770  -2.64690234  24.12752781   9.04272542   0.00000000   8.38739288
0.62960000   0.75479278  -0.11348324   0.13949869  -0.18708809   4.65696770  -2.64690234  24.13150528   9.04421676   0.00000000   8.38739288
0.62970000   0.75488781  -0.11360023   0.13947223  -0.18681688   4.65696770  -2.64690234  24.13548325   9.04570846   0.00000000   8.38739288
0.62980000   0.75498294  -0.11371721   0.13944540  -0.18654490   4.65696770  -2.64690234  24.13946173   9.04720052   0.00000000   8.38739288
0.62990000   0.75507816  -0.11383415   0.13941821  -0.18627214   4.65696770  -2.64690234  24.14344071   9.04869293   0.00000000   8.38739288
0.63000000   0.75517348  -0.11395108   0.13939065  -0.18599861   4.65696770  -2.64690234  24.14742018   9.05018570   0.00000000   8.38739288
0.63010000   0.75526890  -0.11406798   0.13936272  -0.18572430   4.65696770  -2.64690234  24.15140017   9.05167883   0.00000000   8.38739288
0.63020000   0.75536441  -0.11418486   0.13933442  -0.18544922   4.65696770  -2.64690234  24.15538065   9.05317231   0.00000000   8.38739288
0.63030000   0.75546003  -0.11430171   0.13930576  -0.18517336   4.65696770  -2.64690234  24.15936164   9.05466615   0.00000000   8.38739288
0.63040000   0.75555574  -0.11441854   0.13927673  -0.18489673   4.65696770  -2.64690234  24.16334313   9.05616035   0.00000000   8.38739288
0.63050000   0.75565154  -0.11453535   0.13924732  -0.18461932   4.65696770  -2.64690234  24.16732513   9.05765491   0.00000000   8.38739288
0.63060000   0.75574745  -0.11465213   0.13921755  -0.18434115   4.65696770  -2.64690234  24.17130763   9.05914983   0.00000000   8.38739288
0.63070000   0.75584345  -0.11476888   0.13918741  -0.18406220   4.65696770  -2.64690234  24.17529064   9.06064511   0.00000000   8.38739288
0.63080000   0.75593955  -0.11488561   0.13915690  -0.18378247   4.65696770  -2.64690234  24.17927415   9.06214074   0.00000000   8.38739288
0.63090000   0.75603574  -0.11500232   0.13912601  -0.18350198   4.65696770  -2.64690234  24.18325817   9.06363674   0.00000000   8.38739288
0.63100000   0.75613204  -0.11511899   0.13909476  -0.18322071   4.65696770  -2.64690234  24.18724270   9.06513310   0.00000000   8.38739288
0.63110000   0.75622843  -0.11523565   0.13906313  -0.18293867   4.65696770  -2.64690234  24.19122773   9.06662982   0.00000000   8.38739288
0.63120000   0.75632491  -0.11535227   0.13903114  -0.18265586   4.65696770  -2.64690234  24.19521328   9.06812690   0.00000000   8.38739288
0.63130000   0.75642150  -0.11546887   0.13899877  -0.18237228   4.65696770  -2.64690234  24.19919933   9.06962434   0.00000000   8.38739288
0.63140000   0.75651818  -0.11558544   0.13896603  -0.18208792   4.65696770  -2.64690234  24.20318589   9.07112215   0.00000000   8.38739288
0.63150000   0.75661496  -0.11570198   0.13893291  -0.18180280   4.65696770  -2.64690234  24.20717296   9.07262032   0.00000000   8.38739288
0.63160000   0.75671183  -0.11581850   0.13889942  -0.18151690   4.65696770  -2.64690234  24.21116054   9.07411885   0.00000000   8.38739288
0.63170000   0.75680880  -0.11593498   0.13886556  -0.18123024   4.65696770  -2.64690234  24.21514864   9.07561775   0.00000000   8.38739288
0.63180000   0.75690587  -0.11605144   0.13883132  -0.18094281   4.65696770  -2.64690234  24.21913724   9.07711700   0.00000000   8.38739288
0.63190000   0.75700304  -0.11616787   0.13879671  -0.18065460   4.65696770  -2.64690234  24.22312635   9.07861663   0.00000000   8.38739288
0.63200000   0.75710030  -0.11628427   0.13876172  -0.18036563   4.65696770  -2.64690234  24.22711598   9.08011662   0.00000000   8.38739288
0.63210000   0.75719766  -0.11640064   0.13872636  -0.18007589   4.65696770  -2.64690234  24.23110612   9.08161697   0.00000000   8.38739288
0.63220000   0.75729512  -0.11651698   0.13869062  -0.17978538   4.65696770  -2.64690234  24.23509678   9.08311769   0.00000000   8.38739288
0.63230000   0.75739267  -0.11663330   0.13865450  -0.17949410   4.65696770  -2.64690234  24.23908794   9.08461878   0.00000000   8.38739288
0.63240000   0.75749032  -0.11674958   0.13861801  -0.17920206   4.65696770  -2.64690234  24.24307963   9.08612023   0.00000000   8.38739288
0.63250000   0.75758807  -0.11686583   0.13858114  -0.17890925   4.65696770  -2.64690234  24.24707182   9.08762205   0.00000000   8.38739288
0.63260000   0.75768591  -0.11698205   0.13854389  -0.17861567   4.65696770  -2.64690234  24.25106454   9.08912423   0.00000000   8.38739288
0.63270000   0.75778385  -0.11709823   0.13850626  -0.17832132   4.65696770  -2.64690234  24.25505776   9.09062679   0.00000000   8.38739288
0.63280000   0.75788189  -0.11721439   0.13846826  -0.17802621   4.65696770  -2.64690234  24.25905151   9.09212971   0.00000000   8.38739288
0.63290000   0.75798002  -0.11733051   0.13842987  -0.17773034   4.65696770  -2.64690234  24.26304577   9.09363300   0.00000000   8.38739288
0.63300000   0.75807825  -0.11744661   0.13839111  -0.17743369   4.65696770  -2.64690234  24.26704055   9.09513666   0.00000000   8.38739288
0.63310000   0.75817658  -0.11756266   0.13835196  -0.17713629   4.65696770  -2.64690234  24.27103585   9.09664069   0.00000000   8.38739288
0.63320000   0.75827501  -0.11767869   0.13831244  -0.17683811   4.65696770  -2.64690234  24.27503166   9.09814509   0.00000000   8.38739288
0.63330000   0.75837353  -0.11779468   0.13827253  -0.17653918   4.65696770  -2.64690234  24.27902800   9.09964985   0.00000000   8.38739288
0.63340000   0.75847214  -0.11791064   0.13823225  -0.17623948   4.65696770  -2.64690234  24.28302485   9.10115499   0.00000000   8.38739288
0.63350000   0.75857086  -0.11802657   0.13819158  -0.17593901   4.65696770  -2.64690234  24.28702222   9.10266050   0.00000000   8.38739288
0.63360000   0.75866967  -0.11814246   0.13815053  -0.17563778   4.65696770  -2.64690234  24.29102012   9.10416638   0.00000000   8.38739288
0.63370000   0.75876857  -0.11825831   0.13810910  -0.17533579   4.65696770  -2.64690234  24.29501853   9.10567264   0.00000000   8.38739288
0.63380000   0.75886757  -0.11837414   0.13806728  -0.17503304   4.65696770  -2.64690234  24.29901747   9.10717926   0.00000000   8.38739288
0.63390000   0.75896667  -0.11848992   0.13802508  -0.17472953   4.65696770  -2.64690234  24.30301693   9.10868626   0.00000000   8.38739288
0.63400000   0.75906587  -0.11860567   0.13798250  -0.17442525   4.65696770  -2.64690234  24.30701691   9.11019363   0.00000000   8.38739288
0.63410000   0.75916516  -0.11872139   0.13793954  -0.17412021   4.65696770  -2.64690234  24.31101741   9.11170138   0.00000000   8.38739288
0.63420000   0.75926455  -0.11883707   0.13789619  -0.17381441   4.65696770  -2.64690234  24.31501844   9.11320949   0.00000000   8.38739288
0.63430000   0.75936403  -0.11895271   0.13785245  -0.17350785   4.65696770  -2.64690234  24.31901999   9.11471799   0.00000000   8.38739288
0.63440000   0.75946361  -0.11906831   0.13780833  -0.17320053   4.65696770  -2.64690234  24.32302207   9.11622685   0.00000000   8.38739288
0.63450000   0.75956329  -0.11918388   0.13776383  -0.17289245   4.65696770  -2.64690234  24.32702467   9.11773610   0.00000000   8.38739288
0.63460000   0.75966306  -0.11929941   0.13771893  -0.17258361   4.65696770  -2.64690234  24.33102780   9.11924571   0.00000000   8.38739288
0.63470000   0.75976293  -0.11941490   0.13767366  -0.17227401   4.65696770  -2.64690234  24.33503145   9.12075571   0.00000000   8.38739288
0.63480000   0.75986290  -0.11953036   0.13762799  -0.17196365   4.65696770  -2.64690234  24.33903563   9.12226608   0.00000000   8.38739288
0.63490000   0.75996296  -0.11964577   0.13758194  -0.17165254   4.65696770  -2.64690234  24.34304034   9.12377682   0.00000000   8.38739288
0.63500000   0.76006312  -0.11976115   0.13753550  -0.17134066   4.65696770  -2.64690234  24.34704557   9.12528795   0.00000000   8.38739288
0.63510000   0.76016337  -0.11987649   0.13748867  -0.17102803   4.65696770  -2.64690234  24.35105133   9.12679945   0.00000000   8.38739288
0.63520000   0.76026372  -0.11999179   0.13744145  -0.17071464   4.65696770  -2.64690234  24.35505762   9.12831133   0.00000000   8.38739288
0.63530000   0.76036417  -0.12010705   0.13739385  -0.17040050   4.65696770  -2.64690234  24.35906444   9.12982359   0.00000000   8.38739288
0.63540000   0.76046471  -0.12022227   0.13734585  -0.17008560   4.65696770  -2.64690234  24.36307179   9.13133622   0.00000000   8.38739288
0.63550000   0.76056535  -0.12033744   0.13729747  -0.16976994   4.65696770  -2.64690234  24.36707967   9.13284924   0.00000000   8.38739288
0.63560000   0.76066608  -0.12045258   0.13724870  -0.16945353   4.65696770  -2.64690234  24.37108808   9.13436263   0.00000000   8.38739288
0.63570000   0.76076691  -0.12056768   0.13719953  -0.16913636   4.65696770  -2.64690234  24.37509702   9.13587641   0.00000000   8.38739288
0.63580000   0.76086783  -0.12068273   0.13714998  -0.16881844   4.65696770  -2.64690234  24.37910650   9.13739056   0.00000000   8.38739288
0.63590000   0.76096885  -0.12079774   0.13710003  -0.16849976   4.65696770  -2.64690234  24.38311650   9.13890510   0.00000000   8.38739288
0.63600000   0.76106997  -0.12091272   0.13704969  -0.16818033   4.65696770  -2.64690234  24.38712704   9.14042002   0.00000000   8.38739288
0.63610000   0.76117118  -0.12102764   0.13699897  -0.16786015   4.65696770  -2.64690234  24.39113811   9.14193531   0.00000000   8.38739288
0.63620000   0.76127249  -0.12114253   0.13694784  -0.16753921   4.65696770  -2.64690234  24.39514971   9.14345100   0.00000000   8.38739288
0.63630000   0.76137390  -0.12125737   0.13689633  -0.16721752   4.65696770  -2.64690234  24.39916185   9.14496706   0.00000000   8.38739288
0.63640000   0.76147540  -0.12137217   0.13684442  -0.16689508   4.65696770  -2.64690234  24.40317452   9.14648351   0.00000000   8.38739288
0.63650000   0.76157699  -0.12148693   0.13679212  -0.16657189   4.65696770  -2.64690234  24.40718773   9.14800033   0.00000000   8.38739288
0.63660000   0.76167868  -0.12160164   0.13673943  -0.16624794   4.65696770  -2.64690234  24.41120148   9.14951755   0.00000000   8.38739288
0.63670000   0.76178047  -0.12171631   0.13668634  -0.16592325   4.65696770  -2.64690234  24.41521576   9.15103515   0.00000000   8.38739288
0.63680000   0.76188235  -0.12183093   0.13663286  -0.16559780   4.65696770  -2.64690234  24.41923057   9.15255313   0.00000000   8.38739288
0.63690000   0.76198432  -0.12194551   0.13657898  -0.16527161   4.65696770  -2.64690234  24.42324593   9.15407149   0.00000000   8.38739288
0.63700000   0.76208640  -0.12206004   0.13652471  -0.16494467   4.65696770  -2.64690234  24.42726182   9.15559025   0.00000000   8.38739288
0.63710000   0.76218856  -0.12217452   0.13647004  -0.16461697   4.65696770  -2.64690234  24.43127825   9.15710938   0.00000000   8.38739288
0.63720000   0.76229083  -0.12228896   0.13641497  -0.16428853   4.65696770  -2.64690234  24.43529522   9.15862891   0.00000000   8.38739288
0.63730000   0.76239319  -0.12240336   0.13635951  -0.16395934   4.65696770  -2.64690234  24.43931272   9.16014882   0.00000000   8.38739288
0.63740000   0.76249564  -0.12251770   0.13630365  -0.16362940   4.65696770  -2.64690234  24.44333077   9.16166912   0.00000000   8.38739288
0.63750000   0.76259819  -0.12263200   0.13624740  -0.16329872   4.65696770  -2.64690234  24.44734936   9.16318980   0.00000000   8.38739288
0.63760000   0.76270083  -0.12274626   0.13619075  -0.16296729   4.65696770  -2.64690234  24.45136849   9.16471087   0.00000000   8.38739288
0.63770000   0.76280357  -0.12286046   0.13613369  -0.16263511   4.65696770  -2.64690234  24.45538816   9.16623233   0.00000000   8.38739288
0.63780000   0.76290640  -0.12297462   0.13607625  -0.16230219   4.65696770  -2.64690234  24.45940837   9.16775418   0.00000000   8.38739288
0.63790000   0.76300933  -0.12308873   0.13601840  -0.16196852   4.65696770  -2.64690234  24.46342912   9.16927642   0.00000000   8.38739288
0.63800000   0.76311236  -0.12320278   0.13596015  -0.16163411   4.65696770  -2.64690234  24.46745042   9.17079905   0.00000000   8.38739288
0.63810000   0.76321548  -0.12331679   0.13590151  -0.16129895   4.65696770  -2.64690234  24.47147226   9.17232207   0.00000000   8.38739288
0.63820000   0.76331869  -0.12343076   0.13584246  -0.16096305   4.65696770  -2.64690234  24.47549464   9.17384548   0.00000000   8.38739288
0.63830000   0.76342200  -0.12354467   0.13578302  -0.16062640   4.65696770  -2.64690234  24.47951757   9.17536928   0.00000000   8.38739288
0.63840000   0.76352540  -0.12365853   0.13572317  -0.16028901   4.65696770  -2.64690234  24.48354104   9.17689347   0.00000000   8.38739288
0.63850000   0.76362890  -0.12377234   0.13566293  -0.15995088   4.65696770  -2.64690234  24.48756505   9.17841805   0.00000000   8.38739288
0.63860000   0.76373249  -0.12388610   0.13560228  -0.15961201   4.65696770  -2.64690234  24.49158962   9.17994302   0.00000000   8.38739288
0.63870000   0.76383618  -0.12399981   0.13554123  -0.15927240   4.65696770  -2.64690234  24.49561472   9.18146839   0.00000000   8.38739288
0.63880000   0.76393996  -0.12411347   0.13547978  -0.15893204   4.65696770  -2.64690234  24.49964038   9.18299415   0.00000000   8.38739288
0.63890000   0.76404384  -0.12422707   0.13541793  -0.15859095   4.65696770  -2.64690234  24.50366658   9.18452030   0.00000000   8.38739288
0.63900000   0.76414781  -0.12434062   0.13535567  -0.15824911   4.65696770  -2.64690234  24.50769333   9.18604684   0.00000000   8.38739288
0.63910000   0.76425188  -0.12445413   0.13529302  -0.15790654   4.65696770  -2.64690234  24.51172063   9.18757378   0.00000000   8.38739288
0.63920000   0.76435604  -0.12456757   0.13522996  -0.15756322   4.65696770  -2.64690234  24.51574848   9.18910111   0.00000000   8.38739288
0.63930000   0.76446029  -0.12468097   0.13516649  -0.15721917   4.65696770  -2.64690234  24.51977687   9.19062884   0.00000000   8.38739288
0.63940000   0.76456464  -0.12479431   0.13510262  -0.15687438   4.65696770  -2.64690234  24.52380582   9.19215697   0.00000000   8.38739288
0.63950000   0.76466909  -0.12490760   0.13503835  -0.15652885   4.65696770  -2.64690234  24.52783532   9.19368549   0.00000000   8.38739288
0.63960000   0.76477363  -0.12502083   0.13497367  -0.15618258   4.65696770  -2.64690234  24.53186536   9.19521440   0.00000000   8.38739288
0.63970000   0.76487826  -0.12513401   0.13490859  -0.15583558   4.65696770  -2.64690234  24.53589596   9.19674371   0.00000000   8.38739288
0.63980000   0.76498299  -0.12524714   0.13484311  -0.15548784   4.65696770  -2.64690234  24.53992711   9.19827342   0.00000000   8.38739288
0.63990000   0.76508781  -0.12536021   0.13477721  -0.15513937   4.65696770  -2.64690234  24.54395881   9.19980353   0.00000000   8.38739288
0.64000000   0.76519272  -0.12547322   0.13471091  -0.15479016   4.65696770  -2.64690234  24.54799107   9.20133403   0.00000000   8.38739288
0.64010000   0.76529773  -0.12558618   0.13464421  -0.15444022   4.65696770  -2.64690234  24.55202387   9.20286493   0.00000000   8.38739288
0.64020000   0.76540283  -0.12569908   0.13457710  -0.15408954   4.65696770  -2.64690234  24.55605723   9.20439623   0.00000000   8.38739288
0.64030000   0.76550803  -0.12581193   0.13450958  -0.15373813   4.65696770  -2.64690234  24.56009115   9.20592793   0.00000000   8.38739288
0.64040000   0.76561332  -0.12592472   0.13444165  -0.15338599   4.65696770  -2.64690234  24.56412562   9.20746003   0.00000000   8.38739288
0.64050000   0.76571871  -0.12603745   0.13437332  -0.15303311   4.65696770  -2.64690234  24.56816064   9.20899253   0.00000000   8.38739288
0.64060000   0.76582419  -0.12615012   0.13430458  -0.15267950   4.65696770  -2.64690234  24.57219622   9.21052543   0.00000000   8.38739288
0.64070000   0.76592976  -0.12626274   0.13423543  -0.15232516   4.65696770  -2.64690234  24.57623236   9.21205873   0.00000000   8.38739288
0.64080000   0.76603542  -0.12637530   0.13416587  -0.15197009   4.65696770  -2.64690234  24.58026905   9.21359243   0.00000000   8.38739288
0.64090000   0.76614118  -0.12648780   0.13409591  -0.15161429   4.65696770  -2.64690234  24.58430631   9.21512653   0.00000000   8.38739288
0.64100000   0.76624704  -0.12660024   0.13402553  -0.15125776   4.65696770  -2.64690234  24.58834411   9.21666103   0.00000000   8.38739288
0.64110000   0.76635298  -0.12671262   0.13395474  -0.15090050   4.65696770  -2.64690234  24.59238248   9.21819594   0.00000000   8.38739288
0.64120000   0.76645902  -0.12682494   0.13388355  -0.15054251   4.65696770  -2.64690234  24.59642140   9.21973125   0.00000000   8.38739288
0.64130000   0.76656516  -0.12693720   0.13381194  -0.15018380   4.65696770  -2.64690234  24.60046089   9.22126696   0.00000000   8.38739288
0.64140000   0.76667139  -0.12704940   0.13373993  -0.14982435   4.65696770  -2.64690234  24.60450093   9.22280308   0.00000000   8.38739288
0.64150000   0.76677771  -0.12716154   0.13366750  -0.14946418   4.65696770  -2.64690234  24.60854153   9.22433959   0.00000000   8.38739288
0.64160000   0.76688412  -0.12727362   0.13359466  -0.14910328   4.65696770  -2.64690234  24.61258270   9.22587652   0.00000000   8.38739288
0.64170000   0.76699063  -0.12738564   0.13352141  -0.14874166   4.65696770  -2.64690234  24.61662442   9.22741385   0.00000000   8.38739288
0.64180000   0.76709723  -0.12749760   0.13344775  -0.14837931   4.65696770  -2.64690234  24.62066671   9.22895158   0.00000000   8.38739288
0.64190000   0.76720392  -0.12760950   0.13337368  -0.14801624   4.65696770  -2.64690234  24.62470956   9.23048972   0.00000000   8.38739288
0.64200000   0.76731071  -0.12772133   0.13329919  -0.14765244   4.65696770  -2.64690234  24.62875297   9.23202826   0.00000000   8.38739288
0.64210000   0.76741759  -0.12783310   0.13322429  -0.14728791   4.65696770  -2.64690234  24.63279694   9.23356721   0.00000000   8.38739288
0.64220000   0.76752456  -0.12794481   0.13314898  -0.14692267   4.65696770  -2.64690234  24.63684148   9.23510657   0.00000000   8.38739288
0.64230000   0.76763163  -0.12805645   0.13307326  -0.14655670   4.65696770  -2.64690234  24.64088658   9.23664634   0.00000000   8.38739288
0.64240000   0.76773879  -0.12816803   0.13299712  -0.14619001   4.65696770  -2.64690234  24.64493225   9.23818651   0.00000000   8.38739288
0.64250000   0.76784604  -0.12827955   0.13292056  -0.14582260   4.65696770  -2.64690234  24.64897848   9.23972709   0.00000000   8.38739288
0.64260000   0.76795339  -0.12839100   0.13284360  -0.14545447   4.65696770  -2.64690234  24.65302528   9.24126808   0.00000000   8.38739288
0.64270000   0.76806082  -0.12850238   0.13276621  -0.14508561   4.65696770  -2.64690234  24.65707264   9.24280948   0.00000000   8.38739288
0.64280000   0.76816835  -0.12861371   0.13268842  -0.14471604   4.65696770  -2.64690234  24.66112057   9.24435128   0.00000000   8.38739288
0.64290000   0.76827598  -0.12872496   0.13261020  -0.14434575   4.65696770  -2.64690234  24.66516906   9.24589350   0.00000000   8.38739288
0.64300000   0.76838369  -0.12883615   0.13253158  -0.14397474   4.65696770  -2.64690234  24.66921813   9.24743613   0.00000000   8.38739288
0.64310000   0.76849150  -0.12894728   0.13245253  -0.14360301   4.65696770  -2.64690234  24.67326776   9.24897917   0.00000000   8.38739288
0.64320000   0.76859940  -0.12905834   0.13237307  -0.14323056   4.65696770  -2.64690234  24.67731796   9.25052262   0.00000000   8.38739288
0.64330000   0.76870739  -0.12916933   0.13229320  -0.14285740   4.65696770  -2.64690234  24.68136872   9.25206648   0.00000000   8.38739288
0.64340000   0.76881548  -0.12928025   0.13221290  -0.14248352   4.65696770  -2.64690234  24.68542006   9.25361075   0.00000000   8.38739288
0.64350000   0.76892365  -0.12939111   0.13213219  -0.14210892   4.65696770  -2.64690234  24.68947197   9.25515543   0.00000000   8.38739288
0.64360000   0.76903192  -0.12950190   0.13205107  -0.14173361   4.65696770  -2.64690234  24.69352445   9.25670053   0.00000000   8.38739288
0.64370000   0.76914029  -0.12961262   0.13196952  -0.14135759   4.65696770  -2.64690234  24.69757750   9.25824604   0.00000000   8.38739288
0.64380000   0.76924874  -0.12972327   0.13188756  -0.14098085   4.65696770  -2.64690234  24.70163112   9.25979196   0.00000000   8.38739288
0.64390000   0.76935728  -0.12983385   0.13180518  -0.14060340   4.65696770  -2.64690234  24.70568531   9.26133830   0.00000000   8.38739288
0.64400000   0.76946592  -0.12994437   0.13172238  -0.14022523   4.65696770  -2.64690234  24.70974007   9.26288505   0.00000000   8.38739288
0.64410000   0.76957465  -0.13005481   0.13163916  -0.13984636   4.65696770  -2.64690234  24.71379541   9.26443221   0.00000000   8.38739288
0.64420000   0.76968347  -0.13016518   0.13155552  -0.13946677   4.65696770  -2.64690234  24.71785132   9.26597980   0.00000000   8.38739288
0.64430000   0.76979239  -0.13027549   0.13147146  -0.13908647   4.65696770  -2.64690234  24.72190780   9.26752779   0.00000000   8.38739288
0.64440000   0.76990139  -0.13038572   0.13138699  -0.13870546   4.65696770  -2.64690234  24.72596486   9.26907620   0.00000000   8.38739288
0.64450000   0.77001049  -0.13049588   0.13130209  -0.13832374   4.65696770  -2.64690234  24.73002249   9.27062503   0.00000000   8.38739288
0.64460000   0.77011968  -0.13060597   0.13121677  -0.13794131   4.65696770  -2.64690234  24.73408070   9.27217428   0.00000000   8.38739288
0.64470000   0.77022896  -0.13071599   0.13113103  -0.13755817   4.65696770  -2.64690234  24.73813949   9.27372394   0.00000000   8.38739288
0.64480000   0.77033833  -0.13082594   0.13104487  -0.13717433   4.65696770  -2.64690234  24.74219884   9.27527402   0.00000000   8.38739288
0.64490000   0.77044779  -0.13093582   0.13095829  -0.13678978   4.65696770  -2.64690234  24.74625878   9.27682452   0.00000000   8.38739288
0.64500000   0.77055735  -0.13104562   0.13087129  -0.13640452   4.65696770  -2.64690234  24.75031929   9.27837543   0.00000000   8.38739288
0.64510000   0.77066699  -0.13115535   0.13078387  -0.13601855   4.65696770  -2.64690234  24.75438039   9.27992677   0.00000000   8.38739288
0.64520000   0.77077673  -0.13126500   0.13069603  -0.13563188   4.65696770  -2.64690234  24.75844205   9.28147852   0.00000000   8.38739288
0.64530000   0.77088656  -0.13137458   0.13060776  -0.13524451   4.65696770  -2.64690234  24.76250430   9.28303070   0.00000000   8.38739288
0.64540000   0.77099648  -0.13148409   0.13051907  -0.13485643   4.65696770  -2.64690234  24.76656713   9.28458329   0.00000000   8.38739288
0.64550000   0.77110649  -0.13159352   0.13042996  -0.13446765   4.65696770  -2.64690234  24.77063053   9.28613631   0.00000000   8.38739288
0.64560000   0.77121659  -0.13170288   0.13034042  -0.13407816   4.65696770  -2.64690234  24.77469452   9.28768974   0.00000000   8.38739288
0.64570000   0.77132678  -0.13181216   0.13025046  -0.13368798   4.65696770  -2.64690234  24.77875909   9.28924360   0.00000000   8.38739288
