         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.56560000   0.96075812   0.07215843  -0.30542903   0.41325395   7.05501758  -3.92001871  10.20127352   3.95945928   0.00000000   4.02365629
0.56570000   0.96072908   0.07228135  -0.30557329   0.41384073   7.05501758  -3.92001871  10.20370241   3.96062301   0.00000000   4.02365629
0.56580000   0.96070000   0.07240433  -0.30571775   0.41442732   7.05501758  -3.92001871  10.20613123   3.96178666   0.00000000   4.02365629
0.56590000   0.96067087   0.07252737  -0.30586241   0.41501372   7.05501758  -3.92001871  10.20855997   3.96295022   0.00000000   4.02365629
0.56600000   0.96064169   0.07265047  -0.30600727   0.41559992   7.05501758  -3.92001871  10.21098864   3.96411371   0.00000000   4.02365629
0.56610000   0.96061246   0.07277363  -0.30615233   0.41618594   7.05501758  -3.92001871  10.21341724   3.96527712   0.00000000   4.02365629
0.56620000   0.96058318   0.07289684  -0.30629759   0.41677175   7.05501758  -3.92001871  10.21584576   3.96644044   0.00000000   4.02365629
0.56630000   0.96055385   0.07302011  -0.30644306   0.41735737   7.05501758  -3.92001871  10.21827421   3.96760369   0.00000000   4.02365629
0.56640000   0.96052447   0.07314345  -0.30658872   0.41794280   7.05501758  -3.92001871  10.22070259   3.96876685   0.00000000   4.02365629
0.56650000   0.96049504   0.07326684  -0.30673459   0.41852804   7.05501758  -3.92001871  10.22313089   3.96992993   0.00000000   4.02365629
0.56660000   0.96046556   0.07339029  -0.30688066   0.41911307   7.05501758  -3.92001871  10.22555912   3.97109292   0.00000000   4.02365629
0.56670000   0.96043603   0.07351379  -0.30702692   0.41969792   7.05501758  -3.92001871  10.22798727   3.97225584   0.00000000   4.02365629
0.56680000   0.96040645   0.07363736  -0.30717339   0.42028256   7.05501758  -3.92001871  10.23041535   3.97341867   0.00000000   4.02365629
0.56690000   0.96037683   0.07376099  -0.30732006   0.42086702   7.05501758  -3.92001871  10.23284335   3.97458143   0.00000000   4.02365629
0.56700000   0.96034715   0.07388467  -0.30746693   0.42145127   7.05501758  -3.92001871  10.23527128   3.97574410   0.00000000   4.02365629
0.56710000   0.96031742   0.07400842  -0.30761400   0.42203533   7.05501758  -3.92001871  10.23769913   3.97690668   0.00000000   4.02365629
0.56720000   0.96028765   0.07413222  -0.30776127   0.42261920   7.05501758  -3.92001871  10.24012691   3.97806919   0.00000000   4.02365629
0.56730000   0.96025782   0.07425608  -0.30790874   0.42320286   7.05501758  -3.92001871  10.24255461   3.97923161   0.00000000   4.02365629
0.56740000   0.96022795   0.07438000  -0.30805641   0.42378633   7.05501758  -3.92001871  10.24498223   3.98039395   0.00000000   4.02365629
0.56750000   0.96019802   0.07450399  -0.30820428   0.42436960   7.05501758  -3.92001871  10.24740978   3.98155620   0.00000000   4.02365629
0.56760000   0.96016804   0.07462803  -0.30835235   0.42495268   7.05501758  -3.92001871  10.24983726   3.98271837   0.00000000   4.02365629
0.56770000   0.96013802   0.07475213  -0.30850062   0.42553556   7.05501758  -3.92001871  10.25226466   3.98388046   0.00000000   4.02365629
0.56780000   0.96010795   0.07487629  -0.30864909   0.42611824   7.05501758  -3.92001871  10.25469198   3.98504247   0.00000000   4.02365629
0.56790000   0.96007782   0.07500051  -0.30879776   0.42670072   7.05501758  -3.92001871  10.25711923   3.98620439   0.00000000   4.02365629
0.56800000   0.96004765   0.07512479  -0.30894663   0.42728300   7.05501758  -3.92001871  10.25954640   3.98736622   0.00000000   4.02365629
0.56810000   0.96001742   0.07524913  -0.30909570   0.42786508   7.05501758  -3.92001871  10.26197349   3.98852798   0.00000000   4.02365629
0.56820000   0.95998715   0.07537353  -0.30924497   0.42844697   7.05501758  -3.92001871  10.26440051   3.98968965   0.00000000   4.02365629
0.56830000   0.95995682   0.07549799  -0.30939444   0.42902865   7.05501758  -3.92001871  10.26682745   3.99085123   0.00000000   4.02365629
0.56840000   0.95992645   0.07562251  -0.30954411   0.42961014   7.05501758  -3.92001871  10.26925432   3.99201273   0.00000000   4.02365629
0.56850000   0.95989603   0.07574709  -0.30969398   0.43019142   7.05501758  -3.92001871  10.27168111   3.99317415   0.00000000   4.02365629
0.56860000   0.95986555   0.07587173  -0.30984404   0.43077251   7.05501758  -3.92001871  10.27410782   3.99433548   0.00000000   4.02365629
0.56870000   0.95983503   0.07599643  -0.30999431   0.43135340   7.05501758  -3.92001871  10.27653445   3.99549673   0.00000000   4.02365629
0.56880000   0.95980446   0.07612119  -0.31014477   0.43193408   7.05501758  -3.92001871  10.27896101   3.99665789   0.00000000   4.02365629
0.56890000   0.95977383   0.07624601  -0.31029543   0.43251456   7.05501758  -3.92001871  10.28138749   3.99781897   0.00000000   4.02365629
0.56900000   0.95974316   0.07637090  -0.31044630   0.43309485   7.05501758  -3.92001871  10.28381389   3.99897996   0.00000000   4.02365629
0.56910000   0.95971243   0.07649584  -0.31059736   0.43367493   7.05501758  -3.92001871  10.28624021   4.00014086   0.00000000   4.02365629
0.56920000   0.95968166   0.07662084  -0.31074862   0.43425481   7.05501758  -3.92001871  10.28866646   4.00130168   0.00000000   4.02365629
0.56930000   0.95965083   0.07674591  -0.31090008   0.43483449   7.05501758  -3.92001871  10.29109263   4.00246242   0.00000000   4.02365629
0.56940000   0.95961996   0.07687104  -0.31105173   0.43541396   7.05501758  -3.92001871  10.29351872   4.00362307   0.00000000   4.02365629
0.56950000   0.95958903   0.07699622  -0.31120359   0.43599324   7.05501758  -3.92001871  10.29594473   4.00478363   0.00000000   4.02365629
0.56960000   0.95955806   0.07712147  -0.31135564   0.43657231   7.05501758  -3.92001871  10.29837067   4.00594411   0.00000000   4.02365629
0.56970000   0.95952703   0.07724678  -0.31150789   0.43715118   7.05501758  -3.92001871  10.30079652   4.00710450   0.00000000   4.02365629
0.56980000   0.95949596   0.07737215  -0.31166034   0.43772984   7.05501758  -3.92001871  10.30322230   4.00826480   0.00000000   4.02365629
0.56990000   0.95946483   0.07749759  -0.31181299   0.43830830   7.05501758  -3.92001871  10.30564800   4.00942502   0.00000000   4.02365629
0.57000000   0.95943366   0.07762308  -0.31196583   0.43888656   7.05501758  -3.92001871  10.30807362   4.01058515   0.00000000   4.02365629
0.57010000   0.95940243   0.07774863  -0.31211888   0.43946462   7.05501758  -3.92001871  10.31049916   4.01174520   0.00000000   4.02365629
0.57020000   0.95937115   0.07787425  -0.31227212   0.44004247   7.05501758  -3.92001871  10.31292462   4.01290515   0.00000000   4.02365629
0.57030000   0.95933982   0.07799993  -0.31242556   0.44062011   7.05501758  -3.92001871  10.31535000   4.01406502   0.00000000   4.02365629
0.57040000   0.95930845   0.07812567  -0.31257920   0.44119755   7.05501758  -3.92001871  10.31777531   4.01522481   0.00000000   4.02365629
0.57050000   0.95927702   0.07825147  -0.31273303   0.44177479   7.05501758  -3.92001871  10.32020053   4.01638450   0.00000000   4.02365629
0.57060000   0.95924554   0.07837734  -0.31288706   0.44235182   7.05501758  -3.92001871  10.32262568   4.01754411   0.00000000   4.02365629
0.57070000   0.95921401   0.07850326  -0.31304129   0.44292864   7.05501758  -3.92001871  10.32505074   4.01870363   0.00000000   4.02365629
0.57080000   0.95918243   0.07862925  -0.31319572   0.44350526   7.05501758  -3.92001871  10.32747573   4.01986307   0.00000000   4.02365629
0.57090000   0.95915080   0.07875530  -0.31335034   0.44408168   7.05501758  -3.92001871  10.32990063   4.02102241   0.00000000   4.02365629
0.57100000   0.95911912   0.07888142  -0.31350516   0.44465789   7.05501758  -3.92001871  10.33232546   4.02218167   0.00000000   4.02365629
0.57110000   0.95908739   0.07900759  -0.31366018   0.44523389   7.05501758  -3.92001871  10.33475020   4.02334084   0.00000000   4.02365629
0.57120000   0.95905561   0.07913383  -0.31381539   0.44580968   7.05501758  -3.92001871  10.33717487   4.02449992   0.00000000   4.02365629
0.57130000   0.95902377   0.07926013  -0.31397081   0.44638527   7.05501758  -3.92001871  10.33959945   4.02565891   0.00000000   4.02365629
0.57140000   0.95899189   0.07938649  -0.31412641   0.44696065   7.05501758  -3.92001871  10.34202396   4.02681781   0.00000000   4.02365629
0.57150000   0.95895995   0.07951292  -0.31428222   0.44753582   7.05501758  -3.92001871  10.34444838   4.02797663   0.00000000   4.02365629
0.57160000   0.95892797   0.07963940  -0.31443822   0.44811079   7.05501758  -3.92001871  10.34687272   4.02913536   0.00000000   4.02365629
0.57170000   0.95889593   0.07976595  -0.31459442   0.44868554   7.05501758  -3.92001871  10.34929698   4.03029399   0.00000000   4.02365629
0.57180000   0.95886385   0.07989257  -0.31475081   0.44926009   7.05501758  -3.92001871  10.35172116   4.03145254   0.00000000   4.02365629
0.57190000   0.95883171   0.08001924  -0.31490741   0.44983443   7.05501758  -3.92001871  10.35414526   4.03261100   0.00000000   4.02365629
0.57200000   0.95879952   0.08014598  -0.31506419   0.45040857   7.05501758  -3.92001871  10.35656928   4.03376937   0.00000000   4.02365629
0.57210000   0.95876728   0.08027279  -0.31522118   0.45098249   7.05501758  -3.92001871  10.35899322   4.03492765   0.00000000   4.02365629
0.57220000   0.95873499   0.08039965  -0.31537836   0.45155620   7.05501758  -3.92001871  10.36141707   4.03608584   0.00000000   4.02365629
0.57230000   0.95870265   0.08052658  -0.31553573   0.45212971   7.05501758  -3.92001871  10.36384085   4.03724393   0.00000000   4.02365629
0.57240000   0.95867026   0.08065357  -0.31569330   0.45270300   7.05501758  -3.92001871  10.36626454   4.03840194   0.00000000   4.02365629
0.57250000   0.95863782   0.08078063  -0.31585107   0.45327609   7.05501758  -3.92001871  10.36868815   4.03955986   0.00000000   4.02365629
0.57260000   0.95860533   0.08090775  -0.31600903   0.45384896   7.05501758  -3.92001871  10.37111167   4.04071769   0.00000000   4.02365629
0.57270000   0.95857278   0.08103493  -0.31616719   0.45442163   7.05501758  -3.92001871  10.37353512   4.04187543   0.00000000   4.02365629
0.57280000   0.95854019   0.08116218  -0.31632555   0.45499408   7.05501758  -3.92001871  10.37595848   4.04303308   0.00000000   4.02365629
0.57290000   0.95850754   0.08128949  -0.31648410   0.45556632   7.05501758  -3.92001871  10.37838176   4.04419064   0.00000000   4.02365629
0.57300000   0.95847484   0.08141686  -0.31664284   0.45613835   7.05501758  -3.92001871  10.38080496   4.04534810   0.00000000   4.02365629
0.57310000   0.95844209   0.08154430  -0.31680178   0.45671017   7.05501758  -3.92001871  10.38322808   4.04650548   0.00000000   4.02365629
0.57320000   0.95840929   0.08167180  -0.31696092   0.45728178   7.05501758  -3.92001871  10.38565111   4.04766276   0.00000000   4.02365629
0.57330000   0.95837644   0.08179937  -0.31712025   0.45785318   7.05501758  -3.92001871  10.38807406   4.04881995   0.00000000   4.02365629
0.57340000   0.95834354   0.08192700  -0.31727978   0.45842436   7.05501758  -3.92001871  10.39049692   4.04997705   0.00000000   4.02365629
0.57350000   0.95831059   0.08205470  -0.31743950   0.45899533   7.05501758  -3.92001871  10.39291971   4.05113406   0.00000000   4.02365629
0.57360000   0.95827758   0.08218245  -0.31759941   0.45956609   7.05501758  -3.92001871  10.39534241   4.05229098   0.00000000   4.02365629
0.57370000   0.95824453   0.08231028  -0.31775952   0.46013664   7.05501758  -3.92001871  10.39776502   4.05344781   0.00000000   4.02365629
0.57380000   0.95821142   0.08243817  -0.31791983   0.46070697   7.05501758  -3.92001871  10.40018755   4.05460454   0.00000000   4.02365629
0.57390000   0.95817826   0.08256612  -0.31808033   0.46127709   7.05501758  -3.92001871  10.40261000   4.05576118   0.00000000   4.02365629
0.57400000   0.95814505   0.08269413  -0.31824102   0.46184700   7.05501758  -3.92001871  10.40503237   4.05691773   0.00000000   4.02365629
0.57410000   0.95811179   0.08282222  -0.31840191   0.46241669   7.05501758  -3.92001871  10.40745465   4.05807419   0.00000000   4.02365629
0.57420000   0.95807848   0.08295036  -0.31856299   0.46298617   7.05501758  -3.92001871  10.40987684   4.05923055   0.00000000   4.02365629
0.57430000   0.95804511   0.08307857  -0.31872427   0.46355543   7.05501758  -3.92001871  10.41229896   4.06038682   0.00000000   4.02365629
0.57440000   0.95801170   0.08320685  -0.31888574   0.46412448   7.05501758  -3.92001871  10.41472098   4.06154300   0.00000000   4.02365629
0.57450000   0.95797823   0.08333519  -0.31904741   0.46469331   7.05501758  -3.92001871  10.41714293   4.06269908   0.00000000   4.02365629
0.57460000   0.95794471   0.08346360  -0.31920927   0.46526193   7.05501758  -3.92001871  10.41956479   4.06385508   0.00000000   4.02365629
0.57470000   0.95791114   0.08359207  -0.31937132   0.46583033   7.05501758  -3.92001871  10.42198656   4.06501097   0.00000000   4.02365629
0.57480000   0.95787752   0.08372060  -0.31953357   0.46639852   7.05501758  -3.92001871  10.42440825   4.06616678   0.00000000   4.02365629
0.57490000   0.95784385   0.08384921  -0.31969601   0.46696649   7.05501758  -3.92001871  10.42682985   4.06732249   0.00000000   4.02365629
0.57500000   0.95781013   0.08397787  -0.31985864   0.46753425   7.05501758  -3.92001871  10.42925137   4.06847811   0.00000000   4.02365629
0.57510000   0.95777635   0.08410660  -0.32002147   0.46810179   7.05501758  -3.92001871  10.43167280   4.06963363   0.00000000   4.02365629
0.57520000   0.95774252   0.08423540  -0.32018449   0.46866911   7.05501758  -3.92001871  10.43409415   4.07078906   0.00000000   4.02365629
0.57530000   0.95770864   0.08436427  -0.32034771   0.46923621   7.05501758  -3.92001871  10.43651541   4.07194439   0.00000000   4.02365629
0.57540000   0.95767471   0.08449320  -0.32051112   0.46980310   7.05501758  -3.92001871  10.43893659   4.07309964   0.00000000   4.02365629
0.57550000   0.95764073   0.08462219  -0.32067472   0.47036977   7.05501758  -3.92001871  10.44135768   4.07425478   0.00000000   4.02365629
0.57560000   0.95760670   0.08475125  -0.32083851   0.47093623   7.05501758  -3.92001871  10.44377869   4.07540983   0.00000000   4.02365629
0.57570000   0.95757261   0.08488038  -0.32100250   0.47150246   7.05501758  -3.92001871  10.44619961   4.07656479   0.00000000   4.02365629
0.57580000   0.95753847   0.08500957  -0.32116668   0.47206848   7.05501758  -3.92001871  10.44862044   4.07771965   0.00000000   4.02365629
0.57590000   0.95750428   0.08513883  -0.32133106   0.47263428   7.05501758  -3.92001871  10.45104118   4.07887442   0.00000000   4.02365629
0.57600000   0.95747004   0.08526816  -0.32149562   0.47319986   7.05501758  -3.92001871  10.45346184   4.08002909   0.00000000   4.02365629
0.57610000   0.95743575   0.08539755  -0.32166038   0.47376522   7.05501758  -3.92001871  10.45588242   4.08118366   0.00000000   4.02365629
0.57620000   0.95740140   0.08552701  -0.32182533   0.47433036   7.05501758  -3.92001871  10.45830290   4.08233814   0.00000000   4.02365629
0.57630000   0.95736701   0.08565653  -0.32199047   0.47489528   7.05501758  -3.92001871  10.46072330   4.08349253   0.00000000   4.02365629
0.57640000   0.95733256   0.08578612  -0.32215581   0.47545998   7.05501758  -3.92001871  10.46314361   4.08464682   0.00000000   4.02365629
0.57650000   0.95729806   0.08591578  -0.32232134   0.47602447   7.05501758  -3.92001871  10.46556384   4.08580101   0.00000000   4.02365629
0.57660000   0.95726350   0.08604550  -0.32248706   0.47658873   7.05501758  -3.92001871  10.46798398   4.08695511   0.00000000   4.02365629
0.57670000   0.95722890   0.08617529  -0.32265297   0.47715277   7.05501758  -3.92001871  10.47040403   4.08810911   0.00000000   4.02365629
0.57680000   0.95719424   0.08630515  -0.32281908   0.47771660   7.05501758  -3.92001871  10.47282399   4.08926301   0.00000000   4.02365629
0.57690000   0.95715953   0.08643507  -0.32298537   0.47828020   7.05501758  -3.92001871  10.47524386   4.09041682   0.00000000   4.02365629
0.57700000   0.95712477   0.08656507  -0.32315186   0.47884358   7.05501758  -3.92001871  10.47766365   4.09157053   0.00000000   4.02365629
0.57710000   0.95708996   0.08669512  -0.32331854   0.47940674   7.05501758  -3.92001871  10.48008335   4.09272414   0.00000000   4.02365629
0.57720000   0.95705509   0.08682525  -0.32348541   0.47996967   7.05501758  -3.92001871  10.48250296   4.09387766   0.00000000   4.02365629
0.57730000   0.95702017   0.08695544  -0.32365247   0.48053239   7.05501758  -3.92001871  10.48492248   4.09503108   0.00000000   4.02365629
0.57740000   0.95698520   0.08708570  -0.32381973   0.48109488   7.05501758  -3.92001871  10.48734192   4.09618440   0.00000000   4.02365629
0.57750000   0.95695018   0.08721603  -0.32398717   0.48165715   7.05501758  -3.92001871  10.48976127   4.09733763   0.00000000   4.02365629
0.57760000   0.95691511   0.08734642  -0.32415481   0.48221920   7.05501758  -3.92001871  10.49218052   4.09849075   0.00000000   4.02365629
0.57770000   0.95687998   0.08747689  -0.32432264   0.48278103   7.05501758  -3.92001871  10.49459969   4.09964378   0.00000000   4.02365629
0.57780000   0.95684480   0.08760742  -0.32449066   0.48334263   7.05501758  -3.92001871  10.49701877   4.10079671   0.00000000   4.02365629
0.57790000   0.95680957   0.08773801  -0.32465887   0.48390401   7.05501758  -3.92001871  10.49943776   4.10194955   0.00000000   4.02365629
0.57800000   0.95677429   0.08786868  -0.32482727   0.48446517   7.05501758  -3.92001871  10.50185667   4.10310228   0.00000000   4.02365629
0.57810000   0.95673895   0.08799941  -0.32499586   0.48502610   7.05501758  -3.92001871  10.50427548   4.10425492   0.00000000   4.02365629
0.57820000   0.95670356   0.08813021  -0.32516464   0.48558681   7.05501758  -3.92001871  10.50669420   4.10540746   0.00000000   4.02365629
0.57830000   0.95666812   0.08826108  -0.32533362   0.48614729   7.05501758  -3.92001871  10.50911283   4.10655990   0.00000000   4.02365629
0.57840000   0.95663263   0.08839202  -0.32550278   0.48670755   7.05501758  -3.92001871  10.51153138   4.10771224   0.00000000   4.02365629
0.57850000   0.95659708   0.08852302  -0.32567213   0.48726758   7.05501758  -3.92001871  10.51394983   4.10886448   0.00000000   4.02365629
0.57860000   0.95656149   0.08865409  -0.32584168   0.48782739   7.05501758  -3.92001871  10.51636820   4.11001662   0.00000000   4.02365629
0.57870000   0.95652583   0.08878524  -0.32601141   0.48838698   7.05501758  -3.92001871  10.51878647   4.11116867   0.00000000   4.02365629
0.57880000   0.95649013   0.08891644  -0.32618134   0.48894634   7.05501758  -3.92001871  10.52120466   4.11232061   0.00000000   4.02365629
0.57890000   0.95645437   0.08904772  -0.32635145   0.48950547   7.05501758  -3.92001871  10.52362275   4.11347245   0.00000000   4.02365629
0.57900000   0.95641857   0.08917907  -0.32652176   0.49006438   7.05501758  -3.92001871  10.52604075   4.11462420   0.00000000   4.02365629
0.57910000   0.95638270   0.08931048  -0.32669225   0.49062306   7.05501758  -3.92001871  10.52845866   4.11577584   0.00000000   4.02365629
0.57920000   0.95634679   0.08944197  -0.32686294   0.49118151   7.05501758  -3.92001871  10.53087649   4.11692739   0.00000000   4.02365629
0.57930000   0.95631082   0.08957352  -0.32703381   0.49173974   7.05501758  -3.92001871  10.53329422   4.11807883   0.00000000   4.02365629
0.57940000   0.95627480   0.08970514  -0.32720487   0.49229774   7.05501758  -3.92001871  10.53571186   4.11923018   0.00000000   4.02365629
0.57950000   0.95623873   0.08983683  -0.32737613   0.49285552   7.05501758  -3.92001871  10.53812941   4.12038142   0.00000000   4.02365629
0.57960000   0.95620261   0.08996859  -0.32754757   0.49341306   7.05501758  -3.92001871  10.54054686   4.12153257   0.00000000   4.02365629
0.57970000   0.95616643   0.09010042  -0.32771920   0.49397038   7.05501758  -3.92001871  10.54296423   4.12268361   0.00000000   4.02365629
0.57980000   0.95613020   0.09023232  -0.32789102   0.49452747   7.05501758  -3.92001871  10.54538150   4.12383455   0.00000000   4.02365629
0.57990000   0.95609392   0.09036428  -0.32806303   0.49508434   7.05501758  -3.92001871  10.54779869   4.12498539   0.00000000   4.02365629
0.58000000   0.95605758   0.09049632  -0.32823523   0.49564097   7.05501758  -3.92001871  10.55021578   4.12613613   0.00000000   4.02365629
0.58010000   0.95602119   0.09062842  -0.32840762   0.49619738   7.05501758  -3.92001871  10.55263278   4.12728677   0.00000000   4.02365629
0.58020000   0.95598475   0.09076060  -0.32858020   0.49675355   7.05501758  -3.92001871  10.55504969   4.12843731   0.00000000   4.02365629
0.58030000   0.95594825   0.09089284  -0.32875296   0.49730950   7.05501758  -3.92001871  10.55746650   4.12958774   0.00000000   4.02365629
0.58040000   0.95591170   0.09102515  -0.32892592   0.49786522   7.05501758  -3.92001871  10.55988322   4.13073808   0.00000000   4.02365629
0.58050000   0.95587510   0.09115754  -0.32909906   0.49842071   7.05501758  -3.92001871  10.56229985   4.13188831   0.00000000   4.02365629
0.58060000   0.95583845   0.09128999  -0.32927239   0.49897597   7.05501758  -3.92001871  10.56471639   4.13303844   0.00000000   4.02365629
0.58070000   0.95580174   0.09142251  -0.32944591   0.49953100   7.05501758  -3.92001871  10.56713284   4.13418847   0.00000000   4.02365629
0.58080000   0.95576498   0.09155510  -0.32961962   0.50008580   7.05501758  -3.92001871  10.56954919   4.13533839   0.00000000   4.02365629
0.58090000   0.95572817   0.09168777  -0.32979351   0.50064037   7.05501758  -3.92001871  10.57196545   4.13648821   0.00000000   4.02365629
0.58100000   0.95569130   0.09182050  -0.32996760   0.50119470   7.05501758  -3.92001871  10.57438161   4.13763793   0.00000000   4.02365629
0.58110000   0.95565438   0.09195330  -0.33014187   0.50174881   7.05501758  -3.92001871  10.57679769   4.13878755   0.00000000   4.02365629
0.58120000   0.95561741   0.09208617  -0.33031633   0.50230269   7.05501758  -3.92001871  10.57921367   4.13993707   0.00000000   4.02365629
0.58130000   0.95558038   0.09221912  -0.33049098   0.50285633   7.05501758  -3.92001871  10.58162955   4.14108648   0.00000000   4.02365629
0.58140000   0.95554330   0.09235213  -0.33066581   0.50340974   7.05501758  -3.92001871  10.58404534   4.14223578   0.00000000   4.02365629
0.58150000   0.95550617   0.09248521  -0.33084084   0.50396293   7.05501758  -3.92001871  10.58646104   4.14338499   0.00000000   4.02365629
0.58160000   0.95546898   0.09261837  -0.33101605   0.50451587   7.05501758  -3.92001871  10.58887665   4.14453409   0.00000000   4.02365629
0.58170000   0.95543174   0.09275159  -0.33119144   0.50506859   7.05501758  -3.92001871  10.59129216   4.14568309   0.00000000   4.02365629
0.58180000   0.95539445   0.09288489  -0.33136703   0.50562107   7.05501758  -3.92001871  10.59370757   4.14683198   0.00000000   4.02365629
0.58190000   0.95535710   0.09301825  -0.33154280   0.50617333   7.05501758  -3.92001871  10.59612289   4.14798077   0.00000000   4.02365629
0.58200000   0.95531970   0.09315169  -0.33171876   0.50672534   7.05501758  -3.92001871  10.59853812   4.14912945   0.00000000   4.02365629
0.58210000   0.95528225   0.09328520  -0.33189491   0.50727713   7.05501758  -3.92001871  10.60095325   4.15027803   0.00000000   4.02365629
0.58220000   0.95524474   0.09341877  -0.33207124   0.50782868   7.05501758  -3.92001871  10.60336829   4.15142651   0.00000000   4.02365629
0.58230000   0.95520718   0.09355242  -0.33224776   0.50837999   7.05501758  -3.92001871  10.60578323   4.15257488   0.00000000   4.02365629
0.58240000   0.95516956   0.09368614  -0.33242447   0.50893108   7.05501758  -3.92001871  10.60819808   4.15372315   0.00000000   4.02365629
0.58250000   0.95513190   0.09381994  -0.33260136   0.50948193   7.05501758  -3.92001871  10.61061283   4.15487131   0.00000000   4.02365629
0.58260000   0.95509418   0.09395380  -0.33277844   0.51003254   7.05501758  -3.92001871  10.61302749   4.15601937   0.00000000   4.02365629
0.58270000   0.95505640   0.09408773  -0.33295571   0.51058292   7.05501758  -3.92001871  10.61544205   4.15716732   0.00000000   4.02365629
0.58280000   0.95501857   0.09422174  -0.33313316   0.51113306   7.05501758  -3.92001871  10.61785652   4.15831517   0.00000000   4.02365629
0.58290000   0.95498069   0.09435581  -0.33331080   0.51168297   7.05501758  -3.92001871  10.62027089   4.15946291   0.00000000   4.02365629
0.58300000   0.95494275   0.09448996  -0.33348862   0.51223265   7.05501758  -3.92001871  10.62268517   4.16061054   0.00000000   4.02365629
0.58310000   0.95490476   0.09462418  -0.33366663   0.51278209   7.05501758  -3.92001871  10.62509934   4.16175807   0.00000000   4.02365629
0.58320000   0.95486672   0.09475848  -0.33384483   0.51333129   7.05501758  -3.92001871  10.62751343   4.16290549   0.00000000   4.02365629
0.58330000   0.95482862   0.09489284  -0.33402321   0.51388025   7.05501758  -3.92001871  10.62992741   4.16405281   0.00000000   4.02365629
0.58340000   0.95479047   0.09502727  -0.33420178   0.51442898   7.05501758  -3.92001871  10.63234130   4.16520002   0.00000000   4.02365629
0.58350000   0.95475227   0.09516178  -0.33438054   0.51497748   7.05501758  -3.92001871  10.63475510   4.16634713   0.00000000   4.02365629
0.58360000   0.95471401   0.09529636  -0.33455948   0.51552573   7.05501758  -3.92001871  10.63716879   4.16749412   0.00000000   4.02365629
0.58370000   0.95467569   0.09543101  -0.33473860   0.51607375   7.05501758  -3.92001871  10.63958239   4.16864101   0.00000000   4.02365629
0.58380000   0.95463733   0.09556573  -0.33491791   0.51662153   7.05501758  -3.92001871  10.64199590   4.16978780   0.00000000   4.02365629
0.58390000   0.95459891   0.09570053  -0.33509741   0.51716908   7.05501758  -3.92001871  10.64440930   4.17093448   0.00000000   4.02365629
0.58400000   0.95456043   0.09583540  -0.33527709   0.51771638   7.05501758  -3.92001871  10.64682261   4.17208105   0.00000000   4.02365629
0.58410000   0.95452190   0.09597034  -0.33545695   0.51826345   7.05501758  -3.92001871  10.64923582   4.17322751   0.00000000   4.02365629
0.58420000   0.95448332   0.09610535  -0.33563701   0.51881028   7.05501758  -3.92001871  10.65164894   4.17437386   0.00000000   4.02365629
0.58430000   0.95444468   0.09624044  -0.33581724   0.51935687   7.05501758  -3.92001871  10.65406195   4.17552011   0.00000000   4.02365629
0.58440000   0.95440599   0.09637559  -0.33599766   0.51990323   7.05501758  -3.92001871  10.65647487   4.17666625   0.00000000   4.02365629
0.58450000   0.95436725   0.09651082  -0.33617827   0.52044934   7.05501758  -3.92001871  10.65888769   4.17781228   0.00000000   4.02365629
0.58460000   0.95432845   0.09664613  -0.33635906   0.52099522   7.05501758  -3.92001871  10.66130042   4.17895820   0.00000000   4.02365629
0.58470000   0.95428959   0.09678150  -0.33654003   0.52154085   7.05501758  -3.92001871  10.66371304   4.18010402   0.00000000   4.02365629
0.58480000   0.95425068   0.09691695  -0.33672119   0.52208625   7.05501758  -3.92001871  10.66612557   4.18124973   0.00000000   4.02365629
0.58490000   0.95421172   0.09705247  -0.33690253   0.52263140   7.05501758  -3.92001871  10.66853800   4.18239532   0.00000000   4.02365629
0.58500000   0.95417271   0.09718807  -0.33708406   0.52317632   7.05501758  -3.92001871  10.67095033   4.18354081   0.00000000   4.02365629
0.58510000   0.95413363   0.09732373  -0.33726577   0.52372100   7.05501758  -3.92001871  10.67336256   4.18468619   0.00000000   4.02365629
0.58520000   0.95409451   0.09745948  -0.33744767   0.52426543   7.05501758  -3.92001871  10.67577469   4.18583147   0.00000000   4.02365629
0.58530000   0.95405533   0.09759529  -0.33762975   0.52480962   7.05501758  -3.92001871  10.67818672   4.18697663   0.00000000   4.02365629
0.58540000   0.95401610   0.09773118  -0.33781201   0.52535358   7.05501758  -3.92001871  10.68059865   4.18812168   0.00000000   4.02365629
0.58550000   0.95397681   0.09786714  -0.33799446   0.52589729   7.05501758  -3.92001871  10.68301049   4.18926662   0.00000000   4.02365629
0.58560000   0.95393747   0.09800317  -0.33817709   0.52644076   7.05501758  -3.92001871  10.68542222   4.19041146   0.00000000   4.02365629
0.58570000   0.95389807   0.09813928  -0.33835990   0.52698399   7.05501758  -3.92001871  10.68783386   4.19155618   0.00000000   4.02365629
0.58580000   0.95385862   0.09827546  -0.33854290   0.52752698   7.05501758  -3.92001871  10.69024540   4.19270080   0.00000000   4.02365629
0.58590000   0.95381911   0.09841172  -0.33872608   0.52806972   7.05501758  -3.92001871  10.69265683   4.19384530   0.00000000   4.02365629
0.58600000   0.95377955   0.09854804  -0.33890944   0.52861222   7.05501758  -3.92001871  10.69506817   4.19498969   0.00000000   4.02365629
