         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.49250000   0.92988380  -0.00776659  -0.26888241  -0.05316277   8.00505754  -4.26447637   7.73410049   2.72818673   0.00000000   3.85773231
0.49260000   0.92988678  -0.00766287  -0.26886462  -0.05245455   8.00505754  -4.26447637   7.73635443   2.72923464   0.00000000   3.85773231
0.49270000   0.92988971  -0.00755915  -0.26884707  -0.05174631   8.00505754  -4.26447637   7.73860837   2.73028257   0.00000000   3.85773231
0.49280000   0.92989261  -0.00745544  -0.26882976  -0.05103805   8.00505754  -4.26447637   7.74086232   2.73133051   0.00000000   3.85773231
0.49290000   0.92989546  -0.00735173  -0.26881268  -0.05032976   8.00505754  -4.26447637   7.74311627   2.73237845   0.00000000   3.85773231
0.49300000   0.92989828  -0.00724804  -0.26879585  -0.04962145   8.00505754  -4.26447637   7.74537024   2.73342639   0.00000000   3.85773231
0.49310000   0.92990106  -0.00714435  -0.26877925  -0.04891311   8.00505754  -4.26447637   7.74762421   2.73447435   0.00000000   3.85773231
0.49320000   0.92990379  -0.00704066  -0.26876289  -0.04820475   8.00505754  -4.26447637   7.74987818   2.73552231   0.00000000   3.85773231
0.49330000   0.92990649  -0.00693698  -0.26874677  -0.04749637   8.00505754  -4.26447637   7.75213217   2.73657028   0.00000000   3.85773231
0.49340000   0.92990914  -0.00683331  -0.26873088  -0.04678796   8.00505754  -4.26447637   7.75438615   2.73761826   0.00000000   3.85773231
0.49350000   0.92991176  -0.00672964  -0.26871524  -0.04607953   8.00505754  -4.26447637   7.75664015   2.73866624   0.00000000   3.85773231
0.49360000   0.92991434  -0.00662598  -0.26869984  -0.04537109   8.00505754  -4.26447637   7.75889415   2.73971423   0.00000000   3.85773231
0.49370000   0.92991687  -0.00652233  -0.26868467  -0.04466261   8.00505754  -4.26447637   7.76114816   2.74076223   0.00000000   3.85773231
0.49380000   0.92991937  -0.00641868  -0.26866974  -0.04395412   8.00505754  -4.26447637   7.76340217   2.74181023   0.00000000   3.85773231
0.49390000   0.92992183  -0.00631504  -0.26865505  -0.04324561   8.00505754  -4.26447637   7.76565620   2.74285824   0.00000000   3.85773231
0.49400000   0.92992424  -0.00621140  -0.26864060  -0.04253707   8.00505754  -4.26447637   7.76791022   2.74390625   0.00000000   3.85773231
0.49410000   0.92992662  -0.00610777  -0.26862639  -0.04182852   8.00505754  -4.26447637   7.77016425   2.74495427   0.00000000   3.85773231
0.49420000   0.92992895  -0.00600414  -0.26861242  -0.04111995   8.00505754  -4.26447637   7.77241829   2.74600230   0.00000000   3.85773231
0.49430000   0.92993125  -0.00590052  -0.26859868  -0.04041135   8.00505754  -4.26447637   7.77467233   2.74705033   0.00000000   3.85773231
0.49440000   0.92993351  -0.00579691  -0.26858519  -0.03970274   8.00505754  -4.26447637   7.77692638   2.74809837   0.00000000   3.85773231
0.49450000   0.92993572  -0.00569330  -0.26857193  -0.03899411   8.00505754  -4.26447637   7.77918044   2.74914642   0.00000000   3.85773231
0.49460000   0.92993790  -0.00558969  -0.26855891  -0.03828546   8.00505754  -4.26447637   7.78143450   2.75019447   0.00000000   3.85773231
0.49470000   0.92994004  -0.00548609  -0.26854613  -0.03757679   8.00505754  -4.26447637   7.78368856   2.75124252   0.00000000   3.85773231
0.49480000   0.92994213  -0.00538250  -0.26853359  -0.03686810   8.00505754  -4.26447637   7.78594263   2.75229058   0.00000000   3.85773231
0.49490000   0.92994419  -0.00527891  -0.26852129  -0.03615940   8.00505754  -4.26447637   7.78819671   2.75333865   0.00000000   3.85773231
0.49500000   0.92994620  -0.00517532  -0.26850923  -0.03545068   8.00505754  -4.26447637   7.79045079   2.75438672   0.00000000   3.85773231
0.49510000   0.92994818  -0.00507174  -0.26849740  -0.03474194   8.00505754  -4.26447637   7.79270487   2.75543480   0.00000000   3.85773231
0.49520000   0.92995012  -0.00496816  -0.26848582  -0.03403318   8.00505754  -4.26447637   7.79495896   2.75648288   0.00000000   3.85773231
0.49530000   0.92995201  -0.00486459  -0.26847447  -0.03332441   8.00505754  -4.26447637   7.79721306   2.75753096   0.00000000   3.85773231
0.49540000   0.92995387  -0.00476102  -0.26846336  -0.03261562   8.00505754  -4.26447637   7.79946715   2.75857905   0.00000000   3.85773231
0.49550000   0.92995569  -0.00465746  -0.26845249  -0.03190682   8.00505754  -4.26447637   7.80172126   2.75962715   0.00000000   3.85773231
0.49560000   0.92995746  -0.00455390  -0.26844186  -0.03119800   8.00505754  -4.26447637   7.80397536   2.76067525   0.00000000   3.85773231
0.49570000   0.92995920  -0.00445034  -0.26843147  -0.03048917   8.00505754  -4.26447637   7.80622948   2.76172335   0.00000000   3.85773231
0.49580000   0.92996090  -0.00434679  -0.26842132  -0.02978032   8.00505754  -4.26447637   7.80848359   2.76277146   0.00000000   3.85773231
0.49590000   0.92996256  -0.00424324  -0.26841140  -0.02907146   8.00505754  -4.26447637   7.81073771   2.76381958   0.00000000   3.85773231
0.49600000   0.92996417  -0.00413970  -0.26840173  -0.02836259   8.00505754  -4.26447637   7.81299184   2.76486769   0.00000000   3.85773231
0.49610000   0.92996575  -0.00403616  -0.26839229  -0.02765370   8.00505754  -4.26447637   7.81524596   2.76591581   0.00000000   3.85773231
0.49620000   0.92996729  -0.00393262  -0.26838310  -0.02694480   8.00505754  -4.26447637   7.81750010   2.76696394   0.00000000   3.85773231
0.49630000   0.92996878  -0.00382909  -0.26837414  -0.02623588   8.00505754  -4.26447637   7.81975423   2.76801207   0.00000000   3.85773231
0.49640000   0.92997024  -0.00372556  -0.26836542  -0.02552695   8.00505754  -4.26447637   7.82200837   2.76906020   0.00000000   3.85773231
0.49650000   0.92997166  -0.00362203  -0.26835694  -0.02481801   8.00505754  -4.26447637   7.82426251   2.77010834   0.00000000   3.85773231
0.49660000   0.92997304  -0.00351851  -0.26834869  -0.02410906   8.00505754  -4.26447637   7.82651666   2.77115648   0.00000000   3.85773231
0.49670000   0.92997437  -0.00341499  -0.26834069  -0.02340010   8.00505754  -4.26447637   7.82877081   2.77220462   0.00000000   3.85773231
0.49680000   0.92997567  -0.00331147  -0.26833292  -0.02269113   8.00505754  -4.26447637   7.83102496   2.77325277   0.00000000   3.85773231
0.49690000   0.92997693  -0.00320796  -0.26832540  -0.02198214   8.00505754  -4.26447637   7.83327911   2.77430092   0.00000000   3.85773231
0.49700000   0.92997814  -0.00310444  -0.26831811  -0.02127315   8.00505754  -4.26447637   7.83553327   2.77534907   0.00000000   3.85773231
0.49710000   0.92997932  -0.00300094  -0.26831106  -0.02056414   8.00505754  -4.26447637   7.83778743   2.77639723   0.00000000   3.85773231
0.49720000   0.92998046  -0.00289743  -0.26830426  -0.01985512   8.00505754  -4.26447637   7.84004160   2.77744539   0.00000000   3.85773231
0.49730000   0.92998156  -0.00279393  -0.26829769  -0.01914610   8.00505754  -4.26447637   7.84229576   2.77849355   0.00000000   3.85773231
0.49740000   0.92998262  -0.00269043  -0.26829135  -0.01843707   8.00505754  -4.26447637   7.84454993   2.77954171   0.00000000   3.85773231
0.49750000   0.92998363  -0.00258693  -0.26828526  -0.01772802   8.00505754  -4.26447637   7.84680411   2.78058988   0.00000000   3.85773231
0.49760000   0.92998461  -0.00248343  -0.26827941  -0.01701897   8.00505754  -4.26447637   7.84905828   2.78163805   0.00000000   3.85773231
0.49770000   0.92998555  -0.00237994  -0.26827379  -0.01630991   8.00505754  -4.26447637   7.85131246   2.78268622   0.00000000   3.85773231
0.49780000   0.92998645  -0.00227645  -0.26826842  -0.01560085   8.00505754  -4.26447637   7.85356664   2.78373440   0.00000000   3.85773231
0.49790000   0.92998731  -0.00217296  -0.26826328  -0.01489177   8.00505754  -4.26447637   7.85582082   2.78478257   0.00000000   3.85773231
0.49800000   0.92998812  -0.00206947  -0.26825838  -0.01418269   8.00505754  -4.26447637   7.85807500   2.78583075   0.00000000   3.85773231
0.49810000   0.92998890  -0.00196598  -0.26825372  -0.01347360   8.00505754  -4.26447637   7.86032918   2.78687893   0.00000000   3.85773231
0.49820000   0.92998964  -0.00186250  -0.26824930  -0.01276451   8.00505754  -4.26447637   7.86258337   2.78792711   0.00000000   3.85773231
0.49830000   0.92999034  -0.00175902  -0.26824512  -0.01205541   8.00505754  -4.26447637   7.86483756   2.78897530   0.00000000   3.85773231
0.49840000   0.92999100  -0.00165553  -0.26824118  -0.01134630   8.00505754  -4.26447637   7.86709175   2.79002349   0.00000000   3.85773231
0.49850000   0.92999162  -0.00155205  -0.26823748  -0.01063719   8.00505754  -4.26447637   7.86934594   2.79107167   0.00000000   3.85773231
0.49860000   0.92999220  -0.00144858  -0.26823401  -0.00992807   8.00505754  -4.26447637   7.87160014   2.79211986   0.00000000   3.85773231
0.49870000   0.92999274  -0.00134510  -0.26823079  -0.00921895   8.00505754  -4.26447637   7.87385433   2.79316805   0.00000000   3.85773231
0.49880000   0.92999323  -0.00124162  -0.26822780  -0.00850982   8.00505754  -4.26447637   7.87610853   2.79421625   0.00000000   3.85773231
0.49890000   0.92999369  -0.00113815  -0.26822505  -0.00780069   8.00505754  -4.26447637   7.87836272   2.79526444   0.00000000   3.85773231
0.49900000   0.92999411  -0.00103468  -0.26822254  -0.00709156   8.00505754  -4.26447637   7.88061692   2.79631263   0.00000000   3.85773231
0.49910000   0.92999449  -0.00093120  -0.26822027  -0.00638242   8.00505754  -4.26447637   7.88287112   2.79736083   0.00000000   3.85773231
0.49920000   0.92999483  -0.00082773  -0.26821824  -0.00567328   8.00505754  -4.26447637   7.88512532   2.79840903   0.00000000   3.85773231
0.49930000   0.92999513  -0.00072426  -0.26821645  -0.00496414   8.00505754  -4.26447637   7.88737952   2.79945722   0.00000000   3.85773231
0.49940000   0.92999539  -0.00062079  -0.26821490  -0.00425499   8.00505754  -4.26447637   7.88963372   2.80050542   0.00000000   3.85773231
0.49950000   0.92999561  -0.00051732  -0.26821358  -0.00354584   8.00505754  -4.26447637   7.89188792   2.80155362   0.00000000   3.85773231
0.49960000   0.92999579  -0.00041385  -0.26821251  -0.00283670   8.00505754  -4.26447637   7.89414213   2.80260182   0.00000000   3.85773231
0.49970000   0.92999593  -0.00031038  -0.26821167  -0.00212755   8.00505754  -4.26447637   7.89639633   2.80365002   0.00000000   3.85773231
0.49980000   0.92999603  -0.00020691  -0.26821107  -0.00141839   8.00505754  -4.26447637   7.89865053   2.80469822   0.00000000   3.85773231
0.49990000   0.92999609  -0.00010344  -0.26821072  -0.00070924   8.00505754  -4.26447637   7.90090473   2.80574642   0.00000000   3.85773231
0.50000000   0.92999611   0.00000002  -0.26821060  -0.00000009   8.00505754  -4.26447637   7.90315894   2.80679462   0.00000000   3.85773231
0.50010000   0.92999609   0.00010349  -0.26821072   0.00070906   8.00505754  -4.26447637   7.90541314   2.80784282   0.00000000   3.85773231
0.50020000   0.92999603   0.00020696  -0.26821107   0.00141822   8.00505754  -4.26447637   7.90766734   2.80889102   0.00000000   3.85773231
0.50030000   0.92999593   0.00031043  -0.26821167   0.00212737   8.00505754  -4.26447637   7.90992155   2.80993922   0.00000000   3.85773231
0.50040000   0.92999579   0.00041390  -0.26821251   0.00283652   8.00505754  -4.26447637   7.91217575   2.81098742   0.00000000   3.85773231
0.50050000   0.92999561   0.00051737  -0.26821358   0.00354567   8.00505754  -4.26447637   7.91442995   2.81203562   0.00000000   3.85773231
0.50060000   0.92999539   0.00062084  -0.26821490   0.00425481   8.00505754  -4.26447637   7.91668415   2.81308382   0.00000000   3.85773231
0.50070000   0.92999513   0.00072431  -0.26821645   0.00496396   8.00505754  -4.26447637   7.91893836   2.81413201   0.00000000   3.85773231
0.50080000   0.92999483   0.00082778  -0.26821824   0.00567310   8.00505754  -4.26447637   7.92119256   2.81518021   0.00000000   3.85773231
0.50090000   0.92999449   0.00093125  -0.26822027   0.00638224   8.00505754  -4.26447637   7.92344676   2.81622841   0.00000000   3.85773231
0.50100000   0.92999411   0.00103472  -0.26822254   0.00709138   8.00505754  -4.26447637   7.92570095   2.81727660   0.00000000   3.85773231
0.50110000   0.92999369   0.00113820  -0.26822505   0.00780051   8.00505754  -4.26447637   7.92795515   2.81832480   0.00000000   3.85773231
0.50120000   0.92999323   0.00124167  -0.26822780   0.00850965   8.00505754  -4.26447637   7.93020935   2.81937299   0.00000000   3.85773231
0.50130000   0.92999273   0.00134515  -0.26823079   0.00921877   8.00505754  -4.26447637   7.93246355   2.82042118   0.00000000   3.85773231
0.50140000   0.92999220   0.00144862  -0.26823401   0.00992789   8.00505754  -4.26447637   7.93471774   2.82146938   0.00000000   3.85773231
0.50150000   0.92999162   0.00155210  -0.26823747   0.01063701   8.00505754  -4.26447637   7.93697193   2.82251756   0.00000000   3.85773231
0.50160000   0.92999100   0.00165558  -0.26824118   0.01134612   8.00505754  -4.26447637   7.93922612   2.82356575   0.00000000   3.85773231
0.50170000   0.92999034   0.00175906  -0.26824512   0.01205523   8.00505754  -4.26447637   7.94148031   2.82461394   0.00000000   3.85773231
0.50180000   0.92998964   0.00186255  -0.26824930   0.01276433   8.00505754  -4.26447637   7.94373450   2.82566212   0.00000000   3.85773231
0.50190000   0.92998890   0.00196603  -0.26825372   0.01347342   8.00505754  -4.26447637   7.94598869   2.82671031   0.00000000   3.85773231
0.50200000   0.92998812   0.00206952  -0.26825838   0.01418251   8.00505754  -4.26447637   7.94824287   2.82775849   0.00000000   3.85773231
0.50210000   0.92998731   0.00217300  -0.26826328   0.01489159   8.00505754  -4.26447637   7.95049706   2.82880667   0.00000000   3.85773231
0.50220000   0.92998645   0.00227649  -0.26826842   0.01560067   8.00505754  -4.26447637   7.95275124   2.82985484   0.00000000   3.85773231
0.50230000   0.92998555   0.00237999  -0.26827379   0.01630974   8.00505754  -4.26447637   7.95500542   2.83090302   0.00000000   3.85773231
0.50240000   0.92998461   0.00248348  -0.26827941   0.01701879   8.00505754  -4.26447637   7.95725959   2.83195119   0.00000000   3.85773231
0.50250000   0.92998363   0.00258698  -0.26828526   0.01772785   8.00505754  -4.26447637   7.95951377   2.83299936   0.00000000   3.85773231
0.50260000   0.92998262   0.00269047  -0.26829135   0.01843689   8.00505754  -4.26447637   7.96176794   2.83404753   0.00000000   3.85773231
0.50270000   0.92998156   0.00279398  -0.26829768   0.01914592   8.00505754  -4.26447637   7.96402211   2.83509569   0.00000000   3.85773231
0.50280000   0.92998046   0.00289748  -0.26830425   0.01985495   8.00505754  -4.26447637   7.96627628   2.83614385   0.00000000   3.85773231
0.50290000   0.92997932   0.00300098  -0.26831106   0.02056396   8.00505754  -4.26447637   7.96853044   2.83719201   0.00000000   3.85773231
0.50300000   0.92997814   0.00310449  -0.26831811   0.02127297   8.00505754  -4.26447637   7.97078460   2.83824017   0.00000000   3.85773231
0.50310000   0.92997693   0.00320800  -0.26832540   0.02198196   8.00505754  -4.26447637   7.97303876   2.83928832   0.00000000   3.85773231
0.50320000   0.92997567   0.00331152  -0.26833292   0.02269095   8.00505754  -4.26447637   7.97529292   2.84033647   0.00000000   3.85773231
0.50330000   0.92997437   0.00341504  -0.26834069   0.02339992   8.00505754  -4.26447637   7.97754707   2.84138462   0.00000000   3.85773231
0.50340000   0.92997303   0.00351856  -0.26834869   0.02410889   8.00505754  -4.26447637   7.97980122   2.84243276   0.00000000   3.85773231
0.50350000   0.92997166   0.00362208  -0.26835693   0.02481784   8.00505754  -4.26447637   7.98205536   2.84348090   0.00000000   3.85773231
0.50360000   0.92997024   0.00372561  -0.26836541   0.02552678   8.00505754  -4.26447637   7.98430950   2.84452904   0.00000000   3.85773231
0.50370000   0.92996878   0.00382914  -0.26837413   0.02623570   8.00505754  -4.26447637   7.98656364   2.84557717   0.00000000   3.85773231
0.50380000   0.92996729   0.00393267  -0.26838309   0.02694462   8.00505754  -4.26447637   7.98881778   2.84662530   0.00000000   3.85773231
0.50390000   0.92996575   0.00403621  -0.26839229   0.02765352   8.00505754  -4.26447637   7.99107191   2.84767342   0.00000000   3.85773231
0.50400000   0.92996417   0.00413975  -0.26840173   0.02836241   8.00505754  -4.26447637   7.99332604   2.84872155   0.00000000   3.85773231
0.50410000   0.92996255   0.00424329  -0.26841140   0.02907128   8.00505754  -4.26447637   7.99558016   2.84976966   0.00000000   3.85773231
0.50420000   0.92996090   0.00434684  -0.26842132   0.02978015   8.00505754  -4.26447637   7.99783428   2.85081778   0.00000000   3.85773231
0.50430000   0.92995920   0.00445039  -0.26843147   0.03048899   8.00505754  -4.26447637   8.00008840   2.85186588   0.00000000   3.85773231
0.50440000   0.92995746   0.00455395  -0.26844186   0.03119783   8.00505754  -4.26447637   8.00234251   2.85291399   0.00000000   3.85773231
0.50450000   0.92995569   0.00465751  -0.26845249   0.03190664   8.00505754  -4.26447637   8.00459662   2.85396209   0.00000000   3.85773231
0.50460000   0.92995387   0.00476107  -0.26846336   0.03261545   8.00505754  -4.26447637   8.00685072   2.85501018   0.00000000   3.85773231
0.50470000   0.92995201   0.00486464  -0.26847447   0.03332423   8.00505754  -4.26447637   8.00910482   2.85605828   0.00000000   3.85773231
0.50480000   0.92995012   0.00496821  -0.26848581   0.03403301   8.00505754  -4.26447637   8.01135891   2.85710636   0.00000000   3.85773231
0.50490000   0.92994818   0.00507179  -0.26849740   0.03474176   8.00505754  -4.26447637   8.01361300   2.85815444   0.00000000   3.85773231
0.50500000   0.92994620   0.00517537  -0.26850922   0.03545050   8.00505754  -4.26447637   8.01586709   2.85920252   0.00000000   3.85773231
0.50510000   0.92994419   0.00527895  -0.26852129   0.03615922   8.00505754  -4.26447637   8.01812117   2.86025059   0.00000000   3.85773231
0.50520000   0.92994213   0.00538254  -0.26853359   0.03686792   8.00505754  -4.26447637   8.02037524   2.86129866   0.00000000   3.85773231
0.50530000   0.92994003   0.00548614  -0.26854613   0.03757661   8.00505754  -4.26447637   8.02262931   2.86234672   0.00000000   3.85773231
0.50540000   0.92993790   0.00558974  -0.26855891   0.03828528   8.00505754  -4.26447637   8.02488338   2.86339477   0.00000000   3.85773231
0.50550000   0.92993572   0.00569335  -0.26857193   0.03899393   8.00505754  -4.26447637   8.02713744   2.86444282   0.00000000   3.85773231
0.50560000   0.92993351   0.00579696  -0.26858518   0.03970256   8.00505754  -4.26447637   8.02939149   2.86549087   0.00000000   3.85773231
0.50570000   0.92993125   0.00590057  -0.26859868   0.04041118   8.00505754  -4.26447637   8.03164554   2.86653890   0.00000000   3.85773231
0.50580000   0.92992895   0.00600419  -0.26861241   0.04111977   8.00505754  -4.26447637   8.03389958   2.86758694   0.00000000   3.85773231
0.50590000   0.92992662   0.00610782  -0.26862639   0.04182835   8.00505754  -4.26447637   8.03615362   2.86863496   0.00000000   3.85773231
0.50600000   0.92992424   0.00621145  -0.26864060   0.04253690   8.00505754  -4.26447637   8.03840765   2.86968298   0.00000000   3.85773231
0.50610000   0.92992182   0.00631509  -0.26865505   0.04324543   8.00505754  -4.26447637   8.04066168   2.87073100   0.00000000   3.85773231
0.50620000   0.92991937   0.00641873  -0.26866974   0.04395395   8.00505754  -4.26447637   8.04291570   2.87177901   0.00000000   3.85773231
0.50630000   0.92991687   0.00652238  -0.26868466   0.04466244   8.00505754  -4.26447637   8.04516971   2.87282701   0.00000000   3.85773231
0.50640000   0.92991434   0.00662603  -0.26869983   0.04537091   8.00505754  -4.26447637   8.04742372   2.87387501   0.00000000   3.85773231
0.50650000   0.92991176   0.00672969  -0.26871524   0.04607936   8.00505754  -4.26447637   8.04967772   2.87492300   0.00000000   3.85773231
0.50660000   0.92990914   0.00683336  -0.26873088   0.04678779   8.00505754  -4.26447637   8.05193172   2.87597098   0.00000000   3.85773231
0.50670000   0.92990649   0.00693703  -0.26874676   0.04749620   8.00505754  -4.26447637   8.05418571   2.87701896   0.00000000   3.85773231
0.50680000   0.92990379   0.00704071  -0.26876288   0.04820458   8.00505754  -4.26447637   8.05643969   2.87806693   0.00000000   3.85773231
0.50690000   0.92990106   0.00714439  -0.26877924   0.04891294   8.00505754  -4.26447637   8.05869367   2.87911489   0.00000000   3.85773231
0.50700000   0.92989828   0.00724808  -0.26879584   0.04962128   8.00505754  -4.26447637   8.06094764   2.88016284   0.00000000   3.85773231
0.50710000   0.92989546   0.00735178  -0.26881268   0.05032959   8.00505754  -4.26447637   8.06320160   2.88121079   0.00000000   3.85773231
0.50720000   0.92989261   0.00745548  -0.26882975   0.05103788   8.00505754  -4.26447637   8.06545556   2.88225873   0.00000000   3.85773231
0.50730000   0.92988971   0.00755920  -0.26884707   0.05174614   8.00505754  -4.26447637   8.06770951   2.88330667   0.00000000   3.85773231
0.50740000   0.92988677   0.00766291  -0.26886462   0.05245438   8.00505754  -4.26447637   8.06996345   2.88435459   0.00000000   3.85773231
0.50750000   0.92988380   0.00776664  -0.26888241   0.05316260   8.00505754  -4.26447637   8.07221738   2.88540251   0.00000000   3.85773231
0.50760000   0.92988078   0.00787037  -0.26890044   0.05387079   8.00505754  -4.26447637   8.07447131   2.88645042   0.00000000   3.85773231
0.50770000   0.92987773   0.00797411  -0.26891871   0.05457895   8.00505754  -4.26447637   8.07672523   2.88749833   0.00000000   3.85773231
0.50780000   0.92987463   0.00807785  -0.26893721   0.05528709   8.00505754  -4.26447637   8.07897914   2.88854622   0.00000000   3.85773231
0.50790000   0.92987149   0.00818160  -0.26895596   0.05599520   8.00505754  -4.26447637   8.08123305   2.88959411   0.00000000   3.85773231
0.50800000   0.92986832   0.00828536  -0.26897494   0.05670329   8.00505754  -4.26447637   8.08348695   2.89064199   0.00000000   3.85773231
0.50810000   0.92986510   0.00838913  -0.26899416   0.05741134   8.00505754  -4.26447637   8.08574083   2.89168987   0.00000000   3.85773231
0.50820000   0.92986185   0.00849290  -0.26901362   0.05811937   8.00505754  -4.26447637   8.08799472   2.89273773   0.00000000   3.85773231
0.50830000   0.92985855   0.00859669  -0.26903332   0.05882738   8.00505754  -4.26447637   8.09024859   2.89378558   0.00000000   3.85773231
0.50840000   0.92985521   0.00870047  -0.26905326   0.05953535   8.00505754  -4.26447637   8.09250246   2.89483343   0.00000000   3.85773231
0.50850000   0.92985184   0.00880427  -0.26907344   0.06024330   8.00505754  -4.26447637   8.09475631   2.89588127   0.00000000   3.85773231
0.50860000   0.92984842   0.00890808  -0.26909385   0.06095122   8.00505754  -4.26447637   8.09701016   2.89692910   0.00000000   3.85773231
0.50870000   0.92984496   0.00901189  -0.26911450   0.06165910   8.00505754  -4.26447637   8.09926400   2.89797692   0.00000000   3.85773231
0.50880000   0.92984147   0.00911571  -0.26913539   0.06236696   8.00505754  -4.26447637   8.10151784   2.89902473   0.00000000   3.85773231
0.50890000   0.92983793   0.00921954  -0.26915652   0.06307479   8.00505754  -4.26447637   8.10377166   2.90007254   0.00000000   3.85773231
0.50900000   0.92983435   0.00932338  -0.26917789   0.06378259   8.00505754  -4.26447637   8.10602548   2.90112033   0.00000000   3.85773231
0.50910000   0.92983074   0.00942722  -0.26919950   0.06449036   8.00505754  -4.26447637   8.10827928   2.90216812   0.00000000   3.85773231
0.50920000   0.92982708   0.00953108  -0.26922134   0.06519810   8.00505754  -4.26447637   8.11053308   2.90321589   0.00000000   3.85773231
0.50930000   0.92982338   0.00963494  -0.26924342   0.06590581   8.00505754  -4.26447637   8.11278687   2.90426366   0.00000000   3.85773231
0.50940000   0.92981965   0.00973881  -0.26926575   0.06661348   8.00505754  -4.26447637   8.11504065   2.90531142   0.00000000   3.85773231
0.50950000   0.92981587   0.00984269  -0.26928830   0.06732113   8.00505754  -4.26447637   8.11729442   2.90635917   0.00000000   3.85773231
0.50960000   0.92981205   0.00994658  -0.26931110   0.06802874   8.00505754  -4.26447637   8.11954818   2.90740690   0.00000000   3.85773231
0.50970000   0.92980820   0.01005048  -0.26933414   0.06873632   8.00505754  -4.26447637   8.12180194   2.90845463   0.00000000   3.85773231
0.50980000   0.92980430   0.01015438  -0.26935741   0.06944387   8.00505754  -4.26447637   8.12405568   2.90950235   0.00000000   3.85773231
0.50990000   0.92980036   0.01025830  -0.26938093   0.07015138   8.00505754  -4.26447637   8.12630941   2.91055006   0.00000000   3.85773231
0.51000000   0.92979638   0.01036222  -0.26940468   0.07085886   8.00505754  -4.26447637   8.12856314   2.91159776   0.00000000   3.85773231
0.51010000   0.92979237   0.01046616  -0.26942867   0.07156631   8.00505754  -4.26447637   8.13081685   2.91264545   0.00000000   3.85773231
0.51020000   0.92978831   0.01057010  -0.26945289   0.07227372   8.00505754  -4.26447637   8.13307056   2.91369313   0.00000000   3.85773231
0.51030000   0.92978421   0.01067405  -0.26947736   0.07298110   8.00505754  -4.26447637   8.13532425   2.91474079   0.00000000   3.85773231
0.51040000   0.92978007   0.01077801  -0.26950206   0.07368844   8.00505754  -4.26447637   8.13757794   2.91578845   0.00000000   3.85773231
0.51050000   0.92977590   0.01088199  -0.26952700   0.07439575   8.00505754  -4.26447637   8.13983161   2.91683610   0.00000000   3.85773231
0.51060000   0.92977168   0.01098597  -0.26955219   0.07510302   8.00505754  -4.26447637   8.14208528   2.91788374   0.00000000   3.85773231
0.51070000   0.92976742   0.01108996  -0.26957760   0.07581026   8.00505754  -4.26447637   8.14433893   2.91893136   0.00000000   3.85773231
0.51080000   0.92976312   0.01119396  -0.26960326   0.07651746   8.00505754  -4.26447637   8.14659257   2.91997898   0.00000000   3.85773231
0.51090000   0.92975878   0.01129797  -0.26962915   0.07722462   8.00505754  -4.26447637   8.14884621   2.92102658   0.00000000   3.85773231
0.51100000   0.92975440   0.01140199  -0.26965529   0.07793175   8.00505754  -4.26447637   8.15109983   2.92207417   0.00000000   3.85773231
0.51110000   0.92974999   0.01150602  -0.26968166   0.07863884   8.00505754  -4.26447637   8.15335344   2.92312175   0.00000000   3.85773231
0.51120000   0.92974553   0.01161006  -0.26970827   0.07934589   8.00505754  -4.26447637   8.15560704   2.92416933   0.00000000   3.85773231
0.51130000   0.92974103   0.01171411  -0.26973511   0.08005291   8.00505754  -4.26447637   8.15786063   2.92521688   0.00000000   3.85773231
0.51140000   0.92973649   0.01181817  -0.26976220   0.08075988   8.00505754  -4.26447637   8.16011421   2.92626443   0.00000000   3.85773231
0.51150000   0.92973191   0.01192225  -0.26978952   0.08146682   8.00505754  -4.26447637   8.16236778   2.92731197   0.00000000   3.85773231
0.51160000   0.92972729   0.01202633  -0.26981708   0.08217372   8.00505754  -4.26447637   8.16462134   2.92835949   0.00000000   3.85773231
0.51170000   0.92972263   0.01213042  -0.26984488   0.08288058   8.00505754  -4.26447637   8.16687488   2.92940701   0.00000000   3.85773231
0.51180000   0.92971793   0.01223453  -0.26987292   0.08358740   8.00505754  -4.26447637   8.16912842   2.93045451   0.00000000   3.85773231
0.51190000   0.92971319   0.01233864  -0.26990119   0.08429418   8.00505754  -4.26447637   8.17138194   2.93150199   0.00000000   3.85773231
0.51200000   0.92970841   0.01244277  -0.26992971   0.08500092   8.00505754  -4.26447637   8.17363545   2.93254947   0.00000000   3.85773231
0.51210000   0.92970359   0.01254691  -0.26995846   0.08570762   8.00505754  -4.26447637   8.17588895   2.93359694   0.00000000   3.85773231
0.51220000   0.92969873   0.01265105  -0.26998745   0.08641428   8.00505754  -4.26447637   8.17814244   2.93464439   0.00000000   3.85773231
0.51230000   0.92969383   0.01275521  -0.27001667   0.08712090   8.00505754  -4.26447637   8.18039592   2.93569183   0.00000000   3.85773231
0.51240000   0.92968889   0.01285938  -0.27004614   0.08782748   8.00505754  -4.26447637   8.18264938   2.93673926   0.00000000   3.85773231
0.51250000   0.92968391   0.01296357  -0.27007584   0.08853401   8.00505754  -4.26447637   8.18490284   2.93778667   0.00000000   3.85773231
0.51260000   0.92967889   0.01306776  -0.27010578   0.08924051   8.00505754  -4.26447637   8.18715628   2.93883407   0.00000000   3.85773231
0.51270000   0.92967383   0.01317197  -0.27013596   0.08994696   8.00505754  -4.26447637   8.18940971   2.93988146   0.00000000   3.85773231
