         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.61530000   0.86847229  -0.11495575  -0.00056893   0.57300336   4.39361552  -2.50857978  16.25149382   6.31414863   0.00000000   5.68111276
0.61540000   0.86853745  -0.11495531  -0.00098033   0.57340044   4.39361552  -2.50857978  16.25459399   6.31548600   0.00000000   5.68111276
0.61550000   0.86860262  -0.11495464  -0.00139192   0.57379727   4.39361552  -2.50857978  16.25769439   6.31682357   0.00000000   5.68111276
0.61560000   0.86866778  -0.11495373  -0.00180368   0.57419386   4.39361552  -2.50857978  16.26079503   6.31816134   0.00000000   5.68111276
0.61570000   0.86873294  -0.11495259  -0.00221563   0.57459021   4.39361552  -2.50857978  16.26389589   6.31949931   0.00000000   5.68111276
0.61580000   0.86879810  -0.11495121  -0.00262776   0.57498632   4.39361552  -2.50857978  16.26699699   6.32083749   0.00000000   5.68111276
0.61590000   0.86886326  -0.11494960  -0.00304006   0.57538218   4.39361552  -2.50857978  16.27009833   6.32217586   0.00000000   5.68111276
0.61600000   0.86892842  -0.11494776  -0.00345255   0.57577780   4.39361552  -2.50857978  16.27319989   6.32351444   0.00000000   5.68111276
0.61610000   0.86899358  -0.11494568  -0.00386522   0.57617318   4.39361552  -2.50857978  16.27630169   6.32485322   0.00000000   5.68111276
0.61620000   0.86905874  -0.11494337  -0.00427806   0.57656832   4.39361552  -2.50857978  16.27940372   6.32619220   0.00000000   5.68111276
0.61630000   0.86912389  -0.11494082  -0.00469108   0.57696321   4.39361552  -2.50857978  16.28250599   6.32753138   0.00000000   5.68111276
0.61640000   0.86918905  -0.11493804  -0.00510429   0.57735786   4.39361552  -2.50857978  16.28560848   6.32887076   0.00000000   5.68111276
0.61650000   0.86925420  -0.11493502  -0.00551767   0.57775227   4.39361552  -2.50857978  16.28871121   6.33021034   0.00000000   5.68111276
0.61660000   0.86931935  -0.11493177  -0.00593123   0.57814643   4.39361552  -2.50857978  16.29181417   6.33155012   0.00000000   5.68111276
0.61670000   0.86938450  -0.11492828  -0.00634496   0.57854035   4.39361552  -2.50857978  16.29491737   6.33289011   0.00000000   5.68111276
0.61680000   0.86944965  -0.11492456  -0.00675888   0.57893403   4.39361552  -2.50857978  16.29802079   6.33423029   0.00000000   5.68111276
0.61690000   0.86951479  -0.11492060  -0.00717297   0.57932746   4.39361552  -2.50857978  16.30112445   6.33557068   0.00000000   5.68111276
0.61700000   0.86957993  -0.11491641  -0.00758724   0.57972065   4.39361552  -2.50857978  16.30422834   6.33691127   0.00000000   5.68111276
0.61710000   0.86964507  -0.11491198  -0.00800168   0.58011359   4.39361552  -2.50857978  16.30733247   6.33825206   0.00000000   5.68111276
0.61720000   0.86971021  -0.11490732  -0.00841630   0.58050629   4.39361552  -2.50857978  16.31043682   6.33959305   0.00000000   5.68111276
0.61730000   0.86977535  -0.11490242  -0.00883109   0.58089875   4.39361552  -2.50857978  16.31354141   6.34093425   0.00000000   5.68111276
0.61740000   0.86984048  -0.11489728  -0.00924607   0.58129096   4.39361552  -2.50857978  16.31664623   6.34227564   0.00000000   5.68111276
0.61750000   0.86990561  -0.11489191  -0.00966121   0.58168293   4.39361552  -2.50857978  16.31975129   6.34361724   0.00000000   5.68111276
0.61760000   0.86997073  -0.11488630  -0.01007653   0.58207465   4.39361552  -2.50857978  16.32285657   6.34495904   0.00000000   5.68111276
0.61770000   0.87003586  -0.11488046  -0.01049203   0.58246612   4.39361552  -2.50857978  16.32596209   6.34630104   0.00000000   5.68111276
0.61780000   0.87010098  -0.11487438  -0.01090770   0.58285735   4.39361552  -2.50857978  16.32906784   6.34764324   0.00000000   5.68111276
0.61790000   0.87016609  -0.11486807  -0.01132354   0.58324834   4.39361552  -2.50857978  16.33217383   6.34898565   0.00000000   5.68111276
0.61800000   0.87023120  -0.11486152  -0.01173956   0.58363908   4.39361552  -2.50857978  16.33528004   6.35032826   0.00000000   5.68111276
0.61810000   0.87029631  -0.11485473  -0.01215575   0.58402957   4.39361552  -2.50857978  16.33838649   6.35167106   0.00000000   5.68111276
0.61820000   0.87036142  -0.11484770  -0.01257211   0.58441982   4.39361552  -2.50857978  16.34149317   6.35301407   0.00000000   5.68111276
0.61830000   0.87042652  -0.11484044  -0.01298865   0.58480983   4.39361552  -2.50857978  16.34460009   6.35435729   0.00000000   5.68111276
0.61840000   0.87049161  -0.11483294  -0.01340535   0.58519958   4.39361552  -2.50857978  16.34770723   6.35570070   0.00000000   5.68111276
0.61850000   0.87055670  -0.11482521  -0.01382223   0.58558909   4.39361552  -2.50857978  16.35081461   6.35704432   0.00000000   5.68111276
0.61860000   0.87062179  -0.11481724  -0.01423929   0.58597836   4.39361552  -2.50857978  16.35392222   6.35838814   0.00000000   5.68111276
0.61870000   0.87068688  -0.11480903  -0.01465651   0.58636738   4.39361552  -2.50857978  16.35703006   6.35973216   0.00000000   5.68111276
0.61880000   0.87075195  -0.11480058  -0.01507390   0.58675615   4.39361552  -2.50857978  16.36013814   6.36107638   0.00000000   5.68111276
0.61890000   0.87081703  -0.11479190  -0.01549147   0.58714467   4.39361552  -2.50857978  16.36324645   6.36242081   0.00000000   5.68111276
0.61900000   0.87088210  -0.11478298  -0.01590920   0.58753295   4.39361552  -2.50857978  16.36635499   6.36376543   0.00000000   5.68111276
0.61910000   0.87094716  -0.11477382  -0.01632711   0.58792098   4.39361552  -2.50857978  16.36946376   6.36511026   0.00000000   5.68111276
0.61920000   0.87101222  -0.11476443  -0.01674519   0.58830877   4.39361552  -2.50857978  16.37257276   6.36645530   0.00000000   5.68111276
0.61930000   0.87107727  -0.11475480  -0.01716343   0.58869630   4.39361552  -2.50857978  16.37568200   6.36780053   0.00000000   5.68111276
0.61940000   0.87114232  -0.11474493  -0.01758184   0.58908359   4.39361552  -2.50857978  16.37879147   6.36914597   0.00000000   5.68111276
0.61950000   0.87120736  -0.11473482  -0.01800043   0.58947063   4.39361552  -2.50857978  16.38190117   6.37049161   0.00000000   5.68111276
0.61960000   0.87127239  -0.11472447  -0.01841918   0.58985743   4.39361552  -2.50857978  16.38501110   6.37183745   0.00000000   5.68111276
0.61970000   0.87133742  -0.11471389  -0.01883810   0.59024397   4.39361552  -2.50857978  16.38812127   6.37318350   0.00000000   5.68111276
0.61980000   0.87140245  -0.11470307  -0.01925719   0.59063027   4.39361552  -2.50857978  16.39123166   6.37452974   0.00000000   5.68111276
0.61990000   0.87146747  -0.11469201  -0.01967644   0.59101632   4.39361552  -2.50857978  16.39434229   6.37587619   0.00000000   5.68111276
0.62000000   0.87153248  -0.11468071  -0.02009587   0.59140212   4.39361552  -2.50857978  16.39745315   6.37722285   0.00000000   5.68111276
0.62010000   0.87159748  -0.11466917  -0.02051546   0.59178768   4.39361552  -2.50857978  16.40056425   6.37856970   0.00000000   5.68111276
0.62020000   0.87166248  -0.11465740  -0.02093521   0.59217298   4.39361552  -2.50857978  16.40367557   6.37991676   0.00000000   5.68111276
0.62030000   0.87172747  -0.11464539  -0.02135514   0.59255804   4.39361552  -2.50857978  16.40678713   6.38126402   0.00000000   5.68111276
0.62040000   0.87179246  -0.11463313  -0.02177523   0.59294284   4.39361552  -2.50857978  16.40989892   6.38261148   0.00000000   5.68111276
0.62050000   0.87185744  -0.11462064  -0.02219548   0.59332740   4.39361552  -2.50857978  16.41301094   6.38395915   0.00000000   5.68111276
0.62060000   0.87192241  -0.11460791  -0.02261591   0.59371171   4.39361552  -2.50857978  16.41612319   6.38530702   0.00000000   5.68111276
0.62070000   0.87198737  -0.11459495  -0.02303649   0.59409577   4.39361552  -2.50857978  16.41923568   6.38665509   0.00000000   5.68111276
0.62080000   0.87205233  -0.11458174  -0.02345724   0.59447958   4.39361552  -2.50857978  16.42234840   6.38800337   0.00000000   5.68111276
0.62090000   0.87211727  -0.11456829  -0.02387816   0.59486314   4.39361552  -2.50857978  16.42546135   6.38935185   0.00000000   5.68111276
0.62100000   0.87218221  -0.11455461  -0.02429924   0.59524645   4.39361552  -2.50857978  16.42857453   6.39070053   0.00000000   5.68111276
0.62110000   0.87224715  -0.11454068  -0.02472048   0.59562952   4.39361552  -2.50857978  16.43168794   6.39204941   0.00000000   5.68111276
0.62120000   0.87231207  -0.11452652  -0.02514189   0.59601233   4.39361552  -2.50857978  16.43480158   6.39339850   0.00000000   5.68111276
0.62130000   0.87237699  -0.11451211  -0.02556346   0.59639489   4.39361552  -2.50857978  16.43791546   6.39474779   0.00000000   5.68111276
0.62140000   0.87244190  -0.11449747  -0.02598520   0.59677720   4.39361552  -2.50857978  16.44102957   6.39609728   0.00000000   5.68111276
0.62150000   0.87250680  -0.11448259  -0.02640710   0.59715926   4.39361552  -2.50857978  16.44414391   6.39744698   0.00000000   5.68111276
0.62160000   0.87257169  -0.11446746  -0.02682916   0.59754107   4.39361552  -2.50857978  16.44725848   6.39879688   0.00000000   5.68111276
0.62170000   0.87263658  -0.11445210  -0.02725138   0.59792263   4.39361552  -2.50857978  16.45037328   6.40014698   0.00000000   5.68111276
0.62180000   0.87270145  -0.11443650  -0.02767376   0.59830394   4.39361552  -2.50857978  16.45348831   6.40149728   0.00000000   5.68111276
0.62190000   0.87276632  -0.11442066  -0.02809631   0.59868500   4.39361552  -2.50857978  16.45660358   6.40284779   0.00000000   5.68111276
0.62200000   0.87283117  -0.11440457  -0.02851901   0.59906581   4.39361552  -2.50857978  16.45971908   6.40419851   0.00000000   5.68111276
0.62210000   0.87289602  -0.11438825  -0.02894188   0.59944636   4.39361552  -2.50857978  16.46283481   6.40554942   0.00000000   5.68111276
0.62220000   0.87296086  -0.11437169  -0.02936491   0.59982667   4.39361552  -2.50857978  16.46595077   6.40690054   0.00000000   5.68111276
0.62230000   0.87302569  -0.11435488  -0.02978810   0.60020672   4.39361552  -2.50857978  16.46906696   6.40825186   0.00000000   5.68111276
0.62240000   0.87309051  -0.11433784  -0.03021145   0.60058652   4.39361552  -2.50857978  16.47218338   6.40960339   0.00000000   5.68111276
0.62250000   0.87315532  -0.11432056  -0.03063496   0.60096607   4.39361552  -2.50857978  16.47530004   6.41095511   0.00000000   5.68111276
0.62260000   0.87322012  -0.11430303  -0.03105863   0.60134537   4.39361552  -2.50857978  16.47841692   6.41230705   0.00000000   5.68111276
0.62270000   0.87328491  -0.11428527  -0.03148245   0.60172442   4.39361552  -2.50857978  16.48153404   6.41365918   0.00000000   5.68111276
0.62280000   0.87334969  -0.11426726  -0.03190644   0.60210321   4.39361552  -2.50857978  16.48465139   6.41501152   0.00000000   5.68111276
0.62290000   0.87341446  -0.11424901  -0.03233059   0.60248175   4.39361552  -2.50857978  16.48776897   6.41636406   0.00000000   5.68111276
0.62300000   0.87347922  -0.11423052  -0.03275489   0.60286004   4.39361552  -2.50857978  16.49088678   6.41771681   0.00000000   5.68111276
0.62310000   0.87354397  -0.11421179  -0.03317935   0.60323808   4.39361552  -2.50857978  16.49400482   6.41906976   0.00000000   5.68111276
0.62320000   0.87360871  -0.11419282  -0.03360397   0.60361586   4.39361552  -2.50857978  16.49712309   6.42042291   0.00000000   5.68111276
0.62330000   0.87367343  -0.11417361  -0.03402875   0.60399340   4.39361552  -2.50857978  16.50024160   6.42177627   0.00000000   5.68111276
0.62340000   0.87373815  -0.11415416  -0.03445368   0.60437068   4.39361552  -2.50857978  16.50336033   6.42312983   0.00000000   5.68111276
0.62350000   0.87380286  -0.11413446  -0.03487877   0.60474770   4.39361552  -2.50857978  16.50647930   6.42448359   0.00000000   5.68111276
0.62360000   0.87386755  -0.11411453  -0.03530402   0.60512447   4.39361552  -2.50857978  16.50959850   6.42583756   0.00000000   5.68111276
0.62370000   0.87393223  -0.11409435  -0.03572942   0.60550099   4.39361552  -2.50857978  16.51271792   6.42719173   0.00000000   5.68111276
0.62380000   0.87399690  -0.11407393  -0.03615498   0.60587726   4.39361552  -2.50857978  16.51583758   6.42854610   0.00000000   5.68111276
0.62390000   0.87406157  -0.11405327  -0.03658069   0.60625327   4.39361552  -2.50857978  16.51895747   6.42990068   0.00000000   5.68111276
0.62400000   0.87412621  -0.11403236  -0.03700656   0.60662903   4.39361552  -2.50857978  16.52207759   6.43125546   0.00000000   5.68111276
0.62410000   0.87419085  -0.11401122  -0.03743258   0.60700453   4.39361552  -2.50857978  16.52519794   6.43261044   0.00000000   5.68111276
0.62420000   0.87425547  -0.11398983  -0.03785876   0.60737978   4.39361552  -2.50857978  16.52831853   6.43396563   0.00000000   5.68111276
0.62430000   0.87432009  -0.11396820  -0.03828510   0.60775478   4.39361552  -2.50857978  16.53143934   6.43532102   0.00000000   5.68111276
0.62440000   0.87438469  -0.11394633  -0.03871158   0.60812952   4.39361552  -2.50857978  16.53456038   6.43667662   0.00000000   5.68111276
0.62450000   0.87444927  -0.11392421  -0.03913823   0.60850401   4.39361552  -2.50857978  16.53768165   6.43803242   0.00000000   5.68111276
0.62460000   0.87451385  -0.11390186  -0.03956502   0.60887824   4.39361552  -2.50857978  16.54080316   6.43938842   0.00000000   5.68111276
0.62470000   0.87457841  -0.11387926  -0.03999197   0.60925222   4.39361552  -2.50857978  16.54392489   6.44074463   0.00000000   5.68111276
0.62480000   0.87464296  -0.11385642  -0.04041907   0.60962594   4.39361552  -2.50857978  16.54704686   6.44210104   0.00000000   5.68111276
0.62490000   0.87470750  -0.11383333  -0.04084632   0.60999941   4.39361552  -2.50857978  16.55016905   6.44345765   0.00000000   5.68111276
0.62500000   0.87477202  -0.11381001  -0.04127373   0.61037262   4.39361552  -2.50857978  16.55329148   6.44481447   0.00000000   5.68111276
0.62510000   0.87483653  -0.11378644  -0.04170128   0.61074558   4.39361552  -2.50857978  16.55641414   6.44617149   0.00000000   5.68111276
0.62520000   0.87490103  -0.11376262  -0.04212899   0.61111828   4.39361552  -2.50857978  16.55953702   6.44752872   0.00000000   5.68111276
0.62530000   0.87496551  -0.11373857  -0.04255685   0.61149073   4.39361552  -2.50857978  16.56266014   6.44888615   0.00000000   5.68111276
0.62540000   0.87502998  -0.11371427  -0.04298487   0.61186292   4.39361552  -2.50857978  16.56578349   6.45024378   0.00000000   5.68111276
0.62550000   0.87509444  -0.11368973  -0.04341303   0.61223485   4.39361552  -2.50857978  16.56890706   6.45160162   0.00000000   5.68111276
0.62560000   0.87515888  -0.11366494  -0.04384134   0.61260653   4.39361552  -2.50857978  16.57203087   6.45295966   0.00000000   5.68111276
0.62570000   0.87522331  -0.11363991  -0.04426980   0.61297796   4.39361552  -2.50857978  16.57515491   6.45431791   0.00000000   5.68111276
0.62580000   0.87528772  -0.11361464  -0.04469842   0.61334913   4.39361552  -2.50857978  16.57827917   6.45567636   0.00000000   5.68111276
0.62590000   0.87535212  -0.11358912  -0.04512718   0.61372004   4.39361552  -2.50857978  16.58140367   6.45703501   0.00000000   5.68111276
0.62600000   0.87541651  -0.11356336  -0.04555609   0.61409069   4.39361552  -2.50857978  16.58452840   6.45839387   0.00000000   5.68111276
0.62610000   0.87548088  -0.11353736  -0.04598515   0.61446109   4.39361552  -2.50857978  16.58765335   6.45975293   0.00000000   5.68111276
0.62620000   0.87554524  -0.11351112  -0.04641436   0.61483123   4.39361552  -2.50857978  16.59077854   6.46111219   0.00000000   5.68111276
0.62630000   0.87560958  -0.11348462  -0.04684372   0.61520111   4.39361552  -2.50857978  16.59390396   6.46247166   0.00000000   5.68111276
0.62640000   0.87567390  -0.11345789  -0.04727322   0.61557074   4.39361552  -2.50857978  16.59702960   6.46383133   0.00000000   5.68111276
0.62650000   0.87573821  -0.11343091  -0.04770288   0.61594011   4.39361552  -2.50857978  16.60015548   6.46519121   0.00000000   5.68111276
0.62660000   0.87580251  -0.11340369  -0.04813268   0.61630923   4.39361552  -2.50857978  16.60328158   6.46655129   0.00000000   5.68111276
0.62670000   0.87586679  -0.11337622  -0.04856263   0.61667808   4.39361552  -2.50857978  16.60640792   6.46791157   0.00000000   5.68111276
0.62680000   0.87593105  -0.11334851  -0.04899272   0.61704668   4.39361552  -2.50857978  16.60953448   6.46927206   0.00000000   5.68111276
0.62690000   0.87599530  -0.11332056  -0.04942296   0.61741502   4.39361552  -2.50857978  16.61266127   6.47063275   0.00000000   5.68111276
0.62700000   0.87605954  -0.11329236  -0.04985335   0.61778310   4.39361552  -2.50857978  16.61578830   6.47199365   0.00000000   5.68111276
0.62710000   0.87612375  -0.11326391  -0.05028389   0.61815093   4.39361552  -2.50857978  16.61891555   6.47335475   0.00000000   5.68111276
0.62720000   0.87618796  -0.11323522  -0.05071457   0.61851850   4.39361552  -2.50857978  16.62204303   6.47471605   0.00000000   5.68111276
0.62730000   0.87625214  -0.11320629  -0.05114539   0.61888580   4.39361552  -2.50857978  16.62517074   6.47607756   0.00000000   5.68111276
0.62740000   0.87631631  -0.11317711  -0.05157636   0.61925285   4.39361552  -2.50857978  16.62829868   6.47743927   0.00000000   5.68111276
0.62750000   0.87638046  -0.11314769  -0.05200748   0.61961965   4.39361552  -2.50857978  16.63142684   6.47880119   0.00000000   5.68111276
0.62760000   0.87644460  -0.11311802  -0.05243874   0.61998618   4.39361552  -2.50857978  16.63455524   6.48016331   0.00000000   5.68111276
0.62770000   0.87650871  -0.11308810  -0.05287014   0.62035246   4.39361552  -2.50857978  16.63768387   6.48152563   0.00000000   5.68111276
0.62780000   0.87657282  -0.11305795  -0.05330169   0.62071847   4.39361552  -2.50857978  16.64081272   6.48288816   0.00000000   5.68111276
0.62790000   0.87663690  -0.11302754  -0.05373338   0.62108423   4.39361552  -2.50857978  16.64394181   6.48425089   0.00000000   5.68111276
0.62800000   0.87670097  -0.11299689  -0.05416522   0.62144973   4.39361552  -2.50857978  16.64707112   6.48561382   0.00000000   5.68111276
0.62810000   0.87676502  -0.11296600  -0.05459720   0.62181497   4.39361552  -2.50857978  16.65020066   6.48697696   0.00000000   5.68111276
0.62820000   0.87682905  -0.11293486  -0.05502932   0.62217995   4.39361552  -2.50857978  16.65333043   6.48834031   0.00000000   5.68111276
0.62830000   0.87689307  -0.11290347  -0.05546159   0.62254467   4.39361552  -2.50857978  16.65646043   6.48970385   0.00000000   5.68111276
0.62840000   0.87695706  -0.11287184  -0.05589399   0.62290913   4.39361552  -2.50857978  16.65959065   6.49106760   0.00000000   5.68111276
0.62850000   0.87702104  -0.11283996  -0.05632654   0.62327333   4.39361552  -2.50857978  16.66272111   6.49243156   0.00000000   5.68111276
0.62860000   0.87708500  -0.11280784  -0.05675923   0.62363727   4.39361552  -2.50857978  16.66585179   6.49379572   0.00000000   5.68111276
0.62870000   0.87714895  -0.11277547  -0.05719206   0.62400095   4.39361552  -2.50857978  16.66898270   6.49516008   0.00000000   5.68111276
0.62880000   0.87721287  -0.11274286  -0.05762503   0.62436437   4.39361552  -2.50857978  16.67211384   6.49652465   0.00000000   5.68111276
0.62890000   0.87727678  -0.11271000  -0.05805815   0.62472753   4.39361552  -2.50857978  16.67524521   6.49788942   0.00000000   5.68111276
0.62900000   0.87734066  -0.11267689  -0.05849140   0.62509043   4.39361552  -2.50857978  16.67837681   6.49925439   0.00000000   5.68111276
0.62910000   0.87740453  -0.11264354  -0.05892480   0.62545307   4.39361552  -2.50857978  16.68150863   6.50061957   0.00000000   5.68111276
0.62920000   0.87746838  -0.11260994  -0.05935833   0.62581545   4.39361552  -2.50857978  16.68464068   6.50198495   0.00000000   5.68111276
0.62930000   0.87753221  -0.11257610  -0.05979200   0.62617757   4.39361552  -2.50857978  16.68777296   6.50335054   0.00000000   5.68111276
0.62940000   0.87759603  -0.11254200  -0.06022582   0.62653943   4.39361552  -2.50857978  16.69090547   6.50471633   0.00000000   5.68111276
0.62950000   0.87765982  -0.11250767  -0.06065977   0.62690103   4.39361552  -2.50857978  16.69403820   6.50608232   0.00000000   5.68111276
0.62960000   0.87772359  -0.11247308  -0.06109386   0.62726236   4.39361552  -2.50857978  16.69717117   6.50744852   0.00000000   5.68111276
0.62970000   0.87778734  -0.11243825  -0.06152809   0.62762344   4.39361552  -2.50857978  16.70030436   6.50881492   0.00000000   5.68111276
0.62980000   0.87785108  -0.11240317  -0.06196246   0.62798425   4.39361552  -2.50857978  16.70343778   6.51018153   0.00000000   5.68111276
0.62990000   0.87791479  -0.11236785  -0.06239696   0.62834480   4.39361552  -2.50857978  16.70657142   6.51154834   0.00000000   5.68111276
0.63000000   0.87797848  -0.11233228  -0.06283160   0.62870509   4.39361552  -2.50857978  16.70970530   6.51291535   0.00000000   5.68111276
0.63010000   0.87804216  -0.11229646  -0.06326638   0.62906512   4.39361552  -2.50857978  16.71283940   6.51428257   0.00000000   5.68111276
0.63020000   0.87810581  -0.11226039  -0.06370130   0.62942489   4.39361552  -2.50857978  16.71597372   6.51564999   0.00000000   5.68111276
0.63030000   0.87816944  -0.11222408  -0.06413635   0.62978440   4.39361552  -2.50857978  16.71910828   6.51701762   0.00000000   5.68111276
0.63040000   0.87823306  -0.11218752  -0.06457154   0.63014364   4.39361552  -2.50857978  16.72224306   6.51838545   0.00000000   5.68111276
0.63050000   0.87829665  -0.11215071  -0.06500687   0.63050262   4.39361552  -2.50857978  16.72537807   6.51975348   0.00000000   5.68111276
0.63060000   0.87836022  -0.11211366  -0.06544233   0.63086134   4.39361552  -2.50857978  16.72851330   6.52112171   0.00000000   5.68111276
0.63070000   0.87842377  -0.11207636  -0.06587793   0.63121979   4.39361552  -2.50857978  16.73164877   6.52249015   0.00000000   5.68111276
0.63080000   0.87848730  -0.11203881  -0.06631366   0.63157799   4.39361552  -2.50857978  16.73478446   6.52385880   0.00000000   5.68111276
0.63090000   0.87855081  -0.11200101  -0.06674953   0.63193592   4.39361552  -2.50857978  16.73792037   6.52522765   0.00000000   5.68111276
0.63100000   0.87861429  -0.11196296  -0.06718554   0.63229358   4.39361552  -2.50857978  16.74105652   6.52659670   0.00000000   5.68111276
0.63110000   0.87867776  -0.11192467  -0.06762167   0.63265099   4.39361552  -2.50857978  16.74419289   6.52796595   0.00000000   5.68111276
0.63120000   0.87874120  -0.11188613  -0.06805794   0.63300813   4.39361552  -2.50857978  16.74732948   6.52933541   0.00000000   5.68111276
0.63130000   0.87880462  -0.11184734  -0.06849435   0.63336501   4.39361552  -2.50857978  16.75046630   6.53070507   0.00000000   5.68111276
0.63140000   0.87886802  -0.11180831  -0.06893089   0.63372162   4.39361552  -2.50857978  16.75360335   6.53207494   0.00000000   5.68111276
0.63150000   0.87893140  -0.11176902  -0.06936756   0.63407797   4.39361552  -2.50857978  16.75674063   6.53344501   0.00000000   5.68111276
0.63160000   0.87899475  -0.11172949  -0.06980437   0.63443406   4.39361552  -2.50857978  16.75987813   6.53481528   0.00000000   5.68111276
0.63170000   0.87905808  -0.11168971  -0.07024130   0.63478988   4.39361552  -2.50857978  16.76301586   6.53618576   0.00000000   5.68111276
0.63180000   0.87912139  -0.11164968  -0.07067837   0.63514544   4.39361552  -2.50857978  16.76615381   6.53755644   0.00000000   5.68111276
0.63190000   0.87918468  -0.11160941  -0.07111558   0.63550074   4.39361552  -2.50857978  16.76929199   6.53892732   0.00000000   5.68111276
0.63200000   0.87924794  -0.11156888  -0.07155291   0.63585577   4.39361552  -2.50857978  16.77243039   6.54029841   0.00000000   5.68111276
0.63210000   0.87931118  -0.11152811  -0.07199038   0.63621054   4.39361552  -2.50857978  16.77556903   6.54166970   0.00000000   5.68111276
0.63220000   0.87937440  -0.11148708  -0.07242797   0.63656504   4.39361552  -2.50857978  16.77870788   6.54304120   0.00000000   5.68111276
0.63230000   0.87943760  -0.11144581  -0.07286570   0.63691928   4.39361552  -2.50857978  16.78184696   6.54441289   0.00000000   5.68111276
0.63240000   0.87950077  -0.11140429  -0.07330356   0.63727326   4.39361552  -2.50857978  16.78498627   6.54578480   0.00000000   5.68111276
0.63250000   0.87956392  -0.11136252  -0.07374155   0.63762697   4.39361552  -2.50857978  16.78812581   6.54715690   0.00000000   5.68111276
0.63260000   0.87962704  -0.11132051  -0.07417967   0.63798041   4.39361552  -2.50857978  16.79126556   6.54852921   0.00000000   5.68111276
0.63270000   0.87969014  -0.11127824  -0.07461792   0.63833359   4.39361552  -2.50857978  16.79440555   6.54990172   0.00000000   5.68111276
0.63280000   0.87975322  -0.11123572  -0.07505630   0.63868650   4.39361552  -2.50857978  16.79754576   6.55127444   0.00000000   5.68111276
0.63290000   0.87981627  -0.11119296  -0.07549480   0.63903915   4.39361552  -2.50857978  16.80068619   6.55264735   0.00000000   5.68111276
0.63300000   0.87987930  -0.11114995  -0.07593344   0.63939154   4.39361552  -2.50857978  16.80382685   6.55402048   0.00000000   5.68111276
0.63310000   0.87994230  -0.11110668  -0.07637221   0.63974366   4.39361552  -2.50857978  16.80696774   6.55539380   0.00000000   5.68111276
0.63320000   0.88000528  -0.11106317  -0.07681110   0.64009551   4.39361552  -2.50857978  16.81010884   6.55676733   0.00000000   5.68111276
0.63330000   0.88006824  -0.11101941  -0.07725012   0.64044710   4.39361552  -2.50857978  16.81325018   6.55814106   0.00000000   5.68111276
0.63340000   0.88013117  -0.11097540  -0.07768927   0.64079842   4.39361552  -2.50857978  16.81639174   6.55951500   0.00000000   5.68111276
0.63350000   0.88019407  -0.11093114  -0.07812855   0.64114947   4.39361552  -2.50857978  16.81953352   6.56088913   0.00000000   5.68111276
0.63360000   0.88025695  -0.11088663  -0.07856796   0.64150026   4.39361552  -2.50857978  16.82267553   6.56226348   0.00000000   5.68111276
0.63370000   0.88031981  -0.11084187  -0.07900749   0.64185079   4.39361552  -2.50857978  16.82581776   6.56363802   0.00000000   5.68111276
0.63380000   0.88038264  -0.11079686  -0.07944715   0.64220104   4.39361552  -2.50857978  16.82896022   6.56501277   0.00000000   5.68111276
0.63390000   0.88044544  -0.11075160  -0.07988693   0.64255103   4.39361552  -2.50857978  16.83210290   6.56638772   0.00000000   5.68111276
0.63400000   0.88050822  -0.11070609  -0.08032684   0.64290076   4.39361552  -2.50857978  16.83524580   6.56776287   0.00000000   5.68111276
0.63410000   0.88057097  -0.11066033  -0.08076688   0.64325021   4.39361552  -2.50857978  16.83838893   6.56913823   0.00000000   5.68111276
0.63420000   0.88063370  -0.11061432  -0.08120704   0.64359940   4.39361552  -2.50857978  16.84153228   6.57051379   0.00000000   5.68111276
0.63430000   0.88069640  -0.11056806  -0.08164733   0.64394833   4.39361552  -2.50857978  16.84467586   6.57188955   0.00000000   5.68111276
0.63440000   0.88075907  -0.11052155  -0.08208775   0.64429698   4.39361552  -2.50857978  16.84781966   6.57326552   0.00000000   5.68111276
0.63450000   0.88082172  -0.11047479  -0.08252828   0.64464537   4.39361552  -2.50857978  16.85096368   6.57464169   0.00000000   5.68111276
0.63460000   0.88088434  -0.11042778  -0.08296895   0.64499349   4.39361552  -2.50857978  16.85410793   6.57601806   0.00000000   5.68111276
0.63470000   0.88094694  -0.11038052  -0.08340973   0.64534135   4.39361552  -2.50857978  16.85725240   6.57739463   0.00000000   5.68111276
0.63480000   0.88100951  -0.11033301  -0.08385064   0.64568893   4.39361552  -2.50857978  16.86039710   6.57877141   0.00000000   5.68111276
0.63490000   0.88107205  -0.11028525  -0.08429168   0.64603625   4.39361552  -2.50857978  16.86354201   6.58014839   0.00000000   5.68111276
0.63500000   0.88113456  -0.11023724  -0.08473284   0.64638330   4.39361552  -2.50857978  16.86668715   6.58152557   0.00000000   5.68111276
0.63510000   0.88119705  -0.11018898  -0.08517412   0.64673009   4.39361552  -2.50857978  16.86983252   6.58290296   0.00000000   5.68111276
0.63520000   0.88125951  -0.11014046  -0.08561552   0.64707660   4.39361552  -2.50857978  16.87297811   6.58428055   0.00000000   5.68111276
0.63530000   0.88132194  -0.11009170  -0.08605705   0.64742285   4.39361552  -2.50857978  16.87612392   6.58565834   0.00000000   5.68111276
0.63540000   0.88138434  -0.11004268  -0.08649870   0.64776883   4.39361552  -2.50857978  16.87926995   6.58703633   0.00000000   5.68111276
