         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.37520000   0.86457062   0.18116022   0.02323833  -0.38687905   3.88627718  -2.28400140  11.27809385   4.38434260   0.00000000   6.57257380
0.37530000   0.86445220   0.18114481   0.02365155  -0.38654440   3.88627718  -2.28400140  11.28166400   4.38586056   0.00000000   6.57257380
0.37540000   0.86433380   0.18112913   0.02406465  -0.38620969   3.88627718  -2.28400140  11.28523366   4.38737811   0.00000000   6.57257380
0.37550000   0.86421540   0.18111318   0.02447760  -0.38587493   3.88627718  -2.28400140  11.28880283   4.38889526   0.00000000   6.57257380
0.37560000   0.86409702   0.18109695   0.02489043  -0.38554012   3.88627718  -2.28400140  11.29237151   4.39041199   0.00000000   6.57257380
0.37570000   0.86397865   0.18108046   0.02530312  -0.38520527   3.88627718  -2.28400140  11.29593970   4.39192831   0.00000000   6.57257380
0.37580000   0.86386028   0.18106369   0.02571568  -0.38487036   3.88627718  -2.28400140  11.29950740   4.39344421   0.00000000   6.57257380
0.37590000   0.86374193   0.18104665   0.02612810  -0.38453541   3.88627718  -2.28400140  11.30307461   4.39495971   0.00000000   6.57257380
0.37600000   0.86362359   0.18102935   0.02654039  -0.38420040   3.88627718  -2.28400140  11.30664134   4.39647480   0.00000000   6.57257380
0.37610000   0.86350526   0.18101177   0.02695254  -0.38386535   3.88627718  -2.28400140  11.31020758   4.39798948   0.00000000   6.57257380
0.37620000   0.86338694   0.18099392   0.02736455  -0.38353025   3.88627718  -2.28400140  11.31377332   4.39950374   0.00000000   6.57257380
0.37630000   0.86326864   0.18097579   0.02777644  -0.38319511   3.88627718  -2.28400140  11.31733858   4.40101760   0.00000000   6.57257380
0.37640000   0.86315035   0.18095740   0.02818818  -0.38285991   3.88627718  -2.28400140  11.32090335   4.40253105   0.00000000   6.57257380
0.37650000   0.86303206   0.18093874   0.02859979  -0.38252467   3.88627718  -2.28400140  11.32446763   4.40404408   0.00000000   6.57257380
0.37660000   0.86291379   0.18091981   0.02901126  -0.38218939   3.88627718  -2.28400140  11.32803143   4.40555671   0.00000000   6.57257380
0.37670000   0.86279554   0.18090060   0.02942260  -0.38185405   3.88627718  -2.28400140  11.33159473   4.40706893   0.00000000   6.57257380
0.37680000   0.86267729   0.18088113   0.02983379  -0.38151868   3.88627718  -2.28400140  11.33515755   4.40858074   0.00000000   6.57257380
0.37690000   0.86255906   0.18086138   0.03024485  -0.38118325   3.88627718  -2.28400140  11.33871988   4.41009214   0.00000000   6.57257380
0.37700000   0.86244084   0.18084137   0.03065578  -0.38084778   3.88627718  -2.28400140  11.34228172   4.41160313   0.00000000   6.57257380
0.37710000   0.86232263   0.18082109   0.03106656  -0.38051227   3.88627718  -2.28400140  11.34584307   4.41311372   0.00000000   6.57257380
0.37720000   0.86220444   0.18080053   0.03147721  -0.38017671   3.88627718  -2.28400140  11.34940393   4.41462389   0.00000000   6.57257380
0.37730000   0.86208626   0.18077971   0.03188772  -0.37984110   3.88627718  -2.28400140  11.35296431   4.41613366   0.00000000   6.57257380
0.37740000   0.86196809   0.18075861   0.03229809  -0.37950546   3.88627718  -2.28400140  11.35652420   4.41764302   0.00000000   6.57257380
0.37750000   0.86184994   0.18073725   0.03270832  -0.37916977   3.88627718  -2.28400140  11.36008360   4.41915197   0.00000000   6.57257380
0.37760000   0.86173180   0.18071562   0.03311841  -0.37883403   3.88627718  -2.28400140  11.36364251   4.42066051   0.00000000   6.57257380
0.37770000   0.86161368   0.18069372   0.03352837  -0.37849826   3.88627718  -2.28400140  11.36720093   4.42216865   0.00000000   6.57257380
0.37780000   0.86149557   0.18067154   0.03393818  -0.37816243   3.88627718  -2.28400140  11.37075887   4.42367638   0.00000000   6.57257380
0.37790000   0.86137747   0.18064910   0.03434785  -0.37782657   3.88627718  -2.28400140  11.37431632   4.42518370   0.00000000   6.57257380
0.37800000   0.86125939   0.18062639   0.03475738  -0.37749067   3.88627718  -2.28400140  11.37787328   4.42669061   0.00000000   6.57257380
0.37810000   0.86114132   0.18060341   0.03516677  -0.37715472   3.88627718  -2.28400140  11.38142975   4.42819712   0.00000000   6.57257380
0.37820000   0.86102327   0.18058016   0.03557603  -0.37681873   3.88627718  -2.28400140  11.38498574   4.42970322   0.00000000   6.57257380
0.37830000   0.86090524   0.18055665   0.03598514  -0.37648270   3.88627718  -2.28400140  11.38854123   4.43120891   0.00000000   6.57257380
0.37840000   0.86078721   0.18053286   0.03639410  -0.37614664   3.88627718  -2.28400140  11.39209624   4.43271420   0.00000000   6.57257380
0.37850000   0.86066921   0.18050880   0.03680293  -0.37581052   3.88627718  -2.28400140  11.39565077   4.43421908   0.00000000   6.57257380
0.37860000   0.86055122   0.18048448   0.03721162  -0.37547437   3.88627718  -2.28400140  11.39920480   4.43572356   0.00000000   6.57257380
0.37870000   0.86043325   0.18045989   0.03762016  -0.37513818   3.88627718  -2.28400140  11.40275835   4.43722763   0.00000000   6.57257380
0.37880000   0.86031529   0.18043503   0.03802856  -0.37480195   3.88627718  -2.28400140  11.40631141   4.43873129   0.00000000   6.57257380
0.37890000   0.86019735   0.18040990   0.03843682  -0.37446568   3.88627718  -2.28400140  11.40986399   4.44023455   0.00000000   6.57257380
0.37900000   0.86007942   0.18038450   0.03884493  -0.37412938   3.88627718  -2.28400140  11.41341608   4.44173740   0.00000000   6.57257380
0.37910000   0.85996151   0.18035884   0.03925290  -0.37379303   3.88627718  -2.28400140  11.41696768   4.44323985   0.00000000   6.57257380
0.37920000   0.85984362   0.18033290   0.03966073  -0.37345664   3.88627718  -2.28400140  11.42051879   4.44474189   0.00000000   6.57257380
0.37930000   0.85972574   0.18030670   0.04006841  -0.37312022   3.88627718  -2.28400140  11.42406942   4.44624353   0.00000000   6.57257380
0.37940000   0.85960789   0.18028023   0.04047595  -0.37278376   3.88627718  -2.28400140  11.42761956   4.44774477   0.00000000   6.57257380
0.37950000   0.85949004   0.18025349   0.04088334  -0.37244726   3.88627718  -2.28400140  11.43116921   4.44924560   0.00000000   6.57257380
0.37960000   0.85937222   0.18022649   0.04129059  -0.37211073   3.88627718  -2.28400140  11.43471838   4.45074603   0.00000000   6.57257380
0.37970000   0.85925441   0.18019922   0.04169770  -0.37177415   3.88627718  -2.28400140  11.43826706   4.45224605   0.00000000   6.57257380
0.37980000   0.85913663   0.18017167   0.04210466  -0.37143754   3.88627718  -2.28400140  11.44181525   4.45374567   0.00000000   6.57257380
0.37990000   0.85901886   0.18014387   0.04251147  -0.37110090   3.88627718  -2.28400140  11.44536296   4.45524488   0.00000000   6.57257380
0.38000000   0.85890110   0.18011579   0.04291814  -0.37076422   3.88627718  -2.28400140  11.44891018   4.45674369   0.00000000   6.57257380
0.38010000   0.85878337   0.18008745   0.04332466  -0.37042750   3.88627718  -2.28400140  11.45245692   4.45824210   0.00000000   6.57257380
0.38020000   0.85866565   0.18005884   0.04373104  -0.37009075   3.88627718  -2.28400140  11.45600317   4.45974011   0.00000000   6.57257380
0.38030000   0.85854796   0.18002996   0.04413727  -0.36975396   3.88627718  -2.28400140  11.45954893   4.46123771   0.00000000   6.57257380
0.38040000   0.85843028   0.18000082   0.04454335  -0.36941714   3.88627718  -2.28400140  11.46309421   4.46273491   0.00000000   6.57257380
0.38050000   0.85831262   0.17997141   0.04494929  -0.36908029   3.88627718  -2.28400140  11.46663900   4.46423171   0.00000000   6.57257380
0.38060000   0.85819498   0.17994173   0.04535507  -0.36874340   3.88627718  -2.28400140  11.47018330   4.46572810   0.00000000   6.57257380
0.38070000   0.85807736   0.17991179   0.04576071  -0.36840648   3.88627718  -2.28400140  11.47372712   4.46722410   0.00000000   6.57257380
0.38080000   0.85795975   0.17988158   0.04616620  -0.36806952   3.88627718  -2.28400140  11.47727045   4.46871969   0.00000000   6.57257380
0.38090000   0.85784217   0.17985110   0.04657155  -0.36773253   3.88627718  -2.28400140  11.48081330   4.47021488   0.00000000   6.57257380
0.38100000   0.85772461   0.17982036   0.04697674  -0.36739551   3.88627718  -2.28400140  11.48435566   4.47170966   0.00000000   6.57257380
0.38110000   0.85760707   0.17978935   0.04738179  -0.36705845   3.88627718  -2.28400140  11.48789754   4.47320405   0.00000000   6.57257380
0.38120000   0.85748955   0.17975808   0.04778668  -0.36672137   3.88627718  -2.28400140  11.49143893   4.47469804   0.00000000   6.57257380
0.38130000   0.85737205   0.17972653   0.04819143  -0.36638425   3.88627718  -2.28400140  11.49497984   4.47619162   0.00000000   6.57257380
0.38140000   0.85725456   0.17969473   0.04859603  -0.36604710   3.88627718  -2.28400140  11.49852026   4.47768481   0.00000000   6.57257380
0.38150000   0.85713710   0.17966265   0.04900047  -0.36570992   3.88627718  -2.28400140  11.50206019   4.47917759   0.00000000   6.57257380
0.38160000   0.85701966   0.17963031   0.04940477  -0.36537271   3.88627718  -2.28400140  11.50559965   4.48066997   0.00000000   6.57257380
0.38170000   0.85690225   0.17959771   0.04980892  -0.36503546   3.88627718  -2.28400140  11.50913861   4.48216196   0.00000000   6.57257380
0.38180000   0.85678485   0.17956484   0.05021291  -0.36469819   3.88627718  -2.28400140  11.51267709   4.48365354   0.00000000   6.57257380
0.38190000   0.85666747   0.17953170   0.05061676  -0.36436089   3.88627718  -2.28400140  11.51621509   4.48514473   0.00000000   6.57257380
0.38200000   0.85655012   0.17949830   0.05102045  -0.36402356   3.88627718  -2.28400140  11.51975260   4.48663551   0.00000000   6.57257380
0.38210000   0.85643278   0.17946464   0.05142399  -0.36368619   3.88627718  -2.28400140  11.52328963   4.48812589   0.00000000   6.57257380
0.38220000   0.85631547   0.17943070   0.05182738  -0.36334880   3.88627718  -2.28400140  11.52682617   4.48961588   0.00000000   6.57257380
0.38230000   0.85619818   0.17939651   0.05223061  -0.36301138   3.88627718  -2.28400140  11.53036223   4.49110547   0.00000000   6.57257380
0.38240000   0.85608092   0.17936205   0.05263370  -0.36267394   3.88627718  -2.28400140  11.53389780   4.49259465   0.00000000   6.57257380
0.38250000   0.85596367   0.17932732   0.05303663  -0.36233646   3.88627718  -2.28400140  11.53743289   4.49408344   0.00000000   6.57257380
0.38260000   0.85584645   0.17929233   0.05343941  -0.36199896   3.88627718  -2.28400140  11.54096750   4.49557184   0.00000000   6.57257380
0.38270000   0.85572925   0.17925707   0.05384203  -0.36166142   3.88627718  -2.28400140  11.54450162   4.49705983   0.00000000   6.57257380
0.38280000   0.85561208   0.17922155   0.05424450  -0.36132387   3.88627718  -2.28400140  11.54803525   4.49854742   0.00000000   6.57257380
0.38290000   0.85549492   0.17918577   0.05464682  -0.36098628   3.88627718  -2.28400140  11.55156841   4.50003462   0.00000000   6.57257380
0.38300000   0.85537779   0.17914972   0.05504898  -0.36064867   3.88627718  -2.28400140  11.55510108   4.50152142   0.00000000   6.57257380
0.38310000   0.85526069   0.17911340   0.05545099  -0.36031103   3.88627718  -2.28400140  11.55863326   4.50300782   0.00000000   6.57257380
0.38320000   0.85514360   0.17907683   0.05585284  -0.35997337   3.88627718  -2.28400140  11.56216497   4.50449383   0.00000000   6.57257380
0.38330000   0.85502654   0.17903998   0.05625454  -0.35963568   3.88627718  -2.28400140  11.56569619   4.50597944   0.00000000   6.57257380
0.38340000   0.85490951   0.17900288   0.05665608  -0.35929796   3.88627718  -2.28400140  11.56922692   4.50746465   0.00000000   6.57257380
0.38350000   0.85479250   0.17896551   0.05705747  -0.35896022   3.88627718  -2.28400140  11.57275717   4.50894946   0.00000000   6.57257380
0.38360000   0.85467551   0.17892788   0.05745870  -0.35862246   3.88627718  -2.28400140  11.57628694   4.51043388   0.00000000   6.57257380
0.38370000   0.85455855   0.17888998   0.05785977  -0.35828467   3.88627718  -2.28400140  11.57981623   4.51191790   0.00000000   6.57257380
0.38380000   0.85444161   0.17885182   0.05826069  -0.35794686   3.88627718  -2.28400140  11.58334503   4.51340153   0.00000000   6.57257380
0.38390000   0.85432470   0.17881339   0.05866145  -0.35760902   3.88627718  -2.28400140  11.58687335   4.51488476   0.00000000   6.57257380
0.38400000   0.85420781   0.17877471   0.05906205  -0.35727116   3.88627718  -2.28400140  11.59040119   4.51636760   0.00000000   6.57257380
0.38410000   0.85409095   0.17873576   0.05946249  -0.35693328   3.88627718  -2.28400140  11.59392855   4.51785004   0.00000000   6.57257380
0.38420000   0.85397411   0.17869654   0.05986278  -0.35659537   3.88627718  -2.28400140  11.59745542   4.51933208   0.00000000   6.57257380
0.38430000   0.85385730   0.17865707   0.06026291  -0.35625744   3.88627718  -2.28400140  11.60098181   4.52081373   0.00000000   6.57257380
0.38440000   0.85374051   0.17861733   0.06066288  -0.35591949   3.88627718  -2.28400140  11.60450772   4.52229499   0.00000000   6.57257380
0.38450000   0.85362375   0.17857732   0.06106270  -0.35558152   3.88627718  -2.28400140  11.60803314   4.52377585   0.00000000   6.57257380
0.38460000   0.85350702   0.17853706   0.06146235  -0.35524352   3.88627718  -2.28400140  11.61155808   4.52525631   0.00000000   6.57257380
0.38470000   0.85339031   0.17849653   0.06186184  -0.35490551   3.88627718  -2.28400140  11.61508255   4.52673639   0.00000000   6.57257380
0.38480000   0.85327362   0.17845574   0.06226118  -0.35456747   3.88627718  -2.28400140  11.61860653   4.52821607   0.00000000   6.57257380
0.38490000   0.85315697   0.17841469   0.06266035  -0.35422941   3.88627718  -2.28400140  11.62213002   4.52969535   0.00000000   6.57257380
0.38500000   0.85304034   0.17837337   0.06305937  -0.35389133   3.88627718  -2.28400140  11.62565304   4.53117424   0.00000000   6.57257380
0.38510000   0.85292374   0.17833180   0.06345822  -0.35355323   3.88627718  -2.28400140  11.62917557   4.53265274   0.00000000   6.57257380
0.38520000   0.85280716   0.17828996   0.06385692  -0.35321512   3.88627718  -2.28400140  11.63269763   4.53413085   0.00000000   6.57257380
0.38530000   0.85269061   0.17824786   0.06425545  -0.35287698   3.88627718  -2.28400140  11.63621920   4.53560856   0.00000000   6.57257380
0.38540000   0.85257409   0.17820549   0.06465382  -0.35253882   3.88627718  -2.28400140  11.63974029   4.53708588   0.00000000   6.57257380
0.38550000   0.85245760   0.17816287   0.06505203  -0.35220065   3.88627718  -2.28400140  11.64326090   4.53856281   0.00000000   6.57257380
0.38560000   0.85234113   0.17811998   0.06545008  -0.35186245   3.88627718  -2.28400140  11.64678102   4.54003934   0.00000000   6.57257380
0.38570000   0.85222470   0.17807683   0.06584796  -0.35152424   3.88627718  -2.28400140  11.65030067   4.54151548   0.00000000   6.57257380
0.38580000   0.85210829   0.17803342   0.06624569  -0.35118601   3.88627718  -2.28400140  11.65381984   4.54299123   0.00000000   6.57257380
0.38590000   0.85199190   0.17798975   0.06664325  -0.35084776   3.88627718  -2.28400140  11.65733852   4.54446659   0.00000000   6.57257380
0.38600000   0.85187555   0.17794582   0.06704064  -0.35050950   3.88627718  -2.28400140  11.66085673   4.54594156   0.00000000   6.57257380
0.38610000   0.85175922   0.17790163   0.06743788  -0.35017121   3.88627718  -2.28400140  11.66437445   4.54741614   0.00000000   6.57257380
0.38620000   0.85164293   0.17785717   0.06783495  -0.34983292   3.88627718  -2.28400140  11.66789170   4.54889033   0.00000000   6.57257380
0.38630000   0.85152666   0.17781246   0.06823185  -0.34949460   3.88627718  -2.28400140  11.67140846   4.55036412   0.00000000   6.57257380
0.38640000   0.85141042   0.17776748   0.06862860  -0.34915627   3.88627718  -2.28400140  11.67492475   4.55183753   0.00000000   6.57257380
0.38650000   0.85129421   0.17772225   0.06902517  -0.34881792   3.88627718  -2.28400140  11.67844055   4.55331054   0.00000000   6.57257380
0.38660000   0.85117803   0.17767675   0.06942159  -0.34847956   3.88627718  -2.28400140  11.68195587   4.55478317   0.00000000   6.57257380
0.38670000   0.85106188   0.17763099   0.06981783  -0.34814118   3.88627718  -2.28400140  11.68547072   4.55625540   0.00000000   6.57257380
0.38680000   0.85094576   0.17758497   0.07021391  -0.34780279   3.88627718  -2.28400140  11.68898508   4.55772725   0.00000000   6.57257380
0.38690000   0.85082967   0.17753870   0.07060983  -0.34746438   3.88627718  -2.28400140  11.69249897   4.55919870   0.00000000   6.57257380
0.38700000   0.85071361   0.17749216   0.07100558  -0.34712596   3.88627718  -2.28400140  11.69601238   4.56066977   0.00000000   6.57257380
0.38710000   0.85059758   0.17744536   0.07140117  -0.34678752   3.88627718  -2.28400140  11.69952530   4.56214045   0.00000000   6.57257380
0.38720000   0.85048158   0.17739830   0.07179658  -0.34644907   3.88627718  -2.28400140  11.70303775   4.56361074   0.00000000   6.57257380
0.38730000   0.85036561   0.17735098   0.07219183  -0.34611061   3.88627718  -2.28400140  11.70654972   4.56508064   0.00000000   6.57257380
0.38740000   0.85024967   0.17730340   0.07258692  -0.34577213   3.88627718  -2.28400140  11.71006121   4.56655015   0.00000000   6.57257380
0.38750000   0.85013376   0.17725557   0.07298183  -0.34543364   3.88627718  -2.28400140  11.71357222   4.56801928   0.00000000   6.57257380
0.38760000   0.85001789   0.17720747   0.07337658  -0.34509514   3.88627718  -2.28400140  11.71708275   4.56948801   0.00000000   6.57257380
0.38770000   0.84990204   0.17715911   0.07377116  -0.34475663   3.88627718  -2.28400140  11.72059281   4.57095636   0.00000000   6.57257380
0.38780000   0.84978622   0.17711050   0.07416557  -0.34441810   3.88627718  -2.28400140  11.72410238   4.57242432   0.00000000   6.57257380
0.38790000   0.84967044   0.17706162   0.07455981  -0.34407957   3.88627718  -2.28400140  11.72761148   4.57389190   0.00000000   6.57257380
0.38800000   0.84955469   0.17701249   0.07495389  -0.34374102   3.88627718  -2.28400140  11.73112010   4.57535908   0.00000000   6.57257380
0.38810000   0.84943897   0.17696310   0.07534779  -0.34340246   3.88627718  -2.28400140  11.73462824   4.57682588   0.00000000   6.57257380
0.38820000   0.84932328   0.17691344   0.07574152  -0.34306389   3.88627718  -2.28400140  11.73813590   4.57829230   0.00000000   6.57257380
0.38830000   0.84920763   0.17686353   0.07613509  -0.34272531   3.88627718  -2.28400140  11.74164309   4.57975833   0.00000000   6.57257380
0.38840000   0.84909200   0.17681336   0.07652848  -0.34238672   3.88627718  -2.28400140  11.74514980   4.58122397   0.00000000   6.57257380
0.38850000   0.84897641   0.17676294   0.07692171  -0.34204812   3.88627718  -2.28400140  11.74865603   4.58268922   0.00000000   6.57257380
0.38860000   0.84886086   0.17671225   0.07731476  -0.34170951   3.88627718  -2.28400140  11.75216178   4.58415409   0.00000000   6.57257380
0.38870000   0.84874533   0.17666131   0.07770764  -0.34137089   3.88627718  -2.28400140  11.75566706   4.58561858   0.00000000   6.57257380
0.38880000   0.84862984   0.17661010   0.07810035  -0.34103227   3.88627718  -2.28400140  11.75917186   4.58708268   0.00000000   6.57257380
0.38890000   0.84851438   0.17655864   0.07849289  -0.34069363   3.88627718  -2.28400140  11.76267618   4.58854639   0.00000000   6.57257380
0.38900000   0.84839896   0.17650693   0.07888526  -0.34035499   3.88627718  -2.28400140  11.76618003   4.59000972   0.00000000   6.57257380
0.38910000   0.84828356   0.17645495   0.07927745  -0.34001633   3.88627718  -2.28400140  11.76968340   4.59147266   0.00000000   6.57257380
0.38920000   0.84816821   0.17640272   0.07966947  -0.33967768   3.88627718  -2.28400140  11.77318629   4.59293522   0.00000000   6.57257380
0.38930000   0.84805288   0.17635022   0.08006132  -0.33933901   3.88627718  -2.28400140  11.77668871   4.59439740   0.00000000   6.57257380
0.38940000   0.84793759   0.17629748   0.08045300  -0.33900033   3.88627718  -2.28400140  11.78019065   4.59585919   0.00000000   6.57257380
0.38950000   0.84782234   0.17624447   0.08084450  -0.33866165   3.88627718  -2.28400140  11.78369211   4.59732060   0.00000000   6.57257380
0.38960000   0.84770712   0.17619121   0.08123583  -0.33832297   3.88627718  -2.28400140  11.78719310   4.59878163   0.00000000   6.57257380
0.38970000   0.84759193   0.17613768   0.08162698  -0.33798427   3.88627718  -2.28400140  11.79069361   4.60024227   0.00000000   6.57257380
0.38980000   0.84747678   0.17608391   0.08201796  -0.33764558   3.88627718  -2.28400140  11.79419365   4.60170253   0.00000000   6.57257380
0.38990000   0.84736166   0.17602987   0.08240876  -0.33730687   3.88627718  -2.28400140  11.79769321   4.60316241   0.00000000   6.57257380
0.39000000   0.84724658   0.17597558   0.08279939  -0.33696816   3.88627718  -2.28400140  11.80119230   4.60462190   0.00000000   6.57257380
0.39010000   0.84713153   0.17592103   0.08318985  -0.33662945   3.88627718  -2.28400140  11.80469091   4.60608101   0.00000000   6.57257380
0.39020000   0.84701652   0.17586623   0.08358012  -0.33629073   3.88627718  -2.28400140  11.80818905   4.60753974   0.00000000   6.57257380
0.39030000   0.84690154   0.17581117   0.08397023  -0.33595200   3.88627718  -2.28400140  11.81168671   4.60899809   0.00000000   6.57257380
0.39040000   0.84678660   0.17575585   0.08436015  -0.33561328   3.88627718  -2.28400140  11.81518389   4.61045606   0.00000000   6.57257380
0.39050000   0.84667170   0.17570027   0.08474990  -0.33527455   3.88627718  -2.28400140  11.81868060   4.61191364   0.00000000   6.57257380
0.39060000   0.84655683   0.17564444   0.08513947  -0.33493581   3.88627718  -2.28400140  11.82217684   4.61337085   0.00000000   6.57257380
0.39070000   0.84644200   0.17558836   0.08552887  -0.33459707   3.88627718  -2.28400140  11.82567261   4.61482767   0.00000000   6.57257380
0.39080000   0.84632720   0.17553202   0.08591809  -0.33425833   3.88627718  -2.28400140  11.82916789   4.61628411   0.00000000   6.57257380
0.39090000   0.84621244   0.17547542   0.08630712  -0.33391959   3.88627718  -2.28400140  11.83266271   4.61774018   0.00000000   6.57257380
0.39100000   0.84609772   0.17541857   0.08669599  -0.33358085   3.88627718  -2.28400140  11.83615705   4.61919586   0.00000000   6.57257380
0.39110000   0.84598303   0.17536146   0.08708467  -0.33324210   3.88627718  -2.28400140  11.83965092   4.62065116   0.00000000   6.57257380
0.39120000   0.84586838   0.17530409   0.08747317  -0.33290335   3.88627718  -2.28400140  11.84314431   4.62210608   0.00000000   6.57257380
0.39130000   0.84575377   0.17524647   0.08786150  -0.33256460   3.88627718  -2.28400140  11.84663723   4.62356063   0.00000000   6.57257380
0.39140000   0.84563920   0.17518860   0.08824964  -0.33222585   3.88627718  -2.28400140  11.85012968   4.62501479   0.00000000   6.57257380
0.39150000   0.84552466   0.17513047   0.08863761  -0.33188710   3.88627718  -2.28400140  11.85362165   4.62646857   0.00000000   6.57257380
0.39160000   0.84541016   0.17507208   0.08902539  -0.33154835   3.88627718  -2.28400140  11.85711316   4.62792198   0.00000000   6.57257380
0.39170000   0.84529570   0.17501345   0.08941300  -0.33120959   3.88627718  -2.28400140  11.86060418   4.62937501   0.00000000   6.57257380
0.39180000   0.84518128   0.17495455   0.08980042  -0.33087084   3.88627718  -2.28400140  11.86409474   4.63082766   0.00000000   6.57257380
0.39190000   0.84506689   0.17489540   0.09018767  -0.33053209   3.88627718  -2.28400140  11.86758482   4.63227993   0.00000000   6.57257380
0.39200000   0.84495254   0.17483600   0.09057473  -0.33019334   3.88627718  -2.28400140  11.87107443   4.63373182   0.00000000   6.57257380
0.39210000   0.84483824   0.17477634   0.09096161  -0.32985459   3.88627718  -2.28400140  11.87456357   4.63518334   0.00000000   6.57257380
0.39220000   0.84472397   0.17471643   0.09134831  -0.32951584   3.88627718  -2.28400140  11.87805224   4.63663448   0.00000000   6.57257380
0.39230000   0.84460974   0.17465626   0.09173483  -0.32917710   3.88627718  -2.28400140  11.88154044   4.63808524   0.00000000   6.57257380
0.39240000   0.84449554   0.17459584   0.09212116  -0.32883835   3.88627718  -2.28400140  11.88502816   4.63953562   0.00000000   6.57257380
0.39250000   0.84438139   0.17453517   0.09250731  -0.32849961   3.88627718  -2.28400140  11.88851541   4.64098563   0.00000000   6.57257380
0.39260000   0.84426728   0.17447424   0.09289328  -0.32816087   3.88627718  -2.28400140  11.89200219   4.64243526   0.00000000   6.57257380
0.39270000   0.84415320   0.17441306   0.09327907  -0.32782214   3.88627718  -2.28400140  11.89548850   4.64388452   0.00000000   6.57257380
0.39280000   0.84403917   0.17435162   0.09366467  -0.32748340   3.88627718  -2.28400140  11.89897434   4.64533339   0.00000000   6.57257380
0.39290000   0.84392518   0.17428994   0.09405008  -0.32714467   3.88627718  -2.28400140  11.90245971   4.64678190   0.00000000   6.57257380
0.39300000   0.84381122   0.17422799   0.09443532  -0.32680595   3.88627718  -2.28400140  11.90594461   4.64823003   0.00000000   6.57257380
0.39310000   0.84369731   0.17416580   0.09482036  -0.32646722   3.88627718  -2.28400140  11.90942903   4.64967778   0.00000000   6.57257380
0.39320000   0.84358343   0.17410335   0.09520523  -0.32612851   3.88627718  -2.28400140  11.91291299   4.65112516   0.00000000   6.57257380
0.39330000   0.84346960   0.17404065   0.09558990  -0.32578979   3.88627718  -2.28400140  11.91639647   4.65257216   0.00000000   6.57257380
0.39340000   0.84335581   0.17397770   0.09597439  -0.32545108   3.88627718  -2.28400140  11.91987949   4.65401879   0.00000000   6.57257380
0.39350000   0.84324206   0.17391449   0.09635870  -0.32511238   3.88627718  -2.28400140  11.92336204   4.65546504   0.00000000   6.57257380
0.39360000   0.84312835   0.17385103   0.09674282  -0.32477368   3.88627718  -2.28400140  11.92684411   4.65691093   0.00000000   6.57257380
0.39370000   0.84301468   0.17378732   0.09712675  -0.32443499   3.88627718  -2.28400140  11.93032572   4.65835643   0.00000000   6.57257380
0.39380000   0.84290105   0.17372336   0.09751050  -0.32409630   3.88627718  -2.28400140  11.93380686   4.65980157   0.00000000   6.57257380
0.39390000   0.84278746   0.17365914   0.09789406  -0.32375762   3.88627718  -2.28400140  11.93728753   4.66124633   0.00000000   6.57257380
0.39400000   0.84267391   0.17359467   0.09827743  -0.32341895   3.88627718  -2.28400140  11.94076773   4.66269071   0.00000000   6.57257380
0.39410000   0.84256041   0.17352995   0.09866061  -0.32308028   3.88627718  -2.28400140  11.94424746   4.66413473   0.00000000   6.57257380
0.39420000   0.84244695   0.17346498   0.09904361  -0.32274162   3.88627718  -2.28400140  11.94772672   4.66557837   0.00000000   6.57257380
0.39430000   0.84233353   0.17339976   0.09942642  -0.32240297   3.88627718  -2.28400140  11.95120551   4.66702164   0.00000000   6.57257380
0.39440000   0.84222015   0.17333429   0.09980903  -0.32206432   3.88627718  -2.28400140  11.95468384   4.66846454   0.00000000   6.57257380
0.39450000   0.84210682   0.17326856   0.10019146  -0.32172569   3.88627718  -2.28400140  11.95816170   4.66990706   0.00000000   6.57257380
0.39460000   0.84199353   0.17320258   0.10057370  -0.32138706   3.88627718  -2.28400140  11.96163908   4.67134922   0.00000000   6.57257380
0.39470000   0.84188028   0.17313635   0.10095575  -0.32104844   3.88627718  -2.28400140  11.96511601   4.67279100   0.00000000   6.57257380
0.39480000   0.84176707   0.17306987   0.10133761  -0.32070982   3.88627718  -2.28400140  11.96859246   4.67423241   0.00000000   6.57257380
0.39490000   0.84165391   0.17300314   0.10171928  -0.32037122   3.88627718  -2.28400140  11.97206845   4.67567345   0.00000000   6.57257380
0.39500000   0.84154079   0.17293616   0.10210076  -0.32003263   3.88627718  -2.28400140  11.97554397   4.67711412   0.00000000   6.57257380
0.39510000   0.84142771   0.17286893   0.10248205  -0.31969404   3.88627718  -2.28400140  11.97901902   4.67855442   0.00000000   6.57257380
0.39520000   0.84131468   0.17280145   0.10286314  -0.31935547   3.88627718  -2.28400140  11.98249360   4.67999435   0.00000000   6.57257380
0.39530000   0.84120169   0.17273372   0.10324405  -0.31901691   3.88627718  -2.28400140  11.98596772   4.68143391   0.00000000   6.57257380
0.39540000   0.84108874   0.17266573   0.10362476  -0.31867836   3.88627718  -2.28400140  11.98944137   4.68287310   0.00000000   6.57257380
0.39550000   0.84097584   0.17259750   0.10400528  -0.31833981   3.88627718  -2.28400140  11.99291456   4.68431193   0.00000000   6.57257380
0.39560000   0.84086298   0.17252901   0.10438561  -0.31800128   3.88627718  -2.28400140  11.99638728   4.68575038   0.00000000   6.57257380
