         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.82690000   0.58377143   0.74405911  -1.08015155   0.94107753   8.26893963  -4.35768621  14.18014427   5.28409673   0.00000000   3.81625133
0.82700000   0.58351291   0.74447137  -1.08043088   0.94074299   8.26893963  -4.35768621  14.18154374   5.28439714   0.00000000   3.81625133
0.82710000   0.58325427   0.74488375  -1.08071009   0.94040811   8.26893963  -4.35768621  14.18294259   5.28469717   0.00000000   3.81625133
0.82720000   0.58299551   0.74529623  -1.08098919   0.94007289   8.26893963  -4.35768621  14.18434082   5.28499681   0.00000000   3.81625133
0.82730000   0.58273664   0.74570881  -1.08126818   0.93973732   8.26893963  -4.35768621  14.18573843   5.28529608   0.00000000   3.81625133
0.82740000   0.58247765   0.74612151  -1.08154707   0.93940140   8.26893963  -4.35768621  14.18713541   5.28559497   0.00000000   3.81625133
0.82750000   0.58221855   0.74653430  -1.08182584   0.93906515   8.26893963  -4.35768621  14.18853178   5.28589348   0.00000000   3.81625133
0.82760000   0.58195933   0.74694721  -1.08210450   0.93872855   8.26893963  -4.35768621  14.18992753   5.28619161   0.00000000   3.81625133
0.82770000   0.58169999   0.74736022  -1.08238305   0.93839161   8.26893963  -4.35768621  14.19132265   5.28648937   0.00000000   3.81625133
0.82780000   0.58144054   0.74777334  -1.08266149   0.93805432   8.26893963  -4.35768621  14.19271715   5.28678674   0.00000000   3.81625133
0.82790000   0.58118098   0.74818656  -1.08293981   0.93771669   8.26893963  -4.35768621  14.19411103   5.28708373   0.00000000   3.81625133
0.82800000   0.58092130   0.74859989  -1.08321803   0.93737872   8.26893963  -4.35768621  14.19550429   5.28738034   0.00000000   3.81625133
0.82810000   0.58066150   0.74901333  -1.08349613   0.93704040   8.26893963  -4.35768621  14.19689692   5.28767658   0.00000000   3.81625133
0.82820000   0.58040159   0.74942687  -1.08377413   0.93670175   8.26893963  -4.35768621  14.19828893   5.28797243   0.00000000   3.81625133
0.82830000   0.58014156   0.74984052  -1.08405201   0.93636275   8.26893963  -4.35768621  14.19968032   5.28826791   0.00000000   3.81625133
0.82840000   0.57988142   0.75025428  -1.08432978   0.93602340   8.26893963  -4.35768621  14.20107108   5.28856301   0.00000000   3.81625133
0.82850000   0.57962116   0.75066814  -1.08460744   0.93568372   8.26893963  -4.35768621  14.20246122   5.28885773   0.00000000   3.81625133
0.82860000   0.57936078   0.75108210  -1.08488499   0.93534369   8.26893963  -4.35768621  14.20385074   5.28915207   0.00000000   3.81625133
0.82870000   0.57910029   0.75149618  -1.08516242   0.93500332   8.26893963  -4.35768621  14.20523963   5.28944604   0.00000000   3.81625133
0.82880000   0.57883969   0.75191035  -1.08543975   0.93466262   8.26893963  -4.35768621  14.20662790   5.28973962   0.00000000   3.81625133
0.82890000   0.57857896   0.75232464  -1.08571696   0.93432156   8.26893963  -4.35768621  14.20801554   5.29003283   0.00000000   3.81625133
0.82900000   0.57831813   0.75273903  -1.08599406   0.93398017   8.26893963  -4.35768621  14.20940256   5.29032566   0.00000000   3.81625133
0.82910000   0.57805718   0.75315352  -1.08627105   0.93363844   8.26893963  -4.35768621  14.21078895   5.29061811   0.00000000   3.81625133
0.82920000   0.57779611   0.75356812  -1.08654792   0.93329636   8.26893963  -4.35768621  14.21217471   5.29091019   0.00000000   3.81625133
0.82930000   0.57753492   0.75398283  -1.08682469   0.93295394   8.26893963  -4.35768621  14.21355985   5.29120189   0.00000000   3.81625133
0.82940000   0.57727363   0.75439764  -1.08710134   0.93261119   8.26893963  -4.35768621  14.21494436   5.29149321   0.00000000   3.81625133
0.82950000   0.57701221   0.75481256  -1.08737788   0.93226809   8.26893963  -4.35768621  14.21632825   5.29178415   0.00000000   3.81625133
0.82960000   0.57675068   0.75522759  -1.08765430   0.93192465   8.26893963  -4.35768621  14.21771151   5.29207472   0.00000000   3.81625133
0.82970000   0.57648904   0.75564272  -1.08793062   0.93158087   8.26893963  -4.35768621  14.21909414   5.29236491   0.00000000   3.81625133
0.82980000   0.57622728   0.75605795  -1.08820682   0.93123675   8.26893963  -4.35768621  14.22047614   5.29265472   0.00000000   3.81625133
0.82990000   0.57596541   0.75647329  -1.08848290   0.93089230   8.26893963  -4.35768621  14.22185752   5.29294415   0.00000000   3.81625133
0.83000000   0.57570341   0.75688873  -1.08875888   0.93054750   8.26893963  -4.35768621  14.22323827   5.29323321   0.00000000   3.81625133
0.83010000   0.57544131   0.75730429  -1.08903474   0.93020236   8.26893963  -4.35768621  14.22461839   5.29352190   0.00000000   3.81625133
0.83020000   0.57517909   0.75771994  -1.08931049   0.92985688   8.26893963  -4.35768621  14.22599788   5.29381020   0.00000000   3.81625133
0.83030000   0.57491675   0.75813570  -1.08958612   0.92951106   8.26893963  -4.35768621  14.22737674   5.29409813   0.00000000   3.81625133
0.83040000   0.57465430   0.75855157  -1.08986165   0.92916490   8.26893963  -4.35768621  14.22875497   5.29438569   0.00000000   3.81625133
0.83050000   0.57439173   0.75896754  -1.09013706   0.92881841   8.26893963  -4.35768621  14.23013258   5.29467287   0.00000000   3.81625133
0.83060000   0.57412905   0.75938362  -1.09041235   0.92847157   8.26893963  -4.35768621  14.23150955   5.29495967   0.00000000   3.81625133
0.83070000   0.57386626   0.75979980  -1.09068753   0.92812440   8.26893963  -4.35768621  14.23288589   5.29524610   0.00000000   3.81625133
0.83080000   0.57360334   0.76021608  -1.09096260   0.92777688   8.26893963  -4.35768621  14.23426161   5.29553215   0.00000000   3.81625133
0.83090000   0.57334032   0.76063247  -1.09123756   0.92742903   8.26893963  -4.35768621  14.23563669   5.29581783   0.00000000   3.81625133
0.83100000   0.57307718   0.76104897  -1.09151240   0.92708084   8.26893963  -4.35768621  14.23701114   5.29610313   0.00000000   3.81625133
0.83110000   0.57281392   0.76146557  -1.09178712   0.92673231   8.26893963  -4.35768621  14.23838496   5.29638806   0.00000000   3.81625133
0.83120000   0.57255055   0.76188228  -1.09206174   0.92638345   8.26893963  -4.35768621  14.23975815   5.29667261   0.00000000   3.81625133
0.83130000   0.57228706   0.76229909  -1.09233624   0.92603424   8.26893963  -4.35768621  14.24113071   5.29695679   0.00000000   3.81625133
0.83140000   0.57202346   0.76271600  -1.09261062   0.92568470   8.26893963  -4.35768621  14.24250264   5.29724059   0.00000000   3.81625133
0.83150000   0.57175974   0.76313302  -1.09288489   0.92533482   8.26893963  -4.35768621  14.24387393   5.29752402   0.00000000   3.81625133
0.83160000   0.57149591   0.76355015  -1.09315905   0.92498460   8.26893963  -4.35768621  14.24524459   5.29780707   0.00000000   3.81625133
0.83170000   0.57123196   0.76396738  -1.09343309   0.92463405   8.26893963  -4.35768621  14.24661462   5.29808975   0.00000000   3.81625133
0.83180000   0.57096790   0.76438471  -1.09370702   0.92428315   8.26893963  -4.35768621  14.24798402   5.29837206   0.00000000   3.81625133
0.83190000   0.57070372   0.76480215  -1.09398083   0.92393192   8.26893963  -4.35768621  14.24935278   5.29865399   0.00000000   3.81625133
0.83200000   0.57043943   0.76521969  -1.09425453   0.92358036   8.26893963  -4.35768621  14.25072091   5.29893555   0.00000000   3.81625133
0.83210000   0.57017502   0.76563734  -1.09452811   0.92322845   8.26893963  -4.35768621  14.25208840   5.29921673   0.00000000   3.81625133
0.83220000   0.56991050   0.76605509  -1.09480158   0.92287621   8.26893963  -4.35768621  14.25345527   5.29949755   0.00000000   3.81625133
0.83230000   0.56964586   0.76647295  -1.09507493   0.92252364   8.26893963  -4.35768621  14.25482149   5.29977798   0.00000000   3.81625133
0.83240000   0.56938111   0.76689091  -1.09534817   0.92217072   8.26893963  -4.35768621  14.25618708   5.30005805   0.00000000   3.81625133
0.83250000   0.56911624   0.76730897  -1.09562129   0.92181747   8.26893963  -4.35768621  14.25755204   5.30033774   0.00000000   3.81625133
0.83260000   0.56885126   0.76772714  -1.09589430   0.92146389   8.26893963  -4.35768621  14.25891636   5.30061706   0.00000000   3.81625133
0.83270000   0.56858616   0.76814541  -1.09616720   0.92110997   8.26893963  -4.35768621  14.26028005   5.30089600   0.00000000   3.81625133
0.83280000   0.56832095   0.76856379  -1.09643997   0.92075571   8.26893963  -4.35768621  14.26164310   5.30117458   0.00000000   3.81625133
0.83290000   0.56805562   0.76898227  -1.09671264   0.92040112   8.26893963  -4.35768621  14.26300551   5.30145278   0.00000000   3.81625133
0.83300000   0.56779018   0.76940086  -1.09698518   0.92004619   8.26893963  -4.35768621  14.26436729   5.30173060   0.00000000   3.81625133
0.83310000   0.56752463   0.76981955  -1.09725761   0.91969093   8.26893963  -4.35768621  14.26572843   5.30200806   0.00000000   3.81625133
0.83320000   0.56725895   0.77023834  -1.09752993   0.91933533   8.26893963  -4.35768621  14.26708893   5.30228514   0.00000000   3.81625133
0.83330000   0.56699317   0.77065724  -1.09780213   0.91897940   8.26893963  -4.35768621  14.26844880   5.30256186   0.00000000   3.81625133
0.83340000   0.56672727   0.77107624  -1.09807421   0.91862313   8.26893963  -4.35768621  14.26980803   5.30283820   0.00000000   3.81625133
0.83350000   0.56646125   0.77149534  -1.09834618   0.91826652   8.26893963  -4.35768621  14.27116662   5.30311416   0.00000000   3.81625133
0.83360000   0.56619513   0.77191455  -1.09861803   0.91790959   8.26893963  -4.35768621  14.27252458   5.30338976   0.00000000   3.81625133
0.83370000   0.56592888   0.77233386  -1.09888977   0.91755231   8.26893963  -4.35768621  14.27388189   5.30366499   0.00000000   3.81625133
0.83380000   0.56566252   0.77275328  -1.09916139   0.91719471   8.26893963  -4.35768621  14.27523857   5.30393984   0.00000000   3.81625133
0.83390000   0.56539605   0.77317280  -1.09943289   0.91683677   8.26893963  -4.35768621  14.27659461   5.30421433   0.00000000   3.81625133
0.83400000   0.56512946   0.77359242  -1.09970428   0.91647849   8.26893963  -4.35768621  14.27795001   5.30448844   0.00000000   3.81625133
0.83410000   0.56486276   0.77401215  -1.09997555   0.91611989   8.26893963  -4.35768621  14.27930477   5.30476218   0.00000000   3.81625133
0.83420000   0.56459594   0.77443198  -1.10024670   0.91576094   8.26893963  -4.35768621  14.28065889   5.30503555   0.00000000   3.81625133
0.83430000   0.56432901   0.77485191  -1.10051774   0.91540167   8.26893963  -4.35768621  14.28201237   5.30530855   0.00000000   3.81625133
0.83440000   0.56406196   0.77527195  -1.10078866   0.91504206   8.26893963  -4.35768621  14.28336521   5.30558118   0.00000000   3.81625133
0.83450000   0.56379480   0.77569209  -1.10105946   0.91468212   8.26893963  -4.35768621  14.28471741   5.30585344   0.00000000   3.81625133
0.83460000   0.56352753   0.77611233  -1.10133015   0.91432184   8.26893963  -4.35768621  14.28606897   5.30612533   0.00000000   3.81625133
0.83470000   0.56326014   0.77653268  -1.10160072   0.91396123   8.26893963  -4.35768621  14.28741988   5.30639685   0.00000000   3.81625133
0.83480000   0.56299263   0.77695313  -1.10187117   0.91360029   8.26893963  -4.35768621  14.28877016   5.30666800   0.00000000   3.81625133
0.83490000   0.56272502   0.77737368  -1.10214150   0.91323902   8.26893963  -4.35768621  14.29011979   5.30693878   0.00000000   3.81625133
0.83500000   0.56245728   0.77779434  -1.10241172   0.91287742   8.26893963  -4.35768621  14.29146879   5.30720919   0.00000000   3.81625133
0.83510000   0.56218944   0.77821510  -1.10268182   0.91251548   8.26893963  -4.35768621  14.29281714   5.30747924   0.00000000   3.81625133
0.83520000   0.56192147   0.77863596  -1.10295180   0.91215321   8.26893963  -4.35768621  14.29416485   5.30774891   0.00000000   3.81625133
0.83530000   0.56165340   0.77905692  -1.10322167   0.91179061   8.26893963  -4.35768621  14.29551191   5.30801821   0.00000000   3.81625133
0.83540000   0.56138521   0.77947799  -1.10349142   0.91142767   8.26893963  -4.35768621  14.29685834   5.30828715   0.00000000   3.81625133
0.83550000   0.56111690   0.77989916  -1.10376105   0.91106441   8.26893963  -4.35768621  14.29820412   5.30855571   0.00000000   3.81625133
0.83560000   0.56084849   0.78032044  -1.10403056   0.91070081   8.26893963  -4.35768621  14.29954925   5.30882391   0.00000000   3.81625133
0.83570000   0.56057995   0.78074181  -1.10429996   0.91033688   8.26893963  -4.35768621  14.30089374   5.30909174   0.00000000   3.81625133
0.83580000   0.56031130   0.78116329  -1.10456923   0.90997262   8.26893963  -4.35768621  14.30223759   5.30935920   0.00000000   3.81625133
0.83590000   0.56004254   0.78158488  -1.10483839   0.90960803   8.26893963  -4.35768621  14.30358080   5.30962630   0.00000000   3.81625133
0.83600000   0.55977367   0.78200656  -1.10510743   0.90924311   8.26893963  -4.35768621  14.30492336   5.30989302   0.00000000   3.81625133
0.83610000   0.55950468   0.78242835  -1.10537636   0.90887786   8.26893963  -4.35768621  14.30626527   5.31015938   0.00000000   3.81625133
0.83620000   0.55923557   0.78285024  -1.10564516   0.90851227   8.26893963  -4.35768621  14.30760654   5.31042537   0.00000000   3.81625133
0.83630000   0.55896636   0.78327223  -1.10591385   0.90814636   8.26893963  -4.35768621  14.30894717   5.31069099   0.00000000   3.81625133
0.83640000   0.55869702   0.78369433  -1.10618241   0.90778012   8.26893963  -4.35768621  14.31028714   5.31095625   0.00000000   3.81625133
0.83650000   0.55842758   0.78411653  -1.10645086   0.90741354   8.26893963  -4.35768621  14.31162648   5.31122114   0.00000000   3.81625133
0.83660000   0.55815802   0.78453883  -1.10671919   0.90704664   8.26893963  -4.35768621  14.31296516   5.31148566   0.00000000   3.81625133
0.83670000   0.55788834   0.78496123  -1.10698741   0.90667940   8.26893963  -4.35768621  14.31430320   5.31174981   0.00000000   3.81625133
0.83680000   0.55761855   0.78538374  -1.10725550   0.90631184   8.26893963  -4.35768621  14.31564060   5.31201360   0.00000000   3.81625133
0.83690000   0.55734865   0.78580634  -1.10752347   0.90594395   8.26893963  -4.35768621  14.31697734   5.31227702   0.00000000   3.81625133
0.83700000   0.55707863   0.78622905  -1.10779133   0.90557573   8.26893963  -4.35768621  14.31831344   5.31254007   0.00000000   3.81625133
0.83710000   0.55680850   0.78665187  -1.10805906   0.90520717   8.26893963  -4.35768621  14.31964889   5.31280276   0.00000000   3.81625133
0.83720000   0.55653826   0.78707478  -1.10832668   0.90483829   8.26893963  -4.35768621  14.32098370   5.31306509   0.00000000   3.81625133
0.83730000   0.55626790   0.78749780  -1.10859418   0.90446908   8.26893963  -4.35768621  14.32231785   5.31332704   0.00000000   3.81625133
0.83740000   0.55599743   0.78792091  -1.10886156   0.90409955   8.26893963  -4.35768621  14.32365136   5.31358863   0.00000000   3.81625133
0.83750000   0.55572684   0.78834413  -1.10912882   0.90372968   8.26893963  -4.35768621  14.32498422   5.31384986   0.00000000   3.81625133
0.83760000   0.55545614   0.78876746  -1.10939596   0.90335948   8.26893963  -4.35768621  14.32631643   5.31411072   0.00000000   3.81625133
0.83770000   0.55518532   0.78919088  -1.10966298   0.90298896   8.26893963  -4.35768621  14.32764799   5.31437121   0.00000000   3.81625133
0.83780000   0.55491440   0.78961441  -1.10992988   0.90261811   8.26893963  -4.35768621  14.32897890   5.31463134   0.00000000   3.81625133
0.83790000   0.55464335   0.79003803  -1.11019666   0.90224693   8.26893963  -4.35768621  14.33030916   5.31489111   0.00000000   3.81625133
0.83800000   0.55437220   0.79046176  -1.11046332   0.90187542   8.26893963  -4.35768621  14.33163877   5.31515051   0.00000000   3.81625133
0.83810000   0.55410093   0.79088560  -1.11072986   0.90150358   8.26893963  -4.35768621  14.33296773   5.31540954   0.00000000   3.81625133
0.83820000   0.55382955   0.79130953  -1.11099628   0.90113142   8.26893963  -4.35768621  14.33429604   5.31566821   0.00000000   3.81625133
0.83830000   0.55355805   0.79173356  -1.11126259   0.90075893   8.26893963  -4.35768621  14.33562370   5.31592652   0.00000000   3.81625133
0.83840000   0.55328644   0.79215770  -1.11152877   0.90038611   8.26893963  -4.35768621  14.33695070   5.31618446   0.00000000   3.81625133
0.83850000   0.55301471   0.79258194  -1.11179483   0.90001297   8.26893963  -4.35768621  14.33827706   5.31644204   0.00000000   3.81625133
0.83860000   0.55274288   0.79300628  -1.11206077   0.89963950   8.26893963  -4.35768621  14.33960276   5.31669926   0.00000000   3.81625133
0.83870000   0.55247092   0.79343072  -1.11232659   0.89926570   8.26893963  -4.35768621  14.34092782   5.31695611   0.00000000   3.81625133
0.83880000   0.55219886   0.79385526  -1.11259229   0.89889157   8.26893963  -4.35768621  14.34225222   5.31721259   0.00000000   3.81625133
0.83890000   0.55192668   0.79427990  -1.11285787   0.89851712   8.26893963  -4.35768621  14.34357597   5.31746872   0.00000000   3.81625133
0.83900000   0.55165439   0.79470465  -1.11312333   0.89814235   8.26893963  -4.35768621  14.34489906   5.31772448   0.00000000   3.81625133
0.83910000   0.55138198   0.79512950  -1.11338867   0.89776724   8.26893963  -4.35768621  14.34622150   5.31797988   0.00000000   3.81625133
0.83920000   0.55110946   0.79555444  -1.11365388   0.89739181   8.26893963  -4.35768621  14.34754329   5.31823491   0.00000000   3.81625133
0.83930000   0.55083683   0.79597949  -1.11391898   0.89701606   8.26893963  -4.35768621  14.34886443   5.31848959   0.00000000   3.81625133
0.83940000   0.55056408   0.79640464  -1.11418396   0.89663998   8.26893963  -4.35768621  14.35018491   5.31874390   0.00000000   3.81625133
0.83950000   0.55029122   0.79682989  -1.11444881   0.89626357   8.26893963  -4.35768621  14.35150474   5.31899785   0.00000000   3.81625133
0.83960000   0.55001825   0.79725525  -1.11471354   0.89588684   8.26893963  -4.35768621  14.35282391   5.31925143   0.00000000   3.81625133
0.83970000   0.54974516   0.79768070  -1.11497816   0.89550978   8.26893963  -4.35768621  14.35414243   5.31950466   0.00000000   3.81625133
0.83980000   0.54947196   0.79810625  -1.11524265   0.89513240   8.26893963  -4.35768621  14.35546029   5.31975752   0.00000000   3.81625133
0.83990000   0.54919865   0.79853191  -1.11550702   0.89475469   8.26893963  -4.35768621  14.35677750   5.32001002   0.00000000   3.81625133
0.84000000   0.54892522   0.79895766  -1.11577127   0.89437666   8.26893963  -4.35768621  14.35809405   5.32026216   0.00000000   3.81625133
0.84010000   0.54865168   0.79938352  -1.11603539   0.89399830   8.26893963  -4.35768621  14.35940995   5.32051393   0.00000000   3.81625133
0.84020000   0.54837802   0.79980948  -1.11629940   0.89361962   8.26893963  -4.35768621  14.36072519   5.32076535   0.00000000   3.81625133
0.84030000   0.54810426   0.80023554  -1.11656328   0.89324062   8.26893963  -4.35768621  14.36203977   5.32101641   0.00000000   3.81625133
0.84040000   0.54783038   0.80066169  -1.11682704   0.89286129   8.26893963  -4.35768621  14.36335370   5.32126710   0.00000000   3.81625133
0.84050000   0.54755638   0.80108795  -1.11709068   0.89248163   8.26893963  -4.35768621  14.36466697   5.32151744   0.00000000   3.81625133
0.84060000   0.54728228   0.80151431  -1.11735420   0.89210166   8.26893963  -4.35768621  14.36597958   5.32176741   0.00000000   3.81625133
0.84070000   0.54700806   0.80194078  -1.11761760   0.89172136   8.26893963  -4.35768621  14.36729154   5.32201702   0.00000000   3.81625133
0.84080000   0.54673372   0.80236734  -1.11788087   0.89134073   8.26893963  -4.35768621  14.36860284   5.32226628   0.00000000   3.81625133
0.84090000   0.54645928   0.80279400  -1.11814402   0.89095978   8.26893963  -4.35768621  14.36991348   5.32251517   0.00000000   3.81625133
0.84100000   0.54618472   0.80322076  -1.11840705   0.89057851   8.26893963  -4.35768621  14.37122346   5.32276370   0.00000000   3.81625133
0.84110000   0.54591005   0.80364762  -1.11866996   0.89019692   8.26893963  -4.35768621  14.37253279   5.32301188   0.00000000   3.81625133
0.84120000   0.54563526   0.80407459  -1.11893274   0.88981500   8.26893963  -4.35768621  14.37384145   5.32325969   0.00000000   3.81625133
0.84130000   0.54536036   0.80450165  -1.11919541   0.88943277   8.26893963  -4.35768621  14.37514946   5.32350715   0.00000000   3.81625133
0.84140000   0.54508535   0.80492881  -1.11945795   0.88905020   8.26893963  -4.35768621  14.37645681   5.32375425   0.00000000   3.81625133
0.84150000   0.54481022   0.80535607  -1.11972036   0.88866732   8.26893963  -4.35768621  14.37776349   5.32400098   0.00000000   3.81625133
0.84160000   0.54453499   0.80578344  -1.11998266   0.88828411   8.26893963  -4.35768621  14.37906952   5.32424736   0.00000000   3.81625133
0.84170000   0.54425964   0.80621090  -1.12024483   0.88790059   8.26893963  -4.35768621  14.38037489   5.32449338   0.00000000   3.81625133
0.84180000   0.54398417   0.80663847  -1.12050688   0.88751674   8.26893963  -4.35768621  14.38167960   5.32473904   0.00000000   3.81625133
0.84190000   0.54370860   0.80706613  -1.12076880   0.88713256   8.26893963  -4.35768621  14.38298364   5.32498435   0.00000000   3.81625133
0.84200000   0.54343291   0.80749389  -1.12103061   0.88674807   8.26893963  -4.35768621  14.38428703   5.32522929   0.00000000   3.81625133
0.84210000   0.54315710   0.80792176  -1.12129229   0.88636326   8.26893963  -4.35768621  14.38558975   5.32547388   0.00000000   3.81625133
0.84220000   0.54288119   0.80834972  -1.12155384   0.88597812   8.26893963  -4.35768621  14.38689182   5.32571811   0.00000000   3.81625133
0.84230000   0.54260516   0.80877778  -1.12181527   0.88559266   8.26893963  -4.35768621  14.38819322   5.32596198   0.00000000   3.81625133
0.84240000   0.54232902   0.80920595  -1.12207658   0.88520688   8.26893963  -4.35768621  14.38949396   5.32620550   0.00000000   3.81625133
0.84250000   0.54205277   0.80963421  -1.12233777   0.88482079   8.26893963  -4.35768621  14.39079403   5.32644866   0.00000000   3.81625133
0.84260000   0.54177640   0.81006257  -1.12259883   0.88443437   8.26893963  -4.35768621  14.39209345   5.32669146   0.00000000   3.81625133
0.84270000   0.54149992   0.81049103  -1.12285977   0.88404763   8.26893963  -4.35768621  14.39339220   5.32693390   0.00000000   3.81625133
0.84280000   0.54122333   0.81091959  -1.12312058   0.88366057   8.26893963  -4.35768621  14.39469029   5.32717599   0.00000000   3.81625133
0.84290000   0.54094662   0.81134825  -1.12338128   0.88327319   8.26893963  -4.35768621  14.39598771   5.32741772   0.00000000   3.81625133
0.84300000   0.54066981   0.81177701  -1.12364184   0.88288549   8.26893963  -4.35768621  14.39728447   5.32765910   0.00000000   3.81625133
0.84310000   0.54039288   0.81220587  -1.12390229   0.88249747   8.26893963  -4.35768621  14.39858057   5.32790012   0.00000000   3.81625133
0.84320000   0.54011584   0.81263483  -1.12416261   0.88210913   8.26893963  -4.35768621  14.39987600   5.32814078   0.00000000   3.81625133
0.84330000   0.53983868   0.81306389  -1.12442280   0.88172047   8.26893963  -4.35768621  14.40117077   5.32838109   0.00000000   3.81625133
0.84340000   0.53956141   0.81349305  -1.12468287   0.88133149   8.26893963  -4.35768621  14.40246488   5.32862104   0.00000000   3.81625133
0.84350000   0.53928403   0.81392231  -1.12494282   0.88094219   8.26893963  -4.35768621  14.40375832   5.32886064   0.00000000   3.81625133
0.84360000   0.53900654   0.81435166  -1.12520264   0.88055257   8.26893963  -4.35768621  14.40505109   5.32909988   0.00000000   3.81625133
0.84370000   0.53872894   0.81478112  -1.12546234   0.88016264   8.26893963  -4.35768621  14.40634320   5.32933877   0.00000000   3.81625133
0.84380000   0.53845122   0.81521067  -1.12572191   0.87977238   8.26893963  -4.35768621  14.40763464   5.32957730   0.00000000   3.81625133
0.84390000   0.53817339   0.81564033  -1.12598136   0.87938181   8.26893963  -4.35768621  14.40892542   5.32981547   0.00000000   3.81625133
0.84400000   0.53789545   0.81607008  -1.12624068   0.87899092   8.26893963  -4.35768621  14.41021553   5.33005330   0.00000000   3.81625133
0.84410000   0.53761739   0.81649993  -1.12649988   0.87859971   8.26893963  -4.35768621  14.41150497   5.33029077   0.00000000   3.81625133
0.84420000   0.53733923   0.81692988  -1.12675896   0.87820818   8.26893963  -4.35768621  14.41279375   5.33052788   0.00000000   3.81625133
0.84430000   0.53706095   0.81735993  -1.12701791   0.87781634   8.26893963  -4.35768621  14.41408186   5.33076464   0.00000000   3.81625133
0.84440000   0.53678256   0.81779008  -1.12727673   0.87742417   8.26893963  -4.35768621  14.41536930   5.33100105   0.00000000   3.81625133
0.84450000   0.53650405   0.81822032  -1.12753543   0.87703169   8.26893963  -4.35768621  14.41665608   5.33123710   0.00000000   3.81625133
0.84460000   0.53622544   0.81865067  -1.12779400   0.87663889   8.26893963  -4.35768621  14.41794219   5.33147280   0.00000000   3.81625133
0.84470000   0.53594671   0.81908111  -1.12805245   0.87624578   8.26893963  -4.35768621  14.41922762   5.33170815   0.00000000   3.81625133
0.84480000   0.53566787   0.81951165  -1.12831077   0.87585234   8.26893963  -4.35768621  14.42051239   5.33194314   0.00000000   3.81625133
0.84490000   0.53538891   0.81994230  -1.12856897   0.87545860   8.26893963  -4.35768621  14.42179650   5.33217778   0.00000000   3.81625133
0.84500000   0.53510985   0.82037304  -1.12882705   0.87506453   8.26893963  -4.35768621  14.42307993   5.33241207   0.00000000   3.81625133
0.84510000   0.53483067   0.82080387  -1.12908499   0.87467015   8.26893963  -4.35768621  14.42436269   5.33264601   0.00000000   3.81625133
0.84520000   0.53455138   0.82123481  -1.12934281   0.87427545   8.26893963  -4.35768621  14.42564478   5.33287959   0.00000000   3.81625133
0.84530000   0.53427198   0.82166584  -1.12960051   0.87388043   8.26893963  -4.35768621  14.42692621   5.33311282   0.00000000   3.81625133
0.84540000   0.53399247   0.82209698  -1.12985808   0.87348510   8.26893963  -4.35768621  14.42820696   5.33334570   0.00000000   3.81625133
0.84550000   0.53371284   0.82252821  -1.13011552   0.87308945   8.26893963  -4.35768621  14.42948705   5.33357823   0.00000000   3.81625133
0.84560000   0.53343311   0.82295954  -1.13037284   0.87269349   8.26893963  -4.35768621  14.43076646   5.33381041   0.00000000   3.81625133
0.84570000   0.53315326   0.82339097  -1.13063003   0.87229721   8.26893963  -4.35768621  14.43204520   5.33404224   0.00000000   3.81625133
0.84580000   0.53287330   0.82382249  -1.13088710   0.87190061   8.26893963  -4.35768621  14.43332327   5.33427371   0.00000000   3.81625133
0.84590000   0.53259323   0.82425412  -1.13114404   0.87150370   8.26893963  -4.35768621  14.43460067   5.33450483   0.00000000   3.81625133
0.84600000   0.53231304   0.82468584  -1.13140085   0.87110648   8.26893963  -4.35768621  14.43587740   5.33473561   0.00000000   3.81625133
0.84610000   0.53203274   0.82511766  -1.13165754   0.87070894   8.26893963  -4.35768621  14.43715345   5.33496603   0.00000000   3.81625133
0.84620000   0.53175234   0.82554958  -1.13191410   0.87031108   8.26893963  -4.35768621  14.43842884   5.33519610   0.00000000   3.81625133
0.84630000   0.53147182   0.82598159  -1.13217053   0.86991291   8.26893963  -4.35768621  14.43970355   5.33542582   0.00000000   3.81625133
0.84640000   0.53119118   0.82641371  -1.13242684   0.86951443   8.26893963  -4.35768621  14.44097759   5.33565520   0.00000000   3.81625133
0.84650000   0.53091044   0.82684592  -1.13268302   0.86911563   8.26893963  -4.35768621  14.44225095   5.33588422   0.00000000   3.81625133
0.84660000   0.53062959   0.82727823  -1.13293907   0.86871652   8.26893963  -4.35768621  14.44352364   5.33611289   0.00000000   3.81625133
0.84670000   0.53034862   0.82771064  -1.13319500   0.86831709   8.26893963  -4.35768621  14.44479566   5.33634121   0.00000000   3.81625133
0.84680000   0.53006754   0.82814314  -1.13345080   0.86791735   8.26893963  -4.35768621  14.44606700   5.33656919   0.00000000   3.81625133
0.84690000   0.52978635   0.82857574  -1.13370647   0.86751730   8.26893963  -4.35768621  14.44733767   5.33679681   0.00000000   3.81625133
0.84700000   0.52950505   0.82900844  -1.13396201   0.86711693   8.26893963  -4.35768621  14.44860767   5.33702409   0.00000000   3.81625133
0.84710000   0.52922363   0.82944124  -1.13421743   0.86671625   8.26893963  -4.35768621  14.44987699   5.33725102   0.00000000   3.81625133
0.84720000   0.52894211   0.82987413  -1.13447272   0.86631525   8.26893963  -4.35768621  14.45114564   5.33747760   0.00000000   3.81625133
0.84730000   0.52866047   0.83030713  -1.13472789   0.86591395   8.26893963  -4.35768621  14.45241361   5.33770383   0.00000000   3.81625133
