         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.57830000   0.90115291  -0.10009568   0.12798859   0.36155331   3.62769715  -2.20783815  17.17963064   7.06380912   0.00000000   6.05569163
0.57840000   0.90121344  -0.10017309   0.12768676   0.36197196   3.62769715  -2.20783815  17.18305955   7.06534642   0.00000000   6.05569163
0.57850000   0.90127403  -0.10025032   0.12738464   0.36239046   3.62769715  -2.20783815  17.18648870   7.06688392   0.00000000   6.05569163
0.57860000   0.90133466  -0.10032737   0.12708225   0.36280880   3.62769715  -2.20783815  17.18991808   7.06842161   0.00000000   6.05569163
0.57870000   0.90139533  -0.10040424   0.12677956   0.36322698   3.62769715  -2.20783815  17.19334768   7.06995949   0.00000000   6.05569163
0.57880000   0.90145606  -0.10048092   0.12647659   0.36364500   3.62769715  -2.20783815  17.19677752   7.07149757   0.00000000   6.05569163
0.57890000   0.90151683  -0.10055742   0.12617334   0.36406286   3.62769715  -2.20783815  17.20020759   7.07303585   0.00000000   6.05569163
0.57900000   0.90157764  -0.10063373   0.12586980   0.36448056   3.62769715  -2.20783815  17.20363789   7.07457432   0.00000000   6.05569163
0.57910000   0.90163850  -0.10070986   0.12556598   0.36489810   3.62769715  -2.20783815  17.20706842   7.07611299   0.00000000   6.05569163
0.57920000   0.90169941  -0.10078581   0.12526187   0.36531548   3.62769715  -2.20783815  17.21049918   7.07765185   0.00000000   6.05569163
0.57930000   0.90176036  -0.10086157   0.12495749   0.36573270   3.62769715  -2.20783815  17.21393018   7.07919091   0.00000000   6.05569163
0.57940000   0.90182136  -0.10093715   0.12465282   0.36614976   3.62769715  -2.20783815  17.21736140   7.08073017   0.00000000   6.05569163
0.57950000   0.90188240  -0.10101254   0.12434786   0.36656666   3.62769715  -2.20783815  17.22079286   7.08226962   0.00000000   6.05569163
0.57960000   0.90194349  -0.10108775   0.12404263   0.36698340   3.62769715  -2.20783815  17.22422456   7.08380927   0.00000000   6.05569163
0.57970000   0.90200462  -0.10116277   0.12373711   0.36739998   3.62769715  -2.20783815  17.22765648   7.08534912   0.00000000   6.05569163
0.57980000   0.90206580  -0.10123761   0.12343131   0.36781640   3.62769715  -2.20783815  17.23108864   7.08688916   0.00000000   6.05569163
0.57990000   0.90212703  -0.10131227   0.12312523   0.36823265   3.62769715  -2.20783815  17.23452103   7.08842940   0.00000000   6.05569163
0.58000000   0.90218830  -0.10138673   0.12281887   0.36864875   3.62769715  -2.20783815  17.23795365   7.08996984   0.00000000   6.05569163
0.58010000   0.90224961  -0.10146102   0.12251223   0.36906468   3.62769715  -2.20783815  17.24138650   7.09151047   0.00000000   6.05569163
0.58020000   0.90231097  -0.10153511   0.12220530   0.36948045   3.62769715  -2.20783815  17.24481959   7.09305131   0.00000000   6.05569163
0.58030000   0.90237237  -0.10160902   0.12189810   0.36989606   3.62769715  -2.20783815  17.24825292   7.09459234   0.00000000   6.05569163
0.58040000   0.90243382  -0.10168275   0.12159062   0.37031151   3.62769715  -2.20783815  17.25168647   7.09613357   0.00000000   6.05569163
0.58050000   0.90249531  -0.10175629   0.12128286   0.37072680   3.62769715  -2.20783815  17.25512026   7.09767500   0.00000000   6.05569163
0.58060000   0.90255685  -0.10182964   0.12097482   0.37114192   3.62769715  -2.20783815  17.25855429   7.09921662   0.00000000   6.05569163
0.58070000   0.90261843  -0.10190281   0.12066650   0.37155688   3.62769715  -2.20783815  17.26198855   7.10075845   0.00000000   6.05569163
0.58080000   0.90268005  -0.10197578   0.12035790   0.37197168   3.62769715  -2.20783815  17.26542304   7.10230047   0.00000000   6.05569163
0.58090000   0.90274172  -0.10204858   0.12004902   0.37238632   3.62769715  -2.20783815  17.26885777   7.10384270   0.00000000   6.05569163
0.58100000   0.90280344  -0.10212118   0.11973987   0.37280079   3.62769715  -2.20783815  17.27229273   7.10538512   0.00000000   6.05569163
0.58110000   0.90286519  -0.10219360   0.11943044   0.37321510   3.62769715  -2.20783815  17.27572793   7.10692774   0.00000000   6.05569163
0.58120000   0.90292699  -0.10226583   0.11912073   0.37362925   3.62769715  -2.20783815  17.27916336   7.10847056   0.00000000   6.05569163
0.58130000   0.90298883  -0.10233787   0.11881074   0.37404323   3.62769715  -2.20783815  17.28259903   7.11001358   0.00000000   6.05569163
0.58140000   0.90305072  -0.10240972   0.11850048   0.37445705   3.62769715  -2.20783815  17.28603493   7.11155681   0.00000000   6.05569163
0.58150000   0.90311265  -0.10248139   0.11818994   0.37487070   3.62769715  -2.20783815  17.28947107   7.11310023   0.00000000   6.05569163
0.58160000   0.90317462  -0.10255287   0.11787913   0.37528420   3.62769715  -2.20783815  17.29290744   7.11464385   0.00000000   6.05569163
0.58170000   0.90323664  -0.10262416   0.11756804   0.37569752   3.62769715  -2.20783815  17.29634405   7.11618767   0.00000000   6.05569163
0.58180000   0.90329870  -0.10269526   0.11725667   0.37611069   3.62769715  -2.20783815  17.29978090   7.11773170   0.00000000   6.05569163
0.58190000   0.90336080  -0.10276617   0.11694503   0.37652369   3.62769715  -2.20783815  17.30321798   7.11927592   0.00000000   6.05569163
0.58200000   0.90342294  -0.10283690   0.11663311   0.37693652   3.62769715  -2.20783815  17.30665530   7.12082035   0.00000000   6.05569163
0.58210000   0.90348513  -0.10290743   0.11632092   0.37734919   3.62769715  -2.20783815  17.31009285   7.12236498   0.00000000   6.05569163
0.58220000   0.90354736  -0.10297778   0.11600846   0.37776170   3.62769715  -2.20783815  17.31353065   7.12390980   0.00000000   6.05569163
0.58230000   0.90360963  -0.10304794   0.11569572   0.37817404   3.62769715  -2.20783815  17.31696867   7.12545483   0.00000000   6.05569163
0.58240000   0.90367195  -0.10311790   0.11538271   0.37858621   3.62769715  -2.20783815  17.32040694   7.12700007   0.00000000   6.05569163
0.58250000   0.90373430  -0.10318768   0.11506943   0.37899822   3.62769715  -2.20783815  17.32384544   7.12854550   0.00000000   6.05569163
0.58260000   0.90379670  -0.10325727   0.11475587   0.37941006   3.62769715  -2.20783815  17.32728418   7.13009114   0.00000000   6.05569163
0.58270000   0.90385914  -0.10332667   0.11444204   0.37982174   3.62769715  -2.20783815  17.33072316   7.13163698   0.00000000   6.05569163
0.58280000   0.90392162  -0.10339588   0.11412794   0.38023326   3.62769715  -2.20783815  17.33416238   7.13318302   0.00000000   6.05569163
0.58290000   0.90398414  -0.10346489   0.11381357   0.38064460   3.62769715  -2.20783815  17.33760183   7.13472926   0.00000000   6.05569163
0.58300000   0.90404671  -0.10353372   0.11349893   0.38105578   3.62769715  -2.20783815  17.34104152   7.13627571   0.00000000   6.05569163
0.58310000   0.90410932  -0.10360236   0.11318401   0.38146680   3.62769715  -2.20783815  17.34448145   7.13782236   0.00000000   6.05569163
0.58320000   0.90417196  -0.10367080   0.11286883   0.38187764   3.62769715  -2.20783815  17.34792162   7.13936921   0.00000000   6.05569163
0.58330000   0.90423465  -0.10373906   0.11255337   0.38228832   3.62769715  -2.20783815  17.35136202   7.14091627   0.00000000   6.05569163
0.58340000   0.90429738  -0.10380712   0.11223764   0.38269884   3.62769715  -2.20783815  17.35480267   7.14246353   0.00000000   6.05569163
0.58350000   0.90436015  -0.10387500   0.11192165   0.38310919   3.62769715  -2.20783815  17.35824355   7.14401099   0.00000000   6.05569163
0.58360000   0.90442296  -0.10394268   0.11160538   0.38351937   3.62769715  -2.20783815  17.36168468   7.14555866   0.00000000   6.05569163
0.58370000   0.90448582  -0.10401017   0.11128885   0.38392938   3.62769715  -2.20783815  17.36512604   7.14710653   0.00000000   6.05569163
0.58380000   0.90454871  -0.10407746   0.11097204   0.38433922   3.62769715  -2.20783815  17.36856764   7.14865461   0.00000000   6.05569163
0.58390000   0.90461164  -0.10414457   0.11065497   0.38474890   3.62769715  -2.20783815  17.37200948   7.15020289   0.00000000   6.05569163
0.58400000   0.90467462  -0.10421148   0.11033763   0.38515841   3.62769715  -2.20783815  17.37545156   7.15175138   0.00000000   6.05569163
0.58410000   0.90473763  -0.10427821   0.11002002   0.38556775   3.62769715  -2.20783815  17.37889388   7.15330007   0.00000000   6.05569163
0.58420000   0.90480068  -0.10434474   0.10970214   0.38597693   3.62769715  -2.20783815  17.38233644   7.15484896   0.00000000   6.05569163
0.58430000   0.90486378  -0.10441107   0.10938400   0.38638593   3.62769715  -2.20783815  17.38577923   7.15639806   0.00000000   6.05569163
0.58440000   0.90492691  -0.10447722   0.10906559   0.38679477   3.62769715  -2.20783815  17.38922227   7.15794737   0.00000000   6.05569163
0.58450000   0.90499008  -0.10454317   0.10874691   0.38720344   3.62769715  -2.20783815  17.39266555   7.15949688   0.00000000   6.05569163
0.58460000   0.90505330  -0.10460892   0.10842797   0.38761194   3.62769715  -2.20783815  17.39610907   7.16104660   0.00000000   6.05569163
0.58470000   0.90511655  -0.10467449   0.10810876   0.38802027   3.62769715  -2.20783815  17.39955283   7.16259652   0.00000000   6.05569163
0.58480000   0.90517984  -0.10473986   0.10778929   0.38842843   3.62769715  -2.20783815  17.40299684   7.16414665   0.00000000   6.05569163
0.58490000   0.90524317  -0.10480504   0.10746955   0.38883642   3.62769715  -2.20783815  17.40644108   7.16569699   0.00000000   6.05569163
0.58500000   0.90530654  -0.10487002   0.10714954   0.38924425   3.62769715  -2.20783815  17.40988556   7.16724753   0.00000000   6.05569163
0.58510000   0.90536995  -0.10493481   0.10682927   0.38965190   3.62769715  -2.20783815  17.41333029   7.16879828   0.00000000   6.05569163
0.58520000   0.90543340  -0.10499941   0.10650874   0.39005939   3.62769715  -2.20783815  17.41677525   7.17034923   0.00000000   6.05569163
0.58530000   0.90549689  -0.10506381   0.10618794   0.39046670   3.62769715  -2.20783815  17.42022046   7.17190040   0.00000000   6.05569163
0.58540000   0.90556042  -0.10512802   0.10586688   0.39087384   3.62769715  -2.20783815  17.42366591   7.17345176   0.00000000   6.05569163
0.58550000   0.90562398  -0.10519203   0.10554555   0.39128082   3.62769715  -2.20783815  17.42711160   7.17500334   0.00000000   6.05569163
0.58560000   0.90568759  -0.10525585   0.10522396   0.39168762   3.62769715  -2.20783815  17.43055753   7.17655513   0.00000000   6.05569163
0.58570000   0.90575123  -0.10531947   0.10490211   0.39209426   3.62769715  -2.20783815  17.43400371   7.17810712   0.00000000   6.05569163
0.58580000   0.90581491  -0.10538290   0.10458000   0.39250072   3.62769715  -2.20783815  17.43745012   7.17965932   0.00000000   6.05569163
0.58590000   0.90587863  -0.10544614   0.10425762   0.39290701   3.62769715  -2.20783815  17.44089678   7.18121172   0.00000000   6.05569163
0.58600000   0.90594238  -0.10550917   0.10393498   0.39331313   3.62769715  -2.20783815  17.44434368   7.18276434   0.00000000   6.05569163
0.58610000   0.90600618  -0.10557202   0.10361209   0.39371908   3.62769715  -2.20783815  17.44779083   7.18431716   0.00000000   6.05569163
0.58620000   0.90607001  -0.10563466   0.10328893   0.39412486   3.62769715  -2.20783815  17.45123822   7.18587019   0.00000000   6.05569163
0.58630000   0.90613388  -0.10569712   0.10296550   0.39453047   3.62769715  -2.20783815  17.45468585   7.18742343   0.00000000   6.05569163
0.58640000   0.90619778  -0.10575937   0.10264182   0.39493590   3.62769715  -2.20783815  17.45813372   7.18897688   0.00000000   6.05569163
0.58650000   0.90626173  -0.10582143   0.10231788   0.39534117   3.62769715  -2.20783815  17.46158184   7.19053054   0.00000000   6.05569163
0.58660000   0.90632571  -0.10588329   0.10199368   0.39574626   3.62769715  -2.20783815  17.46503020   7.19208441   0.00000000   6.05569163
0.58670000   0.90638973  -0.10594496   0.10166922   0.39615118   3.62769715  -2.20783815  17.46847880   7.19363849   0.00000000   6.05569163
0.58680000   0.90645379  -0.10600643   0.10134450   0.39655593   3.62769715  -2.20783815  17.47192765   7.19519277   0.00000000   6.05569163
0.58690000   0.90651788  -0.10606770   0.10101952   0.39696051   3.62769715  -2.20783815  17.47537674   7.19674727   0.00000000   6.05569163
0.58700000   0.90658201  -0.10612878   0.10069428   0.39736491   3.62769715  -2.20783815  17.47882607   7.19830197   0.00000000   6.05569163
0.58710000   0.90664617  -0.10618966   0.10036878   0.39776914   3.62769715  -2.20783815  17.48227565   7.19985689   0.00000000   6.05569163
0.58720000   0.90671038  -0.10625034   0.10004303   0.39817320   3.62769715  -2.20783815  17.48572547   7.20141201   0.00000000   6.05569163
0.58730000   0.90677462  -0.10631083   0.09971702   0.39857708   3.62769715  -2.20783815  17.48917554   7.20296735   0.00000000   6.05569163
0.58740000   0.90683889  -0.10637111   0.09939075   0.39898079   3.62769715  -2.20783815  17.49262585   7.20452290   0.00000000   6.05569163
0.58750000   0.90690321  -0.10643120   0.09906422   0.39938433   3.62769715  -2.20783815  17.49607641   7.20607865   0.00000000   6.05569163
0.58760000   0.90696755  -0.10649110   0.09873744   0.39978770   3.62769715  -2.20783815  17.49952721   7.20763462   0.00000000   6.05569163
0.58770000   0.90703194  -0.10655079   0.09841040   0.40019089   3.62769715  -2.20783815  17.50297826   7.20919080   0.00000000   6.05569163
0.58780000   0.90709636  -0.10661029   0.09808310   0.40059391   3.62769715  -2.20783815  17.50642955   7.21074719   0.00000000   6.05569163
0.58790000   0.90716081  -0.10666958   0.09775555   0.40099675   3.62769715  -2.20783815  17.50988109   7.21230379   0.00000000   6.05569163
0.58800000   0.90722531  -0.10672868   0.09742774   0.40139942   3.62769715  -2.20783815  17.51333287   7.21386060   0.00000000   6.05569163
0.58810000   0.90728983  -0.10678758   0.09709968   0.40180192   3.62769715  -2.20783815  17.51678489   7.21541762   0.00000000   6.05569163
0.58820000   0.90735439  -0.10684628   0.09677137   0.40220424   3.62769715  -2.20783815  17.52023717   7.21697486   0.00000000   6.05569163
0.58830000   0.90741899  -0.10690479   0.09644279   0.40260638   3.62769715  -2.20783815  17.52368969   7.21853231   0.00000000   6.05569163
0.58840000   0.90748363  -0.10696309   0.09611397   0.40300836   3.62769715  -2.20783815  17.52714245   7.22008997   0.00000000   6.05569163
0.58850000   0.90754829  -0.10702120   0.09578489   0.40341015   3.62769715  -2.20783815  17.53059546   7.22164784   0.00000000   6.05569163
0.58860000   0.90761300  -0.10707910   0.09545556   0.40381177   3.62769715  -2.20783815  17.53404872   7.22320592   0.00000000   6.05569163
0.58870000   0.90767773  -0.10713681   0.09512597   0.40421322   3.62769715  -2.20783815  17.53750222   7.22476422   0.00000000   6.05569163
0.58880000   0.90774251  -0.10719431   0.09479613   0.40461449   3.62769715  -2.20783815  17.54095597   7.22632273   0.00000000   6.05569163
0.58890000   0.90780731  -0.10725162   0.09446604   0.40501559   3.62769715  -2.20783815  17.54440997   7.22788145   0.00000000   6.05569163
0.58900000   0.90787215  -0.10730872   0.09413570   0.40541651   3.62769715  -2.20783815  17.54786421   7.22944038   0.00000000   6.05569163
0.58910000   0.90793703  -0.10736563   0.09380510   0.40581725   3.62769715  -2.20783815  17.55131870   7.23099953   0.00000000   6.05569163
0.58920000   0.90800194  -0.10742234   0.09347426   0.40621782   3.62769715  -2.20783815  17.55477343   7.23255889   0.00000000   6.05569163
0.58930000   0.90806688  -0.10747884   0.09314316   0.40661822   3.62769715  -2.20783815  17.55822842   7.23411847   0.00000000   6.05569163
0.58940000   0.90813186  -0.10753515   0.09281181   0.40701843   3.62769715  -2.20783815  17.56168365   7.23567826   0.00000000   6.05569163
0.58950000   0.90819687  -0.10759125   0.09248021   0.40741847   3.62769715  -2.20783815  17.56513912   7.23723826   0.00000000   6.05569163
0.58960000   0.90826192  -0.10764715   0.09214836   0.40781834   3.62769715  -2.20783815  17.56859485   7.23879848   0.00000000   6.05569163
0.58970000   0.90832700  -0.10770286   0.09181626   0.40821802   3.62769715  -2.20783815  17.57205082   7.24035891   0.00000000   6.05569163
0.58980000   0.90839211  -0.10775836   0.09148391   0.40861753   3.62769715  -2.20783815  17.57550704   7.24191955   0.00000000   6.05569163
0.58990000   0.90845725  -0.10781366   0.09115131   0.40901687   3.62769715  -2.20783815  17.57896351   7.24348041   0.00000000   6.05569163
0.59000000   0.90852243  -0.10786875   0.09081846   0.40941602   3.62769715  -2.20783815  17.58242023   7.24504149   0.00000000   6.05569163
0.59010000   0.90858764  -0.10792365   0.09048537   0.40981500   3.62769715  -2.20783815  17.58587719   7.24660278   0.00000000   6.05569163
0.59020000   0.90865289  -0.10797835   0.09015202   0.41021380   3.62769715  -2.20783815  17.58933440   7.24816428   0.00000000   6.05569163
0.59030000   0.90871817  -0.10803284   0.08981843   0.41061243   3.62769715  -2.20783815  17.59279186   7.24972600   0.00000000   6.05569163
0.59040000   0.90878348  -0.10808713   0.08948459   0.41101087   3.62769715  -2.20783815  17.59624957   7.25128793   0.00000000   6.05569163
0.59050000   0.90884882  -0.10814122   0.08915050   0.41140914   3.62769715  -2.20783815  17.59970753   7.25285008   0.00000000   6.05569163
0.59060000   0.90891420  -0.10819510   0.08881616   0.41180723   3.62769715  -2.20783815  17.60316574   7.25441245   0.00000000   6.05569163
0.59070000   0.90897960  -0.10824879   0.08848158   0.41220514   3.62769715  -2.20783815  17.60662419   7.25597503   0.00000000   6.05569163
0.59080000   0.90904504  -0.10830227   0.08814675   0.41260287   3.62769715  -2.20783815  17.61008289   7.25753782   0.00000000   6.05569163
0.59090000   0.90911052  -0.10835554   0.08781168   0.41300043   3.62769715  -2.20783815  17.61354185   7.25910084   0.00000000   6.05569163
0.59100000   0.90917602  -0.10840862   0.08747636   0.41339781   3.62769715  -2.20783815  17.61700105   7.26066406   0.00000000   6.05569163
0.59110000   0.90924156  -0.10846149   0.08714079   0.41379500   3.62769715  -2.20783815  17.62046050   7.26222751   0.00000000   6.05569163
0.59120000   0.90930713  -0.10851416   0.08680498   0.41419202   3.62769715  -2.20783815  17.62392020   7.26379117   0.00000000   6.05569163
0.59130000   0.90937273  -0.10856662   0.08646892   0.41458886   3.62769715  -2.20783815  17.62738015   7.26535505   0.00000000   6.05569163
0.59140000   0.90943836  -0.10861889   0.08613262   0.41498552   3.62769715  -2.20783815  17.63084035   7.26691914   0.00000000   6.05569163
0.59150000   0.90950402  -0.10867094   0.08579608   0.41538200   3.62769715  -2.20783815  17.63430080   7.26848346   0.00000000   6.05569163
0.59160000   0.90956971  -0.10872280   0.08545929   0.41577830   3.62769715  -2.20783815  17.63776150   7.27004798   0.00000000   6.05569163
0.59170000   0.90963544  -0.10877445   0.08512225   0.41617442   3.62769715  -2.20783815  17.64122245   7.27161273   0.00000000   6.05569163
0.59180000   0.90970119  -0.10882589   0.08478498   0.41657036   3.62769715  -2.20783815  17.64468365   7.27317769   0.00000000   6.05569163
0.59190000   0.90976698  -0.10887713   0.08444746   0.41696612   3.62769715  -2.20783815  17.64814510   7.27474287   0.00000000   6.05569163
0.59200000   0.90983280  -0.10892817   0.08410969   0.41736170   3.62769715  -2.20783815  17.65160680   7.27630827   0.00000000   6.05569163
0.59210000   0.90989865  -0.10897900   0.08377169   0.41775711   3.62769715  -2.20783815  17.65506875   7.27787389   0.00000000   6.05569163
0.59220000   0.90996453  -0.10902963   0.08343344   0.41815233   3.62769715  -2.20783815  17.65853096   7.27943972   0.00000000   6.05569163
0.59230000   0.91003043  -0.10908005   0.08309496   0.41854736   3.62769715  -2.20783815  17.66199341   7.28100578   0.00000000   6.05569163
0.59240000   0.91009637  -0.10913027   0.08275623   0.41894222   3.62769715  -2.20783815  17.66545611   7.28257205   0.00000000   6.05569163
0.59250000   0.91016234  -0.10918028   0.08241726   0.41933690   3.62769715  -2.20783815  17.66891907   7.28413854   0.00000000   6.05569163
0.59260000   0.91022834  -0.10923009   0.08207804   0.41973140   3.62769715  -2.20783815  17.67238227   7.28570525   0.00000000   6.05569163
0.59270000   0.91029437  -0.10927969   0.08173859   0.42012571   3.62769715  -2.20783815  17.67584573   7.28727217   0.00000000   6.05569163
0.59280000   0.91036043  -0.10932908   0.08139890   0.42051985   3.62769715  -2.20783815  17.67930943   7.28883932   0.00000000   6.05569163
0.59290000   0.91042652  -0.10937827   0.08105897   0.42091380   3.62769715  -2.20783815  17.68277339   7.29040668   0.00000000   6.05569163
0.59300000   0.91049264  -0.10942726   0.08071880   0.42130757   3.62769715  -2.20783815  17.68623760   7.29197427   0.00000000   6.05569163
0.59310000   0.91055879  -0.10947603   0.08037839   0.42170116   3.62769715  -2.20783815  17.68970207   7.29354207   0.00000000   6.05569163
0.59320000   0.91062497  -0.10952461   0.08003774   0.42209456   3.62769715  -2.20783815  17.69316678   7.29511009   0.00000000   6.05569163
0.59330000   0.91069117  -0.10957297   0.07969685   0.42248779   3.62769715  -2.20783815  17.69663175   7.29667833   0.00000000   6.05569163
0.59340000   0.91075741  -0.10962113   0.07935572   0.42288083   3.62769715  -2.20783815  17.70009696   7.29824679   0.00000000   6.05569163
0.59350000   0.91082367  -0.10966908   0.07901436   0.42327369   3.62769715  -2.20783815  17.70356243   7.29981548   0.00000000   6.05569163
0.59360000   0.91088997  -0.10971683   0.07867276   0.42366637   3.62769715  -2.20783815  17.70702816   7.30138438   0.00000000   6.05569163
0.59370000   0.91095629  -0.10976436   0.07833092   0.42405886   3.62769715  -2.20783815  17.71049413   7.30295350   0.00000000   6.05569163
0.59380000   0.91102264  -0.10981170   0.07798884   0.42445117   3.62769715  -2.20783815  17.71396036   7.30452284   0.00000000   6.05569163
0.59390000   0.91108902  -0.10985882   0.07764653   0.42484330   3.62769715  -2.20783815  17.71742684   7.30609241   0.00000000   6.05569163
0.59400000   0.91115542  -0.10990574   0.07730398   0.42523525   3.62769715  -2.20783815  17.72089357   7.30766219   0.00000000   6.05569163
0.59410000   0.91122186  -0.10995244   0.07696119   0.42562701   3.62769715  -2.20783815  17.72436055   7.30923219   0.00000000   6.05569163
0.59420000   0.91128832  -0.10999895   0.07661817   0.42601859   3.62769715  -2.20783815  17.72782779   7.31080242   0.00000000   6.05569163
0.59430000   0.91135481  -0.11004524   0.07627492   0.42640998   3.62769715  -2.20783815  17.73129528   7.31237286   0.00000000   6.05569163
0.59440000   0.91142133  -0.11009132   0.07593143   0.42680119   3.62769715  -2.20783815  17.73476302   7.31394353   0.00000000   6.05569163
0.59450000   0.91148788  -0.11013720   0.07558770   0.42719222   3.62769715  -2.20783815  17.73823102   7.31551442   0.00000000   6.05569163
0.59460000   0.91155445  -0.11018287   0.07524374   0.42758306   3.62769715  -2.20783815  17.74169927   7.31708553   0.00000000   6.05569163
0.59470000   0.91162106  -0.11022833   0.07489954   0.42797372   3.62769715  -2.20783815  17.74516777   7.31865686   0.00000000   6.05569163
0.59480000   0.91168768  -0.11027358   0.07455512   0.42836420   3.62769715  -2.20783815  17.74863653   7.32022842   0.00000000   6.05569163
0.59490000   0.91175434  -0.11031863   0.07421045   0.42875448   3.62769715  -2.20783815  17.75210554   7.32180019   0.00000000   6.05569163
0.59500000   0.91182102  -0.11036346   0.07386556   0.42914459   3.62769715  -2.20783815  17.75557481   7.32337219   0.00000000   6.05569163
0.59510000   0.91188773  -0.11040809   0.07352043   0.42953451   3.62769715  -2.20783815  17.75904432   7.32494441   0.00000000   6.05569163
0.59520000   0.91195447  -0.11045251   0.07317507   0.42992424   3.62769715  -2.20783815  17.76251409   7.32651685   0.00000000   6.05569163
0.59530000   0.91202123  -0.11049671   0.07282948   0.43031379   3.62769715  -2.20783815  17.76598412   7.32808952   0.00000000   6.05569163
0.59540000   0.91208802  -0.11054071   0.07248365   0.43070316   3.62769715  -2.20783815  17.76945440   7.32966240   0.00000000   6.05569163
0.59550000   0.91215484  -0.11058450   0.07213760   0.43109234   3.62769715  -2.20783815  17.77292493   7.33123551   0.00000000   6.05569163
0.59560000   0.91222168  -0.11062808   0.07179131   0.43148133   3.62769715  -2.20783815  17.77639572   7.33280885   0.00000000   6.05569163
0.59570000   0.91228855  -0.11067145   0.07144479   0.43187014   3.62769715  -2.20783815  17.77986676   7.33438240   0.00000000   6.05569163
0.59580000   0.91235545  -0.11071461   0.07109804   0.43225876   3.62769715  -2.20783815  17.78333806   7.33595618   0.00000000   6.05569163
0.59590000   0.91242237  -0.11075756   0.07075106   0.43264720   3.62769715  -2.20783815  17.78680961   7.33753018   0.00000000   6.05569163
0.59600000   0.91248932  -0.11080030   0.07040385   0.43303545   3.62769715  -2.20783815  17.79028142   7.33910441   0.00000000   6.05569163
0.59610000   0.91255629  -0.11084282   0.07005641   0.43342351   3.62769715  -2.20783815  17.79375348   7.34067886   0.00000000   6.05569163
0.59620000   0.91262329  -0.11088514   0.06970874   0.43381139   3.62769715  -2.20783815  17.79722580   7.34225353   0.00000000   6.05569163
0.59630000   0.91269031  -0.11092725   0.06936085   0.43419908   3.62769715  -2.20783815  17.80069837   7.34382843   0.00000000   6.05569163
0.59640000   0.91275736  -0.11096915   0.06901272   0.43458658   3.62769715  -2.20783815  17.80417119   7.34540355   0.00000000   6.05569163
0.59650000   0.91282443  -0.11101083   0.06866436   0.43497390   3.62769715  -2.20783815  17.80764427   7.34697890   0.00000000   6.05569163
0.59660000   0.91289153  -0.11105231   0.06831578   0.43536103   3.62769715  -2.20783815  17.81111761   7.34855447   0.00000000   6.05569163
0.59670000   0.91295865  -0.11109357   0.06796697   0.43574797   3.62769715  -2.20783815  17.81459120   7.35013026   0.00000000   6.05569163
0.59680000   0.91302580  -0.11113462   0.06761793   0.43613472   3.62769715  -2.20783815  17.81806505   7.35170628   0.00000000   6.05569163
0.59690000   0.91309298  -0.11117547   0.06726867   0.43652129   3.62769715  -2.20783815  17.82153915   7.35328252   0.00000000   6.05569163
0.59700000   0.91316017  -0.11121609   0.06691917   0.43690767   3.62769715  -2.20783815  17.82501351   7.35485899   0.00000000   6.05569163
0.59710000   0.91322740  -0.11125651   0.06656945   0.43729386   3.62769715  -2.20783815  17.82848812   7.35643568   0.00000000   6.05569163
0.59720000   0.91329464  -0.11129672   0.06621951   0.43767987   3.62769715  -2.20783815  17.83196299   7.35801260   0.00000000   6.05569163
0.59730000   0.91336191  -0.11133671   0.06586934   0.43806568   3.62769715  -2.20783815  17.83543812   7.35958974   0.00000000   6.05569163
0.59740000   0.91342921  -0.11137649   0.06551894   0.43845131   3.62769715  -2.20783815  17.83891350   7.36116711   0.00000000   6.05569163
0.59750000   0.91349652  -0.11141606   0.06516832   0.43883675   3.62769715  -2.20783815  17.84238914   7.36274470   0.00000000   6.05569163
0.59760000   0.91356387  -0.11145542   0.06481747   0.43922200   3.62769715  -2.20783815  17.84586503   7.36432252   0.00000000   6.05569163
0.59770000   0.91363123  -0.11149456   0.06446640   0.43960706   3.62769715  -2.20783815  17.84934118   7.36590057   0.00000000   6.05569163
0.59780000   0.91369862  -0.11153350   0.06411510   0.43999194   3.62769715  -2.20783815  17.85281759   7.36747884   0.00000000   6.05569163
0.59790000   0.91376603  -0.11157222   0.06376358   0.44037662   3.62769715  -2.20783815  17.85629425   7.36905734   0.00000000   6.05569163
0.59800000   0.91383347  -0.11161072   0.06341184   0.44076111   3.62769715  -2.20783815  17.85977117   7.37063606   0.00000000   6.05569163
0.59810000   0.91390093  -0.11164901   0.06305987   0.44114542   3.62769715  -2.20783815  17.86324835   7.37221501   0.00000000   6.05569163
0.59820000   0.91396841  -0.11168709   0.06270768   0.44152954   3.62769715  -2.20783815  17.86672578   7.37379419   0.00000000   6.05569163
0.59830000   0.91403592  -0.11172496   0.06235527   0.44191346   3.62769715  -2.20783815  17.87020347   7.37537359   0.00000000   6.05569163
0.59840000   0.91410344  -0.11176261   0.06200263   0.44229720   3.62769715  -2.20783815  17.87368142   7.37695322   0.00000000   6.05569163
0.59850000   0.91417099  -0.11180005   0.06164978   0.44268075   3.62769715  -2.20783815  17.87715962   7.37853307   0.00000000   6.05569163
0.59860000   0.91423857  -0.11183728   0.06129670   0.44306411   3.62769715  -2.20783815  17.88063808   7.38011316   0.00000000   6.05569163
0.59870000   0.91430616  -0.11187429   0.06094340   0.44344727   3.62769715  -2.20783815  17.88411680   7.38169347   0.00000000   6.05569163
