         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.38140000   0.75219236   0.18980580   0.11170498  -0.06695969   5.08833476  -2.78186946  11.71918725   4.34110771   0.00000000   6.97561250
0.38150000   0.75206078   0.18972778   0.11199955  -0.06657534   5.08833476  -2.78186946  11.72248375   4.34232514   0.00000000   6.97561250
0.38160000   0.75192925   0.18964955   0.11229389  -0.06619144   5.08833476  -2.78186946  11.72577968   4.34354217   0.00000000   6.97561250
0.38170000   0.75179778   0.18957111   0.11258800  -0.06580799   5.08833476  -2.78186946  11.72907502   4.34475880   0.00000000   6.97561250
0.38180000   0.75166636   0.18949248   0.11288187  -0.06542499   5.08833476  -2.78186946  11.73236980   4.34597501   0.00000000   6.97561250
0.38190000   0.75153499   0.18941363   0.11317552  -0.06504244   5.08833476  -2.78186946  11.73566399   4.34719082   0.00000000   6.97561250
0.38200000   0.75140368   0.18933458   0.11346893  -0.06466034   5.08833476  -2.78186946  11.73895761   4.34840623   0.00000000   6.97561250
0.38210000   0.75127242   0.18925533   0.11376212  -0.06427869   5.08833476  -2.78186946  11.74225066   4.34962122   0.00000000   6.97561250
0.38220000   0.75114122   0.18917587   0.11405507  -0.06389750   5.08833476  -2.78186946  11.74554313   4.35083581   0.00000000   6.97561250
0.38230000   0.75101007   0.18909621   0.11434779  -0.06351675   5.08833476  -2.78186946  11.74883502   4.35205000   0.00000000   6.97561250
0.38240000   0.75087898   0.18901634   0.11464028  -0.06313647   5.08833476  -2.78186946  11.75212634   4.35326378   0.00000000   6.97561250
0.38250000   0.75074794   0.18893627   0.11493254  -0.06275663   5.08833476  -2.78186946  11.75541708   4.35447715   0.00000000   6.97561250
0.38260000   0.75061696   0.18885600   0.11522457  -0.06237725   5.08833476  -2.78186946  11.75870726   4.35569012   0.00000000   6.97561250
0.38270000   0.75048603   0.18877552   0.11551637  -0.06199833   5.08833476  -2.78186946  11.76199685   4.35690269   0.00000000   6.97561250
0.38280000   0.75035515   0.18869484   0.11580794  -0.06161987   5.08833476  -2.78186946  11.76528588   4.35811485   0.00000000   6.97561250
0.38290000   0.75022433   0.18861396   0.11609927  -0.06124186   5.08833476  -2.78186946  11.76857433   4.35932661   0.00000000   6.97561250
0.38300000   0.75009357   0.18853287   0.11639037  -0.06086431   5.08833476  -2.78186946  11.77186220   4.36053796   0.00000000   6.97561250
0.38310000   0.74996286   0.18845158   0.11668125  -0.06048722   5.08833476  -2.78186946  11.77514951   4.36174891   0.00000000   6.97561250
0.38320000   0.74983221   0.18837009   0.11697189  -0.06011059   5.08833476  -2.78186946  11.77843624   4.36295946   0.00000000   6.97561250
0.38330000   0.74970162   0.18828840   0.11726229  -0.05973442   5.08833476  -2.78186946  11.78172240   4.36416960   0.00000000   6.97561250
0.38340000   0.74957108   0.18820650   0.11755247  -0.05935872   5.08833476  -2.78186946  11.78500798   4.36537934   0.00000000   6.97561250
0.38350000   0.74944059   0.18812440   0.11784242  -0.05898347   5.08833476  -2.78186946  11.78829300   4.36658868   0.00000000   6.97561250
0.38360000   0.74931017   0.18804210   0.11813213  -0.05860869   5.08833476  -2.78186946  11.79157744   4.36779762   0.00000000   6.97561250
0.38370000   0.74917980   0.18795959   0.11842161  -0.05823437   5.08833476  -2.78186946  11.79486131   4.36900615   0.00000000   6.97561250
0.38380000   0.74904948   0.18787689   0.11871086  -0.05786052   5.08833476  -2.78186946  11.79814461   4.37021429   0.00000000   6.97561250
0.38390000   0.74891922   0.18779398   0.11899988  -0.05748713   5.08833476  -2.78186946  11.80142734   4.37142202   0.00000000   6.97561250
0.38400000   0.74878902   0.18771087   0.11928866  -0.05711421   5.08833476  -2.78186946  11.80470949   4.37262935   0.00000000   6.97561250
0.38410000   0.74865888   0.18762756   0.11957721  -0.05674175   5.08833476  -2.78186946  11.80799108   4.37383628   0.00000000   6.97561250
0.38420000   0.74852879   0.18754405   0.11986553  -0.05636976   5.08833476  -2.78186946  11.81127210   4.37504281   0.00000000   6.97561250
0.38430000   0.74839876   0.18746033   0.12015362  -0.05599824   5.08833476  -2.78186946  11.81455255   4.37624894   0.00000000   6.97561250
0.38440000   0.74826879   0.18737642   0.12044148  -0.05562719   5.08833476  -2.78186946  11.81783242   4.37745468   0.00000000   6.97561250
0.38450000   0.74813888   0.18729231   0.12072910  -0.05525661   5.08833476  -2.78186946  11.82111173   4.37866001   0.00000000   6.97561250
0.38460000   0.74800902   0.18720799   0.12101649  -0.05488650   5.08833476  -2.78186946  11.82439047   4.37986494   0.00000000   6.97561250
0.38470000   0.74787923   0.18712348   0.12130365  -0.05451686   5.08833476  -2.78186946  11.82766864   4.38106947   0.00000000   6.97561250
0.38480000   0.74774949   0.18703876   0.12159057  -0.05414770   5.08833476  -2.78186946  11.83094624   4.38227361   0.00000000   6.97561250
0.38490000   0.74761980   0.18695385   0.12187727  -0.05377900   5.08833476  -2.78186946  11.83422327   4.38347734   0.00000000   6.97561250
0.38500000   0.74749018   0.18686873   0.12216373  -0.05341078   5.08833476  -2.78186946  11.83749973   4.38468068   0.00000000   6.97561250
0.38510000   0.74736061   0.18678342   0.12244995  -0.05304303   5.08833476  -2.78186946  11.84077563   4.38588362   0.00000000   6.97561250
0.38520000   0.74723111   0.18669790   0.12273595  -0.05267576   5.08833476  -2.78186946  11.84405096   4.38708617   0.00000000   6.97561250
0.38530000   0.74710166   0.18661219   0.12302171  -0.05230896   5.08833476  -2.78186946  11.84732572   4.38828831   0.00000000   6.97561250
0.38540000   0.74697227   0.18652628   0.12330724  -0.05194264   5.08833476  -2.78186946  11.85059991   4.38949006   0.00000000   6.97561250
0.38550000   0.74684294   0.18644016   0.12359253  -0.05157680   5.08833476  -2.78186946  11.85387354   4.39069141   0.00000000   6.97561250
0.38560000   0.74671367   0.18635385   0.12387759  -0.05121143   5.08833476  -2.78186946  11.85714660   4.39189237   0.00000000   6.97561250
0.38570000   0.74658446   0.18626734   0.12416242  -0.05084654   5.08833476  -2.78186946  11.86041909   4.39309293   0.00000000   6.97561250
0.38580000   0.74645530   0.18618063   0.12444701  -0.05048214   5.08833476  -2.78186946  11.86369102   4.39429309   0.00000000   6.97561250
0.38590000   0.74632621   0.18609373   0.12473137  -0.05011821   5.08833476  -2.78186946  11.86696238   4.39549286   0.00000000   6.97561250
0.38600000   0.74619718   0.18600662   0.12501550  -0.04975476   5.08833476  -2.78186946  11.87023317   4.39669223   0.00000000   6.97561250
0.38610000   0.74606820   0.18591932   0.12529940  -0.04939180   5.08833476  -2.78186946  11.87350340   4.39789121   0.00000000   6.97561250
0.38620000   0.74593929   0.18583182   0.12558306  -0.04902931   5.08833476  -2.78186946  11.87677307   4.39908979   0.00000000   6.97561250
0.38630000   0.74581044   0.18574412   0.12586648  -0.04866731   5.08833476  -2.78186946  11.88004217   4.40028798   0.00000000   6.97561250
0.38640000   0.74568164   0.18565622   0.12614968  -0.04830579   5.08833476  -2.78186946  11.88331070   4.40148578   0.00000000   6.97561250
0.38650000   0.74555291   0.18556813   0.12643264  -0.04794476   5.08833476  -2.78186946  11.88657867   4.40268318   0.00000000   6.97561250
0.38660000   0.74542424   0.18547984   0.12671536  -0.04758421   5.08833476  -2.78186946  11.88984608   4.40388019   0.00000000   6.97561250
0.38670000   0.74529562   0.18539135   0.12699785  -0.04722415   5.08833476  -2.78186946  11.89311292   4.40507680   0.00000000   6.97561250
0.38680000   0.74516707   0.18530266   0.12728011  -0.04686458   5.08833476  -2.78186946  11.89637920   4.40627302   0.00000000   6.97561250
0.38690000   0.74503858   0.18521378   0.12756213  -0.04650549   5.08833476  -2.78186946  11.89964492   4.40746885   0.00000000   6.97561250
0.38700000   0.74491015   0.18512470   0.12784392  -0.04614689   5.08833476  -2.78186946  11.90291007   4.40866429   0.00000000   6.97561250
0.38710000   0.74478178   0.18503543   0.12812548  -0.04578878   5.08833476  -2.78186946  11.90617466   4.40985933   0.00000000   6.97561250
0.38720000   0.74465348   0.18494596   0.12840680  -0.04543115   5.08833476  -2.78186946  11.90943869   4.41105398   0.00000000   6.97561250
0.38730000   0.74452523   0.18485629   0.12868788  -0.04507402   5.08833476  -2.78186946  11.91270216   4.41224824   0.00000000   6.97561250
0.38740000   0.74439705   0.18476643   0.12896874  -0.04471738   5.08833476  -2.78186946  11.91596506   4.41344211   0.00000000   6.97561250
0.38750000   0.74426892   0.18467637   0.12924935  -0.04436123   5.08833476  -2.78186946  11.91922740   4.41463559   0.00000000   6.97561250
0.38760000   0.74414086   0.18458611   0.12952974  -0.04400557   5.08833476  -2.78186946  11.92248918   4.41582868   0.00000000   6.97561250
0.38770000   0.74401286   0.18449566   0.12980988  -0.04365041   5.08833476  -2.78186946  11.92575040   4.41702138   0.00000000   6.97561250
0.38780000   0.74388493   0.18440501   0.13008980  -0.04329574   5.08833476  -2.78186946  11.92901106   4.41821369   0.00000000   6.97561250
0.38790000   0.74375705   0.18431417   0.13036948  -0.04294156   5.08833476  -2.78186946  11.93227116   4.41940561   0.00000000   6.97561250
0.38800000   0.74362924   0.18422314   0.13064892  -0.04258788   5.08833476  -2.78186946  11.93553070   4.42059713   0.00000000   6.97561250
0.38810000   0.74350149   0.18413191   0.13092813  -0.04223470   5.08833476  -2.78186946  11.93878967   4.42178827   0.00000000   6.97561250
0.38820000   0.74337381   0.18404048   0.13120710  -0.04188201   5.08833476  -2.78186946  11.94204809   4.42297902   0.00000000   6.97561250
0.38830000   0.74324618   0.18394886   0.13148584  -0.04152981   5.08833476  -2.78186946  11.94530595   4.42416939   0.00000000   6.97561250
0.38840000   0.74311862   0.18385705   0.13176435  -0.04117812   5.08833476  -2.78186946  11.94856325   4.42535936   0.00000000   6.97561250
0.38850000   0.74299112   0.18376504   0.13204262  -0.04082693   5.08833476  -2.78186946  11.95181999   4.42654894   0.00000000   6.97561250
0.38860000   0.74286369   0.18367283   0.13232065  -0.04047623   5.08833476  -2.78186946  11.95507617   4.42773814   0.00000000   6.97561250
0.38870000   0.74273632   0.18358044   0.13259845  -0.04012603   5.08833476  -2.78186946  11.95833179   4.42892695   0.00000000   6.97561250
0.38880000   0.74260901   0.18348785   0.13287601  -0.03977634   5.08833476  -2.78186946  11.96158686   4.43011538   0.00000000   6.97561250
0.38890000   0.74248176   0.18339506   0.13315334  -0.03942714   5.08833476  -2.78186946  11.96484136   4.43130341   0.00000000   6.97561250
0.38900000   0.74235458   0.18330208   0.13343043  -0.03907845   5.08833476  -2.78186946  11.96809531   4.43249106   0.00000000   6.97561250
0.38910000   0.74222746   0.18320891   0.13370729  -0.03873026   5.08833476  -2.78186946  11.97134871   4.43367833   0.00000000   6.97561250
0.38920000   0.74210041   0.18311555   0.13398391  -0.03838258   5.08833476  -2.78186946  11.97460154   4.43486520   0.00000000   6.97561250
0.38930000   0.74197342   0.18302199   0.13426030  -0.03803540   5.08833476  -2.78186946  11.97785382   4.43605169   0.00000000   6.97561250
0.38940000   0.74184650   0.18292824   0.13453645  -0.03768872   5.08833476  -2.78186946  11.98110554   4.43723780   0.00000000   6.97561250
0.38950000   0.74171964   0.18283430   0.13481237  -0.03734255   5.08833476  -2.78186946  11.98435671   4.43842352   0.00000000   6.97561250
0.38960000   0.74159284   0.18274017   0.13508804  -0.03699689   5.08833476  -2.78186946  11.98760732   4.43960886   0.00000000   6.97561250
0.38970000   0.74146611   0.18264584   0.13536349  -0.03665173   5.08833476  -2.78186946  11.99085737   4.44079381   0.00000000   6.97561250
0.38980000   0.74133944   0.18255132   0.13563870  -0.03630708   5.08833476  -2.78186946  11.99410687   4.44197838   0.00000000   6.97561250
0.38990000   0.74121284   0.18245661   0.13591367  -0.03596294   5.08833476  -2.78186946  11.99735582   4.44316256   0.00000000   6.97561250
0.39000000   0.74108630   0.18236171   0.13618840  -0.03561931   5.08833476  -2.78186946  12.00060420   4.44434636   0.00000000   6.97561250
0.39010000   0.74095983   0.18226662   0.13646290  -0.03527619   5.08833476  -2.78186946  12.00385204   4.44552978   0.00000000   6.97561250
0.39020000   0.74083343   0.18217133   0.13673716  -0.03493358   5.08833476  -2.78186946  12.00709932   4.44671281   0.00000000   6.97561250
0.39030000   0.74070709   0.18207586   0.13701119  -0.03459148   5.08833476  -2.78186946  12.01034605   4.44789546   0.00000000   6.97561250
0.39040000   0.74058081   0.18198019   0.13728498  -0.03424989   5.08833476  -2.78186946  12.01359222   4.44907773   0.00000000   6.97561250
0.39050000   0.74045460   0.18188433   0.13755854  -0.03390881   5.08833476  -2.78186946  12.01683784   4.45025962   0.00000000   6.97561250
0.39060000   0.74032846   0.18178828   0.13783185  -0.03356825   5.08833476  -2.78186946  12.02008291   4.45144112   0.00000000   6.97561250
0.39070000   0.74020238   0.18169204   0.13810493  -0.03322820   5.08833476  -2.78186946  12.02332742   4.45262224   0.00000000   6.97561250
0.39080000   0.74007637   0.18159561   0.13837778  -0.03288867   5.08833476  -2.78186946  12.02657138   4.45380299   0.00000000   6.97561250
0.39090000   0.73995042   0.18149899   0.13865039  -0.03254965   5.08833476  -2.78186946  12.02981479   4.45498335   0.00000000   6.97561250
0.39100000   0.73982454   0.18140218   0.13892276  -0.03221115   5.08833476  -2.78186946  12.03305765   4.45616333   0.00000000   6.97561250
0.39110000   0.73969873   0.18130518   0.13919489  -0.03187316   5.08833476  -2.78186946  12.03629996   4.45734293   0.00000000   6.97561250
0.39120000   0.73957298   0.18120799   0.13946679  -0.03153569   5.08833476  -2.78186946  12.03954171   4.45852215   0.00000000   6.97561250
0.39130000   0.73944730   0.18111061   0.13973845  -0.03119874   5.08833476  -2.78186946  12.04278292   4.45970098   0.00000000   6.97561250
0.39140000   0.73932169   0.18101304   0.14000988  -0.03086231   5.08833476  -2.78186946  12.04602357   4.46087944   0.00000000   6.97561250
0.39150000   0.73919615   0.18091528   0.14028107  -0.03052640   5.08833476  -2.78186946  12.04926367   4.46205753   0.00000000   6.97561250
0.39160000   0.73907067   0.18081733   0.14055202  -0.03019101   5.08833476  -2.78186946  12.05250322   4.46323523   0.00000000   6.97561250
0.39170000   0.73894526   0.18071919   0.14082273  -0.02985614   5.08833476  -2.78186946  12.05574223   4.46441255   0.00000000   6.97561250
0.39180000   0.73881991   0.18062087   0.14109321  -0.02952179   5.08833476  -2.78186946  12.05898068   4.46558950   0.00000000   6.97561250
0.39190000   0.73869464   0.18052235   0.14136345  -0.02918796   5.08833476  -2.78186946  12.06221858   4.46676606   0.00000000   6.97561250
0.39200000   0.73856943   0.18042365   0.14163345  -0.02885466   5.08833476  -2.78186946  12.06545594   4.46794225   0.00000000   6.97561250
0.39210000   0.73844429   0.18032476   0.14190321  -0.02852187   5.08833476  -2.78186946  12.06869275   4.46911806   0.00000000   6.97561250
0.39220000   0.73831921   0.18022568   0.14217274  -0.02818962   5.08833476  -2.78186946  12.07192900   4.47029350   0.00000000   6.97561250
0.39230000   0.73819421   0.18012641   0.14244203  -0.02785789   5.08833476  -2.78186946  12.07516471   4.47146856   0.00000000   6.97561250
0.39240000   0.73806927   0.18002695   0.14271108  -0.02752668   5.08833476  -2.78186946  12.07839988   4.47264324   0.00000000   6.97561250
0.39250000   0.73794441   0.17992731   0.14297990  -0.02719600   5.08833476  -2.78186946  12.08163449   4.47381754   0.00000000   6.97561250
0.39260000   0.73781961   0.17982748   0.14324847  -0.02686584   5.08833476  -2.78186946  12.08486856   4.47499147   0.00000000   6.97561250
0.39270000   0.73769487   0.17972746   0.14351681  -0.02653622   5.08833476  -2.78186946  12.08810208   4.47616502   0.00000000   6.97561250
0.39280000   0.73757021   0.17962726   0.14378491  -0.02620712   5.08833476  -2.78186946  12.09133506   4.47733820   0.00000000   6.97561250
0.39290000   0.73744562   0.17952687   0.14405278  -0.02587855   5.08833476  -2.78186946  12.09456748   4.47851101   0.00000000   6.97561250
0.39300000   0.73732109   0.17942629   0.14432041  -0.02555051   5.08833476  -2.78186946  12.09779937   4.47968343   0.00000000   6.97561250
0.39310000   0.73719664   0.17932552   0.14458779  -0.02522300   5.08833476  -2.78186946  12.10103070   4.48085549   0.00000000   6.97561250
0.39320000   0.73707225   0.17922457   0.14485494  -0.02489603   5.08833476  -2.78186946  12.10426149   4.48202717   0.00000000   6.97561250
0.39330000   0.73694793   0.17912343   0.14512186  -0.02456958   5.08833476  -2.78186946  12.10749174   4.48319847   0.00000000   6.97561250
0.39340000   0.73682369   0.17902211   0.14538853  -0.02424366   5.08833476  -2.78186946  12.11072144   4.48436941   0.00000000   6.97561250
0.39350000   0.73669951   0.17892060   0.14565497  -0.02391828   5.08833476  -2.78186946  12.11395060   4.48553996   0.00000000   6.97561250
0.39360000   0.73657540   0.17881890   0.14592116  -0.02359342   5.08833476  -2.78186946  12.11717921   4.48671015   0.00000000   6.97561250
0.39370000   0.73645136   0.17871702   0.14618712  -0.02326911   5.08833476  -2.78186946  12.12040728   4.48787996   0.00000000   6.97561250
0.39380000   0.73632739   0.17861495   0.14645284  -0.02294532   5.08833476  -2.78186946  12.12363481   4.48904941   0.00000000   6.97561250
0.39390000   0.73620349   0.17851270   0.14671833  -0.02262207   5.08833476  -2.78186946  12.12686179   4.49021847   0.00000000   6.97561250
0.39400000   0.73607967   0.17841026   0.14698357  -0.02229936   5.08833476  -2.78186946  12.13008823   4.49138717   0.00000000   6.97561250
0.39410000   0.73595591   0.17830763   0.14724858  -0.02197718   5.08833476  -2.78186946  12.13331413   4.49255550   0.00000000   6.97561250
0.39420000   0.73583222   0.17820483   0.14751334  -0.02165553   5.08833476  -2.78186946  12.13653948   4.49372345   0.00000000   6.97561250
0.39430000   0.73570860   0.17810183   0.14777787  -0.02133443   5.08833476  -2.78186946  12.13976430   4.49489104   0.00000000   6.97561250
0.39440000   0.73558506   0.17799866   0.14804216  -0.02101386   5.08833476  -2.78186946  12.14298857   4.49605825   0.00000000   6.97561250
0.39450000   0.73546158   0.17789529   0.14830622  -0.02069383   5.08833476  -2.78186946  12.14621230   4.49722509   0.00000000   6.97561250
0.39460000   0.73533818   0.17779175   0.14857003  -0.02037434   5.08833476  -2.78186946  12.14943549   4.49839157   0.00000000   6.97561250
0.39470000   0.73521485   0.17768802   0.14883360  -0.02005539   5.08833476  -2.78186946  12.15265813   4.49955767   0.00000000   6.97561250
0.39480000   0.73509158   0.17758411   0.14909694  -0.01973698   5.08833476  -2.78186946  12.15588024   4.50072341   0.00000000   6.97561250
0.39490000   0.73496839   0.17748001   0.14936003  -0.01941911   5.08833476  -2.78186946  12.15910181   4.50188877   0.00000000   6.97561250
0.39500000   0.73484528   0.17737573   0.14962289  -0.01910179   5.08833476  -2.78186946  12.16232284   4.50305377   0.00000000   6.97561250
0.39510000   0.73472223   0.17727126   0.14988551  -0.01878500   5.08833476  -2.78186946  12.16554333   4.50421840   0.00000000   6.97561250
0.39520000   0.73459925   0.17716662   0.15014789  -0.01846876   5.08833476  -2.78186946  12.16876328   4.50538266   0.00000000   6.97561250
0.39530000   0.73447635   0.17706179   0.15041003  -0.01815306   5.08833476  -2.78186946  12.17198269   4.50654655   0.00000000   6.97561250
0.39540000   0.73435352   0.17695677   0.15067193  -0.01783791   5.08833476  -2.78186946  12.17520156   4.50771007   0.00000000   6.97561250
0.39550000   0.73423076   0.17685158   0.15093359  -0.01752330   5.08833476  -2.78186946  12.17841989   4.50887323   0.00000000   6.97561250
0.39560000   0.73410807   0.17674620   0.15119502  -0.01720923   5.08833476  -2.78186946  12.18163769   4.51003602   0.00000000   6.97561250
0.39570000   0.73398546   0.17664064   0.15145620  -0.01689572   5.08833476  -2.78186946  12.18485495   4.51119845   0.00000000   6.97561250
0.39580000   0.73386292   0.17653489   0.15171714  -0.01658274   5.08833476  -2.78186946  12.18807167   4.51236050   0.00000000   6.97561250
0.39590000   0.73374045   0.17642897   0.15197785  -0.01627032   5.08833476  -2.78186946  12.19128785   4.51352220   0.00000000   6.97561250
0.39600000   0.73361805   0.17632286   0.15223831  -0.01595844   5.08833476  -2.78186946  12.19450350   4.51468352   0.00000000   6.97561250
0.39610000   0.73349573   0.17621657   0.15249854  -0.01564712   5.08833476  -2.78186946  12.19771861   4.51584448   0.00000000   6.97561250
0.39620000   0.73337348   0.17611011   0.15275853  -0.01533634   5.08833476  -2.78186946  12.20093319   4.51700508   0.00000000   6.97561250
0.39630000   0.73325130   0.17600345   0.15301828  -0.01502611   5.08833476  -2.78186946  12.20414723   4.51816531   0.00000000   6.97561250
0.39640000   0.73312920   0.17589662   0.15327778  -0.01471643   5.08833476  -2.78186946  12.20736073   4.51932518   0.00000000   6.97561250
0.39650000   0.73300717   0.17578961   0.15353705  -0.01440731   5.08833476  -2.78186946  12.21057370   4.52048468   0.00000000   6.97561250
0.39660000   0.73288521   0.17568241   0.15379608  -0.01409873   5.08833476  -2.78186946  12.21378614   4.52164382   0.00000000   6.97561250
0.39670000   0.73276333   0.17557504   0.15405487  -0.01379071   5.08833476  -2.78186946  12.21699804   4.52280259   0.00000000   6.97561250
0.39680000   0.73264152   0.17546749   0.15431342  -0.01348324   5.08833476  -2.78186946  12.22020940   4.52396101   0.00000000   6.97561250
0.39690000   0.73251978   0.17535975   0.15457173  -0.01317632   5.08833476  -2.78186946  12.22342023   4.52511905   0.00000000   6.97561250
0.39700000   0.73239812   0.17525183   0.15482980  -0.01286996   5.08833476  -2.78186946  12.22663053   4.52627674   0.00000000   6.97561250
0.39710000   0.73227653   0.17514374   0.15508763  -0.01256415   5.08833476  -2.78186946  12.22984030   4.52743406   0.00000000   6.97561250
0.39720000   0.73215502   0.17503546   0.15534522  -0.01225889   5.08833476  -2.78186946  12.23304953   4.52859103   0.00000000   6.97561250
0.39730000   0.73203358   0.17492701   0.15560257  -0.01195420   5.08833476  -2.78186946  12.23625823   4.52974763   0.00000000   6.97561250
0.39740000   0.73191222   0.17481838   0.15585968  -0.01165006   5.08833476  -2.78186946  12.23946640   4.53090387   0.00000000   6.97561250
0.39750000   0.73179093   0.17470956   0.15611654  -0.01134647   5.08833476  -2.78186946  12.24267404   4.53205974   0.00000000   6.97561250
0.39760000   0.73166972   0.17460057   0.15637317  -0.01104344   5.08833476  -2.78186946  12.24588115   4.53321526   0.00000000   6.97561250
0.39770000   0.73154858   0.17449140   0.15662956  -0.01074098   5.08833476  -2.78186946  12.24908772   4.53437042   0.00000000   6.97561250
0.39780000   0.73142751   0.17438205   0.15688571  -0.01043907   5.08833476  -2.78186946  12.25229376   4.53552522   0.00000000   6.97561250
0.39790000   0.73130652   0.17427252   0.15714162  -0.01013772   5.08833476  -2.78186946  12.25549928   4.53667965   0.00000000   6.97561250
0.39800000   0.73118561   0.17416281   0.15739729  -0.00983693   5.08833476  -2.78186946  12.25870426   4.53783373   0.00000000   6.97561250
0.39810000   0.73106477   0.17405293   0.15765272  -0.00953670   5.08833476  -2.78186946  12.26190871   4.53898745   0.00000000   6.97561250
0.39820000   0.73094401   0.17394286   0.15790791  -0.00923703   5.08833476  -2.78186946  12.26511264   4.54014081   0.00000000   6.97561250
0.39830000   0.73082332   0.17383262   0.15816285  -0.00893792   5.08833476  -2.78186946  12.26831603   4.54129381   0.00000000   6.97561250
0.39840000   0.73070271   0.17372220   0.15841756  -0.00863937   5.08833476  -2.78186946  12.27151890   4.54244645   0.00000000   6.97561250
0.39850000   0.73058217   0.17361160   0.15867203  -0.00834139   5.08833476  -2.78186946  12.27472124   4.54359873   0.00000000   6.97561250
0.39860000   0.73046171   0.17350083   0.15892625  -0.00804397   5.08833476  -2.78186946  12.27792305   4.54475066   0.00000000   6.97561250
0.39870000   0.73034133   0.17338988   0.15918024  -0.00774712   5.08833476  -2.78186946  12.28112433   4.54590223   0.00000000   6.97561250
0.39880000   0.73022102   0.17327875   0.15943398  -0.00745082   5.08833476  -2.78186946  12.28432508   4.54705344   0.00000000   6.97561250
0.39890000   0.73010079   0.17316744   0.15968749  -0.00715510   5.08833476  -2.78186946  12.28752531   4.54820430   0.00000000   6.97561250
0.39900000   0.72998064   0.17305596   0.15994075  -0.00685994   5.08833476  -2.78186946  12.29072501   4.54935480   0.00000000   6.97561250
0.39910000   0.72986056   0.17294430   0.16019377  -0.00656534   5.08833476  -2.78186946  12.29392418   4.55050494   0.00000000   6.97561250
0.39920000   0.72974056   0.17283247   0.16044655  -0.00627132   5.08833476  -2.78186946  12.29712283   4.55165473   0.00000000   6.97561250
0.39930000   0.72962064   0.17272046   0.16069909  -0.00597786   5.08833476  -2.78186946  12.30032095   4.55280416   0.00000000   6.97561250
0.39940000   0.72950079   0.17260827   0.16095139  -0.00568496   5.08833476  -2.78186946  12.30351855   4.55395323   0.00000000   6.97561250
0.39950000   0.72938102   0.17249590   0.16120345  -0.00539264   5.08833476  -2.78186946  12.30671562   4.55510195   0.00000000   6.97561250
0.39960000   0.72926133   0.17238337   0.16145527  -0.00510089   5.08833476  -2.78186946  12.30991217   4.55625032   0.00000000   6.97561250
0.39970000   0.72914172   0.17227065   0.16170685  -0.00480970   5.08833476  -2.78186946  12.31310819   4.55739833   0.00000000   6.97561250
0.39980000   0.72902218   0.17215776   0.16195818  -0.00451908   5.08833476  -2.78186946  12.31630369   4.55854599   0.00000000   6.97561250
0.39990000   0.72890272   0.17204470   0.16220928  -0.00422904   5.08833476  -2.78186946  12.31949866   4.55969330   0.00000000   6.97561250
0.40000000   0.72878334   0.17193145   0.16246013  -0.00393957   5.08833476  -2.78186946  12.32269311   4.56084025   0.00000000   6.97561250
0.40010000   0.72866403   0.17181804   0.16271074  -0.00365066   5.08833476  -2.78186946  12.32588704   4.56198685   0.00000000   6.97561250
0.40020000   0.72854481   0.17170445   0.16296111  -0.00336233   5.08833476  -2.78186946  12.32908045   4.56313309   0.00000000   6.97561250
0.40030000   0.72842566   0.17159068   0.16321124  -0.00307458   5.08833476  -2.78186946  12.33227333   4.56427899   0.00000000   6.97561250
0.40040000   0.72830659   0.17147675   0.16346113  -0.00278739   5.08833476  -2.78186946  12.33546569   4.56542453   0.00000000   6.97561250
0.40050000   0.72818760   0.17136263   0.16371077  -0.00250078   5.08833476  -2.78186946  12.33865753   4.56656972   0.00000000   6.97561250
0.40060000   0.72806869   0.17124835   0.16396018  -0.00221475   5.08833476  -2.78186946  12.34184885   4.56771456   0.00000000   6.97561250
0.40070000   0.72794985   0.17113388   0.16420934  -0.00192928   5.08833476  -2.78186946  12.34503964   4.56885904   0.00000000   6.97561250
0.40080000   0.72783110   0.17101925   0.16445827  -0.00164440   5.08833476  -2.78186946  12.34822992   4.57000318   0.00000000   6.97561250
0.40090000   0.72771242   0.17090444   0.16470695  -0.00136009   5.08833476  -2.78186946  12.35141967   4.57114697   0.00000000   6.97561250
0.40100000   0.72759382   0.17078946   0.16495538  -0.00107636   5.08833476  -2.78186946  12.35460891   4.57229040   0.00000000   6.97561250
0.40110000   0.72747531   0.17067431   0.16520358  -0.00079320   5.08833476  -2.78186946  12.35779763   4.57343349   0.00000000   6.97561250
0.40120000   0.72735687   0.17055898   0.16545154  -0.00051062   5.08833476  -2.78186946  12.36098582   4.57457622   0.00000000   6.97561250
0.40130000   0.72723851   0.17044348   0.16569925  -0.00022862   5.08833476  -2.78186946  12.36417350   4.57571861   0.00000000   6.97561250
0.40140000   0.72712023   0.17032780   0.16594672   0.00005280   5.08833476  -2.78186946  12.36736066   4.57686065   0.00000000   6.97561250
0.40150000   0.72700203   0.17021196   0.16619395   0.00033364   5.08833476  -2.78186946  12.37054730   4.57800234   0.00000000   6.97561250
0.40160000   0.72688390   0.17009594   0.16644094   0.00061391   5.08833476  -2.78186946  12.37373342   4.57914368   0.00000000   6.97561250
0.40170000   0.72676586   0.16997975   0.16668769   0.00089359   5.08833476  -2.78186946  12.37691903   4.58028467   0.00000000   6.97561250
0.40180000   0.72664790   0.16986339   0.16693419   0.00117269   5.08833476  -2.78186946  12.38010412   4.58142532   0.00000000   6.97561250
