         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.57100000   0.93934347   0.07888142  -0.32010527   0.46357739   7.51004410  -4.08680954   9.91064270   3.77848146   0.00000000   3.94069430
0.57110000   0.93931239   0.07900759  -0.32026355   0.46417790   7.51004410  -4.08680954   9.91296849   3.77957039   0.00000000   3.94069430
0.57120000   0.93928126   0.07913383  -0.32042204   0.46477820   7.51004410  -4.08680954   9.91529420   3.78065925   0.00000000   3.94069430
0.57130000   0.93925009   0.07926013  -0.32058072   0.46537828   7.51004410  -4.08680954   9.91761983   3.78174802   0.00000000   3.94069430
0.57140000   0.93921886   0.07938649  -0.32073960   0.46597814   7.51004410  -4.08680954   9.91994539   3.78283670   0.00000000   3.94069430
0.57150000   0.93918758   0.07951292  -0.32089869   0.46657778   7.51004410  -4.08680954   9.92227086   3.78392531   0.00000000   3.94069430
0.57160000   0.93915626   0.07963941  -0.32105798   0.46717721   7.51004410  -4.08680954   9.92459627   3.78501383   0.00000000   3.94069430
0.57170000   0.93912488   0.07976596  -0.32121746   0.46777643   7.51004410  -4.08680954   9.92692159   3.78610226   0.00000000   3.94069430
0.57180000   0.93909346   0.07989257  -0.32137715   0.46837542   7.51004410  -4.08680954   9.92924683   3.78719061   0.00000000   3.94069430
0.57190000   0.93906198   0.08001925  -0.32153704   0.46897420   7.51004410  -4.08680954   9.93157200   3.78827888   0.00000000   3.94069430
0.57200000   0.93903046   0.08014599  -0.32169713   0.46957276   7.51004410  -4.08680954   9.93389709   3.78936707   0.00000000   3.94069430
0.57210000   0.93899889   0.08027279  -0.32185741   0.47017110   7.51004410  -4.08680954   9.93622210   3.79045517   0.00000000   3.94069430
0.57220000   0.93896726   0.08039965  -0.32201790   0.47076923   7.51004410  -4.08680954   9.93854703   3.79154318   0.00000000   3.94069430
0.57230000   0.93893559   0.08052658  -0.32217859   0.47136713   7.51004410  -4.08680954   9.94087189   3.79263111   0.00000000   3.94069430
0.57240000   0.93890386   0.08065358  -0.32233948   0.47196482   7.51004410  -4.08680954   9.94319666   3.79371896   0.00000000   3.94069430
0.57250000   0.93887209   0.08078063  -0.32250057   0.47256229   7.51004410  -4.08680954   9.94552136   3.79480672   0.00000000   3.94069430
0.57260000   0.93884027   0.08090775  -0.32266186   0.47315954   7.51004410  -4.08680954   9.94784598   3.79589440   0.00000000   3.94069430
0.57270000   0.93880839   0.08103493  -0.32282335   0.47375657   7.51004410  -4.08680954   9.95017052   3.79698199   0.00000000   3.94069430
0.57280000   0.93877647   0.08116218  -0.32298503   0.47435338   7.51004410  -4.08680954   9.95249498   3.79806950   0.00000000   3.94069430
0.57290000   0.93874450   0.08128949  -0.32314692   0.47494997   7.51004410  -4.08680954   9.95481936   3.79915692   0.00000000   3.94069430
0.57300000   0.93871247   0.08141687  -0.32330901   0.47554634   7.51004410  -4.08680954   9.95714366   3.80024426   0.00000000   3.94069430
0.57310000   0.93868040   0.08154430  -0.32347130   0.47614249   7.51004410  -4.08680954   9.95946788   3.80133151   0.00000000   3.94069430
0.57320000   0.93864828   0.08167181  -0.32363378   0.47673842   7.51004410  -4.08680954   9.96179203   3.80241867   0.00000000   3.94069430
0.57330000   0.93861610   0.08179937  -0.32379647   0.47733413   7.51004410  -4.08680954   9.96411609   3.80350575   0.00000000   3.94069430
0.57340000   0.93858388   0.08192700  -0.32395935   0.47792962   7.51004410  -4.08680954   9.96644008   3.80459275   0.00000000   3.94069430
0.57350000   0.93855161   0.08205470  -0.32412243   0.47852489   7.51004410  -4.08680954   9.96876398   3.80567965   0.00000000   3.94069430
0.57360000   0.93851928   0.08218245  -0.32428572   0.47911993   7.51004410  -4.08680954   9.97108780   3.80676647   0.00000000   3.94069430
0.57370000   0.93848691   0.08231028  -0.32444920   0.47971475   7.51004410  -4.08680954   9.97341155   3.80785321   0.00000000   3.94069430
0.57380000   0.93845448   0.08243816  -0.32461288   0.48030935   7.51004410  -4.08680954   9.97573521   3.80893986   0.00000000   3.94069430
0.57390000   0.93842201   0.08256612  -0.32477676   0.48090373   7.51004410  -4.08680954   9.97805880   3.81002642   0.00000000   3.94069430
0.57400000   0.93838948   0.08269413  -0.32494084   0.48149788   7.51004410  -4.08680954   9.98038230   3.81111289   0.00000000   3.94069430
0.57410000   0.93835691   0.08282221  -0.32510511   0.48209182   7.51004410  -4.08680954   9.98270572   3.81219928   0.00000000   3.94069430
0.57420000   0.93832428   0.08295036  -0.32526959   0.48268552   7.51004410  -4.08680954   9.98502906   3.81328558   0.00000000   3.94069430
0.57430000   0.93829161   0.08307857  -0.32543426   0.48327901   7.51004410  -4.08680954   9.98735233   3.81437179   0.00000000   3.94069430
0.57440000   0.93825888   0.08320685  -0.32559913   0.48387227   7.51004410  -4.08680954   9.98967551   3.81545792   0.00000000   3.94069430
0.57450000   0.93822610   0.08333519  -0.32576420   0.48446531   7.51004410  -4.08680954   9.99199860   3.81654396   0.00000000   3.94069430
0.57460000   0.93819328   0.08346359  -0.32592947   0.48505812   7.51004410  -4.08680954   9.99432162   3.81762991   0.00000000   3.94069430
0.57470000   0.93816040   0.08359207  -0.32609493   0.48565071   7.51004410  -4.08680954   9.99664456   3.81871577   0.00000000   3.94069430
0.57480000   0.93812747   0.08372060  -0.32626059   0.48624307   7.51004410  -4.08680954   9.99896741   3.81980155   0.00000000   3.94069430
0.57490000   0.93809449   0.08384920  -0.32642646   0.48683521   7.51004410  -4.08680954  10.00129019   3.82088724   0.00000000   3.94069430
0.57500000   0.93806146   0.08397787  -0.32659251   0.48742712   7.51004410  -4.08680954  10.00361288   3.82197284   0.00000000   3.94069430
0.57510000   0.93802838   0.08410660  -0.32675877   0.48801881   7.51004410  -4.08680954  10.00593549   3.82305835   0.00000000   3.94069430
0.57520000   0.93799525   0.08423540  -0.32692522   0.48861027   7.51004410  -4.08680954  10.00825802   3.82414377   0.00000000   3.94069430
0.57530000   0.93796207   0.08436426  -0.32709188   0.48920150   7.51004410  -4.08680954  10.01058046   3.82522911   0.00000000   3.94069430
0.57540000   0.93792884   0.08449319  -0.32725872   0.48979251   7.51004410  -4.08680954  10.01290283   3.82631435   0.00000000   3.94069430
0.57550000   0.93789556   0.08462219  -0.32742577   0.49038329   7.51004410  -4.08680954  10.01522511   3.82739951   0.00000000   3.94069430
0.57560000   0.93786223   0.08475125  -0.32759301   0.49097385   7.51004410  -4.08680954  10.01754731   3.82848458   0.00000000   3.94069430
0.57570000   0.93782885   0.08488038  -0.32776045   0.49156418   7.51004410  -4.08680954  10.01986942   3.82956956   0.00000000   3.94069430
0.57580000   0.93779541   0.08500957  -0.32792809   0.49215428   7.51004410  -4.08680954  10.02219145   3.83065444   0.00000000   3.94069430
0.57590000   0.93776193   0.08513883  -0.32809592   0.49274415   7.51004410  -4.08680954  10.02451341   3.83173925   0.00000000   3.94069430
0.57600000   0.93772839   0.08526815  -0.32826395   0.49333379   7.51004410  -4.08680954  10.02683527   3.83282396   0.00000000   3.94069430
0.57610000   0.93769481   0.08539755  -0.32843218   0.49392321   7.51004410  -4.08680954  10.02915706   3.83390858   0.00000000   3.94069430
0.57620000   0.93766117   0.08552700  -0.32860060   0.49451240   7.51004410  -4.08680954  10.03147876   3.83499311   0.00000000   3.94069430
0.57630000   0.93762748   0.08565653  -0.32876922   0.49510136   7.51004410  -4.08680954  10.03380038   3.83607755   0.00000000   3.94069430
0.57640000   0.93759374   0.08578612  -0.32893804   0.49569009   7.51004410  -4.08680954  10.03612191   3.83716190   0.00000000   3.94069430
0.57650000   0.93755995   0.08591578  -0.32910705   0.49627859   7.51004410  -4.08680954  10.03844336   3.83824616   0.00000000   3.94069430
0.57660000   0.93752611   0.08604550  -0.32927626   0.49686686   7.51004410  -4.08680954  10.04076473   3.83933033   0.00000000   3.94069430
0.57670000   0.93749222   0.08617529  -0.32944567   0.49745490   7.51004410  -4.08680954  10.04308601   3.84041441   0.00000000   3.94069430
0.57680000   0.93745828   0.08630515  -0.32961527   0.49804271   7.51004410  -4.08680954  10.04540721   3.84149840   0.00000000   3.94069430
0.57690000   0.93742428   0.08643507  -0.32978507   0.49863030   7.51004410  -4.08680954  10.04772833   3.84258230   0.00000000   3.94069430
0.57700000   0.93739024   0.08656506  -0.32995506   0.49921765   7.51004410  -4.08680954  10.05004936   3.84366611   0.00000000   3.94069430
0.57710000   0.93735614   0.08669512  -0.33012525   0.49980477   7.51004410  -4.08680954  10.05237030   3.84474983   0.00000000   3.94069430
0.57720000   0.93732200   0.08682525  -0.33029563   0.50039166   7.51004410  -4.08680954  10.05469117   3.84583345   0.00000000   3.94069430
0.57730000   0.93728780   0.08695544  -0.33046621   0.50097832   7.51004410  -4.08680954  10.05701194   3.84691699   0.00000000   3.94069430
0.57740000   0.93725355   0.08708570  -0.33063699   0.50156474   7.51004410  -4.08680954  10.05933264   3.84800043   0.00000000   3.94069430
0.57750000   0.93721925   0.08721603  -0.33080796   0.50215094   7.51004410  -4.08680954  10.06165324   3.84908378   0.00000000   3.94069430
0.57760000   0.93718490   0.08734642  -0.33097913   0.50273690   7.51004410  -4.08680954  10.06397377   3.85016705   0.00000000   3.94069430
0.57770000   0.93715050   0.08747688  -0.33115049   0.50332263   7.51004410  -4.08680954  10.06629420   3.85125021   0.00000000   3.94069430
0.57780000   0.93711604   0.08760741  -0.33132204   0.50390813   7.51004410  -4.08680954  10.06861456   3.85233329   0.00000000   3.94069430
0.57790000   0.93708154   0.08773801  -0.33149379   0.50449339   7.51004410  -4.08680954  10.07093482   3.85341627   0.00000000   3.94069430
0.57800000   0.93704698   0.08786867  -0.33166574   0.50507843   7.51004410  -4.08680954  10.07325501   3.85449917   0.00000000   3.94069430
0.57810000   0.93701238   0.08799941  -0.33183788   0.50566322   7.51004410  -4.08680954  10.07557510   3.85558197   0.00000000   3.94069430
0.57820000   0.93697772   0.08813021  -0.33201022   0.50624779   7.51004410  -4.08680954  10.07789511   3.85666467   0.00000000   3.94069430
0.57830000   0.93694301   0.08826108  -0.33218275   0.50683212   7.51004410  -4.08680954  10.08021504   3.85774729   0.00000000   3.94069430
0.57840000   0.93690825   0.08839201  -0.33235547   0.50741622   7.51004410  -4.08680954  10.08253488   3.85882981   0.00000000   3.94069430
0.57850000   0.93687343   0.08852302  -0.33252839   0.50800008   7.51004410  -4.08680954  10.08485463   3.85991224   0.00000000   3.94069430
0.57860000   0.93683857   0.08865409  -0.33270151   0.50858371   7.51004410  -4.08680954  10.08717429   3.86099457   0.00000000   3.94069430
0.57870000   0.93680365   0.08878523  -0.33287481   0.50916710   7.51004410  -4.08680954  10.08949387   3.86207681   0.00000000   3.94069430
0.57880000   0.93676869   0.08891644  -0.33304832   0.50975026   7.51004410  -4.08680954  10.09181337   3.86315896   0.00000000   3.94069430
0.57890000   0.93673367   0.08904772  -0.33322201   0.51033319   7.51004410  -4.08680954  10.09413277   3.86424102   0.00000000   3.94069430
0.57900000   0.93669860   0.08917907  -0.33339590   0.51091587   7.51004410  -4.08680954  10.09645209   3.86532298   0.00000000   3.94069430
0.57910000   0.93666347   0.08931048  -0.33356999   0.51149833   7.51004410  -4.08680954  10.09877133   3.86640485   0.00000000   3.94069430
0.57920000   0.93662830   0.08944197  -0.33374426   0.51208054   7.51004410  -4.08680954  10.10109047   3.86748662   0.00000000   3.94069430
0.57930000   0.93659308   0.08957352  -0.33391874   0.51266252   7.51004410  -4.08680954  10.10340953   3.86856830   0.00000000   3.94069430
0.57940000   0.93655780   0.08970514  -0.33409340   0.51324426   7.51004410  -4.08680954  10.10572850   3.86964989   0.00000000   3.94069430
0.57950000   0.93652247   0.08983683  -0.33426826   0.51382577   7.51004410  -4.08680954  10.10804738   3.87073138   0.00000000   3.94069430
0.57960000   0.93648709   0.08996859  -0.33444331   0.51440704   7.51004410  -4.08680954  10.11036618   3.87181278   0.00000000   3.94069430
0.57970000   0.93645166   0.09010042  -0.33461856   0.51498807   7.51004410  -4.08680954  10.11268489   3.87289408   0.00000000   3.94069430
0.57980000   0.93641617   0.09023231  -0.33479399   0.51556887   7.51004410  -4.08680954  10.11500351   3.87397529   0.00000000   3.94069430
0.57990000   0.93638064   0.09036428  -0.33496962   0.51614942   7.51004410  -4.08680954  10.11732204   3.87505640   0.00000000   3.94069430
0.58000000   0.93634505   0.09049632  -0.33514545   0.51672974   7.51004410  -4.08680954  10.11964049   3.87613742   0.00000000   3.94069430
0.58010000   0.93630941   0.09062842  -0.33532147   0.51730982   7.51004410  -4.08680954  10.12195885   3.87721834   0.00000000   3.94069430
0.58020000   0.93627372   0.09076059  -0.33549768   0.51788966   7.51004410  -4.08680954  10.12427711   3.87829917   0.00000000   3.94069430
0.58030000   0.93623798   0.09089284  -0.33567408   0.51846927   7.51004410  -4.08680954  10.12659529   3.87937990   0.00000000   3.94069430
0.58040000   0.93620218   0.09102515  -0.33585067   0.51904863   7.51004410  -4.08680954  10.12891339   3.88046053   0.00000000   3.94069430
0.58050000   0.93616634   0.09115753  -0.33602746   0.51962775   7.51004410  -4.08680954  10.13123139   3.88154108   0.00000000   3.94069430
0.58060000   0.93613044   0.09128999  -0.33620444   0.52020664   7.51004410  -4.08680954  10.13354930   3.88262152   0.00000000   3.94069430
0.58070000   0.93609449   0.09142251  -0.33638161   0.52078528   7.51004410  -4.08680954  10.13586713   3.88370187   0.00000000   3.94069430
0.58080000   0.93605849   0.09155510  -0.33655898   0.52136369   7.51004410  -4.08680954  10.13818486   3.88478212   0.00000000   3.94069430
0.58090000   0.93602243   0.09168776  -0.33673654   0.52194185   7.51004410  -4.08680954  10.14050251   3.88586228   0.00000000   3.94069430
0.58100000   0.93598632   0.09182050  -0.33691428   0.52251978   7.51004410  -4.08680954  10.14282007   3.88694234   0.00000000   3.94069430
0.58110000   0.93595017   0.09195330  -0.33709223   0.52309746   7.51004410  -4.08680954  10.14513754   3.88802230   0.00000000   3.94069430
0.58120000   0.93591395   0.09208617  -0.33727036   0.52367490   7.51004410  -4.08680954  10.14745491   3.88910217   0.00000000   3.94069430
0.58130000   0.93587769   0.09221911  -0.33744868   0.52425210   7.51004410  -4.08680954  10.14977220   3.89018193   0.00000000   3.94069430
0.58140000   0.93584138   0.09235213  -0.33762720   0.52482906   7.51004410  -4.08680954  10.15208940   3.89126161   0.00000000   3.94069430
0.58150000   0.93580501   0.09248521  -0.33780591   0.52540578   7.51004410  -4.08680954  10.15440651   3.89234118   0.00000000   3.94069430
0.58160000   0.93576859   0.09261837  -0.33798480   0.52598226   7.51004410  -4.08680954  10.15672353   3.89342066   0.00000000   3.94069430
0.58170000   0.93573212   0.09275159  -0.33816389   0.52655849   7.51004410  -4.08680954  10.15904046   3.89450004   0.00000000   3.94069430
0.58180000   0.93569559   0.09288489  -0.33834318   0.52713448   7.51004410  -4.08680954  10.16135729   3.89557932   0.00000000   3.94069430
0.58190000   0.93565902   0.09301825  -0.33852265   0.52771023   7.51004410  -4.08680954  10.16367404   3.89665851   0.00000000   3.94069430
0.58200000   0.93562239   0.09315169  -0.33870231   0.52828573   7.51004410  -4.08680954  10.16599070   3.89773760   0.00000000   3.94069430
0.58210000   0.93558570   0.09328520  -0.33888217   0.52886100   7.51004410  -4.08680954  10.16830727   3.89881658   0.00000000   3.94069430
0.58220000   0.93554897   0.09341877  -0.33906221   0.52943601   7.51004410  -4.08680954  10.17062374   3.89989548   0.00000000   3.94069430
0.58230000   0.93551218   0.09355242  -0.33924245   0.53001079   7.51004410  -4.08680954  10.17294012   3.90097427   0.00000000   3.94069430
0.58240000   0.93547535   0.09368614  -0.33942288   0.53058532   7.51004410  -4.08680954  10.17525642   3.90205296   0.00000000   3.94069430
0.58250000   0.93543846   0.09381994  -0.33960349   0.53115960   7.51004410  -4.08680954  10.17757262   3.90313156   0.00000000   3.94069430
0.58260000   0.93540151   0.09395380  -0.33978430   0.53173365   7.51004410  -4.08680954  10.17988873   3.90421006   0.00000000   3.94069430
0.58270000   0.93536452   0.09408773  -0.33996530   0.53230744   7.51004410  -4.08680954  10.18220475   3.90528845   0.00000000   3.94069430
0.58280000   0.93532747   0.09422174  -0.34014649   0.53288100   7.51004410  -4.08680954  10.18452068   3.90636675   0.00000000   3.94069430
0.58290000   0.93529037   0.09435582  -0.34032787   0.53345430   7.51004410  -4.08680954  10.18683651   3.90744495   0.00000000   3.94069430
0.58300000   0.93525321   0.09448996  -0.34050943   0.53402736   7.51004410  -4.08680954  10.18915225   3.90852305   0.00000000   3.94069430
0.58310000   0.93521600   0.09462418  -0.34069119   0.53460018   7.51004410  -4.08680954  10.19146791   3.90960106   0.00000000   3.94069430
0.58320000   0.93517875   0.09475848  -0.34087314   0.53517275   7.51004410  -4.08680954  10.19378347   3.91067896   0.00000000   3.94069430
0.58330000   0.93514143   0.09489284  -0.34105528   0.53574507   7.51004410  -4.08680954  10.19609893   3.91175676   0.00000000   3.94069430
0.58340000   0.93510407   0.09502727  -0.34123761   0.53631715   7.51004410  -4.08680954  10.19841431   3.91283446   0.00000000   3.94069430
0.58350000   0.93506665   0.09516178  -0.34142013   0.53688898   7.51004410  -4.08680954  10.20072959   3.91391206   0.00000000   3.94069430
0.58360000   0.93502918   0.09529636  -0.34160283   0.53746056   7.51004410  -4.08680954  10.20304478   3.91498957   0.00000000   3.94069430
0.58370000   0.93499166   0.09543101  -0.34178573   0.53803190   7.51004410  -4.08680954  10.20535987   3.91606697   0.00000000   3.94069430
0.58380000   0.93495408   0.09556574  -0.34196881   0.53860299   7.51004410  -4.08680954  10.20767488   3.91714427   0.00000000   3.94069430
0.58390000   0.93491645   0.09570053  -0.34215209   0.53917383   7.51004410  -4.08680954  10.20998979   3.91822147   0.00000000   3.94069430
0.58400000   0.93487877   0.09583540  -0.34233555   0.53974442   7.51004410  -4.08680954  10.21230460   3.91929857   0.00000000   3.94069430
0.58410000   0.93484104   0.09597034  -0.34251921   0.54031477   7.51004410  -4.08680954  10.21461933   3.92037557   0.00000000   3.94069430
0.58420000   0.93480325   0.09610535  -0.34270305   0.54088487   7.51004410  -4.08680954  10.21693396   3.92145247   0.00000000   3.94069430
0.58430000   0.93476541   0.09624044  -0.34288708   0.54145471   7.51004410  -4.08680954  10.21924850   3.92252927   0.00000000   3.94069430
0.58440000   0.93472752   0.09637559  -0.34307130   0.54202431   7.51004410  -4.08680954  10.22156294   3.92360596   0.00000000   3.94069430
0.58450000   0.93468957   0.09651082  -0.34325570   0.54259366   7.51004410  -4.08680954  10.22387729   3.92468256   0.00000000   3.94069430
0.58460000   0.93465157   0.09664613  -0.34344030   0.54316276   7.51004410  -4.08680954  10.22619154   3.92575905   0.00000000   3.94069430
0.58470000   0.93461352   0.09678150  -0.34362509   0.54373162   7.51004410  -4.08680954  10.22850570   3.92683544   0.00000000   3.94069430
0.58480000   0.93457541   0.09691695  -0.34381006   0.54430022   7.51004410  -4.08680954  10.23081977   3.92791173   0.00000000   3.94069430
0.58490000   0.93453725   0.09705247  -0.34399522   0.54486857   7.51004410  -4.08680954  10.23313374   3.92898792   0.00000000   3.94069430
0.58500000   0.93449904   0.09718807  -0.34418057   0.54543667   7.51004410  -4.08680954  10.23544762   3.93006400   0.00000000   3.94069430
0.58510000   0.93446078   0.09732374  -0.34436610   0.54600452   7.51004410  -4.08680954  10.23776140   3.93113999   0.00000000   3.94069430
0.58520000   0.93442246   0.09745948  -0.34455183   0.54657212   7.51004410  -4.08680954  10.24007509   3.93221587   0.00000000   3.94069430
0.58530000   0.93438409   0.09759529  -0.34473774   0.54713947   7.51004410  -4.08680954  10.24238868   3.93329164   0.00000000   3.94069430
0.58540000   0.93434566   0.09773118  -0.34492384   0.54770657   7.51004410  -4.08680954  10.24470218   3.93436732   0.00000000   3.94069430
0.58550000   0.93430718   0.09786714  -0.34511013   0.54827341   7.51004410  -4.08680954  10.24701558   3.93544289   0.00000000   3.94069430
0.58560000   0.93426865   0.09800317  -0.34529661   0.54884001   7.51004410  -4.08680954  10.24932889   3.93651836   0.00000000   3.94069430
0.58570000   0.93423007   0.09813928  -0.34548327   0.54940635   7.51004410  -4.08680954  10.25164210   3.93759373   0.00000000   3.94069430
0.58580000   0.93419143   0.09827546  -0.34567012   0.54997244   7.51004410  -4.08680954  10.25395522   3.93866899   0.00000000   3.94069430
0.58590000   0.93415274   0.09841172  -0.34585715   0.55053827   7.51004410  -4.08680954  10.25626824   3.93974415   0.00000000   3.94069430
0.58600000   0.93411399   0.09854805  -0.34604438   0.55110386   7.51004410  -4.08680954  10.25858116   3.94081920   0.00000000   3.94069430
0.58610000   0.93407519   0.09868445  -0.34623179   0.55166919   7.51004410  -4.08680954  10.26089399   3.94189416   0.00000000   3.94069430
0.58620000   0.93403634   0.09882093  -0.34641939   0.55223427   7.51004410  -4.08680954  10.26320672   3.94296900   0.00000000   3.94069430
0.58630000   0.93399743   0.09895748  -0.34660717   0.55279910   7.51004410  -4.08680954  10.26551936   3.94404375   0.00000000   3.94069430
0.58640000   0.93395847   0.09909410  -0.34679514   0.55336367   7.51004410  -4.08680954  10.26783190   3.94511839   0.00000000   3.94069430
0.58650000   0.93391946   0.09923080  -0.34698330   0.55392798   7.51004410  -4.08680954  10.27014434   3.94619292   0.00000000   3.94069430
0.58660000   0.93388039   0.09936757  -0.34717164   0.55449205   7.51004410  -4.08680954  10.27245669   3.94726736   0.00000000   3.94069430
0.58670000   0.93384127   0.09950442  -0.34736018   0.55505586   7.51004410  -4.08680954  10.27476894   3.94834168   0.00000000   3.94069430
0.58680000   0.93380210   0.09964134  -0.34754889   0.55561941   7.51004410  -4.08680954  10.27708109   3.94941590   0.00000000   3.94069430
0.58690000   0.93376287   0.09977834  -0.34773779   0.55618271   7.51004410  -4.08680954  10.27939315   3.95049002   0.00000000   3.94069430
0.58700000   0.93372359   0.09991541  -0.34792688   0.55674576   7.51004410  -4.08680954  10.28170511   3.95156403   0.00000000   3.94069430
0.58710000   0.93368426   0.10005255  -0.34811616   0.55730855   7.51004410  -4.08680954  10.28401697   3.95263794   0.00000000   3.94069430
0.58720000   0.93364487   0.10018977  -0.34830562   0.55787108   7.51004410  -4.08680954  10.28632873   3.95371174   0.00000000   3.94069430
0.58730000   0.93360543   0.10032707  -0.34849527   0.55843336   7.51004410  -4.08680954  10.28864040   3.95478544   0.00000000   3.94069430
0.58740000   0.93356593   0.10046444  -0.34868510   0.55899538   7.51004410  -4.08680954  10.29095197   3.95585903   0.00000000   3.94069430
0.58750000   0.93352638   0.10060188  -0.34887512   0.55955714   7.51004410  -4.08680954  10.29326344   3.95693251   0.00000000   3.94069430
0.58760000   0.93348677   0.10073940  -0.34906532   0.56011865   7.51004410  -4.08680954  10.29557481   3.95800589   0.00000000   3.94069430
0.58770000   0.93344712   0.10087699  -0.34925571   0.56067991   7.51004410  -4.08680954  10.29788609   3.95907916   0.00000000   3.94069430
0.58780000   0.93340740   0.10101466  -0.34944628   0.56124090   7.51004410  -4.08680954  10.30019726   3.96015233   0.00000000   3.94069430
0.58790000   0.93336764   0.10115240  -0.34963704   0.56180164   7.51004410  -4.08680954  10.30250834   3.96122539   0.00000000   3.94069430
0.58800000   0.93332782   0.10129022  -0.34982798   0.56236212   7.51004410  -4.08680954  10.30481932   3.96229834   0.00000000   3.94069430
0.58810000   0.93328794   0.10142812  -0.35001911   0.56292234   7.51004410  -4.08680954  10.30713020   3.96337119   0.00000000   3.94069430
0.58820000   0.93324801   0.10156609  -0.35021042   0.56348231   7.51004410  -4.08680954  10.30944098   3.96444393   0.00000000   3.94069430
0.58830000   0.93320803   0.10170413  -0.35040192   0.56404202   7.51004410  -4.08680954  10.31175167   3.96551656   0.00000000   3.94069430
0.58840000   0.93316800   0.10184225  -0.35059360   0.56460147   7.51004410  -4.08680954  10.31406225   3.96658909   0.00000000   3.94069430
0.58850000   0.93312790   0.10198045  -0.35078547   0.56516066   7.51004410  -4.08680954  10.31637274   3.96766151   0.00000000   3.94069430
0.58860000   0.93308776   0.10211872  -0.35097752   0.56571959   7.51004410  -4.08680954  10.31868312   3.96873382   0.00000000   3.94069430
0.58870000   0.93304756   0.10225707  -0.35116976   0.56627826   7.51004410  -4.08680954  10.32099341   3.96980602   0.00000000   3.94069430
0.58880000   0.93300731   0.10239549  -0.35136218   0.56683667   7.51004410  -4.08680954  10.32330359   3.97087812   0.00000000   3.94069430
0.58890000   0.93296700   0.10253399  -0.35155478   0.56739482   7.51004410  -4.08680954  10.32561368   3.97195011   0.00000000   3.94069430
0.58900000   0.93292664   0.10267257  -0.35174757   0.56795272   7.51004410  -4.08680954  10.32792367   3.97302199   0.00000000   3.94069430
0.58910000   0.93288622   0.10281122  -0.35194054   0.56851035   7.51004410  -4.08680954  10.33023355   3.97409376   0.00000000   3.94069430
0.58920000   0.93284575   0.10294995  -0.35213370   0.56906773   7.51004410  -4.08680954  10.33254334   3.97516543   0.00000000   3.94069430
0.58930000   0.93280523   0.10308875  -0.35232704   0.56962484   7.51004410  -4.08680954  10.33485303   3.97623698   0.00000000   3.94069430
0.58940000   0.93276465   0.10322763  -0.35252056   0.57018169   7.51004410  -4.08680954  10.33716261   3.97730843   0.00000000   3.94069430
0.58950000   0.93272401   0.10336659  -0.35271426   0.57073828   7.51004410  -4.08680954  10.33947210   3.97837977   0.00000000   3.94069430
0.58960000   0.93268332   0.10350562  -0.35290815   0.57129461   7.51004410  -4.08680954  10.34178148   3.97945100   0.00000000   3.94069430
0.58970000   0.93264258   0.10364473  -0.35310223   0.57185068   7.51004410  -4.08680954  10.34409077   3.98052212   0.00000000   3.94069430
0.58980000   0.93260178   0.10378391  -0.35329648   0.57240649   7.51004410  -4.08680954  10.34639995   3.98159313   0.00000000   3.94069430
0.58990000   0.93256093   0.10392318  -0.35349092   0.57296203   7.51004410  -4.08680954  10.34870903   3.98266403   0.00000000   3.94069430
0.59000000   0.93252002   0.10406251  -0.35368554   0.57351731   7.51004410  -4.08680954  10.35101801   3.98373482   0.00000000   3.94069430
0.59010000   0.93247906   0.10420193  -0.35388035   0.57407233   7.51004410  -4.08680954  10.35332689   3.98480551   0.00000000   3.94069430
0.59020000   0.93243805   0.10434142  -0.35407534   0.57462709   7.51004410  -4.08680954  10.35563567   3.98587608   0.00000000   3.94069430
0.59030000   0.93239698   0.10448099  -0.35427051   0.57518159   7.51004410  -4.08680954  10.35794435   3.98694654   0.00000000   3.94069430
0.59040000   0.93235585   0.10462064  -0.35446586   0.57573582   7.51004410  -4.08680954  10.36025292   3.98801690   0.00000000   3.94069430
0.59050000   0.93231467   0.10476036  -0.35466139   0.57628979   7.51004410  -4.08680954  10.36256139   3.98908714   0.00000000   3.94069430
0.59060000   0.93227344   0.10490016  -0.35485711   0.57684349   7.51004410  -4.08680954  10.36486976   3.99015727   0.00000000   3.94069430
0.59070000   0.93223215   0.10504004  -0.35505301   0.57739694   7.51004410  -4.08680954  10.36717803   3.99122730   0.00000000   3.94069430
0.59080000   0.93219080   0.10517999  -0.35524909   0.57795011   7.51004410  -4.08680954  10.36948620   3.99229721   0.00000000   3.94069430
0.59090000   0.93214940   0.10532002  -0.35544535   0.57850303   7.51004410  -4.08680954  10.37179426   3.99336701   0.00000000   3.94069430
0.59100000   0.93210795   0.10546013  -0.35564180   0.57905568   7.51004410  -4.08680954  10.37410222   3.99443670   0.00000000   3.94069430
0.59110000   0.93206644   0.10560032  -0.35583843   0.57960806   7.51004410  -4.08680954  10.37641008   3.99550628   0.00000000   3.94069430
0.59120000   0.93202488   0.10574058  -0.35603523   0.58016018   7.51004410  -4.08680954  10.37871784   3.99657575   0.00000000   3.94069430
0.59130000   0.93198326   0.10588093  -0.35623222   0.58071203   7.51004410  -4.08680954  10.38102549   3.99764510   0.00000000   3.94069430
0.59140000   0.93194158   0.10602135  -0.35642940   0.58126362   7.51004410  -4.08680954  10.38333304   3.99871435   0.00000000   3.94069430
