         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.37990000   0.94822140   0.11466922  -0.01885776  -0.50000966   3.41224843  -2.11953364  10.89259729   4.33571832   0.00000000   6.18055125
0.38000000   0.94815068   0.11468075  -0.01847208  -0.49968390   3.41224843  -2.11953364  10.89627943   4.33745253   0.00000000   6.18055125
0.38010000   0.94807995   0.11469205  -0.01808655  -0.49935793   3.41224843  -2.11953364  10.89996130   4.33918649   0.00000000   6.18055125
0.38020000   0.94800922   0.11470311  -0.01770117  -0.49903176   3.41224843  -2.11953364  10.90364289   4.34092018   0.00000000   6.18055125
0.38030000   0.94793848   0.11471393  -0.01731595  -0.49870537   3.41224843  -2.11953364  10.90732421   4.34265361   0.00000000   6.18055125
0.38040000   0.94786773   0.11472451  -0.01693088  -0.49837877   3.41224843  -2.11953364  10.91100525   4.34438677   0.00000000   6.18055125
0.38050000   0.94779698   0.11473486  -0.01654597  -0.49805197   3.41224843  -2.11953364  10.91468602   4.34611968   0.00000000   6.18055125
0.38060000   0.94772622   0.11474496  -0.01616121  -0.49772495   3.41224843  -2.11953364  10.91836652   4.34785233   0.00000000   6.18055125
0.38070000   0.94765545   0.11475483  -0.01577660  -0.49739773   3.41224843  -2.11953364  10.92204674   4.34958472   0.00000000   6.18055125
0.38080000   0.94758468   0.11476447  -0.01539216  -0.49707029   3.41224843  -2.11953364  10.92572668   4.35131684   0.00000000   6.18055125
0.38090000   0.94751390   0.11477386  -0.01500787  -0.49674265   3.41224843  -2.11953364  10.92940635   4.35304871   0.00000000   6.18055125
0.38100000   0.94744312   0.11478302  -0.01462373  -0.49641480   3.41224843  -2.11953364  10.93308575   4.35478031   0.00000000   6.18055125
0.38110000   0.94737233   0.11479194  -0.01423975  -0.49608674   3.41224843  -2.11953364  10.93676487   4.35651166   0.00000000   6.18055125
0.38120000   0.94730153   0.11480062  -0.01385593  -0.49575847   3.41224843  -2.11953364  10.94044371   4.35824274   0.00000000   6.18055125
0.38130000   0.94723074   0.11480906  -0.01347226  -0.49542999   3.41224843  -2.11953364  10.94412228   4.35997357   0.00000000   6.18055125
0.38140000   0.94715993   0.11481727  -0.01308875  -0.49510130   3.41224843  -2.11953364  10.94780058   4.36170413   0.00000000   6.18055125
0.38150000   0.94708912   0.11482524  -0.01270540  -0.49477241   3.41224843  -2.11953364  10.95147860   4.36343443   0.00000000   6.18055125
0.38160000   0.94701831   0.11483298  -0.01232221  -0.49444331   3.41224843  -2.11953364  10.95515635   4.36516447   0.00000000   6.18055125
0.38170000   0.94694749   0.11484047  -0.01193917  -0.49411400   3.41224843  -2.11953364  10.95883382   4.36689426   0.00000000   6.18055125
0.38180000   0.94687666   0.11484773  -0.01155630  -0.49378448   3.41224843  -2.11953364  10.96251101   4.36862378   0.00000000   6.18055125
0.38190000   0.94680583   0.11485476  -0.01117358  -0.49345475   3.41224843  -2.11953364  10.96618793   4.37035304   0.00000000   6.18055125
0.38200000   0.94673500   0.11486155  -0.01079102  -0.49312482   3.41224843  -2.11953364  10.96986458   4.37208204   0.00000000   6.18055125
0.38210000   0.94666417   0.11486810  -0.01040862  -0.49279468   3.41224843  -2.11953364  10.97354095   4.37381078   0.00000000   6.18055125
0.38220000   0.94659333   0.11487441  -0.01002638  -0.49246433   3.41224843  -2.11953364  10.97721704   4.37553926   0.00000000   6.18055125
0.38230000   0.94652248   0.11488049  -0.00964430  -0.49213378   3.41224843  -2.11953364  10.98089286   4.37726749   0.00000000   6.18055125
0.38240000   0.94645163   0.11488633  -0.00926238  -0.49180301   3.41224843  -2.11953364  10.98456841   4.37899545   0.00000000   6.18055125
0.38250000   0.94638078   0.11489194  -0.00888062  -0.49147204   3.41224843  -2.11953364  10.98824368   4.38072315   0.00000000   6.18055125
0.38260000   0.94630993   0.11489731  -0.00849902  -0.49114087   3.41224843  -2.11953364  10.99191867   4.38245059   0.00000000   6.18055125
0.38270000   0.94623907   0.11490244  -0.00811758  -0.49080948   3.41224843  -2.11953364  10.99559339   4.38417778   0.00000000   6.18055125
0.38280000   0.94616821   0.11490734  -0.00773631  -0.49047789   3.41224843  -2.11953364  10.99926784   4.38590470   0.00000000   6.18055125
0.38290000   0.94609734   0.11491201  -0.00735519  -0.49014610   3.41224843  -2.11953364  11.00294201   4.38763136   0.00000000   6.18055125
0.38300000   0.94602648   0.11491644  -0.00697424  -0.48981409   3.41224843  -2.11953364  11.00661590   4.38935777   0.00000000   6.18055125
0.38310000   0.94595561   0.11492063  -0.00659345  -0.48948188   3.41224843  -2.11953364  11.01028952   4.39108391   0.00000000   6.18055125
0.38320000   0.94588474   0.11492459  -0.00621282  -0.48914947   3.41224843  -2.11953364  11.01396286   4.39280979   0.00000000   6.18055125
0.38330000   0.94581386   0.11492831  -0.00583235  -0.48881685   3.41224843  -2.11953364  11.01763593   4.39453542   0.00000000   6.18055125
0.38340000   0.94574299   0.11493180  -0.00545205  -0.48848402   3.41224843  -2.11953364  11.02130873   4.39626079   0.00000000   6.18055125
0.38350000   0.94567211   0.11493505  -0.00507191  -0.48815099   3.41224843  -2.11953364  11.02498124   4.39798589   0.00000000   6.18055125
0.38360000   0.94560123   0.11493807  -0.00469193  -0.48781775   3.41224843  -2.11953364  11.02865349   4.39971074   0.00000000   6.18055125
0.38370000   0.94553035   0.11494085  -0.00431212  -0.48748430   3.41224843  -2.11953364  11.03232545   4.40143533   0.00000000   6.18055125
0.38380000   0.94545946   0.11494340  -0.00393247  -0.48715065   3.41224843  -2.11953364  11.03599715   4.40315966   0.00000000   6.18055125
0.38390000   0.94538858   0.11494571  -0.00355299  -0.48681680   3.41224843  -2.11953364  11.03966856   4.40488373   0.00000000   6.18055125
0.38400000   0.94531769   0.11494779  -0.00317367  -0.48648274   3.41224843  -2.11953364  11.04333971   4.40660754   0.00000000   6.18055125
0.38410000   0.94524680   0.11494963  -0.00279451  -0.48614847   3.41224843  -2.11953364  11.04701057   4.40833109   0.00000000   6.18055125
0.38420000   0.94517591   0.11495124  -0.00241552  -0.48581400   3.41224843  -2.11953364  11.05068116   4.41005439   0.00000000   6.18055125
0.38430000   0.94510502   0.11495262  -0.00203670  -0.48547932   3.41224843  -2.11953364  11.05435148   4.41177742   0.00000000   6.18055125
0.38440000   0.94503413   0.11495376  -0.00165804  -0.48514444   3.41224843  -2.11953364  11.05802152   4.41350020   0.00000000   6.18055125
0.38450000   0.94496324   0.11495467  -0.00127955  -0.48480936   3.41224843  -2.11953364  11.06169128   4.41522272   0.00000000   6.18055125
0.38460000   0.94489235   0.11495534  -0.00090122  -0.48447407   3.41224843  -2.11953364  11.06536077   4.41694497   0.00000000   6.18055125
0.38470000   0.94482146   0.11495578  -0.00052306  -0.48413857   3.41224843  -2.11953364  11.06902999   4.41866698   0.00000000   6.18055125
0.38480000   0.94475057   0.11495599  -0.00014507  -0.48380288   3.41224843  -2.11953364  11.07269893   4.42038872   0.00000000   6.18055125
0.38490000   0.94467967   0.11495596   0.00023275  -0.48346697   3.41224843  -2.11953364  11.07636759   4.42211020   0.00000000   6.18055125
0.38500000   0.94460878   0.11495570   0.00061041  -0.48313087   3.41224843  -2.11953364  11.08003598   4.42383143   0.00000000   6.18055125
0.38510000   0.94453789   0.11495521   0.00098790  -0.48279456   3.41224843  -2.11953364  11.08370409   4.42555239   0.00000000   6.18055125
0.38520000   0.94446700   0.11495448   0.00136522  -0.48245804   3.41224843  -2.11953364  11.08737193   4.42727310   0.00000000   6.18055125
0.38530000   0.94439611   0.11495352   0.00174237  -0.48212132   3.41224843  -2.11953364  11.09103950   4.42899355   0.00000000   6.18055125
0.38540000   0.94432522   0.11495233   0.00211936  -0.48178440   3.41224843  -2.11953364  11.09470678   4.43071375   0.00000000   6.18055125
0.38550000   0.94425433   0.11495090   0.00249617  -0.48144728   3.41224843  -2.11953364  11.09837380   4.43243368   0.00000000   6.18055125
0.38560000   0.94418344   0.11494924   0.00287282  -0.48110995   3.41224843  -2.11953364  11.10204053   4.43415336   0.00000000   6.18055125
0.38570000   0.94411255   0.11494735   0.00324929  -0.48077242   3.41224843  -2.11953364  11.10570699   4.43587278   0.00000000   6.18055125
0.38580000   0.94404167   0.11494523   0.00362560  -0.48043468   3.41224843  -2.11953364  11.10937318   4.43759194   0.00000000   6.18055125
0.38590000   0.94397078   0.11494287   0.00400173  -0.48009675   3.41224843  -2.11953364  11.11303909   4.43931084   0.00000000   6.18055125
0.38600000   0.94389990   0.11494028   0.00437770  -0.47975861   3.41224843  -2.11953364  11.11670473   4.44102949   0.00000000   6.18055125
0.38610000   0.94382902   0.11493746   0.00475349  -0.47942026   3.41224843  -2.11953364  11.12037009   4.44274787   0.00000000   6.18055125
0.38620000   0.94375814   0.11493440   0.00512912  -0.47908172   3.41224843  -2.11953364  11.12403517   4.44446601   0.00000000   6.18055125
0.38630000   0.94368726   0.11493112   0.00550457  -0.47874297   3.41224843  -2.11953364  11.12769998   4.44618388   0.00000000   6.18055125
0.38640000   0.94361638   0.11492760   0.00587985  -0.47840402   3.41224843  -2.11953364  11.13136452   4.44790149   0.00000000   6.18055125
0.38650000   0.94354551   0.11492385   0.00625496  -0.47806487   3.41224843  -2.11953364  11.13502878   4.44961885   0.00000000   6.18055125
0.38660000   0.94347464   0.11491987   0.00662990  -0.47772552   3.41224843  -2.11953364  11.13869276   4.45133596   0.00000000   6.18055125
0.38670000   0.94340377   0.11491566   0.00700466  -0.47738596   3.41224843  -2.11953364  11.14235647   4.45305280   0.00000000   6.18055125
0.38680000   0.94333290   0.11491121   0.00737925  -0.47704620   3.41224843  -2.11953364  11.14601991   4.45476939   0.00000000   6.18055125
0.38690000   0.94326204   0.11490653   0.00775367  -0.47670624   3.41224843  -2.11953364  11.14968307   4.45648572   0.00000000   6.18055125
0.38700000   0.94319118   0.11490163   0.00812791  -0.47636608   3.41224843  -2.11953364  11.15334595   4.45820179   0.00000000   6.18055125
0.38710000   0.94312032   0.11489649   0.00850198  -0.47602572   3.41224843  -2.11953364  11.15700856   4.45991761   0.00000000   6.18055125
0.38720000   0.94304947   0.11489112   0.00887588  -0.47568516   3.41224843  -2.11953364  11.16067089   4.46163317   0.00000000   6.18055125
0.38730000   0.94297862   0.11488552   0.00924960  -0.47534439   3.41224843  -2.11953364  11.16433295   4.46334847   0.00000000   6.18055125
0.38740000   0.94290777   0.11487969   0.00962315  -0.47500342   3.41224843  -2.11953364  11.16799473   4.46506352   0.00000000   6.18055125
0.38750000   0.94283693   0.11487362   0.00999653  -0.47466226   3.41224843  -2.11953364  11.17165624   4.46677831   0.00000000   6.18055125
0.38760000   0.94276609   0.11486733   0.01036972  -0.47432089   3.41224843  -2.11953364  11.17531747   4.46849284   0.00000000   6.18055125
0.38770000   0.94269525   0.11486080   0.01074275  -0.47397932   3.41224843  -2.11953364  11.17897843   4.47020712   0.00000000   6.18055125
0.38780000   0.94262442   0.11485405   0.01111560  -0.47363755   3.41224843  -2.11953364  11.18263911   4.47192114   0.00000000   6.18055125
0.38790000   0.94255359   0.11484707   0.01148827  -0.47329558   3.41224843  -2.11953364  11.18629952   4.47363490   0.00000000   6.18055125
0.38800000   0.94248277   0.11483985   0.01186076  -0.47295341   3.41224843  -2.11953364  11.18995965   4.47534841   0.00000000   6.18055125
0.38810000   0.94241195   0.11483240   0.01223308  -0.47261104   3.41224843  -2.11953364  11.19361951   4.47706166   0.00000000   6.18055125
0.38820000   0.94234114   0.11482473   0.01260522  -0.47226847   3.41224843  -2.11953364  11.19727909   4.47877466   0.00000000   6.18055125
0.38830000   0.94227033   0.11481682   0.01297719  -0.47192570   3.41224843  -2.11953364  11.20093840   4.48048740   0.00000000   6.18055125
0.38840000   0.94219952   0.11480869   0.01334897  -0.47158273   3.41224843  -2.11953364  11.20459743   4.48219989   0.00000000   6.18055125
0.38850000   0.94212873   0.11480032   0.01372058  -0.47123956   3.41224843  -2.11953364  11.20825619   4.48391212   0.00000000   6.18055125
0.38860000   0.94205793   0.11479173   0.01409201  -0.47089620   3.41224843  -2.11953364  11.21191467   4.48562409   0.00000000   6.18055125
0.38870000   0.94198714   0.11478291   0.01446326  -0.47055263   3.41224843  -2.11953364  11.21557288   4.48733581   0.00000000   6.18055125
0.38880000   0.94191636   0.11477385   0.01483434  -0.47020886   3.41224843  -2.11953364  11.21923082   4.48904727   0.00000000   6.18055125
0.38890000   0.94184558   0.11476457   0.01520523  -0.46986489   3.41224843  -2.11953364  11.22288847   4.49075848   0.00000000   6.18055125
0.38900000   0.94177481   0.11475506   0.01557595  -0.46952073   3.41224843  -2.11953364  11.22654586   4.49246943   0.00000000   6.18055125
0.38910000   0.94170404   0.11474532   0.01594648  -0.46917636   3.41224843  -2.11953364  11.23020296   4.49418012   0.00000000   6.18055125
0.38920000   0.94163328   0.11473535   0.01631684  -0.46883180   3.41224843  -2.11953364  11.23385980   4.49589057   0.00000000   6.18055125
0.38930000   0.94156253   0.11472515   0.01668702  -0.46848704   3.41224843  -2.11953364  11.23751636   4.49760075   0.00000000   6.18055125
0.38940000   0.94149178   0.11471472   0.01705701  -0.46814208   3.41224843  -2.11953364  11.24117264   4.49931068   0.00000000   6.18055125
0.38950000   0.94142104   0.11470406   0.01742683  -0.46779692   3.41224843  -2.11953364  11.24482865   4.50102036   0.00000000   6.18055125
0.38960000   0.94135031   0.11469318   0.01779646  -0.46745156   3.41224843  -2.11953364  11.24848439   4.50272978   0.00000000   6.18055125
0.38970000   0.94127958   0.11468207   0.01816591  -0.46710600   3.41224843  -2.11953364  11.25213985   4.50443895   0.00000000   6.18055125
0.38980000   0.94120886   0.11467073   0.01853519  -0.46676025   3.41224843  -2.11953364  11.25579503   4.50614786   0.00000000   6.18055125
0.38990000   0.94113815   0.11465916   0.01890427  -0.46641430   3.41224843  -2.11953364  11.25944994   4.50785652   0.00000000   6.18055125
0.39000000   0.94106744   0.11464736   0.01927318  -0.46606815   3.41224843  -2.11953364  11.26310458   4.50956492   0.00000000   6.18055125
0.39010000   0.94099674   0.11463533   0.01964191  -0.46572180   3.41224843  -2.11953364  11.26675894   4.51127307   0.00000000   6.18055125
0.39020000   0.94092605   0.11462308   0.02001045  -0.46537526   3.41224843  -2.11953364  11.27041303   4.51298097   0.00000000   6.18055125
0.39030000   0.94085537   0.11461060   0.02037881  -0.46502851   3.41224843  -2.11953364  11.27406684   4.51468861   0.00000000   6.18055125
0.39040000   0.94078469   0.11459789   0.02074698  -0.46468157   3.41224843  -2.11953364  11.27772038   4.51639599   0.00000000   6.18055125
0.39050000   0.94071402   0.11458495   0.02111497  -0.46433444   3.41224843  -2.11953364  11.28137364   4.51810313   0.00000000   6.18055125
0.39060000   0.94064336   0.11457179   0.02148278  -0.46398710   3.41224843  -2.11953364  11.28502663   4.51981001   0.00000000   6.18055125
0.39070000   0.94057271   0.11455840   0.02185040  -0.46363957   3.41224843  -2.11953364  11.28867934   4.52151663   0.00000000   6.18055125
0.39080000   0.94050206   0.11454478   0.02221784  -0.46329185   3.41224843  -2.11953364  11.29233178   4.52322300   0.00000000   6.18055125
0.39090000   0.94043143   0.11453094   0.02258510  -0.46294392   3.41224843  -2.11953364  11.29598395   4.52492912   0.00000000   6.18055125
0.39100000   0.94036080   0.11451686   0.02295216  -0.46259580   3.41224843  -2.11953364  11.29963584   4.52663498   0.00000000   6.18055125
0.39110000   0.94029018   0.11450257   0.02331905  -0.46224748   3.41224843  -2.11953364  11.30328746   4.52834060   0.00000000   6.18055125
0.39120000   0.94021957   0.11448804   0.02368574  -0.46189897   3.41224843  -2.11953364  11.30693880   4.53004595   0.00000000   6.18055125
0.39130000   0.94014897   0.11447329   0.02405226  -0.46155026   3.41224843  -2.11953364  11.31058987   4.53175106   0.00000000   6.18055125
0.39140000   0.94007838   0.11445831   0.02441858  -0.46120136   3.41224843  -2.11953364  11.31424067   4.53345591   0.00000000   6.18055125
0.39150000   0.94000780   0.11444310   0.02478472  -0.46085226   3.41224843  -2.11953364  11.31789119   4.53516051   0.00000000   6.18055125
0.39160000   0.93993723   0.11442767   0.02515067  -0.46050296   3.41224843  -2.11953364  11.32154144   4.53686485   0.00000000   6.18055125
0.39170000   0.93986666   0.11441202   0.02551643  -0.46015347   3.41224843  -2.11953364  11.32519141   4.53856894   0.00000000   6.18055125
0.39180000   0.93979611   0.11439613   0.02588201  -0.45980378   3.41224843  -2.11953364  11.32884111   4.54027278   0.00000000   6.18055125
0.39190000   0.93972556   0.11438002   0.02624740  -0.45945390   3.41224843  -2.11953364  11.33249053   4.54197637   0.00000000   6.18055125
0.39200000   0.93965503   0.11436369   0.02661260  -0.45910382   3.41224843  -2.11953364  11.33613968   4.54367970   0.00000000   6.18055125
0.39210000   0.93958451   0.11434713   0.02697761  -0.45875354   3.41224843  -2.11953364  11.33978856   4.54538279   0.00000000   6.18055125
0.39220000   0.93951399   0.11433034   0.02734243  -0.45840307   3.41224843  -2.11953364  11.34343716   4.54708561   0.00000000   6.18055125
0.39230000   0.93944349   0.11431333   0.02770707  -0.45805241   3.41224843  -2.11953364  11.34708549   4.54878819   0.00000000   6.18055125
0.39240000   0.93937300   0.11429609   0.02807151  -0.45770155   3.41224843  -2.11953364  11.35073355   4.55049052   0.00000000   6.18055125
0.39250000   0.93930251   0.11427863   0.02843577  -0.45735050   3.41224843  -2.11953364  11.35438133   4.55219259   0.00000000   6.18055125
0.39260000   0.93923204   0.11426094   0.02879983  -0.45699925   3.41224843  -2.11953364  11.35802884   4.55389441   0.00000000   6.18055125
0.39270000   0.93916158   0.11424303   0.02916371  -0.45664781   3.41224843  -2.11953364  11.36167607   4.55559598   0.00000000   6.18055125
0.39280000   0.93909113   0.11422489   0.02952739  -0.45629618   3.41224843  -2.11953364  11.36532303   4.55729730   0.00000000   6.18055125
0.39290000   0.93902070   0.11420653   0.02989088  -0.45594435   3.41224843  -2.11953364  11.36896972   4.55899836   0.00000000   6.18055125
0.39300000   0.93895027   0.11418795   0.03025419  -0.45559232   3.41224843  -2.11953364  11.37261613   4.56069918   0.00000000   6.18055125
0.39310000   0.93887985   0.11416913   0.03061730  -0.45524010   3.41224843  -2.11953364  11.37626228   4.56239974   0.00000000   6.18055125
0.39320000   0.93880945   0.11415010   0.03098022  -0.45488769   3.41224843  -2.11953364  11.37990814   4.56410005   0.00000000   6.18055125
0.39330000   0.93873906   0.11413084   0.03134294  -0.45453509   3.41224843  -2.11953364  11.38355374   4.56580011   0.00000000   6.18055125
0.39340000   0.93866868   0.11411136   0.03170548  -0.45418229   3.41224843  -2.11953364  11.38719906   4.56749992   0.00000000   6.18055125
0.39350000   0.93859831   0.11409165   0.03206782  -0.45382930   3.41224843  -2.11953364  11.39084410   4.56919948   0.00000000   6.18055125
0.39360000   0.93852795   0.11407172   0.03242997  -0.45347611   3.41224843  -2.11953364  11.39448888   4.57089878   0.00000000   6.18055125
0.39370000   0.93845761   0.11405156   0.03279192  -0.45312274   3.41224843  -2.11953364  11.39813338   4.57259784   0.00000000   6.18055125
0.39380000   0.93838728   0.11403118   0.03315369  -0.45276916   3.41224843  -2.11953364  11.40177760   4.57429665   0.00000000   6.18055125
0.39390000   0.93831696   0.11401058   0.03351526  -0.45241540   3.41224843  -2.11953364  11.40542156   4.57599520   0.00000000   6.18055125
0.39400000   0.93824665   0.11398975   0.03387663  -0.45206145   3.41224843  -2.11953364  11.40906524   4.57769350   0.00000000   6.18055125
0.39410000   0.93817636   0.11396870   0.03423781  -0.45170730   3.41224843  -2.11953364  11.41270865   4.57939156   0.00000000   6.18055125
0.39420000   0.93810608   0.11394743   0.03459880  -0.45135296   3.41224843  -2.11953364  11.41635178   4.58108936   0.00000000   6.18055125
0.39430000   0.93803581   0.11392594   0.03495959  -0.45099842   3.41224843  -2.11953364  11.41999465   4.58278692   0.00000000   6.18055125
0.39440000   0.93796556   0.11390422   0.03532018  -0.45064370   3.41224843  -2.11953364  11.42363724   4.58448422   0.00000000   6.18055125
0.39450000   0.93789532   0.11388228   0.03568058  -0.45028878   3.41224843  -2.11953364  11.42727955   4.58618127   0.00000000   6.18055125
0.39460000   0.93782509   0.11386011   0.03604079  -0.44993367   3.41224843  -2.11953364  11.43092160   4.58787807   0.00000000   6.18055125
0.39470000   0.93775488   0.11383773   0.03640079  -0.44957837   3.41224843  -2.11953364  11.43456337   4.58957463   0.00000000   6.18055125
0.39480000   0.93768468   0.11381512   0.03676060  -0.44922288   3.41224843  -2.11953364  11.43820487   4.59127093   0.00000000   6.18055125
0.39490000   0.93761449   0.11379228   0.03712022  -0.44886719   3.41224843  -2.11953364  11.44184609   4.59296699   0.00000000   6.18055125
0.39500000   0.93754432   0.11376923   0.03747963  -0.44851132   3.41224843  -2.11953364  11.44548705   4.59466279   0.00000000   6.18055125
0.39510000   0.93747416   0.11374596   0.03783885  -0.44815525   3.41224843  -2.11953364  11.44912773   4.59635835   0.00000000   6.18055125
0.39520000   0.93740402   0.11372246   0.03819788  -0.44779900   3.41224843  -2.11953364  11.45276814   4.59805365   0.00000000   6.18055125
0.39530000   0.93733389   0.11369874   0.03855670  -0.44744255   3.41224843  -2.11953364  11.45640827   4.59974871   0.00000000   6.18055125
0.39540000   0.93726377   0.11367480   0.03891532  -0.44708591   3.41224843  -2.11953364  11.46004814   4.60144352   0.00000000   6.18055125
0.39550000   0.93719368   0.11365063   0.03927375  -0.44672908   3.41224843  -2.11953364  11.46368773   4.60313808   0.00000000   6.18055125
0.39560000   0.93712359   0.11362625   0.03963198  -0.44637206   3.41224843  -2.11953364  11.46732705   4.60483239   0.00000000   6.18055125
0.39570000   0.93705352   0.11360164   0.03999001  -0.44601485   3.41224843  -2.11953364  11.47096609   4.60652645   0.00000000   6.18055125
0.39580000   0.93698347   0.11357682   0.04034784  -0.44565745   3.41224843  -2.11953364  11.47460487   4.60822027   0.00000000   6.18055125
0.39590000   0.93691343   0.11355177   0.04070547  -0.44529986   3.41224843  -2.11953364  11.47824337   4.60991383   0.00000000   6.18055125
0.39600000   0.93684340   0.11352650   0.04106289  -0.44494207   3.41224843  -2.11953364  11.48188160   4.61160715   0.00000000   6.18055125
0.39610000   0.93677340   0.11350101   0.04142012  -0.44458410   3.41224843  -2.11953364  11.48551956   4.61330022   0.00000000   6.18055125
0.39620000   0.93670340   0.11347530   0.04177715  -0.44422594   3.41224843  -2.11953364  11.48915725   4.61499304   0.00000000   6.18055125
0.39630000   0.93663343   0.11344937   0.04213398  -0.44386759   3.41224843  -2.11953364  11.49279467   4.61668561   0.00000000   6.18055125
0.39640000   0.93656347   0.11342322   0.04249060  -0.44350905   3.41224843  -2.11953364  11.49643181   4.61837794   0.00000000   6.18055125
0.39650000   0.93649352   0.11339685   0.04284702  -0.44315032   3.41224843  -2.11953364  11.50006868   4.62007001   0.00000000   6.18055125
0.39660000   0.93642360   0.11337025   0.04320324  -0.44279141   3.41224843  -2.11953364  11.50370529   4.62176184   0.00000000   6.18055125
0.39670000   0.93635368   0.11334344   0.04355926  -0.44243230   3.41224843  -2.11953364  11.50734161   4.62345342   0.00000000   6.18055125
0.39680000   0.93628379   0.11331641   0.04391508  -0.44207300   3.41224843  -2.11953364  11.51097767   4.62514476   0.00000000   6.18055125
0.39690000   0.93621391   0.11328916   0.04427069  -0.44171352   3.41224843  -2.11953364  11.51461346   4.62683585   0.00000000   6.18055125
0.39700000   0.93614405   0.11326168   0.04462610  -0.44135384   3.41224843  -2.11953364  11.51824897   4.62852669   0.00000000   6.18055125
0.39710000   0.93607420   0.11323399   0.04498131  -0.44099398   3.41224843  -2.11953364  11.52188422   4.63021728   0.00000000   6.18055125
0.39720000   0.93600438   0.11320608   0.04533631  -0.44063393   3.41224843  -2.11953364  11.52551919   4.63190763   0.00000000   6.18055125
0.39730000   0.93593457   0.11317795   0.04569111  -0.44027369   3.41224843  -2.11953364  11.52915389   4.63359773   0.00000000   6.18055125
0.39740000   0.93586477   0.11314960   0.04604570  -0.43991326   3.41224843  -2.11953364  11.53278832   4.63528758   0.00000000   6.18055125
0.39750000   0.93579500   0.11312103   0.04640009  -0.43955265   3.41224843  -2.11953364  11.53642248   4.63697718   0.00000000   6.18055125
0.39760000   0.93572524   0.11309225   0.04675428  -0.43919185   3.41224843  -2.11953364  11.54005637   4.63866654   0.00000000   6.18055125
0.39770000   0.93565550   0.11306324   0.04710826  -0.43883086   3.41224843  -2.11953364  11.54368999   4.64035566   0.00000000   6.18055125
0.39780000   0.93558578   0.11303401   0.04746203  -0.43846968   3.41224843  -2.11953364  11.54732334   4.64204453   0.00000000   6.18055125
0.39790000   0.93551607   0.11300457   0.04781560  -0.43810831   3.41224843  -2.11953364  11.55095641   4.64373315   0.00000000   6.18055125
0.39800000   0.93544639   0.11297491   0.04816896  -0.43774676   3.41224843  -2.11953364  11.55458922   4.64542152   0.00000000   6.18055125
0.39810000   0.93537672   0.11294503   0.04852211  -0.43738502   3.41224843  -2.11953364  11.55822175   4.64710965   0.00000000   6.18055125
0.39820000   0.93530707   0.11291493   0.04887506  -0.43702309   3.41224843  -2.11953364  11.56185402   4.64879754   0.00000000   6.18055125
0.39830000   0.93523744   0.11288461   0.04922780  -0.43666098   3.41224843  -2.11953364  11.56548601   4.65048518   0.00000000   6.18055125
0.39840000   0.93516782   0.11285408   0.04958033  -0.43629868   3.41224843  -2.11953364  11.56911774   4.65217257   0.00000000   6.18055125
0.39850000   0.93509823   0.11282332   0.04993266  -0.43593619   3.41224843  -2.11953364  11.57274919   4.65385972   0.00000000   6.18055125
0.39860000   0.93502866   0.11279235   0.05028477  -0.43557351   3.41224843  -2.11953364  11.57638037   4.65554662   0.00000000   6.18055125
0.39870000   0.93495910   0.11276117   0.05063668  -0.43521065   3.41224843  -2.11953364  11.58001128   4.65723328   0.00000000   6.18055125
0.39880000   0.93488957   0.11272976   0.05098838  -0.43484761   3.41224843  -2.11953364  11.58364193   4.65891969   0.00000000   6.18055125
0.39890000   0.93482005   0.11269814   0.05133987  -0.43448437   3.41224843  -2.11953364  11.58727230   4.66060586   0.00000000   6.18055125
0.39900000   0.93475055   0.11266630   0.05169115  -0.43412096   3.41224843  -2.11953364  11.59090240   4.66229178   0.00000000   6.18055125
0.39910000   0.93468107   0.11263424   0.05204222  -0.43375735   3.41224843  -2.11953364  11.59453224   4.66397746   0.00000000   6.18055125
0.39920000   0.93461162   0.11260197   0.05239308  -0.43339356   3.41224843  -2.11953364  11.59816180   4.66566289   0.00000000   6.18055125
0.39930000   0.93454218   0.11256948   0.05274373  -0.43302959   3.41224843  -2.11953364  11.60179109   4.66734808   0.00000000   6.18055125
0.39940000   0.93447276   0.11253677   0.05309417  -0.43266542   3.41224843  -2.11953364  11.60542012   4.66903303   0.00000000   6.18055125
0.39950000   0.93440336   0.11250385   0.05344440  -0.43230108   3.41224843  -2.11953364  11.60904887   4.67071773   0.00000000   6.18055125
0.39960000   0.93433398   0.11247071   0.05379442  -0.43193655   3.41224843  -2.11953364  11.61267736   4.67240219   0.00000000   6.18055125
0.39970000   0.93426463   0.11243735   0.05414423  -0.43157183   3.41224843  -2.11953364  11.61630557   4.67408640   0.00000000   6.18055125
0.39980000   0.93419529   0.11240378   0.05449382  -0.43120693   3.41224843  -2.11953364  11.61993352   4.67577037   0.00000000   6.18055125
0.39990000   0.93412597   0.11236999   0.05484321  -0.43084184   3.41224843  -2.11953364  11.62356120   4.67745410   0.00000000   6.18055125
0.40000000   0.93405668   0.11233598   0.05519238  -0.43047657   3.41224843  -2.11953364  11.62718861   4.67913758   0.00000000   6.18055125
0.40010000   0.93398741   0.11230176   0.05554133  -0.43011112   3.41224843  -2.11953364  11.63081574   4.68082083   0.00000000   6.18055125
0.40020000   0.93391815   0.11226733   0.05589008  -0.42974548   3.41224843  -2.11953364  11.63444261   4.68250382   0.00000000   6.18055125
