         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.40270000   0.84744916   0.11133675   0.07099241  -0.50885943   4.54170266  -2.56463570   9.69010510   3.54958686   0.00000000   5.61868295
0.40280000   0.84738674   0.11129676   0.07136981  -0.50841127   4.54170266  -2.56463570   9.69309676   3.55084661   0.00000000   5.61868295
0.40290000   0.84732435   0.11125655   0.07174698  -0.50796288   4.54170266  -2.56463570   9.69608819   3.55210618   0.00000000   5.61868295
0.40300000   0.84726197   0.11121613   0.07212390  -0.50751428   4.54170266  -2.56463570   9.69907941   3.55336556   0.00000000   5.61868295
0.40310000   0.84719963   0.11117550   0.07250057  -0.50706546   4.54170266  -2.56463570   9.70207041   3.55462477   0.00000000   5.61868295
0.40320000   0.84713730   0.11113466   0.07287700  -0.50661643   4.54170266  -2.56463570   9.70506119   3.55588380   0.00000000   5.61868295
0.40330000   0.84707500   0.11109361   0.07325319  -0.50616717   4.54170266  -2.56463570   9.70805175   3.55714265   0.00000000   5.61868295
0.40340000   0.84701272   0.11105234   0.07362913  -0.50571770   4.54170266  -2.56463570   9.71104208   3.55840132   0.00000000   5.61868295
0.40350000   0.84695046   0.11101087   0.07400482  -0.50526801   4.54170266  -2.56463570   9.71403220   3.55965981   0.00000000   5.61868295
0.40360000   0.84688823   0.11096918   0.07438027  -0.50481810   4.54170266  -2.56463570   9.71702210   3.56091812   0.00000000   5.61868295
0.40370000   0.84682601   0.11092728   0.07475548  -0.50436798   4.54170266  -2.56463570   9.72001178   3.56217625   0.00000000   5.61868295
0.40380000   0.84676383   0.11088517   0.07513043  -0.50391763   4.54170266  -2.56463570   9.72300124   3.56343421   0.00000000   5.61868295
0.40390000   0.84670166   0.11084285   0.07550514  -0.50346708   4.54170266  -2.56463570   9.72599048   3.56469198   0.00000000   5.61868295
0.40400000   0.84663952   0.11080032   0.07587961  -0.50301630   4.54170266  -2.56463570   9.72897950   3.56594958   0.00000000   5.61868295
0.40410000   0.84657741   0.11075759   0.07625382  -0.50256531   4.54170266  -2.56463570   9.73196830   3.56720699   0.00000000   5.61868295
0.40420000   0.84651532   0.11071464   0.07662779  -0.50211410   4.54170266  -2.56463570   9.73495688   3.56846423   0.00000000   5.61868295
0.40430000   0.84645325   0.11067148   0.07700151  -0.50166268   4.54170266  -2.56463570   9.73794524   3.56972129   0.00000000   5.61868295
0.40440000   0.84639120   0.11062811   0.07737498  -0.50121104   4.54170266  -2.56463570   9.74093339   3.57097817   0.00000000   5.61868295
0.40450000   0.84632918   0.11058453   0.07774820  -0.50075918   4.54170266  -2.56463570   9.74392131   3.57223488   0.00000000   5.61868295
0.40460000   0.84626719   0.11054074   0.07812117  -0.50030711   4.54170266  -2.56463570   9.74690902   3.57349140   0.00000000   5.61868295
0.40470000   0.84620522   0.11049674   0.07849389  -0.49985482   4.54170266  -2.56463570   9.74989651   3.57474775   0.00000000   5.61868295
0.40480000   0.84614327   0.11045253   0.07886637  -0.49940232   4.54170266  -2.56463570   9.75288377   3.57600392   0.00000000   5.61868295
0.40490000   0.84608135   0.11040811   0.07923859  -0.49894960   4.54170266  -2.56463570   9.75587082   3.57725991   0.00000000   5.61868295
0.40500000   0.84601946   0.11036349   0.07961056  -0.49849667   4.54170266  -2.56463570   9.75885765   3.57851573   0.00000000   5.61868295
0.40510000   0.84595758   0.11031865   0.07998228  -0.49804352   4.54170266  -2.56463570   9.76184427   3.57977136   0.00000000   5.61868295
0.40520000   0.84589574   0.11027361   0.08035375  -0.49759016   4.54170266  -2.56463570   9.76483066   3.58102682   0.00000000   5.61868295
0.40530000   0.84583392   0.11022836   0.08072497  -0.49713659   4.54170266  -2.56463570   9.76781684   3.58228211   0.00000000   5.61868295
0.40540000   0.84577212   0.11018289   0.08109593  -0.49668280   4.54170266  -2.56463570   9.77080279   3.58353721   0.00000000   5.61868295
0.40550000   0.84571035   0.11013722   0.08146665  -0.49622879   4.54170266  -2.56463570   9.77378853   3.58479214   0.00000000   5.61868295
0.40560000   0.84564861   0.11009135   0.08183711  -0.49577457   4.54170266  -2.56463570   9.77677405   3.58604689   0.00000000   5.61868295
0.40570000   0.84558689   0.11004526   0.08220731  -0.49532014   4.54170266  -2.56463570   9.77975936   3.58730147   0.00000000   5.61868295
0.40580000   0.84552520   0.10999897   0.08257727  -0.49486550   4.54170266  -2.56463570   9.78274444   3.58855586   0.00000000   5.61868295
0.40590000   0.84546353   0.10995247   0.08294697  -0.49441064   4.54170266  -2.56463570   9.78572931   3.58981008   0.00000000   5.61868295
0.40600000   0.84540189   0.10990576   0.08331641  -0.49395557   4.54170266  -2.56463570   9.78871396   3.59106413   0.00000000   5.61868295
0.40610000   0.84534027   0.10985884   0.08368561  -0.49350028   4.54170266  -2.56463570   9.79169839   3.59231800   0.00000000   5.61868295
0.40620000   0.84527868   0.10981172   0.08405454  -0.49304478   4.54170266  -2.56463570   9.79468261   3.59357169   0.00000000   5.61868295
0.40630000   0.84521712   0.10976439   0.08442323  -0.49258907   4.54170266  -2.56463570   9.79766661   3.59482521   0.00000000   5.61868295
0.40640000   0.84515559   0.10971685   0.08479165  -0.49213315   4.54170266  -2.56463570   9.80065039   3.59607855   0.00000000   5.61868295
0.40650000   0.84509408   0.10966910   0.08515982  -0.49167702   4.54170266  -2.56463570   9.80363395   3.59733171   0.00000000   5.61868295
0.40660000   0.84503259   0.10962115   0.08552774  -0.49122067   4.54170266  -2.56463570   9.80661730   3.59858470   0.00000000   5.61868295
0.40670000   0.84497114   0.10957299   0.08589540  -0.49076411   4.54170266  -2.56463570   9.80960043   3.59983751   0.00000000   5.61868295
0.40680000   0.84490971   0.10952463   0.08626280  -0.49030734   4.54170266  -2.56463570   9.81258334   3.60109015   0.00000000   5.61868295
0.40690000   0.84484831   0.10947606   0.08662994  -0.48985035   4.54170266  -2.56463570   9.81556603   3.60234261   0.00000000   5.61868295
0.40700000   0.84478693   0.10942728   0.08699683  -0.48939316   4.54170266  -2.56463570   9.81854851   3.60359490   0.00000000   5.61868295
0.40710000   0.84472559   0.10937829   0.08736346  -0.48893576   4.54170266  -2.56463570   9.82153077   3.60484701   0.00000000   5.61868295
0.40720000   0.84466427   0.10932910   0.08772983  -0.48847814   4.54170266  -2.56463570   9.82451282   3.60609895   0.00000000   5.61868295
0.40730000   0.84460298   0.10927971   0.08809594  -0.48802031   4.54170266  -2.56463570   9.82749465   3.60735071   0.00000000   5.61868295
0.40740000   0.84454171   0.10923011   0.08846180  -0.48756227   4.54170266  -2.56463570   9.83047626   3.60860230   0.00000000   5.61868295
0.40750000   0.84448047   0.10918030   0.08882739  -0.48710402   4.54170266  -2.56463570   9.83345766   3.60985371   0.00000000   5.61868295
0.40760000   0.84441927   0.10913029   0.08919273  -0.48664556   4.54170266  -2.56463570   9.83643884   3.61110494   0.00000000   5.61868295
0.40770000   0.84435808   0.10908007   0.08955780  -0.48618689   4.54170266  -2.56463570   9.83941980   3.61235601   0.00000000   5.61868295
0.40780000   0.84429693   0.10902965   0.08992262  -0.48572802   4.54170266  -2.56463570   9.84240055   3.61360690   0.00000000   5.61868295
0.40790000   0.84423581   0.10897902   0.09028717  -0.48526893   4.54170266  -2.56463570   9.84538108   3.61485761   0.00000000   5.61868295
0.40800000   0.84417471   0.10892819   0.09065147  -0.48480963   4.54170266  -2.56463570   9.84836140   3.61610815   0.00000000   5.61868295
0.40810000   0.84411364   0.10887716   0.09101550  -0.48435012   4.54170266  -2.56463570   9.85134150   3.61735852   0.00000000   5.61868295
0.40820000   0.84405260   0.10882591   0.09137927  -0.48389040   4.54170266  -2.56463570   9.85432139   3.61860871   0.00000000   5.61868295
0.40830000   0.84399159   0.10877447   0.09174278  -0.48343047   4.54170266  -2.56463570   9.85730106   3.61985873   0.00000000   5.61868295
0.40840000   0.84393061   0.10872282   0.09210603  -0.48297034   4.54170266  -2.56463570   9.86028051   3.62110857   0.00000000   5.61868295
0.40850000   0.84386966   0.10867097   0.09246901  -0.48250999   4.54170266  -2.56463570   9.86325975   3.62235824   0.00000000   5.61868295
0.40860000   0.84380874   0.10861891   0.09283173  -0.48204944   4.54170266  -2.56463570   9.86623878   3.62360774   0.00000000   5.61868295
0.40870000   0.84374784   0.10856665   0.09319419  -0.48158868   4.54170266  -2.56463570   9.86921759   3.62485707   0.00000000   5.61868295
0.40880000   0.84368698   0.10851419   0.09355638  -0.48112770   4.54170266  -2.56463570   9.87219618   3.62610622   0.00000000   5.61868295
0.40890000   0.84362614   0.10846152   0.09391831  -0.48066653   4.54170266  -2.56463570   9.87517456   3.62735520   0.00000000   5.61868295
0.40900000   0.84356533   0.10840865   0.09427998  -0.48020514   4.54170266  -2.56463570   9.87815273   3.62860400   0.00000000   5.61868295
0.40910000   0.84350456   0.10835557   0.09464138  -0.47974355   4.54170266  -2.56463570   9.88113068   3.62985264   0.00000000   5.61868295
0.40920000   0.84344381   0.10830229   0.09500252  -0.47928174   4.54170266  -2.56463570   9.88410841   3.63110110   0.00000000   5.61868295
0.40930000   0.84338309   0.10824881   0.09536339  -0.47881973   4.54170266  -2.56463570   9.88708594   3.63234938   0.00000000   5.61868295
0.40940000   0.84332241   0.10819513   0.09572400  -0.47835752   4.54170266  -2.56463570   9.89006324   3.63359750   0.00000000   5.61868295
0.40950000   0.84326175   0.10814125   0.09608433  -0.47789509   4.54170266  -2.56463570   9.89304034   3.63484544   0.00000000   5.61868295
0.40960000   0.84320112   0.10808716   0.09644441  -0.47743246   4.54170266  -2.56463570   9.89601721   3.63609321   0.00000000   5.61868295
0.40970000   0.84314053   0.10803287   0.09680421  -0.47696963   4.54170266  -2.56463570   9.89899388   3.63734081   0.00000000   5.61868295
0.40980000   0.84307996   0.10797838   0.09716375  -0.47650658   4.54170266  -2.56463570   9.90197033   3.63858824   0.00000000   5.61868295
0.40990000   0.84301942   0.10792368   0.09752303  -0.47604333   4.54170266  -2.56463570   9.90494657   3.63983549   0.00000000   5.61868295
0.41000000   0.84295892   0.10786879   0.09788203  -0.47557988   4.54170266  -2.56463570   9.90792259   3.64108258   0.00000000   5.61868295
0.41010000   0.84289844   0.10781369   0.09824077  -0.47511621   4.54170266  -2.56463570   9.91089840   3.64232949   0.00000000   5.61868295
0.41020000   0.84283800   0.10775839   0.09859923  -0.47465235   4.54170266  -2.56463570   9.91387400   3.64357623   0.00000000   5.61868295
0.41030000   0.84277759   0.10770289   0.09895743  -0.47418827   4.54170266  -2.56463570   9.91684938   3.64482280   0.00000000   5.61868295
0.41040000   0.84271720   0.10764719   0.09931536  -0.47372399   4.54170266  -2.56463570   9.91982455   3.64606920   0.00000000   5.61868295
0.41050000   0.84265685   0.10759129   0.09967302  -0.47325951   4.54170266  -2.56463570   9.92279951   3.64731542   0.00000000   5.61868295
0.41060000   0.84259653   0.10753518   0.10003041  -0.47279482   4.54170266  -2.56463570   9.92577425   3.64856148   0.00000000   5.61868295
0.41070000   0.84253625   0.10747888   0.10038753  -0.47232993   4.54170266  -2.56463570   9.92874879   3.64980737   0.00000000   5.61868295
0.41080000   0.84247599   0.10742238   0.10074439  -0.47186483   4.54170266  -2.56463570   9.93172310   3.65105308   0.00000000   5.61868295
0.41090000   0.84241577   0.10736567   0.10110096  -0.47139952   4.54170266  -2.56463570   9.93469721   3.65229862   0.00000000   5.61868295
0.41100000   0.84235557   0.10730877   0.10145727  -0.47093402   4.54170266  -2.56463570   9.93767110   3.65354400   0.00000000   5.61868295
0.41110000   0.84229541   0.10725166   0.10181331  -0.47046830   4.54170266  -2.56463570   9.94064478   3.65478920   0.00000000   5.61868295
0.41120000   0.84223528   0.10719436   0.10216907  -0.47000239   4.54170266  -2.56463570   9.94361825   3.65603424   0.00000000   5.61868295
0.41130000   0.84217518   0.10713685   0.10252457  -0.46953627   4.54170266  -2.56463570   9.94659151   3.65727910   0.00000000   5.61868295
0.41140000   0.84211512   0.10707915   0.10287979  -0.46906994   4.54170266  -2.56463570   9.94956455   3.65852379   0.00000000   5.61868295
0.41150000   0.84205509   0.10702124   0.10323473  -0.46860342   4.54170266  -2.56463570   9.95253738   3.65976832   0.00000000   5.61868295
0.41160000   0.84199509   0.10696314   0.10358941  -0.46813669   4.54170266  -2.56463570   9.95551000   3.66101267   0.00000000   5.61868295
0.41170000   0.84193512   0.10690484   0.10394381  -0.46766975   4.54170266  -2.56463570   9.95848241   3.66225685   0.00000000   5.61868295
0.41180000   0.84187518   0.10684633   0.10429793  -0.46720262   4.54170266  -2.56463570   9.96145461   3.66350087   0.00000000   5.61868295
0.41190000   0.84181528   0.10678763   0.10465179  -0.46673528   4.54170266  -2.56463570   9.96442659   3.66474472   0.00000000   5.61868295
0.41200000   0.84175541   0.10672873   0.10500536  -0.46626774   4.54170266  -2.56463570   9.96739837   3.66598839   0.00000000   5.61868295
0.41210000   0.84169558   0.10666964   0.10535867  -0.46579999   4.54170266  -2.56463570   9.97036993   3.66723190   0.00000000   5.61868295
0.41220000   0.84163577   0.10661034   0.10571169  -0.46533204   4.54170266  -2.56463570   9.97334128   3.66847524   0.00000000   5.61868295
0.41230000   0.84157600   0.10655084   0.10606445  -0.46486390   4.54170266  -2.56463570   9.97631242   3.66971841   0.00000000   5.61868295
0.41240000   0.84151626   0.10649115   0.10641692  -0.46439555   4.54170266  -2.56463570   9.97928335   3.67096141   0.00000000   5.61868295
0.41250000   0.84145656   0.10643126   0.10676912  -0.46392699   4.54170266  -2.56463570   9.98225407   3.67220424   0.00000000   5.61868295
0.41260000   0.84139689   0.10637117   0.10712104  -0.46345824   4.54170266  -2.56463570   9.98522458   3.67344691   0.00000000   5.61868295
0.41270000   0.84133725   0.10631089   0.10747269  -0.46298929   4.54170266  -2.56463570   9.98819488   3.67468940   0.00000000   5.61868295
0.41280000   0.84127765   0.10625040   0.10782406  -0.46252013   4.54170266  -2.56463570   9.99116496   3.67593173   0.00000000   5.61868295
0.41290000   0.84121808   0.10618972   0.10817515  -0.46205077   4.54170266  -2.56463570   9.99413484   3.67717389   0.00000000   5.61868295
0.41300000   0.84115855   0.10612884   0.10852596  -0.46158122   4.54170266  -2.56463570   9.99710450   3.67841589   0.00000000   5.61868295
0.41310000   0.84109905   0.10606777   0.10887649  -0.46111146   4.54170266  -2.56463570  10.00007396   3.67965771   0.00000000   5.61868295
0.41320000   0.84103958   0.10600649   0.10922675  -0.46064150   4.54170266  -2.56463570  10.00304321   3.68089937   0.00000000   5.61868295
0.41330000   0.84098015   0.10594503   0.10957673  -0.46017134   4.54170266  -2.56463570  10.00601224   3.68214086   0.00000000   5.61868295
0.41340000   0.84092075   0.10588336   0.10992642  -0.45970098   4.54170266  -2.56463570  10.00898107   3.68338218   0.00000000   5.61868295
0.41350000   0.84086138   0.10582150   0.11027584  -0.45923042   4.54170266  -2.56463570  10.01194969   3.68462334   0.00000000   5.61868295
0.41360000   0.84080206   0.10575944   0.11062498  -0.45875967   4.54170266  -2.56463570  10.01491809   3.68586433   0.00000000   5.61868295
0.41370000   0.84074276   0.10569719   0.11097383  -0.45828871   4.54170266  -2.56463570  10.01788629   3.68710515   0.00000000   5.61868295
0.41380000   0.84068350   0.10563474   0.11132241  -0.45781755   4.54170266  -2.56463570  10.02085428   3.68834580   0.00000000   5.61868295
0.41390000   0.84062428   0.10557209   0.11167070  -0.45734619   4.54170266  -2.56463570  10.02382206   3.68958629   0.00000000   5.61868295
0.41400000   0.84056509   0.10550925   0.11201872  -0.45687464   4.54170266  -2.56463570  10.02678963   3.69082661   0.00000000   5.61868295
0.41410000   0.84050593   0.10544621   0.11236645  -0.45640289   4.54170266  -2.56463570  10.02975699   3.69206677   0.00000000   5.61868295
0.41420000   0.84044681   0.10538298   0.11271390  -0.45593093   4.54170266  -2.56463570  10.03272414   3.69330676   0.00000000   5.61868295
0.41430000   0.84038773   0.10531955   0.11306106  -0.45545878   4.54170266  -2.56463570  10.03569109   3.69454658   0.00000000   5.61868295
0.41440000   0.84032868   0.10525593   0.11340795  -0.45498643   4.54170266  -2.56463570  10.03865782   3.69578624   0.00000000   5.61868295
0.41450000   0.84026967   0.10519211   0.11375455  -0.45451389   4.54170266  -2.56463570  10.04162435   3.69702573   0.00000000   5.61868295
0.41460000   0.84021069   0.10512810   0.11410086  -0.45404114   4.54170266  -2.56463570  10.04459067   3.69826506   0.00000000   5.61868295
0.41470000   0.84015175   0.10506389   0.11444690  -0.45356820   4.54170266  -2.56463570  10.04755678   3.69950422   0.00000000   5.61868295
0.41480000   0.84009285   0.10499949   0.11479265  -0.45309506   4.54170266  -2.56463570  10.05052268   3.70074321   0.00000000   5.61868295
0.41490000   0.84003398   0.10493490   0.11513811  -0.45262172   4.54170266  -2.56463570  10.05348838   3.70198204   0.00000000   5.61868295
0.41500000   0.83997514   0.10487011   0.11548329  -0.45214819   4.54170266  -2.56463570  10.05645386   3.70322070   0.00000000   5.61868295
0.41510000   0.83991635   0.10480513   0.11582818  -0.45167446   4.54170266  -2.56463570  10.05941914   3.70445920   0.00000000   5.61868295
0.41520000   0.83985759   0.10473995   0.11617279  -0.45120053   4.54170266  -2.56463570  10.06238422   3.70569754   0.00000000   5.61868295
0.41530000   0.83979886   0.10467458   0.11651711  -0.45072641   4.54170266  -2.56463570  10.06534908   3.70693571   0.00000000   5.61868295
0.41540000   0.83974018   0.10460901   0.11686115  -0.45025209   4.54170266  -2.56463570  10.06831374   3.70817371   0.00000000   5.61868295
0.41550000   0.83968153   0.10454326   0.11720490  -0.44977757   4.54170266  -2.56463570  10.07127819   3.70941156   0.00000000   5.61868295
0.41560000   0.83962291   0.10447731   0.11754836  -0.44930286   4.54170266  -2.56463570  10.07424243   3.71064923   0.00000000   5.61868295
0.41570000   0.83956433   0.10441116   0.11789153  -0.44882795   4.54170266  -2.56463570  10.07720647   3.71188674   0.00000000   5.61868295
0.41580000   0.83950579   0.10434483   0.11823442  -0.44835284   4.54170266  -2.56463570  10.08017030   3.71312409   0.00000000   5.61868295
0.41590000   0.83944729   0.10427830   0.11857702  -0.44787754   4.54170266  -2.56463570  10.08313392   3.71436128   0.00000000   5.61868295
0.41600000   0.83938883   0.10421158   0.11891933  -0.44740205   4.54170266  -2.56463570  10.08609734   3.71559830   0.00000000   5.61868295
0.41610000   0.83933040   0.10414467   0.11926135  -0.44692636   4.54170266  -2.56463570  10.08906055   3.71683516   0.00000000   5.61868295
0.41620000   0.83927201   0.10407756   0.11960309  -0.44645047   4.54170266  -2.56463570  10.09202355   3.71807185   0.00000000   5.61868295
0.41630000   0.83921365   0.10401027   0.11994453  -0.44597439   4.54170266  -2.56463570  10.09498635   3.71930838   0.00000000   5.61868295
0.41640000   0.83915534   0.10394278   0.12028568  -0.44549812   4.54170266  -2.56463570  10.09794894   3.72054475   0.00000000   5.61868295
0.41650000   0.83909706   0.10387510   0.12062655  -0.44502165   4.54170266  -2.56463570  10.10091133   3.72178095   0.00000000   5.61868295
0.41660000   0.83903882   0.10380723   0.12096712  -0.44454499   4.54170266  -2.56463570  10.10387351   3.72301699   0.00000000   5.61868295
0.41670000   0.83898062   0.10373916   0.12130740  -0.44406813   4.54170266  -2.56463570  10.10683548   3.72425287   0.00000000   5.61868295
0.41680000   0.83892245   0.10367091   0.12164739  -0.44359108   4.54170266  -2.56463570  10.10979725   3.72548859   0.00000000   5.61868295
0.41690000   0.83886433   0.10360246   0.12198709  -0.44311384   4.54170266  -2.56463570  10.11275882   3.72672414   0.00000000   5.61868295
0.41700000   0.83880624   0.10353383   0.12232650  -0.44263640   4.54170266  -2.56463570  10.11572018   3.72795953   0.00000000   5.61868295
0.41710000   0.83874819   0.10346500   0.12266561  -0.44215877   4.54170266  -2.56463570  10.11868133   3.72919476   0.00000000   5.61868295
0.41720000   0.83869018   0.10339598   0.12300443  -0.44168095   4.54170266  -2.56463570  10.12164228   3.73042983   0.00000000   5.61868295
0.41730000   0.83863221   0.10332678   0.12334296  -0.44120293   4.54170266  -2.56463570  10.12460302   3.73166473   0.00000000   5.61868295
0.41740000   0.83857427   0.10325738   0.12368120  -0.44072473   4.54170266  -2.56463570  10.12756356   3.73289947   0.00000000   5.61868295
0.41750000   0.83851638   0.10318779   0.12401914  -0.44024632   4.54170266  -2.56463570  10.13052390   3.73413405   0.00000000   5.61868295
0.41760000   0.83845852   0.10311801   0.12435679  -0.43976773   4.54170266  -2.56463570  10.13348403   3.73536847   0.00000000   5.61868295
0.41770000   0.83840071   0.10304805   0.12469415  -0.43928895   4.54170266  -2.56463570  10.13644396   3.73660273   0.00000000   5.61868295
0.41780000   0.83834293   0.10297789   0.12503121  -0.43880997   4.54170266  -2.56463570  10.13940368   3.73783683   0.00000000   5.61868295
0.41790000   0.83828519   0.10290754   0.12536797  -0.43833080   4.54170266  -2.56463570  10.14236320   3.73907077   0.00000000   5.61868295
0.41800000   0.83822749   0.10283701   0.12570444  -0.43785144   4.54170266  -2.56463570  10.14532252   3.74030454   0.00000000   5.61868295
0.41810000   0.83816983   0.10276629   0.12604061  -0.43737189   4.54170266  -2.56463570  10.14828163   3.74153816   0.00000000   5.61868295
0.41820000   0.83811221   0.10269537   0.12637649  -0.43689215   4.54170266  -2.56463570  10.15124054   3.74277161   0.00000000   5.61868295
0.41830000   0.83805463   0.10262427   0.12671208  -0.43641221   4.54170266  -2.56463570  10.15419924   3.74400490   0.00000000   5.61868295
0.41840000   0.83799709   0.10255298   0.12704736  -0.43593209   4.54170266  -2.56463570  10.15715774   3.74523803   0.00000000   5.61868295
0.41850000   0.83793959   0.10248150   0.12738235  -0.43545177   4.54170266  -2.56463570  10.16011604   3.74647101   0.00000000   5.61868295
0.41860000   0.83788213   0.10240984   0.12771704  -0.43497127   4.54170266  -2.56463570  10.16307414   3.74770382   0.00000000   5.61868295
0.41870000   0.83782471   0.10233798   0.12805144  -0.43449057   4.54170266  -2.56463570  10.16603203   3.74893647   0.00000000   5.61868295
0.41880000   0.83776733   0.10226594   0.12838553  -0.43400969   4.54170266  -2.56463570  10.16898972   3.75016897   0.00000000   5.61868295
0.41890000   0.83770999   0.10219371   0.12871933  -0.43352861   4.54170266  -2.56463570  10.17194721   3.75140130   0.00000000   5.61868295
0.41900000   0.83765269   0.10212129   0.12905283  -0.43304735   4.54170266  -2.56463570  10.17490449   3.75263347   0.00000000   5.61868295
0.41910000   0.83759543   0.10204869   0.12938603  -0.43256589   4.54170266  -2.56463570  10.17786158   3.75386549   0.00000000   5.61868295
0.41920000   0.83753821   0.10197590   0.12971893  -0.43208425   4.54170266  -2.56463570  10.18081846   3.75509734   0.00000000   5.61868295
0.41930000   0.83748104   0.10190292   0.13005153  -0.43160242   4.54170266  -2.56463570  10.18377514   3.75632904   0.00000000   5.61868295
0.41940000   0.83742390   0.10182975   0.13038383  -0.43112040   4.54170266  -2.56463570  10.18673161   3.75756058   0.00000000   5.61868295
0.41950000   0.83736680   0.10175640   0.13071583  -0.43063819   4.54170266  -2.56463570  10.18968789   3.75879195   0.00000000   5.61868295
0.41960000   0.83730975   0.10168286   0.13104753  -0.43015579   4.54170266  -2.56463570  10.19264396   3.76002317   0.00000000   5.61868295
0.41970000   0.83725273   0.10160914   0.13137893  -0.42967320   4.54170266  -2.56463570  10.19559984   3.76125424   0.00000000   5.61868295
0.41980000   0.83719576   0.10153522   0.13171003  -0.42919043   4.54170266  -2.56463570  10.19855551   3.76248514   0.00000000   5.61868295
0.41990000   0.83713883   0.10146113   0.13204083  -0.42870746   4.54170266  -2.56463570  10.20151098   3.76371588   0.00000000   5.61868295
0.42000000   0.83708194   0.10138684   0.13237132  -0.42822431   4.54170266  -2.56463570  10.20446625   3.76494647   0.00000000   5.61868295
0.42010000   0.83702509   0.10131238   0.13270151  -0.42774097   4.54170266  -2.56463570  10.20742132   3.76617690   0.00000000   5.61868295
0.42020000   0.83696828   0.10123772   0.13303140  -0.42725745   4.54170266  -2.56463570  10.21037619   3.76740717   0.00000000   5.61868295
0.42030000   0.83691152   0.10116288   0.13336099  -0.42677374   4.54170266  -2.56463570  10.21333085   3.76863728   0.00000000   5.61868295
0.42040000   0.83685480   0.10108786   0.13369027  -0.42628984   4.54170266  -2.56463570  10.21628532   3.76986724   0.00000000   5.61868295
0.42050000   0.83679811   0.10101265   0.13401925  -0.42580575   4.54170266  -2.56463570  10.21923959   3.77109704   0.00000000   5.61868295
0.42060000   0.83674148   0.10093725   0.13434792  -0.42532148   4.54170266  -2.56463570  10.22219366   3.77232668   0.00000000   5.61868295
0.42070000   0.83668488   0.10086168   0.13467629  -0.42483702   4.54170266  -2.56463570  10.22514752   3.77355617   0.00000000   5.61868295
0.42080000   0.83662832   0.10078591   0.13500435  -0.42435238   4.54170266  -2.56463570  10.22810119   3.77478549   0.00000000   5.61868295
0.42090000   0.83657181   0.10070996   0.13533211  -0.42386754   4.54170266  -2.56463570  10.23105466   3.77601466   0.00000000   5.61868295
0.42100000   0.83651534   0.10063383   0.13565957  -0.42338253   4.54170266  -2.56463570  10.23400793   3.77724368   0.00000000   5.61868295
0.42110000   0.83645892   0.10055752   0.13598671  -0.42289733   4.54170266  -2.56463570  10.23696100   3.77847254   0.00000000   5.61868295
0.42120000   0.83640253   0.10048102   0.13631356  -0.42241194   4.54170266  -2.56463570  10.23991387   3.77970124   0.00000000   5.61868295
0.42130000   0.83634619   0.10040434   0.13664009  -0.42192636   4.54170266  -2.56463570  10.24286654   3.78092979   0.00000000   5.61868295
0.42140000   0.83628989   0.10032747   0.13696632  -0.42144061   4.54170266  -2.56463570  10.24581901   3.78215818   0.00000000   5.61868295
0.42150000   0.83623364   0.10025042   0.13729224  -0.42095466   4.54170266  -2.56463570  10.24877128   3.78338641   0.00000000   5.61868295
0.42160000   0.83617742   0.10017319   0.13761785  -0.42046854   4.54170266  -2.56463570  10.25172336   3.78461449   0.00000000   5.61868295
0.42170000   0.83612125   0.10009577   0.13794316  -0.41998222   4.54170266  -2.56463570  10.25467524   3.78584241   0.00000000   5.61868295
0.42180000   0.83606513   0.10001817   0.13826815  -0.41949573   4.54170266  -2.56463570  10.25762692   3.78707018   0.00000000   5.61868295
0.42190000   0.83600905   0.09994039   0.13859284  -0.41900905   4.54170266  -2.56463570  10.26057840   3.78829779   0.00000000   5.61868295
0.42200000   0.83595301   0.09986243   0.13891722  -0.41852218   4.54170266  -2.56463570  10.26352968   3.78952525   0.00000000   5.61868295
0.42210000   0.83589701   0.09978429   0.13924129  -0.41803514   4.54170266  -2.56463570  10.26648076   3.79075255   0.00000000   5.61868295
0.42220000   0.83584106   0.09970596   0.13956505  -0.41754791   4.54170266  -2.56463570  10.26943165   3.79197970   0.00000000   5.61868295
0.42230000   0.83578515   0.09962745   0.13988850  -0.41706049   4.54170266  -2.56463570  10.27238234   3.79320669   0.00000000   5.61868295
0.42240000   0.83572929   0.09954876   0.14021164  -0.41657289   4.54170266  -2.56463570  10.27533283   3.79443353   0.00000000   5.61868295
0.42250000   0.83567347   0.09946989   0.14053447  -0.41608511   4.54170266  -2.56463570  10.27828313   3.79566021   0.00000000   5.61868295
0.42260000   0.83561769   0.09939084   0.14085699  -0.41559715   4.54170266  -2.56463570  10.28123323   3.79688675   0.00000000   5.61868295
0.42270000   0.83556196   0.09931160   0.14117919  -0.41510900   4.54170266  -2.56463570  10.28418313   3.79811312   0.00000000   5.61868295
0.42280000   0.83550628   0.09923219   0.14150109  -0.41462068   4.54170266  -2.56463570  10.28713283   3.79933934   0.00000000   5.61868295
0.42290000   0.83545063   0.09915259   0.14182267  -0.41413217   4.54170266  -2.56463570  10.29008234   3.80056541   0.00000000   5.61868295
0.42300000   0.83539504   0.09907281   0.14214394  -0.41364348   4.54170266  -2.56463570  10.29303166   3.80179133   0.00000000   5.61868295
0.42310000   0.83533948   0.09899286   0.14246490  -0.41315460   4.54170266  -2.56463570  10.29598077   3.80301709   0.00000000   5.61868295
