         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.52130000   0.85002017  -0.03238488   0.25223209   0.10937679   3.98623287  -2.35101281  14.32645484   5.65370394   0.00000000   5.86840220
0.52140000   0.85003922  -0.03253287   0.25213576   0.10988668   3.98623287  -2.35101281  14.32958909   5.65503534   0.00000000   5.86840220
0.52150000   0.85005835  -0.03268081   0.25203898   0.11039652   3.98623287  -2.35101281  14.33272342   5.65636680   0.00000000   5.86840220
0.52160000   0.85007757  -0.03282868   0.25194177   0.11090631   3.98623287  -2.35101281  14.33585781   5.65769831   0.00000000   5.86840220
0.52170000   0.85009687  -0.03297650   0.25184412   0.11141605   3.98623287  -2.35101281  14.33899227   5.65902987   0.00000000   5.86840220
0.52180000   0.85011626  -0.03312427   0.25174602   0.11192574   3.98623287  -2.35101281  14.34212681   5.66036149   0.00000000   5.86840220
0.52190000   0.85013574  -0.03327197   0.25164749   0.11243538   3.98623287  -2.35101281  14.34526141   5.66169316   0.00000000   5.86840220
0.52200000   0.85015531  -0.03341962   0.25154851   0.11294496   3.98623287  -2.35101281  14.34839609   5.66302488   0.00000000   5.86840220
0.52210000   0.85017496  -0.03356721   0.25144910   0.11345450   3.98623287  -2.35101281  14.35153084   5.66435666   0.00000000   5.86840220
0.52220000   0.85019470  -0.03371474   0.25134924   0.11396398   3.98623287  -2.35101281  14.35466567   5.66568850   0.00000000   5.86840220
0.52230000   0.85021452  -0.03386221   0.25124894   0.11447341   3.98623287  -2.35101281  14.35780056   5.66702039   0.00000000   5.86840220
0.52240000   0.85023443  -0.03400962   0.25114820   0.11498278   3.98623287  -2.35101281  14.36093553   5.66835234   0.00000000   5.86840220
0.52250000   0.85025443  -0.03415697   0.25104703   0.11549210   3.98623287  -2.35101281  14.36407058   5.66968434   0.00000000   5.86840220
0.52260000   0.85027452  -0.03430427   0.25094541   0.11600137   3.98623287  -2.35101281  14.36720569   5.67101640   0.00000000   5.86840220
0.52270000   0.85029469  -0.03445150   0.25084335   0.11651059   3.98623287  -2.35101281  14.37034089   5.67234851   0.00000000   5.86840220
0.52280000   0.85031494  -0.03459867   0.25074085   0.11701975   3.98623287  -2.35101281  14.37347615   5.67368069   0.00000000   5.86840220
0.52290000   0.85033529  -0.03474579   0.25063792   0.11752886   3.98623287  -2.35101281  14.37661149   5.67501291   0.00000000   5.86840220
0.52300000   0.85035572  -0.03489284   0.25053454   0.11803792   3.98623287  -2.35101281  14.37974691   5.67634520   0.00000000   5.86840220
0.52310000   0.85037623  -0.03503983   0.25043073   0.11854692   3.98623287  -2.35101281  14.38288240   5.67767754   0.00000000   5.86840220
0.52320000   0.85039683  -0.03518676   0.25032647   0.11905586   3.98623287  -2.35101281  14.38601797   5.67900994   0.00000000   5.86840220
0.52330000   0.85041752  -0.03533363   0.25022178   0.11956475   3.98623287  -2.35101281  14.38915361   5.68034240   0.00000000   5.86840220
0.52340000   0.85043829  -0.03548044   0.25011665   0.12007359   3.98623287  -2.35101281  14.39228933   5.68167492   0.00000000   5.86840220
0.52350000   0.85045915  -0.03562719   0.25001108   0.12058237   3.98623287  -2.35101281  14.39542513   5.68300749   0.00000000   5.86840220
0.52360000   0.85048010  -0.03577387   0.24990507   0.12109110   3.98623287  -2.35101281  14.39856100   5.68434012   0.00000000   5.86840220
0.52370000   0.85050113  -0.03592049   0.24979862   0.12159977   3.98623287  -2.35101281  14.40169695   5.68567282   0.00000000   5.86840220
0.52380000   0.85052225  -0.03606705   0.24969174   0.12210838   3.98623287  -2.35101281  14.40483298   5.68700557   0.00000000   5.86840220
0.52390000   0.85054346  -0.03621355   0.24958441   0.12261694   3.98623287  -2.35101281  14.40796909   5.68833838   0.00000000   5.86840220
0.52400000   0.85056475  -0.03635998   0.24947665   0.12312544   3.98623287  -2.35101281  14.41110527   5.68967125   0.00000000   5.86840220
0.52410000   0.85058612  -0.03650635   0.24936845   0.12363389   3.98623287  -2.35101281  14.41424153   5.69100417   0.00000000   5.86840220
0.52420000   0.85060758  -0.03665266   0.24925982   0.12414227   3.98623287  -2.35101281  14.41737788   5.69233716   0.00000000   5.86840220
0.52430000   0.85062913  -0.03679890   0.24915074   0.12465060   3.98623287  -2.35101281  14.42051430   5.69367021   0.00000000   5.86840220
0.52440000   0.85065076  -0.03694508   0.24904123   0.12515888   3.98623287  -2.35101281  14.42365080   5.69500332   0.00000000   5.86840220
0.52450000   0.85067248  -0.03709119   0.24893129   0.12566709   3.98623287  -2.35101281  14.42678738   5.69633649   0.00000000   5.86840220
0.52460000   0.85069429  -0.03723724   0.24882090   0.12617525   3.98623287  -2.35101281  14.42992404   5.69766973   0.00000000   5.86840220
0.52470000   0.85071618  -0.03738323   0.24871008   0.12668335   3.98623287  -2.35101281  14.43306079   5.69900302   0.00000000   5.86840220
0.52480000   0.85073815  -0.03752915   0.24859882   0.12719139   3.98623287  -2.35101281  14.43619761   5.70033637   0.00000000   5.86840220
0.52490000   0.85076022  -0.03767500   0.24848713   0.12769938   3.98623287  -2.35101281  14.43933451   5.70166979   0.00000000   5.86840220
0.52500000   0.85078236  -0.03782079   0.24837499   0.12820730   3.98623287  -2.35101281  14.44247150   5.70300327   0.00000000   5.86840220
0.52510000   0.85080459  -0.03796651   0.24826243   0.12871517   3.98623287  -2.35101281  14.44560857   5.70433681   0.00000000   5.86840220
0.52520000   0.85082691  -0.03811217   0.24814942   0.12922297   3.98623287  -2.35101281  14.44874572   5.70567041   0.00000000   5.86840220
0.52530000   0.85084932  -0.03825776   0.24803598   0.12973072   3.98623287  -2.35101281  14.45188295   5.70700408   0.00000000   5.86840220
0.52540000   0.85087180  -0.03840328   0.24792211   0.13023841   3.98623287  -2.35101281  14.45502026   5.70833781   0.00000000   5.86840220
0.52550000   0.85089438  -0.03854874   0.24780780   0.13074604   3.98623287  -2.35101281  14.45815766   5.70967160   0.00000000   5.86840220
0.52560000   0.85091704  -0.03869413   0.24769305   0.13125360   3.98623287  -2.35101281  14.46129514   5.71100545   0.00000000   5.86840220
0.52570000   0.85093978  -0.03883945   0.24757787   0.13176111   3.98623287  -2.35101281  14.46443271   5.71233937   0.00000000   5.86840220
0.52580000   0.85096261  -0.03898470   0.24746226   0.13226856   3.98623287  -2.35101281  14.46757036   5.71367335   0.00000000   5.86840220
0.52590000   0.85098553  -0.03912989   0.24734621   0.13277594   3.98623287  -2.35101281  14.47070809   5.71500740   0.00000000   5.86840220
0.52600000   0.85100853  -0.03927501   0.24722972   0.13328327   3.98623287  -2.35101281  14.47384591   5.71634151   0.00000000   5.86840220
0.52610000   0.85103161  -0.03942005   0.24711280   0.13379053   3.98623287  -2.35101281  14.47698381   5.71767569   0.00000000   5.86840220
0.52620000   0.85105478  -0.03956503   0.24699544   0.13429774   3.98623287  -2.35101281  14.48012180   5.71900993   0.00000000   5.86840220
0.52630000   0.85107804  -0.03970995   0.24687766   0.13480488   3.98623287  -2.35101281  14.48325988   5.72034423   0.00000000   5.86840220
0.52640000   0.85110138  -0.03985479   0.24675943   0.13531196   3.98623287  -2.35101281  14.48639804   5.72167860   0.00000000   5.86840220
0.52650000   0.85112480  -0.03999956   0.24664078   0.13581897   3.98623287  -2.35101281  14.48953628   5.72301304   0.00000000   5.86840220
0.52660000   0.85114831  -0.04014426   0.24652169   0.13632593   3.98623287  -2.35101281  14.49267462   5.72434754   0.00000000   5.86840220
0.52670000   0.85117191  -0.04028890   0.24640216   0.13683282   3.98623287  -2.35101281  14.49581303   5.72568211   0.00000000   5.86840220
0.52680000   0.85119559  -0.04043346   0.24628220   0.13733965   3.98623287  -2.35101281  14.49895154   5.72701675   0.00000000   5.86840220
0.52690000   0.85121935  -0.04057795   0.24616181   0.13784641   3.98623287  -2.35101281  14.50209014   5.72835145   0.00000000   5.86840220
0.52700000   0.85124320  -0.04072237   0.24604099   0.13835311   3.98623287  -2.35101281  14.50522882   5.72968622   0.00000000   5.86840220
0.52710000   0.85126713  -0.04086672   0.24591973   0.13885975   3.98623287  -2.35101281  14.50836759   5.73102105   0.00000000   5.86840220
0.52720000   0.85129115  -0.04101100   0.24579804   0.13936633   3.98623287  -2.35101281  14.51150645   5.73235596   0.00000000   5.86840220
0.52730000   0.85131525  -0.04115521   0.24567592   0.13987284   3.98623287  -2.35101281  14.51464539   5.73369093   0.00000000   5.86840220
0.52740000   0.85133944  -0.04129935   0.24555336   0.14037928   3.98623287  -2.35101281  14.51778443   5.73502597   0.00000000   5.86840220
0.52750000   0.85136371  -0.04144341   0.24543038   0.14088567   3.98623287  -2.35101281  14.52092356   5.73636107   0.00000000   5.86840220
0.52760000   0.85138807  -0.04158740   0.24530696   0.14139198   3.98623287  -2.35101281  14.52406277   5.73769625   0.00000000   5.86840220
0.52770000   0.85141251  -0.04173132   0.24518311   0.14189824   3.98623287  -2.35101281  14.52720208   5.73903149   0.00000000   5.86840220
0.52780000   0.85143703  -0.04187517   0.24505882   0.14240442   3.98623287  -2.35101281  14.53034147   5.74036680   0.00000000   5.86840220
0.52790000   0.85146164  -0.04201894   0.24493411   0.14291055   3.98623287  -2.35101281  14.53348096   5.74170218   0.00000000   5.86840220
0.52800000   0.85148634  -0.04216264   0.24480896   0.14341660   3.98623287  -2.35101281  14.53662053   5.74303763   0.00000000   5.86840220
0.52810000   0.85151111  -0.04230627   0.24468339   0.14392259   3.98623287  -2.35101281  14.53976020   5.74437315   0.00000000   5.86840220
0.52820000   0.85153598  -0.04244982   0.24455738   0.14442852   3.98623287  -2.35101281  14.54289996   5.74570874   0.00000000   5.86840220
0.52830000   0.85156092  -0.04259330   0.24443094   0.14493438   3.98623287  -2.35101281  14.54603981   5.74704440   0.00000000   5.86840220
0.52840000   0.85158595  -0.04273670   0.24430407   0.14544017   3.98623287  -2.35101281  14.54917976   5.74838013   0.00000000   5.86840220
0.52850000   0.85161107  -0.04288003   0.24417677   0.14594589   3.98623287  -2.35101281  14.55231979   5.74971593   0.00000000   5.86840220
0.52860000   0.85163626  -0.04302329   0.24404904   0.14645155   3.98623287  -2.35101281  14.55545992   5.75105180   0.00000000   5.86840220
0.52870000   0.85166155  -0.04316647   0.24392088   0.14695714   3.98623287  -2.35101281  14.55860014   5.75238774   0.00000000   5.86840220
0.52880000   0.85168691  -0.04330957   0.24379229   0.14746266   3.98623287  -2.35101281  14.56174046   5.75372376   0.00000000   5.86840220
0.52890000   0.85171236  -0.04345260   0.24366327   0.14796812   3.98623287  -2.35101281  14.56488087   5.75505984   0.00000000   5.86840220
0.52900000   0.85173790  -0.04359556   0.24353382   0.14847351   3.98623287  -2.35101281  14.56802137   5.75639600   0.00000000   5.86840220
0.52910000   0.85176351  -0.04373843   0.24340394   0.14897883   3.98623287  -2.35101281  14.57116197   5.75773223   0.00000000   5.86840220
0.52920000   0.85178922  -0.04388123   0.24327363   0.14948408   3.98623287  -2.35101281  14.57430266   5.75906853   0.00000000   5.86840220
0.52930000   0.85181500  -0.04402396   0.24314290   0.14998926   3.98623287  -2.35101281  14.57744345   5.76040490   0.00000000   5.86840220
0.52940000   0.85184087  -0.04416661   0.24301173   0.15049437   3.98623287  -2.35101281  14.58058433   5.76174134   0.00000000   5.86840220
0.52950000   0.85186682  -0.04430918   0.24288013   0.15099942   3.98623287  -2.35101281  14.58372531   5.76307786   0.00000000   5.86840220
0.52960000   0.85189286  -0.04445167   0.24274811   0.15150439   3.98623287  -2.35101281  14.58686638   5.76441445   0.00000000   5.86840220
0.52970000   0.85191898  -0.04459408   0.24261566   0.15200930   3.98623287  -2.35101281  14.59000755   5.76575112   0.00000000   5.86840220
0.52980000   0.85194518  -0.04473642   0.24248278   0.15251414   3.98623287  -2.35101281  14.59314881   5.76708785   0.00000000   5.86840220
0.52990000   0.85197146  -0.04487868   0.24234947   0.15301890   3.98623287  -2.35101281  14.59629018   5.76842467   0.00000000   5.86840220
0.53000000   0.85199783  -0.04502086   0.24221574   0.15352360   3.98623287  -2.35101281  14.59943164   5.76976155   0.00000000   5.86840220
0.53010000   0.85202429  -0.04516297   0.24208157   0.15402822   3.98623287  -2.35101281  14.60257319   5.77109851   0.00000000   5.86840220
0.53020000   0.85205082  -0.04530499   0.24194698   0.15453278   3.98623287  -2.35101281  14.60571485   5.77243555   0.00000000   5.86840220
0.53030000   0.85207744  -0.04544693   0.24181196   0.15503726   3.98623287  -2.35101281  14.60885660   5.77377266   0.00000000   5.86840220
0.53040000   0.85210415  -0.04558880   0.24167652   0.15554167   3.98623287  -2.35101281  14.61199845   5.77510984   0.00000000   5.86840220
0.53050000   0.85213093  -0.04573058   0.24154065   0.15604602   3.98623287  -2.35101281  14.61514040   5.77644710   0.00000000   5.86840220
0.53060000   0.85215780  -0.04587229   0.24140435   0.15655029   3.98623287  -2.35101281  14.61828245   5.77778444   0.00000000   5.86840220
0.53070000   0.85218475  -0.04601392   0.24126762   0.15705448   3.98623287  -2.35101281  14.62142460   5.77912185   0.00000000   5.86840220
0.53080000   0.85221179  -0.04615546   0.24113047   0.15755861   3.98623287  -2.35101281  14.62456685   5.78045934   0.00000000   5.86840220
0.53090000   0.85223890  -0.04629693   0.24099289   0.15806266   3.98623287  -2.35101281  14.62770919   5.78179690   0.00000000   5.86840220
0.53100000   0.85226610  -0.04643831   0.24085489   0.15856664   3.98623287  -2.35101281  14.63085164   5.78313454   0.00000000   5.86840220
0.53110000   0.85229339  -0.04657961   0.24071646   0.15907055   3.98623287  -2.35101281  14.63399419   5.78447226   0.00000000   5.86840220
0.53120000   0.85232075  -0.04672084   0.24057760   0.15957439   3.98623287  -2.35101281  14.63713684   5.78581005   0.00000000   5.86840220
0.53130000   0.85234820  -0.04686198   0.24043832   0.16007815   3.98623287  -2.35101281  14.64027959   5.78714792   0.00000000   5.86840220
0.53140000   0.85237574  -0.04700303   0.24029861   0.16058184   3.98623287  -2.35101281  14.64342244   5.78848587   0.00000000   5.86840220
0.53150000   0.85240335  -0.04714401   0.24015848   0.16108546   3.98623287  -2.35101281  14.64656539   5.78982390   0.00000000   5.86840220
0.53160000   0.85243105  -0.04728491   0.24001792   0.16158900   3.98623287  -2.35101281  14.64970845   5.79116200   0.00000000   5.86840220
0.53170000   0.85245883  -0.04742572   0.23987694   0.16209247   3.98623287  -2.35101281  14.65285160   5.79250018   0.00000000   5.86840220
0.53180000   0.85248669  -0.04756645   0.23973554   0.16259586   3.98623287  -2.35101281  14.65599486   5.79383844   0.00000000   5.86840220
0.53190000   0.85251463  -0.04770709   0.23959371   0.16309918   3.98623287  -2.35101281  14.65913823   5.79517678   0.00000000   5.86840220
0.53200000   0.85254266  -0.04784765   0.23945145   0.16360242   3.98623287  -2.35101281  14.66228169   5.79651520   0.00000000   5.86840220
0.53210000   0.85257077  -0.04798813   0.23930877   0.16410559   3.98623287  -2.35101281  14.66542526   5.79785370   0.00000000   5.86840220
0.53220000   0.85259896  -0.04812853   0.23916567   0.16460869   3.98623287  -2.35101281  14.66856893   5.79919228   0.00000000   5.86840220
0.53230000   0.85262724  -0.04826884   0.23902215   0.16511171   3.98623287  -2.35101281  14.67171271   5.80053093   0.00000000   5.86840220
0.53240000   0.85265559  -0.04840907   0.23887820   0.16561465   3.98623287  -2.35101281  14.67485659   5.80186967   0.00000000   5.86840220
0.53250000   0.85268403  -0.04854921   0.23873382   0.16611752   3.98623287  -2.35101281  14.67800058   5.80320848   0.00000000   5.86840220
0.53260000   0.85271255  -0.04868926   0.23858903   0.16662031   3.98623287  -2.35101281  14.68114467   5.80454738   0.00000000   5.86840220
0.53270000   0.85274116  -0.04882924   0.23844381   0.16712302   3.98623287  -2.35101281  14.68428887   5.80588636   0.00000000   5.86840220
0.53280000   0.85276984  -0.04896912   0.23829817   0.16762566   3.98623287  -2.35101281  14.68743317   5.80722542   0.00000000   5.86840220
0.53290000   0.85279861  -0.04910893   0.23815211   0.16812822   3.98623287  -2.35101281  14.69057758   5.80856456   0.00000000   5.86840220
0.53300000   0.85282746  -0.04924864   0.23800562   0.16863071   3.98623287  -2.35101281  14.69372209   5.80990378   0.00000000   5.86840220
0.53310000   0.85285639  -0.04938827   0.23785872   0.16913312   3.98623287  -2.35101281  14.69686671   5.81124308   0.00000000   5.86840220
0.53320000   0.85288540  -0.04952781   0.23771139   0.16963545   3.98623287  -2.35101281  14.70001144   5.81258246   0.00000000   5.86840220
0.53330000   0.85291449  -0.04966727   0.23756364   0.17013770   3.98623287  -2.35101281  14.70315627   5.81392193   0.00000000   5.86840220
0.53340000   0.85294367  -0.04980664   0.23741547   0.17063987   3.98623287  -2.35101281  14.70630122   5.81526147   0.00000000   5.86840220
0.53350000   0.85297293  -0.04994592   0.23726687   0.17114197   3.98623287  -2.35101281  14.70944627   5.81660110   0.00000000   5.86840220
0.53360000   0.85300226  -0.05008512   0.23711786   0.17164399   3.98623287  -2.35101281  14.71259142   5.81794082   0.00000000   5.86840220
0.53370000   0.85303169  -0.05022423   0.23696843   0.17214593   3.98623287  -2.35101281  14.71573669   5.81928061   0.00000000   5.86840220
0.53380000   0.85306119  -0.05036325   0.23681857   0.17264779   3.98623287  -2.35101281  14.71888206   5.82062049   0.00000000   5.86840220
0.53390000   0.85309077  -0.05050218   0.23666830   0.17314957   3.98623287  -2.35101281  14.72202755   5.82196045   0.00000000   5.86840220
0.53400000   0.85312044  -0.05064102   0.23651760   0.17365128   3.98623287  -2.35101281  14.72517314   5.82330050   0.00000000   5.86840220
0.53410000   0.85315018  -0.05077978   0.23636649   0.17415290   3.98623287  -2.35101281  14.72831884   5.82464063   0.00000000   5.86840220
0.53420000   0.85318001  -0.05091844   0.23621495   0.17465444   3.98623287  -2.35101281  14.73146466   5.82598084   0.00000000   5.86840220
0.53430000   0.85320992  -0.05105702   0.23606300   0.17515591   3.98623287  -2.35101281  14.73461058   5.82732114   0.00000000   5.86840220
0.53440000   0.85323991  -0.05119551   0.23591062   0.17565729   3.98623287  -2.35101281  14.73775661   5.82866153   0.00000000   5.86840220
0.53450000   0.85326998  -0.05133391   0.23575783   0.17615859   3.98623287  -2.35101281  14.74090276   5.83000199   0.00000000   5.86840220
0.53460000   0.85330013  -0.05147222   0.23560462   0.17665982   3.98623287  -2.35101281  14.74404901   5.83134255   0.00000000   5.86840220
0.53470000   0.85333037  -0.05161043   0.23545099   0.17716096   3.98623287  -2.35101281  14.74719538   5.83268319   0.00000000   5.86840220
0.53480000   0.85336068  -0.05174856   0.23529694   0.17766202   3.98623287  -2.35101281  14.75034185   5.83402391   0.00000000   5.86840220
0.53490000   0.85339108  -0.05188660   0.23514247   0.17816300   3.98623287  -2.35101281  14.75348844   5.83536472   0.00000000   5.86840220
0.53500000   0.85342155  -0.05202455   0.23498759   0.17866390   3.98623287  -2.35101281  14.75663515   5.83670562   0.00000000   5.86840220
0.53510000   0.85345211  -0.05216240   0.23483229   0.17916472   3.98623287  -2.35101281  14.75978196   5.83804660   0.00000000   5.86840220
0.53520000   0.85348275  -0.05230017   0.23467657   0.17966545   3.98623287  -2.35101281  14.76292889   5.83938767   0.00000000   5.86840220
0.53530000   0.85351346  -0.05243784   0.23452043   0.18016610   3.98623287  -2.35101281  14.76607593   5.84072882   0.00000000   5.86840220
0.53540000   0.85354426  -0.05257542   0.23436387   0.18066668   3.98623287  -2.35101281  14.76922308   5.84207006   0.00000000   5.86840220
0.53550000   0.85357514  -0.05271291   0.23420690   0.18116716   3.98623287  -2.35101281  14.77237035   5.84341139   0.00000000   5.86840220
0.53560000   0.85360610  -0.05285031   0.23404951   0.18166757   3.98623287  -2.35101281  14.77551773   5.84475281   0.00000000   5.86840220
0.53570000   0.85363714  -0.05298761   0.23389171   0.18216789   3.98623287  -2.35101281  14.77866523   5.84609431   0.00000000   5.86840220
0.53580000   0.85366826  -0.05312483   0.23373349   0.18266813   3.98623287  -2.35101281  14.78181284   5.84743591   0.00000000   5.86840220
0.53590000   0.85369947  -0.05326195   0.23357485   0.18316829   3.98623287  -2.35101281  14.78496056   5.84877759   0.00000000   5.86840220
0.53600000   0.85373075  -0.05339897   0.23341580   0.18366836   3.98623287  -2.35101281  14.78810840   5.85011936   0.00000000   5.86840220
0.53610000   0.85376211  -0.05353590   0.23325633   0.18416835   3.98623287  -2.35101281  14.79125636   5.85146121   0.00000000   5.86840220
0.53620000   0.85379355  -0.05367274   0.23309644   0.18466825   3.98623287  -2.35101281  14.79440443   5.85280316   0.00000000   5.86840220
0.53630000   0.85382507  -0.05380949   0.23293614   0.18516807   3.98623287  -2.35101281  14.79755262   5.85414520   0.00000000   5.86840220
0.53640000   0.85385668  -0.05394614   0.23277543   0.18566780   3.98623287  -2.35101281  14.80070092   5.85548732   0.00000000   5.86840220
0.53650000   0.85388836  -0.05408269   0.23261430   0.18616745   3.98623287  -2.35101281  14.80384934   5.85682954   0.00000000   5.86840220
0.53660000   0.85392012  -0.05421915   0.23245276   0.18666702   3.98623287  -2.35101281  14.80699788   5.85817184   0.00000000   5.86840220
0.53670000   0.85395196  -0.05435552   0.23229080   0.18716650   3.98623287  -2.35101281  14.81014653   5.85951424   0.00000000   5.86840220
0.53680000   0.85398389  -0.05449179   0.23212842   0.18766589   3.98623287  -2.35101281  14.81329531   5.86085672   0.00000000   5.86840220
0.53690000   0.85401589  -0.05462797   0.23196564   0.18816520   3.98623287  -2.35101281  14.81644420   5.86219930   0.00000000   5.86840220
0.53700000   0.85404797  -0.05476405   0.23180244   0.18866443   3.98623287  -2.35101281  14.81959321   5.86354196   0.00000000   5.86840220
0.53710000   0.85408013  -0.05490003   0.23163882   0.18916356   3.98623287  -2.35101281  14.82274233   5.86488472   0.00000000   5.86840220
0.53720000   0.85411237  -0.05503592   0.23147480   0.18966261   3.98623287  -2.35101281  14.82589158   5.86622757   0.00000000   5.86840220
0.53730000   0.85414469  -0.05517171   0.23131035   0.19016158   3.98623287  -2.35101281  14.82904094   5.86757051   0.00000000   5.86840220
0.53740000   0.85417710  -0.05530741   0.23114550   0.19066046   3.98623287  -2.35101281  14.83219043   5.86891354   0.00000000   5.86840220
0.53750000   0.85420958  -0.05544300   0.23098024   0.19115925   3.98623287  -2.35101281  14.83534003   5.87025666   0.00000000   5.86840220
0.53760000   0.85424213  -0.05557851   0.23081456   0.19165795   3.98623287  -2.35101281  14.83848976   5.87159988   0.00000000   5.86840220
0.53770000   0.85427477  -0.05571391   0.23064847   0.19215656   3.98623287  -2.35101281  14.84163960   5.87294318   0.00000000   5.86840220
0.53780000   0.85430749  -0.05584921   0.23048196   0.19265509   3.98623287  -2.35101281  14.84478956   5.87428659   0.00000000   5.86840220
0.53790000   0.85434029  -0.05598442   0.23031505   0.19315353   3.98623287  -2.35101281  14.84793965   5.87563008   0.00000000   5.86840220
0.53800000   0.85437316  -0.05611953   0.23014772   0.19365189   3.98623287  -2.35101281  14.85108985   5.87697367   0.00000000   5.86840220
0.53810000   0.85440612  -0.05625454   0.22997999   0.19415015   3.98623287  -2.35101281  14.85424018   5.87831735   0.00000000   5.86840220
0.53820000   0.85443915  -0.05638946   0.22981184   0.19464832   3.98623287  -2.35101281  14.85739063   5.87966112   0.00000000   5.86840220
0.53830000   0.85447227  -0.05652427   0.22964328   0.19514641   3.98623287  -2.35101281  14.86054120   5.88100499   0.00000000   5.86840220
0.53840000   0.85450546  -0.05665899   0.22947431   0.19564441   3.98623287  -2.35101281  14.86369190   5.88234895   0.00000000   5.86840220
0.53850000   0.85453873  -0.05679360   0.22930493   0.19614232   3.98623287  -2.35101281  14.86684271   5.88369300   0.00000000   5.86840220
0.53860000   0.85457208  -0.05692812   0.22913514   0.19664014   3.98623287  -2.35101281  14.86999365   5.88503715   0.00000000   5.86840220
0.53870000   0.85460551  -0.05706254   0.22896494   0.19713787   3.98623287  -2.35101281  14.87314471   5.88638140   0.00000000   5.86840220
0.53880000   0.85463902  -0.05719685   0.22879433   0.19763551   3.98623287  -2.35101281  14.87629590   5.88772574   0.00000000   5.86840220
0.53890000   0.85467261  -0.05733107   0.22862331   0.19813305   3.98623287  -2.35101281  14.87944721   5.88907017   0.00000000   5.86840220
0.53900000   0.85470627  -0.05746518   0.22845188   0.19863051   3.98623287  -2.35101281  14.88259864   5.89041470   0.00000000   5.86840220
0.53910000   0.85474001  -0.05759920   0.22828004   0.19912788   3.98623287  -2.35101281  14.88575020   5.89175933   0.00000000   5.86840220
0.53920000   0.85477384  -0.05773311   0.22810779   0.19962516   3.98623287  -2.35101281  14.88890188   5.89310405   0.00000000   5.86840220
0.53930000   0.85480774  -0.05786693   0.22793514   0.20012235   3.98623287  -2.35101281  14.89205369   5.89444887   0.00000000   5.86840220
0.53940000   0.85484172  -0.05800064   0.22776207   0.20061944   3.98623287  -2.35101281  14.89520562   5.89579378   0.00000000   5.86840220
0.53950000   0.85487577  -0.05813425   0.22758860   0.20111645   3.98623287  -2.35101281  14.89835768   5.89713879   0.00000000   5.86840220
0.53960000   0.85490991  -0.05826775   0.22741472   0.20161336   3.98623287  -2.35101281  14.90150986   5.89848390   0.00000000   5.86840220
0.53970000   0.85494412  -0.05840116   0.22724043   0.20211018   3.98623287  -2.35101281  14.90466217   5.89982911   0.00000000   5.86840220
0.53980000   0.85497841  -0.05853446   0.22706574   0.20260691   3.98623287  -2.35101281  14.90781460   5.90117441   0.00000000   5.86840220
0.53990000   0.85501278  -0.05866766   0.22689064   0.20310355   3.98623287  -2.35101281  14.91096716   5.90251981   0.00000000   5.86840220
0.54000000   0.85504723  -0.05880076   0.22671513   0.20360009   3.98623287  -2.35101281  14.91411985   5.90386531   0.00000000   5.86840220
0.54010000   0.85508176  -0.05893375   0.22653921   0.20409654   3.98623287  -2.35101281  14.91727267   5.90521090   0.00000000   5.86840220
0.54020000   0.85511636  -0.05906665   0.22636289   0.20459290   3.98623287  -2.35101281  14.92042561   5.90655660   0.00000000   5.86840220
0.54030000   0.85515104  -0.05919943   0.22618616   0.20508917   3.98623287  -2.35101281  14.92357868   5.90790239   0.00000000   5.86840220
0.54040000   0.85518580  -0.05933212   0.22600902   0.20558534   3.98623287  -2.35101281  14.92673188   5.90924828   0.00000000   5.86840220
0.54050000   0.85522064  -0.05946470   0.22583148   0.20608142   3.98623287  -2.35101281  14.92988521   5.91059427   0.00000000   5.86840220
0.54060000   0.85525555  -0.05959717   0.22565353   0.20657740   3.98623287  -2.35101281  14.93303867   5.91194036   0.00000000   5.86840220
0.54070000   0.85529054  -0.05972954   0.22547518   0.20707329   3.98623287  -2.35101281  14.93619225   5.91328655   0.00000000   5.86840220
0.54080000   0.85532561  -0.05986181   0.22529642   0.20756909   3.98623287  -2.35101281  14.93934596   5.91463284   0.00000000   5.86840220
0.54090000   0.85536076  -0.05999397   0.22511726   0.20806479   3.98623287  -2.35101281  14.94249981   5.91597922   0.00000000   5.86840220
0.54100000   0.85539598  -0.06012602   0.22493769   0.20856040   3.98623287  -2.35101281  14.94565378   5.91732571   0.00000000   5.86840220
0.54110000   0.85543129  -0.06025797   0.22475772   0.20905591   3.98623287  -2.35101281  14.94880788   5.91867230   0.00000000   5.86840220
0.54120000   0.85546666  -0.06038982   0.22457735   0.20955133   3.98623287  -2.35101281  14.95196212   5.92001899   0.00000000   5.86840220
0.54130000   0.85550212  -0.06052155   0.22439657   0.21004665   3.98623287  -2.35101281  14.95511648   5.92136578   0.00000000   5.86840220
0.54140000   0.85553765  -0.06065319   0.22421538   0.21054188   3.98623287  -2.35101281  14.95827098   5.92271267   0.00000000   5.86840220
0.54150000   0.85557326  -0.06078471   0.22403380   0.21103701   3.98623287  -2.35101281  14.96142560   5.92405966   0.00000000   5.86840220
0.54160000   0.85560895  -0.06091613   0.22385181   0.21153204   3.98623287  -2.35101281  14.96458036   5.92540675   0.00000000   5.86840220
0.54170000   0.85564472  -0.06104744   0.22366941   0.21202698   3.98623287  -2.35101281  14.96773525   5.92675395   0.00000000   5.86840220
