         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.47660000   0.72639994   0.04672813   0.25889759   0.03342415   3.95179374  -2.35043985  17.33682218   6.90248782   0.00000000   7.58885316
0.47670000   0.72636456   0.04653163   0.25895185   0.03330260   3.95179374  -2.35043985  17.34028573   6.90374438   0.00000000   7.58885316
0.47680000   0.72632934   0.04633510   0.25900587   0.03318078   3.95179374  -2.35043985  17.34374911   6.90500083   0.00000000   7.58885316
0.47690000   0.72629426   0.04613852   0.25905967   0.03305869   3.95179374  -2.35043985  17.34721232   6.90625718   0.00000000   7.58885316
0.47700000   0.72625934   0.04594190   0.25911323   0.03293634   3.95179374  -2.35043985  17.35067537   6.90751341   0.00000000   7.58885316
0.47710000   0.72622456   0.04574525   0.25916656   0.03281373   3.95179374  -2.35043985  17.35413825   6.90876953   0.00000000   7.58885316
0.47720000   0.72618993   0.04554855   0.25921965   0.03269085   3.95179374  -2.35043985  17.35760096   6.91002555   0.00000000   7.58885316
0.47730000   0.72615545   0.04535181   0.25927252   0.03256771   3.95179374  -2.35043985  17.36106351   6.91128145   0.00000000   7.58885316
0.47740000   0.72612112   0.04515503   0.25932515   0.03244431   3.95179374  -2.35043985  17.36452590   6.91253725   0.00000000   7.58885316
0.47750000   0.72608694   0.04495821   0.25937755   0.03232064   3.95179374  -2.35043985  17.36798812   6.91379294   0.00000000   7.58885316
0.47760000   0.72605291   0.04476136   0.25942972   0.03219672   3.95179374  -2.35043985  17.37145018   6.91504852   0.00000000   7.58885316
0.47770000   0.72601903   0.04456446   0.25948165   0.03207254   3.95179374  -2.35043985  17.37491207   6.91630400   0.00000000   7.58885316
0.47780000   0.72598529   0.04436752   0.25953335   0.03194810   3.95179374  -2.35043985  17.37837381   6.91755937   0.00000000   7.58885316
0.47790000   0.72595171   0.04417055   0.25958482   0.03182340   3.95179374  -2.35043985  17.38183539   6.91881464   0.00000000   7.58885316
0.47800000   0.72591827   0.04397353   0.25963606   0.03169845   3.95179374  -2.35043985  17.38529680   6.92006980   0.00000000   7.58885316
0.47810000   0.72588499   0.04377648   0.25968707   0.03157324   3.95179374  -2.35043985  17.38875806   6.92132486   0.00000000   7.58885316
0.47820000   0.72585185   0.04357939   0.25973784   0.03144778   3.95179374  -2.35043985  17.39221916   6.92257981   0.00000000   7.58885316
0.47830000   0.72581887   0.04338226   0.25978838   0.03132207   3.95179374  -2.35043985  17.39568010   6.92383466   0.00000000   7.58885316
0.47840000   0.72578603   0.04318509   0.25983869   0.03119611   3.95179374  -2.35043985  17.39914088   6.92508941   0.00000000   7.58885316
0.47850000   0.72575334   0.04298788   0.25988876   0.03106989   3.95179374  -2.35043985  17.40260151   6.92634405   0.00000000   7.58885316
0.47860000   0.72572080   0.04279064   0.25993861   0.03094343   3.95179374  -2.35043985  17.40606198   6.92759859   0.00000000   7.58885316
0.47870000   0.72568842   0.04259335   0.25998822   0.03081672   3.95179374  -2.35043985  17.40952230   6.92885303   0.00000000   7.58885316
0.47880000   0.72565618   0.04239603   0.26003760   0.03068976   3.95179374  -2.35043985  17.41298246   6.93010737   0.00000000   7.58885316
0.47890000   0.72562409   0.04219868   0.26008674   0.03056256   3.95179374  -2.35043985  17.41644247   6.93136161   0.00000000   7.58885316
0.47900000   0.72559215   0.04200128   0.26013566   0.03043511   3.95179374  -2.35043985  17.41990233   6.93261575   0.00000000   7.58885316
0.47910000   0.72556036   0.04180385   0.26018434   0.03030742   3.95179374  -2.35043985  17.42336203   6.93386979   0.00000000   7.58885316
0.47920000   0.72552872   0.04160638   0.26023279   0.03017948   3.95179374  -2.35043985  17.42682159   6.93512372   0.00000000   7.58885316
0.47930000   0.72549723   0.04140888   0.26028101   0.03005131   3.95179374  -2.35043985  17.43028099   6.93637757   0.00000000   7.58885316
0.47940000   0.72546589   0.04121134   0.26032899   0.02992289   3.95179374  -2.35043985  17.43374024   6.93763131   0.00000000   7.58885316
0.47950000   0.72543470   0.04101376   0.26037674   0.02979423   3.95179374  -2.35043985  17.43719935   6.93888495   0.00000000   7.58885316
0.47960000   0.72540365   0.04081614   0.26042426   0.02966534   3.95179374  -2.35043985  17.44065830   6.94013850   0.00000000   7.58885316
0.47970000   0.72537276   0.04061849   0.26047155   0.02953620   3.95179374  -2.35043985  17.44411711   6.94139195   0.00000000   7.58885316
0.47980000   0.72534202   0.04042081   0.26051861   0.02940684   3.95179374  -2.35043985  17.44757577   6.94264530   0.00000000   7.58885316
0.47990000   0.72531143   0.04022309   0.26056543   0.02927723   3.95179374  -2.35043985  17.45103429   6.94389856   0.00000000   7.58885316
0.48000000   0.72528099   0.04002533   0.26061202   0.02914739   3.95179374  -2.35043985  17.45449266   6.94515172   0.00000000   7.58885316
0.48010000   0.72525070   0.03982754   0.26065838   0.02901732   3.95179374  -2.35043985  17.45795088   6.94640479   0.00000000   7.58885316
0.48020000   0.72522056   0.03962971   0.26070450   0.02888702   3.95179374  -2.35043985  17.46140896   6.94765776   0.00000000   7.58885316
0.48030000   0.72519056   0.03943185   0.26075040   0.02875648   3.95179374  -2.35043985  17.46486690   6.94891064   0.00000000   7.58885316
0.48040000   0.72516072   0.03923395   0.26079606   0.02862572   3.95179374  -2.35043985  17.46832470   6.95016342   0.00000000   7.58885316
0.48050000   0.72513103   0.03903602   0.26084149   0.02849472   3.95179374  -2.35043985  17.47178235   6.95141611   0.00000000   7.58885316
0.48060000   0.72510149   0.03883805   0.26088669   0.02836350   3.95179374  -2.35043985  17.47523986   6.95266871   0.00000000   7.58885316
0.48070000   0.72507210   0.03864005   0.26093165   0.02823205   3.95179374  -2.35043985  17.47869723   6.95392122   0.00000000   7.58885316
0.48080000   0.72504286   0.03844202   0.26097638   0.02810038   3.95179374  -2.35043985  17.48215446   6.95517363   0.00000000   7.58885316
0.48090000   0.72501377   0.03824395   0.26102088   0.02796848   3.95179374  -2.35043985  17.48561156   6.95642596   0.00000000   7.58885316
0.48100000   0.72498482   0.03804585   0.26106515   0.02783636   3.95179374  -2.35043985  17.48906851   6.95767819   0.00000000   7.58885316
0.48110000   0.72495603   0.03784771   0.26110918   0.02770402   3.95179374  -2.35043985  17.49252533   6.95893033   0.00000000   7.58885316
0.48120000   0.72492739   0.03764954   0.26115299   0.02757145   3.95179374  -2.35043985  17.49598201   6.96018239   0.00000000   7.58885316
0.48130000   0.72489890   0.03745134   0.26119656   0.02743867   3.95179374  -2.35043985  17.49943855   6.96143435   0.00000000   7.58885316
0.48140000   0.72487056   0.03725311   0.26123989   0.02730566   3.95179374  -2.35043985  17.50289496   6.96268622   0.00000000   7.58885316
0.48150000   0.72484237   0.03705484   0.26128300   0.02717244   3.95179374  -2.35043985  17.50635123   6.96393801   0.00000000   7.58885316
0.48160000   0.72481434   0.03685654   0.26132587   0.02703900   3.95179374  -2.35043985  17.50980737   6.96518971   0.00000000   7.58885316
0.48170000   0.72478645   0.03665821   0.26136852   0.02690535   3.95179374  -2.35043985  17.51326337   6.96644132   0.00000000   7.58885316
0.48180000   0.72475871   0.03645984   0.26141092   0.02677148   3.95179374  -2.35043985  17.51671925   6.96769284   0.00000000   7.58885316
0.48190000   0.72473112   0.03626144   0.26145310   0.02663739   3.95179374  -2.35043985  17.52017499   6.96894428   0.00000000   7.58885316
0.48200000   0.72470368   0.03606302   0.26149504   0.02650310   3.95179374  -2.35043985  17.52363060   6.97019563   0.00000000   7.58885316
0.48210000   0.72467640   0.03586455   0.26153676   0.02636859   3.95179374  -2.35043985  17.52708608   6.97144690   0.00000000   7.58885316
0.48220000   0.72464926   0.03566606   0.26157824   0.02623387   3.95179374  -2.35043985  17.53054143   6.97269808   0.00000000   7.58885316
0.48230000   0.72462227   0.03546754   0.26161948   0.02609894   3.95179374  -2.35043985  17.53399665   6.97394918   0.00000000   7.58885316
0.48240000   0.72459544   0.03526898   0.26166050   0.02596381   3.95179374  -2.35043985  17.53745174   6.97520019   0.00000000   7.58885316
0.48250000   0.72456875   0.03507040   0.26170128   0.02582847   3.95179374  -2.35043985  17.54090670   6.97645112   0.00000000   7.58885316
0.48260000   0.72454222   0.03487178   0.26174183   0.02569292   3.95179374  -2.35043985  17.54436154   6.97770196   0.00000000   7.58885316
0.48270000   0.72451584   0.03467313   0.26178215   0.02555717   3.95179374  -2.35043985  17.54781625   6.97895273   0.00000000   7.58885316
0.48280000   0.72448960   0.03447446   0.26182223   0.02542121   3.95179374  -2.35043985  17.55127084   6.98020341   0.00000000   7.58885316
0.48290000   0.72446352   0.03427575   0.26186209   0.02528505   3.95179374  -2.35043985  17.55472530   6.98145401   0.00000000   7.58885316
0.48300000   0.72443759   0.03407701   0.26190171   0.02514869   3.95179374  -2.35043985  17.55817964   6.98270452   0.00000000   7.58885316
0.48310000   0.72441181   0.03387824   0.26194109   0.02501213   3.95179374  -2.35043985  17.56163385   6.98395496   0.00000000   7.58885316
0.48320000   0.72438618   0.03367944   0.26198025   0.02487537   3.95179374  -2.35043985  17.56508795   6.98520532   0.00000000   7.58885316
0.48330000   0.72436070   0.03348061   0.26201917   0.02473841   3.95179374  -2.35043985  17.56854191   6.98645559   0.00000000   7.58885316
0.48340000   0.72433537   0.03328176   0.26205786   0.02460126   3.95179374  -2.35043985  17.57199576   6.98770579   0.00000000   7.58885316
0.48350000   0.72431020   0.03308287   0.26209632   0.02446391   3.95179374  -2.35043985  17.57544949   6.98895591   0.00000000   7.58885316
0.48360000   0.72428517   0.03288395   0.26213455   0.02432636   3.95179374  -2.35043985  17.57890310   6.99020595   0.00000000   7.58885316
0.48370000   0.72426029   0.03268501   0.26217254   0.02418862   3.95179374  -2.35043985  17.58235659   6.99145591   0.00000000   7.58885316
0.48380000   0.72423557   0.03248604   0.26221031   0.02405069   3.95179374  -2.35043985  17.58580996   6.99270580   0.00000000   7.58885316
0.48390000   0.72421099   0.03228703   0.26224784   0.02391257   3.95179374  -2.35043985  17.58926322   6.99395560   0.00000000   7.58885316
0.48400000   0.72418657   0.03208800   0.26228513   0.02377425   3.95179374  -2.35043985  17.59271635   6.99520534   0.00000000   7.58885316
0.48410000   0.72416230   0.03188895   0.26232220   0.02363575   3.95179374  -2.35043985  17.59616937   6.99645499   0.00000000   7.58885316
0.48420000   0.72413818   0.03168986   0.26235903   0.02349706   3.95179374  -2.35043985  17.59962228   6.99770457   0.00000000   7.58885316
0.48430000   0.72411421   0.03149075   0.26239563   0.02335818   3.95179374  -2.35043985  17.60307507   6.99895407   0.00000000   7.58885316
0.48440000   0.72409039   0.03129160   0.26243200   0.02321912   3.95179374  -2.35043985  17.60652775   7.00020350   0.00000000   7.58885316
0.48450000   0.72406672   0.03109243   0.26246813   0.02307987   3.95179374  -2.35043985  17.60998031   7.00145286   0.00000000   7.58885316
0.48460000   0.72404321   0.03089324   0.26250404   0.02294044   3.95179374  -2.35043985  17.61343276   7.00270214   0.00000000   7.58885316
0.48470000   0.72401984   0.03069401   0.26253971   0.02280083   3.95179374  -2.35043985  17.61688510   7.00395135   0.00000000   7.58885316
0.48480000   0.72399662   0.03049476   0.26257514   0.02266103   3.95179374  -2.35043985  17.62033733   7.00520049   0.00000000   7.58885316
0.48490000   0.72397356   0.03029548   0.26261035   0.02252105   3.95179374  -2.35043985  17.62378945   7.00644955   0.00000000   7.58885316
0.48500000   0.72395065   0.03009618   0.26264532   0.02238090   3.95179374  -2.35043985  17.62724146   7.00769854   0.00000000   7.58885316
0.48510000   0.72392789   0.02989685   0.26268006   0.02224057   3.95179374  -2.35043985  17.63069336   7.00894746   0.00000000   7.58885316
0.48520000   0.72390528   0.02969749   0.26271457   0.02210006   3.95179374  -2.35043985  17.63414515   7.01019631   0.00000000   7.58885316
0.48530000   0.72388282   0.02949811   0.26274885   0.02195937   3.95179374  -2.35043985  17.63759683   7.01144509   0.00000000   7.58885316
0.48540000   0.72386051   0.02929870   0.26278289   0.02181851   3.95179374  -2.35043985  17.64104841   7.01269380   0.00000000   7.58885316
0.48550000   0.72383836   0.02909926   0.26281671   0.02167748   3.95179374  -2.35043985  17.64449988   7.01394244   0.00000000   7.58885316
0.48560000   0.72381635   0.02889980   0.26285028   0.02153627   3.95179374  -2.35043985  17.64795125   7.01519101   0.00000000   7.58885316
0.48570000   0.72379450   0.02870032   0.26288363   0.02139490   3.95179374  -2.35043985  17.65140251   7.01643952   0.00000000   7.58885316
0.48580000   0.72377280   0.02850081   0.26291675   0.02125335   3.95179374  -2.35043985  17.65485366   7.01768795   0.00000000   7.58885316
0.48590000   0.72375124   0.02830127   0.26294963   0.02111164   3.95179374  -2.35043985  17.65830472   7.01893632   0.00000000   7.58885316
0.48600000   0.72372985   0.02810171   0.26298228   0.02096976   3.95179374  -2.35043985  17.66175567   7.02018462   0.00000000   7.58885316
0.48610000   0.72370860   0.02790212   0.26301469   0.02082771   3.95179374  -2.35043985  17.66520652   7.02143285   0.00000000   7.58885316
0.48620000   0.72368750   0.02770251   0.26304688   0.02068549   3.95179374  -2.35043985  17.66865727   7.02268102   0.00000000   7.58885316
0.48630000   0.72366656   0.02750288   0.26307883   0.02054311   3.95179374  -2.35043985  17.67210792   7.02392912   0.00000000   7.58885316
0.48640000   0.72364576   0.02730322   0.26311055   0.02040057   3.95179374  -2.35043985  17.67555847   7.02517716   0.00000000   7.58885316
0.48650000   0.72362512   0.02710354   0.26314204   0.02025787   3.95179374  -2.35043985  17.67900892   7.02642513   0.00000000   7.58885316
0.48660000   0.72360463   0.02690383   0.26317329   0.02011501   3.95179374  -2.35043985  17.68245927   7.02767304   0.00000000   7.58885316
0.48670000   0.72358429   0.02670410   0.26320432   0.01997198   3.95179374  -2.35043985  17.68590953   7.02892089   0.00000000   7.58885316
0.48680000   0.72356410   0.02650435   0.26323511   0.01982880   3.95179374  -2.35043985  17.68935969   7.03016867   0.00000000   7.58885316
0.48690000   0.72354407   0.02630457   0.26326567   0.01968546   3.95179374  -2.35043985  17.69280975   7.03141639   0.00000000   7.58885316
0.48700000   0.72352418   0.02610477   0.26329599   0.01954197   3.95179374  -2.35043985  17.69625972   7.03266404   0.00000000   7.58885316
0.48710000   0.72350445   0.02590495   0.26332608   0.01939832   3.95179374  -2.35043985  17.69970959   7.03391164   0.00000000   7.58885316
0.48720000   0.72348487   0.02570510   0.26335594   0.01925451   3.95179374  -2.35043985  17.70315937   7.03515917   0.00000000   7.58885316
0.48730000   0.72346544   0.02550523   0.26338557   0.01911055   3.95179374  -2.35043985  17.70660906   7.03640664   0.00000000   7.58885316
0.48740000   0.72344616   0.02530534   0.26341497   0.01896645   3.95179374  -2.35043985  17.71005865   7.03765405   0.00000000   7.58885316
0.48750000   0.72342703   0.02510543   0.26344413   0.01882219   3.95179374  -2.35043985  17.71350815   7.03890141   0.00000000   7.58885316
0.48760000   0.72340806   0.02490549   0.26347306   0.01867778   3.95179374  -2.35043985  17.71695757   7.04014870   0.00000000   7.58885316
0.48770000   0.72338923   0.02470554   0.26350176   0.01853322   3.95179374  -2.35043985  17.72040689   7.04139593   0.00000000   7.58885316
0.48780000   0.72337056   0.02450556   0.26353023   0.01838852   3.95179374  -2.35043985  17.72385612   7.04264311   0.00000000   7.58885316
0.48790000   0.72335204   0.02430556   0.26355846   0.01824367   3.95179374  -2.35043985  17.72730526   7.04389022   0.00000000   7.58885316
0.48800000   0.72333367   0.02410554   0.26358646   0.01809868   3.95179374  -2.35043985  17.73075432   7.04513728   0.00000000   7.58885316
0.48810000   0.72331546   0.02390549   0.26361423   0.01795355   3.95179374  -2.35043985  17.73420329   7.04638429   0.00000000   7.58885316
0.48820000   0.72329739   0.02370543   0.26364177   0.01780827   3.95179374  -2.35043985  17.73765217   7.04763123   0.00000000   7.58885316
0.48830000   0.72327948   0.02350535   0.26366907   0.01766285   3.95179374  -2.35043985  17.74110097   7.04887812   0.00000000   7.58885316
0.48840000   0.72326172   0.02330524   0.26369614   0.01751729   3.95179374  -2.35043985  17.74454968   7.05012495   0.00000000   7.58885316
0.48850000   0.72324411   0.02310512   0.26372298   0.01737159   3.95179374  -2.35043985  17.74799830   7.05137173   0.00000000   7.58885316
0.48860000   0.72322665   0.02290497   0.26374959   0.01722576   3.95179374  -2.35043985  17.75144685   7.05261846   0.00000000   7.58885316
0.48870000   0.72320935   0.02270480   0.26377596   0.01707979   3.95179374  -2.35043985  17.75489531   7.05386513   0.00000000   7.58885316
0.48880000   0.72319220   0.02250462   0.26380210   0.01693368   3.95179374  -2.35043985  17.75834369   7.05511174   0.00000000   7.58885316
0.48890000   0.72317519   0.02230441   0.26382801   0.01678744   3.95179374  -2.35043985  17.76179198   7.05635831   0.00000000   7.58885316
0.48900000   0.72315835   0.02210419   0.26385369   0.01664107   3.95179374  -2.35043985  17.76524020   7.05760482   0.00000000   7.58885316
0.48910000   0.72314165   0.02190394   0.26387913   0.01649457   3.95179374  -2.35043985  17.76868834   7.05885128   0.00000000   7.58885316
0.48920000   0.72312510   0.02170368   0.26390435   0.01634793   3.95179374  -2.35043985  17.77213639   7.06009768   0.00000000   7.58885316
0.48930000   0.72310871   0.02150340   0.26392933   0.01620117   3.95179374  -2.35043985  17.77558437   7.06134404   0.00000000   7.58885316
0.48940000   0.72309247   0.02130310   0.26395407   0.01605428   3.95179374  -2.35043985  17.77903227   7.06259034   0.00000000   7.58885316
0.48950000   0.72307638   0.02110278   0.26397859   0.01590726   3.95179374  -2.35043985  17.78248010   7.06383659   0.00000000   7.58885316
0.48960000   0.72306044   0.02090244   0.26400287   0.01576011   3.95179374  -2.35043985  17.78592784   7.06508280   0.00000000   7.58885316
0.48970000   0.72304465   0.02070208   0.26402692   0.01561285   3.95179374  -2.35043985  17.78937551   7.06632895   0.00000000   7.58885316
0.48980000   0.72302902   0.02050170   0.26405073   0.01546545   3.95179374  -2.35043985  17.79282311   7.06757506   0.00000000   7.58885316
0.48990000   0.72301354   0.02030131   0.26407432   0.01531794   3.95179374  -2.35043985  17.79627063   7.06882111   0.00000000   7.58885316
0.49000000   0.72299821   0.02010090   0.26409767   0.01517031   3.95179374  -2.35043985  17.79971808   7.07006712   0.00000000   7.58885316
0.49010000   0.72298303   0.01990047   0.26412079   0.01502255   3.95179374  -2.35043985  17.80316546   7.07131308   0.00000000   7.58885316
0.49020000   0.72296801   0.01970003   0.26414368   0.01487468   3.95179374  -2.35043985  17.80661276   7.07255900   0.00000000   7.58885316
0.49030000   0.72295313   0.01949956   0.26416633   0.01472669   3.95179374  -2.35043985  17.81005999   7.07380487   0.00000000   7.58885316
0.49040000   0.72293841   0.01929908   0.26418875   0.01457859   3.95179374  -2.35043985  17.81350716   7.07505069   0.00000000   7.58885316
0.49050000   0.72292384   0.01909858   0.26421094   0.01443037   3.95179374  -2.35043985  17.81695425   7.07629646   0.00000000   7.58885316
0.49060000   0.72290943   0.01889807   0.26423290   0.01428203   3.95179374  -2.35043985  17.82040127   7.07754219   0.00000000   7.58885316
0.49070000   0.72289516   0.01869754   0.26425462   0.01413359   3.95179374  -2.35043985  17.82384823   7.07878788   0.00000000   7.58885316
0.49080000   0.72288105   0.01849699   0.26427611   0.01398503   3.95179374  -2.35043985  17.82729512   7.08003352   0.00000000   7.58885316
0.49090000   0.72286709   0.01829643   0.26429737   0.01383636   3.95179374  -2.35043985  17.83074194   7.08127912   0.00000000   7.58885316
0.49100000   0.72285328   0.01809585   0.26431840   0.01368758   3.95179374  -2.35043985  17.83418869   7.08252467   0.00000000   7.58885316
0.49110000   0.72283962   0.01789525   0.26433919   0.01353870   3.95179374  -2.35043985  17.83763538   7.08377018   0.00000000   7.58885316
0.49120000   0.72282612   0.01769464   0.26435975   0.01338971   3.95179374  -2.35043985  17.84108200   7.08501565   0.00000000   7.58885316
0.49130000   0.72281277   0.01749402   0.26438008   0.01324061   3.95179374  -2.35043985  17.84452856   7.08626108   0.00000000   7.58885316
0.49140000   0.72279957   0.01729338   0.26440018   0.01309141   3.95179374  -2.35043985  17.84797506   7.08750647   0.00000000   7.58885316
0.49150000   0.72278652   0.01709272   0.26442004   0.01294211   3.95179374  -2.35043985  17.85142149   7.08875181   0.00000000   7.58885316
0.49160000   0.72277363   0.01689205   0.26443968   0.01279270   3.95179374  -2.35043985  17.85486787   7.08999712   0.00000000   7.58885316
0.49170000   0.72276089   0.01669136   0.26445908   0.01264319   3.95179374  -2.35043985  17.85831418   7.09124238   0.00000000   7.58885316
0.49180000   0.72274830   0.01649066   0.26447824   0.01249359   3.95179374  -2.35043985  17.86176043   7.09248761   0.00000000   7.58885316
0.49190000   0.72273586   0.01628994   0.26449718   0.01234388   3.95179374  -2.35043985  17.86520662   7.09373279   0.00000000   7.58885316
0.49200000   0.72272357   0.01608921   0.26451588   0.01219408   3.95179374  -2.35043985  17.86865275   7.09497794   0.00000000   7.58885316
0.49210000   0.72271144   0.01588847   0.26453435   0.01204418   3.95179374  -2.35043985  17.87209883   7.09622305   0.00000000   7.58885316
0.49220000   0.72269946   0.01568771   0.26455259   0.01189419   3.95179374  -2.35043985  17.87554484   7.09746812   0.00000000   7.58885316
0.49230000   0.72268763   0.01548694   0.26457059   0.01174410   3.95179374  -2.35043985  17.87899080   7.09871316   0.00000000   7.58885316
0.49240000   0.72267595   0.01528615   0.26458837   0.01159392   3.95179374  -2.35043985  17.88243671   7.09995816   0.00000000   7.58885316
0.49250000   0.72266443   0.01508535   0.26460591   0.01144365   3.95179374  -2.35043985  17.88588255   7.10120312   0.00000000   7.58885316
0.49260000   0.72265306   0.01488454   0.26462322   0.01129329   3.95179374  -2.35043985  17.88932835   7.10244805   0.00000000   7.58885316
0.49270000   0.72264184   0.01468372   0.26464029   0.01114284   3.95179374  -2.35043985  17.89277409   7.10369294   0.00000000   7.58885316
0.49280000   0.72263077   0.01448288   0.26465714   0.01099230   3.95179374  -2.35043985  17.89621977   7.10493779   0.00000000   7.58885316
0.49290000   0.72261986   0.01428203   0.26467375   0.01084168   3.95179374  -2.35043985  17.89966541   7.10618262   0.00000000   7.58885316
0.49300000   0.72260910   0.01408116   0.26469013   0.01069096   3.95179374  -2.35043985  17.90311099   7.10742741   0.00000000   7.58885316
0.49310000   0.72259849   0.01388029   0.26470627   0.01054017   3.95179374  -2.35043985  17.90655652   7.10867216   0.00000000   7.58885316
0.49320000   0.72258803   0.01367940   0.26472219   0.01038929   3.95179374  -2.35043985  17.91000200   7.10991688   0.00000000   7.58885316
0.49330000   0.72257773   0.01347850   0.26473787   0.01023833   3.95179374  -2.35043985  17.91344744   7.11116157   0.00000000   7.58885316
0.49340000   0.72256757   0.01327759   0.26475332   0.01008729   3.95179374  -2.35043985  17.91689282   7.11240623   0.00000000   7.58885316
0.49350000   0.72255757   0.01307667   0.26476854   0.00993618   3.95179374  -2.35043985  17.92033815   7.11365086   0.00000000   7.58885316
0.49360000   0.72254773   0.01287573   0.26478352   0.00978498   3.95179374  -2.35043985  17.92378344   7.11489546   0.00000000   7.58885316
0.49370000   0.72253803   0.01267479   0.26479828   0.00963370   3.95179374  -2.35043985  17.92722868   7.11614002   0.00000000   7.58885316
0.49380000   0.72252849   0.01247383   0.26481280   0.00948235   3.95179374  -2.35043985  17.93067388   7.11738456   0.00000000   7.58885316
0.49390000   0.72251910   0.01227286   0.26482708   0.00933093   3.95179374  -2.35043985  17.93411903   7.11862906   0.00000000   7.58885316
0.49400000   0.72250986   0.01207188   0.26484114   0.00917943   3.95179374  -2.35043985  17.93756414   7.11987354   0.00000000   7.58885316
0.49410000   0.72250078   0.01187089   0.26485496   0.00902786   3.95179374  -2.35043985  17.94100920   7.12111799   0.00000000   7.58885316
0.49420000   0.72249185   0.01166989   0.26486855   0.00887622   3.95179374  -2.35043985  17.94445422   7.12236241   0.00000000   7.58885316
0.49430000   0.72248307   0.01146888   0.26488191   0.00872451   3.95179374  -2.35043985  17.94789919   7.12360680   0.00000000   7.58885316
0.49440000   0.72247444   0.01126786   0.26489504   0.00857273   3.95179374  -2.35043985  17.95134413   7.12485117   0.00000000   7.58885316
0.49450000   0.72246597   0.01106683   0.26490793   0.00842088   3.95179374  -2.35043985  17.95478902   7.12609551   0.00000000   7.58885316
0.49460000   0.72245764   0.01086579   0.26492060   0.00826897   3.95179374  -2.35043985  17.95823388   7.12733982   0.00000000   7.58885316
0.49470000   0.72244947   0.01066475   0.26493303   0.00811699   3.95179374  -2.35043985  17.96167869   7.12858411   0.00000000   7.58885316
0.49480000   0.72244146   0.01046369   0.26494522   0.00796494   3.95179374  -2.35043985  17.96512347   7.12982837   0.00000000   7.58885316
0.49490000   0.72243359   0.01026262   0.26495719   0.00781284   3.95179374  -2.35043985  17.96856821   7.13107261   0.00000000   7.58885316
0.49500000   0.72242588   0.01006154   0.26496892   0.00766067   3.95179374  -2.35043985  17.97201291   7.13231682   0.00000000   7.58885316
0.49510000   0.72241832   0.00986046   0.26498042   0.00750845   3.95179374  -2.35043985  17.97545758   7.13356101   0.00000000   7.58885316
0.49520000   0.72241092   0.00965936   0.26499169   0.00735616   3.95179374  -2.35043985  17.97890221   7.13480518   0.00000000   7.58885316
0.49530000   0.72240366   0.00945826   0.26500272   0.00720381   3.95179374  -2.35043985  17.98234680   7.13604932   0.00000000   7.58885316
0.49540000   0.72239656   0.00925715   0.26501353   0.00705141   3.95179374  -2.35043985  17.98579136   7.13729344   0.00000000   7.58885316
0.49550000   0.72238961   0.00905603   0.26502410   0.00689896   3.95179374  -2.35043985  17.98923589   7.13853754   0.00000000   7.58885316
0.49560000   0.72238282   0.00885490   0.26503443   0.00674645   3.95179374  -2.35043985  17.99268038   7.13978162   0.00000000   7.58885316
0.49570000   0.72237617   0.00865377   0.26504454   0.00659388   3.95179374  -2.35043985  17.99612485   7.14102568   0.00000000   7.58885316
0.49580000   0.72236968   0.00845263   0.26505441   0.00644127   3.95179374  -2.35043985  17.99956928   7.14226971   0.00000000   7.58885316
0.49590000   0.72236334   0.00825148   0.26506406   0.00628860   3.95179374  -2.35043985  18.00301368   7.14351373   0.00000000   7.58885316
0.49600000   0.72235716   0.00805032   0.26507347   0.00613589   3.95179374  -2.35043985  18.00645805   7.14475772   0.00000000   7.58885316
0.49610000   0.72235112   0.00784916   0.26508264   0.00598312   3.95179374  -2.35043985  18.00990239   7.14600170   0.00000000   7.58885316
0.49620000   0.72234524   0.00764799   0.26509159   0.00583031   3.95179374  -2.35043985  18.01334670   7.14724566   0.00000000   7.58885316
0.49630000   0.72233952   0.00744681   0.26510030   0.00567746   3.95179374  -2.35043985  18.01679099   7.14848960   0.00000000   7.58885316
0.49640000   0.72233394   0.00724563   0.26510878   0.00552456   3.95179374  -2.35043985  18.02023525   7.14973353   0.00000000   7.58885316
0.49650000   0.72232852   0.00704444   0.26511703   0.00537161   3.95179374  -2.35043985  18.02367948   7.15097743   0.00000000   7.58885316
0.49660000   0.72232325   0.00684324   0.26512504   0.00521862   3.95179374  -2.35043985  18.02712368   7.15222132   0.00000000   7.58885316
0.49670000   0.72231813   0.00664204   0.26513282   0.00506560   3.95179374  -2.35043985  18.03056787   7.15346520   0.00000000   7.58885316
0.49680000   0.72231317   0.00644083   0.26514037   0.00491253   3.95179374  -2.35043985  18.03401202   7.15470905   0.00000000   7.58885316
0.49690000   0.72230836   0.00623961   0.26514769   0.00475942   3.95179374  -2.35043985  18.03745616   7.15595290   0.00000000   7.58885316
0.49700000   0.72230370   0.00603839   0.26515478   0.00460628   3.95179374  -2.35043985  18.04090027   7.15719672   0.00000000   7.58885316
0.49710000   0.72229919   0.00583717   0.26516163   0.00445310   3.95179374  -2.35043985  18.04434436   7.15844054   0.00000000   7.58885316
0.49720000   0.72229484   0.00563594   0.26516825   0.00429988   3.95179374  -2.35043985  18.04778843   7.15968434   0.00000000   7.58885316
0.49730000   0.72229064   0.00543471   0.26517464   0.00414663   3.95179374  -2.35043985  18.05123248   7.16092813   0.00000000   7.58885316
