         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.37460000   0.91117084  -0.05342482  -0.24557151  -0.79158699   5.86428730  -3.28820647   6.49330270   2.14985641   0.00000000   4.51051656
0.37470000   0.91119490  -0.05331413  -0.24523703  -0.79112919   5.86428730  -3.28820647   6.49588503   2.15103123   0.00000000   4.51051656
0.37480000   0.91121891  -0.05320359  -0.24490271  -0.79067102   5.86428730  -3.28820647   6.49846743   2.15220611   0.00000000   4.51051656
0.37490000   0.91124287  -0.05309320  -0.24456856  -0.79021248   5.86428730  -3.28820647   6.50104989   2.15338106   0.00000000   4.51051656
0.37500000   0.91126679  -0.05298296  -0.24423458  -0.78975357   5.86428730  -3.28820647   6.50363243   2.15455608   0.00000000   4.51051656
0.37510000   0.91129065  -0.05287287  -0.24390076  -0.78929428   5.86428730  -3.28820647   6.50621503   2.15573116   0.00000000   4.51051656
0.37520000   0.91131446  -0.05276294  -0.24356712  -0.78883463   5.86428730  -3.28820647   6.50879770   2.15690632   0.00000000   4.51051656
0.37530000   0.91133822  -0.05265315  -0.24323364  -0.78837460   5.86428730  -3.28820647   6.51138043   2.15808154   0.00000000   4.51051656
0.37540000   0.91136194  -0.05254352  -0.24290034  -0.78791421   5.86428730  -3.28820647   6.51396324   2.15925683   0.00000000   4.51051656
0.37550000   0.91138560  -0.05243403  -0.24256720  -0.78745344   5.86428730  -3.28820647   6.51654611   2.16043219   0.00000000   4.51051656
0.37560000   0.91140921  -0.05232470  -0.24223423  -0.78699231   5.86428730  -3.28820647   6.51912905   2.16160762   0.00000000   4.51051656
0.37570000   0.91143278  -0.05221551  -0.24190143  -0.78653080   5.86428730  -3.28820647   6.52171205   2.16278311   0.00000000   4.51051656
0.37580000   0.91145630  -0.05210648  -0.24156880  -0.78606893   5.86428730  -3.28820647   6.52429512   2.16395868   0.00000000   4.51051656
0.37590000   0.91147976  -0.05199759  -0.24123634  -0.78560668   5.86428730  -3.28820647   6.52687826   2.16513431   0.00000000   4.51051656
0.37600000   0.91150318  -0.05188886  -0.24090405  -0.78514407   5.86428730  -3.28820647   6.52946146   2.16631000   0.00000000   4.51051656
0.37610000   0.91152655  -0.05178027  -0.24057193  -0.78468109   5.86428730  -3.28820647   6.53204474   2.16748577   0.00000000   4.51051656
0.37620000   0.91154987  -0.05167184  -0.24023998  -0.78421774   5.86428730  -3.28820647   6.53462807   2.16866160   0.00000000   4.51051656
0.37630000   0.91157314  -0.05156355  -0.23990820  -0.78375402   5.86428730  -3.28820647   6.53721148   2.16983749   0.00000000   4.51051656
0.37640000   0.91159637  -0.05145542  -0.23957660  -0.78328993   5.86428730  -3.28820647   6.53979494   2.17101346   0.00000000   4.51051656
0.37650000   0.91161954  -0.05134743  -0.23924516  -0.78282547   5.86428730  -3.28820647   6.54237848   2.17218949   0.00000000   4.51051656
0.37660000   0.91164267  -0.05123959  -0.23891390  -0.78236064   5.86428730  -3.28820647   6.54496208   2.17336558   0.00000000   4.51051656
0.37670000   0.91166574  -0.05113190  -0.23858280  -0.78189545   5.86428730  -3.28820647   6.54754574   2.17454175   0.00000000   4.51051656
0.37680000   0.91168877  -0.05102437  -0.23825188  -0.78142989   5.86428730  -3.28820647   6.55012947   2.17571797   0.00000000   4.51051656
0.37690000   0.91171175  -0.05091698  -0.23792113  -0.78096396   5.86428730  -3.28820647   6.55271327   2.17689427   0.00000000   4.51051656
0.37700000   0.91173468  -0.05080974  -0.23759055  -0.78049766   5.86428730  -3.28820647   6.55529713   2.17807063   0.00000000   4.51051656
0.37710000   0.91175757  -0.05070265  -0.23726015  -0.78003099   5.86428730  -3.28820647   6.55788106   2.17924705   0.00000000   4.51051656
0.37720000   0.91178040  -0.05059570  -0.23692991  -0.77956396   5.86428730  -3.28820647   6.56046505   2.18042354   0.00000000   4.51051656
0.37730000   0.91180319  -0.05048891  -0.23659985  -0.77909656   5.86428730  -3.28820647   6.56304910   2.18160010   0.00000000   4.51051656
0.37740000   0.91182593  -0.05038227  -0.23626996  -0.77862879   5.86428730  -3.28820647   6.56563322   2.18277672   0.00000000   4.51051656
0.37750000   0.91184862  -0.05027577  -0.23594025  -0.77816065   5.86428730  -3.28820647   6.56821741   2.18395341   0.00000000   4.51051656
0.37760000   0.91187126  -0.05016942  -0.23561071  -0.77769215   5.86428730  -3.28820647   6.57080166   2.18513016   0.00000000   4.51051656
0.37770000   0.91189386  -0.05006323  -0.23528134  -0.77722328   5.86428730  -3.28820647   6.57338597   2.18630697   0.00000000   4.51051656
0.37780000   0.91191641  -0.04995718  -0.23495214  -0.77675405   5.86428730  -3.28820647   6.57597035   2.18748385   0.00000000   4.51051656
0.37790000   0.91193891  -0.04985128  -0.23462312  -0.77628445   5.86428730  -3.28820647   6.57855479   2.18866080   0.00000000   4.51051656
0.37800000   0.91196136  -0.04974552  -0.23429427  -0.77581448   5.86428730  -3.28820647   6.58113929   2.18983781   0.00000000   4.51051656
0.37810000   0.91198376  -0.04963992  -0.23396560  -0.77534414   5.86428730  -3.28820647   6.58372386   2.19101488   0.00000000   4.51051656
0.37820000   0.91200612  -0.04953446  -0.23363710  -0.77487344   5.86428730  -3.28820647   6.58630849   2.19219201   0.00000000   4.51051656
0.37830000   0.91202843  -0.04942915  -0.23330878  -0.77440238   5.86428730  -3.28820647   6.58889318   2.19336922   0.00000000   4.51051656
0.37840000   0.91205069  -0.04932399  -0.23298063  -0.77393094   5.86428730  -3.28820647   6.59147794   2.19454648   0.00000000   4.51051656
0.37850000   0.91207291  -0.04921898  -0.23265266  -0.77345915   5.86428730  -3.28820647   6.59406276   2.19572381   0.00000000   4.51051656
0.37860000   0.91209508  -0.04911412  -0.23232486  -0.77298698   5.86428730  -3.28820647   6.59664765   2.19690120   0.00000000   4.51051656
0.37870000   0.91211720  -0.04900940  -0.23199723  -0.77251445   5.86428730  -3.28820647   6.59923259   2.19807865   0.00000000   4.51051656
0.37880000   0.91213927  -0.04890483  -0.23166978  -0.77204156   5.86428730  -3.28820647   6.60181760   2.19925617   0.00000000   4.51051656
0.37890000   0.91216130  -0.04880041  -0.23134251  -0.77156830   5.86428730  -3.28820647   6.60440267   2.20043375   0.00000000   4.51051656
0.37900000   0.91218327  -0.04869614  -0.23101542  -0.77109468   5.86428730  -3.28820647   6.60698781   2.20161139   0.00000000   4.51051656
0.37910000   0.91220521  -0.04859201  -0.23068849  -0.77062069   5.86428730  -3.28820647   6.60957300   2.20278910   0.00000000   4.51051656
0.37920000   0.91222709  -0.04848803  -0.23036175  -0.77014634   5.86428730  -3.28820647   6.61215826   2.20396687   0.00000000   4.51051656
0.37930000   0.91224893  -0.04838420  -0.23003518  -0.76967162   5.86428730  -3.28820647   6.61474358   2.20514470   0.00000000   4.51051656
0.37940000   0.91227072  -0.04828052  -0.22970879  -0.76919654   5.86428730  -3.28820647   6.61732896   2.20632259   0.00000000   4.51051656
0.37950000   0.91229247  -0.04817698  -0.22938258  -0.76872110   5.86428730  -3.28820647   6.61991441   2.20750054   0.00000000   4.51051656
0.37960000   0.91231417  -0.04807359  -0.22905654  -0.76824529   5.86428730  -3.28820647   6.62249991   2.20867856   0.00000000   4.51051656
0.37970000   0.91233582  -0.04797035  -0.22873068  -0.76776912   5.86428730  -3.28820647   6.62508548   2.20985664   0.00000000   4.51051656
0.37980000   0.91235742  -0.04786725  -0.22840500  -0.76729258   5.86428730  -3.28820647   6.62767111   2.21103478   0.00000000   4.51051656
0.37990000   0.91237898  -0.04776430  -0.22807950  -0.76681568   5.86428730  -3.28820647   6.63025679   2.21221298   0.00000000   4.51051656
0.38000000   0.91240050  -0.04766150  -0.22775417  -0.76633842   5.86428730  -3.28820647   6.63284254   2.21339125   0.00000000   4.51051656
0.38010000   0.91242196  -0.04755885  -0.22742902  -0.76586079   5.86428730  -3.28820647   6.63542836   2.21456957   0.00000000   4.51051656
0.38020000   0.91244338  -0.04745634  -0.22710405  -0.76538281   5.86428730  -3.28820647   6.63801423   2.21574796   0.00000000   4.51051656
0.38030000   0.91246476  -0.04735397  -0.22677926  -0.76490445   5.86428730  -3.28820647   6.64060016   2.21692640   0.00000000   4.51051656
0.38040000   0.91248609  -0.04725176  -0.22645465  -0.76442574   5.86428730  -3.28820647   6.64318615   2.21810491   0.00000000   4.51051656
0.38050000   0.91250737  -0.04714969  -0.22613021  -0.76394666   5.86428730  -3.28820647   6.64577221   2.21928348   0.00000000   4.51051656
0.38060000   0.91252860  -0.04704776  -0.22580596  -0.76346723   5.86428730  -3.28820647   6.64835832   2.22046211   0.00000000   4.51051656
0.38070000   0.91254979  -0.04694599  -0.22548188  -0.76298743   5.86428730  -3.28820647   6.65094449   2.22164080   0.00000000   4.51051656
0.38080000   0.91257094  -0.04684436  -0.22515799  -0.76250726   5.86428730  -3.28820647   6.65353073   2.22281955   0.00000000   4.51051656
0.38090000   0.91259204  -0.04674287  -0.22483427  -0.76202674   5.86428730  -3.28820647   6.65611702   2.22399836   0.00000000   4.51051656
0.38100000   0.91261309  -0.04664153  -0.22451073  -0.76154585   5.86428730  -3.28820647   6.65870337   2.22517723   0.00000000   4.51051656
0.38110000   0.91263410  -0.04654034  -0.22418738  -0.76106461   5.86428730  -3.28820647   6.66128979   2.22635616   0.00000000   4.51051656
0.38120000   0.91265506  -0.04643929  -0.22386420  -0.76058300   5.86428730  -3.28820647   6.66387626   2.22753515   0.00000000   4.51051656
0.38130000   0.91267598  -0.04633839  -0.22354120  -0.76010103   5.86428730  -3.28820647   6.66646279   2.22871420   0.00000000   4.51051656
0.38140000   0.91269685  -0.04623764  -0.22321839  -0.75961870   5.86428730  -3.28820647   6.66904938   2.22989331   0.00000000   4.51051656
0.38150000   0.91271767  -0.04613702  -0.22289575  -0.75913600   5.86428730  -3.28820647   6.67163603   2.23107247   0.00000000   4.51051656
0.38160000   0.91273845  -0.04603656  -0.22257330  -0.75865295   5.86428730  -3.28820647   6.67422274   2.23225170   0.00000000   4.51051656
0.38170000   0.91275919  -0.04593624  -0.22225103  -0.75816954   5.86428730  -3.28820647   6.67680951   2.23343099   0.00000000   4.51051656
0.38180000   0.91277988  -0.04583607  -0.22192894  -0.75768577   5.86428730  -3.28820647   6.67939633   2.23461033   0.00000000   4.51051656
0.38190000   0.91280052  -0.04573604  -0.22160703  -0.75720163   5.86428730  -3.28820647   6.68198322   2.23578974   0.00000000   4.51051656
0.38200000   0.91282112  -0.04563615  -0.22128530  -0.75671714   5.86428730  -3.28820647   6.68457016   2.23696920   0.00000000   4.51051656
0.38210000   0.91284168  -0.04553642  -0.22096375  -0.75623229   5.86428730  -3.28820647   6.68715716   2.23814872   0.00000000   4.51051656
0.38220000   0.91286219  -0.04543682  -0.22064239  -0.75574707   5.86428730  -3.28820647   6.68974422   2.23932830   0.00000000   4.51051656
0.38230000   0.91288265  -0.04533737  -0.22032121  -0.75526150   5.86428730  -3.28820647   6.69233134   2.24050794   0.00000000   4.51051656
0.38240000   0.91290307  -0.04523807  -0.22000021  -0.75477557   5.86428730  -3.28820647   6.69491852   2.24168764   0.00000000   4.51051656
0.38250000   0.91292345  -0.04513891  -0.21967939  -0.75428928   5.86428730  -3.28820647   6.69750575   2.24286739   0.00000000   4.51051656
0.38260000   0.91294378  -0.04503989  -0.21935876  -0.75380263   5.86428730  -3.28820647   6.70009304   2.24404720   0.00000000   4.51051656
0.38270000   0.91296407  -0.04494102  -0.21903831  -0.75331562   5.86428730  -3.28820647   6.70268039   2.24522707   0.00000000   4.51051656
0.38280000   0.91298431  -0.04484230  -0.21871804  -0.75282825   5.86428730  -3.28820647   6.70526780   2.24640700   0.00000000   4.51051656
0.38290000   0.91300450  -0.04474372  -0.21839796  -0.75234052   5.86428730  -3.28820647   6.70785526   2.24758699   0.00000000   4.51051656
0.38300000   0.91302466  -0.04464528  -0.21807806  -0.75185244   5.86428730  -3.28820647   6.71044278   2.24876703   0.00000000   4.51051656
0.38310000   0.91304477  -0.04454699  -0.21775835  -0.75136400   5.86428730  -3.28820647   6.71303036   2.24994713   0.00000000   4.51051656
0.38320000   0.91306483  -0.04444884  -0.21743881  -0.75087520   5.86428730  -3.28820647   6.71561800   2.25112729   0.00000000   4.51051656
0.38330000   0.91308485  -0.04435084  -0.21711947  -0.75038604   5.86428730  -3.28820647   6.71820569   2.25230750   0.00000000   4.51051656
0.38340000   0.91310483  -0.04425298  -0.21680031  -0.74989652   5.86428730  -3.28820647   6.72079344   2.25348777   0.00000000   4.51051656
0.38350000   0.91312476  -0.04415526  -0.21648133  -0.74940665   5.86428730  -3.28820647   6.72338124   2.25466810   0.00000000   4.51051656
0.38360000   0.91314465  -0.04405769  -0.21616253  -0.74891642   5.86428730  -3.28820647   6.72596910   2.25584848   0.00000000   4.51051656
0.38370000   0.91316449  -0.04396026  -0.21584393  -0.74842583   5.86428730  -3.28820647   6.72855702   2.25702892   0.00000000   4.51051656
0.38380000   0.91318429  -0.04386297  -0.21552550  -0.74793488   5.86428730  -3.28820647   6.73114499   2.25820942   0.00000000   4.51051656
0.38390000   0.91320405  -0.04376583  -0.21520727  -0.74744358   5.86428730  -3.28820647   6.73373302   2.25938997   0.00000000   4.51051656
0.38400000   0.91322376  -0.04366883  -0.21488921  -0.74695192   5.86428730  -3.28820647   6.73632111   2.26057058   0.00000000   4.51051656
0.38410000   0.91324343  -0.04357198  -0.21457135  -0.74645990   5.86428730  -3.28820647   6.73890925   2.26175125   0.00000000   4.51051656
0.38420000   0.91326306  -0.04347527  -0.21425367  -0.74596753   5.86428730  -3.28820647   6.74149745   2.26293197   0.00000000   4.51051656
0.38430000   0.91328264  -0.04337870  -0.21393618  -0.74547480   5.86428730  -3.28820647   6.74408570   2.26411274   0.00000000   4.51051656
0.38440000   0.91330218  -0.04328227  -0.21361887  -0.74498172   5.86428730  -3.28820647   6.74667401   2.26529357   0.00000000   4.51051656
0.38450000   0.91332167  -0.04318599  -0.21330175  -0.74448828   5.86428730  -3.28820647   6.74926237   2.26647446   0.00000000   4.51051656
0.38460000   0.91334112  -0.04308985  -0.21298481  -0.74399448   5.86428730  -3.28820647   6.75185079   2.26765540   0.00000000   4.51051656
0.38470000   0.91336053  -0.04299386  -0.21266807  -0.74350033   5.86428730  -3.28820647   6.75443927   2.26883640   0.00000000   4.51051656
0.38480000   0.91337990  -0.04289801  -0.21235151  -0.74300582   5.86428730  -3.28820647   6.75702779   2.27001745   0.00000000   4.51051656
0.38490000   0.91339922  -0.04280229  -0.21203514  -0.74251096   5.86428730  -3.28820647   6.75961638   2.27119856   0.00000000   4.51051656
0.38500000   0.91341850  -0.04270673  -0.21171895  -0.74201574   5.86428730  -3.28820647   6.76220502   2.27237972   0.00000000   4.51051656
0.38510000   0.91343773  -0.04261130  -0.21140296  -0.74152017   5.86428730  -3.28820647   6.76479371   2.27356094   0.00000000   4.51051656
0.38520000   0.91345693  -0.04251602  -0.21108715  -0.74102424   5.86428730  -3.28820647   6.76738246   2.27474221   0.00000000   4.51051656
0.38530000   0.91347608  -0.04242088  -0.21077153  -0.74052796   5.86428730  -3.28820647   6.76997126   2.27592354   0.00000000   4.51051656
0.38540000   0.91349518  -0.04232588  -0.21045609  -0.74003133   5.86428730  -3.28820647   6.77256011   2.27710492   0.00000000   4.51051656
0.38550000   0.91351425  -0.04223103  -0.21014085  -0.73953434   5.86428730  -3.28820647   6.77514902   2.27828635   0.00000000   4.51051656
0.38560000   0.91353327  -0.04213631  -0.20982580  -0.73903699   5.86428730  -3.28820647   6.77773799   2.27946784   0.00000000   4.51051656
0.38570000   0.91355225  -0.04204174  -0.20951093  -0.73853930   5.86428730  -3.28820647   6.78032701   2.28064938   0.00000000   4.51051656
0.38580000   0.91357118  -0.04194731  -0.20919625  -0.73804125   5.86428730  -3.28820647   6.78291608   2.28183098   0.00000000   4.51051656
0.38590000   0.91359008  -0.04185302  -0.20888176  -0.73754284   5.86428730  -3.28820647   6.78550520   2.28301263   0.00000000   4.51051656
0.38600000   0.91360893  -0.04175888  -0.20856747  -0.73704408   5.86428730  -3.28820647   6.78809438   2.28419433   0.00000000   4.51051656
0.38610000   0.91362774  -0.04166487  -0.20825336  -0.73654497   5.86428730  -3.28820647   6.79068361   2.28537609   0.00000000   4.51051656
0.38620000   0.91364651  -0.04157101  -0.20793944  -0.73604551   5.86428730  -3.28820647   6.79327290   2.28655789   0.00000000   4.51051656
0.38630000   0.91366523  -0.04147729  -0.20762571  -0.73554569   5.86428730  -3.28820647   6.79586224   2.28773976   0.00000000   4.51051656
0.38640000   0.91368391  -0.04138371  -0.20731217  -0.73504552   5.86428730  -3.28820647   6.79845163   2.28892167   0.00000000   4.51051656
0.38650000   0.91370255  -0.04129027  -0.20699883  -0.73454500   5.86428730  -3.28820647   6.80104107   2.29010364   0.00000000   4.51051656
0.38660000   0.91372115  -0.04119698  -0.20668567  -0.73404412   5.86428730  -3.28820647   6.80363057   2.29128566   0.00000000   4.51051656
0.38670000   0.91373971  -0.04110382  -0.20637270  -0.73354290   5.86428730  -3.28820647   6.80622012   2.29246774   0.00000000   4.51051656
0.38680000   0.91375822  -0.04101080  -0.20605993  -0.73304132   5.86428730  -3.28820647   6.80880972   2.29364986   0.00000000   4.51051656
0.38690000   0.91377669  -0.04091793  -0.20574734  -0.73253939   5.86428730  -3.28820647   6.81139937   2.29483204   0.00000000   4.51051656
0.38700000   0.91379512  -0.04082520  -0.20543495  -0.73203711   5.86428730  -3.28820647   6.81398908   2.29601427   0.00000000   4.51051656
0.38710000   0.91381351  -0.04073261  -0.20512275  -0.73153447   5.86428730  -3.28820647   6.81657884   2.29719655   0.00000000   4.51051656
0.38720000   0.91383186  -0.04064016  -0.20481074  -0.73103149   5.86428730  -3.28820647   6.81916865   2.29837889   0.00000000   4.51051656
0.38730000   0.91385016  -0.04054785  -0.20449892  -0.73052816   5.86428730  -3.28820647   6.82175851   2.29956127   0.00000000   4.51051656
0.38740000   0.91386843  -0.04045568  -0.20418730  -0.73002447   5.86428730  -3.28820647   6.82434843   2.30074371   0.00000000   4.51051656
0.38750000   0.91388665  -0.04036365  -0.20387587  -0.72952043   5.86428730  -3.28820647   6.82693840   2.30192620   0.00000000   4.51051656
0.38760000   0.91390483  -0.04027176  -0.20356463  -0.72901604   5.86428730  -3.28820647   6.82952841   2.30310874   0.00000000   4.51051656
0.38770000   0.91392297  -0.04018001  -0.20325358  -0.72851131   5.86428730  -3.28820647   6.83211848   2.30429134   0.00000000   4.51051656
0.38780000   0.91394107  -0.04008840  -0.20294272  -0.72800622   5.86428730  -3.28820647   6.83470860   2.30547398   0.00000000   4.51051656
0.38790000   0.91395912  -0.03999693  -0.20263206  -0.72750078   5.86428730  -3.28820647   6.83729878   2.30665668   0.00000000   4.51051656
0.38800000   0.91397714  -0.03990561  -0.20232160  -0.72699499   5.86428730  -3.28820647   6.83988900   2.30783942   0.00000000   4.51051656
0.38810000   0.91399511  -0.03981442  -0.20201132  -0.72648886   5.86428730  -3.28820647   6.84247927   2.30902222   0.00000000   4.51051656
0.38820000   0.91401305  -0.03972337  -0.20170124  -0.72598237   5.86428730  -3.28820647   6.84506960   2.31020507   0.00000000   4.51051656
0.38830000   0.91403094  -0.03963246  -0.20139135  -0.72547553   5.86428730  -3.28820647   6.84765998   2.31138797   0.00000000   4.51051656
0.38840000   0.91404879  -0.03954170  -0.20108166  -0.72496835   5.86428730  -3.28820647   6.85025040   2.31257092   0.00000000   4.51051656
0.38850000   0.91406660  -0.03945107  -0.20077216  -0.72446082   5.86428730  -3.28820647   6.85284088   2.31375391   0.00000000   4.51051656
0.38860000   0.91408437  -0.03936058  -0.20046286  -0.72395293   5.86428730  -3.28820647   6.85543141   2.31493696   0.00000000   4.51051656
0.38870000   0.91410210  -0.03927023  -0.20015375  -0.72344470   5.86428730  -3.28820647   6.85802198   2.31612006   0.00000000   4.51051656
0.38880000   0.91411979  -0.03918002  -0.19984484  -0.72293612   5.86428730  -3.28820647   6.86061261   2.31730321   0.00000000   4.51051656
0.38890000   0.91413744  -0.03908995  -0.19953612  -0.72242719   5.86428730  -3.28820647   6.86320329   2.31848641   0.00000000   4.51051656
0.38900000   0.91415504  -0.03900001  -0.19922759  -0.72191792   5.86428730  -3.28820647   6.86579402   2.31966966   0.00000000   4.51051656
0.38910000   0.91417261  -0.03891022  -0.19891927  -0.72140829   5.86428730  -3.28820647   6.86838480   2.32085296   0.00000000   4.51051656
0.38920000   0.91419014  -0.03882057  -0.19861113  -0.72089832   5.86428730  -3.28820647   6.87097562   2.32203631   0.00000000   4.51051656
0.38930000   0.91420762  -0.03873105  -0.19830320  -0.72038800   5.86428730  -3.28820647   6.87356650   2.32321971   0.00000000   4.51051656
0.38940000   0.91422507  -0.03864168  -0.19799545  -0.71987734   5.86428730  -3.28820647   6.87615743   2.32440316   0.00000000   4.51051656
0.38950000   0.91424247  -0.03855244  -0.19768791  -0.71936633   5.86428730  -3.28820647   6.87874840   2.32558665   0.00000000   4.51051656
0.38960000   0.91425984  -0.03846334  -0.19738056  -0.71885497   5.86428730  -3.28820647   6.88133943   2.32677020   0.00000000   4.51051656
0.38970000   0.91427716  -0.03837438  -0.19707341  -0.71834326   5.86428730  -3.28820647   6.88393050   2.32795380   0.00000000   4.51051656
0.38980000   0.91429445  -0.03828556  -0.19676646  -0.71783120   5.86428730  -3.28820647   6.88652163   2.32913744   0.00000000   4.51051656
0.38990000   0.91431169  -0.03819688  -0.19645970  -0.71731881   5.86428730  -3.28820647   6.88911280   2.33032113   0.00000000   4.51051656
0.39000000   0.91432890  -0.03810833  -0.19615314  -0.71680606   5.86428730  -3.28820647   6.89170402   2.33150487   0.00000000   4.51051656
0.39010000   0.91434606  -0.03801993  -0.19584677  -0.71629297   5.86428730  -3.28820647   6.89429529   2.33268866   0.00000000   4.51051656
0.39020000   0.91436319  -0.03793166  -0.19554061  -0.71577953   5.86428730  -3.28820647   6.89688661   2.33387250   0.00000000   4.51051656
0.39030000   0.91438027  -0.03784353  -0.19523464  -0.71526575   5.86428730  -3.28820647   6.89947798   2.33505639   0.00000000   4.51051656
0.39040000   0.91439732  -0.03775554  -0.19492887  -0.71475162   5.86428730  -3.28820647   6.90206939   2.33624032   0.00000000   4.51051656
0.39050000   0.91441432  -0.03766768  -0.19462330  -0.71423714   5.86428730  -3.28820647   6.90466086   2.33742430   0.00000000   4.51051656
0.39060000   0.91443129  -0.03757997  -0.19431792  -0.71372232   5.86428730  -3.28820647   6.90725237   2.33860833   0.00000000   4.51051656
0.39070000   0.91444822  -0.03749239  -0.19401275  -0.71320716   5.86428730  -3.28820647   6.90984393   2.33979241   0.00000000   4.51051656
0.39080000   0.91446510  -0.03740495  -0.19370777  -0.71269165   5.86428730  -3.28820647   6.91243554   2.34097654   0.00000000   4.51051656
0.39090000   0.91448195  -0.03731764  -0.19340299  -0.71217580   5.86428730  -3.28820647   6.91502719   2.34216071   0.00000000   4.51051656
0.39100000   0.91449876  -0.03723048  -0.19309842  -0.71165960   5.86428730  -3.28820647   6.91761889   2.34334493   0.00000000   4.51051656
0.39110000   0.91451553  -0.03714345  -0.19279404  -0.71114306   5.86428730  -3.28820647   6.92021065   2.34452920   0.00000000   4.51051656
0.39120000   0.91453226  -0.03705656  -0.19248986  -0.71062617   5.86428730  -3.28820647   6.92280244   2.34571351   0.00000000   4.51051656
0.39130000   0.91454895  -0.03696980  -0.19218588  -0.71010894   5.86428730  -3.28820647   6.92539429   2.34689788   0.00000000   4.51051656
0.39140000   0.91456560  -0.03688318  -0.19188210  -0.70959137   5.86428730  -3.28820647   6.92798618   2.34808229   0.00000000   4.51051656
0.39150000   0.91458222  -0.03679670  -0.19157852  -0.70907345   5.86428730  -3.28820647   6.93057812   2.34926674   0.00000000   4.51051656
0.39160000   0.91459879  -0.03671036  -0.19127514  -0.70855519   5.86428730  -3.28820647   6.93317011   2.35045125   0.00000000   4.51051656
0.39170000   0.91461533  -0.03662415  -0.19097196  -0.70803659   5.86428730  -3.28820647   6.93576214   2.35163579   0.00000000   4.51051656
0.39180000   0.91463182  -0.03653808  -0.19066898  -0.70751764   5.86428730  -3.28820647   6.93835422   2.35282039   0.00000000   4.51051656
0.39190000   0.91464828  -0.03645215  -0.19036620  -0.70699836   5.86428730  -3.28820647   6.94094635   2.35400503   0.00000000   4.51051656
0.39200000   0.91466470  -0.03636635  -0.19006362  -0.70647873   5.86428730  -3.28820647   6.94353853   2.35518972   0.00000000   4.51051656
0.39210000   0.91468108  -0.03628069  -0.18976124  -0.70595875   5.86428730  -3.28820647   6.94613075   2.35637446   0.00000000   4.51051656
0.39220000   0.91469742  -0.03619517  -0.18945907  -0.70543844   5.86428730  -3.28820647   6.94872301   2.35755924   0.00000000   4.51051656
0.39230000   0.91471373  -0.03610978  -0.18915710  -0.70491778   5.86428730  -3.28820647   6.95131533   2.35874406   0.00000000   4.51051656
0.39240000   0.91472999  -0.03602453  -0.18885533  -0.70439678   5.86428730  -3.28820647   6.95390769   2.35992894   0.00000000   4.51051656
0.39250000   0.91474622  -0.03593941  -0.18855376  -0.70387544   5.86428730  -3.28820647   6.95650009   2.36111386   0.00000000   4.51051656
0.39260000   0.91476240  -0.03585443  -0.18825239  -0.70335376   5.86428730  -3.28820647   6.95909254   2.36229882   0.00000000   4.51051656
0.39270000   0.91477855  -0.03576959  -0.18795122  -0.70283174   5.86428730  -3.28820647   6.96168504   2.36348383   0.00000000   4.51051656
0.39280000   0.91479467  -0.03568488  -0.18765026  -0.70230937   5.86428730  -3.28820647   6.96427758   2.36466889   0.00000000   4.51051656
0.39290000   0.91481074  -0.03560031  -0.18734950  -0.70178667   5.86428730  -3.28820647   6.96687017   2.36585399   0.00000000   4.51051656
0.39300000   0.91482677  -0.03551587  -0.18704894  -0.70126362   5.86428730  -3.28820647   6.96946281   2.36703913   0.00000000   4.51051656
0.39310000   0.91484277  -0.03543157  -0.18674859  -0.70074024   5.86428730  -3.28820647   6.97205549   2.36822432   0.00000000   4.51051656
0.39320000   0.91485873  -0.03534741  -0.18644844  -0.70021651   5.86428730  -3.28820647   6.97464821   2.36940956   0.00000000   4.51051656
0.39330000   0.91487465  -0.03526338  -0.18614849  -0.69969244   5.86428730  -3.28820647   6.97724098   2.37059484   0.00000000   4.51051656
0.39340000   0.91489053  -0.03517948  -0.18584875  -0.69916804   5.86428730  -3.28820647   6.97983379   2.37178016   0.00000000   4.51051656
0.39350000   0.91490638  -0.03509572  -0.18554921  -0.69864329   5.86428730  -3.28820647   6.98242665   2.37296553   0.00000000   4.51051656
0.39360000   0.91492219  -0.03501210  -0.18524987  -0.69811821   5.86428730  -3.28820647   6.98501956   2.37415095   0.00000000   4.51051656
0.39370000   0.91493796  -0.03492861  -0.18495074  -0.69759278   5.86428730  -3.28820647   6.98761251   2.37533640   0.00000000   4.51051656
0.39380000   0.91495369  -0.03484525  -0.18465181  -0.69706702   5.86428730  -3.28820647   6.99020550   2.37652191   0.00000000   4.51051656
0.39390000   0.91496939  -0.03476203  -0.18435309  -0.69654092   5.86428730  -3.28820647   6.99279854   2.37770745   0.00000000   4.51051656
0.39400000   0.91498504  -0.03467895  -0.18405457  -0.69601448   5.86428730  -3.28820647   6.99539162   2.37889305   0.00000000   4.51051656
0.39410000   0.91500066  -0.03459600  -0.18375626  -0.69548770   5.86428730  -3.28820647   6.99798475   2.38007868   0.00000000   4.51051656
0.39420000   0.91501625  -0.03451318  -0.18345815  -0.69496058   5.86428730  -3.28820647   7.00057792   2.38126436   0.00000000   4.51051656
0.39430000   0.91503179  -0.03443050  -0.18316024  -0.69443313   5.86428730  -3.28820647   7.00317114   2.38245008   0.00000000   4.51051656
0.39440000   0.91504730  -0.03434795  -0.18286255  -0.69390533   5.86428730  -3.28820647   7.00576440   2.38363585   0.00000000   4.51051656
