         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.57970000   0.88340659  -0.10116277   0.12634210   0.38303229   3.86167224  -2.30177830  16.52456156   6.65605447   0.00000000   5.93083201
0.57980000   0.88346651  -0.10123761   0.12602986   0.38346642   3.86167224  -2.30177830  16.52785365   6.65750120   0.00000000   5.93083201
0.57990000   0.88352647  -0.10131227   0.12571734   0.38390039   3.86167224  -2.30177830  16.53114595   6.65894812   0.00000000   5.93083201
0.58000000   0.88358648  -0.10138673   0.12540453   0.38433419   3.86167224  -2.30177830  16.53443848   6.66039522   0.00000000   5.93083201
0.58010000   0.88364653  -0.10146102   0.12509143   0.38476782   3.86167224  -2.30177830  16.53773124   6.66184251   0.00000000   5.93083201
0.58020000   0.88370662  -0.10153511   0.12477805   0.38520128   3.86167224  -2.30177830  16.54102422   6.66328999   0.00000000   5.93083201
0.58030000   0.88376676  -0.10160903   0.12446438   0.38563458   3.86167224  -2.30177830  16.54431742   6.66473765   0.00000000   5.93083201
0.58040000   0.88382694  -0.10168275   0.12415042   0.38606770   3.86167224  -2.30177830  16.54761084   6.66618550   0.00000000   5.93083201
0.58050000   0.88388716  -0.10175629   0.12383618   0.38650066   3.86167224  -2.30177830  16.55090449   6.66763353   0.00000000   5.93083201
0.58060000   0.88394743  -0.10182964   0.12352165   0.38693344   3.86167224  -2.30177830  16.55419837   6.66908175   0.00000000   5.93083201
0.58070000   0.88400774  -0.10190281   0.12320684   0.38736606   3.86167224  -2.30177830  16.55749247   6.67053016   0.00000000   5.93083201
0.58080000   0.88406810  -0.10197578   0.12289175   0.38779851   3.86167224  -2.30177830  16.56078679   6.67197876   0.00000000   5.93083201
0.58090000   0.88412849  -0.10204858   0.12257637   0.38823078   3.86167224  -2.30177830  16.56408134   6.67342754   0.00000000   5.93083201
0.58100000   0.88418893  -0.10212118   0.12226071   0.38866289   3.86167224  -2.30177830  16.56737612   6.67487651   0.00000000   5.93083201
0.58110000   0.88424942  -0.10219360   0.12194476   0.38909483   3.86167224  -2.30177830  16.57067112   6.67632566   0.00000000   5.93083201
0.58120000   0.88430994  -0.10226583   0.12162853   0.38952660   3.86167224  -2.30177830  16.57396634   6.67777501   0.00000000   5.93083201
0.58130000   0.88437051  -0.10233787   0.12131202   0.38995820   3.86167224  -2.30177830  16.57726180   6.67922454   0.00000000   5.93083201
0.58140000   0.88443112  -0.10240973   0.12099522   0.39038962   3.86167224  -2.30177830  16.58055747   6.68067426   0.00000000   5.93083201
0.58150000   0.88449177  -0.10248139   0.12067815   0.39082088   3.86167224  -2.30177830  16.58385337   6.68212417   0.00000000   5.93083201
0.58160000   0.88455247  -0.10255287   0.12036079   0.39125196   3.86167224  -2.30177830  16.58714950   6.68357426   0.00000000   5.93083201
0.58170000   0.88461320  -0.10262416   0.12004315   0.39168288   3.86167224  -2.30177830  16.59044586   6.68502455   0.00000000   5.93083201
0.58180000   0.88467398  -0.10269526   0.11972523   0.39211362   3.86167224  -2.30177830  16.59374244   6.68647502   0.00000000   5.93083201
0.58190000   0.88473481  -0.10276618   0.11940703   0.39254419   3.86167224  -2.30177830  16.59703925   6.68792568   0.00000000   5.93083201
0.58200000   0.88479567  -0.10283690   0.11908854   0.39297459   3.86167224  -2.30177830  16.60033628   6.68937653   0.00000000   5.93083201
0.58210000   0.88485657  -0.10290744   0.11876978   0.39340482   3.86167224  -2.30177830  16.60363355   6.69082757   0.00000000   5.93083201
0.58220000   0.88491752  -0.10297778   0.11845074   0.39383488   3.86167224  -2.30177830  16.60693103   6.69227880   0.00000000   5.93083201
0.58230000   0.88497851  -0.10304794   0.11813142   0.39426476   3.86167224  -2.30177830  16.61022875   6.69373022   0.00000000   5.93083201
0.58240000   0.88503954  -0.10311791   0.11781182   0.39469447   3.86167224  -2.30177830  16.61352669   6.69518183   0.00000000   5.93083201
0.58250000   0.88510061  -0.10318768   0.11749194   0.39512401   3.86167224  -2.30177830  16.61682486   6.69663362   0.00000000   5.93083201
0.58260000   0.88516172  -0.10325727   0.11717178   0.39555338   3.86167224  -2.30177830  16.62012326   6.69808561   0.00000000   5.93083201
0.58270000   0.88522287  -0.10332667   0.11685135   0.39598258   3.86167224  -2.30177830  16.62342189   6.69953779   0.00000000   5.93083201
0.58280000   0.88528406  -0.10339588   0.11653063   0.39641160   3.86167224  -2.30177830  16.62672074   6.70099016   0.00000000   5.93083201
0.58290000   0.88534530  -0.10346490   0.11620964   0.39684045   3.86167224  -2.30177830  16.63001983   6.70244272   0.00000000   5.93083201
0.58300000   0.88540657  -0.10353372   0.11588837   0.39726912   3.86167224  -2.30177830  16.63331914   6.70389547   0.00000000   5.93083201
0.58310000   0.88546789  -0.10360236   0.11556683   0.39769762   3.86167224  -2.30177830  16.63661868   6.70534841   0.00000000   5.93083201
0.58320000   0.88552924  -0.10367081   0.11524501   0.39812595   3.86167224  -2.30177830  16.63991844   6.70680154   0.00000000   5.93083201
0.58330000   0.88559064  -0.10373906   0.11492291   0.39855411   3.86167224  -2.30177830  16.64321844   6.70825486   0.00000000   5.93083201
0.58340000   0.88565208  -0.10380713   0.11460054   0.39898209   3.86167224  -2.30177830  16.64651866   6.70970837   0.00000000   5.93083201
0.58350000   0.88571355  -0.10387500   0.11427789   0.39940989   3.86167224  -2.30177830  16.64981912   6.71116208   0.00000000   5.93083201
0.58360000   0.88577507  -0.10394268   0.11395496   0.39983753   3.86167224  -2.30177830  16.65311980   6.71261597   0.00000000   5.93083201
0.58370000   0.88583662  -0.10401017   0.11363177   0.40026498   3.86167224  -2.30177830  16.65642071   6.71407006   0.00000000   5.93083201
0.58380000   0.88589822  -0.10407747   0.11330829   0.40069227   3.86167224  -2.30177830  16.65972186   6.71552434   0.00000000   5.93083201
0.58390000   0.88595986  -0.10414457   0.11298454   0.40111938   3.86167224  -2.30177830  16.66302323   6.71697881   0.00000000   5.93083201
0.58400000   0.88602153  -0.10421149   0.11266052   0.40154631   3.86167224  -2.30177830  16.66632483   6.71843348   0.00000000   5.93083201
0.58410000   0.88608325  -0.10427821   0.11233623   0.40197307   3.86167224  -2.30177830  16.66962666   6.71988834   0.00000000   5.93083201
0.58420000   0.88614500  -0.10434474   0.11201166   0.40239965   3.86167224  -2.30177830  16.67292872   6.72134338   0.00000000   5.93083201
0.58430000   0.88620679  -0.10441107   0.11168682   0.40282606   3.86167224  -2.30177830  16.67623101   6.72279863   0.00000000   5.93083201
0.58440000   0.88626863  -0.10447722   0.11136170   0.40325229   3.86167224  -2.30177830  16.67953354   6.72425406   0.00000000   5.93083201
0.58450000   0.88633050  -0.10454317   0.11103632   0.40367835   3.86167224  -2.30177830  16.68283629   6.72570969   0.00000000   5.93083201
0.58460000   0.88639241  -0.10460893   0.11071066   0.40410423   3.86167224  -2.30177830  16.68613927   6.72716551   0.00000000   5.93083201
0.58470000   0.88645435  -0.10467449   0.11038473   0.40452994   3.86167224  -2.30177830  16.68944249   6.72862153   0.00000000   5.93083201
0.58480000   0.88651634  -0.10473986   0.11005853   0.40495547   3.86167224  -2.30177830  16.69274593   6.73007774   0.00000000   5.93083201
0.58490000   0.88657837  -0.10480504   0.10973206   0.40538082   3.86167224  -2.30177830  16.69604961   6.73153414   0.00000000   5.93083201
0.58500000   0.88664043  -0.10487002   0.10940532   0.40580599   3.86167224  -2.30177830  16.69935351   6.73299073   0.00000000   5.93083201
0.58510000   0.88670253  -0.10493481   0.10907831   0.40623099   3.86167224  -2.30177830  16.70265765   6.73444752   0.00000000   5.93083201
0.58520000   0.88676467  -0.10499941   0.10875102   0.40665581   3.86167224  -2.30177830  16.70596202   6.73590451   0.00000000   5.93083201
0.58530000   0.88682685  -0.10506381   0.10842347   0.40708046   3.86167224  -2.30177830  16.70926662   6.73736169   0.00000000   5.93083201
0.58540000   0.88688907  -0.10512802   0.10809565   0.40750493   3.86167224  -2.30177830  16.71257146   6.73881906   0.00000000   5.93083201
0.58550000   0.88695132  -0.10519203   0.10776756   0.40792922   3.86167224  -2.30177830  16.71587652   6.74027663   0.00000000   5.93083201
0.58560000   0.88701362  -0.10525585   0.10743920   0.40835333   3.86167224  -2.30177830  16.71918182   6.74173439   0.00000000   5.93083201
0.58570000   0.88707595  -0.10531948   0.10711057   0.40877727   3.86167224  -2.30177830  16.72248735   6.74319235   0.00000000   5.93083201
0.58580000   0.88713831  -0.10538290   0.10678168   0.40920102   3.86167224  -2.30177830  16.72579311   6.74465050   0.00000000   5.93083201
0.58590000   0.88720072  -0.10544614   0.10645252   0.40962460   3.86167224  -2.30177830  16.72909910   6.74610885   0.00000000   5.93083201
0.58600000   0.88726316  -0.10550918   0.10612309   0.41004800   3.86167224  -2.30177830  16.73240533   6.74756739   0.00000000   5.93083201
0.58610000   0.88732564  -0.10557202   0.10579339   0.41047123   3.86167224  -2.30177830  16.73571179   6.74902613   0.00000000   5.93083201
0.58620000   0.88738815  -0.10563467   0.10546343   0.41089427   3.86167224  -2.30177830  16.73901848   6.75048507   0.00000000   5.93083201
0.58630000   0.88745071  -0.10569712   0.10513320   0.41131714   3.86167224  -2.30177830  16.74232541   6.75194420   0.00000000   5.93083201
0.58640000   0.88751329  -0.10575937   0.10480270   0.41173982   3.86167224  -2.30177830  16.74563257   6.75340353   0.00000000   5.93083201
0.58650000   0.88757592  -0.10582143   0.10447194   0.41216233   3.86167224  -2.30177830  16.74893996   6.75486305   0.00000000   5.93083201
0.58660000   0.88763858  -0.10588330   0.10414091   0.41258466   3.86167224  -2.30177830  16.75224759   6.75632277   0.00000000   5.93083201
0.58670000   0.88770128  -0.10594496   0.10380962   0.41300681   3.86167224  -2.30177830  16.75555544   6.75778269   0.00000000   5.93083201
0.58680000   0.88776402  -0.10600643   0.10347806   0.41342878   3.86167224  -2.30177830  16.75886354   6.75924280   0.00000000   5.93083201
0.58690000   0.88782679  -0.10606771   0.10314624   0.41385057   3.86167224  -2.30177830  16.76217186   6.76070311   0.00000000   5.93083201
0.58700000   0.88788960  -0.10612878   0.10281416   0.41427218   3.86167224  -2.30177830  16.76548043   6.76216362   0.00000000   5.93083201
0.58710000   0.88795244  -0.10618966   0.10248181   0.41469361   3.86167224  -2.30177830  16.76878922   6.76362432   0.00000000   5.93083201
0.58720000   0.88801532  -0.10625034   0.10214920   0.41511486   3.86167224  -2.30177830  16.77209825   6.76508522   0.00000000   5.93083201
0.58730000   0.88807823  -0.10631083   0.10181632   0.41553593   3.86167224  -2.30177830  16.77540751   6.76654632   0.00000000   5.93083201
0.58740000   0.88814118  -0.10637112   0.10148318   0.41595682   3.86167224  -2.30177830  16.77871701   6.76800762   0.00000000   5.93083201
0.58750000   0.88820417  -0.10643121   0.10114978   0.41637752   3.86167224  -2.30177830  16.78202674   6.76946911   0.00000000   5.93083201
0.58760000   0.88826719  -0.10649110   0.10081612   0.41679805   3.86167224  -2.30177830  16.78533671   6.77093081   0.00000000   5.93083201
0.58770000   0.88833025  -0.10655079   0.10048219   0.41721840   3.86167224  -2.30177830  16.78864691   6.77239270   0.00000000   5.93083201
0.58780000   0.88839334  -0.10661029   0.10014801   0.41763856   3.86167224  -2.30177830  16.79195735   6.77385479   0.00000000   5.93083201
0.58790000   0.88845647  -0.10666958   0.09981356   0.41805855   3.86167224  -2.30177830  16.79526802   6.77531708   0.00000000   5.93083201
0.58800000   0.88851963  -0.10672868   0.09947885   0.41847835   3.86167224  -2.30177830  16.79857893   6.77677956   0.00000000   5.93083201
0.58810000   0.88858283  -0.10678758   0.09914389   0.41889797   3.86167224  -2.30177830  16.80189007   6.77824225   0.00000000   5.93083201
0.58820000   0.88864606  -0.10684629   0.09880866   0.41931741   3.86167224  -2.30177830  16.80520145   6.77970513   0.00000000   5.93083201
0.58830000   0.88870932  -0.10690479   0.09847317   0.41973667   3.86167224  -2.30177830  16.80851307   6.78116821   0.00000000   5.93083201
0.58840000   0.88877262  -0.10696309   0.09813742   0.42015574   3.86167224  -2.30177830  16.81182492   6.78263150   0.00000000   5.93083201
0.58850000   0.88883596  -0.10702120   0.09780141   0.42057464   3.86167224  -2.30177830  16.81513700   6.78409498   0.00000000   5.93083201
0.58860000   0.88889933  -0.10707910   0.09746515   0.42099335   3.86167224  -2.30177830  16.81844932   6.78555866   0.00000000   5.93083201
0.58870000   0.88896273  -0.10713681   0.09712862   0.42141188   3.86167224  -2.30177830  16.82176188   6.78702254   0.00000000   5.93083201
0.58880000   0.88902617  -0.10719431   0.09679184   0.42183022   3.86167224  -2.30177830  16.82507468   6.78848662   0.00000000   5.93083201
0.58890000   0.88908964  -0.10725162   0.09645480   0.42224838   3.86167224  -2.30177830  16.82838771   6.78995090   0.00000000   5.93083201
0.58900000   0.88915314  -0.10730873   0.09611750   0.42266636   3.86167224  -2.30177830  16.83170098   6.79141538   0.00000000   5.93083201
0.58910000   0.88921668  -0.10736563   0.09577995   0.42308416   3.86167224  -2.30177830  16.83501448   6.79288006   0.00000000   5.93083201
0.58920000   0.88928025  -0.10742234   0.09544214   0.42350177   3.86167224  -2.30177830  16.83832822   6.79434494   0.00000000   5.93083201
0.58930000   0.88934385  -0.10747884   0.09510407   0.42391920   3.86167224  -2.30177830  16.84164220   6.79581003   0.00000000   5.93083201
0.58940000   0.88940749  -0.10753515   0.09476574   0.42433644   3.86167224  -2.30177830  16.84495642   6.79727531   0.00000000   5.93083201
0.58950000   0.88947116  -0.10759125   0.09442716   0.42475351   3.86167224  -2.30177830  16.84827087   6.79874079   0.00000000   5.93083201
0.58960000   0.88953487  -0.10764716   0.09408833   0.42517038   3.86167224  -2.30177830  16.85158556   6.80020648   0.00000000   5.93083201
0.58970000   0.88959860  -0.10770286   0.09374924   0.42558708   3.86167224  -2.30177830  16.85490049   6.80167236   0.00000000   5.93083201
0.58980000   0.88966237  -0.10775836   0.09340989   0.42600359   3.86167224  -2.30177830  16.85821565   6.80313845   0.00000000   5.93083201
0.58990000   0.88972618  -0.10781366   0.09307029   0.42641991   3.86167224  -2.30177830  16.86153105   6.80460474   0.00000000   5.93083201
0.59000000   0.88979001  -0.10786876   0.09273043   0.42683605   3.86167224  -2.30177830  16.86484670   6.80607123   0.00000000   5.93083201
0.59010000   0.88985388  -0.10792365   0.09239032   0.42725200   3.86167224  -2.30177830  16.86816257   6.80753792   0.00000000   5.93083201
0.59020000   0.88991778  -0.10797835   0.09204996   0.42766777   3.86167224  -2.30177830  16.87147869   6.80900481   0.00000000   5.93083201
0.59030000   0.88998171  -0.10803284   0.09170935   0.42808336   3.86167224  -2.30177830  16.87479505   6.81047191   0.00000000   5.93083201
0.59040000   0.89004567  -0.10808713   0.09136848   0.42849876   3.86167224  -2.30177830  16.87811164   6.81193921   0.00000000   5.93083201
0.59050000   0.89010967  -0.10814122   0.09102735   0.42891397   3.86167224  -2.30177830  16.88142847   6.81340671   0.00000000   5.93083201
0.59060000   0.89017370  -0.10819510   0.09068598   0.42932900   3.86167224  -2.30177830  16.88474554   6.81487441   0.00000000   5.93083201
0.59070000   0.89023776  -0.10824879   0.09034435   0.42974384   3.86167224  -2.30177830  16.88806285   6.81634231   0.00000000   5.93083201
0.59080000   0.89030185  -0.10830227   0.09000248   0.43015850   3.86167224  -2.30177830  16.89138040   6.81781042   0.00000000   5.93083201
0.59090000   0.89036597  -0.10835555   0.08966035   0.43057297   3.86167224  -2.30177830  16.89469818   6.81927873   0.00000000   5.93083201
0.59100000   0.89043012  -0.10840862   0.08931797   0.43098725   3.86167224  -2.30177830  16.89801621   6.82074725   0.00000000   5.93083201
0.59110000   0.89049431  -0.10846149   0.08897534   0.43140135   3.86167224  -2.30177830  16.90133447   6.82221597   0.00000000   5.93083201
0.59120000   0.89055852  -0.10851416   0.08863245   0.43181526   3.86167224  -2.30177830  16.90465298   6.82368489   0.00000000   5.93083201
0.59130000   0.89062277  -0.10856662   0.08828932   0.43222898   3.86167224  -2.30177830  16.90797172   6.82515401   0.00000000   5.93083201
0.59140000   0.89068705  -0.10861889   0.08794594   0.43264252   3.86167224  -2.30177830  16.91129070   6.82662334   0.00000000   5.93083201
0.59150000   0.89075136  -0.10867094   0.08760231   0.43305587   3.86167224  -2.30177830  16.91460992   6.82809287   0.00000000   5.93083201
0.59160000   0.89081570  -0.10872280   0.08725843   0.43346903   3.86167224  -2.30177830  16.91792938   6.82956261   0.00000000   5.93083201
0.59170000   0.89088007  -0.10877445   0.08691430   0.43388201   3.86167224  -2.30177830  16.92124909   6.83103254   0.00000000   5.93083201
0.59180000   0.89094447  -0.10882589   0.08656993   0.43429480   3.86167224  -2.30177830  16.92456903   6.83250269   0.00000000   5.93083201
0.59190000   0.89100890  -0.10887713   0.08622530   0.43470740   3.86167224  -2.30177830  16.92788921   6.83397304   0.00000000   5.93083201
0.59200000   0.89107336  -0.10892817   0.08588043   0.43511981   3.86167224  -2.30177830  16.93120963   6.83544359   0.00000000   5.93083201
0.59210000   0.89113785  -0.10897900   0.08553531   0.43553203   3.86167224  -2.30177830  16.93453029   6.83691435   0.00000000   5.93083201
0.59220000   0.89120237  -0.10902963   0.08518994   0.43594407   3.86167224  -2.30177830  16.93785119   6.83838531   0.00000000   5.93083201
0.59230000   0.89126692  -0.10908005   0.08484433   0.43635592   3.86167224  -2.30177830  16.94117234   6.83985648   0.00000000   5.93083201
0.59240000   0.89133150  -0.10913027   0.08449847   0.43676758   3.86167224  -2.30177830  16.94449372   6.84132785   0.00000000   5.93083201
0.59250000   0.89139611  -0.10918028   0.08415236   0.43717905   3.86167224  -2.30177830  16.94781535   6.84279942   0.00000000   5.93083201
0.59260000   0.89146075  -0.10923009   0.08380601   0.43759033   3.86167224  -2.30177830  16.95113721   6.84427121   0.00000000   5.93083201
0.59270000   0.89152542  -0.10927969   0.08345941   0.43800142   3.86167224  -2.30177830  16.95445932   6.84574320   0.00000000   5.93083201
0.59280000   0.89159011  -0.10932908   0.08311256   0.43841233   3.86167224  -2.30177830  16.95778166   6.84721539   0.00000000   5.93083201
0.59290000   0.89165484  -0.10937827   0.08276548   0.43882304   3.86167224  -2.30177830  16.96110425   6.84868779   0.00000000   5.93083201
0.59300000   0.89171960  -0.10942726   0.08241814   0.43923356   3.86167224  -2.30177830  16.96442708   6.85016039   0.00000000   5.93083201
0.59310000   0.89178438  -0.10947603   0.08207057   0.43964390   3.86167224  -2.30177830  16.96775015   6.85163320   0.00000000   5.93083201
0.59320000   0.89184919  -0.10952461   0.08172275   0.44005405   3.86167224  -2.30177830  16.97107346   6.85310622   0.00000000   5.93083201
0.59330000   0.89191403  -0.10957297   0.08137468   0.44046400   3.86167224  -2.30177830  16.97439702   6.85457945   0.00000000   5.93083201
0.59340000   0.89197890  -0.10962113   0.08102637   0.44087377   3.86167224  -2.30177830  16.97772081   6.85605288   0.00000000   5.93083201
0.59350000   0.89204380  -0.10966908   0.08067782   0.44128334   3.86167224  -2.30177830  16.98104485   6.85752651   0.00000000   5.93083201
0.59360000   0.89210873  -0.10971683   0.08032903   0.44169273   3.86167224  -2.30177830  16.98436913   6.85900036   0.00000000   5.93083201
0.59370000   0.89217368  -0.10976436   0.07997999   0.44210192   3.86167224  -2.30177830  16.98769365   6.86047441   0.00000000   5.93083201
0.59380000   0.89223866  -0.10981170   0.07963071   0.44251093   3.86167224  -2.30177830  16.99101841   6.86194866   0.00000000   5.93083201
0.59390000   0.89230367  -0.10985882   0.07928120   0.44291974   3.86167224  -2.30177830  16.99434342   6.86342313   0.00000000   5.93083201
0.59400000   0.89236871  -0.10990574   0.07893143   0.44332836   3.86167224  -2.30177830  16.99766867   6.86489780   0.00000000   5.93083201
0.59410000   0.89243378  -0.10995244   0.07858143   0.44373679   3.86167224  -2.30177830  17.00099416   6.86637268   0.00000000   5.93083201
0.59420000   0.89249887  -0.10999895   0.07823119   0.44414503   3.86167224  -2.30177830  17.00431989   6.86784777   0.00000000   5.93083201
0.59430000   0.89256399  -0.11004524   0.07788071   0.44455308   3.86167224  -2.30177830  17.00764586   6.86932306   0.00000000   5.93083201
0.59440000   0.89262914  -0.11009132   0.07752999   0.44496093   3.86167224  -2.30177830  17.01097208   6.87079856   0.00000000   5.93083201
0.59450000   0.89269431  -0.11013720   0.07717902   0.44536860   3.86167224  -2.30177830  17.01429854   6.87227427   0.00000000   5.93083201
0.59460000   0.89275952  -0.11018287   0.07682782   0.44577607   3.86167224  -2.30177830  17.01762525   6.87375019   0.00000000   5.93083201
0.59470000   0.89282474  -0.11022833   0.07647638   0.44618335   3.86167224  -2.30177830  17.02095219   6.87522632   0.00000000   5.93083201
0.59480000   0.89289000  -0.11027358   0.07612470   0.44659044   3.86167224  -2.30177830  17.02427938   6.87670265   0.00000000   5.93083201
0.59490000   0.89295528  -0.11031863   0.07577278   0.44699734   3.86167224  -2.30177830  17.02760682   6.87817920   0.00000000   5.93083201
0.59500000   0.89302059  -0.11036346   0.07542063   0.44740404   3.86167224  -2.30177830  17.03093449   6.87965595   0.00000000   5.93083201
0.59510000   0.89308592  -0.11040809   0.07506823   0.44781055   3.86167224  -2.30177830  17.03426241   6.88113291   0.00000000   5.93083201
0.59520000   0.89315128  -0.11045250   0.07471560   0.44821687   3.86167224  -2.30177830  17.03759058   6.88261008   0.00000000   5.93083201
0.59530000   0.89321667  -0.11049671   0.07436273   0.44862299   3.86167224  -2.30177830  17.04091898   6.88408746   0.00000000   5.93083201
0.59540000   0.89328208  -0.11054071   0.07400963   0.44902892   3.86167224  -2.30177830  17.04424763   6.88556504   0.00000000   5.93083201
0.59550000   0.89334752  -0.11058450   0.07365629   0.44943466   3.86167224  -2.30177830  17.04757653   6.88704284   0.00000000   5.93083201
0.59560000   0.89341299  -0.11062808   0.07330271   0.44984021   3.86167224  -2.30177830  17.05090567   6.88852085   0.00000000   5.93083201
0.59570000   0.89347848  -0.11067145   0.07294889   0.45024556   3.86167224  -2.30177830  17.05423505   6.88999906   0.00000000   5.93083201
0.59580000   0.89354399  -0.11071461   0.07259484   0.45065072   3.86167224  -2.30177830  17.05756467   6.89147749   0.00000000   5.93083201
0.59590000   0.89360954  -0.11075756   0.07224056   0.45105568   3.86167224  -2.30177830  17.06089454   6.89295612   0.00000000   5.93083201
0.59600000   0.89367510  -0.11080029   0.07188604   0.45146045   3.86167224  -2.30177830  17.06422466   6.89443497   0.00000000   5.93083201
0.59610000   0.89374069  -0.11084282   0.07153129   0.45186502   3.86167224  -2.30177830  17.06755502   6.89591402   0.00000000   5.93083201
0.59620000   0.89380631  -0.11088514   0.07117630   0.45226940   3.86167224  -2.30177830  17.07088562   6.89739329   0.00000000   5.93083201
0.59630000   0.89387195  -0.11092725   0.07082108   0.45267359   3.86167224  -2.30177830  17.07421647   6.89887276   0.00000000   5.93083201
0.59640000   0.89393762  -0.11096915   0.07046562   0.45307758   3.86167224  -2.30177830  17.07754756   6.90035245   0.00000000   5.93083201
0.59650000   0.89400331  -0.11101083   0.07010993   0.45348138   3.86167224  -2.30177830  17.08087890   6.90183234   0.00000000   5.93083201
0.59660000   0.89406902  -0.11105231   0.06975401   0.45388498   3.86167224  -2.30177830  17.08421048   6.90331245   0.00000000   5.93083201
0.59670000   0.89413476  -0.11109357   0.06939786   0.45428838   3.86167224  -2.30177830  17.08754231   6.90479277   0.00000000   5.93083201
0.59680000   0.89420053  -0.11113462   0.06904147   0.45469159   3.86167224  -2.30177830  17.09087438   6.90627330   0.00000000   5.93083201
0.59690000   0.89426632  -0.11117546   0.06868485   0.45509461   3.86167224  -2.30177830  17.09420670   6.90775404   0.00000000   5.93083201
0.59700000   0.89433213  -0.11121609   0.06832800   0.45549743   3.86167224  -2.30177830  17.09753926   6.90923499   0.00000000   5.93083201
0.59710000   0.89439796  -0.11125651   0.06797092   0.45590005   3.86167224  -2.30177830  17.10087207   6.91071615   0.00000000   5.93083201
0.59720000   0.89446382  -0.11129672   0.06761361   0.45630248   3.86167224  -2.30177830  17.10420513   6.91219753   0.00000000   5.93083201
0.59730000   0.89452971  -0.11133671   0.06725606   0.45670471   3.86167224  -2.30177830  17.10753843   6.91367911   0.00000000   5.93083201
0.59740000   0.89459561  -0.11137649   0.06689829   0.45710675   3.86167224  -2.30177830  17.11087197   6.91516091   0.00000000   5.93083201
0.59750000   0.89466154  -0.11141606   0.06654029   0.45750859   3.86167224  -2.30177830  17.11420576   6.91664292   0.00000000   5.93083201
0.59760000   0.89472750  -0.11145542   0.06618205   0.45791023   3.86167224  -2.30177830  17.11753980   6.91812514   0.00000000   5.93083201
0.59770000   0.89479347  -0.11149456   0.06582359   0.45831168   3.86167224  -2.30177830  17.12087408   6.91960757   0.00000000   5.93083201
0.59780000   0.89485947  -0.11153349   0.06546490   0.45871292   3.86167224  -2.30177830  17.12420861   6.92109022   0.00000000   5.93083201
0.59790000   0.89492550  -0.11157221   0.06510598   0.45911398   3.86167224  -2.30177830  17.12754338   6.92257307   0.00000000   5.93083201
0.59800000   0.89499154  -0.11161072   0.06474683   0.45951483   3.86167224  -2.30177830  17.13087840   6.92405614   0.00000000   5.93083201
0.59810000   0.89505761  -0.11164901   0.06438745   0.45991549   3.86167224  -2.30177830  17.13421366   6.92553943   0.00000000   5.93083201
0.59820000   0.89512370  -0.11168709   0.06402785   0.46031595   3.86167224  -2.30177830  17.13754918   6.92702292   0.00000000   5.93083201
0.59830000   0.89518981  -0.11172496   0.06366801   0.46071621   3.86167224  -2.30177830  17.14088493   6.92850663   0.00000000   5.93083201
0.59840000   0.89525595  -0.11176261   0.06330796   0.46111628   3.86167224  -2.30177830  17.14422094   6.92999055   0.00000000   5.93083201
0.59850000   0.89532211  -0.11180005   0.06294767   0.46151614   3.86167224  -2.30177830  17.14755719   6.93147468   0.00000000   5.93083201
0.59860000   0.89538828  -0.11183728   0.06258716   0.46191581   3.86167224  -2.30177830  17.15089369   6.93295903   0.00000000   5.93083201
0.59870000   0.89545449  -0.11187429   0.06222642   0.46231528   3.86167224  -2.30177830  17.15423043   6.93444359   0.00000000   5.93083201
0.59880000   0.89552071  -0.11191109   0.06186545   0.46271455   3.86167224  -2.30177830  17.15756742   6.93592837   0.00000000   5.93083201
0.59890000   0.89558695  -0.11194767   0.06150426   0.46311363   3.86167224  -2.30177830  17.16090466   6.93741335   0.00000000   5.93083201
0.59900000   0.89565322  -0.11198404   0.06114285   0.46351250   3.86167224  -2.30177830  17.16424215   6.93889855   0.00000000   5.93083201
0.59910000   0.89571951  -0.11202019   0.06078121   0.46391118   3.86167224  -2.30177830  17.16757988   6.94038397   0.00000000   5.93083201
0.59920000   0.89578582  -0.11205613   0.06041934   0.46430965   3.86167224  -2.30177830  17.17091786   6.94186960   0.00000000   5.93083201
0.59930000   0.89585215  -0.11209186   0.06005725   0.46470793   3.86167224  -2.30177830  17.17425608   6.94335544   0.00000000   5.93083201
0.59940000   0.89591850  -0.11212737   0.05969494   0.46510601   3.86167224  -2.30177830  17.17759456   6.94484150   0.00000000   5.93083201
0.59950000   0.89598487  -0.11216267   0.05933240   0.46550389   3.86167224  -2.30177830  17.18093328   6.94632777   0.00000000   5.93083201
0.59960000   0.89605126  -0.11219775   0.05896964   0.46590157   3.86167224  -2.30177830  17.18427225   6.94781425   0.00000000   5.93083201
0.59970000   0.89611767  -0.11223261   0.05860666   0.46629905   3.86167224  -2.30177830  17.18761146   6.94930095   0.00000000   5.93083201
0.59980000   0.89618411  -0.11226726   0.05824345   0.46669633   3.86167224  -2.30177830  17.19095092   6.95078787   0.00000000   5.93083201
0.59990000   0.89625056  -0.11230170   0.05788002   0.46709341   3.86167224  -2.30177830  17.19429064   6.95227500   0.00000000   5.93083201
0.60000000   0.89631703  -0.11233592   0.05751637   0.46749029   3.86167224  -2.30177830  17.19763059   6.95376234   0.00000000   5.93083201
0.60010000   0.89638353  -0.11236992   0.05715250   0.46788697   3.86167224  -2.30177830  17.20097080   6.95524990   0.00000000   5.93083201
