         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.37420000   0.83870042   0.18129936   0.01971489  -0.41580453   4.27463095  -2.43373303  10.55069645   3.97220024   0.00000000   6.36718084
0.37430000   0.83858562   0.18128667   0.02014280  -0.41544848   4.27463095  -2.43373303  10.55405154   3.97358404   0.00000000   6.36718084
0.37440000   0.83847083   0.18127371   0.02057059  -0.41509239   4.27463095  -2.43373303  10.55740617   3.97496747   0.00000000   6.36718084
0.37450000   0.83835604   0.18126048   0.02099823  -0.41473623   4.27463095  -2.43373303  10.56076034   3.97635052   0.00000000   6.36718084
0.37460000   0.83824126   0.18124697   0.02142574  -0.41438002   4.27463095  -2.43373303  10.56411405   3.97773320   0.00000000   6.36718084
0.37470000   0.83812650   0.18123319   0.02185312  -0.41402375   4.27463095  -2.43373303  10.56746731   3.97911551   0.00000000   6.36718084
0.37480000   0.83801173   0.18121914   0.02228036  -0.41366743   4.27463095  -2.43373303  10.57082010   3.98049744   0.00000000   6.36718084
0.37490000   0.83789698   0.18120482   0.02270746  -0.41331105   4.27463095  -2.43373303  10.57417244   3.98187899   0.00000000   6.36718084
0.37500000   0.83778224   0.18119022   0.02313443  -0.41295461   4.27463095  -2.43373303  10.57752431   3.98326017   0.00000000   6.36718084
0.37510000   0.83766751   0.18117536   0.02356126  -0.41259812   4.27463095  -2.43373303  10.58087573   3.98464097   0.00000000   6.36718084
0.37520000   0.83755279   0.18116022   0.02398795  -0.41224158   4.27463095  -2.43373303  10.58422669   3.98602140   0.00000000   6.36718084
0.37530000   0.83743807   0.18114481   0.02441450  -0.41188498   4.27463095  -2.43373303  10.58757719   3.98740146   0.00000000   6.36718084
0.37540000   0.83732337   0.18112913   0.02484092  -0.41152833   4.27463095  -2.43373303  10.59092723   3.98878114   0.00000000   6.36718084
0.37550000   0.83720867   0.18111318   0.02526720  -0.41117163   4.27463095  -2.43373303  10.59427681   3.99016045   0.00000000   6.36718084
0.37560000   0.83709399   0.18109695   0.02569334  -0.41081487   4.27463095  -2.43373303  10.59762593   3.99153938   0.00000000   6.36718084
0.37570000   0.83697931   0.18108046   0.02611935  -0.41045807   4.27463095  -2.43373303  10.60097459   3.99291794   0.00000000   6.36718084
0.37580000   0.83686465   0.18106369   0.02654521  -0.41010120   4.27463095  -2.43373303  10.60432280   3.99429613   0.00000000   6.36718084
0.37590000   0.83675000   0.18104665   0.02697094  -0.40974429   4.27463095  -2.43373303  10.60767054   3.99567394   0.00000000   6.36718084
0.37600000   0.83663536   0.18102934   0.02739653  -0.40938733   4.27463095  -2.43373303  10.61101783   3.99705138   0.00000000   6.36718084
0.37610000   0.83652072   0.18101176   0.02782197  -0.40903031   4.27463095  -2.43373303  10.61436466   3.99842845   0.00000000   6.36718084
0.37620000   0.83640610   0.18099391   0.02824728  -0.40867324   4.27463095  -2.43373303  10.61771103   3.99980515   0.00000000   6.36718084
0.37630000   0.83629150   0.18097579   0.02867245  -0.40831613   4.27463095  -2.43373303  10.62105694   4.00118147   0.00000000   6.36718084
0.37640000   0.83617690   0.18095740   0.02909747  -0.40795896   4.27463095  -2.43373303  10.62440240   4.00255742   0.00000000   6.36718084
0.37650000   0.83606231   0.18093874   0.02952236  -0.40760174   4.27463095  -2.43373303  10.62774739   4.00393299   0.00000000   6.36718084
0.37660000   0.83594774   0.18091980   0.02994711  -0.40724448   4.27463095  -2.43373303  10.63109193   4.00530820   0.00000000   6.36718084
0.37670000   0.83583318   0.18090060   0.03037171  -0.40688716   4.27463095  -2.43373303  10.63443601   4.00668303   0.00000000   6.36718084
0.37680000   0.83571863   0.18088113   0.03079617  -0.40652979   4.27463095  -2.43373303  10.63777963   4.00805749   0.00000000   6.36718084
0.37690000   0.83560409   0.18086138   0.03122049  -0.40617238   4.27463095  -2.43373303  10.64112279   4.00943158   0.00000000   6.36718084
0.37700000   0.83548956   0.18084137   0.03164467  -0.40581492   4.27463095  -2.43373303  10.64446549   4.01080530   0.00000000   6.36718084
0.37710000   0.83537505   0.18082108   0.03206871  -0.40545741   4.27463095  -2.43373303  10.64780774   4.01217864   0.00000000   6.36718084
0.37720000   0.83526055   0.18080053   0.03249260  -0.40509985   4.27463095  -2.43373303  10.65114952   4.01355162   0.00000000   6.36718084
0.37730000   0.83514607   0.18077971   0.03291635  -0.40474225   4.27463095  -2.43373303  10.65449085   4.01492422   0.00000000   6.36718084
0.37740000   0.83503159   0.18075861   0.03333996  -0.40438460   4.27463095  -2.43373303  10.65783172   4.01629645   0.00000000   6.36718084
0.37750000   0.83491713   0.18073725   0.03376343  -0.40402690   4.27463095  -2.43373303  10.66117214   4.01766831   0.00000000   6.36718084
0.37760000   0.83480268   0.18071562   0.03418675  -0.40366916   4.27463095  -2.43373303  10.66451209   4.01903980   0.00000000   6.36718084
0.37770000   0.83468825   0.18069371   0.03460992  -0.40331137   4.27463095  -2.43373303  10.66785159   4.02041093   0.00000000   6.36718084
0.37780000   0.83457383   0.18067154   0.03503296  -0.40295353   4.27463095  -2.43373303  10.67119063   4.02178167   0.00000000   6.36718084
0.37790000   0.83445943   0.18064910   0.03545584  -0.40259565   4.27463095  -2.43373303  10.67452921   4.02315205   0.00000000   6.36718084
0.37800000   0.83434504   0.18062639   0.03587859  -0.40223772   4.27463095  -2.43373303  10.67786734   4.02452206   0.00000000   6.36718084
0.37810000   0.83423066   0.18060341   0.03630118  -0.40187975   4.27463095  -2.43373303  10.68120500   4.02589170   0.00000000   6.36718084
0.37820000   0.83411630   0.18058016   0.03672364  -0.40152174   4.27463095  -2.43373303  10.68454221   4.02726097   0.00000000   6.36718084
0.37830000   0.83400195   0.18055664   0.03714594  -0.40116368   4.27463095  -2.43373303  10.68787896   4.02862987   0.00000000   6.36718084
0.37840000   0.83388762   0.18053286   0.03756811  -0.40080558   4.27463095  -2.43373303  10.69121526   4.02999840   0.00000000   6.36718084
0.37850000   0.83377330   0.18050880   0.03799012  -0.40044744   4.27463095  -2.43373303  10.69455109   4.03136657   0.00000000   6.36718084
0.37860000   0.83365900   0.18048448   0.03841199  -0.40008925   4.27463095  -2.43373303  10.69788647   4.03273436   0.00000000   6.36718084
0.37870000   0.83354471   0.18045989   0.03883371  -0.39973102   4.27463095  -2.43373303  10.70122140   4.03410178   0.00000000   6.36718084
0.37880000   0.83343044   0.18043503   0.03925528  -0.39937275   4.27463095  -2.43373303  10.70455586   4.03546884   0.00000000   6.36718084
0.37890000   0.83331618   0.18040990   0.03967671  -0.39901443   4.27463095  -2.43373303  10.70788987   4.03683552   0.00000000   6.36718084
0.37900000   0.83320194   0.18038450   0.04009799  -0.39865608   4.27463095  -2.43373303  10.71122342   4.03820184   0.00000000   6.36718084
0.37910000   0.83308772   0.18035883   0.04051912  -0.39829768   4.27463095  -2.43373303  10.71455651   4.03956779   0.00000000   6.36718084
0.37920000   0.83297351   0.18033290   0.04094010  -0.39793924   4.27463095  -2.43373303  10.71788915   4.04093337   0.00000000   6.36718084
0.37930000   0.83285932   0.18030670   0.04136094  -0.39758076   4.27463095  -2.43373303  10.72122133   4.04229859   0.00000000   6.36718084
0.37940000   0.83274514   0.18028023   0.04178162  -0.39722225   4.27463095  -2.43373303  10.72455305   4.04366343   0.00000000   6.36718084
0.37950000   0.83263098   0.18025349   0.04220216  -0.39686369   4.27463095  -2.43373303  10.72788432   4.04502791   0.00000000   6.36718084
0.37960000   0.83251684   0.18022649   0.04262255  -0.39650509   4.27463095  -2.43373303  10.73121513   4.04639202   0.00000000   6.36718084
0.37970000   0.83240272   0.18019921   0.04304278  -0.39614645   4.27463095  -2.43373303  10.73454548   4.04775577   0.00000000   6.36718084
0.37980000   0.83228861   0.18017167   0.04346287  -0.39578778   4.27463095  -2.43373303  10.73787538   4.04911915   0.00000000   6.36718084
0.37990000   0.83217452   0.18014386   0.04388281  -0.39542906   4.27463095  -2.43373303  10.74120482   4.05048216   0.00000000   6.36718084
0.38000000   0.83206044   0.18011579   0.04430260  -0.39507031   4.27463095  -2.43373303  10.74453381   4.05184480   0.00000000   6.36718084
0.38010000   0.83194639   0.18008745   0.04472223  -0.39471152   4.27463095  -2.43373303  10.74786233   4.05320708   0.00000000   6.36718084
0.38020000   0.83183235   0.18005884   0.04514172  -0.39435269   4.27463095  -2.43373303  10.75119040   4.05456899   0.00000000   6.36718084
0.38030000   0.83171833   0.18002996   0.04556105  -0.39399383   4.27463095  -2.43373303  10.75451802   4.05593053   0.00000000   6.36718084
0.38040000   0.83160433   0.18000082   0.04598023  -0.39363493   4.27463095  -2.43373303  10.75784518   4.05729171   0.00000000   6.36718084
0.38050000   0.83149035   0.17997141   0.04639926  -0.39327599   4.27463095  -2.43373303  10.76117188   4.05865252   0.00000000   6.36718084
0.38060000   0.83137639   0.17994173   0.04681814  -0.39291701   4.27463095  -2.43373303  10.76449813   4.06001297   0.00000000   6.36718084
0.38070000   0.83126244   0.17991179   0.04723686  -0.39255800   4.27463095  -2.43373303  10.76782392   4.06137305   0.00000000   6.36718084
0.38080000   0.83114851   0.17988158   0.04765543  -0.39219896   4.27463095  -2.43373303  10.77114926   4.06273276   0.00000000   6.36718084
0.38090000   0.83103461   0.17985110   0.04807385  -0.39183988   4.27463095  -2.43373303  10.77447413   4.06409211   0.00000000   6.36718084
0.38100000   0.83092072   0.17982036   0.04849212  -0.39148076   4.27463095  -2.43373303  10.77779856   4.06545110   0.00000000   6.36718084
0.38110000   0.83080685   0.17978935   0.04891023  -0.39112161   4.27463095  -2.43373303  10.78112253   4.06680972   0.00000000   6.36718084
0.38120000   0.83069300   0.17975807   0.04932819  -0.39076242   4.27463095  -2.43373303  10.78444604   4.06816798   0.00000000   6.36718084
0.38130000   0.83057917   0.17972653   0.04974599  -0.39040320   4.27463095  -2.43373303  10.78776910   4.06952587   0.00000000   6.36718084
0.38140000   0.83046536   0.17969472   0.05016364  -0.39004395   4.27463095  -2.43373303  10.79109170   4.07088340   0.00000000   6.36718084
0.38150000   0.83035157   0.17966265   0.05058113  -0.38968467   4.27463095  -2.43373303  10.79441385   4.07224056   0.00000000   6.36718084
0.38160000   0.83023780   0.17963031   0.05099847  -0.38932535   4.27463095  -2.43373303  10.79773554   4.07359736   0.00000000   6.36718084
0.38170000   0.83012405   0.17959771   0.05141565  -0.38896600   4.27463095  -2.43373303  10.80105677   4.07495379   0.00000000   6.36718084
0.38180000   0.83001032   0.17956484   0.05183268  -0.38860661   4.27463095  -2.43373303  10.80437756   4.07630987   0.00000000   6.36718084
0.38190000   0.82989661   0.17953170   0.05224955  -0.38824720   4.27463095  -2.43373303  10.80769788   4.07766557   0.00000000   6.36718084
0.38200000   0.82978293   0.17949830   0.05266627  -0.38788775   4.27463095  -2.43373303  10.81101775   4.07902092   0.00000000   6.36718084
0.38210000   0.82966926   0.17946463   0.05308283  -0.38752827   4.27463095  -2.43373303  10.81433717   4.08037590   0.00000000   6.36718084
0.38220000   0.82955562   0.17943070   0.05349923  -0.38716876   4.27463095  -2.43373303  10.81765613   4.08173052   0.00000000   6.36718084
0.38230000   0.82944199   0.17939651   0.05391547  -0.38680922   4.27463095  -2.43373303  10.82097464   4.08308478   0.00000000   6.36718084
0.38240000   0.82932839   0.17936204   0.05433156  -0.38644966   4.27463095  -2.43373303  10.82429269   4.08443867   0.00000000   6.36718084
0.38250000   0.82921481   0.17932732   0.05474749  -0.38609006   4.27463095  -2.43373303  10.82761029   4.08579220   0.00000000   6.36718084
0.38260000   0.82910125   0.17929233   0.05516326  -0.38573043   4.27463095  -2.43373303  10.83092744   4.08714537   0.00000000   6.36718084
0.38270000   0.82898772   0.17925707   0.05557887  -0.38537077   4.27463095  -2.43373303  10.83424413   4.08849818   0.00000000   6.36718084
0.38280000   0.82887420   0.17922155   0.05599432  -0.38501108   4.27463095  -2.43373303  10.83756036   4.08985063   0.00000000   6.36718084
0.38290000   0.82876071   0.17918576   0.05640962  -0.38465136   4.27463095  -2.43373303  10.84087614   4.09120271   0.00000000   6.36718084
0.38300000   0.82864724   0.17914972   0.05682475  -0.38429162   4.27463095  -2.43373303  10.84419147   4.09255443   0.00000000   6.36718084
0.38310000   0.82853379   0.17911340   0.05723973  -0.38393185   4.27463095  -2.43373303  10.84750635   4.09390579   0.00000000   6.36718084
0.38320000   0.82842037   0.17907682   0.05765454  -0.38357205   4.27463095  -2.43373303  10.85082077   4.09525680   0.00000000   6.36718084
0.38330000   0.82830697   0.17903998   0.05806920  -0.38321222   4.27463095  -2.43373303  10.85413473   4.09660743   0.00000000   6.36718084
0.38340000   0.82819359   0.17900288   0.05848369  -0.38285236   4.27463095  -2.43373303  10.85744825   4.09795771   0.00000000   6.36718084
0.38350000   0.82808023   0.17896551   0.05889803  -0.38249248   4.27463095  -2.43373303  10.86076130   4.09930763   0.00000000   6.36718084
0.38360000   0.82796690   0.17892787   0.05931220  -0.38213258   4.27463095  -2.43373303  10.86407391   4.10065719   0.00000000   6.36718084
0.38370000   0.82785360   0.17888998   0.05972621  -0.38177264   4.27463095  -2.43373303  10.86738606   4.10200639   0.00000000   6.36718084
0.38380000   0.82774031   0.17885182   0.06014006  -0.38141268   4.27463095  -2.43373303  10.87069776   4.10335523   0.00000000   6.36718084
0.38390000   0.82762705   0.17881339   0.06055375  -0.38105270   4.27463095  -2.43373303  10.87400901   4.10470370   0.00000000   6.36718084
0.38400000   0.82751382   0.17877471   0.06096727  -0.38069269   4.27463095  -2.43373303  10.87731980   4.10605182   0.00000000   6.36718084
0.38410000   0.82740061   0.17873575   0.06138064  -0.38033266   4.27463095  -2.43373303  10.88063014   4.10739958   0.00000000   6.36718084
0.38420000   0.82728742   0.17869654   0.06179384  -0.37997260   4.27463095  -2.43373303  10.88394003   4.10874698   0.00000000   6.36718084
0.38430000   0.82717426   0.17865706   0.06220687  -0.37961252   4.27463095  -2.43373303  10.88724946   4.11009402   0.00000000   6.36718084
0.38440000   0.82706112   0.17861732   0.06261975  -0.37925241   4.27463095  -2.43373303  10.89055844   4.11144070   0.00000000   6.36718084
0.38450000   0.82694801   0.17857732   0.06303246  -0.37889228   4.27463095  -2.43373303  10.89386697   4.11278703   0.00000000   6.36718084
0.38460000   0.82683492   0.17853706   0.06344500  -0.37853213   4.27463095  -2.43373303  10.89717505   4.11413299   0.00000000   6.36718084
0.38470000   0.82672186   0.17849653   0.06385738  -0.37817195   4.27463095  -2.43373303  10.90048267   4.11547860   0.00000000   6.36718084
0.38480000   0.82660883   0.17845574   0.06426960  -0.37781175   4.27463095  -2.43373303  10.90378985   4.11682385   0.00000000   6.36718084
0.38490000   0.82649582   0.17841469   0.06468165  -0.37745153   4.27463095  -2.43373303  10.90709657   4.11816874   0.00000000   6.36718084
0.38500000   0.82638283   0.17837337   0.06509354  -0.37709129   4.27463095  -2.43373303  10.91040283   4.11951327   0.00000000   6.36718084
0.38510000   0.82626987   0.17833179   0.06550526  -0.37673103   4.27463095  -2.43373303  10.91370865   4.12085745   0.00000000   6.36718084
0.38520000   0.82615694   0.17828996   0.06591681  -0.37637075   4.27463095  -2.43373303  10.91701401   4.12220126   0.00000000   6.36718084
0.38530000   0.82604403   0.17824785   0.06632820  -0.37601044   4.27463095  -2.43373303  10.92031893   4.12354473   0.00000000   6.36718084
0.38540000   0.82593115   0.17820549   0.06673942  -0.37565012   4.27463095  -2.43373303  10.92362339   4.12488783   0.00000000   6.36718084
0.38550000   0.82581830   0.17816287   0.06715048  -0.37528977   4.27463095  -2.43373303  10.92692740   4.12623058   0.00000000   6.36718084
0.38560000   0.82570547   0.17811998   0.06756137  -0.37492941   4.27463095  -2.43373303  10.93023095   4.12757297   0.00000000   6.36718084
0.38570000   0.82559268   0.17807683   0.06797209  -0.37456902   4.27463095  -2.43373303  10.93353406   4.12891500   0.00000000   6.36718084
0.38580000   0.82547990   0.17803342   0.06838264  -0.37420862   4.27463095  -2.43373303  10.93683671   4.13025668   0.00000000   6.36718084
0.38590000   0.82536716   0.17798975   0.06879303  -0.37384820   4.27463095  -2.43373303  10.94013892   4.13159800   0.00000000   6.36718084
0.38600000   0.82525444   0.17794582   0.06920324  -0.37348776   4.27463095  -2.43373303  10.94344067   4.13293897   0.00000000   6.36718084
0.38610000   0.82514175   0.17790163   0.06961329  -0.37312730   4.27463095  -2.43373303  10.94674197   4.13427958   0.00000000   6.36718084
0.38620000   0.82502909   0.17785717   0.07002317  -0.37276682   4.27463095  -2.43373303  10.95004283   4.13561984   0.00000000   6.36718084
0.38630000   0.82491645   0.17781246   0.07043288  -0.37240633   4.27463095  -2.43373303  10.95334323   4.13695974   0.00000000   6.36718084
0.38640000   0.82480385   0.17776748   0.07084242  -0.37204581   4.27463095  -2.43373303  10.95664318   4.13829928   0.00000000   6.36718084
0.38650000   0.82469127   0.17772224   0.07125179  -0.37168529   4.27463095  -2.43373303  10.95994268   4.13963847   0.00000000   6.36718084
0.38660000   0.82457872   0.17767675   0.07166099  -0.37132474   4.27463095  -2.43373303  10.96324172   4.14097731   0.00000000   6.36718084
0.38670000   0.82446620   0.17763099   0.07207002  -0.37096418   4.27463095  -2.43373303  10.96654032   4.14231579   0.00000000   6.36718084
0.38680000   0.82435371   0.17758497   0.07247888  -0.37060360   4.27463095  -2.43373303  10.96983847   4.14365392   0.00000000   6.36718084
0.38690000   0.82424125   0.17753869   0.07288757  -0.37024301   4.27463095  -2.43373303  10.97313617   4.14499169   0.00000000   6.36718084
0.38700000   0.82412881   0.17749216   0.07329608  -0.36988240   4.27463095  -2.43373303  10.97643342   4.14632911   0.00000000   6.36718084
0.38710000   0.82401641   0.17744536   0.07370443  -0.36952178   4.27463095  -2.43373303  10.97973022   4.14766617   0.00000000   6.36718084
0.38720000   0.82390403   0.17739830   0.07411260  -0.36916114   4.27463095  -2.43373303  10.98302657   4.14900289   0.00000000   6.36718084
0.38730000   0.82379169   0.17735098   0.07452060  -0.36880049   4.27463095  -2.43373303  10.98632247   4.15033924   0.00000000   6.36718084
0.38740000   0.82367937   0.17730340   0.07492843  -0.36843983   4.27463095  -2.43373303  10.98961792   4.15167525   0.00000000   6.36718084
0.38750000   0.82356708   0.17725556   0.07533608  -0.36807915   4.27463095  -2.43373303  10.99291292   4.15301090   0.00000000   6.36718084
0.38760000   0.82345483   0.17720747   0.07574356  -0.36771845   4.27463095  -2.43373303  10.99620748   4.15434620   0.00000000   6.36718084
0.38770000   0.82334260   0.17715911   0.07615087  -0.36735775   4.27463095  -2.43373303  10.99950158   4.15568115   0.00000000   6.36718084
0.38780000   0.82323041   0.17711050   0.07655801  -0.36699703   4.27463095  -2.43373303  11.00279523   4.15701575   0.00000000   6.36718084
0.38790000   0.82311824   0.17706162   0.07696497  -0.36663630   4.27463095  -2.43373303  11.00608844   4.15834999   0.00000000   6.36718084
0.38800000   0.82300611   0.17701249   0.07737175  -0.36627556   4.27463095  -2.43373303  11.00938120   4.15968388   0.00000000   6.36718084
0.38810000   0.82289400   0.17696309   0.07777836  -0.36591481   4.27463095  -2.43373303  11.01267351   4.16101742   0.00000000   6.36718084
0.38820000   0.82278193   0.17691344   0.07818480  -0.36555404   4.27463095  -2.43373303  11.01596537   4.16235061   0.00000000   6.36718084
0.38830000   0.82266989   0.17686353   0.07859106  -0.36519326   4.27463095  -2.43373303  11.01925678   4.16368345   0.00000000   6.36718084
0.38840000   0.82255788   0.17681336   0.07899714  -0.36483248   4.27463095  -2.43373303  11.02254774   4.16501594   0.00000000   6.36718084
0.38850000   0.82244590   0.17676294   0.07940305  -0.36447168   4.27463095  -2.43373303  11.02583826   4.16634807   0.00000000   6.36718084
0.38860000   0.82233396   0.17671225   0.07980878  -0.36411087   4.27463095  -2.43373303  11.02912832   4.16767986   0.00000000   6.36718084
0.38870000   0.82222204   0.17666130   0.08021434  -0.36375006   4.27463095  -2.43373303  11.03241794   4.16901129   0.00000000   6.36718084
0.38880000   0.82211016   0.17661010   0.08061972  -0.36338923   4.27463095  -2.43373303  11.03570712   4.17034238   0.00000000   6.36718084
0.38890000   0.82199831   0.17655864   0.08102492  -0.36302839   4.27463095  -2.43373303  11.03899584   4.17167311   0.00000000   6.36718084
0.38900000   0.82188649   0.17650692   0.08142994  -0.36266755   4.27463095  -2.43373303  11.04228412   4.17300350   0.00000000   6.36718084
0.38910000   0.82177471   0.17645495   0.08183479  -0.36230670   4.27463095  -2.43373303  11.04557195   4.17433353   0.00000000   6.36718084
0.38920000   0.82166295   0.17640271   0.08223945  -0.36194584   4.27463095  -2.43373303  11.04885933   4.17566322   0.00000000   6.36718084
0.38930000   0.82155123   0.17635022   0.08264394  -0.36158497   4.27463095  -2.43373303  11.05214627   4.17699255   0.00000000   6.36718084
0.38940000   0.82143954   0.17629747   0.08304825  -0.36122409   4.27463095  -2.43373303  11.05543276   4.17832154   0.00000000   6.36718084
0.38950000   0.82132789   0.17624447   0.08345238  -0.36086321   4.27463095  -2.43373303  11.05871880   4.17965018   0.00000000   6.36718084
0.38960000   0.82121627   0.17619120   0.08385633  -0.36050232   4.27463095  -2.43373303  11.06200439   4.18097847   0.00000000   6.36718084
0.38970000   0.82110468   0.17613768   0.08426011  -0.36014142   4.27463095  -2.43373303  11.06528954   4.18230641   0.00000000   6.36718084
0.38980000   0.82099313   0.17608390   0.08466370  -0.35978052   4.27463095  -2.43373303  11.06857425   4.18363401   0.00000000   6.36718084
0.38990000   0.82088161   0.17602987   0.08506711  -0.35941961   4.27463095  -2.43373303  11.07185850   4.18496125   0.00000000   6.36718084
0.39000000   0.82077012   0.17597558   0.08547034  -0.35905870   4.27463095  -2.43373303  11.07514231   4.18628815   0.00000000   6.36718084
0.39010000   0.82065867   0.17592103   0.08587339  -0.35869778   4.27463095  -2.43373303  11.07842568   4.18761470   0.00000000   6.36718084
0.39020000   0.82054725   0.17586623   0.08627625  -0.35833685   4.27463095  -2.43373303  11.08170860   4.18894090   0.00000000   6.36718084
0.39030000   0.82043587   0.17581116   0.08667894  -0.35797592   4.27463095  -2.43373303  11.08499107   4.19026676   0.00000000   6.36718084
0.39040000   0.82032452   0.17575585   0.08708144  -0.35761499   4.27463095  -2.43373303  11.08827310   4.19159227   0.00000000   6.36718084
0.39050000   0.82021321   0.17570027   0.08748377  -0.35725405   4.27463095  -2.43373303  11.09155468   4.19291743   0.00000000   6.36718084
0.39060000   0.82010193   0.17564444   0.08788591  -0.35689311   4.27463095  -2.43373303  11.09483582   4.19424225   0.00000000   6.36718084
0.39070000   0.81999068   0.17558836   0.08828786  -0.35653217   4.27463095  -2.43373303  11.09811651   4.19556672   0.00000000   6.36718084
0.39080000   0.81987948   0.17553202   0.08868963  -0.35617122   4.27463095  -2.43373303  11.10139676   4.19689084   0.00000000   6.36718084
0.39090000   0.81976830   0.17547542   0.08909122  -0.35581027   4.27463095  -2.43373303  11.10467656   4.19821462   0.00000000   6.36718084
0.39100000   0.81965717   0.17541856   0.08949263  -0.35544932   4.27463095  -2.43373303  11.10795591   4.19953805   0.00000000   6.36718084
0.39110000   0.81954606   0.17536146   0.08989385  -0.35508836   4.27463095  -2.43373303  11.11123483   4.20086114   0.00000000   6.36718084
0.39120000   0.81943500   0.17530409   0.09029489  -0.35472741   4.27463095  -2.43373303  11.11451330   4.20218388   0.00000000   6.36718084
0.39130000   0.81932397   0.17524647   0.09069574  -0.35436645   4.27463095  -2.43373303  11.11779132   4.20350628   0.00000000   6.36718084
0.39140000   0.81921297   0.17518860   0.09109640  -0.35400549   4.27463095  -2.43373303  11.12106890   4.20482833   0.00000000   6.36718084
0.39150000   0.81910202   0.17513047   0.09149688  -0.35364453   4.27463095  -2.43373303  11.12434604   4.20615003   0.00000000   6.36718084
0.39160000   0.81899109   0.17507208   0.09189718  -0.35328358   4.27463095  -2.43373303  11.12762273   4.20747140   0.00000000   6.36718084
0.39170000   0.81888021   0.17501344   0.09229729  -0.35292262   4.27463095  -2.43373303  11.13089898   4.20879242   0.00000000   6.36718084
0.39180000   0.81876936   0.17495455   0.09269721  -0.35256166   4.27463095  -2.43373303  11.13417478   4.21011309   0.00000000   6.36718084
0.39190000   0.81865855   0.17489540   0.09309695  -0.35220070   4.27463095  -2.43373303  11.13745014   4.21143342   0.00000000   6.36718084
0.39200000   0.81854778   0.17483600   0.09349649  -0.35183974   4.27463095  -2.43373303  11.14072506   4.21275341   0.00000000   6.36718084
0.39210000   0.81843704   0.17477634   0.09389585  -0.35147878   4.27463095  -2.43373303  11.14399954   4.21407305   0.00000000   6.36718084
0.39220000   0.81832634   0.17471643   0.09429503  -0.35111783   4.27463095  -2.43373303  11.14727357   4.21539235   0.00000000   6.36718084
0.39230000   0.81821568   0.17465626   0.09469401  -0.35075687   4.27463095  -2.43373303  11.15054716   4.21671131   0.00000000   6.36718084
0.39240000   0.81810506   0.17459584   0.09509281  -0.35039592   4.27463095  -2.43373303  11.15382031   4.21802993   0.00000000   6.36718084
0.39250000   0.81799447   0.17453517   0.09549142  -0.35003497   4.27463095  -2.43373303  11.15709301   4.21934820   0.00000000   6.36718084
0.39260000   0.81788393   0.17447424   0.09588984  -0.34967403   4.27463095  -2.43373303  11.16036527   4.22066613   0.00000000   6.36718084
0.39270000   0.81777342   0.17441306   0.09628807  -0.34931309   4.27463095  -2.43373303  11.16363709   4.22198372   0.00000000   6.36718084
0.39280000   0.81766295   0.17435162   0.09668610  -0.34895215   4.27463095  -2.43373303  11.16690847   4.22330097   0.00000000   6.36718084
0.39290000   0.81755252   0.17428993   0.09708395  -0.34859121   4.27463095  -2.43373303  11.17017941   4.22461788   0.00000000   6.36718084
0.39300000   0.81744212   0.17422799   0.09748161  -0.34823028   4.27463095  -2.43373303  11.17344990   4.22593444   0.00000000   6.36718084
0.39310000   0.81733177   0.17416580   0.09787908  -0.34786935   4.27463095  -2.43373303  11.17671995   4.22725066   0.00000000   6.36718084
0.39320000   0.81722145   0.17410335   0.09827636  -0.34750843   4.27463095  -2.43373303  11.17998956   4.22856655   0.00000000   6.36718084
0.39330000   0.81711118   0.17404065   0.09867345  -0.34714751   4.27463095  -2.43373303  11.18325873   4.22988209   0.00000000   6.36718084
0.39340000   0.81700094   0.17397770   0.09907034  -0.34678660   4.27463095  -2.43373303  11.18652746   4.23119729   0.00000000   6.36718084
0.39350000   0.81689074   0.17391449   0.09946704  -0.34642569   4.27463095  -2.43373303  11.18979575   4.23251215   0.00000000   6.36718084
0.39360000   0.81678059   0.17385103   0.09986355  -0.34606479   4.27463095  -2.43373303  11.19306360   4.23382667   0.00000000   6.36718084
0.39370000   0.81667047   0.17378732   0.10025987  -0.34570389   4.27463095  -2.43373303  11.19633100   4.23514085   0.00000000   6.36718084
0.39380000   0.81656039   0.17372336   0.10065600  -0.34534300   4.27463095  -2.43373303  11.19959797   4.23645470   0.00000000   6.36718084
0.39390000   0.81645035   0.17365914   0.10105193  -0.34498212   4.27463095  -2.43373303  11.20286450   4.23776820   0.00000000   6.36718084
0.39400000   0.81634036   0.17359467   0.10144767  -0.34462124   4.27463095  -2.43373303  11.20613058   4.23908136   0.00000000   6.36718084
0.39410000   0.81623040   0.17352995   0.10184321  -0.34426037   4.27463095  -2.43373303  11.20939623   4.24039419   0.00000000   6.36718084
0.39420000   0.81612048   0.17346498   0.10223856  -0.34389951   4.27463095  -2.43373303  11.21266143   4.24170667   0.00000000   6.36718084
0.39430000   0.81601061   0.17339976   0.10263372  -0.34353866   4.27463095  -2.43373303  11.21592620   4.24301882   0.00000000   6.36718084
0.39440000   0.81590077   0.17333428   0.10302868  -0.34317781   4.27463095  -2.43373303  11.21919053   4.24433063   0.00000000   6.36718084
0.39450000   0.81579098   0.17326856   0.10342344  -0.34281697   4.27463095  -2.43373303  11.22245441   4.24564210   0.00000000   6.36718084
0.39460000   0.81568123   0.17320258   0.10381801  -0.34245614   4.27463095  -2.43373303  11.22571786   4.24695323   0.00000000   6.36718084
