         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.46430000   0.74913869   0.07537689   0.31438498  -0.10830757   4.41554169  -2.48692780  13.12183864   4.93133127   0.00000000   6.29871652
0.46440000   0.74909132   0.07517882   0.31455717  -0.10799278   4.41554169  -2.48692780  13.12480334   4.93243858   0.00000000   6.29871652
0.46450000   0.74904408   0.07498063   0.31472890  -0.10767807   4.41554169  -2.48692780  13.12776785   4.93354576   0.00000000   6.29871652
0.46460000   0.74899695   0.07478234   0.31490019  -0.10736345   4.41554169  -2.48692780  13.13073217   4.93465282   0.00000000   6.29871652
0.46470000   0.74894996   0.07458394   0.31507103  -0.10704892   4.41554169  -2.48692780  13.13369631   4.93575976   0.00000000   6.29871652
0.46480000   0.74890309   0.07438543   0.31524142  -0.10673447   4.41554169  -2.48692780  13.13666026   4.93686657   0.00000000   6.29871652
0.46490000   0.74885634   0.07418682   0.31541137  -0.10642012   4.41554169  -2.48692780  13.13962403   4.93797326   0.00000000   6.29871652
0.46500000   0.74880972   0.07398810   0.31558086  -0.10610585   4.41554169  -2.48692780  13.14258761   4.93907983   0.00000000   6.29871652
0.46510000   0.74876322   0.07378927   0.31574990  -0.10579167   4.41554169  -2.48692780  13.14555101   4.94018628   0.00000000   6.29871652
0.46520000   0.74871684   0.07359033   0.31591850  -0.10547758   4.41554169  -2.48692780  13.14851422   4.94129261   0.00000000   6.29871652
0.46530000   0.74867060   0.07339129   0.31608664  -0.10516358   4.41554169  -2.48692780  13.15147725   4.94239881   0.00000000   6.29871652
0.46540000   0.74862447   0.07319215   0.31625433  -0.10484966   4.41554169  -2.48692780  13.15444010   4.94350490   0.00000000   6.29871652
0.46550000   0.74857848   0.07299289   0.31642158  -0.10453583   4.41554169  -2.48692780  13.15740277   4.94461087   0.00000000   6.29871652
0.46560000   0.74853260   0.07279354   0.31658837  -0.10422209   4.41554169  -2.48692780  13.16036525   4.94571672   0.00000000   6.29871652
0.46570000   0.74848686   0.07259407   0.31675471  -0.10390843   4.41554169  -2.48692780  13.16332755   4.94682244   0.00000000   6.29871652
0.46580000   0.74844123   0.07239451   0.31692060  -0.10359487   4.41554169  -2.48692780  13.16628967   4.94792805   0.00000000   6.29871652
0.46590000   0.74839574   0.07219484   0.31708604  -0.10328138   4.41554169  -2.48692780  13.16925161   4.94903354   0.00000000   6.29871652
0.46600000   0.74835037   0.07199506   0.31725103  -0.10296799   4.41554169  -2.48692780  13.17221338   4.95013892   0.00000000   6.29871652
0.46610000   0.74830512   0.07179518   0.31741556  -0.10265468   4.41554169  -2.48692780  13.17517496   4.95124417   0.00000000   6.29871652
0.46620000   0.74826000   0.07159520   0.31757964  -0.10234146   4.41554169  -2.48692780  13.17813636   4.95234931   0.00000000   6.29871652
0.46630000   0.74821501   0.07139511   0.31774327  -0.10202832   4.41554169  -2.48692780  13.18109759   4.95345433   0.00000000   6.29871652
0.46640000   0.74817014   0.07119492   0.31790644  -0.10171527   4.41554169  -2.48692780  13.18405863   4.95455923   0.00000000   6.29871652
0.46650000   0.74812539   0.07099463   0.31806917  -0.10140230   4.41554169  -2.48692780  13.18701950   4.95566402   0.00000000   6.29871652
0.46660000   0.74808078   0.07079424   0.31823143  -0.10108942   4.41554169  -2.48692780  13.18998020   4.95676869   0.00000000   6.29871652
0.46670000   0.74803629   0.07059374   0.31839325  -0.10077663   4.41554169  -2.48692780  13.19294071   4.95787324   0.00000000   6.29871652
0.46680000   0.74799192   0.07039314   0.31855461  -0.10046392   4.41554169  -2.48692780  13.19590105   4.95897768   0.00000000   6.29871652
0.46690000   0.74794768   0.07019245   0.31871551  -0.10015129   4.41554169  -2.48692780  13.19886122   4.96008200   0.00000000   6.29871652
0.46700000   0.74790357   0.06999164   0.31887597  -0.09983876   4.41554169  -2.48692780  13.20182121   4.96118621   0.00000000   6.29871652
0.46710000   0.74785958   0.06979074   0.31903596  -0.09952630   4.41554169  -2.48692780  13.20478103   4.96229030   0.00000000   6.29871652
0.46720000   0.74781572   0.06958974   0.31919551  -0.09921393   4.41554169  -2.48692780  13.20774067   4.96339428   0.00000000   6.29871652
0.46730000   0.74777199   0.06938864   0.31935459  -0.09890165   4.41554169  -2.48692780  13.21070014   4.96449815   0.00000000   6.29871652
0.46740000   0.74772838   0.06918743   0.31951323  -0.09858945   4.41554169  -2.48692780  13.21365943   4.96560190   0.00000000   6.29871652
0.46750000   0.74768490   0.06898613   0.31967140  -0.09827733   4.41554169  -2.48692780  13.21661856   4.96670554   0.00000000   6.29871652
0.46760000   0.74764154   0.06878473   0.31982912  -0.09796530   4.41554169  -2.48692780  13.21957751   4.96780907   0.00000000   6.29871652
0.46770000   0.74759831   0.06858323   0.31998638  -0.09765335   4.41554169  -2.48692780  13.22253629   4.96891248   0.00000000   6.29871652
0.46780000   0.74755521   0.06838163   0.32014319  -0.09734149   4.41554169  -2.48692780  13.22549490   4.97001578   0.00000000   6.29871652
0.46790000   0.74751224   0.06817993   0.32029954  -0.09702970   4.41554169  -2.48692780  13.22845334   4.97111897   0.00000000   6.29871652
0.46800000   0.74746939   0.06797813   0.32045543  -0.09671801   4.41554169  -2.48692780  13.23141161   4.97222205   0.00000000   6.29871652
0.46810000   0.74742667   0.06777623   0.32061087  -0.09640639   4.41554169  -2.48692780  13.23436971   4.97332502   0.00000000   6.29871652
0.46820000   0.74738407   0.06757424   0.32076585  -0.09609486   4.41554169  -2.48692780  13.23732764   4.97442788   0.00000000   6.29871652
0.46830000   0.74734161   0.06737215   0.32092037  -0.09578341   4.41554169  -2.48692780  13.24028541   4.97553062   0.00000000   6.29871652
0.46840000   0.74729927   0.06716996   0.32107443  -0.09547204   4.41554169  -2.48692780  13.24324300   4.97663326   0.00000000   6.29871652
0.46850000   0.74725705   0.06696767   0.32122803  -0.09516076   4.41554169  -2.48692780  13.24620043   4.97773578   0.00000000   6.29871652
0.46860000   0.74721497   0.06676529   0.32138118  -0.09484955   4.41554169  -2.48692780  13.24915769   4.97883820   0.00000000   6.29871652
0.46870000   0.74717301   0.06656281   0.32153386  -0.09453843   4.41554169  -2.48692780  13.25211479   4.97994051   0.00000000   6.29871652
0.46880000   0.74713117   0.06636024   0.32168609  -0.09422739   4.41554169  -2.48692780  13.25507172   4.98104271   0.00000000   6.29871652
0.46890000   0.74708947   0.06615757   0.32183786  -0.09391644   4.41554169  -2.48692780  13.25802848   4.98214480   0.00000000   6.29871652
0.46900000   0.74704789   0.06595480   0.32198917  -0.09360556   4.41554169  -2.48692780  13.26098508   4.98324678   0.00000000   6.29871652
0.46910000   0.74700644   0.06575194   0.32214001  -0.09329477   4.41554169  -2.48692780  13.26394151   4.98434866   0.00000000   6.29871652
0.46920000   0.74696512   0.06554898   0.32229040  -0.09298405   4.41554169  -2.48692780  13.26689779   4.98545042   0.00000000   6.29871652
0.46930000   0.74692393   0.06534593   0.32244033  -0.09267342   4.41554169  -2.48692780  13.26985389   4.98655209   0.00000000   6.29871652
0.46940000   0.74688286   0.06514279   0.32258979  -0.09236286   4.41554169  -2.48692780  13.27280984   4.98765364   0.00000000   6.29871652
0.46950000   0.74684192   0.06493955   0.32273880  -0.09205239   4.41554169  -2.48692780  13.27576562   4.98875509   0.00000000   6.29871652
0.46960000   0.74680111   0.06473622   0.32288734  -0.09174200   4.41554169  -2.48692780  13.27872124   4.98985643   0.00000000   6.29871652
0.46970000   0.74676042   0.06453279   0.32303542  -0.09143169   4.41554169  -2.48692780  13.28167670   4.99095766   0.00000000   6.29871652
0.46980000   0.74671987   0.06432927   0.32318304  -0.09112146   4.41554169  -2.48692780  13.28463200   4.99205880   0.00000000   6.29871652
0.46990000   0.74667944   0.06412566   0.32333020  -0.09081130   4.41554169  -2.48692780  13.28758714   4.99315982   0.00000000   6.29871652
0.47000000   0.74663914   0.06392196   0.32347690  -0.09050123   4.41554169  -2.48692780  13.29054212   4.99426074   0.00000000   6.29871652
0.47010000   0.74659897   0.06371816   0.32362313  -0.09019123   4.41554169  -2.48692780  13.29349694   4.99536156   0.00000000   6.29871652
0.47020000   0.74655892   0.06351427   0.32376890  -0.08988132   4.41554169  -2.48692780  13.29645160   4.99646227   0.00000000   6.29871652
0.47030000   0.74651901   0.06331029   0.32391421  -0.08957148   4.41554169  -2.48692780  13.29940610   4.99756288   0.00000000   6.29871652
0.47040000   0.74647922   0.06310622   0.32405906  -0.08926172   4.41554169  -2.48692780  13.30236045   4.99866339   0.00000000   6.29871652
0.47050000   0.74643956   0.06290205   0.32420344  -0.08895205   4.41554169  -2.48692780  13.30531464   4.99976379   0.00000000   6.29871652
0.47060000   0.74640003   0.06269780   0.32434735  -0.08864244   4.41554169  -2.48692780  13.30826867   5.00086409   0.00000000   6.29871652
0.47070000   0.74636063   0.06249346   0.32449081  -0.08833292   4.41554169  -2.48692780  13.31122254   5.00196429   0.00000000   6.29871652
0.47080000   0.74632136   0.06228902   0.32463380  -0.08802348   4.41554169  -2.48692780  13.31417626   5.00306438   0.00000000   6.29871652
0.47090000   0.74628221   0.06208450   0.32477632  -0.08771411   4.41554169  -2.48692780  13.31712983   5.00416438   0.00000000   6.29871652
0.47100000   0.74624319   0.06187988   0.32491838  -0.08740482   4.41554169  -2.48692780  13.32008324   5.00526427   0.00000000   6.29871652
0.47110000   0.74620431   0.06167518   0.32505997  -0.08709560   4.41554169  -2.48692780  13.32303649   5.00636407   0.00000000   6.29871652
0.47120000   0.74616555   0.06147039   0.32520110  -0.08678647   4.41554169  -2.48692780  13.32598959   5.00746376   0.00000000   6.29871652
0.47130000   0.74612692   0.06126551   0.32534177  -0.08647741   4.41554169  -2.48692780  13.32894254   5.00856335   0.00000000   6.29871652
0.47140000   0.74608842   0.06106054   0.32548197  -0.08616842   4.41554169  -2.48692780  13.33189534   5.00966284   0.00000000   6.29871652
0.47150000   0.74605004   0.06085548   0.32562170  -0.08585952   4.41554169  -2.48692780  13.33484798   5.01076223   0.00000000   6.29871652
0.47160000   0.74601180   0.06065033   0.32576096  -0.08555069   4.41554169  -2.48692780  13.33780047   5.01186153   0.00000000   6.29871652
0.47170000   0.74597368   0.06044510   0.32589976  -0.08524193   4.41554169  -2.48692780  13.34075281   5.01296072   0.00000000   6.29871652
0.47180000   0.74593570   0.06023978   0.32603810  -0.08493325   4.41554169  -2.48692780  13.34370500   5.01405982   0.00000000   6.29871652
0.47190000   0.74589784   0.06003437   0.32617596  -0.08462465   4.41554169  -2.48692780  13.34665704   5.01515882   0.00000000   6.29871652
0.47200000   0.74586012   0.05982888   0.32631336  -0.08431612   4.41554169  -2.48692780  13.34960894   5.01625772   0.00000000   6.29871652
0.47210000   0.74582252   0.05962330   0.32645029  -0.08400767   4.41554169  -2.48692780  13.35256068   5.01735652   0.00000000   6.29871652
0.47220000   0.74578505   0.05941763   0.32658676  -0.08369929   4.41554169  -2.48692780  13.35551227   5.01845523   0.00000000   6.29871652
0.47230000   0.74574771   0.05921188   0.32672275  -0.08339099   4.41554169  -2.48692780  13.35846372   5.01955383   0.00000000   6.29871652
0.47240000   0.74571050   0.05900604   0.32685828  -0.08308276   4.41554169  -2.48692780  13.36141501   5.02065235   0.00000000   6.29871652
0.47250000   0.74567342   0.05880012   0.32699334  -0.08277461   4.41554169  -2.48692780  13.36436616   5.02175076   0.00000000   6.29871652
0.47260000   0.74563647   0.05859411   0.32712793  -0.08246653   4.41554169  -2.48692780  13.36731717   5.02284908   0.00000000   6.29871652
0.47270000   0.74559965   0.05838802   0.32726206  -0.08215852   4.41554169  -2.48692780  13.37026803   5.02394731   0.00000000   6.29871652
0.47280000   0.74556295   0.05818184   0.32739571  -0.08185059   4.41554169  -2.48692780  13.37321874   5.02504544   0.00000000   6.29871652
0.47290000   0.74552639   0.05797558   0.32752889  -0.08154273   4.41554169  -2.48692780  13.37616931   5.02614347   0.00000000   6.29871652
0.47300000   0.74548996   0.05776924   0.32766161  -0.08123494   4.41554169  -2.48692780  13.37911973   5.02724142   0.00000000   6.29871652
0.47310000   0.74545366   0.05756281   0.32779385  -0.08092723   4.41554169  -2.48692780  13.38207001   5.02833926   0.00000000   6.29871652
0.47320000   0.74541748   0.05735630   0.32792563  -0.08061959   4.41554169  -2.48692780  13.38502015   5.02943702   0.00000000   6.29871652
0.47330000   0.74538144   0.05714971   0.32805693  -0.08031202   4.41554169  -2.48692780  13.38797014   5.03053468   0.00000000   6.29871652
0.47340000   0.74534553   0.05694303   0.32818777  -0.08000453   4.41554169  -2.48692780  13.39091999   5.03163224   0.00000000   6.29871652
0.47350000   0.74530974   0.05673627   0.32831813  -0.07969710   4.41554169  -2.48692780  13.39386970   5.03272972   0.00000000   6.29871652
0.47360000   0.74527409   0.05652943   0.32844803  -0.07938975   4.41554169  -2.48692780  13.39681927   5.03382710   0.00000000   6.29871652
0.47370000   0.74523857   0.05632251   0.32857745  -0.07908247   4.41554169  -2.48692780  13.39976869   5.03492439   0.00000000   6.29871652
0.47380000   0.74520318   0.05611551   0.32870640  -0.07877527   4.41554169  -2.48692780  13.40271798   5.03602159   0.00000000   6.29871652
0.47390000   0.74516791   0.05590842   0.32883488  -0.07846813   4.41554169  -2.48692780  13.40566713   5.03711870   0.00000000   6.29871652
0.47400000   0.74513278   0.05570126   0.32896289  -0.07816106   4.41554169  -2.48692780  13.40861613   5.03821571   0.00000000   6.29871652
0.47410000   0.74509778   0.05549401   0.32909042  -0.07785407   4.41554169  -2.48692780  13.41156500   5.03931264   0.00000000   6.29871652
0.47420000   0.74506291   0.05528668   0.32921749  -0.07754715   4.41554169  -2.48692780  13.41451373   5.04040948   0.00000000   6.29871652
0.47430000   0.74502817   0.05507928   0.32934408  -0.07724029   4.41554169  -2.48692780  13.41746232   5.04150622   0.00000000   6.29871652
0.47440000   0.74499356   0.05487179   0.32947020  -0.07693351   4.41554169  -2.48692780  13.42041078   5.04260288   0.00000000   6.29871652
0.47450000   0.74495908   0.05466423   0.32959584  -0.07662680   4.41554169  -2.48692780  13.42335910   5.04369944   0.00000000   6.29871652
0.47460000   0.74492473   0.05445659   0.32972102  -0.07632015   4.41554169  -2.48692780  13.42630728   5.04479592   0.00000000   6.29871652
0.47470000   0.74489051   0.05424886   0.32984572  -0.07601358   4.41554169  -2.48692780  13.42925533   5.04589231   0.00000000   6.29871652
0.47480000   0.74485642   0.05404106   0.32996994  -0.07570708   4.41554169  -2.48692780  13.43220324   5.04698861   0.00000000   6.29871652
0.47490000   0.74482246   0.05383319   0.33009370  -0.07540064   4.41554169  -2.48692780  13.43515102   5.04808483   0.00000000   6.29871652
0.47500000   0.74478864   0.05362523   0.33021698  -0.07509427   4.41554169  -2.48692780  13.43809866   5.04918095   0.00000000   6.29871652
0.47510000   0.74475494   0.05341720   0.33033978  -0.07478798   4.41554169  -2.48692780  13.44104617   5.05027699   0.00000000   6.29871652
0.47520000   0.74472138   0.05320909   0.33046211  -0.07448175   4.41554169  -2.48692780  13.44399354   5.05137295   0.00000000   6.29871652
0.47530000   0.74468794   0.05300090   0.33058397  -0.07417559   4.41554169  -2.48692780  13.44694079   5.05246881   0.00000000   6.29871652
0.47540000   0.74465464   0.05279263   0.33070535  -0.07386949   4.41554169  -2.48692780  13.44988790   5.05356459   0.00000000   6.29871652
0.47550000   0.74462147   0.05258429   0.33082626  -0.07356347   4.41554169  -2.48692780  13.45283488   5.05466028   0.00000000   6.29871652
0.47560000   0.74458843   0.05237588   0.33094669  -0.07325751   4.41554169  -2.48692780  13.45578173   5.05575589   0.00000000   6.29871652
0.47570000   0.74455552   0.05216739   0.33106664  -0.07295162   4.41554169  -2.48692780  13.45872844   5.05685142   0.00000000   6.29871652
0.47580000   0.74452274   0.05195882   0.33118612  -0.07264580   4.41554169  -2.48692780  13.46167503   5.05794686   0.00000000   6.29871652
0.47590000   0.74449009   0.05175018   0.33130513  -0.07234004   4.41554169  -2.48692780  13.46462149   5.05904221   0.00000000   6.29871652
0.47600000   0.74445757   0.05154146   0.33142366  -0.07203435   4.41554169  -2.48692780  13.46756782   5.06013748   0.00000000   6.29871652
0.47610000   0.74442519   0.05133267   0.33154171  -0.07172873   4.41554169  -2.48692780  13.47051402   5.06123267   0.00000000   6.29871652
0.47620000   0.74439294   0.05112380   0.33165929  -0.07142317   4.41554169  -2.48692780  13.47346010   5.06232777   0.00000000   6.29871652
0.47630000   0.74436081   0.05091486   0.33177639  -0.07111768   4.41554169  -2.48692780  13.47640604   5.06342279   0.00000000   6.29871652
0.47640000   0.74432882   0.05070585   0.33189301  -0.07081226   4.41554169  -2.48692780  13.47935186   5.06451773   0.00000000   6.29871652
0.47650000   0.74429697   0.05049676   0.33200916  -0.07050690   4.41554169  -2.48692780  13.48229756   5.06561258   0.00000000   6.29871652
0.47660000   0.74426524   0.05028760   0.33212483  -0.07020160   4.41554169  -2.48692780  13.48524312   5.06670736   0.00000000   6.29871652
0.47670000   0.74423364   0.05007837   0.33224002  -0.06989637   4.41554169  -2.48692780  13.48818856   5.06780205   0.00000000   6.29871652
0.47680000   0.74420218   0.04986907   0.33235473  -0.06959121   4.41554169  -2.48692780  13.49113388   5.06889666   0.00000000   6.29871652
0.47690000   0.74417085   0.04965969   0.33246897  -0.06928611   4.41554169  -2.48692780  13.49407907   5.06999119   0.00000000   6.29871652
0.47700000   0.74413965   0.04945024   0.33258273  -0.06898107   4.41554169  -2.48692780  13.49702414   5.07108564   0.00000000   6.29871652
0.47710000   0.74410858   0.04924072   0.33269601  -0.06867610   4.41554169  -2.48692780  13.49996909   5.07218001   0.00000000   6.29871652
0.47720000   0.74407764   0.04903113   0.33280881  -0.06837119   4.41554169  -2.48692780  13.50291391   5.07327430   0.00000000   6.29871652
0.47730000   0.74404683   0.04882147   0.33292114  -0.06806635   4.41554169  -2.48692780  13.50585861   5.07436851   0.00000000   6.29871652
0.47740000   0.74401616   0.04861174   0.33303298  -0.06776157   4.41554169  -2.48692780  13.50880319   5.07546264   0.00000000   6.29871652
0.47750000   0.74398562   0.04840193   0.33314435  -0.06745685   4.41554169  -2.48692780  13.51174765   5.07655669   0.00000000   6.29871652
0.47760000   0.74395521   0.04819206   0.33325523  -0.06715220   4.41554169  -2.48692780  13.51469199   5.07765066   0.00000000   6.29871652
0.47770000   0.74392493   0.04798212   0.33336564  -0.06684761   4.41554169  -2.48692780  13.51763621   5.07874456   0.00000000   6.29871652
0.47780000   0.74389479   0.04777211   0.33347557  -0.06654308   4.41554169  -2.48692780  13.52058030   5.07983837   0.00000000   6.29871652
0.47790000   0.74386478   0.04756203   0.33358502  -0.06623861   4.41554169  -2.48692780  13.52352428   5.08093211   0.00000000   6.29871652
0.47800000   0.74383490   0.04735188   0.33369399  -0.06593420   4.41554169  -2.48692780  13.52646814   5.08202577   0.00000000   6.29871652
0.47810000   0.74380515   0.04714166   0.33380248  -0.06562986   4.41554169  -2.48692780  13.52941188   5.08311936   0.00000000   6.29871652
0.47820000   0.74377553   0.04693137   0.33391049  -0.06532558   4.41554169  -2.48692780  13.53235551   5.08421287   0.00000000   6.29871652
0.47830000   0.74374605   0.04672102   0.33401801  -0.06502136   4.41554169  -2.48692780  13.53529902   5.08530630   0.00000000   6.29871652
0.47840000   0.74371670   0.04651060   0.33412506  -0.06471720   4.41554169  -2.48692780  13.53824241   5.08639966   0.00000000   6.29871652
0.47850000   0.74368748   0.04630011   0.33423163  -0.06441310   4.41554169  -2.48692780  13.54118568   5.08749294   0.00000000   6.29871652
0.47860000   0.74365839   0.04608955   0.33433771  -0.06410906   4.41554169  -2.48692780  13.54412884   5.08858615   0.00000000   6.29871652
0.47870000   0.74362944   0.04587893   0.33444332  -0.06380509   4.41554169  -2.48692780  13.54707189   5.08967928   0.00000000   6.29871652
0.47880000   0.74360062   0.04566824   0.33454844  -0.06350117   4.41554169  -2.48692780  13.55001482   5.09077234   0.00000000   6.29871652
0.47890000   0.74357193   0.04545749   0.33465308  -0.06319731   4.41554169  -2.48692780  13.55295764   5.09186532   0.00000000   6.29871652
0.47900000   0.74354337   0.04524667   0.33475724  -0.06289351   4.41554169  -2.48692780  13.55590034   5.09295823   0.00000000   6.29871652
0.47910000   0.74351495   0.04503578   0.33486092  -0.06258978   4.41554169  -2.48692780  13.55884293   5.09405107   0.00000000   6.29871652
0.47920000   0.74348666   0.04482483   0.33496412  -0.06228610   4.41554169  -2.48692780  13.56178541   5.09514383   0.00000000   6.29871652
0.47930000   0.74345850   0.04461381   0.33506683  -0.06198248   4.41554169  -2.48692780  13.56472778   5.09623652   0.00000000   6.29871652
0.47940000   0.74343047   0.04440273   0.33516906  -0.06167891   4.41554169  -2.48692780  13.56767004   5.09732914   0.00000000   6.29871652
0.47950000   0.74340258   0.04419159   0.33527081  -0.06137541   4.41554169  -2.48692780  13.57061218   5.09842169   0.00000000   6.29871652
0.47960000   0.74337482   0.04398038   0.33537208  -0.06107197   4.41554169  -2.48692780  13.57355422   5.09951416   0.00000000   6.29871652
0.47970000   0.74334720   0.04376911   0.33547286  -0.06076858   4.41554169  -2.48692780  13.57649614   5.10060657   0.00000000   6.29871652
0.47980000   0.74331970   0.04355777   0.33557316  -0.06046525   4.41554169  -2.48692780  13.57943796   5.10169890   0.00000000   6.29871652
0.47990000   0.74329234   0.04334638   0.33567298  -0.06016198   4.41554169  -2.48692780  13.58237967   5.10279116   0.00000000   6.29871652
0.48000000   0.74326512   0.04313491   0.33577231  -0.05985876   4.41554169  -2.48692780  13.58532127   5.10388336   0.00000000   6.29871652
0.48010000   0.74323802   0.04292339   0.33587116  -0.05955560   4.41554169  -2.48692780  13.58826276   5.10497548   0.00000000   6.29871652
0.48020000   0.74321106   0.04271181   0.33596953  -0.05925250   4.41554169  -2.48692780  13.59120415   5.10606753   0.00000000   6.29871652
0.48030000   0.74318423   0.04250016   0.33606741  -0.05894946   4.41554169  -2.48692780  13.59414543   5.10715952   0.00000000   6.29871652
0.48040000   0.74315754   0.04228845   0.33616481  -0.05864647   4.41554169  -2.48692780  13.59708660   5.10825143   0.00000000   6.29871652
0.48050000   0.74313098   0.04207668   0.33626172  -0.05834354   4.41554169  -2.48692780  13.60002767   5.10934328   0.00000000   6.29871652
0.48060000   0.74310455   0.04186485   0.33635815  -0.05804066   4.41554169  -2.48692780  13.60296863   5.11043506   0.00000000   6.29871652
0.48070000   0.74307825   0.04165296   0.33645409  -0.05773784   4.41554169  -2.48692780  13.60590949   5.11152677   0.00000000   6.29871652
0.48080000   0.74305209   0.04144101   0.33654955  -0.05743507   4.41554169  -2.48692780  13.60885024   5.11261841   0.00000000   6.29871652
0.48090000   0.74302606   0.04122899   0.33664453  -0.05713236   4.41554169  -2.48692780  13.61179090   5.11370999   0.00000000   6.29871652
0.48100000   0.74300017   0.04101692   0.33673901  -0.05682970   4.41554169  -2.48692780  13.61473144   5.11480150   0.00000000   6.29871652
0.48110000   0.74297441   0.04080479   0.33683302  -0.05652710   4.41554169  -2.48692780  13.61767189   5.11589294   0.00000000   6.29871652
0.48120000   0.74294878   0.04059260   0.33692654  -0.05622455   4.41554169  -2.48692780  13.62061224   5.11698432   0.00000000   6.29871652
0.48130000   0.74292329   0.04038035   0.33701957  -0.05592206   4.41554169  -2.48692780  13.62355248   5.11807563   0.00000000   6.29871652
0.48140000   0.74289793   0.04016805   0.33711212  -0.05561962   4.41554169  -2.48692780  13.62649262   5.11916688   0.00000000   6.29871652
0.48150000   0.74287270   0.03995568   0.33720418  -0.05531723   4.41554169  -2.48692780  13.62943267   5.12025806   0.00000000   6.29871652
0.48160000   0.74284761   0.03974326   0.33729575  -0.05501489   4.41554169  -2.48692780  13.63237261   5.12134917   0.00000000   6.29871652
0.48170000   0.74282265   0.03953078   0.33738684  -0.05471261   4.41554169  -2.48692780  13.63531245   5.12244023   0.00000000   6.29871652
0.48180000   0.74279782   0.03931824   0.33747744  -0.05441038   4.41554169  -2.48692780  13.63825220   5.12353121   0.00000000   6.29871652
0.48190000   0.74277313   0.03910565   0.33756756  -0.05410821   4.41554169  -2.48692780  13.64119185   5.12462214   0.00000000   6.29871652
0.48200000   0.74274857   0.03889300   0.33765718  -0.05380608   4.41554169  -2.48692780  13.64413140   5.12571300   0.00000000   6.29871652
0.48210000   0.74272415   0.03868029   0.33774633  -0.05350401   4.41554169  -2.48692780  13.64707085   5.12680380   0.00000000   6.29871652
0.48220000   0.74269986   0.03846752   0.33783498  -0.05320199   4.41554169  -2.48692780  13.65001021   5.12789454   0.00000000   6.29871652
0.48230000   0.74267570   0.03825471   0.33792315  -0.05290002   4.41554169  -2.48692780  13.65294947   5.12898521   0.00000000   6.29871652
0.48240000   0.74265168   0.03804183   0.33801083  -0.05259810   4.41554169  -2.48692780  13.65588864   5.13007582   0.00000000   6.29871652
0.48250000   0.74262779   0.03782890   0.33809802  -0.05229624   4.41554169  -2.48692780  13.65882771   5.13116637   0.00000000   6.29871652
0.48260000   0.74260404   0.03761592   0.33818472  -0.05199442   4.41554169  -2.48692780  13.66176669   5.13225686   0.00000000   6.29871652
0.48270000   0.74258042   0.03740288   0.33827094  -0.05169265   4.41554169  -2.48692780  13.66470557   5.13334729   0.00000000   6.29871652
0.48280000   0.74255693   0.03718979   0.33835667  -0.05139094   4.41554169  -2.48692780  13.66764436   5.13443766   0.00000000   6.29871652
0.48290000   0.74253358   0.03697664   0.33844191  -0.05108927   4.41554169  -2.48692780  13.67058306   5.13552796   0.00000000   6.29871652
0.48300000   0.74251036   0.03676344   0.33852666  -0.05078766   4.41554169  -2.48692780  13.67352166   5.13661821   0.00000000   6.29871652
0.48310000   0.74248728   0.03655018   0.33861093  -0.05048609   4.41554169  -2.48692780  13.67646017   5.13770840   0.00000000   6.29871652
0.48320000   0.74246433   0.03633688   0.33869470  -0.05018457   4.41554169  -2.48692780  13.67939860   5.13879853   0.00000000   6.29871652
0.48330000   0.74244152   0.03612352   0.33877799  -0.04988310   4.41554169  -2.48692780  13.68233693   5.13988860   0.00000000   6.29871652
0.48340000   0.74241884   0.03591011   0.33886079  -0.04958168   4.41554169  -2.48692780  13.68527517   5.14097861   0.00000000   6.29871652
0.48350000   0.74239629   0.03569664   0.33894309  -0.04928030   4.41554169  -2.48692780  13.68821332   5.14206857   0.00000000   6.29871652
0.48360000   0.74237388   0.03548313   0.33902491  -0.04897898   4.41554169  -2.48692780  13.69115139   5.14315846   0.00000000   6.29871652
0.48370000   0.74235160   0.03526956   0.33910624  -0.04867770   4.41554169  -2.48692780  13.69408936   5.14424830   0.00000000   6.29871652
0.48380000   0.74232946   0.03505594   0.33918708  -0.04837647   4.41554169  -2.48692780  13.69702725   5.14533809   0.00000000   6.29871652
0.48390000   0.74230745   0.03484228   0.33926743  -0.04807529   4.41554169  -2.48692780  13.69996505   5.14642781   0.00000000   6.29871652
0.48400000   0.74228558   0.03462856   0.33934729  -0.04777415   4.41554169  -2.48692780  13.70290276   5.14751748   0.00000000   6.29871652
0.48410000   0.74226384   0.03441479   0.33942667  -0.04747306   4.41554169  -2.48692780  13.70584039   5.14860709   0.00000000   6.29871652
0.48420000   0.74224223   0.03420097   0.33950555  -0.04717202   4.41554169  -2.48692780  13.70877793   5.14969665   0.00000000   6.29871652
0.48430000   0.74222076   0.03398710   0.33958394  -0.04687103   4.41554169  -2.48692780  13.71171538   5.15078615   0.00000000   6.29871652
0.48440000   0.74219943   0.03377318   0.33966184  -0.04657007   4.41554169  -2.48692780  13.71465276   5.15187560   0.00000000   6.29871652
0.48450000   0.74217822   0.03355922   0.33973925  -0.04626917   4.41554169  -2.48692780  13.71759004   5.15296500   0.00000000   6.29871652
0.48460000   0.74215716   0.03334520   0.33981617  -0.04596831   4.41554169  -2.48692780  13.72052725   5.15405433   0.00000000   6.29871652
0.48470000   0.74213623   0.03313114   0.33989259  -0.04566749   4.41554169  -2.48692780  13.72346437   5.15514362   0.00000000   6.29871652
