         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.55430000   0.73673313  -0.10460062   0.23335618  -0.05470952   4.07400563  -2.39865275  19.63069008   7.64598167   0.00000000   7.51219808
0.55440000   0.73681163  -0.10477588   0.23322860  -0.05470625   4.07400563  -2.39865275  19.63416769   7.64725576   0.00000000   7.51219808
0.55450000   0.73689026  -0.10495103   0.23310079  -0.05470246   4.07400563  -2.39865275  19.63764566   7.64853010   0.00000000   7.51219808
0.55460000   0.73696902  -0.10512610   0.23297274  -0.05469816   4.07400563  -2.39865275  19.64112401   7.64980468   0.00000000   7.51219808
0.55470000   0.73704791  -0.10530106   0.23284446  -0.05469335   4.07400563  -2.39865275  19.64460273   7.65107951   0.00000000   7.51219808
0.55480000   0.73712694  -0.10547593   0.23271594  -0.05468802   4.07400563  -2.39865275  19.64808182   7.65235460   0.00000000   7.51219808
0.55490000   0.73720609  -0.10565071   0.23258719  -0.05468217   4.07400563  -2.39865275  19.65156129   7.65362993   0.00000000   7.51219808
0.55500000   0.73728537  -0.10582538   0.23245820  -0.05467580   4.07400563  -2.39865275  19.65504113   7.65490552   0.00000000   7.51219808
0.55510000   0.73736479  -0.10599996   0.23232898  -0.05466892   4.07400563  -2.39865275  19.65852134   7.65618135   0.00000000   7.51219808
0.55520000   0.73744434  -0.10617445   0.23219953  -0.05466151   4.07400563  -2.39865275  19.66200193   7.65745744   0.00000000   7.51219808
0.55530000   0.73752401  -0.10634883   0.23206984  -0.05465359   4.07400563  -2.39865275  19.66548289   7.65873377   0.00000000   7.51219808
0.55540000   0.73760382  -0.10652312   0.23193992  -0.05464515   4.07400563  -2.39865275  19.66896423   7.66001037   0.00000000   7.51219808
0.55550000   0.73768375  -0.10669731   0.23180976  -0.05463619   4.07400563  -2.39865275  19.67244595   7.66128721   0.00000000   7.51219808
0.55560000   0.73776382  -0.10687140   0.23167937  -0.05462671   4.07400563  -2.39865275  19.67592805   7.66256430   0.00000000   7.51219808
0.55570000   0.73784402  -0.10704540   0.23154874  -0.05461671   4.07400563  -2.39865275  19.67941052   7.66384165   0.00000000   7.51219808
0.55580000   0.73792434  -0.10721929   0.23141788  -0.05460619   4.07400563  -2.39865275  19.68289337   7.66511926   0.00000000   7.51219808
0.55590000   0.73800480  -0.10739309   0.23128679  -0.05459515   4.07400563  -2.39865275  19.68637661   7.66639712   0.00000000   7.51219808
0.55600000   0.73808538  -0.10756679   0.23115546  -0.05458358   4.07400563  -2.39865275  19.68986022   7.66767523   0.00000000   7.51219808
0.55610000   0.73816610  -0.10774039   0.23102390  -0.05457150   4.07400563  -2.39865275  19.69334421   7.66895360   0.00000000   7.51219808
0.55620000   0.73824694  -0.10791389   0.23089210  -0.05455889   4.07400563  -2.39865275  19.69682859   7.67023222   0.00000000   7.51219808
0.55630000   0.73832792  -0.10808730   0.23076007  -0.05454576   4.07400563  -2.39865275  19.70031334   7.67151110   0.00000000   7.51219808
0.55640000   0.73840902  -0.10826060   0.23062780  -0.05453210   4.07400563  -2.39865275  19.70379848   7.67279024   0.00000000   7.51219808
0.55650000   0.73849026  -0.10843380   0.23049531  -0.05451792   4.07400563  -2.39865275  19.70728400   7.67406964   0.00000000   7.51219808
0.55660000   0.73857162  -0.10860691   0.23036257  -0.05450322   4.07400563  -2.39865275  19.71076991   7.67534929   0.00000000   7.51219808
0.55670000   0.73865311  -0.10877991   0.23022961  -0.05448799   4.07400563  -2.39865275  19.71425620   7.67662920   0.00000000   7.51219808
0.55680000   0.73873473  -0.10895282   0.23009640  -0.05447224   4.07400563  -2.39865275  19.71774287   7.67790937   0.00000000   7.51219808
0.55690000   0.73881648  -0.10912562   0.22996297  -0.05445597   4.07400563  -2.39865275  19.72122993   7.67918980   0.00000000   7.51219808
0.55700000   0.73889836  -0.10929833   0.22982930  -0.05443916   4.07400563  -2.39865275  19.72471738   7.68047048   0.00000000   7.51219808
0.55710000   0.73898037  -0.10947093   0.22969540  -0.05442184   4.07400563  -2.39865275  19.72820521   7.68175143   0.00000000   7.51219808
0.55720000   0.73906251  -0.10964343   0.22956126  -0.05440398   4.07400563  -2.39865275  19.73169343   7.68303264   0.00000000   7.51219808
0.55730000   0.73914477  -0.10981584   0.22942689  -0.05438560   4.07400563  -2.39865275  19.73518204   7.68431411   0.00000000   7.51219808
0.55740000   0.73922717  -0.10998814   0.22929228  -0.05436669   4.07400563  -2.39865275  19.73867104   7.68559583   0.00000000   7.51219808
0.55750000   0.73930969  -0.11016034   0.22915744  -0.05434726   4.07400563  -2.39865275  19.74216042   7.68687783   0.00000000   7.51219808
0.55760000   0.73939234  -0.11033244   0.22902237  -0.05432730   4.07400563  -2.39865275  19.74565020   7.68816008   0.00000000   7.51219808
0.55770000   0.73947512  -0.11050443   0.22888706  -0.05430680   4.07400563  -2.39865275  19.74914037   7.68944259   0.00000000   7.51219808
0.55780000   0.73955803  -0.11067633   0.22875152  -0.05428578   4.07400563  -2.39865275  19.75263092   7.69072537   0.00000000   7.51219808
0.55790000   0.73964107  -0.11084812   0.22861574  -0.05426423   4.07400563  -2.39865275  19.75612187   7.69200841   0.00000000   7.51219808
0.55800000   0.73972423  -0.11101982   0.22847973  -0.05424216   4.07400563  -2.39865275  19.75961322   7.69329172   0.00000000   7.51219808
0.55810000   0.73980753  -0.11119140   0.22834349  -0.05421955   4.07400563  -2.39865275  19.76310495   7.69457529   0.00000000   7.51219808
0.55820000   0.73989095  -0.11136289   0.22820701  -0.05419641   4.07400563  -2.39865275  19.76659708   7.69585912   0.00000000   7.51219808
0.55830000   0.73997450  -0.11153428   0.22807030  -0.05417274   4.07400563  -2.39865275  19.77008960   7.69714322   0.00000000   7.51219808
0.55840000   0.74005818  -0.11170556   0.22793335  -0.05414854   4.07400563  -2.39865275  19.77358252   7.69842759   0.00000000   7.51219808
0.55850000   0.74014198  -0.11187674   0.22779617  -0.05412381   4.07400563  -2.39865275  19.77707583   7.69971222   0.00000000   7.51219808
0.55860000   0.74022591  -0.11204781   0.22765876  -0.05409855   4.07400563  -2.39865275  19.78056954   7.70099711   0.00000000   7.51219808
0.55870000   0.74030997  -0.11221878   0.22752111  -0.05407276   4.07400563  -2.39865275  19.78406364   7.70228228   0.00000000   7.51219808
0.55880000   0.74039416  -0.11238965   0.22738323  -0.05404644   4.07400563  -2.39865275  19.78755814   7.70356771   0.00000000   7.51219808
0.55890000   0.74047848  -0.11256042   0.22724511  -0.05401958   4.07400563  -2.39865275  19.79105304   7.70485341   0.00000000   7.51219808
0.55900000   0.74056292  -0.11273108   0.22710676  -0.05399219   4.07400563  -2.39865275  19.79454834   7.70613938   0.00000000   7.51219808
0.55910000   0.74064749  -0.11290164   0.22696818  -0.05396426   4.07400563  -2.39865275  19.79804403   7.70742561   0.00000000   7.51219808
0.55920000   0.74073219  -0.11307209   0.22682936  -0.05393581   4.07400563  -2.39865275  19.80154013   7.70871212   0.00000000   7.51219808
0.55930000   0.74081701  -0.11324244   0.22669031  -0.05390682   4.07400563  -2.39865275  19.80503662   7.70999889   0.00000000   7.51219808
0.55940000   0.74090197  -0.11341268   0.22655103  -0.05387729   4.07400563  -2.39865275  19.80853352   7.71128594   0.00000000   7.51219808
0.55950000   0.74098705  -0.11358282   0.22641151  -0.05384723   4.07400563  -2.39865275  19.81203082   7.71257326   0.00000000   7.51219808
0.55960000   0.74107225  -0.11375286   0.22627175  -0.05381664   4.07400563  -2.39865275  19.81552852   7.71386084   0.00000000   7.51219808
0.55970000   0.74115758  -0.11392279   0.22613177  -0.05378551   4.07400563  -2.39865275  19.81902662   7.71514870   0.00000000   7.51219808
0.55980000   0.74124304  -0.11409261   0.22599155  -0.05375385   4.07400563  -2.39865275  19.82252512   7.71643683   0.00000000   7.51219808
0.55990000   0.74132863  -0.11426233   0.22585109  -0.05372165   4.07400563  -2.39865275  19.82602403   7.71772523   0.00000000   7.51219808
0.56000000   0.74141434  -0.11443194   0.22571041  -0.05368891   4.07400563  -2.39865275  19.82952335   7.71901390   0.00000000   7.51219808
0.56010000   0.74150018  -0.11460145   0.22556948  -0.05365564   4.07400563  -2.39865275  19.83302306   7.72030285   0.00000000   7.51219808
0.56020000   0.74158615  -0.11477085   0.22542833  -0.05362183   4.07400563  -2.39865275  19.83652319   7.72159207   0.00000000   7.51219808
0.56030000   0.74167224  -0.11494015   0.22528694  -0.05358749   4.07400563  -2.39865275  19.84002372   7.72288157   0.00000000   7.51219808
0.56040000   0.74175846  -0.11510934   0.22514532  -0.05355260   4.07400563  -2.39865275  19.84352465   7.72417134   0.00000000   7.51219808
0.56050000   0.74184480  -0.11527842   0.22500346  -0.05351718   4.07400563  -2.39865275  19.84702599   7.72546138   0.00000000   7.51219808
0.56060000   0.74193127  -0.11544739   0.22486137  -0.05348122   4.07400563  -2.39865275  19.85052775   7.72675170   0.00000000   7.51219808
0.56070000   0.74201787  -0.11561626   0.22471904  -0.05344473   4.07400563  -2.39865275  19.85402991   7.72804230   0.00000000   7.51219808
0.56080000   0.74210459  -0.11578503   0.22457648  -0.05340769   4.07400563  -2.39865275  19.85753247   7.72933317   0.00000000   7.51219808
0.56090000   0.74219144  -0.11595368   0.22443369  -0.05337012   4.07400563  -2.39865275  19.86103545   7.73062432   0.00000000   7.51219808
0.56100000   0.74227842  -0.11612223   0.22429067  -0.05333201   4.07400563  -2.39865275  19.86453884   7.73191574   0.00000000   7.51219808
0.56110000   0.74236552  -0.11629067   0.22414741  -0.05329336   4.07400563  -2.39865275  19.86804264   7.73320744   0.00000000   7.51219808
0.56120000   0.74245274  -0.11645900   0.22400392  -0.05325417   4.07400563  -2.39865275  19.87154685   7.73449943   0.00000000   7.51219808
0.56130000   0.74254010  -0.11662722   0.22386019  -0.05321443   4.07400563  -2.39865275  19.87505147   7.73579168   0.00000000   7.51219808
0.56140000   0.74262757  -0.11679534   0.22371623  -0.05317416   4.07400563  -2.39865275  19.87855651   7.73708422   0.00000000   7.51219808
0.56150000   0.74271518  -0.11696335   0.22357203  -0.05313335   4.07400563  -2.39865275  19.88206196   7.73837704   0.00000000   7.51219808
0.56160000   0.74280290  -0.11713125   0.22342761  -0.05309200   4.07400563  -2.39865275  19.88556782   7.73967014   0.00000000   7.51219808
0.56170000   0.74289076  -0.11729904   0.22328295  -0.05305011   4.07400563  -2.39865275  19.88907410   7.74096351   0.00000000   7.51219808
0.56180000   0.74297874  -0.11746672   0.22313805  -0.05300767   4.07400563  -2.39865275  19.89258079   7.74225717   0.00000000   7.51219808
0.56190000   0.74306684  -0.11763429   0.22299292  -0.05296470   4.07400563  -2.39865275  19.89608789   7.74355111   0.00000000   7.51219808
0.56200000   0.74315507  -0.11780176   0.22284756  -0.05292118   4.07400563  -2.39865275  19.89959542   7.74484533   0.00000000   7.51219808
0.56210000   0.74324342  -0.11796911   0.22270196  -0.05287712   4.07400563  -2.39865275  19.90310336   7.74613983   0.00000000   7.51219808
0.56220000   0.74333190  -0.11813636   0.22255614  -0.05283252   4.07400563  -2.39865275  19.90661171   7.74743462   0.00000000   7.51219808
0.56230000   0.74342050  -0.11830349   0.22241007  -0.05278737   4.07400563  -2.39865275  19.91012049   7.74872968   0.00000000   7.51219808
0.56240000   0.74350923  -0.11847052   0.22226378  -0.05274168   4.07400563  -2.39865275  19.91362968   7.75002503   0.00000000   7.51219808
0.56250000   0.74359808  -0.11863743   0.22211725  -0.05269545   4.07400563  -2.39865275  19.91713930   7.75132067   0.00000000   7.51219808
0.56260000   0.74368706  -0.11880424   0.22197048  -0.05264868   4.07400563  -2.39865275  19.92064933   7.75261658   0.00000000   7.51219808
0.56270000   0.74377616  -0.11897093   0.22182349  -0.05260136   4.07400563  -2.39865275  19.92415978   7.75391279   0.00000000   7.51219808
0.56280000   0.74386538  -0.11913752   0.22167626  -0.05255350   4.07400563  -2.39865275  19.92767066   7.75520928   0.00000000   7.51219808
0.56290000   0.74395473  -0.11930399   0.22152879  -0.05250510   4.07400563  -2.39865275  19.93118195   7.75650605   0.00000000   7.51219808
0.56300000   0.74404420  -0.11947035   0.22138110  -0.05245615   4.07400563  -2.39865275  19.93469367   7.75780311   0.00000000   7.51219808
0.56310000   0.74413380  -0.11963661   0.22123316  -0.05240665   4.07400563  -2.39865275  19.93820581   7.75910045   0.00000000   7.51219808
0.56320000   0.74422352  -0.11980275   0.22108500  -0.05235661   4.07400563  -2.39865275  19.94171837   7.76039808   0.00000000   7.51219808
0.56330000   0.74431337  -0.11996877   0.22093660  -0.05230603   4.07400563  -2.39865275  19.94523136   7.76169600   0.00000000   7.51219808
0.56340000   0.74440334  -0.12013469   0.22078797  -0.05225490   4.07400563  -2.39865275  19.94874477   7.76299421   0.00000000   7.51219808
0.56350000   0.74449343  -0.12030050   0.22063911  -0.05220322   4.07400563  -2.39865275  19.95225860   7.76429271   0.00000000   7.51219808
0.56360000   0.74458364  -0.12046619   0.22049001  -0.05215100   4.07400563  -2.39865275  19.95577287   7.76559149   0.00000000   7.51219808
0.56370000   0.74467398  -0.12063177   0.22034068  -0.05209824   4.07400563  -2.39865275  19.95928755   7.76689056   0.00000000   7.51219808
0.56380000   0.74476445  -0.12079724   0.22019111  -0.05204493   4.07400563  -2.39865275  19.96280267   7.76818992   0.00000000   7.51219808
0.56390000   0.74485503  -0.12096260   0.22004132  -0.05199107   4.07400563  -2.39865275  19.96631821   7.76948957   0.00000000   7.51219808
0.56400000   0.74494574  -0.12112784   0.21989128  -0.05193666   4.07400563  -2.39865275  19.96983418   7.77078952   0.00000000   7.51219808
0.56410000   0.74503658  -0.12129297   0.21974102  -0.05188171   4.07400563  -2.39865275  19.97335058   7.77208975   0.00000000   7.51219808
0.56420000   0.74512753  -0.12145799   0.21959052  -0.05182621   4.07400563  -2.39865275  19.97686740   7.77339027   0.00000000   7.51219808
0.56430000   0.74521861  -0.12162289   0.21943979  -0.05177016   4.07400563  -2.39865275  19.98038466   7.77469109   0.00000000   7.51219808
0.56440000   0.74530981  -0.12178768   0.21928883  -0.05171357   4.07400563  -2.39865275  19.98390235   7.77599219   0.00000000   7.51219808
0.56450000   0.74540114  -0.12195236   0.21913763  -0.05165643   4.07400563  -2.39865275  19.98742046   7.77729359   0.00000000   7.51219808
0.56460000   0.74549258  -0.12211693   0.21898620  -0.05159874   4.07400563  -2.39865275  19.99093901   7.77859529   0.00000000   7.51219808
0.56470000   0.74558416  -0.12228138   0.21883453  -0.05154050   4.07400563  -2.39865275  19.99445799   7.77989727   0.00000000   7.51219808
0.56480000   0.74567585  -0.12244571   0.21868263  -0.05148171   4.07400563  -2.39865275  19.99797741   7.78119955   0.00000000   7.51219808
0.56490000   0.74576766  -0.12260993   0.21853050  -0.05142238   4.07400563  -2.39865275  20.00149725   7.78250212   0.00000000   7.51219808
0.56500000   0.74585960  -0.12277404   0.21837814  -0.05136249   4.07400563  -2.39865275  20.00501753   7.78380499   0.00000000   7.51219808
0.56510000   0.74595166  -0.12293803   0.21822554  -0.05130206   4.07400563  -2.39865275  20.00853825   7.78510816   0.00000000   7.51219808
0.56520000   0.74604384  -0.12310191   0.21807271  -0.05124108   4.07400563  -2.39865275  20.01205940   7.78641161   0.00000000   7.51219808
0.56530000   0.74613615  -0.12326567   0.21791965  -0.05117954   4.07400563  -2.39865275  20.01558098   7.78771537   0.00000000   7.51219808
0.56540000   0.74622857  -0.12342932   0.21776635  -0.05111746   4.07400563  -2.39865275  20.01910300   7.78901942   0.00000000   7.51219808
0.56550000   0.74632112  -0.12359285   0.21761282  -0.05105483   4.07400563  -2.39865275  20.02262546   7.79032377   0.00000000   7.51219808
0.56560000   0.74641379  -0.12375627   0.21745906  -0.05099165   4.07400563  -2.39865275  20.02614835   7.79162841   0.00000000   7.51219808
0.56570000   0.74650658  -0.12391957   0.21730507  -0.05092791   4.07400563  -2.39865275  20.02967169   7.79293336   0.00000000   7.51219808
0.56580000   0.74659950  -0.12408276   0.21715084  -0.05086363   4.07400563  -2.39865275  20.03319546   7.79423860   0.00000000   7.51219808
0.56590000   0.74669253  -0.12424582   0.21699638  -0.05079880   4.07400563  -2.39865275  20.03671966   7.79554414   0.00000000   7.51219808
0.56600000   0.74678569  -0.12440878   0.21684168  -0.05073341   4.07400563  -2.39865275  20.04024431   7.79684998   0.00000000   7.51219808
0.56610000   0.74687897  -0.12457161   0.21668675  -0.05066748   4.07400563  -2.39865275  20.04376940   7.79815611   0.00000000   7.51219808
0.56620000   0.74697237  -0.12473434   0.21653159  -0.05060099   4.07400563  -2.39865275  20.04729493   7.79946255   0.00000000   7.51219808
0.56630000   0.74706589  -0.12489694   0.21637620  -0.05053395   4.07400563  -2.39865275  20.05082090   7.80076929   0.00000000   7.51219808
0.56640000   0.74715953  -0.12505943   0.21622057  -0.05046636   4.07400563  -2.39865275  20.05434731   7.80207633   0.00000000   7.51219808
0.56650000   0.74725329  -0.12522180   0.21606471  -0.05039822   4.07400563  -2.39865275  20.05787417   7.80338367   0.00000000   7.51219808
0.56660000   0.74734717  -0.12538405   0.21590862  -0.05032953   4.07400563  -2.39865275  20.06140146   7.80469131   0.00000000   7.51219808
0.56670000   0.74744118  -0.12554618   0.21575229  -0.05026029   4.07400563  -2.39865275  20.06492920   7.80599926   0.00000000   7.51219808
0.56680000   0.74753530  -0.12570820   0.21559574  -0.05019049   4.07400563  -2.39865275  20.06845739   7.80730750   0.00000000   7.51219808
0.56690000   0.74762955  -0.12587010   0.21543894  -0.05012014   4.07400563  -2.39865275  20.07198602   7.80861605   0.00000000   7.51219808
0.56700000   0.74772392  -0.12603188   0.21528192  -0.05004924   4.07400563  -2.39865275  20.07551509   7.80992490   0.00000000   7.51219808
0.56710000   0.74781840  -0.12619355   0.21512466  -0.04997778   4.07400563  -2.39865275  20.07904461   7.81123406   0.00000000   7.51219808
0.56720000   0.74791301  -0.12635509   0.21496717  -0.04990578   4.07400563  -2.39865275  20.08257458   7.81254352   0.00000000   7.51219808
0.56730000   0.74800774  -0.12651652   0.21480945  -0.04983322   4.07400563  -2.39865275  20.08610499   7.81385329   0.00000000   7.51219808
0.56740000   0.74810259  -0.12667783   0.21465149  -0.04976010   4.07400563  -2.39865275  20.08963585   7.81516336   0.00000000   7.51219808
0.56750000   0.74819756  -0.12683902   0.21449330  -0.04968644   4.07400563  -2.39865275  20.09316716   7.81647373   0.00000000   7.51219808
0.56760000   0.74829264  -0.12700009   0.21433488  -0.04961222   4.07400563  -2.39865275  20.09669891   7.81778441   0.00000000   7.51219808
0.56770000   0.74838785  -0.12716104   0.21417623  -0.04953745   4.07400563  -2.39865275  20.10023112   7.81909540   0.00000000   7.51219808
0.56780000   0.74848318  -0.12732187   0.21401734  -0.04946212   4.07400563  -2.39865275  20.10376378   7.82040670   0.00000000   7.51219808
0.56790000   0.74857863  -0.12748259   0.21385822  -0.04938624   4.07400563  -2.39865275  20.10729688   7.82171830   0.00000000   7.51219808
0.56800000   0.74867420  -0.12764318   0.21369886  -0.04930981   4.07400563  -2.39865275  20.11083044   7.82303021   0.00000000   7.51219808
0.56810000   0.74876988  -0.12780365   0.21353928  -0.04923282   4.07400563  -2.39865275  20.11436445   7.82434243   0.00000000   7.51219808
0.56820000   0.74886569  -0.12796401   0.21337946  -0.04915527   4.07400563  -2.39865275  20.11789891   7.82565496   0.00000000   7.51219808
0.56830000   0.74896162  -0.12812424   0.21321941  -0.04907718   4.07400563  -2.39865275  20.12143382   7.82696779   0.00000000   7.51219808
0.56840000   0.74905766  -0.12828435   0.21305912  -0.04899853   4.07400563  -2.39865275  20.12496918   7.82828094   0.00000000   7.51219808
0.56850000   0.74915383  -0.12844435   0.21289860  -0.04891932   4.07400563  -2.39865275  20.12850500   7.82959439   0.00000000   7.51219808
0.56860000   0.74925011  -0.12860422   0.21273785  -0.04883956   4.07400563  -2.39865275  20.13204128   7.83090816   0.00000000   7.51219808
0.56870000   0.74934652  -0.12876397   0.21257687  -0.04875925   4.07400563  -2.39865275  20.13557800   7.83222223   0.00000000   7.51219808
0.56880000   0.74944304  -0.12892360   0.21241565  -0.04867838   4.07400563  -2.39865275  20.13911519   7.83353662   0.00000000   7.51219808
0.56890000   0.74953968  -0.12908311   0.21225420  -0.04859695   4.07400563  -2.39865275  20.14265283   7.83485132   0.00000000   7.51219808
0.56900000   0.74963644  -0.12924250   0.21209252  -0.04851497   4.07400563  -2.39865275  20.14619092   7.83616633   0.00000000   7.51219808
0.56910000   0.74973332  -0.12940176   0.21193061  -0.04843244   4.07400563  -2.39865275  20.14972947   7.83748165   0.00000000   7.51219808
0.56920000   0.74983031  -0.12956091   0.21176846  -0.04834935   4.07400563  -2.39865275  20.15326848   7.83879729   0.00000000   7.51219808
0.56930000   0.74992743  -0.12971993   0.21160608  -0.04826570   4.07400563  -2.39865275  20.15680795   7.84011324   0.00000000   7.51219808
0.56940000   0.75002466  -0.12987883   0.21144347  -0.04818150   4.07400563  -2.39865275  20.16034788   7.84142950   0.00000000   7.51219808
0.56950000   0.75012202  -0.13003761   0.21128063  -0.04809674   4.07400563  -2.39865275  20.16388827   7.84274608   0.00000000   7.51219808
0.56960000   0.75021949  -0.13019626   0.21111755  -0.04801143   4.07400563  -2.39865275  20.16742911   7.84406298   0.00000000   7.51219808
0.56970000   0.75031708  -0.13035479   0.21095424  -0.04792556   4.07400563  -2.39865275  20.17097042   7.84538018   0.00000000   7.51219808
0.56980000   0.75041478  -0.13051320   0.21079070  -0.04783914   4.07400563  -2.39865275  20.17451218   7.84669771   0.00000000   7.51219808
0.56990000   0.75051261  -0.13067149   0.21062692  -0.04775216   4.07400563  -2.39865275  20.17805441   7.84801555   0.00000000   7.51219808
0.57000000   0.75061055  -0.13082965   0.21046291  -0.04766462   4.07400563  -2.39865275  20.18159710   7.84933370   0.00000000   7.51219808
0.57010000   0.75070861  -0.13098770   0.21029867  -0.04757653   4.07400563  -2.39865275  20.18514026   7.85065217   0.00000000   7.51219808
0.57020000   0.75080679  -0.13114561   0.21013420  -0.04748788   4.07400563  -2.39865275  20.18868387   7.85197096   0.00000000   7.51219808
0.57030000   0.75090508  -0.13130341   0.20996949  -0.04739867   4.07400563  -2.39865275  20.19222795   7.85329007   0.00000000   7.51219808
0.57040000   0.75100350  -0.13146108   0.20980456  -0.04730891   4.07400563  -2.39865275  20.19577250   7.85460950   0.00000000   7.51219808
0.57050000   0.75110203  -0.13161862   0.20963939  -0.04721859   4.07400563  -2.39865275  20.19931751   7.85592924   0.00000000   7.51219808
0.57060000   0.75120067  -0.13177604   0.20947398  -0.04712772   4.07400563  -2.39865275  20.20286298   7.85724930   0.00000000   7.51219808
0.57070000   0.75129944  -0.13193334   0.20930835  -0.04703628   4.07400563  -2.39865275  20.20640892   7.85856968   0.00000000   7.51219808
0.57080000   0.75139832  -0.13209051   0.20914248  -0.04694429   4.07400563  -2.39865275  20.20995533   7.85989039   0.00000000   7.51219808
0.57090000   0.75149732  -0.13224756   0.20897638  -0.04685175   4.07400563  -2.39865275  20.21350220   7.86121141   0.00000000   7.51219808
0.57100000   0.75159643  -0.13240449   0.20881004  -0.04675865   4.07400563  -2.39865275  20.21704954   7.86253275   0.00000000   7.51219808
0.57110000   0.75169567  -0.13256128   0.20864348  -0.04666499   4.07400563  -2.39865275  20.22059735   7.86385442   0.00000000   7.51219808
0.57120000   0.75179502  -0.13271796   0.20847668  -0.04657077   4.07400563  -2.39865275  20.22414563   7.86517640   0.00000000   7.51219808
0.57130000   0.75189448  -0.13287450   0.20830965  -0.04647600   4.07400563  -2.39865275  20.22769438   7.86649871   0.00000000   7.51219808
0.57140000   0.75199406  -0.13303093   0.20814239  -0.04638067   4.07400563  -2.39865275  20.23124359   7.86782134   0.00000000   7.51219808
0.57150000   0.75209376  -0.13318722   0.20797489  -0.04628478   4.07400563  -2.39865275  20.23479328   7.86914429   0.00000000   7.51219808
0.57160000   0.75219358  -0.13334339   0.20780717  -0.04618833   4.07400563  -2.39865275  20.23834344   7.87046757   0.00000000   7.51219808
0.57170000   0.75229351  -0.13349944   0.20763921  -0.04609133   4.07400563  -2.39865275  20.24189407   7.87179117   0.00000000   7.51219808
0.57180000   0.75239356  -0.13365536   0.20747101  -0.04599377   4.07400563  -2.39865275  20.24544517   7.87311509   0.00000000   7.51219808
0.57190000   0.75249372  -0.13381115   0.20730259  -0.04589566   4.07400563  -2.39865275  20.24899675   7.87443934   0.00000000   7.51219808
0.57200000   0.75259400  -0.13396681   0.20713393  -0.04579698   4.07400563  -2.39865275  20.25254879   7.87576392   0.00000000   7.51219808
0.57210000   0.75269440  -0.13412235   0.20696504  -0.04569775   4.07400563  -2.39865275  20.25610131   7.87708882   0.00000000   7.51219808
0.57220000   0.75279491  -0.13427776   0.20679592  -0.04559796   4.07400563  -2.39865275  20.25965431   7.87841404   0.00000000   7.51219808
0.57230000   0.75289553  -0.13443305   0.20662657  -0.04549761   4.07400563  -2.39865275  20.26320778   7.87973959   0.00000000   7.51219808
0.57240000   0.75299628  -0.13458820   0.20645698  -0.04539671   4.07400563  -2.39865275  20.26676172   7.88106547   0.00000000   7.51219808
0.57250000   0.75309713  -0.13474323   0.20628717  -0.04529524   4.07400563  -2.39865275  20.27031614   7.88239168   0.00000000   7.51219808
0.57260000   0.75319811  -0.13489813   0.20611712  -0.04519322   4.07400563  -2.39865275  20.27387104   7.88371821   0.00000000   7.51219808
0.57270000   0.75329920  -0.13505291   0.20594683  -0.04509064   4.07400563  -2.39865275  20.27742641   7.88504507   0.00000000   7.51219808
0.57280000   0.75340040  -0.13520755   0.20577632  -0.04498751   4.07400563  -2.39865275  20.28098226   7.88637226   0.00000000   7.51219808
0.57290000   0.75350172  -0.13536207   0.20560557  -0.04488381   4.07400563  -2.39865275  20.28453859   7.88769978   0.00000000   7.51219808
0.57300000   0.75360315  -0.13551646   0.20543459  -0.04477956   4.07400563  -2.39865275  20.28809540   7.88902763   0.00000000   7.51219808
0.57310000   0.75370470  -0.13567072   0.20526338  -0.04467475   4.07400563  -2.39865275  20.29165269   7.89035581   0.00000000   7.51219808
0.57320000   0.75380636  -0.13582485   0.20509194  -0.04456939   4.07400563  -2.39865275  20.29521045   7.89168431   0.00000000   7.51219808
0.57330000   0.75390814  -0.13597886   0.20492026  -0.04446346   4.07400563  -2.39865275  20.29876870   7.89301315   0.00000000   7.51219808
0.57340000   0.75401003  -0.13613273   0.20474836  -0.04435698   4.07400563  -2.39865275  20.30232743   7.89434232   0.00000000   7.51219808
0.57350000   0.75411204  -0.13628648   0.20457622  -0.04424994   4.07400563  -2.39865275  20.30588664   7.89567182   0.00000000   7.51219808
0.57360000   0.75421416  -0.13644009   0.20440385  -0.04414234   4.07400563  -2.39865275  20.30944633   7.89700166   0.00000000   7.51219808
0.57370000   0.75431640  -0.13659358   0.20423124  -0.04403418   4.07400563  -2.39865275  20.31300650   7.89833182   0.00000000   7.51219808
0.57380000   0.75441875  -0.13674694   0.20405841  -0.04392546   4.07400563  -2.39865275  20.31656715   7.89966232   0.00000000   7.51219808
0.57390000   0.75452121  -0.13690016   0.20388534  -0.04381619   4.07400563  -2.39865275  20.32012829   7.90099315   0.00000000   7.51219808
0.57400000   0.75462379  -0.13705326   0.20371204  -0.04370636   4.07400563  -2.39865275  20.32368991   7.90232431   0.00000000   7.51219808
0.57410000   0.75472648  -0.13720623   0.20353851  -0.04359597   4.07400563  -2.39865275  20.32725202   7.90365581   0.00000000   7.51219808
0.57420000   0.75482929  -0.13735906   0.20336475  -0.04348502   4.07400563  -2.39865275  20.33081461   7.90498765   0.00000000   7.51219808
0.57430000   0.75493221  -0.13751177   0.20319075  -0.04337352   4.07400563  -2.39865275  20.33437769   7.90631981   0.00000000   7.51219808
0.57440000   0.75503524  -0.13766434   0.20301653  -0.04326145   4.07400563  -2.39865275  20.33794125   7.90765232   0.00000000   7.51219808
