         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.48180000   0.89638804   0.01372566   0.14128746  -0.11783151   4.62940104  -2.68562271  11.17628360   4.28992670   0.00000000   5.17948448
0.48190000   0.89638095   0.01365246   0.14135827  -0.11718823   4.62940104  -2.68562271  11.17920077   4.29123403   0.00000000   5.17948448
0.48200000   0.89637390   0.01357923   0.14142869  -0.11654488   4.62940104  -2.68562271  11.18211791   4.29254134   0.00000000   5.17948448
0.48210000   0.89636689   0.01350596   0.14149872  -0.11590146   4.62940104  -2.68562271  11.18503503   4.29384863   0.00000000   5.17948448
0.48220000   0.89635991   0.01343265   0.14156837  -0.11525798   4.62940104  -2.68562271  11.18795212   4.29515590   0.00000000   5.17948448
0.48230000   0.89635297   0.01335931   0.14163763  -0.11461442   4.62940104  -2.68562271  11.19086919   4.29646315   0.00000000   5.17948448
0.48240000   0.89634607   0.01328593   0.14170650  -0.11397080   4.62940104  -2.68562271  11.19378624   4.29777038   0.00000000   5.17948448
0.48250000   0.89633921   0.01321252   0.14177499  -0.11332712   4.62940104  -2.68562271  11.19670327   4.29907759   0.00000000   5.17948448
0.48260000   0.89633239   0.01313907   0.14184310  -0.11268337   4.62940104  -2.68562271  11.19962027   4.30038479   0.00000000   5.17948448
0.48270000   0.89632560   0.01306558   0.14191081  -0.11203955   4.62940104  -2.68562271  11.20253726   4.30169196   0.00000000   5.17948448
0.48280000   0.89631885   0.01299206   0.14197814  -0.11139567   4.62940104  -2.68562271  11.20545422   4.30299912   0.00000000   5.17948448
0.48290000   0.89631215   0.01291851   0.14204509  -0.11075172   4.62940104  -2.68562271  11.20837116   4.30430626   0.00000000   5.17948448
0.48300000   0.89630547   0.01284492   0.14211165  -0.11010771   4.62940104  -2.68562271  11.21128807   4.30561338   0.00000000   5.17948448
0.48310000   0.89629884   0.01277130   0.14217782  -0.10946363   4.62940104  -2.68562271  11.21420497   4.30692048   0.00000000   5.17948448
0.48320000   0.89629224   0.01269764   0.14224360  -0.10881949   4.62940104  -2.68562271  11.21712184   4.30822757   0.00000000   5.17948448
0.48330000   0.89628569   0.01262395   0.14230900  -0.10817528   4.62940104  -2.68562271  11.22003869   4.30953463   0.00000000   5.17948448
0.48340000   0.89627917   0.01255023   0.14237401  -0.10753102   4.62940104  -2.68562271  11.22295553   4.31084168   0.00000000   5.17948448
0.48350000   0.89627269   0.01247647   0.14243864  -0.10688669   4.62940104  -2.68562271  11.22587234   4.31214871   0.00000000   5.17948448
0.48360000   0.89626625   0.01240268   0.14250288  -0.10624230   4.62940104  -2.68562271  11.22878912   4.31345573   0.00000000   5.17948448
0.48370000   0.89625984   0.01232885   0.14256673  -0.10559784   4.62940104  -2.68562271  11.23170589   4.31476272   0.00000000   5.17948448
0.48380000   0.89625347   0.01225499   0.14263019  -0.10495333   4.62940104  -2.68562271  11.23462264   4.31606970   0.00000000   5.17948448
0.48390000   0.89624715   0.01218110   0.14269327  -0.10430875   4.62940104  -2.68562271  11.23753937   4.31737666   0.00000000   5.17948448
0.48400000   0.89624086   0.01210718   0.14275596  -0.10366411   4.62940104  -2.68562271  11.24045607   4.31868361   0.00000000   5.17948448
0.48410000   0.89623461   0.01203322   0.14281827  -0.10301941   4.62940104  -2.68562271  11.24337276   4.31999053   0.00000000   5.17948448
0.48420000   0.89622839   0.01195924   0.14288018  -0.10237466   4.62940104  -2.68562271  11.24628942   4.32129744   0.00000000   5.17948448
0.48430000   0.89622222   0.01188522   0.14294171  -0.10172984   4.62940104  -2.68562271  11.24920607   4.32260434   0.00000000   5.17948448
0.48440000   0.89621608   0.01181116   0.14300285  -0.10108496   4.62940104  -2.68562271  11.25212269   4.32391121   0.00000000   5.17948448
0.48450000   0.89620998   0.01173708   0.14306361  -0.10044003   4.62940104  -2.68562271  11.25503930   4.32521807   0.00000000   5.17948448
0.48460000   0.89620392   0.01166297   0.14312398  -0.09979503   4.62940104  -2.68562271  11.25795588   4.32652491   0.00000000   5.17948448
0.48470000   0.89619790   0.01158882   0.14318396  -0.09914998   4.62940104  -2.68562271  11.26087245   4.32783174   0.00000000   5.17948448
0.48480000   0.89619192   0.01151464   0.14324355  -0.09850487   4.62940104  -2.68562271  11.26378900   4.32913855   0.00000000   5.17948448
0.48490000   0.89618598   0.01144044   0.14330275  -0.09785970   4.62940104  -2.68562271  11.26670552   4.33044534   0.00000000   5.17948448
0.48500000   0.89618007   0.01136620   0.14336157  -0.09721448   4.62940104  -2.68562271  11.26962203   4.33175212   0.00000000   5.17948448
0.48510000   0.89617420   0.01129193   0.14342000  -0.09656919   4.62940104  -2.68562271  11.27253852   4.33305888   0.00000000   5.17948448
0.48520000   0.89616837   0.01121763   0.14347804  -0.09592385   4.62940104  -2.68562271  11.27545499   4.33436563   0.00000000   5.17948448
0.48530000   0.89616258   0.01114330   0.14353569  -0.09527846   4.62940104  -2.68562271  11.27837144   4.33567236   0.00000000   5.17948448
0.48540000   0.89615683   0.01106895   0.14359296  -0.09463301   4.62940104  -2.68562271  11.28128787   4.33697907   0.00000000   5.17948448
0.48550000   0.89615112   0.01099456   0.14364983  -0.09398751   4.62940104  -2.68562271  11.28420428   4.33828577   0.00000000   5.17948448
0.48560000   0.89614544   0.01092014   0.14370632  -0.09334195   4.62940104  -2.68562271  11.28712068   4.33959245   0.00000000   5.17948448
0.48570000   0.89613981   0.01084569   0.14376243  -0.09269633   4.62940104  -2.68562271  11.29003706   4.34089912   0.00000000   5.17948448
0.48580000   0.89613421   0.01077122   0.14381814  -0.09205066   4.62940104  -2.68562271  11.29295341   4.34220577   0.00000000   5.17948448
0.48590000   0.89612865   0.01069672   0.14387346  -0.09140494   4.62940104  -2.68562271  11.29586975   4.34351241   0.00000000   5.17948448
0.48600000   0.89612313   0.01062218   0.14392840  -0.09075917   4.62940104  -2.68562271  11.29878607   4.34481903   0.00000000   5.17948448
0.48610000   0.89611765   0.01054762   0.14398295  -0.09011334   4.62940104  -2.68562271  11.30170238   4.34612563   0.00000000   5.17948448
0.48620000   0.89611220   0.01047303   0.14403711  -0.08946746   4.62940104  -2.68562271  11.30461866   4.34743223   0.00000000   5.17948448
0.48630000   0.89610680   0.01039842   0.14409088  -0.08882152   4.62940104  -2.68562271  11.30753493   4.34873880   0.00000000   5.17948448
0.48640000   0.89610143   0.01032377   0.14414426  -0.08817554   4.62940104  -2.68562271  11.31045118   4.35004536   0.00000000   5.17948448
0.48650000   0.89609611   0.01024910   0.14419726  -0.08752950   4.62940104  -2.68562271  11.31336742   4.35135191   0.00000000   5.17948448
0.48660000   0.89609082   0.01017440   0.14424986  -0.08688341   4.62940104  -2.68562271  11.31628363   4.35265844   0.00000000   5.17948448
0.48670000   0.89608557   0.01009967   0.14430208  -0.08623727   4.62940104  -2.68562271  11.31919983   4.35396496   0.00000000   5.17948448
0.48680000   0.89608036   0.01002492   0.14435391  -0.08559108   4.62940104  -2.68562271  11.32211601   4.35527147   0.00000000   5.17948448
0.48690000   0.89607518   0.00995014   0.14440535  -0.08494484   4.62940104  -2.68562271  11.32503218   4.35657796   0.00000000   5.17948448
0.48700000   0.89607005   0.00987533   0.14445640  -0.08429856   4.62940104  -2.68562271  11.32794833   4.35788443   0.00000000   5.17948448
0.48710000   0.89606495   0.00980050   0.14450706  -0.08365222   4.62940104  -2.68562271  11.33086446   4.35919090   0.00000000   5.17948448
0.48720000   0.89605990   0.00972564   0.14455734  -0.08300583   4.62940104  -2.68562271  11.33378057   4.36049734   0.00000000   5.17948448
0.48730000   0.89605488   0.00965075   0.14460722  -0.08235940   4.62940104  -2.68562271  11.33669667   4.36180378   0.00000000   5.17948448
0.48740000   0.89604990   0.00957584   0.14465671  -0.08171291   4.62940104  -2.68562271  11.33961276   4.36311020   0.00000000   5.17948448
0.48750000   0.89604496   0.00950090   0.14470582  -0.08106638   4.62940104  -2.68562271  11.34252882   4.36441661   0.00000000   5.17948448
0.48760000   0.89604006   0.00942594   0.14475454  -0.08041980   4.62940104  -2.68562271  11.34544487   4.36572300   0.00000000   5.17948448
0.48770000   0.89603520   0.00935095   0.14480287  -0.07977318   4.62940104  -2.68562271  11.34836091   4.36702938   0.00000000   5.17948448
0.48780000   0.89603037   0.00927594   0.14485080  -0.07912651   4.62940104  -2.68562271  11.35127693   4.36833575   0.00000000   5.17948448
0.48790000   0.89602559   0.00920090   0.14489835  -0.07847979   4.62940104  -2.68562271  11.35419293   4.36964210   0.00000000   5.17948448
0.48800000   0.89602084   0.00912584   0.14494551  -0.07783302   4.62940104  -2.68562271  11.35710892   4.37094845   0.00000000   5.17948448
0.48810000   0.89601614   0.00905076   0.14499228  -0.07718621   4.62940104  -2.68562271  11.36002489   4.37225477   0.00000000   5.17948448
0.48820000   0.89601147   0.00897565   0.14503866  -0.07653936   4.62940104  -2.68562271  11.36294085   4.37356109   0.00000000   5.17948448
0.48830000   0.89600684   0.00890051   0.14508466  -0.07589246   4.62940104  -2.68562271  11.36585679   4.37486739   0.00000000   5.17948448
0.48840000   0.89600225   0.00882535   0.14513026  -0.07524552   4.62940104  -2.68562271  11.36877271   4.37617368   0.00000000   5.17948448
0.48850000   0.89599770   0.00875017   0.14517547  -0.07459853   4.62940104  -2.68562271  11.37168863   4.37747996   0.00000000   5.17948448
0.48860000   0.89599318   0.00867497   0.14522029  -0.07395150   4.62940104  -2.68562271  11.37460452   4.37878623   0.00000000   5.17948448
0.48870000   0.89598871   0.00859974   0.14526472  -0.07330442   4.62940104  -2.68562271  11.37752041   4.38009248   0.00000000   5.17948448
0.48880000   0.89598428   0.00852449   0.14530877  -0.07265731   4.62940104  -2.68562271  11.38043627   4.38139872   0.00000000   5.17948448
0.48890000   0.89597988   0.00844922   0.14535242  -0.07201015   4.62940104  -2.68562271  11.38335213   4.38270495   0.00000000   5.17948448
0.48900000   0.89597552   0.00837392   0.14539569  -0.07136294   4.62940104  -2.68562271  11.38626797   4.38401117   0.00000000   5.17948448
0.48910000   0.89597121   0.00829860   0.14543856  -0.07071570   4.62940104  -2.68562271  11.38918379   4.38531737   0.00000000   5.17948448
0.48920000   0.89596693   0.00822326   0.14548104  -0.07006842   4.62940104  -2.68562271  11.39209960   4.38662357   0.00000000   5.17948448
0.48930000   0.89596269   0.00814790   0.14552314  -0.06942109   4.62940104  -2.68562271  11.39501540   4.38792975   0.00000000   5.17948448
0.48940000   0.89595849   0.00807251   0.14556484  -0.06877372   4.62940104  -2.68562271  11.39793118   4.38923592   0.00000000   5.17948448
0.48950000   0.89595433   0.00799711   0.14560615  -0.06812632   4.62940104  -2.68562271  11.40084695   4.39054208   0.00000000   5.17948448
0.48960000   0.89595021   0.00792168   0.14564708  -0.06747887   4.62940104  -2.68562271  11.40376271   4.39184823   0.00000000   5.17948448
0.48970000   0.89594612   0.00784623   0.14568761  -0.06683139   4.62940104  -2.68562271  11.40667845   4.39315436   0.00000000   5.17948448
0.48980000   0.89594208   0.00777077   0.14572776  -0.06618386   4.62940104  -2.68562271  11.40959418   4.39446049   0.00000000   5.17948448
0.48990000   0.89593807   0.00769528   0.14576751  -0.06553630   4.62940104  -2.68562271  11.41250990   4.39576661   0.00000000   5.17948448
0.49000000   0.89593411   0.00761977   0.14580687  -0.06488870   4.62940104  -2.68562271  11.41542561   4.39707271   0.00000000   5.17948448
0.49010000   0.89593018   0.00754423   0.14584584  -0.06424106   4.62940104  -2.68562271  11.41834130   4.39837880   0.00000000   5.17948448
0.49020000   0.89592629   0.00746868   0.14588443  -0.06359338   4.62940104  -2.68562271  11.42125698   4.39968489   0.00000000   5.17948448
0.49030000   0.89592244   0.00739311   0.14592262  -0.06294566   4.62940104  -2.68562271  11.42417264   4.40099096   0.00000000   5.17948448
0.49040000   0.89591863   0.00731752   0.14596042  -0.06229791   4.62940104  -2.68562271  11.42708829   4.40229702   0.00000000   5.17948448
0.49050000   0.89591486   0.00724191   0.14599783  -0.06165013   4.62940104  -2.68562271  11.43000394   4.40360307   0.00000000   5.17948448
0.49060000   0.89591113   0.00716629   0.14603485  -0.06100230   4.62940104  -2.68562271  11.43291956   4.40490911   0.00000000   5.17948448
0.49070000   0.89590744   0.00709064   0.14607148  -0.06035444   4.62940104  -2.68562271  11.43583518   4.40621514   0.00000000   5.17948448
0.49080000   0.89590379   0.00701497   0.14610772  -0.05970655   4.62940104  -2.68562271  11.43875079   4.40752116   0.00000000   5.17948448
0.49090000   0.89590017   0.00693928   0.14614357  -0.05905862   4.62940104  -2.68562271  11.44166638   4.40882717   0.00000000   5.17948448
0.49100000   0.89589660   0.00686358   0.14617903  -0.05841066   4.62940104  -2.68562271  11.44458196   4.41013317   0.00000000   5.17948448
0.49110000   0.89589306   0.00678786   0.14621410  -0.05776266   4.62940104  -2.68562271  11.44749753   4.41143917   0.00000000   5.17948448
0.49120000   0.89588957   0.00671212   0.14624877  -0.05711463   4.62940104  -2.68562271  11.45041309   4.41274515   0.00000000   5.17948448
0.49130000   0.89588611   0.00663636   0.14628306  -0.05646656   4.62940104  -2.68562271  11.45332864   4.41405112   0.00000000   5.17948448
0.49140000   0.89588269   0.00656058   0.14631695  -0.05581846   4.62940104  -2.68562271  11.45624417   4.41535708   0.00000000   5.17948448
0.49150000   0.89587931   0.00648479   0.14635046  -0.05517033   4.62940104  -2.68562271  11.45915970   4.41666304   0.00000000   5.17948448
0.49160000   0.89587597   0.00640898   0.14638357  -0.05452217   4.62940104  -2.68562271  11.46207521   4.41796898   0.00000000   5.17948448
0.49170000   0.89587268   0.00633315   0.14641629  -0.05387397   4.62940104  -2.68562271  11.46499071   4.41927492   0.00000000   5.17948448
0.49180000   0.89586941   0.00625731   0.14644863  -0.05322575   4.62940104  -2.68562271  11.46790621   4.42058084   0.00000000   5.17948448
0.49190000   0.89586619   0.00618145   0.14648057  -0.05257749   4.62940104  -2.68562271  11.47082169   4.42188676   0.00000000   5.17948448
0.49200000   0.89586301   0.00610557   0.14651212  -0.05192920   4.62940104  -2.68562271  11.47373716   4.42319267   0.00000000   5.17948448
0.49210000   0.89585987   0.00602968   0.14654327  -0.05128088   4.62940104  -2.68562271  11.47665262   4.42449857   0.00000000   5.17948448
0.49220000   0.89585677   0.00595377   0.14657404  -0.05063254   4.62940104  -2.68562271  11.47956807   4.42580446   0.00000000   5.17948448
0.49230000   0.89585370   0.00587784   0.14660442  -0.04998416   4.62940104  -2.68562271  11.48248351   4.42711035   0.00000000   5.17948448
0.49240000   0.89585068   0.00580190   0.14663440  -0.04933575   4.62940104  -2.68562271  11.48539894   4.42841622   0.00000000   5.17948448
0.49250000   0.89584769   0.00572594   0.14666400  -0.04868731   4.62940104  -2.68562271  11.48831436   4.42972209   0.00000000   5.17948448
0.49260000   0.89584474   0.00564997   0.14669320  -0.04803885   4.62940104  -2.68562271  11.49122978   4.43102795   0.00000000   5.17948448
0.49270000   0.89584184   0.00557398   0.14672201  -0.04739036   4.62940104  -2.68562271  11.49414518   4.43233380   0.00000000   5.17948448
0.49280000   0.89583897   0.00549798   0.14675043  -0.04674184   4.62940104  -2.68562271  11.49706057   4.43363964   0.00000000   5.17948448
0.49290000   0.89583614   0.00542196   0.14677846  -0.04609329   4.62940104  -2.68562271  11.49997595   4.43494548   0.00000000   5.17948448
0.49300000   0.89583335   0.00534593   0.14680610  -0.04544471   4.62940104  -2.68562271  11.50289133   4.43625131   0.00000000   5.17948448
0.49310000   0.89583060   0.00526989   0.14683334  -0.04479611   4.62940104  -2.68562271  11.50580669   4.43755713   0.00000000   5.17948448
0.49320000   0.89582790   0.00519383   0.14686020  -0.04414748   4.62940104  -2.68562271  11.50872205   4.43886294   0.00000000   5.17948448
0.49330000   0.89582522   0.00511776   0.14688666  -0.04349883   4.62940104  -2.68562271  11.51163740   4.44016875   0.00000000   5.17948448
0.49340000   0.89582259   0.00504167   0.14691273  -0.04285015   4.62940104  -2.68562271  11.51455274   4.44147454   0.00000000   5.17948448
0.49350000   0.89582000   0.00496557   0.14693842  -0.04220145   4.62940104  -2.68562271  11.51746807   4.44278034   0.00000000   5.17948448
0.49360000   0.89581745   0.00488946   0.14696370  -0.04155272   4.62940104  -2.68562271  11.52038339   4.44408612   0.00000000   5.17948448
0.49370000   0.89581494   0.00481333   0.14698860  -0.04090396   4.62940104  -2.68562271  11.52329870   4.44539190   0.00000000   5.17948448
0.49380000   0.89581246   0.00473719   0.14701311  -0.04025519   4.62940104  -2.68562271  11.52621401   4.44669767   0.00000000   5.17948448
0.49390000   0.89581003   0.00466104   0.14703722  -0.03960639   4.62940104  -2.68562271  11.52912931   4.44800343   0.00000000   5.17948448
0.49400000   0.89580764   0.00458488   0.14706095  -0.03895756   4.62940104  -2.68562271  11.53204460   4.44930919   0.00000000   5.17948448
0.49410000   0.89580528   0.00450870   0.14708428  -0.03830872   4.62940104  -2.68562271  11.53495988   4.45061494   0.00000000   5.17948448
0.49420000   0.89580296   0.00443251   0.14710722  -0.03765985   4.62940104  -2.68562271  11.53787515   4.45192068   0.00000000   5.17948448
0.49430000   0.89580069   0.00435631   0.14712976  -0.03701096   4.62940104  -2.68562271  11.54079042   4.45322642   0.00000000   5.17948448
0.49440000   0.89579845   0.00428010   0.14715192  -0.03636204   4.62940104  -2.68562271  11.54370568   4.45453215   0.00000000   5.17948448
0.49450000   0.89579626   0.00420388   0.14717369  -0.03571311   4.62940104  -2.68562271  11.54662093   4.45583788   0.00000000   5.17948448
0.49460000   0.89579410   0.00412764   0.14719506  -0.03506416   4.62940104  -2.68562271  11.54953618   4.45714360   0.00000000   5.17948448
0.49470000   0.89579198   0.00405140   0.14721604  -0.03441518   4.62940104  -2.68562271  11.55245142   4.45844931   0.00000000   5.17948448
0.49480000   0.89578990   0.00397514   0.14723663  -0.03376618   4.62940104  -2.68562271  11.55536665   4.45975502   0.00000000   5.17948448
0.49490000   0.89578786   0.00389888   0.14725683  -0.03311717   4.62940104  -2.68562271  11.55828187   4.46106073   0.00000000   5.17948448
0.49500000   0.89578586   0.00382260   0.14727663  -0.03246813   4.62940104  -2.68562271  11.56119709   4.46236642   0.00000000   5.17948448
0.49510000   0.89578390   0.00374631   0.14729605  -0.03181908   4.62940104  -2.68562271  11.56411230   4.46367212   0.00000000   5.17948448
0.49520000   0.89578198   0.00367002   0.14731507  -0.03117001   4.62940104  -2.68562271  11.56702751   4.46497780   0.00000000   5.17948448
0.49530000   0.89578010   0.00359371   0.14733370  -0.03052092   4.62940104  -2.68562271  11.56994271   4.46628348   0.00000000   5.17948448
0.49540000   0.89577826   0.00351740   0.14735194  -0.02987181   4.62940104  -2.68562271  11.57285790   4.46758916   0.00000000   5.17948448
0.49550000   0.89577646   0.00344107   0.14736978  -0.02922268   4.62940104  -2.68562271  11.57577309   4.46889483   0.00000000   5.17948448
0.49560000   0.89577469   0.00336474   0.14738724  -0.02857354   4.62940104  -2.68562271  11.57868827   4.47020050   0.00000000   5.17948448
0.49570000   0.89577297   0.00328839   0.14740430  -0.02792438   4.62940104  -2.68562271  11.58160345   4.47150616   0.00000000   5.17948448
0.49580000   0.89577129   0.00321204   0.14742097  -0.02727521   4.62940104  -2.68562271  11.58451862   4.47281182   0.00000000   5.17948448
0.49590000   0.89576964   0.00313568   0.14743725  -0.02662601   4.62940104  -2.68562271  11.58743378   4.47411747   0.00000000   5.17948448
0.49600000   0.89576804   0.00305931   0.14745313  -0.02597681   4.62940104  -2.68562271  11.59034894   4.47542312   0.00000000   5.17948448
0.49610000   0.89576647   0.00298293   0.14746863  -0.02532758   4.62940104  -2.68562271  11.59326410   4.47672876   0.00000000   5.17948448
0.49620000   0.89576495   0.00290655   0.14748373  -0.02467835   4.62940104  -2.68562271  11.59617924   4.47803440   0.00000000   5.17948448
0.49630000   0.89576346   0.00283016   0.14749844  -0.02402909   4.62940104  -2.68562271  11.59909439   4.47934004   0.00000000   5.17948448
0.49640000   0.89576202   0.00275376   0.14751276  -0.02337983   4.62940104  -2.68562271  11.60200953   4.48064567   0.00000000   5.17948448
0.49650000   0.89576061   0.00267735   0.14752668  -0.02273055   4.62940104  -2.68562271  11.60492466   4.48195130   0.00000000   5.17948448
0.49660000   0.89575924   0.00260093   0.14754022  -0.02208125   4.62940104  -2.68562271  11.60783980   4.48325692   0.00000000   5.17948448
0.49670000   0.89575792   0.00252451   0.14755336  -0.02143195   4.62940104  -2.68562271  11.61075492   4.48456254   0.00000000   5.17948448
0.49680000   0.89575663   0.00244808   0.14756611  -0.02078263   4.62940104  -2.68562271  11.61367004   4.48586816   0.00000000   5.17948448
0.49690000   0.89575538   0.00237165   0.14757847  -0.02013330   4.62940104  -2.68562271  11.61658516   4.48717377   0.00000000   5.17948448
0.49700000   0.89575417   0.00229521   0.14759043  -0.01948396   4.62940104  -2.68562271  11.61950028   4.48847938   0.00000000   5.17948448
0.49710000   0.89575300   0.00221876   0.14760200  -0.01883460   4.62940104  -2.68562271  11.62241539   4.48978499   0.00000000   5.17948448
0.49720000   0.89575187   0.00214231   0.14761318  -0.01818524   4.62940104  -2.68562271  11.62533049   4.49109059   0.00000000   5.17948448
0.49730000   0.89575078   0.00206585   0.14762397  -0.01753586   4.62940104  -2.68562271  11.62824559   4.49239619   0.00000000   5.17948448
0.49740000   0.89574973   0.00198938   0.14763437  -0.01688648   4.62940104  -2.68562271  11.63116069   4.49370179   0.00000000   5.17948448
0.49750000   0.89574872   0.00191291   0.14764437  -0.01623708   4.62940104  -2.68562271  11.63407579   4.49500739   0.00000000   5.17948448
0.49760000   0.89574775   0.00183644   0.14765399  -0.01558767   4.62940104  -2.68562271  11.63699088   4.49631298   0.00000000   5.17948448
0.49770000   0.89574682   0.00175996   0.14766321  -0.01493826   4.62940104  -2.68562271  11.63990597   4.49761857   0.00000000   5.17948448
0.49780000   0.89574593   0.00168348   0.14767203  -0.01428884   4.62940104  -2.68562271  11.64282106   4.49892416   0.00000000   5.17948448
0.49790000   0.89574508   0.00160699   0.14768047  -0.01363940   4.62940104  -2.68562271  11.64573614   4.50022974   0.00000000   5.17948448
0.49800000   0.89574426   0.00153049   0.14768851  -0.01298997   4.62940104  -2.68562271  11.64865122   4.50153532   0.00000000   5.17948448
0.49810000   0.89574349   0.00145400   0.14769616  -0.01234052   4.62940104  -2.68562271  11.65156630   4.50284090   0.00000000   5.17948448
0.49820000   0.89574276   0.00137750   0.14770342  -0.01169106   4.62940104  -2.68562271  11.65448138   4.50414648   0.00000000   5.17948448
0.49830000   0.89574206   0.00130099   0.14771029  -0.01104160   4.62940104  -2.68562271  11.65739645   4.50545206   0.00000000   5.17948448
0.49840000   0.89574141   0.00122448   0.14771676  -0.01039213   4.62940104  -2.68562271  11.66031152   4.50675763   0.00000000   5.17948448
0.49850000   0.89574080   0.00114797   0.14772284  -0.00974266   4.62940104  -2.68562271  11.66322659   4.50806321   0.00000000   5.17948448
0.49860000   0.89574022   0.00107146   0.14772853  -0.00909318   4.62940104  -2.68562271  11.66614166   4.50936878   0.00000000   5.17948448
0.49870000   0.89573969   0.00099494   0.14773383  -0.00844370   4.62940104  -2.68562271  11.66905673   4.51067435   0.00000000   5.17948448
0.49880000   0.89573919   0.00091842   0.14773873  -0.00779421   4.62940104  -2.68562271  11.67197179   4.51197992   0.00000000   5.17948448
0.49890000   0.89573873   0.00084190   0.14774324  -0.00714471   4.62940104  -2.68562271  11.67488685   4.51328548   0.00000000   5.17948448
0.49900000   0.89573832   0.00076537   0.14774736  -0.00649521   4.62940104  -2.68562271  11.67780191   4.51459105   0.00000000   5.17948448
0.49910000   0.89573794   0.00068885   0.14775109  -0.00584571   4.62940104  -2.68562271  11.68071697   4.51589661   0.00000000   5.17948448
0.49920000   0.89573760   0.00061232   0.14775443  -0.00519621   4.62940104  -2.68562271  11.68363203   4.51720218   0.00000000   5.17948448
0.49930000   0.89573731   0.00053579   0.14775737  -0.00454670   4.62940104  -2.68562271  11.68654709   4.51850774   0.00000000   5.17948448
0.49940000   0.89573705   0.00045926   0.14775992  -0.00389719   4.62940104  -2.68562271  11.68946215   4.51981330   0.00000000   5.17948448
0.49950000   0.89573683   0.00038273   0.14776208  -0.00324767   4.62940104  -2.68562271  11.69237720   4.52111886   0.00000000   5.17948448
0.49960000   0.89573665   0.00030619   0.14776384  -0.00259816   4.62940104  -2.68562271  11.69529226   4.52242442   0.00000000   5.17948448
0.49970000   0.89573651   0.00022966   0.14776522  -0.00194864   4.62940104  -2.68562271  11.69820731   4.52372998   0.00000000   5.17948448
0.49980000   0.89573642   0.00015312   0.14776620  -0.00129912   4.62940104  -2.68562271  11.70112237   4.52503554   0.00000000   5.17948448
0.49990000   0.89573636   0.00007659   0.14776679  -0.00064960   4.62940104  -2.68562271  11.70403742   4.52634110   0.00000000   5.17948448
0.50000000   0.89573634   0.00000005   0.14776698  -0.00000008   4.62940104  -2.68562271  11.70695248   4.52764666   0.00000000   5.17948448
0.50010000   0.89573636  -0.00007648   0.14776679   0.00064944   4.62940104  -2.68562271  11.70986753   4.52895222   0.00000000   5.17948448
0.50020000   0.89573642  -0.00015302   0.14776620   0.00129896   4.62940104  -2.68562271  11.71278258   4.53025778   0.00000000   5.17948448
0.50030000   0.89573651  -0.00022955   0.14776522   0.00194847   4.62940104  -2.68562271  11.71569764   4.53156334   0.00000000   5.17948448
0.50040000   0.89573665  -0.00030609   0.14776384   0.00259799   4.62940104  -2.68562271  11.71861269   4.53286891   0.00000000   5.17948448
0.50050000   0.89573683  -0.00038262   0.14776208   0.00324751   4.62940104  -2.68562271  11.72152775   4.53417447   0.00000000   5.17948448
0.50060000   0.89573705  -0.00045916   0.14775992   0.00389702   4.62940104  -2.68562271  11.72444280   4.53548003   0.00000000   5.17948448
0.50070000   0.89573731  -0.00053569   0.14775737   0.00454653   4.62940104  -2.68562271  11.72735786   4.53678559   0.00000000   5.17948448
0.50080000   0.89573760  -0.00061222   0.14775443   0.00519604   4.62940104  -2.68562271  11.73027292   4.53809115   0.00000000   5.17948448
0.50090000   0.89573794  -0.00068875   0.14775109   0.00584555   4.62940104  -2.68562271  11.73318798   4.53939672   0.00000000   5.17948448
0.50100000   0.89573832  -0.00076527   0.14774737   0.00649505   4.62940104  -2.68562271  11.73610304   4.54070228   0.00000000   5.17948448
0.50110000   0.89573873  -0.00084180   0.14774325   0.00714455   4.62940104  -2.68562271  11.73901810   4.54200785   0.00000000   5.17948448
0.50120000   0.89573919  -0.00091832   0.14773873   0.00779404   4.62940104  -2.68562271  11.74193316   4.54331341   0.00000000   5.17948448
0.50130000   0.89573969  -0.00099484   0.14773383   0.00844353   4.62940104  -2.68562271  11.74484822   4.54461898   0.00000000   5.17948448
0.50140000   0.89574022  -0.00107136   0.14772853   0.00909302   4.62940104  -2.68562271  11.74776329   4.54592455   0.00000000   5.17948448
0.50150000   0.89574080  -0.00114787   0.14772284   0.00974250   4.62940104  -2.68562271  11.75067836   4.54723012   0.00000000   5.17948448
0.50160000   0.89574141  -0.00122438   0.14771676   0.01039197   4.62940104  -2.68562271  11.75359343   4.54853570   0.00000000   5.17948448
0.50170000   0.89574206  -0.00130089   0.14771029   0.01104144   4.62940104  -2.68562271  11.75650850   4.54984127   0.00000000   5.17948448
0.50180000   0.89574276  -0.00137739   0.14770342   0.01169090   4.62940104  -2.68562271  11.75942357   4.55114685   0.00000000   5.17948448
0.50190000   0.89574349  -0.00145389   0.14769617   0.01234035   4.62940104  -2.68562271  11.76233865   4.55245243   0.00000000   5.17948448
0.50200000   0.89574426  -0.00153039   0.14768851   0.01298980   4.62940104  -2.68562271  11.76525373   4.55375801   0.00000000   5.17948448
0.50210000   0.89574508  -0.00160688   0.14768047   0.01363924   4.62940104  -2.68562271  11.76816881   4.55506359   0.00000000   5.17948448
0.50220000   0.89574593  -0.00168337   0.14767204   0.01428867   4.62940104  -2.68562271  11.77108389   4.55636917   0.00000000   5.17948448
