         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.44350000   0.89841877   0.07917534   0.18451846  -0.26138111   3.51777452  -2.16301012  12.91649021   5.22897259   0.00000000   6.11812144
0.44360000   0.89837042   0.07906238   0.18474790  -0.26094101   3.51777452  -2.16301012  12.91994375   5.23051906   0.00000000   6.11812144
0.44370000   0.89832213   0.07894928   0.18497700  -0.26050079   3.51777452  -2.16301012  12.92339711   5.23206537   0.00000000   6.11812144
0.44380000   0.89827391   0.07883604   0.18520575  -0.26006045   3.51777452  -2.16301012  12.92685029   5.23361154   0.00000000   6.11812144
0.44390000   0.89822576   0.07872266   0.18543415  -0.25961999   3.51777452  -2.16301012  12.93030327   5.23515755   0.00000000   6.11812144
0.44400000   0.89817768   0.07860913   0.18566219  -0.25917942   3.51777452  -2.16301012  12.93375608   5.23670341   0.00000000   6.11812144
0.44410000   0.89812967   0.07849547   0.18588989  -0.25873873   3.51777452  -2.16301012  12.93720870   5.23824912   0.00000000   6.11812144
0.44420000   0.89808173   0.07838167   0.18611724  -0.25829792   3.51777452  -2.16301012  12.94066113   5.23979468   0.00000000   6.11812144
0.44430000   0.89803386   0.07826773   0.18634424  -0.25785700   3.51777452  -2.16301012  12.94411338   5.24134009   0.00000000   6.11812144
0.44440000   0.89798606   0.07815366   0.18657089  -0.25741597   3.51777452  -2.16301012  12.94756545   5.24288535   0.00000000   6.11812144
0.44450000   0.89793833   0.07803944   0.18679718  -0.25697481   3.51777452  -2.16301012  12.95101733   5.24443045   0.00000000   6.11812144
0.44460000   0.89789066   0.07792509   0.18702313  -0.25653354   3.51777452  -2.16301012  12.95446903   5.24597541   0.00000000   6.11812144
0.44470000   0.89784307   0.07781059   0.18724872  -0.25609216   3.51777452  -2.16301012  12.95792055   5.24752021   0.00000000   6.11812144
0.44480000   0.89779555   0.07769596   0.18747396  -0.25565066   3.51777452  -2.16301012  12.96137188   5.24906487   0.00000000   6.11812144
0.44490000   0.89774809   0.07758119   0.18769885  -0.25520905   3.51777452  -2.16301012  12.96482303   5.25060938   0.00000000   6.11812144
0.44500000   0.89770071   0.07746629   0.18792339  -0.25476732   3.51777452  -2.16301012  12.96827400   5.25215373   0.00000000   6.11812144
0.44510000   0.89765340   0.07735124   0.18814757  -0.25432548   3.51777452  -2.16301012  12.97172478   5.25369794   0.00000000   6.11812144
0.44520000   0.89760616   0.07723606   0.18837140  -0.25388352   3.51777452  -2.16301012  12.97517539   5.25524200   0.00000000   6.11812144
0.44530000   0.89755898   0.07712074   0.18859488  -0.25344145   3.51777452  -2.16301012  12.97862581   5.25678591   0.00000000   6.11812144
0.44540000   0.89751188   0.07700529   0.18881801  -0.25299927   3.51777452  -2.16301012  12.98207605   5.25832967   0.00000000   6.11812144
0.44550000   0.89746485   0.07688970   0.18904078  -0.25255697   3.51777452  -2.16301012  12.98552612   5.25987329   0.00000000   6.11812144
0.44560000   0.89741789   0.07677397   0.18926319  -0.25211456   3.51777452  -2.16301012  12.98897600   5.26141675   0.00000000   6.11812144
0.44570000   0.89737100   0.07665811   0.18948526  -0.25167203   3.51777452  -2.16301012  12.99242570   5.26296007   0.00000000   6.11812144
0.44580000   0.89732418   0.07654211   0.18970697  -0.25122939   3.51777452  -2.16301012  12.99587522   5.26450324   0.00000000   6.11812144
0.44590000   0.89727743   0.07642598   0.18992832  -0.25078664   3.51777452  -2.16301012  12.99932456   5.26604627   0.00000000   6.11812144
0.44600000   0.89723075   0.07630971   0.19014932  -0.25034378   3.51777452  -2.16301012  13.00277372   5.26758914   0.00000000   6.11812144
0.44610000   0.89718414   0.07619331   0.19036996  -0.24990080   3.51777452  -2.16301012  13.00622270   5.26913187   0.00000000   6.11812144
0.44620000   0.89713761   0.07607677   0.19059025  -0.24945771   3.51777452  -2.16301012  13.00967150   5.27067446   0.00000000   6.11812144
0.44630000   0.89709114   0.07596009   0.19081018  -0.24901451   3.51777452  -2.16301012  13.01312012   5.27221689   0.00000000   6.11812144
0.44640000   0.89704475   0.07584328   0.19102975  -0.24857119   3.51777452  -2.16301012  13.01656857   5.27375918   0.00000000   6.11812144
0.44650000   0.89699843   0.07572634   0.19124897  -0.24812777   3.51777452  -2.16301012  13.02001684   5.27530133   0.00000000   6.11812144
0.44660000   0.89695217   0.07560926   0.19146783  -0.24768423   3.51777452  -2.16301012  13.02346492   5.27684333   0.00000000   6.11812144
0.44670000   0.89690600   0.07549205   0.19168633  -0.24724058   3.51777452  -2.16301012  13.02691284   5.27838519   0.00000000   6.11812144
0.44680000   0.89685989   0.07537471   0.19190448  -0.24679682   3.51777452  -2.16301012  13.03036057   5.27992690   0.00000000   6.11812144
0.44690000   0.89681385   0.07525723   0.19212227  -0.24635295   3.51777452  -2.16301012  13.03380813   5.28146846   0.00000000   6.11812144
0.44700000   0.89676789   0.07513962   0.19233970  -0.24590897   3.51777452  -2.16301012  13.03725551   5.28300988   0.00000000   6.11812144
0.44710000   0.89672199   0.07502188   0.19255677  -0.24546488   3.51777452  -2.16301012  13.04070271   5.28455116   0.00000000   6.11812144
0.44720000   0.89667617   0.07490400   0.19277349  -0.24502067   3.51777452  -2.16301012  13.04414974   5.28609229   0.00000000   6.11812144
0.44730000   0.89663042   0.07478600   0.19298984  -0.24457636   3.51777452  -2.16301012  13.04759659   5.28763328   0.00000000   6.11812144
0.44740000   0.89658475   0.07466785   0.19320584  -0.24413193   3.51777452  -2.16301012  13.05104326   5.28917413   0.00000000   6.11812144
0.44750000   0.89653914   0.07454958   0.19342148  -0.24368740   3.51777452  -2.16301012  13.05448976   5.29071483   0.00000000   6.11812144
0.44760000   0.89649361   0.07443118   0.19363676  -0.24324276   3.51777452  -2.16301012  13.05793609   5.29225539   0.00000000   6.11812144
0.44770000   0.89644815   0.07431264   0.19385168  -0.24279800   3.51777452  -2.16301012  13.06138224   5.29379580   0.00000000   6.11812144
0.44780000   0.89640276   0.07419397   0.19406623  -0.24235314   3.51777452  -2.16301012  13.06482821   5.29533608   0.00000000   6.11812144
0.44790000   0.89635744   0.07407517   0.19428043  -0.24190817   3.51777452  -2.16301012  13.06827401   5.29687621   0.00000000   6.11812144
0.44800000   0.89631220   0.07395625   0.19449427  -0.24146309   3.51777452  -2.16301012  13.07171964   5.29841620   0.00000000   6.11812144
0.44810000   0.89626703   0.07383719   0.19470775  -0.24101790   3.51777452  -2.16301012  13.07516509   5.29995605   0.00000000   6.11812144
0.44820000   0.89622193   0.07371799   0.19492086  -0.24057260   3.51777452  -2.16301012  13.07861037   5.30149575   0.00000000   6.11812144
0.44830000   0.89617691   0.07359867   0.19513362  -0.24012720   3.51777452  -2.16301012  13.08205548   5.30303532   0.00000000   6.11812144
0.44840000   0.89613196   0.07347922   0.19534601  -0.23968168   3.51777452  -2.16301012  13.08550041   5.30457474   0.00000000   6.11812144
0.44850000   0.89608708   0.07335964   0.19555804  -0.23923606   3.51777452  -2.16301012  13.08894517   5.30611403   0.00000000   6.11812144
0.44860000   0.89604227   0.07323993   0.19576971  -0.23879033   3.51777452  -2.16301012  13.09238976   5.30765317   0.00000000   6.11812144
0.44870000   0.89599754   0.07312009   0.19598101  -0.23834449   3.51777452  -2.16301012  13.09583418   5.30919217   0.00000000   6.11812144
0.44880000   0.89595288   0.07300012   0.19619196  -0.23789854   3.51777452  -2.16301012  13.09927842   5.31073103   0.00000000   6.11812144
0.44890000   0.89590829   0.07288002   0.19640254  -0.23745249   3.51777452  -2.16301012  13.10272249   5.31226976   0.00000000   6.11812144
0.44900000   0.89586378   0.07275980   0.19661276  -0.23700633   3.51777452  -2.16301012  13.10616639   5.31380834   0.00000000   6.11812144
0.44910000   0.89581934   0.07263944   0.19682261  -0.23656006   3.51777452  -2.16301012  13.10961013   5.31534678   0.00000000   6.11812144
0.44920000   0.89577497   0.07251896   0.19703210  -0.23611369   3.51777452  -2.16301012  13.11305369   5.31688509   0.00000000   6.11812144
0.44930000   0.89573068   0.07239835   0.19724122  -0.23566721   3.51777452  -2.16301012  13.11649707   5.31842325   0.00000000   6.11812144
0.44940000   0.89568646   0.07227761   0.19744999  -0.23522062   3.51777452  -2.16301012  13.11994029   5.31996128   0.00000000   6.11812144
0.44950000   0.89564231   0.07215674   0.19765838  -0.23477393   3.51777452  -2.16301012  13.12338334   5.32149917   0.00000000   6.11812144
0.44960000   0.89559824   0.07203575   0.19786642  -0.23432713   3.51777452  -2.16301012  13.12682622   5.32303692   0.00000000   6.11812144
0.44970000   0.89555424   0.07191463   0.19807408  -0.23388022   3.51777452  -2.16301012  13.13026893   5.32457454   0.00000000   6.11812144
0.44980000   0.89551032   0.07179338   0.19828138  -0.23343321   3.51777452  -2.16301012  13.13371148   5.32611201   0.00000000   6.11812144
0.44990000   0.89546647   0.07167200   0.19848832  -0.23298610   3.51777452  -2.16301012  13.13715385   5.32764935   0.00000000   6.11812144
0.45000000   0.89542269   0.07155050   0.19869489  -0.23253888   3.51777452  -2.16301012  13.14059605   5.32918655   0.00000000   6.11812144
0.45010000   0.89537899   0.07142887   0.19890110  -0.23209155   3.51777452  -2.16301012  13.14403809   5.33072362   0.00000000   6.11812144
0.45020000   0.89533537   0.07130712   0.19910693  -0.23164412   3.51777452  -2.16301012  13.14747996   5.33226055   0.00000000   6.11812144
0.45030000   0.89529181   0.07118524   0.19931240  -0.23119659   3.51777452  -2.16301012  13.15092166   5.33379734   0.00000000   6.11812144
0.45040000   0.89524833   0.07106324   0.19951751  -0.23074895   3.51777452  -2.16301012  13.15436319   5.33533399   0.00000000   6.11812144
0.45050000   0.89520493   0.07094111   0.19972225  -0.23030120   3.51777452  -2.16301012  13.15780456   5.33687052   0.00000000   6.11812144
0.45060000   0.89516160   0.07081885   0.19992662  -0.22985335   3.51777452  -2.16301012  13.16124576   5.33840690   0.00000000   6.11812144
0.45070000   0.89511835   0.07069647   0.20013062  -0.22940540   3.51777452  -2.16301012  13.16468679   5.33994315   0.00000000   6.11812144
0.45080000   0.89507517   0.07057397   0.20033425  -0.22895735   3.51777452  -2.16301012  13.16812766   5.34147926   0.00000000   6.11812144
0.45090000   0.89503206   0.07045134   0.20053752  -0.22850919   3.51777452  -2.16301012  13.17156836   5.34301524   0.00000000   6.11812144
0.45100000   0.89498903   0.07032858   0.20074042  -0.22806093   3.51777452  -2.16301012  13.17500890   5.34455109   0.00000000   6.11812144
0.45110000   0.89494608   0.07020570   0.20094295  -0.22761256   3.51777452  -2.16301012  13.17844927   5.34608680   0.00000000   6.11812144
0.45120000   0.89490320   0.07008270   0.20114511  -0.22716409   3.51777452  -2.16301012  13.18188948   5.34762238   0.00000000   6.11812144
0.45130000   0.89486039   0.06995958   0.20134690  -0.22671552   3.51777452  -2.16301012  13.18532952   5.34915782   0.00000000   6.11812144
0.45140000   0.89481766   0.06983633   0.20154832  -0.22626685   3.51777452  -2.16301012  13.18876939   5.35069313   0.00000000   6.11812144
0.45150000   0.89477501   0.06971296   0.20174937  -0.22581807   3.51777452  -2.16301012  13.19220911   5.35222831   0.00000000   6.11812144
0.45160000   0.89473243   0.06958946   0.20195005  -0.22536920   3.51777452  -2.16301012  13.19564865   5.35376335   0.00000000   6.11812144
0.45170000   0.89468992   0.06946585   0.20215036  -0.22492022   3.51777452  -2.16301012  13.19908804   5.35529826   0.00000000   6.11812144
0.45180000   0.89464749   0.06934211   0.20235030  -0.22447114   3.51777452  -2.16301012  13.20252726   5.35683304   0.00000000   6.11812144
0.45190000   0.89460514   0.06921825   0.20254987  -0.22402195   3.51777452  -2.16301012  13.20596632   5.35836769   0.00000000   6.11812144
0.45200000   0.89456286   0.06909426   0.20274907  -0.22357267   3.51777452  -2.16301012  13.20940522   5.35990220   0.00000000   6.11812144
0.45210000   0.89452066   0.06897016   0.20294790  -0.22312328   3.51777452  -2.16301012  13.21284395   5.36143658   0.00000000   6.11812144
0.45220000   0.89447854   0.06884593   0.20314636  -0.22267380   3.51777452  -2.16301012  13.21628252   5.36297083   0.00000000   6.11812144
0.45230000   0.89443649   0.06872158   0.20334444  -0.22222421   3.51777452  -2.16301012  13.21972093   5.36450495   0.00000000   6.11812144
0.45240000   0.89439451   0.06859711   0.20354216  -0.22177452   3.51777452  -2.16301012  13.22315918   5.36603894   0.00000000   6.11812144
0.45250000   0.89435262   0.06847252   0.20373950  -0.22132474   3.51777452  -2.16301012  13.22659727   5.36757280   0.00000000   6.11812144
0.45260000   0.89431079   0.06834781   0.20393647  -0.22087485   3.51777452  -2.16301012  13.23003520   5.36910653   0.00000000   6.11812144
0.45270000   0.89426905   0.06822298   0.20413306  -0.22042486   3.51777452  -2.16301012  13.23347296   5.37064012   0.00000000   6.11812144
0.45280000   0.89422738   0.06809803   0.20432928  -0.21997477   3.51777452  -2.16301012  13.23691057   5.37217359   0.00000000   6.11812144
0.45290000   0.89418579   0.06797296   0.20452513  -0.21952459   3.51777452  -2.16301012  13.24034801   5.37370693   0.00000000   6.11812144
0.45300000   0.89414427   0.06784777   0.20472061  -0.21907430   3.51777452  -2.16301012  13.24378530   5.37524014   0.00000000   6.11812144
0.45310000   0.89410283   0.06772246   0.20491571  -0.21862391   3.51777452  -2.16301012  13.24722242   5.37677322   0.00000000   6.11812144
0.45320000   0.89406147   0.06759703   0.20511044  -0.21817343   3.51777452  -2.16301012  13.25065939   5.37830617   0.00000000   6.11812144
0.45330000   0.89402018   0.06747148   0.20530479  -0.21772285   3.51777452  -2.16301012  13.25409620   5.37983899   0.00000000   6.11812144
0.45340000   0.89397897   0.06734581   0.20549877  -0.21727216   3.51777452  -2.16301012  13.25753285   5.38137168   0.00000000   6.11812144
0.45350000   0.89393784   0.06722003   0.20569238  -0.21682138   3.51777452  -2.16301012  13.26096934   5.38290424   0.00000000   6.11812144
0.45360000   0.89389678   0.06709412   0.20588561  -0.21637051   3.51777452  -2.16301012  13.26440567   5.38443668   0.00000000   6.11812144
0.45370000   0.89385580   0.06696810   0.20607846  -0.21591953   3.51777452  -2.16301012  13.26784185   5.38596899   0.00000000   6.11812144
0.45380000   0.89381490   0.06684196   0.20627094  -0.21546845   3.51777452  -2.16301012  13.27127787   5.38750117   0.00000000   6.11812144
0.45390000   0.89377407   0.06671570   0.20646304  -0.21501728   3.51777452  -2.16301012  13.27471373   5.38903323   0.00000000   6.11812144
0.45400000   0.89373332   0.06658933   0.20665477  -0.21456601   3.51777452  -2.16301012  13.27814944   5.39056515   0.00000000   6.11812144
0.45410000   0.89369265   0.06646284   0.20684612  -0.21411465   3.51777452  -2.16301012  13.28158498   5.39209695   0.00000000   6.11812144
0.45420000   0.89365206   0.06633623   0.20703710  -0.21366318   3.51777452  -2.16301012  13.28502038   5.39362863   0.00000000   6.11812144
0.45430000   0.89361154   0.06620950   0.20722770  -0.21321162   3.51777452  -2.16301012  13.28845561   5.39516018   0.00000000   6.11812144
0.45440000   0.89357110   0.06608266   0.20741792  -0.21275997   3.51777452  -2.16301012  13.29189069   5.39669160   0.00000000   6.11812144
0.45450000   0.89353074   0.06595570   0.20760776  -0.21230821   3.51777452  -2.16301012  13.29532562   5.39822290   0.00000000   6.11812144
0.45460000   0.89349046   0.06582863   0.20779723  -0.21185636   3.51777452  -2.16301012  13.29876039   5.39975407   0.00000000   6.11812144
0.45470000   0.89345025   0.06570144   0.20798632  -0.21140442   3.51777452  -2.16301012  13.30219500   5.40128512   0.00000000   6.11812144
0.45480000   0.89341012   0.06557413   0.20817503  -0.21095237   3.51777452  -2.16301012  13.30562946   5.40281604   0.00000000   6.11812144
0.45490000   0.89337007   0.06544671   0.20836336  -0.21050024   3.51777452  -2.16301012  13.30906377   5.40434684   0.00000000   6.11812144
0.45500000   0.89333010   0.06531917   0.20855132  -0.21004800   3.51777452  -2.16301012  13.31249792   5.40587751   0.00000000   6.11812144
0.45510000   0.89329020   0.06519152   0.20873889  -0.20959568   3.51777452  -2.16301012  13.31593192   5.40740806   0.00000000   6.11812144
0.45520000   0.89325038   0.06506376   0.20892609  -0.20914325   3.51777452  -2.16301012  13.31936577   5.40893848   0.00000000   6.11812144
0.45530000   0.89321064   0.06493588   0.20911291  -0.20869073   3.51777452  -2.16301012  13.32279946   5.41046878   0.00000000   6.11812144
0.45540000   0.89317098   0.06480788   0.20929935  -0.20823812   3.51777452  -2.16301012  13.32623300   5.41199896   0.00000000   6.11812144
0.45550000   0.89313140   0.06467978   0.20948541  -0.20778541   3.51777452  -2.16301012  13.32966639   5.41352902   0.00000000   6.11812144
0.45560000   0.89309189   0.06455155   0.20967109  -0.20733261   3.51777452  -2.16301012  13.33309963   5.41505895   0.00000000   6.11812144
0.45570000   0.89305247   0.06442322   0.20985639  -0.20687972   3.51777452  -2.16301012  13.33653271   5.41658876   0.00000000   6.11812144
0.45580000   0.89301312   0.06429477   0.21004130  -0.20642673   3.51777452  -2.16301012  13.33996565   5.41811845   0.00000000   6.11812144
0.45590000   0.89297385   0.06416621   0.21022584  -0.20597365   3.51777452  -2.16301012  13.34339843   5.41964801   0.00000000   6.11812144
0.45600000   0.89293466   0.06403753   0.21041000  -0.20552047   3.51777452  -2.16301012  13.34683106   5.42117746   0.00000000   6.11812144
0.45610000   0.89289555   0.06390875   0.21059378  -0.20506720   3.51777452  -2.16301012  13.35026354   5.42270678   0.00000000   6.11812144
0.45620000   0.89285651   0.06377985   0.21077717  -0.20461384   3.51777452  -2.16301012  13.35369587   5.42423598   0.00000000   6.11812144
0.45630000   0.89281756   0.06365084   0.21096019  -0.20416038   3.51777452  -2.16301012  13.35712805   5.42576506   0.00000000   6.11812144
0.45640000   0.89277868   0.06352171   0.21114282  -0.20370683   3.51777452  -2.16301012  13.36056008   5.42729402   0.00000000   6.11812144
0.45650000   0.89273988   0.06339248   0.21132507  -0.20325319   3.51777452  -2.16301012  13.36399196   5.42882286   0.00000000   6.11812144
0.45660000   0.89270117   0.06326313   0.21150694  -0.20279946   3.51777452  -2.16301012  13.36742370   5.43035158   0.00000000   6.11812144
0.45670000   0.89266253   0.06313367   0.21168842  -0.20234563   3.51777452  -2.16301012  13.37085528   5.43188017   0.00000000   6.11812144
0.45680000   0.89262397   0.06300411   0.21186953  -0.20189171   3.51777452  -2.16301012  13.37428672   5.43340865   0.00000000   6.11812144
0.45690000   0.89258549   0.06287443   0.21205025  -0.20143771   3.51777452  -2.16301012  13.37771801   5.43493701   0.00000000   6.11812144
0.45700000   0.89254708   0.06274464   0.21223058  -0.20098361   3.51777452  -2.16301012  13.38114915   5.43646525   0.00000000   6.11812144
0.45710000   0.89250876   0.06261474   0.21241054  -0.20052941   3.51777452  -2.16301012  13.38458014   5.43799337   0.00000000   6.11812144
0.45720000   0.89247052   0.06248473   0.21259011  -0.20007513   3.51777452  -2.16301012  13.38801098   5.43952138   0.00000000   6.11812144
0.45730000   0.89243235   0.06235461   0.21276930  -0.19962076   3.51777452  -2.16301012  13.39144168   5.44104926   0.00000000   6.11812144
0.45740000   0.89239427   0.06222438   0.21294810  -0.19916629   3.51777452  -2.16301012  13.39487223   5.44257703   0.00000000   6.11812144
0.45750000   0.89235626   0.06209404   0.21312652  -0.19871174   3.51777452  -2.16301012  13.39830264   5.44410468   0.00000000   6.11812144
0.45760000   0.89231834   0.06196360   0.21330455  -0.19825709   3.51777452  -2.16301012  13.40173290   5.44563221   0.00000000   6.11812144
0.45770000   0.89228049   0.06183304   0.21348220  -0.19780236   3.51777452  -2.16301012  13.40516301   5.44715962   0.00000000   6.11812144
0.45780000   0.89224273   0.06170238   0.21365946  -0.19734753   3.51777452  -2.16301012  13.40859298   5.44868692   0.00000000   6.11812144
0.45790000   0.89220504   0.06157160   0.21383634  -0.19689262   3.51777452  -2.16301012  13.41202281   5.45021410   0.00000000   6.11812144
0.45800000   0.89216744   0.06144072   0.21401283  -0.19643761   3.51777452  -2.16301012  13.41545249   5.45174116   0.00000000   6.11812144
0.45810000   0.89212991   0.06130973   0.21418894  -0.19598252   3.51777452  -2.16301012  13.41888202   5.45326811   0.00000000   6.11812144
0.45820000   0.89209246   0.06117864   0.21436466  -0.19552733   3.51777452  -2.16301012  13.42231141   5.45479494   0.00000000   6.11812144
0.45830000   0.89205510   0.06104743   0.21454000  -0.19507206   3.51777452  -2.16301012  13.42574066   5.45632165   0.00000000   6.11812144
0.45840000   0.89201781   0.06091612   0.21471495  -0.19461670   3.51777452  -2.16301012  13.42916976   5.45784825   0.00000000   6.11812144
0.45850000   0.89198061   0.06078470   0.21488951  -0.19416125   3.51777452  -2.16301012  13.43259872   5.45937474   0.00000000   6.11812144
0.45860000   0.89194348   0.06065318   0.21506369  -0.19370572   3.51777452  -2.16301012  13.43602754   5.46090111   0.00000000   6.11812144
0.45870000   0.89190644   0.06052155   0.21523747  -0.19325009   3.51777452  -2.16301012  13.43945621   5.46242736   0.00000000   6.11812144
0.45880000   0.89186947   0.06038981   0.21541088  -0.19279438   3.51777452  -2.16301012  13.44288474   5.46395350   0.00000000   6.11812144
0.45890000   0.89183259   0.06025797   0.21558389  -0.19233858   3.51777452  -2.16301012  13.44631314   5.46547953   0.00000000   6.11812144
0.45900000   0.89179579   0.06012602   0.21575652  -0.19188269   3.51777452  -2.16301012  13.44974138   5.46700544   0.00000000   6.11812144
0.45910000   0.89175906   0.05999397   0.21592875  -0.19142671   3.51777452  -2.16301012  13.45316949   5.46853124   0.00000000   6.11812144
0.45920000   0.89172242   0.05986181   0.21610061  -0.19097065   3.51777452  -2.16301012  13.45659746   5.47005692   0.00000000   6.11812144
0.45930000   0.89168586   0.05972954   0.21627207  -0.19051450   3.51777452  -2.16301012  13.46002528   5.47158250   0.00000000   6.11812144
0.45940000   0.89164938   0.05959717   0.21644314  -0.19005826   3.51777452  -2.16301012  13.46345297   5.47310795   0.00000000   6.11812144
0.45950000   0.89161298   0.05946470   0.21661382  -0.18960194   3.51777452  -2.16301012  13.46688051   5.47463330   0.00000000   6.11812144
0.45960000   0.89157666   0.05933212   0.21678412  -0.18914553   3.51777452  -2.16301012  13.47030792   5.47615854   0.00000000   6.11812144
0.45970000   0.89154042   0.05919944   0.21695403  -0.18868903   3.51777452  -2.16301012  13.47373519   5.47768366   0.00000000   6.11812144
0.45980000   0.89150427   0.05906665   0.21712354  -0.18823245   3.51777452  -2.16301012  13.47716231   5.47920867   0.00000000   6.11812144
0.45990000   0.89146819   0.05893376   0.21729267  -0.18777578   3.51777452  -2.16301012  13.48058930   5.48073357   0.00000000   6.11812144
0.46000000   0.89143220   0.05880077   0.21746141  -0.18731903   3.51777452  -2.16301012  13.48401615   5.48225835   0.00000000   6.11812144
0.46010000   0.89139628   0.05866767   0.21762975  -0.18686219   3.51777452  -2.16301012  13.48744286   5.48378303   0.00000000   6.11812144
0.46020000   0.89136045   0.05853447   0.21779771  -0.18640527   3.51777452  -2.16301012  13.49086944   5.48530759   0.00000000   6.11812144
0.46030000   0.89132470   0.05840117   0.21796527  -0.18594826   3.51777452  -2.16301012  13.49429587   5.48683205   0.00000000   6.11812144
0.46040000   0.89128903   0.05826777   0.21813245  -0.18549117   3.51777452  -2.16301012  13.49772217   5.48835639   0.00000000   6.11812144
0.46050000   0.89125345   0.05813426   0.21829923  -0.18503399   3.51777452  -2.16301012  13.50114833   5.48988063   0.00000000   6.11812144
0.46060000   0.89121794   0.05800065   0.21846562  -0.18457673   3.51777452  -2.16301012  13.50457436   5.49140475   0.00000000   6.11812144
0.46070000   0.89118252   0.05786694   0.21863162  -0.18411938   3.51777452  -2.16301012  13.50800025   5.49292877   0.00000000   6.11812144
0.46080000   0.89114717   0.05773313   0.21879723  -0.18366195   3.51777452  -2.16301012  13.51142600   5.49445267   0.00000000   6.11812144
0.46090000   0.89111191   0.05759922   0.21896245  -0.18320444   3.51777452  -2.16301012  13.51485162   5.49597647   0.00000000   6.11812144
0.46100000   0.89107673   0.05746521   0.21912728  -0.18274684   3.51777452  -2.16301012  13.51827710   5.49750016   0.00000000   6.11812144
0.46110000   0.89104164   0.05733109   0.21929171  -0.18228916   3.51777452  -2.16301012  13.52170244   5.49902374   0.00000000   6.11812144
0.46120000   0.89100662   0.05719688   0.21945575  -0.18183140   3.51777452  -2.16301012  13.52512766   5.50054721   0.00000000   6.11812144
0.46130000   0.89097169   0.05706256   0.21961940  -0.18137356   3.51777452  -2.16301012  13.52855273   5.50207057   0.00000000   6.11812144
0.46140000   0.89093684   0.05692815   0.21978265  -0.18091563   3.51777452  -2.16301012  13.53197768   5.50359383   0.00000000   6.11812144
0.46150000   0.89090207   0.05679363   0.21994551  -0.18045762   3.51777452  -2.16301012  13.53540249   5.50511698   0.00000000   6.11812144
0.46160000   0.89086738   0.05665902   0.22010798  -0.17999952   3.51777452  -2.16301012  13.53882716   5.50664002   0.00000000   6.11812144
0.46170000   0.89083278   0.05652430   0.22027005  -0.17954135   3.51777452  -2.16301012  13.54225170   5.50816296   0.00000000   6.11812144
0.46180000   0.89079826   0.05638949   0.22043173  -0.17908309   3.51777452  -2.16301012  13.54567611   5.50968579   0.00000000   6.11812144
0.46190000   0.89076382   0.05625458   0.22059302  -0.17862475   3.51777452  -2.16301012  13.54910039   5.51120851   0.00000000   6.11812144
0.46200000   0.89072946   0.05611957   0.22075391  -0.17816633   3.51777452  -2.16301012  13.55252454   5.51273112   0.00000000   6.11812144
0.46210000   0.89069518   0.05598446   0.22091441  -0.17770783   3.51777452  -2.16301012  13.55594855   5.51425363   0.00000000   6.11812144
0.46220000   0.89066099   0.05584925   0.22107451  -0.17724925   3.51777452  -2.16301012  13.55937243   5.51577604   0.00000000   6.11812144
0.46230000   0.89062688   0.05571395   0.22123422  -0.17679058   3.51777452  -2.16301012  13.56279618   5.51729834   0.00000000   6.11812144
0.46240000   0.89059285   0.05557855   0.22139353  -0.17633184   3.51777452  -2.16301012  13.56621980   5.51882053   0.00000000   6.11812144
0.46250000   0.89055891   0.05544305   0.22155244  -0.17587301   3.51777452  -2.16301012  13.56964329   5.52034262   0.00000000   6.11812144
0.46260000   0.89052505   0.05530745   0.22171096  -0.17541411   3.51777452  -2.16301012  13.57306665   5.52186461   0.00000000   6.11812144
0.46270000   0.89049127   0.05517176   0.22186909  -0.17495512   3.51777452  -2.16301012  13.57648988   5.52338649   0.00000000   6.11812144
0.46280000   0.89045758   0.05503597   0.22202682  -0.17449606   3.51777452  -2.16301012  13.57991297   5.52490827   0.00000000   6.11812144
0.46290000   0.89042396   0.05490008   0.22218415  -0.17403692   3.51777452  -2.16301012  13.58333594   5.52642994   0.00000000   6.11812144
0.46300000   0.89039043   0.05476410   0.22234109  -0.17357769   3.51777452  -2.16301012  13.58675878   5.52795151   0.00000000   6.11812144
0.46310000   0.89035699   0.05462802   0.22249763  -0.17311839   3.51777452  -2.16301012  13.59018150   5.52947298   0.00000000   6.11812144
0.46320000   0.89032362   0.05449185   0.22265377  -0.17265901   3.51777452  -2.16301012  13.59360408   5.53099435   0.00000000   6.11812144
0.46330000   0.89029034   0.05435558   0.22280952  -0.17219955   3.51777452  -2.16301012  13.59702653   5.53251561   0.00000000   6.11812144
0.46340000   0.89025715   0.05421921   0.22296486  -0.17174001   3.51777452  -2.16301012  13.60044886   5.53403677   0.00000000   6.11812144
0.46350000   0.89022403   0.05408275   0.22311981  -0.17128039   3.51777452  -2.16301012  13.60387106   5.53555783   0.00000000   6.11812144
0.46360000   0.89019100   0.05394620   0.22327437  -0.17082069   3.51777452  -2.16301012  13.60729313   5.53707878   0.00000000   6.11812144
0.46370000   0.89015806   0.05380955   0.22342852  -0.17036092   3.51777452  -2.16301012  13.61071508   5.53859964   0.00000000   6.11812144
0.46380000   0.89012519   0.05367281   0.22358228  -0.16990107   3.51777452  -2.16301012  13.61413690   5.54012039   0.00000000   6.11812144
0.46390000   0.89009241   0.05353597   0.22373564  -0.16944114   3.51777452  -2.16301012  13.61755859   5.54164104   0.00000000   6.11812144
