         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.53480000   0.68258022  -0.02077825   0.08188135  -0.13208174   5.13289771  -2.82430009  19.22716792   7.02091029   0.00000000   8.11971011
0.53490000   0.68259711  -0.02084476   0.08195045  -0.13242460   5.13289771  -2.82430009  19.23065032   7.02209856   0.00000000   8.11971011
0.53500000   0.68261406  -0.02091133   0.08201971  -0.13276715   5.13289771  -2.82430009  19.23413282   7.02328689   0.00000000   8.11971011
0.53510000   0.68263107  -0.02097795   0.08208912  -0.13310937   5.13289771  -2.82430009  19.23761540   7.02447527   0.00000000   8.11971011
0.53520000   0.68264813  -0.02104463   0.08215869  -0.13345128   5.13289771  -2.82430009  19.24109806   7.02566371   0.00000000   8.11971011
0.53530000   0.68266524  -0.02111136   0.08222842  -0.13379287   5.13289771  -2.82430009  19.24458082   7.02685221   0.00000000   8.11971011
0.53540000   0.68268241  -0.02117815   0.08229830  -0.13413414   5.13289771  -2.82430009  19.24806366   7.02804076   0.00000000   8.11971011
0.53550000   0.68269963  -0.02124500   0.08236833  -0.13447509   5.13289771  -2.82430009  19.25154659   7.02922938   0.00000000   8.11971011
0.53560000   0.68271690  -0.02131190   0.08243852  -0.13481572   5.13289771  -2.82430009  19.25502960   7.03041805   0.00000000   8.11971011
0.53570000   0.68273423  -0.02137886   0.08250886  -0.13515602   5.13289771  -2.82430009  19.25851271   7.03160678   0.00000000   8.11971011
0.53580000   0.68275162  -0.02144588   0.08257936  -0.13549600   5.13289771  -2.82430009  19.26199590   7.03279557   0.00000000   8.11971011
0.53590000   0.68276906  -0.02151295   0.08265000  -0.13583566   5.13289771  -2.82430009  19.26547918   7.03398442   0.00000000   8.11971011
0.53600000   0.68278655  -0.02158009   0.08272080  -0.13617499   5.13289771  -2.82430009  19.26896255   7.03517333   0.00000000   8.11971011
0.53610000   0.68280410  -0.02164728   0.08279176  -0.13651399   5.13289771  -2.82430009  19.27244602   7.03636230   0.00000000   8.11971011
0.53620000   0.68282170  -0.02171453   0.08286286  -0.13685267   5.13289771  -2.82430009  19.27592957   7.03755133   0.00000000   8.11971011
0.53630000   0.68283936  -0.02178183   0.08293411  -0.13719102   5.13289771  -2.82430009  19.27941321   7.03874041   0.00000000   8.11971011
0.53640000   0.68285707  -0.02184919   0.08300552  -0.13752904   5.13289771  -2.82430009  19.28289694   7.03992956   0.00000000   8.11971011
0.53650000   0.68287483  -0.02191662   0.08307708  -0.13786673   5.13289771  -2.82430009  19.28638076   7.04111877   0.00000000   8.11971011
0.53660000   0.68289266  -0.02198410   0.08314878  -0.13820409   5.13289771  -2.82430009  19.28986467   7.04230803   0.00000000   8.11971011
0.53670000   0.68291053  -0.02205163   0.08322064  -0.13854111   5.13289771  -2.82430009  19.29334867   7.04349736   0.00000000   8.11971011
0.53680000   0.68292846  -0.02211923   0.08329264  -0.13887781   5.13289771  -2.82430009  19.29683277   7.04468675   0.00000000   8.11971011
0.53690000   0.68294645  -0.02218689   0.08336480  -0.13921417   5.13289771  -2.82430009  19.30031695   7.04587620   0.00000000   8.11971011
0.53700000   0.68296449  -0.02225460   0.08343710  -0.13955019   5.13289771  -2.82430009  19.30380123   7.04706571   0.00000000   8.11971011
0.53710000   0.68298258  -0.02232237   0.08350956  -0.13988588   5.13289771  -2.82430009  19.30728560   7.04825528   0.00000000   8.11971011
0.53720000   0.68300073  -0.02239020   0.08358216  -0.14022124   5.13289771  -2.82430009  19.31077006   7.04944491   0.00000000   8.11971011
0.53730000   0.68301894  -0.02245809   0.08365490  -0.14055625   5.13289771  -2.82430009  19.31425462   7.05063460   0.00000000   8.11971011
0.53740000   0.68303720  -0.02252604   0.08372780  -0.14089093   5.13289771  -2.82430009  19.31773927   7.05182436   0.00000000   8.11971011
0.53750000   0.68305552  -0.02259405   0.08380084  -0.14122527   5.13289771  -2.82430009  19.32122401   7.05301417   0.00000000   8.11971011
0.53760000   0.68307389  -0.02266212   0.08387403  -0.14155927   5.13289771  -2.82430009  19.32470884   7.05420405   0.00000000   8.11971011
0.53770000   0.68309232  -0.02273025   0.08394736  -0.14189293   5.13289771  -2.82430009  19.32819377   7.05539399   0.00000000   8.11971011
0.53780000   0.68311080  -0.02279843   0.08402084  -0.14222624   5.13289771  -2.82430009  19.33167880   7.05658400   0.00000000   8.11971011
0.53790000   0.68312933  -0.02286668   0.08409447  -0.14255921   5.13289771  -2.82430009  19.33516391   7.05777407   0.00000000   8.11971011
0.53800000   0.68314793  -0.02293499   0.08416824  -0.14289184   5.13289771  -2.82430009  19.33864913   7.05896419   0.00000000   8.11971011
0.53810000   0.68316658  -0.02300336   0.08424215  -0.14322413   5.13289771  -2.82430009  19.34213443   7.06015439   0.00000000   8.11971011
0.53820000   0.68318528  -0.02307178   0.08431621  -0.14355607   5.13289771  -2.82430009  19.34561984   7.06134464   0.00000000   8.11971011
0.53830000   0.68320404  -0.02314027   0.08439041  -0.14388766   5.13289771  -2.82430009  19.34910533   7.06253496   0.00000000   8.11971011
0.53840000   0.68322285  -0.02320882   0.08446476  -0.14421890   5.13289771  -2.82430009  19.35259093   7.06372534   0.00000000   8.11971011
0.53850000   0.68324172  -0.02327743   0.08453924  -0.14454980   5.13289771  -2.82430009  19.35607662   7.06491579   0.00000000   8.11971011
0.53860000   0.68326065  -0.02334609   0.08461387  -0.14488035   5.13289771  -2.82430009  19.35956240   7.06610630   0.00000000   8.11971011
0.53870000   0.68327963  -0.02341482   0.08468865  -0.14521054   5.13289771  -2.82430009  19.36304829   7.06729688   0.00000000   8.11971011
0.53880000   0.68329867  -0.02348361   0.08476356  -0.14554039   5.13289771  -2.82430009  19.36653427   7.06848751   0.00000000   8.11971011
0.53890000   0.68331777  -0.02355247   0.08483862  -0.14586988   5.13289771  -2.82430009  19.37002035   7.06967822   0.00000000   8.11971011
0.53900000   0.68333692  -0.02362138   0.08491382  -0.14619903   5.13289771  -2.82430009  19.37350652   7.07086899   0.00000000   8.11971011
0.53910000   0.68335612  -0.02369035   0.08498915  -0.14652781   5.13289771  -2.82430009  19.37699279   7.07205982   0.00000000   8.11971011
0.53920000   0.68337538  -0.02375939   0.08506463  -0.14685625   5.13289771  -2.82430009  19.38047916   7.07325072   0.00000000   8.11971011
0.53930000   0.68339470  -0.02382848   0.08514025  -0.14718432   5.13289771  -2.82430009  19.38396563   7.07444168   0.00000000   8.11971011
0.53940000   0.68341408  -0.02389764   0.08521601  -0.14751204   5.13289771  -2.82430009  19.38745220   7.07563271   0.00000000   8.11971011
0.53950000   0.68343351  -0.02396686   0.08529190  -0.14783941   5.13289771  -2.82430009  19.39093887   7.07682380   0.00000000   8.11971011
0.53960000   0.68345299  -0.02403614   0.08536794  -0.14816641   5.13289771  -2.82430009  19.39442564   7.07801496   0.00000000   8.11971011
0.53970000   0.68347254  -0.02410548   0.08544411  -0.14849306   5.13289771  -2.82430009  19.39791250   7.07920619   0.00000000   8.11971011
0.53980000   0.68349213  -0.02417489   0.08552042  -0.14881935   5.13289771  -2.82430009  19.40139947   7.08039748   0.00000000   8.11971011
0.53990000   0.68351179  -0.02424436   0.08559687  -0.14914527   5.13289771  -2.82430009  19.40488653   7.08158884   0.00000000   8.11971011
0.54000000   0.68353150  -0.02431389   0.08567345  -0.14947083   5.13289771  -2.82430009  19.40837370   7.08278027   0.00000000   8.11971011
0.54010000   0.68355127  -0.02438348   0.08575018  -0.14979603   5.13289771  -2.82430009  19.41186097   7.08397176   0.00000000   8.11971011
0.54020000   0.68357110  -0.02445313   0.08582703  -0.15012087   5.13289771  -2.82430009  19.41534833   7.08516332   0.00000000   8.11971011
0.54030000   0.68359098  -0.02452285   0.08590403  -0.15044534   5.13289771  -2.82430009  19.41883580   7.08635495   0.00000000   8.11971011
0.54040000   0.68361092  -0.02459263   0.08598116  -0.15076945   5.13289771  -2.82430009  19.42232338   7.08754664   0.00000000   8.11971011
0.54050000   0.68363091  -0.02466247   0.08605842  -0.15109319   5.13289771  -2.82430009  19.42581105   7.08873840   0.00000000   8.11971011
0.54060000   0.68365096  -0.02473238   0.08613582  -0.15141656   5.13289771  -2.82430009  19.42929882   7.08993023   0.00000000   8.11971011
0.54070000   0.68367107  -0.02480234   0.08621335  -0.15173956   5.13289771  -2.82430009  19.43278670   7.09112213   0.00000000   8.11971011
0.54080000   0.68369124  -0.02487237   0.08629102  -0.15206220   5.13289771  -2.82430009  19.43627468   7.09231409   0.00000000   8.11971011
0.54090000   0.68371146  -0.02494247   0.08636882  -0.15238446   5.13289771  -2.82430009  19.43976276   7.09350613   0.00000000   8.11971011
0.54100000   0.68373174  -0.02501263   0.08644675  -0.15270635   5.13289771  -2.82430009  19.44325095   7.09469823   0.00000000   8.11971011
0.54110000   0.68375207  -0.02508285   0.08652482  -0.15302788   5.13289771  -2.82430009  19.44673924   7.09589040   0.00000000   8.11971011
0.54120000   0.68377247  -0.02515313   0.08660302  -0.15334902   5.13289771  -2.82430009  19.45022763   7.09708264   0.00000000   8.11971011
0.54130000   0.68379292  -0.02522348   0.08668134  -0.15366980   5.13289771  -2.82430009  19.45371613   7.09827495   0.00000000   8.11971011
0.54140000   0.68381342  -0.02529389   0.08675981  -0.15399020   5.13289771  -2.82430009  19.45720473   7.09946733   0.00000000   8.11971011
0.54150000   0.68383399  -0.02536437   0.08683840  -0.15431022   5.13289771  -2.82430009  19.46069344   7.10065977   0.00000000   8.11971011
0.54160000   0.68385461  -0.02543491   0.08691712  -0.15462987   5.13289771  -2.82430009  19.46418225   7.10185229   0.00000000   8.11971011
0.54170000   0.68387529  -0.02550551   0.08699597  -0.15494914   5.13289771  -2.82430009  19.46767117   7.10304488   0.00000000   8.11971011
0.54180000   0.68389603  -0.02557618   0.08707495  -0.15526804   5.13289771  -2.82430009  19.47116020   7.10423754   0.00000000   8.11971011
0.54190000   0.68391682  -0.02564691   0.08715406  -0.15558655   5.13289771  -2.82430009  19.47464933   7.10543026   0.00000000   8.11971011
0.54200000   0.68393767  -0.02571771   0.08723330  -0.15590468   5.13289771  -2.82430009  19.47813856   7.10662306   0.00000000   8.11971011
0.54210000   0.68395858  -0.02578857   0.08731267  -0.15622244   5.13289771  -2.82430009  19.48162790   7.10781593   0.00000000   8.11971011
0.54220000   0.68397955  -0.02585950   0.08739217  -0.15653981   5.13289771  -2.82430009  19.48511735   7.10900887   0.00000000   8.11971011
0.54230000   0.68400057  -0.02593049   0.08747179  -0.15685679   5.13289771  -2.82430009  19.48860691   7.11020188   0.00000000   8.11971011
0.54240000   0.68402165  -0.02600155   0.08755154  -0.15717340   5.13289771  -2.82430009  19.49209657   7.11139496   0.00000000   8.11971011
0.54250000   0.68404279  -0.02607267   0.08763142  -0.15748962   5.13289771  -2.82430009  19.49558634   7.11258812   0.00000000   8.11971011
0.54260000   0.68406399  -0.02614385   0.08771142  -0.15780545   5.13289771  -2.82430009  19.49907622   7.11378134   0.00000000   8.11971011
0.54270000   0.68408524  -0.02621510   0.08779155  -0.15812090   5.13289771  -2.82430009  19.50256621   7.11497464   0.00000000   8.11971011
0.54280000   0.68410656  -0.02628642   0.08787180  -0.15843596   5.13289771  -2.82430009  19.50605631   7.11616801   0.00000000   8.11971011
0.54290000   0.68412793  -0.02635780   0.08795218  -0.15875063   5.13289771  -2.82430009  19.50954651   7.11736145   0.00000000   8.11971011
0.54300000   0.68414936  -0.02642925   0.08803269  -0.15906491   5.13289771  -2.82430009  19.51303682   7.11855496   0.00000000   8.11971011
0.54310000   0.68417084  -0.02650076   0.08811332  -0.15937881   5.13289771  -2.82430009  19.51652725   7.11974855   0.00000000   8.11971011
0.54320000   0.68419239  -0.02657234   0.08819407  -0.15969231   5.13289771  -2.82430009  19.52001778   7.12094221   0.00000000   8.11971011
0.54330000   0.68421399  -0.02664398   0.08827494  -0.16000542   5.13289771  -2.82430009  19.52350842   7.12213594   0.00000000   8.11971011
0.54340000   0.68423565  -0.02671569   0.08835594  -0.16031813   5.13289771  -2.82430009  19.52699918   7.12332975   0.00000000   8.11971011
0.54350000   0.68425737  -0.02678747   0.08843706  -0.16063046   5.13289771  -2.82430009  19.53049004   7.12452362   0.00000000   8.11971011
0.54360000   0.68427915  -0.02685931   0.08851830  -0.16094239   5.13289771  -2.82430009  19.53398102   7.12571758   0.00000000   8.11971011
0.54370000   0.68430098  -0.02693121   0.08859967  -0.16125392   5.13289771  -2.82430009  19.53747211   7.12691160   0.00000000   8.11971011
0.54380000   0.68432288  -0.02700319   0.08868115  -0.16156506   5.13289771  -2.82430009  19.54096330   7.12810570   0.00000000   8.11971011
0.54390000   0.68434483  -0.02707523   0.08876276  -0.16187580   5.13289771  -2.82430009  19.54445461   7.12929988   0.00000000   8.11971011
0.54400000   0.68436684  -0.02714733   0.08884448  -0.16218614   5.13289771  -2.82430009  19.54794604   7.13049412   0.00000000   8.11971011
0.54410000   0.68438891  -0.02721951   0.08892633  -0.16249608   5.13289771  -2.82430009  19.55143757   7.13168845   0.00000000   8.11971011
0.54420000   0.68441104  -0.02729175   0.08900829  -0.16280562   5.13289771  -2.82430009  19.55492922   7.13288285   0.00000000   8.11971011
0.54430000   0.68443323  -0.02736405   0.08909038  -0.16311477   5.13289771  -2.82430009  19.55842098   7.13407732   0.00000000   8.11971011
0.54440000   0.68445548  -0.02743643   0.08917258  -0.16342351   5.13289771  -2.82430009  19.56191285   7.13527187   0.00000000   8.11971011
0.54450000   0.68447778  -0.02750887   0.08925490  -0.16373184   5.13289771  -2.82430009  19.56540484   7.13646649   0.00000000   8.11971011
0.54460000   0.68450014  -0.02758137   0.08933734  -0.16403978   5.13289771  -2.82430009  19.56889694   7.13766119   0.00000000   8.11971011
0.54470000   0.68452257  -0.02765395   0.08941989  -0.16434731   5.13289771  -2.82430009  19.57238916   7.13885596   0.00000000   8.11971011
0.54480000   0.68454505  -0.02772659   0.08950257  -0.16465443   5.13289771  -2.82430009  19.57588149   7.14005082   0.00000000   8.11971011
0.54490000   0.68456759  -0.02779930   0.08958536  -0.16496115   5.13289771  -2.82430009  19.57937393   7.14124574   0.00000000   8.11971011
0.54500000   0.68459019  -0.02787207   0.08966826  -0.16526746   5.13289771  -2.82430009  19.58286649   7.14244075   0.00000000   8.11971011
0.54510000   0.68461285  -0.02794492   0.08975128  -0.16557336   5.13289771  -2.82430009  19.58635917   7.14363583   0.00000000   8.11971011
0.54520000   0.68463556  -0.02801783   0.08983441  -0.16587886   5.13289771  -2.82430009  19.58985196   7.14483098   0.00000000   8.11971011
0.54530000   0.68465834  -0.02809081   0.08991766  -0.16618394   5.13289771  -2.82430009  19.59334487   7.14602622   0.00000000   8.11971011
0.54540000   0.68468118  -0.02816385   0.09000103  -0.16648861   5.13289771  -2.82430009  19.59683789   7.14722153   0.00000000   8.11971011
0.54550000   0.68470407  -0.02823697   0.09008450  -0.16679287   5.13289771  -2.82430009  19.60033103   7.14841691   0.00000000   8.11971011
0.54560000   0.68472703  -0.02831015   0.09016809  -0.16709672   5.13289771  -2.82430009  19.60382429   7.14961238   0.00000000   8.11971011
0.54570000   0.68475004  -0.02838340   0.09025179  -0.16740016   5.13289771  -2.82430009  19.60731766   7.15080792   0.00000000   8.11971011
0.54580000   0.68477312  -0.02845672   0.09033561  -0.16770318   5.13289771  -2.82430009  19.61081115   7.15200355   0.00000000   8.11971011
0.54590000   0.68479625  -0.02853010   0.09041954  -0.16800578   5.13289771  -2.82430009  19.61430476   7.15319925   0.00000000   8.11971011
0.54600000   0.68481944  -0.02860356   0.09050357  -0.16830797   5.13289771  -2.82430009  19.61779849   7.15439502   0.00000000   8.11971011
0.54610000   0.68484269  -0.02867708   0.09058772  -0.16860975   5.13289771  -2.82430009  19.62129234   7.15559088   0.00000000   8.11971011
0.54620000   0.68486601  -0.02875067   0.09067198  -0.16891110   5.13289771  -2.82430009  19.62478630   7.15678682   0.00000000   8.11971011
0.54630000   0.68488938  -0.02882433   0.09075635  -0.16921204   5.13289771  -2.82430009  19.62828039   7.15798283   0.00000000   8.11971011
0.54640000   0.68491281  -0.02889806   0.09084083  -0.16951255   5.13289771  -2.82430009  19.63177459   7.15917892   0.00000000   8.11971011
0.54650000   0.68493630  -0.02897186   0.09092542  -0.16981265   5.13289771  -2.82430009  19.63526892   7.16037510   0.00000000   8.11971011
0.54660000   0.68495985  -0.02904573   0.09101011  -0.17011232   5.13289771  -2.82430009  19.63876336   7.16157135   0.00000000   8.11971011
0.54670000   0.68498347  -0.02911966   0.09109492  -0.17041157   5.13289771  -2.82430009  19.64225792   7.16276768   0.00000000   8.11971011
0.54680000   0.68500714  -0.02919367   0.09117983  -0.17071040   5.13289771  -2.82430009  19.64575261   7.16396410   0.00000000   8.11971011
0.54690000   0.68503087  -0.02926774   0.09126485  -0.17100880   5.13289771  -2.82430009  19.64924741   7.16516059   0.00000000   8.11971011
0.54700000   0.68505466  -0.02934188   0.09134998  -0.17130678   5.13289771  -2.82430009  19.65274234   7.16635716   0.00000000   8.11971011
0.54710000   0.68507851  -0.02941609   0.09143521  -0.17160433   5.13289771  -2.82430009  19.65623739   7.16755382   0.00000000   8.11971011
0.54720000   0.68510242  -0.02949037   0.09152055  -0.17190146   5.13289771  -2.82430009  19.65973256   7.16875055   0.00000000   8.11971011
0.54730000   0.68512640  -0.02956472   0.09160599  -0.17219815   5.13289771  -2.82430009  19.66322785   7.16994737   0.00000000   8.11971011
0.54740000   0.68515043  -0.02963914   0.09169154  -0.17249442   5.13289771  -2.82430009  19.66672327   7.17114426   0.00000000   8.11971011
0.54750000   0.68517452  -0.02971363   0.09177719  -0.17279026   5.13289771  -2.82430009  19.67021880   7.17234124   0.00000000   8.11971011
0.54760000   0.68519868  -0.02978819   0.09186295  -0.17308567   5.13289771  -2.82430009  19.67371446   7.17353830   0.00000000   8.11971011
0.54770000   0.68522289  -0.02986282   0.09194881  -0.17338065   5.13289771  -2.82430009  19.67721025   7.17473544   0.00000000   8.11971011
0.54780000   0.68524717  -0.02993752   0.09203478  -0.17367519   5.13289771  -2.82430009  19.68070616   7.17593267   0.00000000   8.11971011
0.54790000   0.68527150  -0.03001229   0.09212084  -0.17396930   5.13289771  -2.82430009  19.68420219   7.17712997   0.00000000   8.11971011
0.54800000   0.68529590  -0.03008712   0.09220701  -0.17426298   5.13289771  -2.82430009  19.68769834   7.17832736   0.00000000   8.11971011
0.54810000   0.68532036  -0.03016203   0.09229328  -0.17455622   5.13289771  -2.82430009  19.69119462   7.17952483   0.00000000   8.11971011
0.54820000   0.68534487  -0.03023701   0.09237965  -0.17484903   5.13289771  -2.82430009  19.69469103   7.18072239   0.00000000   8.11971011
0.54830000   0.68536945  -0.03031206   0.09246613  -0.17514140   5.13289771  -2.82430009  19.69818756   7.18192002   0.00000000   8.11971011
0.54840000   0.68539409  -0.03038718   0.09255270  -0.17543333   5.13289771  -2.82430009  19.70168422   7.18311774   0.00000000   8.11971011
0.54850000   0.68541879  -0.03046237   0.09263937  -0.17572482   5.13289771  -2.82430009  19.70518100   7.18431555   0.00000000   8.11971011
0.54860000   0.68544355  -0.03053763   0.09272614  -0.17601588   5.13289771  -2.82430009  19.70867791   7.18551343   0.00000000   8.11971011
0.54870000   0.68546838  -0.03061296   0.09281301  -0.17630649   5.13289771  -2.82430009  19.71217494   7.18671141   0.00000000   8.11971011
0.54880000   0.68549326  -0.03068836   0.09289998  -0.17659666   5.13289771  -2.82430009  19.71567210   7.18790946   0.00000000   8.11971011
0.54890000   0.68551821  -0.03076383   0.09298705  -0.17688639   5.13289771  -2.82430009  19.71916939   7.18910760   0.00000000   8.11971011
0.54900000   0.68554321  -0.03083937   0.09307421  -0.17717568   5.13289771  -2.82430009  19.72266681   7.19030583   0.00000000   8.11971011
0.54910000   0.68556828  -0.03091499   0.09316148  -0.17746452   5.13289771  -2.82430009  19.72616435   7.19150414   0.00000000   8.11971011
0.54920000   0.68559341  -0.03099067   0.09324883  -0.17775292   5.13289771  -2.82430009  19.72966202   7.19270253   0.00000000   8.11971011
0.54930000   0.68561860  -0.03106643   0.09333629  -0.17804087   5.13289771  -2.82430009  19.73315982   7.19390101   0.00000000   8.11971011
0.54940000   0.68564385  -0.03114225   0.09342384  -0.17832838   5.13289771  -2.82430009  19.73665775   7.19509957   0.00000000   8.11971011
0.54950000   0.68566917  -0.03121815   0.09351148  -0.17861544   5.13289771  -2.82430009  19.74015581   7.19629822   0.00000000   8.11971011
0.54960000   0.68569454  -0.03129412   0.09359922  -0.17890205   5.13289771  -2.82430009  19.74365400   7.19749696   0.00000000   8.11971011
0.54970000   0.68571998  -0.03137016   0.09368705  -0.17918821   5.13289771  -2.82430009  19.74715232   7.19869578   0.00000000   8.11971011
0.54980000   0.68574548  -0.03144627   0.09377498  -0.17947392   5.13289771  -2.82430009  19.75065076   7.19989469   0.00000000   8.11971011
0.54990000   0.68577104  -0.03152245   0.09386300  -0.17975917   5.13289771  -2.82430009  19.75414934   7.20109368   0.00000000   8.11971011
0.55000000   0.68579666  -0.03159871   0.09395111  -0.18004398   5.13289771  -2.82430009  19.75764805   7.20229277   0.00000000   8.11971011
0.55010000   0.68582234  -0.03167503   0.09403931  -0.18032834   5.13289771  -2.82430009  19.76114689   7.20349193   0.00000000   8.11971011
0.55020000   0.68584809  -0.03175143   0.09412761  -0.18061224   5.13289771  -2.82430009  19.76464585   7.20469119   0.00000000   8.11971011
0.55030000   0.68587390  -0.03182790   0.09421600  -0.18089568   5.13289771  -2.82430009  19.76814496   7.20589053   0.00000000   8.11971011
0.55040000   0.68589977  -0.03190444   0.09430447  -0.18117867   5.13289771  -2.82430009  19.77164419   7.20708996   0.00000000   8.11971011
0.55050000   0.68592570  -0.03198105   0.09439304  -0.18146120   5.13289771  -2.82430009  19.77514355   7.20828948   0.00000000   8.11971011
0.55060000   0.68595169  -0.03205774   0.09448170  -0.18174328   5.13289771  -2.82430009  19.77864305   7.20948908   0.00000000   8.11971011
0.55070000   0.68597775  -0.03213450   0.09457045  -0.18202490   5.13289771  -2.82430009  19.78214268   7.21068878   0.00000000   8.11971011
0.55080000   0.68600387  -0.03221133   0.09465928  -0.18230606   5.13289771  -2.82430009  19.78564245   7.21188856   0.00000000   8.11971011
0.55090000   0.68603005  -0.03228823   0.09474820  -0.18258675   5.13289771  -2.82430009  19.78914234   7.21308843   0.00000000   8.11971011
0.55100000   0.68605629  -0.03236520   0.09483721  -0.18286699   5.13289771  -2.82430009  19.79264237   7.21428839   0.00000000   8.11971011
0.55110000   0.68608260  -0.03244225   0.09492631  -0.18314677   5.13289771  -2.82430009  19.79614254   7.21548843   0.00000000   8.11971011
0.55120000   0.68610897  -0.03251936   0.09501550  -0.18342608   5.13289771  -2.82430009  19.79964284   7.21668857   0.00000000   8.11971011
0.55130000   0.68613540  -0.03259655   0.09510477  -0.18370493   5.13289771  -2.82430009  19.80314327   7.21788880   0.00000000   8.11971011
0.55140000   0.68616190  -0.03267382   0.09519413  -0.18398332   5.13289771  -2.82430009  19.80664384   7.21908911   0.00000000   8.11971011
0.55150000   0.68618845  -0.03275115   0.09528357  -0.18426123   5.13289771  -2.82430009  19.81014454   7.22028952   0.00000000   8.11971011
0.55160000   0.68621507  -0.03282856   0.09537310  -0.18453869   5.13289771  -2.82430009  19.81364538   7.22149001   0.00000000   8.11971011
0.55170000   0.68624175  -0.03290604   0.09546271  -0.18481567   5.13289771  -2.82430009  19.81714636   7.22269060   0.00000000   8.11971011
0.55180000   0.68626850  -0.03298360   0.09555240  -0.18509219   5.13289771  -2.82430009  19.82064747   7.22389128   0.00000000   8.11971011
0.55190000   0.68629531  -0.03306122   0.09564218  -0.18536824   5.13289771  -2.82430009  19.82414872   7.22509204   0.00000000   8.11971011
0.55200000   0.68632218  -0.03313892   0.09573204  -0.18564382   5.13289771  -2.82430009  19.82765010   7.22629290   0.00000000   8.11971011
0.55210000   0.68634911  -0.03321669   0.09582198  -0.18591893   5.13289771  -2.82430009  19.83115163   7.22749385   0.00000000   8.11971011
0.55220000   0.68637611  -0.03329454   0.09591201  -0.18619357   5.13289771  -2.82430009  19.83465329   7.22869489   0.00000000   8.11971011
0.55230000   0.68640317  -0.03337246   0.09600211  -0.18646773   5.13289771  -2.82430009  19.83815509   7.22989602   0.00000000   8.11971011
0.55240000   0.68643030  -0.03345045   0.09609230  -0.18674142   5.13289771  -2.82430009  19.84165702   7.23109724   0.00000000   8.11971011
0.55250000   0.68645748  -0.03352851   0.09618257  -0.18701464   5.13289771  -2.82430009  19.84515910   7.23229856   0.00000000   8.11971011
0.55260000   0.68648473  -0.03360665   0.09627291  -0.18728738   5.13289771  -2.82430009  19.84866131   7.23349997   0.00000000   8.11971011
0.55270000   0.68651205  -0.03368486   0.09636334  -0.18755964   5.13289771  -2.82430009  19.85216366   7.23470146   0.00000000   8.11971011
0.55280000   0.68653942  -0.03376315   0.09645384  -0.18783143   5.13289771  -2.82430009  19.85566616   7.23590306   0.00000000   8.11971011
0.55290000   0.68656687  -0.03384151   0.09654443  -0.18810274   5.13289771  -2.82430009  19.85916879   7.23710474   0.00000000   8.11971011
0.55300000   0.68659437  -0.03391994   0.09663509  -0.18837357   5.13289771  -2.82430009  19.86267156   7.23830652   0.00000000   8.11971011
0.55310000   0.68662194  -0.03399844   0.09672583  -0.18864393   5.13289771  -2.82430009  19.86617447   7.23950839   0.00000000   8.11971011
0.55320000   0.68664957  -0.03407702   0.09681664  -0.18891380   5.13289771  -2.82430009  19.86967753   7.24071035   0.00000000   8.11971011
0.55330000   0.68667727  -0.03415568   0.09690753  -0.18918319   5.13289771  -2.82430009  19.87318072   7.24191241   0.00000000   8.11971011
0.55340000   0.68670503  -0.03423440   0.09699850  -0.18945210   5.13289771  -2.82430009  19.87668406   7.24311456   0.00000000   8.11971011
0.55350000   0.68673285  -0.03431320   0.09708954  -0.18972052   5.13289771  -2.82430009  19.88018754   7.24431681   0.00000000   8.11971011
0.55360000   0.68676074  -0.03439208   0.09718065  -0.18998846   5.13289771  -2.82430009  19.88369116   7.24551915   0.00000000   8.11971011
0.55370000   0.68678869  -0.03447102   0.09727184  -0.19025592   5.13289771  -2.82430009  19.88719492   7.24672159   0.00000000   8.11971011
0.55380000   0.68681670  -0.03455005   0.09736310  -0.19052289   5.13289771  -2.82430009  19.89069883   7.24792411   0.00000000   8.11971011
0.55390000   0.68684478  -0.03462914   0.09745444  -0.19078937   5.13289771  -2.82430009  19.89420287   7.24912674   0.00000000   8.11971011
0.55400000   0.68687293  -0.03470831   0.09754585  -0.19105537   5.13289771  -2.82430009  19.89770707   7.25032946   0.00000000   8.11971011
0.55410000   0.68690114  -0.03478756   0.09763733  -0.19132087   5.13289771  -2.82430009  19.90121140   7.25153227   0.00000000   8.11971011
0.55420000   0.68692941  -0.03486688   0.09772888  -0.19158589   5.13289771  -2.82430009  19.90471588   7.25273518   0.00000000   8.11971011
0.55430000   0.68695775  -0.03494627   0.09782051  -0.19185042   5.13289771  -2.82430009  19.90822051   7.25393819   0.00000000   8.11971011
0.55440000   0.68698615  -0.03502574   0.09791220  -0.19211446   5.13289771  -2.82430009  19.91172528   7.25514129   0.00000000   8.11971011
0.55450000   0.68701461  -0.03510528   0.09800396  -0.19237800   5.13289771  -2.82430009  19.91523019   7.25634449   0.00000000   8.11971011
0.55460000   0.68704314  -0.03518489   0.09809580  -0.19264105   5.13289771  -2.82430009  19.91873525   7.25754779   0.00000000   8.11971011
0.55470000   0.68707174  -0.03526459   0.09818770  -0.19290361   5.13289771  -2.82430009  19.92224045   7.25875118   0.00000000   8.11971011
0.55480000   0.68710040  -0.03534435   0.09827967  -0.19316567   5.13289771  -2.82430009  19.92574580   7.25995467   0.00000000   8.11971011
0.55490000   0.68712912  -0.03542419   0.09837171  -0.19342724   5.13289771  -2.82430009  19.92925130   7.26115825   0.00000000   8.11971011
