         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.55010000   0.73104139  -0.03167498   0.08822246  -0.15870965   4.23810375  -2.48570827  22.45292016   8.72437053   0.00000000   8.65507565
0.55020000   0.73106884  -0.03175138   0.08830529  -0.15895951   4.23810375  -2.48570827  22.45689575   8.72582298   0.00000000   8.65507565
0.55030000   0.73109635  -0.03182785   0.08838821  -0.15920897   4.23810375  -2.48570827  22.46087148   8.72727554   0.00000000   8.65507565
0.55040000   0.73112392  -0.03190439   0.08847122  -0.15945804   4.23810375  -2.48570827  22.46484736   8.72872821   0.00000000   8.65507565
0.55050000   0.73115157  -0.03198100   0.08855431  -0.15970670   4.23810375  -2.48570827  22.46882339   8.73018098   0.00000000   8.65507565
0.55060000   0.73117928  -0.03205769   0.08863748  -0.15995496   4.23810375  -2.48570827  22.47279958   8.73163386   0.00000000   8.65507565
0.55070000   0.73120705  -0.03213445   0.08872074  -0.16020281   4.23810375  -2.48570827  22.47677591   8.73308684   0.00000000   8.65507565
0.55080000   0.73123489  -0.03221127   0.08880407  -0.16045026   4.23810375  -2.48570827  22.48075240   8.73453994   0.00000000   8.65507565
0.55090000   0.73126280  -0.03228818   0.08888750  -0.16069731   4.23810375  -2.48570827  22.48472903   8.73599314   0.00000000   8.65507565
0.55100000   0.73129077  -0.03236515   0.08897100  -0.16094395   4.23810375  -2.48570827  22.48870582   8.73744644   0.00000000   8.65507565
0.55110000   0.73131881  -0.03244219   0.08905459  -0.16119018   4.23810375  -2.48570827  22.49268276   8.73889986   0.00000000   8.65507565
0.55120000   0.73134692  -0.03251931   0.08913826  -0.16143601   4.23810375  -2.48570827  22.49665986   8.74035338   0.00000000   8.65507565
0.55130000   0.73137510  -0.03259650   0.08922200  -0.16168143   4.23810375  -2.48570827  22.50063710   8.74180701   0.00000000   8.65507565
0.55140000   0.73140334  -0.03267377   0.08930583  -0.16192644   4.23810375  -2.48570827  22.50461450   8.74326075   0.00000000   8.65507565
0.55150000   0.73143165  -0.03275110   0.08938974  -0.16217104   4.23810375  -2.48570827  22.50859206   8.74471460   0.00000000   8.65507565
0.55160000   0.73146002  -0.03282851   0.08947373  -0.16241523   4.23810375  -2.48570827  22.51256977   8.74616856   0.00000000   8.65507565
0.55170000   0.73148846  -0.03290599   0.08955780  -0.16265901   4.23810375  -2.48570827  22.51654763   8.74762262   0.00000000   8.65507565
0.55180000   0.73151697  -0.03298355   0.08964195  -0.16290237   4.23810375  -2.48570827  22.52052565   8.74907680   0.00000000   8.65507565
0.55190000   0.73154555  -0.03306117   0.08972617  -0.16314533   4.23810375  -2.48570827  22.52450382   8.75053108   0.00000000   8.65507565
0.55200000   0.73157419  -0.03313887   0.08981047  -0.16338787   4.23810375  -2.48570827  22.52848215   8.75198548   0.00000000   8.65507565
0.55210000   0.73160290  -0.03321664   0.08989485  -0.16362999   4.23810375  -2.48570827  22.53246063   8.75343999   0.00000000   8.65507565
0.55220000   0.73163168  -0.03329449   0.08997931  -0.16387170   4.23810375  -2.48570827  22.53643927   8.75489460   0.00000000   8.65507565
0.55230000   0.73166052  -0.03337241   0.09006384  -0.16411300   4.23810375  -2.48570827  22.54041807   8.75634933   0.00000000   8.65507565
0.55240000   0.73168944  -0.03345040   0.09014845  -0.16435388   4.23810375  -2.48570827  22.54439702   8.75780417   0.00000000   8.65507565
0.55250000   0.73171842  -0.03352847   0.09023313  -0.16459434   4.23810375  -2.48570827  22.54837613   8.75925912   0.00000000   8.65507565
0.55260000   0.73174746  -0.03360660   0.09031789  -0.16483438   4.23810375  -2.48570827  22.55235540   8.76071418   0.00000000   8.65507565
0.55270000   0.73177658  -0.03368482   0.09040272  -0.16507401   4.23810375  -2.48570827  22.55633483   8.76216935   0.00000000   8.65507565
0.55280000   0.73180576  -0.03376310   0.09048762  -0.16531321   4.23810375  -2.48570827  22.56031442   8.76362464   0.00000000   8.65507565
0.55290000   0.73183501  -0.03384146   0.09057260  -0.16555199   4.23810375  -2.48570827  22.56429416   8.76508003   0.00000000   8.65507565
0.55300000   0.73186433  -0.03391989   0.09065765  -0.16579036   4.23810375  -2.48570827  22.56827407   8.76653554   0.00000000   8.65507565
0.55310000   0.73189372  -0.03399840   0.09074278  -0.16602830   4.23810375  -2.48570827  22.57225413   8.76799117   0.00000000   8.65507565
0.55320000   0.73192317  -0.03407698   0.09082797  -0.16626581   4.23810375  -2.48570827  22.57623435   8.76944690   0.00000000   8.65507565
0.55330000   0.73195269  -0.03415563   0.09091324  -0.16650291   4.23810375  -2.48570827  22.58021474   8.77090275   0.00000000   8.65507565
0.55340000   0.73198228  -0.03423436   0.09099858  -0.16673958   4.23810375  -2.48570827  22.58419528   8.77235871   0.00000000   8.65507565
0.55350000   0.73201194  -0.03431316   0.09108399  -0.16697582   4.23810375  -2.48570827  22.58817599   8.77381479   0.00000000   8.65507565
0.55360000   0.73204167  -0.03439203   0.09116947  -0.16721164   4.23810375  -2.48570827  22.59215686   8.77527098   0.00000000   8.65507565
0.55370000   0.73207146  -0.03447098   0.09125502  -0.16744703   4.23810375  -2.48570827  22.59613789   8.77672729   0.00000000   8.65507565
0.55380000   0.73210133  -0.03455001   0.09134063  -0.16768200   4.23810375  -2.48570827  22.60011908   8.77818371   0.00000000   8.65507565
0.55390000   0.73213126  -0.03462910   0.09142632  -0.16791653   4.23810375  -2.48570827  22.60410043   8.77964024   0.00000000   8.65507565
0.55400000   0.73216126  -0.03470827   0.09151208  -0.16815064   4.23810375  -2.48570827  22.60808195   8.78109689   0.00000000   8.65507565
0.55410000   0.73219132  -0.03478752   0.09159790  -0.16838431   4.23810375  -2.48570827  22.61206363   8.78255366   0.00000000   8.65507565
0.55420000   0.73222146  -0.03486684   0.09168379  -0.16861756   4.23810375  -2.48570827  22.61604547   8.78401054   0.00000000   8.65507565
0.55430000   0.73225167  -0.03494623   0.09176974  -0.16885037   4.23810375  -2.48570827  22.62002748   8.78546754   0.00000000   8.65507565
0.55440000   0.73228194  -0.03502570   0.09185576  -0.16908276   4.23810375  -2.48570827  22.62400965   8.78692465   0.00000000   8.65507565
0.55450000   0.73231228  -0.03510524   0.09194185  -0.16931470   4.23810375  -2.48570827  22.62799199   8.78838189   0.00000000   8.65507565
0.55460000   0.73234270  -0.03518486   0.09202800  -0.16954622   4.23810375  -2.48570827  22.63197449   8.78983923   0.00000000   8.65507565
0.55470000   0.73237318  -0.03526455   0.09211422  -0.16977730   4.23810375  -2.48570827  22.63595716   8.79129670   0.00000000   8.65507565
0.55480000   0.73240373  -0.03534432   0.09220050  -0.17000795   4.23810375  -2.48570827  22.63994000   8.79275428   0.00000000   8.65507565
0.55490000   0.73243434  -0.03542416   0.09228684  -0.17023815   4.23810375  -2.48570827  22.64392300   8.79421198   0.00000000   8.65507565
0.55500000   0.73246503  -0.03550407   0.09237325  -0.17046793   4.23810375  -2.48570827  22.64790616   8.79566980   0.00000000   8.65507565
0.55510000   0.73249579  -0.03558406   0.09245972  -0.17069726   4.23810375  -2.48570827  22.65188950   8.79712773   0.00000000   8.65507565
0.55520000   0.73252662  -0.03566413   0.09254626  -0.17092616   4.23810375  -2.48570827  22.65587300   8.79858579   0.00000000   8.65507565
0.55530000   0.73255751  -0.03574427   0.09263285  -0.17115461   4.23810375  -2.48570827  22.65985667   8.80004396   0.00000000   8.65507565
0.55540000   0.73258848  -0.03582448   0.09271951  -0.17138263   4.23810375  -2.48570827  22.66384051   8.80150225   0.00000000   8.65507565
0.55550000   0.73261951  -0.03590477   0.09280622  -0.17161021   4.23810375  -2.48570827  22.66782451   8.80296066   0.00000000   8.65507565
0.55560000   0.73265061  -0.03598514   0.09289300  -0.17183734   4.23810375  -2.48570827  22.67180869   8.80441919   0.00000000   8.65507565
0.55570000   0.73268179  -0.03606558   0.09297983  -0.17206403   4.23810375  -2.48570827  22.67579303   8.80587784   0.00000000   8.65507565
0.55580000   0.73271303  -0.03614609   0.09306673  -0.17229028   4.23810375  -2.48570827  22.67977755   8.80733661   0.00000000   8.65507565
0.55590000   0.73274434  -0.03622668   0.09315368  -0.17251609   4.23810375  -2.48570827  22.68376223   8.80879550   0.00000000   8.65507565
0.55600000   0.73277572  -0.03630735   0.09324070  -0.17274145   4.23810375  -2.48570827  22.68774709   8.81025451   0.00000000   8.65507565
0.55610000   0.73280718  -0.03638809   0.09332777  -0.17296636   4.23810375  -2.48570827  22.69173211   8.81171365   0.00000000   8.65507565
0.55620000   0.73283870  -0.03646890   0.09341489  -0.17319083   4.23810375  -2.48570827  22.69571731   8.81317290   0.00000000   8.65507565
0.55630000   0.73287029  -0.03654979   0.09350208  -0.17341485   4.23810375  -2.48570827  22.69970268   8.81463227   0.00000000   8.65507565
0.55640000   0.73290195  -0.03663076   0.09358932  -0.17363843   4.23810375  -2.48570827  22.70368822   8.81609177   0.00000000   8.65507565
0.55650000   0.73293368  -0.03671180   0.09367661  -0.17386155   4.23810375  -2.48570827  22.70767393   8.81755139   0.00000000   8.65507565
0.55660000   0.73296548  -0.03679292   0.09376396  -0.17408423   4.23810375  -2.48570827  22.71165982   8.81901113   0.00000000   8.65507565
0.55670000   0.73299736  -0.03687411   0.09385137  -0.17430645   4.23810375  -2.48570827  22.71564588   8.82047099   0.00000000   8.65507565
0.55680000   0.73302930  -0.03695538   0.09393883  -0.17452823   4.23810375  -2.48570827  22.71963211   8.82193098   0.00000000   8.65507565
0.55690000   0.73306131  -0.03703672   0.09402634  -0.17474955   4.23810375  -2.48570827  22.72361851   8.82339109   0.00000000   8.65507565
0.55700000   0.73309339  -0.03711814   0.09411391  -0.17497042   4.23810375  -2.48570827  22.72760510   8.82485132   0.00000000   8.65507565
0.55710000   0.73312555  -0.03719964   0.09420153  -0.17519084   4.23810375  -2.48570827  22.73159185   8.82631167   0.00000000   8.65507565
0.55720000   0.73315777  -0.03728121   0.09428920  -0.17541081   4.23810375  -2.48570827  22.73557878   8.82777215   0.00000000   8.65507565
0.55730000   0.73319007  -0.03736286   0.09437692  -0.17563032   4.23810375  -2.48570827  22.73956589   8.82923275   0.00000000   8.65507565
0.55740000   0.73322243  -0.03744458   0.09446469  -0.17584937   4.23810375  -2.48570827  22.74355317   8.83069348   0.00000000   8.65507565
0.55750000   0.73325487  -0.03752638   0.09455252  -0.17606797   4.23810375  -2.48570827  22.74754063   8.83215433   0.00000000   8.65507565
0.55760000   0.73328738  -0.03760825   0.09464039  -0.17628611   4.23810375  -2.48570827  22.75152826   8.83361531   0.00000000   8.65507565
0.55770000   0.73331995  -0.03769020   0.09472832  -0.17650379   4.23810375  -2.48570827  22.75551607   8.83507641   0.00000000   8.65507565
0.55780000   0.73335260  -0.03777223   0.09481629  -0.17672101   4.23810375  -2.48570827  22.75950406   8.83653764   0.00000000   8.65507565
0.55790000   0.73338532  -0.03785433   0.09490431  -0.17693778   4.23810375  -2.48570827  22.76349223   8.83799899   0.00000000   8.65507565
0.55800000   0.73341811  -0.03793651   0.09499238  -0.17715408   4.23810375  -2.48570827  22.76748057   8.83946047   0.00000000   8.65507565
0.55810000   0.73345098  -0.03801877   0.09508050  -0.17736992   4.23810375  -2.48570827  22.77146909   8.84092208   0.00000000   8.65507565
0.55820000   0.73348391  -0.03810110   0.09516866  -0.17758531   4.23810375  -2.48570827  22.77545780   8.84238381   0.00000000   8.65507565
0.55830000   0.73351691  -0.03818350   0.09525688  -0.17780023   4.23810375  -2.48570827  22.77944668   8.84384567   0.00000000   8.65507565
0.55840000   0.73354999  -0.03826599   0.09534514  -0.17801469   4.23810375  -2.48570827  22.78343574   8.84530766   0.00000000   8.65507565
0.55850000   0.73358313  -0.03834854   0.09543344  -0.17822868   4.23810375  -2.48570827  22.78742498   8.84676977   0.00000000   8.65507565
0.55860000   0.73361635  -0.03843118   0.09552179  -0.17844221   4.23810375  -2.48570827  22.79141440   8.84823201   0.00000000   8.65507565
0.55870000   0.73364964  -0.03851389   0.09561018  -0.17865528   4.23810375  -2.48570827  22.79540400   8.84969438   0.00000000   8.65507565
0.55880000   0.73368300  -0.03859668   0.09569862  -0.17886788   4.23810375  -2.48570827  22.79939379   8.85115688   0.00000000   8.65507565
0.55890000   0.73371644  -0.03867954   0.09578711  -0.17908001   4.23810375  -2.48570827  22.80338375   8.85261950   0.00000000   8.65507565
0.55900000   0.73374994  -0.03876248   0.09587563  -0.17929168   4.23810375  -2.48570827  22.80737390   8.85408226   0.00000000   8.65507565
0.55910000   0.73378352  -0.03884550   0.09596420  -0.17950287   4.23810375  -2.48570827  22.81136423   8.85554514   0.00000000   8.65507565
0.55920000   0.73381716  -0.03892860   0.09605281  -0.17971360   4.23810375  -2.48570827  22.81535474   8.85700815   0.00000000   8.65507565
0.55930000   0.73385088  -0.03901177   0.09614146  -0.17992386   4.23810375  -2.48570827  22.81934543   8.85847129   0.00000000   8.65507565
0.55940000   0.73388467  -0.03909501   0.09623016  -0.18013365   4.23810375  -2.48570827  22.82333631   8.85993457   0.00000000   8.65507565
0.55950000   0.73391854  -0.03917834   0.09631889  -0.18034297   4.23810375  -2.48570827  22.82732738   8.86139797   0.00000000   8.65507565
0.55960000   0.73395247  -0.03926174   0.09640767  -0.18055182   4.23810375  -2.48570827  22.83131862   8.86286150   0.00000000   8.65507565
0.55970000   0.73398648  -0.03934521   0.09649648  -0.18076019   4.23810375  -2.48570827  22.83531006   8.86432517   0.00000000   8.65507565
0.55980000   0.73402056  -0.03942877   0.09658533  -0.18096809   4.23810375  -2.48570827  22.83930167   8.86578896   0.00000000   8.65507565
0.55990000   0.73405471  -0.03951240   0.09667422  -0.18117551   4.23810375  -2.48570827  22.84329348   8.86725289   0.00000000   8.65507565
0.56000000   0.73408893  -0.03959611   0.09676315  -0.18138246   4.23810375  -2.48570827  22.84728546   8.86871694   0.00000000   8.65507565
0.56010000   0.73412323  -0.03967989   0.09685212  -0.18158894   4.23810375  -2.48570827  22.85127764   8.87018113   0.00000000   8.65507565
0.56020000   0.73415760  -0.03976375   0.09694112  -0.18179494   4.23810375  -2.48570827  22.85527000   8.87164545   0.00000000   8.65507565
0.56030000   0.73419204  -0.03984769   0.09703016  -0.18200046   4.23810375  -2.48570827  22.85926255   8.87310991   0.00000000   8.65507565
0.56040000   0.73422655  -0.03993170   0.09711924  -0.18220550   4.23810375  -2.48570827  22.86325529   8.87457449   0.00000000   8.65507565
0.56050000   0.73426114  -0.04001580   0.09720835  -0.18241006   4.23810375  -2.48570827  22.86724821   8.87603921   0.00000000   8.65507565
0.56060000   0.73429580  -0.04009997   0.09729750  -0.18261415   4.23810375  -2.48570827  22.87124132   8.87750406   0.00000000   8.65507565
0.56070000   0.73433053  -0.04018421   0.09738667  -0.18281775   4.23810375  -2.48570827  22.87523462   8.87896905   0.00000000   8.65507565
0.56080000   0.73436534  -0.04026854   0.09747589  -0.18302087   4.23810375  -2.48570827  22.87922811   8.88043417   0.00000000   8.65507565
0.56090000   0.73440022  -0.04035294   0.09756513  -0.18322351   4.23810375  -2.48570827  22.88322179   8.88189942   0.00000000   8.65507565
0.56100000   0.73443517  -0.04043741   0.09765441  -0.18342567   4.23810375  -2.48570827  22.88721566   8.88336481   0.00000000   8.65507565
0.56110000   0.73447019  -0.04052197   0.09774373  -0.18362734   4.23810375  -2.48570827  22.89120972   8.88483033   0.00000000   8.65507565
0.56120000   0.73450529  -0.04060660   0.09783307  -0.18382853   4.23810375  -2.48570827  22.89520397   8.88629599   0.00000000   8.65507565
0.56130000   0.73454046  -0.04069131   0.09792244  -0.18402924   4.23810375  -2.48570827  22.89919841   8.88776178   0.00000000   8.65507565
0.56140000   0.73457570  -0.04077610   0.09801185  -0.18422946   4.23810375  -2.48570827  22.90319305   8.88922771   0.00000000   8.65507565
0.56150000   0.73461102  -0.04086096   0.09810128  -0.18442919   4.23810375  -2.48570827  22.90718787   8.89069377   0.00000000   8.65507565
0.56160000   0.73464641  -0.04094590   0.09819074  -0.18462844   4.23810375  -2.48570827  22.91118289   8.89215997   0.00000000   8.65507565
0.56170000   0.73468187  -0.04103092   0.09828024  -0.18482719   4.23810375  -2.48570827  22.91517810   8.89362631   0.00000000   8.65507565
0.56180000   0.73471741  -0.04111602   0.09836976  -0.18502546   4.23810375  -2.48570827  22.91917350   8.89509278   0.00000000   8.65507565
0.56190000   0.73475302  -0.04120119   0.09845930  -0.18522324   4.23810375  -2.48570827  22.92316910   8.89655939   0.00000000   8.65507565
0.56200000   0.73478871  -0.04128644   0.09854888  -0.18542053   4.23810375  -2.48570827  22.92716489   8.89802614   0.00000000   8.65507565
0.56210000   0.73482447  -0.04137177   0.09863848  -0.18561733   4.23810375  -2.48570827  22.93116087   8.89949302   0.00000000   8.65507565
0.56220000   0.73486030  -0.04145718   0.09872811  -0.18581363   4.23810375  -2.48570827  22.93515705   8.90096004   0.00000000   8.65507565
0.56230000   0.73489620  -0.04154266   0.09881776  -0.18600945   4.23810375  -2.48570827  22.93915342   8.90242720   0.00000000   8.65507565
0.56240000   0.73493218  -0.04162822   0.09890744  -0.18620477   4.23810375  -2.48570827  22.94314999   8.90389450   0.00000000   8.65507565
0.56250000   0.73496824  -0.04171386   0.09899715  -0.18639959   4.23810375  -2.48570827  22.94714676   8.90536194   0.00000000   8.65507565
0.56260000   0.73500437  -0.04179958   0.09908687  -0.18659393   4.23810375  -2.48570827  22.95114372   8.90682951   0.00000000   8.65507565
0.56270000   0.73504057  -0.04188537   0.09917662  -0.18678776   4.23810375  -2.48570827  22.95514088   8.90829723   0.00000000   8.65507565
0.56280000   0.73507685  -0.04197125   0.09926640  -0.18698110   4.23810375  -2.48570827  22.95913823   8.90976508   0.00000000   8.65507565
0.56290000   0.73511320  -0.04205720   0.09935619  -0.18717394   4.23810375  -2.48570827  22.96313579   8.91123308   0.00000000   8.65507565
0.56300000   0.73514962  -0.04214322   0.09944601  -0.18736629   4.23810375  -2.48570827  22.96713354   8.91270121   0.00000000   8.65507565
0.56310000   0.73518612  -0.04222933   0.09953585  -0.18755813   4.23810375  -2.48570827  22.97113149   8.91416949   0.00000000   8.65507565
0.56320000   0.73522270  -0.04231551   0.09962571  -0.18774948   4.23810375  -2.48570827  22.97512964   8.91563790   0.00000000   8.65507565
0.56330000   0.73525935  -0.04240177   0.09971559  -0.18794033   4.23810375  -2.48570827  22.97912798   8.91710646   0.00000000   8.65507565
0.56340000   0.73529607  -0.04248811   0.09980549  -0.18813067   4.23810375  -2.48570827  22.98312653   8.91857515   0.00000000   8.65507565
0.56350000   0.73533287  -0.04257453   0.09989541  -0.18832052   4.23810375  -2.48570827  22.98712527   8.92004399   0.00000000   8.65507565
0.56360000   0.73536974  -0.04266102   0.09998534  -0.18850986   4.23810375  -2.48570827  22.99112422   8.92151297   0.00000000   8.65507565
0.56370000   0.73540669  -0.04274760   0.10007530  -0.18869870   4.23810375  -2.48570827  22.99512337   8.92298209   0.00000000   8.65507565
0.56380000   0.73544371  -0.04283425   0.10016527  -0.18888703   4.23810375  -2.48570827  22.99912272   8.92445136   0.00000000   8.65507565
0.56390000   0.73548081  -0.04292097   0.10025526  -0.18907486   4.23810375  -2.48570827  23.00312227   8.92592077   0.00000000   8.65507565
0.56400000   0.73551798  -0.04300778   0.10034527  -0.18926219   4.23810375  -2.48570827  23.00712202   8.92739032   0.00000000   8.65507565
0.56410000   0.73555523  -0.04309466   0.10043529  -0.18944901   4.23810375  -2.48570827  23.01112197   8.92886001   0.00000000   8.65507565
0.56420000   0.73559256  -0.04318163   0.10052532  -0.18963532   4.23810375  -2.48570827  23.01512213   8.93032985   0.00000000   8.65507565
0.56430000   0.73562995  -0.04326867   0.10061538  -0.18982113   4.23810375  -2.48570827  23.01912249   8.93179983   0.00000000   8.65507565
0.56440000   0.73566743  -0.04335578   0.10070544  -0.19000643   4.23810375  -2.48570827  23.02312305   8.93326995   0.00000000   8.65507565
0.56450000   0.73570498  -0.04344298   0.10079552  -0.19019121   4.23810375  -2.48570827  23.02712382   8.93474022   0.00000000   8.65507565
0.56460000   0.73574260  -0.04353025   0.10088561  -0.19037549   4.23810375  -2.48570827  23.03112479   8.93621064   0.00000000   8.65507565
0.56470000   0.73578030  -0.04361761   0.10097572  -0.19055926   4.23810375  -2.48570827  23.03512597   8.93768119   0.00000000   8.65507565
0.56480000   0.73581808  -0.04370504   0.10106583  -0.19074252   4.23810375  -2.48570827  23.03912735   8.93915190   0.00000000   8.65507565
0.56490000   0.73585593  -0.04379254   0.10115596  -0.19092526   4.23810375  -2.48570827  23.04312894   8.94062275   0.00000000   8.65507565
0.56500000   0.73589386  -0.04388013   0.10124610  -0.19110750   4.23810375  -2.48570827  23.04713074   8.94209374   0.00000000   8.65507565
0.56510000   0.73593186  -0.04396779   0.10133625  -0.19128921   4.23810375  -2.48570827  23.05113274   8.94356488   0.00000000   8.65507565
0.56520000   0.73596994  -0.04405554   0.10142641  -0.19147042   4.23810375  -2.48570827  23.05513494   8.94503617   0.00000000   8.65507565
0.56530000   0.73600810  -0.04414336   0.10151657  -0.19165111   4.23810375  -2.48570827  23.05913736   8.94650761   0.00000000   8.65507565
0.56540000   0.73604633  -0.04423126   0.10160675  -0.19183129   4.23810375  -2.48570827  23.06313998   8.94797919   0.00000000   8.65507565
0.56550000   0.73608463  -0.04431923   0.10169693  -0.19201094   4.23810375  -2.48570827  23.06714281   8.94945092   0.00000000   8.65507565
0.56560000   0.73612302  -0.04440729   0.10178713  -0.19219009   4.23810375  -2.48570827  23.07114585   8.95092279   0.00000000   8.65507565
0.56570000   0.73616148  -0.04449542   0.10187732  -0.19236871   4.23810375  -2.48570827  23.07514910   8.95239482   0.00000000   8.65507565
0.56580000   0.73620001  -0.04458363   0.10196753  -0.19254682   4.23810375  -2.48570827  23.07915255   8.95386699   0.00000000   8.65507565
0.56590000   0.73623862  -0.04467192   0.10205774  -0.19272440   4.23810375  -2.48570827  23.08315622   8.95533931   0.00000000   8.65507565
0.56600000   0.73627731  -0.04476029   0.10214796  -0.19290147   4.23810375  -2.48570827  23.08716010   8.95681178   0.00000000   8.65507565
0.56610000   0.73631608  -0.04484873   0.10223818  -0.19307801   4.23810375  -2.48570827  23.09116419   8.95828440   0.00000000   8.65507565
0.56620000   0.73635492  -0.04493726   0.10232840  -0.19325404   4.23810375  -2.48570827  23.09516849   8.95975717   0.00000000   8.65507565
0.56630000   0.73639384  -0.04502586   0.10241863  -0.19342954   4.23810375  -2.48570827  23.09917300   8.96123009   0.00000000   8.65507565
0.56640000   0.73643283  -0.04511454   0.10250886  -0.19360452   4.23810375  -2.48570827  23.10317772   8.96270316   0.00000000   8.65507565
0.56650000   0.73647190  -0.04520330   0.10259910  -0.19377898   4.23810375  -2.48570827  23.10718265   8.96417637   0.00000000   8.65507565
0.56660000   0.73651105  -0.04529213   0.10268933  -0.19395291   4.23810375  -2.48570827  23.11118780   8.96564974   0.00000000   8.65507565
0.56670000   0.73655028  -0.04538105   0.10277957  -0.19412632   4.23810375  -2.48570827  23.11519316   8.96712326   0.00000000   8.65507565
0.56680000   0.73658958  -0.04547004   0.10286981  -0.19429920   4.23810375  -2.48570827  23.11919873   8.96859693   0.00000000   8.65507565
0.56690000   0.73662896  -0.04555911   0.10296005  -0.19447155   4.23810375  -2.48570827  23.12320452   8.97007075   0.00000000   8.65507565
0.56700000   0.73666841  -0.04564826   0.10305029  -0.19464338   4.23810375  -2.48570827  23.12721052   8.97154473   0.00000000   8.65507565
0.56710000   0.73670795  -0.04573749   0.10314053  -0.19481468   4.23810375  -2.48570827  23.13121674   8.97301885   0.00000000   8.65507565
0.56720000   0.73674756  -0.04582679   0.10323076  -0.19498545   4.23810375  -2.48570827  23.13522317   8.97449313   0.00000000   8.65507565
0.56730000   0.73678725  -0.04591618   0.10332100  -0.19515569   4.23810375  -2.48570827  23.13922982   8.97596756   0.00000000   8.65507565
0.56740000   0.73682701  -0.04600564   0.10341123  -0.19532541   4.23810375  -2.48570827  23.14323668   8.97744215   0.00000000   8.65507565
0.56750000   0.73686685  -0.04609518   0.10350146  -0.19549459   4.23810375  -2.48570827  23.14724376   8.97891689   0.00000000   8.65507565
0.56760000   0.73690678  -0.04618480   0.10359168  -0.19566324   4.23810375  -2.48570827  23.15125106   8.98039178   0.00000000   8.65507565
0.56770000   0.73694677  -0.04627450   0.10368190  -0.19583136   4.23810375  -2.48570827  23.15525857   8.98186682   0.00000000   8.65507565
0.56780000   0.73698685  -0.04636427   0.10377212  -0.19599894   4.23810375  -2.48570827  23.15926630   8.98334202   0.00000000   8.65507565
0.56790000   0.73702700  -0.04645412   0.10386233  -0.19616599   4.23810375  -2.48570827  23.16327425   8.98481737   0.00000000   8.65507565
0.56800000   0.73706723  -0.04654405   0.10395253  -0.19633251   4.23810375  -2.48570827  23.16728242   8.98629288   0.00000000   8.65507565
0.56810000   0.73710754  -0.04663406   0.10404273  -0.19649849   4.23810375  -2.48570827  23.17129081   8.98776854   0.00000000   8.65507565
0.56820000   0.73714793  -0.04672415   0.10413292  -0.19666394   4.23810375  -2.48570827  23.17529942   8.98924436   0.00000000   8.65507565
0.56830000   0.73718839  -0.04681432   0.10422311  -0.19682885   4.23810375  -2.48570827  23.17930825   8.99072034   0.00000000   8.65507565
0.56840000   0.73722893  -0.04690456   0.10431328  -0.19699322   4.23810375  -2.48570827  23.18331729   8.99219647   0.00000000   8.65507565
0.56850000   0.73726956  -0.04699488   0.10440345  -0.19715706   4.23810375  -2.48570827  23.18732656   8.99367275   0.00000000   8.65507565
0.56860000   0.73731025  -0.04708528   0.10449361  -0.19732036   4.23810375  -2.48570827  23.19133605   8.99514920   0.00000000   8.65507565
0.56870000   0.73735103  -0.04717576   0.10458375  -0.19748311   4.23810375  -2.48570827  23.19534576   8.99662580   0.00000000   8.65507565
0.56880000   0.73739189  -0.04726632   0.10467389  -0.19764533   4.23810375  -2.48570827  23.19935569   8.99810255   0.00000000   8.65507565
0.56890000   0.73743282  -0.04735695   0.10476402  -0.19780701   4.23810375  -2.48570827  23.20336585   8.99957947   0.00000000   8.65507565
0.56900000   0.73747383  -0.04744766   0.10485413  -0.19796814   4.23810375  -2.48570827  23.20737622   9.00105654   0.00000000   8.65507565
0.56910000   0.73751492  -0.04753845   0.10494424  -0.19812874   4.23810375  -2.48570827  23.21138683   9.00253377   0.00000000   8.65507565
0.56920000   0.73755609  -0.04762932   0.10503433  -0.19828879   4.23810375  -2.48570827  23.21539765   9.00401116   0.00000000   8.65507565
0.56930000   0.73759734  -0.04772027   0.10512440  -0.19844830   4.23810375  -2.48570827  23.21940870   9.00548871   0.00000000   8.65507565
0.56940000   0.73763867  -0.04781129   0.10521447  -0.19860726   4.23810375  -2.48570827  23.22341997   9.00696641   0.00000000   8.65507565
0.56950000   0.73768007  -0.04790240   0.10530451  -0.19876568   4.23810375  -2.48570827  23.22743147   9.00844428   0.00000000   8.65507565
0.56960000   0.73772156  -0.04799358   0.10539455  -0.19892355   4.23810375  -2.48570827  23.23144319   9.00992230   0.00000000   8.65507565
0.56970000   0.73776312  -0.04808484   0.10548457  -0.19908088   4.23810375  -2.48570827  23.23545514   9.01140049   0.00000000   8.65507565
0.56980000   0.73780476  -0.04817617   0.10557457  -0.19923766   4.23810375  -2.48570827  23.23946732   9.01287883   0.00000000   8.65507565
0.56990000   0.73784648  -0.04826759   0.10566455  -0.19939389   4.23810375  -2.48570827  23.24347972   9.01435734   0.00000000   8.65507565
0.57000000   0.73788828  -0.04835908   0.10575452  -0.19954958   4.23810375  -2.48570827  23.24749235   9.01583601   0.00000000   8.65507565
0.57010000   0.73793016  -0.04845065   0.10584447  -0.19970471   4.23810375  -2.48570827  23.25150521   9.01731483   0.00000000   8.65507565
0.57020000   0.73797212  -0.04854230   0.10593440  -0.19985930   4.23810375  -2.48570827  23.25551829   9.01879382   0.00000000   8.65507565
