         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.48920000   0.92998048  -0.00073093  -0.01608910  -0.07664001   5.67714355  -3.21787253   9.68094131   3.63311182   0.00000000   4.55954390
0.48930000   0.92998081  -0.00072360  -0.01605469  -0.07593186   5.67714355  -3.21787253   9.68360556   3.63435067   0.00000000   4.55954390
0.48940000   0.92998114  -0.00071629  -0.01602061  -0.07522367   5.67714355  -3.21787253   9.68626981   3.63558952   0.00000000   4.55954390
0.48950000   0.92998146  -0.00070899  -0.01598684  -0.07451544   5.67714355  -3.21787253   9.68893407   3.63682837   0.00000000   4.55954390
0.48960000   0.92998178  -0.00070171  -0.01595339  -0.07380717   5.67714355  -3.21787253   9.69159832   3.63806723   0.00000000   4.55954390
0.48970000   0.92998210  -0.00069444  -0.01592026  -0.07309886   5.67714355  -3.21787253   9.69426258   3.63930608   0.00000000   4.55954390
0.48980000   0.92998242  -0.00068719  -0.01588745  -0.07239051   5.67714355  -3.21787253   9.69692683   3.64054494   0.00000000   4.55954390
0.48990000   0.92998273  -0.00067995  -0.01585496  -0.07168212   5.67714355  -3.21787253   9.69959109   3.64178379   0.00000000   4.55954390
0.49000000   0.92998304  -0.00067273  -0.01582279  -0.07097369   5.67714355  -3.21787253   9.70225535   3.64302265   0.00000000   4.55954390
0.49010000   0.92998334  -0.00066552  -0.01579094  -0.07026522   5.67714355  -3.21787253   9.70491960   3.64426151   0.00000000   4.55954390
0.49020000   0.92998364  -0.00065833  -0.01575941  -0.06955671   5.67714355  -3.21787253   9.70758386   3.64550036   0.00000000   4.55954390
0.49030000   0.92998394  -0.00065115  -0.01572820  -0.06884817   5.67714355  -3.21787253   9.71024812   3.64673922   0.00000000   4.55954390
0.49040000   0.92998424  -0.00064399  -0.01569730  -0.06813959   5.67714355  -3.21787253   9.71291239   3.64797808   0.00000000   4.55954390
0.49050000   0.92998453  -0.00063684  -0.01566673  -0.06743097   5.67714355  -3.21787253   9.71557665   3.64921694   0.00000000   4.55954390
0.49060000   0.92998482  -0.00062970  -0.01563647  -0.06672231   5.67714355  -3.21787253   9.71824091   3.65045581   0.00000000   4.55954390
0.49070000   0.92998510  -0.00062258  -0.01560654  -0.06601362   5.67714355  -3.21787253   9.72090517   3.65169467   0.00000000   4.55954390
0.49080000   0.92998539  -0.00061547  -0.01557692  -0.06530490   5.67714355  -3.21787253   9.72356944   3.65293353   0.00000000   4.55954390
0.49090000   0.92998566  -0.00060837  -0.01554763  -0.06459613   5.67714355  -3.21787253   9.72623370   3.65417239   0.00000000   4.55954390
0.49100000   0.92998594  -0.00060129  -0.01551865  -0.06388734   5.67714355  -3.21787253   9.72889797   3.65541126   0.00000000   4.55954390
0.49110000   0.92998621  -0.00059422  -0.01548999  -0.06317850   5.67714355  -3.21787253   9.73156224   3.65665012   0.00000000   4.55954390
0.49120000   0.92998648  -0.00058717  -0.01546165  -0.06246964   5.67714355  -3.21787253   9.73422650   3.65788899   0.00000000   4.55954390
0.49130000   0.92998675  -0.00058012  -0.01543364  -0.06176074   5.67714355  -3.21787253   9.73689077   3.65912786   0.00000000   4.55954390
0.49140000   0.92998701  -0.00057309  -0.01540594  -0.06105180   5.67714355  -3.21787253   9.73955504   3.66036672   0.00000000   4.55954390
0.49150000   0.92998727  -0.00056607  -0.01537856  -0.06034283   5.67714355  -3.21787253   9.74221931   3.66160559   0.00000000   4.55954390
0.49160000   0.92998753  -0.00055907  -0.01535150  -0.05963383   5.67714355  -3.21787253   9.74488358   3.66284446   0.00000000   4.55954390
0.49170000   0.92998778  -0.00055207  -0.01532476  -0.05892480   5.67714355  -3.21787253   9.74754785   3.66408333   0.00000000   4.55954390
0.49180000   0.92998803  -0.00054509  -0.01529834  -0.05821573   5.67714355  -3.21787253   9.75021212   3.66532220   0.00000000   4.55954390
0.49190000   0.92998828  -0.00053812  -0.01527224  -0.05750664   5.67714355  -3.21787253   9.75287640   3.66656107   0.00000000   4.55954390
0.49200000   0.92998852  -0.00053117  -0.01524646  -0.05679751   5.67714355  -3.21787253   9.75554067   3.66779994   0.00000000   4.55954390
0.49210000   0.92998876  -0.00052422  -0.01522099  -0.05608835   5.67714355  -3.21787253   9.75820495   3.66903882   0.00000000   4.55954390
0.49220000   0.92998900  -0.00051729  -0.01519585  -0.05537916   5.67714355  -3.21787253   9.76086922   3.67027769   0.00000000   4.55954390
0.49230000   0.92998923  -0.00051036  -0.01517103  -0.05466994   5.67714355  -3.21787253   9.76353350   3.67151656   0.00000000   4.55954390
0.49240000   0.92998946  -0.00050345  -0.01514653  -0.05396069   5.67714355  -3.21787253   9.76619777   3.67275544   0.00000000   4.55954390
0.49250000   0.92998969  -0.00049655  -0.01512235  -0.05325141   5.67714355  -3.21787253   9.76886205   3.67399431   0.00000000   4.55954390
0.49260000   0.92998992  -0.00048966  -0.01509849  -0.05254211   5.67714355  -3.21787253   9.77152633   3.67523319   0.00000000   4.55954390
0.49270000   0.92999014  -0.00048278  -0.01507494  -0.05183277   5.67714355  -3.21787253   9.77419060   3.67647206   0.00000000   4.55954390
0.49280000   0.92999036  -0.00047591  -0.01505172  -0.05112341   5.67714355  -3.21787253   9.77685488   3.67771094   0.00000000   4.55954390
0.49290000   0.92999057  -0.00046906  -0.01502882  -0.05041401   5.67714355  -3.21787253   9.77951916   3.67894982   0.00000000   4.55954390
0.49300000   0.92999079  -0.00046221  -0.01500624  -0.04970459   5.67714355  -3.21787253   9.78218344   3.68018869   0.00000000   4.55954390
0.49310000   0.92999099  -0.00045537  -0.01498397  -0.04899515   5.67714355  -3.21787253   9.78484772   3.68142757   0.00000000   4.55954390
0.49320000   0.92999120  -0.00044854  -0.01496203  -0.04828567   5.67714355  -3.21787253   9.78751200   3.68266645   0.00000000   4.55954390
0.49330000   0.92999140  -0.00044173  -0.01494041  -0.04757617   5.67714355  -3.21787253   9.79017629   3.68390533   0.00000000   4.55954390
0.49340000   0.92999160  -0.00043492  -0.01491910  -0.04686665   5.67714355  -3.21787253   9.79284057   3.68514421   0.00000000   4.55954390
0.49350000   0.92999180  -0.00042812  -0.01489812  -0.04615710   5.67714355  -3.21787253   9.79550485   3.68638309   0.00000000   4.55954390
0.49360000   0.92999199  -0.00042133  -0.01487746  -0.04544752   5.67714355  -3.21787253   9.79816914   3.68762197   0.00000000   4.55954390
0.49370000   0.92999218  -0.00041456  -0.01485711  -0.04473792   5.67714355  -3.21787253   9.80083342   3.68886085   0.00000000   4.55954390
0.49380000   0.92999237  -0.00040779  -0.01483709  -0.04402830   5.67714355  -3.21787253   9.80349770   3.69009973   0.00000000   4.55954390
0.49390000   0.92999256  -0.00040103  -0.01481739  -0.04331865   5.67714355  -3.21787253   9.80616199   3.69133862   0.00000000   4.55954390
0.49400000   0.92999274  -0.00039427  -0.01479801  -0.04260897   5.67714355  -3.21787253   9.80882627   3.69257750   0.00000000   4.55954390
0.49410000   0.92999292  -0.00038753  -0.01477894  -0.04189928   5.67714355  -3.21787253   9.81149056   3.69381638   0.00000000   4.55954390
0.49420000   0.92999309  -0.00038080  -0.01476020  -0.04118956   5.67714355  -3.21787253   9.81415485   3.69505527   0.00000000   4.55954390
0.49430000   0.92999326  -0.00037407  -0.01474178  -0.04047982   5.67714355  -3.21787253   9.81681913   3.69629415   0.00000000   4.55954390
0.49440000   0.92999343  -0.00036735  -0.01472368  -0.03977006   5.67714355  -3.21787253   9.81948342   3.69753304   0.00000000   4.55954390
0.49450000   0.92999360  -0.00036064  -0.01470589  -0.03906027   5.67714355  -3.21787253   9.82214771   3.69877192   0.00000000   4.55954390
0.49460000   0.92999376  -0.00035394  -0.01468843  -0.03835047   5.67714355  -3.21787253   9.82481200   3.70001081   0.00000000   4.55954390
0.49470000   0.92999392  -0.00034725  -0.01467129  -0.03764064   5.67714355  -3.21787253   9.82747629   3.70124969   0.00000000   4.55954390
0.49480000   0.92999408  -0.00034056  -0.01465447  -0.03693079   5.67714355  -3.21787253   9.83014058   3.70248858   0.00000000   4.55954390
0.49490000   0.92999423  -0.00033389  -0.01463797  -0.03622092   5.67714355  -3.21787253   9.83280487   3.70372747   0.00000000   4.55954390
0.49500000   0.92999438  -0.00032722  -0.01462179  -0.03551104   5.67714355  -3.21787253   9.83546916   3.70496635   0.00000000   4.55954390
0.49510000   0.92999453  -0.00032055  -0.01460592  -0.03480113   5.67714355  -3.21787253   9.83813345   3.70620524   0.00000000   4.55954390
0.49520000   0.92999467  -0.00031390  -0.01459038  -0.03409121   5.67714355  -3.21787253   9.84079774   3.70744413   0.00000000   4.55954390
0.49530000   0.92999482  -0.00030725  -0.01457516  -0.03338126   5.67714355  -3.21787253   9.84346203   3.70868302   0.00000000   4.55954390
0.49540000   0.92999495  -0.00030061  -0.01456026  -0.03267130   5.67714355  -3.21787253   9.84612632   3.70992191   0.00000000   4.55954390
0.49550000   0.92999509  -0.00029397  -0.01454568  -0.03196132   5.67714355  -3.21787253   9.84879062   3.71116080   0.00000000   4.55954390
0.49560000   0.92999522  -0.00028734  -0.01453142  -0.03125132   5.67714355  -3.21787253   9.85145491   3.71239969   0.00000000   4.55954390
0.49570000   0.92999535  -0.00028072  -0.01451748  -0.03054131   5.67714355  -3.21787253   9.85411920   3.71363858   0.00000000   4.55954390
0.49580000   0.92999548  -0.00027410  -0.01450386  -0.02983128   5.67714355  -3.21787253   9.85678350   3.71487747   0.00000000   4.55954390
0.49590000   0.92999560  -0.00026749  -0.01449056  -0.02912123   5.67714355  -3.21787253   9.85944779   3.71611636   0.00000000   4.55954390
0.49600000   0.92999572  -0.00026089  -0.01447759  -0.02841117   5.67714355  -3.21787253   9.86211208   3.71735525   0.00000000   4.55954390
0.49610000   0.92999584  -0.00025429  -0.01446493  -0.02770109   5.67714355  -3.21787253   9.86477638   3.71859414   0.00000000   4.55954390
0.49620000   0.92999595  -0.00024770  -0.01445259  -0.02699100   5.67714355  -3.21787253   9.86744067   3.71983303   0.00000000   4.55954390
0.49630000   0.92999607  -0.00024111  -0.01444057  -0.02628089   5.67714355  -3.21787253   9.87010497   3.72107192   0.00000000   4.55954390
0.49640000   0.92999617  -0.00023453  -0.01442887  -0.02557077   5.67714355  -3.21787253   9.87276926   3.72231082   0.00000000   4.55954390
0.49650000   0.92999628  -0.00022795  -0.01441750  -0.02486063   5.67714355  -3.21787253   9.87543356   3.72354971   0.00000000   4.55954390
0.49660000   0.92999638  -0.00022138  -0.01440644  -0.02415048   5.67714355  -3.21787253   9.87809786   3.72478860   0.00000000   4.55954390
0.49670000   0.92999648  -0.00021482  -0.01439570  -0.02344032   5.67714355  -3.21787253   9.88076215   3.72602749   0.00000000   4.55954390
0.49680000   0.92999658  -0.00020825  -0.01438529  -0.02273014   5.67714355  -3.21787253   9.88342645   3.72726639   0.00000000   4.55954390
0.49690000   0.92999667  -0.00020170  -0.01437519  -0.02201995   5.67714355  -3.21787253   9.88609075   3.72850528   0.00000000   4.55954390
0.49700000   0.92999676  -0.00019514  -0.01436542  -0.02130975   5.67714355  -3.21787253   9.88875504   3.72974418   0.00000000   4.55954390
0.49710000   0.92999685  -0.00018860  -0.01435596  -0.02059954   5.67714355  -3.21787253   9.89141934   3.73098307   0.00000000   4.55954390
0.49720000   0.92999693  -0.00018205  -0.01434683  -0.01988932   5.67714355  -3.21787253   9.89408364   3.73222196   0.00000000   4.55954390
0.49730000   0.92999702  -0.00017551  -0.01433802  -0.01917908   5.67714355  -3.21787253   9.89674794   3.73346086   0.00000000   4.55954390
0.49740000   0.92999709  -0.00016898  -0.01432952  -0.01846884   5.67714355  -3.21787253   9.89941224   3.73469975   0.00000000   4.55954390
0.49750000   0.92999717  -0.00016245  -0.01432135  -0.01775858   5.67714355  -3.21787253   9.90207653   3.73593865   0.00000000   4.55954390
0.49760000   0.92999724  -0.00015592  -0.01431350  -0.01704832   5.67714355  -3.21787253   9.90474083   3.73717754   0.00000000   4.55954390
0.49770000   0.92999731  -0.00014939  -0.01430597  -0.01633805   5.67714355  -3.21787253   9.90740513   3.73841644   0.00000000   4.55954390
0.49780000   0.92999738  -0.00014287  -0.01429875  -0.01562777   5.67714355  -3.21787253   9.91006943   3.73965533   0.00000000   4.55954390
0.49790000   0.92999744  -0.00013635  -0.01429186  -0.01491747   5.67714355  -3.21787253   9.91273373   3.74089423   0.00000000   4.55954390
0.49800000   0.92999750  -0.00012984  -0.01428529  -0.01420718   5.67714355  -3.21787253   9.91539803   3.74213313   0.00000000   4.55954390
0.49810000   0.92999756  -0.00012333  -0.01427904  -0.01349687   5.67714355  -3.21787253   9.91806233   3.74337202   0.00000000   4.55954390
0.49820000   0.92999762  -0.00011682  -0.01427311  -0.01278656   5.67714355  -3.21787253   9.92072663   3.74461092   0.00000000   4.55954390
0.49830000   0.92999767  -0.00011031  -0.01426750  -0.01207624   5.67714355  -3.21787253   9.92339093   3.74584981   0.00000000   4.55954390
0.49840000   0.92999772  -0.00010381  -0.01426222  -0.01136591   5.67714355  -3.21787253   9.92605523   3.74708871   0.00000000   4.55954390
0.49850000   0.92999776  -0.00009731  -0.01425725  -0.01065557   5.67714355  -3.21787253   9.92871953   3.74832761   0.00000000   4.55954390
0.49860000   0.92999780  -0.00009081  -0.01425260  -0.00994523   5.67714355  -3.21787253   9.93138383   3.74956650   0.00000000   4.55954390
0.49870000   0.92999784  -0.00008431  -0.01424827  -0.00923489   5.67714355  -3.21787253   9.93404813   3.75080540   0.00000000   4.55954390
0.49880000   0.92999788  -0.00007781  -0.01424427  -0.00852454   5.67714355  -3.21787253   9.93671243   3.75204430   0.00000000   4.55954390
0.49890000   0.92999792  -0.00007132  -0.01424058  -0.00781419   5.67714355  -3.21787253   9.93937673   3.75328319   0.00000000   4.55954390
0.49900000   0.92999795  -0.00006483  -0.01423721  -0.00710383   5.67714355  -3.21787253   9.94204103   3.75452209   0.00000000   4.55954390
0.49910000   0.92999797  -0.00005834  -0.01423417  -0.00639346   5.67714355  -3.21787253   9.94470533   3.75576099   0.00000000   4.55954390
0.49920000   0.92999800  -0.00005185  -0.01423144  -0.00568310   5.67714355  -3.21787253   9.94736963   3.75699989   0.00000000   4.55954390
0.49930000   0.92999802  -0.00004536  -0.01422904  -0.00497273   5.67714355  -3.21787253   9.95003394   3.75823878   0.00000000   4.55954390
0.49940000   0.92999804  -0.00003887  -0.01422696  -0.00426236   5.67714355  -3.21787253   9.95269824   3.75947768   0.00000000   4.55954390
0.49950000   0.92999806  -0.00003238  -0.01422519  -0.00355198   5.67714355  -3.21787253   9.95536254   3.76071658   0.00000000   4.55954390
0.49960000   0.92999807  -0.00002590  -0.01422375  -0.00284161   5.67714355  -3.21787253   9.95802684   3.76195548   0.00000000   4.55954390
0.49970000   0.92999808  -0.00001941  -0.01422263  -0.00213123   5.67714355  -3.21787253   9.96069114   3.76319437   0.00000000   4.55954390
0.49980000   0.92999809  -0.00001293  -0.01422183  -0.00142085   5.67714355  -3.21787253   9.96335544   3.76443327   0.00000000   4.55954390
0.49990000   0.92999809  -0.00000644  -0.01422135  -0.00071047   5.67714355  -3.21787253   9.96601974   3.76567217   0.00000000   4.55954390
0.50000000   0.92999809   0.00000004  -0.01422119  -0.00000009   5.67714355  -3.21787253   9.96868404   3.76691107   0.00000000   4.55954390
0.50010000   0.92999809   0.00000652  -0.01422135   0.00071029   5.67714355  -3.21787253   9.97134834   3.76814996   0.00000000   4.55954390
0.50020000   0.92999809   0.00001301  -0.01422183   0.00142067   5.67714355  -3.21787253   9.97401265   3.76938886   0.00000000   4.55954390
0.50030000   0.92999808   0.00001949  -0.01422263   0.00213105   5.67714355  -3.21787253   9.97667695   3.77062776   0.00000000   4.55954390
0.50040000   0.92999807   0.00002598  -0.01422375   0.00284142   5.67714355  -3.21787253   9.97934125   3.77186666   0.00000000   4.55954390
0.50050000   0.92999806   0.00003246  -0.01422519   0.00355180   5.67714355  -3.21787253   9.98200555   3.77310555   0.00000000   4.55954390
0.50060000   0.92999804   0.00003895  -0.01422696   0.00426218   5.67714355  -3.21787253   9.98466985   3.77434445   0.00000000   4.55954390
0.50070000   0.92999802   0.00004544  -0.01422904   0.00497255   5.67714355  -3.21787253   9.98733415   3.77558335   0.00000000   4.55954390
0.50080000   0.92999800   0.00005193  -0.01423144   0.00568292   5.67714355  -3.21787253   9.98999845   3.77682225   0.00000000   4.55954390
0.50090000   0.92999797   0.00005841  -0.01423417   0.00639328   5.67714355  -3.21787253   9.99266275   3.77806114   0.00000000   4.55954390
0.50100000   0.92999795   0.00006491  -0.01423721   0.00710364   5.67714355  -3.21787253   9.99532705   3.77930004   0.00000000   4.55954390
0.50110000   0.92999792   0.00007140  -0.01424058   0.00781400   5.67714355  -3.21787253   9.99799136   3.78053894   0.00000000   4.55954390
0.50120000   0.92999788   0.00007789  -0.01424426   0.00852436   5.67714355  -3.21787253  10.00065566   3.78177783   0.00000000   4.55954390
0.50130000   0.92999784   0.00008439  -0.01424827   0.00923471   5.67714355  -3.21787253  10.00331996   3.78301673   0.00000000   4.55954390
0.50140000   0.92999780   0.00009089  -0.01425260   0.00994505   5.67714355  -3.21787253  10.00598426   3.78425563   0.00000000   4.55954390
0.50150000   0.92999776   0.00009738  -0.01425725   0.01065539   5.67714355  -3.21787253  10.00864856   3.78549452   0.00000000   4.55954390
0.50160000   0.92999772   0.00010389  -0.01426221   0.01136573   5.67714355  -3.21787253  10.01131286   3.78673342   0.00000000   4.55954390
0.50170000   0.92999767   0.00011039  -0.01426750   0.01207605   5.67714355  -3.21787253  10.01397716   3.78797232   0.00000000   4.55954390
0.50180000   0.92999761   0.00011690  -0.01427311   0.01278637   5.67714355  -3.21787253  10.01664146   3.78921121   0.00000000   4.55954390
0.50190000   0.92999756   0.00012341  -0.01427904   0.01349669   5.67714355  -3.21787253  10.01930576   3.79045011   0.00000000   4.55954390
0.50200000   0.92999750   0.00012992  -0.01428529   0.01420699   5.67714355  -3.21787253  10.02197006   3.79168901   0.00000000   4.55954390
0.50210000   0.92999744   0.00013643  -0.01429186   0.01491729   5.67714355  -3.21787253  10.02463436   3.79292790   0.00000000   4.55954390
0.50220000   0.92999738   0.00014295  -0.01429875   0.01562758   5.67714355  -3.21787253  10.02729866   3.79416680   0.00000000   4.55954390
0.50230000   0.92999731   0.00014947  -0.01430596   0.01633787   5.67714355  -3.21787253  10.02996296   3.79540569   0.00000000   4.55954390
0.50240000   0.92999724   0.00015600  -0.01431349   0.01704814   5.67714355  -3.21787253  10.03262725   3.79664459   0.00000000   4.55954390
0.50250000   0.92999717   0.00016253  -0.01432135   0.01775840   5.67714355  -3.21787253  10.03529155   3.79788348   0.00000000   4.55954390
0.50260000   0.92999709   0.00016906  -0.01432952   0.01846866   5.67714355  -3.21787253  10.03795585   3.79912238   0.00000000   4.55954390
0.50270000   0.92999701   0.00017559  -0.01433801   0.01917890   5.67714355  -3.21787253  10.04062015   3.80036127   0.00000000   4.55954390
0.50280000   0.92999693   0.00018213  -0.01434683   0.01988913   5.67714355  -3.21787253  10.04328445   3.80160017   0.00000000   4.55954390
0.50290000   0.92999685   0.00018868  -0.01435596   0.02059936   5.67714355  -3.21787253  10.04594875   3.80283906   0.00000000   4.55954390
0.50300000   0.92999676   0.00019522  -0.01436541   0.02130957   5.67714355  -3.21787253  10.04861304   3.80407796   0.00000000   4.55954390
0.50310000   0.92999667   0.00020178  -0.01437519   0.02201977   5.67714355  -3.21787253  10.05127734   3.80531685   0.00000000   4.55954390
0.50320000   0.92999658   0.00020833  -0.01438528   0.02272996   5.67714355  -3.21787253  10.05394164   3.80655574   0.00000000   4.55954390
0.50330000   0.92999648   0.00021489  -0.01439570   0.02344013   5.67714355  -3.21787253  10.05660593   3.80779464   0.00000000   4.55954390
0.50340000   0.92999638   0.00022146  -0.01440644   0.02415030   5.67714355  -3.21787253  10.05927023   3.80903353   0.00000000   4.55954390
0.50350000   0.92999628   0.00022803  -0.01441749   0.02486045   5.67714355  -3.21787253  10.06193453   3.81027242   0.00000000   4.55954390
0.50360000   0.92999617   0.00023461  -0.01442887   0.02557058   5.67714355  -3.21787253  10.06459882   3.81151132   0.00000000   4.55954390
0.50370000   0.92999606   0.00024119  -0.01444057   0.02628071   5.67714355  -3.21787253  10.06726312   3.81275021   0.00000000   4.55954390
0.50380000   0.92999595   0.00024778  -0.01445258   0.02699081   5.67714355  -3.21787253  10.06992741   3.81398910   0.00000000   4.55954390
0.50390000   0.92999584   0.00025437  -0.01446492   0.02770091   5.67714355  -3.21787253  10.07259171   3.81522799   0.00000000   4.55954390
0.50400000   0.92999572   0.00026097  -0.01447758   0.02841099   5.67714355  -3.21787253  10.07525600   3.81646688   0.00000000   4.55954390
0.50410000   0.92999560   0.00026757  -0.01449056   0.02912105   5.67714355  -3.21787253  10.07792030   3.81770577   0.00000000   4.55954390
0.50420000   0.92999548   0.00027418  -0.01450386   0.02983110   5.67714355  -3.21787253  10.08058459   3.81894466   0.00000000   4.55954390
0.50430000   0.92999535   0.00028080  -0.01451748   0.03054113   5.67714355  -3.21787253  10.08324888   3.82018356   0.00000000   4.55954390
0.50440000   0.92999522   0.00028742  -0.01453142   0.03125114   5.67714355  -3.21787253  10.08591318   3.82142245   0.00000000   4.55954390
0.50450000   0.92999509   0.00029405  -0.01454568   0.03196114   5.67714355  -3.21787253  10.08857747   3.82266133   0.00000000   4.55954390
0.50460000   0.92999495   0.00030068  -0.01456026   0.03267112   5.67714355  -3.21787253  10.09124176   3.82390022   0.00000000   4.55954390
0.50470000   0.92999481   0.00030733  -0.01457516   0.03338108   5.67714355  -3.21787253  10.09390606   3.82513911   0.00000000   4.55954390
0.50480000   0.92999467   0.00031397  -0.01459038   0.03409102   5.67714355  -3.21787253  10.09657035   3.82637800   0.00000000   4.55954390
0.50490000   0.92999453   0.00032063  -0.01460592   0.03480095   5.67714355  -3.21787253  10.09923464   3.82761689   0.00000000   4.55954390
0.50500000   0.92999438   0.00032729  -0.01462178   0.03551086   5.67714355  -3.21787253  10.10189893   3.82885578   0.00000000   4.55954390
0.50510000   0.92999423   0.00033396  -0.01463796   0.03622074   5.67714355  -3.21787253  10.10456322   3.83009466   0.00000000   4.55954390
0.50520000   0.92999408   0.00034064  -0.01465446   0.03693061   5.67714355  -3.21787253  10.10722751   3.83133355   0.00000000   4.55954390
0.50530000   0.92999392   0.00034733  -0.01467128   0.03764046   5.67714355  -3.21787253  10.10989180   3.83257244   0.00000000   4.55954390
0.50540000   0.92999376   0.00035402  -0.01468843   0.03835029   5.67714355  -3.21787253  10.11255609   3.83381132   0.00000000   4.55954390
0.50550000   0.92999360   0.00036072  -0.01470589   0.03906009   5.67714355  -3.21787253  10.11522038   3.83505021   0.00000000   4.55954390
0.50560000   0.92999343   0.00036743  -0.01472367   0.03976988   5.67714355  -3.21787253  10.11788466   3.83628910   0.00000000   4.55954390
0.50570000   0.92999326   0.00037415  -0.01474177   0.04047964   5.67714355  -3.21787253  10.12054895   3.83752798   0.00000000   4.55954390
0.50580000   0.92999309   0.00038087  -0.01476019   0.04118938   5.67714355  -3.21787253  10.12321324   3.83876686   0.00000000   4.55954390
0.50590000   0.92999291   0.00038761  -0.01477894   0.04189910   5.67714355  -3.21787253  10.12587753   3.84000575   0.00000000   4.55954390
0.50600000   0.92999274   0.00039435  -0.01479800   0.04260880   5.67714355  -3.21787253  10.12854181   3.84124463   0.00000000   4.55954390
0.50610000   0.92999255   0.00040110  -0.01481738   0.04331847   5.67714355  -3.21787253  10.13120610   3.84248351   0.00000000   4.55954390
0.50620000   0.92999237   0.00040786  -0.01483708   0.04402812   5.67714355  -3.21787253  10.13387038   3.84372240   0.00000000   4.55954390
0.50630000   0.92999218   0.00041463  -0.01485711   0.04473774   5.67714355  -3.21787253  10.13653467   3.84496128   0.00000000   4.55954390
0.50640000   0.92999199   0.00042141  -0.01487745   0.04544735   5.67714355  -3.21787253  10.13919895   3.84620016   0.00000000   4.55954390
0.50650000   0.92999180   0.00042820  -0.01489811   0.04615692   5.67714355  -3.21787253  10.14186324   3.84743904   0.00000000   4.55954390
0.50660000   0.92999160   0.00043500  -0.01491910   0.04686647   5.67714355  -3.21787253  10.14452752   3.84867792   0.00000000   4.55954390
0.50670000   0.92999140   0.00044180  -0.01494040   0.04757600   5.67714355  -3.21787253  10.14719180   3.84991680   0.00000000   4.55954390
0.50680000   0.92999120   0.00044862  -0.01496202   0.04828550   5.67714355  -3.21787253  10.14985608   3.85115568   0.00000000   4.55954390
0.50690000   0.92999099   0.00045545  -0.01498396   0.04899497   5.67714355  -3.21787253  10.15252036   3.85239456   0.00000000   4.55954390
0.50700000   0.92999078   0.00046228  -0.01500623   0.04970442   5.67714355  -3.21787253  10.15518464   3.85363344   0.00000000   4.55954390
0.50710000   0.92999057   0.00046913  -0.01502881   0.05041384   5.67714355  -3.21787253  10.15784892   3.85487232   0.00000000   4.55954390
0.50720000   0.92999035   0.00047599  -0.01505171   0.05112323   5.67714355  -3.21787253  10.16051320   3.85611119   0.00000000   4.55954390
0.50730000   0.92999014   0.00048286  -0.01507493   0.05183260   5.67714355  -3.21787253  10.16317748   3.85735007   0.00000000   4.55954390
0.50740000   0.92998991   0.00048973  -0.01509848   0.05254193   5.67714355  -3.21787253  10.16584176   3.85858895   0.00000000   4.55954390
0.50750000   0.92998969   0.00049662  -0.01512234   0.05325124   5.67714355  -3.21787253  10.16850604   3.85982782   0.00000000   4.55954390
0.50760000   0.92998946   0.00050352  -0.01514652   0.05396052   5.67714355  -3.21787253  10.17117031   3.86106670   0.00000000   4.55954390
0.50770000   0.92998923   0.00051044  -0.01517102   0.05466977   5.67714355  -3.21787253  10.17383459   3.86230557   0.00000000   4.55954390
0.50780000   0.92998900   0.00051736  -0.01519584   0.05537899   5.67714355  -3.21787253  10.17649887   3.86354444   0.00000000   4.55954390
0.50790000   0.92998876   0.00052429  -0.01522099   0.05608818   5.67714355  -3.21787253  10.17916314   3.86478332   0.00000000   4.55954390
0.50800000   0.92998852   0.00053124  -0.01524645   0.05679734   5.67714355  -3.21787253  10.18182742   3.86602219   0.00000000   4.55954390
0.50810000   0.92998827   0.00053820  -0.01527223   0.05750647   5.67714355  -3.21787253  10.18449169   3.86726106   0.00000000   4.55954390
0.50820000   0.92998803   0.00054517  -0.01529833   0.05821556   5.67714355  -3.21787253  10.18715596   3.86849993   0.00000000   4.55954390
0.50830000   0.92998778   0.00055215  -0.01532475   0.05892463   5.67714355  -3.21787253  10.18982023   3.86973880   0.00000000   4.55954390
0.50840000   0.92998752   0.00055914  -0.01535149   0.05963366   5.67714355  -3.21787253  10.19248451   3.87097767   0.00000000   4.55954390
0.50850000   0.92998727   0.00056615  -0.01537855   0.06034266   5.67714355  -3.21787253  10.19514878   3.87221654   0.00000000   4.55954390
0.50860000   0.92998701   0.00057316  -0.01540593   0.06105163   5.67714355  -3.21787253  10.19781305   3.87345541   0.00000000   4.55954390
0.50870000   0.92998674   0.00058019  -0.01543362   0.06176057   5.67714355  -3.21787253  10.20047731   3.87469427   0.00000000   4.55954390
0.50880000   0.92998648   0.00058724  -0.01546164   0.06246947   5.67714355  -3.21787253  10.20314158   3.87593314   0.00000000   4.55954390
0.50890000   0.92998621   0.00059429  -0.01548998   0.06317833   5.67714355  -3.21787253  10.20580585   3.87717201   0.00000000   4.55954390
0.50900000   0.92998594   0.00060136  -0.01551864   0.06388717   5.67714355  -3.21787253  10.20847012   3.87841087   0.00000000   4.55954390
0.50910000   0.92998566   0.00060844  -0.01554762   0.06459596   5.67714355  -3.21787253  10.21113438   3.87964974   0.00000000   4.55954390
0.50920000   0.92998538   0.00061554  -0.01557691   0.06530473   5.67714355  -3.21787253  10.21379865   3.88088860   0.00000000   4.55954390
0.50930000   0.92998510   0.00062265  -0.01560653   0.06601345   5.67714355  -3.21787253  10.21646291   3.88212746   0.00000000   4.55954390
