         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.57240000   0.96855346   0.08065357  -0.31247194   0.44351131   6.84124394  -3.84042650  10.58110369   4.16459302   0.00000000   4.06513728
0.57250000   0.96852068   0.08078063  -0.31262810   0.44407275   6.84124394  -3.84042650  10.58357753   4.16578712   0.00000000   4.06513728
0.57260000   0.96848785   0.08090775  -0.31278445   0.44463400   6.84124394  -3.84042650  10.58605128   4.16698113   0.00000000   4.06513728
0.57270000   0.96845497   0.08103493  -0.31294100   0.44519503   6.84124394  -3.84042650  10.58852496   4.16817504   0.00000000   4.06513728
0.57280000   0.96842204   0.08116218  -0.31309773   0.44575586   6.84124394  -3.84042650  10.59099854   4.16936886   0.00000000   4.06513728
0.57290000   0.96838906   0.08128949  -0.31325467   0.44631649   6.84124394  -3.84042650  10.59347204   4.17056259   0.00000000   4.06513728
0.57300000   0.96835603   0.08141686  -0.31341179   0.44687690   6.84124394  -3.84042650  10.59594546   4.17175623   0.00000000   4.06513728
0.57310000   0.96832294   0.08154430  -0.31356911   0.44743711   6.84124394  -3.84042650  10.59841880   4.17294977   0.00000000   4.06513728
0.57320000   0.96828980   0.08167180  -0.31372662   0.44799712   6.84124394  -3.84042650  10.60089205   4.17414321   0.00000000   4.06513728
0.57330000   0.96825661   0.08179937  -0.31388433   0.44855691   6.84124394  -3.84042650  10.60336521   4.17533657   0.00000000   4.06513728
0.57340000   0.96822337   0.08192700  -0.31404223   0.44911650   6.84124394  -3.84042650  10.60583829   4.17652982   0.00000000   4.06513728
0.57350000   0.96819008   0.08205470  -0.31420032   0.44967588   6.84124394  -3.84042650  10.60831128   4.17772299   0.00000000   4.06513728
0.57360000   0.96815673   0.08218245  -0.31435860   0.45023505   6.84124394  -3.84042650  10.61078419   4.17891606   0.00000000   4.06513728
0.57370000   0.96812334   0.08231028  -0.31451708   0.45079401   6.84124394  -3.84042650  10.61325702   4.18010903   0.00000000   4.06513728
0.57380000   0.96808989   0.08243817  -0.31467575   0.45135276   6.84124394  -3.84042650  10.61572976   4.18130191   0.00000000   4.06513728
0.57390000   0.96805639   0.08256612  -0.31483461   0.45191130   6.84124394  -3.84042650  10.61820241   4.18249469   0.00000000   4.06513728
0.57400000   0.96802283   0.08269413  -0.31499366   0.45246964   6.84124394  -3.84042650  10.62067498   4.18368738   0.00000000   4.06513728
0.57410000   0.96798923   0.08282222  -0.31515291   0.45302776   6.84124394  -3.84042650  10.62314746   4.18487997   0.00000000   4.06513728
0.57420000   0.96795558   0.08295036  -0.31531235   0.45358568   6.84124394  -3.84042650  10.62561986   4.18607247   0.00000000   4.06513728
0.57430000   0.96792187   0.08307857  -0.31547198   0.45414338   6.84124394  -3.84042650  10.62809217   4.18726487   0.00000000   4.06513728
0.57440000   0.96788811   0.08320685  -0.31563181   0.45470088   6.84124394  -3.84042650  10.63056439   4.18845718   0.00000000   4.06513728
0.57450000   0.96785430   0.08333519  -0.31579182   0.45525816   6.84124394  -3.84042650  10.63303653   4.18964939   0.00000000   4.06513728
0.57460000   0.96782043   0.08346360  -0.31595203   0.45581523   6.84124394  -3.84042650  10.63550858   4.19084150   0.00000000   4.06513728
0.57470000   0.96778652   0.08359207  -0.31611243   0.45637209   6.84124394  -3.84042650  10.63798054   4.19203352   0.00000000   4.06513728
0.57480000   0.96775255   0.08372060  -0.31627302   0.45692874   6.84124394  -3.84042650  10.64045242   4.19322544   0.00000000   4.06513728
0.57490000   0.96771853   0.08384921  -0.31643380   0.45748518   6.84124394  -3.84042650  10.64292421   4.19441727   0.00000000   4.06513728
0.57500000   0.96768446   0.08397787  -0.31659478   0.45804141   6.84124394  -3.84042650  10.64539592   4.19560899   0.00000000   4.06513728
0.57510000   0.96765033   0.08410661  -0.31675595   0.45859743   6.84124394  -3.84042650  10.64786753   4.19680062   0.00000000   4.06513728
0.57520000   0.96761616   0.08423540  -0.31691730   0.45915323   6.84124394  -3.84042650  10.65033906   4.19799216   0.00000000   4.06513728
0.57530000   0.96758193   0.08436427  -0.31707885   0.45970882   6.84124394  -3.84042650  10.65281051   4.19918360   0.00000000   4.06513728
0.57540000   0.96754765   0.08449320  -0.31724059   0.46026420   6.84124394  -3.84042650  10.65528186   4.20037493   0.00000000   4.06513728
0.57550000   0.96751332   0.08462219  -0.31740253   0.46081936   6.84124394  -3.84042650  10.65775313   4.20156618   0.00000000   4.06513728
0.57560000   0.96747893   0.08475125  -0.31756465   0.46137432   6.84124394  -3.84042650  10.66022431   4.20275732   0.00000000   4.06513728
0.57570000   0.96744449   0.08488038  -0.31772696   0.46192905   6.84124394  -3.84042650  10.66269540   4.20394837   0.00000000   4.06513728
0.57580000   0.96741000   0.08500957  -0.31788947   0.46248358   6.84124394  -3.84042650  10.66516640   4.20513932   0.00000000   4.06513728
0.57590000   0.96737546   0.08513883  -0.31805217   0.46303789   6.84124394  -3.84042650  10.66763732   4.20633017   0.00000000   4.06513728
0.57600000   0.96734087   0.08526816  -0.31821505   0.46359199   6.84124394  -3.84042650  10.67010815   4.20752092   0.00000000   4.06513728
0.57610000   0.96730622   0.08539755  -0.31837813   0.46414587   6.84124394  -3.84042650  10.67257889   4.20871157   0.00000000   4.06513728
0.57620000   0.96727152   0.08552701  -0.31854140   0.46469953   6.84124394  -3.84042650  10.67504954   4.20990213   0.00000000   4.06513728
0.57630000   0.96723677   0.08565653  -0.31870486   0.46525299   6.84124394  -3.84042650  10.67752010   4.21109258   0.00000000   4.06513728
0.57640000   0.96720196   0.08578612  -0.31886850   0.46580622   6.84124394  -3.84042650  10.67999057   4.21228294   0.00000000   4.06513728
0.57650000   0.96716711   0.08591578  -0.31903234   0.46635925   6.84124394  -3.84042650  10.68246095   4.21347320   0.00000000   4.06513728
0.57660000   0.96713220   0.08604550  -0.31919637   0.46691205   6.84124394  -3.84042650  10.68493125   4.21466336   0.00000000   4.06513728
0.57670000   0.96709724   0.08617529  -0.31936059   0.46746464   6.84124394  -3.84042650  10.68740145   4.21585342   0.00000000   4.06513728
0.57680000   0.96706222   0.08630515  -0.31952500   0.46801702   6.84124394  -3.84042650  10.68987157   4.21704338   0.00000000   4.06513728
0.57690000   0.96702716   0.08643508  -0.31968960   0.46856917   6.84124394  -3.84042650  10.69234160   4.21823324   0.00000000   4.06513728
0.57700000   0.96699204   0.08656507  -0.31985439   0.46912112   6.84124394  -3.84042650  10.69481153   4.21942300   0.00000000   4.06513728
0.57710000   0.96695686   0.08669513  -0.32001937   0.46967284   6.84124394  -3.84042650  10.69728138   4.22061266   0.00000000   4.06513728
0.57720000   0.96692164   0.08682525  -0.32018454   0.47022435   6.84124394  -3.84042650  10.69975114   4.22180223   0.00000000   4.06513728
0.57730000   0.96688636   0.08695544  -0.32034990   0.47077564   6.84124394  -3.84042650  10.70222081   4.22299169   0.00000000   4.06513728
0.57740000   0.96685103   0.08708570  -0.32051544   0.47132671   6.84124394  -3.84042650  10.70469038   4.22418105   0.00000000   4.06513728
0.57750000   0.96681565   0.08721603  -0.32068118   0.47187756   6.84124394  -3.84042650  10.70715987   4.22537031   0.00000000   4.06513728
0.57760000   0.96678021   0.08734643  -0.32084711   0.47242820   6.84124394  -3.84042650  10.70962927   4.22655947   0.00000000   4.06513728
0.57770000   0.96674472   0.08747689  -0.32101322   0.47297862   6.84124394  -3.84042650  10.71209857   4.22774853   0.00000000   4.06513728
0.57780000   0.96670918   0.08760742  -0.32117953   0.47352882   6.84124394  -3.84042650  10.71456779   4.22893748   0.00000000   4.06513728
0.57790000   0.96667359   0.08773801  -0.32134602   0.47407880   6.84124394  -3.84042650  10.71703691   4.23012634   0.00000000   4.06513728
0.57800000   0.96663794   0.08786868  -0.32151270   0.47462856   6.84124394  -3.84042650  10.71950594   4.23131510   0.00000000   4.06513728
0.57810000   0.96660224   0.08799941  -0.32167958   0.47517811   6.84124394  -3.84042650  10.72197489   4.23250375   0.00000000   4.06513728
0.57820000   0.96656649   0.08813021  -0.32184664   0.47572743   6.84124394  -3.84042650  10.72444374   4.23369230   0.00000000   4.06513728
0.57830000   0.96653068   0.08826108  -0.32201389   0.47627653   6.84124394  -3.84042650  10.72691250   4.23488075   0.00000000   4.06513728
0.57840000   0.96649482   0.08839202  -0.32218132   0.47682542   6.84124394  -3.84042650  10.72938116   4.23606910   0.00000000   4.06513728
0.57850000   0.96645891   0.08852302  -0.32234895   0.47737408   6.84124394  -3.84042650  10.73184974   4.23725735   0.00000000   4.06513728
0.57860000   0.96642294   0.08865410  -0.32251676   0.47792252   6.84124394  -3.84042650  10.73431823   4.23844549   0.00000000   4.06513728
0.57870000   0.96638693   0.08878524  -0.32268477   0.47847075   6.84124394  -3.84042650  10.73678662   4.23963354   0.00000000   4.06513728
0.57880000   0.96635085   0.08891645  -0.32285296   0.47901875   6.84124394  -3.84042650  10.73925492   4.24082148   0.00000000   4.06513728
0.57890000   0.96631473   0.08904772  -0.32302134   0.47956653   6.84124394  -3.84042650  10.74172313   4.24200931   0.00000000   4.06513728
0.57900000   0.96627855   0.08917907  -0.32318990   0.48011409   6.84124394  -3.84042650  10.74419124   4.24319705   0.00000000   4.06513728
0.57910000   0.96624232   0.08931049  -0.32335866   0.48066143   6.84124394  -3.84042650  10.74665927   4.24438468   0.00000000   4.06513728
0.57920000   0.96620604   0.08944197  -0.32352760   0.48120854   6.84124394  -3.84042650  10.74912720   4.24557221   0.00000000   4.06513728
0.57930000   0.96616970   0.08957352  -0.32369673   0.48175543   6.84124394  -3.84042650  10.75159504   4.24675963   0.00000000   4.06513728
0.57940000   0.96613331   0.08970514  -0.32386605   0.48230211   6.84124394  -3.84042650  10.75406278   4.24794695   0.00000000   4.06513728
0.57950000   0.96609686   0.08983683  -0.32403555   0.48284856   6.84124394  -3.84042650  10.75653043   4.24913417   0.00000000   4.06513728
0.57960000   0.96606037   0.08996859  -0.32420525   0.48339478   6.84124394  -3.84042650  10.75899799   4.25032129   0.00000000   4.06513728
0.57970000   0.96602382   0.09010042  -0.32437513   0.48394078   6.84124394  -3.84042650  10.76146546   4.25150830   0.00000000   4.06513728
0.57980000   0.96598721   0.09023232  -0.32454520   0.48448656   6.84124394  -3.84042650  10.76393283   4.25269520   0.00000000   4.06513728
0.57990000   0.96595055   0.09036428  -0.32471545   0.48503212   6.84124394  -3.84042650  10.76640011   4.25388201   0.00000000   4.06513728
0.58000000   0.96591384   0.09049632  -0.32488589   0.48557745   6.84124394  -3.84042650  10.76886729   4.25506870   0.00000000   4.06513728
0.58010000   0.96587708   0.09062842  -0.32505652   0.48612256   6.84124394  -3.84042650  10.77133438   4.25625530   0.00000000   4.06513728
0.58020000   0.96584026   0.09076060  -0.32522734   0.48666745   6.84124394  -3.84042650  10.77380138   4.25744179   0.00000000   4.06513728
0.58030000   0.96580339   0.09089284  -0.32539834   0.48721211   6.84124394  -3.84042650  10.77626829   4.25862817   0.00000000   4.06513728
0.58040000   0.96576646   0.09102515  -0.32556953   0.48775654   6.84124394  -3.84042650  10.77873509   4.25981445   0.00000000   4.06513728
0.58050000   0.96572948   0.09115754  -0.32574091   0.48830075   6.84124394  -3.84042650  10.78120181   4.26100062   0.00000000   4.06513728
0.58060000   0.96569245   0.09128999  -0.32591247   0.48884474   6.84124394  -3.84042650  10.78366843   4.26218669   0.00000000   4.06513728
0.58070000   0.96565537   0.09142251  -0.32608422   0.48938850   6.84124394  -3.84042650  10.78613495   4.26337266   0.00000000   4.06513728
0.58080000   0.96561823   0.09155511  -0.32625615   0.48993203   6.84124394  -3.84042650  10.78860138   4.26455851   0.00000000   4.06513728
0.58090000   0.96558103   0.09168777  -0.32642827   0.49047534   6.84124394  -3.84042650  10.79106772   4.26574427   0.00000000   4.06513728
0.58100000   0.96554379   0.09182050  -0.32660058   0.49101843   6.84124394  -3.84042650  10.79353396   4.26692991   0.00000000   4.06513728
0.58110000   0.96550649   0.09195330  -0.32677307   0.49156128   6.84124394  -3.84042650  10.79600011   4.26811545   0.00000000   4.06513728
0.58120000   0.96546913   0.09208617  -0.32694575   0.49210391   6.84124394  -3.84042650  10.79846616   4.26930089   0.00000000   4.06513728
0.58130000   0.96543172   0.09221912  -0.32711862   0.49264632   6.84124394  -3.84042650  10.80093211   4.27048621   0.00000000   4.06513728
0.58140000   0.96539426   0.09235213  -0.32729167   0.49318849   6.84124394  -3.84042650  10.80339797   4.27167143   0.00000000   4.06513728
0.58150000   0.96535675   0.09248521  -0.32746491   0.49373044   6.84124394  -3.84042650  10.80586373   4.27285655   0.00000000   4.06513728
0.58160000   0.96531918   0.09261837  -0.32763833   0.49427216   6.84124394  -3.84042650  10.80832940   4.27404156   0.00000000   4.06513728
0.58170000   0.96528155   0.09275159  -0.32781194   0.49481366   6.84124394  -3.84042650  10.81079497   4.27522646   0.00000000   4.06513728
0.58180000   0.96524387   0.09288489  -0.32798573   0.49535492   6.84124394  -3.84042650  10.81326045   4.27641125   0.00000000   4.06513728
0.58190000   0.96520614   0.09301825  -0.32815971   0.49589596   6.84124394  -3.84042650  10.81572582   4.27759594   0.00000000   4.06513728
0.58200000   0.96516836   0.09315169  -0.32833387   0.49643677   6.84124394  -3.84042650  10.81819111   4.27878052   0.00000000   4.06513728
0.58210000   0.96513052   0.09328520  -0.32850822   0.49697735   6.84124394  -3.84042650  10.82065629   4.27996499   0.00000000   4.06513728
0.58220000   0.96509262   0.09341878  -0.32868276   0.49751770   6.84124394  -3.84042650  10.82312138   4.28114935   0.00000000   4.06513728
0.58230000   0.96505468   0.09355242  -0.32885748   0.49805783   6.84124394  -3.84042650  10.82558637   4.28233361   0.00000000   4.06513728
0.58240000   0.96501667   0.09368614  -0.32903238   0.49859772   6.84124394  -3.84042650  10.82805127   4.28351775   0.00000000   4.06513728
0.58250000   0.96497862   0.09381994  -0.32920747   0.49913738   6.84124394  -3.84042650  10.83051607   4.28470179   0.00000000   4.06513728
0.58260000   0.96494051   0.09395380  -0.32938274   0.49967682   6.84124394  -3.84042650  10.83298077   4.28588572   0.00000000   4.06513728
0.58270000   0.96490234   0.09408773  -0.32955820   0.50021602   6.84124394  -3.84042650  10.83544537   4.28706955   0.00000000   4.06513728
0.58280000   0.96486412   0.09422174  -0.32973384   0.50075500   6.84124394  -3.84042650  10.83790988   4.28825326   0.00000000   4.06513728
0.58290000   0.96482585   0.09435582  -0.32990967   0.50129374   6.84124394  -3.84042650  10.84037429   4.28943687   0.00000000   4.06513728
0.58300000   0.96478752   0.09448996  -0.33008568   0.50183226   6.84124394  -3.84042650  10.84283860   4.29062036   0.00000000   4.06513728
0.58310000   0.96474914   0.09462418  -0.33026187   0.50237054   6.84124394  -3.84042650  10.84530281   4.29180375   0.00000000   4.06513728
0.58320000   0.96471071   0.09475848  -0.33043825   0.50290859   6.84124394  -3.84042650  10.84776692   4.29298703   0.00000000   4.06513728
0.58330000   0.96467222   0.09489284  -0.33061481   0.50344641   6.84124394  -3.84042650  10.85023094   4.29417019   0.00000000   4.06513728
0.58340000   0.96463367   0.09502727  -0.33079156   0.50398400   6.84124394  -3.84042650  10.85269486   4.29535325   0.00000000   4.06513728
0.58350000   0.96459507   0.09516178  -0.33096849   0.50452135   6.84124394  -3.84042650  10.85515867   4.29653620   0.00000000   4.06513728
0.58360000   0.96455642   0.09529636  -0.33114560   0.50505848   6.84124394  -3.84042650  10.85762240   4.29771904   0.00000000   4.06513728
0.58370000   0.96451771   0.09543101  -0.33132290   0.50559537   6.84124394  -3.84042650  10.86008602   4.29890177   0.00000000   4.06513728
0.58380000   0.96447895   0.09556573  -0.33150038   0.50613203   6.84124394  -3.84042650  10.86254954   4.30008439   0.00000000   4.06513728
0.58390000   0.96444013   0.09570053  -0.33167805   0.50666846   6.84124394  -3.84042650  10.86501296   4.30126690   0.00000000   4.06513728
0.58400000   0.96440126   0.09583540  -0.33185589   0.50720465   6.84124394  -3.84042650  10.86747629   4.30244929   0.00000000   4.06513728
0.58410000   0.96436233   0.09597034  -0.33203392   0.50774061   6.84124394  -3.84042650  10.86993951   4.30363158   0.00000000   4.06513728
0.58420000   0.96432335   0.09610535  -0.33221214   0.50827634   6.84124394  -3.84042650  10.87240264   4.30481376   0.00000000   4.06513728
0.58430000   0.96428432   0.09624044  -0.33239054   0.50881183   6.84124394  -3.84042650  10.87486566   4.30599582   0.00000000   4.06513728
0.58440000   0.96424523   0.09637559  -0.33256912   0.50934709   6.84124394  -3.84042650  10.87732859   4.30717777   0.00000000   4.06513728
0.58450000   0.96420608   0.09651082  -0.33274788   0.50988212   6.84124394  -3.84042650  10.87979142   4.30835962   0.00000000   4.06513728
0.58460000   0.96416688   0.09664613  -0.33292682   0.51041691   6.84124394  -3.84042650  10.88225414   4.30954135   0.00000000   4.06513728
0.58470000   0.96412763   0.09678150  -0.33310595   0.51095147   6.84124394  -3.84042650  10.88471677   4.31072297   0.00000000   4.06513728
0.58480000   0.96408832   0.09691695  -0.33328526   0.51148579   6.84124394  -3.84042650  10.88717929   4.31190447   0.00000000   4.06513728
0.58490000   0.96404896   0.09705247  -0.33346475   0.51201988   6.84124394  -3.84042650  10.88964172   4.31308587   0.00000000   4.06513728
0.58500000   0.96400954   0.09718807  -0.33364443   0.51255373   6.84124394  -3.84042650  10.89210404   4.31426715   0.00000000   4.06513728
0.58510000   0.96397006   0.09732373  -0.33382429   0.51308735   6.84124394  -3.84042650  10.89456627   4.31544832   0.00000000   4.06513728
0.58520000   0.96393054   0.09745947  -0.33400433   0.51362073   6.84124394  -3.84042650  10.89702839   4.31662938   0.00000000   4.06513728
0.58530000   0.96389095   0.09759529  -0.33418455   0.51415387   6.84124394  -3.84042650  10.89949041   4.31781033   0.00000000   4.06513728
0.58540000   0.96385131   0.09773118  -0.33436495   0.51468678   6.84124394  -3.84042650  10.90195233   4.31899116   0.00000000   4.06513728
0.58550000   0.96381162   0.09786714  -0.33454554   0.51521945   6.84124394  -3.84042650  10.90441415   4.32017188   0.00000000   4.06513728
0.58560000   0.96377187   0.09800317  -0.33472630   0.51575189   6.84124394  -3.84042650  10.90687587   4.32135249   0.00000000   4.06513728
0.58570000   0.96373207   0.09813928  -0.33490725   0.51628409   6.84124394  -3.84042650  10.90933749   4.32253298   0.00000000   4.06513728
0.58580000   0.96369221   0.09827546  -0.33508838   0.51681605   6.84124394  -3.84042650  10.91179900   4.32371336   0.00000000   4.06513728
0.58590000   0.96365230   0.09841171  -0.33526969   0.51734777   6.84124394  -3.84042650  10.91426041   4.32489363   0.00000000   4.06513728
0.58600000   0.96361233   0.09854804  -0.33545118   0.51787926   6.84124394  -3.84042650  10.91672172   4.32607378   0.00000000   4.06513728
0.58610000   0.96357230   0.09868445  -0.33563286   0.51841051   6.84124394  -3.84042650  10.91918293   4.32725382   0.00000000   4.06513728
0.58620000   0.96353222   0.09882092  -0.33581471   0.51894152   6.84124394  -3.84042650  10.92164404   4.32843375   0.00000000   4.06513728
0.58630000   0.96349209   0.09895747  -0.33599675   0.51947230   6.84124394  -3.84042650  10.92410504   4.32961356   0.00000000   4.06513728
0.58640000   0.96345190   0.09909410  -0.33617897   0.52000283   6.84124394  -3.84042650  10.92656594   4.33079326   0.00000000   4.06513728
0.58650000   0.96341166   0.09923080  -0.33636136   0.52053313   6.84124394  -3.84042650  10.92902674   4.33197284   0.00000000   4.06513728
0.58660000   0.96337136   0.09936757  -0.33654394   0.52106319   6.84124394  -3.84042650  10.93148744   4.33315231   0.00000000   4.06513728
0.58670000   0.96333100   0.09950441  -0.33672670   0.52159301   6.84124394  -3.84042650  10.93394803   4.33433166   0.00000000   4.06513728
0.58680000   0.96329059   0.09964134  -0.33690964   0.52212258   6.84124394  -3.84042650  10.93640852   4.33551090   0.00000000   4.06513728
0.58690000   0.96325012   0.09977833  -0.33709276   0.52265192   6.84124394  -3.84042650  10.93886891   4.33669002   0.00000000   4.06513728
0.58700000   0.96320960   0.09991540  -0.33727606   0.52318103   6.84124394  -3.84042650  10.94132919   4.33786903   0.00000000   4.06513728
0.58710000   0.96316902   0.10005255  -0.33745954   0.52370989   6.84124394  -3.84042650  10.94378937   4.33904792   0.00000000   4.06513728
0.58720000   0.96312839   0.10018977  -0.33764320   0.52423851   6.84124394  -3.84042650  10.94624944   4.34022670   0.00000000   4.06513728
0.58730000   0.96308770   0.10032706  -0.33782704   0.52476689   6.84124394  -3.84042650  10.94870942   4.34140536   0.00000000   4.06513728
0.58740000   0.96304696   0.10046443  -0.33801107   0.52529503   6.84124394  -3.84042650  10.95116928   4.34258390   0.00000000   4.06513728
0.58750000   0.96300616   0.10060187  -0.33819527   0.52582292   6.84124394  -3.84042650  10.95362905   4.34376233   0.00000000   4.06513728
0.58760000   0.96296530   0.10073939  -0.33837965   0.52635058   6.84124394  -3.84042650  10.95608871   4.34494064   0.00000000   4.06513728
0.58770000   0.96292439   0.10087699  -0.33856421   0.52687800   6.84124394  -3.84042650  10.95854826   4.34611884   0.00000000   4.06513728
0.58780000   0.96288343   0.10101465  -0.33874895   0.52740517   6.84124394  -3.84042650  10.96100771   4.34729692   0.00000000   4.06513728
0.58790000   0.96284241   0.10115240  -0.33893386   0.52793210   6.84124394  -3.84042650  10.96346706   4.34847488   0.00000000   4.06513728
0.58800000   0.96280133   0.10129022  -0.33911896   0.52845880   6.84124394  -3.84042650  10.96592630   4.34965273   0.00000000   4.06513728
0.58810000   0.96276019   0.10142811  -0.33930424   0.52898524   6.84124394  -3.84042650  10.96838543   4.35083045   0.00000000   4.06513728
0.58820000   0.96271901   0.10156608  -0.33948970   0.52951145   6.84124394  -3.84042650  10.97084446   4.35200806   0.00000000   4.06513728
0.58830000   0.96267776   0.10170413  -0.33967533   0.53003742   6.84124394  -3.84042650  10.97330339   4.35318556   0.00000000   4.06513728
0.58840000   0.96263646   0.10184225  -0.33986115   0.53056314   6.84124394  -3.84042650  10.97576221   4.35436294   0.00000000   4.06513728
0.58850000   0.96259510   0.10198044  -0.34004714   0.53108861   6.84124394  -3.84042650  10.97822092   4.35554019   0.00000000   4.06513728
0.58860000   0.96255369   0.10211872  -0.34023331   0.53161385   6.84124394  -3.84042650  10.98067953   4.35671733   0.00000000   4.06513728
0.58870000   0.96251222   0.10225706  -0.34041966   0.53213884   6.84124394  -3.84042650  10.98313803   4.35789436   0.00000000   4.06513728
0.58880000   0.96247070   0.10239549  -0.34060619   0.53266359   6.84124394  -3.84042650  10.98559643   4.35907126   0.00000000   4.06513728
0.58890000   0.96242912   0.10253399  -0.34079290   0.53318809   6.84124394  -3.84042650  10.98805472   4.36024805   0.00000000   4.06513728
0.58900000   0.96238748   0.10267256  -0.34097979   0.53371235   6.84124394  -3.84042650  10.99051291   4.36142472   0.00000000   4.06513728
0.58910000   0.96234579   0.10281121  -0.34116685   0.53423637   6.84124394  -3.84042650  10.99297098   4.36260126   0.00000000   4.06513728
0.58920000   0.96230404   0.10294994  -0.34135409   0.53476014   6.84124394  -3.84042650  10.99542896   4.36377769   0.00000000   4.06513728
0.58930000   0.96226223   0.10308874  -0.34154152   0.53528366   6.84124394  -3.84042650  10.99788682   4.36495400   0.00000000   4.06513728
0.58940000   0.96222037   0.10322762  -0.34172911   0.53580695   6.84124394  -3.84042650  11.00034458   4.36613020   0.00000000   4.06513728
0.58950000   0.96217846   0.10336658  -0.34191689   0.53632998   6.84124394  -3.84042650  11.00280223   4.36730627   0.00000000   4.06513728
0.58960000   0.96213648   0.10350561  -0.34210484   0.53685277   6.84124394  -3.84042650  11.00525977   4.36848222   0.00000000   4.06513728
0.58970000   0.96209445   0.10364472  -0.34229298   0.53737532   6.84124394  -3.84042650  11.00771721   4.36965806   0.00000000   4.06513728
0.58980000   0.96205237   0.10378391  -0.34248128   0.53789761   6.84124394  -3.84042650  11.01017454   4.37083377   0.00000000   4.06513728
0.58990000   0.96201023   0.10392317  -0.34266977   0.53841967   6.84124394  -3.84042650  11.01263176   4.37200936   0.00000000   4.06513728
0.59000000   0.96196803   0.10406251  -0.34285844   0.53894147   6.84124394  -3.84042650  11.01508887   4.37318484   0.00000000   4.06513728
0.59010000   0.96192577   0.10420192  -0.34304728   0.53946303   6.84124394  -3.84042650  11.01754588   4.37436019   0.00000000   4.06513728
0.59020000   0.96188346   0.10434141  -0.34323629   0.53998435   6.84124394  -3.84042650  11.02000278   4.37553542   0.00000000   4.06513728
0.59030000   0.96184109   0.10448098  -0.34342549   0.54050541   6.84124394  -3.84042650  11.02245957   4.37671053   0.00000000   4.06513728
0.59040000   0.96179867   0.10462063  -0.34361486   0.54102623   6.84124394  -3.84042650  11.02491625   4.37788553   0.00000000   4.06513728
0.59050000   0.96175619   0.10476035  -0.34380441   0.54154680   6.84124394  -3.84042650  11.02737282   4.37906040   0.00000000   4.06513728
0.59060000   0.96171365   0.10490015  -0.34399414   0.54206713   6.84124394  -3.84042650  11.02982928   4.38023515   0.00000000   4.06513728
0.59070000   0.96167106   0.10504003  -0.34418404   0.54258720   6.84124394  -3.84042650  11.03228564   4.38140977   0.00000000   4.06513728
0.59080000   0.96162841   0.10517998  -0.34437412   0.54310703   6.84124394  -3.84042650  11.03474189   4.38258428   0.00000000   4.06513728
0.59090000   0.96158570   0.10532002  -0.34456437   0.54362661   6.84124394  -3.84042650  11.03719802   4.38375866   0.00000000   4.06513728
0.59100000   0.96154294   0.10546013  -0.34475480   0.54414594   6.84124394  -3.84042650  11.03965405   4.38493293   0.00000000   4.06513728
0.59110000   0.96150012   0.10560031  -0.34494541   0.54466503   6.84124394  -3.84042650  11.04210997   4.38610707   0.00000000   4.06513728
0.59120000   0.96145724   0.10574058  -0.34513620   0.54518386   6.84124394  -3.84042650  11.04456578   4.38728109   0.00000000   4.06513728
0.59130000   0.96141431   0.10588092  -0.34532716   0.54570244   6.84124394  -3.84042650  11.04702148   4.38845498   0.00000000   4.06513728
0.59140000   0.96137132   0.10602134  -0.34551829   0.54622078   6.84124394  -3.84042650  11.04947707   4.38962876   0.00000000   4.06513728
0.59150000   0.96132827   0.10616184  -0.34570960   0.54673887   6.84124394  -3.84042650  11.05193255   4.39080241   0.00000000   4.06513728
0.59160000   0.96128517   0.10630241  -0.34590109   0.54725670   6.84124394  -3.84042650  11.05438792   4.39197594   0.00000000   4.06513728
0.59170000   0.96124201   0.10644306  -0.34609275   0.54777429   6.84124394  -3.84042650  11.05684319   4.39314935   0.00000000   4.06513728
0.59180000   0.96119879   0.10658379  -0.34628459   0.54829162   6.84124394  -3.84042650  11.05929834   4.39432263   0.00000000   4.06513728
0.59190000   0.96115552   0.10672460  -0.34647660   0.54880871   6.84124394  -3.84042650  11.06175338   4.39549579   0.00000000   4.06513728
0.59200000   0.96111218   0.10686549  -0.34666879   0.54932554   6.84124394  -3.84042650  11.06420830   4.39666883   0.00000000   4.06513728
0.59210000   0.96106880   0.10700645  -0.34686116   0.54984213   6.84124394  -3.84042650  11.06666312   4.39784174   0.00000000   4.06513728
0.59220000   0.96102535   0.10714750  -0.34705370   0.55035846   6.84124394  -3.84042650  11.06911783   4.39901453   0.00000000   4.06513728
0.59230000   0.96098185   0.10728862  -0.34724641   0.55087454   6.84124394  -3.84042650  11.07157243   4.40018719   0.00000000   4.06513728
0.59240000   0.96093829   0.10742982  -0.34743930   0.55139037   6.84124394  -3.84042650  11.07402691   4.40135973   0.00000000   4.06513728
0.59250000   0.96089467   0.10757110  -0.34763236   0.55190595   6.84124394  -3.84042650  11.07648129   4.40253215   0.00000000   4.06513728
0.59260000   0.96085100   0.10771246  -0.34782560   0.55242128   6.84124394  -3.84042650  11.07893555   4.40370444   0.00000000   4.06513728
0.59270000   0.96080727   0.10785389  -0.34801901   0.55293635   6.84124394  -3.84042650  11.08138970   4.40487661   0.00000000   4.06513728
0.59280000   0.96076348   0.10799541  -0.34821260   0.55345117   6.84124394  -3.84042650  11.08384374   4.40604866   0.00000000   4.06513728
