         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.53250000   0.95980496   0.00294009  -0.03006414   0.21460667   5.16137034  -3.01989795  11.54480375   4.58615817   0.00000000   4.70662597
0.53260000   0.95980358   0.00295426  -0.03016384   0.21525433   5.16137034  -3.01989795  11.54764214   4.58752031   0.00000000   4.70662597
0.53270000   0.95980218   0.00296848  -0.03026383   0.21590187   5.16137034  -3.01989795  11.55048053   4.58888245   0.00000000   4.70662597
0.53280000   0.95980078   0.00298275  -0.03036412   0.21654930   5.16137034  -3.01989795  11.55331891   4.59024459   0.00000000   4.70662597
0.53290000   0.95979937   0.00299706  -0.03046471   0.21719661   5.16137034  -3.01989795  11.55615729   4.59160672   0.00000000   4.70662597
0.53300000   0.95979796   0.00301143  -0.03056560   0.21784380   5.16137034  -3.01989795  11.55899567   4.59296885   0.00000000   4.70662597
0.53310000   0.95979654   0.00302584  -0.03066679   0.21849088   5.16137034  -3.01989795  11.56183404   4.59433097   0.00000000   4.70662597
0.53320000   0.95979511   0.00304029  -0.03076827   0.21913784   5.16137034  -3.01989795  11.56467240   4.59569309   0.00000000   4.70662597
0.53330000   0.95979368   0.00305480  -0.03087005   0.21978468   5.16137034  -3.01989795  11.56751076   4.59705521   0.00000000   4.70662597
0.53340000   0.95979224   0.00306935  -0.03097213   0.22043141   5.16137034  -3.01989795  11.57034912   4.59841732   0.00000000   4.70662597
0.53350000   0.95979079   0.00308395  -0.03107451   0.22107801   5.16137034  -3.01989795  11.57318748   4.59977942   0.00000000   4.70662597
0.53360000   0.95978933   0.00309860  -0.03117718   0.22172450   5.16137034  -3.01989795  11.57602582   4.60114153   0.00000000   4.70662597
0.53370000   0.95978787   0.00311330  -0.03128015   0.22237086   5.16137034  -3.01989795  11.57886417   4.60250363   0.00000000   4.70662597
0.53380000   0.95978640   0.00312805  -0.03138342   0.22301711   5.16137034  -3.01989795  11.58170251   4.60386572   0.00000000   4.70662597
0.53390000   0.95978493   0.00314284  -0.03148698   0.22366324   5.16137034  -3.01989795  11.58454085   4.60522781   0.00000000   4.70662597
0.53400000   0.95978344   0.00315769  -0.03159084   0.22430925   5.16137034  -3.01989795  11.58737918   4.60658990   0.00000000   4.70662597
0.53410000   0.95978195   0.00317258  -0.03169500   0.22495514   5.16137034  -3.01989795  11.59021750   4.60795198   0.00000000   4.70662597
0.53420000   0.95978046   0.00318752  -0.03179945   0.22560090   5.16137034  -3.01989795  11.59305583   4.60931406   0.00000000   4.70662597
0.53430000   0.95977895   0.00320251  -0.03190421   0.22624655   5.16137034  -3.01989795  11.59589415   4.61067613   0.00000000   4.70662597
0.53440000   0.95977744   0.00321755  -0.03200925   0.22689207   5.16137034  -3.01989795  11.59873246   4.61203820   0.00000000   4.70662597
0.53450000   0.95977592   0.00323264  -0.03211460   0.22753747   5.16137034  -3.01989795  11.60157077   4.61340026   0.00000000   4.70662597
0.53460000   0.95977440   0.00324778  -0.03222024   0.22818275   5.16137034  -3.01989795  11.60440907   4.61476232   0.00000000   4.70662597
0.53470000   0.95977287   0.00326297  -0.03232617   0.22882791   5.16137034  -3.01989795  11.60724737   4.61612438   0.00000000   4.70662597
0.53480000   0.95977133   0.00327821  -0.03243241   0.22947294   5.16137034  -3.01989795  11.61008567   4.61748643   0.00000000   4.70662597
0.53490000   0.95976978   0.00329350  -0.03253894   0.23011786   5.16137034  -3.01989795  11.61292396   4.61884848   0.00000000   4.70662597
0.53500000   0.95976823   0.00330884  -0.03264576   0.23076264   5.16137034  -3.01989795  11.61576225   4.62021052   0.00000000   4.70662597
0.53510000   0.95976667   0.00332423  -0.03275288   0.23140731   5.16137034  -3.01989795  11.61860053   4.62157256   0.00000000   4.70662597
0.53520000   0.95976510   0.00333967  -0.03286030   0.23205185   5.16137034  -3.01989795  11.62143881   4.62293459   0.00000000   4.70662597
0.53530000   0.95976352   0.00335517  -0.03296801   0.23269626   5.16137034  -3.01989795  11.62427708   4.62429662   0.00000000   4.70662597
0.53540000   0.95976194   0.00337071  -0.03307602   0.23334055   5.16137034  -3.01989795  11.62711535   4.62565864   0.00000000   4.70662597
0.53550000   0.95976035   0.00338630  -0.03318433   0.23398472   5.16137034  -3.01989795  11.62995361   4.62702066   0.00000000   4.70662597
0.53560000   0.95975875   0.00340195  -0.03329293   0.23462875   5.16137034  -3.01989795  11.63279187   4.62838268   0.00000000   4.70662597
0.53570000   0.95975715   0.00341764  -0.03340182   0.23527267   5.16137034  -3.01989795  11.63563013   4.62974469   0.00000000   4.70662597
0.53580000   0.95975554   0.00343339  -0.03351102   0.23591646   5.16137034  -3.01989795  11.63846838   4.63110670   0.00000000   4.70662597
0.53590000   0.95975392   0.00344919  -0.03362050   0.23656012   5.16137034  -3.01989795  11.64130662   4.63246870   0.00000000   4.70662597
0.53600000   0.95975229   0.00346504  -0.03373028   0.23720365   5.16137034  -3.01989795  11.64414486   4.63383069   0.00000000   4.70662597
0.53610000   0.95975065   0.00348094  -0.03384036   0.23784706   5.16137034  -3.01989795  11.64698309   4.63519269   0.00000000   4.70662597
0.53620000   0.95974901   0.00349689  -0.03395073   0.23849033   5.16137034  -3.01989795  11.64982132   4.63655467   0.00000000   4.70662597
0.53630000   0.95974736   0.00351290  -0.03406140   0.23913349   5.16137034  -3.01989795  11.65265955   4.63791666   0.00000000   4.70662597
0.53640000   0.95974570   0.00352896  -0.03417236   0.23977651   5.16137034  -3.01989795  11.65549777   4.63927863   0.00000000   4.70662597
0.53650000   0.95974404   0.00354507  -0.03428362   0.24041940   5.16137034  -3.01989795  11.65833599   4.64064061   0.00000000   4.70662597
0.53660000   0.95974237   0.00356123  -0.03439517   0.24106217   5.16137034  -3.01989795  11.66117420   4.64200257   0.00000000   4.70662597
0.53670000   0.95974069   0.00357744  -0.03450702   0.24170480   5.16137034  -3.01989795  11.66401240   4.64336454   0.00000000   4.70662597
0.53680000   0.95973900   0.00359371  -0.03461916   0.24234731   5.16137034  -3.01989795  11.66685060   4.64472650   0.00000000   4.70662597
0.53690000   0.95973730   0.00361003  -0.03473159   0.24298969   5.16137034  -3.01989795  11.66968880   4.64608845   0.00000000   4.70662597
0.53700000   0.95973560   0.00362641  -0.03484432   0.24363193   5.16137034  -3.01989795  11.67252699   4.64745040   0.00000000   4.70662597
0.53710000   0.95973389   0.00364283  -0.03495735   0.24427405   5.16137034  -3.01989795  11.67536517   4.64881234   0.00000000   4.70662597
0.53720000   0.95973217   0.00365931  -0.03507067   0.24491603   5.16137034  -3.01989795  11.67820335   4.65017428   0.00000000   4.70662597
0.53730000   0.95973045   0.00367585  -0.03518428   0.24555789   5.16137034  -3.01989795  11.68104153   4.65153621   0.00000000   4.70662597
0.53740000   0.95972871   0.00369243  -0.03529819   0.24619961   5.16137034  -3.01989795  11.68387970   4.65289814   0.00000000   4.70662597
0.53750000   0.95972697   0.00370907  -0.03541239   0.24684120   5.16137034  -3.01989795  11.68671787   4.65426007   0.00000000   4.70662597
0.53760000   0.95972522   0.00372577  -0.03552688   0.24748266   5.16137034  -3.01989795  11.68955602   4.65562198   0.00000000   4.70662597
0.53770000   0.95972346   0.00374252  -0.03564167   0.24812398   5.16137034  -3.01989795  11.69239418   4.65698390   0.00000000   4.70662597
0.53780000   0.95972170   0.00375932  -0.03575675   0.24876518   5.16137034  -3.01989795  11.69523233   4.65834581   0.00000000   4.70662597
0.53790000   0.95971992   0.00377618  -0.03587213   0.24940624   5.16137034  -3.01989795  11.69807047   4.65970771   0.00000000   4.70662597
0.53800000   0.95971814   0.00379309  -0.03598780   0.25004716   5.16137034  -3.01989795  11.70090861   4.66106961   0.00000000   4.70662597
0.53810000   0.95971635   0.00381005  -0.03610376   0.25068795   5.16137034  -3.01989795  11.70374675   4.66243150   0.00000000   4.70662597
0.53820000   0.95971456   0.00382707  -0.03622002   0.25132861   5.16137034  -3.01989795  11.70658487   4.66379339   0.00000000   4.70662597
0.53830000   0.95971275   0.00384415  -0.03633657   0.25196914   5.16137034  -3.01989795  11.70942300   4.66515527   0.00000000   4.70662597
0.53840000   0.95971094   0.00386128  -0.03645341   0.25260952   5.16137034  -3.01989795  11.71226112   4.66651715   0.00000000   4.70662597
0.53850000   0.95970912   0.00387846  -0.03657055   0.25324978   5.16137034  -3.01989795  11.71509923   4.66787902   0.00000000   4.70662597
0.53860000   0.95970729   0.00389571  -0.03668797   0.25388989   5.16137034  -3.01989795  11.71793733   4.66924089   0.00000000   4.70662597
0.53870000   0.95970545   0.00391300  -0.03680570   0.25452988   5.16137034  -3.01989795  11.72077544   4.67060275   0.00000000   4.70662597
0.53880000   0.95970360   0.00393035  -0.03692371   0.25516972   5.16137034  -3.01989795  11.72361353   4.67196461   0.00000000   4.70662597
0.53890000   0.95970175   0.00394776  -0.03704202   0.25580943   5.16137034  -3.01989795  11.72645162   4.67332646   0.00000000   4.70662597
0.53900000   0.95969989   0.00396522  -0.03716062   0.25644900   5.16137034  -3.01989795  11.72928971   4.67468830   0.00000000   4.70662597
0.53910000   0.95969802   0.00398274  -0.03727951   0.25708844   5.16137034  -3.01989795  11.73212779   4.67605014   0.00000000   4.70662597
0.53920000   0.95969614   0.00400032  -0.03739870   0.25772774   5.16137034  -3.01989795  11.73496586   4.67741198   0.00000000   4.70662597
0.53930000   0.95969425   0.00401795  -0.03751818   0.25836690   5.16137034  -3.01989795  11.73780393   4.67877381   0.00000000   4.70662597
0.53940000   0.95969236   0.00403563  -0.03763795   0.25900592   5.16137034  -3.01989795  11.74064199   4.68013563   0.00000000   4.70662597
0.53950000   0.95969045   0.00405338  -0.03775801   0.25964480   5.16137034  -3.01989795  11.74348005   4.68149745   0.00000000   4.70662597
0.53960000   0.95968854   0.00407118  -0.03787836   0.26028354   5.16137034  -3.01989795  11.74631810   4.68285926   0.00000000   4.70662597
0.53970000   0.95968662   0.00408903  -0.03799901   0.26092215   5.16137034  -3.01989795  11.74915615   4.68422107   0.00000000   4.70662597
0.53980000   0.95968469   0.00410695  -0.03811995   0.26156061   5.16137034  -3.01989795  11.75199419   4.68558287   0.00000000   4.70662597
0.53990000   0.95968275   0.00412492  -0.03824118   0.26219894   5.16137034  -3.01989795  11.75483222   4.68694467   0.00000000   4.70662597
0.54000000   0.95968081   0.00414295  -0.03836270   0.26283713   5.16137034  -3.01989795  11.75767025   4.68830646   0.00000000   4.70662597
0.54010000   0.95967885   0.00416103  -0.03848452   0.26347517   5.16137034  -3.01989795  11.76050828   4.68966824   0.00000000   4.70662597
0.54020000   0.95967689   0.00417917  -0.03860662   0.26411307   5.16137034  -3.01989795  11.76334629   4.69103002   0.00000000   4.70662597
0.54030000   0.95967492   0.00419737  -0.03872902   0.26475084   5.16137034  -3.01989795  11.76618430   4.69239180   0.00000000   4.70662597
0.54040000   0.95967294   0.00421563  -0.03885171   0.26538846   5.16137034  -3.01989795  11.76902231   4.69375357   0.00000000   4.70662597
0.54050000   0.95967095   0.00423395  -0.03897469   0.26602594   5.16137034  -3.01989795  11.77186031   4.69511533   0.00000000   4.70662597
0.54060000   0.95966896   0.00425232  -0.03909796   0.26666328   5.16137034  -3.01989795  11.77469830   4.69647708   0.00000000   4.70662597
0.54070000   0.95966695   0.00427075  -0.03922152   0.26730047   5.16137034  -3.01989795  11.77753629   4.69783883   0.00000000   4.70662597
0.54080000   0.95966493   0.00428924  -0.03934538   0.26793753   5.16137034  -3.01989795  11.78037427   4.69920058   0.00000000   4.70662597
0.54090000   0.95966291   0.00430779  -0.03946952   0.26857443   5.16137034  -3.01989795  11.78321225   4.70056232   0.00000000   4.70662597
0.54100000   0.95966088   0.00432640  -0.03959395   0.26921120   5.16137034  -3.01989795  11.78605022   4.70192405   0.00000000   4.70662597
0.54110000   0.95965884   0.00434506  -0.03971868   0.26984782   5.16137034  -3.01989795  11.78888818   4.70328578   0.00000000   4.70662597
0.54120000   0.95965679   0.00436379  -0.03984370   0.27048430   5.16137034  -3.01989795  11.79172614   4.70464750   0.00000000   4.70662597
0.54130000   0.95965473   0.00438257  -0.03996900   0.27112064   5.16137034  -3.01989795  11.79456409   4.70600922   0.00000000   4.70662597
0.54140000   0.95965266   0.00440141  -0.04009460   0.27175682   5.16137034  -3.01989795  11.79740204   4.70737093   0.00000000   4.70662597
0.54150000   0.95965059   0.00442031  -0.04022049   0.27239287   5.16137034  -3.01989795  11.80023998   4.70873263   0.00000000   4.70662597
0.54160000   0.95964850   0.00443927  -0.04034667   0.27302877   5.16137034  -3.01989795  11.80307791   4.71009433   0.00000000   4.70662597
0.54170000   0.95964641   0.00445829  -0.04047314   0.27366452   5.16137034  -3.01989795  11.80591584   4.71145602   0.00000000   4.70662597
0.54180000   0.95964431   0.00447737  -0.04059990   0.27430013   5.16137034  -3.01989795  11.80875376   4.71281770   0.00000000   4.70662597
0.54190000   0.95964220   0.00449651  -0.04072695   0.27493559   5.16137034  -3.01989795  11.81159168   4.71417938   0.00000000   4.70662597
0.54200000   0.95964007   0.00451571  -0.04085428   0.27557090   5.16137034  -3.01989795  11.81442958   4.71554106   0.00000000   4.70662597
0.54210000   0.95963794   0.00453497  -0.04098191   0.27620607   5.16137034  -3.01989795  11.81726749   4.71690272   0.00000000   4.70662597
0.54220000   0.95963581   0.00455429  -0.04110983   0.27684109   5.16137034  -3.01989795  11.82010538   4.71826438   0.00000000   4.70662597
0.54230000   0.95963366   0.00457367  -0.04123804   0.27747596   5.16137034  -3.01989795  11.82294327   4.71962604   0.00000000   4.70662597
0.54240000   0.95963150   0.00459311  -0.04136654   0.27811068   5.16137034  -3.01989795  11.82578116   4.72098769   0.00000000   4.70662597
0.54250000   0.95962933   0.00461261  -0.04149532   0.27874526   5.16137034  -3.01989795  11.82861903   4.72234933   0.00000000   4.70662597
0.54260000   0.95962716   0.00463217  -0.04162440   0.27937969   5.16137034  -3.01989795  11.83145690   4.72371096   0.00000000   4.70662597
0.54270000   0.95962497   0.00465179  -0.04175376   0.28001397   5.16137034  -3.01989795  11.83429477   4.72507259   0.00000000   4.70662597
0.54280000   0.95962278   0.00467148  -0.04188342   0.28064809   5.16137034  -3.01989795  11.83713262   4.72643422   0.00000000   4.70662597
0.54290000   0.95962058   0.00469122  -0.04201336   0.28128207   5.16137034  -3.01989795  11.83997048   4.72779583   0.00000000   4.70662597
0.54300000   0.95961836   0.00471103  -0.04214359   0.28191590   5.16137034  -3.01989795  11.84280832   4.72915744   0.00000000   4.70662597
0.54310000   0.95961614   0.00473089  -0.04227412   0.28254958   5.16137034  -3.01989795  11.84564616   4.73051905   0.00000000   4.70662597
0.54320000   0.95961391   0.00475082  -0.04240493   0.28318311   5.16137034  -3.01989795  11.84848399   4.73188065   0.00000000   4.70662597
0.54330000   0.95961167   0.00477081  -0.04253603   0.28381649   5.16137034  -3.01989795  11.85132181   4.73324224   0.00000000   4.70662597
0.54340000   0.95960942   0.00479086  -0.04266741   0.28444971   5.16137034  -3.01989795  11.85415963   4.73460382   0.00000000   4.70662597
0.54350000   0.95960716   0.00481098  -0.04279909   0.28508279   5.16137034  -3.01989795  11.85699744   4.73596540   0.00000000   4.70662597
0.54360000   0.95960489   0.00483115  -0.04293105   0.28571571   5.16137034  -3.01989795  11.85983525   4.73732697   0.00000000   4.70662597
0.54370000   0.95960261   0.00485139  -0.04306331   0.28634848   5.16137034  -3.01989795  11.86267305   4.73868854   0.00000000   4.70662597
0.54380000   0.95960032   0.00487169  -0.04319585   0.28698110   5.16137034  -3.01989795  11.86551084   4.74005009   0.00000000   4.70662597
0.54390000   0.95959803   0.00489205  -0.04332867   0.28761357   5.16137034  -3.01989795  11.86834862   4.74141165   0.00000000   4.70662597
0.54400000   0.95959572   0.00491248  -0.04346179   0.28824588   5.16137034  -3.01989795  11.87118640   4.74277319   0.00000000   4.70662597
0.54410000   0.95959340   0.00493297  -0.04359520   0.28887804   5.16137034  -3.01989795  11.87402417   4.74413473   0.00000000   4.70662597
0.54420000   0.95959108   0.00495352  -0.04372889   0.28951004   5.16137034  -3.01989795  11.87686194   4.74549626   0.00000000   4.70662597
0.54430000   0.95958874   0.00497413  -0.04386287   0.29014189   5.16137034  -3.01989795  11.87969969   4.74685778   0.00000000   4.70662597
0.54440000   0.95958639   0.00499481  -0.04399714   0.29077359   5.16137034  -3.01989795  11.88253744   4.74821930   0.00000000   4.70662597
0.54450000   0.95958404   0.00501555  -0.04413169   0.29140513   5.16137034  -3.01989795  11.88537519   4.74958081   0.00000000   4.70662597
0.54460000   0.95958167   0.00503635  -0.04426653   0.29203652   5.16137034  -3.01989795  11.88821292   4.75094232   0.00000000   4.70662597
0.54470000   0.95957930   0.00505722  -0.04440166   0.29266775   5.16137034  -3.01989795  11.89105065   4.75230382   0.00000000   4.70662597
0.54480000   0.95957691   0.00507815  -0.04453708   0.29329883   5.16137034  -3.01989795  11.89388837   4.75366531   0.00000000   4.70662597
0.54490000   0.95957452   0.00509914  -0.04467278   0.29392975   5.16137034  -3.01989795  11.89672609   4.75502679   0.00000000   4.70662597
0.54500000   0.95957211   0.00512020  -0.04480877   0.29456051   5.16137034  -3.01989795  11.89956380   4.75638827   0.00000000   4.70662597
0.54510000   0.95956970   0.00514132  -0.04494505   0.29519112   5.16137034  -3.01989795  11.90240150   4.75774974   0.00000000   4.70662597
0.54520000   0.95956727   0.00516251  -0.04508162   0.29582157   5.16137034  -3.01989795  11.90523919   4.75911120   0.00000000   4.70662597
0.54530000   0.95956484   0.00518376  -0.04521847   0.29645186   5.16137034  -3.01989795  11.90807688   4.76047265   0.00000000   4.70662597
0.54540000   0.95956239   0.00520507  -0.04535560   0.29708199   5.16137034  -3.01989795  11.91091456   4.76183410   0.00000000   4.70662597
0.54550000   0.95955994   0.00522645  -0.04549303   0.29771197   5.16137034  -3.01989795  11.91375223   4.76319554   0.00000000   4.70662597
0.54560000   0.95955747   0.00524790  -0.04563074   0.29834179   5.16137034  -3.01989795  11.91658990   4.76455698   0.00000000   4.70662597
0.54570000   0.95955500   0.00526941  -0.04576874   0.29897145   5.16137034  -3.01989795  11.91942755   4.76591841   0.00000000   4.70662597
0.54580000   0.95955251   0.00529098  -0.04590702   0.29960095   5.16137034  -3.01989795  11.92226520   4.76727983   0.00000000   4.70662597
0.54590000   0.95955002   0.00531262  -0.04604559   0.30023029   5.16137034  -3.01989795  11.92510285   4.76864124   0.00000000   4.70662597
0.54600000   0.95954751   0.00533433  -0.04618444   0.30085947   5.16137034  -3.01989795  11.92794048   4.77000264   0.00000000   4.70662597
0.54610000   0.95954500   0.00535610  -0.04632358   0.30148849   5.16137034  -3.01989795  11.93077811   4.77136404   0.00000000   4.70662597
0.54620000   0.95954247   0.00537793  -0.04646301   0.30211735   5.16137034  -3.01989795  11.93361573   4.77272543   0.00000000   4.70662597
0.54630000   0.95953993   0.00539984  -0.04660272   0.30274606   5.16137034  -3.01989795  11.93645334   4.77408682   0.00000000   4.70662597
0.54640000   0.95953739   0.00542180  -0.04674272   0.30337460   5.16137034  -3.01989795  11.93929095   4.77544819   0.00000000   4.70662597
0.54650000   0.95953483   0.00544384  -0.04688300   0.30400298   5.16137034  -3.01989795  11.94212855   4.77680956   0.00000000   4.70662597
0.54660000   0.95953226   0.00546594  -0.04702357   0.30463119   5.16137034  -3.01989795  11.94496614   4.77817092   0.00000000   4.70662597
0.54670000   0.95952969   0.00548810  -0.04716442   0.30525925   5.16137034  -3.01989795  11.94780372   4.77953228   0.00000000   4.70662597
0.54680000   0.95952710   0.00551033  -0.04730556   0.30588714   5.16137034  -3.01989795  11.95064130   4.78089362   0.00000000   4.70662597
0.54690000   0.95952450   0.00553263  -0.04744698   0.30651488   5.16137034  -3.01989795  11.95347886   4.78225496   0.00000000   4.70662597
0.54700000   0.95952189   0.00555500  -0.04758869   0.30714244   5.16137034  -3.01989795  11.95631642   4.78361629   0.00000000   4.70662597
0.54710000   0.95951927   0.00557743  -0.04773068   0.30776985   5.16137034  -3.01989795  11.95915398   4.78497762   0.00000000   4.70662597
0.54720000   0.95951664   0.00559993  -0.04787296   0.30839709   5.16137034  -3.01989795  11.96199152   4.78633893   0.00000000   4.70662597
0.54730000   0.95951400   0.00562249  -0.04801552   0.30902417   5.16137034  -3.01989795  11.96482906   4.78770024   0.00000000   4.70662597
0.54740000   0.95951135   0.00564512  -0.04815837   0.30965109   5.16137034  -3.01989795  11.96766659   4.78906154   0.00000000   4.70662597
0.54750000   0.95950869   0.00566783  -0.04830150   0.31027784   5.16137034  -3.01989795  11.97050411   4.79042284   0.00000000   4.70662597
0.54760000   0.95950601   0.00569059  -0.04844492   0.31090442   5.16137034  -3.01989795  11.97334162   4.79178412   0.00000000   4.70662597
0.54770000   0.95950333   0.00571343  -0.04858862   0.31153084   5.16137034  -3.01989795  11.97617912   4.79314540   0.00000000   4.70662597
0.54780000   0.95950063   0.00573633  -0.04873260   0.31215710   5.16137034  -3.01989795  11.97901662   4.79450667   0.00000000   4.70662597
0.54790000   0.95949793   0.00575930  -0.04887687   0.31278319   5.16137034  -3.01989795  11.98185411   4.79586793   0.00000000   4.70662597
0.54800000   0.95949521   0.00578234  -0.04902142   0.31340911   5.16137034  -3.01989795  11.98469159   4.79722919   0.00000000   4.70662597
0.54810000   0.95949249   0.00580545  -0.04916625   0.31403487   5.16137034  -3.01989795  11.98752906   4.79859043   0.00000000   4.70662597
0.54820000   0.95948975   0.00582862  -0.04931137   0.31466046   5.16137034  -3.01989795  11.99036653   4.79995167   0.00000000   4.70662597
0.54830000   0.95948700   0.00585186  -0.04945677   0.31528589   5.16137034  -3.01989795  11.99320399   4.80131290   0.00000000   4.70662597
0.54840000   0.95948424   0.00587518  -0.04960246   0.31591114   5.16137034  -3.01989795  11.99604144   4.80267412   0.00000000   4.70662597
0.54850000   0.95948147   0.00589856  -0.04974843   0.31653623   5.16137034  -3.01989795  11.99887888   4.80403534   0.00000000   4.70662597
0.54860000   0.95947869   0.00592200  -0.04989468   0.31716116   5.16137034  -3.01989795  12.00171631   4.80539654   0.00000000   4.70662597
0.54870000   0.95947589   0.00594552  -0.05004121   0.31778591   5.16137034  -3.01989795  12.00455373   4.80675774   0.00000000   4.70662597
0.54880000   0.95947309   0.00596911  -0.05018803   0.31841050   5.16137034  -3.01989795  12.00739115   4.80811893   0.00000000   4.70662597
0.54890000   0.95947028   0.00599277  -0.05033513   0.31903491   5.16137034  -3.01989795  12.01022856   4.80948011   0.00000000   4.70662597
0.54900000   0.95946745   0.00601649  -0.05048252   0.31965916   5.16137034  -3.01989795  12.01306595   4.81084129   0.00000000   4.70662597
0.54910000   0.95946461   0.00604029  -0.05063018   0.32028324   5.16137034  -3.01989795  12.01590335   4.81220245   0.00000000   4.70662597
0.54920000   0.95946176   0.00606415  -0.05077813   0.32090715   5.16137034  -3.01989795  12.01874073   4.81356361   0.00000000   4.70662597
0.54930000   0.95945890   0.00608808  -0.05092636   0.32153089   5.16137034  -3.01989795  12.02157810   4.81492476   0.00000000   4.70662597
0.54940000   0.95945603   0.00611209  -0.05107488   0.32215446   5.16137034  -3.01989795  12.02441547   4.81628590   0.00000000   4.70662597
0.54950000   0.95945315   0.00613616  -0.05122367   0.32277786   5.16137034  -3.01989795  12.02725282   4.81764703   0.00000000   4.70662597
0.54960000   0.95945026   0.00616030  -0.05137275   0.32340108   5.16137034  -3.01989795  12.03009017   4.81900815   0.00000000   4.70662597
0.54970000   0.95944735   0.00618452  -0.05152211   0.32402414   5.16137034  -3.01989795  12.03292751   4.82036927   0.00000000   4.70662597
0.54980000   0.95944444   0.00620880  -0.05167175   0.32464703   5.16137034  -3.01989795  12.03576484   4.82173037   0.00000000   4.70662597
0.54990000   0.95944151   0.00623316  -0.05182167   0.32526974   5.16137034  -3.01989795  12.03860217   4.82309147   0.00000000   4.70662597
0.55000000   0.95943857   0.00625758  -0.05197188   0.32589228   5.16137034  -3.01989795  12.04143948   4.82445256   0.00000000   4.70662597
0.55010000   0.95943562   0.00628208  -0.05212237   0.32651465   5.16137034  -3.01989795  12.04427679   4.82581364   0.00000000   4.70662597
0.55020000   0.95943266   0.00630665  -0.05227313   0.32713684   5.16137034  -3.01989795  12.04711408   4.82717472   0.00000000   4.70662597
0.55030000   0.95942968   0.00633128  -0.05242418   0.32775887   5.16137034  -3.01989795  12.04995137   4.82853578   0.00000000   4.70662597
0.55040000   0.95942670   0.00635599  -0.05257551   0.32838072   5.16137034  -3.01989795  12.05278865   4.82989684   0.00000000   4.70662597
0.55050000   0.95942370   0.00638077  -0.05272712   0.32900239   5.16137034  -3.01989795  12.05562592   4.83125788   0.00000000   4.70662597
0.55060000   0.95942069   0.00640563  -0.05287902   0.32962389   5.16137034  -3.01989795  12.05846318   4.83261892   0.00000000   4.70662597
0.55070000   0.95941767   0.00643055  -0.05303119   0.33024522   5.16137034  -3.01989795  12.06130043   4.83397995   0.00000000   4.70662597
0.55080000   0.95941464   0.00645554  -0.05318364   0.33086637   5.16137034  -3.01989795  12.06413768   4.83534097   0.00000000   4.70662597
0.55090000   0.95941159   0.00648061  -0.05333638   0.33148735   5.16137034  -3.01989795  12.06697491   4.83670198   0.00000000   4.70662597
0.55100000   0.95940854   0.00650575  -0.05348940   0.33210815   5.16137034  -3.01989795  12.06981214   4.83806298   0.00000000   4.70662597
0.55110000   0.95940547   0.00653096  -0.05364269   0.33272878   5.16137034  -3.01989795  12.07264935   4.83942398   0.00000000   4.70662597
0.55120000   0.95940239   0.00655624  -0.05379627   0.33334923   5.16137034  -3.01989795  12.07548656   4.84078496   0.00000000   4.70662597
0.55130000   0.95939930   0.00658160  -0.05395012   0.33396951   5.16137034  -3.01989795  12.07832376   4.84214594   0.00000000   4.70662597
0.55140000   0.95939619   0.00660703  -0.05410426   0.33458960   5.16137034  -3.01989795  12.08116095   4.84350690   0.00000000   4.70662597
0.55150000   0.95939308   0.00663253  -0.05425868   0.33520953   5.16137034  -3.01989795  12.08399813   4.84486786   0.00000000   4.70662597
0.55160000   0.95938995   0.00665810  -0.05441337   0.33582927   5.16137034  -3.01989795  12.08683530   4.84622881   0.00000000   4.70662597
0.55170000   0.95938681   0.00668375  -0.05456835   0.33644884   5.16137034  -3.01989795  12.08967246   4.84758975   0.00000000   4.70662597
0.55180000   0.95938366   0.00670947  -0.05472360   0.33706823   5.16137034  -3.01989795  12.09250961   4.84895068   0.00000000   4.70662597
0.55190000   0.95938050   0.00673526  -0.05487914   0.33768744   5.16137034  -3.01989795  12.09534675   4.85031160   0.00000000   4.70662597
0.55200000   0.95937732   0.00676112  -0.05503495   0.33830647   5.16137034  -3.01989795  12.09818388   4.85167251   0.00000000   4.70662597
0.55210000   0.95937413   0.00678706  -0.05519105   0.33892533   5.16137034  -3.01989795  12.10102101   4.85303342   0.00000000   4.70662597
0.55220000   0.95937093   0.00681307  -0.05534742   0.33954400   5.16137034  -3.01989795  12.10385812   4.85439431   0.00000000   4.70662597
0.55230000   0.95936772   0.00683916  -0.05550407   0.34016250   5.16137034  -3.01989795  12.10669523   4.85575519   0.00000000   4.70662597
0.55240000   0.95936449   0.00686532  -0.05566100   0.34078081   5.16137034  -3.01989795  12.10953232   4.85711607   0.00000000   4.70662597
0.55250000   0.95936126   0.00689155  -0.05581821   0.34139895   5.16137034  -3.01989795  12.11236941   4.85847693   0.00000000   4.70662597
0.55260000   0.95935801   0.00691786  -0.05597570   0.34201691   5.16137034  -3.01989795  12.11520648   4.85983779   0.00000000   4.70662597
0.55270000   0.95935474   0.00694424  -0.05613346   0.34263468   5.16137034  -3.01989795  12.11804355   4.86119864   0.00000000   4.70662597
0.55280000   0.95935147   0.00697070  -0.05629151   0.34325228   5.16137034  -3.01989795  12.12088061   4.86255947   0.00000000   4.70662597
0.55290000   0.95934818   0.00699723  -0.05644983   0.34386969   5.16137034  -3.01989795  12.12371766   4.86392030   0.00000000   4.70662597
