         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.48930000   0.76549300   0.02323735   0.33204795  -0.02989260   4.01029810  -2.33233872  14.77704213   5.73118773   0.00000000   6.50410948
0.48940000   0.76547796   0.02302136   0.33209949  -0.02961217   4.01029810  -2.33233872  14.78017040   5.73238473   0.00000000   6.50410948
0.48950000   0.76546305   0.02280535   0.33215055  -0.02933178   4.01029810  -2.33233872  14.78329861   5.73358170   0.00000000   6.50410948
0.48960000   0.76544829   0.02258930   0.33220113  -0.02905141   4.01029810  -2.33233872  14.78642677   5.73477862   0.00000000   6.50410948
0.48970000   0.76543367   0.02237321   0.33225123  -0.02877107   4.01029810  -2.33233872  14.78955486   5.73597550   0.00000000   6.50410948
0.48980000   0.76541919   0.02215710   0.33230085  -0.02849076   4.01029810  -2.33233872  14.79268289   5.73717234   0.00000000   6.50410948
0.48990000   0.76540485   0.02194095   0.33234999  -0.02821048   4.01029810  -2.33233872  14.79581086   5.73836915   0.00000000   6.50410948
0.49000000   0.76539065   0.02172477   0.33239864  -0.02793023   4.01029810  -2.33233872  14.79893878   5.73956591   0.00000000   6.50410948
0.49010000   0.76537660   0.02150856   0.33244682  -0.02765000   4.01029810  -2.33233872  14.80206663   5.74076263   0.00000000   6.50410948
0.49020000   0.76536268   0.02129232   0.33249451  -0.02736981   4.01029810  -2.33233872  14.80519443   5.74195932   0.00000000   6.50410948
0.49030000   0.76534890   0.02107604   0.33254172  -0.02708964   4.01029810  -2.33233872  14.80832218   5.74315597   0.00000000   6.50410948
0.49040000   0.76533526   0.02085974   0.33258845  -0.02680949   4.01029810  -2.33233872  14.81144986   5.74435258   0.00000000   6.50410948
0.49050000   0.76532177   0.02064340   0.33263470  -0.02652938   4.01029810  -2.33233872  14.81457749   5.74554916   0.00000000   6.50410948
0.49060000   0.76530841   0.02042704   0.33268047  -0.02624929   4.01029810  -2.33233872  14.81770507   5.74674570   0.00000000   6.50410948
0.49070000   0.76529520   0.02021065   0.33272576  -0.02596923   4.01029810  -2.33233872  14.82083259   5.74794220   0.00000000   6.50410948
0.49080000   0.76528212   0.01999422   0.33277056  -0.02568919   4.01029810  -2.33233872  14.82396006   5.74913867   0.00000000   6.50410948
0.49090000   0.76526919   0.01977777   0.33281488  -0.02540918   4.01029810  -2.33233872  14.82708748   5.75033510   0.00000000   6.50410948
0.49100000   0.76525640   0.01956129   0.33285872  -0.02512919   4.01029810  -2.33233872  14.83021484   5.75153149   0.00000000   6.50410948
0.49110000   0.76524375   0.01934478   0.33290208  -0.02484923   4.01029810  -2.33233872  14.83334215   5.75272785   0.00000000   6.50410948
0.49120000   0.76523124   0.01912824   0.33294495  -0.02456929   4.01029810  -2.33233872  14.83646941   5.75392418   0.00000000   6.50410948
0.49130000   0.76521887   0.01891168   0.33298734  -0.02428938   4.01029810  -2.33233872  14.83959662   5.75512047   0.00000000   6.50410948
0.49140000   0.76520664   0.01869509   0.33302925  -0.02400949   4.01029810  -2.33233872  14.84272378   5.75631673   0.00000000   6.50410948
0.49150000   0.76519455   0.01847847   0.33307068  -0.02372963   4.01029810  -2.33233872  14.84585089   5.75751296   0.00000000   6.50410948
0.49160000   0.76518260   0.01826182   0.33311163  -0.02344979   4.01029810  -2.33233872  14.84897795   5.75870915   0.00000000   6.50410948
0.49170000   0.76517079   0.01804515   0.33315209  -0.02316997   4.01029810  -2.33233872  14.85210496   5.75990531   0.00000000   6.50410948
0.49180000   0.76515913   0.01782845   0.33319207  -0.02289018   4.01029810  -2.33233872  14.85523192   5.76110144   0.00000000   6.50410948
0.49190000   0.76514760   0.01761172   0.33323157  -0.02261041   4.01029810  -2.33233872  14.85835884   5.76229754   0.00000000   6.50410948
0.49200000   0.76513622   0.01739497   0.33327058  -0.02233066   4.01029810  -2.33233872  14.86148571   5.76349361   0.00000000   6.50410948
0.49210000   0.76512498   0.01717820   0.33330912  -0.02205094   4.01029810  -2.33233872  14.86461253   5.76468964   0.00000000   6.50410948
0.49220000   0.76511388   0.01696140   0.33334717  -0.02177124   4.01029810  -2.33233872  14.86773931   5.76588565   0.00000000   6.50410948
0.49230000   0.76510291   0.01674457   0.33338473  -0.02149156   4.01029810  -2.33233872  14.87086604   5.76708162   0.00000000   6.50410948
0.49240000   0.76509209   0.01652772   0.33342182  -0.02121190   4.01029810  -2.33233872  14.87399273   5.76827757   0.00000000   6.50410948
0.49250000   0.76508142   0.01631085   0.33345842  -0.02093226   4.01029810  -2.33233872  14.87711937   5.76947348   0.00000000   6.50410948
0.49260000   0.76507088   0.01609395   0.33349453  -0.02065264   4.01029810  -2.33233872  14.88024597   5.77066937   0.00000000   6.50410948
0.49270000   0.76506048   0.01587703   0.33353017  -0.02037305   4.01029810  -2.33233872  14.88337253   5.77186523   0.00000000   6.50410948
0.49280000   0.76505023   0.01566009   0.33356532  -0.02009347   4.01029810  -2.33233872  14.88649905   5.77306106   0.00000000   6.50410948
0.49290000   0.76504011   0.01544313   0.33359998  -0.01981392   4.01029810  -2.33233872  14.88962552   5.77425686   0.00000000   6.50410948
0.49300000   0.76503014   0.01522614   0.33363417  -0.01953438   4.01029810  -2.33233872  14.89275195   5.77545263   0.00000000   6.50410948
0.49310000   0.76502031   0.01500913   0.33366787  -0.01925487   4.01029810  -2.33233872  14.89587834   5.77664838   0.00000000   6.50410948
0.49320000   0.76501061   0.01479209   0.33370109  -0.01897537   4.01029810  -2.33233872  14.89900470   5.77784410   0.00000000   6.50410948
0.49330000   0.76500106   0.01457504   0.33373382  -0.01869590   4.01029810  -2.33233872  14.90213101   5.77903980   0.00000000   6.50410948
0.49340000   0.76499166   0.01435797   0.33376607  -0.01841644   4.01029810  -2.33233872  14.90525728   5.78023547   0.00000000   6.50410948
0.49350000   0.76498239   0.01414087   0.33379784  -0.01813700   4.01029810  -2.33233872  14.90838352   5.78143111   0.00000000   6.50410948
0.49360000   0.76497326   0.01392375   0.33382912  -0.01785758   4.01029810  -2.33233872  14.91150972   5.78262673   0.00000000   6.50410948
0.49370000   0.76496428   0.01370662   0.33385992  -0.01757818   4.01029810  -2.33233872  14.91463588   5.78382232   0.00000000   6.50410948
0.49380000   0.76495543   0.01348946   0.33389023  -0.01729879   4.01029810  -2.33233872  14.91776201   5.78501789   0.00000000   6.50410948
0.49390000   0.76494673   0.01327229   0.33392006  -0.01701942   4.01029810  -2.33233872  14.92088809   5.78621344   0.00000000   6.50410948
0.49400000   0.76493817   0.01305509   0.33394941  -0.01674007   4.01029810  -2.33233872  14.92401415   5.78740896   0.00000000   6.50410948
0.49410000   0.76492975   0.01283788   0.33397827  -0.01646074   4.01029810  -2.33233872  14.92714017   5.78860446   0.00000000   6.50410948
0.49420000   0.76492147   0.01262065   0.33400665  -0.01618142   4.01029810  -2.33233872  14.93026615   5.78979993   0.00000000   6.50410948
0.49430000   0.76491333   0.01240340   0.33403454  -0.01590212   4.01029810  -2.33233872  14.93339210   5.79099539   0.00000000   6.50410948
0.49440000   0.76490533   0.01218613   0.33406195  -0.01562284   4.01029810  -2.33233872  14.93651802   5.79219082   0.00000000   6.50410948
0.49450000   0.76489748   0.01196884   0.33408888  -0.01534357   4.01029810  -2.33233872  14.93964391   5.79338623   0.00000000   6.50410948
0.49460000   0.76488977   0.01175154   0.33411532  -0.01506432   4.01029810  -2.33233872  14.94276976   5.79458162   0.00000000   6.50410948
0.49470000   0.76488219   0.01153422   0.33414128  -0.01478508   4.01029810  -2.33233872  14.94589559   5.79577699   0.00000000   6.50410948
0.49480000   0.76487476   0.01131688   0.33416675  -0.01450586   4.01029810  -2.33233872  14.94902138   5.79697233   0.00000000   6.50410948
0.49490000   0.76486747   0.01109952   0.33419174  -0.01422665   4.01029810  -2.33233872  14.95214714   5.79816766   0.00000000   6.50410948
0.49500000   0.76486032   0.01088215   0.33421625  -0.01394745   4.01029810  -2.33233872  14.95527287   5.79936297   0.00000000   6.50410948
0.49510000   0.76485332   0.01066477   0.33424027  -0.01366828   4.01029810  -2.33233872  14.95839858   5.80055826   0.00000000   6.50410948
0.49520000   0.76484645   0.01044737   0.33426380  -0.01338911   4.01029810  -2.33233872  14.96152425   5.80175353   0.00000000   6.50410948
0.49530000   0.76483973   0.01022995   0.33428685  -0.01310996   4.01029810  -2.33233872  14.96464990   5.80294878   0.00000000   6.50410948
0.49540000   0.76483314   0.01001252   0.33430942  -0.01283082   4.01029810  -2.33233872  14.96777552   5.80414401   0.00000000   6.50410948
0.49550000   0.76482670   0.00979507   0.33433150  -0.01255169   4.01029810  -2.33233872  14.97090112   5.80533923   0.00000000   6.50410948
0.49560000   0.76482040   0.00957761   0.33435310  -0.01227258   4.01029810  -2.33233872  14.97402669   5.80653443   0.00000000   6.50410948
0.49570000   0.76481424   0.00936014   0.33437421  -0.01199348   4.01029810  -2.33233872  14.97715223   5.80772961   0.00000000   6.50410948
0.49580000   0.76480823   0.00914265   0.33439483  -0.01171439   4.01029810  -2.33233872  14.98027775   5.80892477   0.00000000   6.50410948
0.49590000   0.76480235   0.00892515   0.33441498  -0.01143531   4.01029810  -2.33233872  14.98340324   5.81011992   0.00000000   6.50410948
0.49600000   0.76479662   0.00870764   0.33443463  -0.01115625   4.01029810  -2.33233872  14.98652871   5.81131505   0.00000000   6.50410948
0.49610000   0.76479102   0.00849011   0.33445381  -0.01087719   4.01029810  -2.33233872  14.98965416   5.81251017   0.00000000   6.50410948
0.49620000   0.76478557   0.00827257   0.33447249  -0.01059815   4.01029810  -2.33233872  14.99277958   5.81370527   0.00000000   6.50410948
0.49630000   0.76478026   0.00805502   0.33449070  -0.01031912   4.01029810  -2.33233872  14.99590498   5.81490036   0.00000000   6.50410948
0.49640000   0.76477509   0.00783746   0.33450841  -0.01004010   4.01029810  -2.33233872  14.99903036   5.81609543   0.00000000   6.50410948
0.49650000   0.76477007   0.00761989   0.33452565  -0.00976108   4.01029810  -2.33233872  15.00215572   5.81729049   0.00000000   6.50410948
0.49660000   0.76476518   0.00740230   0.33454239  -0.00948208   4.01029810  -2.33233872  15.00528106   5.81848554   0.00000000   6.50410948
0.49670000   0.76476044   0.00718471   0.33455866  -0.00920309   4.01029810  -2.33233872  15.00840638   5.81968057   0.00000000   6.50410948
0.49680000   0.76475584   0.00696710   0.33457443  -0.00892411   4.01029810  -2.33233872  15.01153168   5.82087559   0.00000000   6.50410948
0.49690000   0.76475138   0.00674949   0.33458973  -0.00864513   4.01029810  -2.33233872  15.01465696   5.82207060   0.00000000   6.50410948
0.49700000   0.76474706   0.00653186   0.33460453  -0.00836617   4.01029810  -2.33233872  15.01778223   5.82326559   0.00000000   6.50410948
0.49710000   0.76474288   0.00631423   0.33461885  -0.00808721   4.01029810  -2.33233872  15.02090748   5.82446057   0.00000000   6.50410948
0.49720000   0.76473884   0.00609658   0.33463269  -0.00780826   4.01029810  -2.33233872  15.02403271   5.82565555   0.00000000   6.50410948
0.49730000   0.76473495   0.00587893   0.33464604  -0.00752932   4.01029810  -2.33233872  15.02715792   5.82685051   0.00000000   6.50410948
0.49740000   0.76473120   0.00566127   0.33465891  -0.00725039   4.01029810  -2.33233872  15.03028312   5.82804546   0.00000000   6.50410948
0.49750000   0.76472758   0.00544360   0.33467129  -0.00697147   4.01029810  -2.33233872  15.03340830   5.82924040   0.00000000   6.50410948
0.49760000   0.76472411   0.00522592   0.33468318  -0.00669255   4.01029810  -2.33233872  15.03653347   5.83043533   0.00000000   6.50410948
0.49770000   0.76472079   0.00500823   0.33469459  -0.00641364   4.01029810  -2.33233872  15.03965863   5.83163026   0.00000000   6.50410948
0.49780000   0.76471760   0.00479054   0.33470552  -0.00613473   4.01029810  -2.33233872  15.04278377   5.83282517   0.00000000   6.50410948
0.49790000   0.76471455   0.00457284   0.33471596  -0.00585583   4.01029810  -2.33233872  15.04590890   5.83402007   0.00000000   6.50410948
0.49800000   0.76471165   0.00435514   0.33472591  -0.00557694   4.01029810  -2.33233872  15.04903401   5.83521497   0.00000000   6.50410948
0.49810000   0.76470889   0.00413742   0.33473538  -0.00529805   4.01029810  -2.33233872  15.05215912   5.83640986   0.00000000   6.50410948
0.49820000   0.76470627   0.00391970   0.33474436  -0.00501917   4.01029810  -2.33233872  15.05528421   5.83760474   0.00000000   6.50410948
0.49830000   0.76470379   0.00370198   0.33475286  -0.00474030   4.01029810  -2.33233872  15.05840930   5.83879962   0.00000000   6.50410948
0.49840000   0.76470145   0.00348425   0.33476087  -0.00446142   4.01029810  -2.33233872  15.06153437   5.83999449   0.00000000   6.50410948
0.49850000   0.76469926   0.00326652   0.33476840  -0.00418256   4.01029810  -2.33233872  15.06465943   5.84118935   0.00000000   6.50410948
0.49860000   0.76469720   0.00304878   0.33477544  -0.00390369   4.01029810  -2.33233872  15.06778449   5.84238420   0.00000000   6.50410948
0.49870000   0.76469529   0.00283103   0.33478199  -0.00362484   4.01029810  -2.33233872  15.07090954   5.84357906   0.00000000   6.50410948
0.49880000   0.76469352   0.00261329   0.33478806  -0.00334598   4.01029810  -2.33233872  15.07403458   5.84477390   0.00000000   6.50410948
0.49890000   0.76469189   0.00239553   0.33479365  -0.00306713   4.01029810  -2.33233872  15.07715961   5.84596874   0.00000000   6.50410948
0.49900000   0.76469041   0.00217778   0.33479875  -0.00278828   4.01029810  -2.33233872  15.08028464   5.84716358   0.00000000   6.50410948
0.49910000   0.76468906   0.00196002   0.33480336  -0.00250943   4.01029810  -2.33233872  15.08340966   5.84835841   0.00000000   6.50410948
0.49920000   0.76468786   0.00174226   0.33480749  -0.00223059   4.01029810  -2.33233872  15.08653468   5.84955324   0.00000000   6.50410948
0.49930000   0.76468679   0.00152450   0.33481113  -0.00195175   4.01029810  -2.33233872  15.08965969   5.85074807   0.00000000   6.50410948
0.49940000   0.76468587   0.00130673   0.33481429  -0.00167291   4.01029810  -2.33233872  15.09278469   5.85194289   0.00000000   6.50410948
0.49950000   0.76468509   0.00108896   0.33481696  -0.00139407   4.01029810  -2.33233872  15.09590970   5.85313772   0.00000000   6.50410948
0.49960000   0.76468446   0.00087119   0.33481914  -0.00111524   4.01029810  -2.33233872  15.09903470   5.85433253   0.00000000   6.50410948
0.49970000   0.76468396   0.00065342   0.33482084  -0.00083640   4.01029810  -2.33233872  15.10215970   5.85552735   0.00000000   6.50410948
0.49980000   0.76468361   0.00043565   0.33482206  -0.00055757   4.01029810  -2.33233872  15.10528469   5.85672217   0.00000000   6.50410948
0.49990000   0.76468339   0.00021788   0.33482278  -0.00027874   4.01029810  -2.33233872  15.10840969   5.85791699   0.00000000   6.50410948
0.50000000   0.76468332   0.00000011   0.33482303   0.00000010   4.01029810  -2.33233872  15.11153469   5.85911180   0.00000000   6.50410948
0.50010000   0.76468339  -0.00021767   0.33482279   0.00027893   4.01029810  -2.33233872  15.11465968   5.86030662   0.00000000   6.50410948
0.50020000   0.76468361  -0.00043544   0.33482206   0.00055776   4.01029810  -2.33233872  15.11778468   5.86150143   0.00000000   6.50410948
0.50030000   0.76468396  -0.00065321   0.33482084   0.00083660   4.01029810  -2.33233872  15.12090967   5.86269625   0.00000000   6.50410948
0.50040000   0.76468446  -0.00087098   0.33481914   0.00111543   4.01029810  -2.33233872  15.12403467   5.86389107   0.00000000   6.50410948
0.50050000   0.76468509  -0.00108875   0.33481696   0.00139427   4.01029810  -2.33233872  15.12715967   5.86508589   0.00000000   6.50410948
0.50060000   0.76468587  -0.00130652   0.33481429   0.00167311   4.01029810  -2.33233872  15.13028468   5.86628071   0.00000000   6.50410948
0.50070000   0.76468679  -0.00152428   0.33481113   0.00195194   4.01029810  -2.33233872  15.13340968   5.86747554   0.00000000   6.50410948
0.50080000   0.76468785  -0.00174205   0.33480749   0.00223079   4.01029810  -2.33233872  15.13653470   5.86867036   0.00000000   6.50410948
0.50090000   0.76468906  -0.00195981   0.33480336   0.00250963   4.01029810  -2.33233872  15.13965971   5.86986519   0.00000000   6.50410948
0.50100000   0.76469040  -0.00217757   0.33479875   0.00278847   4.01029810  -2.33233872  15.14278473   5.87106002   0.00000000   6.50410948
0.50110000   0.76469189  -0.00239532   0.33479365   0.00306732   4.01029810  -2.33233872  15.14590976   5.87225486   0.00000000   6.50410948
0.50120000   0.76469352  -0.00261307   0.33478807   0.00334617   4.01029810  -2.33233872  15.14903479   5.87344970   0.00000000   6.50410948
0.50130000   0.76469529  -0.00283082   0.33478200   0.00362503   4.01029810  -2.33233872  15.15215983   5.87464455   0.00000000   6.50410948
0.50140000   0.76469720  -0.00304857   0.33477544   0.00390389   4.01029810  -2.33233872  15.15528488   5.87583940   0.00000000   6.50410948
0.50150000   0.76469926  -0.00326630   0.33476840   0.00418275   4.01029810  -2.33233872  15.15840994   5.87703426   0.00000000   6.50410948
0.50160000   0.76470145  -0.00348404   0.33476087   0.00446162   4.01029810  -2.33233872  15.16153500   5.87822912   0.00000000   6.50410948
0.50170000   0.76470379  -0.00370177   0.33475286   0.00474049   4.01029810  -2.33233872  15.16466008   5.87942399   0.00000000   6.50410948
0.50180000   0.76470627  -0.00391949   0.33474437   0.00501937   4.01029810  -2.33233872  15.16778516   5.88061886   0.00000000   6.50410948
0.50190000   0.76470889  -0.00413721   0.33473538   0.00529825   4.01029810  -2.33233872  15.17091025   5.88181374   0.00000000   6.50410948
0.50200000   0.76471165  -0.00435492   0.33472591   0.00557713   4.01029810  -2.33233872  15.17403536   5.88300863   0.00000000   6.50410948
0.50210000   0.76471455  -0.00457263   0.33471596   0.00585603   4.01029810  -2.33233872  15.17716048   5.88420353   0.00000000   6.50410948
0.50220000   0.76471760  -0.00479033   0.33470552   0.00613493   4.01029810  -2.33233872  15.18028560   5.88539844   0.00000000   6.50410948
0.50230000   0.76472078  -0.00500802   0.33469460   0.00641383   4.01029810  -2.33233872  15.18341075   5.88659335   0.00000000   6.50410948
0.50240000   0.76472411  -0.00522571   0.33468319   0.00669274   4.01029810  -2.33233872  15.18653590   5.88778827   0.00000000   6.50410948
0.50250000   0.76472758  -0.00544339   0.33467129   0.00697166   4.01029810  -2.33233872  15.18966107   5.88898320   0.00000000   6.50410948
0.50260000   0.76473119  -0.00566106   0.33465891   0.00725058   4.01029810  -2.33233872  15.19278625   5.89017814   0.00000000   6.50410948
0.50270000   0.76473494  -0.00587872   0.33464605   0.00752952   4.01029810  -2.33233872  15.19591145   5.89137310   0.00000000   6.50410948
0.50280000   0.76473884  -0.00609637   0.33463270   0.00780846   4.01029810  -2.33233872  15.19903667   5.89256806   0.00000000   6.50410948
0.50290000   0.76474288  -0.00631401   0.33461886   0.00808741   4.01029810  -2.33233872  15.20216190   5.89376303   0.00000000   6.50410948
0.50300000   0.76474705  -0.00653165   0.33460454   0.00836636   4.01029810  -2.33233872  15.20528714   5.89495801   0.00000000   6.50410948
0.50310000   0.76475137  -0.00674928   0.33458973   0.00864533   4.01029810  -2.33233872  15.20841241   5.89615301   0.00000000   6.50410948
0.50320000   0.76475583  -0.00696689   0.33457444   0.00892430   4.01029810  -2.33233872  15.21153769   5.89734802   0.00000000   6.50410948
0.50330000   0.76476043  -0.00718450   0.33455866   0.00920328   4.01029810  -2.33233872  15.21466299   5.89854304   0.00000000   6.50410948
0.50340000   0.76476518  -0.00740209   0.33454240   0.00948227   4.01029810  -2.33233872  15.21778831   5.89973807   0.00000000   6.50410948
0.50350000   0.76477006  -0.00761968   0.33452565   0.00976128   4.01029810  -2.33233872  15.22091365   5.90093311   0.00000000   6.50410948
0.50360000   0.76477509  -0.00783725   0.33450842   0.01004029   4.01029810  -2.33233872  15.22403901   5.90212817   0.00000000   6.50410948
0.50370000   0.76478026  -0.00805481   0.33449070   0.01031931   4.01029810  -2.33233872  15.22716439   5.90332325   0.00000000   6.50410948
0.50380000   0.76478557  -0.00827236   0.33447250   0.01059834   4.01029810  -2.33233872  15.23028979   5.90451833   0.00000000   6.50410948
0.50390000   0.76479102  -0.00848990   0.33445381   0.01087738   4.01029810  -2.33233872  15.23341522   5.90571343   0.00000000   6.50410948
0.50400000   0.76479661  -0.00870743   0.33443464   0.01115644   4.01029810  -2.33233872  15.23654066   5.90690855   0.00000000   6.50410948
0.50410000   0.76480235  -0.00892494   0.33441498   0.01143550   4.01029810  -2.33233872  15.23966613   5.90810368   0.00000000   6.50410948
0.50420000   0.76480822  -0.00914244   0.33439484   0.01171458   4.01029810  -2.33233872  15.24279163   5.90929883   0.00000000   6.50410948
0.50430000   0.76481424  -0.00935993   0.33437421   0.01199367   4.01029810  -2.33233872  15.24591714   5.91049400   0.00000000   6.50410948
0.50440000   0.76482040  -0.00957740   0.33435310   0.01227277   4.01029810  -2.33233872  15.24904269   5.91168918   0.00000000   6.50410948
0.50450000   0.76482670  -0.00979486   0.33433151   0.01255188   4.01029810  -2.33233872  15.25216825   5.91288438   0.00000000   6.50410948
0.50460000   0.76483314  -0.01001231   0.33430943   0.01283101   4.01029810  -2.33233872  15.25529385   5.91407959   0.00000000   6.50410948
0.50470000   0.76483972  -0.01022974   0.33428686   0.01311014   4.01029810  -2.33233872  15.25841947   5.91527482   0.00000000   6.50410948
0.50480000   0.76484644  -0.01044716   0.33426381   0.01338930   4.01029810  -2.33233872  15.26154512   5.91647008   0.00000000   6.50410948
0.50490000   0.76485331  -0.01066456   0.33424027   0.01366846   4.01029810  -2.33233872  15.26467079   5.91766534   0.00000000   6.50410948
0.50500000   0.76486032  -0.01088194   0.33421625   0.01394764   4.01029810  -2.33233872  15.26779650   5.91886063   0.00000000   6.50410948
0.50510000   0.76486746  -0.01109931   0.33419175   0.01422684   4.01029810  -2.33233872  15.27092223   5.92005594   0.00000000   6.50410948
0.50520000   0.76487475  -0.01131667   0.33416676   0.01450604   4.01029810  -2.33233872  15.27404799   5.92125127   0.00000000   6.50410948
0.50530000   0.76488219  -0.01153401   0.33414129   0.01478527   4.01029810  -2.33233872  15.27717378   5.92244662   0.00000000   6.50410948
0.50540000   0.76488976  -0.01175133   0.33411533   0.01506450   4.01029810  -2.33233872  15.28029961   5.92364198   0.00000000   6.50410948
0.50550000   0.76489747  -0.01196863   0.33408889   0.01534376   4.01029810  -2.33233872  15.28342546   5.92483737   0.00000000   6.50410948
0.50560000   0.76490533  -0.01218592   0.33406196   0.01562303   4.01029810  -2.33233872  15.28655135   5.92603278   0.00000000   6.50410948
0.50570000   0.76491332  -0.01240319   0.33403455   0.01590231   4.01029810  -2.33233872  15.28967727   5.92722822   0.00000000   6.50410948
0.50580000   0.76492146  -0.01262044   0.33400666   0.01618161   4.01029810  -2.33233872  15.29280322   5.92842367   0.00000000   6.50410948
0.50590000   0.76492974  -0.01283767   0.33397828   0.01646093   4.01029810  -2.33233872  15.29592920   5.92961915   0.00000000   6.50410948
0.50600000   0.76493816  -0.01305488   0.33394942   0.01674026   4.01029810  -2.33233872  15.29905522   5.93081464   0.00000000   6.50410948
0.50610000   0.76494672  -0.01327208   0.33392007   0.01701961   4.01029810  -2.33233872  15.30218128   5.93201017   0.00000000   6.50410948
0.50620000   0.76495542  -0.01348925   0.33389024   0.01729898   4.01029810  -2.33233872  15.30530737   5.93320571   0.00000000   6.50410948
0.50630000   0.76496427  -0.01370641   0.33385993   0.01757836   4.01029810  -2.33233872  15.30843349   5.93440128   0.00000000   6.50410948
0.50640000   0.76497325  -0.01392354   0.33382913   0.01785777   4.01029810  -2.33233872  15.31155965   5.93559688   0.00000000   6.50410948
0.50650000   0.76498238  -0.01414066   0.33379785   0.01813719   4.01029810  -2.33233872  15.31468585   5.93679249   0.00000000   6.50410948
0.50660000   0.76499165  -0.01435776   0.33376608   0.01841663   4.01029810  -2.33233872  15.31781209   5.93798814   0.00000000   6.50410948
0.50670000   0.76500106  -0.01457483   0.33373383   0.01869608   4.01029810  -2.33233872  15.32093836   5.93918381   0.00000000   6.50410948
0.50680000   0.76501060  -0.01479188   0.33370110   0.01897556   4.01029810  -2.33233872  15.32406467   5.94037950   0.00000000   6.50410948
0.50690000   0.76502030  -0.01500892   0.33366788   0.01925506   4.01029810  -2.33233872  15.32719103   5.94157522   0.00000000   6.50410948
0.50700000   0.76503013  -0.01522593   0.33363418   0.01953457   4.01029810  -2.33233872  15.33031742   5.94277097   0.00000000   6.50410948
0.50710000   0.76504010  -0.01544291   0.33360000   0.01981411   4.01029810  -2.33233872  15.33344385   5.94396675   0.00000000   6.50410948
0.50720000   0.76505022  -0.01565988   0.33356533   0.02009366   4.01029810  -2.33233872  15.33657032   5.94516255   0.00000000   6.50410948
0.50730000   0.76506047  -0.01587682   0.33353018   0.02037324   4.01029810  -2.33233872  15.33969684   5.94635838   0.00000000   6.50410948
0.50740000   0.76507087  -0.01609374   0.33349455   0.02065283   4.01029810  -2.33233872  15.34282340   5.94755424   0.00000000   6.50410948
0.50750000   0.76508141  -0.01631064   0.33345843   0.02093245   4.01029810  -2.33233872  15.34595000   5.94875012   0.00000000   6.50410948
0.50760000   0.76509208  -0.01652751   0.33342183   0.02121209   4.01029810  -2.33233872  15.34907664   5.94994604   0.00000000   6.50410948
0.50770000   0.76510290  -0.01674436   0.33338474   0.02149175   4.01029810  -2.33233872  15.35220333   5.95114198   0.00000000   6.50410948
0.50780000   0.76511386  -0.01696119   0.33334718   0.02177143   4.01029810  -2.33233872  15.35533006   5.95233796   0.00000000   6.50410948
0.50790000   0.76512497  -0.01717799   0.33330913   0.02205113   4.01029810  -2.33233872  15.35845684   5.95353396   0.00000000   6.50410948
0.50800000   0.76513621  -0.01739476   0.33327060   0.02233085   4.01029810  -2.33233872  15.36158366   5.95473000   0.00000000   6.50410948
0.50810000   0.76514759  -0.01761151   0.33323158   0.02261060   4.01029810  -2.33233872  15.36471053   5.95592606   0.00000000   6.50410948
0.50820000   0.76515912  -0.01782824   0.33319209   0.02289037   4.01029810  -2.33233872  15.36783745   5.95712216   0.00000000   6.50410948
0.50830000   0.76517078  -0.01804494   0.33315211   0.02317016   4.01029810  -2.33233872  15.37096441   5.95831829   0.00000000   6.50410948
0.50840000   0.76518259  -0.01826161   0.33311164   0.02344998   4.01029810  -2.33233872  15.37409142   5.95951445   0.00000000   6.50410948
0.50850000   0.76519454  -0.01847826   0.33307070   0.02372982   4.01029810  -2.33233872  15.37721848   5.96071064   0.00000000   6.50410948
0.50860000   0.76520662  -0.01869488   0.33302927   0.02400968   4.01029810  -2.33233872  15.38034559   5.96190687   0.00000000   6.50410948
0.50870000   0.76521885  -0.01891147   0.33298736   0.02428957   4.01029810  -2.33233872  15.38347275   5.96310313   0.00000000   6.50410948
0.50880000   0.76523122  -0.01912803   0.33294497   0.02456948   4.01029810  -2.33233872  15.38659996   5.96429942   0.00000000   6.50410948
0.50890000   0.76524373  -0.01934457   0.33290209   0.02484942   4.01029810  -2.33233872  15.38972722   5.96549575   0.00000000   6.50410948
0.50900000   0.76525639  -0.01956108   0.33285874   0.02512938   4.01029810  -2.33233872  15.39285453   5.96669211   0.00000000   6.50410948
0.50910000   0.76526918  -0.01977756   0.33281490   0.02540937   4.01029810  -2.33233872  15.39598189   5.96788851   0.00000000   6.50410948
0.50920000   0.76528211  -0.01999401   0.33277058   0.02568938   4.01029810  -2.33233872  15.39910931   5.96908494   0.00000000   6.50410948
0.50930000   0.76529519  -0.02021043   0.33272577   0.02596942   4.01029810  -2.33233872  15.40223678   5.97028140   0.00000000   6.50410948
0.50940000   0.76530840  -0.02042683   0.33268049   0.02624948   4.01029810  -2.33233872  15.40536430   5.97147791   0.00000000   6.50410948
0.50950000   0.76532175  -0.02064319   0.33263472   0.02652957   4.01029810  -2.33233872  15.40849187   5.97267444   0.00000000   6.50410948
0.50960000   0.76533525  -0.02085953   0.33258847   0.02680969   4.01029810  -2.33233872  15.41161951   5.97387102   0.00000000   6.50410948
0.50970000   0.76534889  -0.02107583   0.33254174   0.02708983   4.01029810  -2.33233872  15.41474719   5.97506763   0.00000000   6.50410948
