         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.28120000   0.85911755   0.16713058  -0.05491968  -0.28408309   4.80881358  -2.70413101  10.30023205   3.88081004   0.00000000   8.29816529
0.28130000   0.85897949   0.16717598  -0.05450853  -0.28343297   4.80881358  -2.70413101  10.30471103   3.88270706   0.00000000   8.29816529
0.28140000   0.85884139   0.16722104  -0.05409775  -0.28278276   4.80881358  -2.70413101  10.30918930   3.88460345   0.00000000   8.29816529
0.28150000   0.85870326   0.16726576  -0.05368734  -0.28213247   4.80881358  -2.70413101  10.31366684   3.88649922   0.00000000   8.29816529
0.28160000   0.85856508   0.16731014  -0.05327730  -0.28148209   4.80881358  -2.70413101  10.31814367   3.88839437   0.00000000   8.29816529
0.28170000   0.85842688   0.16735418  -0.05286763  -0.28083162   4.80881358  -2.70413101  10.32261977   3.89028889   0.00000000   8.29816529
0.28180000   0.85828863   0.16739788  -0.05245834  -0.28018107   4.80881358  -2.70413101  10.32709516   3.89218279   0.00000000   8.29816529
0.28190000   0.85815035   0.16744124  -0.05204941  -0.27953043   4.80881358  -2.70413101  10.33156982   3.89407606   0.00000000   8.29816529
0.28200000   0.85801204   0.16748426  -0.05164086  -0.27887972   4.80881358  -2.70413101  10.33604376   3.89596871   0.00000000   8.29816529
0.28210000   0.85787369   0.16752695  -0.05123268  -0.27822892   4.80881358  -2.70413101  10.34051698   3.89786074   0.00000000   8.29816529
0.28220000   0.85773530   0.16756929  -0.05082487  -0.27757804   4.80881358  -2.70413101  10.34498948   3.89975214   0.00000000   8.29816529
0.28230000   0.85759688   0.16761130  -0.05041743  -0.27692709   4.80881358  -2.70413101  10.34946126   3.90164292   0.00000000   8.29816529
0.28240000   0.85745843   0.16765297  -0.05001037  -0.27627605   4.80881358  -2.70413101  10.35393232   3.90353308   0.00000000   8.29816529
0.28250000   0.85731994   0.16769430  -0.04960368  -0.27562494   4.80881358  -2.70413101  10.35840265   3.90542261   0.00000000   8.29816529
0.28260000   0.85718142   0.16773529  -0.04919737  -0.27497376   4.80881358  -2.70413101  10.36287226   3.90731152   0.00000000   8.29816529
0.28270000   0.85704287   0.16777595  -0.04879143  -0.27432250   4.80881358  -2.70413101  10.36734115   3.90919980   0.00000000   8.29816529
0.28280000   0.85690428   0.16781627  -0.04838587  -0.27367116   4.80881358  -2.70413101  10.37180932   3.91108746   0.00000000   8.29816529
0.28290000   0.85676566   0.16785625  -0.04798068  -0.27301976   4.80881358  -2.70413101  10.37627676   3.91297450   0.00000000   8.29816529
0.28300000   0.85662701   0.16789590  -0.04757586  -0.27236829   4.80881358  -2.70413101  10.38074348   3.91486091   0.00000000   8.29816529
0.28310000   0.85648832   0.16793521  -0.04717142  -0.27171674   4.80881358  -2.70413101  10.38520948   3.91674671   0.00000000   8.29816529
0.28320000   0.85634960   0.16797419  -0.04676736  -0.27106513   4.80881358  -2.70413101  10.38967476   3.91863187   0.00000000   8.29816529
0.28330000   0.85621086   0.16801283  -0.04636367  -0.27041345   4.80881358  -2.70413101  10.39413931   3.92051642   0.00000000   8.29816529
0.28340000   0.85607208   0.16805114  -0.04596036  -0.26976171   4.80881358  -2.70413101  10.39860314   3.92240034   0.00000000   8.29816529
0.28350000   0.85593326   0.16808911  -0.04555743  -0.26910990   4.80881358  -2.70413101  10.40306624   3.92428364   0.00000000   8.29816529
0.28360000   0.85579442   0.16812675  -0.04515488  -0.26845803   4.80881358  -2.70413101  10.40752862   3.92616631   0.00000000   8.29816529
0.28370000   0.85565555   0.16816405  -0.04475270  -0.26780609   4.80881358  -2.70413101  10.41199028   3.92804837   0.00000000   8.29816529
0.28380000   0.85551665   0.16820102  -0.04435090  -0.26715410   4.80881358  -2.70413101  10.41645121   3.92992980   0.00000000   8.29816529
0.28390000   0.85537771   0.16823766  -0.04394948  -0.26650204   4.80881358  -2.70413101  10.42091142   3.93181061   0.00000000   8.29816529
0.28400000   0.85523875   0.16827397  -0.04354844  -0.26584993   4.80881358  -2.70413101  10.42537090   3.93369079   0.00000000   8.29816529
0.28410000   0.85509976   0.16830994  -0.04314777  -0.26519775   4.80881358  -2.70413101  10.42982966   3.93557035   0.00000000   8.29816529
0.28420000   0.85496074   0.16834558  -0.04274749  -0.26454553   4.80881358  -2.70413101  10.43428770   3.93744929   0.00000000   8.29816529
0.28430000   0.85482169   0.16838089  -0.04234759  -0.26389324   4.80881358  -2.70413101  10.43874501   3.93932761   0.00000000   8.29816529
0.28440000   0.85468261   0.16841587  -0.04194806  -0.26324091   4.80881358  -2.70413101  10.44320159   3.94120531   0.00000000   8.29816529
0.28450000   0.85454350   0.16845051  -0.04154892  -0.26258852   4.80881358  -2.70413101  10.44765745   3.94308238   0.00000000   8.29816529
0.28460000   0.85440437   0.16848483  -0.04115016  -0.26193607   4.80881358  -2.70413101  10.45211258   3.94495883   0.00000000   8.29816529
0.28470000   0.85426520   0.16851881  -0.04075178  -0.26128358   4.80881358  -2.70413101  10.45656699   3.94683466   0.00000000   8.29816529
0.28480000   0.85412601   0.16855246  -0.04035378  -0.26063104   4.80881358  -2.70413101  10.46102068   3.94870987   0.00000000   8.29816529
0.28490000   0.85398679   0.16858579  -0.03995616  -0.25997845   4.80881358  -2.70413101  10.46547363   3.95058445   0.00000000   8.29816529
0.28500000   0.85384755   0.16861878  -0.03955892  -0.25932581   4.80881358  -2.70413101  10.46992586   3.95245842   0.00000000   8.29816529
0.28510000   0.85370828   0.16865144  -0.03916207  -0.25867313   4.80881358  -2.70413101  10.47437737   3.95433176   0.00000000   8.29816529
0.28520000   0.85356898   0.16868378  -0.03876560  -0.25802040   4.80881358  -2.70413101  10.47882815   3.95620448   0.00000000   8.29816529
0.28530000   0.85342965   0.16871579  -0.03836951  -0.25736763   4.80881358  -2.70413101  10.48327820   3.95807658   0.00000000   8.29816529
0.28540000   0.85329030   0.16874746  -0.03797381  -0.25671482   4.80881358  -2.70413101  10.48772753   3.95994806   0.00000000   8.29816529
0.28550000   0.85315092   0.16877881  -0.03757848  -0.25606197   4.80881358  -2.70413101  10.49217613   3.96181891   0.00000000   8.29816529
0.28560000   0.85301152   0.16880984  -0.03718355  -0.25540908   4.80881358  -2.70413101  10.49662400   3.96368915   0.00000000   8.29816529
0.28570000   0.85287209   0.16884053  -0.03678900  -0.25475615   4.80881358  -2.70413101  10.50107114   3.96555876   0.00000000   8.29816529
0.28580000   0.85273264   0.16887090  -0.03639483  -0.25410318   4.80881358  -2.70413101  10.50551756   3.96742776   0.00000000   8.29816529
0.28590000   0.85259316   0.16890094  -0.03600105  -0.25345017   4.80881358  -2.70413101  10.50996325   3.96929613   0.00000000   8.29816529
0.28600000   0.85245366   0.16893065  -0.03560765  -0.25279713   4.80881358  -2.70413101  10.51440822   3.97116388   0.00000000   8.29816529
0.28610000   0.85231414   0.16896004  -0.03521464  -0.25214406   4.80881358  -2.70413101  10.51885245   3.97303101   0.00000000   8.29816529
0.28620000   0.85217459   0.16898910  -0.03482201  -0.25149095   4.80881358  -2.70413101  10.52329596   3.97489752   0.00000000   8.29816529
0.28630000   0.85203501   0.16901784  -0.03442977  -0.25083781   4.80881358  -2.70413101  10.52773875   3.97676341   0.00000000   8.29816529
0.28640000   0.85189542   0.16904625  -0.03403792  -0.25018465   4.80881358  -2.70413101  10.53218080   3.97862868   0.00000000   8.29816529
0.28650000   0.85175580   0.16907433  -0.03364646  -0.24953145   4.80881358  -2.70413101  10.53662213   3.98049333   0.00000000   8.29816529
0.28660000   0.85161616   0.16910209  -0.03325538  -0.24887822   4.80881358  -2.70413101  10.54106272   3.98235736   0.00000000   8.29816529
0.28670000   0.85147649   0.16912953  -0.03286469  -0.24822497   4.80881358  -2.70413101  10.54550259   3.98422077   0.00000000   8.29816529
0.28680000   0.85133680   0.16915664  -0.03247439  -0.24757170   4.80881358  -2.70413101  10.54994173   3.98608356   0.00000000   8.29816529
0.28690000   0.85119710   0.16918343  -0.03208447  -0.24691839   4.80881358  -2.70413101  10.55438015   3.98794573   0.00000000   8.29816529
0.28700000   0.85105736   0.16920990  -0.03169495  -0.24626507   4.80881358  -2.70413101  10.55881783   3.98980728   0.00000000   8.29816529
0.28710000   0.85091761   0.16923604  -0.03130581  -0.24561172   4.80881358  -2.70413101  10.56325479   3.99166821   0.00000000   8.29816529
0.28720000   0.85077784   0.16926186  -0.03091706  -0.24495836   4.80881358  -2.70413101  10.56769102   3.99352852   0.00000000   8.29816529
0.28730000   0.85063804   0.16928736  -0.03052870  -0.24430497   4.80881358  -2.70413101  10.57212651   3.99538821   0.00000000   8.29816529
0.28740000   0.85049823   0.16931253  -0.03014074  -0.24365157   4.80881358  -2.70413101  10.57656128   3.99724728   0.00000000   8.29816529
0.28750000   0.85035839   0.16933739  -0.02975316  -0.24299815   4.80881358  -2.70413101  10.58099532   3.99910573   0.00000000   8.29816529
0.28760000   0.85021854   0.16936192  -0.02936597  -0.24234471   4.80881358  -2.70413101  10.58542864   4.00096357   0.00000000   8.29816529
0.28770000   0.85007866   0.16938613  -0.02897918  -0.24169126   4.80881358  -2.70413101  10.58986122   4.00282078   0.00000000   8.29816529
0.28780000   0.84993877   0.16941002  -0.02859277  -0.24103779   4.80881358  -2.70413101  10.59429307   4.00467738   0.00000000   8.29816529
0.28790000   0.84979885   0.16943359  -0.02820676  -0.24038432   4.80881358  -2.70413101  10.59872419   4.00653336   0.00000000   8.29816529
0.28800000   0.84965892   0.16945684  -0.02782114  -0.23973083   4.80881358  -2.70413101  10.60315459   4.00838872   0.00000000   8.29816529
0.28810000   0.84951897   0.16947977  -0.02743591  -0.23907733   4.80881358  -2.70413101  10.60758425   4.01024346   0.00000000   8.29816529
0.28820000   0.84937899   0.16950238  -0.02705107  -0.23842382   4.80881358  -2.70413101  10.61201319   4.01209758   0.00000000   8.29816529
0.28830000   0.84923901   0.16952467  -0.02666663  -0.23777031   4.80881358  -2.70413101  10.61644139   4.01395108   0.00000000   8.29816529
0.28840000   0.84909900   0.16954665  -0.02628258  -0.23711679   4.80881358  -2.70413101  10.62086887   4.01580397   0.00000000   8.29816529
0.28850000   0.84895897   0.16956830  -0.02589892  -0.23646326   4.80881358  -2.70413101  10.62529561   4.01765624   0.00000000   8.29816529
0.28860000   0.84881893   0.16958964  -0.02551565  -0.23580973   4.80881358  -2.70413101  10.62972162   4.01950789   0.00000000   8.29816529
0.28870000   0.84867887   0.16961065  -0.02513278  -0.23515620   4.80881358  -2.70413101  10.63414691   4.02135892   0.00000000   8.29816529
0.28880000   0.84853879   0.16963136  -0.02475031  -0.23450267   4.80881358  -2.70413101  10.63857146   4.02320934   0.00000000   8.29816529
0.28890000   0.84839870   0.16965174  -0.02436823  -0.23384914   4.80881358  -2.70413101  10.64299529   4.02505914   0.00000000   8.29816529
0.28900000   0.84825859   0.16967180  -0.02398654  -0.23319561   4.80881358  -2.70413101  10.64741838   4.02690832   0.00000000   8.29816529
0.28910000   0.84811846   0.16969155  -0.02360525  -0.23254208   4.80881358  -2.70413101  10.65184074   4.02875688   0.00000000   8.29816529
0.28920000   0.84797832   0.16971099  -0.02322436  -0.23188855   4.80881358  -2.70413101  10.65626237   4.03060483   0.00000000   8.29816529
0.28930000   0.84783816   0.16973011  -0.02284386  -0.23123503   4.80881358  -2.70413101  10.66068327   4.03245216   0.00000000   8.29816529
0.28940000   0.84769798   0.16974891  -0.02246375  -0.23058151   4.80881358  -2.70413101  10.66510345   4.03429887   0.00000000   8.29816529
0.28950000   0.84755779   0.16976739  -0.02208405  -0.22992801   4.80881358  -2.70413101  10.66952288   4.03614497   0.00000000   8.29816529
0.28960000   0.84741759   0.16978557  -0.02170474  -0.22927451   4.80881358  -2.70413101  10.67394159   4.03799045   0.00000000   8.29816529
0.28970000   0.84727737   0.16980342  -0.02132583  -0.22862102   4.80881358  -2.70413101  10.67835957   4.03983531   0.00000000   8.29816529
0.28980000   0.84713714   0.16982097  -0.02094731  -0.22796754   4.80881358  -2.70413101  10.68277682   4.04167956   0.00000000   8.29816529
0.28990000   0.84699689   0.16983820  -0.02056919  -0.22731407   4.80881358  -2.70413101  10.68719333   4.04352319   0.00000000   8.29816529
0.29000000   0.84685663   0.16985511  -0.02019148  -0.22666062   4.80881358  -2.70413101  10.69160912   4.04536621   0.00000000   8.29816529
0.29010000   0.84671635   0.16987171  -0.01981416  -0.22600718   4.80881358  -2.70413101  10.69602417   4.04720861   0.00000000   8.29816529
0.29020000   0.84657606   0.16988800  -0.01943723  -0.22535375   4.80881358  -2.70413101  10.70043849   4.04905039   0.00000000   8.29816529
0.29030000   0.84643576   0.16990398  -0.01906071  -0.22470035   4.80881358  -2.70413101  10.70485208   4.05089156   0.00000000   8.29816529
0.29040000   0.84629544   0.16991964  -0.01868459  -0.22404696   4.80881358  -2.70413101  10.70926494   4.05273211   0.00000000   8.29816529
0.29050000   0.84615512   0.16993499  -0.01830886  -0.22339359   4.80881358  -2.70413101  10.71367706   4.05457205   0.00000000   8.29816529
0.29060000   0.84601477   0.16995004  -0.01793354  -0.22274024   4.80881358  -2.70413101  10.71808846   4.05641138   0.00000000   8.29816529
0.29070000   0.84587442   0.16996476  -0.01755862  -0.22208691   4.80881358  -2.70413101  10.72249912   4.05825009   0.00000000   8.29816529
0.29080000   0.84573406   0.16997918  -0.01718409  -0.22143361   4.80881358  -2.70413101  10.72690905   4.06008818   0.00000000   8.29816529
0.29090000   0.84559368   0.16999329  -0.01680997  -0.22078033   4.80881358  -2.70413101  10.73131825   4.06192566   0.00000000   8.29816529
0.29100000   0.84545329   0.17000709  -0.01643625  -0.22012708   4.80881358  -2.70413101  10.73572672   4.06376252   0.00000000   8.29816529
0.29110000   0.84531289   0.17002058  -0.01606293  -0.21947385   4.80881358  -2.70413101  10.74013445   4.06559878   0.00000000   8.29816529
0.29120000   0.84517248   0.17003375  -0.01569001  -0.21882065   4.80881358  -2.70413101  10.74454146   4.06743441   0.00000000   8.29816529
0.29130000   0.84503206   0.17004662  -0.01531749  -0.21816748   4.80881358  -2.70413101  10.74894773   4.06926944   0.00000000   8.29816529
0.29140000   0.84489163   0.17005918  -0.01494538  -0.21751434   4.80881358  -2.70413101  10.75335327   4.07110384   0.00000000   8.29816529
0.29150000   0.84475119   0.17007143  -0.01457367  -0.21686123   4.80881358  -2.70413101  10.75775807   4.07293764   0.00000000   8.29816529
0.29160000   0.84461074   0.17008337  -0.01420236  -0.21620816   4.80881358  -2.70413101  10.76216215   4.07477082   0.00000000   8.29816529
0.29170000   0.84447028   0.17009501  -0.01383146  -0.21555511   4.80881358  -2.70413101  10.76656549   4.07660339   0.00000000   8.29816529
0.29180000   0.84432981   0.17010633  -0.01346096  -0.21490211   4.80881358  -2.70413101  10.77096810   4.07843535   0.00000000   8.29816529
0.29190000   0.84418933   0.17011735  -0.01309086  -0.21424914   4.80881358  -2.70413101  10.77536998   4.08026669   0.00000000   8.29816529
0.29200000   0.84404884   0.17012807  -0.01272116  -0.21359621   4.80881358  -2.70413101  10.77977112   4.08209742   0.00000000   8.29816529
0.29210000   0.84390835   0.17013847  -0.01235188  -0.21294332   4.80881358  -2.70413101  10.78417154   4.08392754   0.00000000   8.29816529
0.29220000   0.84376784   0.17014857  -0.01198299  -0.21229046   4.80881358  -2.70413101  10.78857122   4.08575704   0.00000000   8.29816529
0.29230000   0.84362733   0.17015836  -0.01161451  -0.21163765   4.80881358  -2.70413101  10.79297016   4.08758593   0.00000000   8.29816529
0.29240000   0.84348681   0.17016785  -0.01124644  -0.21098488   4.80881358  -2.70413101  10.79736838   4.08941421   0.00000000   8.29816529
0.29250000   0.84334628   0.17017703  -0.01087877  -0.21033216   4.80881358  -2.70413101  10.80176586   4.09124188   0.00000000   8.29816529
0.29260000   0.84320574   0.17018591  -0.01051151  -0.20967948   4.80881358  -2.70413101  10.80616261   4.09306894   0.00000000   8.29816529
0.29270000   0.84306520   0.17019448  -0.01014465  -0.20902685   4.80881358  -2.70413101  10.81055862   4.09489538   0.00000000   8.29816529
0.29280000   0.84292464   0.17020275  -0.00977820  -0.20837426   4.80881358  -2.70413101  10.81495391   4.09672121   0.00000000   8.29816529
0.29290000   0.84278409   0.17021072  -0.00941216  -0.20772173   4.80881358  -2.70413101  10.81934846   4.09854644   0.00000000   8.29816529
0.29300000   0.84264352   0.17021838  -0.00904653  -0.20706924   4.80881358  -2.70413101  10.82374228   4.10037105   0.00000000   8.29816529
0.29310000   0.84250295   0.17022574  -0.00868130  -0.20641681   4.80881358  -2.70413101  10.82813536   4.10219504   0.00000000   8.29816529
0.29320000   0.84236238   0.17023279  -0.00831648  -0.20576443   4.80881358  -2.70413101  10.83252771   4.10401843   0.00000000   8.29816529
0.29330000   0.84222180   0.17023954  -0.00795207  -0.20511210   4.80881358  -2.70413101  10.83691933   4.10584121   0.00000000   8.29816529
0.29340000   0.84208121   0.17024599  -0.00758806  -0.20445983   4.80881358  -2.70413101  10.84131022   4.10766338   0.00000000   8.29816529
0.29350000   0.84194062   0.17025214  -0.00722447  -0.20380761   4.80881358  -2.70413101  10.84570037   4.10948494   0.00000000   8.29816529
0.29360000   0.84180002   0.17025798  -0.00686128  -0.20315545   4.80881358  -2.70413101  10.85008979   4.11130588   0.00000000   8.29816529
0.29370000   0.84165942   0.17026353  -0.00649850  -0.20250335   4.80881358  -2.70413101  10.85447848   4.11312622   0.00000000   8.29816529
0.29380000   0.84151881   0.17026877  -0.00613614  -0.20185131   4.80881358  -2.70413101  10.85886643   4.11494595   0.00000000   8.29816529
0.29390000   0.84137820   0.17027372  -0.00577418  -0.20119934   4.80881358  -2.70413101  10.86325365   4.11676506   0.00000000   8.29816529
0.29400000   0.84123758   0.17027836  -0.00541263  -0.20054742   4.80881358  -2.70413101  10.86764014   4.11858357   0.00000000   8.29816529
0.29410000   0.84109696   0.17028270  -0.00505149  -0.19989557   4.80881358  -2.70413101  10.87202590   4.12040147   0.00000000   8.29816529
0.29420000   0.84095634   0.17028674  -0.00469077  -0.19924378   4.80881358  -2.70413101  10.87641092   4.12221876   0.00000000   8.29816529
0.29430000   0.84081572   0.17029049  -0.00433045  -0.19859206   4.80881358  -2.70413101  10.88079521   4.12403544   0.00000000   8.29816529
0.29440000   0.84067509   0.17029393  -0.00397055  -0.19794041   4.80881358  -2.70413101  10.88517876   4.12585152   0.00000000   8.29816529
0.29450000   0.84053446   0.17029708  -0.00361105  -0.19728882   4.80881358  -2.70413101  10.88956158   4.12766698   0.00000000   8.29816529
0.29460000   0.84039382   0.17029993  -0.00325197  -0.19663731   4.80881358  -2.70413101  10.89394367   4.12948183   0.00000000   8.29816529
0.29470000   0.84025319   0.17030248  -0.00289330  -0.19598587   4.80881358  -2.70413101  10.89832503   4.13129608   0.00000000   8.29816529
0.29480000   0.84011255   0.17030473  -0.00253505  -0.19533450   4.80881358  -2.70413101  10.90270565   4.13310972   0.00000000   8.29816529
0.29490000   0.83997191   0.17030669  -0.00217720  -0.19468320   4.80881358  -2.70413101  10.90708554   4.13492275   0.00000000   8.29816529
0.29500000   0.83983127   0.17030834  -0.00181977  -0.19403198   4.80881358  -2.70413101  10.91146469   4.13673518   0.00000000   8.29816529
0.29510000   0.83969062   0.17030971  -0.00146275  -0.19338083   4.80881358  -2.70413101  10.91584311   4.13854699   0.00000000   8.29816529
0.29520000   0.83954998   0.17031077  -0.00110615  -0.19272977   4.80881358  -2.70413101  10.92022080   4.14035820   0.00000000   8.29816529
0.29530000   0.83940934   0.17031154  -0.00074996  -0.19207878   4.80881358  -2.70413101  10.92459776   4.14216881   0.00000000   8.29816529
0.29540000   0.83926869   0.17031201  -0.00039418  -0.19142787   4.80881358  -2.70413101  10.92897398   4.14397880   0.00000000   8.29816529
0.29550000   0.83912804   0.17031219  -0.00003881  -0.19077704   4.80881358  -2.70413101  10.93334947   4.14578819   0.00000000   8.29816529
0.29560000   0.83898740   0.17031208   0.00031613  -0.19012629   4.80881358  -2.70413101  10.93772422   4.14759697   0.00000000   8.29816529
0.29570000   0.83884675   0.17031167   0.00067067  -0.18947562   4.80881358  -2.70413101  10.94209825   4.14940515   0.00000000   8.29816529
0.29580000   0.83870611   0.17031096   0.00102479  -0.18882504   4.80881358  -2.70413101  10.94647154   4.15121272   0.00000000   8.29816529
0.29590000   0.83856546   0.17030996   0.00137849  -0.18817455   4.80881358  -2.70413101  10.95084409   4.15301968   0.00000000   8.29816529
0.29600000   0.83842482   0.17030867   0.00173178  -0.18752414   4.80881358  -2.70413101  10.95521591   4.15482604   0.00000000   8.29816529
0.29610000   0.83828417   0.17030708   0.00208465  -0.18687382   4.80881358  -2.70413101  10.95958700   4.15663179   0.00000000   8.29816529
0.29620000   0.83814353   0.17030520   0.00243711  -0.18622359   4.80881358  -2.70413101  10.96395736   4.15843694   0.00000000   8.29816529
0.29630000   0.83800289   0.17030303   0.00278915  -0.18557345   4.80881358  -2.70413101  10.96832698   4.16024148   0.00000000   8.29816529
0.29640000   0.83786225   0.17030057   0.00314077  -0.18492340   4.80881358  -2.70413101  10.97269587   4.16204542   0.00000000   8.29816529
0.29650000   0.83772162   0.17029781   0.00349198  -0.18427344   4.80881358  -2.70413101  10.97706403   4.16384876   0.00000000   8.29816529
0.29660000   0.83758098   0.17029477   0.00384277  -0.18362358   4.80881358  -2.70413101  10.98143145   4.16565148   0.00000000   8.29816529
0.29670000   0.83744035   0.17029143   0.00419314  -0.18297382   4.80881358  -2.70413101  10.98579814   4.16745361   0.00000000   8.29816529
0.29680000   0.83729972   0.17028780   0.00454310  -0.18232415   4.80881358  -2.70413101  10.99016409   4.16925513   0.00000000   8.29816529
0.29690000   0.83715910   0.17028388   0.00489263  -0.18167458   4.80881358  -2.70413101  10.99452932   4.17105605   0.00000000   8.29816529
0.29700000   0.83701848   0.17027967   0.00524175  -0.18102511   4.80881358  -2.70413101  10.99889381   4.17285636   0.00000000   8.29816529
0.29710000   0.83687786   0.17027518   0.00559045  -0.18037574   4.80881358  -2.70413101  11.00325756   4.17465607   0.00000000   8.29816529
0.29720000   0.83673724   0.17027039   0.00593873  -0.17972647   4.80881358  -2.70413101  11.00762059   4.17645517   0.00000000   8.29816529
0.29730000   0.83659663   0.17026531   0.00628659  -0.17907731   4.80881358  -2.70413101  11.01198288   4.17825368   0.00000000   8.29816529
0.29740000   0.83645602   0.17025995   0.00663403  -0.17842825   4.80881358  -2.70413101  11.01634443   4.18005158   0.00000000   8.29816529
0.29750000   0.83631542   0.17025429   0.00698106  -0.17777929   4.80881358  -2.70413101  11.02070526   4.18184887   0.00000000   8.29816529
0.29760000   0.83617482   0.17024835   0.00732766  -0.17713044   4.80881358  -2.70413101  11.02506535   4.18364557   0.00000000   8.29816529
0.29770000   0.83603423   0.17024212   0.00767384  -0.17648171   4.80881358  -2.70413101  11.02942471   4.18544166   0.00000000   8.29816529
0.29780000   0.83589364   0.17023561   0.00801960  -0.17583308   4.80881358  -2.70413101  11.03378333   4.18723715   0.00000000   8.29816529
0.29790000   0.83575306   0.17022880   0.00836495  -0.17518456   4.80881358  -2.70413101  11.03814122   4.18903204   0.00000000   8.29816529
0.29800000   0.83561248   0.17022171   0.00870987  -0.17453615   4.80881358  -2.70413101  11.04249838   4.19082633   0.00000000   8.29816529
0.29810000   0.83547191   0.17021434   0.00905437  -0.17388786   4.80881358  -2.70413101  11.04685481   4.19262002   0.00000000   8.29816529
0.29820000   0.83533135   0.17020667   0.00939844  -0.17323968   4.80881358  -2.70413101  11.05121050   4.19441310   0.00000000   8.29816529
0.29830000   0.83519079   0.17019873   0.00974210  -0.17259162   4.80881358  -2.70413101  11.05556546   4.19620558   0.00000000   8.29816529
0.29840000   0.83505024   0.17019050   0.01008534  -0.17194367   4.80881358  -2.70413101  11.05991969   4.19799747   0.00000000   8.29816529
0.29850000   0.83490969   0.17018198   0.01042815  -0.17129584   4.80881358  -2.70413101  11.06427318   4.19978875   0.00000000   8.29816529
0.29860000   0.83476915   0.17017318   0.01077054  -0.17064814   4.80881358  -2.70413101  11.06862594   4.20157943   0.00000000   8.29816529
0.29870000   0.83462862   0.17016409   0.01111250  -0.17000055   4.80881358  -2.70413101  11.07297797   4.20336952   0.00000000   8.29816529
0.29880000   0.83448810   0.17015472   0.01145405  -0.16935309   4.80881358  -2.70413101  11.07732927   4.20515900   0.00000000   8.29816529
0.29890000   0.83434759   0.17014507   0.01179517  -0.16870575   4.80881358  -2.70413101  11.08167983   4.20694788   0.00000000   8.29816529
0.29900000   0.83420708   0.17013514   0.01213586  -0.16805853   4.80881358  -2.70413101  11.08602967   4.20873616   0.00000000   8.29816529
0.29910000   0.83406658   0.17012492   0.01247614  -0.16741144   4.80881358  -2.70413101  11.09037876   4.21052385   0.00000000   8.29816529
0.29920000   0.83392609   0.17011442   0.01281599  -0.16676448   4.80881358  -2.70413101  11.09472713   4.21231093   0.00000000   8.29816529
0.29930000   0.83378561   0.17010364   0.01315541  -0.16611764   4.80881358  -2.70413101  11.09907476   4.21409742   0.00000000   8.29816529
0.29940000   0.83364513   0.17009258   0.01349441  -0.16547094   4.80881358  -2.70413101  11.10342166   4.21588331   0.00000000   8.29816529
0.29950000   0.83350467   0.17008123   0.01383299  -0.16482436   4.80881358  -2.70413101  11.10776783   4.21766860   0.00000000   8.29816529
0.29960000   0.83336422   0.17006961   0.01417114  -0.16417792   4.80881358  -2.70413101  11.11211327   4.21945329   0.00000000   8.29816529
0.29970000   0.83322377   0.17005770   0.01450886  -0.16353162   4.80881358  -2.70413101  11.11645797   4.22123738   0.00000000   8.29816529
0.29980000   0.83308334   0.17004552   0.01484616  -0.16288544   4.80881358  -2.70413101  11.12080195   4.22302088   0.00000000   8.29816529
0.29990000   0.83294291   0.17003305   0.01518304  -0.16223941   4.80881358  -2.70413101  11.12514518   4.22480378   0.00000000   8.29816529
0.30000000   0.83280250   0.17002031   0.01551949  -0.16159351   4.80881358  -2.70413101  11.12948769   4.22658608   0.00000000   8.29816529
0.30010000   0.83266209   0.17000728   0.01585551  -0.16094775   4.80881358  -2.70413101  11.13382947   4.22836779   0.00000000   8.29816529
0.30020000   0.83252170   0.16999398   0.01619110  -0.16030212   4.80881358  -2.70413101  11.13817051   4.23014889   0.00000000   8.29816529
0.30030000   0.83238132   0.16998040   0.01652627  -0.15965664   4.80881358  -2.70413101  11.14251082   4.23192941   0.00000000   8.29816529
0.30040000   0.83224094   0.16996654   0.01686101  -0.15901131   4.80881358  -2.70413101  11.14685040   4.23370932   0.00000000   8.29816529
0.30050000   0.83210058   0.16995241   0.01719533  -0.15836611   4.80881358  -2.70413101  11.15118925   4.23548864   0.00000000   8.29816529
0.30060000   0.83196024   0.16993799   0.01752921  -0.15772106   4.80881358  -2.70413101  11.15552737   4.23726736   0.00000000   8.29816529
0.30070000   0.83181990   0.16992330   0.01786267  -0.15707616   4.80881358  -2.70413101  11.15986475   4.23904549   0.00000000   8.29816529
0.30080000   0.83167958   0.16990834   0.01819570  -0.15643140   4.80881358  -2.70413101  11.16420140   4.24082302   0.00000000   8.29816529
0.30090000   0.83153926   0.16989310   0.01852830  -0.15578680   4.80881358  -2.70413101  11.16853732   4.24259996   0.00000000   8.29816529
0.30100000   0.83139897   0.16987758   0.01886048  -0.15514234   4.80881358  -2.70413101  11.17287251   4.24437630   0.00000000   8.29816529
0.30110000   0.83125868   0.16986178   0.01919222  -0.15449803   4.80881358  -2.70413101  11.17720697   4.24615205   0.00000000   8.29816529
0.30120000   0.83111841   0.16984571   0.01952354  -0.15385388   4.80881358  -2.70413101  11.18154070   4.24792721   0.00000000   8.29816529
0.30130000   0.83097815   0.16982937   0.01985443  -0.15320988   4.80881358  -2.70413101  11.18587369   4.24970176   0.00000000   8.29816529
0.30140000   0.83083790   0.16981275   0.02018488  -0.15256603   4.80881358  -2.70413101  11.19020596   4.25147573   0.00000000   8.29816529
