         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.62390000   0.75089560  -0.19364315   0.09682939   0.08991619   5.25983746  -2.84403222  18.69911100   6.67410918   0.00000000   6.89895742
0.62400000   0.75102838  -0.19370984   0.09651907   0.09033267   5.25983746  -2.84403222  18.70236623   6.67530860   0.00000000   6.89895742
0.62410000   0.75116121  -0.19377632   0.09620852   0.09074955   5.25983746  -2.84403222  18.70562203   6.67650844   0.00000000   6.89895742
0.62420000   0.75129408  -0.19384259   0.09589774   0.09116685   5.25983746  -2.84403222  18.70887841   6.67770868   0.00000000   6.89895742
0.62430000   0.75142700  -0.19390864   0.09558673   0.09158456   5.25983746  -2.84403222  18.71213537   6.67890933   0.00000000   6.89895742
0.62440000   0.75155996  -0.19397448   0.09527549   0.09200268   5.25983746  -2.84403222  18.71539290   6.68011039   0.00000000   6.89895742
0.62450000   0.75169297  -0.19404010   0.09496403   0.09242121   5.25983746  -2.84403222  18.71865101   6.68131186   0.00000000   6.89895742
0.62460000   0.75182602  -0.19410551   0.09465233   0.09284014   5.25983746  -2.84403222  18.72190969   6.68251373   0.00000000   6.89895742
0.62470000   0.75195911  -0.19417070   0.09434041   0.09325949   5.25983746  -2.84403222  18.72516895   6.68371602   0.00000000   6.89895742
0.62480000   0.75209225  -0.19423568   0.09402826   0.09367925   5.25983746  -2.84403222  18.72842879   6.68491872   0.00000000   6.89895742
0.62490000   0.75222544  -0.19430044   0.09371588   0.09409941   5.25983746  -2.84403222  18.73168920   6.68612183   0.00000000   6.89895742
0.62500000   0.75235866  -0.19436499   0.09340327   0.09451998   5.25983746  -2.84403222  18.73495020   6.68732535   0.00000000   6.89895742
0.62510000   0.75249193  -0.19442932   0.09309043   0.09494095   5.25983746  -2.84403222  18.73821177   6.68852928   0.00000000   6.89895742
0.62520000   0.75262525  -0.19449343   0.09277737   0.09536233   5.25983746  -2.84403222  18.74147391   6.68973363   0.00000000   6.89895742
0.62530000   0.75275861  -0.19455733   0.09246408   0.09578411   5.25983746  -2.84403222  18.74473664   6.69093838   0.00000000   6.89895742
0.62540000   0.75289201  -0.19462101   0.09215055   0.09620629   5.25983746  -2.84403222  18.74799994   6.69214355   0.00000000   6.89895742
0.62550000   0.75302545  -0.19468448   0.09183681   0.09662887   5.25983746  -2.84403222  18.75126383   6.69334913   0.00000000   6.89895742
0.62560000   0.75315894  -0.19474773   0.09152283   0.09705186   5.25983746  -2.84403222  18.75452829   6.69455512   0.00000000   6.89895742
0.62570000   0.75329247  -0.19481076   0.09120862   0.09747524   5.25983746  -2.84403222  18.75779333   6.69576152   0.00000000   6.89895742
0.62580000   0.75342604  -0.19487357   0.09089419   0.09789903   5.25983746  -2.84403222  18.76105895   6.69696834   0.00000000   6.89895742
0.62590000   0.75355965  -0.19493617   0.09057953   0.09832321   5.25983746  -2.84403222  18.76432514   6.69817557   0.00000000   6.89895742
0.62600000   0.75369331  -0.19499856   0.09026464   0.09874779   5.25983746  -2.84403222  18.76759192   6.69938321   0.00000000   6.89895742
0.62610000   0.75382701  -0.19506072   0.08994953   0.09917277   5.25983746  -2.84403222  18.77085928   6.70059127   0.00000000   6.89895742
0.62620000   0.75396075  -0.19512267   0.08963418   0.09959814   5.25983746  -2.84403222  18.77412721   6.70179974   0.00000000   6.89895742
0.62630000   0.75409453  -0.19518440   0.08931861   0.10002391   5.25983746  -2.84403222  18.77739573   6.70300862   0.00000000   6.89895742
0.62640000   0.75422836  -0.19524591   0.08900282   0.10045008   5.25983746  -2.84403222  18.78066483   6.70421792   0.00000000   6.89895742
0.62650000   0.75436222  -0.19530720   0.08868679   0.10087663   5.25983746  -2.84403222  18.78393450   6.70542763   0.00000000   6.89895742
0.62660000   0.75449613  -0.19536828   0.08837054   0.10130358   5.25983746  -2.84403222  18.78720476   6.70663776   0.00000000   6.89895742
0.62670000   0.75463008  -0.19542913   0.08805406   0.10173092   5.25983746  -2.84403222  18.79047559   6.70784831   0.00000000   6.89895742
0.62680000   0.75476407  -0.19548977   0.08773736   0.10215865   5.25983746  -2.84403222  18.79374701   6.70905926   0.00000000   6.89895742
0.62690000   0.75489810  -0.19555019   0.08742042   0.10258677   5.25983746  -2.84403222  18.79701901   6.71027064   0.00000000   6.89895742
0.62700000   0.75503217  -0.19561039   0.08710326   0.10301528   5.25983746  -2.84403222  18.80029159   6.71148243   0.00000000   6.89895742
0.62710000   0.75516628  -0.19567038   0.08678588   0.10344418   5.25983746  -2.84403222  18.80356475   6.71269464   0.00000000   6.89895742
0.62720000   0.75530043  -0.19573014   0.08646827   0.10387347   5.25983746  -2.84403222  18.80683849   6.71390726   0.00000000   6.89895742
0.62730000   0.75543463  -0.19578968   0.08615043   0.10430314   5.25983746  -2.84403222  18.81011282   6.71512030   0.00000000   6.89895742
0.62740000   0.75556886  -0.19584901   0.08583236   0.10473320   5.25983746  -2.84403222  18.81338772   6.71633375   0.00000000   6.89895742
0.62750000   0.75570313  -0.19590811   0.08551407   0.10516364   5.25983746  -2.84403222  18.81666321   6.71754763   0.00000000   6.89895742
0.62760000   0.75583745  -0.19596700   0.08519555   0.10559447   5.25983746  -2.84403222  18.81993928   6.71876192   0.00000000   6.89895742
0.62770000   0.75597180  -0.19602566   0.08487681   0.10602568   5.25983746  -2.84403222  18.82321593   6.71997662   0.00000000   6.89895742
0.62780000   0.75610619  -0.19608411   0.08455784   0.10645727   5.25983746  -2.84403222  18.82649317   6.72119175   0.00000000   6.89895742
0.62790000   0.75624062  -0.19614234   0.08423864   0.10688925   5.25983746  -2.84403222  18.82977099   6.72240729   0.00000000   6.89895742
0.62800000   0.75637510  -0.19620034   0.08391922   0.10732160   5.25983746  -2.84403222  18.83304939   6.72362325   0.00000000   6.89895742
0.62810000   0.75650961  -0.19625813   0.08359957   0.10775434   5.25983746  -2.84403222  18.83632837   6.72483963   0.00000000   6.89895742
0.62820000   0.75664416  -0.19631569   0.08327969   0.10818745   5.25983746  -2.84403222  18.83960793   6.72605643   0.00000000   6.89895742
0.62830000   0.75677874  -0.19637303   0.08295959   0.10862094   5.25983746  -2.84403222  18.84288808   6.72727365   0.00000000   6.89895742
0.62840000   0.75691337  -0.19643016   0.08263927   0.10905481   5.25983746  -2.84403222  18.84616882   6.72849129   0.00000000   6.89895742
0.62850000   0.75704804  -0.19648706   0.08231872   0.10948906   5.25983746  -2.84403222  18.84945013   6.72970934   0.00000000   6.89895742
0.62860000   0.75718274  -0.19654374   0.08199794   0.10992368   5.25983746  -2.84403222  18.85273203   6.73092782   0.00000000   6.89895742
0.62870000   0.75731748  -0.19660020   0.08167694   0.11035867   5.25983746  -2.84403222  18.85601452   6.73214672   0.00000000   6.89895742
0.62880000   0.75745226  -0.19665644   0.08135571   0.11079404   5.25983746  -2.84403222  18.85929759   6.73336603   0.00000000   6.89895742
0.62890000   0.75758708  -0.19671245   0.08103426   0.11122979   5.25983746  -2.84403222  18.86258124   6.73458577   0.00000000   6.89895742
0.62900000   0.75772194  -0.19676825   0.08071258   0.11166590   5.25983746  -2.84403222  18.86586548   6.73580593   0.00000000   6.89895742
0.62910000   0.75785683  -0.19682382   0.08039068   0.11210239   5.25983746  -2.84403222  18.86915030   6.73702651   0.00000000   6.89895742
0.62920000   0.75799177  -0.19687917   0.08006855   0.11253925   5.25983746  -2.84403222  18.87243571   6.73824751   0.00000000   6.89895742
0.62930000   0.75812673  -0.19693429   0.07974620   0.11297647   5.25983746  -2.84403222  18.87572170   6.73946893   0.00000000   6.89895742
0.62940000   0.75826174  -0.19698920   0.07942363   0.11341407   5.25983746  -2.84403222  18.87900828   6.74069077   0.00000000   6.89895742
0.62950000   0.75839678  -0.19704388   0.07910082   0.11385203   5.25983746  -2.84403222  18.88229544   6.74191303   0.00000000   6.89895742
0.62960000   0.75853186  -0.19709834   0.07877780   0.11429036   5.25983746  -2.84403222  18.88558319   6.74313572   0.00000000   6.89895742
0.62970000   0.75866698  -0.19715258   0.07845455   0.11472906   5.25983746  -2.84403222  18.88887152   6.74435883   0.00000000   6.89895742
0.62980000   0.75880214  -0.19720659   0.07813107   0.11516812   5.25983746  -2.84403222  18.89216044   6.74558236   0.00000000   6.89895742
0.62990000   0.75893733  -0.19726038   0.07780737   0.11560755   5.25983746  -2.84403222  18.89544994   6.74680632   0.00000000   6.89895742
0.63000000   0.75907255  -0.19731395   0.07748345   0.11604734   5.25983746  -2.84403222  18.89874003   6.74803069   0.00000000   6.89895742
0.63010000   0.75920781  -0.19736729   0.07715930   0.11648749   5.25983746  -2.84403222  18.90203071   6.74925549   0.00000000   6.89895742
0.63020000   0.75934311  -0.19742041   0.07683493   0.11692800   5.25983746  -2.84403222  18.90532198   6.75048072   0.00000000   6.89895742
0.63030000   0.75947845  -0.19747331   0.07651034   0.11736888   5.25983746  -2.84403222  18.90861383   6.75170637   0.00000000   6.89895742
0.63040000   0.75961382  -0.19752598   0.07618552   0.11781011   5.25983746  -2.84403222  18.91190626   6.75293244   0.00000000   6.89895742
0.63050000   0.75974922  -0.19757843   0.07586047   0.11825171   5.25983746  -2.84403222  18.91519929   6.75415893   0.00000000   6.89895742
0.63060000   0.75988467  -0.19763065   0.07553521   0.11869366   5.25983746  -2.84403222  18.91849290   6.75538585   0.00000000   6.89895742
0.63070000   0.76002014  -0.19768265   0.07520972   0.11913597   5.25983746  -2.84403222  18.92178710   6.75661320   0.00000000   6.89895742
0.63080000   0.76015565  -0.19773442   0.07488400   0.11957864   5.25983746  -2.84403222  18.92508188   6.75784097   0.00000000   6.89895742
0.63090000   0.76029120  -0.19778597   0.07455807   0.12002166   5.25983746  -2.84403222  18.92837725   6.75906917   0.00000000   6.89895742
0.63100000   0.76042678  -0.19783730   0.07423190   0.12046504   5.25983746  -2.84403222  18.93167322   6.76029779   0.00000000   6.89895742
0.63110000   0.76056240  -0.19788840   0.07390552   0.12090877   5.25983746  -2.84403222  18.93496976   6.76152683   0.00000000   6.89895742
0.63120000   0.76069805  -0.19793927   0.07357891   0.12135286   5.25983746  -2.84403222  18.93826690   6.76275630   0.00000000   6.89895742
0.63130000   0.76083373  -0.19798992   0.07325208   0.12179729   5.25983746  -2.84403222  18.94156462   6.76398620   0.00000000   6.89895742
0.63140000   0.76096945  -0.19804034   0.07292503   0.12224208   5.25983746  -2.84403222  18.94486294   6.76521653   0.00000000   6.89895742
0.63150000   0.76110520  -0.19809054   0.07259775   0.12268722   5.25983746  -2.84403222  18.94816184   6.76644728   0.00000000   6.89895742
0.63160000   0.76124099  -0.19814051   0.07227026   0.12313271   5.25983746  -2.84403222  18.95146133   6.76767846   0.00000000   6.89895742
0.63170000   0.76137681  -0.19819026   0.07194253   0.12357855   5.25983746  -2.84403222  18.95476141   6.76891006   0.00000000   6.89895742
0.63180000   0.76151267  -0.19823978   0.07161459   0.12402473   5.25983746  -2.84403222  18.95806207   6.77014209   0.00000000   6.89895742
0.63190000   0.76164855  -0.19828907   0.07128642   0.12447127   5.25983746  -2.84403222  18.96136333   6.77137455   0.00000000   6.89895742
0.63200000   0.76178447  -0.19833814   0.07095803   0.12491815   5.25983746  -2.84403222  18.96466517   6.77260744   0.00000000   6.89895742
0.63210000   0.76192043  -0.19838698   0.07062942   0.12536537   5.25983746  -2.84403222  18.96796761   6.77384076   0.00000000   6.89895742
0.63220000   0.76205642  -0.19843559   0.07030059   0.12581294   5.25983746  -2.84403222  18.97127063   6.77507450   0.00000000   6.89895742
0.63230000   0.76219244  -0.19848398   0.06997153   0.12626085   5.25983746  -2.84403222  18.97457425   6.77630867   0.00000000   6.89895742
0.63240000   0.76232849  -0.19853214   0.06964225   0.12670911   5.25983746  -2.84403222  18.97787845   6.77754327   0.00000000   6.89895742
0.63250000   0.76246457  -0.19858007   0.06931275   0.12715771   5.25983746  -2.84403222  18.98118324   6.77877830   0.00000000   6.89895742
0.63260000   0.76260069  -0.19862777   0.06898303   0.12760664   5.25983746  -2.84403222  18.98448862   6.78001376   0.00000000   6.89895742
0.63270000   0.76273684  -0.19867525   0.06865309   0.12805592   5.25983746  -2.84403222  18.98779460   6.78124965   0.00000000   6.89895742
0.63280000   0.76287302  -0.19872250   0.06832292   0.12850554   5.25983746  -2.84403222  18.99110116   6.78248597   0.00000000   6.89895742
0.63290000   0.76300923  -0.19876952   0.06799254   0.12895549   5.25983746  -2.84403222  18.99440831   6.78372272   0.00000000   6.89895742
0.63300000   0.76314548  -0.19881631   0.06766193   0.12940579   5.25983746  -2.84403222  18.99771606   6.78495989   0.00000000   6.89895742
0.63310000   0.76328176  -0.19886288   0.06733110   0.12985642   5.25983746  -2.84403222  19.00102439   6.78619750   0.00000000   6.89895742
0.63320000   0.76341806  -0.19890922   0.06700005   0.13030738   5.25983746  -2.84403222  19.00433332   6.78743554   0.00000000   6.89895742
0.63330000   0.76355440  -0.19895533   0.06666877   0.13075868   5.25983746  -2.84403222  19.00764284   6.78867401   0.00000000   6.89895742
0.63340000   0.76369077  -0.19900121   0.06633728   0.13121032   5.25983746  -2.84403222  19.01095294   6.78991291   0.00000000   6.89895742
0.63350000   0.76382717  -0.19904686   0.06600557   0.13166228   5.25983746  -2.84403222  19.01426364   6.79115224   0.00000000   6.89895742
0.63360000   0.76396361  -0.19909228   0.06567363   0.13211458   5.25983746  -2.84403222  19.01757493   6.79239200   0.00000000   6.89895742
0.63370000   0.76410007  -0.19913747   0.06534147   0.13256721   5.25983746  -2.84403222  19.02088681   6.79363219   0.00000000   6.89895742
0.63380000   0.76423656  -0.19918244   0.06500910   0.13302017   5.25983746  -2.84403222  19.02419929   6.79487282   0.00000000   6.89895742
0.63390000   0.76437309  -0.19922717   0.06467650   0.13347346   5.25983746  -2.84403222  19.02751235   6.79611388   0.00000000   6.89895742
0.63400000   0.76450964  -0.19927168   0.06434368   0.13392708   5.25983746  -2.84403222  19.03082601   6.79735537   0.00000000   6.89895742
0.63410000   0.76464622  -0.19931595   0.06401064   0.13438103   5.25983746  -2.84403222  19.03414026   6.79859729   0.00000000   6.89895742
0.63420000   0.76478284  -0.19936000   0.06367738   0.13483530   5.25983746  -2.84403222  19.03745510   6.79983965   0.00000000   6.89895742
0.63430000   0.76491948  -0.19940381   0.06334390   0.13528990   5.25983746  -2.84403222  19.04077053   6.80108243   0.00000000   6.89895742
0.63440000   0.76505615  -0.19944740   0.06301020   0.13574483   5.25983746  -2.84403222  19.04408656   6.80232566   0.00000000   6.89895742
0.63450000   0.76519286  -0.19949075   0.06267628   0.13620007   5.25983746  -2.84403222  19.04740317   6.80356931   0.00000000   6.89895742
0.63460000   0.76532959  -0.19953388   0.06234214   0.13665565   5.25983746  -2.84403222  19.05072038   6.80481340   0.00000000   6.89895742
0.63470000   0.76546635  -0.19957677   0.06200778   0.13711154   5.25983746  -2.84403222  19.05403819   6.80605792   0.00000000   6.89895742
0.63480000   0.76560314  -0.19961944   0.06167320   0.13756775   5.25983746  -2.84403222  19.05735658   6.80730288   0.00000000   6.89895742
0.63490000   0.76573996  -0.19966187   0.06133840   0.13802429   5.25983746  -2.84403222  19.06067557   6.80854827   0.00000000   6.89895742
0.63500000   0.76587680  -0.19970407   0.06100338   0.13848115   5.25983746  -2.84403222  19.06399516   6.80979409   0.00000000   6.89895742
0.63510000   0.76601368  -0.19974604   0.06066814   0.13893832   5.25983746  -2.84403222  19.06731533   6.81104035   0.00000000   6.89895742
0.63520000   0.76615058  -0.19978778   0.06033268   0.13939581   5.25983746  -2.84403222  19.07063610   6.81228705   0.00000000   6.89895742
0.63530000   0.76628751  -0.19982929   0.05999701   0.13985362   5.25983746  -2.84403222  19.07395746   6.81353418   0.00000000   6.89895742
0.63540000   0.76642447  -0.19987056   0.05966111   0.14031175   5.25983746  -2.84403222  19.07727942   6.81478174   0.00000000   6.89895742
0.63550000   0.76656146  -0.19991161   0.05932499   0.14077019   5.25983746  -2.84403222  19.08060197   6.81602974   0.00000000   6.89895742
0.63560000   0.76669848  -0.19995242   0.05898866   0.14122894   5.25983746  -2.84403222  19.08392511   6.81727818   0.00000000   6.89895742
0.63570000   0.76683552  -0.19999300   0.05865210   0.14168801   5.25983746  -2.84403222  19.08724885   6.81852705   0.00000000   6.89895742
0.63580000   0.76697259  -0.20003335   0.05831533   0.14214739   5.25983746  -2.84403222  19.09057318   6.81977636   0.00000000   6.89895742
0.63590000   0.76710969  -0.20007346   0.05797834   0.14260709   5.25983746  -2.84403222  19.09389811   6.82102611   0.00000000   6.89895742
0.63600000   0.76724681  -0.20011334   0.05764113   0.14306709   5.25983746  -2.84403222  19.09722363   6.82227629   0.00000000   6.89895742
0.63610000   0.76738396  -0.20015299   0.05730370   0.14352740   5.25983746  -2.84403222  19.10054974   6.82352691   0.00000000   6.89895742
0.63620000   0.76752114  -0.20019241   0.05696605   0.14398802   5.25983746  -2.84403222  19.10387645   6.82477796   0.00000000   6.89895742
0.63630000   0.76765835  -0.20023159   0.05662818   0.14444895   5.25983746  -2.84403222  19.10720376   6.82602946   0.00000000   6.89895742
0.63640000   0.76779558  -0.20027055   0.05629010   0.14491019   5.25983746  -2.84403222  19.11053166   6.82728139   0.00000000   6.89895742
0.63650000   0.76793284  -0.20030926   0.05595180   0.14537173   5.25983746  -2.84403222  19.11386015   6.82853376   0.00000000   6.89895742
0.63660000   0.76807012  -0.20034775   0.05561328   0.14583358   5.25983746  -2.84403222  19.11718924   6.82978656   0.00000000   6.89895742
0.63670000   0.76820743  -0.20038600   0.05527454   0.14629573   5.25983746  -2.84403222  19.12051892   6.83103981   0.00000000   6.89895742
0.63680000   0.76834476  -0.20042401   0.05493558   0.14675819   5.25983746  -2.84403222  19.12384920   6.83229349   0.00000000   6.89895742
0.63690000   0.76848212  -0.20046180   0.05459641   0.14722095   5.25983746  -2.84403222  19.12718008   6.83354761   0.00000000   6.89895742
0.63700000   0.76861951  -0.20049935   0.05425702   0.14768401   5.25983746  -2.84403222  19.13051155   6.83480217   0.00000000   6.89895742
0.63710000   0.76875692  -0.20053666   0.05391741   0.14814737   5.25983746  -2.84403222  19.13384361   6.83605717   0.00000000   6.89895742
0.63720000   0.76889436  -0.20057374   0.05357758   0.14861103   5.25983746  -2.84403222  19.13717627   6.83731261   0.00000000   6.89895742
0.63730000   0.76903182  -0.20061059   0.05323753   0.14907499   5.25983746  -2.84403222  19.14050953   6.83856849   0.00000000   6.89895742
0.63740000   0.76916931  -0.20064720   0.05289727   0.14953925   5.25983746  -2.84403222  19.14384338   6.83982481   0.00000000   6.89895742
0.63750000   0.76930682  -0.20068357   0.05255679   0.15000381   5.25983746  -2.84403222  19.14717783   6.84108157   0.00000000   6.89895742
0.63760000   0.76944435  -0.20071972   0.05221610   0.15046866   5.25983746  -2.84403222  19.15051288   6.84233877   0.00000000   6.89895742
0.63770000   0.76958191  -0.20075562   0.05187518   0.15093381   5.25983746  -2.84403222  19.15384852   6.84359641   0.00000000   6.89895742
0.63780000   0.76971950  -0.20079129   0.05153405   0.15139925   5.25983746  -2.84403222  19.15718476   6.84485449   0.00000000   6.89895742
0.63790000   0.76985710  -0.20082673   0.05119271   0.15186498   5.25983746  -2.84403222  19.16052159   6.84611301   0.00000000   6.89895742
0.63800000   0.76999474  -0.20086193   0.05085114   0.15233101   5.25983746  -2.84403222  19.16385902   6.84737197   0.00000000   6.89895742
0.63810000   0.77013239  -0.20089689   0.05050936   0.15279733   5.25983746  -2.84403222  19.16719705   6.84863137   0.00000000   6.89895742
0.63820000   0.77027007  -0.20093162   0.05016737   0.15326394   5.25983746  -2.84403222  19.17053567   6.84989121   0.00000000   6.89895742
0.63830000   0.77040777  -0.20096611   0.04982515   0.15373084   5.25983746  -2.84403222  19.17387490   6.85115150   0.00000000   6.89895742
0.63840000   0.77054550  -0.20100037   0.04948272   0.15419803   5.25983746  -2.84403222  19.17721471   6.85241222   0.00000000   6.89895742
0.63850000   0.77068325  -0.20103439   0.04914008   0.15466551   5.25983746  -2.84403222  19.18055513   6.85367339   0.00000000   6.89895742
0.63860000   0.77082102  -0.20106817   0.04879721   0.15513328   5.25983746  -2.84403222  19.18389614   6.85493501   0.00000000   6.89895742
0.63870000   0.77095882  -0.20110172   0.04845414   0.15560134   5.25983746  -2.84403222  19.18723775   6.85619706   0.00000000   6.89895742
0.63880000   0.77109663  -0.20113503   0.04811084   0.15606968   5.25983746  -2.84403222  19.19057996   6.85745956   0.00000000   6.89895742
0.63890000   0.77123447  -0.20116810   0.04776733   0.15653830   5.25983746  -2.84403222  19.19392276   6.85872249   0.00000000   6.89895742
0.63900000   0.77137233  -0.20120094   0.04742361   0.15700721   5.25983746  -2.84403222  19.19726616   6.85998588   0.00000000   6.89895742
0.63910000   0.77151022  -0.20123354   0.04707967   0.15747641   5.25983746  -2.84403222  19.20061016   6.86124970   0.00000000   6.89895742
0.63920000   0.77164812  -0.20126590   0.04673551   0.15794589   5.25983746  -2.84403222  19.20395476   6.86251397   0.00000000   6.89895742
0.63930000   0.77178605  -0.20129802   0.04639114   0.15841564   5.25983746  -2.84403222  19.20729995   6.86377868   0.00000000   6.89895742
0.63940000   0.77192400  -0.20132991   0.04604655   0.15888568   5.25983746  -2.84403222  19.21064575   6.86504384   0.00000000   6.89895742
0.63950000   0.77206197  -0.20136156   0.04570175   0.15935600   5.25983746  -2.84403222  19.21399214   6.86630944   0.00000000   6.89895742
0.63960000   0.77219997  -0.20139297   0.04535673   0.15982660   5.25983746  -2.84403222  19.21733913   6.86757549   0.00000000   6.89895742
0.63970000   0.77233798  -0.20142414   0.04501149   0.16029747   5.25983746  -2.84403222  19.22068672   6.86884198   0.00000000   6.89895742
0.63980000   0.77247601  -0.20145508   0.04466605   0.16076863   5.25983746  -2.84403222  19.22403490   6.87010891   0.00000000   6.89895742
0.63990000   0.77261407  -0.20148577   0.04432038   0.16124006   5.25983746  -2.84403222  19.22738369   6.87137629   0.00000000   6.89895742
0.64000000   0.77275214  -0.20151623   0.04397450   0.16171176   5.25983746  -2.84403222  19.23073307   6.87264412   0.00000000   6.89895742
0.64010000   0.77289024  -0.20154645   0.04362841   0.16218374   5.25983746  -2.84403222  19.23408305   6.87391238   0.00000000   6.89895742
0.64020000   0.77302836  -0.20157643   0.04328210   0.16265599   5.25983746  -2.84403222  19.23743363   6.87518110   0.00000000   6.89895742
0.64030000   0.77316649  -0.20160617   0.04293558   0.16312852   5.25983746  -2.84403222  19.24078481   6.87645026   0.00000000   6.89895742
0.64040000   0.77330465  -0.20163568   0.04258885   0.16360131   5.25983746  -2.84403222  19.24413658   6.87771987   0.00000000   6.89895742
0.64050000   0.77344283  -0.20166494   0.04224190   0.16407438   5.25983746  -2.84403222  19.24748896   6.87898992   0.00000000   6.89895742
0.64060000   0.77358103  -0.20169396   0.04189473   0.16454772   5.25983746  -2.84403222  19.25084194   6.88026042   0.00000000   6.89895742
0.64070000   0.77371924  -0.20172275   0.04154735   0.16502132   5.25983746  -2.84403222  19.25419551   6.88153137   0.00000000   6.89895742
0.64080000   0.77385748  -0.20175129   0.04119976   0.16549520   5.25983746  -2.84403222  19.25754968   6.88280276   0.00000000   6.89895742
0.64090000   0.77399573  -0.20177960   0.04085195   0.16596934   5.25983746  -2.84403222  19.26090446   6.88407460   0.00000000   6.89895742
0.64100000   0.77413401  -0.20180766   0.04050393   0.16644375   5.25983746  -2.84403222  19.26425983   6.88534689   0.00000000   6.89895742
0.64110000   0.77427230  -0.20183548   0.04015570   0.16691842   5.25983746  -2.84403222  19.26761580   6.88661962   0.00000000   6.89895742
0.64120000   0.77441061  -0.20186307   0.03980725   0.16739336   5.25983746  -2.84403222  19.27097237   6.88789280   0.00000000   6.89895742
0.64130000   0.77454894  -0.20189041   0.03945859   0.16786856   5.25983746  -2.84403222  19.27432954   6.88916643   0.00000000   6.89895742
0.64140000   0.77468729  -0.20191752   0.03910972   0.16834402   5.25983746  -2.84403222  19.27768731   6.89044051   0.00000000   6.89895742
0.64150000   0.77482565  -0.20194438   0.03876063   0.16881975   5.25983746  -2.84403222  19.28104568   6.89171503   0.00000000   6.89895742
0.64160000   0.77496404  -0.20197100   0.03841133   0.16929574   5.25983746  -2.84403222  19.28440465   6.89299001   0.00000000   6.89895742
0.64170000   0.77510244  -0.20199738   0.03806181   0.16977198   5.25983746  -2.84403222  19.28776422   6.89426543   0.00000000   6.89895742
0.64180000   0.77524086  -0.20202352   0.03771209   0.17024849   5.25983746  -2.84403222  19.29112439   6.89554130   0.00000000   6.89895742
0.64190000   0.77537930  -0.20204942   0.03736215   0.17072525   5.25983746  -2.84403222  19.29448516   6.89681762   0.00000000   6.89895742
0.64200000   0.77551776  -0.20207507   0.03701199   0.17120227   5.25983746  -2.84403222  19.29784653   6.89809439   0.00000000   6.89895742
0.64210000   0.77565623  -0.20210049   0.03666163   0.17167955   5.25983746  -2.84403222  19.30120850   6.89937161   0.00000000   6.89895742
0.64220000   0.77579472  -0.20212566   0.03631105   0.17215708   5.25983746  -2.84403222  19.30457107   6.90064928   0.00000000   6.89895742
0.64230000   0.77593322  -0.20215059   0.03596026   0.17263487   5.25983746  -2.84403222  19.30793424   6.90192739   0.00000000   6.89895742
0.64240000   0.77607175  -0.20217528   0.03560926   0.17311291   5.25983746  -2.84403222  19.31129801   6.90320596   0.00000000   6.89895742
0.64250000   0.77621029  -0.20219973   0.03525804   0.17359121   5.25983746  -2.84403222  19.31466239   6.90448498   0.00000000   6.89895742
0.64260000   0.77634884  -0.20222393   0.03490662   0.17406975   5.25983746  -2.84403222  19.31802736   6.90576445   0.00000000   6.89895742
0.64270000   0.77648742  -0.20224789   0.03455498   0.17454855   5.25983746  -2.84403222  19.32139293   6.90704436   0.00000000   6.89895742
0.64280000   0.77662601  -0.20227161   0.03420313   0.17502760   5.25983746  -2.84403222  19.32475910   6.90832473   0.00000000   6.89895742
0.64290000   0.77676461  -0.20229509   0.03385106   0.17550689   5.25983746  -2.84403222  19.32812588   6.90960555   0.00000000   6.89895742
0.64300000   0.77690323  -0.20231832   0.03349879   0.17598644   5.25983746  -2.84403222  19.33149325   6.91088682   0.00000000   6.89895742
0.64310000   0.77704187  -0.20234131   0.03314630   0.17646623   5.25983746  -2.84403222  19.33486123   6.91216855   0.00000000   6.89895742
0.64320000   0.77718052  -0.20236406   0.03279360   0.17694627   5.25983746  -2.84403222  19.33822981   6.91345072   0.00000000   6.89895742
0.64330000   0.77731919  -0.20238656   0.03244069   0.17742655   5.25983746  -2.84403222  19.34159899   6.91473335   0.00000000   6.89895742
0.64340000   0.77745787  -0.20240882   0.03208757   0.17790708   5.25983746  -2.84403222  19.34496876   6.91601642   0.00000000   6.89895742
0.64350000   0.77759656  -0.20243084   0.03173424   0.17838785   5.25983746  -2.84403222  19.34833914   6.91729995   0.00000000   6.89895742
0.64360000   0.77773528  -0.20245261   0.03138070   0.17886887   5.25983746  -2.84403222  19.35171013   6.91858393   0.00000000   6.89895742
0.64370000   0.77787400  -0.20247414   0.03102695   0.17935013   5.25983746  -2.84403222  19.35508171   6.91986837   0.00000000   6.89895742
0.64380000   0.77801274  -0.20249542   0.03067298   0.17983162   5.25983746  -2.84403222  19.35845389   6.92115325   0.00000000   6.89895742
0.64390000   0.77815150  -0.20251646   0.03031880   0.18031336   5.25983746  -2.84403222  19.36182668   6.92243859   0.00000000   6.89895742
0.64400000   0.77829027  -0.20253726   0.02996442   0.18079534   5.25983746  -2.84403222  19.36520007   6.92372439   0.00000000   6.89895742
0.64410000   0.77842905  -0.20255781   0.02960982   0.18127756   5.25983746  -2.84403222  19.36857406   6.92501063   0.00000000   6.89895742
0.64420000   0.77856785  -0.20257812   0.02925501   0.18176001   5.25983746  -2.84403222  19.37194865   6.92629733   0.00000000   6.89895742
0.64430000   0.77870666  -0.20259818   0.02890000   0.18224270   5.25983746  -2.84403222  19.37532384   6.92758448   0.00000000   6.89895742
