         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.40080000   0.93587737  -0.02934002  -0.16075134  -0.63167051   5.49787878  -3.14977134   7.48702742   2.62353256   0.00000000   4.60857126
0.40090000   0.93589087  -0.02926600  -0.16047344  -0.63114431   5.49787878  -3.14977134   7.48973741   2.62480014   0.00000000   4.60857126
0.40100000   0.93590434  -0.02919211  -0.16019576  -0.63061781   5.49787878  -3.14977134   7.49244744   2.62606775   0.00000000   4.60857126
0.40110000   0.93591777  -0.02911834  -0.15991829  -0.63009099   5.49787878  -3.14977134   7.49515752   2.62733541   0.00000000   4.60857126
0.40120000   0.93593117  -0.02904471  -0.15964103  -0.62956386   5.49787878  -3.14977134   7.49786763   2.62860310   0.00000000   4.60857126
0.40130000   0.93594454  -0.02897120  -0.15936399  -0.62903643   5.49787878  -3.14977134   7.50057777   2.62987083   0.00000000   4.60857126
0.40140000   0.93595787  -0.02889782  -0.15908716  -0.62850868   5.49787878  -3.14977134   7.50328796   2.63113860   0.00000000   4.60857126
0.40150000   0.93597117  -0.02882457  -0.15881055  -0.62798062   5.49787878  -3.14977134   7.50599819   2.63240641   0.00000000   4.60857126
0.40160000   0.93598443  -0.02875144  -0.15853415  -0.62745226   5.49787878  -3.14977134   7.50870845   2.63367426   0.00000000   4.60857126
0.40170000   0.93599767  -0.02867845  -0.15825796  -0.62692358   5.49787878  -3.14977134   7.51141876   2.63494215   0.00000000   4.60857126
0.40180000   0.93601086  -0.02860558  -0.15798199  -0.62639460   5.49787878  -3.14977134   7.51412910   2.63621007   0.00000000   4.60857126
0.40190000   0.93602403  -0.02853283  -0.15770623  -0.62586530   5.49787878  -3.14977134   7.51683948   2.63747804   0.00000000   4.60857126
0.40200000   0.93603716  -0.02846022  -0.15743069  -0.62533570   5.49787878  -3.14977134   7.51954990   2.63874604   0.00000000   4.60857126
0.40210000   0.93605026  -0.02838773  -0.15715536  -0.62480579   5.49787878  -3.14977134   7.52226035   2.64001408   0.00000000   4.60857126
0.40220000   0.93606332  -0.02831536  -0.15688025  -0.62427557   5.49787878  -3.14977134   7.52497084   2.64128216   0.00000000   4.60857126
0.40230000   0.93607635  -0.02824313  -0.15660535  -0.62374505   5.49787878  -3.14977134   7.52768138   2.64255027   0.00000000   4.60857126
0.40240000   0.93608935  -0.02817102  -0.15633067  -0.62321421   5.49787878  -3.14977134   7.53039194   2.64381843   0.00000000   4.60857126
0.40250000   0.93610231  -0.02809904  -0.15605621  -0.62268307   5.49787878  -3.14977134   7.53310255   2.64508662   0.00000000   4.60857126
0.40260000   0.93611524  -0.02802718  -0.15578196  -0.62215162   5.49787878  -3.14977134   7.53581320   2.64635485   0.00000000   4.60857126
0.40270000   0.93612814  -0.02795545  -0.15550793  -0.62161986   5.49787878  -3.14977134   7.53852388   2.64762312   0.00000000   4.60857126
0.40280000   0.93614101  -0.02788385  -0.15523411  -0.62108780   5.49787878  -3.14977134   7.54123460   2.64889142   0.00000000   4.60857126
0.40290000   0.93615384  -0.02781237  -0.15496051  -0.62055543   5.49787878  -3.14977134   7.54394535   2.65015976   0.00000000   4.60857126
0.40300000   0.93616664  -0.02774102  -0.15468713  -0.62002275   5.49787878  -3.14977134   7.54665614   2.65142814   0.00000000   4.60857126
0.40310000   0.93617941  -0.02766979  -0.15441397  -0.61948977   5.49787878  -3.14977134   7.54936697   2.65269656   0.00000000   4.60857126
0.40320000   0.93619214  -0.02759869  -0.15414102  -0.61895648   5.49787878  -3.14977134   7.55207784   2.65396501   0.00000000   4.60857126
0.40330000   0.93620484  -0.02752772  -0.15386829  -0.61842288   5.49787878  -3.14977134   7.55478875   2.65523350   0.00000000   4.60857126
0.40340000   0.93621751  -0.02745687  -0.15359577  -0.61788898   5.49787878  -3.14977134   7.55749969   2.65650203   0.00000000   4.60857126
0.40350000   0.93623015  -0.02738615  -0.15332348  -0.61735477   5.49787878  -3.14977134   7.56021066   2.65777059   0.00000000   4.60857126
0.40360000   0.93624275  -0.02731555  -0.15305140  -0.61682026   5.49787878  -3.14977134   7.56292168   2.65903919   0.00000000   4.60857126
0.40370000   0.93625532  -0.02724508  -0.15277954  -0.61628544   5.49787878  -3.14977134   7.56563273   2.66030783   0.00000000   4.60857126
0.40380000   0.93626786  -0.02717473  -0.15250790  -0.61575032   5.49787878  -3.14977134   7.56834381   2.66157650   0.00000000   4.60857126
0.40390000   0.93628036  -0.02710451  -0.15223647  -0.61521489   5.49787878  -3.14977134   7.57105494   2.66284521   0.00000000   4.60857126
0.40400000   0.93629284  -0.02703441  -0.15196527  -0.61467916   5.49787878  -3.14977134   7.57376610   2.66411396   0.00000000   4.60857126
0.40410000   0.93630528  -0.02696444  -0.15169428  -0.61414313   5.49787878  -3.14977134   7.57647729   2.66538274   0.00000000   4.60857126
0.40420000   0.93631769  -0.02689459  -0.15142351  -0.61360679   5.49787878  -3.14977134   7.57918852   2.66665156   0.00000000   4.60857126
0.40430000   0.93633006  -0.02682487  -0.15115297  -0.61307014   5.49787878  -3.14977134   7.58189979   2.66792041   0.00000000   4.60857126
0.40440000   0.93634241  -0.02675527  -0.15088264  -0.61253320   5.49787878  -3.14977134   7.58461109   2.66918930   0.00000000   4.60857126
0.40450000   0.93635472  -0.02668580  -0.15061253  -0.61199595   5.49787878  -3.14977134   7.58732243   2.67045823   0.00000000   4.60857126
0.40460000   0.93636700  -0.02661645  -0.15034264  -0.61145839   5.49787878  -3.14977134   7.59003380   2.67172719   0.00000000   4.60857126
0.40470000   0.93637925  -0.02654723  -0.15007297  -0.61092054   5.49787878  -3.14977134   7.59274521   2.67299619   0.00000000   4.60857126
0.40480000   0.93639147  -0.02647813  -0.14980352  -0.61038238   5.49787878  -3.14977134   7.59545666   2.67426522   0.00000000   4.60857126
0.40490000   0.93640365  -0.02640915  -0.14953429  -0.60984392   5.49787878  -3.14977134   7.59816814   2.67553429   0.00000000   4.60857126
0.40500000   0.93641581  -0.02634030  -0.14926528  -0.60930515   5.49787878  -3.14977134   7.60087965   2.67680339   0.00000000   4.60857126
0.40510000   0.93642793  -0.02627157  -0.14899649  -0.60876608   5.49787878  -3.14977134   7.60359120   2.67807253   0.00000000   4.60857126
0.40520000   0.93644002  -0.02620297  -0.14872792  -0.60822672   5.49787878  -3.14977134   7.60630279   2.67934170   0.00000000   4.60857126
0.40530000   0.93645208  -0.02613449  -0.14845957  -0.60768705   5.49787878  -3.14977134   7.60901441   2.68061091   0.00000000   4.60857126
0.40540000   0.93646411  -0.02606613  -0.14819144  -0.60714707   5.49787878  -3.14977134   7.61172607   2.68188015   0.00000000   4.60857126
0.40550000   0.93647610  -0.02599789  -0.14792354  -0.60660680   5.49787878  -3.14977134   7.61443776   2.68314943   0.00000000   4.60857126
0.40560000   0.93648807  -0.02592978  -0.14765585  -0.60606623   5.49787878  -3.14977134   7.61714948   2.68441874   0.00000000   4.60857126
0.40570000   0.93650000  -0.02586180  -0.14738839  -0.60552535   5.49787878  -3.14977134   7.61986124   2.68568809   0.00000000   4.60857126
0.40580000   0.93651190  -0.02579393  -0.14712115  -0.60498418   5.49787878  -3.14977134   7.62257304   2.68695747   0.00000000   4.60857126
0.40590000   0.93652377  -0.02572619  -0.14685413  -0.60444270   5.49787878  -3.14977134   7.62528486   2.68822689   0.00000000   4.60857126
0.40600000   0.93653561  -0.02565858  -0.14658733  -0.60390093   5.49787878  -3.14977134   7.62799673   2.68949634   0.00000000   4.60857126
0.40610000   0.93654742  -0.02559108  -0.14632076  -0.60335885   5.49787878  -3.14977134   7.63070862   2.69076583   0.00000000   4.60857126
0.40620000   0.93655920  -0.02552371  -0.14605440  -0.60281648   5.49787878  -3.14977134   7.63342056   2.69203535   0.00000000   4.60857126
0.40630000   0.93657094  -0.02545646  -0.14578827  -0.60227380   5.49787878  -3.14977134   7.63613252   2.69330490   0.00000000   4.60857126
0.40640000   0.93658266  -0.02538934  -0.14552237  -0.60173083   5.49787878  -3.14977134   7.63884452   2.69457449   0.00000000   4.60857126
0.40650000   0.93659434  -0.02532233  -0.14525668  -0.60118755   5.49787878  -3.14977134   7.64155655   2.69584411   0.00000000   4.60857126
0.40660000   0.93660600  -0.02525545  -0.14499122  -0.60064398   5.49787878  -3.14977134   7.64426862   2.69711376   0.00000000   4.60857126
0.40670000   0.93661762  -0.02518869  -0.14472598  -0.60010011   5.49787878  -3.14977134   7.64698072   2.69838345   0.00000000   4.60857126
0.40680000   0.93662921  -0.02512205  -0.14446097  -0.59955594   5.49787878  -3.14977134   7.64969286   2.69965317   0.00000000   4.60857126
0.40690000   0.93664077  -0.02505554  -0.14419618  -0.59901147   5.49787878  -3.14977134   7.65240502   2.70092293   0.00000000   4.60857126
0.40700000   0.93665230  -0.02498915  -0.14393161  -0.59846671   5.49787878  -3.14977134   7.65511722   2.70219272   0.00000000   4.60857126
0.40710000   0.93666380  -0.02492287  -0.14366727  -0.59792164   5.49787878  -3.14977134   7.65782946   2.70346254   0.00000000   4.60857126
0.40720000   0.93667527  -0.02485672  -0.14340315  -0.59737628   5.49787878  -3.14977134   7.66054173   2.70473240   0.00000000   4.60857126
0.40730000   0.93668671  -0.02479070  -0.14313925  -0.59683063   5.49787878  -3.14977134   7.66325403   2.70600229   0.00000000   4.60857126
0.40740000   0.93669812  -0.02472479  -0.14287558  -0.59628467   5.49787878  -3.14977134   7.66596636   2.70727221   0.00000000   4.60857126
0.40750000   0.93670950  -0.02465901  -0.14261214  -0.59573842   5.49787878  -3.14977134   7.66867873   2.70854216   0.00000000   4.60857126
0.40760000   0.93672085  -0.02459334  -0.14234892  -0.59519187   5.49787878  -3.14977134   7.67139113   2.70981215   0.00000000   4.60857126
0.40770000   0.93673216  -0.02452780  -0.14208592  -0.59464502   5.49787878  -3.14977134   7.67410356   2.71108217   0.00000000   4.60857126
0.40780000   0.93674345  -0.02446238  -0.14182315  -0.59409788   5.49787878  -3.14977134   7.67681603   2.71235223   0.00000000   4.60857126
0.40790000   0.93675471  -0.02439708  -0.14156060  -0.59355044   5.49787878  -3.14977134   7.67952853   2.71362231   0.00000000   4.60857126
0.40800000   0.93676594  -0.02433190  -0.14129828  -0.59300271   5.49787878  -3.14977134   7.68224106   2.71489243   0.00000000   4.60857126
0.40810000   0.93677714  -0.02426684  -0.14103619  -0.59245468   5.49787878  -3.14977134   7.68495362   2.71616258   0.00000000   4.60857126
0.40820000   0.93678830  -0.02420190  -0.14077432  -0.59190636   5.49787878  -3.14977134   7.68766621   2.71743276   0.00000000   4.60857126
0.40830000   0.93679944  -0.02413709  -0.14051268  -0.59135774   5.49787878  -3.14977134   7.69037884   2.71870298   0.00000000   4.60857126
0.40840000   0.93681055  -0.02407239  -0.14025127  -0.59080883   5.49787878  -3.14977134   7.69309150   2.71997323   0.00000000   4.60857126
0.40850000   0.93682163  -0.02400782  -0.13999008  -0.59025962   5.49787878  -3.14977134   7.69580419   2.72124351   0.00000000   4.60857126
0.40860000   0.93683268  -0.02394336  -0.13972911  -0.58971011   5.49787878  -3.14977134   7.69851692   2.72251382   0.00000000   4.60857126
0.40870000   0.93684369  -0.02387902  -0.13946838  -0.58916032   5.49787878  -3.14977134   7.70122968   2.72378416   0.00000000   4.60857126
0.40880000   0.93685468  -0.02381481  -0.13920787  -0.58861022   5.49787878  -3.14977134   7.70394246   2.72505454   0.00000000   4.60857126
0.40890000   0.93686564  -0.02375071  -0.13894759  -0.58805984   5.49787878  -3.14977134   7.70665528   2.72632495   0.00000000   4.60857126
0.40900000   0.93687657  -0.02368674  -0.13868753  -0.58750916   5.49787878  -3.14977134   7.70936813   2.72759538   0.00000000   4.60857126
0.40910000   0.93688747  -0.02362288  -0.13842771  -0.58695819   5.49787878  -3.14977134   7.71208102   2.72886585   0.00000000   4.60857126
0.40920000   0.93689835  -0.02355915  -0.13816811  -0.58640692   5.49787878  -3.14977134   7.71479393   2.73013636   0.00000000   4.60857126
0.40930000   0.93690919  -0.02349553  -0.13790873  -0.58585536   5.49787878  -3.14977134   7.71750688   2.73140689   0.00000000   4.60857126
0.40940000   0.93692000  -0.02343203  -0.13764959  -0.58530351   5.49787878  -3.14977134   7.72021986   2.73267745   0.00000000   4.60857126
0.40950000   0.93693078  -0.02336866  -0.13739068  -0.58475137   5.49787878  -3.14977134   7.72293286   2.73394805   0.00000000   4.60857126
0.40960000   0.93694154  -0.02330540  -0.13713199  -0.58419894   5.49787878  -3.14977134   7.72564590   2.73521867   0.00000000   4.60857126
0.40970000   0.93695226  -0.02324226  -0.13687353  -0.58364621   5.49787878  -3.14977134   7.72835898   2.73648933   0.00000000   4.60857126
0.40980000   0.93696296  -0.02317924  -0.13661530  -0.58309319   5.49787878  -3.14977134   7.73107208   2.73776002   0.00000000   4.60857126
0.40990000   0.93697363  -0.02311634  -0.13635730  -0.58253988   5.49787878  -3.14977134   7.73378521   2.73903074   0.00000000   4.60857126
0.41000000   0.93698426  -0.02305356  -0.13609953  -0.58198628   5.49787878  -3.14977134   7.73649837   2.74030149   0.00000000   4.60857126
0.41010000   0.93699487  -0.02299089  -0.13584198  -0.58143238   5.49787878  -3.14977134   7.73921157   2.74157227   0.00000000   4.60857126
0.41020000   0.93700545  -0.02292835  -0.13558467  -0.58087820   5.49787878  -3.14977134   7.74192479   2.74284308   0.00000000   4.60857126
0.41030000   0.93701601  -0.02286592  -0.13532758  -0.58032373   5.49787878  -3.14977134   7.74463805   2.74411392   0.00000000   4.60857126
0.41040000   0.93702653  -0.02280361  -0.13507073  -0.57976896   5.49787878  -3.14977134   7.74735134   2.74538480   0.00000000   4.60857126
0.41050000   0.93703702  -0.02274142  -0.13481410  -0.57921391   5.49787878  -3.14977134   7.75006465   2.74665570   0.00000000   4.60857126
0.41060000   0.93704749  -0.02267935  -0.13455771  -0.57865856   5.49787878  -3.14977134   7.75277800   2.74792663   0.00000000   4.60857126
0.41070000   0.93705793  -0.02261740  -0.13430155  -0.57810293   5.49787878  -3.14977134   7.75549138   2.74919759   0.00000000   4.60857126
0.41080000   0.93706833  -0.02255557  -0.13404561  -0.57754701   5.49787878  -3.14977134   7.75820478   2.75046859   0.00000000   4.60857126
0.41090000   0.93707871  -0.02249385  -0.13378991  -0.57699079   5.49787878  -3.14977134   7.76091822   2.75173961   0.00000000   4.60857126
0.41100000   0.93708907  -0.02243225  -0.13353443  -0.57643429   5.49787878  -3.14977134   7.76363169   2.75301066   0.00000000   4.60857126
0.41110000   0.93709939  -0.02237077  -0.13327919  -0.57587750   5.49787878  -3.14977134   7.76634519   2.75428174   0.00000000   4.60857126
0.41120000   0.93710968  -0.02230940  -0.13302418  -0.57532042   5.49787878  -3.14977134   7.76905871   2.75555286   0.00000000   4.60857126
0.41130000   0.93711995  -0.02224816  -0.13276940  -0.57476305   5.49787878  -3.14977134   7.77177227   2.75682400   0.00000000   4.60857126
0.41140000   0.93713019  -0.02218703  -0.13251485  -0.57420540   5.49787878  -3.14977134   7.77448586   2.75809517   0.00000000   4.60857126
0.41150000   0.93714040  -0.02212601  -0.13226054  -0.57364745   5.49787878  -3.14977134   7.77719948   2.75936637   0.00000000   4.60857126
0.41160000   0.93715058  -0.02206512  -0.13200645  -0.57308922   5.49787878  -3.14977134   7.77991312   2.76063760   0.00000000   4.60857126
0.41170000   0.93716074  -0.02200434  -0.13175260  -0.57253070   5.49787878  -3.14977134   7.78262680   2.76190886   0.00000000   4.60857126
0.41180000   0.93717086  -0.02194368  -0.13149898  -0.57197190   5.49787878  -3.14977134   7.78534050   2.76318015   0.00000000   4.60857126
0.41190000   0.93718096  -0.02188314  -0.13124559  -0.57141281   5.49787878  -3.14977134   7.78805424   2.76445147   0.00000000   4.60857126
0.41200000   0.93719103  -0.02182271  -0.13099243  -0.57085343   5.49787878  -3.14977134   7.79076800   2.76572281   0.00000000   4.60857126
0.41210000   0.93720108  -0.02176240  -0.13073951  -0.57029376   5.49787878  -3.14977134   7.79348179   2.76699419   0.00000000   4.60857126
0.41220000   0.93721109  -0.02170220  -0.13048682  -0.56973381   5.49787878  -3.14977134   7.79619561   2.76826559   0.00000000   4.60857126
0.41230000   0.93722108  -0.02164213  -0.13023436  -0.56917357   5.49787878  -3.14977134   7.79890946   2.76953703   0.00000000   4.60857126
0.41240000   0.93723104  -0.02158216  -0.12998213  -0.56861305   5.49787878  -3.14977134   7.80162334   2.77080849   0.00000000   4.60857126
0.41250000   0.93724097  -0.02152232  -0.12973014  -0.56805224   5.49787878  -3.14977134   7.80433725   2.77207998   0.00000000   4.60857126
0.41260000   0.93725087  -0.02146259  -0.12947838  -0.56749115   5.49787878  -3.14977134   7.80705119   2.77335150   0.00000000   4.60857126
0.41270000   0.93726075  -0.02140298  -0.12922686  -0.56692977   5.49787878  -3.14977134   7.80976515   2.77462305   0.00000000   4.60857126
0.41280000   0.93727060  -0.02134348  -0.12897556  -0.56636810   5.49787878  -3.14977134   7.81247915   2.77589462   0.00000000   4.60857126
0.41290000   0.93728042  -0.02128410  -0.12872451  -0.56580615   5.49787878  -3.14977134   7.81519317   2.77716623   0.00000000   4.60857126
0.41300000   0.93729022  -0.02122483  -0.12847368  -0.56524392   5.49787878  -3.14977134   7.81790722   2.77843786   0.00000000   4.60857126
0.41310000   0.93729998  -0.02116568  -0.12822310  -0.56468140   5.49787878  -3.14977134   7.82062130   2.77970952   0.00000000   4.60857126
0.41320000   0.93730972  -0.02110664  -0.12797274  -0.56411860   5.49787878  -3.14977134   7.82333541   2.78098121   0.00000000   4.60857126
0.41330000   0.93731944  -0.02104772  -0.12772262  -0.56355552   5.49787878  -3.14977134   7.82604954   2.78225293   0.00000000   4.60857126
0.41340000   0.93732912  -0.02098892  -0.12747274  -0.56299215   5.49787878  -3.14977134   7.82876371   2.78352467   0.00000000   4.60857126
0.41350000   0.93733878  -0.02093023  -0.12722309  -0.56242850   5.49787878  -3.14977134   7.83147790   2.78479645   0.00000000   4.60857126
0.41360000   0.93734841  -0.02087166  -0.12697367  -0.56186457   5.49787878  -3.14977134   7.83419212   2.78606825   0.00000000   4.60857126
0.41370000   0.93735802  -0.02081320  -0.12672449  -0.56130035   5.49787878  -3.14977134   7.83690637   2.78734007   0.00000000   4.60857126
0.41380000   0.93736760  -0.02075485  -0.12647555  -0.56073585   5.49787878  -3.14977134   7.83962064   2.78861193   0.00000000   4.60857126
0.41390000   0.93737715  -0.02069662  -0.12622684  -0.56017107   5.49787878  -3.14977134   7.84233494   2.78988381   0.00000000   4.60857126
0.41400000   0.93738667  -0.02063851  -0.12597837  -0.55960600   5.49787878  -3.14977134   7.84504927   2.79115572   0.00000000   4.60857126
0.41410000   0.93739617  -0.02058050  -0.12573013  -0.55904066   5.49787878  -3.14977134   7.84776363   2.79242766   0.00000000   4.60857126
0.41420000   0.93740564  -0.02052262  -0.12548213  -0.55847503   5.49787878  -3.14977134   7.85047802   2.79369963   0.00000000   4.60857126
0.41430000   0.93741509  -0.02046485  -0.12523436  -0.55790913   5.49787878  -3.14977134   7.85319243   2.79497162   0.00000000   4.60857126
0.41440000   0.93742450  -0.02040719  -0.12498683  -0.55734294   5.49787878  -3.14977134   7.85590687   2.79624364   0.00000000   4.60857126
0.41450000   0.93743389  -0.02034964  -0.12473954  -0.55677647   5.49787878  -3.14977134   7.85862134   2.79751568   0.00000000   4.60857126
0.41460000   0.93744326  -0.02029221  -0.12449249  -0.55620972   5.49787878  -3.14977134   7.86133583   2.79878776   0.00000000   4.60857126
0.41470000   0.93745260  -0.02023490  -0.12424567  -0.55564269   5.49787878  -3.14977134   7.86405036   2.80005986   0.00000000   4.60857126
0.41480000   0.93746191  -0.02017769  -0.12399909  -0.55507538   5.49787878  -3.14977134   7.86676490   2.80133198   0.00000000   4.60857126
0.41490000   0.93747119  -0.02012060  -0.12375275  -0.55450779   5.49787878  -3.14977134   7.86947948   2.80260414   0.00000000   4.60857126
0.41500000   0.93748045  -0.02006363  -0.12350664  -0.55393992   5.49787878  -3.14977134   7.87219408   2.80387632   0.00000000   4.60857126
0.41510000   0.93748969  -0.02000677  -0.12326077  -0.55337177   5.49787878  -3.14977134   7.87490871   2.80514853   0.00000000   4.60857126
0.41520000   0.93749889  -0.01995002  -0.12301514  -0.55280334   5.49787878  -3.14977134   7.87762337   2.80642076   0.00000000   4.60857126
0.41530000   0.93750807  -0.01989338  -0.12276975  -0.55223463   5.49787878  -3.14977134   7.88033805   2.80769302   0.00000000   4.60857126
0.41540000   0.93751723  -0.01983686  -0.12252460  -0.55166565   5.49787878  -3.14977134   7.88305276   2.80896530   0.00000000   4.60857126
0.41550000   0.93752636  -0.01978045  -0.12227968  -0.55109638   5.49787878  -3.14977134   7.88576750   2.81023762   0.00000000   4.60857126
0.41560000   0.93753546  -0.01972415  -0.12203500  -0.55052684   5.49787878  -3.14977134   7.88848226   2.81150995   0.00000000   4.60857126
0.41570000   0.93754454  -0.01966797  -0.12179056  -0.54995702   5.49787878  -3.14977134   7.89119705   2.81278232   0.00000000   4.60857126
0.41580000   0.93755359  -0.01961189  -0.12154636  -0.54938692   5.49787878  -3.14977134   7.89391186   2.81405471   0.00000000   4.60857126
0.41590000   0.93756261  -0.01955593  -0.12130240  -0.54881655   5.49787878  -3.14977134   7.89662670   2.81532713   0.00000000   4.60857126
0.41600000   0.93757161  -0.01950009  -0.12105868  -0.54824589   5.49787878  -3.14977134   7.89934157   2.81659957   0.00000000   4.60857126
0.41610000   0.93758058  -0.01944435  -0.12081520  -0.54767496   5.49787878  -3.14977134   7.90205646   2.81787204   0.00000000   4.60857126
0.41620000   0.93758953  -0.01938873  -0.12057195  -0.54710376   5.49787878  -3.14977134   7.90477138   2.81914453   0.00000000   4.60857126
0.41630000   0.93759845  -0.01933322  -0.12032895  -0.54653228   5.49787878  -3.14977134   7.90748632   2.82041705   0.00000000   4.60857126
0.41640000   0.93760735  -0.01927782  -0.12008618  -0.54596052   5.49787878  -3.14977134   7.91020130   2.82168959   0.00000000   4.60857126
0.41650000   0.93761622  -0.01922253  -0.11984366  -0.54538848   5.49787878  -3.14977134   7.91291629   2.82296217   0.00000000   4.60857126
0.41660000   0.93762507  -0.01916736  -0.11960138  -0.54481617   5.49787878  -3.14977134   7.91563131   2.82423476   0.00000000   4.60857126
0.41670000   0.93763389  -0.01911229  -0.11935933  -0.54424359   5.49787878  -3.14977134   7.91834636   2.82550738   0.00000000   4.60857126
0.41680000   0.93764268  -0.01905734  -0.11911753  -0.54367073   5.49787878  -3.14977134   7.92106143   2.82678003   0.00000000   4.60857126
0.41690000   0.93765145  -0.01900250  -0.11887597  -0.54309759   5.49787878  -3.14977134   7.92377653   2.82805270   0.00000000   4.60857126
0.41700000   0.93766020  -0.01894777  -0.11863465  -0.54252418   5.49787878  -3.14977134   7.92649166   2.82932540   0.00000000   4.60857126
0.41710000   0.93766892  -0.01889315  -0.11839356  -0.54195050   5.49787878  -3.14977134   7.92920681   2.83059812   0.00000000   4.60857126
0.41720000   0.93767761  -0.01883865  -0.11815273  -0.54137654   5.49787878  -3.14977134   7.93192198   2.83187087   0.00000000   4.60857126
0.41730000   0.93768628  -0.01878425  -0.11791213  -0.54080230   5.49787878  -3.14977134   7.93463718   2.83314364   0.00000000   4.60857126
0.41740000   0.93769492  -0.01872997  -0.11767177  -0.54022780   5.49787878  -3.14977134   7.93735240   2.83441643   0.00000000   4.60857126
0.41750000   0.93770354  -0.01867579  -0.11743165  -0.53965302   5.49787878  -3.14977134   7.94006765   2.83568925   0.00000000   4.60857126
0.41760000   0.93771214  -0.01862173  -0.11719178  -0.53907796   5.49787878  -3.14977134   7.94278293   2.83696210   0.00000000   4.60857126
0.41770000   0.93772070  -0.01856777  -0.11695215  -0.53850264   5.49787878  -3.14977134   7.94549823   2.83823497   0.00000000   4.60857126
0.41780000   0.93772925  -0.01851393  -0.11671276  -0.53792704   5.49787878  -3.14977134   7.94821355   2.83950786   0.00000000   4.60857126
0.41790000   0.93773777  -0.01846020  -0.11647361  -0.53735116   5.49787878  -3.14977134   7.95092890   2.84078078   0.00000000   4.60857126
0.41800000   0.93774626  -0.01840658  -0.11623471  -0.53677502   5.49787878  -3.14977134   7.95364427   2.84205373   0.00000000   4.60857126
0.41810000   0.93775473  -0.01835306  -0.11599604  -0.53619860   5.49787878  -3.14977134   7.95635967   2.84332670   0.00000000   4.60857126
0.41820000   0.93776318  -0.01829966  -0.11575762  -0.53562192   5.49787878  -3.14977134   7.95907509   2.84459969   0.00000000   4.60857126
0.41830000   0.93777160  -0.01824637  -0.11551945  -0.53504496   5.49787878  -3.14977134   7.96179054   2.84587270   0.00000000   4.60857126
0.41840000   0.93778000  -0.01819319  -0.11528151  -0.53446773   5.49787878  -3.14977134   7.96450601   2.84714574   0.00000000   4.60857126
0.41850000   0.93778837  -0.01814011  -0.11504382  -0.53389022   5.49787878  -3.14977134   7.96722151   2.84841881   0.00000000   4.60857126
0.41860000   0.93779671  -0.01808715  -0.11480637  -0.53331245   5.49787878  -3.14977134   7.96993703   2.84969190   0.00000000   4.60857126
0.41870000   0.93780504  -0.01803429  -0.11456917  -0.53273441   5.49787878  -3.14977134   7.97265257   2.85096501   0.00000000   4.60857126
0.41880000   0.93781334  -0.01798155  -0.11433221  -0.53215610   5.49787878  -3.14977134   7.97536814   2.85223814   0.00000000   4.60857126
0.41890000   0.93782161  -0.01792891  -0.11409549  -0.53157751   5.49787878  -3.14977134   7.97808373   2.85351130   0.00000000   4.60857126
0.41900000   0.93782986  -0.01787639  -0.11385902  -0.53099866   5.49787878  -3.14977134   7.98079934   2.85478449   0.00000000   4.60857126
0.41910000   0.93783809  -0.01782397  -0.11362279  -0.53041954   5.49787878  -3.14977134   7.98351498   2.85605769   0.00000000   4.60857126
0.41920000   0.93784629  -0.01777166  -0.11338681  -0.52984014   5.49787878  -3.14977134   7.98623065   2.85733092   0.00000000   4.60857126
0.41930000   0.93785446  -0.01771946  -0.11315107  -0.52926048   5.49787878  -3.14977134   7.98894634   2.85860418   0.00000000   4.60857126
0.41940000   0.93786262  -0.01766737  -0.11291558  -0.52868055   5.49787878  -3.14977134   7.99166205   2.85987745   0.00000000   4.60857126
0.41950000   0.93787075  -0.01761538  -0.11268033  -0.52810036   5.49787878  -3.14977134   7.99437778   2.86115075   0.00000000   4.60857126
0.41960000   0.93787885  -0.01756351  -0.11244532  -0.52751989   5.49787878  -3.14977134   7.99709354   2.86242408   0.00000000   4.60857126
0.41970000   0.93788693  -0.01751174  -0.11221056  -0.52693916   5.49787878  -3.14977134   7.99980932   2.86369742   0.00000000   4.60857126
0.41980000   0.93789499  -0.01746008  -0.11197605  -0.52635815   5.49787878  -3.14977134   8.00252512   2.86497079   0.00000000   4.60857126
0.41990000   0.93790303  -0.01740853  -0.11174178  -0.52577688   5.49787878  -3.14977134   8.00524095   2.86624419   0.00000000   4.60857126
0.42000000   0.93791104  -0.01735709  -0.11150776  -0.52519535   5.49787878  -3.14977134   8.00795680   2.86751760   0.00000000   4.60857126
0.42010000   0.93791902  -0.01730576  -0.11127398  -0.52461354   5.49787878  -3.14977134   8.01067268   2.86879104   0.00000000   4.60857126
0.42020000   0.93792699  -0.01725453  -0.11104045  -0.52403147   5.49787878  -3.14977134   8.01338857   2.87006450   0.00000000   4.60857126
0.42030000   0.93793493  -0.01720341  -0.11080716  -0.52344914   5.49787878  -3.14977134   8.01610450   2.87133799   0.00000000   4.60857126
0.42040000   0.93794284  -0.01715240  -0.11057412  -0.52286653   5.49787878  -3.14977134   8.01882044   2.87261149   0.00000000   4.60857126
0.42050000   0.93795073  -0.01710149  -0.11034133  -0.52228367   5.49787878  -3.14977134   8.02153640   2.87388502   0.00000000   4.60857126
0.42060000   0.93795860  -0.01705069  -0.11010878  -0.52170053   5.49787878  -3.14977134   8.02425239   2.87515857   0.00000000   4.60857126
